Sentence,Text,Section,Book,Cluster
"”
According to the Jews, Jesus the Christ fulfilled none of these conditions, for their eyes were holden and they could not see","
October 30th
In the Bible there are prophecies of the coming of Christ. The Jews still await the coming of the Messiah, and pray to God day and night to hasten His advent.
When Christ came they denounced and slew Him, saying: “This is not the One for whom we wait. Behold when the Messiah shall come, signs and wonders shall testify that He is in truth the Christ. We know the signs and conditions, and they have not appeared. The Messiah will arise out of an unknown city. He shall sit upon the throne of David, and behold, He shall come with a sword of steel, and with a scepter of iron shall He rule! He shall fulfill the law of the Prophets, He shall conquer the East and the West, and shall glorify His chosen people the Jews. He shall bring with Him a reign of peace, during which even the animals shall cease to be at enmity with man. For behold the wolf and the lamb shall drink from the same spring, and the lion and the doe shall lie down in the same pasture, the serpent and the mouse shall share the same nest, and all God’s creatures shall be at rest.”
According to the Jews, Jesus the Christ fulfilled none of these conditions, for their eyes were holden and they could not see.
He came from Nazareth, no unknown place. He carried no sword in His hand, nor even a stick. He did not sit upon the Throne of David, He was a poor man. He reformed the Law of Moses, and broke the Sabbath Day. He did not conquer the East and the West, but was Himself subject to the Roman Law. He did not exalt the Jews, but taught equality and brotherhood, and rebuked the Scribes and Pharisees. He brought in no reign of peace, for during His lifetime injustice and cruelty reached such a height that even He Himself fell a victim to it, and died a shameful death upon the cross.
Thus the Jews thought and spoke, for they did not understand the Scriptures nor the glorious truths that were contained in them. The letter they knew by heart, but of the life-giving spirit they understood not a word.",T16P1,Paris Talks,89
"
He came from Nazareth, no unknown place","
October 30th
In the Bible there are prophecies of the coming of Christ. The Jews still await the coming of the Messiah, and pray to God day and night to hasten His advent.
When Christ came they denounced and slew Him, saying: “This is not the One for whom we wait. Behold when the Messiah shall come, signs and wonders shall testify that He is in truth the Christ. We know the signs and conditions, and they have not appeared. The Messiah will arise out of an unknown city. He shall sit upon the throne of David, and behold, He shall come with a sword of steel, and with a scepter of iron shall He rule! He shall fulfill the law of the Prophets, He shall conquer the East and the West, and shall glorify His chosen people the Jews. He shall bring with Him a reign of peace, during which even the animals shall cease to be at enmity with man. For behold the wolf and the lamb shall drink from the same spring, and the lion and the doe shall lie down in the same pasture, the serpent and the mouse shall share the same nest, and all God’s creatures shall be at rest.”
According to the Jews, Jesus the Christ fulfilled none of these conditions, for their eyes were holden and they could not see.
He came from Nazareth, no unknown place. He carried no sword in His hand, nor even a stick. He did not sit upon the Throne of David, He was a poor man. He reformed the Law of Moses, and broke the Sabbath Day. He did not conquer the East and the West, but was Himself subject to the Roman Law. He did not exalt the Jews, but taught equality and brotherhood, and rebuked the Scribes and Pharisees. He brought in no reign of peace, for during His lifetime injustice and cruelty reached such a height that even He Himself fell a victim to it, and died a shameful death upon the cross.
Thus the Jews thought and spoke, for they did not understand the Scriptures nor the glorious truths that were contained in them. The letter they knew by heart, but of the life-giving spirit they understood not a word.",T16P1,Paris Talks,89
" Although He came from Nazareth, which was a known place, He also came from Heaven","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,89
" His body was born of Mary, but His Spirit came from Heaven","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,89
" The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,89
"
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,89
"
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,89
"
The two great apostles, St","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,89
" The apostles, who were the disciples of Jesus Christ, were just as other men are; they, like their fellows, were attracted by the things of the world, and each thought only of his own advantage","
Saints are men who have freed themselves from the world of matter and who have overcome sin. They live in the world but are not of it, their thoughts being continually in the world of the spirit. Their lives are spent in holiness, and their deeds show forth love, justice and godliness. They are illumined from on high; they are as bright and shining lamps in the dark places of the earth. These are the saints of God. The apostles, who were the disciples of Jesus Christ, were just as other men are; they, like their fellows, were attracted by the things of the world, and each thought only of his own advantage. They knew little of justice, nor were the Divine perfections found in their midst. But when they followed Christ and believed in Him, their ignorance gave place to understanding, cruelty was changed to justice, falsehood to truth, darkness into light. They had been worldly, they became spiritual and divine. They had been children of darkness, they became sons of God, they became saints! Strive therefore to follow in their steps, leaving all worldly things behind, and striving to attain to the Spiritual Kingdom.
Pray to God that He may strengthen you in divine virtue, so that you may be as angels in the world, and beacons of light to disclose the mysteries of the Kingdom to those with understanding hearts.
God sent His Prophets into the world to teach and enlighten man, to explain to him the mystery of the Power of the Holy Spirit, to enable him to reflect the light, and so in his turn, to be the source of guidance to others. The Heavenly Books, the Bible, the Qur’án, and the other Holy Writings have been given by God as guides into the paths of Divine virtue, love, justice and peace.
Therefore I say unto you that ye should strive to follow the counsels of these Blessed Books, and so order your lives that ye may, following the examples set before you, become yourselves the saints of the Most High!",T18P2,Paris Talks,89
"
When the Lord Christ came He spread the light of the Holy Spirit on all around Him, and His disciples and all who received His illumination became enlightened, spiritual beings","
Only by improving spiritually as well as materially can we make any real progress, and become perfect beings. It was in order to bring this spiritual life and light into the world that all the great Teachers have appeared. They came so that the Sun of Truth might be manifested, and shine in the hearts of men, and that through its wondrous power men might attain unto Everlasting Light.
When the Lord Christ came He spread the light of the Holy Spirit on all around Him, and His disciples and all who received His illumination became enlightened, spiritual beings.
It was to manifest this light that Bahá’u’lláh was born, and came into the world. He taught Eternal Truth to men, and shed the rays of Divine Light in all lands.
Alas! behold how man disregards this Light. He still goes on his way of darkness, and disunity, and quarrels and fierce war are still rife.
He uses material progress to gratify his lust for war, and he makes destructive implements and appliances to destroy his brother man.
But let us rather exert ourselves for the attainment of spiritual advantages, for this is the only way of true progress, that which cometh from God and is alone Godly.
I pray for you one and all that you may receive the Bounties of the Holy Spirit; so will you become in truth enlightened, and progress ever onward and upward to the Kingdom of God. Then shall your hearts be prepared to receive the glad tidings, your eyes shall be opened and you will see the Glory of God; your ears shall be unstopped and you will hear the call of the Kingdom, and with tongue made eloquent shall you call men to the realization of the Divine Power and Love of God!",T19P2,Paris Talks,89
" John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven","
November 9th
In the Gospel according to St. John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven.”1 The priests have interpreted this into meaning that baptism is necessary for salvation. In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire.”2
Thus the water of baptism and the fire are one! It cannot mean that the “water” spoken of is physical water, for it is the direct opposite of “fire,” and one destroys the other. When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being. Yes, the latest scientific discoveries prove to us that even mineral has some form of life, and that it also needs water for its existence.
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life.
This life-giving water of which He speaks is like unto fire, for it is none other than the Love of God, and this love means life to our souls.
By the fire of the Love of God the veil is burnt which separates us from the Heavenly Realities, and with clear vision we are enabled to struggle onward and upward, ever progressing in the paths of virtue and holiness, and becoming the means of light to the world.
There is nothing greater or more blessed than the Love of God! It gives healing to the sick, balm to the wounded, joy and consolation to the whole world, and through it alone can man attain Life Everlasting. The essence of all religions is the Love of God, and it is the foundation of all the sacred teachings.
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience.
Through the Love of God, Christ was sent into the world with His inspiring example of a perfect life of self-sacrifice and devotion, bringing to men the message of Eternal Life. It was the Love of God that gave Muḥammad power to bring the Arabs from a state of animal degradation to a loftier state of existence.
God’s Love it was that sustained the Báb and brought Him to His supreme sacrifice, and made His bosom the willing target for a thousand bullets.
Finally, it was the Love of God that gave to the East Bahá’u’lláh, and is now sending the light of His teaching far into the West, and from Pole to Pole.
Thus I exhort each of you, realizing its power and beauty, to sacrifice all your thoughts, words and actions to bring the knowledge of the Love of God into every heart.
",T27P1,Paris Talks,89
 In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire,"
November 9th
In the Gospel according to St. John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven.”1 The priests have interpreted this into meaning that baptism is necessary for salvation. In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire.”2
Thus the water of baptism and the fire are one! It cannot mean that the “water” spoken of is physical water, for it is the direct opposite of “fire,” and one destroys the other. When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being. Yes, the latest scientific discoveries prove to us that even mineral has some form of life, and that it also needs water for its existence.
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life.
This life-giving water of which He speaks is like unto fire, for it is none other than the Love of God, and this love means life to our souls.
By the fire of the Love of God the veil is burnt which separates us from the Heavenly Realities, and with clear vision we are enabled to struggle onward and upward, ever progressing in the paths of virtue and holiness, and becoming the means of light to the world.
There is nothing greater or more blessed than the Love of God! It gives healing to the sick, balm to the wounded, joy and consolation to the whole world, and through it alone can man attain Life Everlasting. The essence of all religions is the Love of God, and it is the foundation of all the sacred teachings.
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience.
Through the Love of God, Christ was sent into the world with His inspiring example of a perfect life of self-sacrifice and devotion, bringing to men the message of Eternal Life. It was the Love of God that gave Muḥammad power to bring the Arabs from a state of animal degradation to a loftier state of existence.
God’s Love it was that sustained the Báb and brought Him to His supreme sacrifice, and made His bosom the willing target for a thousand bullets.
Finally, it was the Love of God that gave to the East Bahá’u’lláh, and is now sending the light of His teaching far into the West, and from Pole to Pole.
Thus I exhort each of you, realizing its power and beauty, to sacrifice all your thoughts, words and actions to bring the knowledge of the Love of God into every heart.
",T27P1,Paris Talks,89
" When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being","
November 9th
In the Gospel according to St. John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven.”1 The priests have interpreted this into meaning that baptism is necessary for salvation. In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire.”2
Thus the water of baptism and the fire are one! It cannot mean that the “water” spoken of is physical water, for it is the direct opposite of “fire,” and one destroys the other. When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being. Yes, the latest scientific discoveries prove to us that even mineral has some form of life, and that it also needs water for its existence.
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life.
This life-giving water of which He speaks is like unto fire, for it is none other than the Love of God, and this love means life to our souls.
By the fire of the Love of God the veil is burnt which separates us from the Heavenly Realities, and with clear vision we are enabled to struggle onward and upward, ever progressing in the paths of virtue and holiness, and becoming the means of light to the world.
There is nothing greater or more blessed than the Love of God! It gives healing to the sick, balm to the wounded, joy and consolation to the whole world, and through it alone can man attain Life Everlasting. The essence of all religions is the Love of God, and it is the foundation of all the sacred teachings.
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience.
Through the Love of God, Christ was sent into the world with His inspiring example of a perfect life of self-sacrifice and devotion, bringing to men the message of Eternal Life. It was the Love of God that gave Muḥammad power to bring the Arabs from a state of animal degradation to a loftier state of existence.
God’s Love it was that sustained the Báb and brought Him to His supreme sacrifice, and made His bosom the willing target for a thousand bullets.
Finally, it was the Love of God that gave to the East Bahá’u’lláh, and is now sending the light of His teaching far into the West, and from Pole to Pole.
Thus I exhort each of you, realizing its power and beauty, to sacrifice all your thoughts, words and actions to bring the knowledge of the Love of God into every heart.
",T27P1,Paris Talks,89
"
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life","
November 9th
In the Gospel according to St. John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven.”1 The priests have interpreted this into meaning that baptism is necessary for salvation. In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire.”2
Thus the water of baptism and the fire are one! It cannot mean that the “water” spoken of is physical water, for it is the direct opposite of “fire,” and one destroys the other. When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being. Yes, the latest scientific discoveries prove to us that even mineral has some form of life, and that it also needs water for its existence.
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life.
This life-giving water of which He speaks is like unto fire, for it is none other than the Love of God, and this love means life to our souls.
By the fire of the Love of God the veil is burnt which separates us from the Heavenly Realities, and with clear vision we are enabled to struggle onward and upward, ever progressing in the paths of virtue and holiness, and becoming the means of light to the world.
There is nothing greater or more blessed than the Love of God! It gives healing to the sick, balm to the wounded, joy and consolation to the whole world, and through it alone can man attain Life Everlasting. The essence of all religions is the Love of God, and it is the foundation of all the sacred teachings.
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience.
Through the Love of God, Christ was sent into the world with His inspiring example of a perfect life of self-sacrifice and devotion, bringing to men the message of Eternal Life. It was the Love of God that gave Muḥammad power to bring the Arabs from a state of animal degradation to a loftier state of existence.
God’s Love it was that sustained the Báb and brought Him to His supreme sacrifice, and made His bosom the willing target for a thousand bullets.
Finally, it was the Love of God that gave to the East Bahá’u’lláh, and is now sending the light of His teaching far into the West, and from Pole to Pole.
Thus I exhort each of you, realizing its power and beauty, to sacrifice all your thoughts, words and actions to bring the knowledge of the Love of God into every heart.
",T27P1,Paris Talks,89
"
We are told in the Holy Scripture that the New Jerusalem shall appear on earth","
Salle de l’Athénée, St. Germain, Paris,
November 9th
I wish to express my gratitude for your hospitality, and my joy that you are spiritually minded. I am happy to be present at a gathering such as this, assembled together to listen to a Divine Message. If you could see with the eye of truth, great waves of spirituality would be visible to you in this place. The power of the Holy Spirit is here for all. Praise be to God that your hearts are inspired with Divine fervor! Your souls are as waves on the sea of the spirit; although each individual is a distinct wave, the ocean is one, all are united in God.
Every heart should radiate unity, so that the Light of the one Divine Source of all may shine forth bright and luminous. We must not consider the separate waves alone, but the entire sea. We should rise from the individual to the whole. The spirit is as one great ocean and the waves thereof are the souls of men.
We are told in the Holy Scripture that the New Jerusalem shall appear on earth. Now it is evident that this celestial city is not built of material stones and mortar, but that it is a city not made with hands, eternal in the Heavens.
This is a prophetic symbol, meaning the coming again of the Divine Teaching to enlighten the hearts of men. It is long since this Holy Guidance has governed the lives of humanity. But now, at last, the Holy City of the New Jerusalem has come again to the world, it has appeared anew under an Eastern sky; from the horizon of Persia has its effulgence arisen to be a light to lighten the whole world. We see in these days the fulfillment of the Divine Prophecy. Jerusalem had disappeared. The heavenly city was destroyed, now it is rebuilt; it was razed to the ground, but now its walls and pinnacles have been restored, and are towering aloft in their renewed and glorious beauty.",T28P1,Paris Talks,89
"
In the day of Christ, Annas and Caiaphas inflamed the Jewish people against Him and the learned doctors of Israel joined together to resist His Power","
Monday, November 20th
From the beginning of the world until the present time each “Manifestation”1 sent from God has been opposed by an embodiment of the “Powers of Darkness.”
This dark power has always endeavored to extinguish the light. Tyranny has ever sought to overcome justice. Ignorance has persistently tried to trample knowledge underfoot. This has, from the earliest ages, been the method of the material world.
In the time of Moses, Pharaoh set himself to prevent the Mosaic Light being spread abroad.
In the day of Christ, Annas and Caiaphas inflamed the Jewish people against Him and the learned doctors of Israel joined together to resist His Power. All sorts of calumnies were circulated against Him. The Scribes and Pharisees conspired to make the people believe Him to be a liar, an apostate, and a blasphemer. They spread these slanders throughout the whole Eastern world against Christ, and caused Him to be condemned to a shameful death!
In the case of Muḥammad also, the learned doctors of His day determined to extinguish the light of His influence. They tried by the power of the sword to prevent the spread of His teaching.",T33P1,Paris Talks,89
" The Scribes and Pharisees conspired to make the people believe Him to be a liar, an apostate, and a blasphemer","
Monday, November 20th
From the beginning of the world until the present time each “Manifestation”1 sent from God has been opposed by an embodiment of the “Powers of Darkness.”
This dark power has always endeavored to extinguish the light. Tyranny has ever sought to overcome justice. Ignorance has persistently tried to trample knowledge underfoot. This has, from the earliest ages, been the method of the material world.
In the time of Moses, Pharaoh set himself to prevent the Mosaic Light being spread abroad.
In the day of Christ, Annas and Caiaphas inflamed the Jewish people against Him and the learned doctors of Israel joined together to resist His Power. All sorts of calumnies were circulated against Him. The Scribes and Pharisees conspired to make the people believe Him to be a liar, an apostate, and a blasphemer. They spread these slanders throughout the whole Eastern world against Christ, and caused Him to be condemned to a shameful death!
In the case of Muḥammad also, the learned doctors of His day determined to extinguish the light of His influence. They tried by the power of the sword to prevent the spread of His teaching.",T33P1,Paris Talks,89
"
We know that all the falsehoods spread about Christ and His apostles, and all the books written against Him, only led the people to inquire into His doctrine; then, having seen the beauty and inhaled the fragrance, they walked evermore amidst the roses and the fruits of that celestial garden","
Again, a man proclaims: “There lies a garden in which there are trees with broken branches bearing no fruit, and the leaves thereof are faded and yellow! In that garden, also, there are flowering plants with no blooms, and rose bushes withered and dying—go not into that garden!” A just man, hearing this account of the garden, would not be content without seeing for himself whether it be true or not. He, therefore, enters the garden, and behold, he finds it well tilled; the branches of the trees are sturdy and strong, being also loaded with the sweetest of ripe fruits amongst the luxuriance of beautiful green leaves. The flowering plants are bright with many-hued blossoms; the rose bushes are covered with fragrant and lovely roses and all is verdant and well tended. When the glory of the garden is spread out before the eyes of the just man, he praises God that, through unworthy calumny, he has been led into a place of such wondrous beauty!
This is the result of the slanderer’s work: to be the cause of guiding men to a discovery of the truth.
We know that all the falsehoods spread about Christ and His apostles, and all the books written against Him, only led the people to inquire into His doctrine; then, having seen the beauty and inhaled the fragrance, they walked evermore amidst the roses and the fruits of that celestial garden.
Therefore, I say unto you, spread the Divine Truth with all your might that men’s intelligence may become enlightened; this is the best answer to those who slander. I do not wish to speak of those people nor to say anything ill of them—only to tell you that slander is of no importance!
Clouds may veil the sun, but, be they never so dense, his rays will penetrate! Nothing can prevent the radiance of the sun descending to warm and vivify the Divine Garden.
Nothing can prevent the fall of the rain from Heaven.",T33P3,Paris Talks,89
