Sentence,Text,Section,Book,Cluster
" Now I am of those who gave their all, to buy the Divine Joseph in the market place","He was like a bird with broken wings but he had the song and it kept him going onward to his one true Love. By stealth, he approached the Fortress and went in, but he was exhausted, spent. He remained for some days, and came into the presence of Bahá’u’lláh, after which he was directed to look for a lodging in Haifa. He got himself to Haifa, but he found no haven there, no nest or hole, no water, no grain of corn. Finally he made his home in a cave outside the town. He acquired a little tray and on this he set out rings of earthenware, and some thimbles, pins and other trinkets. Every day, from morning till noon, he peddled these, wandering about. Some days his earnings would amount to twenty paras,2 some days thirty; and forty on his best days. Then he would go home to the cave and content himself with a piece of bread. He was always voicing his thanks, always saying, “Praise be to God that I have attained such favor and grace; that I have been separated from friend and stranger alike, and have taken refuge in this cave. Now I am of those who gave their all, to buy the Divine Joseph in the market place. What bounty could be any greater than this!”",T8P5,Memorials of the Faithful  (Ustád Ismá‘íl),47
" May God give them a home in Paradise, under the Lote-Tree’s shade","Unto them both be salutations and praise; upon them be compassion and glory. May God give them a home in Paradise, under the Lote-Tree’s shade. May they be immersed in tiers of light, close beside their Lord, the Mighty, the All-Powerful.",T11P7,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),47
May God make fragrant his sepulcher with the outpouring rains of His mercy and cast upon him the eye of Divine compassion,"May God make fragrant his sepulcher with the outpouring rains of His mercy and cast upon him the eye of Divine compassion. Salutations be unto him, and praise.",T12P4,Memorials of the Faithful  (Pidar-Ján of Qazvín),47
"May God give him to drink from “a wine cup tempered at the camphor fountain,”3 and send down crystal waters on his grave; may God perfume his dust in that desert place with musk, and cause to descend there range on range of light","May God give him to drink from “a wine cup tempered at the camphor fountain,”3 and send down crystal waters on his grave; may God perfume his dust in that desert place with musk, and cause to descend there range on range of light.",T13P7,Memorials of the Faithful  (Shaykh Ṣádiq-i-Yazdí),47
" God’s blessing descended upon it, and it prospered","In the early days he opened a small shop in Haifa and carried on some trifling business. God’s blessing descended upon it, and it prospered. That little corner became the haven of the pilgrims. When they arrived, and again at their departure, they were guests of the high-minded and generous Muḥammad-Taqí. He also helped to manage the affairs of the believers, and would get together their means of travel. He proved unfailingly reliable, loyal, worthy of trust. Ultimately he became the intermediary through whom Tablets could be sent away and mail from the believers could come in. He performed this service with perfect dependability, accomplishing it in a most pleasing way, scrupulously despatching and receiving the correspondence at all times. Trusted by everyone, he became known in many parts of the world, and received unnumbered bounties from Bahá’u’lláh. He was a treasury of justice and righteousness, entirely free from any attachment to worldly things. He had accustomed himself to a very spare way of life, caring nothing for food or sleep, comfort or peace. He lived all alone in a single room, passed the nights on a couch of palm branches, and slept in a corner. But to the travelers, he was a spring in the desert; for them, he provided the softest of pillows, and the best table he could afford. He had a smiling face and by nature was spiritual and serene.",T17P2,Memorials of the Faithful  (Siyyid Muḥammad-Taqí Manshádí),47
"May God cool his feverish pain with the grace of reunion in the Kingdom, and heal his sickness with the balm of nearness to Him in the Realm of the All-Beauteous","May God cool his feverish pain with the grace of reunion in the Kingdom, and heal his sickness with the balm of nearness to Him in the Realm of the All-Beauteous. Upon him be the glory of God the Most Glorious.",T17P7,Memorials of the Faithful  (Siyyid Muḥammad-Taqí Manshádí),47
" May God send upon him the pure savors of forgiveness, brighten his eyes with beholding the Divine Beauty in the Kingdom of Splendors, and refresh his spirit with the musk-scented winds that blow from the Abhá Realm","‘Alí Najaf-Ábádí was tender and sensitive of heart, at all times mindful of God and remembering Him, and toward the close of his life detached, without stain, free from the contagion of this world. Sweetly, he gave up his corner of the earth, and pitched his tent in the land beyond. May God send upon him the pure savors of forgiveness, brighten his eyes with beholding the Divine Beauty in the Kingdom of Splendors, and refresh his spirit with the musk-scented winds that blow from the Abhá Realm. Unto him be salutation and praise. His sweet and holy dust lies in ‘Akká.",T20P3,Memorials of the Faithful  (‘Alí Najaf-Ábádí),47
" May God shed upon his grave rays from the realm of forgiveness, and lull his spirit in the heart of Paradise","What a holy being he was, how great a man! He could not bear the separation very long, but died, and hastened onward to the world of lights, to the assemblage where the beauty of God is unveiled. May God shed upon his grave rays from the realm of forgiveness, and lull his spirit in the heart of Paradise. May God exalt his station in the gardens above. His bright tomb is in ‘Akká.",T27P4,Memorials of the Faithful  (Muḥammad Ḥaná-Sáb),47
 May God exalt his station in the gardens above,"What a holy being he was, how great a man! He could not bear the separation very long, but died, and hastened onward to the world of lights, to the assemblage where the beauty of God is unveiled. May God shed upon his grave rays from the realm of forgiveness, and lull his spirit in the heart of Paradise. May God exalt his station in the gardens above. His bright tomb is in ‘Akká.",T27P4,Memorials of the Faithful  (Muḥammad Ḥaná-Sáb),47
" A few years afterward, Ḥabíb hastened away to the encompassing mercy of God, and found a nest and refuge on the boughs of the celestial Tree","Ḥabíb was a man with a great store of patience and a joyous heart. He accustomed himself to exile and he lived in a state of yearning love. After the departure from Baghdad, the prisoners of Mosul were constantly made mention of by Bahá’u’lláh; with regard to them, He expressed His infinite favor. A few years afterward, Ḥabíb hastened away to the encompassing mercy of God, and found a nest and refuge on the boughs of the celestial Tree. There, in the Paradise of all delights, with wondrous songs he poured out his praise of the bountiful Lord.",T29P9,Memorials of the Faithful  (Áqá Ibráhím-i-Iṣfahání and His Brothers),47
"May God refresh his spirit with the musk-scented air of the Abhá Paradise, and the sweet savors of holiness that blow from the highest Heaven","May God refresh his spirit with the musk-scented air of the Abhá Paradise, and the sweet savors of holiness that blow from the highest Heaven. Unto him be greetings and praise. His bright tomb is in Haifa.",T34P8,Memorials of the Faithful  (Ḥájí Muḥammad Khán),47
"May God cause him to inhale the sweet scent of holiness in the highest Paradise, and refresh him with the crystalline wine cup, tempered at the camphor fountain","May God cause him to inhale the sweet scent of holiness in the highest Paradise, and refresh him with the crystalline wine cup, tempered at the camphor fountain.3 Unto him be salutations and praise. His fragrant tomb is in ‘Akká.",T36P7,Memorials of the Faithful  (Mírzá Mihdíy-i-Káshání),47
" May God send down upon his grave, from the Kingdom of His forgiveness, a heavy rain1 of blessings, bestow a great victory upon him, and grant him mercies, pressed down and running over, in the retreats of Heaven","When the beauty of the Desired One had vanished from this world, ‘Alí-Akbar remained loyal to the Covenant and prospered under the grace of God. By disposition and because of the intense love in his heart, he yearned to write poetry, to fashion odes and ghazals, but he lacked both meter and rhyme:
I planned a poem, but my Beloved told me,
“Plan only this, that thine eyes should behold Me.”
With rapturous longing, his heart desired the realms of his compassionate Lord; consumed by burning love, he left this world at last, and pitched his tent in the world above. May God send down upon his grave, from the Kingdom of His forgiveness, a heavy rain1 of blessings, bestow a great victory upon him, and grant him mercies, pressed down and running over, in the retreats of Heaven.",T39P3,Memorials of the Faithful  (Shaykh ‘Alí-Akbar-i-Mázgání),47
" May God shed upon his resting-place rays from the Paradise of Splendors, and lave that holy dust with the rains that beat down from the retreats of the Exalted Companion","His bright grave is in Haifa, beside the Ḥaẓíratu’l-Quds, near Elijah’s Cave. A tomb must be erected there, and built solidly and well. May God shed upon his resting-place rays from the Paradise of Splendors, and lave that holy dust with the rains that beat down from the retreats of the Exalted Companion. Upon him be the glory of the All-Glorious.",T46P8,"Memorials of the Faithful  (Ḥájí Mírzá Muḥammad-Taqí, the Afnán)",47
" Some of those nights he would sing poems; among them he would chant the odes of Ḥáfiẓ, like the one that begins, “Come, let us scatter these roses, let us pour out this wine,”1 and that other:
To our King though we bow the knee,
We are kings of the morning star","He was a close companion of mine on that journey. There were nights when we would walk, one to either side of the howdah of Bahá’u’lláh, and the joy we had defies description. Some of those nights he would sing poems; among them he would chant the odes of Ḥáfiẓ, like the one that begins, “Come, let us scatter these roses, let us pour out this wine,”1 and that other:
To our King though we bow the knee,
We are kings of the morning star.
No changeable colors have we—
Red lions, black dragons we are!",T55P4,"Memorials of the Faithful  (Jináb-i-Muníb, upon him be the Glory of the All-Glorious)",47
" Whenever this can be done, the friends must search for it, and that neglected dust must be changed into a much-frequented shrine,2 so that pilgrims who visit there may breathe in the sweet scent of his last resting-place","His grave is in Smyrna, but it is off by itself, and deserted. Whenever this can be done, the friends must search for it, and that neglected dust must be changed into a much-frequented shrine,2 so that pilgrims who visit there may breathe in the sweet scent of his last resting-place.",T55P9,"Memorials of the Faithful  (Jináb-i-Muníb, upon him be the Glory of the All-Glorious)",47
 May God make sweet her resting-place with the outpourings of His heavenly mercy; in the shade of the Divine Lote-Tree3 may He honor her dwelling,"This handmaid of God was infinitely patient, dignified and reserved, and at all times thankful. But then Bahá’u’lláh left the world, and this was the supreme affliction, the ultimate anguish, and she could endure no more. The shock and alarm were such that like a fish taken from the water she writhed on the ground, trembled and shook as if her whole being quaked, until at last she took leave of her children and she died. She rose up into the shadowing mercy of God and was plunged in an ocean of light. Unto her be salutations and praise, compassion and glory. May God make sweet her resting-place with the outpourings of His heavenly mercy; in the shade of the Divine Lote-Tree3 may He honor her dwelling.",T66P6,Memorials of the Faithful  (The Consort of the King of Martyrs),47
"They are gathered here to commemorate Thy bright and holy handmaid, a leaf of Thy green Tree of Heaven, a luminous reality, a spiritual essence, who ever implores Thy tender compassion","They are gathered here to commemorate Thy bright and holy handmaid, a leaf of Thy green Tree of Heaven, a luminous reality, a spiritual essence, who ever implores Thy tender compassion. She was born into the arms of Divine wisdom, and she suckled at the breast of certitude; she flourished in the cradle of faith and rejoiced in the bosom of Thy love, O merciful, O compassionate Lord! And she grew to womanhood in a house from which the sweet savors of oneness were spread abroad. But while she was yet a girl, distress came upon her in Thy path, and misfortune assailed her, O Thou the Bestower, and in her defenseless youth she drank from the cups of sorrow and pain, out of love for Thy beauty, O Thou the Forgiver!",T66P9,Memorials of the Faithful  (The Consort of the King of Martyrs),47
" Accordingly, the moment they learned of His Divine summons, they answered: “Yea, verily!” and they burst into flame with yearning love for God","Shamsu’ḍ-Ḍuḥá was there in Karbilá when the cry of the exalted Lord was raised in Shíráz, and she shouted back, “Yea, verily!” As for her husband and his brother, they immediately set out for Shíráz; for both of them, when visiting the Shrine of Imám Ḥusayn, had looked upon the beauty of the Primal Point, the Báb; both had been astonished at what they saw in that transplendent face, in those heavenly attributes and ways, and had agreed that One such as this must indeed be some very great being. Accordingly, the moment they learned of His Divine summons, they answered: “Yea, verily!” and they burst into flame with yearning love for God. Besides, they had been present every day in that holy place where the late Siyyid taught, and had clearly heard him say: “The Advent is nigh, the affair most subtle, most elusive. It behoves each one to search, to inquire, for it may be that the Promised One is even now present among men, even now visible, while all about Him are heedless, unmindful, with bandaged eyes, even as the sacred traditions have foretold.”",T67P3,Memorials of the Faithful  (Shamsu’ḍ-Ḍuḥá),47
" It is like saying: “O Divine Providence! As I am abstaining from bodily desires and from all occupation with food and drink, even so purify and sanctify my heart from the love of anyone save Thyself, and shield and protect my soul from corrupt inclinations and satanic qualities, that my spirit may commune with the breaths of holiness and fast from the mention of all else besides Thee","The third wisdom is this. There are two kinds of fast: material and spiritual. The material fast consists in abstaining from food and drink, that is, refraining from satisfying the physical appetites. But the true and spiritual fast is for man to forsake covetous desires, heedlessness, and evil and animalistic attributes. The material fast is therefore a symbol of that spiritual fast. It is like saying: “O Divine Providence! As I am abstaining from bodily desires and from all occupation with food and drink, even so purify and sanctify my heart from the love of anyone save Thyself, and shield and protect my soul from corrupt inclinations and satanic qualities, that my spirit may commune with the breaths of holiness and fast from the mention of all else besides Thee.”",T5P5,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 5,47
" Thereby do the saints subdue the cities of [men’s] hearts by the permission of God, the Lord of hosts","“O friends, help the Oppressed One with well-pleasing virtues and good deeds! Today let every soul desire to attain the highest station. He must not regard what is in him, but what is in God. It is not for him to regard what shall advantage himself, but that whereby the Word of God which must be obeyed shall be upraised. The heart must be sanctified from every form of selfishness and lust, for the weapons of the unitarians and the saints were and are the fear of God. That is the buckler which guardeth man from the arrows of hatred and abomination. Unceasingly hath the standard of piety been victorious, and accounted amongst the most puissant hosts of the world. Thereby do the saints subdue the cities of [men’s] hearts by the permission of God, the Lord of hosts. Darkness hath encompassed the earth: the lamp which giveth light was and is wisdom. The dictates thereof must be observed under all circumstances. And of wisdom is the regard of place and the utterance of discourse according to measure and state. And of wisdom is decision; for man should not accept whatsoever anyone sayeth.",P97,A Traveler’s Narrative,47
" At this moment the pen crieth out, saying, ‘O saints of God, regard the horizon of uprightness, and be quit, severed, and free from what is beside this","“A word from that land hath reached the Oppressed One which in truth was the cause of wonder. His Highness the Mu’tamídu’d-Dawlih, Farhád Mírzá, said concerning the Imprisoned One that whereof the repetition is not pleasing. This Victim consorted very little with him or the like of him. So far as is recollected on [only] two occasions did he visit Murgh-Mahallih in Shimírán where was the abode of the Oppressed One. On the first occasion he came one day in the afternoon, and on the second one Friday morning, returning nigh unto sundown. He knows and is conscious that he should not speak contrary to the truth. If one enter his presence let him repeat these words before him on behalf of the Oppressed One: ‘O Prince! I ask justice and fairness from your Highness concerning that which hath befallen this poor Victim.’ Well is it for that soul whom the doubts of the perverse withhold not from the display of justice, and deprive not of the lights of the luminary of equity. O saints of God! at the end of Our discourse We enjoin on you once again chastity, faithfulness, godliness, sincerity, and purity. Lay aside the evil and adopt the good. This is that whereunto ye are commanded in the Book of God, the Knowing, the Wise. Well is it with those who practice [this injunction]. At this moment the pen crieth out, saying, ‘O saints of God, regard the horizon of uprightness, and be quit, severed, and free from what is beside this. There is no strength and no power save in God.’”",P102,A Traveler’s Narrative,47
" Yet, notwithstanding all these visitations and afflictions, the fire of divine love is in such fashion kindled in their hearts that, were they all to be hewn in pieces, they would not forswear the love of the Beloved of all the dwellers upon earth; nay rather with their whole souls do they yearn and hope for what may befall [them] in the way of God","“But as to this sect, it is twenty years and more that they have been tormented by day and by night with the fierceness of the Royal anger, and that they have been cast each one into a [different] land by the blasts of the tempests of the King’s wrath. How many children have been left fatherless! How many fathers have become childless! How many mothers have not dared, through fear and dread, to mourn over their slaughtered children! Many [were] the servants [of God] who at eve were in the utmost wealth and opulence, and at dawn were beheld in the extreme of poverty and abasement! There is no land but hath been dyed with their blood and no air whereunto their groanings have not arisen. And during these few years the arrows of affliction have rained down without intermission from the clouds of fate. Yet, notwithstanding all these visitations and afflictions, the fire of divine love is in such fashion kindled in their hearts that, were they all to be hewn in pieces, they would not forswear the love of the Beloved of all the dwellers upon earth; nay rather with their whole souls do they yearn and hope for what may befall [them] in the way of God.",P126,A Traveler’s Narrative,47
" Where is he who held dominion over all whereon the sun arose, and who spent lavishly and sought after curious things in the world and what is therein created? Where is the lord of the swarthy squadron and the yellow standard? Where is he who ruled Zawrá,44 and where he who wrought injustice in [Damascus] the spacious? Where are they at whose bounty treasures were afraid, at whose openhandedness and generosity the ocean was dismayed? Where is he whose arm was stretched forth in rebelliousness, whose heart turned away from the Merciful One? Where is he who used to make choice of pleasures and cull the fruits of desires? Where are the dames of the bridal chambers, and the possessors of beauty? Where are their waving branches and their spreading boughs, their lofty palaces and trellised gardens? Where is the smoothness of the expanses thereof and the softness of their breezes, the rippling of their waters and the murmur of their winds, the cooing of their doves and the rustling of their trees? Where are their laughing hearts and their smiling teeth? Woe unto them! They have descended to the abyss and become companions to the pebbles; today no mention is heard of them nor any sound; nothing is known of them nor any hint","“Shall that which anyone hath of wealth endure unto him, or avail him tomorrow with him who holdeth his forelock? If any should look on those who sleep under slabs and keep company with the dust, can he distinguish the bones of the king’s skull from the knuckles of the slave? No, by the King of Kings! Or doth he know governors from herdsmen, or discern the wealthy and the rich from him who was without shoes or carpet? By God, distinction is removed, save for him who fulfilled righteousness and judged uprightly. Where are the doctors, the scholars, the nobles? Where is the keenness of their glances, the sharpness of their sight, the subtlety of their thoughts, the soundness of their understandings? Where are their hidden treasures and their apparent gauds, their bejeweled thrones and their ample couches? Alas! All have been laid waste, and the decree of God hath rendered them as scattered dust! Emptied is what they treasured up, and dissipated is what they collected, and dispersed is what they concealed: they have become [such that] thou seest naught but their empty places, their gaping roofs, their uprooted beams, their new things waxed old. As for the discerning man, verily wealth will not divert him from regarding the end; and for the prudent man, riches will not withhold him from turning toward [God] the Rich, the Exalted. Where is he who held dominion over all whereon the sun arose, and who spent lavishly and sought after curious things in the world and what is therein created? Where is the lord of the swarthy squadron and the yellow standard? Where is he who ruled Zawrá,44 and where he who wrought injustice in [Damascus] the spacious? Where are they at whose bounty treasures were afraid, at whose openhandedness and generosity the ocean was dismayed? Where is he whose arm was stretched forth in rebelliousness, whose heart turned away from the Merciful One? Where is he who used to make choice of pleasures and cull the fruits of desires? Where are the dames of the bridal chambers, and the possessors of beauty? Where are their waving branches and their spreading boughs, their lofty palaces and trellised gardens? Where is the smoothness of the expanses thereof and the softness of their breezes, the rippling of their waters and the murmur of their winds, the cooing of their doves and the rustling of their trees? Where are their laughing hearts and their smiling teeth? Woe unto them! They have descended to the abyss and become companions to the pebbles; today no mention is heard of them nor any sound; nothing is known of them nor any hint. Will the people dispute it while they behold it? Will they deny it when they know it? I know not in what valley they wander erringly: do they not see that they depart and return not? How long will they be famous in the low countries and in the high, descend and ascend? ‘Is not the time yet come to those who believe for their hearts to become humble for the remembrance of God?’45 Well is it with that one who hath said or shall say, ‘Yea, O Lord, the time is ripe and hath come,’ and who severeth himself from all that is. Alas! naught is reaped but what is sown, and naught is taken but what is laid up, save by the grace of God and His favor. Hath the earth conceived Him whom the veils of glory prevent not from ascending into the Kingdom of His Lord, the Mighty, the Supreme? Have We any good works whereby defects shall be removed or which shall bring Us near unto the Lord of causes? We ask God to deal with Us according to His grace, not His justice, and to make Us of those who turn toward Him and sever themselves from all beside Him.",P157,A Traveler’s Narrative,47
" Alas! naught is reaped but what is sown, and naught is taken but what is laid up, save by the grace of God and His favor","“Shall that which anyone hath of wealth endure unto him, or avail him tomorrow with him who holdeth his forelock? If any should look on those who sleep under slabs and keep company with the dust, can he distinguish the bones of the king’s skull from the knuckles of the slave? No, by the King of Kings! Or doth he know governors from herdsmen, or discern the wealthy and the rich from him who was without shoes or carpet? By God, distinction is removed, save for him who fulfilled righteousness and judged uprightly. Where are the doctors, the scholars, the nobles? Where is the keenness of their glances, the sharpness of their sight, the subtlety of their thoughts, the soundness of their understandings? Where are their hidden treasures and their apparent gauds, their bejeweled thrones and their ample couches? Alas! All have been laid waste, and the decree of God hath rendered them as scattered dust! Emptied is what they treasured up, and dissipated is what they collected, and dispersed is what they concealed: they have become [such that] thou seest naught but their empty places, their gaping roofs, their uprooted beams, their new things waxed old. As for the discerning man, verily wealth will not divert him from regarding the end; and for the prudent man, riches will not withhold him from turning toward [God] the Rich, the Exalted. Where is he who held dominion over all whereon the sun arose, and who spent lavishly and sought after curious things in the world and what is therein created? Where is the lord of the swarthy squadron and the yellow standard? Where is he who ruled Zawrá,44 and where he who wrought injustice in [Damascus] the spacious? Where are they at whose bounty treasures were afraid, at whose openhandedness and generosity the ocean was dismayed? Where is he whose arm was stretched forth in rebelliousness, whose heart turned away from the Merciful One? Where is he who used to make choice of pleasures and cull the fruits of desires? Where are the dames of the bridal chambers, and the possessors of beauty? Where are their waving branches and their spreading boughs, their lofty palaces and trellised gardens? Where is the smoothness of the expanses thereof and the softness of their breezes, the rippling of their waters and the murmur of their winds, the cooing of their doves and the rustling of their trees? Where are their laughing hearts and their smiling teeth? Woe unto them! They have descended to the abyss and become companions to the pebbles; today no mention is heard of them nor any sound; nothing is known of them nor any hint. Will the people dispute it while they behold it? Will they deny it when they know it? I know not in what valley they wander erringly: do they not see that they depart and return not? How long will they be famous in the low countries and in the high, descend and ascend? ‘Is not the time yet come to those who believe for their hearts to become humble for the remembrance of God?’45 Well is it with that one who hath said or shall say, ‘Yea, O Lord, the time is ripe and hath come,’ and who severeth himself from all that is. Alas! naught is reaped but what is sown, and naught is taken but what is laid up, save by the grace of God and His favor. Hath the earth conceived Him whom the veils of glory prevent not from ascending into the Kingdom of His Lord, the Mighty, the Supreme? Have We any good works whereby defects shall be removed or which shall bring Us near unto the Lord of causes? We ask God to deal with Us according to His grace, not His justice, and to make Us of those who turn toward Him and sever themselves from all beside Him.",P157,A Traveler’s Narrative,47
" It is hoped that ye will be nurtured in the shade of the lote-tree of Divine Grace, and practice that which God desireth","Amongst them [is this]: “O people of Bahá! Ye have been and are the dawnings of affection and the daysprings of divine grace: defile not the tongue with cursing or execration of anyone, and guard the eye from that which is not seemly. Show forth that which ye have: if it be accepted, the object is attained; if not, interference is vain: leave him to himself, [while] advancing toward God, the Protecting, the Self-Subsistent. Be not a cause of grief, much less of strife and sedition. It is hoped that ye will be nurtured in the shade of the lote-tree of Divine Grace, and practice that which God desireth. Ye are all leaves of one tree and drops of one sea.”",P168,A Traveler’s Narrative,47
"” “The mere contemplation of the Dispensation inaugurated by the Blessed Beauty,” He furthermore affirms, “would have sufficed to overwhelm the saints of bygone ages—saints who longed to partake for one moment of its great glory","And last but not least is ‘Abdu’l‑Bahá’s own tribute to the transcendent character of the Revelation identified with His Father: “Centuries, nay ages, must pass away, ere the Day-Star of Truth shineth again in its mid-summer splendor, or appeareth once more in the radiance of its vernal glory.” “The mere contemplation of the Dispensation inaugurated by the Blessed Beauty,” He furthermore affirms, “would have sufficed to overwhelm the saints of bygone ages—saints who longed to partake for one moment of its great glory.” “Concerning the Manifestations that will come down in the future ‘in the shadows of the clouds,’ know verily,” is His significant statement, “that in so far as their relation to the source of their inspiration is concerned they are under the shadow of the Ancient Beauty. In their relation, however, to the age in which they appear, each and every one of them ‘doeth whatsoever He willeth.’” And finally stands this, His illuminating explanation, setting forth conclusively the true relationship between the Revelation of Bahá’u’lláh and that of the Báb: “The Revelation of the Báb may be likened to the sun, its station corresponding to the first sign of the Zodiac—the sign Aries—which the sun enters at the vernal equinox. The station of Bahá’u’lláh’s Revelation, on the other hand, is represented by the sign Leo, the sun’s mid-summer and highest station. By this is meant that this holy Dispensation is illumined with the light of the Sun of Truth shining from its most exalted station, and in the plenitude of its resplendency, its heat and glory.”",S6P23,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",47
"In His Súratu’l-Haykal (the Súrih of the Temple) He thus describes those breathless moments when the Maiden, symbolizing the “Most Great Spirit” proclaimed His mission to the entire creation: “While engulfed in tribulations I heard a most wondrous, a most sweet voice, calling above My head","In His Súratu’l-Haykal (the Súrih of the Temple) He thus describes those breathless moments when the Maiden, symbolizing the “Most Great Spirit” proclaimed His mission to the entire creation: “While engulfed in tribulations I heard a most wondrous, a most sweet voice, calling above My head. Turning My face, I beheld a Maiden—the embodiment of the remembrance of the name of My Lord—suspended in the air before Me. So rejoiced was she in her very soul that her countenance shone with the ornament of the good-pleasure of God, and her cheeks glowed with the brightness of the All-Merciful. Betwixt earth and heaven she was raising a call which captivated the hearts and minds of men. She was imparting to both My inward and outer being tidings which rejoiced My soul, and the souls of God’s honored servants. Pointing with her finger unto My head, she addressed all who are in heaven and all who are on earth, saying: ‘By God! This is the Best-Beloved of the worlds, and yet ye comprehend not. This is the Beauty of God amongst you, and the power of His sovereignty within you, could ye but understand. This is the Mystery of God and His Treasure, the Cause of God and His glory unto all who are in the kingdoms of Revelation and of creation, if ye be of them that perceive.’”",S6P28,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",47
"… This is but a leaf which the winds of the will of Thy Lord, the Almighty, the All-Praised, have stirred","In His Epistle to Náṣiri’d-Dín Sháh, His royal adversary, revealed at the height of the proclamation of His Message, occur these passages which shed further light on the Divine origin of His mission: “O King! I was but a man like others, asleep upon My couch, when lo, the breezes of the All-Glorious were wafted over Me, and taught Me the knowledge of all that hath been. This thing is not from Me, but from One Who is Almighty and All-Knowing. And he bade Me lift up My voice between earth and heaven, and for this there befell Me what hath caused the tears of every man of understanding to flow.… This is but a leaf which the winds of the will of Thy Lord, the Almighty, the All-Praised, have stirred.… His all-compelling summons hath reached Me, and caused Me to speak His praise amidst all people. I was indeed as one dead when His behest was uttered. The hand of the will of Thy Lord, the Compassionate, the Merciful, transformed Me.” “By My Life!” He asserts in another Tablet, “Not of Mine own volition have I revealed Myself, but God, of His own choosing, hath manifested Me.” And again: “Whenever I chose to hold My peace and be still, lo, the Voice of the Holy Spirit, standing on My right hand, aroused Me, and the Most Great Spirit appeared before My face, and Gabriel overshadowed Me, and the Spirit of Glory stirred within My bosom, bidding Me arise and break My silence.”",S6P29,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",47
" Around the heavenly Table, spread in its very heart, clergy and laity, Sunnís and Shí‘ahs, Kurds, Arabs, and Persians, princes and nobles, peasants and dervishes, gathered in increasing numbers from far and near, all partaking, according to their needs and capacities, of a measure of that Divine sustenance which was to enable them, in the course of time, to noise abroad the fame of that bountiful Giver, swell the ranks of His admirers, scatter far and wide His writings, enlarge the limits of His congregation, and lay a firm foundation for the future erection of the institutions of His Faith","In that city, described in Islamic traditions as “Ẓahru’l-Kúfih,” designated for centuries as the “Abode of Peace,” and immortalized by Bahá’u’lláh as the “City of God,” He, except for His two year retirement to the mountains of Kurdistán and His occasional visits to Najaf, Karbilá and Káẓimayn, continued to reside until His banishment to Constantinople. To that city the Qur’án had alluded as the “Abode of Peace” to which God Himself “calleth.” To it, in that same Book, further allusion had been made in the verse “For them is a Dwelling of Peace with their Lord … on the Day whereon God shall gather them all together.” From it radiated, wave after wave, a power, a radiance and a glory which insensibly reanimated a languishing Faith, sorely-stricken, sinking into obscurity, threatened with oblivion. From it were diffused, day and night, and with ever-increasing energy, the first emanations of a Revelation which, in its scope, its copiousness, its driving force and the volume and variety of its literature, was destined to excel that of the Báb Himself. Above its horizon burst forth the rays of the Sun of Truth, Whose rising glory had for ten long years been overshadowed by the inky clouds of a consuming hatred, an ineradicable jealousy, an unrelenting malice. In it the Tabernacle of the promised “Lord of Hosts” was first erected, and the foundations of the long-awaited Kingdom of the “Father” unassailably established. Out of it went forth the earliest tidings of the Message of Salvation which, as prophesied by Daniel, was to mark, after the lapse of “a thousand two hundred and ninety days” (1280 A.H.), the end of “the abomination that maketh desolate.” Within its walls the “Most Great House of God,” His “Footstool” and the “Throne of His Glory,” “the Cynosure of an adoring world,” the “Lamp of Salvation between earth and heaven,” the “Sign of His remembrance to all who are in heaven and on earth,” enshrining the “Jewel whose glory hath irradiated all creation,” the “Standard” of His Kingdom, the “Shrine round which will circle the concourse of the faithful” was irrevocably founded and permanently consecrated. Upon it, by virtue of its sanctity as Bahá’u’lláh’s “Most Holy Habitation” and “Seat of His transcendent glory,” was conferred the honor of being regarded as a center of pilgrimage second to none except the city of ‘Akká, His “Most Great Prison,” in whose immediate vicinity His holy Sepulcher, the Qiblih of the Bahá’í world, is enshrined. Around the heavenly Table, spread in its very heart, clergy and laity, Sunnís and Shí‘ahs, Kurds, Arabs, and Persians, princes and nobles, peasants and dervishes, gathered in increasing numbers from far and near, all partaking, according to their needs and capacities, of a measure of that Divine sustenance which was to enable them, in the course of time, to noise abroad the fame of that bountiful Giver, swell the ranks of His admirers, scatter far and wide His writings, enlarge the limits of His congregation, and lay a firm foundation for the future erection of the institutions of His Faith. And finally, before the gaze of the diversified communities that dwelt within its gates, the first phase in the gradual unfoldment of a newborn Revelation was ushered in, the first effusions from the inspired pen of its Author were recorded, the first principles of His slowly crystallizing doctrine were formulated, the first implications of His august station were apprehended, the first attacks aiming at the disruption of His Faith from within were launched, the first victories over its internal enemies were registered, and the first pilgrimages to the Door of His Presence were undertaken.",S7P14,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",47
