Sentence,Text,Section,Book,Cluster
" In this day, the dynamic power in the body of the world is the Covenant; if the Covenant be neglected, what other power can move it? The statement reportedly uttered by Christ to Peter, “Thou art Peter, and upon this rock I will build my church”, preserved Christian unity for a thousand years","In sum, Bahá’í unity cannot be preserved save through the Covenant of God. In this day, the dynamic power in the body of the world is the Covenant; if the Covenant be neglected, what other power can move it? The statement reportedly uttered by Christ to Peter, “Thou art Peter, and upon this rock I will build my church”, preserved Christian unity for a thousand years. After the lapse of ten centuries, because of political reasons, dissension arose. Now, if these words of Christ preserved the unity of Christendom for a thousand years, it is clear what the effect will be of the Kitáb-i-‘Ahd, which was revealed by the Supreme Pen! But certain restive souls—who were at first firm in the Covenant and even wrote epistles, which are still extant, attesting to their firmness and their separation from the violators, and referring to the latter as outcasts from the Threshold of the Almighty—have now, because of personal interests, deviated from the Covenant and followed the people of malice. So it was with Judas Iscariot, who took part in shedding the blood of Christ for the sake of a few pieces of silver. Take heed, then, O ye who are endued with understanding!",T58P3,Light of the World - Selected Tablets of Abdul-baha,70
"If thou art firm and steadfast in the Covenant, let thy ties with the Convention be strong and unassailable","If thou art firm and steadfast in the Covenant, let thy ties with the Convention be strong and unassailable.99 Turn away from, and stay clear of, any soul from whom thou dost detect the odour of deviation, that thou mayest be shielded and protected within the shelter of the Covenant, and mayest burn bright as a candle with the light of constancy.",T58P4,Light of the World - Selected Tablets of Abdul-baha,70
" Being regarded as a Branch, according to the explicit statement of the Blessed Beauty, is conditional upon turning towards and obeying the Centre of the Covenant and the Point of the Testament","Should one, without mentioning the first part of this verse, transcribe only the second, an uninformed person would fall prey to doubt and misgiving. Being regarded as a Branch, according to the explicit statement of the Blessed Beauty, is conditional upon turning towards and obeying the Centre of the Covenant and the Point of the Testament. Should, however, a Branch turn away, he shall grievously fall. As clearly stated with reference to Mírzá Muḥammad-‘Alí, should he for a moment pass out from under the shadow of the Cause, he shall become a fallen creature. This explicit text, mentioning him by name and title, is from the Ancient Beauty, and Mírzá Muḥammad-‘Alí himself doth accept and acknowledge its veracity. What deviation can be more severe than breaking the Covenant! Yea, to be regarded as a Branch is a divine bestowal, but one that is conditioned upon steadfastness in the Covenant. Violation of the Covenant would cause the Branch to fall.",T59P2,Light of the World - Selected Tablets of Abdul-baha,70
" What deviation can be more severe than breaking the Covenant! Yea, to be regarded as a Branch is a divine bestowal, but one that is conditioned upon steadfastness in the Covenant","Should one, without mentioning the first part of this verse, transcribe only the second, an uninformed person would fall prey to doubt and misgiving. Being regarded as a Branch, according to the explicit statement of the Blessed Beauty, is conditional upon turning towards and obeying the Centre of the Covenant and the Point of the Testament. Should, however, a Branch turn away, he shall grievously fall. As clearly stated with reference to Mírzá Muḥammad-‘Alí, should he for a moment pass out from under the shadow of the Cause, he shall become a fallen creature. This explicit text, mentioning him by name and title, is from the Ancient Beauty, and Mírzá Muḥammad-‘Alí himself doth accept and acknowledge its veracity. What deviation can be more severe than breaking the Covenant! Yea, to be regarded as a Branch is a divine bestowal, but one that is conditioned upon steadfastness in the Covenant. Violation of the Covenant would cause the Branch to fall.",T59P2,Light of the World - Selected Tablets of Abdul-baha,70
 Violation of the Covenant would cause the Branch to fall,"Should one, without mentioning the first part of this verse, transcribe only the second, an uninformed person would fall prey to doubt and misgiving. Being regarded as a Branch, according to the explicit statement of the Blessed Beauty, is conditional upon turning towards and obeying the Centre of the Covenant and the Point of the Testament. Should, however, a Branch turn away, he shall grievously fall. As clearly stated with reference to Mírzá Muḥammad-‘Alí, should he for a moment pass out from under the shadow of the Cause, he shall become a fallen creature. This explicit text, mentioning him by name and title, is from the Ancient Beauty, and Mírzá Muḥammad-‘Alí himself doth accept and acknowledge its veracity. What deviation can be more severe than breaking the Covenant! Yea, to be regarded as a Branch is a divine bestowal, but one that is conditioned upon steadfastness in the Covenant. Violation of the Covenant would cause the Branch to fall.",T59P2,Light of the World - Selected Tablets of Abdul-baha,70
"O ye loved ones of God! Consider: Hath such a Covenant been established in any previous Dispensation, age, period, or century? Hath such a Testament, set down by the Pen of the Most High, ever been witnessed? No, by God! How will these people answer the Almighty Lord in the unseen realm? How would they reply if the Abhá Beloved should say: “O deprived ones! Did ye not hear the Call of the Testament? Did ye not see the clear words of the Book of the Covenant? Did ye not understand its explicit text? How then could ye deviate and cavil? Was the designated Interpreter not explicitly appointed in the Book? Was the Centre of the Covenant not plainly visible? Even if ye could not keep faith, why such treachery? Even if ye could not acknowledge him, why such haughtiness? Even if ye could not bear him allegiance, why such injury? Ye stabbed him with swords and daggers and aided every wicked doer","O ye loved ones of God! Consider: Hath such a Covenant been established in any previous Dispensation, age, period, or century? Hath such a Testament, set down by the Pen of the Most High, ever been witnessed? No, by God! How will these people answer the Almighty Lord in the unseen realm? How would they reply if the Abhá Beloved should say: “O deprived ones! Did ye not hear the Call of the Testament? Did ye not see the clear words of the Book of the Covenant? Did ye not understand its explicit text? How then could ye deviate and cavil? Was the designated Interpreter not explicitly appointed in the Book? Was the Centre of the Covenant not plainly visible? Even if ye could not keep faith, why such treachery? Even if ye could not acknowledge him, why such haughtiness? Even if ye could not bear him allegiance, why such injury? Ye stabbed him with swords and daggers and aided every wicked doer. Ye hurled darts and arrows, and aimed spears and lances at him. No harm remained that ye did not inflict upon him, no slander that ye did not direct towards him, and no false tale that ye did not make the pivot of your complaints. Ye claimed light to be darkness and regarded guidance as error. Ye made a plaything of the Ancient Covenant, and considered the clear text of the Testament to be delirious ravings. The robe of the Joseph of the all-glorious and unseen Kingdom is dyed with blood, the raiment of the Ancient Beauty stained crimson.”",T63P7,Light of the World - Selected Tablets of Abdul-baha,70
" Ye made a plaything of the Ancient Covenant, and considered the clear text of the Testament to be delirious ravings","O ye loved ones of God! Consider: Hath such a Covenant been established in any previous Dispensation, age, period, or century? Hath such a Testament, set down by the Pen of the Most High, ever been witnessed? No, by God! How will these people answer the Almighty Lord in the unseen realm? How would they reply if the Abhá Beloved should say: “O deprived ones! Did ye not hear the Call of the Testament? Did ye not see the clear words of the Book of the Covenant? Did ye not understand its explicit text? How then could ye deviate and cavil? Was the designated Interpreter not explicitly appointed in the Book? Was the Centre of the Covenant not plainly visible? Even if ye could not keep faith, why such treachery? Even if ye could not acknowledge him, why such haughtiness? Even if ye could not bear him allegiance, why such injury? Ye stabbed him with swords and daggers and aided every wicked doer. Ye hurled darts and arrows, and aimed spears and lances at him. No harm remained that ye did not inflict upon him, no slander that ye did not direct towards him, and no false tale that ye did not make the pivot of your complaints. Ye claimed light to be darkness and regarded guidance as error. Ye made a plaything of the Ancient Covenant, and considered the clear text of the Testament to be delirious ravings. The robe of the Joseph of the all-glorious and unseen Kingdom is dyed with blood, the raiment of the Ancient Beauty stained crimson.”",T63P7,Light of the World - Selected Tablets of Abdul-baha,70
"Were one to consider the events of the previous cycles, the attempts to break the Covenant in this Dispensation are of no importance whatsoever","Were one to consider the events of the previous cycles, the attempts to break the Covenant in this Dispensation are of no importance whatsoever. Sometime after Christ, Arius, the Patriarch of Alexandria, founded a new sect. He was an orator, articulate of speech and a very audacious and powerful person who succeeded in bringing one and a half million people under his influence. He even secured the allegiance of the Emperor Constantine. But since he deviated from the Covenant of Christ, at the end he faded away and perished. This Covenant was based on the words addressed to Peter, “Thou art Peter, and upon this rock I will build my church.”105 And though these words attributed to Christ are based only on the report of some of His disciples, nevertheless Christian unity was preserved for eight hundred years through this implicit Covenant.",T64P3,Light of the World - Selected Tablets of Abdul-baha,70
" This Covenant was based on the words addressed to Peter, “Thou art Peter, and upon this rock I will build my church","Were one to consider the events of the previous cycles, the attempts to break the Covenant in this Dispensation are of no importance whatsoever. Sometime after Christ, Arius, the Patriarch of Alexandria, founded a new sect. He was an orator, articulate of speech and a very audacious and powerful person who succeeded in bringing one and a half million people under his influence. He even secured the allegiance of the Emperor Constantine. But since he deviated from the Covenant of Christ, at the end he faded away and perished. This Covenant was based on the words addressed to Peter, “Thou art Peter, and upon this rock I will build my church.”105 And though these words attributed to Christ are based only on the report of some of His disciples, nevertheless Christian unity was preserved for eight hundred years through this implicit Covenant.",T64P3,Light of the World - Selected Tablets of Abdul-baha,70
Now there existeth an explicit Covenant,"Now there existeth an explicit Covenant. It is not a mere verbal report. It hath been revealed by the Supreme Pen, Who openly addresseth the Covenant-breakers at its outset. He hath called it “The Book of the Covenant”, a title written by His own Pen at the head of the Tablet. Then of what significance are the behaviour and conduct, the insinuations and whisperings, the interpretation and corruption of the Text by those who sow the seeds of doubt? At most it is this: They have only deprived themselves, and will continue to do so, and will fall into the darksome pit of “losing both this world and the world to come”.106 Every billowing ocean must needs produce foam, and all gold that is purified in fire leaveth behind some dross. Hast thou ever seen a surging ocean without froth, or pure gold that leaveth no dross behind in the consuming flame of fire?",T64P4,Light of the World - Selected Tablets of Abdul-baha,70
" It hath been revealed by the Supreme Pen, Who openly addresseth the Covenant-breakers at its outset","Now there existeth an explicit Covenant. It is not a mere verbal report. It hath been revealed by the Supreme Pen, Who openly addresseth the Covenant-breakers at its outset. He hath called it “The Book of the Covenant”, a title written by His own Pen at the head of the Tablet. Then of what significance are the behaviour and conduct, the insinuations and whisperings, the interpretation and corruption of the Text by those who sow the seeds of doubt? At most it is this: They have only deprived themselves, and will continue to do so, and will fall into the darksome pit of “losing both this world and the world to come”.106 Every billowing ocean must needs produce foam, and all gold that is purified in fire leaveth behind some dross. Hast thou ever seen a surging ocean without froth, or pure gold that leaveth no dross behind in the consuming flame of fire?",T64P4,Light of the World - Selected Tablets of Abdul-baha,70
 The whole purpose of these words is to violate the Covenant and Testament,"Now a few capricious souls have appeared and begun to engage in secret whisperings, and as soon as they feel sure of their target, they even openly voice their intentions. One of them saith: “The Blessed Beauty hath made us independent of aught else, and hath left no need unmet.” The secret intent of such a statement is that there is no need for an appointed Centre. Another exclaimeth: “Infallibility belonged to the Blessed Beauty alone; no other person is infallible.” His inner motive is to assert that the “the one whom God hath purposed” is liable to error. Furthermore, they say that one who was regarded with favour, who was a believer or the recipient of a Tablet during the days of the Blessed Beauty, cannot possibly be cast out. Their true objective is to hint that were such a person to arise in opposition, or be so bold as to show enmity, no harm would result. They spread talk of this sort both openly and privily. The whole purpose of these words is to violate the Covenant and Testament. This is that same clamour which the Beloved of the worlds hath foretold in all His Tablets.",T65P5,Light of the World - Selected Tablets of Abdul-baha,70
" Outwardly they proclaim that they are the first to adhere to the Covenant, while secretly they strike an axe at the very root of the Tree of the Covenant and Testament","O loved ones of God! Be wakeful, be ever wakeful! Be mindful, be ever mindful! For tests and trials are most severe, and the waverers are exceedingly subtle and destructive in their schemes. Outwardly they proclaim that they are the first to adhere to the Covenant, while secretly they strike an axe at the very root of the Tree of the Covenant and Testament.
",T65P6,Light of the World - Selected Tablets of Abdul-baha,70
"”112 Now, in this Most Great Dispensation, the Covenant hath been conclusively established in clear terms and unmistakable language, leaving room for no interpretation whatever, in the Most Holy Book—a Book that abrogateth all the Sacred Scriptures of the past, and whose laws have annulled whatever laws in other Tablets that are not in conformity with it","Although no explicit Covenant was established in any previous age or Dispensation, yet the followers of the Qur’án say that the Apostle of God—may the life of the worlds be offered up for His sake—stated at Ghadír-i-Khumm: “Whoever hath Me as his Master, hath ‘Alí as his Master.”111 Likewise, the Christians say that the One Who is the Spirit—may the soul of all existence be sacrificed for Him—addressed Simon, known as Peter, with these words: “Thou art Peter, and upon this rock I will build My church.”112 Now, in this Most Great Dispensation, the Covenant hath been conclusively established in clear terms and unmistakable language, leaving room for no interpretation whatever, in the Most Holy Book—a Book that abrogateth all the Sacred Scriptures of the past, and whose laws have annulled whatever laws in other Tablets that are not in conformity with it. Furthermore, in the book of the divine Covenant and Testament, revealed by the Pen of Glory and named “The Book of the Covenant”, Bahá’u’lláh entered into a Covenant with all created things. In all His Tablets and prayers, He hath made firm adherence to the divine Covenant and Testament to be the surest means of receiving heavenly bestowals, that all may apprehend the majesty and grandeur of that Covenant and Testament.",T66P5,Light of the World - Selected Tablets of Abdul-baha,70
"Now, some are conscious of the power of this Covenant, and are firm and steadfast in the straight path, whilst others are not yet as aware of its significance as they should be","Now, some are conscious of the power of this Covenant, and are firm and steadfast in the straight path, whilst others are not yet as aware of its significance as they should be. The sincere friends of the Blessed Beauty must strive to awaken the people. As this mighty, this impregnable stronghold shall remain inviolate and safe, let not thy heart grieve. All other matters are secondary and can be easily resolved with a word or two. Rest thou assured and hopeful, and remain firm and steadfast. The glory of God rest upon thee, and upon the beloved of the Lord.",T66P6,Light of the World - Selected Tablets of Abdul-baha,70
" Such are the enemies of the Faith on the outside, and such the violators of the Covenant on the inside","Thou hast sought permission for a visit. In these days, the Holy Land is in turmoil by reason of the calumnies spread by the slandering liars. For certain strangers from amongst the non-believers have published some books, filled them with countless calumnies, and distributed them in these regions. ‘Abdu’l-Bahá is therefore in dire peril due to attacks from within and from without. Such are the enemies of the Faith on the outside, and such the violators of the Covenant on the inside. It is thus evident what commotion hath arisen. Yet, praise be to God, through the unfailing grace of the Blessed Beauty, I have remained firm in my position, have bared my breast to the darts of malice hurled by every oppressor, and am awaiting the onslaught of tribulations from every side, that, wholly detached, I may hasten to the shelter of His transcendent mercy.",T68P4,Light of the World - Selected Tablets of Abdul-baha,70
" Forget not the tradition that saith: “Whatsoever is in the Torah, the Gospel, and other Scriptures is in the Qur’án, and whatsoever is in the Qur’án is in its Exordium, and whatsoever is in its Exordium is in the Basmalah, and whatsoever is in the Basmalah is in the Bá’","He is God. O thou binder of books! Shouldst thou refer to the heavenly Books and Sacred Scriptures, and ponder the meanings enshrined therein, thou wouldst see that all their tidings and signs herald the advent of the Light of Truth and the Centre of Divinity. Forget not the tradition that saith: “Whatsoever is in the Torah, the Gospel, and other Scriptures is in the Qur’án, and whatsoever is in the Qur’án is in its Exordium, and whatsoever is in its Exordium is in the Basmalah, and whatsoever is in the Basmalah is in the Bá’.”121 But alas, for the eyes of the people are blind, and their ears are deaf. How well hath it been said:
To speak of the subtleties of Saná’í before the foolish and the weak of mind
Is like plucking the lute for the deaf or holding a mirror to the blind.",T71P1,Light of the World - Selected Tablets of Abdul-baha,70
" It is incumbent upon the members of the House of Justice, upon all the Aghsán, the Afnán, the Hands of the Cause of God to show their obedience, submissiveness and subordination unto the guardian of the Cause of God, to turn unto him and be lowly before him","The sacred and youthful branch, the guardian of the Cause of God, as well as the Universal House of Justice, to be universally elected and established, are both under the care and protection of the Abhá Beauty, under the shelter and unerring guidance of His Holiness, the Exalted One (may my life be offered up for them both). Whatsoever they decide is of God. Whoso obeyeth him not, neither obeyeth them, hath not obeyed God; whoso rebelleth against him and against them hath rebelled against God; whoso opposeth him hath opposed God; whoso contendeth with them hath contended with God; whoso disputeth with him hath disputed with God; whoso denieth him hath denied God; whoso disbelieveth in him hath disbelieved in God; whoso deviateth, separateth himself and turneth aside from him hath in truth deviated, separated himself and turned aside from God. May the wrath, the fierce indignation, the vengeance of God rest upon him! The mighty stronghold shall remain impregnable and safe through obedience to him who is the guardian of the Cause of God. It is incumbent upon the members of the House of Justice, upon all the Aghsán, the Afnán, the Hands of the Cause of God to show their obedience, submissiveness and subordination unto the guardian of the Cause of God, to turn unto him and be lowly before him. He that opposeth him hath opposed the True One, will make a breach in the Cause of God, will subvert His word and will become a manifestation of the Center of Sedition. Beware, beware, lest the days after the ascension (of Bahá’u’lláh) be repeated when the Center of Sedition waxed haughty and rebellious and with Divine Unity for his excuse deprived himself and perturbed and poisoned others. No doubt every vainglorious one that purposeth dissension and discord will not openly declare his evil purposes, nay rather, even as impure gold, would he seize upon divers measures and various pretexts that he may separate the gathering of the people of Bahá. My object is to show that the Hands of the Cause of God must be ever watchful and so soon as they find anyone beginning to oppose and protest against the guardian of the Cause of God cast him out from the congregation of the people of Bahá and in no wise accept any excuse from him. How often hath grievous error been disguised in the garb of truth, that it might sow the seeds of doubt in the hearts of men!",S0P11,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
The Hands of the Cause of God must elect from their own number nine persons that shall at all times be occupied in the important services in the work of the guardian of the Cause of God,"The Hands of the Cause of God must elect from their own number nine persons that shall at all times be occupied in the important services in the work of the guardian of the Cause of God. The election of these nine must be carried either unanimously or by majority from the company of the Hands of the Cause of God and these, whether unanimously or by a majority vote, must give their assent to the choice of the one whom the guardian of the Cause of God hath chosen as his successor. This assent must be given in such wise as the assenting and dissenting voices may not be distinguished. (secret ballot)",S0P13,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
" Should any, within or without the company of the Hands of the Cause of God disobey and seek division, the wrath of God and His vengeance will be upon him, for he will have caused a breach in the true Faith of God","O friends! The Hands of the Cause of God must be nominated and appointed by the guardian of the Cause of God. All must be under his shadow and obey his command. Should any, within or without the company of the Hands of the Cause of God disobey and seek division, the wrath of God and His vengeance will be upon him, for he will have caused a breach in the true Faith of God.",S0P14,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
"O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted","O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving-kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving-kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",S0P17,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
"And now, concerning the House of Justice which God hath ordained as the source of all good and freed from all error, it must be elected by universal suffrage, that is, by the believers","And now, concerning the House of Justice which God hath ordained as the source of all good and freed from all error, it must be elected by universal suffrage, that is, by the believers. Its members must be manifestations of the fear of God and daysprings of knowledge and understanding, must be steadfast in God’s faith and the well-wishers of all mankind. By this House is meant the Universal House of Justice, that is, in all countries, a secondary House of Justice must be instituted, and these secondary Houses of Justice must elect the members of the Universal one. Unto this body all things must be referred. It enacteth all ordinances and regulations that are not to be found in the explicit Holy Text. By this body all the difficult problems are to be resolved and the guardian of the Cause of God is its sacred head and the distinguished member for life of that body. Should he not attend in person its deliberations, he must appoint one to represent him. Should any of the members commit a sin, injurious to the common weal, the guardian of the Cause of God hath at his own discretion the right to expel him, whereupon the people must elect another one in his stead.",S0P19,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
 It enacteth all ordinances and regulations that are not to be found in the explicit Holy Text,"And now, concerning the House of Justice which God hath ordained as the source of all good and freed from all error, it must be elected by universal suffrage, that is, by the believers. Its members must be manifestations of the fear of God and daysprings of knowledge and understanding, must be steadfast in God’s faith and the well-wishers of all mankind. By this House is meant the Universal House of Justice, that is, in all countries, a secondary House of Justice must be instituted, and these secondary Houses of Justice must elect the members of the Universal one. Unto this body all things must be referred. It enacteth all ordinances and regulations that are not to be found in the explicit Holy Text. By this body all the difficult problems are to be resolved and the guardian of the Cause of God is its sacred head and the distinguished member for life of that body. Should he not attend in person its deliberations, he must appoint one to represent him. Should any of the members commit a sin, injurious to the common weal, the guardian of the Cause of God hath at his own discretion the right to expel him, whereupon the people must elect another one in his stead.",S0P19,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
" Should any of the members commit a sin, injurious to the common weal, the guardian of the Cause of God hath at his own discretion the right to expel him, whereupon the people must elect another one in his stead","And now, concerning the House of Justice which God hath ordained as the source of all good and freed from all error, it must be elected by universal suffrage, that is, by the believers. Its members must be manifestations of the fear of God and daysprings of knowledge and understanding, must be steadfast in God’s faith and the well-wishers of all mankind. By this House is meant the Universal House of Justice, that is, in all countries, a secondary House of Justice must be instituted, and these secondary Houses of Justice must elect the members of the Universal one. Unto this body all things must be referred. It enacteth all ordinances and regulations that are not to be found in the explicit Holy Text. By this body all the difficult problems are to be resolved and the guardian of the Cause of God is its sacred head and the distinguished member for life of that body. Should he not attend in person its deliberations, he must appoint one to represent him. Should any of the members commit a sin, injurious to the common weal, the guardian of the Cause of God hath at his own discretion the right to expel him, whereupon the people must elect another one in his stead.",S0P19,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice,"By the Ancient Beauty! This wronged one hath in no wise borne nor doth he bear a grudge against any one; towards none doth he entertain any ill-feeling and uttereth no word save for the good of the world. My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God. Thus, with the greatest regret, I counsel you saying:—“Guard ye the Cause of God, protect His law and have the utmost fear of discord. This is the foundation of the belief of the people of Bahá (may my life be offered up for them). “His Holiness, the Exalted One, (the Báb) is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty. His Holiness the Abhá Beauty, (may my life be a sacrifice for His steadfast friends) is the Supreme Manifestation of God and the Dayspring of His Most Divine Essence. All others are servants unto Him and do His bidding.” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice. That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God himself. Whoso doth deviate therefrom is verily of them that love discord, hath shown forth malice and turned away from the Lord of the Covenant. By this House is meant that Universal House of Justice which is to be elected from all countries, that is, from those parts in the East and West where the loved ones are to be found, after the manner of the customary elections in Western countries such as those of England.",S0P22,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
" That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God himself","By the Ancient Beauty! This wronged one hath in no wise borne nor doth he bear a grudge against any one; towards none doth he entertain any ill-feeling and uttereth no word save for the good of the world. My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God. Thus, with the greatest regret, I counsel you saying:—“Guard ye the Cause of God, protect His law and have the utmost fear of discord. This is the foundation of the belief of the people of Bahá (may my life be offered up for them). “His Holiness, the Exalted One, (the Báb) is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty. His Holiness the Abhá Beauty, (may my life be a sacrifice for His steadfast friends) is the Supreme Manifestation of God and the Dayspring of His Most Divine Essence. All others are servants unto Him and do His bidding.” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice. That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God himself. Whoso doth deviate therefrom is verily of them that love discord, hath shown forth malice and turned away from the Lord of the Covenant. By this House is meant that Universal House of Justice which is to be elected from all countries, that is, from those parts in the East and West where the loved ones are to be found, after the manner of the customary elections in Western countries such as those of England.",S0P22,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,70
" It may, if it decides so, refer to the Holy Land for further consideration and consultation","Does not ‘Abdu’l-Bahá wish us, as He looks down upon us with loving expectation from His glorious Station, to obliterate as much as possible all traces of censure, of conflicting discussions, of cooling remarks, of petty unnecessary observations that impede the onward march of the Cause, that damp the zeal of the firm believer and detract from the sublimity of the Bahá’í Cause in the eyes of the inquirer? In order, however, to insure fair and quick and vigorous action whenever such an evil activity is revealed and has been carefully ascertained, the best and only means would appear to be, for the careful observer, once he is assured of such an evil action, and has grown hopeless of the attitude of kindness and forbearance, to report it quietly to the Spiritual Assembly representative of the friends in that locality and submit the case to their earnest and full consideration. Should the majority of the members of that Assembly be conscientiously convinced of the case—and this being a national issue affecting the body of the friends in America—it should, only through the intermediary of that Assembly, be cautiously communicated to that greater body representing all the Assemblies in America, which will in its turn obtain all the available data from the local Assembly in question, study carefully the situation and reserve for itself the ultimate decision. It may, if it decides so, refer to the Holy Land for further consideration and consultation. ",S3P5,"Baha'i Administration | Letter of March 5, 1922.",70
 Obedience unto them is essential and obligatory,"“The prime requisites for them that take counsel together are purity of motive, radiance of spirit, detachment from all else save God, attraction to His Divine Fragrances, humility and lowliness amongst His loved ones, patience and long-suffering in difficulties and servitude to His exalted Threshold. Should they be graciously aided to acquire these attributes, victory from the unseen Kingdom of Bahá shall be vouchsafed to them.” “In this day, assemblies of consultation are of the greatest importance and a vital necessity. Obedience unto them is essential and obligatory. The members thereof must take counsel together in such wise that no occasion for ill-feeling or discord may arise. This can be attained when every member expresseth with absolute freedom his own opinion and setteth forth his argument. Should any one oppose, he must on no account feel hurt for not until matters are fully discussed can the right way be revealed. The shining spark of truth cometh forth only after the clash of differing opinions. If after discussion, a decision be carried unanimously, well and good; but if, the Lord forbid, differences of opinion should arise, a majority of voices must prevail.”",S3P11,"Baha'i Administration | Letter of March 5, 1922.",70
"… If this be so regarded, that assembly shall be of God, but otherwise it shall lead to coolness and alienation that proceed from the Evil One","Enumerating the obligations incumbent upon the members of consulting councils, the Beloved reveals the following:—“The first condition is absolute love and harmony amongst the members of the assembly. They must be wholly free from estrangement and must manifest in themselves the Unity of God, for they are the waves of one sea, the drops of one river, the stars of one heaven, the rays of one sun, the trees of one orchard, the flowers of one garden. Should harmony of thought and absolute unity be non-existent, that gathering shall be dispersed and that assembly be brought to naught. The second condition:—They must when coming together turn their faces to the Kingdom on High and ask aid from the Realm of Glory. They must then proceed with the utmost devotion, courtesy, dignity, care and moderation to express their views. They must in every matter search out the truth and not insist upon their own opinion, for stubbornness and persistence in one’s views will lead ultimately to discord and wrangling and the truth will remain hidden. The honored members must with all freedom express their own thoughts, and it is in no wise permissible for one to belittle the thought of another, nay, he must with moderation set forth the truth, and should differences of opinion arise a majority of voices must prevail, and all must obey and submit to the majority. It is again not permitted that any one of the honored members object to or censure, whether in or out of the meeting, any decision arrived at previously, though that decision be not right, for such criticism would prevent any decision from being enforced. In short, whatsoever thing is arranged in harmony and with love and purity of motive, its result is light, and should the least trace of estrangement prevail the result shall be darkness upon darkness.… If this be so regarded, that assembly shall be of God, but otherwise it shall lead to coolness and alienation that proceed from the Evil One. Discussions must all be confined to spiritual matters that pertain to the training of souls, the instruction of children, the relief of the poor, the help of the feeble throughout all classes in the world, kindness to all peoples, the diffusion of the fragrances of God and the exaltation of His Holy Word. Should they endeavor to fulfill these conditions the Grace of the Holy Spirit shall be vouchsafed unto them, and that assembly shall become the center of the Divine blessings, the hosts of Divine confirmation shall come to their aid, and they shall day by day receive a new effusion of Spirit.”",S3P12,"Baha'i Administration | Letter of March 5, 1922.",70
" At present the exact implication and full significance of the provisions of the Master’s Will are as yet imperfectly understood, and time will serve to reveal the wisdom and the far-reaching effects of His words","Touching the point raised in the Secretary’s letter regarding the nature and scope of the Universal Court of Arbitration, this and other similar matters will have to be explained and elucidated by the Universal House of Justice, to which, according to the Master’s explicit instructions, all important and fundamental questions must be referred. At present the exact implication and full significance of the provisions of the Master’s Will are as yet imperfectly understood, and time will serve to reveal the wisdom and the far-reaching effects of His words. ",S14P13,"Baha'i Administration | Letter of April 9th, 1923.",70
