Sentence,Text,Section,Book,Cluster
 Only those who come after us will be in a position to realize the value of the surprisingly strong emphasis that has been placed on the institution of the House of Justice and of the Guardianship,"It must be also clearly understood by every believer that the institution of Guardianship does not under any circumstances abrogate, or even in the slightest degree detract from, the powers granted to the Universal House of Justice by Bahá’u’lláh in the Kitáb-i-Aqdas, and repeatedly and solemnly confirmed by ‘Abdu’l Bahá in His Will. It does not constitute in any manner a contradiction to the Will and Writings of Bahá’u’lláh, nor does it nullify any of His revealed instructions. It enhances the prestige of that exalted assembly, stabilizes its supreme position, safeguards its unity, assures the continuity of its labors, without presuming in the slightest to infringe upon the inviolability of its clearly-defined sphere of jurisdiction. We stand indeed too close to so monumental a document to claim for ourselves a complete understanding of all its implications, or to presume to have grasped the manifold mysteries it undoubtedly contains. Only future generations can comprehend the value and the significance attached to this Divine Masterpiece, which the hand of the Master-builder of the world has designed for the unification and the triumph of the world-wide Faith of Bahá’u’lláh. Only those who come after us will be in a position to realize the value of the surprisingly strong emphasis that has been placed on the institution of the House of Justice and of the Guardianship. They only will appreciate the significance of the vigorous language employed by ‘Abdu’l Bahá with reference to the band of Covenant-breakers that has opposed Him in His days. To them alone will be revealed the suitability of the institutions initiated by ‘Abdu’l Bahá to the character of the future society which is to emerge out of the chaos and confusion of the present age. In this connection, I cannot but feel amused at the preposterous and fantastic idea that Muhammad-‘Alí, the prime mover and the focal center of unyielding hostility to the person of ‘Abdu’l Bahá, should have freely associated himself with the members of the family of ‘Abdu’l Bahá in the forging of a will which in the words of the writer herself, is but a “recital of the plottings” in which for thirty years Muhammad-‘Alí has been busily engaged. To such a hopeless victim of confused ideas, I feel I can best reply by a genuine expression of compassion and pity, mingled with my hopes for her deliverance from so profound a delusion. It was in view of the aforesaid observations, that I have, after the unfortunate and unavoidable delay occasioned by my ill health and absence from the Holy Land during the Master’s passing, hesitated to resort to the indiscriminate circulation of the Will, realizing full well that it was primarily directed to the recognized believers, and only indirectly concerned the larger body of the friends and sympathizers of the Cause. ",S1P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh,73
" They have naturally resolved to refer their case to the Egyptian Government, and have prepared for this purpose a petition to be addressed to the head of the Egyptian Cabinet","I have already referred in my previous communications of January 10, 1926, and February 12, 1927, to the perplexing yet highly significant situation that has arisen in Egypt as a result of the final judgment of the Muslim ecclesiastical court in that country pronounced against our Egyptian brethren, denouncing them as heretics, expelling them from their midst, and refusing them the application and benefits of the Muslim Law. I have also acquainted you with the difficulties with which they are faced, and the plans which they have conceived, in order to obtain from the Egyptian civil authorities a recognition of the independent status of their Faith. It must be explained, however, that in the Muslim countries of the Near and Middle East, with the exception of Turkey which has lately abolished all ecclesiastical courts under its rule, every recognized religious community has, in matters of personal status such as marriage, divorce and inheritance, its own ecclesiastical court, totally independent of the civil and criminal tribunals, there being in such instances no civil code promulgated by the government and embracing all the different religious communities. Hitherto regarded as a sect of Islám, the Bahá’ís of Egypt, who for the most part are of Muslim origin, and unable therefore to refer for purposes of marriage and divorce to the recognized religious tribunals of any other denomination, find themselves in consequence in a delicate and anomalous position. They have naturally resolved to refer their case to the Egyptian Government, and have prepared for this purpose a petition to be addressed to the head of the Egyptian Cabinet. In this document they have set forth the motives compelling them to seek recognition from their rulers, have asserted their readiness and their qualifications to exercise the functions of an independent Bahá’í court, have assured them of their implicit obedience and loyalty to the State, and of their abstinence from interference in the politics of their country. They have also decided to accompany the text of their petition with a copy of the judgment of the Court, with selections from Bahá’í writings, and with the document that sets forth the principles of their national constitution which, with few exceptions, is identical with the Declaration and By-laws promulgated by your Assembly.",S1P11,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh,73
" They have also, in unequivocal and emphatic language, appointed those twin institutions of the House of Justice and of the Guardianship as their chosen Successors, destined to apply the principles, promulgate the laws, protect the institutions, adapt loyally and intelligently the Faith to the requirements of progressive society, and consummate the incorruptible inheritance which the Founders of the Faith have bequeathed to the world","For Bahá’u’lláh, we should readily recognize, has not only imbued mankind with a new and regenerating Spirit. He has not merely enunciated certain universal principles, or propounded a particular philosophy, however potent, sound and universal these may be. In addition to these He, as well as ‘Abdu’l Bahá after Him, has, unlike the Dispensations of the past, clearly and specifically laid down a set of Laws, established definite institutions, and provided for the essentials of a Divine Economy. These are destined to be a pattern for future society, a supreme instrument for the establishment of the Most Great Peace, and the one agency for the unification of the world, and the proclamation of the reign of righteousness and justice upon the earth. Not only have they revealed all the directions required for the practical realization of those ideals which the Prophets of God have visualized, and which from time immemorial have inflamed the imagination of seers and poets in every age. They have also, in unequivocal and emphatic language, appointed those twin institutions of the House of Justice and of the Guardianship as their chosen Successors, destined to apply the principles, promulgate the laws, protect the institutions, adapt loyally and intelligently the Faith to the requirements of progressive society, and consummate the incorruptible inheritance which the Founders of the Faith have bequeathed to the world.",S2P11,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,73
" Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law","It should also be borne in mind that the machinery of the Cause has been so fashioned, that whatever is deemed necessary to incorporate into it in order to keep it in the forefront of all progressive movements, can, according to the provisions made by Bahá’u’lláh, be safely embodied therein. To this testify the words of Bahá’u’lláh, as recorded in the Eighth Leaf of the exalted Paradise: “It is incumbent upon the Trustees of the House of Justice to take counsel together regarding those things which have not outwardly been revealed in the Book, and to enforce that which is agreeable to them. God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient.” Not only has the House of Justice been invested by Bahá’u’lláh with the authority to legislate whatsoever has not been explicitly and outwardly recorded in His holy Writ, upon it has also been conferred by the Will and Testament of ‘Abdu’l Bahá the right and power to abrogate, according to the changes and requirements of the time, whatever has been already enacted and enforced by a preceding House of Justice. In this connection, He revealed the following in His Will: “And inasmuch as the House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the divine explicit text. The House of Justice is both the initiator and the abrogator of its own laws.” Such is the immutability of His revealed Word. Such is the elasticity which characterizes the functions of His appointed ministers. The first preserves the identity of His Faith, and guards the integrity of His law. The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society.",S2P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,73
 The House of Justice is both the initiator and the abrogator of its own laws,"It should also be borne in mind that the machinery of the Cause has been so fashioned, that whatever is deemed necessary to incorporate into it in order to keep it in the forefront of all progressive movements, can, according to the provisions made by Bahá’u’lláh, be safely embodied therein. To this testify the words of Bahá’u’lláh, as recorded in the Eighth Leaf of the exalted Paradise: “It is incumbent upon the Trustees of the House of Justice to take counsel together regarding those things which have not outwardly been revealed in the Book, and to enforce that which is agreeable to them. God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient.” Not only has the House of Justice been invested by Bahá’u’lláh with the authority to legislate whatsoever has not been explicitly and outwardly recorded in His holy Writ, upon it has also been conferred by the Will and Testament of ‘Abdu’l Bahá the right and power to abrogate, according to the changes and requirements of the time, whatever has been already enacted and enforced by a preceding House of Justice. In this connection, He revealed the following in His Will: “And inasmuch as the House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the divine explicit text. The House of Justice is both the initiator and the abrogator of its own laws.” Such is the immutability of His revealed Word. Such is the elasticity which characterizes the functions of His appointed ministers. The first preserves the identity of His Faith, and guards the integrity of His law. The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society.",S2P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,73
 Such is the elasticity which characterizes the functions of His appointed ministers,"It should also be borne in mind that the machinery of the Cause has been so fashioned, that whatever is deemed necessary to incorporate into it in order to keep it in the forefront of all progressive movements, can, according to the provisions made by Bahá’u’lláh, be safely embodied therein. To this testify the words of Bahá’u’lláh, as recorded in the Eighth Leaf of the exalted Paradise: “It is incumbent upon the Trustees of the House of Justice to take counsel together regarding those things which have not outwardly been revealed in the Book, and to enforce that which is agreeable to them. God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient.” Not only has the House of Justice been invested by Bahá’u’lláh with the authority to legislate whatsoever has not been explicitly and outwardly recorded in His holy Writ, upon it has also been conferred by the Will and Testament of ‘Abdu’l Bahá the right and power to abrogate, according to the changes and requirements of the time, whatever has been already enacted and enforced by a preceding House of Justice. In this connection, He revealed the following in His Will: “And inasmuch as the House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the divine explicit text. The House of Justice is both the initiator and the abrogator of its own laws.” Such is the immutability of His revealed Word. Such is the elasticity which characterizes the functions of His appointed ministers. The first preserves the identity of His Faith, and guards the integrity of His law. The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society.",S2P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,73
" Neither the provisions of the so-called Settlement which the victorious Powers have sought to impose, nor the machinery of an institution which America’s illustrious and far-seeing President had conceived, have proved, either in conception or practice, adequate instruments to ensure the integrity of the Order they had striven to establish","Neither the force which the framers and guarantors of the Peace Treaties have mustered, nor the lofty ideals which originally animated the author of the Covenant of the League of Nations, have proved a sufficient bulwark against the forces of internal disruption with which a structure so laboriously contrived had been consistently assailed. Neither the provisions of the so-called Settlement which the victorious Powers have sought to impose, nor the machinery of an institution which America’s illustrious and far-seeing President had conceived, have proved, either in conception or practice, adequate instruments to ensure the integrity of the Order they had striven to establish. “The ills from which the world now suffers,” wrote ‘Abdu’l Bahá in January, 1920, “will multiply; the gloom which envelops it will deepen. The Balkans will remain discontented. Its restlessness will increase. The vanquished Powers will continue to agitate. They will resort to every measure that may rekindle the flame of war. Movements, newly-born and world-wide in their range, will exert their utmost effort for the advancement of their designs. The Movement of the Left will acquire great importance. Its influence will spread.”",S3P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,73
" They must conclude a binding treaty and establish a covenant, the provisions of which shall be sound, inviolable and definite","“True civilization will unfurl its banner in the midmost heart of the world whenever a certain number of its distinguished and high-minded sovereigns—the shining exemplars of devotion and determination—shall, for the good and happiness of all mankind, arise, with firm resolve and clear vision, to establish the Cause of Universal Peace. They must make the Cause of Peace the object of general consultation, and seek by every means in their power to establish a Union of the nations of the world. They must conclude a binding treaty and establish a covenant, the provisions of which shall be sound, inviolable and definite. They must proclaim it to all the world and obtain for it the sanction of all the human race. This supreme and noble undertaking—the real source of the peace and well-being of all the world—should be regarded as sacred by all that dwell on earth. All the forces of humanity must be mobilized to ensure the stability and permanence of this Most Great Covenant. In this all-embracing Pact the limits and frontiers of each and every nation should be clearly fixed, the principles underlying the relations of governments towards one another definitely laid down, and all international agreements and obligations ascertained. In like manner, the size of the armaments of every government should be strictly limited, for if the preparations for war and the military forces of any nation should be allowed to increase, they will arouse the suspicion of others. The fundamental principle underlying this solemn Pact should be so fixed that if any government later violate any one of its provisions, all the governments on earth should arise to reduce it to utter submission, nay the human race as a whole should resolve, with every power at its disposal, to destroy that government. Should this greatest of all remedies be applied to the sick body of the world, it will assuredly recover from its ills and will remain eternally safe and secure.”",S3P20,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,73
" In like manner, the size of the armaments of every government should be strictly limited, for if the preparations for war and the military forces of any nation should be allowed to increase, they will arouse the suspicion of others","“True civilization will unfurl its banner in the midmost heart of the world whenever a certain number of its distinguished and high-minded sovereigns—the shining exemplars of devotion and determination—shall, for the good and happiness of all mankind, arise, with firm resolve and clear vision, to establish the Cause of Universal Peace. They must make the Cause of Peace the object of general consultation, and seek by every means in their power to establish a Union of the nations of the world. They must conclude a binding treaty and establish a covenant, the provisions of which shall be sound, inviolable and definite. They must proclaim it to all the world and obtain for it the sanction of all the human race. This supreme and noble undertaking—the real source of the peace and well-being of all the world—should be regarded as sacred by all that dwell on earth. All the forces of humanity must be mobilized to ensure the stability and permanence of this Most Great Covenant. In this all-embracing Pact the limits and frontiers of each and every nation should be clearly fixed, the principles underlying the relations of governments towards one another definitely laid down, and all international agreements and obligations ascertained. In like manner, the size of the armaments of every government should be strictly limited, for if the preparations for war and the military forces of any nation should be allowed to increase, they will arouse the suspicion of others. The fundamental principle underlying this solemn Pact should be so fixed that if any government later violate any one of its provisions, all the governments on earth should arise to reduce it to utter submission, nay the human race as a whole should resolve, with every power at its disposal, to destroy that government. Should this greatest of all remedies be applied to the sick body of the world, it will assuredly recover from its ills and will remain eternally safe and secure.”",S3P20,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,73
 Such a state will have to include within its orbit an international executive adequate to enforce supreme and unchallengeable authority on every recalcitrant member of the commonwealth; a world parliament whose members shall be elected by the people in their respective countries and whose election shall be confirmed by their respective governments; and a supreme tribunal whose judgment will have a binding effect even in such cases where the parties concerned did not voluntarily agree to submit their case to its consideration,"What else could these weighty words signify if they did not point to the inevitable curtailment of unfettered national sovereignty as an indispensable preliminary to the formation of the future Commonwealth of all the nations of the world? Some form of a world super-state must needs be evolved, in whose favor all the nations of the world will have willingly ceded every claim to make war, certain rights to impose taxation and all rights to maintain armaments, except for purposes of maintaining internal order within their respective dominions. Such a state will have to include within its orbit an international executive adequate to enforce supreme and unchallengeable authority on every recalcitrant member of the commonwealth; a world parliament whose members shall be elected by the people in their respective countries and whose election shall be confirmed by their respective governments; and a supreme tribunal whose judgment will have a binding effect even in such cases where the parties concerned did not voluntarily agree to submit their case to its consideration. A world community in which all economic barriers will have been permanently demolished and the interdependence of Capital and Labor definitely recognized; in which the clamor of religious fanaticism and strife will have been forever stilled; in which the flame of racial animosity will have been finally extinguished; in which a single code of international law—the product of the considered judgment of the world’s federated representatives—shall have as its sanction the instant and coercive intervention of the combined forces of the federated units; and finally a world community in which the fury of a capricious and militant nationalism will have been transmuted into an abiding consciousness of world citizenship—such indeed, appears, in its broadest outline, the Order anticipated by Bahá’u’lláh, an Order that shall come to be regarded as the fairest fruit of a slowly maturing age.",S3P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,73
"Let them refrain from associating themselves, whether by word or by deed, with the political pursuits of their respective nations, with the policies of their governments and the schemes and programs of parties and factions","Let them refrain from associating themselves, whether by word or by deed, with the political pursuits of their respective nations, with the policies of their governments and the schemes and programs of parties and factions. In such controversies they should assign no blame, take no side, further no design, and identify themselves with no system prejudicial to the best interests of that world-wide Fellowship which it is their aim to guard and foster. Let them beware lest they allow themselves to become the tools of unscrupulous politicians, or to be entrapped by the treacherous devices of the plotters and the perfidious among their countrymen. Let them so shape their lives and regulate their conduct that no charge of secrecy, of fraud, of bribery or of intimidation may, however ill-founded, be brought against them. Let them rise above all particularism and partisanship, above the vain disputes, the petty calculations, the transient passions that agitate the face, and engage the attention, of a changing world. It is their duty to strive to distinguish, as clearly as they possibly can, and if needed with the aid of their elected representatives, such posts and functions as are either diplomatic or political from those that are purely administrative in character, and which under no circumstances are affected by the changes and chances that political activities and party government, in every land, must necessarily involve. Let them affirm their unyielding determination to stand, firmly and unreservedly, for the way of Bahá’u’lláh, to avoid the entanglements and bickerings inseparable from the pursuits of the politician, and to become worthy agencies of that Divine Polity which incarnates God’s immutable Purpose for all men.",S4P36,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
" It is their duty to strive to distinguish, as clearly as they possibly can, and if needed with the aid of their elected representatives, such posts and functions as are either diplomatic or political from those that are purely administrative in character, and which under no circumstances are affected by the changes and chances that political activities and party government, in every land, must necessarily involve","Let them refrain from associating themselves, whether by word or by deed, with the political pursuits of their respective nations, with the policies of their governments and the schemes and programs of parties and factions. In such controversies they should assign no blame, take no side, further no design, and identify themselves with no system prejudicial to the best interests of that world-wide Fellowship which it is their aim to guard and foster. Let them beware lest they allow themselves to become the tools of unscrupulous politicians, or to be entrapped by the treacherous devices of the plotters and the perfidious among their countrymen. Let them so shape their lives and regulate their conduct that no charge of secrecy, of fraud, of bribery or of intimidation may, however ill-founded, be brought against them. Let them rise above all particularism and partisanship, above the vain disputes, the petty calculations, the transient passions that agitate the face, and engage the attention, of a changing world. It is their duty to strive to distinguish, as clearly as they possibly can, and if needed with the aid of their elected representatives, such posts and functions as are either diplomatic or political from those that are purely administrative in character, and which under no circumstances are affected by the changes and chances that political activities and party government, in every land, must necessarily involve. Let them affirm their unyielding determination to stand, firmly and unreservedly, for the way of Bahá’u’lláh, to avoid the entanglements and bickerings inseparable from the pursuits of the politician, and to become worthy agencies of that Divine Polity which incarnates God’s immutable Purpose for all men.",S4P36,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
"It should be made unmistakably clear that such an attitude implies neither the slightest indifference to the cause and interests of their own country, nor involves any insubordination on their part to the authority of recognized and established governments","It should be made unmistakably clear that such an attitude implies neither the slightest indifference to the cause and interests of their own country, nor involves any insubordination on their part to the authority of recognized and established governments. Nor does it constitute a repudiation of their sacred obligation to promote, in the most effective manner, the best interests of their government and people. It indicates the desire cherished by every true and loyal follower of Bahá’u’lláh to serve, in an unselfish, unostentatious and patriotic fashion, the highest interests of the country to which he belongs, and in a way that would entail no departure from the high standards of integrity and truthfulness associated with the teachings of his Faith.",S4P37,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
" These communities will, moreover, feel a growing need of the good-will and the assistance of their respective governments in their efforts to widen the scope, and to consolidate the foundations, of the institutions committed to their charge","As the number of the Bahá’í communities in various parts of the world multiplies and their power, as a social force, becomes increasingly apparent, they will no doubt find themselves increasingly subjected to the pressure which men of authority and influence, in the political domain, will exercise in the hope of obtaining the support they require for the advancement of their aims. These communities will, moreover, feel a growing need of the good-will and the assistance of their respective governments in their efforts to widen the scope, and to consolidate the foundations, of the institutions committed to their charge. Let them beware lest, in their eagerness to further the aims of their beloved Cause, they should be led unwittingly to bargain with their Faith, to compromise with their essential principles, or to sacrifice, in return for any material advantage which their institutions may derive, the integrity of their spiritual ideals. Let them proclaim that in whatever country they reside, and however advanced their institutions, or profound their desire to enforce the laws, and apply the principles, enunciated by Bahá’u’lláh, they will, unhesitatingly, subordinate the operation of such laws and the application of such principles to the requirements and legal enactments of their respective governments. Theirs is not the purpose, while endeavoring to conduct and perfect the administrative affairs of their Faith, to violate, under any circumstances, the provisions of their country’s constitution, much less to allow the machinery of their administration to supersede the government of their respective countries.",S4P38,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
" Theirs is not the purpose, while endeavoring to conduct and perfect the administrative affairs of their Faith, to violate, under any circumstances, the provisions of their country’s constitution, much less to allow the machinery of their administration to supersede the government of their respective countries","As the number of the Bahá’í communities in various parts of the world multiplies and their power, as a social force, becomes increasingly apparent, they will no doubt find themselves increasingly subjected to the pressure which men of authority and influence, in the political domain, will exercise in the hope of obtaining the support they require for the advancement of their aims. These communities will, moreover, feel a growing need of the good-will and the assistance of their respective governments in their efforts to widen the scope, and to consolidate the foundations, of the institutions committed to their charge. Let them beware lest, in their eagerness to further the aims of their beloved Cause, they should be led unwittingly to bargain with their Faith, to compromise with their essential principles, or to sacrifice, in return for any material advantage which their institutions may derive, the integrity of their spiritual ideals. Let them proclaim that in whatever country they reside, and however advanced their institutions, or profound their desire to enforce the laws, and apply the principles, enunciated by Bahá’u’lláh, they will, unhesitatingly, subordinate the operation of such laws and the application of such principles to the requirements and legal enactments of their respective governments. Theirs is not the purpose, while endeavoring to conduct and perfect the administrative affairs of their Faith, to violate, under any circumstances, the provisions of their country’s constitution, much less to allow the machinery of their administration to supersede the government of their respective countries.",S4P38,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
"It should also be borne in mind that the very extension of the activities in which we are engaged, and the variety of the communities which labor under divers forms of government, so essentially different in their standards, policies, and methods, make it absolutely essential for all those who are the declared members of any one of these communities to avoid any action that might, by arousing the suspicion or exciting the antagonism of any one government, involve their brethren in fresh persecutions or complicate the nature of their task","It should also be borne in mind that the very extension of the activities in which we are engaged, and the variety of the communities which labor under divers forms of government, so essentially different in their standards, policies, and methods, make it absolutely essential for all those who are the declared members of any one of these communities to avoid any action that might, by arousing the suspicion or exciting the antagonism of any one government, involve their brethren in fresh persecutions or complicate the nature of their task. How else, might I ask, could such a far-flung Faith, which transcends political and social boundaries, which includes within its pale so great a variety of races and nations, which will have to rely increasingly, as it forges ahead, on the good-will and support of the diversified and contending governments of the earth—how else could such a Faith succeed in preserving its unity, in safeguarding its interests, and in ensuring the steady and peaceful development of its institutions?",S4P39,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,73
 To their efforts must likewise be ascribed the historic achievement of establishing their national endowments upon a permanent and unassailable basis and of creating the necessary agency for the formation of those subsidiary organs whose function is to administer on behalf of their trustees such possessions as these may acquire beyond the limits of their immediate jurisdiction,"To enumerate only the most outstanding accomplishments which, in their own country and beyond its confines, have so greatly enhanced the prestige of the American believers and have redounded to the glory and honor of the Most Great Name is all I can presently undertake, leaving to future generations the task of explaining their import and of affixing a fitting estimate to their value. To the body of their elected representatives must be attributed the honor of having been the first among their sister Assemblies of East and West to devise, promulgate and legalize the essential instruments for the effective discharge of their collective duties—instruments which every properly constituted Bahá’í community must regard as a pattern worthy to be adopted and copied. To their efforts must likewise be ascribed the historic achievement of establishing their national endowments upon a permanent and unassailable basis and of creating the necessary agency for the formation of those subsidiary organs whose function is to administer on behalf of their trustees such possessions as these may acquire beyond the limits of their immediate jurisdiction. By the weight of their moral support so freely extended to their Egyptian brethren they were able to remove some of the most formidable obstacles which the Faith had to surmount in its struggle to enfranchise itself from the fetters of Muslim orthodoxy. Through the effective and timely intervention of these same elected representatives they were able to avert the woes and dangers which had menaced their persecuted fellow-workers in the Soviet Republics, and to ward off the rage which had threatened with immediate ruin one of the most precious and noblest of Bahá’í institutions. Nothing short of the whole-hearted assistance, whether moral or financial which the American believers, individually and collectively, were moved to extend on several occasions to the needy and harassed among their brethren in Persia could have saved these hapless victims of the consequences of the calamities that had visited them in the years following ‘Abdu’l Bahá’s ascension. It was the publicity which the efforts of their American brethren had created, the protests they were led to make, the appeals and petitions they had submitted, which mitigated these sufferings and curbed the violence of the worst and most tyrannical opponents of the Faith in that land. Who else, if not one of their most distinguished representatives, has risen to force upon the attention of the highest Tribunal the world has yet seen the grievances which a Faith, robbed of one of its holiest sanctuaries, had suffered at the hand of the usurper? Who else has succeeded in securing, through patient and persistent effort, those written affirmations which proclaim the justice of a persecuted cause and tacitly recognize its right to an independent religious status? “The Commission,” is the resolution passed by the Permanent Mandates Commission of the League of Nations, “recommends that the Council should ask the British Government to make representations to the Iráqí Government with a view to the immediate redress of the denial of justice from which the petitioners (the Bahá’í Spiritual Assembly of Baghdád) have suffered.” Has any one else except an American believer been led to obtain from royalty such remarkable and repeated testimonies to the regenerating power of the Faith of God, such striking references to the universality of its teachings and the sublimity of its mission. “The Bahá’í teaching,” such is the Queen’s written testimony, “brings peace and understanding. It is like a wide embrace gathering together all those who have long searched for words of hope. It accepts all great Prophets gone before, it destroys no other creeds and leaves all doors open. Saddened by the continual strife amongst believers of many confessions and wearied of their intolerance towards each other, I discovered in the Bahá’í teaching the real spirit of Christ so often denied and misunderstood: Unity instead of strife, Hope instead of condemnation, Love instead of hate, and a great reassurance for all men.” Have not the American adherents of the Faith of Bahá’u’lláh, through the courage displayed by one of the most brilliant members of their community, been instrumental in paving the way for the removal of those barriers which have, for well-nigh a century, hampered the growth and crippled the energy of their fellow-believers in Persia? Is it not America who, ever mindful of ‘Abdu’l Bahá’s passionate entreaty, has sent out to the ends of the earth a steadily increasing number of its most consecrated citizens—men and women the one wish of whose lives is to consolidate the foundations of Bahá’u’lláh’s world-embracing dominion? In the northernmost capitals of Europe, in most of its central states, throughout the Balkan Peninsula, along the shores of the African, the Asiatic and South American continents are to be found this day a small band of women pioneers who, single-handed and with scanty resources, are toiling for the advent of the Day ‘Abdu’l Bahá has foretold. Did not the attitude of the Greatest Holy Leaf, as she approached the close of her life, bear eloquent testimony to the incomparable share which her steadfast and self-sacrificing lovers in that continent have had in lightening the burden which had weighed so long and so heavily on her heart? And finally who can be so bold as to deny that the completion of the superstructure of the Mashriqu’l-Adhkár—the crowning glory of America’s past and present achievements—has forged that mystic chain which is to link, more firmly than ever, the hearts of its champion-builders with Him Who is the Source and Center of their Faith and the Object of their truest adoration?",S5P38,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,73
" The House which must needs be supported by the highest administrative institution your hands have reared, is as yet unbuilt","Fellow-believers in the American continent! Great indeed have been your past and present achievements! Immeasurably greater are the wonders which the future has in store for you! The Edifice your sacrifices have raised still remains to be clothed. The House which must needs be supported by the highest administrative institution your hands have reared, is as yet unbuilt. The provisions of the chief Repository of those laws that must govern its operation are thus far mostly undisclosed. The Standard which, if ‘Abdu’l Bahá’s wishes are to be fulfilled, must be raised in your own country has yet to be unfurled. The Unity of which that standard is to be the symbol is far from being yet established. The machinery which must needs incarnate and preserve that unity is not even created. Will it be America, will it be one of the countries of Europe, who will arise to assume the leadership essential to the shaping of the destinies of this troubled age? Will America allow any of her sister communities in East or West to achieve such ascendancy as shall deprive her of that spiritual primacy with which she has been invested and which she has thus far so nobly retained? Will she not rather contribute, by a still further revelation of those inherent powers that motivate her life, to enhance the priceless heritage which the love and wisdom of a departed Master have conferred upon her?",S5P39,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,73
 The provisions of the chief Repository of those laws that must govern its operation are thus far mostly undisclosed,"Fellow-believers in the American continent! Great indeed have been your past and present achievements! Immeasurably greater are the wonders which the future has in store for you! The Edifice your sacrifices have raised still remains to be clothed. The House which must needs be supported by the highest administrative institution your hands have reared, is as yet unbuilt. The provisions of the chief Repository of those laws that must govern its operation are thus far mostly undisclosed. The Standard which, if ‘Abdu’l Bahá’s wishes are to be fulfilled, must be raised in your own country has yet to be unfurled. The Unity of which that standard is to be the symbol is far from being yet established. The machinery which must needs incarnate and preserve that unity is not even created. Will it be America, will it be one of the countries of Europe, who will arise to assume the leadership essential to the shaping of the destinies of this troubled age? Will America allow any of her sister communities in East or West to achieve such ascendancy as shall deprive her of that spiritual primacy with which she has been invested and which she has thus far so nobly retained? Will she not rather contribute, by a still further revelation of those inherent powers that motivate her life, to enhance the priceless heritage which the love and wisdom of a departed Master have conferred upon her?",S5P39,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,73
