Sentence,Text,Section,Book,Cluster
" In the prison, they worked at their craft, keeping to themselves, away from friend and stranger alike","Then Ustád Aḥmad departed for Adrianople, while Ustád Báqir remained in Iraq and was taken as a prisoner to Mosul. Ustád Aḥmad went on with the party of Bahá’u’lláh to the Most Great Prison, and Ustád Báqir emigrated from Mosul to ‘Akká. Both of the brothers were under the protection of God and free from every earthly bond. In the prison, they worked at their craft, keeping to themselves, away from friend and stranger alike. Tranquil, dignified, confident, strong in faith, sheltered by the All-Merciful, they happily spent their days. Ustád Báqir was the first to die, and some time afterward his brother followed him.",T26P3,Memorials of the Faithful  (Ustád Báqir and Ustád Aḥmad),95
" During that long stay in the prison they were never neglectful of duty, never at fault","These two were firm believers, loyal, patient, at all times thankful, at all times supplicating God in lowliness, with their faces turned in His direction. During that long stay in the prison they were never neglectful of duty, never at fault. They were constantly joyful, for they had drunk deep of the holy cup; and when they soared upward, out of the world, the friends mourned over them and asked that by the grace of Bahá’u’lláh, they should be favored and forgiven. These two were embosomed in bounty, and Divinely sustained, and the Blessed Beauty was well pleased with them both; with this provision for their journey, they set out for the world to come. Upon them both be the glory of God the All-Glorious; to each be a seat of truth1 in the Kingdom of Splendors.",T26P4,Memorials of the Faithful  (Ustád Báqir and Ustád Aḥmad),95
" He had been extremely rich in Iraq, enjoying comforts and pleasures, but now in Hadbá—Mosul—he became the chief victim among the prisoners, and suffered dire need","Then a great calamity occurred in Iraq, and all four brothers with their noble uncle were taken prisoner. Victimized, captive, they were brought to Mosul. The uncle, Áqá Muḥammad-Riḍá, was an old man, illumined of mind, spiritual of heart, a man detached from all worldly things. He had been extremely rich in Iraq, enjoying comforts and pleasures, but now in Hadbá—Mosul—he became the chief victim among the prisoners, and suffered dire need. He was destitute, but remained dignified, patient, content, and thankful. Keeping to himself in an out-of-the-way place, he praised God day and night until he died. He gave up his heart to his heart’s Love, burst from the shackles of this inconstant world and ascended to the Kingdom that endures forever. May God immerse him in the waters of forgiveness, make him to enter the garden of His compassion and good pleasure, and keep him in Paradise till the end of time.",T29P5,Memorials of the Faithful  (Áqá Ibráhím-i-Iṣfahání and His Brothers),95
" He sought permission, was granted leave to come, and set out for the Most Great Prison","Here he remained, under the bountiful protection of Bahá’u’lláh, until the convoy left Iraq for Constantinople, at which time Mírzá Mihdí was directed to remain behind and guard the Holy House. Restless, consumed with longing, he stayed on. When the friends were banished from Baghdad to Mosul, he was among the prisoners, a victim along with the others. With the greatest hardship, he got to Mosul, and here fresh calamities awaited him; he was ill almost all the time, he was an outcast, and destitute. Still he endured it for a considerable period, was patient, retained his dignity, and continually offered thanks. Finally he could bear the absence of Bahá’u’lláh no longer. He sought permission, was granted leave to come, and set out for the Most Great Prison.",T36P4,Memorials of the Faithful  (Mírzá Mihdíy-i-Káshání),95
"Because the way was long and hard, and he suffered cruelly on the journey, when he finally reached the ‘Akká prison he was almost helpless, and worn to the bone","Because the way was long and hard, and he suffered cruelly on the journey, when he finally reached the ‘Akká prison he was almost helpless, and worn to the bone. It was during the time when the Blessed Beauty was imprisoned within the citadel, at the center of the barracks. Despite the terrible hardships, Mírzá Mihdí spent some days here, in great joy. To him, the calamities were favors, the tribulations were Divine Providence, the chastisement abounding grace; for he was enduring all this on the pathway of God, and seeking to win His good pleasure. His illness worsened; from day to day he failed; then at the last, under sheltering grace, he took his flight to the inexhaustible mercy of the Lord.",T36P5,Memorials of the Faithful  (Mírzá Mihdíy-i-Káshání),95
" It was during the time when the Blessed Beauty was imprisoned within the citadel, at the center of the barracks","Because the way was long and hard, and he suffered cruelly on the journey, when he finally reached the ‘Akká prison he was almost helpless, and worn to the bone. It was during the time when the Blessed Beauty was imprisoned within the citadel, at the center of the barracks. Despite the terrible hardships, Mírzá Mihdí spent some days here, in great joy. To him, the calamities were favors, the tribulations were Divine Providence, the chastisement abounding grace; for he was enduring all this on the pathway of God, and seeking to win His good pleasure. His illness worsened; from day to day he failed; then at the last, under sheltering grace, he took his flight to the inexhaustible mercy of the Lord.",T36P5,Memorials of the Faithful  (Mírzá Mihdíy-i-Káshání),95
"Among the exiles, neighbors, and prisoners there was also a second Mír ‘Imád,1 the eminent calligrapher, Mishkín-Qalam","Among the exiles, neighbors, and prisoners there was also a second Mír ‘Imád,1 the eminent calligrapher, Mishkín-Qalam.2 He wielded a musk-black pen, and his brows shone with faith. He was among the most noted of mystics, and had a witty and subtle mind. The fame of this spiritual wayfarer reached out to every land. He was the leading calligrapher of Persia and well known to all the great; he enjoyed a special position among the court ministers of Ṭihrán, and with them he was solidly established.3 He was famed throughout Asia Minor; his pen was the wonder of all calligraphers, for he was adept at every calligraphic style. He was besides, for human virtues, a bright star.",T37P1,Memorials of the Faithful  (Mishkín-Qalam),95
 They despatched him to Cyprus and ourselves to the ‘Akká prison,"The Persian ambassador, however, wielded enormous power, and he had maintained close ties with the ministers for a very long time. He prevailed on a number of persons to insinuate themselves into various gatherings and there to make every kind of false charge against the believers. Urged on by the oppressors, spies began to surround Mishkín-Qalam. Then, as instructed by the ambassador, they carried reports to the Prime Minister, stating that the individual in question was stirring up mischief day and night, that he was a troublemaker, a rebel and a criminal. The result was, they jailed him and they sent him away to Gallipoli, where he joined our own company of victims. They despatched him to Cyprus and ourselves to the ‘Akká prison. On the island of Cyprus, Jináb-i-Mishkín was held prisoner in the citadel at Famagusta, and in this city he remained, a captive, from the year 85 till 94.",T37P5,Memorials of the Faithful  (Mishkín-Qalam),95
" On the island of Cyprus, Jináb-i-Mishkín was held prisoner in the citadel at Famagusta, and in this city he remained, a captive, from the year 85 till 94","The Persian ambassador, however, wielded enormous power, and he had maintained close ties with the ministers for a very long time. He prevailed on a number of persons to insinuate themselves into various gatherings and there to make every kind of false charge against the believers. Urged on by the oppressors, spies began to surround Mishkín-Qalam. Then, as instructed by the ambassador, they carried reports to the Prime Minister, stating that the individual in question was stirring up mischief day and night, that he was a troublemaker, a rebel and a criminal. The result was, they jailed him and they sent him away to Gallipoli, where he joined our own company of victims. They despatched him to Cyprus and ourselves to the ‘Akká prison. On the island of Cyprus, Jináb-i-Mishkín was held prisoner in the citadel at Famagusta, and in this city he remained, a captive, from the year 85 till 94.",T37P5,Memorials of the Faithful  (Mishkín-Qalam),95
" When I learned that he was getting helpless, I sent for him at once and he came back to this Most Great Prison, to the joy of the believers, who felt blessed to have him here again","Following the ascension he made a journey to India, where he associated with the lovers of truth. He spent some time there, making fresh efforts every day. When I learned that he was getting helpless, I sent for him at once and he came back to this Most Great Prison, to the joy of the believers, who felt blessed to have him here again. He was at all times my close companion. He had amazing verve, intense love. He was a compendium of perfections: believing, confident, serene, detached from the world, a peerless companion, a wit—and his character like a garden in full bloom. For the love of God, he left all good things behind; he closed his eyes to success, he wanted neither comfort nor rest, he sought no wealth, he wished only to be free from the defilement of the world. He had no ties to this life, but spent his days and nights supplicating and communing with God. He was always smiling, effervescing; he was spirit personified, love embodied. For sincerity and loyalty he had no match, nor for patience and inner calm. He was selflessness itself, living on the breaths of the spirit.",T37P8,Memorials of the Faithful  (Mishkín-Qalam),95
" In that city, the tyrannous imprisoned him and put him in chains","He remained in Persia for a time, then left for Rumelia, which was Ottoman territory, and in the Land of Mystery, Adrianople, won the honor of entering the presence of Bahá’u’lláh; it was there that his meeting took place. His joy and fervor were boundless. Later, at Bahá’u’lláh’s command he made a journey to Constantinople, with Áqá Muḥammad-Báqir and Áqá ‘Abdu’l-Ghaffár. In that city, the tyrannous imprisoned him and put him in chains.",T44P2,Memorials of the Faithful  (Jamshíd-i-Gurjí),95
" Accordingly, we left Ja‘far in the hospital and went on to the ‘Akká prison","They stitched up his wound but no one thought he would recover. They told him, “For the time being, you will have to stay where you are. If your throat heals, you will be sent on, along with your brother. Be sure of this.” Bahá’u’lláh also directed that this be done. Accordingly, we left Ja‘far in the hospital and went on to the ‘Akká prison. Two months later, he and his brother Ḥájí Taqí arrived at the fortress, and joined the other prisoners. The safely delivered Ḥájí grew more loving, more ardent with every passing day. From dusk till dawn he would stay awake, chanting prayers, shedding his tears. Then one night he fell from the roof of the caravanserai and ascended to the Kingdom of miracles and signs.",T45P6,Memorials of the Faithful  (Ḥájí Ja‘far-i-Tabrízí and His Brothers),95
"Putting on the garments of a pilgrim, he set out to find his loving Friend, and came to the Most Great Prison","Putting on the garments of a pilgrim, he set out to find his loving Friend, and came to the Most Great Prison. Here for a time he rested, under the protection of the Ancient Beauty; here he gained the honor of entering the presence of Bahá’u’lláh, and listened to momentous teachings from His holy lips. When he had breathed the scented air, when his eyes were illumined and his ears attuned to the words of the Lord, he was permitted to make a journey to India, and bidden to teach the true seekers after truth.",T49P3,Memorials of the Faithful  (Sulaymán Khán-i-Tunukábání),95
" Amínu’s-Sulṭán came to the prisoner’s assistance and, in his own office, provided Asadu’lláh with a sanctuary","In Ádhirbáyján the Turkish clerics had brought down Áqá Siyyid Asadu’lláh, hunted him down in Ardabíl and plotted to shed his blood; but the Governor, by a ruse, managed to save him from being physically beaten and then murdered: he sent the victim to Tabríz in chains, and from there had him conducted to Ṭihrán. Amínu’s-Sulṭán came to the prisoner’s assistance and, in his own office, provided Asadu’lláh with a sanctuary. One day when the Prime Minister was ill, Náṣiri’d-Dín Sháh arrived to visit him. The Minister then explained the situation, and lavished praise upon his captive; so much so that the Sháh, as he left, showed great kindness to Asadu’lláh, and spoke words of consolation. This, when at an earlier time, the captive would have been strung up at once to adorn some gallows-tree, and shot down with a gun.",T49P7,Memorials of the Faithful  (Sulaymán Khán-i-Tunukábání),95
"This man, noble and high-minded, was the son of the respected ‘Abdu’l-Faṭṭáḥ who was in the ‘Akká prison","This man, noble and high-minded, was the son of the respected ‘Abdu’l-Faṭṭáḥ who was in the ‘Akká prison. Learning that his father was a captive there, he came with all speed to the fortress so that he too might have a share of those dire afflictions. He was a man wise, understanding, in a tumult from drinking the wine of the love of God, but with a wonderful, basic serenity and calm.",T51P1,Memorials of the Faithful  (Muḥammad-Ibráhím-i-Tabrízí),95
 He reached there during the close of the Adrianople period and was taken prisoner by the oppressors,"He lived for a time in Ádhirbáyján, enamored of the Lord. When he became widely known thereabouts as one bearing the name of God, the people ruined his life. His relatives and friends turned against him, finding a new excuse to hound him with every passing day. Finally he broke up his home, took his family and fled to Adrianople. He reached there during the close of the Adrianople period and was taken prisoner by the oppressors.",T53P2,Memorials of the Faithful  (Ḥájí Áqáy-i-Tabrízí),95
"Along with us homeless wanderers, and under the protection of the Ancient Beauty, he came to the Most Great Prison and was a confidant and companion, sharing with us the calamities and tribulations, humble and long-enduring","Along with us homeless wanderers, and under the protection of the Ancient Beauty, he came to the Most Great Prison and was a confidant and companion, sharing with us the calamities and tribulations, humble and long-enduring. Afterward, when the restrictions were somewhat relaxed, he engaged in trade, and through the bounty of Bahá’u’lláh was comfortable and at peace. But his body had become enfeebled from the earlier hardships, and all the suffering, and his faculties had deteriorated; so that ultimately he fell ill, beyond hope of a remedy; and not far from Bahá’u’lláh, and shadowed by His protection, he hastened away from this least of worlds to the high Heavens, from this dark place to the land of lights. May God immerse him in the waters of forgiveness; may He bring him into the gardens of Paradise, and there keep him safe forevermore. His pure dust rests in ‘Akká.",T53P3,Memorials of the Faithful  (Ḥájí Áqáy-i-Tabrízí),95
" Then those who had been taken prisoner were sent away to Mosul, and he was among the victims and like them exposed to the wrath of the oppressors","He was a mild man, patient, quiet, mostly keeping to himself. In Baghdad, he worked at his craft, was in touch with the friends, and sustained by the presence of Bahá’u’lláh. For some time he lived in utter happiness and peace. Then those who had been taken prisoner were sent away to Mosul, and he was among the victims and like them exposed to the wrath of the oppressors. He remained in captivity for quite a while and when freed came to ‘Akká. Here too he was a friend to the prisoners and in the Fortress he continued to practice his skill. As usual he was inclined to solitude, apt to stay apart from friend and stranger alike, and much of the time lived by himself.",T54P2,Memorials of the Faithful  (Ustad Qulám-‘Alíy-i-Najjár),95
 He remained in captivity for quite a while and when freed came to ‘Akká,"He was a mild man, patient, quiet, mostly keeping to himself. In Baghdad, he worked at his craft, was in touch with the friends, and sustained by the presence of Bahá’u’lláh. For some time he lived in utter happiness and peace. Then those who had been taken prisoner were sent away to Mosul, and he was among the victims and like them exposed to the wrath of the oppressors. He remained in captivity for quite a while and when freed came to ‘Akká. Here too he was a friend to the prisoners and in the Fortress he continued to practice his skill. As usual he was inclined to solitude, apt to stay apart from friend and stranger alike, and much of the time lived by himself.",T54P2,Memorials of the Faithful  (Ustad Qulám-‘Alíy-i-Najjár),95
 Here too he was a friend to the prisoners and in the Fortress he continued to practice his skill,"He was a mild man, patient, quiet, mostly keeping to himself. In Baghdad, he worked at his craft, was in touch with the friends, and sustained by the presence of Bahá’u’lláh. For some time he lived in utter happiness and peace. Then those who had been taken prisoner were sent away to Mosul, and he was among the victims and like them exposed to the wrath of the oppressors. He remained in captivity for quite a while and when freed came to ‘Akká. Here too he was a friend to the prisoners and in the Fortress he continued to practice his skill. As usual he was inclined to solitude, apt to stay apart from friend and stranger alike, and much of the time lived by himself.",T54P2,Memorials of the Faithful  (Ustad Qulám-‘Alíy-i-Najjár),95
In the prison he was chosen to serve the Household; he became the water carrier both within doors and on the outside,"In the prison he was chosen to serve the Household; he became the water carrier both within doors and on the outside. He undertook many hard tasks in the barracks. He had no rest at all, day or night. ‘Aẓím—“the great, the magnificent”—was magnificent as to character. He was patient, long-suffering, forbearing, shunning the stain of this earth. And since he was the family water carrier, he had the honor of coming into Bahá’u’lláh’s presence every day.",T58P3,Memorials of the Faithful  (‘Aẓím-i-Tafríshí),95
 He undertook many hard tasks in the barracks,"In the prison he was chosen to serve the Household; he became the water carrier both within doors and on the outside. He undertook many hard tasks in the barracks. He had no rest at all, day or night. ‘Aẓím—“the great, the magnificent”—was magnificent as to character. He was patient, long-suffering, forbearing, shunning the stain of this earth. And since he was the family water carrier, he had the honor of coming into Bahá’u’lláh’s presence every day.",T58P3,Memorials of the Faithful  (‘Aẓím-i-Tafríshí),95
 He continued to serve in Adrianople until the banishment to ‘Akká was brought about and he too was made a prisoner,"Mírzá Ja‘far was patient and long-suffering, a faithful attendant at the Holy Threshold. He was a servant to all the friends, working day and night. A quiet man, sparing of speech, in all things relying entirely upon God. He continued to serve in Adrianople until the banishment to ‘Akká was brought about and he too was made a prisoner. He was grateful for this, continually offering thanks, and saying, “Praise be to God! I am in the fully-laden Ark!”4",T59P4,Memorials of the Faithful  (Mírzá Ja‘far-i-Yazdí),95
"The Prison was a garden of roses to him, and his narrow cell a wide and fragrant place","The Prison was a garden of roses to him, and his narrow cell a wide and fragrant place. At the time when we were in the barracks he fell dangerously ill and was confined to his bed. He suffered many complications, until finally the doctor gave him up and would visit him no more. Then the sick man breathed his last. Mírzá Áqá Ján ran to Bahá’u’lláh, with word of the death. Not only had the patient ceased to breathe, but his body was already going limp. His family were gathered about him, mourning him, shedding bitter tears. The Blessed Beauty said, “Go; chant the prayer of Yá Sháfí—O Thou, the Healer—and Mírzá Ja‘far will come alive. Very rapidly, he will be as well as ever.” I reached his bedside. His body was cold and all the signs of death were present. Slowly, he began to stir; soon he could move his limbs, and before an hour had passed he lifted his head, sat up, and proceeded to laugh and tell jokes.",T59P5,Memorials of the Faithful  (Mírzá Ja‘far-i-Yazdí),95
" Finally, while in the Most Great Prison, he abandoned this earthly life and winged his way to the life beyond","He lived for a long time after that, occupied as ever with serving the friends. This giving service was a point of pride with him: to all, he was a servant. He was always modest and humble, calling God to mind, and to the highest degree full of hope and faith. Finally, while in the Most Great Prison, he abandoned this earthly life and winged his way to the life beyond.",T59P6,Memorials of the Faithful  (Mírzá Ja‘far-i-Yazdí),95
" Full of yearning love, he came with his father from Tabríz to Adrianople, and by his own wish, went on with joy and hope to the Most Great Prison","This man who was close to the Divine Threshold was the respected son of ‘Alí-‘Askar-i-Tabrízí. Full of yearning love, he came with his father from Tabríz to Adrianople, and by his own wish, went on with joy and hope to the Most Great Prison. From the day of his arrival at the fortress of ‘Akká he took over the coffee service, and waited upon the friends. This accomplished man was so patient, so docile, that over a forty-year period, despite extreme difficulties (for day and night, friend and stranger alike thronged the doors), he attended upon each and every one who came, faithfully helping them all. During all that time Ḥusayn-Áqá never offended a soul, nor did anyone, where he was concerned, utter a single complaint. This was truly a miracle, and no one else could have established such a record of service. He was always smiling, attentive as to the tasks committed to his care, known as a man to trust. In the Cause of God he was staunch, proud and true; in times of calamity he was patient and long-suffering.",T60P1,Memorials of the Faithful  (Ḥusayn-Áqáy-i-Tabrízí),95
" From the day of his arrival at the fortress of ‘Akká he took over the coffee service, and waited upon the friends","This man who was close to the Divine Threshold was the respected son of ‘Alí-‘Askar-i-Tabrízí. Full of yearning love, he came with his father from Tabríz to Adrianople, and by his own wish, went on with joy and hope to the Most Great Prison. From the day of his arrival at the fortress of ‘Akká he took over the coffee service, and waited upon the friends. This accomplished man was so patient, so docile, that over a forty-year period, despite extreme difficulties (for day and night, friend and stranger alike thronged the doors), he attended upon each and every one who came, faithfully helping them all. During all that time Ḥusayn-Áqá never offended a soul, nor did anyone, where he was concerned, utter a single complaint. This was truly a miracle, and no one else could have established such a record of service. He was always smiling, attentive as to the tasks committed to his care, known as a man to trust. In the Cause of God he was staunch, proud and true; in times of calamity he was patient and long-suffering.",T60P1,Memorials of the Faithful  (Ḥusayn-Áqáy-i-Tabrízí),95
"That fine and rare old man was taken captive in Adrianople along with the rest, and he accompanied the Blessed Beauty to the ‘Akká fortress, this prison-house of sorrows","That fine and rare old man was taken captive in Adrianople along with the rest, and he accompanied the Blessed Beauty to the ‘Akká fortress, this prison-house of sorrows. With all his family, he was jailed in the path of God for a period of years; and he was always offering thanks, because the prison was a palace to him, and captivity a reason to rejoice. In all those years he was never known to express himself except in thankfulness and praise. The greater the tyranny of the oppressors, the happier he was. Time and again Bahá’u’lláh was heard to speak of him with loving kindness, and He would say: “I am pleased with him.” This man, who was spirit personified, remained constant, true, and joyful to the end. When some years had passed, he exchanged this world of dust for the Kingdom that is undefiled, and he left powerful influences behind.",T61P11,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),95
" With all his family, he was jailed in the path of God for a period of years; and he was always offering thanks, because the prison was a palace to him, and captivity a reason to rejoice","That fine and rare old man was taken captive in Adrianople along with the rest, and he accompanied the Blessed Beauty to the ‘Akká fortress, this prison-house of sorrows. With all his family, he was jailed in the path of God for a period of years; and he was always offering thanks, because the prison was a palace to him, and captivity a reason to rejoice. In all those years he was never known to express himself except in thankfulness and praise. The greater the tyranny of the oppressors, the happier he was. Time and again Bahá’u’lláh was heard to speak of him with loving kindness, and He would say: “I am pleased with him.” This man, who was spirit personified, remained constant, true, and joyful to the end. When some years had passed, he exchanged this world of dust for the Kingdom that is undefiled, and he left powerful influences behind.",T61P11,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),95
" One day, at the beginning of our time in the Prison, I hurried to the corner of the barracks where he lived—the cell that was his shabby nest","As a rule, he was the close companion of ‘Abdu’l‑Bahá. One day, at the beginning of our time in the Prison, I hurried to the corner of the barracks where he lived—the cell that was his shabby nest. He was lying there, running a high fever, out of his head. On his right side lay his wife, shaking and trembling with chills. To his left was his daughter, Fáṭimih, burning up with typhus. Beyond them his son, Ḥusayn-Áqá, was down with scarlet fever; he had forgotten how to speak Persian, and he kept crying out in Turkish, “My insides are on fire!” At the father’s feet lay the other daughter, deep in her sickness, and along the side of the wall was his brother, Mashhadí Faṭṭáḥ, raving and delirious. In this condition, ‘Alí-‘Askar’s lips were moving: he was returning thanks to God, and expressing joy.",T61P12,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),95
"Praise be to God! He died in the Most Great Prison, still patient and thankful, still with dignity and firm in his faith","Praise be to God! He died in the Most Great Prison, still patient and thankful, still with dignity and firm in his faith. He rose up to the retreats of the compassionate Lord. Upon him be the glory of the All-Glorious; to him be salutations and praise: upon him be mercy and forgiveness forever and ever.",T61P13,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),95
"The day came when he set out for the Most Great Prison, and arrived with his family at the ‘Akká fortress","The day came when he set out for the Most Great Prison, and arrived with his family at the ‘Akká fortress. He had been afflicted with many a hardship on his journey, but his longing to see Bahá’u’lláh was such that he found the calamities easy to endure; and so he measured off the miles, looking for a home in God’s sheltering grace.",T62P3,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),95
"
“Why”—so they mock—“do you remember yet
That royal wrist, that palace you were in?”
He is a kingly bird: this crime he did commit","Whenever I call him to mind, and remember that patience and serenity, that loyalty, that contentment, involuntarily I find myself asking God to shed His bounties upon Áqá ‘Alí. Misfortunes and calamities were forever descending on that estimable man. He was always ill, continually subjected to unnumbered physical afflictions. The reason was that when at home and serving the Faith in Qazvín, he was caught by the malevolent and they beat him so brutally over the head that the effects stayed with him till his dying hour. They abused and tormented him in many ways and thought it permissible to inflict every kind of cruelty upon him; yet his only crime was to have become a believer, and his only sin, to have loved God. As the poet has written, in lines that illustrate the plight of Áqá ‘Alí:
By owls the royal falcon is beset.
They rend his wings, though he is free of sin.
“Why”—so they mock—“do you remember yet
That royal wrist, that palace you were in?”
He is a kingly bird: this crime he did commit.
Except for beauty, what was Joseph’s sin?",T62P6,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),95
"Briefly, that great man spent his time in the ‘Akká prison, praying, supplicating, turning his face toward God","Briefly, that great man spent his time in the ‘Akká prison, praying, supplicating, turning his face toward God. Infinite bounty enfolded him; he was favored by Bahá’u’lláh, much of the time admitted to His presence and showered with endless grace. This was his joy and his delight, his great good fortune, his dearest wish.",T62P7,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),95
"These were two brothers who, in the path of God, captives along with the rest, were shut in the ‘Akká fortress","These were two brothers who, in the path of God, captives along with the rest, were shut in the ‘Akká fortress. They were brothers of the late Pahlaván Riḍá. They left Persia and emigrated to Adrianople, hastening to the loving-kindness of Bahá’u’lláh; and under His protection, they came to ‘Akká.",T63P1,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",95
"As for his two brothers: through the grace of the Blessed Beauty, after they were taken captive by the tyrants, they were shut in the Most Great Prison, where they shared the lot of these homeless wanderers","As for his two brothers: through the grace of the Blessed Beauty, after they were taken captive by the tyrants, they were shut in the Most Great Prison, where they shared the lot of these homeless wanderers. Here, during the early days at ‘Akká, with complete detachment, with ardent love, they hastened away to the all-glorious Realm. For our ruthless oppressors, as soon as we arrived, imprisoned all of us inside the fortress in the soldiers’ barracks, and they closed up every issue, so that none could come and go. At that time the air of ‘Akká was poisonous, and every stranger, immediately following his arrival, would be taken ill. Muḥammad-Báqir and Muḥammad-Ismá‘íl came down with a violent ailment and there was neither doctor nor medicine to be had; and those two embodied lights died on the same night, wrapped in each other’s arms. They rose up to the undying Kingdom, leaving the friends to mourn them forever. There was none there but wept that night.",T63P10,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",95
" For our ruthless oppressors, as soon as we arrived, imprisoned all of us inside the fortress in the soldiers’ barracks, and they closed up every issue, so that none could come and go","As for his two brothers: through the grace of the Blessed Beauty, after they were taken captive by the tyrants, they were shut in the Most Great Prison, where they shared the lot of these homeless wanderers. Here, during the early days at ‘Akká, with complete detachment, with ardent love, they hastened away to the all-glorious Realm. For our ruthless oppressors, as soon as we arrived, imprisoned all of us inside the fortress in the soldiers’ barracks, and they closed up every issue, so that none could come and go. At that time the air of ‘Akká was poisonous, and every stranger, immediately following his arrival, would be taken ill. Muḥammad-Báqir and Muḥammad-Ismá‘íl came down with a violent ailment and there was neither doctor nor medicine to be had; and those two embodied lights died on the same night, wrapped in each other’s arms. They rose up to the undying Kingdom, leaving the friends to mourn them forever. There was none there but wept that night.",T63P10,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",95
 The oppressors told us: “You are forbidden to go out of the fortress,"When morning came we wished to carry their sanctified bodies away. The oppressors told us: “You are forbidden to go out of the fortress. You must hand over these two corpses to us. We will wash them, shroud them and bury them. But first you must pay for it.” It happened that we had no money. There was a prayer carpet which had been placed under the feet of Bahá’u’lláh. He took up this carpet and said, “Sell it. Give the money to the guards.” The prayer carpet was sold for 170 piasters4 and that sum was handed over. But the two were never washed for their burial nor wrapped in their winding sheets; the guards only dug a hole in the ground and thrust them in, as they were, in the clothes they had on; so that even now, their two graves are one, and just as their souls are joined in the Abhá Realm, their bodies are together here, under the earth, each holding the other in his close embrace.",T63P11,"Memorials of the Faithful  (Áqá Muḥammad-Báqir and Áqá Muḥammad-Ismá‘íl, the Tailor)",95
" Áqá Faraj and Abu’l-Qásim, who had gone into hiding, then hurried away to Adrianople, to fall, ultimately, with the others and with their Well-Beloved, into the ‘Akká prison","Here the malevolent were lying in wait, and disturbances broke out, with the result that the sainted Mullá-Báshí and some other believers who had none to defend them were struck down and put to death. Áqá Faraj and Abu’l-Qásim, who had gone into hiding, then hurried away to Adrianople, to fall, ultimately, with the others and with their Well-Beloved, into the ‘Akká prison.",T65P2,Memorials of the Faithful  (Áqá Faraj),95
" As for the other friends who were in the prison at Ṭihrán, some of these were returned to Qazvín and they too suffered martyrdom","Once there he observed that despite his confession, the others were not released. By night, he made his escape from the prison and went to the house of Riḍá Khán—that rare and precious man, that star-sacrifice among the lovers of God—the son of Muḥammad Khán, Master of the Horse to Muḥammad Sháh. He stayed there for a time, after which he and Riḍá Khán secretly rode away to the Fort of Shaykh Ṭabarsí in Mázindarán.10 Muḥammad Khán sent riders after them to track them down, but try as they might, no one could find them. Those two horsemen got to the Fort of Ṭabarsí, where both of them won a martyr’s death. As for the other friends who were in the prison at Ṭihrán, some of these were returned to Qazvín and they too suffered martyrdom.",T68P20,Memorials of the Faithful  (Ṭáhirih),95
" He described in full detail what had transpired, and confessed, saying: “These people are innocent: Set them free, for I am the guilty one and it is I who must be punished","A great tumult erupted and throughout the city a hue and cry was raised. The dignitaries of the town decided in concert that the assassins were Shaykh Rasúl-i-‘Arab and two other individuals, whom they viewed as being among the associates of Ṭáhirih. They immediately arrested these three individuals, and Ṭáhirih herself was subjected to severe restrictions. When that man from Shíráz saw that others had been apprehended in his place, he felt it unfit to remain silent and came of his own accord to the seat of the government to declare that Shaykh Rasúl and his friends were entirely innocent of the wrongful accusations levelled against them, and that he himself was the murderer. He described in full detail what had transpired, and confessed, saying: “These people are innocent: Set them free, for I am the guilty one and it is I who must be punished.” They arrested him but kept the others captive.",T9P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 9,95
” They arrested him but kept the others captive,"A great tumult erupted and throughout the city a hue and cry was raised. The dignitaries of the town decided in concert that the assassins were Shaykh Rasúl-i-‘Arab and two other individuals, whom they viewed as being among the associates of Ṭáhirih. They immediately arrested these three individuals, and Ṭáhirih herself was subjected to severe restrictions. When that man from Shíráz saw that others had been apprehended in his place, he felt it unfit to remain silent and came of his own accord to the seat of the government to declare that Shaykh Rasúl and his friends were entirely innocent of the wrongful accusations levelled against them, and that he himself was the murderer. He described in full detail what had transpired, and confessed, saying: “These people are innocent: Set them free, for I am the guilty one and it is I who must be punished.” They arrested him but kept the others captive.",T9P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 9,95
