Sentence,Text,Section,Book,Cluster
 Our imagination can only picture that which it is able to create,"
Things which are understood by men cannot be outside their capacity for understanding, so that it is impossible for the heart of man to comprehend the nature of the Majesty of God. Our imagination can only picture that which it is able to create.
The power of the understanding differs in degree in the various kingdoms of creation. The mineral, vegetable, and animal realms are each incapable of understanding any creation beyond their own. The mineral cannot imagine the growing power of the plant. The tree cannot understand the power of movement in the animal, neither can it comprehend what it would mean to possess sight, hearing or the sense of smell. These all belong to the physical creation.
Man also shares in this creation; but it is not possible for either of the lower kingdoms to understand that which takes place in the mind of man. The animal cannot realize the intelligence of a human being, he only knows that which is perceived by his animal senses, he cannot imagine anything in the abstract. An animal could not learn that the world is round, that the earth revolves round the sun, or the construction of the electric telegraph. These things are only possible to man. Man is the highest work of creation, the nearest to God of all creatures.
All superior kingdoms are incomprehensible to the inferior; how therefore could it be possible that the creature, man, should understand the almighty Creator of all?
That which we imagine is not the Reality of God; He, the Unknowable, the Unthinkable, is far beyond the highest conception of man.
All creatures that exist are dependent upon the Divine Bounty. Divine Mercy gives life itself. As the light of the sun shines on the whole world, so the Mercy of the infinite God is shed on all creatures. As the sun ripens the fruits of the earth, and gives life and warmth to all living beings, so shines the Sun of Truth on all souls, filling them with the fire of Divine love and understanding.
The superiority of man over the rest of the created world is seen again in this, that man has a soul in which dwells the divine spirit; the souls of the lower creatures are inferior in their essence.",T5P2,Paris Talks,6
"
This example is, however, so logical that it can easily be grasped by all minds willing to give it their consideration","
This example is, however, so logical that it can easily be grasped by all minds willing to give it their consideration.
May each one of you become a shining lamp, of which the flame is the Love of God. May your hearts burn with the radiance of unity. May your eyes be illumined with the effulgence of the Sun of Truth!
The city of Paris is very beautiful, a more civilized and well-appointed town in all material development it would be impossible to find in the present world. But the spiritual light has not shone upon her for a long time: her spiritual progress is far behind that of her material civilization. A supreme power is needed to awaken her to the reality of spiritual truth, to breathe the breath of life into her dormant soul. You must all unite in this work of arousing her, in reanimating her people by the help of that Superior Force.
When an illness is slight a small remedy will suffice to heal it, but when the slight illness becomes a terrible disease, then a very strong remedy must be used by the Divine Healer. There are some trees that blossom and bear fruit in a cool climate, others there are which need the hottest rays of the sun to bring them to perfect maturity. Paris is one of those trees for whose spiritual unfoldment a great flaming Sun of the Divine Power of God is needed.
I ask you all, each one of you, to follow well the light of truth, in the Holy Teachings, and God will strengthen you by His Holy Spirit so that you will be enabled to overcome the difficulties, and to destroy the prejudices which cause separation and hatred amongst the people. Let your hearts be filled with the great love of God, let it be felt by all; for every man is a servant of God, and all are entitled to a share of the Divine Bounty.
Especially to those whose thoughts are material and retrograde show the utmost love and patience, thereby winning them into the unity of fellowship by the radiance of your kindness.
If you are faithful to your great work, following the Holy Sun of Truth without swerving, then will the blessed day of universal brotherhood dawn on this beautiful city.",T5P4,Paris Talks,6
"
The Infinite Reality cannot be said to ascend or descend","
4 Avenue de Camoëns,
October 31st
The Divine Reality is Unthinkable, Limitless, Eternal, Immortal and Invisible.
The world of creation is bound by natural law, finite and mortal.
The Infinite Reality cannot be said to ascend or descend. It is beyond the understanding of man, and cannot be described in terms which apply to the phenomenal sphere of the created world.
Man, then, is in extreme need of the only Power by which he is able to receive help from the Divine Reality, that Power alone bringing him into contact with the Source of all life.
An intermediary is needed to bring two extremes into relation with each other. Riches and poverty, plenty and need: without an intermediary power there could be no relation between these pairs of opposites.
So we can say there must be a Mediator between God and Man, and this is none other than the Holy Spirit, which brings the created earth into relation with the “Unthinkable One,” the Divine Reality.",T17P1,Paris Talks,6
" It is beyond the understanding of man, and cannot be described in terms which apply to the phenomenal sphere of the created world","
4 Avenue de Camoëns,
October 31st
The Divine Reality is Unthinkable, Limitless, Eternal, Immortal and Invisible.
The world of creation is bound by natural law, finite and mortal.
The Infinite Reality cannot be said to ascend or descend. It is beyond the understanding of man, and cannot be described in terms which apply to the phenomenal sphere of the created world.
Man, then, is in extreme need of the only Power by which he is able to receive help from the Divine Reality, that Power alone bringing him into contact with the Source of all life.
An intermediary is needed to bring two extremes into relation with each other. Riches and poverty, plenty and need: without an intermediary power there could be no relation between these pairs of opposites.
So we can say there must be a Mediator between God and Man, and this is none other than the Holy Spirit, which brings the created earth into relation with the “Unthinkable One,” the Divine Reality.",T17P1,Paris Talks,6
"
A nonexistent thing, it is agreed, cannot be seen by signs","
The whole physical creation is perishable. These material bodies are composed of atoms; when these atoms begin to separate, decomposition sets in, then comes what we call death. This composition of atoms, which constitutes the body or mortal element of any created being, is temporary. When the power of attraction, which holds these atoms together, is withdrawn, the body, as such, ceases to exist.
With the soul it is different. The soul is not a combination of elements, it is not composed of many atoms, it is of one indivisible substance and therefore eternal. It is entirely out of the order of the physical creation; it is immortal!
Scientific philosophy has demonstrated that a simple element (“simple” meaning “not composed”) is indestructible, eternal. The soul, not being a composition of elements, is, in character, as a simple element, and therefore cannot cease to exist.
The soul, being of that one indivisible substance, can suffer neither disintegration nor destruction, therefore there is no reason for its coming to an end. All things living show signs of their existence, and it follows that these signs could not of themselves exist if that which they express or to which they testify had no being. A thing which does not exist can, of course, give no sign of its existence. The manifold signs of the existence of the spirit are forever before us.
The traces of the Spirit of Jesus Christ, the influence of His Divine Teaching, are present with us today, and are everlasting.
A nonexistent thing, it is agreed, cannot be seen by signs. In order to write, a man must exist—one who does not exist cannot write. Writing is, in itself, a sign of the writer’s soul and intelligence. The Sacred Writings (with ever the same Teaching) prove the continuity of the spirit.
Consider the aim of creation: is it possible that all is created to evolve and develop through countless ages with this small goal in view—a few years of a man’s life on earth? Is it not unthinkable that this should be the final aim of existence?",T29P3,Paris Talks,6
" Writing is, in itself, a sign of the writer’s soul and intelligence","
The whole physical creation is perishable. These material bodies are composed of atoms; when these atoms begin to separate, decomposition sets in, then comes what we call death. This composition of atoms, which constitutes the body or mortal element of any created being, is temporary. When the power of attraction, which holds these atoms together, is withdrawn, the body, as such, ceases to exist.
With the soul it is different. The soul is not a combination of elements, it is not composed of many atoms, it is of one indivisible substance and therefore eternal. It is entirely out of the order of the physical creation; it is immortal!
Scientific philosophy has demonstrated that a simple element (“simple” meaning “not composed”) is indestructible, eternal. The soul, not being a composition of elements, is, in character, as a simple element, and therefore cannot cease to exist.
The soul, being of that one indivisible substance, can suffer neither disintegration nor destruction, therefore there is no reason for its coming to an end. All things living show signs of their existence, and it follows that these signs could not of themselves exist if that which they express or to which they testify had no being. A thing which does not exist can, of course, give no sign of its existence. The manifold signs of the existence of the spirit are forever before us.
The traces of the Spirit of Jesus Christ, the influence of His Divine Teaching, are present with us today, and are everlasting.
A nonexistent thing, it is agreed, cannot be seen by signs. In order to write, a man must exist—one who does not exist cannot write. Writing is, in itself, a sign of the writer’s soul and intelligence. The Sacred Writings (with ever the same Teaching) prove the continuity of the spirit.
Consider the aim of creation: is it possible that all is created to evolve and develop through countless ages with this small goal in view—a few years of a man’s life on earth? Is it not unthinkable that this should be the final aim of existence?",T29P3,Paris Talks,6
" It only demonstrates this, that one form of existence is incapable of comprehending a form superior to itself","
To however great a degree the plant may have evolved, it is unable to understand the animal world; this ignorance is no proof that the animal does not exist!
The animal, be he never so highly developed, cannot imagine the intelligence of man, neither can he realize the nature of his soul. But, again, this does not prove that man is without intellect, or without soul. It only demonstrates this, that one form of existence is incapable of comprehending a form superior to itself.
This flower may be unconscious of such a being as man, but the fact of its ignorance does not prevent the existence of humanity.
In the same way, if materialists do not believe in the existence of the soul, their unbelief does not prove that there is no such realm as the world of spirit. The very existence of man’s intelligence proves his immortality; moreover, darkness proves the presence of light, for without light there would be no shadow. Poverty proves the existence of riches, for, without riches, how could we measure poverty? Ignorance proves that knowledge exists, for without knowledge how could there be ignorance?
Therefore the idea of mortality presupposes the existence of immortality—for if there were no Life Eternal, there would be no way of measuring the life of this world!
If the spirit were not immortal, how could the Manifestations of God endure such terrible trials?
Why did Christ Jesus suffer the fearful death on the cross?",T29P5,Paris Talks,6
" They are not bound by personality, but they follow the truth, and are able to recognize it no matter from whence it may come","
Since my arrival in Paris, I have been told of the Theosophical Society, and I know that it is composed of honored and respected men. You are men of intellect and thought, men with spiritual ideals, and it is a great pleasure for me to be among you.
Let us thank God, who has drawn us together this evening. It gives me great joy, for I see that you are seekers after truth. You are not held in bondage by the chains of prejudice, and your greatest longing is to know the truth. Truth may be likened to the sun! The sun is the luminous body that disperses all shadows; in the same way does truth scatter the shadows of our imagination. As the sun gives life to the body of humanity so does truth give life to their souls. Truth is a sun that rises from different points on the horizon.
Sometimes the sun rises from the center of the horizon, then in summer it rises farther north, in winter farther south—but it is always the self-same sun, however different are the points of its rising.
In like manner truth is one, although its manifestations may be very different. Some men have eyes and see. These worship the sun, no matter from which point on the horizon it may dawn; and when the sun has left the winter sky to appear in the summer one, they know how to find it again. Others there are who worship only the spot from which the sun arose, and when it arises in its glory from another place they remain in contemplation before the spot of its former rising. Alas! these men are deprived of the blessings of the sun. Those who in truth adore the sun itself will recognize it from whatsoever dawning-place it may appear, and will straightway turn their faces towards its radiance.
We must adore the sun itself and not merely the place of its appearance. In the same way, men of enlightened heart worship truth on whatever horizon it appears. They are not bound by personality, but they follow the truth, and are able to recognize it no matter from whence it may come. It is this same truth which helps humanity to progress, which gives life to all created beings, for it is the Tree of Life!
In His teaching Bahá’u’lláh gives us the explanation of truth, and I wish to speak to you briefly about this, for I see that you are capable of understanding.
The first principle of Bahá’u’lláh is:
The Search for Truth",T40P1,Paris Talks,6
" In order to find truth we must give up our prejudices, our own small trivial notions; an open receptive mind is essential","
It is, therefore, clear that in order to make any progress in the search after truth we must relinquish superstition. If all seekers would follow this principle they would obtain a clear vision of the truth.
If five people meet together to seek for truth, they must begin by cutting themselves free from all their own special conditions and renouncing all preconceived ideas. In order to find truth we must give up our prejudices, our own small trivial notions; an open receptive mind is essential. If our chalice is full of self, there is no room in it for the water of life. The fact that we imagine ourselves to be right and everybody else wrong is the greatest of all obstacles in the path towards unity, and unity is necessary if we would reach truth, for truth is one.
Therefore it is imperative that we should renounce our own particular prejudices and superstitions if we earnestly desire to seek the truth. Unless we make a distinction in our minds between dogma, superstition and prejudice on the one hand, and truth on the other, we cannot succeed. When we are in earnest in our search for anything, we look for it everywhere. This principle we must carry out in our search for truth.
Science must be accepted. No one truth can contradict another truth. Light is good in whatsoever lamp it is burning! A rose is beautiful in whatsoever garden it may bloom! A star has the same radiance if it shines from the East or from the West. Be free from prejudice, so will you love the Sun of Truth from whatsoever point in the horizon it may arise! You will realize that if the Divine light of truth shone in Jesus Christ it also shone in Moses and in Buddha. The earnest seeker will arrive at this truth. This is what is meant by the “Search after Truth.”
It means, also, that we must be willing to clear away all that we have previously learned, all that would clog our steps on the way to truth; we must not shrink, if necessary, from beginning our education all over again. We must not allow our love for any one religion or any one personality to so blind our eyes that we become fettered by superstition! When we are freed from all these bonds, seeking with liberated minds, then shall we be able to arrive at our goal.
“Seek the truth, the truth shall make you free.” So shall we see the truth in all religions, for truth is in all and truth is one!
",T41P2,Paris Talks,6
" When we are in earnest in our search for anything, we look for it everywhere","
It is, therefore, clear that in order to make any progress in the search after truth we must relinquish superstition. If all seekers would follow this principle they would obtain a clear vision of the truth.
If five people meet together to seek for truth, they must begin by cutting themselves free from all their own special conditions and renouncing all preconceived ideas. In order to find truth we must give up our prejudices, our own small trivial notions; an open receptive mind is essential. If our chalice is full of self, there is no room in it for the water of life. The fact that we imagine ourselves to be right and everybody else wrong is the greatest of all obstacles in the path towards unity, and unity is necessary if we would reach truth, for truth is one.
Therefore it is imperative that we should renounce our own particular prejudices and superstitions if we earnestly desire to seek the truth. Unless we make a distinction in our minds between dogma, superstition and prejudice on the one hand, and truth on the other, we cannot succeed. When we are in earnest in our search for anything, we look for it everywhere. This principle we must carry out in our search for truth.
Science must be accepted. No one truth can contradict another truth. Light is good in whatsoever lamp it is burning! A rose is beautiful in whatsoever garden it may bloom! A star has the same radiance if it shines from the East or from the West. Be free from prejudice, so will you love the Sun of Truth from whatsoever point in the horizon it may arise! You will realize that if the Divine light of truth shone in Jesus Christ it also shone in Moses and in Buddha. The earnest seeker will arrive at this truth. This is what is meant by the “Search after Truth.”
It means, also, that we must be willing to clear away all that we have previously learned, all that would clog our steps on the way to truth; we must not shrink, if necessary, from beginning our education all over again. We must not allow our love for any one religion or any one personality to so blind our eyes that we become fettered by superstition! When we are freed from all these bonds, seeking with liberated minds, then shall we be able to arrive at our goal.
“Seek the truth, the truth shall make you free.” So shall we see the truth in all religions, for truth is in all and truth is one!
",T41P2,Paris Talks,6
" Unto you it has been given to know these things, but there are many still unenlightened and submerged in superstition","
4 Avenue de Camoëns, Paris,
November 28th
In these gatherings where we have met and spoken together you have all become acquainted with the principles of this dispensation, and with the reality of facts. Unto you it has been given to know these things, but there are many still unenlightened and submerged in superstition. They have heard but little of this great and glorious Cause, and the knowledge they have is for the most part based only on hearsay. Alas, poor souls, the knowledge they have is not based on truth, the foundation of their belief is not the teaching of Bahá’u’lláh! There is, assuredly, a certain amount of truth in what they have been told, but for the most part their information has been inaccurate.
The true principles of the blessed Cause of God are the eleven rules which I have given you, and I have carefully explained these, one by one.
You must endeavor always to live and act in direct obedience to the teachings and laws of Bahá’u’lláh, so that every individual may see in all the acts of your life that in word and in deed you are followers of the Blessed Perfection.
Exert yourselves so that this glorious teaching may encircle the globe, and that spirituality may be infused into the hearts of men.
The breath of the Holy Spirit shall confirm you, and although many will arise against you, they shall not prevail!
When the Lord Christ was crowned with thorns, He knew that all the diadems of the world were at His feet. All earthly crowns, however brilliant, powerful and resplendent, bowed in adoration before the crown of thorns! It was from this sure and certain knowledge He spoke, when He said: “All power is given unto Me, in Heaven and in earth.”1
Now I say unto you, bear this on your hearts and in your minds. Verily your light shall illumine the whole world, your spirituality shall affect the heart of things. You shall in truth become the lighted torches of the globe. Fear not, neither be dismayed, for your light shall penetrate the densest darkness. This is the Promise of God, which I give unto you. Rise! and serve the Power of God!
",T52P1,Paris Talks,6
" To illustrate this, think of man as endowed with two kinds of sight; when the power of insight is being used the outward power of vision does not see","
If they find a solution with the assistance of the inner light, they accept it, and afterwards they declare it: otherwise they would consider it a matter of blind imitation. They go so far as to reflect upon the essential nature of the Divinity, of the Divine revelation, of the manifestation of the Deity in this world. All the divine and scientific questions are solved by them through the power of the spirit.
Bahá’u’lláh says there is a sign (from God) in every phenomenon: the sign of the intellect is contemplation and the sign of contemplation is silence, because it is impossible for a man to do two things at one time—he cannot both speak and meditate.
It is an axiomatic fact that while you meditate you are speaking with your own spirit. In that state of mind you put certain questions to your spirit and the spirit answers: the light breaks forth and the reality is revealed.
You cannot apply the name “man” to any being void of this faculty of meditation; without it he would be a mere animal, lower than the beasts.
Through the faculty of meditation man attains to eternal life; through it he receives the breath of the Holy Spirit—the bestowal of the Spirit is given in reflection and meditation.
The spirit of man is itself informed and strengthened during meditation; through it affairs of which man knew nothing are unfolded before his view. Through it he receives Divine inspiration, through it he receives heavenly food.
Meditation is the key for opening the doors of mysteries. In that state man abstracts himself: in that state man withdraws himself from all outside objects; in that subjective mood he is immersed in the ocean of spiritual life and can unfold the secrets of things-in-themselves. To illustrate this, think of man as endowed with two kinds of sight; when the power of insight is being used the outward power of vision does not see.",T54P2,Paris Talks,6
"
This faculty brings forth from the invisible plane the sciences and arts","
This faculty of meditation frees man from the animal nature, discerns the reality of things, puts man in touch with God.
This faculty brings forth from the invisible plane the sciences and arts. Through the meditative faculty inventions are made possible, colossal undertakings are carried out; through it governments can run smoothly. Through this faculty man enters into the very Kingdom of God.
Nevertheless some thoughts are useless to man; they are like waves moving in the sea without result. But if the faculty of meditation is bathed in the inner light and characterized with divine attributes, the results will be confirmed.
The meditative faculty is akin to the mirror; if you put it before earthly objects it will reflect them. Therefore if the spirit of man is contemplating earthly subjects he will be informed of these.
But if you turn the mirror of your spirits heavenwards, the heavenly constellations and the rays of the Sun of Reality will be reflected in your hearts, and the virtues of the Kingdom will be obtained.
Therefore let us keep this faculty rightly directed—turning it to the heavenly Sun and not to earthly objects—so that we may discover the secrets of the Kingdom, and comprehend the allegories of the Bible and the mysteries of the spirit.
May we indeed become mirrors reflecting the heavenly realities, and may we become so pure as to reflect the stars of heaven.",T54P3,Paris Talks,6
"
Nevertheless some thoughts are useless to man; they are like waves moving in the sea without result","
This faculty of meditation frees man from the animal nature, discerns the reality of things, puts man in touch with God.
This faculty brings forth from the invisible plane the sciences and arts. Through the meditative faculty inventions are made possible, colossal undertakings are carried out; through it governments can run smoothly. Through this faculty man enters into the very Kingdom of God.
Nevertheless some thoughts are useless to man; they are like waves moving in the sea without result. But if the faculty of meditation is bathed in the inner light and characterized with divine attributes, the results will be confirmed.
The meditative faculty is akin to the mirror; if you put it before earthly objects it will reflect them. Therefore if the spirit of man is contemplating earthly subjects he will be informed of these.
But if you turn the mirror of your spirits heavenwards, the heavenly constellations and the rays of the Sun of Reality will be reflected in your hearts, and the virtues of the Kingdom will be obtained.
Therefore let us keep this faculty rightly directed—turning it to the heavenly Sun and not to earthly objects—so that we may discover the secrets of the Kingdom, and comprehend the allegories of the Bible and the mysteries of the spirit.
May we indeed become mirrors reflecting the heavenly realities, and may we become so pure as to reflect the stars of heaven.",T54P3,Paris Talks,6
" But if the faculty of meditation is bathed in the inner light and characterized with divine attributes, the results will be confirmed","
This faculty of meditation frees man from the animal nature, discerns the reality of things, puts man in touch with God.
This faculty brings forth from the invisible plane the sciences and arts. Through the meditative faculty inventions are made possible, colossal undertakings are carried out; through it governments can run smoothly. Through this faculty man enters into the very Kingdom of God.
Nevertheless some thoughts are useless to man; they are like waves moving in the sea without result. But if the faculty of meditation is bathed in the inner light and characterized with divine attributes, the results will be confirmed.
The meditative faculty is akin to the mirror; if you put it before earthly objects it will reflect them. Therefore if the spirit of man is contemplating earthly subjects he will be informed of these.
But if you turn the mirror of your spirits heavenwards, the heavenly constellations and the rays of the Sun of Reality will be reflected in your hearts, and the virtues of the Kingdom will be obtained.
Therefore let us keep this faculty rightly directed—turning it to the heavenly Sun and not to earthly objects—so that we may discover the secrets of the Kingdom, and comprehend the allegories of the Bible and the mysteries of the spirit.
May we indeed become mirrors reflecting the heavenly realities, and may we become so pure as to reflect the stars of heaven.",T54P3,Paris Talks,6
"
The meditative faculty is akin to the mirror; if you put it before earthly objects it will reflect them","
This faculty of meditation frees man from the animal nature, discerns the reality of things, puts man in touch with God.
This faculty brings forth from the invisible plane the sciences and arts. Through the meditative faculty inventions are made possible, colossal undertakings are carried out; through it governments can run smoothly. Through this faculty man enters into the very Kingdom of God.
Nevertheless some thoughts are useless to man; they are like waves moving in the sea without result. But if the faculty of meditation is bathed in the inner light and characterized with divine attributes, the results will be confirmed.
The meditative faculty is akin to the mirror; if you put it before earthly objects it will reflect them. Therefore if the spirit of man is contemplating earthly subjects he will be informed of these.
But if you turn the mirror of your spirits heavenwards, the heavenly constellations and the rays of the Sun of Reality will be reflected in your hearts, and the virtues of the Kingdom will be obtained.
Therefore let us keep this faculty rightly directed—turning it to the heavenly Sun and not to earthly objects—so that we may discover the secrets of the Kingdom, and comprehend the allegories of the Bible and the mysteries of the spirit.
May we indeed become mirrors reflecting the heavenly realities, and may we become so pure as to reflect the stars of heaven.",T54P3,Paris Talks,6
 Of the evidences of their inexhaustible vitality I am sufficiently and continually conscious,"This new stage in the gradual unfoldment of the Formative Period of our Faith into which we have just entered—the phase of concentrated teaching activity—synchronizes with a period of deepening gloom, of universal impotence, of ever-increasing destitution and widespread disillusionment in the fortunes of a declining age. This is truly providential and its significance and the opportunities it offers us should be fully apprehended and utilized. Now that the administrative Organs of a firmly established Faith are vigorously and harmoniously functioning, and now that the Symbol14 of its invincible might is lending unprecedented impetus to its spread, an effort unexampled in its scope and sustained vitality is urgently required so that the moving spirit of its Founder may permeate and transform the lives of the countless multitudes that hunger for its teachings. That the beloved friends in America, who have carried triumphantly the banner of His Cause through the initial stages of its development, will in a still greater measure prove themselves capable of meeting the challenge of the present hour I for one can never doubt. Of the evidences of their inexhaustible vitality I am sufficiently and continually conscious. My fervent plea will not, I feel certain, remain unanswered. For them I shall continue to pray from all my heart.",T19P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,6
" Thus instructeth you the True One, could ye but perceive it","Open the doors of your hearts. He Who is the Spirit verily standeth before them. Wherefore keep ye afar from Him Who hath purposed to draw you nigh unto a Resplendent Spot? Say: We, in truth, have opened unto you the gates of the Kingdom. Will ye bar the doors of your houses in My face? This indeed is naught but a grievous error. He, verily, hath again come down from heaven, even as He came down from it the first time. Beware lest ye dispute that which He proclaimeth, even as the people before you disputed His utterances. Thus instructeth you the True One, could ye but perceive it.",T2P8,Lawḥ-i-Aqdas,6
 Act not according to thine idle imaginings,"O Hádí! Thou hast not been in Our company, thou art therefore ignorant of the Cause. Act not according to thine idle imaginings. Aside from these things, scrutinize the Writings with thine own eyes and ponder upon that which hath come to pass. Have pity upon thyself and upon the servants of God and be not the cause of waywardness like unto the people aforetime. The path is unmistakable and the proof is evident. Change injustice into justice and inequity into equity. We cherish the hope that the breaths of divine inspiration may strengthen thee and that thine inner ear may be enabled to hear the blessed words: “Say, it is God, then leave them to entertain themselves with their cavillings.”4 Thou hast been there (Cyprus) and hast seen him (Mírzá Yaḥyá). Now speak forth with fairness. Do not misrepresent the matter, neither to thyself nor to the people. Thou art both ignorant and uninformed. Give ear unto the Voice of this Wronged One and hasten towards the ocean of divine knowledge that perchance thou mayest be adorned with the ornament of comprehension and mayest renounce all else but God. Hearken unto the Voice of this benevolent Counselor, calling aloud, unveiled and manifest, before the faces of kings and their subjects, and summon the people of the world, one and all, unto Him Who is the Lord of Eternity. This is the Word from Whose horizon the daystar of unfailing grace shineth resplendent.",T4P37,Ṭarázát,6
" Whatsoever can be discerned on earth amply demonstrateth the power of God, His knowledge and the outpourings of His bounty, while He Himself is immeasurably exalted above all creatures","That which the aforesaid persons have mentioned concerning the stations of Divine Unity will conduce in no small measure to idleness and vain imaginings. These mortal men have evidently set aside the differences of station and have come to regard themselves as God, while God is immeasurably exalted above all things. Every created being however revealeth His signs which are but emanations from Him and not His Own Self. All these signs are reflected and can be seen in the book of existence, and the scrolls that depict the shape and pattern of the universe are indeed a most great book. Therein every man of insight can perceive that which would lead to the Straight Path and would enable him to attain the Great Announcement. Consider the rays of the sun whose light hath encompassed the world. The rays emanate from the sun and reveal its nature, but are not the sun itself. Whatsoever can be discerned on earth amply demonstrateth the power of God, His knowledge and the outpourings of His bounty, while He Himself is immeasurably exalted above all creatures.",T6P11,Kalimát-i-Firdawsíyyih,6
 Indeed it may be likened unto a ship for the ocean of knowledge and a shining luminary for the realm of perception,"The word of God which the Supreme Pen hath recorded on the
seventh leaf of the Most Exalted Paradise is this: O ye men of wisdom among nations! Shut your eyes to estrangement, then fix your gaze upon unity. Cleave tenaciously unto that which will lead to the well-being and tranquility of all mankind. This span of earth is but one homeland and one habitation. It behooveth you to abandon vainglory which causeth alienation and to set your hearts on whatever will ensure harmony. In the estimation of the people of Bahá man’s glory lieth in his knowledge, his upright conduct, his praiseworthy character, his wisdom, and not in his nationality or rank. O people of the earth! Appreciate the value of this heavenly word. Indeed it may be likened unto a ship for the ocean of knowledge and a shining luminary for the realm of perception.",T6P27,Kalimát-i-Firdawsíyyih,6
 It behooveth them that are endued with insight and understanding to observe that which will cause joy and radiance,"The word of God which the Supreme Pen hath recorded on the
tenth leaf of the Most Exalted Paradise is the following: O people of the earth! Living in seclusion or practicing asceticism is not acceptable in the presence of God. It behooveth them that are endued with insight and understanding to observe that which will cause joy and radiance. Such practices as are sprung from the loins of idle fancy or are begotten of the womb of superstition ill beseem men of knowledge. In former times and more recently some people have been taking up their abodes in the caves of the mountains while others have repaired to graveyards at night. Say, give ear unto the counsels of this Wronged One. Abandon the things current amongst you and adopt that which the faithful Counselor biddeth you. Deprive not yourselves of the bounties which have been created for your sake.",T6P37,Kalimát-i-Firdawsíyyih,6
Look at the world and ponder a while upon it,"Look at the world and ponder a while upon it. It unveileth the book of its own self before thine eyes and revealeth that which the Pen of thy Lord, the Fashioner, the All-Informed, hath inscribed therein. It will acquaint thee with that which is within it and upon it and will give thee such clear explanations as to make thee independent of every eloquent expounder.",T9P14,Lawḥ-i-Ḥikmat,6
 That the people differ concerning the inner meanings and mysteries thereof is to be attributed to the divergence of their views and minds,"The essence and the fundamentals of philosophy have emanated from the Prophets. That the people differ concerning the inner meanings and mysteries thereof is to be attributed to the divergence of their views and minds. We would fain recount to thee the following: One of the Prophets once was communicating to his people that with which the Omnipotent Lord had inspired Him. Truly, thy Lord is the Inspirer, the Gracious, the Exalted. When the fountain of wisdom and eloquence gushed forth from the wellspring of His utterance and the wine of divine knowledge inebriated those who had sought His threshold, He exclaimed: “Lo! All are filled with the Spirit.” From among the people there was he who held fast unto this statement and, actuated by his own fancies, conceived the idea that the spirit literally penetrateth or entereth into the body, and through lengthy expositions he advanced proofs to vindicate this concept; and groups of people followed in his footsteps. To mention their names at this point, or to give thee a detailed account thereof, would lead to prolixity, and would depart from the main theme. Verily, thy Lord is the All-Wise, the All-Knowing. There was also he who partook of the choice wine whose seal had been removed by the Key of the Tongue of Him Who is the Revealer of the Verses of thy Lord, the Gracious, the Most Generous.",T9P27,Lawḥ-i-Ḥikmat,6
 Every thing which can be perceived is but an emanation therefrom,"O friend of mine! The Word of God is the king of words and its pervasive influence is incalculable. It hath ever dominated and will continue to dominate the realm of being. The Great Being saith: The Word is the master key for the whole world, inasmuch as through its potency the doors of the hearts of men, which in reality are the doors of heaven, are unlocked. No sooner had but a glimmer of its effulgent splendor shone forth upon the mirror of love than the blessed word “I am the Best-Beloved” was reflected therein. It is an ocean inexhaustible in riches, comprehending all things. Every thing which can be perceived is but an emanation therefrom. High, immeasurably high is this sublime station, in whose shadow moveth the essence of loftiness and splendor, wrapt in praise and adoration.",T11P33,Lawḥ-i-Maqṣúd,6
" This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,6
" Fix your gaze upon it and upon its unifying influence, and not upon the differences which appear from it","O ye My Branches! A mighty force, a consummate power lieth concealed in the world of being. Fix your gaze upon it and upon its unifying influence, and not upon the differences which appear from it.",T15P8,Kitáb-i-‘Ahd,6
