Sentence,Text,Section,Book,Cluster
"” “So powerful is the light of unity,” is His further testimony, “that it can illuminate the whole earth","“A new life,” Bahá’u’lláh proclaims, “is, in this age, stirring within all the peoples of the earth; and yet none hath discovered its cause, or perceived its motive.” “O ye children of men,” He thus addresses His generation, “the fundamental purpose animating the Faith of God and His Religion is to safeguard the interests and promote the unity of the human race… This is the straight path, the fixed and immovable foundation. Whatsoever is raised on this foundation, the changes and chances of the world can never impair its strength, nor will the revolution of countless centuries undermine its structure.” “The well-being of mankind,” He declares, “its peace and security are unattainable unless and until its unity is firmly established.” “So powerful is the light of unity,” is His further testimony, “that it can illuminate the whole earth. The one true God, He Who knoweth all things, Himself testifieth to the truth of these words… This goal excelleth every other goal, and this aspiration is the monarch of all aspirations.” “He Who is your Lord, the All-Merciful,” He, moreover, has written, “cherisheth in His heart the desire of beholding the entire human race as one soul and one body. Haste ye to win your share of God’s good grace and mercy in this Day that eclipseth all other created days.”",S7P108,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,1
 Here he beheld the light that blazed on Sinai in the Holy Tree,"With praises showered upon him, he received his new rank from the mujtahid. He then left Najaf and came to Baghdad, and here he was honored with meeting Bahá’u’lláh. Here he beheld the light that blazed on Sinai in the Holy Tree. Soon he was in such a state that he could rest neither day nor night.",T0P3,Memorials of the Faithful  (Nabíl-i-Akbar),1
" The Supreme Affliction was upon us, separation consumed us, the once bright days turned black as night, and all those roses of other hours were dust and rubble now","But then came the Beloved’s departure from this world. The Afnán’s peace was shattered, his joy was changed to grief. The Supreme Affliction was upon us, separation consumed us, the once bright days turned black as night, and all those roses of other hours were dust and rubble now. He lived on for a little while, his heart smoldering, his eyes shedding their tears. But he could not bear the longing for his Well-Beloved, and in a little while his soul gave up this life and fled to the eternal one, passed into the Heaven of abiding reunion and was immersed beneath an ocean of light. Upon him be most great mercy, plenteous bounty, and every blessing, as the ages and cycles roll on. His honored tomb is in ‘Akká at the Manshíyyih.",T5P7,"Memorials of the Faithful  (Ḥájí Mírzá Ḥasan, the Afnán)",1
" Day and night the believers flocked there, as to a lamp lit by heavenly love","Then he was led to embrace the Faith and caught fire from the Sinaitic Tree. His house became a teaching center, dedicated to the glory of God. Day and night the believers flocked there, as to a lamp lit by heavenly love. Over a long period, the sacred verses were chanted in that house and the clear proofs set forth. Although this was widely known, Muḥammad-‘Alí was not molested, because he was a kinsman of the Imám-Jum‘ih of Iṣfahán. Finally, however, things came to such a pass that the Imám-Jum‘ih himself sent him away, telling him: “I can protect you no longer. You are in grave danger. The best thing for you is to leave here, and go on a journey.”",T6P2,Memorials of the Faithful  (Muḥammad-‘Alíy-i-Iṣfahání),1
" And so as he wandered through the long dark nights, Ustád would sing these lines:
I am lost, O Love, possessed and dazed,
Love’s fool am I, in all the earth","When Bahá’u’lláh departed from Baghdad, and traveled to Rumelia, the friends remained behind. The inhabitants of Baghdad then rose up against those helpless believers, sending them away as captives to Mosul. Ustád was old and feeble, but he left on foot, with no provisions for his journey, crossed over mountains and deserts, valleys and hills, and in the end arrived at the Most Great Prison. At one time, Bahá’u’lláh had written down an ode of Rúmí’s for him, and had told him to turn his face toward the Báb and sing the words, set to a melody. And so as he wandered through the long dark nights, Ustád would sing these lines:
I am lost, O Love, possessed and dazed,
Love’s fool am I, in all the earth.
They call me first among the crazed,
Though I once came first for wit and worth.
O Love, who sellest me this wine,1
O Love, for whom I burn and bleed,
Love, for whom I cry and pine—
Thou the Piper, I the reed.
If Thou wishest me to live,
Through me blow Thy holy breath.
The touch of Jesus Thou wilt give
To me, who’ve lain an age in death.
Thou, both End and Origin,
Thou without and Thou within—
From every eye Thou hidest well,
And yet in every eye dost dwell.",T8P4,Memorials of the Faithful  (Ustád Ismá‘íl),1
" May they be immersed in tiers of light, close beside their Lord, the Mighty, the All-Powerful","Unto them both be salutations and praise; upon them be compassion and glory. May God give them a home in Paradise, under the Lote-Tree’s shade. May they be immersed in tiers of light, close beside their Lord, the Mighty, the All-Powerful.",T11P7,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),1
"Today, under the shadowing mercy of God, he dwells in the bright Heavens","Today, under the shadowing mercy of God, he dwells in the bright Heavens. He communes with the birds of holiness, and in the assemblage of splendors he is immersed in light. The memory and praise of him shall remain, till the end of time, in the pages of books and on the tongues and lips of men.",T14P9,Memorials of the Faithful  (Sháh-Muḥammad-Amín),1
" May God send down, upon his scented tomb in ‘Akká, tiers of celestial light","The friends, one and all, were pleased with him, and he was cherished at the Holy Threshold; in this state he soared to abiding glory, leaving his kin to mourn. He was a kind man, an excellent one: content with God’s will for him, thankful, a man of dignity, long-suffering. Upon him be the glory of the All-Glorious. May God send down, upon his scented tomb in ‘Akká, tiers of celestial light.",T18P5,Memorials of the Faithful  (Muḥammad-‘Alí Ṣabbáq of Yazd),1
"But when the world’s great Light had set, to shine on forever from the All-Luminous Horizon, ‘Abdu’l-Ghaffár was beside himself and a prey to anguish","But when the world’s great Light had set, to shine on forever from the All-Luminous Horizon, ‘Abdu’l-Ghaffár was beside himself and a prey to anguish. He no longer had a home. He left for Damascus and spent some time there, pent up in his sorrow, mourning by day and night. He grew weaker and weaker. We despatched Ḥájí ‘Abbás there, to nurse him and give him treatment and care, and send back word of him every day. But ‘Abdu’l-Ghaffár would do nothing but talk, unceasingly, at every hour, with his nurse, and tell how he longed to go his way, into the mysterious country beyond. And at the end, far from home, exiled from his Love, he set out for the Holy Threshold of Bahá’u’lláh.",T19P4,Memorials of the Faithful  (‘Abdu’l-Ghaffár of Iṣfahán),1
 May God scatter on his resting-place rays from the mysterious Realm,"Unto him be salutations and praise, and mercy ineffable. May God scatter on his resting-place rays from the mysterious Realm.",T22P9,Memorials of the Faithful  (Ḥájí ‘Abdu’r-Raḥím-i-Yazdí),1
" May God brighten his grave with spreading rays, and lull his spirit with the fannings of Divine compassion","And Muḥammad-‘Alí, once he was freed from captivity, hastened from Mosul to the Holy Land, to the precincts of inexhaustible grace. Here he still lives. Although he suffers hardship, his heart is at peace. As for his brother Ibráhím, referred to above, he also came on from Mosul to ‘Akká, but to a region close by. There with patience, calm, contentment, but difficulty, he engaged in trade, meanwhile mourning the ascension of Bahá’u’lláh by day and night. Lowly and contrite, with his face turned toward the mysterious realms of God, he wore his life away. At the end, consumed by the years, hardly able to move about, he came to Haifa, where he found a corner of the travelers’ hospice to live in, and spent his time humbly calling upon God, entreating Him, offering praise. Little by little, eaten away with age, his person began its dissolution, and at the end he stripped off the garment of flesh and with his unclothed spirit took flight to the realm of the All-Merciful. He was transported out of this dark life into the shining air, and was plunged in a sea of lights. May God brighten his grave with spreading rays, and lull his spirit with the fannings of Divine compassion. Upon him be the mercy of God, and His good pleasure.",T29P7,Memorials of the Faithful  (Áqá Ibráhím-i-Iṣfahání and His Brothers),1
" May God give him to drink of a brimming cup in the everlasting gardens; in the Supreme Assemblage, may God shed upon his face rays of light","He set out on foot for the house of Bahá’u’lláh. Because he lacked proper shoes for the journey, his feet were bruised and torn; his sickness worsened; he could hardly move, but still he went on; somehow he reached the village of Mazra‘ih and here, close by the Mansion, he died. His heart found his Well-Beloved One, when he could bear the separation no more. Let lovers be warned by his story; let them know how he gambled away his life in his yearning after the Light of the World. May God give him to drink of a brimming cup in the everlasting gardens; in the Supreme Assemblage, may God shed upon his face rays of light. Upon him be the glory of the Lord. His sanctified tomb is in Mazra‘ih, beside ‘Akká.",T32P4,Memorials of the Faithful  (Ḥájí Mullá Mihdíy-i-Yazdí),1
 May God illumine the place where he rests with rays from the all-highest Realm,"Thus the Amír was steadfast in service throughout his life; but after the ascension of Bahá’u’lláh his health steadily declined, and at last he left this world of dust behind him and hastened away to the unsullied world above. May God illumine the place where he rests with rays from the all-highest Realm. Unto him be salutations and praise. His bright shrine is in ‘Akká.",T35P2,Memorials of the Faithful  (Áqá Muḥammad-Ibráhím Amír),1
" These three were like eagles soaring; they were three stars of the Faith, pulsing with the light of the love of God","There were three brothers, all from Tabríz: Ḥájí Ḥasan, Ḥájí Ja‘far, and Ḥájí Taqí. These three were like eagles soaring; they were three stars of the Faith, pulsing with the light of the love of God.",T45P1,Memorials of the Faithful  (Ḥájí Ja‘far-i-Tabrízí and His Brothers),1
" I used to say: “Áqá ‘Abdu’lláh, what condition are you in?” And he would answer to this effect: “I was in darkness; now, by the favor of the Blessed Beauty, I am in light","Briefly, he let go his pleasures and possessions, and journeyed to ‘Akká on foot. His face had turned so bright, his nature so luminous, that it was a joy to look at him. I used to say: “Áqá ‘Abdu’lláh, what condition are you in?” And he would answer to this effect: “I was in darkness; now, by the favor of the Blessed Beauty, I am in light. I was a heap of dust; He changed me to a fertile field. I was in constant torment; I am now at peace. I was in love with my chains; He has broken them. I was avid for this one and that; now I cling to the Lord. I was a bird in a cage; He let me out. Today, though I live in the desert, and I have the bare ground for my bed and pillow, it feels like silk. In the old time, my coverlet was satin, and my soul was on the rack. Now I am homeless, and happy.”",T47P3,Memorials of the Faithful  (‘Abdu’lláh Baghdádí),1
" The light of Divine guidance was shed upon those souls, and their eyes were brightened with beholding the mighty signs of God","Resting his heart on God, in love with the sweet savors of God, on fire with the love of God, he left for India. There he wandered, and whenever he came to a city he raised the call of the Great Kingdom and delivered the good news that the Speaker of the Mount had come. He became one of God’s farmers, scattering the holy seed of the Teachings. This sowing was fruitful. Through him a considerable number found their way into the Ark of Salvation. The light of Divine guidance was shed upon those souls, and their eyes were brightened with beholding the mighty signs of God. He became the focal point of every gathering, the honored guest. To this day, in India, the results of his auspicious presence are clear to see, and those whom he taught are now, in their turn, guiding others to the Faith.",T49P4,Memorials of the Faithful  (Sulaymán Khán-i-Tunukábání),1
"Mercies be upon ‘Aẓím from the Kingdom of Divine compassion; God’s glory be upon him, at nightfall and the rising of the sun","Mercies be upon ‘Aẓím from the Kingdom of Divine compassion; God’s glory be upon him, at nightfall and the rising of the sun.",T58P6,Memorials of the Faithful  (‘Aẓím-i-Tafríshí),1
 May God light up his resting-place with rays from the Companion on high,"Then the fixed hour was upon him, the daybreak of his hopes, and it came his turn to soar away, into the invisible realm. Sheltered under the protection of Bahá’u’lláh, he went swiftly forth to that mysterious land. To him be salutations and praise and mercy from the Lord of this world and the world to come. May God light up his resting-place with rays from the Companion on high.",T62P8,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),1
" Holy be her dust, as the tiers of light come down on it from Heaven","Salutations be unto her, and praise. Holy be her dust, as the tiers of light come down on it from Heaven.",T68P33,Memorials of the Faithful  (Ṭáhirih),1
" This grace is like the resplendent rays of the sun, and the hearts of the Prophets are even as mirrors","Answer: The Prophets of God draw upon both His boundless universal grace and His particular grace, that is, upon divine revelation and inspiration. They foretell certain events through revelation and inspiration, which are the heavenly splendours, the intimations of the heart, and the scattering rays of the light of the Day-Star of Truth. This grace is like the resplendent rays of the sun, and the hearts of the Prophets are even as mirrors. Thus They affirm that Their words have proceeded from revelation and inspiration.",T2P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,1
"The effulgence of Thy face flashed forth,
And the rays of Thy visage arose on high","The effulgence of Thy face flashed forth,
And the rays of Thy visage arose on high.
Then speak the word, ‘Am I not your Lord?’
And ‘Thou art, Thou art!’ we will all reply. 17",T10P11,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,1
“We trust that God will assist the kings of the earth to illuminate and adorn the earth with the refulgent light of the Sun of Justice,"“We trust that God will assist the kings of the earth to illuminate and adorn the earth with the refulgent light of the Sun of Justice. At one time We spoke in the language of the Law, at another time in the language of the Truth and the Way; and the ultimate object and remote aim was the showing forth of this high supreme station. And God sufficeth for witness.”",P91,A Traveler’s Narrative,1
 We desire of God that He will not withhold from His cities and lands the radiant effulgence of the Sun of Faithfulness,"“O friends of God, verily the Pen of Sincerity enjoineth on you the greatest faithfulness. By the Life of God, its light is more evident than the light of the sun! In its light and its brightness and its radiance every light is eclipsed. We desire of God that He will not withhold from His cities and lands the radiant effulgence of the Sun of Faithfulness. We have directed all in the nights and in the days to faithfulness, chastity, purity, and constancy; and have enjoined good deeds and well-pleasing qualities. In the nights and in the days the shriek of the pen ariseth and the tongue speaketh, that against the sword the word may arise, and against fierceness patience, and in place of oppression submission, and at the time of martyrdom resignation. For thirty years and more, in all that hath befallen this oppressed community they have been patient, referring it to God. Everyone endowed with justice and fairness hath testified and doth testify to that which hath been said. During this period this Oppressed One was engaged in good exhortations and efficacious and sufficient admonitions, till it became established and obvious before all that this Victim had made Himself a target for the arrows of calamity unto the showing forth of the treasures deposited in [men’s] souls. Strife and contest were and are seemly in the beasts of prey of the earth, [but] laudable actions are seemly in man.",P99,A Traveler’s Narrative,1
 I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches,"“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,1
" For in the first years the doctors of that age, whether Jews or Christians, turned aside from that Sun of the Highest Horizon; and, at the turning aside of those persons, all, whether humble or noble, girt up their loins to quench the radiance of that Light of the Horizon of Ideals","“Yea, these servants [of God] regard God as ‘doing what He pleaseth and ordering what He willeth.’36 There is no retreat nor way of flight for anyone save unto God, and no refuge nor asylum but in Him. And at no time hath the caviling of men, whether learned or unlearned, been a thing to rely on, nor will it be so. The [very] prophets, who are the pearls of the Ocean of Unity and the recipients of Divine Revelation, have [ever] been the objects of men’s aversion and caviling; much more these servants. Even as He saith: ‘Every nation schemed against their apostle to catch him. And they contended with falsehood therewith to refute the truth.’37 So likewise He saith, ‘There came not unto them any apostle but they mocked at him.’38 Consider the appearance of the Seal of the Prophets, the King of the Elect (the soul of the worlds be His sacrifice); after the dawning of the Sun of Truth from the horizon of the Ḥijáz what wrongs befell that Manifestation of the Might of the Lord of Glory at the hands of the people of error! So heedless were men that they were wont to consider the vexation of that Holy One as one of the greatest of good works and as the means of approaching God Most High. For in the first years the doctors of that age, whether Jews or Christians, turned aside from that Sun of the Highest Horizon; and, at the turning aside of those persons, all, whether humble or noble, girt up their loins to quench the radiance of that Light of the Horizon of Ideals. The names of all are recorded in books: amongst them were Wahb ibn Rahíb, Ka’b ibn Ashraf, ‘Abdu’lláh [ibn] Ubayy, and the like of these persons; till at length the matter reached such a point that they convened a meeting to take counsel as to the shedding of the most pure blood of that Holy One, as God (glorious is His mention) hath declared: ‘And when those who misbelieved plotted against thee to confine thee, or slay thee, or drive thee out; and they plotted, and God plotted; and God is the best of plotters.’39 So likewise He saith: ‘And if their aversion be grievous unto thee, then, if thou art able to seek out a hole down into the earth, or a ladder up into the sky, that thou mayest show them a sign—[do so]: but if God pleased He would assuredly bring them all to the true guidance: be not therefore one of the ignorant.’40 By God, the hearts of those near [unto God] are scorched at the purport of these two blessed verses; but the like of these matters certainly transmitted [to Us] are blotted out of sight, and [men] have not reflected, neither do reflect, what was the reason of the turning aside of [God’s] servants at the appearance of the daysprings of divine lights.",P149,A Traveler’s Narrative,1
"’40 By God, the hearts of those near [unto God] are scorched at the purport of these two blessed verses; but the like of these matters certainly transmitted [to Us] are blotted out of sight, and [men] have not reflected, neither do reflect, what was the reason of the turning aside of [God’s] servants at the appearance of the daysprings of divine lights","“Yea, these servants [of God] regard God as ‘doing what He pleaseth and ordering what He willeth.’36 There is no retreat nor way of flight for anyone save unto God, and no refuge nor asylum but in Him. And at no time hath the caviling of men, whether learned or unlearned, been a thing to rely on, nor will it be so. The [very] prophets, who are the pearls of the Ocean of Unity and the recipients of Divine Revelation, have [ever] been the objects of men’s aversion and caviling; much more these servants. Even as He saith: ‘Every nation schemed against their apostle to catch him. And they contended with falsehood therewith to refute the truth.’37 So likewise He saith, ‘There came not unto them any apostle but they mocked at him.’38 Consider the appearance of the Seal of the Prophets, the King of the Elect (the soul of the worlds be His sacrifice); after the dawning of the Sun of Truth from the horizon of the Ḥijáz what wrongs befell that Manifestation of the Might of the Lord of Glory at the hands of the people of error! So heedless were men that they were wont to consider the vexation of that Holy One as one of the greatest of good works and as the means of approaching God Most High. For in the first years the doctors of that age, whether Jews or Christians, turned aside from that Sun of the Highest Horizon; and, at the turning aside of those persons, all, whether humble or noble, girt up their loins to quench the radiance of that Light of the Horizon of Ideals. The names of all are recorded in books: amongst them were Wahb ibn Rahíb, Ka’b ibn Ashraf, ‘Abdu’lláh [ibn] Ubayy, and the like of these persons; till at length the matter reached such a point that they convened a meeting to take counsel as to the shedding of the most pure blood of that Holy One, as God (glorious is His mention) hath declared: ‘And when those who misbelieved plotted against thee to confine thee, or slay thee, or drive thee out; and they plotted, and God plotted; and God is the best of plotters.’39 So likewise He saith: ‘And if their aversion be grievous unto thee, then, if thou art able to seek out a hole down into the earth, or a ladder up into the sky, that thou mayest show them a sign—[do so]: but if God pleased He would assuredly bring them all to the true guidance: be not therefore one of the ignorant.’40 By God, the hearts of those near [unto God] are scorched at the purport of these two blessed verses; but the like of these matters certainly transmitted [to Us] are blotted out of sight, and [men] have not reflected, neither do reflect, what was the reason of the turning aside of [God’s] servants at the appearance of the daysprings of divine lights.",P149,A Traveler’s Narrative,1
" God hath made affliction as a morning shower to this green pasture, and as a match for His lamp whereby earth and heaven are illumined","“I was asleep on My couch: the breaths of My Lord the Merciful passed over Me and awakened Me from sleep: to this bear witness the denizens [of the realms] of His Power and His Kingdom, and the dwellers in the cities of His Glory, and Himself, the True. I am not impatient of calamities in His way, nor of afflictions for His love and at His good pleasure. God hath made affliction as a morning shower to this green pasture, and as a match for His lamp whereby earth and heaven are illumined.",P156,A Traveler’s Narrative,1
