Sentence,Text,Section,Book,Cluster
"19 Whatever events should come to pass, whether great or small, accuse ye not a single soul","O ye loved ones of God! ‘Abdu’l-Bahá is in grave danger by reason of the mischief of the enemies and the discord fomented by the Centre of Sedition.19 Whatever events should come to pass, whether great or small, accuse ye not a single soul. All such events are due to the revolt and dissension of the Centre of Sedition. I implore God to enable him to repent and to return to the Covenant and the Testament, for otherwise he will, erelong, find himself in manifest loss. At present, he is considering how to secure a means of escape, and to flee from the Holy Land, so that he may engage in further mischief and that, by his escape, he may cause greater afflictions and troubles for this servant and for the loved ones of God. He stopped at nothing and, with all that lay in his power, stirred up malice, created dissension, spread falsehoods, and disseminated slander and calumny. All that remaineth for him is to flee, which, to his disgrace, he is now intent on doing, thus causing grievous shame and dire turmoil. Should he find an opportunity, he would not delay his escape even for a single moment, but it is difficult for him to accomplish this plan. However, should this come to pass, the loved ones of God must be ever watchful and aware, and must everywhere remain vigilant lest he create a breach in the Cause of God and spread abroad the foul odours of enmity. From the Ascension of the Blessed Beauty until the present day, he hath committed every act that could harm the Cause of God. Now he is planning this abhorrent and reprehensible act as well.",T6P8,Light of the World - Selected Tablets of Abdul-baha,26
” Those souls were bewildered by my words,"In those days, a few influential notables were planning to procure ‘Abdu’l-Bahá’s release from confinement. They were fully capable of doing so. But in reply, this servant said, “This citadel is the Prison of the Abhá Beauty. He spent well-nigh four and twenty years here; I have therefore no wish to be released from this prison, nor do I seek deliverance. Nay, rather, I seek renewed confinement and earnestly desire an even more severe incarceration.” Those souls were bewildered by my words. But my intent was that they should understand that, in the path of the Lord, prison for us is even as a royal palace, and the depths of the pit as the apex of heaven. This indeed is an unquestionable reality. This verily is the truth, and all else naught but manifest error.",T6P9,Light of the World - Selected Tablets of Abdul-baha,26
" For such souls, there is no remedy whatsoever","Indeed, the very foundation of the Law of God is that His loved ones should consort with all the peoples and kindreds of the earth with the utmost kindliness, fellowship, and unity, and with truthfulness, sincerity, and faithfulness. On no account should they behave towards anyone in a manner contrary to this inviolable principle, save for one who is the embodiment of enmity and is intent upon destroying the Law of God. For such souls, there is no remedy whatsoever. No space should be given them to parade and advance. For otherwise they would bring to naught the glorious martyrdom of the Báb, the shedding of the pure blood of all the martyrs, and the trials, afflictions, and imprisonments suffered by the Luminous Beauty for well-nigh fifty years. They would utterly subvert the mighty foundation of the Cause of God.",T6P14,Light of the World - Selected Tablets of Abdul-baha,26
" Consider with how many thousands of souls such correspondence must be maintained, and how difficult is the task; there is no time at all","He is God. O servant of Bahá! Thy detailed letters have been successively received, and despite the lack of a single free moment, they have all been read with the utmost attention. Consider with how many thousands of souls such correspondence must be maintained, and how difficult is the task; there is no time at all. Therefore, a brief reply is being written, which thou wilt surely excuse. I write thee by reason of my love for thee; otherwise, the writing of even a single word would be impossible.",T7P1,Light of the World - Selected Tablets of Abdul-baha,26
" Only such souls should be sent, however, as are detached from the world, attracted by the fragrances of holiness, and distinguished by the utmost purity and sanctity","As regardeth the association which hath been formed in Shanghai, China, with the aim of promoting harmony and reconciliation amongst the religions, do thou send to that English lady literature about the Cause and material from the press, and advise her by all means to go to that association and speak about this blessed Cause—a universal religion which bringeth all faiths and creeds together beneath the effulgence of the Sun of Truth, entirely reconciling them and welding them into a single people. This is an important matter to which thou shouldst attend most heedfully. Correspond regularly with them and, if it be possible, send teachers to those parts, who may likewise go to the association and spread the divine teachings. Only such souls should be sent, however, as are detached from the world, attracted by the fragrances of holiness, and distinguished by the utmost purity and sanctity.
",T19P2,Light of the World - Selected Tablets of Abdul-baha,26
" As soon as a soul urgeth the steed of high endeavour into the field of sacrifice, these heavenly forces will rush forth to his aid and will render him assistance and support","Now, too, receptivity in that land is great, but a mighty effort is needed if the friends are to impart these joyful tidings with gladness and delight, and to perfume the senses of the seekers with the fragrance of the robe of the divine Joseph. Praise be to God that thou hast arisen to serve Him and art earnestly striving to exalt the Word of God. My hope is that, through the sincerity of souls, the hearts and minds of the people of Ádhirbáyján may be stirred in these days, and sanctified beings may arise to guide the people aright. The forces of the Kingdom stand ready and expectant. As soon as a soul urgeth the steed of high endeavour into the field of sacrifice, these heavenly forces will rush forth to his aid and will render him assistance and support.",T21P3,Light of the World - Selected Tablets of Abdul-baha,26
" Many souls entered beneath the shadow of the Word of God, and some, filled with the holy ecstasy of His bounty, hastened to the field of sacrifice and flung away their lives and hearts","One day, during the time in Iraq, the Ancient Beauty—may my spirit, my being, and mine essence be offered up for the earth ennobled by the footsteps of His loved ones—said: “Since Fárs is the homeland of the Exalted One—the Primal Point—and is associated with that Holy Being, I deeply yearn for it to be set ablaze with the fire of the love of God.” Shortly thereafter, the Báb’s maternal uncle, the honourable Afnán, arrived, attained His presence, and submitted some questions. The Epistle to the Uncle, titled the “Kitáb-i-Íqán”, was thus revealed. The province of Fárs was then set aflame with the love of God, and the light of knowledge dawned forth and shone resplendent from that horizon. Many souls entered beneath the shadow of the Word of God, and some, filled with the holy ecstasy of His bounty, hastened to the field of sacrifice and flung away their lives and hearts.",T23P3,Light of the World - Selected Tablets of Abdul-baha,26
" Ye had imagined that if the Exalted One—may the souls of all on earth be offered up for Him—were martyred, this Divine Edifice would be subverted","Finally, one day the Blessed Beauty addressed him thus: “I have a message for his Excellency the Ambassador. Convey it to him, saying, ‘Thou hast done thine utmost to shed Our blood and hast imagined thyself capable of uprooting this sacred Tree. But how far, how very far is this from the truth! This blessed Tree is immovable and its roots are firmly fixed; no axe can sever them, even should all the kings of the earth arise with all their might to do so. Though I stand alone and forsaken, yet I single-handedly withstand the world and all the peoples and governments thereof. Erelong, these dark clouds shall be dispelled and the Sun of Truth shall shine resplendent in the plenitude of its glory. Yea, indeed ye can take My life, and that would be the greatest gift of God, for it is through blood that this blessed Tree doth grow and flourish. Ye had imagined that if the Exalted One—may the souls of all on earth be offered up for Him—were martyred, this Divine Edifice would be subverted. Therefore did ye make His sacred breast the target of a thousand bullets. But ye then saw the Cause of God become more manifest and its light stream out even brighter, such that it hath now reached Constantinople!",T27P3,Light of the World - Selected Tablets of Abdul-baha,26
" Hardship turneth into gladness of the heart, and toil is transmuted into blessing for the soul","In these days, although this lowly one hath no time or respite whatsoever for correspondence, yet the sweet savours of the love of the beloved of God have so enraptured my heart that, when writing, the reins of volition slip from my grasp and the words flow unrestrained. In particular, whenever my thoughts turn towards thee, whose heart is attracted to God, the act of writing bringeth me joy and happiness, and setting pen to paper is conducive to delight. Hardship turneth into gladness of the heart, and toil is transmuted into blessing for the soul.",T39P3,Light of the World - Selected Tablets of Abdul-baha,26
" Thou hast, for some time, been a companion of these enraptured souls and hast associated with these yearning ones in this Most Great Prison","He is the All-Glorious. O thou whom the Lord hath aided to magnify His Word and to diffuse the sweet savours of the rose-garden of His holiness. Thou hast, for some time, been a companion of these enraptured souls and hast associated with these yearning ones in this Most Great Prison. Praise be to God, for thy brow hath been illumined and thy sight brightened by the dust of the sacred Shrine. Time and again, thou hast attained the honour of visiting the Exalted Threshold—that Spot round which circle the celestial Concourse, that Sanctuary of the denizens of the Abhá Kingdom—and hast detected the sweet scents of holiness.",T49P1,Light of the World - Selected Tablets of Abdul-baha,26
" Now, should any soul arise to diffuse the sweet savours of God, the hosts of the Abhá Kingdom will be his helpers and succourers, and the Almighty Lord his refuge and shelter","I swear by the Ancient Beauty—may my life be offered up for the dust ennobled by the footsteps of His loved ones! Were the weakest of all creatures to arise in this Day to fulfil this momentous task, that is, to diffuse the divine fragrances, it would become the mightiest of all created things. The drop would become like unto a sea, and the atom would attain the power of the sun. Although the hoopoe was a frail and feeble bird, yet the hosts of Solomon were its support. So it was that the Queen of Sheba, with all her legions, could not resist its powers and found no recourse but to surrender. Now, should any soul arise to diffuse the sweet savours of God, the hosts of the Abhá Kingdom will be his helpers and succourers, and the Almighty Lord his refuge and shelter.
",T50P6,Light of the World - Selected Tablets of Abdul-baha,26
"Now consider: If those souls who walked in the ways of that manifest Light attained such blessings and high rank, imagine what would happen were we to follow in the footsteps of the Abhá Beauty and the Báb—may my soul be offered up for them that have laid down their lives in Their path!","Now consider: If those souls who walked in the ways of that manifest Light attained such blessings and high rank, imagine what would happen were we to follow in the footsteps of the Abhá Beauty and the Báb—may my soul be offered up for them that have laid down their lives in Their path!",T56P3,Light of the World - Selected Tablets of Abdul-baha,26
"
From life and self be freed, be wholly freed!
Now is the time for sacrifice; here waft the breaths of Paradise;
secrets Divine are all made known","Praise be to God that the hosts of His all-glorious Kingdom are rushing forth, the stars of His Most Sublime Horizon are shining bright, the banner of guidance is waving aloft, the showers of the clouds of bounty are raining down upon all, the Day-Star of the heaven of divine knowledge is shining resplendent, the joyful festival of the Kingdom is being held in the utmost delight, and the Morn of divine grace is casting abroad the rays of guidance. The anthem of the Abhá Kingdom can be heard from the celestial Concourse:
O lifeless one, bereft of heart and soul,
Come to life, come thou to life!
O slumbering one, wrapt in mire and clay,
Awake, do thou awake!
O drunken one, so dazed and gone astray,
Clear thy mind, clear thou thy mind!
The world is filled with sweetest musk; the eyes are brightened with His light;
the heavens now are set ablaze.
From life and self be freed, be wholly freed!
Now is the time for sacrifice; here waft the breaths of Paradise;
secrets Divine are all made known.
Lead thou the lovers nigh, lead them nigh!
The sweetly singing mystic bird, upon a verdant cypress bough,
imparteth knowledge to the soul;
Commit His secrets to thy heart! Commit His secrets to thy heart!
",T56P8,Light of the World - Selected Tablets of Abdul-baha,26
" Regard how many souls arose to sow the seeds of mischief and sedition in His Cause but were eventually doomed to loss and disappointment, while the banner of Truth was raised aloft","In brief, these Covenant-breakers and their opposition are all even as the foam on the sea; it shall not endure, but shall pass away and vanish, while the sea itself, which is the cause of life, shall eternally endure. Consider the time after Christ. Regard how many souls arose to sow the seeds of mischief and sedition in His Cause but were eventually doomed to loss and disappointment, while the banner of Truth was raised aloft. So it is with this violation of the Covenant. It is like a mirage and shall soon vanish into utter nothingness. Upon thee be greetings and praise.",T57P4,Light of the World - Selected Tablets of Abdul-baha,26
"In brief, according to the explicit Holy Writ, any soul, even if of the highest rank and numbered among the Aghṣán, shall be brought to naught as soon as he violateth the Covenant","In brief, according to the explicit Holy Writ, any soul, even if of the highest rank and numbered among the Aghṣán, shall be brought to naught as soon as he violateth the Covenant. This is explicit in the text where, in clear reference to Mírzá Muḥammad-‘Alí, even mentioning him by name and title, it is stated that should he for a moment pass out from under the shadow of the Cause, he shall be a fallen creature. And ponder how explicitly the same is stated in the Gospel.",T59P5,Light of the World - Selected Tablets of Abdul-baha,26
" Souls are attaining unto prosperity and advancement, and the friends are achieving success and progress","He is God. O ye beloved of God! How great is this Dispensation! How bright the effulgence of this Age, the Age of the All-Glorious Lord! All creation hath been set in motion, and the universe vibrateth with tidings of joy and ecstasy. The realities of all things are filled with blissful rapture, and every atom in existence is ecstatic with delight. Souls are attaining unto prosperity and advancement, and the friends are achieving success and progress. The light of Revelation is shining bright, and its signs are shedding light on all regions. The whole earth resoundeth with the praises of the greatness of the Ancient Beauty, and the Day-Star of His majesty shineth resplendent.",T65P1,Light of the World - Selected Tablets of Abdul-baha,26
"None had imagined that, despite the intensity of tests, those souls would remain happy and beaming with joy! This can be attributed to naught but the great bounty of God in these days— that in the depths of sacrifice, His loved ones stand firm and immovable and are constant and steadfast in the Covenant and Testament","None had imagined that, despite the intensity of tests, those souls would remain happy and beaming with joy! This can be attributed to naught but the great bounty of God in these days— that in the depths of sacrifice, His loved ones stand firm and immovable and are constant and steadfast in the Covenant and Testament.",T68P2,Light of the World - Selected Tablets of Abdul-baha,26
 And yet not one soul perceived them or grasped their significance,"By all this is meant that the Resurrection was conditioned upon the appearance of all these signs. The Báb—may my life be offered up for Him—hath said that all these momentous events, and the Great Resurrection itself, came to pass in less than the twinkling of an eye and took place in the span of a single breath. And yet not one soul perceived them or grasped their significance. But, praise be to God, in this Most Great Revelation no conditions have been set, no prerequisites have been laid down, no veils exist, nor is there any excuse to remain deprived.",T73P5,Light of the World - Selected Tablets of Abdul-baha,26
" Ten thousand souls have shed streams of their sacred blood in this path, their precious lives they offered in sacrifice unto Him, hastened wrapt in holy ecstasy unto the glorious field of martyrdom, upraised the Standard of God’s Faith and writ with their life-blood upon the Tablet of the world the verses of His Divine Unity","O ye beloved of the Lord! The greatest of all things is the protection of the True Faith of God, the preservation of His Law, the safeguarding of His Cause and service unto His Word. Ten thousand souls have shed streams of their sacred blood in this path, their precious lives they offered in sacrifice unto Him, hastened wrapt in holy ecstasy unto the glorious field of martyrdom, upraised the Standard of God’s Faith and writ with their life-blood upon the Tablet of the world the verses of His Divine Unity. The sacred breast of His Holiness, the Exalted One, (may my life be a sacrifice unto Him) was made a target to many a dart of woe, and in Mazandarán, the Blessed feet of the Abhá Beauty (may my life be offered up for His loved ones) were so grievously scourged as to bleed and be sore wounded. His neck also was put into captive chains and His feet made fast in the stocks. In every hour, for a period of fifty years, a new trial and calamity befell Him and fresh afflictions and cares beset Him. One of them: after having suffered intense vicissitudes, He was made homeless and a wanderer and fell a victim to still new vexations and troubles. In ‘Iráq, the Day-Star of the world was so exposed to the wiles of the people of malice as to be eclipsed in splendor. Later on He was sent an exile to the Great City (Constantinople) and thence to the Land of Mystery (Adrianople), whence, grievously wronged, He was eventually transferred to the Most Great Prison (‘Akká). He Whom the world hath wronged (may my life be offered for His loved ones) was four times banished from city to city, till at last condemned to perpetual confinement, He was incarcerated in this Prison, the prison of highway robbers, of brigands and of manslayers. All this is but one of the trials that have afflicted the Blessed Beauty, the rest being even as grievous as this.",S0P3,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,26
 Praying for progress of soul in the Kingdom,"Harry Ford
Grieve at passing of devoted pioneer Harry Ford, whose death will enrich the spiritual development of foremost center of South Africa. Praying for progress of soul in the Kingdom.
[January 14, 1954] ",S83P11,Citadel of Faith - Memorial,26
 Praying for progress of soul in the Kingdom,"Nellie French
Deeply regret the passing of valiant pioneer. Long record of her services is highly meritorious. Praying for progress of soul in the Kingdom.
[January 4, 1954] ",S83P12,Citadel of Faith - Memorial,26
" There hath not been in My soul but the Truth, and in Myself naught could be seen but God","In the Súratu’l-Haykal, one of the most challenging works of Bahá’u’lláh, the following verses, each of which testifies to the resistless power infused into the Revelation proclaimed by its Author, have been recorded: “Naught is seen in My temple but the Temple of God, and in My beauty but His Beauty, and in My being but His Being, and in My self but His Self, and in My movement but His Movement, and in My acquiescence but His Acquiescence, and in My pen but His Pen, the Mighty, the All-Praised. There hath not been in My soul but the Truth, and in Myself naught could be seen but God.” “The Holy Spirit Itself hath been generated through the agency of a single letter revealed by this Most Great Spirit, if ye be of them that comprehend.”… “Within the treasury of Our Wisdom there lies unrevealed a knowledge, one word of which, if We chose to divulge it to mankind, would cause every human being to recognize the Manifestation of God and to acknowledge His omniscience, would enable every one to discover the secrets of all the sciences, and to attain so high a station as to find himself wholly independent of all past and future learning. Other knowledges We do as well possess, not a single letter of which We can disclose, nor do We find humanity able to hear even the barest reference to their meaning. Thus have We informed you of the knowledge of God, the All-Knowing, the All-Wise.” “The day is approaching when God will have, by an act of His Will, raised up a race of men the nature of which is inscrutable to all save God, the All-Powerful, the Self-Subsisting.” “He will, ere long, out of the Bosom of Power draw forth the Hands of Ascendancy and Might—Hands who will arise to win victory for this Youth and who will purge mankind from the defilement of the outcast and the ungodly. These Hands will gird up their loins to champion the Faith of God, and will, in My name the self-subsistent, the mighty, subdue the peoples and kindreds of the earth. They will enter the cities and will inspire with fear the hearts of all their inhabitants. Such are the evidences of the might of God; how fearful, how vehement is His might!”",S6P29,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,26
" By Him, at Whose bidding the Spirit hath spoken, but for this yearning of Our soul, We would not, for one moment, have tarried any longer in this city","Of all the tributes which Bahá’u’lláh’s unerring pen has chosen to pay to the memory of the Báb, His “Best-Beloved,” the most memorable and touching is this brief, yet eloquent passage which so greatly enhances the value of the concluding passages of that same epistle. “Amidst them all,” He writes, referring to the afflictive trials and dangers besetting Him in the city of Baghdád, “We stand life in hand wholly resigned to His Will, that perchance through God’s loving kindness and grace, this revealed and manifest Letter (Bahá’u’lláh) may lay down His life as a sacrifice in the path of the Primal Point, the most exalted Word (the Báb). By Him, at Whose bidding the Spirit hath spoken, but for this yearning of Our soul, We would not, for one moment, have tarried any longer in this city.”",S6P61,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,26
" Verily, We have caused every soul to expire by virtue of Our irresistible and all-subduing sovereignty","What more fitting conclusion to this theme than these words of Bahá’u’lláh, written in anticipation of the golden age of His Faith—the age in which the face of the earth, from pole to pole, will mirror the ineffable splendors of the Abhá Paradise? “This is the Day whereon naught can be seen except the splendors of the Light that shineth from the face of thy Lord, the Gracious, the Most Bountiful. Verily, We have caused every soul to expire by virtue of Our irresistible and all-subduing sovereignty. We have then called into being a new creation, as a token of Our grace unto men. I am, verily, the All-Bountiful, the Ancient of Days. This is the Day whereon the unseen world crieth out: ‘Great is thy blessedness, O earth, for thou hast been made the foot-stool of thy God, and been chosen as the seat of His mighty throne!’ The realm of glory exclaimeth: ‘Would that my life could be sacrificed for thee, for He Who is the Beloved of the All-Merciful hath established His sovereignty upon thee, through the power of His name that hath been promised unto all things, whether of the past or of the future.’” Shoghi. Haifa, Palestine, March 11, 1936. Shoghi. Haifa, Palestine, March 11, 1936.",S7P116,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,26
" They could hardly keep body and soul together, but they were so spiritual, so blissful, that they thought themselves in Heaven","Mírzá Maḥmúd was a youth when he arrived in Baghdad from Káshán. Áqá Riḍá became a believer in Baghdad. The spiritual condition of the two was indescribable. There was in Baghdad a company of seven leading believers who lived in a single, small room, because they were destitute. They could hardly keep body and soul together, but they were so spiritual, so blissful, that they thought themselves in Heaven. Sometimes they would chant prayers all night long, until the day broke. Days, they would go out to work, and by nightfall one would have earned ten paras, another perhaps twenty paras, others forty or fifty. These sums would be spent for the evening meal. On a certain day one of them made twenty paras, while the rest had nothing at all. The one with the money bought some dates, and shared them with the others; that was dinner, for seven people. They were perfectly content with their frugal life, supremely happy.",T11P4,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),26
 They were two most blessed souls,"For a time they stayed on in their own country, occupied with the remembrance of God, characterized by faith and knowledge, respected by friend and stranger alike, known to all for righteousness and trustworthiness, for austerity of life and the fear of God. When the oppressor stretched forth his hands against them, and tormented them beyond endurance, they emigrated to Iraq, to the sheltering care of Bahá’u’lláh. They were two most blessed souls. For some time they remained in Iraq, praying in all lowliness, and supplicating God.",T26P2,Memorials of the Faithful  (Ustád Báqir and Ustád Aḥmad),26
" When the call of God was lifted up, that needy soul hurried into the shelter of heavenly grace","Ḥájí Muḥammad-Riḍá came from Shíráz. He was a man spiritually minded, lowly, contrite, the embodiment of serenity and faith. When the call of God was lifted up, that needy soul hurried into the shelter of heavenly grace. As soon as he heard the summons, “Am I not your Lord?” he cried out: “Yea, verily!”1 and became as a lamp to the people’s feet.",T42P1,Memorials of the Faithful  (Ḥájí Muḥammad-Riḍáy-i-Shírází),26
" All three were souls well-assured; all three were pleased, and pleasing unto God","This, then, is the life story of those three brothers. All three were souls well-assured; all three were pleased, and pleasing unto God.2 They were flames; they were captives of the Faith; they were pure and holy. And therefore, cut off from the world, turning their faces toward the Most High Kingdom, they ascended. May God wrap them in the garment of His grace in the realm of forgiveness, and immerse them in the waters of His mercy forever and ever. Greetings be unto them, and praise.",T45P8,Memorials of the Faithful  (Ḥájí Ja‘far-i-Tabrízí and His Brothers),26
" In the old time, my coverlet was satin, and my soul was on the rack","Briefly, he let go his pleasures and possessions, and journeyed to ‘Akká on foot. His face had turned so bright, his nature so luminous, that it was a joy to look at him. I used to say: “Áqá ‘Abdu’lláh, what condition are you in?” And he would answer to this effect: “I was in darkness; now, by the favor of the Blessed Beauty, I am in light. I was a heap of dust; He changed me to a fertile field. I was in constant torment; I am now at peace. I was in love with my chains; He has broken them. I was avid for this one and that; now I cling to the Lord. I was a bird in a cage; He let me out. Today, though I live in the desert, and I have the bare ground for my bed and pillow, it feels like silk. In the old time, my coverlet was satin, and my soul was on the rack. Now I am homeless, and happy.”",T47P3,Memorials of the Faithful  (‘Abdu’lláh Baghdádí),26
" Try as he might, Jináb-i-Zayn could find not one soul","After the attempt on the Sháh, however, there was no shelter anywhere; no evening, no morning, without intense affliction. And since his staying on in Najaf-Ábád at such a time was a great danger to the believers, he left there and traveled to Iraq. It was during the period when the Blessed Beauty was in Kurdistán, when He had gone into seclusion and was living in the cave on Sar-Galú, that Jináb-i-Zayn arrived in Baghdad. But his hopes were dashed, his heart grieved, for all was silence: there was no word of the Cause of God, no name nor fame of it; there were no gatherings, no call was being raised. Yaḥyá, terror-stricken, had vanished into some dark hiding place. Torpid, flaccid, he had made himself invisible. Try as he might, Jináb-i-Zayn could find not one soul. He met on a single occasion with His Eminence Kalím. But it was a period when great caution was being exercised by the believers, and he went on to Karbilá. He spent some time there, and occupied himself with copying out the Writings, after which he returned home to Najaf-Ábád. Here the foul persecutions and attacks of his relentless enemies could hardly be endured.",T57P3,Memorials of the Faithful  (Zaynu’l-Muqarrabín),26
 These Souls are the universal Manifestations of God and have been sent forth to the entire world and the generality of mankind,"Answer: There are three kinds of divine Prophets. One kind are the universal Manifestations, which are even as the sun. Through Their advent the world of existence is renewed, a new cycle is inaugurated, a new religion is revealed, souls are quickened to a new life, and East and West are flooded with light. These Souls are the universal Manifestations of God and have been sent forth to the entire world and the generality of mankind.",T1P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 1,26
" One’s heart grows more tender, one’s spirituality is increased, and as a result one’s thoughts become purely focused on the remembrance of God","The second wisdom is that fasting is conducive to spiritual awareness. One’s heart grows more tender, one’s spirituality is increased, and as a result one’s thoughts become purely focused on the remembrance of God. Such awareness and awakening leads inexorably to spiritual progress.",T5P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 5,26
"In brief, our meaning is that these two illustrious souls endowed their followers with the greatest receptivity","In brief, our meaning is that these two illustrious souls endowed their followers with the greatest receptivity. That is why after the passing of the late Siyyid his disciples sought with all their might after the Promised Beauty. Mullá Ḥusayn and some of his disciples departed from Iraq, made for Persia, and were taken up with the search till they entered the city of Shíráz. As Mullá Ḥusayn had met the Báb before in Karbilá and knew Him, he became His guest. On the night of the fifth of Jamádíyu’l-Avval,16 Mullá Ḥusayn was seated in the presence of the Báb, who was preparing the tea. As the Báb was serving the tea, He recited certain verses. Mullá Ḥusayn was amazed and astonished to hear a young man, with no religious education or training in the Arabic tongue, recite verses of the utmost eloquence and power, a feat which he could have never thought possible. This led to his awakening and allegiance. The following day he told his disciples and others that he had found the Object of their search and proceeded to describe and portray Him, but he concealed His identity and did not divulge His name. However, he so extolled His attributes that his disciples and the others were enthralled with this news and with unrelenting thirst continued to search for the life-giving waters. Finally, after a few days, he specified His blessed Name. A great commotion ensued. Seventeen people bore allegiance to Him, and the letter of Ṭáhirih, which was with a certain Mírzá Muḥammad-‘Alí, was presented to the Báb. For Ṭáhirih had given him this letter and asked him to present it to the Promised One when once they had found Him. In that letter she had included the following ode, the opening of which reads:",T10P10,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,26
 Thus these eighteen souls were appointed to match those eighteen—the main intent was the number,"Thus Ṭáhirih became the eighteenth believer. The Shí‘ihs believed in fourteen immaculate Souls and four Gates. The fourteen immaculate Souls are Muḥammad, Fáṭimih, and the twelve Imáms. The four Gates are the four individuals who succeeded one another as the leaders of the Shí‘ihs after the twelfth Imám. Thus these eighteen souls were appointed to match those eighteen—the main intent was the number. The Báb Himself was the nineteenth. Such is the basis of the number nineteen that has been mentioned in all the Books and Tablets of the Báb. The names of the Letters of the Living are as follows:",T10P12,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,26
" Among them and in terms of importance, a few souls occupy a primary position—Mullá Ḥusayn, Quddús, and Ṭáhirih; a few other blessed souls occupy a secondary position; and the rest are honoured solely for having believed in the very beginning—two of them even, like Judas Iscariot, recanted their faith later","
Mullá Ḥusayn
Muḥammad-Ḥasan, his brother
Muḥammad Báqir, his nephew
Mullá ‘Alíy-i-Basṭámí
Mullá Khudá-Bakhsh-i-Qúchání, later named Mullá ‘Alí
Mullá Ḥasan-i-Bajistání
Siyyid Ḥusayn-i-Yazdí
Mírzá Muḥammad Rawḍih-Khán
Sa‘íd-i-Hindí
Mullá Maḥmúd-i-Khu’í
Mullá Jalíl-i-Urúmí
Mullá Muḥammad-i-Ibdál-i-Marághi’í
Mullá Báqir-i-Tabrízí
Mullá Yúsuf-i-Ardibílí
Mírzá Hádí, son of Mullá ‘Abdu’l-Vahháb-i-Qazvíní
Mírzá Muḥammad-‘Alí-i-Qazvíní
Ṭáhirih
Quddús
14The greatness and glory of most of these Letters of the Living resides solely in the fact that they professed their faith at the very beginning. Among them and in terms of importance, a few souls occupy a primary position—Mullá Ḥusayn, Quddús, and Ṭáhirih; a few other blessed souls occupy a secondary position; and the rest are honoured solely for having believed in the very beginning—two of them even, like Judas Iscariot, recanted their faith later.",T10P13,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,26
"” All the friends would recite that ode with the utmost fervour and attraction, and all accepted its purport—not a soul voiced an objection","During His final days in Ṭihrán, prior to the journey to Baghdád, some of the believers, such as Muḥammad Taqí Khán, Sulaymán Khán, Jináb-i-‘Aẓím, Mírzá ‘Alí-Muḥammad, Mullá ‘Abdu’l-Fattáḥ, and Mírzá ‘Abdu’l-Vahháb—all of whom were to be later martyred—as well as Mírzá Ḥusayn Kirmání and many other souls, perceived that Bahá’u’lláh occupied a transcendent station and became convinced that He was a Manifestation of God. Bahá’u’lláh had composed an ode from which the fragrance of a heavenly station could be perceived, the opening of which reads: “’Tis from Our rapture that the clouds of realms above are raining down.” All the friends would recite that ode with the utmost fervour and attraction, and all accepted its purport—not a soul voiced an objection. That ode was indeed most enthralling.",T11P5,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,26
