Sentence,Text,Section,Book,Cluster
" He was one of the earliest believers, and one of the most notable","The distinguished ‘Alí-‘Askar was a merchant from Tabríz. He was much respected in Ádhirbáyján by all who knew him, and recognized for godliness and trustworthiness, for piety and strong faith. The people of Tabríz, one and all, acknowledged his excellence and praised his character and way of life, his qualities and talents. He was one of the earliest believers, and one of the most notable.",T61P1,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),61
" Still, he did not slacken and was not dispirited; on the contrary, his faith, his certitude and self-sacrifice increased","When the Trumpet first sounded, he fainted away, and at the second blast, he was awakened to new life.1 He became a candle burning with the love of God, a goodly tree in the Abhá gardens. He led all his household, his other kindred and his friends to the Faith, and successfully rendered many services; but the tyranny of the wicked brought him to an agonizing pass, and he was beset by new afflictions every day. Still, he did not slacken and was not dispirited; on the contrary, his faith, his certitude and self-sacrifice increased. Finally he could endure his homeland no more. Accompanied by his family, he arrived in Adrianople, and here, in financial straits, but content, he spent his days, with dignity, patience, acquiescence, and offering thanks.",T61P2,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),61
" He was to a supreme degree constant, loyal and firmly rooted in his faith, and he was among the earliest and greatest of the believers","This eminent man had high ambitions and aims. He was to a supreme degree constant, loyal and firmly rooted in his faith, and he was among the earliest and greatest of the believers. At the very dawn of the new Day of Guidance he became enamored of the Báb and began to teach. From morning till dark he worked at his craft, and almost every night he entertained the friends at supper. Being host in this way to friends in the spirit, he guided many seekers to the Faith, attracting them with the melody of the love of God. He was amazingly constant, energetic, and persevering.",T62P1,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),61
" They abused and tormented him in many ways and thought it permissible to inflict every kind of cruelty upon him; yet his only crime was to have become a believer, and his only sin, to have loved God","Whenever I call him to mind, and remember that patience and serenity, that loyalty, that contentment, involuntarily I find myself asking God to shed His bounties upon Áqá ‘Alí. Misfortunes and calamities were forever descending on that estimable man. He was always ill, continually subjected to unnumbered physical afflictions. The reason was that when at home and serving the Faith in Qazvín, he was caught by the malevolent and they beat him so brutally over the head that the effects stayed with him till his dying hour. They abused and tormented him in many ways and thought it permissible to inflict every kind of cruelty upon him; yet his only crime was to have become a believer, and his only sin, to have loved God. As the poet has written, in lines that illustrate the plight of Áqá ‘Alí:
By owls the royal falcon is beset.
They rend his wings, though he is free of sin.
“Why”—so they mock—“do you remember yet
That royal wrist, that palace you were in?”
He is a kingly bird: this crime he did commit.
Except for beauty, what was Joseph’s sin?",T62P6,Memorials of the Faithful  (Áqá ‘Alíy-i-Qazvíní),61
"3 Here they used to attend the Siyyid’s classes, imbibing his knowledge, so that this handmaid became thoroughly informed on subjects relating to Divinity, on the Scriptures and on their inner meanings","Once she was grown, she was married to Mírzá Hádíy-i-Nahrí; and since she and her husband were both strongly attracted to the mystical teachings of that great luminary, the excellent and distinguished Siyyid Káẓim-i-Rashtí,2 they left for Karbilá, accompanied by Mírzá Hádí’s brother, Mírzá Muḥammad-‘Alíy-i-Nahrí.3 Here they used to attend the Siyyid’s classes, imbibing his knowledge, so that this handmaid became thoroughly informed on subjects relating to Divinity, on the Scriptures and on their inner meanings. The couple had two children, a girl and a boy. They called their son Siyyid ‘Alí and their daughter Fáṭimih Begum, she being the one who, when she reached adolescence, was married to the King of Martyrs.",T67P2,Memorials of the Faithful  (Shamsu’ḍ-Ḍuḥá),61
" Although he was not a believer, he was known in Iṣfahán as an upright, pious and godly man, a man of learning, an ascetic who, hermit-like, kept to himself, and for these reasons he was highly regarded and trusted by all","After those two were martyred, Shamsu’ḍ-Ḍuḥá was hunted down, and had to seek a refuge in her brother’s house. Although he was not a believer, he was known in Iṣfahán as an upright, pious and godly man, a man of learning, an ascetic who, hermit-like, kept to himself, and for these reasons he was highly regarded and trusted by all. She stayed there with him, but the Government did not abandon its search, finally discovered her whereabouts and summoned her to appear; the evil ‘ulamás had a hand in this, joining forces with the civil authorities. Her brother was therefore obliged to accompany Shamsu’ḍ-Ḍuḥá to the Governor’s house. He remained without, while they sent his sister into the women’s apartments; the Governor came there, to the door, and he kicked and trampled her so savagely that she fainted away. Then the Governor shouted to his wife: “Princess! Princess! Come here and take a look at the Bahá’ís’ Lady of Light!”",T67P17,Memorials of the Faithful  (Shamsu’ḍ-Ḍuḥá),61
 Not long before his death the Siyyid had shared with his disciples the good news that the promised Advent was at hand,"Ṭáhirih had caught fire. She set out for Karbilá, hoping to meet Siyyid Káẓim, but she arrived too late: ten days before she reached that city, he passed away. Not long before his death the Siyyid had shared with his disciples the good news that the promised Advent was at hand. “Go forth,” he repeatedly told them, “and seek out your Lord.” Thus the most distinguished of his followers gathered for retirement and prayer, for fasts and vigils, in the Masjid-i-Kúfih, while some awaited the Advent in Karbilá. Among these was Ṭáhirih, fasting by day, practicing religious disciplines, and spending the night in vigils, and chanting prayers. One night when it was getting along toward dawn she laid her head on her pillow, lost all awareness of this earthly life, and dreamed a dream; in her vision a youth, a Siyyid, wearing a black cloak and a green turban, appeared to her in the heavens; he was standing in the air, reciting verses and praying with his hands upraised. At once, she memorized one of those verses, and wrote it down in her notebook when she awoke. After the Báb had declared His mission, and His first book, “The Best of Stories,”6 was circulated, Ṭáhirih was reading a section of the text one day, and she came upon that same verse, which she had noted down from the dream. Instantly offering thanks, she fell to her knees and bowed her forehead to the ground, convinced that the Báb’s message was truth.",T68P7,Memorials of the Faithful  (Ṭáhirih),61
A believer from Shíráz9 was present at his sermon and heard it with his own ears,"A believer from Shíráz9 was present at his sermon and heard it with his own ears. As he was unaware of the divine teachings that were yet to be promulgated and the principles upon which the religion of God was to be established, he concluded that it behoved him to act according to the law of the Qur’án, and thus he set out to settle the score. He went before dawn to the mosque of the said Ḥájí Mullá Taqí and concealed himself in an alcove. When at dawn Ḥájí Mullá Taqí came to the mosque, that individual stabbed him in the back and in the mouth with a spear-tipped cane. Ḥájí Mullá Taqí fell to the ground and his assailant fled. When the people arrived, they saw the cleric lying dead.",T9P3,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 9,61
" He proclaimed, in his writings and in his lessons, that the dawn was fast approaching and that the appearance of the promised Manifestation was imminent","The illustrious Shaykh began to invite the people to anticipate the advent of God’s revelation and the blazing of the Fire of Sinai. He proclaimed, in his writings and in his lessons, that the dawn was fast approaching and that the appearance of the promised Manifestation was imminent. Thus did he seek to instil receptivity in the hearts of the people and admonish them to await day and night the advent of the divine Manifestation. He became most renowned for his knowledge and perfections, not only in Persia but throughout the Shí‘ih world. He was mentioned at every gathering and was sought after by all.",T10P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,61
" Mullá Ḥusayn was amazed and astonished to hear a young man, with no religious education or training in the Arabic tongue, recite verses of the utmost eloquence and power, a feat which he could have never thought possible","In brief, our meaning is that these two illustrious souls endowed their followers with the greatest receptivity. That is why after the passing of the late Siyyid his disciples sought with all their might after the Promised Beauty. Mullá Ḥusayn and some of his disciples departed from Iraq, made for Persia, and were taken up with the search till they entered the city of Shíráz. As Mullá Ḥusayn had met the Báb before in Karbilá and knew Him, he became His guest. On the night of the fifth of Jamádíyu’l-Avval,16 Mullá Ḥusayn was seated in the presence of the Báb, who was preparing the tea. As the Báb was serving the tea, He recited certain verses. Mullá Ḥusayn was amazed and astonished to hear a young man, with no religious education or training in the Arabic tongue, recite verses of the utmost eloquence and power, a feat which he could have never thought possible. This led to his awakening and allegiance. The following day he told his disciples and others that he had found the Object of their search and proceeded to describe and portray Him, but he concealed His identity and did not divulge His name. However, he so extolled His attributes that his disciples and the others were enthralled with this news and with unrelenting thirst continued to search for the life-giving waters. Finally, after a few days, he specified His blessed Name. A great commotion ensued. Seventeen people bore allegiance to Him, and the letter of Ṭáhirih, which was with a certain Mírzá Muḥammad-‘Alí, was presented to the Báb. For Ṭáhirih had given him this letter and asked him to present it to the Promised One when once they had found Him. In that letter she had included the following ode, the opening of which reads:",T10P10,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,61
 This led to his awakening and allegiance,"In brief, our meaning is that these two illustrious souls endowed their followers with the greatest receptivity. That is why after the passing of the late Siyyid his disciples sought with all their might after the Promised Beauty. Mullá Ḥusayn and some of his disciples departed from Iraq, made for Persia, and were taken up with the search till they entered the city of Shíráz. As Mullá Ḥusayn had met the Báb before in Karbilá and knew Him, he became His guest. On the night of the fifth of Jamádíyu’l-Avval,16 Mullá Ḥusayn was seated in the presence of the Báb, who was preparing the tea. As the Báb was serving the tea, He recited certain verses. Mullá Ḥusayn was amazed and astonished to hear a young man, with no religious education or training in the Arabic tongue, recite verses of the utmost eloquence and power, a feat which he could have never thought possible. This led to his awakening and allegiance. The following day he told his disciples and others that he had found the Object of their search and proceeded to describe and portray Him, but he concealed His identity and did not divulge His name. However, he so extolled His attributes that his disciples and the others were enthralled with this news and with unrelenting thirst continued to search for the life-giving waters. Finally, after a few days, he specified His blessed Name. A great commotion ensued. Seventeen people bore allegiance to Him, and the letter of Ṭáhirih, which was with a certain Mírzá Muḥammad-‘Alí, was presented to the Báb. For Ṭáhirih had given him this letter and asked him to present it to the Promised One when once they had found Him. In that letter she had included the following ode, the opening of which reads:",T10P10,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,61
" The following day he told his disciples and others that he had found the Object of their search and proceeded to describe and portray Him, but he concealed His identity and did not divulge His name","In brief, our meaning is that these two illustrious souls endowed their followers with the greatest receptivity. That is why after the passing of the late Siyyid his disciples sought with all their might after the Promised Beauty. Mullá Ḥusayn and some of his disciples departed from Iraq, made for Persia, and were taken up with the search till they entered the city of Shíráz. As Mullá Ḥusayn had met the Báb before in Karbilá and knew Him, he became His guest. On the night of the fifth of Jamádíyu’l-Avval,16 Mullá Ḥusayn was seated in the presence of the Báb, who was preparing the tea. As the Báb was serving the tea, He recited certain verses. Mullá Ḥusayn was amazed and astonished to hear a young man, with no religious education or training in the Arabic tongue, recite verses of the utmost eloquence and power, a feat which he could have never thought possible. This led to his awakening and allegiance. The following day he told his disciples and others that he had found the Object of their search and proceeded to describe and portray Him, but he concealed His identity and did not divulge His name. However, he so extolled His attributes that his disciples and the others were enthralled with this news and with unrelenting thirst continued to search for the life-giving waters. Finally, after a few days, he specified His blessed Name. A great commotion ensued. Seventeen people bore allegiance to Him, and the letter of Ṭáhirih, which was with a certain Mírzá Muḥammad-‘Alí, was presented to the Báb. For Ṭáhirih had given him this letter and asked him to present it to the Promised One when once they had found Him. In that letter she had included the following ode, the opening of which reads:",T10P10,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,61
" Among other things, it was acknowledged by all that He had neither entered a school nor received a religious education","Answer: From the beginning of His childhood Bahá’u’lláh was possessed of such astonishing qualities, signs, and utterances as to amaze every soul. All the dignitaries of Persia would say: “This youth is wrought of a rare substance”, and everyone, even the enemies and the envious, bore witness to His knowledge, grace, wisdom, understanding, intelligence, and perception. Among other things, it was acknowledged by all that He had neither entered a school nor received a religious education. Nonetheless, His knowledge and perfections were well recognized. The learned men of Persia would submit to Him the difficult questions that perplexed their minds, and He would resolve them. To this day, and in spite of their hostility, the dignitaries of Persia bear witness to this matter.",T11P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,61
" At most they claim that this Man subverted the foundations of the Law of God, that by means of His shrewdness, intelligence, knowledge, wisdom, eloquence, and sagacity He led astray a vast multitude, and that He thus undermined the perspicuous religion of God","In sum, no one, whether in Persia or even throughout the East, denies Bahá’u’lláh’s knowledge, perfection, greatness, and ability. At most they claim that this Man subverted the foundations of the Law of God, that by means of His shrewdness, intelligence, knowledge, wisdom, eloquence, and sagacity He led astray a vast multitude, and that He thus undermined the perspicuous religion of God. But they do not deny His greatness.",T11P3,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,61
" There, a number of believers developed a particular devotion and became wholly attracted to Him","Thus, from the very beginning of the Revelation of the Báb, the believers were humble and lowly before Bahá’u’lláh, looked to Him for guidance, and were drawn to Him with a heartfelt attraction. But at Badasht the greatness and majesty of Bahá’u’lláh were manifested to a further degree. There, a number of believers developed a particular devotion and became wholly attracted to Him. Whoever met Him and heard His words would be transformed and enthralled, and could do naught but surrender his will and become aflame with the fire of the love of God.",T11P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,61
" Certain among the friends grasped His intent, but others did not fully understand","In any event, it was by means of hints and allusions that Bahá’u’lláh first declared His mission during those twelve days. Certain among the friends grasped His intent, but others did not fully understand. At last Bahá’u’lláh came to Constantinople and the Súrih of pilgrimage was revealed, wherein the instruction is given to circumambulate the House of Baghdád. In that Súrih the Cause is openly manifest, but the phrase “He Whom God shall make manifest” does not appear.",T11P13,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,61
 It was only after the cock crowed that he was reawakened and made contrite and repentant,"At the time of His ascension, Christ had raised up twelve men and four women. There were to be sure a few others beside these, but they had not reached the station of certitude. And among these twelve men, one became His sworn enemy: Judas Iscariot, who, notwithstanding his position as the chief of the Apostles, arose to have Him killed. The most prominent among the remaining eleven was Peter, and even he failed to stand firm in the face of trials, since, according to the explicit text of the Gospel, he thrice denied Christ at the hour of His martyrdom, to the point of entirely recanting his faith in the last instance. It was only after the cock crowed that he was reawakened and made contrite and repentant. Whereas from the inception of this Cause to the present day, perhaps close to twenty thousand men, women, and children have offered up their lives in the path of God. Many of them, under the threat of the sword, raised the cry of “Yá Bahá’u’l-Abhá!” Many were told that, if they publicly recanted their faith, they would keep both their lives and their possessions, and yet they answered with the cry of “Yá Bahá’u’l-Abhá!” Thus, at the time of Bahá’u’lláh’s ascension, more than two hundred thousand souls had taken shelter beneath His blessed shadow and had attained the station of certitude. The renown of Christ did not even reach, in His own lifetime, Assyria, Chaldea, Asia Minor, or the regions of Syria, whereas Bahá’u’lláh’s renown, in His own lifetime, had spread throughout East and West.",T12P5,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 12,61
" On account of what was observed in Him He was noted for godliness, devoutness, virtue, and piety, and was regarded in the sight of men as so characterized","The Báb was a young merchant of the Pure Lineage. He was born in the year one thousand two hundred and thirty-five [A.H.] on the first day of Muharram,1 and when after a few years His father Siyyid Muḥammad-Riḍá died, He was brought up in Shíráz in the arms of His maternal uncle Mírzá Siyyid ‘Alí the merchant. On attaining maturity He engaged in trade in Búshihr, first in partnership with His maternal uncle and afterwards independently. On account of what was observed in Him He was noted for godliness, devoutness, virtue, and piety, and was regarded in the sight of men as so characterized.",P3,A Traveler’s Narrative,61
"Now since He was noted amongst the people for lack of instruction and education, this circumstance appeared in the sight of men supernatural","Now since He was noted amongst the people for lack of instruction and education, this circumstance appeared in the sight of men supernatural. Some men inclined to Him, but the greater part manifested strong disapproval; whilst all the learned doctors and lawyers of repute who occupied chairs, altars, and pulpits were unanimously agreed on eradication and suppression, save some divines of the Shaykhí party who were anchorites and recluses, and who, agreeably to their tenets, were ever seeking for some great, incomparable, and trustworthy person, whom they accounted, according to their own terminology, as the “Fourth Support” and the central manifestation of the truths of the Perspicuous Religion.",P7,A Traveler’s Narrative,61
"One day they summoned Him to the mosque urging and constraining Him to recant, but He discoursed from the pulpit in such wise as to silence and subdue those present and to stablish and strengthen His followers","One day they summoned Him to the mosque urging and constraining Him to recant, but He discoursed from the pulpit in such wise as to silence and subdue those present and to stablish and strengthen His followers. It was then supposed that He claimed to be the medium of grace from His Highness the Lord of the Age (upon Him be peace); but afterwards it became known and evident that His meaning was the Gatehood [Bábíyyat] of another city and the mediumship of the graces of another Person Whose qualities and attributes were contained in His books and treatises.",P12,A Traveler’s Narrative,61
"” Then from the summit of the pulpit he summoned and directed all his disciples [to embrace the doctrine], and wrote to the Báb his own declaration and confession","Now when the news of the decisions of the doctors and the outcry and clamor of the lawyers reached Zanján, Mullá Muḥammad-‘Alí the divine, who was a man of mark possessed of penetrating speech, sent one of those on whom he could rely to Shíráz to investigate this matter. This person, having acquainted himself with the details of these occurrences in such wise as was necessary and proper, returned with some [of the Báb’s] writings. When the divine heard how matters were and had made himself acquainted with the writings, notwithstanding that he was a man expert in knowledge and noted for profound research, he went mad and became crazed as was predestined: he gathered up his books in the lecture-room saying, “The season of spring and wine has arrived,” and uttered this sentence: “Search for knowledge after reaching the known is culpable.” Then from the summit of the pulpit he summoned and directed all his disciples [to embrace the doctrine], and wrote to the Báb his own declaration and confession.",P15,A Traveler’s Narrative,61
 For he himself laid claim to be a spiritual guide and was prepared to perform the functions of religious directorship,"Besides this the followers of the Báb recount certain messages conveyed [from Him] by the instrumentality of Muḥammad Big (amongst which was a promise to heal the foot of the late king, but on condition of an interview, and the suppression of the tyranny of the majority), and the Prime Minister’s prevention of the conveyance of these letters to the Royal Presence. For he himself laid claim to be a spiritual guide and was prepared to perform the functions of religious directorship. But others deny these accounts.",P31,A Traveler’s Narrative,61
" Eminent doctors in overwhelming might compassed Him on all sides, and such was the onset of orthodoxy that it had been no great wonder if a mere youth had not withstood the mountain of Elburz","When the Báb reached Tabríz they brought Him after some days before the government tribunal. Of the learned doctors the Nizámu’l-‘Ulamá, Mullá Muḥammad-i-Mamaqání, Mírzá Aḥmad the Imám-Jum’ih, Mírzá ‘Alí-Aṣghar the Shaykhu’l-Islám, and several other divines were present. They asked concerning the claims of the Báb. He advanced the claim of Mihdí-hood; whereon a mighty tumult arose. Eminent doctors in overwhelming might compassed Him on all sides, and such was the onset of orthodoxy that it had been no great wonder if a mere youth had not withstood the mountain of Elburz. They demanded proof. Without hesitation He recited texts, saying, “This is the permanent and most mighty proof.” They criticized His grammar. He adduced arguments from the Qur’án, setting forth therefrom instances of similar infractions of the rules of grammar. So the assembly broke up and the Báb returned to His own dwelling.",P39,A Traveler’s Narrative,61
" For he was the true manifestation of the blessed verse “And verily our host shall overcome for them,”13 yet, notwithstanding this, he quaffed the cup of martyrdom with perfect meekness, and, at the very moment of uttermost defeat, triumphed over his enemies and became the most mighty of the troops of the Supreme Host","But the Bábí chiefs composed treatises against them, and set in order replies according to their own thought. Were these to be discussed in detail it would conduce to prolixity, and our object is the statement of history, not of arguments for believing or rejecting; but of some of the replies the gist is this: that they held the Proof as supreme, and the evidence as outweighing traditions, considering the former as the root and the latter as the branch, and saying, “If the branch agree not with the root it serves not as an argument and is unworthy of reliance; for the reported consequence has no right to oppose itself to the established principle, and cannot argue against it.” Indeed in such cases they regarded interpretation as the truth of revelation and the essence of true exegesis: thus, for instance, they interpreted the sovereignty of the Qá’im as a mystical sovereignty, and His conquests as conquests of the cities of hearts, adducing in support of this the meekness and defeat of the Chief of Martyrs (may the life of all being be a sacrifice for him). For he was the true manifestation of the blessed verse “And verily our host shall overcome for them,”13 yet, notwithstanding this, he quaffed the cup of martyrdom with perfect meekness, and, at the very moment of uttermost defeat, triumphed over his enemies and became the most mighty of the troops of the Supreme Host. Similarly they regarded the numerous writings which, in spite of His lack of education, the Báb had composed, as due to the promptings of the Holy Spirit; extracted from books contrary sayings handed down by men of mark; adduced traditions apparently agreeing with their objects; and clung to the announcements of certain notables of yore. They also considered the conversion of austere and recluse doctors and eminent votaries of the Perspicuous Religion [of Islám] as a valid proof, deemed the steadfastness and constancy of the Báb a most mighty sign, and related miracles and the like; which things, being altogether foreign to our purpose, we have passed by with brevity, and will now proceed with our original topic.",P44,A Traveler’s Narrative,61
" After a while certain manners and states issued from him such that all, acting with absolute confidence, considered obedience to him as an impregnable stronghold, so that even Mullá Ḥusayn of Bushrúyih, who was the leader of all and the arbiter appealed to alike by the noble and the humble of this sect, used to behave in his presence with great humility and with the self-abasement of a lowly servant","At the time of these events certain persons appeared amongst the Bábís who had a strange ascendancy and appearance in the eyes of this sect. Amongst these was Mírzá Muḥammad-‘Alí of Mázindarán, who was the disciple of the illustrious Siyyid (may God exalt his station) Ḥájí Siyyid Kázim of Rasht, and who was the associate and companion of the Báb in His pilgrimage journey. After a while certain manners and states issued from him such that all, acting with absolute confidence, considered obedience to him as an impregnable stronghold, so that even Mullá Ḥusayn of Bushrúyih, who was the leader of all and the arbiter appealed to alike by the noble and the humble of this sect, used to behave in his presence with great humility and with the self-abasement of a lowly servant.",P45,A Traveler’s Narrative,61
" Notwithstanding lack of instruction and education such was the keenness of His penetration and the readiness of His apprehension that when during His youthful prime He appeared in assemblies where questions of divinity and points of metaphysic were being discussed, and, in presence of a great concourse of doctors and scholars loosed his tongue, all those present were amazed, accounting this as a sort of prodigy beyond the discernment natural to the human race","Now from the beginning of the manifestation of the Báb there was in Ṭihrán (which the Báb called the Holy Land) a Youth of the family of one of the ministers and of noble lineage, gifted in every way, and adorned with purity and nobility. Although He combined lofty lineage with high connection, and although His ancestors were men of note in Persia and universally sought after, yet He was not of a race of doctors or a family of scholars. Now this Youth was from His earliest adolescence celebrated amongst those of the ministerial class, both relatives and strangers, for single-mindedness, and was from childhood pointed out as remarkable for sagacity, and held in regard in the eyes of the wise. He did not, however, after the fashion of His ancestors, desire elevation to lofty ranks nor seek advancement to splendid but transient positions. His extreme aptitude was nevertheless admitted by all, and His excessive acuteness and intelligence were universally avowed. In the eyes of the common folk He enjoyed a wonderful esteem, and in all gatherings and assemblies He had a marvelous speech and delivery. Notwithstanding lack of instruction and education such was the keenness of His penetration and the readiness of His apprehension that when during His youthful prime He appeared in assemblies where questions of divinity and points of metaphysic were being discussed, and, in presence of a great concourse of doctors and scholars loosed his tongue, all those present were amazed, accounting this as a sort of prodigy beyond the discernment natural to the human race. From His early years He was the hope of His kindred and the unique one of His family and race, nay, their refuge and shelter.",P71,A Traveler’s Narrative,61
" He arose with mighty resolution, engaged with the utmost constancy in systematizing the principles and consolidating the ethical canons of that society in every way, and strove by all means to protect and guard these people","When the question of the Báb was noised abroad signs of partiality appeared in Him. At the first He apprised His relatives and connections, and the children and dependents of His own circle; subsequently He occupied His energies by day and night in inviting friends and strangers [to embrace the new faith]. He arose with mighty resolution, engaged with the utmost constancy in systematizing the principles and consolidating the ethical canons of that society in every way, and strove by all means to protect and guard these people.",P73,A Traveler’s Narrative,61
"Thus, amongst many instances, one day four learned and accomplished scholars of the divines of Núr were present in His company, and in such wise did He expound that all four were involuntarily constrained to entreat Him to accept them for His service","Thus, amongst many instances, one day four learned and accomplished scholars of the divines of Núr were present in His company, and in such wise did He expound that all four were involuntarily constrained to entreat Him to accept them for His service. For by dint of His eloquence, which was like “evident sorcery,” He satisfied these eminent doctors that they were in reality children engaged in the rudiments of study and the merest tyros, and that therefore they must read the alphabet from the beginning. Several protracted conferences were passed in expounding and elucidating the Point and the Alif of the Absolute, wherein the doctors present were astounded, and filled with amazement and astonishment at the seething and roaring of the ocean of His utterance. The report of this occurrence reached the hearing of far and near, and deep despondency fell on the adversaries. The regions of Núr were filled with excitement and commotion at these events, and the noise of this mischief and trouble smote the ears of the citizens of Barfurúsh. The chief divine of Núr, Mullá Muḥammad, was in Qishlaq. When he heard of these occurrences he sent two of the most distinguished and profound of the doctors, who were possessed of wondrous eloquence, effective oratorical talent, conclusiveness of argument, and brilliant powers of demonstration, to quench this fire, and to subdue and overcome this Young Man by force of argument, either reducing Him to penitence, or causing Him to despair of the successful issue of His projects. Glory be to God for His wondrous decrees! When those two doctors entered the presence of that Young Man, saw the waves of His utterance, and heard the force of His arguments, they unfolded like the rose and were stirred like the multitude, and, abandoning altar and chair, pulpit and preferment, wealth and luxury, and evening and morning congregations, they applied themselves to the furtherance of the objects of this Person, even inviting the chief divine to tender his allegiance. So when this Young Man with a faculty of speech like a rushing torrent set out for Ámul and Sarí He met with that experienced doctor and that illustrious divine in Qishlaq of Núr. And the people assembled from all quarters awaiting the result. His accomplished reverence the divine, although he was of universally acknowledged excellence, and in science the most learned of his contemporaries, nevertheless decided to have recourse to augury as to [whether he should engage in] discussion and disputation. This did not prove favorable and he therefore excused himself, deferring [the discussion] until some other time. His incompetency and shortcoming thereby became known and suspected, and this caused the adherence, confirmation, and edification of many.",P75,A Traveler’s Narrative,61
" When he heard of these occurrences he sent two of the most distinguished and profound of the doctors, who were possessed of wondrous eloquence, effective oratorical talent, conclusiveness of argument, and brilliant powers of demonstration, to quench this fire, and to subdue and overcome this Young Man by force of argument, either reducing Him to penitence, or causing Him to despair of the successful issue of His projects","Thus, amongst many instances, one day four learned and accomplished scholars of the divines of Núr were present in His company, and in such wise did He expound that all four were involuntarily constrained to entreat Him to accept them for His service. For by dint of His eloquence, which was like “evident sorcery,” He satisfied these eminent doctors that they were in reality children engaged in the rudiments of study and the merest tyros, and that therefore they must read the alphabet from the beginning. Several protracted conferences were passed in expounding and elucidating the Point and the Alif of the Absolute, wherein the doctors present were astounded, and filled with amazement and astonishment at the seething and roaring of the ocean of His utterance. The report of this occurrence reached the hearing of far and near, and deep despondency fell on the adversaries. The regions of Núr were filled with excitement and commotion at these events, and the noise of this mischief and trouble smote the ears of the citizens of Barfurúsh. The chief divine of Núr, Mullá Muḥammad, was in Qishlaq. When he heard of these occurrences he sent two of the most distinguished and profound of the doctors, who were possessed of wondrous eloquence, effective oratorical talent, conclusiveness of argument, and brilliant powers of demonstration, to quench this fire, and to subdue and overcome this Young Man by force of argument, either reducing Him to penitence, or causing Him to despair of the successful issue of His projects. Glory be to God for His wondrous decrees! When those two doctors entered the presence of that Young Man, saw the waves of His utterance, and heard the force of His arguments, they unfolded like the rose and were stirred like the multitude, and, abandoning altar and chair, pulpit and preferment, wealth and luxury, and evening and morning congregations, they applied themselves to the furtherance of the objects of this Person, even inviting the chief divine to tender his allegiance. So when this Young Man with a faculty of speech like a rushing torrent set out for Ámul and Sarí He met with that experienced doctor and that illustrious divine in Qishlaq of Núr. And the people assembled from all quarters awaiting the result. His accomplished reverence the divine, although he was of universally acknowledged excellence, and in science the most learned of his contemporaries, nevertheless decided to have recourse to augury as to [whether he should engage in] discussion and disputation. This did not prove favorable and he therefore excused himself, deferring [the discussion] until some other time. His incompetency and shortcoming thereby became known and suspected, and this caused the adherence, confirmation, and edification of many.",P75,A Traveler’s Narrative,61
