Sentence,Text,Section,Book,Cluster
" In Karkúk, in Irbíl, in Mosul, where He tarried three days, in Níṣíbín, in Márdín, in Díyár-Bakr, where a halt of a couple of days was made, in Khárpút, in Sívas, as well as in other villages and hamlets, He would be met by a delegation immediately before His arrival, and would be accompanied, for some distance, by a similar delegation upon His departure","The same tokens of devotion shown Bahá’u’lláh at the time of His departure from His House, and later from the Garden of Riḍván, were repeated when, on the 20th of Dhi’l-Qa‘dih (May 9, 1863), accompanied by members of His family and twenty-six of His disciples, He left Firayját, His first stopping-place in the course of that journey. A caravan, consisting of fifty mules, a mounted guard of ten soldiers with their officer, and seven pairs of howdahs, each pair surmounted by four parasols, was formed, and wended its way, by easy stages, and in the space of no less than a hundred and ten days, across the uplands, and through the defiles, the woods, valleys and pastures, comprising the picturesque scenery of eastern Anatolia, to the port of Sámsún, on the Black Sea. At times on horseback, at times resting in the howdah reserved for His use, and which was oftentimes surrounded by His companions, most of whom were on foot, He, by virtue of the written order of Námiq Páshá, was accorded, as He traveled northward, in the path of spring, an enthusiastic reception by the valís, the mutiṣarrifs, the qá’im-maqáms, the mudírs, the shaykhs, the muftís and qaḍís, the government officials and notables belonging to the districts through which He passed. In Karkúk, in Irbíl, in Mosul, where He tarried three days, in Níṣíbín, in Márdín, in Díyár-Bakr, where a halt of a couple of days was made, in Khárpút, in Sívas, as well as in other villages and hamlets, He would be met by a delegation immediately before His arrival, and would be accompanied, for some distance, by a similar delegation upon His departure. The festivities which, at some stations, were held in His honor, the food the villagers prepared and brought for His acceptance, the eagerness which time and again they exhibited in providing the means for His comfort, recalled the reverence which the people of Baghdád had shown Him on so many occasions.",S9P10,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" The catastrophic process, foreshadowed as far back as the year sixty by His Forerunner in the Qayyúmu’l-Asmá’, was beginning to be set in motion","With the arrival of Bahá’u’lláh at Constantinople, the capital of the Ottoman Empire and seat of the Caliphate (acclaimed by the Muḥammadans as “the Dome of Islám,” but stigmatized by Him as the spot whereon the “throne of tyranny” had been established) the grimmest and most calamitous and yet the most glorious chapter in the history of the first Bahá’í century may be said to have opened. A period in which untold privations and unprecedented trials were mingled with the noblest spiritual triumphs was now commencing. The day-star of Bahá’u’lláh’s ministry was about to reach its zenith. The most momentous years of the Heroic Age of His Dispensation were at hand. The catastrophic process, foreshadowed as far back as the year sixty by His Forerunner in the Qayyúmu’l-Asmá’, was beginning to be set in motion.",S9P13,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" Despite the cruel captivity to which its Author had been subjected, the stupendous claims He had voiced had been proclaimed by Him before a distinguished assemblage in Tabríz, the capital of Ádhirbáyján","Exactly two decades earlier the Bábí Revelation had been born in darkest Persia, in the city of Shíráz. Despite the cruel captivity to which its Author had been subjected, the stupendous claims He had voiced had been proclaimed by Him before a distinguished assemblage in Tabríz, the capital of Ádhirbáyján. In the hamlet of Badasht the Dispensation which His Faith had ushered in had been fearlessly inaugurated by the champions of His Cause. In the midst of the hopelessness and agony of the Síyáh-Chál of Ṭihrán, nine years later, that Revelation had, swiftly and mysteriously been brought to sudden fruition. The process of rapid deterioration in the fortunes of that Faith, which had gradually set in, and was alarmingly accelerated during the years of Bahá’u’lláh’s withdrawal to Kurdistán, had, in a masterly fashion after His return from Sulaymáníyyih, been arrested and reversed. The ethical, the moral and doctrinal foundations of a nascent community had been subsequently, in the course of His sojourn in Baghdád, unassailably established. And finally, in the Garden of Riḍván, on the eve of His banishment to Constantinople, the ten-year delay, ordained by an inscrutable Providence, had been terminated through the Declaration of His Mission and the visible emergence of what was to become the nucleus of a world-embracing Fellowship. What now remained to be achieved was the proclamation, in the city of Adrianople, of that same Mission to the world’s secular and ecclesiastical leaders, to be followed, in successive decades, by a further unfoldment, in the prison-fortress of ‘Akká, of the principles and precepts constituting the bedrock of that Faith, by the formulation of the laws and ordinances designed to safeguard its integrity, by the establishment, immediately after His ascension, of the Covenant designed to preserve its unity and perpetuate its influence, by the prodigious and world-wide extension of its activities, under the guidance of ‘Abdu’l‑Bahá, the Center of that Covenant, and lastly, by the rise, in the Formative Age of that Faith, of its Administrative Order, the harbinger of its Golden Age and future glory.",S9P14,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"Traveling through rain and storm, at times even making night marches, the weary travelers, after brief halts at Kúchik-Chakmachih, Búyúk-Chakmachih, Salvarí, Birkás, and Bábá-Ískí, arrived at their destination, on the first of Rajab 1280 A","Traveling through rain and storm, at times even making night marches, the weary travelers, after brief halts at Kúchik-Chakmachih, Búyúk-Chakmachih, Salvarí, Birkás, and Bábá-Ískí, arrived at their destination, on the first of Rajab 1280 A.H. (December 12, 1863), and were lodged in the Khán-i-‘Arab, a two-story caravanserai, near the house of ‘Izzat-Áqá. Three days later, Bahá’u’lláh and His family were consigned to a house suitable only for summer habitation, in the Murádíyyih quarter, near the Takyiy-i-Mawlaví, and were moved again, after a week, to another house, in the vicinity of a mosque in that same neighborhood. About six months later they transferred to more commodious quarters, known as the house of Amru’lláh (House of God’s command) situated on the northern side of the mosque of Sulṭán Salím.",S9P23,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"“That day,” Áqáy-i-Kalím is reported to have informed Nabíl, “witnessed a most great commotion","“That day,” Áqáy-i-Kalím is reported to have informed Nabíl, “witnessed a most great commotion. All the companions lamented in their separation from the Blessed Beauty.” “Those days,” is the written testimony of one of those companions, “were marked by tumult and confusion. We were sore-perplexed, and greatly feared lest we be permanently deprived of the bounty of His presence.”",S10P9,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" It was in this house, in the month of Jamádíyu’l-Avval 1284 A","After a stay of about one year in the house of Riḍá Big Bahá’u’lláh returned to the house He had occupied before His withdrawal from His companions, and thence, after three months, He transferred His residence to the house of ‘Izzat Áqá, in which He continued to live until His departure from Adrianople. It was in this house, in the month of Jamádíyu’l-Avval 1284 A.H. (Sept. 1867) that an event of the utmost significance occurred, which completely discomfited Mírzá Yaḥyá and his supporters, and proclaimed to friend and foe alike Bahá’u’lláh’s triumph over them. A certain Mír Muḥammad, a Bábí of Shíráz, greatly resenting alike the claims and the cowardly seclusion of Mírzá Yaḥyá, succeeded in forcing Siyyid Muḥammad to induce him to meet Bahá’u’lláh face to face, so that a discrimination might be publicly effected between the true and the false. Foolishly assuming that his illustrious Brother would never countenance such a proposition, Mírzá Yaḥyá appointed the mosque of Sulṭán Salím as the place for their encounter. No sooner had Bahá’u’lláh been informed of this arrangement than He set forth, on foot, in the heat of midday, and accompanied by this same Mír Muḥammad, for the afore-mentioned mosque, which was situated in a distant part of the city, reciting, as He walked, through the streets and markets, verses, in a voice and in a manner that greatly astonished those who saw and heard Him.",S10P11,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"” It was during those days that Nabíl, recently honored with the title of Nabíl-i-A‘ẓam, in a Tablet specifically addressed to him, in which he was bidden to “deliver the Message” of his Lord “to East and West,” arose, despite intermittent persecutions, to tear asunder the “most grievous veil,” to implant the love of an adored Master in the hearts of His countrymen, and to champion the Cause which his Beloved had, under such tragic conditions, proclaimed","It was at this period, and as a direct consequence of the rebellion and appalling downfall of Mírzá Yaḥyá, that certain disciples of Bahá’u’lláh (who may well rank among the “treasures” promised Him by God when bowed down with chains in the Síyáh-Chál of Ṭihrán), including among them one of the Letters of the Living, some survivors of the struggle of Ṭabarsí, and the erudite Mírzá Aḥmad-i-Azghandí, arose to defend the newborn Faith, to refute, in numerous and detailed apologies, as their Master had done in the Kitáb-i-Badí‘, the arguments of His opponents, and to expose their odious deeds. It was at this period that the limits of the Faith were enlarged, when its banner was permanently planted in the Caucasus by the hand of Mullá Abu-Ṭálib and others whom Nabíl had converted, when its first Egyptian center was established at the time when Siyyid Ḥusayn-i-Káshání and Ḥájí Báqir-i-Káshání took up their residence in that country, and when to the lands already warmed and illuminated by the early rays of God’s Revelation—‘Iráq, Turkey and Persia—Syria was added. It was in this period that the greeting of “Alláh-u-Abhá” superseded the old salutation of “Alláh-u-Akbar,” and was simultaneously adopted in Persia and Adrianople, the first to use it in the former country, at the suggestion of Nabíl, being Mullá Muḥammad-i-Fúrúghí, one of the defenders of the Fort of Shaykh Ṭabarsí. It was in this period that the phrase “the people of the Bayán,” now denoting the followers of Mírzá Yaḥyá, was discarded, and was supplanted by the term “the people of Bahá.” It was during those days that Nabíl, recently honored with the title of Nabíl-i-A‘ẓam, in a Tablet specifically addressed to him, in which he was bidden to “deliver the Message” of his Lord “to East and West,” arose, despite intermittent persecutions, to tear asunder the “most grievous veil,” to implant the love of an adored Master in the hearts of His countrymen, and to champion the Cause which his Beloved had, under such tragic conditions, proclaimed. It was during those same days that Bahá’u’lláh instructed this same Nabíl to recite on His behalf the two newly revealed Tablets of the Pilgrimage, and to perform, in His stead, the rites prescribed in them, when visiting the Báb’s House in Shíráz and the Most Great House in Baghdád—an act that marks the inception of one of the holiest observances, which, in a later period, the Kitáb-i-Aqdas was to formally establish. It was during this period that the “Prayers of Fasting” were revealed by Bahá’u’lláh, in anticipation of the Law which that same Book was soon to promulgate. It was, too, during the days of Bahá’u’lláh’s banishment to Adrianople that a Tablet was addressed by Him to Mullá ‘Alí-Akbar-i-Shahmírzádí and Jamál-i-Burújirdí, two of His well-known followers in Ṭihrán, instructing them to transfer, with the utmost secrecy, the remains of the Báb from the Imám-Zádih Ma‘ṣúm, where they were concealed, to some other place of safety—an act which was subsequently proved to have been providential, and which may be regarded as marking another stage in the long and laborious transfer of those remains to the heart of Mt. Carmel, and to the spot which He, in His instructions to ‘Abdu’l‑Bahá, was later to designate. It was during that period that the Súriy-i-Ghuṣn (Súrih of the Branch) was revealed, in which ‘Abdu’l‑Bahá’s future station is foreshadowed, and in which He is eulogized as the “Branch of Holiness,” the “Limb of the Law of God,” the “Trust of God,” “sent down in the form of a human temple”—a Tablet which may well be regarded as the harbinger of the rank which was to be bestowed upon Him, in the Kitáb-i-Aqdas, and which was to be later elucidated and confirmed in the Book of His Covenant. And finally, it was during that period that the first pilgrimages were made to the residence of One Who was now the visible Center of a newly-established Faith—pilgrimages which by reason of their number and nature, an alarmed government in Persia was first impelled to restrict, and later to prohibit, but which were the precursors of the converging streams of Pilgrims who, from East and West, at first under perilous and arduous circumstances, were to direct their steps towards the prison-fortress of ‘Akká—pilgrimages which were to culminate in the historic arrival of a royal convert at the foot of Mt. Carmel, who, at the very threshold of a longed-for and much advertised pilgrimage, was so cruelly thwarted from achieving her purpose.",S10P34,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" It was eventually decided that all the exiles, numbering about seventy, should be banished to ‘Akká","Even in Gallipoli, where three nights were spent, no one knew what Bahá’u’lláh’s destination would be. Some believed that He and His brothers would be banished to one place, and the remainder dispersed, and sent into exile. Others thought that His companions would be sent back to Persia, while still others expected their immediate extermination. The government’s original order was to banish Bahá’u’lláh, Áqáy-i-Kalím and Mírzá Muḥammad-Qulí, with a servant to ‘Akká, while the rest were to proceed to Constantinople. This order, which provoked scenes of indescribable distress, was, however, at the insistence of Bahá’u’lláh, and by the instrumentality of ‘Umar Effendi, a major appointed to accompany the exiles, revoked. It was eventually decided that all the exiles, numbering about seventy, should be banished to ‘Akká. Instructions were, moreover, issued that a certain number of the adherents of Mírzá Yaḥyá, among whom were Siyyid Muḥammad and Áqá Ján, should accompany these exiles, whilst four of the companions of Bahá’u’lláh were ordered to depart with the Azalís for Cyprus. ",S10P43,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
On the morning of the 2nd of Jamádíyu’l-Avval 1285 A,"On the morning of the 2nd of Jamádíyu’l-Avval 1285 A.H. (August 21, 1868) they all embarked in an Austrian-Lloyd steamer for Alexandria, touching at Madellí, and stopping for two days at Smyrna, where Jináb-i-Munír, surnamed Ismu’lláhu’l-Muníb, became gravely ill, and had, to his great distress, to be left behind in a hospital where he soon after died. In Alexandria they transhipped into a steamer of the same company, bound for Haifa, where, after brief stops at Port Said and Jaffa, they landed, setting out, a few hours later, in a sailing vessel, for ‘Akká, where they disembarked, in the course of the afternoon of the 12th of Jamádíyu’l-Avval 1285 A.H. (August 31, 1868). It was at the moment when Bahá’u’lláh had stepped into the boat which was to carry Him to the landing-stage in Haifa that ‘Abdu’l-Ghaffar, one of the four companions condemned to share the exile of Mírzá Yaḥyá, and whose “detachment, love and trust in God” Bahá’u’lláh had greatly praised, cast himself, in his despair, into the sea, shouting “Yá Bahá’u’l-Abhá,” and was subsequently rescued and resuscitated with the greatest difficulty, only to be forced by adamant officials to continue his voyage, with Mírzá Yaḥyá’s party, to the destination originally appointed for him. ",S10P45,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" (August 21, 1868) they all embarked in an Austrian-Lloyd steamer for Alexandria, touching at Madellí, and stopping for two days at Smyrna, where Jináb-i-Munír, surnamed Ismu’lláhu’l-Muníb, became gravely ill, and had, to his great distress, to be left behind in a hospital where he soon after died","On the morning of the 2nd of Jamádíyu’l-Avval 1285 A.H. (August 21, 1868) they all embarked in an Austrian-Lloyd steamer for Alexandria, touching at Madellí, and stopping for two days at Smyrna, where Jináb-i-Munír, surnamed Ismu’lláhu’l-Muníb, became gravely ill, and had, to his great distress, to be left behind in a hospital where he soon after died. In Alexandria they transhipped into a steamer of the same company, bound for Haifa, where, after brief stops at Port Said and Jaffa, they landed, setting out, a few hours later, in a sailing vessel, for ‘Akká, where they disembarked, in the course of the afternoon of the 12th of Jamádíyu’l-Avval 1285 A.H. (August 31, 1868). It was at the moment when Bahá’u’lláh had stepped into the boat which was to carry Him to the landing-stage in Haifa that ‘Abdu’l-Ghaffar, one of the four companions condemned to share the exile of Mírzá Yaḥyá, and whose “detachment, love and trust in God” Bahá’u’lláh had greatly praised, cast himself, in his despair, into the sea, shouting “Yá Bahá’u’l-Abhá,” and was subsequently rescued and resuscitated with the greatest difficulty, only to be forced by adamant officials to continue his voyage, with Mírzá Yaḥyá’s party, to the destination originally appointed for him. ",S10P45,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"‘Akká, itself, flanked by the “glory of Lebanon,” and lying in full view of the “splendor of Carmel,” at the foot of the hills which enclose the home of Jesus Christ Himself, had been described by David as “the Strong City,” designated by Hosea as “a door of hope,” and alluded to by Ezekiel as “the gate that looketh towards the East,” whereunto “the glory of the God of Israel came from the way of the East,” His voice “like a noise of many waters","‘Akká, itself, flanked by the “glory of Lebanon,” and lying in full view of the “splendor of Carmel,” at the foot of the hills which enclose the home of Jesus Christ Himself, had been described by David as “the Strong City,” designated by Hosea as “a door of hope,” and alluded to by Ezekiel as “the gate that looketh towards the East,” whereunto “the glory of the God of Israel came from the way of the East,” His voice “like a noise of many waters.” To it the Arabian Prophet had referred as “a city in Syria to which God hath shown His special mercy,” situated “betwixt two mountains … in the middle of a meadow,” “by the shore of the sea … suspended beneath the Throne,” “white, whose whiteness is pleasing unto God.” “Blessed the man,” He, moreover, as confirmed by Bahá’u’lláh, had declared, “that hath visited ‘Akká, and blessed he that hath visited the visitor of ‘Akká.” Furthermore, “He that raiseth therein the call to prayer, his voice will be lifted up unto Paradise.” And again: “The poor of ‘Akká are the kings of Paradise and the princes thereof. A month in ‘Akká is better than a thousand years elsewhere.” Moreover, in a remarkable tradition, which is contained in Shaykh Ibnu’l-‘Arabí’s work, entitled “Futúḥát-i-Makkíyyih,” and which is recognized as an authentic utterance of Muḥammad, and is quoted by Mírzá Abu’l-Faḍl in his “Fará’id,” this significant prediction has been made: “All of them (the companions of the Qá’im) shall be slain except One Who shall reach the plain of ‘Akká, the Banquet-Hall of God.”",S11P3,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"‘Akká, the ancient Ptolemais, the St","‘Akká, the ancient Ptolemais, the St. Jean d’Acre of the Crusaders, that had successfully defied the siege of Napoleon, had sunk, under the Turks, to the level of a penal colony to which murderers, highway robbers and political agitators were consigned from all parts of the Turkish empire. It was girt about by a double system of ramparts; was inhabited by a people whom Bahá’u’lláh stigmatized as “the generation of vipers”; was devoid of any source of water within its gates; was flea-infested, damp and honey-combed with gloomy, filthy and tortuous lanes. “According to what they say,” the Supreme Pen has recorded in the Lawḥ-i-Sulṭán, “it is the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water. It is as though it were the metropolis of the owl.” So putrid was its air that, according to a proverb, a bird when flying over it would drop dead.",S11P8,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" Another pilgrim, Ustád Ismá‘íl-i-Káshí, arriving from Mosul, posted himself on the far side of the moat, and, gazing for hours, in rapt adoration, at the window of his Beloved, failed in the end, owing to the feebleness of his sight, to discern His face, and had to turn back to the cave which served as his dwelling-place on Mt","The few pilgrims who, despite the ban that had been so rigidly imposed, managed to reach the gates of the Prison—some of whom had journeyed the entire distance from Persia on foot—had to content themselves with a fleeting glimpse of the face of the Prisoner, as they stood, beyond the second moat, facing the window of His Prison. The very few who succeeded in penetrating into the city had, to their great distress, to retrace their steps without even beholding His countenance. The first among them, the self-denying Ḥájí Abu’l-Ḥasan-i-Ardikání, surnamed Amín-i-Iláhí (Trusted of God), to enter His presence was only able to do so in a public bath, where it had been arranged that he should see Bahá’u’lláh without approaching Him or giving any sign of recognition. Another pilgrim, Ustád Ismá‘íl-i-Káshí, arriving from Mosul, posted himself on the far side of the moat, and, gazing for hours, in rapt adoration, at the window of his Beloved, failed in the end, owing to the feebleness of his sight, to discern His face, and had to turn back to the cave which served as his dwelling-place on Mt. Carmel—an episode that moved to tears the Holy Family who had been anxiously watching from afar the frustration of his hopes. Nabíl himself had to precipitately flee the city, where he had been recognized, had to satisfy himself with a brief glimpse of Bahá’u’lláh from across that same moat, and continued to roam the countryside around Nazareth, Haifa, Jerusalem and Hebron, until the gradual relaxation of restrictions enabled him to join the exiles.",S11P11,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" Some of the companions had to take up their residence in other houses, while the remainder were consigned to a caravanserai named the Khán-i-‘Avámíd","Nor was this the full measure of the afflictions endured by the Prisoner of ‘Akká and His fellow-exiles. Four months after this tragic event a mobilization of Turkish troops necessitated the removal of Bahá’u’lláh and all who bore Him company from the barracks. He and His family were accordingly assigned the house of Malik, in the western quarter of the city, whence, after a brief stay of three months, they were moved by the authorities to the house of Khavvám which faced it, and from which, after a few months, they were again obliged to take up new quarters in the house of Rábi‘ih, being finally transferred, four months later, to the house of ‘Údí Khammár, which was so insufficient to their needs that in one of its rooms no less than thirteen persons of both sexes had to accommodate themselves. Some of the companions had to take up their residence in other houses, while the remainder were consigned to a caravanserai named the Khán-i-‘Avámíd.",S11P15,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" To the inflow of pilgrims, among whom were numbered the devout and venerable Mullá Ṣádiq-i-Khurásání and the father of Badí, both survivors of the struggle of Ṭabarsí, he offered scarcely any opposition, though the text of the imperial farmán forbade their admission into the city","Such was the devotion gradually kindled in the heart of that governor, through his association with ‘Abdu’l‑Bahá, and later through his perusal of the literature of the Faith, which mischief-makers, in the hope of angering him, had submitted for his consideration, that he invariably refused to enter His presence without first removing his shoes, as a token of his respect for Him. It was even bruited about that his favored counselors were those very exiles who were the followers of the Prisoner in his custody. His own son he was wont to send to ‘Abdu’l‑Bahá for instruction and enlightenment. It was on the occasion of a long-sought audience with Bahá’u’lláh that, in response to a request for permission to render Him some service, the suggestion was made to him to restore the aqueduct which for thirty years had been allowed to fall into disuse—a suggestion which he immediately arose to carry out. To the inflow of pilgrims, among whom were numbered the devout and venerable Mullá Ṣádiq-i-Khurásání and the father of Badí, both survivors of the struggle of Ṭabarsí, he offered scarcely any opposition, though the text of the imperial farmán forbade their admission into the city. Muṣṭafá Ḍíyí Páshá, who became governor a few years later, had even gone so far as to intimate that his Prisoner was free to pass through its gates whenever He pleased, a suggestion which Bahá’u’lláh declined. Even the Muftí of ‘Akká, Shaykh Maḥmúd, a man notorious for his bigotry, had been converted to the Faith, and, fired by his newborn enthusiasm, made a compilation of the Muḥammadan traditions related to ‘Akká. Nor were the occasionally unsympathetic governors, despatched to that city, able, despite the arbitrary power they wielded, to check the forces which were carrying the Author of the Faith towards His virtual emancipation and the ultimate accomplishment of His purpose. Men of letters, and even ‘ulamás residing in Syria, were moved, as the years rolled by, to voice their recognition of Bahá’u’lláh’s rising greatness and power. ‘Azíz Páshá, who, in Adrianople, had evinced a profound attachment to ‘Abdu’l‑Bahá, and had in the meantime been promoted to the rank of Valí, twice visited ‘Akká for the express purpose of paying his respects to Bahá’u’lláh, and to renew his friendship with One Whom he had learned to admire and revere.",S11P23,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"It was in that same mansion that the distinguished Orientalist, Prof","It was in that same mansion that the distinguished Orientalist, Prof. E. G. Browne of Cambridge, was granted his four successive interviews with Bahá’u’lláh, during the five days he was His guest at Bahjí (April 15–20, 1890), interviews immortalized by the Exile’s historic declaration that “these fruitless strifes, these ruinous wars shall pass away and the ‘Most Great Peace’ shall come.” “The face of Him on Whom I gazed,” is the interviewer’s memorable testimony for posterity, “I can never forget, though I cannot describe it. Those piercing eyes seemed to read one’s very soul; power and authority sat on that ample brow.… No need to ask in whose presence I stood, as I bowed myself before one who is the object of a devotion and love which kings might envy and emperors sigh for in vain.” “Here,” the visitor himself has testified, “did I spend five most memorable days, during which I enjoyed unparalleled and unhoped-for opportunities of holding intercourse with those who are the fountain-heads of that mighty and wondrous spirit, which works with invisible but ever-increasing force for the transformation and quickening of a people who slumber in a sleep like unto death. It was, in truth, a strange and moving experience, but one whereof I despair of conveying any save the feeblest impression.”",S11P27,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"Nor should reference be omitted to the emergence of a prosperous community in the newly laid out city of ‘Ishqábád, in Russian Turkistán, assured of the good will of a sympathetic government, enabling it to establish a Bahá’í cemetery and to purchase property and erect thereon structures that were to prove the precursors of the first Mashriqu’l-Adhkár of the Bahá’í world; or to the establishment of new outposts of the Faith in far-off Samarqand and Bukhárá, in the heart of the Asiatic continent, in consequence of the discourses and writings of the erudite Fáḍil-i-Qá’iní and the learned apologist Mírzá Abu’l-Faḍl; or to the publication in India of five volumes of the writings of the Author of the Faith, including His “Most Holy Book”—publications which were to herald the vast multiplication of its literature, in various scripts and languages, and its dissemination, in later decades, throughout both the East and the West","Nor should reference be omitted to the emergence of a prosperous community in the newly laid out city of ‘Ishqábád, in Russian Turkistán, assured of the good will of a sympathetic government, enabling it to establish a Bahá’í cemetery and to purchase property and erect thereon structures that were to prove the precursors of the first Mashriqu’l-Adhkár of the Bahá’í world; or to the establishment of new outposts of the Faith in far-off Samarqand and Bukhárá, in the heart of the Asiatic continent, in consequence of the discourses and writings of the erudite Fáḍil-i-Qá’iní and the learned apologist Mírzá Abu’l-Faḍl; or to the publication in India of five volumes of the writings of the Author of the Faith, including His “Most Holy Book”—publications which were to herald the vast multiplication of its literature, in various scripts and languages, and its dissemination, in later decades, throughout both the East and the West.",S11P31,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
" On pense, et avec raison, ce semble, que beaucoup de mullás, et parmi eux des mujtahids considérables, des magistrats d’un rang élevé, des hommes qui occupent à la cour des fonctions importantes et qui approchent de près la personne du Roi, sont des Bábís","Soon after his visit to Persia in the autumn of 1889 Lord Curzon of Kedleston wrote, in the course of references designed to dispel the “great confusion” and “error” prevailing “among European and specially English writers” regarding the Faith, that “the Bahá’ís are now believed to comprise nineteen-twentieths of the Bábí persuasion.” Count Gobineau, writing as far back as the year 1865, testified as follows: “L’opinion générale est que les Bábís sont répandus dans toutes les classes de la population et parmi tous les religionnaires de la Perse, sauf les Nuṣayrís et les Chrétiens; mais ce sont surtout les classes éclairées, les hommes pratiquant les sciences du pays, qui sont donnés comme très suspects. On pense, et avec raison, ce semble, que beaucoup de mullás, et parmi eux des mujtahids considérables, des magistrats d’un rang élevé, des hommes qui occupent à la cour des fonctions importantes et qui approchent de près la personne du Roi, sont des Bábís. D’après un calcul fait récemment, il y aurait a Ṭihrán cinq mille de ces religionnaires sur une population de quatre-vingt mille âmes a peu près.” Furthermore: “…Le Bábisme a pris une action considérable sur l’intelligence de la nation persane, et, se répandant même au delà des limites du territoire, il a débordé dans le pachalik de Baghdád, et passé aussi dans l’Inde.” And again: “…Un mouvement religieux tout particulier dont l’Asie Centrale, c’est-à-dire la Perse, quelques points de l’Inde et une partie de la Turquie d’Asie, aux environs de Baghdád, est aujourd’hui vivement préoccupée, mouvement remarquable et digne d’être étudié à tous les titres. Il permet d’assister à des développements de faits, à des manifestations, à des catastrophes telles que l’on n’est pas habitué à les imaginer ailleurs que dans les temps reculés où se sont produites les grandes religions.”",S12P14,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
"… In the midst of the prevailing confusion a multitude of the inhabitants of ‘Akká and of the neighboring villages, that had thronged the fields surrounding the Mansion, could be seen weeping, beating upon their heads, and crying aloud their grief","The inconsolable Nabíl, who had had the privilege of a private audience with Bahá’u’lláh during the days of His illness; whom ‘Abdu’l‑Bahá had chosen to select those passages which constitute the text of the Tablet of Visitation now recited in the Most Holy Tomb; and who, in his uncontrollable grief, drowned himself in the sea shortly after the passing of his Beloved, thus describes the agony of those days: “Methinks, the spiritual commotion set up in the world of dust had caused all the worlds of God to tremble.… My inner and outer tongue are powerless to portray the condition we were in.… In the midst of the prevailing confusion a multitude of the inhabitants of ‘Akká and of the neighboring villages, that had thronged the fields surrounding the Mansion, could be seen weeping, beating upon their heads, and crying aloud their grief.”",S13P5,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",8
