Sentence,Text,Section,Book,Cluster
 The great experiment failed,"
This condition of affairs is wrong, and must be remedied. Now the remedy must be carefully undertaken. It cannot be done by bringing to pass absolute equality between men.
Equality is a chimera! It is entirely impracticable! Even if equality could be achieved it could not continue—and if its existence were possible, the whole order of the world would be destroyed. The law of order must always obtain in the world of humanity. Heaven has so decreed in the creation of man.
Some are full of intelligence, others have an ordinary amount of it, and others again are devoid of intellect. In these three classes of men there is order but not equality. How could it be possible that wisdom and stupidity should be equal? Humanity, like a great army, requires a general, captains, under-officers in their degree, and soldiers, each with their own appointed duties. Degrees are absolutely necessary to ensure an orderly organization. An army could not be composed of generals alone, or of captains only, or of nothing but soldiers without one in authority. The certain result of such a plan would be that disorder and demoralization would overtake the whole army.
King Lycurgus, the philosopher, made a great plan to equalize the subjects of Sparta; with self-sacrifice and wisdom was the experiment begun. Then the king called the people of his kingdom, and made them swear a great oath to maintain the same order of government if he should leave the country, also that nothing should make them alter it until his return. Having secured this oath, he left his kingdom of Sparta and never returned. Lycurgus abandoned the situation, renouncing his high position, thinking to achieve the permanent good of his country by the equalization of the property and of the conditions of life in his kingdom. All the self-sacrifice of the king was in vain. The great experiment failed. After a time all was destroyed; his carefully thought-out constitution came to an end.
The futility of attempting such a scheme was shown and the impossibility of attaining equal conditions of existence was proclaimed in the ancient kingdom of Sparta. In our day any such attempt would be equally doomed to failure.",T46P2,Paris Talks,55
"

The existence of authoritative interpretations does not preclude the individual from engaging in the study of the Teachings and thereby arriving at a personal interpretation or understanding","130.Whoso interpreteth what hath been sent down from the heaven of Revelation, and altereth its evident meaning ¶105

In several of His Tablets, Bahá’u’lláh affirms the distinction between allegorical verses, which are susceptible to interpretation, and those verses that relate to such subjects as the laws and ordinances, worship and religious observances, whose meanings are evident and which demand compliance on the part of the believers.

As explained in notes 145 and 184, Bahá’u’lláh designated ‘Abdu’l‑Bahá, His eldest Son, as His Successor and the Interpreter of His Teachings. ‘Abdu’l‑Bahá in His turn appointed His eldest grandson, Shoghi Effendi, to succeed Him as interpreter of the holy Writ and Guardian of the Cause. The interpretations of ‘Abdu’l‑Bahá and Shoghi Effendi are considered divinely guided and are binding on the Bahá’ís.

The existence of authoritative interpretations does not preclude the individual from engaging in the study of the Teachings and thereby arriving at a personal interpretation or understanding. A clear distinction is, however, drawn in the Bahá’í Writings between authoritative interpretation and the understanding that each individual arrives at from a study of its Teachings. Individual interpretations based on a person’s understanding of the Teachings constitute the fruit of man’s rational power and may well contribute to a greater comprehension of the Faith. Such views, nevertheless, lack authority. In presenting their personal ideas, individuals are cautioned not to discard the authority of the revealed words, not to deny or contend with the authoritative interpretation, and not to engage in controversy; rather they should offer their thoughts as a contribution to knowledge, making it clear that their views are merely their own.
",N130,kitab-i-aqdas-notes,55
" In presenting their personal ideas, individuals are cautioned not to discard the authority of the revealed words, not to deny or contend with the authoritative interpretation, and not to engage in controversy; rather they should offer their thoughts as a contribution to knowledge, making it clear that their views are merely their own","130.Whoso interpreteth what hath been sent down from the heaven of Revelation, and altereth its evident meaning ¶105

In several of His Tablets, Bahá’u’lláh affirms the distinction between allegorical verses, which are susceptible to interpretation, and those verses that relate to such subjects as the laws and ordinances, worship and religious observances, whose meanings are evident and which demand compliance on the part of the believers.

As explained in notes 145 and 184, Bahá’u’lláh designated ‘Abdu’l‑Bahá, His eldest Son, as His Successor and the Interpreter of His Teachings. ‘Abdu’l‑Bahá in His turn appointed His eldest grandson, Shoghi Effendi, to succeed Him as interpreter of the holy Writ and Guardian of the Cause. The interpretations of ‘Abdu’l‑Bahá and Shoghi Effendi are considered divinely guided and are binding on the Bahá’ís.

The existence of authoritative interpretations does not preclude the individual from engaging in the study of the Teachings and thereby arriving at a personal interpretation or understanding. A clear distinction is, however, drawn in the Bahá’í Writings between authoritative interpretation and the understanding that each individual arrives at from a study of its Teachings. Individual interpretations based on a person’s understanding of the Teachings constitute the fruit of man’s rational power and may well contribute to a greater comprehension of the Faith. Such views, nevertheless, lack authority. In presenting their personal ideas, individuals are cautioned not to discard the authority of the revealed words, not to deny or contend with the authoritative interpretation, and not to engage in controversy; rather they should offer their thoughts as a contribution to knowledge, making it clear that their views are merely their own.
",N130,kitab-i-aqdas-notes,55
Question: Concerning the criterion of justness when proving some matter dependent on the testimony of two just witnesses,"Question: Concerning the criterion of justness when proving some matter dependent on the testimony of two just witnesses.
Answer: The criterion of justness is a good reputation among the people. The testimony of all God’s servants, of whatever faith or creed, is acceptable before His Throne.",Q79,kitab-i-aqdas-q-and-a,55
" Question it not, nor have a doubt thereof","O Son of Being!
With the hands of power I made thee and with the fingers of strength I created thee; and within thee have I placed the essence of My light. Be thou content with it and seek naught else, for My work is perfect and My command is binding. Question it not, nor have a doubt thereof.",HW12,hidden-words-arabic,55
" That which beseemeth Me none shall understand, nor can anyone recount","O Son of Man!
My majesty is My gift to thee, and My grandeur the token of My mercy unto thee. That which beseemeth Me none shall understand, nor can anyone recount. Verily, I have preserved it in My hidden storehouses and in the treasuries of My command, as a sign of My loving-kindness unto My servants and My mercy unto My people.",HW65,hidden-words-arabic,55
" Let the doubter arise, and himself verify the truth of such assertions","Dearly beloved friends! What better field than the vast virgin territories, so near at hand, and waiting to receive, at this very hour, their full share of the onrushing tide of Bahá’u’lláh’s redeeming grace? What theater more befitting than these long-neglected nine remaining states and provinces in which the true heroism of the intrepid pioneers of His World Order can be displayed? There is no time to lose. There is no room left for vacillation. Multitudes hunger for the Bread of Life. The stage is set. The firm and irrevocable Promise is given. God’s own Plan has been set in motion. It is gathering momentum with every passing day. The powers of heaven and earth mysteriously assist in its execution. Such an opportunity is irreplaceable. Let the doubter arise, and himself verify the truth of such assertions. To try, to persevere, is to ensure ultimate and complete victory.",T46P5,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,55
" Some know Us and bear witness, while the majority bear witness, yet know Us not","Bethlehem is astir with the Breeze of God. We hear her voice saying: “O most generous Lord! Where is Thy great glory established? The sweet savors of Thy presence have quickened me, after I had melted in my separation from Thee. Praised be Thou in that Thou hast raised the veils, and come with power in evident glory.” We called unto her from behind the Tabernacle of Majesty and Grandeur: “O Bethlehem! This Light hath risen in the orient, and traveled towards the occident, until it reached thee in the evening of its life. Tell Me then: Do the sons recognize the Father, and acknowledge Him, or do they deny Him, even as the people aforetime denied Him (Jesus)?” Whereupon she cried out saying: “Thou art, in truth, the All-Knowing, the Best-Informed.” Verily, We behold all created things moved to bear witness unto Us. Some know Us and bear witness, while the majority bear witness, yet know Us not.",T2P19,Lawḥ-i-Aqdas,55
 The path is unmistakable and the proof is evident,"O Hádí! Thou hast not been in Our company, thou art therefore ignorant of the Cause. Act not according to thine idle imaginings. Aside from these things, scrutinize the Writings with thine own eyes and ponder upon that which hath come to pass. Have pity upon thyself and upon the servants of God and be not the cause of waywardness like unto the people aforetime. The path is unmistakable and the proof is evident. Change injustice into justice and inequity into equity. We cherish the hope that the breaths of divine inspiration may strengthen thee and that thine inner ear may be enabled to hear the blessed words: “Say, it is God, then leave them to entertain themselves with their cavillings.”4 Thou hast been there (Cyprus) and hast seen him (Mírzá Yaḥyá). Now speak forth with fairness. Do not misrepresent the matter, neither to thyself nor to the people. Thou art both ignorant and uninformed. Give ear unto the Voice of this Wronged One and hasten towards the ocean of divine knowledge that perchance thou mayest be adorned with the ornament of comprehension and mayest renounce all else but God. Hearken unto the Voice of this benevolent Counselor, calling aloud, unveiled and manifest, before the faces of kings and their subjects, and summon the people of the world, one and all, unto Him Who is the Lord of Eternity. This is the Word from Whose horizon the daystar of unfailing grace shineth resplendent.",T4P37,Ṭarázát,55
" However, it is now clearly demonstrated that in the disbelievers this faculty hath remained undeveloped and hath, indeed, degenerated","Gracious God! It was intended that at the time of the manifestation of the One true God the faculty of recognizing Him would have been developed and matured and would have reached its culmination. However, it is now clearly demonstrated that in the disbelievers this faculty hath remained undeveloped and hath, indeed, degenerated.",T5P19,Tajallíyát,55
" Hear Me, O men of insight, and be warned, ye who are endued with discernment!","The word of God which the Supreme Pen hath recorded on the
second leaf of the Most Exalted Paradise is the following: The Pen of the Most High exhorteth, at this moment, the manifestations of authority and the sources of power, namely the kings, the sovereigns, the presidents, the rulers, the divines and the wise, and enjoineth them to uphold the cause of religion, and to cleave unto it. Religion is verily the chief instrument for the establishment of order in the world and of tranquility amongst its peoples. The weakening of the pillars of religion hath strengthened the foolish and emboldened them and made them more arrogant. Verily I say: The greater the decline of religion, the more grievous the waywardness of the ungodly. This cannot but lead in the end to chaos and confusion. Hear Me, O men of insight, and be warned, ye who are endued with discernment!",T6P19,Kalimát-i-Firdawsíyyih,55
 Truly this Wronged One desireth not to demonstrate His Own Cause with proofs produced by others,"In this day the verses of the Mother Book are resplendent and unmistakable even as the sun. They can in no wise be mistaken for any of the past or more recent utterances. Truly this Wronged One desireth not to demonstrate His Own Cause with proofs produced by others. He is the One Who embraceth all things, while all else besides Him is circumscribed. Say, O people, peruse that which is current amongst you and We will peruse what pertaineth unto Us. I swear by God! Neither the praise of the peoples of the world, nor the things that the kindreds of the earth possess are worthy of mention before the remembrance of His Name. Unto this beareth witness He Who under all conditions proclaimeth, “Verily He is God, the sovereign Ruler of the Day of Reckoning and the Lord of the mighty Throne.”",T6P46,Kalimát-i-Firdawsíyyih,55
" The evidences of discord and malice are apparent everywhere, though all were made for harmony and union","Behold the disturbances which, for many a long year, have afflicted the earth, and the perturbation that hath seized its peoples. It hath either been ravaged by war, or tormented by sudden and unforeseen calamities. Though the world is encompassed with misery and distress, yet no man hath paused to reflect what the cause or source of that may be. Whenever the True Counselor uttered a word in admonishment, lo, they all denounced Him as a mover of mischief and rejected His claim. How bewildering, how confusing is such behavior! No two men can be found who may be said to be outwardly and inwardly united. The evidences of discord and malice are apparent everywhere, though all were made for harmony and union. The Great Being saith: O well-beloved ones! The tabernacle of unity hath been raised; regard ye not one another as strangers. Ye are the fruits of one tree, and the leaves of one branch. We cherish the hope that the light of justice may shine upon the world and sanctify it from tyranny. If the rulers and kings of the earth, the symbols of the power of God, exalted be His glory, arise and resolve to dedicate themselves to whatever will promote the highest interests of the whole of humanity, the reign of justice will assuredly be established amongst the children of men, and the effulgence of its light will envelop the whole earth. The Great Being saith: The structure of world stability and order hath been reared upon, and will continue to be sustained by, the twin pillars of reward and punishment. And in another connection He hath uttered the following in the eloquent tongue:4 Justice hath a mighty force at its command. It is none other than reward and punishment for the deeds of men. By the power of this force the tabernacle of order is established throughout the world, causing the wicked to restrain their natures for fear of punishment.",T11P7,Lawḥ-i-Maqṣúd,55
" Unto this all the evidences of nature, in their very essences, bear ample testimony","Such exhortations to union and concord as are inscribed in the Books of the Prophets by the Pen of the Most High bear reference unto specific matters; not a union that would lead to disunity or a concord which would create discord. This is the station where measures are set unto everything, a station where every deserving soul shall be given his due. Well is it with them that appreciate the meaning and grasp the intent of these words, and woe betide the heedless. Unto this all the evidences of nature, in their very essences, bear ample testimony. Every discerning man of wisdom is well acquainted with that which We have mentioned, but not those who have strayed far from the living fountain of fairmindedness and are roving distraught in the wilderness of ignorance and blind fanaticism.",T11P15,Lawḥ-i-Maqṣúd,55
"If this point were to be expounded an elaborate explanation would be required which, it is feared, might become tedious","If this point were to be expounded an elaborate explanation would be required which, it is feared, might become tedious. It is the ardent hope of this lowly one that God—exalted be His glory—may grant all men that which is good. For he who is endowed therewith is the possessor of all things. The Great Being saith: The Tongue of Wisdom proclaimeth: He that hath Me not is bereft of all things. Turn ye away from all that is on earth and seek none else but Me. I am the Sun of Wisdom and the Ocean of Knowledge. I cheer the faint and revive the dead. I am the guiding Light that illumineth the way. I am the royal Falcon on the arm of the Almighty. I unfold the drooping wings of every broken bird and start it on its flight.",T11P21,Lawḥ-i-Maqṣúd,55
" Produce then whatever proofs and testimonies ye possess, if ye are to be reckoned among the inmates of this glorious habitation","Say, O concourse of divines! Be fair in your judgment, I adjure you by God. Produce then whatever proofs and testimonies ye possess, if ye are to be reckoned among the inmates of this glorious habitation. Set your hearts towards the Dayspring of divine Revelation that We may disclose before your eyes the equivalent of all such verses, proofs, testimonies, affirmations and evidences as ye and other kindreds of the earth possess. Fear ye God and be not of them that well deserve the chastisement of God, the Lord of creation.",T17P51,Excerpts from Other Tablets,55
" Although it is not evident at present, it soon shall be","Yield thou thanks unto God that thy letter hath reached the presence of this Prisoner and from the Seat of divine authority the answer hath been revealed and is being sent to thee. This is an incalculable blessing vouchsafed by God. Although it is not evident at present, it soon shall be. It behooveth thee to say:",T17P133,Excerpts from Other Tablets,55
" Were one to gaze with the eye of justice, this would be sufficient proof","What power this is, and what strength! What greater proof couldst thou desire? He hath brought East and West into close embrace. Singly and alone, He hath withstood the world and uplifted His mighty Cause in the Most Great Prison. Though subjected to utter abasement, He hath crowned His loved ones with the diadem of everlasting glory. Were one to gaze with the eye of justice, this would be sufficient proof.",T2P2,Light of the World - Selected Tablets of Abdul-baha,55
"’12 How can we regard such an explicit statement as the source of error, while it is guidance itself? This person who claimeth to be a descendant of the Prophet hath indeed destroyed the foundation laid down by Him!” He then mentioned, one by one, some of the laws revealed in the Bayán—laws that were later abrogated in the Kitáb-i-Aqdas","First, consider the basis on which they pronounced the death sentence against the Most Exalted One, the Báb—may my life be a sacrifice unto Him! Mullá Muḥammad-i-Mamaqání cried out, “O people! In the Qur’án God saith: ‘No doubt is there about this Book: It is a guidance unto the God-fearing’;11 that is, it guideth aright all humanity. It is also clearly stated: ‘But He is the Apostle of God and the Seal of the Prophets.’12 How can we regard such an explicit statement as the source of error, while it is guidance itself? This person who claimeth to be a descendant of the Prophet hath indeed destroyed the foundation laid down by Him!” He then mentioned, one by one, some of the laws revealed in the Bayán—laws that were later abrogated in the Kitáb-i-Aqdas. Thereupon, he ordered the emblem of the Báb’s noble lineage to be removed from His head,13 and issued, without hesitation and with the utmost malice, the sentence of His death.",T5P5,Light of the World - Selected Tablets of Abdul-baha,55
" Take then good heed, O ye people of insight!","In the Gospel it is said that all the prophets have been without honour in their own country and homeland. Indeed, such is the case. Christ hath likewise said that many shall come from the East and from the West and enter the kingdom of heaven, whilst the children of the kingdom shall forsake it. And now, the fame of the Cause of God and the tidings of the advent of Bahá’u’lláh have stirred up and set in motion all the regions of the earth. Yet the people of the district of Núr remain deprived. Take then good heed, O ye people of insight!",T14P3,Light of the World - Selected Tablets of Abdul-baha,55
"With regard to the episode of Badasht, though the account is accurate, it is not exhaustive","With regard to the episode of Badasht, though the account is accurate, it is not exhaustive. A fuller description would be that Qurratu’l-‘Ayn was in one garden and Quddús in another, whilst the Blessed Beauty resided in a tent. His tent was raised between the two gardens, beside a stream. The Blessed Beauty had previously said unto Quddús and Qurratu’l-‘Ayn that the Cause was to be fully proclaimed. The next day, He fell ill. Quddús entered and sat in the presence of the Blessed Beauty, with all the believers gathered round the tent. Suddenly, Qurratu’l-‘Ayn emerged from her garden and, roaring and crying out, she entered the tent and seated herself. “Read the Súrih of the Event”, the Blessed Beauty proclaimed, and it was read in His presence. The greatest commotion then came to pass: Some fled, others wept and cried aloud, and yet others were sorely perturbed. Mullá Ismá‘íl cut his own throat, and the gathering at Badasht was dispersed.",T17P3,Light of the World - Selected Tablets of Abdul-baha,55
" This abasement became a source of confirmation, this remoteness a means of reunion","But this exile and isolation became the means for the exaltation of the Word of God and led to the diffusion of the divine fragrances. The Eagle of His Cause soared unto the summits of grandeur, and the Day-Star of His Word shone forth from the horizon of might and power. This abasement became a source of confirmation, this remoteness a means of reunion. The vitality of God’s Faith was strengthened, and its fame was noised abroad. The Faith was already renowned in Persia, but this exile caused the whole earth to resound with its praise and its reputation to spread throughout the world.",T25P2,Light of the World - Selected Tablets of Abdul-baha,55
 They have stealthily convinced a few heedless ones of their claims and scattered the seeds of doubt,"And now, in these days when the Lord’s burning Fire hath set the world ablaze, when the light of His effulgent glory hath illumined the East and the West, when the pervasive influence of His Word hath dazzled every mind and the Cause of God hath gained such ascendancy as to leave no peril or reason to fear, the claimants have seized the chance to enter the arena.42 Those who until now had remained silent in their corner of oblivion, those frightened bats that had, from the pulpit-tops of Iṣfahán and Ṭihrán, recanted their faith in the Báb—may my life be offered up for Him—have now rushed forward to lay claim to primacy. They have stealthily convinced a few heedless ones of their claims and scattered the seeds of doubt. They are now hounding this and that person in the utmost secrecy, either to deflect him from the straight path or to harm him in some other way.",T28P3,Light of the World - Selected Tablets of Abdul-baha,55
" The flow of questions and answers was constant, and one and all testified to the sufficiency of His replies","When the Blessed Beauty returned from Kurdistan, only a small band of believers had remained in Persia, and those in Iraq had grown dispirited and had sunk into apathy. Not a murmur was heard anywhere, nor a single sound. Any believers who were still present were in the depths of apprehension, fear, and despair. Upon His arrival in Baghdad, however, the Most Great Name flung open the doors and issued a universal summons. The call of God was raised and the fame of His Cause noised abroad. Day and night, the leaders and the learned from amongst all peoples attained His holy presence. The flow of questions and answers was constant, and one and all testified to the sufficiency of His replies.",T28P8,Light of the World - Selected Tablets of Abdul-baha,55
 Take heed lest this matter be misunderstood by the common people,"Placing our whole trust in God, we held fast to the cord of resignation, and with sanctified hearts we cleaved tenaciously to patience. At last, a hand emerged from the invisible Realm and tore asunder the veils of hypocrisy and deception of that slanderous band. Their mischief became apparent, their sedition clearly manifest. Their malicious scrolls were revealed, and they were afflicted with the retribution which such behaviour entaileth. They fell into the grip of justice and were sent to Persia. Take heed lest this matter be misunderstood by the common people.",T41P10,Light of the World - Selected Tablets of Abdul-baha,55
" As thou hast witnessed, all the widely circulated publications of the world have testified to this","For example, see how during the days of the Apostle of God—may the life of the worlds be offered up for Him—those who repudiated Him would say, as is clearly stated in the Qur’án: “And when they see Thee, they do but take Thee in mockery. ‘What! Is this he whom God hath sent as an Apostle?’”87 In this most mighty Revelation, however, the faithful as well as the froward, the rebellious, and the deniers all speak of the greatness of this Cause and the majesty of the Blessed Beauty—that is, even those that have not accepted and followed the fundamentals of His Faith. As thou hast witnessed, all the widely circulated publications of the world have testified to this. The humility and submissiveness shown by His enemies at all times, even within this afflictive prison, are the greatest proof thereof, as are the signs of the influence of His dawning and transcendent Revelation, whose rays have been shed upon the whole world. Indeed, all historians have regarded this wondrous age, this new century, as the king of all ages and the sovereign of all centuries, and have regarded its achievements as transcending those of all previous ages. That is, shouldst thou compare the achievements of one hundred centuries to those of this single one, they could in no wise compare with it.",T50P4,Light of the World - Selected Tablets of Abdul-baha,55
" Of these two alternatives, one must be true; there is no third","In the Kitáb-i-Aqdas, unto which everyone must turn, and in the Kitáb-i-‘Ahd, which is the last Tablet revealed by the Blessed Beauty and recorded by the Supreme Pen, He addresseth everyone in clear and explicit terms, bidding first the Aghṣán, then the Afnán and His kindred, and finally all other believers, to turn unto the Centre of the Covenant. There is a verse revealed in the Kitáb-i-Aqdas exhorting all to turn, after His Ascension, to “Him Who hath branched from this Ancient Root”. In the Kitáb-i-‘Ahd, He testifieth in unmistakable terms that the object of this verse is none other than the Centre of the Covenant. And in a specific Tablet, the authenticity of which is admitted by everyone, He, in unequivocal language, identifieth the Centre of Sedition by name, declaring that should he pass out from under the shadow of the Cause in the slightest degree, he would be cut off from the Holy Tree.98 How could anything be more explicit than this? Now one must either say that the Blessed Beauty erred and led the people astray, for He directed them to obey someone who ought not to have been obeyed, or else say that the least deviation from the Covenant and the Testament entaileth deprivation from the bounties of Him Who is the Luminary of the world. Of these two alternatives, one must be true; there is no third.",T58P2,Light of the World - Selected Tablets of Abdul-baha,55
" The evidence of this, too, is at hand","This man hath not only broken the Covenant; he hath also threatened the ruin of the Cause of God throughout all regions and brought humiliation upon the Faith of God. He was even intent upon shedding the blood of ‘Abdu’l-Bahá, the documented proof of which is at hand. Furthermore, he falsified the Words of the Blessed Beauty. Obtain a copy of the declaration written by Áqá Mírzá Badí‘u’lláh, and read it to see how he hath falsified the Book of God. The evidence of this, too, is at hand. As for thy second letter, thou shalt receive its reply in the world of dreams, and it is lengthy. Upon thee be greetings and praise.
",T59P6,Light of the World - Selected Tablets of Abdul-baha,55
Proofs are of two kinds: those for the common people and those for the learned,"Proofs are of two kinds: those for the common people and those for the learned. The latter will not be convinced by the proofs for the former, who, likewise, will not be assured by the proofs for the latter. The common people seek miracles and marvels, while the learned regard these not as proof; these neither satisfy their search nor quench their thirst. Rather, they seek conclusive rational proofs. Thus, as thou art endowed with a keen vision and a sound mind, we will set forth conclusive and rational proofs that leave none the possibility for denial.",T67P3,Light of the World - Selected Tablets of Abdul-baha,55
" The latter will not be convinced by the proofs for the former, who, likewise, will not be assured by the proofs for the latter","Proofs are of two kinds: those for the common people and those for the learned. The latter will not be convinced by the proofs for the former, who, likewise, will not be assured by the proofs for the latter. The common people seek miracles and marvels, while the learned regard these not as proof; these neither satisfy their search nor quench their thirst. Rather, they seek conclusive rational proofs. Thus, as thou art endowed with a keen vision and a sound mind, we will set forth conclusive and rational proofs that leave none the possibility for denial.",T67P3,Light of the World - Selected Tablets of Abdul-baha,55
" Rather, they seek conclusive rational proofs","Proofs are of two kinds: those for the common people and those for the learned. The latter will not be convinced by the proofs for the former, who, likewise, will not be assured by the proofs for the latter. The common people seek miracles and marvels, while the learned regard these not as proof; these neither satisfy their search nor quench their thirst. Rather, they seek conclusive rational proofs. Thus, as thou art endowed with a keen vision and a sound mind, we will set forth conclusive and rational proofs that leave none the possibility for denial.",T67P3,Light of the World - Selected Tablets of Abdul-baha,55
" Thus, as thou art endowed with a keen vision and a sound mind, we will set forth conclusive and rational proofs that leave none the possibility for denial","Proofs are of two kinds: those for the common people and those for the learned. The latter will not be convinced by the proofs for the former, who, likewise, will not be assured by the proofs for the latter. The common people seek miracles and marvels, while the learned regard these not as proof; these neither satisfy their search nor quench their thirst. Rather, they seek conclusive rational proofs. Thus, as thou art endowed with a keen vision and a sound mind, we will set forth conclusive and rational proofs that leave none the possibility for denial.",T67P3,Light of the World - Selected Tablets of Abdul-baha,55
"And now, concerning the proofs sought by the uninformed masses: these consist of miracles and marvels","And now, concerning the proofs sought by the uninformed masses: these consist of miracles and marvels. To state the matter briefly, there are many accounts of such marvellous feats associated with Bahá’u’lláh that are current amongst the people and could fill numerous volumes, were one to compile them. But since these do not constitute a conclusive proof for the contending denier, we will not relate miracles associated with Bahá’u’lláh. For the contenders may also relate such accounts from the idols of their fancy and base them on their own books and chronicles. We therefore present rational proofs, so that there shall remain no room for denial for any soul. The Glory of Glories rest upon thee.
",T67P8,Light of the World - Selected Tablets of Abdul-baha,55
" We therefore present rational proofs, so that there shall remain no room for denial for any soul","And now, concerning the proofs sought by the uninformed masses: these consist of miracles and marvels. To state the matter briefly, there are many accounts of such marvellous feats associated with Bahá’u’lláh that are current amongst the people and could fill numerous volumes, were one to compile them. But since these do not constitute a conclusive proof for the contending denier, we will not relate miracles associated with Bahá’u’lláh. For the contenders may also relate such accounts from the idols of their fancy and base them on their own books and chronicles. We therefore present rational proofs, so that there shall remain no room for denial for any soul. The Glory of Glories rest upon thee.
",T67P8,Light of the World - Selected Tablets of Abdul-baha,55
" And this verily is a shining proof, a conclusive testimony to those endued with sight as well as insight","Thus it followed that Thou didst manifest Thine all-subduing power over all created things, whereupon the Dayspring of Thine effulgent light withstood the onslaught of all the peoples and nations of the earth from within this Great Prison, and raised high His Word from under the weight of chains and shackles in this inaccessible fortress. The signs of His dominion have been diffused throughout the world, and the fame of Thy Cause hath been noised abroad and reached the most far-flung regions of the earth. And this verily is a shining proof, a conclusive testimony to those endued with sight as well as insight.",T72P9,Light of the World - Selected Tablets of Abdul-baha,55
" All that He foretold came to pass, His predictions were confirmed, and His warnings were proven true","From the earliest dawn of the Cause until the day of His ascension, the Blessed Beauty, openly and visibly, without any veil or concealment, withstood all the peoples, nations, and rulers of the world and exalted the Word of God. The Tablets to the kings were revealed, and the mystery of adoration was made manifest. In clear and unmistakable language, subject to no interpretation whatsoever, He directed His stern and explicit summons to most of the sovereigns. All the things that flowed from His Most Exalted Pen were fulfilled, one after the other. All that He foretold came to pass, His predictions were confirmed, and His warnings were proven true.",T72P18,Light of the World - Selected Tablets of Abdul-baha,55
 Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled,"It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,55
" To attempt to estimate its full value, and grasp its exact significance after so short a time since its inception would be premature and presumptuous on our part","And as we make an effort to demonstrate that love to the world may we also clear our minds of any lingering trace of unhappy misunderstandings that might obscure our clear conception of the exact purpose and methods of this new world order, so challenging and complex, yet so consummate and wise. We are called upon by our beloved Master in His Will and Testament not only to adopt it unreservedly, but to unveil its merit to all the world. To attempt to estimate its full value, and grasp its exact significance after so short a time since its inception would be premature and presumptuous on our part. We must trust to time, and the guidance of God’s Universal House of Justice, to obtain a clearer and fuller understanding of its provisions and implications. But one word of warning must be uttered in this connection. Let us be on our guard lest we measure too strictly the Divine Plan with the standard of men. I am not prepared to state that it agrees in principle or in method with the prevailing notions now uppermost in men’s minds, nor that it should conform with those imperfect, precarious, and expedient measures feverishly resorted to by agitated humanity. Are we to doubt that the ways of God are not necessarily the ways of man? Is not faith but another word for implicit obedience, whole-hearted allegiance, uncompromising adherence to that which we believe is the revealed and express will of God, however perplexing it might first appear, however at variance with the shadowy views, the impotent doctrines, the crude theories, the idle imaginings, the fashionable conceptions of a transient and troublous age? If we are to falter or hesitate, if our love for Him should fail to direct us and keep us within His path, if we desert Divine and emphatic principles, what hope can we any more cherish for healing the ills and sicknesses of this world?",S20P7,"Baha'i Administration | Letter of February 23, 1924.",55
 Every such believer should be trusted with a single copy with the express understanding that no duplicate copies or extracts of it be made or published anywhere,I feel that the conditions are now favorable for the circulation of the Will and Testament of ‘Abdu’l-Bahá only in manuscript form and among recognized believers in America. Every such believer should be trusted with a single copy with the express understanding that no duplicate copies or extracts of it be made or published anywhere. ,S23P13,"Baha'i Administration | Letter of November 27, 1924.",55
