Sentence,Text,Section,Book,Cluster
 The East has ever been the dawning point of the Sun of Reality,"
In the Books of the Prophets certain glad tidings are recorded which are absolutely true and free from doubt. The East has ever been the dawning point of the Sun of Reality. All the Prophets of God have appeared there. The religions of God have been promulgated, the teachings of God have been spread and the law of God founded in the East. The Orient has always been the center of lights. The West has acquired illumination from the East, but in some respects the reflection of the light has been greater in the Occident. This is especially true of Christianity. Christ appeared in Palestine, and His teachings were founded there. Although the doors of the Kingdom were opened in that country and the bestowals of Divinity were spread broadcast from its center, the people of the West have embraced and promulgated Christianity more fully than those in the East. The Sun of Reality shone forth from the horizon of the East, but its heat and ray are most resplendent in the West, where the radiant standard of Christ has been upraised. I have great hopes that the lights of Bahá’u’lláh’s appearance may also find the fullest manifestation and reflection in these western regions, for the teachings of Bahá’u’lláh are especially applicable to the conditions of the people here. The western nations are endowed with the capability of understanding the rational and peerless words of Bahá’u’lláh and realizing that the essence of the teachings of all the former Prophets can be found in His utterance.",T97P3,Promulagation of World Peace,87
" The Sun of Reality shone forth from the horizon of the East, but its heat and ray are most resplendent in the West, where the radiant standard of Christ has been upraised","
In the Books of the Prophets certain glad tidings are recorded which are absolutely true and free from doubt. The East has ever been the dawning point of the Sun of Reality. All the Prophets of God have appeared there. The religions of God have been promulgated, the teachings of God have been spread and the law of God founded in the East. The Orient has always been the center of lights. The West has acquired illumination from the East, but in some respects the reflection of the light has been greater in the Occident. This is especially true of Christianity. Christ appeared in Palestine, and His teachings were founded there. Although the doors of the Kingdom were opened in that country and the bestowals of Divinity were spread broadcast from its center, the people of the West have embraced and promulgated Christianity more fully than those in the East. The Sun of Reality shone forth from the horizon of the East, but its heat and ray are most resplendent in the West, where the radiant standard of Christ has been upraised. I have great hopes that the lights of Bahá’u’lláh’s appearance may also find the fullest manifestation and reflection in these western regions, for the teachings of Bahá’u’lláh are especially applicable to the conditions of the people here. The western nations are endowed with the capability of understanding the rational and peerless words of Bahá’u’lláh and realizing that the essence of the teachings of all the former Prophets can be found in His utterance.",T97P3,Promulagation of World Peace,87
 The rain showers upon everybody and the heat of the sun is destined to warm everyone,"
The result of this [system] will be that each individual member of the body politic will live most comfortably and happily under obligation to no one. Nevertheless, there will be preservation of degree because in the world of humanity there must needs be degrees. The body politic may well be likened to an army. In this army there must be a general, there must be a sergeant, there must be a marshal, there must be the infantry; but all must enjoy the greatest comfort and welfare.
God is not partial and is no respecter of persons. He has made provision for all. The harvest comes forth for everyone. The rain showers upon everybody and the heat of the sun is destined to warm everyone. The verdure of the earth is for everyone. Therefore, there should be for all humanity the utmost happiness, the utmost comfort, the utmost well-being.
But if conditions are such that some are happy and comfortable and some in misery, some are accumulating exorbitant wealth and others are in dire want—under such a system it is impossible for man to be happy and impossible for him to win the good pleasure of God. God is kind to all. The good pleasure of God consists in the welfare of all the individual members of mankind.",T102P8,Promulagation of World Peace,87
" The sun is the sun because of its ray and heat; it is the sun because of its bestowal; but if at any time its effulgence, splendor and radiance should cease to emanate, it would no longer be the sun","
Some souls imagine that there is a cessation to the bounties of God, as if at one time the divine bestowals are poured out, at another time withheld from mankind and ceasing. If we carefully reflect upon this matter, we find that such a statement is in fact a denial of Divinity, for the reality of Divinity is evidenced by virtue of its outpourings or bestowals. The cessation of the bestowals of God at any time would be equivalent to the cessation of the sovereignty of God. The sun is the sun because of its ray and heat; it is the sun because of its bestowal; but if at any time its effulgence, splendor and radiance should cease to emanate, it would no longer be the sun. Consequently, it is inconceivable that the bounties of Divinity should cease, for the attributes of Divinity are everexistent. God has ever been divine; He hath ever exercised His sovereignty and still possesses everlasting divinity and sovereignty. He is like the sun, which has ever had its splendor, heat and radiance and will continue to possess these bounties and attributes. If at any time its splendor and heat should cease, it would no longer be pronounced the sun. Therefore, the sound reasoning mind concludes that the bounties of the Holy Spirit are continuous and that holy souls are ever the recipients of these divine emanations. The potency of the Holy Spirit is everlasting, not temporary; for the sanctity of the Holy Spirit is its power and efficacy manifest in the spirits it quickens. We pray that all of us may become recipients of its bestowals, that we may be illumined by the lights of heaven, edified through the teachings of God and imbued with the virtues of divine character, as mirrors reflecting the light of the sun. Unless the mirror reflects the sunlight, it is only dark, inanimate matter. Likewise, the hearts and spirits of mankind, when deprived and without their portion of the bounties of the Holy Spirit, linger in the abyss of darkness and ignorance.",T103P4,Promulagation of World Peace,87
" If at any time its splendor and heat should cease, it would no longer be pronounced the sun","
Some souls imagine that there is a cessation to the bounties of God, as if at one time the divine bestowals are poured out, at another time withheld from mankind and ceasing. If we carefully reflect upon this matter, we find that such a statement is in fact a denial of Divinity, for the reality of Divinity is evidenced by virtue of its outpourings or bestowals. The cessation of the bestowals of God at any time would be equivalent to the cessation of the sovereignty of God. The sun is the sun because of its ray and heat; it is the sun because of its bestowal; but if at any time its effulgence, splendor and radiance should cease to emanate, it would no longer be the sun. Consequently, it is inconceivable that the bounties of Divinity should cease, for the attributes of Divinity are everexistent. God has ever been divine; He hath ever exercised His sovereignty and still possesses everlasting divinity and sovereignty. He is like the sun, which has ever had its splendor, heat and radiance and will continue to possess these bounties and attributes. If at any time its splendor and heat should cease, it would no longer be pronounced the sun. Therefore, the sound reasoning mind concludes that the bounties of the Holy Spirit are continuous and that holy souls are ever the recipients of these divine emanations. The potency of the Holy Spirit is everlasting, not temporary; for the sanctity of the Holy Spirit is its power and efficacy manifest in the spirits it quickens. We pray that all of us may become recipients of its bestowals, that we may be illumined by the lights of heaven, edified through the teachings of God and imbued with the virtues of divine character, as mirrors reflecting the light of the sun. Unless the mirror reflects the sunlight, it is only dark, inanimate matter. Likewise, the hearts and spirits of mankind, when deprived and without their portion of the bounties of the Holy Spirit, linger in the abyss of darkness and ignorance.",T103P4,Promulagation of World Peace,87
" Unless the mirror reflects the sunlight, it is only dark, inanimate matter","
Some souls imagine that there is a cessation to the bounties of God, as if at one time the divine bestowals are poured out, at another time withheld from mankind and ceasing. If we carefully reflect upon this matter, we find that such a statement is in fact a denial of Divinity, for the reality of Divinity is evidenced by virtue of its outpourings or bestowals. The cessation of the bestowals of God at any time would be equivalent to the cessation of the sovereignty of God. The sun is the sun because of its ray and heat; it is the sun because of its bestowal; but if at any time its effulgence, splendor and radiance should cease to emanate, it would no longer be the sun. Consequently, it is inconceivable that the bounties of Divinity should cease, for the attributes of Divinity are everexistent. God has ever been divine; He hath ever exercised His sovereignty and still possesses everlasting divinity and sovereignty. He is like the sun, which has ever had its splendor, heat and radiance and will continue to possess these bounties and attributes. If at any time its splendor and heat should cease, it would no longer be pronounced the sun. Therefore, the sound reasoning mind concludes that the bounties of the Holy Spirit are continuous and that holy souls are ever the recipients of these divine emanations. The potency of the Holy Spirit is everlasting, not temporary; for the sanctity of the Holy Spirit is its power and efficacy manifest in the spirits it quickens. We pray that all of us may become recipients of its bestowals, that we may be illumined by the lights of heaven, edified through the teachings of God and imbued with the virtues of divine character, as mirrors reflecting the light of the sun. Unless the mirror reflects the sunlight, it is only dark, inanimate matter. Likewise, the hearts and spirits of mankind, when deprived and without their portion of the bounties of the Holy Spirit, linger in the abyss of darkness and ignorance.",T103P4,Promulagation of World Peace,87
" The divine philosophers deny this seeming perfection and completeness in nature’s kingdom, even though admitting the beauty of its scenes and aspects and acknowledging the irresistible cosmic forces which control the colossal suns and planets","
The materialists hold to the opinion that the world of nature is complete. The divine philosophers declare that the world of nature is incomplete. There is a wide difference between the two. The materialists call attention to the perfection of nature, the sun, moon and stars, the trees in their adornment, the whole earth and the sea—even unimportant phenomena revealing the most perfect symmetry. The divine philosophers deny this seeming perfection and completeness in nature’s kingdom, even though admitting the beauty of its scenes and aspects and acknowledging the irresistible cosmic forces which control the colossal suns and planets. They hold that while nature seems perfect, it is, nevertheless, imperfect because it has need of intelligence and education. In proof of this they say that man, though he be a very god in the realm of material creation, is himself in need of an educator. Man undeveloped by education is savage, animalistic, brutal. Laws and regulations, schools, colleges and universities have for their purpose the training of man and his uplift from the dark borderland of the animal kingdom. What is the difference between the people of America and the inhabitants of central Africa?
All are human beings. Why have the people of America advanced to a high degree of civilization while the tribes of central Africa remain in extreme ignorance and barbarism? The difference and distinction between them is the degree of education. This is unquestioned. The people of Europe and America have been uplifted by education and training from the world of defects and have ascended toward the realm of perfection, whereas the people of Africa, denied educational development, remain in a natural condition of illiteracy and deprivation, for nature is incomplete and defective. Education is a necessity. If a piece of ground be left in its natural and original state, it will either become a thorny waste or be covered by worthless weeds. When cleared and cultivated, this same unproductive field will yield plentiful harvests of food for human sustenance.",T106P2,Promulagation of World Peace,87
 The sun is at peace with the earth upon which it shines,"
From the fellowship and commingling of the elemental atoms life results. In their harmony and blending there is ever newness of existence. It is radiance, completeness; it is consummation; it is life itself. Just now the physical energies and natural forces which come under our immediate observation are all at peace. The sun is at peace with the earth upon which it shines. The soft breathing winds are at peace with the trees. All the elements are in harmony and equilibrium. A slight disturbance and discord among them might bring another San Francisco earthquake and fire. A physical clash, a little quarreling among the elements as it were, and a violent cataclysm of nature results. This happens in the mineral kingdom. Consider, then, the effect of discord and conflict in the kingdom of man, so superior to the realm of inanimate existence. How great the attendant catastrophe, especially when we realize that man is endowed by God with mind and intellect. Verily, mind is the supreme gift of God. Verily, intellect is the effulgence of God. This is manifest and self-evident.",T110P9,Promulagation of World Peace,87
" The colossal sun, center of our planetary system, is nature’s captive, incapable of the least variation from the law of command","
For all created things except man are subjects or captives of nature; they cannot deviate in the slightest degree from nature’s law and control. The colossal sun, center of our planetary system, is nature’s captive, incapable of the least variation from the law of command. All the orbs and luminaries in this illimitable universe are, likewise, obedient to nature’s regulation. Our planet, the earth, acknowledges nature’s omnipresent sovereignty. The kingdoms of the mineral, vegetable and animal respond to nature’s will and fiat of control. The great bulky elephant with its massive strength has no power to disobey the restrictions nature has laid upon him; but man, weak and diminutive in comparison, empowered by mind which is an effulgence of Divinity itself, can resist nature’s control and apply natural laws to his own uses.",T110P10,Promulagation of World Peace,87
" The eye sees the sun and planets revolving around the earth, whereas in reality the sun is stationary, central, and the earth revolves upon its own axis","
Among the senses the most powerful and reliable is that of sight. This sense views a mirage as a body of water and is positive as to its character, whereas a mirage is nonexistent. The sense of vision, or sight, sees reflected images in a mirror as verities, when reason declares them to be nonexistent. The eye sees the sun and planets revolving around the earth, whereas in reality the sun is stationary, central, and the earth revolves upon its own axis. The sense of sight sees the earth as a plane, whereas the faculty of reason discovers it to be spherical. The eye views the heavenly bodies in boundless space as small and insignificant, whereas reason declares them to be colossal suns. The sense of sight beholds a whirling spark of fire as a circle of light and is without doubt as to it, whereas such a circle is nonexistent. A man sailing in a ship sees the banks on either side as if they were moving, whereas the ship is moving. Briefly, there are many instances and evidences which disprove the assertion that tangibilities and sense impressions are certainties, for the senses are misleading and often mistaken. How, then, can we rightly declare that they prove reality when the standard or criterion itself is defective?",T111P5,Promulagation of World Peace,87
" The eye views the heavenly bodies in boundless space as small and insignificant, whereas reason declares them to be colossal suns","
Among the senses the most powerful and reliable is that of sight. This sense views a mirage as a body of water and is positive as to its character, whereas a mirage is nonexistent. The sense of vision, or sight, sees reflected images in a mirror as verities, when reason declares them to be nonexistent. The eye sees the sun and planets revolving around the earth, whereas in reality the sun is stationary, central, and the earth revolves upon its own axis. The sense of sight sees the earth as a plane, whereas the faculty of reason discovers it to be spherical. The eye views the heavenly bodies in boundless space as small and insignificant, whereas reason declares them to be colossal suns. The sense of sight beholds a whirling spark of fire as a circle of light and is without doubt as to it, whereas such a circle is nonexistent. A man sailing in a ship sees the banks on either side as if they were moving, whereas the ship is moving. Briefly, there are many instances and evidences which disprove the assertion that tangibilities and sense impressions are certainties, for the senses are misleading and often mistaken. How, then, can we rightly declare that they prove reality when the standard or criterion itself is defective?",T111P5,Promulagation of World Peace,87
" The sun is the sun because of its rays, light and heat","
Inasmuch as the Californians seem peace loving and possessed of great worthiness and capacity, I hope that advocates of peace may daily increase among them until the whole population shall stand for that beneficent outcome. May the men of affairs in this democracy uphold the standard of international conciliation. Then may altruistic aims and thoughts radiate from this center toward all other regions of the earth, and may the glory of this accomplishment forever halo the history of this country. May the first flag of international peace be upraised in this state. May the first illumination of reality shine gloriously upon this soil. May this center and capital become distinguished in all degrees of accomplishment, for the virtues of humanity and the possibilities of human advancement are boundless. There is no end to them, and whatever be the degree to which humanity may attain, there are always degrees beyond. There is no attainment in the contingent realm of which it may be said, “Beyond this state of being and perfection there is no other,” or “This has achieved the superlative degree.” No matter how perfect it may appear, there is always a greater degree of attainment to be reached. Therefore, no matter how much humanity may advance, there are ever higher stations to be attained because virtues are unlimited. There is a consummation for everything except virtues, and although this country has achieved extraordinary progress, I hope that its attainment may be immeasurably greater, for the divine bounties are infinite and unlimited.
There are some who believe that the divine bounties are subject to cessation. For example, they think that the revelation of God, the effulgence of God and the bounties of God have ended. This is self-evidently a mistaken idea, for none of these is subject to termination. The reality of Divinity is like unto the sun, and revelation is like unto the rays thereof. If we should assert that the bounties of God are not everlasting, we are forced to believe that Divinity can come to an end, whereas the reality of Divinity enfolds all virtues and by reason of these bounties is perfect. Were it not possessed of all these perfections or virtues, it could not be Divinity. The sun is the sun because of its rays, light and heat. If it could be dispossessed of them, it would not be the sun. Therefore, if we say that the divinity or sovereignty of God is accidental and subject to termination, we must perforce think that Divinity itself is accidental, without foundation and not essential.",T114P3,Promulagation of World Peace,87
" If it could be dispossessed of them, it would not be the sun","
Inasmuch as the Californians seem peace loving and possessed of great worthiness and capacity, I hope that advocates of peace may daily increase among them until the whole population shall stand for that beneficent outcome. May the men of affairs in this democracy uphold the standard of international conciliation. Then may altruistic aims and thoughts radiate from this center toward all other regions of the earth, and may the glory of this accomplishment forever halo the history of this country. May the first flag of international peace be upraised in this state. May the first illumination of reality shine gloriously upon this soil. May this center and capital become distinguished in all degrees of accomplishment, for the virtues of humanity and the possibilities of human advancement are boundless. There is no end to them, and whatever be the degree to which humanity may attain, there are always degrees beyond. There is no attainment in the contingent realm of which it may be said, “Beyond this state of being and perfection there is no other,” or “This has achieved the superlative degree.” No matter how perfect it may appear, there is always a greater degree of attainment to be reached. Therefore, no matter how much humanity may advance, there are ever higher stations to be attained because virtues are unlimited. There is a consummation for everything except virtues, and although this country has achieved extraordinary progress, I hope that its attainment may be immeasurably greater, for the divine bounties are infinite and unlimited.
There are some who believe that the divine bounties are subject to cessation. For example, they think that the revelation of God, the effulgence of God and the bounties of God have ended. This is self-evidently a mistaken idea, for none of these is subject to termination. The reality of Divinity is like unto the sun, and revelation is like unto the rays thereof. If we should assert that the bounties of God are not everlasting, we are forced to believe that Divinity can come to an end, whereas the reality of Divinity enfolds all virtues and by reason of these bounties is perfect. Were it not possessed of all these perfections or virtues, it could not be Divinity. The sun is the sun because of its rays, light and heat. If it could be dispossessed of them, it would not be the sun. Therefore, if we say that the divinity or sovereignty of God is accidental and subject to termination, we must perforce think that Divinity itself is accidental, without foundation and not essential.",T114P3,Promulagation of World Peace,87
 The outward eye sees the sun as revolving,"
Therefore, we learn that the immortality of the soul, or spirit, is not contingent or dependent upon the so-called immortality of the body, because the body in the quiescent state, in the time of sleep, may be as dead, unconscious, senseless; but the soul, or spirit, is possessed of perceptions, sensations, motion and discovery. Even inspiration and revelation are obtained by it. How many were the prophets who have had marvelous visions of the future while in that state! The spirit, or human soul, is the rider; and the body is only the steed. If anything affects the steed, the rider is not affected by it. The spirit may be likened to the light within the lantern. The body is simply the outer lantern. If the lantern should break, the light is ever the same because the light could shine even without the lantern. The spirit can conduct its affairs without the body. In the world of dreams it is precisely as this light without the chimney glass. It can shine without the glass. The human soul by means of this body can perform its operations, and without the body it can, likewise, have its control. Therefore, if the body be subject to disintegration, the spirit is not affected by these changes or transformations.
It is an evident fact that the body does not conduct the process of intellection or thought radiation. It is only the medium of the grossest sensations. This human body is purely animal in type and, like the animal, it is subject only to the grosser sensibilities. It is utterly bereft of ideation or intellection, utterly incapable of the processes of reason. The animal perceives what its eye sees and judges what the ear hears. It perceives according to its animal senses, the scent of the nostril, the taste of the tongue. It comprehends not beyond its sense perceptions. The animal is confined to its feelings and sensibilities, a prisoner of the senses. Beyond these, in the finer higher processes of reasoning, the animal cannot go. For instance, the animal cannot conceive of the earth whereon it stands as a spherical object because the spherical shape of the earth is a matter of conscious reasoning. It is not a matter of sense perception. An animal in Europe could not foresee and plan the discovery of America as Columbus did. It could not take the globe map of the earth and scan the various continents, saying, “This is the eastern hemisphere; there must be another, the western hemisphere.” No animal could know these things for the reason that they are referable to intellection. The animal cannot become aware of the fact that the earth is revolving and the sun stationary. Only processes of reasoning can come to this conclusion. The outward eye sees the sun as revolving. It mistakes the stars and the planets as moving about the earth. But reason decides their orbit, knows that the earth is moving and the other worlds fixed, knows that the sun is the solar center and ever occupies the same place, proves that it is the earth which revolves around it. Such conclusions are entirely intellectual, not according to the senses.",T123P4,Promulagation of World Peace,87
 It mistakes the stars and the planets as moving about the earth,"
Therefore, we learn that the immortality of the soul, or spirit, is not contingent or dependent upon the so-called immortality of the body, because the body in the quiescent state, in the time of sleep, may be as dead, unconscious, senseless; but the soul, or spirit, is possessed of perceptions, sensations, motion and discovery. Even inspiration and revelation are obtained by it. How many were the prophets who have had marvelous visions of the future while in that state! The spirit, or human soul, is the rider; and the body is only the steed. If anything affects the steed, the rider is not affected by it. The spirit may be likened to the light within the lantern. The body is simply the outer lantern. If the lantern should break, the light is ever the same because the light could shine even without the lantern. The spirit can conduct its affairs without the body. In the world of dreams it is precisely as this light without the chimney glass. It can shine without the glass. The human soul by means of this body can perform its operations, and without the body it can, likewise, have its control. Therefore, if the body be subject to disintegration, the spirit is not affected by these changes or transformations.
It is an evident fact that the body does not conduct the process of intellection or thought radiation. It is only the medium of the grossest sensations. This human body is purely animal in type and, like the animal, it is subject only to the grosser sensibilities. It is utterly bereft of ideation or intellection, utterly incapable of the processes of reason. The animal perceives what its eye sees and judges what the ear hears. It perceives according to its animal senses, the scent of the nostril, the taste of the tongue. It comprehends not beyond its sense perceptions. The animal is confined to its feelings and sensibilities, a prisoner of the senses. Beyond these, in the finer higher processes of reasoning, the animal cannot go. For instance, the animal cannot conceive of the earth whereon it stands as a spherical object because the spherical shape of the earth is a matter of conscious reasoning. It is not a matter of sense perception. An animal in Europe could not foresee and plan the discovery of America as Columbus did. It could not take the globe map of the earth and scan the various continents, saying, “This is the eastern hemisphere; there must be another, the western hemisphere.” No animal could know these things for the reason that they are referable to intellection. The animal cannot become aware of the fact that the earth is revolving and the sun stationary. Only processes of reasoning can come to this conclusion. The outward eye sees the sun as revolving. It mistakes the stars and the planets as moving about the earth. But reason decides their orbit, knows that the earth is moving and the other worlds fixed, knows that the sun is the solar center and ever occupies the same place, proves that it is the earth which revolves around it. Such conclusions are entirely intellectual, not according to the senses.",T123P4,Promulagation of World Peace,87
" But reason decides their orbit, knows that the earth is moving and the other worlds fixed, knows that the sun is the solar center and ever occupies the same place, proves that it is the earth which revolves around it","
Therefore, we learn that the immortality of the soul, or spirit, is not contingent or dependent upon the so-called immortality of the body, because the body in the quiescent state, in the time of sleep, may be as dead, unconscious, senseless; but the soul, or spirit, is possessed of perceptions, sensations, motion and discovery. Even inspiration and revelation are obtained by it. How many were the prophets who have had marvelous visions of the future while in that state! The spirit, or human soul, is the rider; and the body is only the steed. If anything affects the steed, the rider is not affected by it. The spirit may be likened to the light within the lantern. The body is simply the outer lantern. If the lantern should break, the light is ever the same because the light could shine even without the lantern. The spirit can conduct its affairs without the body. In the world of dreams it is precisely as this light without the chimney glass. It can shine without the glass. The human soul by means of this body can perform its operations, and without the body it can, likewise, have its control. Therefore, if the body be subject to disintegration, the spirit is not affected by these changes or transformations.
It is an evident fact that the body does not conduct the process of intellection or thought radiation. It is only the medium of the grossest sensations. This human body is purely animal in type and, like the animal, it is subject only to the grosser sensibilities. It is utterly bereft of ideation or intellection, utterly incapable of the processes of reason. The animal perceives what its eye sees and judges what the ear hears. It perceives according to its animal senses, the scent of the nostril, the taste of the tongue. It comprehends not beyond its sense perceptions. The animal is confined to its feelings and sensibilities, a prisoner of the senses. Beyond these, in the finer higher processes of reasoning, the animal cannot go. For instance, the animal cannot conceive of the earth whereon it stands as a spherical object because the spherical shape of the earth is a matter of conscious reasoning. It is not a matter of sense perception. An animal in Europe could not foresee and plan the discovery of America as Columbus did. It could not take the globe map of the earth and scan the various continents, saying, “This is the eastern hemisphere; there must be another, the western hemisphere.” No animal could know these things for the reason that they are referable to intellection. The animal cannot become aware of the fact that the earth is revolving and the sun stationary. Only processes of reasoning can come to this conclusion. The outward eye sees the sun as revolving. It mistakes the stars and the planets as moving about the earth. But reason decides their orbit, knows that the earth is moving and the other worlds fixed, knows that the sun is the solar center and ever occupies the same place, proves that it is the earth which revolves around it. Such conclusions are entirely intellectual, not according to the senses.",T123P4,Promulagation of World Peace,87
" Nay, rather, its attention must ever be directed to the sun, in the rays of which it finds life and quickening; and it must ever consider the downpour of the cloud of mercy","
In the world many banquets, assemblages and meetings have been organized, but those gatherings have been commercial, political, educational or social in their purpose and motive. Meetings are held for the promotion of financial plans or promulgation of the arts and sciences. Others have sought to establish agricultural industries or consummate territorial agreements. Innumerable assemblages have been held for consultation upon subjects of learning and education. All such meetings have for their object the advancement of civilization. But—praise be to God!—this banquet and this assemblage are for none other purpose than love, for the purpose of announcing the divine Kingdom, for the manifestation of the ineffable traces of God, for reflecting the effulgences of the Kingdom of God, for binding hearts together, for service to the world of humanity, for the promulgation of humanitarian and altruistic realities, for the advancement and advocating of international peace, for the illumination of the whole world. Therefore, such an assemblage is matchless and peerless because other assemblages are held for a limited object and personal motive, whereas this meeting is for God and God only, for His love and purpose. It is for love of the hearts of men and the oneness of the world of humanity. Therefore, we should offer thanks to God, for He has confirmed us in attaining to the happiness of this occasion. He has appointed us servants of the human world, advocates of peace and unity among the religions, heralds of universal agreement among the races and nations, founders of divine reconciliation among all peoples.
It is my fond and fervent hope through the favor of God that this present meeting may be instrumental in ushering in the day when the standard of the oneness of the world of humanity shall be held aloft in America. May it be the first real foundation of international peace, having for its object universal service to man. May it be divine philanthropy without distinctions or differentiations in humankind. May you consider all religions the instruments of God and regard all races as channels of divine manifestation. May you view mankind as the sheep of God and know for a certainty that He is the real Shepherd. Consider how this kind and tender Shepherd cares for all His flock; how He leads them in green pastures and beside the still waters. How well He protects them! Verily, this Shepherd makes no distinctions whatsoever; to all the sheep He is equally kind. Therefore, we must follow the example of God and strive in pathways of goodwill toward all humanity. May we endeavor with heart and soul to reconcile the religions of the earth, unify the peoples and races and blend the nations in a perfect solidarity. May we uphold the flag of international agreement and enkindle a light which shall illumine all regions with the radiance of oneness. May our purposes centralize in the earnest desire of attaining the good pleasure of God, and may our supreme energies be directed to welding together the human household. Let us not regard our own respective capacities; nay, rather, let us regard forever the favors and bounties of God. The drop must not estimate its own limited capacity; it must realize the volume and sufficiency of the ocean, which ever glorifieth the drop. The tender and simple seed, solitary though it may be, must not look upon its own lack of power. Nay, rather, its attention must ever be directed to the sun, in the rays of which it finds life and quickening; and it must ever consider the downpour of the cloud of mercy. For the bounty of the cloud, the effulgence and heat of the sun and the breath of the vernal zephyrs can transform the tiny seed and develop it into a mighty tree. And may you remember that a single infinitesimal atom in the ray of the sun through a shining beam of the solar energy becomes glorified and radiant.",T124P3,Promulagation of World Peace,87
 And may you remember that a single infinitesimal atom in the ray of the sun through a shining beam of the solar energy becomes glorified and radiant,"
In the world many banquets, assemblages and meetings have been organized, but those gatherings have been commercial, political, educational or social in their purpose and motive. Meetings are held for the promotion of financial plans or promulgation of the arts and sciences. Others have sought to establish agricultural industries or consummate territorial agreements. Innumerable assemblages have been held for consultation upon subjects of learning and education. All such meetings have for their object the advancement of civilization. But—praise be to God!—this banquet and this assemblage are for none other purpose than love, for the purpose of announcing the divine Kingdom, for the manifestation of the ineffable traces of God, for reflecting the effulgences of the Kingdom of God, for binding hearts together, for service to the world of humanity, for the promulgation of humanitarian and altruistic realities, for the advancement and advocating of international peace, for the illumination of the whole world. Therefore, such an assemblage is matchless and peerless because other assemblages are held for a limited object and personal motive, whereas this meeting is for God and God only, for His love and purpose. It is for love of the hearts of men and the oneness of the world of humanity. Therefore, we should offer thanks to God, for He has confirmed us in attaining to the happiness of this occasion. He has appointed us servants of the human world, advocates of peace and unity among the religions, heralds of universal agreement among the races and nations, founders of divine reconciliation among all peoples.
It is my fond and fervent hope through the favor of God that this present meeting may be instrumental in ushering in the day when the standard of the oneness of the world of humanity shall be held aloft in America. May it be the first real foundation of international peace, having for its object universal service to man. May it be divine philanthropy without distinctions or differentiations in humankind. May you consider all religions the instruments of God and regard all races as channels of divine manifestation. May you view mankind as the sheep of God and know for a certainty that He is the real Shepherd. Consider how this kind and tender Shepherd cares for all His flock; how He leads them in green pastures and beside the still waters. How well He protects them! Verily, this Shepherd makes no distinctions whatsoever; to all the sheep He is equally kind. Therefore, we must follow the example of God and strive in pathways of goodwill toward all humanity. May we endeavor with heart and soul to reconcile the religions of the earth, unify the peoples and races and blend the nations in a perfect solidarity. May we uphold the flag of international agreement and enkindle a light which shall illumine all regions with the radiance of oneness. May our purposes centralize in the earnest desire of attaining the good pleasure of God, and may our supreme energies be directed to welding together the human household. Let us not regard our own respective capacities; nay, rather, let us regard forever the favors and bounties of God. The drop must not estimate its own limited capacity; it must realize the volume and sufficiency of the ocean, which ever glorifieth the drop. The tender and simple seed, solitary though it may be, must not look upon its own lack of power. Nay, rather, its attention must ever be directed to the sun, in the rays of which it finds life and quickening; and it must ever consider the downpour of the cloud of mercy. For the bounty of the cloud, the effulgence and heat of the sun and the breath of the vernal zephyrs can transform the tiny seed and develop it into a mighty tree. And may you remember that a single infinitesimal atom in the ray of the sun through a shining beam of the solar energy becomes glorified and radiant.",T124P3,Promulagation of World Peace,87
" We know not what the reality of the sun is, but we know the sun by the ray, by the heat, by its efficacy and penetration","
But the question may be asked: How shall we know God? We know Him by His attributes. We know Him by His signs. We know Him by His names. We know not what the reality of the sun is, but we know the sun by the ray, by the heat, by its efficacy and penetration. We recognize the sun by its bounty and effulgence, but as to what constitutes the reality of the solar energy, that is unknowable to us. The attributes characterizing the sun, however, are knowable. If we wish to come in touch with the reality of Divinity, we do so by recognizing its phenomena, its attributes and traces, which are widespread in the universe. All things in the world of phenomena are expressive of that one reality. Its lights are shining, its heat is manifest, its power is expressive, and its education, or training, resplendent everywhere. What proof could there be greater than that of its functioning or its attributes which are manifest? This plant or this flower—we ask: Does it exist or not? Can this plant—this flower—comprehend the reality of man? Can it put itself in touch with the human existence or reality? Evidently not. It is entirely out of tune with the human kingdom; it is not possessed of the capacity, although both man and the flower have been created. But the difference in the degrees between the vegetable and the human is ever a hindrance, an obstacle. Inasmuch as the degree of capacity appertaining to this plant is inferior to our human kingdom, it is entirely impossible for the plant, which is inferior, to comprehend man, who is superior, although both are accidental, or created. We are created; likewise, this plant is existent, this mineral exists, this wood exists. But can this flooring here comprehend those who are standing upon it? It cannot, because sight and hearing are properties or faculties belonging to a higher kingdom than the mineral. The difference between these two kingdoms, the vast difference between the mineral kingdom and the human kingdom, is a hindrance to comprehension.",T125P5,Promulagation of World Peace,87
