Sentence,Text,Section,Book,Cluster
"As the ministry of ‘Abdu’l‑Bahá drew to a close signs multiplied of the resistless and manifold unfoldment of the Faith both in the East and in the West, both in the shaping and consolidation of its institutions and in the widening range of its activities and its influence","As the ministry of ‘Abdu’l‑Bahá drew to a close signs multiplied of the resistless and manifold unfoldment of the Faith both in the East and in the West, both in the shaping and consolidation of its institutions and in the widening range of its activities and its influence. In the city of ‘Ishqábád the construction of the Mashriqu’l-Adhkár, which He Himself had initiated, was successfully consummated. In Wilmette the excavations for the Mother Temple of the West were carried out and the contract placed for the construction of the basement of the building. In Baghdád the initial steps were taken, according to His special instructions, to reinforce the foundations and restore the Most Great House associated with the memory of His Father. In the Holy Land an extensive property east of the Báb’s Sepulcher was purchased through the initiative of the Holy Mother with the support of contributions from Bahá’ís in both the East and the West to serve as a site for the future erection of the first Bahá’í school at the world Administrative Center of the Faith. The site for a Western Pilgrim House was acquired in the neighborhood of ‘Abdu’l‑Bahá’s residence, and the building was erected soon after His passing by American believers. The Oriental Pilgrim House, erected on Mt. Carmel by a believer from ‘Ishqábád, soon after the entombment of the Báb’s remains, for the convenience of visiting pilgrims, was granted tax exemption by the civil authorities (the first time such a privilege had been conceded since the establishment of the Faith in the Holy Land). The famous scientist and entomologist, Dr. Auguste Forel, was converted to the Faith through the influence of a Tablet sent him by ‘Abdu’l‑Bahá—one of the most weighty the Master ever wrote. Another Tablet of far-reaching importance was His reply to a communication addressed to Him by the Executive Committee of the “Central Organization for a Durable Peace,” which He dispatched to them at The Hague by the hands of a special delegation. A new continent was opened to the Cause when, in response to the Tablets of the Divine Plan unveiled at the first Convention after the war, the great-hearted and heroic Hyde Dunn, at the advanced age of sixty-two, promptly forsook his home in California, and, seconded and accompanied by his wife, settled as a pioneer in Australia, where he was able to carry the Message to no less than seven hundred towns throughout that Commonwealth. A new episode began when, in quick response to those same Tablets and their summons, that star-servant of Bahá’u’lláh, the indomitable and immortal Martha Root, designated by her Master “herald of the Kingdom” and “harbinger of the Covenant,” embarked on the first of her historic journeys which were to extend over a period of twenty years, and to carry her several times around the globe, and which ended only with her death far from home and in the active service of the Cause she loved so greatly. These events mark the closing stage of a ministry which sealed the triumph of the Heroic Age of the Bahá’í Dispensation, and which will go down in history as one of the most glorious and fruitful periods of the first Bahá’í century. ",S20P28,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",42
" These events mark the closing stage of a ministry which sealed the triumph of the Heroic Age of the Bahá’í Dispensation, and which will go down in history as one of the most glorious and fruitful periods of the first Bahá’í century","As the ministry of ‘Abdu’l‑Bahá drew to a close signs multiplied of the resistless and manifold unfoldment of the Faith both in the East and in the West, both in the shaping and consolidation of its institutions and in the widening range of its activities and its influence. In the city of ‘Ishqábád the construction of the Mashriqu’l-Adhkár, which He Himself had initiated, was successfully consummated. In Wilmette the excavations for the Mother Temple of the West were carried out and the contract placed for the construction of the basement of the building. In Baghdád the initial steps were taken, according to His special instructions, to reinforce the foundations and restore the Most Great House associated with the memory of His Father. In the Holy Land an extensive property east of the Báb’s Sepulcher was purchased through the initiative of the Holy Mother with the support of contributions from Bahá’ís in both the East and the West to serve as a site for the future erection of the first Bahá’í school at the world Administrative Center of the Faith. The site for a Western Pilgrim House was acquired in the neighborhood of ‘Abdu’l‑Bahá’s residence, and the building was erected soon after His passing by American believers. The Oriental Pilgrim House, erected on Mt. Carmel by a believer from ‘Ishqábád, soon after the entombment of the Báb’s remains, for the convenience of visiting pilgrims, was granted tax exemption by the civil authorities (the first time such a privilege had been conceded since the establishment of the Faith in the Holy Land). The famous scientist and entomologist, Dr. Auguste Forel, was converted to the Faith through the influence of a Tablet sent him by ‘Abdu’l‑Bahá—one of the most weighty the Master ever wrote. Another Tablet of far-reaching importance was His reply to a communication addressed to Him by the Executive Committee of the “Central Organization for a Durable Peace,” which He dispatched to them at The Hague by the hands of a special delegation. A new continent was opened to the Cause when, in response to the Tablets of the Divine Plan unveiled at the first Convention after the war, the great-hearted and heroic Hyde Dunn, at the advanced age of sixty-two, promptly forsook his home in California, and, seconded and accompanied by his wife, settled as a pioneer in Australia, where he was able to carry the Message to no less than seven hundred towns throughout that Commonwealth. A new episode began when, in quick response to those same Tablets and their summons, that star-servant of Bahá’u’lláh, the indomitable and immortal Martha Root, designated by her Master “herald of the Kingdom” and “harbinger of the Covenant,” embarked on the first of her historic journeys which were to extend over a period of twenty years, and to carry her several times around the globe, and which ended only with her death far from home and in the active service of the Cause she loved so greatly. These events mark the closing stage of a ministry which sealed the triumph of the Heroic Age of the Bahá’í Dispensation, and which will go down in history as one of the most glorious and fruitful periods of the first Bahá’í century. ",S20P28,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",42
" The Heroic Age of the Bahá’í Dispensation, in which He had participated since its inception, and played so unique a rôle, had drawn to a close","‘Abdu’l‑Bahá’s great work was now ended. The historic Mission with which His Father had, twenty-nine years previously, invested Him had been gloriously consummated. A memorable chapter in the history of the first Bahá’í century had been written. The Heroic Age of the Bahá’í Dispensation, in which He had participated since its inception, and played so unique a rôle, had drawn to a close. He had suffered as no disciple of the Faith, who had drained the cup of martyrdom, had suffered, He had labored as none of its greatest heroes had labored. He had witnessed triumphs such as neither the Herald of the Faith nor its Author had ever witnessed.",S21P1,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",42
" They foreshadow the gathering of the children of Israel in their ancient homeland; the erection of the banner of Bahá’u’lláh in the Egyptian citadel of Sunní Islám; the extinction of the powerful influence wielded by the Shí‘ah ecclesiastics in Persia; the load of misery which must needs oppress the pitiful remnants of the breakers of Bahá’u’lláh’s Covenant at the world center of His Faith; the splendor of the institutions which that triumphant Faith must erect on the slopes of a mountain, destined to be so linked with the city of ‘Akká that a single grand metropolis will be formed to enshrine the spiritual as well as the administrative seats of the future Bahá’í Commonwealth; the conspicuous honor which the inhabitants of Bahá’u’lláh’s native land in general, and its government in particular, must enjoy in a distant future; the unique and enviable position which the community of the Most Great Name in the North American continent must occupy, as a direct consequence of the execution of the world mission which He entrusted to them: finally they foreshadow, as the sum and summit of all, the “hoisting of the standard of God among all nations” and the unification of the entire human race, when “all men will adhere to one religion … will be blended into one race, and become a single people","Nor should a survey of the outstanding features of so blessed and fruitful a ministry omit mention of the prophecies which the unerring pen of the appointed Center of Bahá’u’lláh’s Covenant has recorded. These foreshadow the fierceness of the onslaught that the resistless march of the Faith must provoke in the West, in India and in the Far East when it meets the time-honored sacerdotal orders of the Christian, the Buddhist and Hindu religions. They foreshadow the turmoil which its emancipation from the fetters of religious orthodoxy will cast in the American, the European, the Asiatic and African continents. They foreshadow the gathering of the children of Israel in their ancient homeland; the erection of the banner of Bahá’u’lláh in the Egyptian citadel of Sunní Islám; the extinction of the powerful influence wielded by the Shí‘ah ecclesiastics in Persia; the load of misery which must needs oppress the pitiful remnants of the breakers of Bahá’u’lláh’s Covenant at the world center of His Faith; the splendor of the institutions which that triumphant Faith must erect on the slopes of a mountain, destined to be so linked with the city of ‘Akká that a single grand metropolis will be formed to enshrine the spiritual as well as the administrative seats of the future Bahá’í Commonwealth; the conspicuous honor which the inhabitants of Bahá’u’lláh’s native land in general, and its government in particular, must enjoy in a distant future; the unique and enviable position which the community of the Most Great Name in the North American continent must occupy, as a direct consequence of the execution of the world mission which He entrusted to them: finally they foreshadow, as the sum and summit of all, the “hoisting of the standard of God among all nations” and the unification of the entire human race, when “all men will adhere to one religion … will be blended into one race, and become a single people.”",S21P18,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",42
"When we note that in the Holy Land, in Persia, and in the United States of America certain exponents of Christian ecclesiasticism such as Vatralsky, Wilson, Richardson or Easton, observing, and in some cases fearing, the vigorous advances made by the Faith of Bahá’u’lláh in Christian lands, arose to stem its progress; and when we watch the recent and steady deterioration of their influence, the decline of their power, the confusion in their ranks and the dissolution of some of their old standing missions and institutions, in Europe, in the Middle East and in Eastern Asia—may we not attribute this weakening to the opposition which members of various Christian sacerdotal orders began, in the course of ‘Abdu’l‑Bahá’s ministry, to evince towards the followers and institutions of a Faith which claims to be no less than the fulfilment of the Promise given by Jesus Christ, and the establisher of the Kingdom He Himself had prayed for and foretold? ","When we note that in the Holy Land, in Persia, and in the United States of America certain exponents of Christian ecclesiasticism such as Vatralsky, Wilson, Richardson or Easton, observing, and in some cases fearing, the vigorous advances made by the Faith of Bahá’u’lláh in Christian lands, arose to stem its progress; and when we watch the recent and steady deterioration of their influence, the decline of their power, the confusion in their ranks and the dissolution of some of their old standing missions and institutions, in Europe, in the Middle East and in Eastern Asia—may we not attribute this weakening to the opposition which members of various Christian sacerdotal orders began, in the course of ‘Abdu’l‑Bahá’s ministry, to evince towards the followers and institutions of a Faith which claims to be no less than the fulfilment of the Promise given by Jesus Christ, and the establisher of the Kingdom He Himself had prayed for and foretold? ",S21P24,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",42
" The Heroic, the Apostolic Age of the Dispensation of Bahá’u’lláh, that primitive period in which its Founders had lived, in which its life had been generated, in which its greatest heroes had struggled and quaffed the cup of martyrdom, and its pristine foundations been established—a period whose splendors no victories in this or any future age, however brilliant, can rival—had now terminated with the passing of One Whose mission may be regarded as the link binding the Age in which the seed of the newborn Message had been incubating and those which are destined to witness its efflorescence and ultimate fruition","The moment had now arrived for that undying, that world-vitalizing Spirit that was born in Shíráz, that had been rekindled in Ṭihrán, that had been fanned into flame in Baghdád and Adrianople, that had been carried to the West, and was now illuminating the fringes of five continents, to incarnate itself in institutions designed to canalize its outspreading energies and stimulate its growth. The Age that had witnessed the birth and rise of the Faith had now closed. The Heroic, the Apostolic Age of the Dispensation of Bahá’u’lláh, that primitive period in which its Founders had lived, in which its life had been generated, in which its greatest heroes had struggled and quaffed the cup of martyrdom, and its pristine foundations been established—a period whose splendors no victories in this or any future age, however brilliant, can rival—had now terminated with the passing of One Whose mission may be regarded as the link binding the Age in which the seed of the newborn Message had been incubating and those which are destined to witness its efflorescence and ultimate fruition.",S22P2,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"The Formative Period, the Iron Age, of that Dispensation was now beginning, the Age in which the institutions, local, national and international, of the Faith of Bahá’u’lláh were to take shape, develop and become fully consolidated, in anticipation of the third, the last, the Golden Age destined to witness the emergence of a world-embracing Order enshrining the ultimate fruit of God’s latest Revelation to mankind, a fruit whose maturity must signalize the establishment of a world civilization and the formal inauguration of the Kingdom of the Father upon earth as promised by Jesus Christ Himself","The Formative Period, the Iron Age, of that Dispensation was now beginning, the Age in which the institutions, local, national and international, of the Faith of Bahá’u’lláh were to take shape, develop and become fully consolidated, in anticipation of the third, the last, the Golden Age destined to witness the emergence of a world-embracing Order enshrining the ultimate fruit of God’s latest Revelation to mankind, a fruit whose maturity must signalize the establishment of a world civilization and the formal inauguration of the Kingdom of the Father upon earth as promised by Jesus Christ Himself.",S22P3,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"The last twenty-three years of the first Bahá’í century may thus be regarded as the initial stage of the Formative Period of the Faith, an Age of Transition to be identified with the rise and establishment of the Administrative Order, upon which the institutions of the future Bahá’í World Commonwealth must needs be ultimately erected in the Golden Age that must witness the consummation of the Bahá’í Dispensation","The last twenty-three years of the first Bahá’í century may thus be regarded as the initial stage of the Formative Period of the Faith, an Age of Transition to be identified with the rise and establishment of the Administrative Order, upon which the institutions of the future Bahá’í World Commonwealth must needs be ultimately erected in the Golden Age that must witness the consummation of the Bahá’í Dispensation. The Charter which called into being, outlined the features and set in motion the processes of, this Administrative Order is none other than the Will and Testament of ‘Abdu’l‑Bahá, His greatest legacy to posterity, the brightest emanation of His mind and the mightiest instrument forged to insure the continuity of the three ages which constitute the component parts of His Father’s Dispensation.",S22P5,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
" Not content with the erection and consolidation of the administrative machinery provided for the preservation of the unity and the efficient conduct of the affairs of a steadily expanding community, the followers of the Faith of Bahá’u’lláh resolved, in the course of the two decades following ‘Abdu’l‑Bahá’s passing, to assert and demonstrate by their acts the independent character of that Faith, to enlarge still further its limits and swell the number of its avowed supporters","Obedient to the summons issued by the Author of so momentous a Document; conscious of their high calling; galvanized into action by the shock sustained through the unexpected and sudden removal of ‘Abdu’l‑Bahá; guided by the Plan which He, the Architect of the Administrative Order, had entrusted to their hands; undeterred by the attacks directed against it by betrayers and enemies, jealous of its gathering strength and blind to its unique significance, the members of the widely-scattered Bahá’í communities, in both the East and the West, arose with clear vision and inflexible determination to inaugurate the Formative Period of their Faith by laying the foundations of that world-embracing Administrative system designed to evolve into a World Order which posterity must acclaim as the promise and crowning glory of all the Dispensations of the past. Not content with the erection and consolidation of the administrative machinery provided for the preservation of the unity and the efficient conduct of the affairs of a steadily expanding community, the followers of the Faith of Bahá’u’lláh resolved, in the course of the two decades following ‘Abdu’l‑Bahá’s passing, to assert and demonstrate by their acts the independent character of that Faith, to enlarge still further its limits and swell the number of its avowed supporters.",S22P10,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"In this triple world-wide effort, it should be noted, the rôle played by the American Bahá’í community, since the passing of ‘Abdu’l‑Bahá until the termination of the first Bahá’í century, has been such as to lend a tremendous impetus to the development of the Faith throughout the world, to vindicate the confidence placed in its members by ‘Abdu’l‑Bahá Himself, and to justify the high praise He bestowed upon them and the fond hopes He entertained for their future","In this triple world-wide effort, it should be noted, the rôle played by the American Bahá’í community, since the passing of ‘Abdu’l‑Bahá until the termination of the first Bahá’í century, has been such as to lend a tremendous impetus to the development of the Faith throughout the world, to vindicate the confidence placed in its members by ‘Abdu’l‑Bahá Himself, and to justify the high praise He bestowed upon them and the fond hopes He entertained for their future. Indeed so preponderating has been the influence of its members in both the initiation and the consolidation of Bahá’í administrative institutions that their country may well deserve to be recognized as the cradle of the Administrative Order which Bahá’u’lláh Himself had envisaged and which the Will of the Center of His Covenant had called into being.",S22P11,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
 Indeed so preponderating has been the influence of its members in both the initiation and the consolidation of Bahá’í administrative institutions that their country may well deserve to be recognized as the cradle of the Administrative Order which Bahá’u’lláh Himself had envisaged and which the Will of the Center of His Covenant had called into being,"In this triple world-wide effort, it should be noted, the rôle played by the American Bahá’í community, since the passing of ‘Abdu’l‑Bahá until the termination of the first Bahá’í century, has been such as to lend a tremendous impetus to the development of the Faith throughout the world, to vindicate the confidence placed in its members by ‘Abdu’l‑Bahá Himself, and to justify the high praise He bestowed upon them and the fond hopes He entertained for their future. Indeed so preponderating has been the influence of its members in both the initiation and the consolidation of Bahá’í administrative institutions that their country may well deserve to be recognized as the cradle of the Administrative Order which Bahá’u’lláh Himself had envisaged and which the Will of the Center of His Covenant had called into being.",S22P11,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
" Conscious of the necessity of constructing, as a first step, a broad and solid base upon which the pillars of that mighty structure could subsequently be raised; fully aware that upon these pillars, when firmly established, the dome, the final unit crowning the entire edifice, must eventually rest; undeflected in their course by the crisis which the Covenant-breakers had precipitated in the Holy Land, or the agitation which the stirrers of mischief had provoked in Egypt, or the disturbances resulting from the seizure by the Shí‘ah community of the House of Bahá’u’lláh in Baghdád, or the growing dangers confronting the Faith in Russia, or the scorn and ridicule which had greeted the initial activities of the American Bahá’í community from certain quarters that had completely misapprehended their purpose, the pioneer builders of a divinely-conceived Order undertook, in complete unison, and despite the great diversity in their outlook, customs and languages, the double task of establishing and of consolidating their local councils, elected by the rank and file of the believers, and designed to direct, coordinate and extend the activities of the followers of a far-flung Faith","No sooner had the provisions of that Divine Charter, delineating the features of the Administrative Order of the Faith of Bahá’u’lláh been disclosed to His followers than they set about erecting, upon the foundations which the lives of the heroes, the saints and martyrs of that Faith had laid, the first stage of the framework of its administrative institutions. Conscious of the necessity of constructing, as a first step, a broad and solid base upon which the pillars of that mighty structure could subsequently be raised; fully aware that upon these pillars, when firmly established, the dome, the final unit crowning the entire edifice, must eventually rest; undeflected in their course by the crisis which the Covenant-breakers had precipitated in the Holy Land, or the agitation which the stirrers of mischief had provoked in Egypt, or the disturbances resulting from the seizure by the Shí‘ah community of the House of Bahá’u’lláh in Baghdád, or the growing dangers confronting the Faith in Russia, or the scorn and ridicule which had greeted the initial activities of the American Bahá’í community from certain quarters that had completely misapprehended their purpose, the pioneer builders of a divinely-conceived Order undertook, in complete unison, and despite the great diversity in their outlook, customs and languages, the double task of establishing and of consolidating their local councils, elected by the rank and file of the believers, and designed to direct, coordinate and extend the activities of the followers of a far-flung Faith. In Persia, in the United States of America, in the Dominion of Canada, in the British Isles, in France, in Germany, in Austria, in India, in Burma, in Egypt, in ‘Iráq, in Russian Turkistán, in the Caucasus, in Australia, in New Zealand, in South Africa, in Turkey, in Syria, in Palestine, in Bulgaria, in Mexico, in the Philippine Islands, in Jamaica, in Costa Rica, in Guatemala, in Honduras, in San Salvador, in Argentina, in Uruguay, in Chile, in Brazil, in Ecuador, in Colombia, in Paraguay, in Peru, in Alaska, in Cuba, in Haiti, in Japan, in the Hawaiian Islands, in Tunisia, in Puerto Rico, in Balúchistán, in Russia, in Transjordan, in Lebanon, and in Abyssinia such councils, constituting the basis of the rising Order of a long-persecuted Faith, were gradually established. Designated as “Spiritual Assemblies”—an appellation that must in the course of time be replaced by their permanent and more descriptive title of “Houses of Justice,” bestowed upon them by the Author of the Bahá’í Revelation; instituted, without any exception, in every city, town and village where nine or more adult believers are resident; annually and directly elected, on the first day of the greatest Bahá’í Festival by all adult believers, men and women alike; invested with an authority rendering them unanswerable for their acts and decisions to those who elect them; solemnly pledged to follow, under all conditions, the dictates of the “Most Great Justice” that can alone usher in the reign of the “Most Great Peace” which Bahá’u’lláh has proclaimed and must ultimately establish; charged with the responsibility of promoting at all times the best interests of the communities within their jurisdiction, of familiarizing them with their plans and activities and of inviting them to offer any recommendations they might wish to make; cognizant of their no less vital task of demonstrating, through association with all liberal and humanitarian movements, the universality and comprehensiveness of their Faith; dissociated entirely from all sectarian organizations, whether religious or secular; assisted by committees annually appointed by, and directly responsible to, them, to each of which a particular branch of Bahá’í activity is assigned for study and action; supported by local funds to which all believers voluntarily contribute; these Assemblies, the representatives and custodians of the Faith of Bahá’u’lláh, numbering, at the present time, several hundred, and whose membership is drawn from the diversified races, creeds and classes constituting the world-wide Bahá’í community, have, in the course of the last two decades, abundantly demonstrated, by virtue of their achievements, their right to be regarded as the chief sinews of Bahá’í society, as well as the ultimate foundation of its administrative structure.",S22P13,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"Having established the structure of their local Assemblies—the base of the edifice which the Architect of the Administrative Order of the Faith of Bahá’u’lláh had directed them to erect—His disciples, in both the East and the West, unhesitatingly embarked on the next and more difficult stage, of their high enterprise","Having established the structure of their local Assemblies—the base of the edifice which the Architect of the Administrative Order of the Faith of Bahá’u’lláh had directed them to erect—His disciples, in both the East and the West, unhesitatingly embarked on the next and more difficult stage, of their high enterprise. In countries where the local Bahá’í communities had sufficiently advanced in number and in influence measures were taken for the initiation of National Assemblies, the pivots round which all national undertakings must revolve. Designated by ‘Abdu’l‑Bahá in His Will as the “Secondary Houses of Justice,” they constitute the electoral bodies in the formation of the International House of Justice, and are empowered to direct, unify, coordinate and stimulate the activities of individuals as well as local Assemblies within their jurisdiction. Resting on the broad base of organized local communities, themselves pillars sustaining the institution which must be regarded as the apex of the Bahá’í Administrative Order, these Assemblies are elected, according to the principle of proportional representation, by delegates representative of Bahá’í local communities assembled at Convention during the period of the Riḍván Festival; are possessed of the necessary authority to enable them to insure the harmonious and efficient development of Bahá’í activity within their respective spheres; are freed from all direct responsibility for their policies and decisions to their electorates; are charged with the sacred duty of consulting the views, of inviting the recommendations and of securing the confidence and cooperation of the delegates and of acquainting them with their plans, problems and actions; and are supported by the resources of national funds to which all ranks of the faithful are urged to contribute. Instituted in the United States of America (1925) (the National Assembly superseding in that country the institution of Bahá’í Temple Unity formed during ‘Abdu’l‑Bahá’s ministry), in the British Isles (1923), in Germany (1923), in Egypt (1924), in ‘Iráq (1931), in India (1923), in Persia (1934) and in Australia (1934); their election renewed annually by delegates whose number has been fixed, according to national requirements, at 9, 19, 95, or 171 (9 times 19), these national bodies have through their emergence signalized the birth of a new epoch in the Formative Age of the Faith, and marked a further stage in the evolution, the unification and consolidation of a continually expanding community. Aided by national committees responsible to and chosen by them, without discrimination, from among the entire body of the believers within their jurisdiction, and to each of which a particular sphere of Bahá’í service is allocated, these Bahá’í National Assemblies have, as the scope of their activities steadily enlarged, proved themselves, through the spirit of discipline which they have inculcated and through their uncompromising adherence to principles which have enabled them to rise above all prejudices of race, nation, class and color, capable of administering, in a remarkable fashion, the multiplying activities of a newly-consolidated Faith.",S22P15,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"Collateral with these first stirrings of the Bahá’í Administrative Order, and synchronizing with the emergence of National Bahá’í communities and with the institution of their administrative, educational, and teaching agencies, the mighty process set in motion in the Holy Land, the heart and nerve-center of that Administrative Order, on the memorable occasions when Bahá’u’lláh revealed the Tablet of Carmel and visited the future site of the Báb’s sepulcher, was irresistibly unfolding","Collateral with these first stirrings of the Bahá’í Administrative Order, and synchronizing with the emergence of National Bahá’í communities and with the institution of their administrative, educational, and teaching agencies, the mighty process set in motion in the Holy Land, the heart and nerve-center of that Administrative Order, on the memorable occasions when Bahá’u’lláh revealed the Tablet of Carmel and visited the future site of the Báb’s sepulcher, was irresistibly unfolding. That process had received a tremendous impetus through the purchase of that site, shortly after Bahá’u’lláh’s ascension, through the subsequent transfer of the Báb’s remains from Ṭihrán to ‘Akká, through the construction of that sepulcher during the most distressful years of ‘Abdu’l‑Bahá’s incarceration, and lastly through the permanent interment of those remains in the heart of Mt. Carmel, through the establishment of a pilgrim house in the immediate vicinity of that sepulcher, and the selection of the future site of the first Bahá’í educational institution on that mountain.",S22P36,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"Profiting from the freedom accorded the world center of the Faith of Bahá’u’lláh, ever since the ignominious defeat of the decrepit Ottoman empire during the war of 1914–18, the forces released through the inception of the stupendous Plan conceived by Him could now flow unchecked, under the beneficent influence of a sympathetic régime, into channels designed to disclose to the world at large the potencies with which that Plan had been endowed","Profiting from the freedom accorded the world center of the Faith of Bahá’u’lláh, ever since the ignominious defeat of the decrepit Ottoman empire during the war of 1914–18, the forces released through the inception of the stupendous Plan conceived by Him could now flow unchecked, under the beneficent influence of a sympathetic régime, into channels designed to disclose to the world at large the potencies with which that Plan had been endowed. The interment of ‘Abdu’l‑Bahá Himself within a vault of the Báb’s mausoleum, enhancing still further the sacredness of that mountain; the installment of an electric plant, the first of its kind established in the city of Haifa, flooding with illumination the Grave of One Who, in His own words, had been denied even “a lighted lamp” in His fortress-prison in Ádhirbáyján; the construction of three additional chambers adjoining His sepulcher, thereby completing ‘Abdu’l‑Bahá’s plan for the first unit of that Edifice; the vast extension, despite the machinations of the Covenant-breakers, of the properties surrounding that resting-place, sweeping from the ridge of Carmel down to the Templar colony nestling at its foot, and representing assets estimated at no less than four hundred thousand pounds, together with the acquisition of four tracts of land, dedicated to the Bahá’í Shrines, and situated in the plain of ‘Akká to the north, in the district of Beersheba to the south, and in the valley of the Jordan to the east, amounting to approximately six hundred acres; the opening of a series of terraces which, as designed by ‘Abdu’l‑Bahá, are to provide a direct approach to the Báb’s Tomb from the city lying under its shadow; the beautification of its precincts through the laying out of parks and gardens, open daily to the public, and attracting tourists and residents alike to its gates—these may be regarded as the initial evidences of the marvelous expansion of the international institutions and endowments of the Faith at its world center. Of particular significance, moreover, has been the exemption granted by the Palestine High Commissioner to the entire area of land surrounding and dedicated to the Shrine of the Báb, to the school property and the archives in its vicinity, to the Western pilgrim-house situated in its neighborhood, and to such historic sites as the Mansion in Bahjí, the House of Bahá’u’lláh in ‘Akká, and the garden of Riḍván to the east of that city; the establishment, as a result of two formal applications submitted to the civil authorities, of the Palestine Branches of the American and Indian National Spiritual Assemblies, as recognized religious societies in Palestine (to be followed, for purposes of internal consolidation, by a similar incorporation of the branches of other National Spiritual Assemblies throughout the Bahá’í world); and the transfer to the Branch of the American National Spiritual Assembly, through a series of no less than thirty transactions, of properties dedicated to the Tomb of the Báb, and approximating in their aggregate fifty thousand square meters, the majority of the title-deeds of which bear the signature of the son of the Arch-breaker of Bahá’u’lláh’s Covenant in his capacity as Registrar of lands in Haifa.",S22P37,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
" It marks, too, a further milestone in the road leading eventually to the establishment of that permanent world Administrative Center of the future Bahá’í Commonwealth, destined never to be separated from, and to function in the proximity of, the Spiritual Center of that Faith, in a land already revered and held sacred alike by the adherents of three of the world’s outstanding religious systems","The conjunction of these three resting-places, under the shadow of the Báb’s own Tomb, embosomed in the heart of Carmel, facing the snow-white city across the bay of ‘Akká, the Qiblih of the Bahá’í world, set in a garden of exquisite beauty, reinforces, if we would correctly estimate its significance, the spiritual potencies of a spot, designated by Bahá’u’lláh Himself the seat of God’s throne. It marks, too, a further milestone in the road leading eventually to the establishment of that permanent world Administrative Center of the future Bahá’í Commonwealth, destined never to be separated from, and to function in the proximity of, the Spiritual Center of that Faith, in a land already revered and held sacred alike by the adherents of three of the world’s outstanding religious systems.",S22P40,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
"Scarcely less significant has been the erection of the superstructure and the completion of the exterior ornamentation of the first Mashriqu’l-Adhkár of the West, the noblest of the exploits which have immortalized the services of the American Bahá’í community to the Cause of Bahá’u’lláh","Scarcely less significant has been the erection of the superstructure and the completion of the exterior ornamentation of the first Mashriqu’l-Adhkár of the West, the noblest of the exploits which have immortalized the services of the American Bahá’í community to the Cause of Bahá’u’lláh. Consummated through the agency of an efficiently functioning and newly established Administrative Order, this enterprise has itself immensely enhanced the prestige, consolidated the strength and expanded the subsidiary institutions of the community that made its building possible.",S22P41,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",42
