Sentence,Text,Section,Book,Cluster
"“In truth I declare, it shall be so abased in the days to come as to cause tears to flow from every discerning eye","“In truth I declare, it shall be so abased in the days to come as to cause tears to flow from every discerning eye.… And in the fullness of time shall the Lord, by the power of truth, exalt it in the eyes of all the world, cause it to become the mighty standard of His Dominion, the Shrine round which shall circle the concourse of the faithful.”",S49P12,"Baha'i Administration | Letter of January 1, 1929.",2
" In their exposition of its verities they must neither overstress nor whittle down the truth which they champion, whether their hearer belong to royalty, or be a prince of the church, or a politician, or a tradesman, or a man of the street","These pioneers, in their contact with the members of divers creeds, races and nations, covering a range which offers no parallel in either the north or south continents, must neither antagonize them nor compromise with their own essential principles. They must be neither provocative nor supine, neither fanatical nor excessively liberal, in their exposition of the fundamental and distinguishing features of their Faith. They must be either wary or bold, they must act swiftly or mark time, they must use the direct or indirect method, they must be challenging or conciliatory, in strict accordance with the spiritual receptivity of the soul with whom they come in contact, whether he be a nobleman or a commoner, a northerner or a southerner, a layman or a priest, a capitalist or a socialist, a statesman or a prince, an artisan or a beggar. In their presentation of the Message of Bahá’u’lláh they must neither hesitate nor falter. They must be neither contemptuous of the poor nor timid before the great. In their exposition of its verities they must neither overstress nor whittle down the truth which they champion, whether their hearer belong to royalty, or be a prince of the church, or a politician, or a tradesman, or a man of the street. To all alike, high or low, rich or poor, they must proffer, with open hands, with a radiant heart, with an eloquent tongue, with infinite patience, with uncompromising loyalty, with great wisdom, with unshakable courage, the Cup of Salvation at so critical an hour, to the confused, the hungry, the distraught and fear-stricken multitudes, in the north, in the west, in the south and in the heart, of that sorely tried continent. ",S6P51,"Citadel of Faith - Letter dated June 5, 1947",2
" For these lie embedded in the teachings themselves, unadulterated and unobscured by unwarrantable inferences, or unauthorized interpretations of His Word","Leaders of religion, exponents of political theories, governors of human institutions, who at present are witnessing with perplexity and dismay the bankruptcy of their ideas, and the disintegration of their handiwork, would do well to turn their gaze to the Revelation of Bahá’u’lláh, and to meditate upon the World Order which, lying enshrined in His teachings, is slowly and imperceptibly rising amid the welter and chaos of present-day civilization. They need have no doubt or anxiety regarding the nature, the origin or validity of the institutions which the adherents of the Faith are building up throughout the world. For these lie embedded in the teachings themselves, unadulterated and unobscured by unwarrantable inferences, or unauthorized interpretations of His Word.",S2P21,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,2
" Howbeit when He, the Spirit of Truth, is come, He will guide you into all truth”?","Did not Christ Himself, addressing His disciples, utter these words: “I have yet many things to say unto you, but ye cannot bear them now. Howbeit when He, the Spirit of Truth, is come, He will guide you into all truth”?",S2P25,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,2
" This verily is the truth, and all else naught but error","“Take ye counsel together, and let your concern be only for that which profiteth mankind and bettereth the condition thereof.… Regard the world as the human body which, though created whole and perfect, has been afflicted, through divers causes, with grave ills and maladies. Not for one day did it rest, nay its sicknesses waxed more severe, as it fell under the treatment of unskilled physicians who have spurred on the steed of their worldly desires and have erred grievously. And if at one time, through the care of an able physician, a member of that body was healed, the rest remained afflicted as before. Thus informeth you the All-Knowing, the All-Wise.… That which the Lord hath ordained as the sovereign remedy and mightiest instrument for the healing of all the world is the union of all its peoples in one universal Cause, one common Faith. This can in no wise be achieved except through the power of a skilled, an all-powerful and inspired Physician. This verily is the truth, and all else naught but error.”",S3P26,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,2
 To hold such a conception of its character and functions would be tantamount to a betrayal of its cause and a denial of its truth,"It should also be borne in mind that, great as is the power manifested by this Revelation and however vast the range of the Dispensation its Author has inaugurated, it emphatically repudiates the claim to be regarded as the final revelation of God’s will and purpose for mankind. To hold such a conception of its character and functions would be tantamount to a betrayal of its cause and a denial of its truth. It must necessarily conflict with the fundamental principle which constitutes the bedrock of Bahá’í belief, the principle that religious truth is not absolute but relative, that Divine Revelation is orderly, continuous and progressive and not spasmodic or final. Indeed, the categorical rejection by the followers of the Faith of Bahá’u’lláh of the claim to finality which any religious system inaugurated by the Prophets of the past may advance is as clear and emphatic as their own refusal to claim that same finality for the Revelation with which they stand identified. “To believe that all revelation is ended, that the portals of Divine mercy are closed, that from the daysprings of eternal holiness no sun shall rise again, that the ocean of everlasting bounty is forever stilled, and that out of the tabernacle of ancient glory the Messengers of God have ceased to be made manifest” must constitute in the eyes of every follower of the Faith a grave, an inexcusable departure from one of its most cherished and fundamental principles.",S6P44,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,2
"“Whoso layeth claim to a Revelation direct from God,” is the express warning uttered in the Kitáb-i-Aqdas, “ere the expiration of a full thousand years, such a man is assuredly a lying imposter","“Whoso layeth claim to a Revelation direct from God,” is the express warning uttered in the Kitáb-i-Aqdas, “ere the expiration of a full thousand years, such a man is assuredly a lying imposter. We pray God that He may graciously assist him to retract and repudiate such claim. Should he repent, God will no doubt forgive him. If, however, he persists in his error, God will assuredly send down one who will deal mercilessly with him. Terrible indeed is God in punishing!” “Whosoever,” He adds as a further emphasis, “interpreteth this verse otherwise than its obvious meaning is deprived of the Spirit of God and of His mercy which encompasseth all created things.” “Should a man appear,” is yet another conclusive statement, “ere the lapse of a full thousand years—each year consisting of twelve months according to the Qur’án, and of nineteen months of nineteen days each, according to the Bayán—and if such a man reveal to your eyes all the signs of God, unhesitatingly reject him!” ",S6P71,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,2
 Its guiding principles are the truths which He Who is the unerring Interpreter of the teachings of our Faith has so clearly enunciated in His public addresses throughout the West,"Let no one, while this System is still in its infancy, misconceive its character, belittle its significance or misrepresent its purpose. The bedrock on which this Administrative Order is founded is God’s immutable Purpose for mankind in this day. The Source from which it derives its inspiration is no one less than Bahá’u’lláh Himself. Its shield and defender are the embattled hosts of the Abhá Kingdom. Its seed is the blood of no less than twenty thousand martyrs who have offered up their lives that it may be born and flourish. The axis round which its institutions revolve are the authentic provisions of the Will and Testament of ‘Abdu’l Bahá. Its guiding principles are the truths which He Who is the unerring Interpreter of the teachings of our Faith has so clearly enunciated in His public addresses throughout the West. The laws that govern its operation and limit its functions are those which have been expressly ordained in the Kitáb-i-Aqdas. The seat round which its spiritual, its humanitarian and administrative activities will cluster are the Mashriqu’l-Adhkár and its Dependencies. The pillars that sustain its authority and buttress its structure are the twin institutions of the Guardianship and of the Universal House of Justice. The central, the underlying aim which animates it is the establishment of the New World Order as adumbrated by Bahá’u’lláh. The methods it employs, the standard it inculcates, incline it to neither East nor West, neither Jew nor Gentile, neither rich nor poor, neither white nor colored. Its watchword is the unification of the human race; its standard the “Most Great Peace”; its consummation the advent of that golden millennium—the Day when the kingdoms of this world shall have become the Kingdom of God Himself, the Kingdom of Bahá’u’lláh. Shoghi. Haifa, Palestine, February 8, 1934.",S6P130,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,2
" And whenever We said unto them: ‘Lo, the World Reformer is come,’ they made reply: ‘He, in truth, is one of the stirrers of mischief","The Most Great Peace, on the other hand, as conceived by Bahá’u’lláh—a peace that must inevitably follow as the practical consequence of the spiritualization of the world and the fusion of all its races, creeds, classes and nations—can rest on no other basis, and can be preserved through no other agency, except the divinely appointed ordinances that are implicit in the World Order that stands associated with His Holy Name. In His Tablet, revealed almost seventy years ago to Queen Victoria, Bahá’u’lláh, alluding to this Most Great Peace, has declared: “That which the Lord hath ordained as the sovereign remedy and mightiest instrument for the healing of all the world is the union of all its peoples in one universal Cause, one common Faith. This can in no wise be achieved except through the power of a skilled, an all-powerful and inspired Physician. This, verily, is the truth, and all else naught but error… Consider these days in which the Ancient Beauty, He Who is the Most Great Name, hath been sent down to regenerate and unify mankind. Behold how with drawn swords they rose against Him, and committed that which caused the Faithful Spirit to tremble. And whenever We said unto them: ‘Lo, the World Reformer is come,’ they made reply: ‘He, in truth, is one of the stirrers of mischief.’” “It beseemeth all men in this Day,” He, in another Tablet, asserts, “to take firm hold on the Most Great Name, and to establish the unity of all mankind. There is no place to flee to, no refuge that any one can seek, except Him.” ",S7P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,2
 The Eternal Truth is now come,"Only those who are willing to associate the Revelation proclaimed by Bahá’u’lláh with the consummation of so stupendous an evolution in the collective life of the whole human race can grasp the significance of the words which He, while alluding to the glories of this promised Day and to the duration of the Bahá’í Era, has deemed fit to utter. “This is the King of Days,” He exclaims, “the Day that hath seen the coming of the Best-Beloved, Him Who, through all eternity, hath been acclaimed the Desire of the World.” “The Scriptures of past Dispensations,” He further asserts, “celebrate the great jubilee that must needs greet this most great Day of God. Well is it with him that hath lived to see this Day and hath recognized its station.” “It is evident,” He, in another passage explains, “that every age in which a Manifestation of God hath lived is divinely-ordained, and may, in a sense, be characterized as God’s appointed Day. This Day, however, is unique, and is to be distinguished from those that have preceded it. The designation ‘Seal of the Prophets’ fully revealeth its high station. The Prophetic Cycle hath verily ended. The Eternal Truth is now come. He hath lifted up the ensign of power, and is now shedding upon the world the unclouded splendor of His Revelation.” “In this most mighty Revelation,” He, in categorical language, declares, “all the Dispensations of the past have attained their highest, their final consummation. That which hath been made manifest in this preëminent, this most exalted Revelation, standeth unparalleled in the annals of the past, nor will future ages witness its like.”",S7P15,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,2
 They have not set it up aggressively knowing that the germ of eternal truth which lies at its core cannot but take root and spread,"“It is like a wide embrace,” such is the testimony of Royalty to its claim and position, “gathering together all those who have long searched for words of hope. It accepts all great Prophets gone before it, destroys no other creeds, and leaves all doors open.” “The Bahá’í teaching,” she has further written, “brings peace to the soul and hope to the heart. To those in search of assurance the words of the Father are as a fountain in the desert after long wandering.” “Their writings,” she, in another statement referring to Bahá’u’lláh and ‘Abdu’l Bahá, has testified, “are a great cry toward peace, reaching beyond all limits of frontiers, above all dissension about rites and dogmas… It is a wondrous message that Bahá’u’lláh and His son ‘Abdu’l Bahá have given us. They have not set it up aggressively knowing that the germ of eternal truth which lies at its core cannot but take root and spread.” “If ever the name of Bahá’u’lláh or ‘Abdu’l Bahá,” is her concluding plea, “comes to your attention, do not put their writings from you. Search out their Books, and let their glorious, peace-bringing, love-creating words and lessons sink into your hearts as they have into mine.”",S7P92,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,2
 I shall tell the truth and nothing but the truth,"The Ḥájí answered: “Khán, how would I square it with God? Let me be. I shall tell the truth and nothing but the truth.”",T61P6,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),2
 “I have given up my life for the truth,"The Ḥájí only smiled. “Jináb-i-Khán,” he said. “I have given up my life for the truth. I have nothing else. You are telling me to lie and bear false witness. Do with me as you please; I will not turn my back on what is right.”",T61P8,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),2
 You are telling me to lie and bear false witness,"The Ḥájí only smiled. “Jináb-i-Khán,” he said. “I have given up my life for the truth. I have nothing else. You are telling me to lie and bear false witness. Do with me as you please; I will not turn my back on what is right.”",T61P8,Memorials of the Faithful  (Ḥájí ‘Alí-‘Askar-i-Tabrízí),2
"” Ṭáhirih answered: “For a long time now, I have thirsted after this; I have yearned for these explanations, these inner truths","One day she was a guest in the home of Mullá Javád, a cousin on her mother’s side, and there in her cousin’s library she came upon some of the writings of Shaykh Aḥmad-i-Aḥsá’í.3 Delighted with what he had to say, Ṭáhirih asked to borrow the writings and take them home. Mullá Javád violently objected, telling her: “Your father is an enemy of the Twin Luminous Lights, Shaykh Aḥmad and Siyyid Káẓim. If he should even dream that any words of those two great beings, any fragrance from the garden of those realities, had come your way, he would make an attempt against my life, and you too would become the target of his wrath.” Ṭáhirih answered: “For a long time now, I have thirsted after this; I have yearned for these explanations, these inner truths. Give me whatever you have of these books. Never mind if it angers my father.” Accordingly, Mullá Javád sent over the writings of the Shaykh and the Siyyid.",T68P3,Memorials of the Faithful  (Ṭáhirih),2
" How, then, could you slaughter that zealous divine?” “Sir,” he replied, “besides the Law, and besides the Path, we also have the Truth","One day the administrator of finance, Mírzá Shafí‘, called in the murderer and addressed him, saying: “Jináb, do you belong to a dervish order, or do you follow the Law? If you are a follower of the Law, why did you deal that learned mujtahid a cruel, a fatal blow in the mouth? If you are a dervish and follow the Path, one of the rules of the Path is to harm no man. How, then, could you slaughter that zealous divine?” “Sir,” he replied, “besides the Law, and besides the Path, we also have the Truth. It was in serving the Truth that I paid him for his deed.”11",T68P21,Memorials of the Faithful  (Ṭáhirih),2
" In the realm of Truth, past, present, and future are one and the same: The beginning is even as the end and the end even as the beginning","But the tidings of the Prophets are all founded upon the scattering rays of the light of truth and proceed from pure inspiration and revelation. For past, present, and future apply only to the world of creation, not to the world of God. In the realm of Truth, past, present, and future are one and the same: The beginning is even as the end and the end even as the beginning. For in the eternal and everlasting realm of God, time holds no sway and no distinction can be made between past and future, as past and future are contrary to that which has neither beginning nor end. In a realm that has no beginning and no end, how can past, present, and future even be imagined? Observe that even in an outward sense time has no sway in the world of the intellect, even though it holds sway in the mind of an intelligent person, for the power of the mind has ever apprehended and encompassed all things and will forever continue to do so.",T2P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,2
"Likewise, in the realm of truth, past, present, and future are the same, and future events are even as past and present occurrences","Likewise, in the realm of truth, past, present, and future are the same, and future events are even as past and present occurrences. From the perspective of that realm, all events and incidents take place in the present and are witnessed by the Prophets and the chosen ones. And so it is that the Prophets herald events that will transpire two or three thousand years hence, for they abide in the realm of truth, wherein the mysteries of the universe are revealed and laid bare. Infer from this statement the truth of the spiritual discoveries of the Holy Ones and reflect and ponder thereon—the matter is indeed clear and manifest.",T2P6,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,2
" But before long it became clear that what Abraham had proclaimed was indeed the truth, and that it was their own thoughts that were the idle fancies","When Abraham was sent forth, however much He expounded the truth, established the religion of God, disseminated new teachings, and explained the divine mysteries, the Assyrians and the Chaldeans would say, “This is but an idle fancy and an empty tale, a mere figment of the imagination. It will never come to pass.” Even more, they called it sheer ignorance and counted themselves among the exponents of reason and understanding. But before long it became clear that what Abraham had proclaimed was indeed the truth, and that it was their own thoughts that were the idle fancies. For after a short time the teachings of Abraham were realized in the world: The Holy Land was given to His descendants; the foundations of the religion of God were established; Isaac and Jacob came into the world; Joseph became ruler in Egypt; Ishmael was blessed and illumined Mount Paran; Moses the Interlocutor appeared, beheld in the desert of Sinai the blazing fire of God in the Burning Bush, rescued the Israelites from their oppression and captivity at the hands of the Egyptians, led them to the Holy Land, and, through His teachings and His religion, which were consonant with the needs of the age, founded a mighty nation. Thus did the deniers fully experience their error, yet they were not chastened or admonished.",T6P1,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 6,2
" For such interference is not destruction but edification when thou regardest the truth, which will not thereby become quenched and forgotten, but rather stimulated and advertised","At all events the undeniable truth is this, that for nigh upon thirty-five years no action opposed to the government or prejudicial to the nation has emanated from this sect or been witnessed [on their part], and that during this long period, notwithstanding the fact that their numbers and strength are double what they were formerly, no sound has arisen from any place, except that every now and then learned doctors and eminent scholars (really for the extension of this report through the world and the awakening of men) sentence some few to death. For such interference is not destruction but edification when thou regardest the truth, which will not thereby become quenched and forgotten, but rather stimulated and advertised.",P82,A Traveler’s Narrative,2
 The all-knowing Truth hath been and is the witness to this saying,"“O people of the world, ye are all the fruit of one tree and the leaves of one branch. Walk with perfect charity, concord, affection, and agreement. I swear by the Sun of Truth, the light of agreement shall brighten and illumine the horizons. The all-knowing Truth hath been and is the witness to this saying. Endeavor to attain to this high supreme station which is the station of protection and preservation of mankind. This is the intent of the King of intentions, and this the hope of the Lord of hopes.”",P90,A Traveler’s Narrative,2
" The truth of the matter is not hidden or concealed, but plain and evident before [men’s] faces","“With perfect compassion and mercy have We guided and directed the people of the world to that whereby their souls shall be profited. I swear by the Sun of Truth which hath shone forth from the highest horizons of the world that the people of Bahá had not and have not any aim save the prosperity and reformation of the world and the purifying of the nations. With all men they have been in sincerity and charity. Their outward [appearance] is one with their inward [heart], and their inward [heart] identical with their outward [appearance]. The truth of the matter is not hidden or concealed, but plain and evident before [men’s] faces. Their very deeds are the witness of this assertion. Today let everyone endowed with vision win his way from deeds and signs to the object of the people of Bahá and from their speech and conduct gain knowledge of their intent. The waves of the ocean of divine mercy appear at the utmost height, and the showers of the clouds of His grace and favor descend every moment. During the days of sojourn in ‘Iráq this Oppressed One sat down and consorted with all classes without veil or disguise. How many of the denizens of the horizons entered in enmity and went forth in sympathy! The door of grace was open before the faces of all. With rebellious and obedient did We outwardly converse after one fashion, that perchance the evildoers might win their way to the ocean of boundless forgiveness. The splendors of the Name of the Concealer were in such wise manifested that the evildoer imagined that he was accounted of the good. No messenger was disappointed and no inquirer was turned back. The causes of the aversion and avoidance of men were certain of the doctors of Persia and the unseemly deeds of the ignorant. By [the term] ‘doctors’ in these passages are signified those persons who have withheld mankind from the shore of the Ocean of Unity; but as for the learned who practice [their knowledge] and the wise who act justly, they are as the spirit unto the body of the world. Well is it with that learned man whose head is adorned with the crown of justice, and whose body glorieth in the ornament of honesty. The Pen of Admonition exhorteth the friends and enjoineth on them charity, pity, wisdom, and gentleness. The Oppressed One is this day a prisoner; His allies are the hosts of good deeds and virtues; not ranks, and hosts, and guns, and cannons.21 One holy action maketh the world of earth highest paradise.",P96,A Traveler’s Narrative,2
 He knows and is conscious that he should not speak contrary to the truth,"“A word from that land hath reached the Oppressed One which in truth was the cause of wonder. His Highness the Mu’tamídu’d-Dawlih, Farhád Mírzá, said concerning the Imprisoned One that whereof the repetition is not pleasing. This Victim consorted very little with him or the like of him. So far as is recollected on [only] two occasions did he visit Murgh-Mahallih in Shimírán where was the abode of the Oppressed One. On the first occasion he came one day in the afternoon, and on the second one Friday morning, returning nigh unto sundown. He knows and is conscious that he should not speak contrary to the truth. If one enter his presence let him repeat these words before him on behalf of the Oppressed One: ‘O Prince! I ask justice and fairness from your Highness concerning that which hath befallen this poor Victim.’ Well is it for that soul whom the doubts of the perverse withhold not from the display of justice, and deprive not of the lights of the luminary of equity. O saints of God! at the end of Our discourse We enjoin on you once again chastity, faithfulness, godliness, sincerity, and purity. Lay aside the evil and adopt the good. This is that whereunto ye are commanded in the Book of God, the Knowing, the Wise. Well is it with those who practice [this injunction]. At this moment the pen crieth out, saying, ‘O saints of God, regard the horizon of uprightness, and be quit, severed, and free from what is beside this. There is no strength and no power save in God.’”",P102,A Traveler’s Narrative,2
" If the enlightened-minded leaders [of your nation] be wise and diligent, they will certainly make inquiry, and acquaint themselves with the true state of the case; if not, then [their] attainment of the truth is impracticable and impossible","In this fashion did they reach Constantinople, where they were appointed quarters in a guesthouse on the part of the glorious Ottoman monarchy. And at first the utmost attention was paid to them in every way. On the third day, because of the straitness of their quarters and the greatness of their numbers, they migrated and moved to another house. Certain of the nobles came to see and converse with them, and these, as is related, behaved with moderation. Notwithstanding that many in their assemblies and gatherings continued to condemn and vilify them saying, “This sect are a mischief to all the world and destructive of treaties and covenants; they are a source of trouble and baleful to all lands; they have kindled a fire and consumed the earth; and though they be outwardly fair-seeming yet are they deserving of every chastisement and punishment,” yet still the Bábís continued to conduct themselves with patience, calmness, deliberation, and constancy, so that they did not, even in self-defense, importune [the occupants of] high places or frequent the houses of any of the magnates of that kingdom. Whomsoever amongst the great He [Bahá] interviewed on His own account, they met, and no word save of sciences and arts passed between them; until certain noblemen sought to guide Him, and loosed their tongues in friendly counsel, saying, “To appeal, to state your case, and to demand justice is a measure demanded by custom.” He replied in answer, “Pursuing the path of obedience to the King’s command We have come to this country. Beyond this We neither had nor have any aim or desire that We should appeal and cause trouble. What is [now] hidden behind the veil of destiny will in the future become manifest. There neither has been nor is any necessity for supplication and importunity. If the enlightened-minded leaders [of your nation] be wise and diligent, they will certainly make inquiry, and acquaint themselves with the true state of the case; if not, then [their] attainment of the truth is impracticable and impossible. Under these circumstances what need is there for importuning statesmen and supplicating ministers of the Court? We are free from every anxiety, and ready and prepared for the things predestined to Us. ‘Say, all is from God’24 is a sound and sufficient argument, and ‘if God toucheth thee with a hurt there is no dispeller thereof save Him’25 is a healing medicine.”",P111,A Traveler’s Narrative,2
" And in the Furqán, which distinguisheth between truth and falsehood, He says, ‘O ye who believe, if there come unto you a sinner with a message, then discriminate, lest you fall upon a people in ignorance and on the morrow repent of what ye have done","“In the presence of the King’s justice, therefore, the statement of an adversary ought not to be accepted as sufficient. And in the Furqán, which distinguisheth between truth and falsehood, He says, ‘O ye who believe, if there come unto you a sinner with a message, then discriminate, lest you fall upon a people in ignorance and on the morrow repent of what ye have done.’31 And it hath come down in holy tradition, ‘Credit not the calumniator.’ The matter hath been misapprehended by certain doctors, neither have they seen this Servant. But those persons who have met [Him] testify that this Servant hath not spoken contrary to that which God hath ordained in the Book, and recite this blessed verse: He saith (exalted is He) ‘Do ye disavow Us for aught save that We believe in God, and what hath been sent down unto Us, and what was sent down before?’32",P138,A Traveler’s Narrative,2
"By these sentences a clue to the principles, ideas, line of conduct, behavior, and intentions of this sect is placed in the hand; whereas if we seek to become acquainted with the truth of this matter through the accounts and stories which are in the mouths of men, the truth will be entirely concealed and hidden by reason of their manifold differences and contrariety","By these sentences a clue to the principles, ideas, line of conduct, behavior, and intentions of this sect is placed in the hand; whereas if we seek to become acquainted with the truth of this matter through the accounts and stories which are in the mouths of men, the truth will be entirely concealed and hidden by reason of their manifold differences and contrariety. It is therefore best to discover the principles and objects of this sect from the contents of their teachings, tracts, and epistles. There is no authority nor are there any proofs or texts superior to these, for this is the foundation of foundations and the ultimate criterion. One cannot judge of the generality by the speech or action of individuals, for diversity of states is one of the peculiarities and concomitants of the human race.",P170,A Traveler’s Narrative,2
