Sentence,Text,Section,Book,Cluster
" This work, comprising above nine thousand three hundred verses, and divided into one hundred and eleven chapters, each chapter a commentary on one verse of the above-mentioned súrih, opens with the Báb’s clarion-call and dire warnings addressed to the “concourse of kings and of the sons of kings;” forecasts the doom of Muḥammad Sháh; commands his Grand Vizir, Ḥájí Mírzá Áqásí, to abdicate his authority; admonishes the entire Muslim ecclesiastical order; cautions more specifically the members of the Shí‘ah community; extols the virtues, and anticipates the coming, of Bahá’u’lláh, the “Remnant of God,” the “Most Great Master;” and proclaims, in unequivocal language, the independence and universality of the Bábí Revelation, unveils its import, and affirms the inevitable triumph of its Author","Already in Shíráz, at the earliest stage of His ministry, He had revealed what Bahá’u’lláh has characterized as “the first, the greatest, and mightiest of all books” in the Bábí Dispensation, the celebrated commentary on the súrih of Joseph, entitled the Qayyúmu’l-Asmá’, whose fundamental purpose was to forecast what the true Joseph (Bahá’u’lláh) would, in a succeeding Dispensation, endure at the hands of one who was at once His arch-enemy and blood brother. This work, comprising above nine thousand three hundred verses, and divided into one hundred and eleven chapters, each chapter a commentary on one verse of the above-mentioned súrih, opens with the Báb’s clarion-call and dire warnings addressed to the “concourse of kings and of the sons of kings;” forecasts the doom of Muḥammad Sháh; commands his Grand Vizir, Ḥájí Mírzá Áqásí, to abdicate his authority; admonishes the entire Muslim ecclesiastical order; cautions more specifically the members of the Shí‘ah community; extols the virtues, and anticipates the coming, of Bahá’u’lláh, the “Remnant of God,” the “Most Great Master;” and proclaims, in unequivocal language, the independence and universality of the Bábí Revelation, unveils its import, and affirms the inevitable triumph of its Author. It, moreover, directs the “people of the West” to “issue forth from your cities and aid the Cause of God;” warns the peoples of the earth of the “terrible, the most grievous vengeance of God;” threatens the whole Islamic world with “the Most Great Fire” were they to turn aside from the newly-revealed Law; foreshadows the Author’s martyrdom; eulogizes the high station ordained for the people of Bahá, the “Companions of the crimson-colored ruby Ark;” prophesies the fading out and utter obliteration of some of the greatest luminaries in the firmament of the Bábí Dispensation; and even predicts “afflictive torment,” in both the “Day of Our Return” and in “the world which is to come,” for the usurpers of the Imamate, who “waged war against Ḥusayn (Imám Ḥusayn) in the Land of the Euphrates.”",S2P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" It, moreover, directs the “people of the West” to “issue forth from your cities and aid the Cause of God;” warns the peoples of the earth of the “terrible, the most grievous vengeance of God;” threatens the whole Islamic world with “the Most Great Fire” were they to turn aside from the newly-revealed Law; foreshadows the Author’s martyrdom; eulogizes the high station ordained for the people of Bahá, the “Companions of the crimson-colored ruby Ark;” prophesies the fading out and utter obliteration of some of the greatest luminaries in the firmament of the Bábí Dispensation; and even predicts “afflictive torment,” in both the “Day of Our Return” and in “the world which is to come,” for the usurpers of the Imamate, who “waged war against Ḥusayn (Imám Ḥusayn) in the Land of the Euphrates","Already in Shíráz, at the earliest stage of His ministry, He had revealed what Bahá’u’lláh has characterized as “the first, the greatest, and mightiest of all books” in the Bábí Dispensation, the celebrated commentary on the súrih of Joseph, entitled the Qayyúmu’l-Asmá’, whose fundamental purpose was to forecast what the true Joseph (Bahá’u’lláh) would, in a succeeding Dispensation, endure at the hands of one who was at once His arch-enemy and blood brother. This work, comprising above nine thousand three hundred verses, and divided into one hundred and eleven chapters, each chapter a commentary on one verse of the above-mentioned súrih, opens with the Báb’s clarion-call and dire warnings addressed to the “concourse of kings and of the sons of kings;” forecasts the doom of Muḥammad Sháh; commands his Grand Vizir, Ḥájí Mírzá Áqásí, to abdicate his authority; admonishes the entire Muslim ecclesiastical order; cautions more specifically the members of the Shí‘ah community; extols the virtues, and anticipates the coming, of Bahá’u’lláh, the “Remnant of God,” the “Most Great Master;” and proclaims, in unequivocal language, the independence and universality of the Bábí Revelation, unveils its import, and affirms the inevitable triumph of its Author. It, moreover, directs the “people of the West” to “issue forth from your cities and aid the Cause of God;” warns the peoples of the earth of the “terrible, the most grievous vengeance of God;” threatens the whole Islamic world with “the Most Great Fire” were they to turn aside from the newly-revealed Law; foreshadows the Author’s martyrdom; eulogizes the high station ordained for the people of Bahá, the “Companions of the crimson-colored ruby Ark;” prophesies the fading out and utter obliteration of some of the greatest luminaries in the firmament of the Bábí Dispensation; and even predicts “afflictive torment,” in both the “Day of Our Return” and in “the world which is to come,” for the usurpers of the Imamate, who “waged war against Ḥusayn (Imám Ḥusayn) in the Land of the Euphrates.”",S2P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" To this period must probably belong the unnumbered Epistles which, as attested by no less an authority than Bahá’u’lláh, the Báb specifically addressed to the divines of every city in Persia, as well as to those residing in Najaf and Karbilá, wherein He set forth in detail the errors committed by each one of them","The great bulk of the writings emanating from the Báb’s prolific mind was, however, reserved for the period of His confinement in Máh-Kú and Chihríq. To this period must probably belong the unnumbered Epistles which, as attested by no less an authority than Bahá’u’lláh, the Báb specifically addressed to the divines of every city in Persia, as well as to those residing in Najaf and Karbilá, wherein He set forth in detail the errors committed by each one of them. It was during His incarceration in the fortress of Máh-Kú that He, according to the testimony of Shaykh Ḥasan-i-Zunúzí, who transcribed during those nine months the verses dictated by the Báb to His amanuensis, revealed no less than nine commentaries on the whole of the Qur’án—commentaries whose fate, alas, is unknown, and one of which, at least the Author Himself affirmed, surpassed in some respects a book as deservedly famous as the Qayyúmu’l-Asmá.",S2P13,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" “Well is it with him,” is His prophetic announcement, “who fixeth his gaze upon the Order of Bahá’u’lláh, and rendereth thanks unto his Lord","It should be noted, in this connection, that in the third Váḥid of this Book there occurs a passage which, alike in its explicit reference to the name of the Promised One, and in its anticipation of the Order which, in a later age, was to be identified with His Revelation, deserves to rank as one of the most significant statements recorded in any of the Báb’s writings. “Well is it with him,” is His prophetic announcement, “who fixeth his gaze upon the Order of Bahá’u’lláh, and rendereth thanks unto his Lord. For He will assuredly be made manifest. God hath indeed irrevocably ordained it in the Bayán.” It is with that self-same Order that the Founder of the promised Revelation, twenty years later—incorporating that same term in His Kitáb-i-Aqdas—identified the System envisaged in that Book, affirming that “this most great Order” had deranged the world’s equilibrium, and revolutionized mankind’s ordered life. It is the features of that self-same Order which, at a later stage in the evolution of the Faith, the Center of Bahá’u’lláh’s Covenant and the appointed Interpreter of His teachings, delineated through the provisions of His Will and Testament. It is the structural basis of that self-same Order which, in the Formative Age of that same Faith, the stewards of that same Covenant, the elected representatives of the world-wide Bahá’í community, are now laboriously and unitedly establishing. It is the superstructure of that self-same Order, attaining its full stature through the emergence of the Bahá’í World Commonwealth—the Kingdom of God on earth—which the Golden Age of that same Dispensation must, in the fullness of time, ultimately witness.",S2P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" Prefaced by a laudatory reference to the unity of God, to His Apostles and to the twelve Imáms; unequivocal in its assertion of the divinity of its Author and of the supernatural powers with which His Revelation had been invested; precise in the verses and traditions it cites in confirmation of so audacious a claim; severe in its condemnation of some of the officials and representatives of the Sháh’s administration, particularly of the “wicked and accursed” Ḥusayn Khán; moving in its description of the humiliation and hardships to which its writer had been subjected, this historic document resembles, in many of its features, the Lawḥ-i-Sulṭán, the Tablet addressed, under similar circumstances, from the prison-fortress of ‘Akká by Bahá’u’lláh to Náṣiri’d-Dín Sháh, and constituting His lengthiest epistle to any single sovereign","The Báb was still in Máh-Kú when He wrote the most detailed and illuminating of His Tablets to Muḥammad Sháh. Prefaced by a laudatory reference to the unity of God, to His Apostles and to the twelve Imáms; unequivocal in its assertion of the divinity of its Author and of the supernatural powers with which His Revelation had been invested; precise in the verses and traditions it cites in confirmation of so audacious a claim; severe in its condemnation of some of the officials and representatives of the Sháh’s administration, particularly of the “wicked and accursed” Ḥusayn Khán; moving in its description of the humiliation and hardships to which its writer had been subjected, this historic document resembles, in many of its features, the Lawḥ-i-Sulṭán, the Tablet addressed, under similar circumstances, from the prison-fortress of ‘Akká by Bahá’u’lláh to Náṣiri’d-Dín Sháh, and constituting His lengthiest epistle to any single sovereign.",S2P16,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" Couched in bold and moving language, unsparing in its condemnation, this epistle was forwarded to the intrepid Ḥujjat who, as corroborated by Bahá’u’lláh, delivered it to that wicked minister","During the Báb’s confinement in the fortress of Chihríq, where He spent almost the whole of the two remaining years of His life, the Lawḥ-i-Ḥurúfát (Tablet of the Letters) was revealed, in honor of Dayyán—a Tablet which, however misconstrued at first as an exposition of the science of divination, was later recognized to have unravelled, on the one hand, the mystery of the Mustagháth, and to have abstrusely alluded, on the other, to the nineteen years which must needs elapse between the Declaration of the Báb and that of Bahá’u’lláh. It was during these years—years darkened throughout by the rigors of the Báb’s captivity, by the severe indignities inflicted upon Him, and by the news of the disasters that overtook the heroes of Mázindarán and Nayríz—that He revealed, soon after His return from Tabríz, His denunciatory Tablet to Ḥájí Mírzá Áqásí. Couched in bold and moving language, unsparing in its condemnation, this epistle was forwarded to the intrepid Ḥujjat who, as corroborated by Bahá’u’lláh, delivered it to that wicked minister.",S2P18,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" Unlike the Prophets gone before Him, Whose Covenants were shrouded in mystery, unlike Bahá’u’lláh, Whose clearly defined Covenant was incorporated in a specially written Testament, and designated by Him as “the Book of My Covenant,” the Báb chose to intersperse His Book of Laws, the Persian Bayán, with unnumbered passages, some designedly obscure, mostly indubitably clear and conclusive, in which He fixes the date of the promised Revelation, extols its virtues, asserts its pre-eminent character, assigns to it unlimited powers and prerogatives, and tears down every barrier that might be an obstacle to its recognition","To this period of incarceration in the fortresses of Máh-Kú and Chihríq—a period of unsurpassed fecundity, yet bitter in its humiliations and ever-deepening sorrows—belong almost all the written references, whether in the form of warnings, appeals or exhortations, which the Báb, in anticipation of the approaching hour of His supreme affliction, felt it necessary to make to the Author of a Revelation that was soon to supersede His own. Conscious from the very beginning of His twofold mission, as the Bearer of a wholly independent Revelation and the Herald of One still greater than His own, He could not content Himself with the vast number of commentaries, of prayers, of laws and ordinances, of dissertations and epistles, of homilies and orations that had incessantly streamed from His pen. The Greater Covenant into which, as affirmed in His writings, God had, from time immemorial, entered, through the Prophets of all ages, with the whole of mankind, regarding the newborn Revelation, had already been fulfilled. It had now to be supplemented by a Lesser Covenant which He felt bound to make with the entire body of His followers concerning the One Whose advent He characterized as the fruit and ultimate purpose of His Dispensation. Such a Covenant had invariably been the feature of every previous religion. It had existed, under various forms, with varying degrees of emphasis, had always been couched in veiled language, and had been alluded to in cryptic prophecies, in abstruse allegories, in unauthenticated traditions, and in the fragmentary and obscure passages of the sacred Scriptures. In the Bábí Dispensation, however, it was destined to be established in clear and unequivocal language, though not embodied in a separate document. Unlike the Prophets gone before Him, Whose Covenants were shrouded in mystery, unlike Bahá’u’lláh, Whose clearly defined Covenant was incorporated in a specially written Testament, and designated by Him as “the Book of My Covenant,” the Báb chose to intersperse His Book of Laws, the Persian Bayán, with unnumbered passages, some designedly obscure, mostly indubitably clear and conclusive, in which He fixes the date of the promised Revelation, extols its virtues, asserts its pre-eminent character, assigns to it unlimited powers and prerogatives, and tears down every barrier that might be an obstacle to its recognition. “He, verily,” Bahá’u’lláh, referring to the Báb in His Kitáb-i-Badí‘, has stated, “hath not fallen short of His duty to exhort the people of the Bayán and to deliver unto them His Message. In no age or dispensation hath any Manifestation made mention, in such detail and in such explicit language, of the Manifestation destined to succeed Him.”",S2P19,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" “He, verily,” Bahá’u’lláh, referring to the Báb in His Kitáb-i-Badí‘, has stated, “hath not fallen short of His duty to exhort the people of the Bayán and to deliver unto them His Message","To this period of incarceration in the fortresses of Máh-Kú and Chihríq—a period of unsurpassed fecundity, yet bitter in its humiliations and ever-deepening sorrows—belong almost all the written references, whether in the form of warnings, appeals or exhortations, which the Báb, in anticipation of the approaching hour of His supreme affliction, felt it necessary to make to the Author of a Revelation that was soon to supersede His own. Conscious from the very beginning of His twofold mission, as the Bearer of a wholly independent Revelation and the Herald of One still greater than His own, He could not content Himself with the vast number of commentaries, of prayers, of laws and ordinances, of dissertations and epistles, of homilies and orations that had incessantly streamed from His pen. The Greater Covenant into which, as affirmed in His writings, God had, from time immemorial, entered, through the Prophets of all ages, with the whole of mankind, regarding the newborn Revelation, had already been fulfilled. It had now to be supplemented by a Lesser Covenant which He felt bound to make with the entire body of His followers concerning the One Whose advent He characterized as the fruit and ultimate purpose of His Dispensation. Such a Covenant had invariably been the feature of every previous religion. It had existed, under various forms, with varying degrees of emphasis, had always been couched in veiled language, and had been alluded to in cryptic prophecies, in abstruse allegories, in unauthenticated traditions, and in the fragmentary and obscure passages of the sacred Scriptures. In the Bábí Dispensation, however, it was destined to be established in clear and unequivocal language, though not embodied in a separate document. Unlike the Prophets gone before Him, Whose Covenants were shrouded in mystery, unlike Bahá’u’lláh, Whose clearly defined Covenant was incorporated in a specially written Testament, and designated by Him as “the Book of My Covenant,” the Báb chose to intersperse His Book of Laws, the Persian Bayán, with unnumbered passages, some designedly obscure, mostly indubitably clear and conclusive, in which He fixes the date of the promised Revelation, extols its virtues, asserts its pre-eminent character, assigns to it unlimited powers and prerogatives, and tears down every barrier that might be an obstacle to its recognition. “He, verily,” Bahá’u’lláh, referring to the Báb in His Kitáb-i-Badí‘, has stated, “hath not fallen short of His duty to exhort the people of the Bayán and to deliver unto them His Message. In no age or dispensation hath any Manifestation made mention, in such detail and in such explicit language, of the Manifestation destined to succeed Him.”",S2P19,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
"Bahá’u’lláh, maintaining through continual correspondence close contact with the Báb, and Himself the directing force behind the manifold activities of His struggling fellow-disciples, unobtrusively yet effectually presided over that conference, and guided and controlled its proceedings","Bahá’u’lláh, maintaining through continual correspondence close contact with the Báb, and Himself the directing force behind the manifold activities of His struggling fellow-disciples, unobtrusively yet effectually presided over that conference, and guided and controlled its proceedings. Quddús, regarded as the exponent of the conservative element within it, affected, in pursuance of a pre-conceived plan designed to mitigate the alarm and consternation which such a conference was sure to arouse, to oppose the seemingly extremist views advocated by the impetuous Ṭáhirih. The primary purpose of that gathering was to implement the revelation of the Bayán by a sudden, a complete and dramatic break with the past—with its order, its ecclesiasticism, its traditions, and ceremonials. The subsidiary purpose of the conference was to consider the means of emancipating the Báb from His cruel confinement in Chihríq. The first was eminently successful; the second was destined from the outset to fail.",S2P27,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
"Accelerated, twenty years later, by another trumpet-blast, announcing the formulation of the laws of yet another Dispensation, this process of disintegration, associated with the declining fortunes of a superannuated, though divinely revealed Law, gathered further momentum, precipitated, in a later age, the annulment of the Sharí‘ah canonical Law in Turkey, led to the virtual abandonment of that Law in Shí‘ah Persia, has, more recently, been responsible for the dissociation of the System envisaged in the Kitáb-i-Aqdas from the Sunní ecclesiastical Law in Egypt, has paved the way for the recognition of that System in the Holy Land itself, and is destined to culminate in the secularization of the Muslim states, and in the universal recognition of the Law of Bahá’u’lláh by all the nations, and its enthronement in the hearts of all the peoples, of the Muslim world","Accelerated, twenty years later, by another trumpet-blast, announcing the formulation of the laws of yet another Dispensation, this process of disintegration, associated with the declining fortunes of a superannuated, though divinely revealed Law, gathered further momentum, precipitated, in a later age, the annulment of the Sharí‘ah canonical Law in Turkey, led to the virtual abandonment of that Law in Shí‘ah Persia, has, more recently, been responsible for the dissociation of the System envisaged in the Kitáb-i-Aqdas from the Sunní ecclesiastical Law in Egypt, has paved the way for the recognition of that System in the Holy Land itself, and is destined to culminate in the secularization of the Muslim states, and in the universal recognition of the Law of Bahá’u’lláh by all the nations, and its enthronement in the hearts of all the peoples, of the Muslim world. ",S2P33,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
" Quddús, immortalized by Him as Ismu’lláhi’l-Ákhir (the Last Name of God); on whom Bahá’u’lláh’s Tablet of Kullu’ṭ-Ṭa‘ám later conferred the sublime appellation of Nuqṭiy-i-Ukhrá (the Last Point); whom He elevated, in another Tablet, to a rank second to none except that of the Herald of His Revelation; whom He identifies, in still another Tablet, with one of the “Messengers charged with imposture” mentioned in the Qur’án; whom the Persian Bayán extolled as that fellow-pilgrim round whom mirrors to the number of eight Váḥids revolve; on whose “detachment and the sincerity of whose devotion to God’s will God prideth Himself amidst the Concourse on high;” whom ‘Abdu’l‑Bahá designated as the “Moon of Guidance;” and whose appearance the Revelation of St","The pillars of His infant Faith had, for the most part, been hurled down at the first onset of the hurricane that had been loosed upon it. Quddús, immortalized by Him as Ismu’lláhi’l-Ákhir (the Last Name of God); on whom Bahá’u’lláh’s Tablet of Kullu’ṭ-Ṭa‘ám later conferred the sublime appellation of Nuqṭiy-i-Ukhrá (the Last Point); whom He elevated, in another Tablet, to a rank second to none except that of the Herald of His Revelation; whom He identifies, in still another Tablet, with one of the “Messengers charged with imposture” mentioned in the Qur’án; whom the Persian Bayán extolled as that fellow-pilgrim round whom mirrors to the number of eight Váḥids revolve; on whose “detachment and the sincerity of whose devotion to God’s will God prideth Himself amidst the Concourse on high;” whom ‘Abdu’l‑Bahá designated as the “Moon of Guidance;” and whose appearance the Revelation of St. John the Divine anticipated as one of the two “Witnesses” into whom, ere the “second woe is past,” the “spirit of life from God” must enter—such a man had, in the full bloom of his youth, suffered, in the Sabzih-Maydán of Bárfurúsh, a death which even Jesus Christ, as attested by Bahá’u’lláh, had not faced in the hour of His greatest agony. Mullá Ḥusayn, the first Letter of the Living, surnamed the Bábu’l-Báb (the Gate of the Gate); designated as the “Primal Mirror;” on whom eulogies, prayers and visiting Tablets of a number equivalent to thrice the volume of the Qur’án had been lavished by the pen of the Báb; referred to in these eulogies as “beloved of My Heart;” the dust of whose grave, that same Pen had declared, was so potent as to cheer the sorrowful and heal the sick; whom “the creatures, raised in the beginning and in the end” of the Bábí Dispensation, envy, and will continue to envy till the “Day of Judgment;” whom the Kitáb-i-Íqán acclaimed as the one but for whom “God would not have been established upon the seat of His mercy, nor ascended the throne of eternal glory;” to whom Siyyid Káẓim had paid such tribute that his disciples suspected that the recipient of such praise might well be the promised One Himself—such a one had likewise, in the prime of his manhood, died a martyr’s death at Ṭabarsí. Vaḥíd, pronounced in the Kitáb-i-Íqán to be the “unique and peerless figure of his age,” a man of immense erudition and the most preeminent figure to enlist under the banner of the new Faith, to whose “talents and saintliness,” to whose “high attainments in the realm of science and philosophy” the Báb had testified in His Dalá’il-i-Ṣab‘ih (Seven Proofs), had already, under similar circumstances, been swept into the maelstrom of another upheaval, and was soon to quaff in his turn the cup drained by the heroic martyrs of Mázindarán. Ḥujjat, another champion of conspicuous audacity, of unsubduable will, of remarkable originality and vehement zeal, was being, swiftly and inevitably, drawn into the fiery furnace whose flames had already enveloped Zanján and its environs. The Báb’s maternal uncle, the only father He had known since His childhood, His shield and support and the trusted guardian of both His mother and His wife, had, moreover, been sundered from Him by the axe of the executioner in Ṭihrán. No less than half of His chosen disciples, the Letters of the Living, had already preceded Him in the field of martyrdom. Ṭáhirih, though still alive, was courageously pursuing a course that was to lead her inevitably to her doom.",S4P2,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
"The Báb, acclaimed by Bahá’u’lláh as the “Essence of Essences,” the “Sea of Seas,” the “Point round Whom the realities of the Prophets and Messengers revolve,” “from Whom God hath caused to proceed the knowledge of all that was and shall be,” Whose “rank excelleth that of all the Prophets,” and Whose “Revelation transcendeth the comprehension and understanding of all their chosen ones,” had delivered His Message and discharged His mission","The Báb, acclaimed by Bahá’u’lláh as the “Essence of Essences,” the “Sea of Seas,” the “Point round Whom the realities of the Prophets and Messengers revolve,” “from Whom God hath caused to proceed the knowledge of all that was and shall be,” Whose “rank excelleth that of all the Prophets,” and Whose “Revelation transcendeth the comprehension and understanding of all their chosen ones,” had delivered His Message and discharged His mission. He Who was, in the words of ‘Abdu’l‑Bahá, the “Morn of Truth” and “Harbinger of the Most Great Light,” Whose advent at once signalized the termination of the “Prophetic Cycle” and the inception of the “Cycle of Fulfillment,” had simultaneously through His Revelation banished the shades of night that had descended upon His country, and proclaimed the impending rise of that Incomparable Orb Whose radiance was to envelop the whole of mankind. He, as affirmed by Himself, “the Primal Point from which have been generated all created things,” “one of the sustaining pillars of the Primal Word of God,” the “Mystic Fane,” the “Great Announcement,” the “Flame of that supernal Light that glowed upon Sinai,” the “Remembrance of God” concerning Whom “a separate Covenant hath been established with each and every Prophet” had, through His advent, at once fulfilled the promise of all ages and ushered in the consummation of all Revelations. He the “Qá’im” (He Who ariseth) promised to the Shí‘ahs, the “Mihdí” (One Who is guided) awaited by the Sunnís, the “Return of John the Baptist” expected by the Christians, the “Úshídar-Máh” referred to in the Zoroastrian scriptures, the “Return of Elijah” anticipated by the Jews, Whose Revelation was to show forth “the signs and tokens of all the Prophets”, Who was to “manifest the perfection of Moses, the radiance of Jesus and the patience of Job” had appeared, proclaimed His Cause, been mercilessly persecuted and died gloriously. The “Second Woe,” spoken of in the Apocalypse of St. John the Divine, had, at long last, appeared, and the first of the two “Messengers,” Whose appearance had been prophesied in the Qur’án, had been sent down. The first “Trumpet-Blast”, destined to smite the earth with extermination, announced in the latter Book, had finally been sounded. “The Inevitable,” “The Catastrophe,” “The Resurrection,” “The Earthquake of the Last Hour,” foretold by that same Book, had all come to pass. The “clear tokens” had been “sent down,” and the “Spirit” had “breathed,” and the “souls” had “waked up,” and the “heaven” had been “cleft,” and the “angels” had “ranged in order,” and the “stars” had been “blotted out,” and the “earth” had “cast forth her burden,” and “Paradise” had been “brought near,” and “hell” had been “made to blaze,” and the “Book” had been “set,” and the “Bridge” had been “laid out,” and the “Balance” had been “set up,” and the “mountains scattered in dust.” The “cleansing of the Sanctuary,” prophesied by Daniel and confirmed by Jesus Christ in His reference to “the abomination of desolation,” had been accomplished. The “day whose length shall be a thousand years,” foretold by the Apostle of God in His Book, had terminated. The “forty and two months,” during which the “Holy City,” as predicted by St. John the Divine, would be trodden under foot, had elapsed. The “time of the end” had been ushered in, and the first of the “two Witnesses” into Whom, “after three days and a half the Spirit of Life from God” would enter, had arisen and had “ascended up to heaven in a cloud.” The “remaining twenty and five letters to be made manifest,” according to Islamic tradition, out of the “twenty and seven letters” of which Knowledge has been declared to consist, had been revealed. The “Man Child,” mentioned in the Book of Revelation, destined to “rule all nations with a rod of iron,” had released, through His coming, the creative energies which, reinforced by the effusions of a swiftly succeeding and infinitely mightier Revelation, were to instill into the entire human race the capacity to achieve its organic unification, attain maturity and thereby reach the final stage in its age-long evolution. The clarion-call addressed to the “concourse of kings and of the sons of kings,” marking the inception of a process which, accelerated by Bahá’u’lláh’s subsequent warnings to the entire company of the monarchs of East and West, was to produce so widespread a revolution in the fortunes of royalty, had been raised in the Qayyúmu’l-Asmá’. The “Order,” whose foundation the Promised One was to establish in the Kitáb-i-Aqdas, and the features of which the Center of the Covenant was to delineate in His Testament, and whose administrative framework the entire body of His followers are now erecting, had been categorically announced in the Persian Bayán. The laws which were designed, on the one hand, to abolish at a stroke the privileges and ceremonials, the ordinances and institutions of a superannuated Dispensation, and to bridge, on the other, the gap between an obsolete system and the institutions of a world-encompassing Order destined to supersede it, had been clearly formulated and proclaimed. The Covenant which, despite the determined assaults launched against it, succeeded, unlike all previous Dispensations, in preserving the integrity of the Faith of its Author, and in paving the way for the advent of the One Who was to be its Center and Object, had been firmly and irrevocably established. The light which, throughout successive periods, was to propagate itself gradually from its cradle as far as Vancouver in the West and the China Sea in the East, and to diffuse its radiance as far as Iceland in the North and the Tasman Sea in the South, had broken. The forces of darkness, at first confined to the concerted hostility of the civil and ecclesiastical powers of Shí‘ah Persia, gathering momentum, at a later stage, through the avowed and persistent opposition of the Caliph of Islám and the Sunní hierarchy in Turkey, and destined to culminate in the fierce antagonism of the sacerdotal orders associated with other and still more powerful religious systems, had launched their initial assault. The nucleus of the divinely ordained, world-embracing Community—a Community whose infant strength had already plucked asunder the fetters of Shí‘ah orthodoxy, and which was, with every expansion in the range of its fellowship, to seek and obtain a wider and still more significant recognition of its claims to be the world religion of the future, had been formed and was slowly crystallizing. And, lastly, the seed, endowed by the Hand of Omnipotence with such vast potentialities, though rudely trampled under foot and seemingly perished from the face of the earth, had, through this very process, been vouchsafed the opportunity to germinate and remanifest itself, in the shape of a still more compelling Revelation—a Revelation destined to blossom forth, in a later period into the flourishing institutions of a world-wide administrative System, and to ripen, in the Golden Age as yet unborn, into mighty agencies functioning in consonance with the principles of a world-unifying, world-redeeming Order. ",S4P17,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",30
