Sentence,Text,Section,Book,Cluster
" John the Divine anticipated as one of the two “Witnesses” into whom, ere the “second woe is past,” the “spirit of life from God” must enter—such a man had, in the full bloom of his youth, suffered, in the Sabzih-Maydán of Bárfurúsh, a death which even Jesus Christ, as attested by Bahá’u’lláh, had not faced in the hour of His greatest agony","The pillars of His infant Faith had, for the most part, been hurled down at the first onset of the hurricane that had been loosed upon it. Quddús, immortalized by Him as Ismu’lláhi’l-Ákhir (the Last Name of God); on whom Bahá’u’lláh’s Tablet of Kullu’ṭ-Ṭa‘ám later conferred the sublime appellation of Nuqṭiy-i-Ukhrá (the Last Point); whom He elevated, in another Tablet, to a rank second to none except that of the Herald of His Revelation; whom He identifies, in still another Tablet, with one of the “Messengers charged with imposture” mentioned in the Qur’án; whom the Persian Bayán extolled as that fellow-pilgrim round whom mirrors to the number of eight Váḥids revolve; on whose “detachment and the sincerity of whose devotion to God’s will God prideth Himself amidst the Concourse on high;” whom ‘Abdu’l‑Bahá designated as the “Moon of Guidance;” and whose appearance the Revelation of St. John the Divine anticipated as one of the two “Witnesses” into whom, ere the “second woe is past,” the “spirit of life from God” must enter—such a man had, in the full bloom of his youth, suffered, in the Sabzih-Maydán of Bárfurúsh, a death which even Jesus Christ, as attested by Bahá’u’lláh, had not faced in the hour of His greatest agony. Mullá Ḥusayn, the first Letter of the Living, surnamed the Bábu’l-Báb (the Gate of the Gate); designated as the “Primal Mirror;” on whom eulogies, prayers and visiting Tablets of a number equivalent to thrice the volume of the Qur’án had been lavished by the pen of the Báb; referred to in these eulogies as “beloved of My Heart;” the dust of whose grave, that same Pen had declared, was so potent as to cheer the sorrowful and heal the sick; whom “the creatures, raised in the beginning and in the end” of the Bábí Dispensation, envy, and will continue to envy till the “Day of Judgment;” whom the Kitáb-i-Íqán acclaimed as the one but for whom “God would not have been established upon the seat of His mercy, nor ascended the throne of eternal glory;” to whom Siyyid Káẓim had paid such tribute that his disciples suspected that the recipient of such praise might well be the promised One Himself—such a one had likewise, in the prime of his manhood, died a martyr’s death at Ṭabarsí. Vaḥíd, pronounced in the Kitáb-i-Íqán to be the “unique and peerless figure of his age,” a man of immense erudition and the most preeminent figure to enlist under the banner of the new Faith, to whose “talents and saintliness,” to whose “high attainments in the realm of science and philosophy” the Báb had testified in His Dalá’il-i-Ṣab‘ih (Seven Proofs), had already, under similar circumstances, been swept into the maelstrom of another upheaval, and was soon to quaff in his turn the cup drained by the heroic martyrs of Mázindarán. Ḥujjat, another champion of conspicuous audacity, of unsubduable will, of remarkable originality and vehement zeal, was being, swiftly and inevitably, drawn into the fiery furnace whose flames had already enveloped Zanján and its environs. The Báb’s maternal uncle, the only father He had known since His childhood, His shield and support and the trusted guardian of both His mother and His wife, had, moreover, been sundered from Him by the axe of the executioner in Ṭihrán. No less than half of His chosen disciples, the Letters of the Living, had already preceded Him in the field of martyrdom. Ṭáhirih, though still alive, was courageously pursuing a course that was to lead her inevitably to her doom.",S4P2,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",83
" It was to Him, “the one Object of our adoration and love” that the Prophet-pilgrim, on His return to Búshihr, alluded when, dismissing Quddús from His presence, He announced to him the double joy of attaining the presence of their Beloved and of quaffing the cup of martyrdom","During those somber and agonizing days when the Báb was no more, when the luminaries that had shone in the firmament of His Faith had been successively extinguished, when His nominee, a “bewildered fugitive, in the guise of a dervish, with kashkúl (alms-basket) in hand” roamed the mountains and plains in the neighborhood of Rasht, Bahá’u’lláh, by reason of the acts He had performed, appeared in the eyes of a vigilant enemy as its most redoubtable adversary and as the sole hope of an as yet unextirpated heresy. His seizure and death had now become imperative. He it was Who, scarce three months after the Faith was born, received, through the envoy of the Báb, Mullá Ḥusayn, the scroll which bore to Him the first tidings of a newly announced Revelation, Who instantly acclaimed its truth, and arose to champion its cause. It was to His native city and dwelling place that the steps of that envoy were first directed, as the place which enshrined “a Mystery of such transcendent holiness as neither Ḥijáz nor Shíráz can hope to rival.” It was Mullá Ḥusayn’s report of the contact thus established which had been received with such exultant joy by the Báb, and had brought such reassurance to His heart as to finally decide Him to undertake His contemplated pilgrimage to Mecca and Medina. Bahá’u’lláh alone was the object and the center of the cryptic allusions, the glowing eulogies, the fervid prayers, the joyful announcements and the dire warnings recorded in both the Qayyúmu’l-Asmá’ and the Bayán, designed to be respectively the first and last written testimonials to the glory with which God was soon to invest Him. It was He Who, through His correspondence with the Author of the newly founded Faith, and His intimate association with the most distinguished amongst its disciples, such as Vaḥíd, Ḥujjat, Quddús, Mullá Ḥusayn and Ṭáhirih, was able to foster its growth, elucidate its principles, reinforce its ethical foundations, fulfill its urgent requirements, avert some of the immediate dangers threatening it and participate effectually in its rise and consolidation. It was to Him, “the one Object of our adoration and love” that the Prophet-pilgrim, on His return to Búshihr, alluded when, dismissing Quddús from His presence, He announced to him the double joy of attaining the presence of their Beloved and of quaffing the cup of martyrdom. He it was Who, in the hey-day of His life, flinging aside every consideration of earthly fame, wealth and position, careless of danger, and risking the obloquy of His caste, arose to identify Himself, first in Ṭihrán and later in His native province of Mázindarán, with the cause of an obscure and proscribed sect; won to its support a large number of the officials and notables of Núr, not excluding His own associates and relatives; fearlessly and persuasively expounded its truths to the disciples of the illustrious mujtahid, Mullá Muḥammad; enlisted under its banner the mujtahid’s appointed representatives; secured, in consequence of this act, the unreserved loyalty of a considerable number of ecclesiastical dignitaries, government officers, peasants and traders; and succeeded in challenging, in the course of a memorable interview, the mujtahid himself. It was solely due to the potency of the written message entrusted by Him to Mullá Muḥammad Mihdíy-i-Kandí and delivered to the Báb while in the neighborhood of the village of Kulayn, that the soul of the disappointed Captive was able to rid itself, at an hour of uncertainty and suspense, of the anguish that had settled upon it ever since His arrest in Shíráz. He it was Who, for the sake of Ṭáhirih and her imprisoned companions, willingly submitted Himself to a humiliating confinement, lasting several days—the first He was made to suffer—in the house of one of the kad-khudás of Ṭihrán. It was to His caution, foresight and ability that must be ascribed her successful escape from Qazvín, her deliverance from her opponents, her safe arrival in His home, and her subsequent removal to a place of safety in the vicinity of the capital from whence she proceeded to Khurásán. It was into His presence that Mullá Ḥusayn was secretly ushered upon his arrival in Ṭihrán, after which interview he traveled to Ádhirbáyján on his visit to the Báb then confined in the fortress of Máh-Kú. He it was Who unobtrusively and unerringly directed the proceedings of the Conference of Badasht; Who entertained as His guests Quddús, Ṭáhirih and the eighty-one disciples who had gathered on that occasion; Who revealed every day a Tablet and bestowed on each of the participants a new name; Who faced unaided the assault of a mob of more than five hundred villagers in Níyálá; Who shielded Quddús from the fury of his assailants; Who succeeded in restoring a part of the property which the enemy had plundered and Who insured the protection and safety of the continually harassed and much abused Ṭáhirih. Against Him was kindled the anger of Muḥammad Sháh who, as a result of the persistent representations of mischief-makers, was at last induced to order His arrest and summon Him to the capital—a summons that was destined to remain unfulfilled as a result of the sudden death of the sovereign. It was to His counsels and exhortations, addressed to the occupants of Shaykh Ṭabarsí, who had welcomed Him with such reverence and love during His visit to that Fort, that must be attributed, in no small measure, the spirit evinced by its heroic defenders, while it was to His explicit instructions that they owed the miraculous release of Quddús and his consequent association with them in the stirring exploits that have immortalized the Mázindarán upheaval. It was for the sake of those same defenders, whom He had intended to join, that He suffered His second imprisonment, this time in the masjid of Ámul to which He was led, amidst the tumult raised by no less than four thousand spectators,—for their sake that He was bastinadoed in the namáz-khánih of the mujtahid of that town until His feet bled, and later confined in the private residence of its governor; for their sake that He was bitterly denounced by the leading mullá, and insulted by the mob who, besieging the governor’s residence, pelted Him with stones, and hurled in His face the foulest invectives. He alone was the One alluded to by Quddús who, upon his arrival at the Fort of Shaykh Ṭabarsí, uttered, as soon as he had dismounted and leaned against the shrine, the prophetic verse “The Baqíyyatu’lláh (the Remnant of God) will be best for you if ye are of those who believe.” He alone was the Object of that prodigious eulogy, that masterly interpretation of the Ṣád of Ṣamad, penned in part, in that same Fort by that same youthful hero, under the most distressing circumstances, and equivalent in dimensions to six times the volume of the Qur’án. It was to the date of His impending Revelation that the Lawḥ-i-Ḥurúfát, revealed in Chihríq by the Báb, in honor of Dayyán, abstrusely alluded, and in which the mystery of the “Mustagháth” was unraveled. It was to the attainment of His presence that the attention of another disciple, Mullá Báqir, one of the Letters of the Living, was expressly directed by none other than the Báb Himself. It was exclusively to His care that the documents of the Báb, His pen-case, His seals, and agate rings, together with a scroll on which He had penned, in the form of a pentacle, no less than three hundred and sixty derivatives of the word Bahá, were delivered, in conformity with instructions He Himself had issued prior to His departure from Chihríq. It was solely due to His initiative, and in strict accordance with His instructions, that the precious remains of the Báb were safely transferred from Tabríz to the capital, and were concealed and safeguarded with the utmost secrecy and care throughout the turbulent years following His martyrdom. And finally, it was He Who, in the days preceding the attempt on the life of the Sháh, had been instrumental, while sojourning in Karbilá, in spreading, with that same enthusiasm and ability that had distinguished His earlier exertions in Mázindarán, the teachings of His departed Leader, in safeguarding the interests of His Faith, in reviving the zeal of its grief-stricken followers, and in organizing the forces of its scattered and bewildered adherents.",S5P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",83
" Nine holes, at his express wish, were made in his flesh, in each of which a lighted candle was placed","Another victim of the frightful tortures inflicted by an unyielding enemy was the high-minded, the influential and courageous Ḥájí Sulaymán Khán. So greatly was he esteemed that the Amír-Niẓám had felt, on a previous occasion, constrained to ignore his connection with the Faith he had embraced and to spare his life. The turmoil that convulsed Ṭihrán as a result of the attempt on the life of the sovereign, however, precipitated his arrest and brought about his martyrdom. The Sháh, having failed to induce him through the Ḥájibu’d-Dawlih to recant, commanded that he be put to death in any way he himself might choose. Nine holes, at his express wish, were made in his flesh, in each of which a lighted candle was placed. As the executioner shrank from performing this gruesome task, he attempted to snatch the knife from his hand that he might himself plunge it into his own body. Fearing lest he should attack him the executioner refused, and bade his men tie the victim’s hands behind his back, whereupon the intrepid sufferer pleaded with them to pierce two holes in his breast, two in his shoulders, one in the nape of his neck, and four others in his back—a wish they complied with. Standing erect as an arrow, his eyes glowing with stoic fortitude, unperturbed by the howling multitude or the sight of his own blood streaming from his wounds, and preceded by minstrels and drummers, he led the concourse that pressed round him to the final place of his martyrdom. Every few steps he would interrupt his march to address the bewildered bystanders in words in which he glorified the Báb and magnified the significance of his own death. As his eyes beheld the candles flickering in their bloody sockets, he would burst forth in exclamations of unrestrained delight. Whenever one of them fell from his body he would with his own hand pick it up, light it from the others, and replace it. “Why dost thou not dance?” asked the executioner mockingly, “since thou findest death so pleasant?” “Dance?” cried the sufferer, “In one hand the wine-cup, in one hand the tresses of the Friend. Such a dance in the midst of the market-place is my desire!” He was still in the bazaar when the flowing of a breeze, fanning the flames of the candles now burning deep in his flesh, caused it to sizzle, whereupon he burst forth addressing the flames that ate into his wounds: “You have long lost your sting, O flames, and have been robbed of your power to pain me. Make haste, for from your very tongues of fire I can hear the voice that calls me to my Beloved.” In a blaze of light he walked as a conqueror might have marched to the scene of his victory. At the foot of the gallows he once again raised his voice in a final appeal to the multitude of onlookers. He then prostrated himself in the direction of the shrine of the Imám-Zádih Ḥasan, murmuring some words in Arabic. “My work is now finished,” he cried to the executioner, “come and do yours.” Life still lingered in him as his body was sawn into two halves, with the praise of his Beloved still fluttering from his dying lips. The scorched and bloody remnants of his corpse were, as he himself had requested, suspended on either side of the Gate of Naw, mute witnesses to the unquenchable love which the Báb had kindled in the breasts of His disciples.",S5P23,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",83
” In a blaze of light he walked as a conqueror might have marched to the scene of his victory,"Another victim of the frightful tortures inflicted by an unyielding enemy was the high-minded, the influential and courageous Ḥájí Sulaymán Khán. So greatly was he esteemed that the Amír-Niẓám had felt, on a previous occasion, constrained to ignore his connection with the Faith he had embraced and to spare his life. The turmoil that convulsed Ṭihrán as a result of the attempt on the life of the sovereign, however, precipitated his arrest and brought about his martyrdom. The Sháh, having failed to induce him through the Ḥájibu’d-Dawlih to recant, commanded that he be put to death in any way he himself might choose. Nine holes, at his express wish, were made in his flesh, in each of which a lighted candle was placed. As the executioner shrank from performing this gruesome task, he attempted to snatch the knife from his hand that he might himself plunge it into his own body. Fearing lest he should attack him the executioner refused, and bade his men tie the victim’s hands behind his back, whereupon the intrepid sufferer pleaded with them to pierce two holes in his breast, two in his shoulders, one in the nape of his neck, and four others in his back—a wish they complied with. Standing erect as an arrow, his eyes glowing with stoic fortitude, unperturbed by the howling multitude or the sight of his own blood streaming from his wounds, and preceded by minstrels and drummers, he led the concourse that pressed round him to the final place of his martyrdom. Every few steps he would interrupt his march to address the bewildered bystanders in words in which he glorified the Báb and magnified the significance of his own death. As his eyes beheld the candles flickering in their bloody sockets, he would burst forth in exclamations of unrestrained delight. Whenever one of them fell from his body he would with his own hand pick it up, light it from the others, and replace it. “Why dost thou not dance?” asked the executioner mockingly, “since thou findest death so pleasant?” “Dance?” cried the sufferer, “In one hand the wine-cup, in one hand the tresses of the Friend. Such a dance in the midst of the market-place is my desire!” He was still in the bazaar when the flowing of a breeze, fanning the flames of the candles now burning deep in his flesh, caused it to sizzle, whereupon he burst forth addressing the flames that ate into his wounds: “You have long lost your sting, O flames, and have been robbed of your power to pain me. Make haste, for from your very tongues of fire I can hear the voice that calls me to my Beloved.” In a blaze of light he walked as a conqueror might have marched to the scene of his victory. At the foot of the gallows he once again raised his voice in a final appeal to the multitude of onlookers. He then prostrated himself in the direction of the shrine of the Imám-Zádih Ḥasan, murmuring some words in Arabic. “My work is now finished,” he cried to the executioner, “come and do yours.” Life still lingered in him as his body was sawn into two halves, with the praise of his Beloved still fluttering from his dying lips. The scorched and bloody remnants of his corpse were, as he himself had requested, suspended on either side of the Gate of Naw, mute witnesses to the unquenchable love which the Báb had kindled in the breasts of His disciples.",S5P23,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",83
"” Life still lingered in him as his body was sawn into two halves, with the praise of his Beloved still fluttering from his dying lips","Another victim of the frightful tortures inflicted by an unyielding enemy was the high-minded, the influential and courageous Ḥájí Sulaymán Khán. So greatly was he esteemed that the Amír-Niẓám had felt, on a previous occasion, constrained to ignore his connection with the Faith he had embraced and to spare his life. The turmoil that convulsed Ṭihrán as a result of the attempt on the life of the sovereign, however, precipitated his arrest and brought about his martyrdom. The Sháh, having failed to induce him through the Ḥájibu’d-Dawlih to recant, commanded that he be put to death in any way he himself might choose. Nine holes, at his express wish, were made in his flesh, in each of which a lighted candle was placed. As the executioner shrank from performing this gruesome task, he attempted to snatch the knife from his hand that he might himself plunge it into his own body. Fearing lest he should attack him the executioner refused, and bade his men tie the victim’s hands behind his back, whereupon the intrepid sufferer pleaded with them to pierce two holes in his breast, two in his shoulders, one in the nape of his neck, and four others in his back—a wish they complied with. Standing erect as an arrow, his eyes glowing with stoic fortitude, unperturbed by the howling multitude or the sight of his own blood streaming from his wounds, and preceded by minstrels and drummers, he led the concourse that pressed round him to the final place of his martyrdom. Every few steps he would interrupt his march to address the bewildered bystanders in words in which he glorified the Báb and magnified the significance of his own death. As his eyes beheld the candles flickering in their bloody sockets, he would burst forth in exclamations of unrestrained delight. Whenever one of them fell from his body he would with his own hand pick it up, light it from the others, and replace it. “Why dost thou not dance?” asked the executioner mockingly, “since thou findest death so pleasant?” “Dance?” cried the sufferer, “In one hand the wine-cup, in one hand the tresses of the Friend. Such a dance in the midst of the market-place is my desire!” He was still in the bazaar when the flowing of a breeze, fanning the flames of the candles now burning deep in his flesh, caused it to sizzle, whereupon he burst forth addressing the flames that ate into his wounds: “You have long lost your sting, O flames, and have been robbed of your power to pain me. Make haste, for from your very tongues of fire I can hear the voice that calls me to my Beloved.” In a blaze of light he walked as a conqueror might have marched to the scene of his victory. At the foot of the gallows he once again raised his voice in a final appeal to the multitude of onlookers. He then prostrated himself in the direction of the shrine of the Imám-Zádih Ḥasan, murmuring some words in Arabic. “My work is now finished,” he cried to the executioner, “come and do yours.” Life still lingered in him as his body was sawn into two halves, with the praise of his Beloved still fluttering from his dying lips. The scorched and bloody remnants of his corpse were, as he himself had requested, suspended on either side of the Gate of Naw, mute witnesses to the unquenchable love which the Báb had kindled in the breasts of His disciples.",S5P23,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",83
"In the name He bore He combined those of the Imám Ḥusayn, the most illustrious of the successors of the Apostle of God—the brightest “star” shining in the “crown” mentioned in the Revelation of St","In the name He bore He combined those of the Imám Ḥusayn, the most illustrious of the successors of the Apostle of God—the brightest “star” shining in the “crown” mentioned in the Revelation of St. John—and of the Imám ‘Alí, the Commander of the Faithful, the second of the two “witnesses” extolled in that same Book. He was formally designated Bahá’u’lláh, an appellation specifically recorded in the Persian Bayán, signifying at once the glory, the light and the splendor of God, and was styled the “Lord of Lords,” the “Most Great Name,” the “Ancient Beauty,” the “Pen of the Most High,” the “Hidden Name,” the “Preserved Treasure,” “He Whom God will make manifest,” the “Most Great Light,” the “All-Highest Horizon,” the “Most Great Ocean,” the “Supreme Heaven,” the “Pre-Existent Root,” the “Self-Subsistent,” the “Day-Star of the Universe,” the “Great Announcement,” the “Speaker on Sinai,” the “Sifter of Men,” the “Wronged One of the World,” the “Desire of the Nations,” the “Lord of the Covenant,” the “Tree beyond which there is no passing.” He derived His descent, on the one hand, from Abraham (the Father of the Faithful) through his wife Katurah, and on the other from Zoroaster, as well as from Yazdigird, the last king of the Sásáníyán dynasty. He was moreover a descendant of Jesse, and belonged, through His father, Mírzá ‘Abbás, better known as Mírzá Buzurg—a nobleman closely associated with the ministerial circles of the Court of Fatḥ-‘Alí Sháh—to one of the most ancient and renowned families of Mázindarán.",S6P12,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
"” He had unmistakably declared that He had “sacrificed” Himself “wholly” for Him, that He had “consented to be cursed” for His sake, and to have “yearned for naught but martyrdom” in the path of His love","The Báb had no less significantly extolled Him as the “Essence of Being,” as the “Remnant of God,” as the “Omnipotent Master,” as the “Crimson, all-encompassing Light,” as “Lord of the visible and invisible,” as the “sole Object of all previous Revelations, including The Revelation of the Qá’im Himself.” He had formally designated Him as “He Whom God shall make manifest,” had alluded to Him as the “Abhá Horizon” wherein He Himself lived and dwelt, had specifically recorded His title, and eulogized His “Order” in His best-known work, the Persian Bayán, had disclosed His name through His allusion to the “Son of ‘Alí, a true and undoubted Leader of men,” had, repeatedly, orally and in writing, fixed, beyond the shadow of a doubt, the time of His Revelation, and warned His followers lest “the Bayán and all that hath been revealed therein” should “shut them out as by a veil” from Him. He had, moreover, declared that He was the “first servant to believe in Him,” that He bore Him allegiance “before all things were created,” that “no allusion” of His “could allude unto Him,” that “the year-old germ that holdeth within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of the whole of the Bayán.” He had, moreover, clearly asserted that He had “covenanted with all created things” concerning Him Whom God shall make manifest ere the covenant concerning His own mission had been established. He had readily acknowledged that He was but “a letter” of that “Most Mighty Book,” “a dew-drop” from that “Limitless Ocean,” that His Revelation was “only a leaf amongst the leaves of His Paradise,” that “all that hath been exalted in the Bayán” was but “a ring” upon His own hand, and He Himself “a ring upon the hand of Him Whom God shall make manifest,” Who, “turneth it as He pleaseth, for whatsoever He pleaseth, and through whatsoever He pleaseth.” He had unmistakably declared that He had “sacrificed” Himself “wholly” for Him, that He had “consented to be cursed” for His sake, and to have “yearned for naught but martyrdom” in the path of His love. Finally, He had unequivocally prophesied: “Today the Bayán is in the stage of seed; at the beginning of the manifestation of Him Whom God shall make manifest its ultimate perfection will become apparent.” “Ere nine will have elapsed from the inception of this Cause the realities of the created things will not be made manifest. All that thou hast as yet seen is but the stage from the moist-germ until We clothed it with flesh. Be patient until thou beholdest a new creation. Say: Blessed, therefore, be God, the Most Excellent of Makers!”",S6P21,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
" A period of no less than ten years had to elapse ere its far-reaching implications could be directly divulged to even those who had been intimately associated with Him—a period of great spiritual ferment, during which the Recipient of so weighty a Message restlessly anticipated the hour at which He could unburden His heavily laden soul, so replete with the potent energies released by God’s nascent Revelation","The process whereby the effulgence of so dazzling a Revelation was unfolded to the eyes of men was of necessity slow and gradual. The first intimation which its Bearer received did not synchronize with, nor was it followed immediately by, a disclosure of its character to either His own companions or His kindred. A period of no less than ten years had to elapse ere its far-reaching implications could be directly divulged to even those who had been intimately associated with Him—a period of great spiritual ferment, during which the Recipient of so weighty a Message restlessly anticipated the hour at which He could unburden His heavily laden soul, so replete with the potent energies released by God’s nascent Revelation. All He did, in the course of this pre-ordained interval, was to hint, in veiled and allegorical language, in epistles, commentaries, prayers and treatises, which He was moved to reveal, that the Báb’s promise had already been fulfilled, and that He Himself was the One Who had been chosen to redeem it. A few of His fellow-disciples, distinguished by their sagacity, and their personal attachment and devotion to Him, perceived the radiance of the as yet unrevealed glory that had flooded His soul, and would have, but for His restraining influence, divulged His secret and proclaimed it far and wide. ",S6P31,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
"Now that He had been invested, in consequence of that potent dream, with the power and sovereign authority associated with His Divine mission, His deliverance from a confinement that had achieved its purpose, and which if prolonged would have completely fettered Him in the exercise of His newly-bestowed functions, became not only inevitable, but imperative and urgent","Now that He had been invested, in consequence of that potent dream, with the power and sovereign authority associated with His Divine mission, His deliverance from a confinement that had achieved its purpose, and which if prolonged would have completely fettered Him in the exercise of His newly-bestowed functions, became not only inevitable, but imperative and urgent. Nor were the means and instruments lacking whereby his emancipation from the shackles that restrained Him could be effected. The persistent and decisive intervention of the Russian Minister, Prince Dolgorouki, who left no stone unturned to establish the innocence of Bahá’u’lláh; the public confession of Mullá Shaykh ‘Alíy-i-Turshízí, surnamed ‘Aẓím, who, in the Síyáh-Chál, in the presence of the Ḥájibu’d-Dawlih and the Russian Minister’s interpreter and of the government’s representative, emphatically exonerated Him, and acknowledged his own complicity; the indisputable testimony established by competent tribunals; the unrelaxing efforts exerted by His own brothers, sisters and kindred,—all these combined to effect His ultimate deliverance from the hands of His rapacious enemies. Another potent if less evident influence which must be acknowledged as having had a share in His liberation was the fate suffered by so large a number of His self-sacrificing fellow-disciples who languished with Him in that same prison. For, as Nabíl truly remarks, “the blood, shed in the course of that fateful year in Ṭihrán by that heroic band with whom Bahá’u’lláh had been imprisoned, was the ransom paid for His deliverance from the hand of a foe that sought to prevent Him from achieving the purpose for which God had destined Him.”",S7P2,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
 The sight which that emissary beheld upon his arrival evoked in him such anger that he cursed his master for the shameful treatment of a man of such high position and stainless renown,"With such overwhelming testimonies establishing beyond the shadow of a doubt the non-complicity of Bahá’u’lláh, the Grand Vizir, after having secured the reluctant consent of his sovereign to set free his Captive, was now in a position to dispatch his trusted representative, Ḥájí ‘Alí, to the Síyáh-Chál, instructing him to deliver to Bahá’u’lláh the order for His release. The sight which that emissary beheld upon his arrival evoked in him such anger that he cursed his master for the shameful treatment of a man of such high position and stainless renown. Removing his mantle from his shoulders he presented it to Bahá’u’lláh, entreating Him to wear it when in the presence of the Minister and his counsellors, a request which He emphatically refused, preferring to appear, attired in the garb of a prisoner, before the members of the Imperial government.",S7P3,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
The confidence instilled in Mírzá Áqá Ján by this unexpected and sudden contact with the spirit and directing genius of a new-born Revelation stirred his soul to its depths—a soul already afire with a consuming love born of his recognition of the ascendancy which his newly-found Master had already achieved over His fellow-disciples in both ‘Iráq and Persia,"The confidence instilled in Mírzá Áqá Ján by this unexpected and sudden contact with the spirit and directing genius of a new-born Revelation stirred his soul to its depths—a soul already afire with a consuming love born of his recognition of the ascendancy which his newly-found Master had already achieved over His fellow-disciples in both ‘Iráq and Persia. This intense adoration that informed his whole being, and which could neither be suppressed nor concealed, was instantly detected by both Mírzá Yaḥyá and his fellow-conspirator Siyyid Muḥammad. The circumstances leading to the revelation of the Tablet of Kullu’ṭ-Ṭa‘ám, written during that period, at the request of Ḥájí Mírzá Kamálu’d-Dín-i-Naráqí, a Bábí of honorable rank and high culture, could not but aggravate a situation that had already become serious and menacing. Impelled by a desire to receive illumination from Mírzá Yaḥyá concerning the meaning of the Qur’ánic verse “All food was allowed to the children of Israel,” Ḥájí Mírzá Kamálu’d-Dín had requested him to write a commentary upon it—a request which was granted, but with reluctance and in a manner which showed such incompetence and superficiality as to disillusion Ḥájí Mírzá Kamálu’d-Dín, and to destroy his confidence in its author. Turning to Bahá’u’lláh and repeating his request, he was honored by a Tablet, in which Israel and his children were identified with the Báb and His followers respectively—a Tablet which by reason of the allusions it contained, the beauty of its language and the cogency of its argument, so enraptured the soul of its recipient that he would have, but for the restraining hand of Bahá’u’lláh, proclaimed forthwith his discovery of God’s hidden Secret in the person of the One Who had revealed it.",S7P28,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
" Upon the sadness that filled His soul and the gravity of the situation confronting Him, His writings, revealed during that somber period, throw abundant light","The cup of Bahá’u’lláh’s sorrows was now running over. All His exhortations, all His efforts to remedy a rapidly deteriorating situation, had remained fruitless. The velocity of His manifold woes was hourly and visibly increasing. Upon the sadness that filled His soul and the gravity of the situation confronting Him, His writings, revealed during that somber period, throw abundant light. In some of His prayers He poignantly confesses that “tribulation upon tribulation” had gathered about Him, that “adversaries with one consent” had fallen upon Him, that “wretchedness” had grievously touched Him, and that “woes at their blackest” had befallen Him. God Himself He calls upon as a Witness to His “sighs and lamentations,” His “powerlessness, poverty and destitution,” to the “injuries” He sustained, and the “abasement” He suffered. “So grievous hath been My weeping,” He, in one of these prayers, avows, “that I have been prevented from making mention of Thee and singing Thy praises.” “So loud hath been the voice of My lamentation,” He, in another passage, avers, “that every mother mourning for her child would be amazed, and would still her weeping and her grief.” “The wrongs which I suffer,” He, in His Lawḥ-i-Maryam, laments, “have blotted out the wrongs suffered by My First Name (the Báb) from the Tablet of creation.” “O Maryam!” He continues, “From the Land of Ṭá (Ṭihrán), after countless afflictions, We reached ‘Iráq, at the bidding of the Tyrant of Persia, where, after the fetters of Our foes, We were afflicted with the perfidy of Our friends. God knoweth what befell Me thereafter!” And again: “I have borne what no man, be he of the past or of the future, hath borne or will bear.” “Oceans of sadness,” He testifies in the Tablet of Qullu’ṭ-Ṭa‘ám, “have surged over Me, a drop of which no soul could bear to drink. Such is My grief that My soul hath well nigh departed from My body.” “Give ear, O Kamál!” He, in that same Tablet, depicting His plight, exclaims, “to the voice of this lowly, this forsaken ant, that hath hid itself in its hole, and whose desire is to depart from your midst, and vanish from your sight, by reason of that which the hands of men have wrought. God, verily, hath been witness between Me and His servants.” And again: “Woe is Me, woe is Me … All that I have seen from the day on which I first drank the pure milk from the breast of My mother until this moment hath been effaced from My memory, in consequence of that which the hands of the people have committed.” Furthermore, in His Qaṣídiy-i-Varqá’íyyih, an ode revealed during the days of His retirement to the mountains of Kurdistán, in praise of the Maiden personifying the Spirit of God recently descended upon Him, He thus gives vent to the agonies of His sorrow-laden heart: “Noah’s flood is but the measure of the tears I have shed, and Abraham’s fire an ebullition of My soul. Jacob’s grief is but a reflection of My sorrows, and Job’s afflictions a fraction of my calamity.” “Pour out patience upon Me, O My Lord!”—such is His supplication in one of His prayers, “and render Me victorious over the transgressors.” “In these days,” He, describing in the Kitáb-i-Íqán the virulence of the jealousy which, at that time, was beginning to bare its venomous fangs, has written, “such odors of jealousy are diffused, that … from the beginning of the foundation of the world … until the present day, such malice, envy and hate have in no wise appeared, nor will they ever be witnessed in the future.” “For two years or rather less,” He, likewise, in another Tablet, declares, “I shunned all else but God, and closed Mine eyes to all except Him, that haply the fire of hatred may die down and the heat of jealousy abate.”",S7P31,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",83
