Sentence,Text,Section,Book,Cluster
" Should harmony of thought and absolute unity be non-existent, that gathering shall be dispersed and that assembly be brought to naught","Enumerating the obligations incumbent upon the members of consulting councils, the Beloved reveals the following:—“The first condition is absolute love and harmony amongst the members of the assembly. They must be wholly free from estrangement and must manifest in themselves the Unity of God, for they are the waves of one sea, the drops of one river, the stars of one heaven, the rays of one sun, the trees of one orchard, the flowers of one garden. Should harmony of thought and absolute unity be non-existent, that gathering shall be dispersed and that assembly be brought to naught. The second condition:—They must when coming together turn their faces to the Kingdom on High and ask aid from the Realm of Glory. They must then proceed with the utmost devotion, courtesy, dignity, care and moderation to express their views. They must in every matter search out the truth and not insist upon their own opinion, for stubbornness and persistence in one’s views will lead ultimately to discord and wrangling and the truth will remain hidden. The honored members must with all freedom express their own thoughts, and it is in no wise permissible for one to belittle the thought of another, nay, he must with moderation set forth the truth, and should differences of opinion arise a majority of voices must prevail, and all must obey and submit to the majority. It is again not permitted that any one of the honored members object to or censure, whether in or out of the meeting, any decision arrived at previously, though that decision be not right, for such criticism would prevent any decision from being enforced. In short, whatsoever thing is arranged in harmony and with love and purity of motive, its result is light, and should the least trace of estrangement prevail the result shall be darkness upon darkness.… If this be so regarded, that assembly shall be of God, but otherwise it shall lead to coolness and alienation that proceed from the Evil One. Discussions must all be confined to spiritual matters that pertain to the training of souls, the instruction of children, the relief of the poor, the help of the feeble throughout all classes in the world, kindness to all peoples, the diffusion of the fragrances of God and the exaltation of His Holy Word. Should they endeavor to fulfill these conditions the Grace of the Holy Spirit shall be vouchsafed unto them, and that assembly shall become the center of the Divine blessings, the hosts of Divine confirmation shall come to their aid, and they shall day by day receive a new effusion of Spirit.”",S3P12,"Baha'i Administration | Letter of March 5, 1922.",50
" (By national affairs is not meant matters that are political in their character, for the friends of God the world over are strictly forbidden to meddle with political affairs in any way whatever, but rather things that affect the spiritual activities of the body of the friends in that land","This is indeed a clear indication of the Master’s express desire that nothing whatever should be given to the public by any individual among the friends, unless fully considered and approved by the Spiritual Assembly in his locality; and if this (as is undoubtedly the case) is a matter that pertains to the general interest of the Cause in that land, then it is incumbent upon the Spiritual Assembly to submit it to the consideration and approval of the national body representing all the various local assemblies. Not only with regard to publication, but all matters without any exception whatsoever, regarding the interests of the Cause in that locality, individually or collectively, should be referred exclusively to the Spiritual Assembly in that locality, which shall decide upon it, unless it be a matter of national interest, in which case it shall be referred to the national body. With this national body also will rest the decision whether a given question is of local or national interest. (By national affairs is not meant matters that are political in their character, for the friends of God the world over are strictly forbidden to meddle with political affairs in any way whatever, but rather things that affect the spiritual activities of the body of the friends in that land.)",S3P14,"Baha'i Administration | Letter of March 5, 1922.",50
Our Common Servitude,Our Common Servitude,subheader-S5H1,"Baha'i Administration | Letter of Circa May, 1922 (undated).",50
" It is indeed as it should be, for if genuine and sustained cooperation and mutual confidence cease to exist between individual friends and their local and national assemblies, the all-beneficent work of the Cause must cease and nothing else can enable it to function harmoniously and effectively in future","What has given me still greater pleasure is to learn that the members of this Central Body which has assumed so grave a responsibility and is facing such delicate and difficult tasks, command individually and collectively not only the sympathy of their spiritual brethren and sisters but who also can confidently rely on their active and whole-hearted support in the campaign of service to the Cause of Bahá’u’lláh. It is indeed as it should be, for if genuine and sustained cooperation and mutual confidence cease to exist between individual friends and their local and national assemblies, the all-beneficent work of the Cause must cease and nothing else can enable it to function harmoniously and effectively in future.",S7P6,"Baha'i Administration | Letter of December 23rd, 1922",50
 In these days the most important of all things is the guidance of the nations and the peoples of the world,"“O ye that stand fast in the Covenant! When the hour cometh that this wronged and broken winged bird will have taken its flight unto the Celestial Concourse, when it will have hastened to the Realm of the Unseen, and its mortal frame will have either been lost or hidden neath the dust, it is incumbent upon the Afnán that are steadfast in the Covenant of God and have branched from the Tree of Holiness, the Hands of the Cause of God (the glory of the Lord rest upon them), and all the friends and loved ones, one and all, to bestir themselves and arise with heart and soul and in one accord to diffuse the sweet savors of God, to teach His Cause and to promote His Faith. It behooveth them not to rest for a moment, neither to seek repose. They must disperse themselves in every land, pass by every clime, and travel throughout all regions. Bestirred, without rest, and steadfast to the end, they must raise in every land the triumphal cry of Yá-Bahá’u’l-Abhá, must achieve renown in the world wherever they go, must burn brightly even as a candle in every meeting, and must kindle the flame of Divine Love in every assembly; that the Light of Truth may rise resplendent in the midmost heart of the world, that throughout the East and throughout the West a vast concourse may gather under the shadow of the Word of God, that the sweet savors of Holiness may be diffused, that faces may shine radiantly, hearts be filled with the Divine Spirit and souls be made heavenly. In these days the most important of all things is the guidance of the nations and the peoples of the world. Teaching the Cause is of utmost importance, for it is the head corner-stone of the foundation itself. This wronged servant has spent his days and nights in promoting the Cause, and urging the peoples to service. He rested not a moment, till the fame of the Cause of God was noised abroad in the world, and the Celestial Strains from the Abhá Kingdom roused the East and the West. The beloved of God must also follow the same example. This is the secret of faithfulness, this is the requirement of servitude to the Threshold of Bahá.”",S12P12,"Baha'i Administration | Letter of March 12, 1923",50
The New World Order,The New World Order,subheader-S20H3,"Baha'i Administration | Letter of February 23, 1924.",50
"And as we make an effort to demonstrate that love to the world may we also clear our minds of any lingering trace of unhappy misunderstandings that might obscure our clear conception of the exact purpose and methods of this new world order, so challenging and complex, yet so consummate and wise","And as we make an effort to demonstrate that love to the world may we also clear our minds of any lingering trace of unhappy misunderstandings that might obscure our clear conception of the exact purpose and methods of this new world order, so challenging and complex, yet so consummate and wise. We are called upon by our beloved Master in His Will and Testament not only to adopt it unreservedly, but to unveil its merit to all the world. To attempt to estimate its full value, and grasp its exact significance after so short a time since its inception would be premature and presumptuous on our part. We must trust to time, and the guidance of God’s Universal House of Justice, to obtain a clearer and fuller understanding of its provisions and implications. But one word of warning must be uttered in this connection. Let us be on our guard lest we measure too strictly the Divine Plan with the standard of men. I am not prepared to state that it agrees in principle or in method with the prevailing notions now uppermost in men’s minds, nor that it should conform with those imperfect, precarious, and expedient measures feverishly resorted to by agitated humanity. Are we to doubt that the ways of God are not necessarily the ways of man? Is not faith but another word for implicit obedience, whole-hearted allegiance, uncompromising adherence to that which we believe is the revealed and express will of God, however perplexing it might first appear, however at variance with the shadowy views, the impotent doctrines, the crude theories, the idle imaginings, the fashionable conceptions of a transient and troublous age? If we are to falter or hesitate, if our love for Him should fail to direct us and keep us within His path, if we desert Divine and emphatic principles, what hope can we any more cherish for healing the ills and sicknesses of this world?",S20P7,"Baha'i Administration | Letter of February 23, 1924.",50
" It devolves upon us whose dearest wish is to see the Cause enter upon that promised era of universal recognition and world achievements, to do all in our power to consolidate the foundations of these Assemblies, promoting at the same time a fuller understanding of their purpose and more harmonious cooperation for their maintenance and success","The various Assemblies, local and national, constitute today the bedrock upon the strength of which the Universal House is in future to be firmly established and raised. Not until these function vigorously and harmoniously can the hope for the termination of this period of transition be realized. It devolves upon us whose dearest wish is to see the Cause enter upon that promised era of universal recognition and world achievements, to do all in our power to consolidate the foundations of these Assemblies, promoting at the same time a fuller understanding of their purpose and more harmonious cooperation for their maintenance and success.",S20P9,"Baha'i Administration | Letter of February 23, 1924.",50
" I feel that we should all collaborate in widening its scope, intensifying its influence, assuring its continuity, and endeavoring to subordinate every other activity to this most urgent and vital task","The increasing efforts displayed by my beloved brothers and sisters in America, both individually and collectively, and the action taken by you in constituting regional Teaching Committees are of vital importance to the spread of the Cause in the present stage of our work. I feel that we should all collaborate in widening its scope, intensifying its influence, assuring its continuity, and endeavoring to subordinate every other activity to this most urgent and vital task. It is our bounden duty to do all in our power to give the Cause from day to day a fuller publicity, to maintain and stimulate the interest aroused, and to concentrate at the same time our attention on a chosen few, endeavoring tactfully and persistently to make of them earnest and unreserved supporters of the Bahá’í Faith.",S23P6,"Baha'i Administration | Letter of November 27, 1924.",50
" Will it be America, will it be one of the nations of Europe, that will seize the torch of Divine Guidance from Persia’s fettered hands and with it set the western world aflame? May your Convention, by its spirit, its resolutions and its accomplishments, give to that country’s urgent call a noble and decisive answer","Persia, the cradle of an unfolding world civilization, is still bereft of her freedom, sunk in ignorance, a prey to contending policies and factions, beset on one hand by the powers of orthodoxy and sectarian fanaticism and assailed on the other by the forces of materialism and unbelief. In her evil plight she is radiantly confident that the Flame she had kindled in the world will, in the fullness of time, blaze forth in the heart of the mighty West and shed redeeming illumination upon the silent sufferers of a distracted country. Will it be America, will it be one of the nations of Europe, that will seize the torch of Divine Guidance from Persia’s fettered hands and with it set the western world aflame? May your Convention, by its spirit, its resolutions and its accomplishments, give to that country’s urgent call a noble and decisive answer.",S28P8,"Baha'i Administration | Letter of June 3rd, 1925.",50
" To take but one instance more fully: Observe the fierce and as yet unsilenced dispute which the proposal for the introduction of a binding and universal pact of non-aggression among the nations of Europe has aroused among the avowed supporters of the League of Nations—a League so auspiciously welcomed for the ideal that prompted its birth, yet now so utterly inadequate in the actual principles that underlie its present-day structure and working","And now in conclusion, may I be permitted to direct your attention to the lesson which the trend of world events brings home to us, the little band of His chosen workers who, according to the intelligent efforts we exert, can prove ourselves the determining factor in the immediate fortunes of the society we live in? As we witness on all sides the growing restlessness of a restless age, we are filled with mixed feelings of fear and hope—fear, at the prospect of yet another deadly encounter, the inevitability of which is alas! becoming increasingly manifest; hope, in the serene assurance that whatever cataclysm may yet visit humanity, it cannot but hasten the approaching era of universal and lasting peace so emphatically proclaimed by the Pen of Bahá’u’lláh. In the political domain, where we have lately witnessed, in the council of the leading nations of the world, the surrender of humanity’s noblest conception to what may be regarded only as a transient phase in the life of peoples and nations; in the industrial world, where the representatives of the wage-earning classes, either through violence or persuasion, are capturing the seats of authority and wielding the scepter of power: in the field of religion, where we have lately witnessed widespread and organized attempts to broaden and simplify the basis of man’s faith, to achieve unity in Christendom and restore the regenerating vigor of Islám; in the heart of society itself, where the ominous signs of increasing extravagance and profligacy are but lending fresh impetus to the forces of revolt and reaction that are growing more distinct every day—in these as in many others we have much cause for alarm, but much to be hopeful and thankful for also. To take but one instance more fully: Observe the fierce and as yet unsilenced dispute which the proposal for the introduction of a binding and universal pact of non-aggression among the nations of Europe has aroused among the avowed supporters of the League of Nations—a League so auspiciously welcomed for the ideal that prompted its birth, yet now so utterly inadequate in the actual principles that underlie its present-day structure and working. And yet, in the great outcry raised by post-war nationalism in blindly defending and upholding the unfettered supremacy of its own sovereignty, and in repudiating unreservedly the conception of a world super-state, can we not discern the re-enactment only on a larger scale of the dramatic struggles that heralded the birth of the reconstructed and unified nations of the West? Has not authentic history clearly revealed in the case of these nations the painful yet inevitable merging of rival, particularistic and independent cities and principalities into one unified national entity, the evolving of a crude and narrow creed into a nobler and wider conception? Is not a parallel struggle being now manifested on the world stage of ever-advancing humanity? Can it lead to any other result than that which shall reaffirm the truth of humanity’s onward march towards an ever-widening conception, and the ever-brightening glory of its destiny? Reverses and setbacks, such as we have already witnessed, no doubt will retard the ripening of the choicest fruit on the tree of human development. Yet the fierceness of controversy, the weight of argument advanced in its disfavor, cannot but contribute to the broadening of the basis and the consolidation of the foundations upon which the stately edifice of unified mankind must ultimately rest. Let us take heart therefore, and labor with renewed vigor and deepened understanding to contribute our share to those forces which, whether or not cognizant of the regenerating Faith of Bahá’u’lláh in this age, are operating, each in its respective sphere and under His all-encompassing guidance, for the uplift and the salvation of humanity.",S45P8,"Baha'i Administration | Letter of October 18, 1927.",50
" And yet, in the great outcry raised by post-war nationalism in blindly defending and upholding the unfettered supremacy of its own sovereignty, and in repudiating unreservedly the conception of a world super-state, can we not discern the re-enactment only on a larger scale of the dramatic struggles that heralded the birth of the reconstructed and unified nations of the West? Has not authentic history clearly revealed in the case of these nations the painful yet inevitable merging of rival, particularistic and independent cities and principalities into one unified national entity, the evolving of a crude and narrow creed into a nobler and wider conception? Is not a parallel struggle being now manifested on the world stage of ever-advancing humanity? Can it lead to any other result than that which shall reaffirm the truth of humanity’s onward march towards an ever-widening conception, and the ever-brightening glory of its destiny? Reverses and setbacks, such as we have already witnessed, no doubt will retard the ripening of the choicest fruit on the tree of human development","And now in conclusion, may I be permitted to direct your attention to the lesson which the trend of world events brings home to us, the little band of His chosen workers who, according to the intelligent efforts we exert, can prove ourselves the determining factor in the immediate fortunes of the society we live in? As we witness on all sides the growing restlessness of a restless age, we are filled with mixed feelings of fear and hope—fear, at the prospect of yet another deadly encounter, the inevitability of which is alas! becoming increasingly manifest; hope, in the serene assurance that whatever cataclysm may yet visit humanity, it cannot but hasten the approaching era of universal and lasting peace so emphatically proclaimed by the Pen of Bahá’u’lláh. In the political domain, where we have lately witnessed, in the council of the leading nations of the world, the surrender of humanity’s noblest conception to what may be regarded only as a transient phase in the life of peoples and nations; in the industrial world, where the representatives of the wage-earning classes, either through violence or persuasion, are capturing the seats of authority and wielding the scepter of power: in the field of religion, where we have lately witnessed widespread and organized attempts to broaden and simplify the basis of man’s faith, to achieve unity in Christendom and restore the regenerating vigor of Islám; in the heart of society itself, where the ominous signs of increasing extravagance and profligacy are but lending fresh impetus to the forces of revolt and reaction that are growing more distinct every day—in these as in many others we have much cause for alarm, but much to be hopeful and thankful for also. To take but one instance more fully: Observe the fierce and as yet unsilenced dispute which the proposal for the introduction of a binding and universal pact of non-aggression among the nations of Europe has aroused among the avowed supporters of the League of Nations—a League so auspiciously welcomed for the ideal that prompted its birth, yet now so utterly inadequate in the actual principles that underlie its present-day structure and working. And yet, in the great outcry raised by post-war nationalism in blindly defending and upholding the unfettered supremacy of its own sovereignty, and in repudiating unreservedly the conception of a world super-state, can we not discern the re-enactment only on a larger scale of the dramatic struggles that heralded the birth of the reconstructed and unified nations of the West? Has not authentic history clearly revealed in the case of these nations the painful yet inevitable merging of rival, particularistic and independent cities and principalities into one unified national entity, the evolving of a crude and narrow creed into a nobler and wider conception? Is not a parallel struggle being now manifested on the world stage of ever-advancing humanity? Can it lead to any other result than that which shall reaffirm the truth of humanity’s onward march towards an ever-widening conception, and the ever-brightening glory of its destiny? Reverses and setbacks, such as we have already witnessed, no doubt will retard the ripening of the choicest fruit on the tree of human development. Yet the fierceness of controversy, the weight of argument advanced in its disfavor, cannot but contribute to the broadening of the basis and the consolidation of the foundations upon which the stately edifice of unified mankind must ultimately rest. Let us take heart therefore, and labor with renewed vigor and deepened understanding to contribute our share to those forces which, whether or not cognizant of the regenerating Faith of Bahá’u’lláh in this age, are operating, each in its respective sphere and under His all-encompassing guidance, for the uplift and the salvation of humanity.",S45P8,"Baha'i Administration | Letter of October 18, 1927.",50
" Yet the fierceness of controversy, the weight of argument advanced in its disfavor, cannot but contribute to the broadening of the basis and the consolidation of the foundations upon which the stately edifice of unified mankind must ultimately rest","And now in conclusion, may I be permitted to direct your attention to the lesson which the trend of world events brings home to us, the little band of His chosen workers who, according to the intelligent efforts we exert, can prove ourselves the determining factor in the immediate fortunes of the society we live in? As we witness on all sides the growing restlessness of a restless age, we are filled with mixed feelings of fear and hope—fear, at the prospect of yet another deadly encounter, the inevitability of which is alas! becoming increasingly manifest; hope, in the serene assurance that whatever cataclysm may yet visit humanity, it cannot but hasten the approaching era of universal and lasting peace so emphatically proclaimed by the Pen of Bahá’u’lláh. In the political domain, where we have lately witnessed, in the council of the leading nations of the world, the surrender of humanity’s noblest conception to what may be regarded only as a transient phase in the life of peoples and nations; in the industrial world, where the representatives of the wage-earning classes, either through violence or persuasion, are capturing the seats of authority and wielding the scepter of power: in the field of religion, where we have lately witnessed widespread and organized attempts to broaden and simplify the basis of man’s faith, to achieve unity in Christendom and restore the regenerating vigor of Islám; in the heart of society itself, where the ominous signs of increasing extravagance and profligacy are but lending fresh impetus to the forces of revolt and reaction that are growing more distinct every day—in these as in many others we have much cause for alarm, but much to be hopeful and thankful for also. To take but one instance more fully: Observe the fierce and as yet unsilenced dispute which the proposal for the introduction of a binding and universal pact of non-aggression among the nations of Europe has aroused among the avowed supporters of the League of Nations—a League so auspiciously welcomed for the ideal that prompted its birth, yet now so utterly inadequate in the actual principles that underlie its present-day structure and working. And yet, in the great outcry raised by post-war nationalism in blindly defending and upholding the unfettered supremacy of its own sovereignty, and in repudiating unreservedly the conception of a world super-state, can we not discern the re-enactment only on a larger scale of the dramatic struggles that heralded the birth of the reconstructed and unified nations of the West? Has not authentic history clearly revealed in the case of these nations the painful yet inevitable merging of rival, particularistic and independent cities and principalities into one unified national entity, the evolving of a crude and narrow creed into a nobler and wider conception? Is not a parallel struggle being now manifested on the world stage of ever-advancing humanity? Can it lead to any other result than that which shall reaffirm the truth of humanity’s onward march towards an ever-widening conception, and the ever-brightening glory of its destiny? Reverses and setbacks, such as we have already witnessed, no doubt will retard the ripening of the choicest fruit on the tree of human development. Yet the fierceness of controversy, the weight of argument advanced in its disfavor, cannot but contribute to the broadening of the basis and the consolidation of the foundations upon which the stately edifice of unified mankind must ultimately rest. Let us take heart therefore, and labor with renewed vigor and deepened understanding to contribute our share to those forces which, whether or not cognizant of the regenerating Faith of Bahá’u’lláh in this age, are operating, each in its respective sphere and under His all-encompassing guidance, for the uplift and the salvation of humanity.",S45P8,"Baha'i Administration | Letter of October 18, 1927.",50
" It will, without the slightest doubt, if generously and vigorously supported, arouse unprecedented interest among all classes of civilized society","I confidently and emphatically recommend it to every thoughtful and eager follower of the Faith, whether in the East or in the West, whose desire is to place in the hands of the critical and intelligent inquirer, of whatever class, creed or color, a work that can truly witness to the high purpose, the moving history, the enduring achievements, the resistless march and infinite prospects of the Revelation of Bahá’u’lláh. Eminently readable and attractive in its features, reliable and authoritative in the material it contains, up-to-date, comprehensive and accurate in the mass of information it gives, concise and persuasive in its treatment of the fundamental aspects of the Cause, thoroughly representative in the illustrations and photographs it reveals:—it stands unexcelled and unapproached by any publication of its kind in the varied literature of our beloved Cause. It will, without the slightest doubt, if generously and vigorously supported, arouse unprecedented interest among all classes of civilized society.",S47P3,"Baha'i Administration | Letter of December 6, 1928.",50
" The teachings, once established there, will unite the East and the West, the North and the South","Nor should the peculiar position of the Republic of Panama be overlooked at the present stage in the development of the Faith in Latin America. “All the above countries,” ‘Abdu’l-Bahá, referring to the Central American republics in one of the Tablets of His Divine Plan, has affirmed, “have importance, but especially the Republic of Panama, wherein the Atlantic and Pacific Oceans come together through the Panama Canal. It is a center for travel and passage from America to other continents of the world, and in the future it will gain most great importance.” “Likewise,” He moreover has written, “ye must give great attention to the Republic of Panama, for in that point the Occident and the Orient find each other united through the Panama Canal, and it is also situated between the two great oceans. That place will become very important in the future. The teachings, once established there, will unite the East and the West, the North and the South.”",S6P31,"Citadel of Faith - Letter dated June 5, 1947",50
" The races, nations and classes included within its orbit are numerous and highly diversified, and the prizes to be won by its victors incalculably great","The first stage in this transatlantic field of service which those crusading for the Cause of Bahá’u’lláh in the Western Hemisphere are now entering is a step fraught with possibilities such as no mind can adequately envisage. Its challenge is overwhelming and its potentialities unfathomable. Its hazards, rigors and pitfalls are numerous, its field immense, the number of its promoters as yet utterly inadequate, the resources required for its effective prosecution barely tapped. The races, nations and classes included within its orbit are numerous and highly diversified, and the prizes to be won by its victors incalculably great. The hatreds that inflame, the rivalries that agitate, the controversies that confuse, the miseries that afflict, these races, nations and classes are bitter and of long standing. The influence and fanaticism, whether ecclesiastical or political, of potentially hostile organizations, firmly entrenched within their ancestral strongholds, are formidable.",S6P40,"Citadel of Faith - Letter dated June 5, 1947",50
Contribution of the West to World Order,Contribution of the West to World Order,subheader-6.15,"Citadel of Faith - Letter dated June 5, 1947",50
" It received its initial impetus through the formulation of President Wilson’s Fourteen Points, closely associating for the first time that republic with the fortunes of the Old World","The other process dates back to the outbreak of the first World War that threw the great republic of the West into the vortex of the first stage of a world upheaval. It received its initial impetus through the formulation of President Wilson’s Fourteen Points, closely associating for the first time that republic with the fortunes of the Old World. It suffered its first setback through the dissociation of that republic from the newly born League of Nations which that president had labored to create. It acquired added momentum through the outbreak of the second World War, inflicting unprecedented suffering on that republic, and involving it still further in the affairs of all the continents of the globe. It was further reinforced through the declaration embodied in the Atlantic Charter, as voiced by one of its chief progenitors, Franklin D. Roosevelt. It assumed a definite outline through the birth of the United Nations at the San Francisco Conference. It acquired added significance through the choice of the City of the Covenant itself as the seat of the newly born organization, through the declaration recently made by the American president related to his country’s commitments in Greece and Turkey, as well as through the submission to the General Assembly of the United Nations of the thorny and challenging problem of the Holy Land, the spiritual as well as the administrative center of the World Faith of Bahá’u’lláh. It must, however long and tortuous the way, lead, through a series of victories and reverses, to the political unification of the Eastern and Western Hemispheres, to the emergence of a world government and the establishment of the Lesser Peace, as foretold by Bahá’u’lláh and foreshadowed by the Prophet Isaiah. It must, in the end, culminate in the unfurling of the banner of the Most Great Peace, in the Golden Age of the Dispensation of Bahá’u’lláh. ",S6P65,"Citadel of Faith - Letter dated June 5, 1947",50
"” It is for this same American democracy that He expressed His fervent hope that it might be “the first nation to establish the foundation of international agreement,” “to proclaim the unity of mankind,” and “to unfurl the Standard of the Most Great Peace,” that it might become “the distributing center of spiritual enlightenment, and all the world receive this heavenly blessing,” and that its inhabitants might “rise from their present material attainments to such a height that heavenly illumination may stream from this center to all the peoples of the world","On the other hand is a nation that has achieved undisputed ascendancy in the entire Western Hemisphere, whose rulers have been uniquely honored by being collectively addressed by the Author of the Bahá’í Revelation in His Kitáb-i-Aqdas; which has been acclaimed by ‘Abdu’l-Bahá as the “home of the righteous and the gathering-place of the free,” where the “splendors of His light shall be revealed, where the mysteries of His Faith shall be unveiled” and belonging to a continent which, as recorded by that same pen, “giveth signs and evidences of very great advancement,” whose “future is even more promising,” whose “influence and illumination are far-reaching,” and which “will lead all nations spiritually.” Moreover, it is to this great republic of the West that the Center of the Covenant of Bahá’u’lláh has referred as the nation that has “developed powers and capacities greater and more wonderful than other nations,” and which “is equipped and empowered to accomplish that which will adorn the pages of history, to become the envy of the world, and be blest in both the East and the West for the triumph of its people.” It is for this same American democracy that He expressed His fervent hope that it might be “the first nation to establish the foundation of international agreement,” “to proclaim the unity of mankind,” and “to unfurl the Standard of the Most Great Peace,” that it might become “the distributing center of spiritual enlightenment, and all the world receive this heavenly blessing,” and that its inhabitants might “rise from their present material attainments to such a height that heavenly illumination may stream from this center to all the peoples of the world.” It is in connection with its people that He has affirmed that they are “indeed worthy of being the first to build the Tabernacle of the Great Peace and proclaim the oneness of mankind.” ",S6P68,"Citadel of Faith - Letter dated June 5, 1947",50
" Nor can the preponderating influence exerted by this nation in the councils of the world, the prodigious economic and political power that it wields, the prestige it enjoys, the wealth of which it disposes, the idealism that animates its people, her magnificent contribution, as a result of her unparalleled productive power, for the relief of human suffering and the rehabilitation of peoples and nations, be overlooked in a survey of the position which she holds, and which distinguishes her from her sister nations in both the new and old worlds","To the matchless position achieved by so preeminent a president of the American Union, in a former period, at so critical a juncture in international affairs, must now be added the splendid initiative taken, in recent years by the American government, culminating in the birth of the successor of that League in San Francisco, and the establishment of its permanent seat in the city of New York. Nor can the preponderating influence exerted by this nation in the councils of the world, the prodigious economic and political power that it wields, the prestige it enjoys, the wealth of which it disposes, the idealism that animates its people, her magnificent contribution, as a result of her unparalleled productive power, for the relief of human suffering and the rehabilitation of peoples and nations, be overlooked in a survey of the position which she holds, and which distinguishes her from her sister nations in both the new and old worlds. ",S6P71,"Citadel of Faith - Letter dated June 5, 1947",50
 The Movement of the Left will acquire great importance,"In one of the most remarkable Tablets revealed by ‘Abdu’l-Bahá, passages of which have already been quoted on previous occasions, written in the evening of His life, soon after the termination of the first World War, He anticipates, in succinct and ominous sentences, the successive ebullitions which must afflict humanity, and whose full force the American nation must, if her destiny is to be accomplished, inevitably experience. “The ills from which the world now suffers,” He wrote, “will multiply; the gloom which envelops it will deepen. The Balkans will remain discontented. Its restlessness will increase. The vanquished powers will continue to agitate. They will resort to every measure that may rekindle the flame of war. Movements, newly born and world-wide in their range, will exert their utmost effort for the advancement of their designs. The Movement of the Left will acquire great importance. Its influence will spread.”",S6P73,"Citadel of Faith - Letter dated June 5, 1947",50
" The groups and isolated centers so painstakingly formed and established must, conjointly with this highly commendable and essential duty, be maintained, fostered and if possible multiplied","The assemblies of the North American continent, constituting the base for the gigantic operations destined to warm and illuminate, under American Bahá’í auspices, the five continents of the globe, must, at no time and under no circumstances, be allowed to diminish in number or decline in strength and in influence. The movement of pioneers, whether settlers or itinerant teachers, which in fields so distant from this base, has exhibited so marvelous a vitality, must, within the limits of the homeland itself, be neither interrupted nor suffer a decline. The groups and isolated centers so painstakingly formed and established must, conjointly with this highly commendable and essential duty, be maintained, fostered and if possible multiplied.",S41P6,"Citadel of Faith - Letter dated August 18, 1949",50
A Lasting Influence on American Community and Nation,A Lasting Influence on American Community and Nation,subheader-68.3,"Citadel of Faith - Letter dated July 18, 1953",50
" These are destined to be a pattern for future society, a supreme instrument for the establishment of the Most Great Peace, and the one agency for the unification of the world, and the proclamation of the reign of righteousness and justice upon the earth","For Bahá’u’lláh, we should readily recognize, has not only imbued mankind with a new and regenerating Spirit. He has not merely enunciated certain universal principles, or propounded a particular philosophy, however potent, sound and universal these may be. In addition to these He, as well as ‘Abdu’l Bahá after Him, has, unlike the Dispensations of the past, clearly and specifically laid down a set of Laws, established definite institutions, and provided for the essentials of a Divine Economy. These are destined to be a pattern for future society, a supreme instrument for the establishment of the Most Great Peace, and the one agency for the unification of the world, and the proclamation of the reign of righteousness and justice upon the earth. Not only have they revealed all the directions required for the practical realization of those ideals which the Prophets of God have visualized, and which from time immemorial have inflamed the imagination of seers and poets in every age. They have also, in unequivocal and emphatic language, appointed those twin institutions of the House of Justice and of the Guardianship as their chosen Successors, destined to apply the principles, promulgate the laws, protect the institutions, adapt loyally and intelligently the Faith to the requirements of progressive society, and consummate the incorruptible inheritance which the Founders of the Faith have bequeathed to the world.",S2P11,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,50
The Goal of a New World Order,The Goal of a New World Order,header-3,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,50
The Goal of a New World Order,The Goal of a New World Order,subheader-3.1,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,50
 The Movement of the Left will acquire great importance,"Neither the force which the framers and guarantors of the Peace Treaties have mustered, nor the lofty ideals which originally animated the author of the Covenant of the League of Nations, have proved a sufficient bulwark against the forces of internal disruption with which a structure so laboriously contrived had been consistently assailed. Neither the provisions of the so-called Settlement which the victorious Powers have sought to impose, nor the machinery of an institution which America’s illustrious and far-seeing President had conceived, have proved, either in conception or practice, adequate instruments to ensure the integrity of the Order they had striven to establish. “The ills from which the world now suffers,” wrote ‘Abdu’l Bahá in January, 1920, “will multiply; the gloom which envelops it will deepen. The Balkans will remain discontented. Its restlessness will increase. The vanquished Powers will continue to agitate. They will resort to every measure that may rekindle the flame of war. Movements, newly-born and world-wide in their range, will exert their utmost effort for the advancement of their designs. The Movement of the Left will acquire great importance. Its influence will spread.”",S3P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,50
