Sentence,Text,Section,Book,Cluster
" He, verily, is the Bountiful, the Generous","“O faithful ones!” Bahá’u’lláh specifically enjoins, “Should ye visit the resting-place of the Most Exalted Leaf, who hath ascended unto the Glorious Companion, stand ye and say: ‘Salutation and blessing and glory upon thee, O Holy Leaf that hath sprung from the Divine Lote-Tree! I bear witness that thou hast believed in God and in His signs, and answered His Call, and turned unto Him, and held fast unto His cord, and clung to the hem of His grace, and fled thy home in His path, and chosen to live as a stranger, out of love for His presence and in thy longing to serve Him. May God have mercy upon him that draweth nigh unto thee, and remembereth thee through the things which My Pen hath voiced in this, the most great station. We pray God that He may forgive us, and forgive them that have turned unto thee, and grant their desires, and bestow upon them, through His wondrous grace, whatever be their wish. He, verily, is the Bountiful, the Generous. Praise be to God, He Who is the Desire of all worlds, and the Beloved of all who recognize Him.’”",T64P16,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,88
 PRAYING DEPTHS JOYFUL THANKFUL HEART OUTPOURING BLESSINGS NO LESS REMARKABLE DIVINE BOUNTIES VOUCHSAFED VALIANT PROSECUTORS PLAN COURSE OPENING PHASE WORLD MISSION,HEARTS UPLIFTED THANKSGIVING COMPLETE CESSATION PROLONGED UNPRECEDENTED WORLD CONFLICT.76 HAIL PROSPECT REMOVAL RESTRICTIONS ENABLING AMERICAN BAHÁ’Í COMMUNITY EXPEDITE PRELIMINARY MEASURES REQUIRED LAUNCH SECOND STAGE DIVINE PLAN. APPEAL FOCUS ATTENTION REQUIREMENTS ALL-IMPORTANT VITAL LATIN AMERICAN WORK. ADEQUATE FULFILLMENT THIS VITAL TASK PRELUDE ASSUMPTION COLLECTIVE RESPONSIBILITY BY TRIUMPHANT COMMUNITY SPIRITUAL ENLIGHTENMENT ULTIMATE REDEMPTION SORELY TRIED WAR-RAVAGED EUROPEAN CONTINENT DESTINED BE ASSOCIATED WITH EXPLOITS WHICH MUST IMMORTALIZE SECOND STAGE WORLD MISSION ENTRUSTED BY ‘ABDU’L‑BAHÁ APOSTLES HIS FATHER’S FAITH WESTERN WORLD. OPPORTUNITIES PRESENT HOUR INFINITELY PRECIOUS TIME PRESSING CALL DISTRESSED GROPING PEOPLES EUROPE PITIFUL INSISTENT. WORK STILL TO BE ACCOMPLISHED TO CONSUMMATE MIGHTY ENTERPRISES UNDERTAKEN LATIN AMERICA CONSIDERABLE. ALMIGHTY’S SUSTAINING GRACE ASSURED UNFAILING. PRAYING DEPTHS JOYFUL THANKFUL HEART OUTPOURING BLESSINGS NO LESS REMARKABLE DIVINE BOUNTIES VOUCHSAFED VALIANT PROSECUTORS PLAN COURSE OPENING PHASE WORLD MISSION.,T147P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,88
"To be privileged to render, in His stead, on so colossal a scale, at such a challenging hour, and in the service of so sublime a Plan, so great and enduring a service, is a bounty which we can never adequately appraise","To be privileged to render, in His stead, on so colossal a scale, at such a challenging hour, and in the service of so sublime a Plan, so great and enduring a service, is a bounty which we can never adequately appraise. We stand too close to the noble edifice our hands are rearing, the din and tumult into which a war-devastated world is now plunged are too distracting, our own share in the furtherance of those global aims, tasks and problems that are increasingly absorbing the attention of mankind and its leaders is as yet too circumscribed, for us to be in a position to evaluate the contribution which we, as the executors of ‘Abdu’l‑Bahá’s Mandate, as the champion-builders of Bahá’u’lláh’s Order, as the torchbearers of a civilization of which that Order is the mainspring and precursor, are now being led, through the inscrutable dispensations of an almighty Providence, to make to the world triumph of our Faith, as well as to the ultimate redemption of all mankind.",T158P24,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,88
 This is but a sign of the wonders of Thy grace and bountiful favors vouchsafed unto me,"Lauded be Thy name, O my God! I am so carried away by the breezes blowing from Thy presence that I have forgotten my self and all that I possess. This is but a sign of the wonders of Thy grace and bountiful favors vouchsafed unto me. I give praise to Thee, O my God, that Thou hast chosen me out of all Thy creatures, and made me to be the Dayspring of Thy strength and the Manifestation of Thy might, and empowered me to reveal such of Thy signs and such tokens of Thy majesty and power as none, whether in Thy heaven or on Thy earth, can produce.",SXXXVI-P1,prayers and meditations by bahaullah,88
" Rain down, then, upon me out of the clouds of Thy bounty that which shall profit me in every world of Thy worlds","I beseech Thee so to enrich me as to dispense with all save Thee, and be made independent of any one except Thyself. Rain down, then, upon me out of the clouds of Thy bounty that which shall profit me in every world of Thy worlds. Assist me, then, through Thy strengthening grace, so to serve Thy Cause amidst Thy servants that I may show forth what will cause me to be remembered as long as Thine own kingdom endureth and Thy dominion will last.",SXLIII-P2,prayers and meditations by bahaullah,88
 Deal Thou generously with them by Thy bountiful grace,"Potent art Thou to do what pleaseth Thee. None can withstand the power of Thy sovereign might. From everlasting Thou wert alone, with none to equal Thee, and wilt unto everlasting remain far above all thought and every description of Thee. Have mercy, then, upon Thy servants by Thy grace and bounty, and suffer them not to be kept back from the shores of the ocean of Thy nearness. If Thou abandonest them, who is there to befriend them; and if Thou puttest them far from Thee, who is he that can favor them? They have none other Lord beside Thee, none to adore except Thyself. Deal Thou generously with them by Thy bountiful grace.",SL-P2,prayers and meditations by bahaullah,88
" Thou art, however, the One Who is of great bounteousness, Whose grace is immense","I swear by Thy might, O my God! Wert Thou to regard Thy servants according to their deserts in Thy days, they would assuredly merit naught except Thy chastisement and torment. Thou art, however, the One Who is of great bounteousness, Whose grace is immense. Look not down upon them, O my God, with the glance of Thy justice, but rather with the eyes of Thy tender compassions and mercies. Do, then, with them according to what beseemeth Thy generosity and bountiful favor. Potent art Thou to do whatsoever may please Thee. Incomparable art Thou. No God is there beside Thee, the Lord of the throne on high and of earth below, the Ruler of this world and of the world to come. Thou art the God of Bounty, the Ever-Forgiving, the Great Giver, the Most Generous.",SLXXXI-P5,prayers and meditations by bahaullah,88
" Thou art the God of Bounty, the Ever-Forgiving, the Great Giver, the Most Generous","I swear by Thy might, O my God! Wert Thou to regard Thy servants according to their deserts in Thy days, they would assuredly merit naught except Thy chastisement and torment. Thou art, however, the One Who is of great bounteousness, Whose grace is immense. Look not down upon them, O my God, with the glance of Thy justice, but rather with the eyes of Thy tender compassions and mercies. Do, then, with them according to what beseemeth Thy generosity and bountiful favor. Potent art Thou to do whatsoever may please Thee. Incomparable art Thou. No God is there beside Thee, the Lord of the throne on high and of earth below, the Ruler of this world and of the world to come. Thou art the God of Bounty, the Ever-Forgiving, the Great Giver, the Most Generous.",SLXXXI-P5,prayers and meditations by bahaullah,88
" Thou art, O my God, the God of bounty, Whose grace is immense","Thou knowest, O my God, that all Thy servants have turned back from Thee and risen up against Thee. Thou knowest that Thou hast no one to obey Thee except them and such as have believed in Thy Revelation, through which the foundations of the entire universe have been shaken, and the souls of all men have trembled, and all that lay asleep were quickened. Thou art, O my God, the God of bounty, Whose grace is immense.",SCI-P7,prayers and meditations by bahaullah,88
 The clouds of the heaven of Thy bounty have rained their rain on this City within whose walls is imprisoned Him Whose desire is the salvation of Thy creatures,"Glory to Thee, O my God! The first stirrings of the spring of Thy grace have appeared and clothed Thine earth with verdure. The clouds of the heaven of Thy bounty have rained their rain on this City within whose walls is imprisoned Him Whose desire is the salvation of Thy creatures. Through it the soil of this City hath been decked forth, and its trees clothed with foliage, and its inhabitants gladdened.",SCXVII-P1,prayers and meditations by bahaullah,88
" If He deign to accept His servant’s supplication, He is, verily, of unsurpassed bounteousness; and if He cast him out, He is of those who judge equitably the best","The glory of Thy might, O my God, beareth me witness! Every time I attempt to remember Thee, I find myself over-powered by the sublimity of Thy station and the immensity of Thy might; and every time I hold my peace, lo, I am impelled by my love for Thee and by the potency of Thy will, to unloose my tongue and mention Thee. He who is poor and needy, O my God, is calling for his Lord, the All-Possessing; and he who is destitute of all strength remembereth his Master, the All-Powerful. If He deign to accept His servant’s supplication, He is, verily, of unsurpassed bounteousness; and if He cast him out, He is of those who judge equitably the best. He indeed is acceptable, O my God, who hath set his face towards Thee, and he is truly deprived who hath been careless of the remembrance of Thee in Thy days. Blessed is he that hath tasted of the sweetness of Thy remembrance and praise. Nothing, not even the arising of all the peoples of the whole world to assail him, can hinder such a man from directing his steps towards the paths of Thy pleasure and the ways of Thy Cause.",SCXX-P3,prayers and meditations by bahaullah,88
" Let, then, Thine almighty arms enfold me, O my God, and ordain for me what beseemeth Thy bounty in every world of Thy worlds","I implore Thee, by Thy Name through which the fragrance of the raiment of Thy presence was wafted, and the gentle winds of Thy bountiful grace passed over all created things, to graciously assist me, at all times and under all conditions, to serve Thy Cause, and to enable me to remember Thee and to extol Thy virtues. Let, then, Thine almighty arms enfold me, O my God, and ordain for me what beseemeth Thy bounty in every world of Thy worlds.",SCXXXIX-P2,prayers and meditations by bahaullah,88
 Deal with them according to the unrevealed tokens of Thy bounty and Thy gifts,"Thou art He, O my Lord, Whose bounty hath surpassed all things, and Whose power hath transcended all things, and Whose mercy hath encompassed all things. Look, then, upon Thy people with the eyes of Thy tender mercies, and leave them not to themselves and to their corrupt desires in Thy days. How farsoever they may have strayed from Thee, and however grievously they have turned back from Thy face, yet Thou, in Thine essence, art the All-Bountiful, and, in Thine inmost spirit, art the Most Merciful. Deal with them according to the unrevealed tokens of Thy bounty and Thy gifts. Thou art, verily, the One to the power of Whose might all things have testified, and to Whose majesty and omnipotence the whole creation hath borne witness.",SCLII-P2,prayers and meditations by bahaullah,88
" Thou art that All-Bountiful Who art not deterred by a multitude of sins from vouchsafing Thy bounty, and the flow of Whose gifts is not arrested by the withdrawal of the peoples of the world","O Thou Who art the All-Knowing! Wayward though we be, we still cling to Thy bounty; and though ignorant, we still set our faces toward the ocean of Thy wisdom. Thou art that All-Bountiful Who art not deterred by a multitude of sins from vouchsafing Thy bounty, and the flow of Whose gifts is not arrested by the withdrawal of the peoples of the world. From eternity the door of Thy grace hath remained wide open. A dewdrop out of the ocean of Thy mercy is able to adorn all things with the ornament of sanctity, and a sprinkling of the waters of Thy bounty can cause the entire creation to attain unto true wealth.",SCLIII-P2,prayers and meditations by bahaullah,88
" A dewdrop out of the ocean of Thy mercy is able to adorn all things with the ornament of sanctity, and a sprinkling of the waters of Thy bounty can cause the entire creation to attain unto true wealth","O Thou Who art the All-Knowing! Wayward though we be, we still cling to Thy bounty; and though ignorant, we still set our faces toward the ocean of Thy wisdom. Thou art that All-Bountiful Who art not deterred by a multitude of sins from vouchsafing Thy bounty, and the flow of Whose gifts is not arrested by the withdrawal of the peoples of the world. From eternity the door of Thy grace hath remained wide open. A dewdrop out of the ocean of Thy mercy is able to adorn all things with the ornament of sanctity, and a sprinkling of the waters of Thy bounty can cause the entire creation to attain unto true wealth.",SCLIII-P2,prayers and meditations by bahaullah,88
"O my God, the God of bounty and mercy! Thou art that King by Whose commanding word the whole creation hath been called into being; and Thou art that All-Bountiful One the doings of Whose servants have never hindered Him from showing forth His grace, nor have they frustrated the revelations of His bounty","O my God, the God of bounty and mercy! Thou art that King by Whose commanding word the whole creation hath been called into being; and Thou art that All-Bountiful One the doings of Whose servants have never hindered Him from showing forth His grace, nor have they frustrated the revelations of His bounty.",SCLIX-P1,prayers and meditations by bahaullah,88
"O Divine Providence! All existence is begotten by Thy bounty; deprive it not of the waters of Thy generosity, neither do Thou withhold it from the ocean of Thy mercy","O Divine Providence! All existence is begotten by Thy bounty; deprive it not of the waters of Thy generosity, neither do Thou withhold it from the ocean of Thy mercy. I beseech Thee to aid and assist me at all times and under all conditions, and seek from the heaven of Thy grace Thine ancient favor. Thou art, in truth, the Lord of bounty, and the Sovereign of the kingdom of eternity.",SCLXXIII-P2,prayers and meditations by bahaullah,88
 Blessed the insatiate soul who casteth away his selfish desires for love of Me and taketh his place at the banquet table which I have sent down from the heaven of divine bounty for My chosen ones,"Say: Blessed the slumberer who is awakened by My Breeze. Blessed the lifeless one who is quickened through My reviving breaths. Blessed the eye that is solaced by gazing at My beauty. Blessed the wayfarer who directeth his steps towards the Tabernacle of My glory and majesty. Blessed the distressed one who seeketh refuge beneath the shadow of My canopy. Blessed the sore athirst who hasteneth to the soft-flowing waters of My loving-kindness. Blessed the insatiate soul who casteth away his selfish desires for love of Me and taketh his place at the banquet table which I have sent down from the heaven of divine bounty for My chosen ones. Blessed the abased one who layeth fast hold on the cord of My glory; and the needy one who entereth beneath the shadow of the Tabernacle of My wealth. Blessed the ignorant one who seeketh the fountain of My knowledge; and the heedless one who cleaveth to the cord of My remembrance. Blessed the soul that hath been raised to life through My quickening breath and hath gained admittance into My heavenly Kingdom. Blessed the man whom the sweet savors of reunion with Me have stirred and caused to draw nigh unto the Dayspring of My Revelation. Blessed the ear that hath heard and the tongue that hath borne witness and the eye that hath seen and recognized the Lord Himself, in His great glory and majesty, invested with grandeur and dominion. Blessed are they that have attained His presence. Blessed the man who hath sought enlightenment from the Daystar of My Word. Blessed he who hath attired his head with the diadem of My love. Blessed is he who hath heard of My grief and hath arisen to aid Me among My people. Blessed is he who hath laid down his life in My path and hath borne manifold hardships for the sake of My name. Blessed the man who, assured of My Word, hath arisen from among the dead to celebrate My praise. Blessed is he that hath been enraptured by My wondrous melodies and hath rent the veils asunder through the potency of My might. Blessed is he who hath remained faithful to My Covenant, and whom the things of the world have not kept back from attaining My Court of holiness. Blessed is the man who hath detached himself from all else but Me, hath soared in the atmosphere of My love, hath gained admittance into My Kingdom, gazed upon My realms of glory, quaffed the living waters of My bounty, hath drunk his fill from the heavenly river of My loving providence, acquainted himself with My Cause, apprehended that which I concealed within the treasury of My Words, and hath shone forth from the horizon of divine knowledge engaged in My praise and glorification. Verily, he is of Me. Upon him rest My mercy, My loving-kindness, My bounty and My glory.",T2P25,Lawḥ-i-Aqdas,88
" When anyone occupieth himself in a craft or trade, such occupation itself is regarded in the estimation of God as an act of worship; and this is naught but a token of His infinite and all-pervasive bounty","The most despised of men in the sight of God are those who sit idly and beg. Hold ye fast unto the cord of material means, placing your whole trust in God, the Provider of all means. When anyone occupieth himself in a craft or trade, such occupation itself is regarded in the estimation of God as an act of worship; and this is naught but a token of His infinite and all-pervasive bounty.",T3P33,Bishárát,88
 One must speak with fairness and appreciate such bounty,"In this Day the sun of craftsmanship shineth above the horizon of the occident and the river of arts is flowing out of the sea of that region. One must speak with fairness and appreciate such bounty. By the life of God! The word “Equity” shineth bright and resplendent even as the sun. We pray God to graciously shed its radiance upon everyone. He is in truth powerful over all things, He Who is wont to answer the prayers of all men.",T4P22,Ṭarázát,88
" Verily thy Lord is the Gracious, the Bountiful","The chosen ones of God and His loved ones in that land are remembered by Us, and We give them the joyful tidings of that which hath been sent down in their honor from the Kingdom of the utterance of their Lord, the sovereign Ruler of the Day of Reckoning. Make mention of Me to them and illumine them with the resplendent glory of Mine utterance. Verily thy Lord is the Gracious, the Bountiful.",T5P8,Tajallíyát,88
" He is the Lord of bounty, the Ancient of Days","Verily We have sounded the Trumpet which is none other than My Pen of Glory, and lo, mankind hath swooned away before it, save them whom God pleaseth to deliver as a token of His grace. He is the Lord of bounty, the Ancient of Days.",T6P13,Kalimát-i-Firdawsíyyih,88
" Exalted is the Lord of Wisdom, the Possessor of Great Bounty","The word of God which the Supreme Pen hath recorded on the
fifth leaf of the Most Exalted Paradise is this: Above all else, the greatest gift and the most wondrous blessing hath ever been and will continue to be Wisdom. It is man’s unfailing Protector. It aideth him and strengtheneth him. Wisdom is God’s Emissary and the Revealer of His Name the Omniscient. Through it the loftiness of man’s station is made manifest and evident. It is all-knowing and the foremost Teacher in the school of existence. It is the Guide and is invested with high distinction. Thanks to its educating influence earthly beings have become imbued with a gem-like spirit which outshineth the heavens. In the city of justice it is the unrivalled Speaker Who, in the year nine, illumined the world with the joyful tidings of this Revelation. And it was this peerless Source of wisdom that at the beginning of the foundation of the world ascended the stair of inner meaning and when enthroned upon the pulpit of utterance, through the operation of the divine Will, proclaimed two words. The first heralded the promise of reward, while the second voiced the ominous warning of punishment. The promise gave rise to hope and the warning begat fear. Thus the basis of world order hath been firmly established upon these twin principles. Exalted is the Lord of Wisdom, the Possessor of Great Bounty.",T6P25,Kalimát-i-Firdawsíyyih,88
 Deprive not yourselves of the bounties which have been created for your sake,"The word of God which the Supreme Pen hath recorded on the
tenth leaf of the Most Exalted Paradise is the following: O people of the earth! Living in seclusion or practicing asceticism is not acceptable in the presence of God. It behooveth them that are endued with insight and understanding to observe that which will cause joy and radiance. Such practices as are sprung from the loins of idle fancy or are begotten of the womb of superstition ill beseem men of knowledge. In former times and more recently some people have been taking up their abodes in the caves of the mountains while others have repaired to graveyards at night. Say, give ear unto the counsels of this Wronged One. Abandon the things current amongst you and adopt that which the faithful Counselor biddeth you. Deprive not yourselves of the bounties which have been created for your sake.",T6P37,Kalimát-i-Firdawsíyyih,88
O Ḥaydar-‘Alí! Thine other letter which thou hadst forwarded through him who beareth the title of Júd8 (Bounty) hath reached Our holy court,"O Ḥaydar-‘Alí! Thine other letter which thou hadst forwarded through him who beareth the title of Júd8 (Bounty) hath reached Our holy court. Praised be God! It was adorned with the light of divine unity and of detachment and was ablaze with the fire of love and affection. Pray thou unto God that He may grant keenness to the eyes and illumine them with a new light, perchance they may perceive that which hath no parallel nor peer.",T6P45,Kalimát-i-Firdawsíyyih,88
 The Mother Book is revealed and the Lord of Bounty is established upon the most blessed seat of glory,"Lauded and glorified is He Who hath called the creation into being. He is the sovereign Truth, the Knower of things unseen. The Mother Book is revealed and the Lord of Bounty is established upon the most blessed seat of glory. The Dawn hath broken, yet the people understand not. The signs have been ushered in, while He Who hath revealed them is overwhelmed with manifest sorrow. Indeed I have endured that which hath caused the world of existence to lament.",T6P49,Kalimát-i-Firdawsíyyih,88
" It beseemeth him to pride himself among all men upon this resplendent, this radiant and manifest bounty","Thou hast mentioned Ḥusayn. We have attired his temple with the robe of forgiveness and adorned his head with the crown of pardon. It beseemeth him to pride himself among all men upon this resplendent, this radiant and manifest bounty. Say: Be not despondent. After the revelation of this blessed verse it is as though thou hast been born anew from thy mother’s womb. Say: Thou art free from sin and error. Truly God hath purged thee with the living waters of His utterance in His Most Great Prison. We entreat Him—blessed and exalted is He—to graciously confirm thee in extolling Him and in magnifying His glory and to strengthen thee through the power of His invisible hosts. Verily, He is the Almighty, the Omnipotent.",T6P53,Kalimát-i-Firdawsíyyih,88
" Verily, He is the Lord of Bounty, the Gracious, the All-Praised","O people of Tár! We send you greetings from this Spot and beseech God—blessed and exalted is He—to give you to drink the choice wine of constancy from the hand of His favor. Verily, He is the Lord of Bounty, the Gracious, the All-Praised. Leave ye unto themselves the immature ones of the world—they that are moved by selfish desire and cling to the exponents of idle fancy. Verily He is your Helper and Succourer. He is, in truth, potent to do whatsoever He willeth. No God is there but Him, the One, the Peerless, the Mighty, the Most Great.",T6P61,Kalimát-i-Firdawsíyyih,88
 Countless Tablets bear the testimony of the bounties vouchsafed unto thee,"O Afnán, O thou that hast branched from Mine ancient Stock! My glory and My loving-kindness rest upon thee. How vast is the tabernacle of the Cause of God! It hath overshadowed all the peoples and kindreds of the earth, and will, ere long, gather together the whole of mankind beneath its shelter. Thy day of service is now come. Countless Tablets bear the testimony of the bounties vouchsafed unto thee. Arise for the triumph of My Cause, and, through the power of thine utterance, subdue the hearts of men. Thou must show forth that which will ensure the peace and the well-being of the miserable and the downtrodden. Gird up the loins of thine endeavor, that perchance thou mayest release the captive from his chains, and enable him to attain unto true liberty.",T7P5,Lawḥ-i-Dunyá,88
" O people! In this blessed, this glorious Day, deprive not yourselves of the liberal effusions of bounty which the Lord of abounding grace hath vouchsafed unto you","O thou who hast quaffed from the wine of Mine utterance and hast fixed thy gaze upon the horizon of My Revelation! How strange that the people of Persia, who were unrivalled in sciences and arts, should have sunk to the lowest level of degradation among the kindreds of the earth. O people! In this blessed, this glorious Day, deprive not yourselves of the liberal effusions of bounty which the Lord of abounding grace hath vouchsafed unto you. In this Day showers of wisdom and utterance are pouring down from the clouds of divine mercy. Well is it with them who judge His Cause with fairness, and woe betide the unjust.",T7P9,Lawḥ-i-Dunyá,88
 O Lord! The hands of Thy well-favored servants are raised towards the heaven of Thy bounty and those of Thy sincere lovers are lifted up to the sublime heights of Thy generosity,"O God my God! Thou hearest the sighing of Him Who is Thy Light (Bahá), hearkenest unto His lamentations in the daytime and in the night season and knowest that He desireth naught for Himself but rather seeketh to sanctify the souls of Thy servants and to deliver them from the fire with which they are beset at all times. O Lord! The hands of Thy well-favored servants are raised towards the heaven of Thy bounty and those of Thy sincere lovers are lifted up to the sublime heights of Thy generosity. Disappoint them not, I entreat Thee, in that which they seek from the ocean of Thy favor and from the heaven of Thy grace and the daystar of Thy bounty. Aid them, O Lord, to acquire such virtues as will exalt their stations among the peoples of the world. Verily Thou art the Powerful, the Mighty, the Most Generous.",T7P28,Lawḥ-i-Dunyá,88
 It behooveth him to cleave tenaciously unto that which will lead to the appearance of this supreme bounty,"In formulating the principles and laws a part hath been devoted to penalties which form an effective instrument for the security and protection of men. However, dread of the penalties maketh people desist only outwardly from committing vile and contemptible deeds, while that which guardeth and restraineth man both outwardly and inwardly hath been and still is the fear of God. It is man’s true protector and his spiritual guardian. It behooveth him to cleave tenaciously unto that which will lead to the appearance of this supreme bounty. Well is it with him who giveth ear unto whatsoever My Pen of Glory hath proclaimed and observeth that whereunto he is bidden by the Ordainer, the Ancient of Days.",T7P32,Lawḥ-i-Dunyá,88
" Render thou thanks unto God for so great a bounty, so gracious a favor that hath pervaded the whole world","O Jalíl! We have unveiled to thine eyes the sea and the waves thereof, the sun and the radiance thereof, the heavens and the stars thereof, the shells and the pearls thereof. Render thou thanks unto God for so great a bounty, so gracious a favor that hath pervaded the whole world.",T8P36,Ishráqát,88
 They have hindered and denied the outpouring of this priceless bounty,"Certain souls have now sallied forth from behind the veils, intent on inflicting harm upon this Wronged One. They have hindered and denied the outpouring of this priceless bounty.",T8P67,Ishráqát,88
"Render thou thanks unto thy Lord, O Zaynu’l-Muqarrabín, for this manifest bounty","Render thou thanks unto thy Lord, O Zaynu’l-Muqarrabín, for this manifest bounty.",T8P75,Ishráqát,88
" And if they put into practice what We have set forth, God—exalted be His glory—will assuredly double their portion through the heaven of His bounty","However, this is a matter that should be practiced with moderation and fairness. Our Pen of Glory hath, as a token of wisdom and for the convenience of the people, desisted from laying down its limit. Nevertheless We exhort the loved ones of God to observe justice and fairness, and to do that which would prompt the friends of God to evince tender mercy and compassion towards each other. He is in truth the Counselor, the Compassionate, the All-Bountiful. God grant that all men may be graciously aided to observe that which the Tongue of the One true God hath uttered. And if they put into practice what We have set forth, God—exalted be His glory—will assuredly double their portion through the heaven of His bounty. Verily He is the Generous, the Forgiving, the Compassionate. Praise be unto God, the Most Exalted, the Most Great.",T8P77,Ishráqát,88
" Please God, this bounty may last for ever","O Maqṣúd! We have heard thy voice and perceived the sighing and lamentation thou didst raise in thy longing and eagerness. Praised be God! The sweet savors of love could be inhaled from every word thereof. Please God, this bounty may last for ever. The Servant-in-Attendance recited the verses thou hast composed. Thy name is often mentioned in the presence of this Wronged One and the glances of Our loving-kindness and compassion are directed towards thee.",T11P37,Lawḥ-i-Maqṣúd,88
 This is but a token of God’s bounty vouchsafed unto them,"Say: If it be Our pleasure We shall render the Cause victorious through the power of a single word from Our presence. He is in truth the Omnipotent, the All-Compelling. Should it be God’s intention, there would appear out of the forests of celestial might the lion of indomitable strength whose roaring is like unto the peals of thunder reverberating in the mountains. However, since Our loving providence surpasseth all things, We have ordained that complete victory should be achieved through speech and utterance, that Our servants throughout the earth may thereby become the recipients of divine good. This is but a token of God’s bounty vouchsafed unto them. Verily thy Lord is the All-Sufficing, the Most Exalted.",T13P10,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,88
" Earthly treasures We have not bequeathed, nor have We added such cares as they entail","Although the Realm of Glory hath none of the vanities of the world, yet within the treasury of trust and resignation We have bequeathed to Our heirs an excellent and priceless Heritage. Earthly treasures We have not bequeathed, nor have We added such cares as they entail. By God! In earthly riches fear is hidden and peril is concealed. Consider ye and call to mind that which the All-Merciful hath revealed in the Qur’án: “Woe betide every slanderer and defamer, him that layeth up riches and counteth them.”1 Fleeting are the riches of the world; all that perisheth and changeth is not, and hath never been, worthy of attention, except to a recognized measure.",T15P1,Kitáb-i-‘Ahd,88
" Thus have We graciously revealed unto you Our potent Will, and I am verily the Gracious, the All-Bountiful","The Will of the divine Testator is this: It is incumbent upon the Aghsán, the Afnán and My Kindred to turn, one and all, their faces towards the Most Mighty Branch. Consider that which We have revealed in Our Most Holy Book: “When the ocean of My presence hath ebbed and the Book of My Revelation is ended, turn your faces towards Him Whom God hath purposed, Who hath branched from this Ancient Root.” The object of this sacred verse is none except the Most Mighty Branch [‘Abdu’l‑Bahá]. Thus have We graciously revealed unto you Our potent Will, and I am verily the Gracious, the All-Bountiful. Verily God hath ordained the station of the Greater Branch [Muḥammad ‘Alí] to be beneath that of the Most Great Branch [‘Abdu’l‑Bahá]. He is in truth the Ordainer, the All-Wise. We have chosen “the Greater” after “the Most Great,” as decreed by Him Who is the All-Knowing, the All-Informed.",T15P9,Kitáb-i-‘Ahd,88
O Javád! The manifold bounties of God have ever been and will continue to be vouchsafed unto thee,"O Javád! The manifold bounties of God have ever been and will continue to be vouchsafed unto thee. Praised be God! Thou hast been shielded from the most great terror and hast succeeded in drawing nigh unto the Most Great Bounty at a time when all men were prevented from recognizing the eternal King by the interposition of the veils of outward glory, namely the divines of this day. Cherish thou as dearly as thine own life this testimony pronounced by the All-Glorious Pen and strive with all thy might to preserve it by the potency of the Name of Him Who is the Beloved One of the entire creation, that this sublime honor may be proof against the eyes and the hands of robbers. Verily thy Lord is the Expounder, the All-Knowing.",T17P28,Excerpts from Other Tablets,88
"O Thou who bearest My Name, Júd1 [Bounty]! Upon thee be My Glory","O Thou who bearest My Name, Júd1 [Bounty]! Upon thee be My Glory. Give ear unto that which thou didst hear aforetime when the Daystar of testimony was shining resplendent above the horizon of ‘Iráq, when Baghdád served as the Seat of the Throne of thy Lord, the Exalted, the Mighty.",T17P37,Excerpts from Other Tablets,88
" Consider how numerous were those who accounted themselves among the wise and the learned, yet in the Day of God were deprived of the outpourings of heavenly bounties","He hath extended assistance to every wayfarer, hath graciously responded to every petitioner and granted admittance to every seeker after truth. In this Day the Straight Path is made manifest, the Balance of divine justice is set and the light of the sun of His bounty is resplendent, yet the oppressive darkness of the people of tyranny hath, even as clouds, intervened and caused a grievous obstruction between the Daystar of heavenly grace and the people of the world. Blessed is he who hath rent the intervening veils asunder and is illumined by the radiant light of divine Revelation. Consider how numerous were those who accounted themselves among the wise and the learned, yet in the Day of God were deprived of the outpourings of heavenly bounties.",T17P86,Excerpts from Other Tablets,88
Beware lest the veils deter you from the outpourings of His bounty in this Day,"Beware lest the veils deter you from the outpourings of His bounty in this Day. Cast away the things that keep you back from God and persevere on this far-stretching Way. We desire naught for you but that which profiteth you as hath been recorded in His Preserved Tablet. We often remember Our loved ones; however, We have found them wanting in that which becometh them at the Court of the favor of their Lord, the Gracious, the Forgiving, save those whom God desireth to exempt. Verily, potent is He to do what He willeth. He giveth and withholdeth. He is indeed the Eternal Truth, the Knower of things unseen.",T17P125,Excerpts from Other Tablets,88
A year ago the Most Holy Book was sent down from the heaven of the bounty of the Lord of Names,"A year ago the Most Holy Book was sent down from the heaven of the bounty of the Lord of Names. God willing, thou mayest be graciously enabled to fulfill that which hath been revealed therein.",T17P131,Excerpts from Other Tablets,88
