Sentence,Text,Section,Book,Cluster
" All of its members who have participated in this collective undertaking should be heartily congratulated, particularly those who, by their acts of self-abnegation, have emulated the example of the heroes of our Faith at the early dawn of its history","The first half of the two-year austerity period, inaugurated at so anxious an hour in the fortunes of the Second Seven Year Plan, has been successfully traversed, and deserves to be regarded as a memorable episode in the history of the Faith and the unfoldment of the Plan in the North American continent. An effort, prodigious, nation-wide, sustained, and reminiscent in its heroism and consecration of the immortal exploits of the dawn-breakers of the Apostolic Age of the Bahá’í Dispensation, has been exerted by their spiritual descendants, in circumstances which, though totally different in character, are yet no less challenging and for a cause as meritorious—an effort that has indeed outshone the high endeavors that have distinguished for so long the record of service associated with the American Bahá’í Community. All of its members who have participated in this collective undertaking should be heartily congratulated, particularly those who, by their acts of self-abnegation, have emulated the example of the heroes of our Faith at the early dawn of its history. The entire Bahá’í world is stirred when contemplating the range of such an effort, the depth of consecration reached by those who have participated in it, the results it has achieved, the noble purpose it has served. My heart overflows with gratitude for the repeated evidences of worthiness demonstrated by this generous-hearted, valiant and dedicated community which has, no matter how onerous the task, how challenging the issue, how distracting the external circumstances with which it has been surrounded, never shirked its duty or hesitated for a moment.",S50P1,"Citadel of Faith - Letter dated July 5, 1950",18
"I appeal particularly to its dearly beloved members belonging to the Negro race to participate in the contemplated project marking a significant milestone in the world-unfoldment of the Faith, supplementing the work initiated fifty years ago on the North American continent, forging fresh links binding the American, British and Egyptian Communities and providing the prelude to the full-scale operations destined to be launched at a later period of the unfoldment of the Divine Plan aiming at the conversion of the backward, oppressed masses of the swiftly awakening continent","I appeal particularly to its dearly beloved members belonging to the Negro race to participate in the contemplated project marking a significant milestone in the world-unfoldment of the Faith, supplementing the work initiated fifty years ago on the North American continent, forging fresh links binding the American, British and Egyptian Communities and providing the prelude to the full-scale operations destined to be launched at a later period of the unfoldment of the Divine Plan aiming at the conversion of the backward, oppressed masses of the swiftly awakening continent.",S53P2,"Citadel of Faith - Letter dated August 5, 1950",18
 Public announcement and worship must coincide with termination of plan,"Temple not regarded as completed until all accessories are provided, including landscape gardening. Public announcement and worship must coincide with termination of plan.",S57P1,"Citadel of Faith - Letter dated November 8, 1950",18
"The virtual termination of the interior ornamentation of the first Mashriqu’l-Adhkár of the West; the forthcoming formation of the twin national spiritual assemblies of Latin America, following upon the establishment of a corresponding institution in the Dominion of Canada; the full attainment of the prescribed goals on the European continent in accordance with the provisions of the Second Seven Year Plan and the consolidation already achieved in the North American continent, do not, under any circumstances, imply that the vast responsibilities shouldered by a valiant, an alert and resolute community, have been fully and totally discharged, or that its members can afford, as the plan draws to its conclusion, to sink into complacency or relax for one moment in their high endeavors","The virtual termination of the interior ornamentation of the first Mashriqu’l-Adhkár of the West; the forthcoming formation of the twin national spiritual assemblies of Latin America, following upon the establishment of a corresponding institution in the Dominion of Canada; the full attainment of the prescribed goals on the European continent in accordance with the provisions of the Second Seven Year Plan and the consolidation already achieved in the North American continent, do not, under any circumstances, imply that the vast responsibilities shouldered by a valiant, an alert and resolute community, have been fully and totally discharged, or that its members can afford, as the plan draws to its conclusion, to sink into complacency or relax for one moment in their high endeavors.",S61P1,"Citadel of Faith - Letter dated March 29, 1951",18
" Appeal for immediate, unanimous, sustained, decisive response, safeguard thereby American Community’s share in tribute to memory of Founder of Faith on occasion of forthcoming Jubilee of Birth of glorious Mission","Advise assembled friends to focus attention on vital, pressing, paramount needs of National Fund at this critical juncture. Hour is ripe to recall unnumbered tribulations, sacrifices heroically endured by the dawn-breakers, culminating in Bahá’u’lláh’s afflictive imprisonment in Síyáh Chál, Centennial of which is now approaching. Urge deepening realization of sacredness, preeminent importance of twin purposes which individual resolves serve. Appeal for immediate, unanimous, sustained, decisive response, safeguard thereby American Community’s share in tribute to memory of Founder of Faith on occasion of forthcoming Jubilee of Birth of glorious Mission. Praying for befitting answer to heartfelt plea.",S63P1,"Citadel of Faith - Letter dated November 4, 1951",18
 Advise allocate substantial portion of budget to meet continual needs arising at International Center of Faith,Deeply touched by reconsecration and readiness to sacrifice. Praying for fulfilment of your hopes. Advise allocate substantial portion of budget to meet continual needs arising at International Center of Faith.,S65P1,"Citadel of Faith - Letter dated May 3, 1952",18
Forty-Fifth Annual Convention: U,Forty-Fifth Annual Convention: U.S. Tasks in World Crusade,header-66,"Citadel of Faith - Letter dated April 29, 1953",18
"Fourth, the establishment of ten national spiritual assemblies in the following European countries: Sweden, Norway, Denmark, Belgium, Holland, Luxembourg, Spain, Portugal, France and Finland","Fourth, the establishment of ten national spiritual assemblies in the following European countries: Sweden, Norway, Denmark, Belgium, Holland, Luxembourg, Spain, Portugal, France and Finland.",S66P7,"Citadel of Faith - Letter dated April 29, 1953",18
"Fifth, the establishment of a national spiritual assembly in Japan and one in the South Pacific Islands","Fifth, the establishment of a national spiritual assembly in Japan and one in the South Pacific Islands. ",S66P8,"Citadel of Faith - Letter dated April 29, 1953",18
"Eighth, the incorporation of each of the fourteen above-mentioned national spiritual assemblies","Eighth, the incorporation of each of the fourteen above-mentioned national spiritual assemblies.",S66P11,"Citadel of Faith - Letter dated April 29, 1953",18
"Fifteenth, the raising to three hundred of the number of local spiritual assemblies in that same country","Fifteenth, the raising to three hundred of the number of local spiritual assemblies in that same country.",S66P18,"Citadel of Faith - Letter dated April 29, 1953",18
"Sixteenth, the incorporation of spiritual assemblies in the leading cities of Sweden, Norway, Denmark, Belgium, Holland, Luxembourg, Spain and Portugal, as well as of the Spiritual Assemblies of Paris, of Helsingfors, of Tokyo, of Suva and of Johannesburg","Sixteenth, the incorporation of spiritual assemblies in the leading cities of Sweden, Norway, Denmark, Belgium, Holland, Luxembourg, Spain and Portugal, as well as of the Spiritual Assemblies of Paris, of Helsingfors, of Tokyo, of Suva and of Johannesburg.",S66P19,"Citadel of Faith - Letter dated April 29, 1953",18
"Seventeenth, the quadrupling of the number of local spiritual assemblies and the trebling of the number of localities in the aforementioned countries","Seventeenth, the quadrupling of the number of local spiritual assemblies and the trebling of the number of localities in the aforementioned countries.",S66P20,"Citadel of Faith - Letter dated April 29, 1953",18
" It must, as it gathers momentum, awaken the select and gather the spiritually hungry amongst the peoples of the world, as well as create an awareness of the Faith not only among the political leaders of present-day society but also among the thoughtful, the erudite in other spheres of human activity","This decade-long global Crusade must mark a veritable turning point in American Bahá’í history. It must prove itself to be, as it develops, a force so pervasive and revolutionary in its character as to leave a lasting imprint not only on the destinies of the American Bahá’í Community but on the fortunes of the American nation as well. It must, even as a baptismal fire, so purge its members from self as to enable them to scale heights never as yet attained. It must, in its initial stages, witness a dispersal, combined with a consecration, reminiscent of the dawn of the Heroic Age in Bahá’u’lláh’s native land. It must, as it gathers momentum, awaken the select and gather the spiritually hungry amongst the peoples of the world, as well as create an awareness of the Faith not only among the political leaders of present-day society but also among the thoughtful, the erudite in other spheres of human activity. It must, as it approaches its climax, carry the torch of the Faith to regions so remote, so backward, so inhospitable that neither the light of Christianity or Islám has, after the revolution of centuries, as yet penetrated. It must, as it approaches its conclusion, pave the way for the laying, on an unassailable foundation, of the structural basis of an Administrative Order whose fabric must, in the course of successive crusades, be laboriously erected throughout the entire globe and which must assemble beneath its sheltering shadow peoples of every race, tongue, creed, color and nation.",S68P8,"Citadel of Faith - Letter dated July 18, 1953",18
" Assure three Assembly members, also Lofoten valiant pioneer of abiding appreciation, fervent loving prayers","Overjoyed by remarkable achievements of American Bahá’í Community, safeguarding primacy, enhancing prestige, setting magnificent example to sister communities East and West. Assure three Assembly members, also Lofoten valiant pioneer of abiding appreciation, fervent loving prayers.",S69P1,"Citadel of Faith - Letter dated September 5, 1953",18
"Of no less importance, though involving a smaller outlay of funds, is the establishment of token national endowments in the aforementioned cities, in anticipation of the formation of an independent national spiritual assembly in each of them, at a later stage in the execution of this stupendous Plan","Of no less importance, though involving a smaller outlay of funds, is the establishment of token national endowments in the aforementioned cities, in anticipation of the formation of an independent national spiritual assembly in each of them, at a later stage in the execution of this stupendous Plan.",S72P16,"Citadel of Faith - Letter dated July 28, 1954",18
"The administrative agencies of a divinely conceived Administrative Order at long last erected and relatively perfected stand in dire need of the individual believer to come forward and utilize them with undeviating purpose, serene confidence and exemplary dedication","The administrative agencies of a divinely conceived Administrative Order at long last erected and relatively perfected stand in dire need of the individual believer to come forward and utilize them with undeviating purpose, serene confidence and exemplary dedication. The heart of the Guardian cannot but leap with joy, and his mind derive fresh inspiration, at every evidence testifying to the response of the individual to his allotted task. The unseen legions, standing rank upon rank, and eager to pour forth from the Kingdom on high the full measure of their celestial strength on the individual participants of this incomparably glorious Crusade, are powerless unless and until each potential crusader decides for himself, and perseveres in his determination, to rush into the arena of service ready to sacrifice his all for the Cause he is called upon to champion. ",S72P24,"Citadel of Faith - Letter dated July 28, 1954",18
 Praying ardently for rededication of entire community for greater consecration to pressing tasks,"Deplore situation on home front. Praying ardently for rededication of entire community for greater consecration to pressing tasks. Approve all suggestions in recent letter. Urge that you redouble efforts, supplicate for unprecedented blessings.",S77P1,"Citadel of Faith - Letter dated February 2, 1956",18
"Supplementing this noble record of service have been the constant and fruitful efforts exerted by the Hands of the Cause, nominated from among the members of that community, in both the United States and the Holy Land, efforts that have lent a considerable impetus to the expansion and consolidation of the far-reaching enterprises initiated at the World Center of the Faith, and which have, particularly through the instrumentality of the recently appointed American Auxiliary Board, stimulated, to a noticeable extent the progress of the teaching work and the advancement of the Plan itself","Supplementing this noble record of service have been the constant and fruitful efforts exerted by the Hands of the Cause, nominated from among the members of that community, in both the United States and the Holy Land, efforts that have lent a considerable impetus to the expansion and consolidation of the far-reaching enterprises initiated at the World Center of the Faith, and which have, particularly through the instrumentality of the recently appointed American Auxiliary Board, stimulated, to a noticeable extent the progress of the teaching work and the advancement of the Plan itself. ",S79P7,"Citadel of Faith - Letter dated July 19, 1956",18
Welcome pledge by delegates,"Welcome pledge by delegates. Fervently supplicating Bahá’u’lláh’s sustaining grace. Urge intensification of efforts, rededication and achievement of goals of Plan in order to discharge befittingly the sacred, manifold, inescapable, urgent responsibilities confronting the entire American Bahá’í Community. Appeal for unprecedented increase in pioneers on the home front and all continents of the globe, on which the prosperity, security and destiny of the American believers must ultimately rest.",S80P1,"Citadel of Faith - Letter dated April 29, 1957",18
"
Advise arrange in association with the Canadian National Assembly and the European Teaching Committee a befitting memorial gathering in the Mashriqu’l-Adhkár","Marion Jack
Mourn loss of immortal heroine, Marion Jack, greatly loved and deeply admired by ‘Abdu’l-Bahá, a shining example to pioneers of present and future generations of East and West, surpassed in constancy, dedication, self-abnegation and fearlessness by none except the incomparable Martha Root. Her unremitting, highly meritorious activities in the course of almost half a century, both in North America and Southeast Europe, attaining their climax in the darkest, most dangerous phase of the second World War, shed imperishable luster on contemporary Bahá’í history.
This triumphant soul is now gathered to the distinguished band of her co-workers in the Abhá Kingdom; Martha Root, Lua Getsinger, May Maxwell, Hyde Dunn, Susan Moody, Keith Ransom-Kehler, Ella Bailey and Dorothy Baker, whose remains, lying in such widely scattered areas of the globe as Honolulu, Cairo, Buenos Aires, Sydney, Ṭihrán, Iṣfáhán, Tripoli and the depths of the Mediterranean Sea attest the magnificence of the pioneer services rendered by the North American Bahá’í Community in the Apostolic and Formative Ages of the Bahá’í Dispensation.
Advise arrange in association with the Canadian National Assembly and the European Teaching Committee a befitting memorial gathering in the Mashriqu’l-Adhkár. Moved to share with the United States and Canadian National Assemblies the expenses of the erection, as soon as circumstances permit, of a worthy monument at her grave, destined to confer eternal benediction on a country already honored by its close proximity to the sacred city associated with the proclamation of the Faith of Bahá’u’lláh.
Share message with all national assemblies.
[March 29, 1954] ",S83P19,Citadel of Faith - Memorial,18
"
Share message with all national assemblies","Marion Jack
Mourn loss of immortal heroine, Marion Jack, greatly loved and deeply admired by ‘Abdu’l-Bahá, a shining example to pioneers of present and future generations of East and West, surpassed in constancy, dedication, self-abnegation and fearlessness by none except the incomparable Martha Root. Her unremitting, highly meritorious activities in the course of almost half a century, both in North America and Southeast Europe, attaining their climax in the darkest, most dangerous phase of the second World War, shed imperishable luster on contemporary Bahá’í history.
This triumphant soul is now gathered to the distinguished band of her co-workers in the Abhá Kingdom; Martha Root, Lua Getsinger, May Maxwell, Hyde Dunn, Susan Moody, Keith Ransom-Kehler, Ella Bailey and Dorothy Baker, whose remains, lying in such widely scattered areas of the globe as Honolulu, Cairo, Buenos Aires, Sydney, Ṭihrán, Iṣfáhán, Tripoli and the depths of the Mediterranean Sea attest the magnificence of the pioneer services rendered by the North American Bahá’í Community in the Apostolic and Formative Ages of the Bahá’í Dispensation.
Advise arrange in association with the Canadian National Assembly and the European Teaching Committee a befitting memorial gathering in the Mashriqu’l-Adhkár. Moved to share with the United States and Canadian National Assemblies the expenses of the erection, as soon as circumstances permit, of a worthy monument at her grave, destined to confer eternal benediction on a country already honored by its close proximity to the sacred city associated with the proclamation of the Faith of Bahá’u’lláh.
Share message with all national assemblies.
[March 29, 1954] ",S83P19,Citadel of Faith - Memorial,18
 Advise all national assemblies to hold befitting memorial gatherings particularly in the Mashriqu’l-Adhkár in Wilmette and in the Hazíratu’l-Quds in Ṭihrán,"William Sutherland Maxwell
With sorrowful heart announce through national assemblies that Hand of Cause of Bahá’u’lláh, highly esteemed, dearly beloved Sutherland Maxwell, has been gathered into the glory of the Abhá Kingdom. His saintly life, extending well nigh four score years, enriched during the course of ‘Abdu’l-Bahá’s ministry by services in the Dominion of Canada, ennobled during Formative Age of Faith by decade of services in Holy Land, during darkest days of my life, doubly honored through association with the crown of martyrdom won by May Maxwell and incomparable honor bestowed upon his daughter, attained consummation through his appointment as architect of the arcade and superstructure of the Báb’s Sepulcher as well as elevation to the front rank of the Hands of Cause of God. Advise all national assemblies to hold befitting memorial gatherings particularly in the Mashriqu’l-Adhkár in Wilmette and in the Hazíratu’l-Quds in Ṭihrán.
Have instructed Hands of Cause in United States and Canada, Horace Holley and Fred Schopflocher, to attend as my representatives the funeral in Montreal. Moved to name after him the southern door of the Báb’s Tomb as tribute to his services to second holiest Shrine of the Bahá’í world.
The mantle of Hand of Cause now falls upon the shoulders of his distinguished daughter, Amatu’l-Bahá Rúhíyyih, who has already rendered and is still rendering manifold no less meritorious self-sacrificing services at World Center of Faith of Bahá’u’lláh.
[March 26, 1952] ",S83P27,Citadel of Faith - Memorial,18
"
Have instructed Hands of Cause in United States and Canada, Horace Holley and Fred Schopflocher, to attend as my representatives the funeral in Montreal","William Sutherland Maxwell
With sorrowful heart announce through national assemblies that Hand of Cause of Bahá’u’lláh, highly esteemed, dearly beloved Sutherland Maxwell, has been gathered into the glory of the Abhá Kingdom. His saintly life, extending well nigh four score years, enriched during the course of ‘Abdu’l-Bahá’s ministry by services in the Dominion of Canada, ennobled during Formative Age of Faith by decade of services in Holy Land, during darkest days of my life, doubly honored through association with the crown of martyrdom won by May Maxwell and incomparable honor bestowed upon his daughter, attained consummation through his appointment as architect of the arcade and superstructure of the Báb’s Sepulcher as well as elevation to the front rank of the Hands of Cause of God. Advise all national assemblies to hold befitting memorial gatherings particularly in the Mashriqu’l-Adhkár in Wilmette and in the Hazíratu’l-Quds in Ṭihrán.
Have instructed Hands of Cause in United States and Canada, Horace Holley and Fred Schopflocher, to attend as my representatives the funeral in Montreal. Moved to name after him the southern door of the Báb’s Tomb as tribute to his services to second holiest Shrine of the Bahá’í world.
The mantle of Hand of Cause now falls upon the shoulders of his distinguished daughter, Amatu’l-Bahá Rúhíyyih, who has already rendered and is still rendering manifold no less meritorious self-sacrificing services at World Center of Faith of Bahá’u’lláh.
[March 26, 1952] ",S83P27,Citadel of Faith - Memorial,18
 Advising American National Assembly to hold befitting memorial gathering at Temple he generously helped raise,"Fred Schopflocher
Profoundly grieved at passing of dearly loved, outstandingly staunch Hand of Cause Fred Schopflocher. His numerous, magnificent services extending over thirty years in administrative and teaching spheres for United States, Canada, Institutions at Bahá’í World Center greatly enriched annals of Formative Age of Faith. Abundant reward assured in Abhá Kingdom. Advising American National Assembly to hold befitting memorial gathering at Temple he generously helped raise. Advise hold memorial gathering at Maxwell home to commemorate his eminent part in rise of Administrative Order of Faith in Canada. Urge ensure burial in close neighborhood of resting place of distinguished Hand of Cause Sutherland Maxwell.
[July 1953] ",S83P31,Citadel of Faith - Memorial,18
 Advise hold memorial gathering at Maxwell home to commemorate his eminent part in rise of Administrative Order of Faith in Canada,"Fred Schopflocher
Profoundly grieved at passing of dearly loved, outstandingly staunch Hand of Cause Fred Schopflocher. His numerous, magnificent services extending over thirty years in administrative and teaching spheres for United States, Canada, Institutions at Bahá’í World Center greatly enriched annals of Formative Age of Faith. Abundant reward assured in Abhá Kingdom. Advising American National Assembly to hold befitting memorial gathering at Temple he generously helped raise. Advise hold memorial gathering at Maxwell home to commemorate his eminent part in rise of Administrative Order of Faith in Canada. Urge ensure burial in close neighborhood of resting place of distinguished Hand of Cause Sutherland Maxwell.
[July 1953] ",S83P31,Citadel of Faith - Memorial,18
" Confident her appointment will spiritually reinforce teaching campaign simultaneously conducted in North, South and heart of Pacific Ocean","George Townshend
Inform Hands and national assemblies of the Bahá’í world, of the passing into Abhá Kingdom of Hand of Cause George Townshend, indefatigable, highly talented, fearless defender of the Faith of Bahá’u’lláh.
Agnes Alexander, distinguished pioneer of the Faith, elevated to rank of Hand of Cause. Confident her appointment will spiritually reinforce teaching campaign simultaneously conducted in North, South and heart of Pacific Ocean.
[March 27, 1957] ",S83P36,Citadel of Faith - Memorial,18
"Each of these successive periods would seem to have contributed its distinct share in enriching the spiritual life of that community, and in preparing its members for the discharge of the tremendous responsibilities of their unique mission","Each of these successive periods would seem to have contributed its distinct share in enriching the spiritual life of that community, and in preparing its members for the discharge of the tremendous responsibilities of their unique mission. The pilgrimages which its foremost representatives were moved to undertake in that earliest period of its history fired the souls of its members with a love and zeal which no amount of adversity could quench. The tests and tribulations it subsequently suffered enabled those who survived them to obtain a grasp of the implications of their faith that no opposition, however determined and well-organized, could ever hope to weaken. The institutions which its tried and tested adherents later on established furnished their promoters with that poise and stability which the increase of their numbers and the ceaseless extension of their activities urgently demanded. And finally the Temple which the exponents of an already firmly established Administration were inspired to erect gave them the vision which neither the storms of internal disorder nor the whirlwinds of international commotion could possibly obscure.",S5P18,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,18
Internally the community had embarked in a number of enterprises that were to enable it on the one hand to extend still further the scope of its spiritual jurisdiction and on the other to fashion the essential instruments for the creation and consolidation of the institutions which such an extension imperatively demanded,"Internally the community had embarked in a number of enterprises that were to enable it on the one hand to extend still further the scope of its spiritual jurisdiction and on the other to fashion the essential instruments for the creation and consolidation of the institutions which such an extension imperatively demanded. Externally its undertakings were inspired by the twofold objective of prosecuting, even more intensely than before, the admirable work which in each of the five continents its international teachers had initiated, and of assuming an increasing share in the handling and solution of the delicate and complex problems with which a newly-emancipated Faith was being confronted. The birth of the Administration in that continent had signalized these praiseworthy exertions. Its gradual consolidation was destined to insure their continuance and to accentuate their effectiveness.",S5P37,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,18
 The fame of this spiritual wayfarer reached out to every land,"Among the exiles, neighbors, and prisoners there was also a second Mír ‘Imád,1 the eminent calligrapher, Mishkín-Qalam.2 He wielded a musk-black pen, and his brows shone with faith. He was among the most noted of mystics, and had a witty and subtle mind. The fame of this spiritual wayfarer reached out to every land. He was the leading calligrapher of Persia and well known to all the great; he enjoyed a special position among the court ministers of Ṭihrán, and with them he was solidly established.3 He was famed throughout Asia Minor; his pen was the wonder of all calligraphers, for he was adept at every calligraphic style. He was besides, for human virtues, a bright star.",T37P1,Memorials of the Faithful  (Mishkín-Qalam),18
" By the following year the believers in these two cities, it was reported, were counted by hundreds","It was on September 23, 1893, a little over a year after Bahá’u’lláh’s ascension, that, in a paper written by Rev. Henry H. Jessup, D.D., Director of Presbyterian Missionary Operations in North Syria, and read by Rev. George A. Ford of Syria, at the World Parliament of Religions, held in Chicago, in connection with the Columbian Exposition, commemorating the four-hundredth anniversary of the discovery of America, it was announced that “a famous Persian Sage,” “the Bábí Saint,” had died recently in ‘Akká, and that two years previous to His ascension “a Cambridge scholar” had visited Him, to whom He had expressed “sentiments so noble, so Christ-like” that the author of the paper, in his “closing words,” wished to share them with his audience. Less than a year later, in February 1894, a Syrian doctor, named Ibráhím Khayru’lláh, who, while residing in Cairo, had been converted by Ḥájí ‘Abdu’l-Karím-i-Ṭihrání to the Faith, had received a Tablet from Bahá’u’lláh, had communicated with ‘Abdu’l‑Bahá, and reached New York in December 1892, established his residence in Chicago, and began to teach actively and systematically the Cause he had espoused. Within the space of two years he had communicated his impressions to ‘Abdu’l‑Bahá, and reported on the remarkable success that had attended his efforts. In 1895 an opening was vouchsafed to him in Kenosha, which he continued to visit once a week, in the course of his teaching activities. By the following year the believers in these two cities, it was reported, were counted by hundreds. In 1897 he published his book, entitled the Bábu’d-Dín, and visited Kansas City, New York City, Ithaca and Philadelphia, where he was able to win for the Faith a considerable number of supporters. The stout-hearted Thornton Chase, surnamed Thábit (Steadfast) by ‘Abdu’l‑Bahá and designated by Him “the first American believer,” who became a convert to the Faith in 1894, the immortal Louisa A. Moore, the mother teacher of the West, surnamed Livá (Banner) by ‘Abdu’l‑Bahá, Dr. Edward Getsinger, to whom she was later married, Howard MacNutt, Arthur P. Dodge, Isabella D. Brittingham, Lillian F. Kappes, Paul K. Dealy, Chester I. Thacher and Helen S. Goodall, whose names will ever remain associated with the first stirrings of the Faith of Bahá’u’lláh in the North American continent, stand out as the most prominent among those who, in those early years, awakened to the call of the New Day, and consecrated their lives to the service of the newly proclaimed Covenant.",S16P10,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",18
" Sarah Farmer, who had already initiated in 1894, at Green Acre, in the State of Maine, summer conferences and established a center for the promotion of unity and fellowship between races and religions, placed, after her pilgrimage to ‘Akká in 1900, the facilities these conferences provided at the disposal of the followers of the Faith which she had herself recently embraced","Simultaneously, travellers and teachers, emerging triumphantly from the storms of tests and trials which had threatened to engulf their beloved Cause, arose, of their own accord, to reinforce and multiply the strongholds of the Faith already established. Centers were opened in the cities of Washington, Boston, San Francisco, Los Angeles, Cleveland, Baltimore, Minneapolis, Buffalo, Rochester, Pittsburgh, Seattle, St. Paul and in other places. Audacious pioneers, whether as visitors or settlers, eager to spread the new born Evangel beyond the confines of their native country, undertook journeys, and embarked on enterprises which carried its light to the heart of Europe, to the Far East, and as far as the islands of the Pacific. Mason Remey voyaged to Russia and Persia, and later, with Howard Struven, circled, for the first time in Bahá’í history, the globe, visiting on his way the Hawaiian Islands, Japan, China, India and Burma. Hooper Harris and Harlan Ober traveled, during no less than seven months, in India and Burma, visiting Bombay, Poona, Lahore, Calcutta, Rangoon and Mandalay. Alma Knobloch, following on the heels of Dr. K. E. Fisher, hoisted the standard of the Faith in Germany, and carried its light to Austria. Dr. Susan I. Moody, Sydney Sprague, Lillian F. Kappes, Dr. Sarah Clock, and Elizabeth Stewart transferred their residence to Ṭihrán for the purpose of furthering the manifold interests of the Faith, in collaboration with the Bahá’ís of that city. Sarah Farmer, who had already initiated in 1894, at Green Acre, in the State of Maine, summer conferences and established a center for the promotion of unity and fellowship between races and religions, placed, after her pilgrimage to ‘Akká in 1900, the facilities these conferences provided at the disposal of the followers of the Faith which she had herself recently embraced.",S16P19,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",18
" Carmel, with the comings and goings of the American believers, and with the gatherings held in ‘Akká","This very brother, Mírzá Muḥammad-‘Alí’s chief accomplice, in a written confession signed, sealed and published by him, on the occasion of his reconciliation with ‘Abdu’l‑Bahá, has borne testimony to the wicked plots that had been devised. “What I have heard from others,” wrote Mírzá Badí‘u’lláh, “I will ignore. I will only recount what I have seen with my own eyes, and heard from his (Mírzá Muḥammad-‘Alí) lips.” “It was arranged by him (Mírzá Muḥammad-‘Alí),” he, then, proceeds to relate, “to dispatch Mírzá Majdi’d-Dín with a gift and a letter written in Persian to Náẓim Páshá, the Valí (governor) of Damascus, and to seek his assistance.… As he (Mírzá Majdi’d-Dín) himself informed me in Haifa he did all he could to acquaint him (governor) fully with the construction work on Mt. Carmel, with the comings and goings of the American believers, and with the gatherings held in ‘Akká. The Páshá, in his desire to know all the facts, was extremely kind to him, and assured him of his aid. A few days after Mírzá Majdi’d-Dín’s return a cipher telegram was received from the Sublime Porte, transmitting the Sulṭán’s orders to incarcerate ‘Abdu’l‑Bahá, myself and the others.” “In those days,” he, furthermore, in that same document, testifies, “a man who came to ‘Akká from Damascus stated to outsiders that Náẓim Páshá had been the cause of the incarceration of ‘Abbás Effendi. The strangest thing of all is this that Mírzá Muḥammad-‘Alí, after he had been incarcerated, wrote a letter to Náẓim Páshá for the purpose of achieving his own deliverance.… The Páshá, however, did not write even a word in answer to either the first or the second letter.”",S17P4,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",18
" Every day, all day long, a constant stream, an interminable procession! Ministers and missionaries, oriental scholars and occult students, practical men of affairs and mystics, Anglicans, Catholics, and Non-conformists, Theosophists and Hindus, Christian Scientists and doctors of medicine, Muslims, Buddhists and Zoroastrians","Whilst He sojourned in England the house placed at His disposal in Cadogan Gardens became a veritable mecca to all sorts and conditions of men, thronging to visit the Prisoner of ‘Akká Who had chosen their great city as the first scene of His labors in the West. “O, these pilgrims, these guests, these visitors!” thus bears witness His devoted hostess during the time He spent in London, “Remembering those days, our ears are filled with the sound of their footsteps—as they came from every country in the world. Every day, all day long, a constant stream, an interminable procession! Ministers and missionaries, oriental scholars and occult students, practical men of affairs and mystics, Anglicans, Catholics, and Non-conformists, Theosophists and Hindus, Christian Scientists and doctors of medicine, Muslims, Buddhists and Zoroastrians. There also called: politicians, Salvation Army soldiers, and other workers for human good, women suffragists, journalists, writers, poets and healers, dressmakers and great ladies, artists and artisans, poor workless people and prosperous merchants, members of the dramatic and musical world, these all came; and none were too lowly, nor too great, to receive the sympathetic consideration of this holy Messenger, Who was ever giving His life for others’ good.”",S19P10,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",18
" Gatherings of Esperantists and Theosophists, students of the Faculty of Theology and large audiences at l’Alliance Spiritualiste were addressed by Him; at a Mission Hall, in a very poor quarter of the city, He addressed a congregation at the invitation of the Pastor, whilst in numerous meetings of His followers those already familiar with His teachings were privileged to hear from His lips detailed and frequent expositions of certain aspects of His Father’s Faith","Persian princes, noblemen and ex-ministers, among them the Ẓillu’s-Sulṭán, the Persian Minister, the Turkish Ambassador in Paris, Rashíd Páshá, an ex-valí of Beirut, Turkish páshás and ex-ministers, and Viscount Arakawa, Japanese Ambassador to the Court of Spain, were among those who had the privilege of attaining His presence. Gatherings of Esperantists and Theosophists, students of the Faculty of Theology and large audiences at l’Alliance Spiritualiste were addressed by Him; at a Mission Hall, in a very poor quarter of the city, He addressed a congregation at the invitation of the Pastor, whilst in numerous meetings of His followers those already familiar with His teachings were privileged to hear from His lips detailed and frequent expositions of certain aspects of His Father’s Faith.",S19P15,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",18
