Sentence,Text,Section,Book,Cluster
" Further, if it were not possible for the soul to advance towards perfection after it had been released from the body, of what avail are all these loving prayers, of devotion?
We read in the sacred writings that “all good works are found again","
Divine perfection is infinite, therefore the progress of the soul is also infinite. From the very birth of a human being the soul progresses, the intellect grows and knowledge increases. When the body dies the soul lives on. All the differing degrees of created physical beings are limited, but the soul is limitless!
In all religions the belief exists that the soul survives the death of the body. Intercessions are sent up for the beloved dead, prayers are said for their progress and for the forgiveness of their sins. If the soul perished with the body, all this would have no meaning. Further, if it were not possible for the soul to advance towards perfection after it had been released from the body, of what avail are all these loving prayers, of devotion?
We read in the sacred writings that “all good works are found again.”1 Now, if the soul did not survive, this also would mean nothing!
The very fact that our spiritual instinct, surely never given in vain, prompts us to pray for the welfare of those, our loved ones, who have passed out of the material world: does it not bear witness to the continuance of their existence?
In the world of spirit there is no retrogression. The world of mortality is a world of contradictions, of opposites; motion being compulsory, everything must either go forward or retreat. In the realm of spirit there is no retreat possible, all movement is bound to be towards a perfect state. “Progress” is the expression of spirit in the world of matter. The intelligence of man, his reasoning powers, his knowledge, his scientific achievements, all these being manifestations of the spirit, partake of the inevitable law of spiritual progress and are, therefore, of necessity, immortal.
My hope for you is that you will progress in the world of spirit, as well as in the world of matter; that your intelligence will develop, your knowledge will augment, and your understanding be widened.
You must ever press forward, never standing still; avoid stagnation, the first step to a backward movement, to decay.",T29P2,Paris Talks,10
" Each and all are wholehearted and selfless, willing to sacrifice all personal ambition to the grand ideal towards which they strive: Brotherly love and peace and union among men!
Doubt not that God is with us, on our right hand and on our left, that day by day He will cause our numbers to increase, and that our meetings will grow in strength and usefulness","
November 19th
How joyful it is to see such a meeting as this, for it is in truth a gathering together of “heavenly men.”
We are all united in one Divine purpose, no material motive is ours, and our dearest wish is to spread the Love of God throughout the world!
We work and pray for the unity of mankind, that all the races of the earth may become one race, all the countries one country, and that all hearts may beat as one heart, working together for perfect unity and brotherhood.
Praise be to God that our efforts are sincere and that our hearts are turned to the Kingdom. Our greatest longing is that truth may be established in the world, and in this hope we draw near to one another in love and affection. Each and all are wholehearted and selfless, willing to sacrifice all personal ambition to the grand ideal towards which they strive: Brotherly love and peace and union among men!
Doubt not that God is with us, on our right hand and on our left, that day by day He will cause our numbers to increase, and that our meetings will grow in strength and usefulness.
It is my dearest hope that you may all become a blessing to others, that you may give sight to the spiritually blind, hearing to the spiritually deaf and life to those who are dead in sin.
May you help those sunk in materiality to realize their Divine sonship, and encourage them to arise and be worthy of their birthright; so that by your endeavor the world of humanity may become the Kingdom of God and of His elect.
I thank God that we are at one in this grand ideal, that my longings are also yours and that we work together in perfect unity.
Today, upon the earth, one sees the sad spectacle of cruel war! Man slays his brother man for selfish gain, and to enlarge his territories! For this ignoble ambition hate has taken possession of his heart, and more and more blood is shed!
Fresh battles are fought, the armies are increased, more cannon, more guns, more explosives of all kinds are sent out—so does bitterness and hate augment from day to day!
But this assembly, thank God, longs only for peace and unity, and must work with heart and soul to bring about a better condition in the world.
You who are the servants of God fight against oppression, hate and discord, so that wars may cease and God’s laws of peace and love may be established among men.
Work! Work with all your strength, spread the Cause of the Kingdom among men; teach the self-sufficient to turn humbly towards God, the sinful to sin no more, and await with glad expectation the coming of the Kingdom.
Love and obey your Heavenly Father, and rest assured that Divine help is yours. Verily I say unto you that you shall indeed conquer the world!
Only have faith, patience and courage—this is but the beginning, but surely you will succeed, for God is with you!
",T32P1,Paris Talks,10
The Perfect Human Sentiments and Virtues,The Perfect Human Sentiments and Virtues,header-36,Paris Talks,10
"
These are perfect human sentiments and virtues","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,10
"
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,10
"
All the Manifestations of God came with the same purpose, and they have all sought to lead men into the paths of virtue","
November 26th
I am deeply touched by the sympathetic words which have been addressed to me, and I hope that day by day true love and affection may grow among us. God has willed that love should be a vital force in the world, and you all know how I rejoice to speak of love.
All down the ages the prophets of God have been sent into the world to serve the cause of truth—Moses brought the law of truth, and all the prophets of Israel after him sought to spread it.
When Jesus came He lighted the flaming torch of truth, and carried it aloft so that the whole world might be illumined thereby. After Him came His chosen apostles, and they went far and wide, carrying the light of their Master’s teaching into a dark world—and, in their turn, passed on.
Then came Muḥammad, who in His time and way spread the knowledge of truth among a savage people; for this has always been the mission of God’s elect.
So, at last, when Bahá’u’lláh arose in Persia, this was His most ardent desire, to rekindle the waning light of truth in all lands. All the holy ones of God have tried with heart and soul to spread the light of love and unity throughout the world, so that the darkness of materiality might disappear and the light of spirituality might shine forth among the children of men. Then would hate, slander and murder disappear, and in their stead love, unity and peace would reign.
All the Manifestations of God came with the same purpose, and they have all sought to lead men into the paths of virtue. Yet we, their servants, still dispute among ourselves! Why is it thus? Why do we not love one another and live in unity?",T39P1,Paris Talks,10
" We must realize that these forms and practices, however beautiful, are but garments clothing the warm heart and the living limbs of Divine truth","
4 Avenue de Camoëns, Paris,
November 10th
The first principle of the Teaching of Bahá’u’lláh is:
The Search after Truth
If a man would succeed in his search after truth, he must, in the first place, shut his eyes to all the traditional superstitions of the past.
The Jews have traditional superstitions, the Buddhists and the Zoroastrians are not free from them, neither are the Christians! All religions have gradually become bound by tradition and dogma.
All consider themselves, respectively, the only guardians of the truth, and that every other religion is composed of errors. They themselves are right, all others are wrong! The Jews believe that they are the only possessors of the truth and condemn all other religions. The Christians affirm that their religion is the only true one, that all others are false. Likewise the Buddhists and Muḥammadans; all limit themselves. If all condemn one another, where shall we search for truth? All contradicting one another, all cannot be true. If each believe his particular religion to be the only true one, he blinds his eyes to the truth in the others. If, for instance, a Jew is bound by the external practice of the religion of Israel, he does not permit himself to perceive that truth can exist in any other religion; it must be all contained in his own!
We should, therefore, detach ourselves from the external forms and practices of religion. We must realize that these forms and practices, however beautiful, are but garments clothing the warm heart and the living limbs of Divine truth. We must abandon the prejudices of tradition if we would succeed in finding the truth at the core of all religions. If a Zoroastrian believes that the Sun is God, how can he be united to other religions? While idolaters believe in their various idols, how can they understand the oneness of God?",T41P1,Paris Talks,10
"
In the eyes of the Creator all His children are equal; His goodness is poured forth on all","
November 11th
I spoke yesterday of the first principle of the Teaching of Bahá’u’lláh, “The Search for Truth”; how it is necessary for a man to put aside all in the nature of superstition, and every tradition which would blind his eyes to the existence of truth in all religions. He must not, while loving and clinging to one form of religion, permit himself to detest all others. It is essential that he search for truth in all religions, and, if his seeking be in earnest, he will assuredly succeed.
Now the first discovery which we make in our “Search after Truth” will lead us to the second principle, which is the “Unity of Mankind.” All men are servants of the One God. One God reigns over all the nations of the world and has pleasure in all His children. All men are of one family; the crown of humanity rests on the head of every human being.
In the eyes of the Creator all His children are equal; His goodness is poured forth on all. He does not favor this nation nor that nation; all alike are His creatures. This being so, why should we make divisions, separating one race from another? Why should we create barriers of superstition and tradition bringing discord and hatred among the people?
The only difference between members of the human family is that of degree. Some are like children who are ignorant, and must be educated until they arrive at maturity. Some are like the sick and must be treated with tenderness and care. None are bad or evil! We must not be repelled by these poor children. We must treat them with great kindness, teaching the ignorant and tenderly nursing the sick.
Consider: Unity is necessary to existence. Love is the very cause of life; on the other hand, separation brings death. In the world of material creation, for instance, all things owe their actual life to unity. The elements which compose wood, mineral, or stone are held together by the law of attraction. If this law should cease for one moment to operate, these elements would not hold together, they would fall apart, and the object would in that particular form cease to exist. The law of attraction has brought together certain elements in the form of this beautiful flower, but when that attraction is withdrawn from this center the flower will decompose, and, as a flower, cease to exist.
So it is with the great body of humanity. The wonderful Law of Attraction, Harmony and Unity, holds together this marvelous Creation.",T42P1,Paris Talks,10
"
If priests of religion really adored the God of love and served the Divine Light, they would teach their people to keep the chief Commandment, “To be in love and charity with all men","
If priests of religion really adored the God of love and served the Divine Light, they would teach their people to keep the chief Commandment, “To be in love and charity with all men.” But we find the contrary, for it is often the priests who encourage nations to fight. Religious hatred is ever the most cruel!
All religions teach that we should love one another, that we should seek out our own shortcomings before we presume to condemn the faults of others, that we must not consider ourselves superior to our neighbors! We must be careful not to exalt ourselves lest we be humiliated.
Who are we that we should judge? How shall we know who, in the sight of God, is the most upright man? God’s thoughts are not like our thoughts! How many men who have seemed saint-like to their friends have fallen into the greatest humiliation. Think of Judas Iscariot; he began well, but remember his end! On the other hand, Paul, the Apostle, was in his early life an enemy of Christ, whilst later he became His most faithful servant. How then can we flatter ourselves and despise others?
Let us therefore be humble, without prejudices, preferring others’ good to our own! Let us never say, “I am a believer but he is an infidel,” “I am near to God, whilst he is an outcast.” We can never know what will be the final judgment! Therefore let us help all who are in need of any kind of assistance.
Let us teach the ignorant, and take care of the young child until he grows to maturity. When we find a person fallen into the depths of misery or sin we must be kind to him, take him by the hand, help him to regain his footing, his strength; we must guide him with love and tenderness, treat him as a friend not as an enemy.
We have no right to look upon any of our fellow-mortals as evil.",T45P2,Paris Talks,10
" Dignity before God depends, not on sex, but on purity and luminosity of heart","
If the mother is educated, then her children will be well taught. When the mother is wise, then will the children be led into the path of wisdom. If the mother be religious, she will show her children how they should love God. If the mother is moral, she guides her little ones into the ways of uprightness.
It is clear therefore that the future generation depends on the mothers of today. Is not this a vital responsibility for the woman? Does she not require every possible advantage to equip her for such a task?
Therefore, surely, God is not pleased that so important an instrument as woman should suffer from want of training in order to attain the perfections desirable and necessary for her great life’s work! Divine Justice demands that the rights of both sexes should be equally respected since neither is superior to the other in the eyes of Heaven. Dignity before God depends, not on sex, but on purity and luminosity of heart. Human virtues belong equally to all!
Woman must endeavor then to attain greater perfection, to be man’s equal in every respect, to make progress in all in which she has been backward, so that man will be compelled to acknowledge her equality of capacity and attainment.
In Europe women have made greater progress than in the East, but there is still much to be done! When students have arrived at the end of their school term an examination takes place, and the result thereof determines the knowledge and capacity of each student. So will it be with woman: her actions will show her power; there will no longer be any need to proclaim it by words.
It is my hope that women of the East, as well as their Western sisters, will progress rapidly until humanity shall reach perfection.
God’s Bounty is for all and gives power for all progress. When men own the equality of women, there will be no need for them to struggle for their rights! One of the principles, then, of Bahá’u’lláh is the equality of sex.
Women must make the greatest effort to acquire spiritual power and to increase in the virtue of wisdom and holiness until their enlightenment and striving succeeds in bringing about the unity of mankind. They must work with a burning enthusiasm to spread the Teaching of Bahá’u’lláh among the peoples, so that the radiant light of the Divine Bounty may envelop the souls of all the nations of the world!
",T50P2,Paris Talks,10
" Briefly, all effort and exertion put forth by man from the fullness of his heart is worship, if it is prompted by the highest motives and the will to do service to humanity","
97 Cadogan Gardens, London,
December 26th, 1912
“Should Prayer take the form of action?”
‘Abdu’l‑Bahá: “Yes: In the Bahá’í Cause arts, sciences and all crafts are (counted as) worship. The man who makes a piece of notepaper to the best of his ability, conscientiously, concentrating all his forces on perfecting it, is giving praise to God. Briefly, all effort and exertion put forth by man from the fullness of his heart is worship, if it is prompted by the highest motives and the will to do service to humanity. This is worship: to serve mankind and to minister to the needs of the people. Service is prayer. A physician ministering to the sick, gently, tenderly, free from prejudice and believing in the solidarity of the human race, he is giving praise.”
“What is the purpose of our lives?”
‘Abdu’l‑Bahá: “To acquire virtues. We come from the earth; why were we transferred from the mineral to the vegetable kingdom—from the plant to the animal kingdom? So that we may attain perfection in each of these kingdoms, that we may possess the best qualities of the mineral, that we may acquire the power of growing as in the plant, that we may be adorned with the instincts of the animal and possess the faculties of sight, hearing, smell, touch and taste, until from the animal kingdom we step into the world of humanity and are gifted with reason, the power of invention, and the forces of the spirit.”
",T55P1,Paris Talks,10
 His attitude in this world will be that of divine happiness,"
“Does the soul progress more through sorrow or through the joy in this world?”
‘Abdu’l‑Bahá: “The mind and spirit of man advance when he is tried by suffering. The more the ground is ploughed the better the seed will grow, the better the harvest will be. Just as the plough furrows the earth deeply, purifying it of weeds and thistles, so suffering and tribulation free man from the petty affairs of this worldly life until he arrives at a state of complete detachment. His attitude in this world will be that of divine happiness. Man is, so to speak, unripe: the heat of the fire of suffering will mature him. Look back to the times past and you will find that the greatest men have suffered most.”
“He who through suffering has attained development, should he fear happiness?”
‘Abdu’l‑Bahá: “Through suffering he will attain to an eternal happiness which nothing can take from him. The apostles of Christ suffered: they attained eternal happiness.”
“Then it is impossible to attain happiness without suffering?”
‘Abdu’l‑Bahá: “To attain eternal happiness one must suffer. He who has reached the state of self-sacrifice has true joy. Temporal joy will vanish.”
“Can a departed soul converse with someone still on earth?”
‘Abdu’l‑Bahá: “A conversation can be held, but not as our conversation. There is no doubt that the forces of the higher worlds interplay with the forces of this plane. The heart of man is open to inspiration; this is spiritual communication. As in a dream one talks with a friend while the mouth is silent, so is it in the conversation of the spirit. A man may converse with the ego within him saying: ‘May I do this? Would it be advisable for me to do this work?’ Such as this is conversation with the higher self.”
",T57P1,Paris Talks,10
"
The third is the love of God towards the Self or Identity of God","
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,10
 (a) The love of God towards the identity of God,"
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,10
 (b) The love of God for His children—for His servants,"
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,10
" Verily ye deserve to adorn your heads with the crown of everlasting glory, because in sciences and arts, in virtues and perfections ye shall become equal to man, and as regards tenderness of heart and the abundance of mercy and sympathy ye are superior","
In this Revelation of Bahá’u’lláh, the women go neck and neck with the men. In no movement will they be left behind. Their rights with men are equal in degree. They will enter all the administrative branches of politics. They will attain in all such a degree as will be considered the very highest station of the world of humanity and will take part in all affairs. Rest ye assured. Do ye not look upon the present conditions; in the not far distant future the world of women will become all-refulgent and all-glorious, For His Holiness Bahá’u’lláh Hath Willed It so! At the time of elections the right to vote is the inalienable right of women, and the entrance of women into all human departments is an irrefutable and incontrovertible question. No soul can retard or prevent it.
But there are certain matters, the participation in which is not worthy of women. For example, at the time when the community is taking up vigorous defensive measures against the attack of foes, the women are exempt from military engagements. It may so happen that at a given time warlike and savage tribes may furiously attack the body politic with the intention of carrying on a wholesale slaughter of its members; under such a circumstance defense is necessary, but it is the duty of men to organize and execute such defensive measures and not the women—because their hearts are tender and they cannot endure the sight of the horror of carnage, even if it is for the sake of defense. From such and similar undertakings the women are exempt.
As regards the constitution of the House of Justice, Bahá’u’lláh addresses the men. He says: “O ye men of the House of Justice!”
But when its members are to be elected, the right which belongs to women, so far as their voting and their voice is concerned, is indisputable. When the women attain to the ultimate degree of progress, then, according to the exigency of the time and place and their great capacity, they shall obtain extraordinary privileges. Be ye confident on these accounts. His Holiness Bahá’u’lláh has greatly strengthened the cause of women, and the rights and privileges of women is one of the greatest principles of ‘Abdu’l‑Bahá. Rest ye assured! Erelong the days shall come when the men addressing the women, shall say: “Blessed are ye! Blessed are ye! Verily ye are worthy of every gift. Verily ye deserve to adorn your heads with the crown of everlasting glory, because in sciences and arts, in virtues and perfections ye shall become equal to man, and as regards tenderness of heart and the abundance of mercy and sympathy ye are superior.”
",T59P2,Paris Talks,10
 The beloved of God must also follow the same example,"In these days, the most important of all things is the guidance of the nations and peoples of the world. Teaching the Cause is of utmost importance for it is the head corner-stone of the foundation itself. This wronged servant has spent his days and nights in promoting the Cause and urging the peoples to service. He rested not a moment, till the fame of the Cause of God was noised abroad in the world and the celestial strains from the Abhá Kingdom roused the East and the West. The beloved of God must also follow the same example. This is the secret of faithfulness, this is the requirement of servitude to the Threshold of Bahá!",T1P15,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
"The obligations of the Hands of the Cause of God are to diffuse the Divine Fragrances, to edify the souls of men, to promote learning, to improve the character of all men and to be, at all times and under all conditions, sanctified and detached from earthly things","The obligations of the Hands of the Cause of God are to diffuse the Divine Fragrances, to edify the souls of men, to promote learning, to improve the character of all men and to be, at all times and under all conditions, sanctified and detached from earthly things. They must manifest the fear of God by their conduct, their manners, their deeds and their words.",T1P22,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
" It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers","O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",T1P24,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
" Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone","O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",T1P24,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
" In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind","O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",T1P24,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
 Such are the attributes of the sincere! Such are the attributes of the truthful,"Wherefore, O my loving friends! Consort with all the peoples, kindreds and religions of the world with the utmost truthfulness, uprightness, faithfulness, kindliness, good-will and friendliness, that all the world of being may be filled with the holy ecstasy of the grace of Bahá, that ignorance, enmity, hate and rancor may vanish from the world and the darkness of estrangement amidst the peoples and kindreds of the world may give way to the Light of Unity. Should other peoples and nations be unfaithful to you show your fidelity unto them, should they be unjust toward you show justice towards them, should they keep aloof from you attract them to yourselves, should they show their enmity be friendly towards them, should they poison your lives, sweeten their souls, should they inflict a wound upon you, be a salve to their sores. Such are the attributes of the sincere! Such are the attributes of the truthful.",T1P25,Will and Testament of ‘Abdu’l‑Bahá | Part 1,10
