Sentence,Text,Section,Book,Cluster
"18 Take heed, ye who are endued with discernment!” All the signs appeared when We drew forth the Hand of Power from the bosom of majesty and might","O thou who hast set thy face towards the splendors of My Countenance! Vague fancies have encompassed the dwellers of the earth and debarred them from turning towards the Horizon of Certitude, and its brightness, and its manifestations and its lights. Vain imaginings have withheld them from Him Who is the Self-Subsisting. They speak as prompted by their own caprices, and understand not. Among them are those who have said: “Have the verses been sent down?” Say “Yea, by Him Who is the Lord of the heavens!” “Hath the Hour come?” “Nay, more; it hath passed, by Him Who is the Revealer of clear tokens! Verily, the Inevitable is come, and He, the True One, hath appeared with proof and testimony. The Plain is disclosed, and mankind is sore vexed and fearful. Earthquakes have broken loose, and the tribes have lamented, for fear of God, the Lord of Strength, the All-Compelling.” Say: “The stunning trumpet-blast hath been loudly raised, and the Day is God’s, the One, the Unconstrained.” And they say: “Hath the Catastrophe come to pass?” Say: “Yea, by the Lord of Lords!” “Is the Resurrection come?” “Nay, more; He Who is the Self-Subsisting hath appeared with the Kingdom of His signs.” “Seest thou men laid low?” “Yea, by my Lord, the Most High, the Most Glorious!” “Have the tree-stumps been uprooted?” “Yea, more; the mountains have been scattered in dust; by Him the Lord of attributes!” They say: “Where is Paradise, and where is Hell?” Say: “The one is reunion with Me; the other thine own self, O thou who dost associate a partner with God and doubtest.” They say: “We see not the Balance.” Say: “Surely, by my Lord, the God of Mercy! None can see it except such as are endued with insight.” They say: “Have the stars fallen?” Say: “Yea, when He Who is the Self-Subsisting dwelt in the Land of Mystery.18 Take heed, ye who are endued with discernment!” All the signs appeared when We drew forth the Hand of Power from the bosom of majesty and might. Verily, the Crier hath cried out, when the promised time came, and they that have recognized the splendors of Sinai have swooned away in the wilderness of hesitation, before the awful majesty of thy Lord, the Lord of creation. The trumpet asketh: “Hath the Bugle been sounded?” Say: “Yea, by the King of Revelation! when He mounted the throne of His Name, the All-Merciful.” Darkness hath been chased away by the dawning light of the mercy of thy Lord, the Source of all light. The breeze of the All-Merciful hath wafted, and the souls have been quickened in the tombs of their bodies. Thus hath the decree been fulfilled by God, the Mighty, the Beneficent. They who reject the truth have said: “When were the heavens cleft asunder?” Say: “While ye lay in the graves of waywardness and error.” Among the faithless is he who rubbeth his eyes, and looketh to the right and to the left. Say: “Blinded art thou. No refuge hast thou to flee to.” And among them is he who saith: “Have men been gathered together?” Say: “Yea, by My Lord! whilst thou didst lie in the cradle of idle fancies.” And among them is he who saith: “Hath the Book been sent down through the power of the true Faith?” Say: “The true Faith itself is astounded. Fear ye, O ye men of understanding heart!” And among them is he who saith: “Have I been assembled with others, blind?” Say: “Yea, by Him that rideth upon the clouds!” Paradise is decked with mystic roses, and hell hath been made to blaze with the fire of the impious. Say: “The light hath shone forth from the horizon of Revelation, and the whole earth hath been illumined at the coming of Him Who is the Lord of the Day of the Covenant!” The doubters have perished, whilst he that turned, guided by the light of assurance, unto the Dayspring of Certitude hath prospered. Blessed art thou, who hast fixed thy gaze upon Me, for this Tablet which hath been sent down for thee—a Tablet which causeth the souls of men to soar. Commit it to memory, and recite it. By My life! It is a door to the mercy of thy Lord. Well is it with him that reciteth it at eventide and at dawn. We, verily, heard thy praise of this Cause, through which the mountain of knowledge was crushed, and men’s feet have slipped. My glory be upon thee and upon whomsoever hath turned unto the Almighty, the All-Bounteous. The Tablet is ended, but the theme is unexhausted. Be patient, for thy Lord is patient.",T8P37,Ishráqát,58
" Defile not your tongues with the cursing and reviling of any soul, and guard your eyes against that which is not seemly","O people of Bahá! Ye are the dawning-places of the love of God and the daysprings of His loving-kindness. Defile not your tongues with the cursing and reviling of any soul, and guard your eyes against that which is not seemly. Set forth that which ye possess. If it be favorably received, your end is attained; if not, to protest is vain. Leave that soul to himself and turn unto the Lord, the Protector, the Self-Subsisting. Be not the cause of grief, much less of discord and strife. The hope is cherished that ye may obtain true education in the shelter of the tree of His tender mercies and act in accordance with that which God desireth. Ye are all the leaves of one tree and the drops of one ocean.",T8P62,Ishráqát,58
" I swear by the Daystar of utterance, shining above the horizon of the Kingdom of the All-Merciful, had there been any expounder or speaker discernible, We would not have made Ourself the object of the censure, ridicule and slander of the people","We entreat God to graciously aid His servants. What this Wronged One doth expect from everyone is justice and fairness. Let no one be content with mere hearing; rather doth it behoove everyone to ponder that which this Wronged One hath revealed. I swear by the Daystar of utterance, shining above the horizon of the Kingdom of the All-Merciful, had there been any expounder or speaker discernible, We would not have made Ourself the object of the censure, ridicule and slander of the people.",T8P65,Ishráqát,58
" Hence there was a second blast on the Trumpet, whereupon the Tongue of Grandeur uttered these blessed words: “We have sounded the Trumpet for the second time","Upon Our arrival in ‘Iráq We found the Cause of God sunk in deep apathy and the breeze of divine revelation stilled. Most of the believers were faint and dispirited, nay utterly lost and dead. Hence there was a second blast on the Trumpet, whereupon the Tongue of Grandeur uttered these blessed words: “We have sounded the Trumpet for the second time.” Thus the whole world was quickened through the vitalizing breaths of divine revelation and inspiration.",T8P66,Ishráqát,58
 Say: Human utterance is an essence which aspireth to exert its influence and needeth moderation,"Teach thou the Cause of God with an utterance which will cause the bushes to be enkindled, and the call “Verily, there is no God but Me, the Almighty, the Unconstrained” to be raised therefrom. Say: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets. Meditate upon that which hath streamed forth from the heaven of the Will of thy Lord, He Who is the Source of all grace, that thou mayest grasp the intended meaning which is enshrined in the sacred depths of the Holy Writings.",T9P21,Lawḥ-i-Ḥikmat,58
" Men quaffed the crystal, living waters of Their utterance, while others satisfied themselves with the dregs","Although it is recognized that the contemporary men of learning are highly qualified in philosophy, arts and crafts, yet were anyone to observe with a discriminating eye he would readily comprehend that most of this knowledge hath been acquired from the sages of the past, for it is they who have laid the foundation of philosophy, reared its structure and reinforced its pillars. Thus doth thy Lord, the Ancient of Days, inform thee. The sages aforetime acquired their knowledge from the Prophets, inasmuch as the latter were the Exponents of divine philosophy and the Revealers of heavenly mysteries. Men quaffed the crystal, living waters of Their utterance, while others satisfied themselves with the dregs. Everyone receiveth a portion according to his measure. Verily He is the Equitable, the Wise.",T9P25,Lawḥ-i-Ḥikmat,58
 He hath a special pronouncement on this weighty theme,"Consider Hippocrates, the physician. He was one of the eminent philosophers who believed in God and acknowledged His sovereignty. After him came Socrates who was indeed wise, accomplished and righteous. He practiced self-denial, repressed his appetites for selfish desires and turned away from material pleasures. He withdrew to the mountains where he dwelt in a cave. He dissuaded men from worshipping idols and taught them the way of God, the Lord of Mercy, until the ignorant rose up against him. They arrested him and put him to death in prison. Thus relateth to thee this swift-moving Pen. What a penetrating vision into philosophy this eminent man had! He is the most distinguished of all philosophers and was highly versed in wisdom. We testify that he is one of the heroes in this field and an outstanding champion dedicated unto it. He had a profound knowledge of such sciences as were current amongst men as well as of those which were veiled from their minds. Methinks he drank one draught when the Most Great Ocean overflowed with gleaming and life-giving waters. He it is who perceived a unique, a tempered, and a pervasive nature in things, bearing the closest likeness to the human spirit, and he discovered this nature to be distinct from the substance of things in their refined form. He hath a special pronouncement on this weighty theme. Wert thou to ask from the worldly wise of this generation about this exposition, thou wouldst witness their incapacity to grasp it. Verily, thy Lord speaketh the truth but most people comprehend not.",T9P29,Lawḥ-i-Ḥikmat,58
"For every land We have prescribed a portion, for every occasion an allotted share, for every pronouncement an appointed time and for every situation an apt remark","For every land We have prescribed a portion, for every occasion an allotted share, for every pronouncement an appointed time and for every situation an apt remark. Consider Greece. We made it a Seat of Wisdom for a prolonged period. However, when the appointed hour struck, its throne was subverted, its tongue ceased to speak, its light grew dim and its banner was hauled down. Thus do We bestow and withdraw. Verily thy Lord is He Who giveth and divesteth, the Mighty, the Powerful.",T9P38,Lawḥ-i-Ḥikmat,58
" However, when the appointed hour struck, its throne was subverted, its tongue ceased to speak, its light grew dim and its banner was hauled down","For every land We have prescribed a portion, for every occasion an allotted share, for every pronouncement an appointed time and for every situation an apt remark. Consider Greece. We made it a Seat of Wisdom for a prolonged period. However, when the appointed hour struck, its throne was subverted, its tongue ceased to speak, its light grew dim and its banner was hauled down. Thus do We bestow and withdraw. Verily thy Lord is He Who giveth and divesteth, the Mighty, the Powerful.",T9P38,Lawḥ-i-Ḥikmat,58
" Say, every matter related to state affairs which ye raise for discussion falls under the shadow of one of the words sent down from the heaven of His glorious and exalted utterance","Say: The beginning of Wisdom and the origin thereof is to acknowledge whatsoever God hath clearly set forth, for through its potency the foundation of statesmanship, which is a shield for the preservation of the body of mankind, hath been firmly established. Ponder a while that ye may perceive what My most exalted Pen hath proclaimed in this wondrous Tablet. Say, every matter related to state affairs which ye raise for discussion falls under the shadow of one of the words sent down from the heaven of His glorious and exalted utterance. Thus have We recounted unto thee that which will exhilarate thy heart, will bring solace to thine eyes and will enable thee to arise for the promotion of His Cause amidst all peoples.",T9P43,Lawḥ-i-Ḥikmat,58
 Unloose my tongue therefore to proclaim that which will captivate the minds of men and will rejoice their souls and spirits,"O Lord! Unto Thee have I turned my face, detached from all save Thee and holding fast to the hem of the robe of Thy manifold blessings. Unloose my tongue therefore to proclaim that which will captivate the minds of men and will rejoice their souls and spirits. Strengthen me then in Thy Cause in such wise that I may not be hindered by the ascendancy of the oppressors among Thy creatures nor withheld by the onslaught of the disbelievers amidst those who dwell in Thy realm. Make me as a lamp shining throughout Thy lands that those in whose hearts the light of Thy knowledge gloweth and the yearning for Thy love lingereth may be guided by its radiance.",T9P47,Lawḥ-i-Ḥikmat,58
" Were men of insight to quaff their fill from the ocean of inner meanings which lie enshrined in these words and become acquainted therewith, they would bear witness to the sublimity and the excellence of this utterance","The Great Being saith: The heaven of statesmanship is made luminous and resplendent by the brightness of the light of these blessed words which hath dawned from the dayspring of the Will of God: It behooveth every ruler to weigh his own being every day in the balance of equity and justice and then to judge between men and counsel them to do that which would direct their steps unto the path of wisdom and understanding. This is the cornerstone of statesmanship and the essence thereof. From these words every enlightened man of wisdom will readily perceive that which will foster such aims as the welfare, security and protection of mankind and the safety of human lives. Were men of insight to quaff their fill from the ocean of inner meanings which lie enshrined in these words and become acquainted therewith, they would bear witness to the sublimity and the excellence of this utterance. If this lowly one were to set forth that which he perceiveth, all would testify unto God’s consummate wisdom. The secrets of statesmanship and that of which the people are in need lie enfolded within these words. This lowly servant earnestly entreateth the One true God—exalted be His glory—to illumine the eyes of the people of the world with the splendor of the light of wisdom that they, one and all, may recognize that which is indispensable in this day.",T11P13,Lawḥ-i-Maqṣúd,58
 Moreover words and utterances should be both impressive and penetrating,"No man of wisdom can demonstrate his knowledge save by means of words. This showeth the significance of the Word as is affirmed in all the Scriptures, whether of former times or more recently. For it is through its potency and animating spirit that the people of the world have attained so eminent a position. Moreover words and utterances should be both impressive and penetrating. However, no word will be infused with these two qualities unless it be uttered wholly for the sake of God and with due regard unto the exigencies of the occasion and the people.",T11P30,Lawḥ-i-Maqṣúd,58
The Great Being saith: Human utterance is an essence which aspireth to exert its influence and needeth moderation,"The Great Being saith: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets.",T11P31,Lawḥ-i-Maqṣúd,58
"Every word is endowed with a spirit, therefore the speaker or expounder should carefully deliver his words at the appropriate time and place, for the impression which each word maketh is clearly evident and perceptible","Every word is endowed with a spirit, therefore the speaker or expounder should carefully deliver his words at the appropriate time and place, for the impression which each word maketh is clearly evident and perceptible. The Great Being saith: One word may be likened unto fire, another unto light, and the influence which both exert is manifest in the world. Therefore an enlightened man of wisdom should primarily speak with words as mild as milk, that the children of men may be nurtured and edified thereby and may attain the ultimate goal of human existence which is the station of true understanding and nobility. And likewise He saith: One word is like unto springtime causing the tender saplings of the rose-garden of knowledge to become verdant and flourishing, while another word is even as a deadly poison. It behooveth a prudent man of wisdom to speak with utmost leniency and forbearance so that the sweetness of his words may induce everyone to attain that which befitteth man’s station.",T11P32,Lawḥ-i-Maqṣúd,58
O friend of mine! The Word of God is the king of words and its pervasive influence is incalculable,"O friend of mine! The Word of God is the king of words and its pervasive influence is incalculable. It hath ever dominated and will continue to dominate the realm of being. The Great Being saith: The Word is the master key for the whole world, inasmuch as through its potency the doors of the hearts of men, which in reality are the doors of heaven, are unlocked. No sooner had but a glimmer of its effulgent splendor shone forth upon the mirror of love than the blessed word “I am the Best-Beloved” was reflected therein. It is an ocean inexhaustible in riches, comprehending all things. Every thing which can be perceived is but an emanation therefrom. High, immeasurably high is this sublime station, in whose shadow moveth the essence of loftiness and splendor, wrapt in praise and adoration.",T11P33,Lawḥ-i-Maqṣúd,58
"Methinks people’s sense of taste hath, alas, been sorely affected by the fever of negligence and folly, for they are found to be wholly unconscious and deprived of the sweetness of His utterance","Methinks people’s sense of taste hath, alas, been sorely affected by the fever of negligence and folly, for they are found to be wholly unconscious and deprived of the sweetness of His utterance. How regrettable indeed that man should debar himself from the fruits of the tree of wisdom while his days and hours pass swiftly away. Please God, the hand of divine power may safeguard all mankind and direct their steps towards the horizon of true understanding.",T11P34,Lawḥ-i-Maqṣúd,58
"Should anyone perceive the sweetness of the following passage in the Tablet revealed in honor of Nabíl of Qá’in,2 he would readily comprehend the significance of assistance: Human utterance is an essence which aspireth to exert its influence and needeth moderation","Should anyone perceive the sweetness of the following passage in the Tablet revealed in honor of Nabíl of Qá’in,2 he would readily comprehend the significance of assistance: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement, which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets.",T13P14,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,58
O My Name! Utterance must needs possess penetrating power,"O My Name! Utterance must needs possess penetrating power. For if bereft of this quality it would fail to exert influence. And this penetrating influence dependeth on the spirit being pure and the heart stainless. Likewise it needeth moderation, without which the hearer would be unable to bear it, rather he would manifest opposition from the very outset. And moderation will be obtained by blending utterance with the tokens of divine wisdom which are recorded in the sacred Books and Tablets. Thus when the essence of one’s utterance is endowed with these two requisites it will prove highly effective and will be the prime factor in transforming the souls of men. This is the station of supreme victory and celestial dominion. Whoso attaineth thereto is invested with the power to teach the Cause of God and to prevail over the hearts and minds of men.",T13P15,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,58
" Verily I say, the tongue is for mentioning what is good, defile it not with unseemly talk","The aim of this Wronged One in sustaining woes and tribulations, in revealing the Holy Verses and in demonstrating proofs hath been naught but to quench the flame of hate and enmity, that the horizon of the hearts of men may be illumined with the light of concord and attain real peace and tranquility. From the dawning-place of the divine Tablet the daystar of this utterance shineth resplendent, and it behooveth everyone to fix his gaze upon it: We exhort you, O peoples of the world, to observe that which will elevate your station. Hold fast to the fear of God and firmly adhere to what is right. Verily I say, the tongue is for mentioning what is good, defile it not with unseemly talk. God hath forgiven what is past. Henceforward everyone should utter that which is meet and seemly, and should refrain from slander, abuse and whatever causeth sadness in men. Lofty is the station of man! Not long ago this exalted Word streamed forth from the treasury of Our Pen of Glory: Great and blessed is this Day—the Day in which all that lay latent in man hath been and will be made manifest. Lofty is the station of man, were he to hold fast to righteousness and truth and to remain firm and steadfast in the Cause. In the eyes of the All-Merciful a true man appeareth even as a firmament; its sun and moon are his sight and hearing, and his shining and resplendent character its stars. His is the loftiest station, and his influence educateth the world of being.",T15P2,Kitáb-i-‘Ahd,58
Say: O servants! Let not the means of order be made the cause of confusion and the instrument of union an occasion for discord,"Say: O servants! Let not the means of order be made the cause of confusion and the instrument of union an occasion for discord. We fain would hope that the people of Bahá may be guided by the blessed words: “Say: all things are of God.” This exalted utterance is like unto water for quenching the fire of hate and enmity which smoldereth within the hearts and breasts of men. By this single utterance contending peoples and kindreds will attain the light of true unity. Verily He speaketh the truth and leadeth the way. He is the All-Powerful, the Exalted, the Gracious.",T15P12,Kitáb-i-‘Ahd,58
 Give ye a hearing ear to the counsels of the Pen of Glory,That which is conducive to the regeneration of the world and the salvation of the peoples and kindreds of the earth hath been sent down from the heaven of the utterance of Him Who is the Desire of the world. Give ye a hearing ear to the counsels of the Pen of Glory. Better is this for you than all that is on the earth. Unto this beareth witness My glorious and wondrous Book.,T15P14,Kitáb-i-‘Ahd,58
" Thus hath the Tongue of Grandeur spoken in the kingdom of utterance at the bidding of God, the Lord of Creation","Well is it with thee, O My Afnán, inasmuch as thou wert honored to receive My Holy Verses, hast inhaled the sweet savors of My Revelation and responded to My Call at a time when My servants and My creatures, casting the Mother Book behind their backs and, clinging to the dictates of the exponents of idle fancy and vain imaginings, have denounced Me. Thus hath the Tongue of Grandeur spoken in the kingdom of utterance at the bidding of God, the Lord of Creation.",T17P5,Excerpts from Other Tablets,58
" They should impart the Word of God according to the hearer’s particular measure of understanding and capacity, that perchance the children of men may be roused from heedlessness and set their faces towards this Horizon which is immeasurably exalted above every horizon","It behooveth the people of God to be forbearing. They should impart the Word of God according to the hearer’s particular measure of understanding and capacity, that perchance the children of men may be roused from heedlessness and set their faces towards this Horizon which is immeasurably exalted above every horizon.",T17P27,Excerpts from Other Tablets,58
"In this Day the faculty of hearing exclaimeth, “This is my Day, wherein I hearken unto the wondrous Voice coming from the precincts of the Prison of my Lord, the Perspicuous, the Hearing","In this Day the faculty of hearing exclaimeth, “This is my Day, wherein I hearken unto the wondrous Voice coming from the precincts of the Prison of my Lord, the Perspicuous, the Hearing.” And the faculty of sight calleth aloud, “Verily this is my Day, for I behold the Dayspring of glory shining resplendent at the bidding of Him Who is the Ordainer, the All-Powerful.” Blessed the ear that hath heard the call, “Behold, and thou shalt see Me.”1 and happy the eye that hath gazed upon the most wondrous Sign, dawning from this luminous horizon.",T17P34,Excerpts from Other Tablets,58
" The Mother Book hath lifted up its Voice, but the people are bereft of hearing","O Ḥaydar-‘Alí! I swear by the righteousness of God! The Blast hath been blown on the Trumpet of the Bayán as decreed by the Lord, the Merciful, and all that are in the heavens and on the earth have swooned away except such as have detached themselves from the world, cleaving fast unto the Cord of God, the Lord of mankind. This is the Day in which the earth shineth with the effulgent light of thy Lord, but the people are lost in error and have been shut out as by a veil. We desire to regenerate the world, yet they have resolved to put an end to My life. Thus have their hearts prompted them in this Day—a Day which hath been made bright by the radiant light of the countenance of its Lord, the Omnipotent, the Almighty, the Unconstrained. The Mother Book hath lifted up its Voice, but the people are bereft of hearing. The Preserved Tablet hath been revealed with truth, yet the generality of mankind peruse it not. They have denied the gracious favor of God after it hath been sent down unto them and have turned away from God, the Knower of things unseen. They firmly cling to the hem of idle fancies, turning their backs on the hidden Name of the Almighty.",T17P50,Excerpts from Other Tablets,58
 We have also hearkened unto that which thy tongue hath uttered at the meetings and gatherings,"Rejoice thou with great joy that We have remembered thee both now and in the past. Indeed the sweet savors of this remembrance shall endure and shall not change throughout the eternity of the Names of God, the Lord of mankind. We have graciously accepted thy devotions, thy praise, thy teaching work and the services thou hast rendered for the sake of this mighty Announcement. We have also hearkened unto that which thy tongue hath uttered at the meetings and gatherings. Verily thy Lord heareth and observeth all things. We have attired thee with the vesture of My good-pleasure in My heavenly Kingdom, and from the Divine Lote-Tree which is raised on the borders of the vale of security and peace, situate in the luminous Spot beyond the glorious City, We call aloud unto thee saying: In truth there is no God but Me, the All-Knowing, the All-Wise. We have brought thee into being to serve Me, to glorify My Word and to proclaim My Cause. Center thine energies upon that wherefor thou hast been created by virtue of the Will of the supreme Ordainer, the Ancient of Days.",T17P54,Excerpts from Other Tablets,58
"In this Day the inner ear exclaimeth and saith: Indeed well is it with me, today is my day, inasmuch as the Voice of God is calling aloud","In this Day the inner ear exclaimeth and saith: Indeed well is it with me, today is my day, inasmuch as the Voice of God is calling aloud. And the essence of vision crieth out: Blessed am I, this is my day, for the Ancient Beauty is shining resplendent from the most exalted Horizon.",T17P96,Excerpts from Other Tablets,58
"In the past the divines were perplexed over this question, a question which He Who is the Sovereign Truth hath, during the early years of His life, Himself heard them ask repeatedly: “What is that Word which the Qá’im will pronounce whereby the leaders of religion are put to flight?” Say, that Word is now made manifest and ye have fled ere ye heard it uttered, although ye perceive it not","In the past the divines were perplexed over this question, a question which He Who is the Sovereign Truth hath, during the early years of His life, Himself heard them ask repeatedly: “What is that Word which the Qá’im will pronounce whereby the leaders of religion are put to flight?” Say, that Word is now made manifest and ye have fled ere ye heard it uttered, although ye perceive it not. And that blessed, that hidden, that concealed and treasured Word is this: “‘HE’ hath now appeared in the raiment of ‘I.’ He Who was hidden from mortal eyes exclaimeth: Lo! I am the All-Manifest.” This is the Word which hath caused the limbs of disbelievers to quake. Glorified be God! All the heavenly Scriptures of the past attest to the greatness of this Day, the greatness of this Manifestation, the greatness of His signs, the greatness of His Word, the greatness of His constancy, the greatness of His preeminent station. Yet despite all this the people have remained heedless and are shut out as by a veil. Indeed all the Prophets have yearned to attain this Day. David saith: “Who will bring me into the Strong City?”1 By Strong City is meant ‘Akká. Its fortifications are very strong and this Wronged One is imprisoned within its walls. Likewise it is revealed in the Qur’án: “Bring forth thy people from the darkness into the light and announce to them the days of God.”2",T17P98,Excerpts from Other Tablets,58
" No mention dost thou hear from them now, nor the faintest murmur","Moreover, following the martyrdom of that Mystery of existence, that glorious Being, where were these perverse people to be found? Each had crept into the corner of everlasting abasement, turned away from friend and stranger alike, and, seized with fear and trepidation, remained hidden from everyone until such time as the Ancient Beauty, the Most Great Name—may my life be offered up for His loved ones—exalted the Cause of God. Then it was that these creeping things crawled out of their hiding places and flaunted themselves. In no time at all, they stirred up mischief, raised the banner of hatred, and thus cast themselves into the abyss of woeful torment. No mention dost thou hear from them now, nor the faintest murmur.14",T5P10,Light of the World - Selected Tablets of Abdul-baha,58
" One word is the timbrel and the harp; another, pure poetry and song","He is God. O Bashír-i-Iláhí! Thy letter was like unto a treasury of poems in glorification and praise of the Blessed Beauty. It hath imparted the utmost joy and gladness. Each word of thy letter is a sign of joyous music: One word is the lyre and the lute; another, the psalms of the House of David. One word is the timbrel and the harp; another, pure poetry and song. It is a perfect symphony, causing the listeners to leap with rapture and joy. From afar thou playest the melody, and here His lovers rejoice with ecstasy.",T16P1,Light of the World - Selected Tablets of Abdul-baha,58
" Not a murmur was heard anywhere, nor a single sound","When the Blessed Beauty returned from Kurdistan, only a small band of believers had remained in Persia, and those in Iraq had grown dispirited and had sunk into apathy. Not a murmur was heard anywhere, nor a single sound. Any believers who were still present were in the depths of apprehension, fear, and despair. Upon His arrival in Baghdad, however, the Most Great Name flung open the doors and issued a universal summons. The call of God was raised and the fame of His Cause noised abroad. Day and night, the leaders and the learned from amongst all peoples attained His holy presence. The flow of questions and answers was constant, and one and all testified to the sufficiency of His replies.",T28P8,Light of the World - Selected Tablets of Abdul-baha,58
" They hearken unto the celestial Song, but remain oblivious to the Mystic Nightingale","Behold, therefore, how the signs of the revelation of the Sun of Truth are present and manifest in all created things! And yet, the ignorant and unheeding are sunk in endless slumber. They remain utterly unaware of the cause of this growth and development, and the source of this boundless progress. They know not the Orb whose dawning hath ushered in this divine springtime, nor the clouds whose outpourings have brought forth these boundless favours. They see the motion, but reflect not upon its motive force. They acknowledge the fresh beauty of the vernal season, but are utterly heedless of the limitless effusions of grace in the divine springtime. They see the rising dust, but cannot perceive the swift-riding horseman. They gaze at the towering sails, but cannot apprehend the onrushing winds that propel the ship. They hearken unto the celestial Song, but remain oblivious to the Mystic Nightingale. They witness the surging waves, but are blind to the boundless ocean. They feast on fresh and luscious fruits, but remain ignorant of the Tree of mysteries. They see the lustre of the lamp, but are unaware of the dazzling light within it. In any case, it is our hope that the people may wake from their slumber, become inebriated by this choice wine, and, through its power, grow mindful.",T45P5,Light of the World - Selected Tablets of Abdul-baha,58
"Gracious God! Those who claimed to have heard the Voice of God calling from every least bush, rock, and clod of earth—even every blade of grass in the wilderness—rejected that Voice when its most wondrous accents rose from the Tree of Man with utmost eloquence and grace","Gracious God! Those who claimed to have heard the Voice of God calling from every least bush, rock, and clod of earth—even every blade of grass in the wilderness—rejected that Voice when its most wondrous accents rose from the Tree of Man with utmost eloquence and grace. This is a cause of astonishment, a source of pity. Thus shall the light of “He guideth whomsoever He pleaseth” be kindled and shine forth in the lamp of “He singleth out for His mercy whomsoever He willeth.”95 This, verily, is the truth.",T55P2,Light of the World - Selected Tablets of Abdul-baha,58
" Whatever voice is raised in America, there are always some ambitious and foolish souls who will gather around it for a while","The friends must carefully examine all matters, and do as they deem fit. I have no obligation in this regard. Whatever voice is raised in America, there are always some ambitious and foolish souls who will gather around it for a while. Even in Green Acre, it was witnessed that a person from Malta invited people to starve themselves and received payment in return. Despite this, a number of people gathered around him. They were famished with hunger and lifeless as corpses, yet they rewarded him with money nevertheless!",T58P6,Light of the World - Selected Tablets of Abdul-baha,58
" As to thy speech, it must be confined to this and in no wise exceed it, so that it may foster harmony and ward off discord","It behoveth everyone to render thanks unto God for having granted such assurance in this blessed Dispensation, and for having left no cause for wavering. Therefore, all must show forth obedience and submissiveness towards that Centre and turn their entire attention unto him. As to thy speech, it must be confined to this and in no wise exceed it, so that it may foster harmony and ward off discord. The Glory of Glories rest upon thee.
",T61P4,Light of the World - Selected Tablets of Abdul-baha,58
" In the East and the West, all ears have hearkened to the sweet accents of the Holy Spirit and discovered the purport of the Covenant and Testament","O loved ones of God! The lamp of the Covenant is the light of the world, and its reality the gift of splendour; the star of the Testament is a shining moon, and the words traced by the Pen of the Most High a limitless ocean. The Lord, the All-Glorified, hath, beneath the shade of the Tree of Anísá (Tree of Life), made a new Covenant and established a great Testament. He hath summoned everyone to the loving embrace of His Beauty and announced unto all the revelation of His manifest verses. He hath subverted the foundations of discord and raised the edifice of divine favour. He hath kindled the light of guidance and, through the grace of the Abhá Kingdom, turned the world into a garden of delights. He hath made manifest the Eternal Covenant and hath appeared, cup in hand, at the banquet of Revelation. He hath raised a mighty call and enabled every mindful soul to hear the celestial strains of the Covenant, so that the malicious might not breach the impregnable stronghold of the Cause or the ignorant taint its soft-flowing waters with the mire of idle fancies. He hath raised His summons in the midmost heart of the world and lifted the shrill voice of the Most Sublime Pen. In the East and the West, all ears have hearkened to the sweet accents of the Holy Spirit and discovered the purport of the Covenant and Testament.",T63P5,Light of the World - Selected Tablets of Abdul-baha,58
"Notwithstanding such clear, comprehensive, and explicit statements, certain individuals have begun to utter their own interpretations and have misconstrued the meanings after their own selfish passions and desires","Notwithstanding such clear, comprehensive, and explicit statements, certain individuals have begun to utter their own interpretations and have misconstrued the meanings after their own selfish passions and desires. They have defiled those perspicuous truths with vain and feeble imaginings and made His explicit command subject to unseemly conditions. What ignorance is this and what folly! What waywardness and what foolishness! They shut their eyes to the manifest Light and cling to the creeping things of the earth. They seek not the morn of guidance but abide in the darkness of faithlessness. They read not the clear and conclusive verses but spread feeble and vain interpretations. “Leave them to entertain themselves with their cavillings.”102 And abandon them to wander distraught in their drunken stupor.103 They tell lies and falsehoods, tread the path of error, and see not that they are indeed drowning in the ocean of vain imaginings. And they shall soon know what lot awaiteth them!",T63P6,Light of the World - Selected Tablets of Abdul-baha,58
