Sentence,Text,Section,Book,Cluster
"And yet, behold to what vain imaginings the people of the Bayán are clinging","And yet, behold to what vain imaginings the people of the Bayán are clinging.124 They cry out: “Where is the primary school of Him Whom God shall make manifest?125 Where are the kings of the Bayán? Where are its places of worship and its Witnesses?” However, by the same token, the followers of the Qur’án could also cry out and exclaim: “Where is the Great Catastrophe? Where is the Most Great Resurrection? Where are the darkening of the sun, the cleaving of the moon, the scattering of the stars, the heaving of the earth, and the rending of the heavens? Where are the levelling of the mountains, the gathering together of the beasts, and the boiling of the seas? Where are the Resurrection and the Judgement, the Bridge and the Balance? Where are the chastising angels, and where is the day that is reckoned as fifty thousand years in the sight of God? Where are Heaven and Hell? Where are the kindled fire, the paradise brought nigh, the river of life, the heavenly streams, the fountain of mercy, and the crystal waters? Where are the chastising angels and the guards of Hell? And where, and where, and where?”",T72P13,Light of the World - Selected Tablets of Abdul-baha,13
"The statement “or that which hath been revealed in the Bayán” is indeed meant to caution the people of the Bayán not to say, “Where are the kings of the Bayán, and where is the school of Him Whom God shall make manifest?” Great God! These people condition that Most Great Revelation upon His being admitted, like a child, into a primary school and regard this as the proof of the validity of His Cause","The statement “or that which hath been revealed in the Bayán” is indeed meant to caution the people of the Bayán not to say, “Where are the kings of the Bayán, and where is the school of Him Whom God shall make manifest?” Great God! These people condition that Most Great Revelation upon His being admitted, like a child, into a primary school and regard this as the proof of the validity of His Cause. “But what aileth these people that they come not close to understanding what is said unto them?”127",T72P15,Light of the World - Selected Tablets of Abdul-baha,13
"It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him","It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,13
"”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”","It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,13
" That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth","It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,13
 He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán,"It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,13
" That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence","It should first be noted that the Báb Himself—may my life be a sacrifice for Him—addressing the greatest pillar of the Bayán, hath said: “Beware, beware, lest the Váḥid of the Bayán or that which hath been sent down in the Bayán shut thee out as by a veil from Him.”137 In other words, take heed during the advent of Him Whom God shall make manifest lest thou become veiled from recognizing Him by the Váḥid of the Bayán itself, “inasmuch as this Váḥid is but a creature in His sight”. That is to say, the Váḥid of the Bayán hath been created by Him Whom God shall make manifest, and this Váḥid consisteth of the eighteen Letters of the Living and the Báb Himself—may my soul be offered up for Him—Who is the nineteenth. He hath furthermore cautioned him to beware lest he be veiled from Him by the very words revealed in the Bayán. That is, he should take care not to say that such-and-such a statement in the Bayán indicateth that He Whom God shall make manifest would appear two thousand years hence. Could an absence of conditions and prerequisites be stated in more unmistakable terms than this? Thus it is evident that in this Most Great Dispensation there is no cause whatsoever for anyone to be veiled.",T73P6,Light of the World - Selected Tablets of Abdul-baha,13
" And yet the people of the Bayán still protest, saying, “Why did the school of Him Whom God shall make manifest not endure? Why did He not gather together with the children, or study the alphabet, or become trained in the abjad?”138 Consider how heedless they are and how foolish, how dull-witted and veiled","The Báb—may my life be offered up for Him—hath confirmed that the events of the Great Resurrection, which were to take place on the day that is reckoned as “fifty thousand years”, occurred in less than the twinkling of an eye. And yet the people of the Bayán still protest, saying, “Why did the school of Him Whom God shall make manifest not endure? Why did He not gather together with the children, or study the alphabet, or become trained in the abjad?”138 Consider how heedless they are and how foolish, how dull-witted and veiled.",T73P7,Light of the World - Selected Tablets of Abdul-baha,13
"” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause","In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
"” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God","In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
"” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest","In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent,"In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved,"In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest,"In a communication addressed to the American believers I have in the course of my explanation of the station of the Báb made a passing reference to the incomparable greatness of the Revelation of which He considered Himself to be the humble Precursor. He Whom Bahá’u’lláh has acclaimed in the Kitáb-i-Íqán as that promised Qá’im Who has manifested no less than twenty-five out of the twenty-seven letters which all the Prophets were destined to reveal—so great a Revealer has Himself testified to the preëminence of that superior Revelation that was soon to supersede His own. “The germ,” the Báb asserts in the Persian Bayán, “that holds within itself the potentialities of the Revelation that is to come is endowed with a potency superior to the combined forces of all those who follow me.” “Of all the tributes,” He again affirms, “I have paid to Him Who is to come after Me, the greatest is this, My written confession, that no words of Mine can adequately describe Him, nor can any reference to Him in My Book, the Bayán, do justice to His Cause.” “The Bayán,” He in that same Book categorically declares, “and whosoever is therein revolve round the saying of ‘Him Whom God shall make manifest,’ even as the Alif (the Gospel) and whosoever was therein revolved round the saying of Muhammad, the Apostle of God.” “A thousand perusals of the Bayán,” He further remarks, “cannot equal the perusal of a single verse to be revealed by ‘Him Whom God shall make manifest.’… Today the Bayán is in the stage of seed; at the beginning of the manifestation of ‘Him Whom God shall make manifest’ its ultimate perfection will become apparent.… The Bayán and such as are believers therein yearn more ardently after Him than the yearning of any lover after his beloved.… The Bayán deriveth all its glory from ‘Him Whom God shall make manifest.’ All blessing be upon him who believeth in Him and woe betide him that rejecteth His truth.”",S6P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
 God hath indeed irrevocably ordained it in the Bayán,"The Báb Himself, in the course of His references to “Him Whom God will make manifest” anticipates the System and glorifies the World Order which the Revelation of Bahá’u’lláh is destined to unfold. “Well is it with him,” is His remarkable statement in the third chapter of the Persian Bayán, “who fixeth his gaze upon the Order of Bahá’u’lláh and rendereth thanks unto his Lord! For He will assuredly be made manifest. God hath indeed irrevocably ordained it in the Bayán.”",S6P100,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,13
" Likewise, He says: “Wait thou until nine will have elapsed from the time of the Bayán","Now, in all His Books and Scriptures, the Báb heralded that which was to transpire in the year nine. Among them, there abound expressions such as: “In the year nine ye shall attain unto all good.” And such statements as “In the year nine ye shall …”, and “Then ye shall …”, and “Then ye shall …” are numerous. Likewise, He says: “Wait thou until nine will have elapsed from the time of the Bayán. Then exclaim: ‘Blessed, therefore, be God …’” In sum, the tidings of the Báb regarding the year nine are such as to defy all description. Nevertheless certain souls faltered, among them Mírzá Yaḥyá, Siyyid Muḥammad-i-Iṣfahání, and a few others. The Sermon of Salutations (Khuṭbiy-i-Ṣalavát) was revealed in the year nine, and likewise the commentary on the verse of the Qur’án “All food was allowed to the children of Israel except what Israel forbade itself” (Lawḥ-i-Kullu’ṭ-Ṭa‘ám) issued forth in that same year.",T11P8,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,13
"Within the walls of that same fortress the Bayán (Exposition)—that monumental repository of the laws and precepts of the new Dispensation and the treasury enshrining most of the Báb’s references and tributes to, as well as His warning regarding, “Him Whom God will make manifest”—was revealed","Within the walls of that same fortress the Bayán (Exposition)—that monumental repository of the laws and precepts of the new Dispensation and the treasury enshrining most of the Báb’s references and tributes to, as well as His warning regarding, “Him Whom God will make manifest”—was revealed. Peerless among the doctrinal works of the Founder of the Bábí Dispensation; consisting of nine Váḥids (Unities) of nineteen chapters each, except the last Váḥid comprising only ten chapters; not to be confounded with the smaller and less weighty Arabic Bayán, revealed during the same period; fulfilling the Muḥammadan prophecy that “a Youth from Bani-Háshim … will reveal a new Book and promulgate a new Law;” wholly safeguarded from the interpolation and corruption which has been the fate of so many of the Báb’s lesser works, this Book, of about eight thousand verses, occupying a pivotal position in Bábí literature, should be regarded primarily as a eulogy of the Promised One rather than a code of laws and ordinances designed to be a permanent guide to future generations. This Book at once abrogated the laws and ceremonials enjoined by the Qur’án regarding prayer, fasting, marriage, divorce and inheritance, and upheld, in its integrity, the belief in the prophetic mission of Muḥammad, even as the Prophet of Islám before Him had annulled the ordinances of the Gospel and yet recognized the Divine origin of the Faith of Jesus Christ. It moreover interpreted in a masterly fashion the meaning of certain terms frequently occurring in the sacred Books of previous Dispensations such as Paradise, Hell, Death, Resurrection, the Return, the Balance, the Hour, the Last Judgment, and the like. Designedly severe in the rules and regulations it imposed, revolutionizing in the principles it instilled, calculated to awaken from their age-long torpor the clergy and the people, and to administer a sudden and fatal blow to obsolete and corrupt institutions, it proclaimed, through its drastic provisions, the advent of the anticipated Day, the Day when “the Summoner shall summon to a stern business,” when He will “demolish whatever hath been before Him, even as the Apostle of God demolished the ways of those that preceded Him.”",S2P14,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
 God hath indeed irrevocably ordained it in the Bayán,"It should be noted, in this connection, that in the third Váḥid of this Book there occurs a passage which, alike in its explicit reference to the name of the Promised One, and in its anticipation of the Order which, in a later age, was to be identified with His Revelation, deserves to rank as one of the most significant statements recorded in any of the Báb’s writings. “Well is it with him,” is His prophetic announcement, “who fixeth his gaze upon the Order of Bahá’u’lláh, and rendereth thanks unto his Lord. For He will assuredly be made manifest. God hath indeed irrevocably ordained it in the Bayán.” It is with that self-same Order that the Founder of the promised Revelation, twenty years later—incorporating that same term in His Kitáb-i-Aqdas—identified the System envisaged in that Book, affirming that “this most great Order” had deranged the world’s equilibrium, and revolutionized mankind’s ordered life. It is the features of that self-same Order which, at a later stage in the evolution of the Faith, the Center of Bahá’u’lláh’s Covenant and the appointed Interpreter of His teachings, delineated through the provisions of His Will and Testament. It is the structural basis of that self-same Order which, in the Formative Age of that same Faith, the stewards of that same Covenant, the elected representatives of the world-wide Bahá’í community, are now laboriously and unitedly establishing. It is the superstructure of that self-same Order, attaining its full stature through the emergence of the Bahá’í World Commonwealth—the Kingdom of God on earth—which the Golden Age of that same Dispensation must, in the fullness of time, ultimately witness.",S2P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
"“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light","“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light.” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God.” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught.” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible.” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight.” And again: “O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth.”",S2P22,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
"” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God","“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light.” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God.” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught.” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible.” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight.” And again: “O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth.”",S2P22,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
"” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught","“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light.” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God.” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught.” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible.” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight.” And again: “O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth.”",S2P22,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
"” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible","“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light.” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God.” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught.” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible.” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight.” And again: “O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth.”",S2P22,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
"” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight","“The Bayán,” the Báb in that Book, referring to the Promised One, affirms, “is, from beginning to end, the repository of all of His attributes, and the treasury of both His fire and His light.” “If thou attainest unto His Revelation,” He, in another connection declares, “and obeyest Him, thou wilt have revealed the fruit of the Bayán; if not, thou art unworthy of mention before God.” “O people of the Bayán!” He, in that same Book, thus warns the entire company of His followers, “act not as the people of the Qur’án have acted, for if ye do so, the fruits of your night will come to naught.” “Suffer not the Bayán,” is His emphatic injunction, “and all that hath been revealed therein to withhold you from that Essence of Being and Lord of the visible and invisible.” “Beware, beware,” is His significant warning addressed to Vaḥíd, “lest in the days of His Revelation the Váḥid of the Bayán (eighteen Letters of the Living and the Báb) shut thee out as by a veil from Him, inasmuch as this Váḥid is but a creature in His sight.” And again: “O congregation of the Bayán, and all who are therein! Recognize ye the limits imposed upon you, for such a One as the Point of the Bayán Himself hath believed in Him Whom God shall make manifest before all things were created. Therein, verily, do I glory before all who are in the kingdom of heaven and earth.”",S2P22,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",13
