Sentence,Text,Section,Book,Cluster
" Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color","
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,79
" If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull","
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,79
" The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty","
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,79
" Think of them as different colored roses growing in the beautiful garden of humanity, and rejoice to be among them","
Thus should it be among the children of men! The diversity in the human family should be the cause of love and harmony, as it is in music where many different notes blend together in the making of a perfect chord. If you meet those of different race and color from yourself, do not mistrust them and withdraw yourself into your shell of conventionality, but rather be glad and show them kindness. Think of them as different colored roses growing in the beautiful garden of humanity, and rejoice to be among them.
Likewise, when you meet those whose opinions differ from your own, do not turn away your face from them. All are seeking truth, and there are many roads leading thereto. Truth has many aspects, but it remains always and forever one.
Do not allow difference of opinion or diversity of thought to separate you from your fellowmen, or to be the cause of dispute, hatred and strife in your hearts.
Rather, search diligently for the truth and make all men your friends.
Every edifice is made of many different stones, yet each depends on the other to such an extent that if one were displaced the whole building would suffer; if one is faulty the structure is imperfect.
Bahá’u’lláh has drawn the circle of unity, He has made a design for the uniting of all the peoples, and for the gathering of them all under the shelter of the tent of universal unity. This is the work of the Divine Bounty, and we must all strive with heart and soul until we have the reality of unity in our midst, and as we work, so will strength be given unto us. Leave all thought of self, and strive only to be obedient and submissive to the Will of God. In this way only shall we become citizens of the Kingdom of God, and attain unto life everlasting.
",T15P2,Paris Talks,79
" Likewise a plant progresses from the seed to maturity, then its life begins to lessen until it fades and dies","
15 Rue Greuze, Paris,
November 10th
‘Abdu’l‑Bahá said:
Tonight I will speak of the evolution or progress of the spirit.
Absolute repose does not exist in nature. All things either make progress or lose ground. Everything moves forward or backward, nothing is without motion. From his birth, a man progresses physically until he reaches maturity, then, having arrived at the prime of his life, he begins to decline, the strength and powers of his body decrease, and he gradually arrives at the hour of death. Likewise a plant progresses from the seed to maturity, then its life begins to lessen until it fades and dies. A bird soars to a certain height and having reached the highest possible point in its flight, begins its descent to earth.
Thus it is evident that movement is essential to all existence. All material things progress to a certain point, then begin to decline. This is the law which governs the whole physical creation.
Now let us consider the soul. We have seen that movement is essential to existence; nothing that has life is without motion. All creation, whether of the mineral, vegetable or animal kingdom, is compelled to obey the law of motion; it must either ascend or descend. But with the human soul, there is no decline. Its only movement is towards perfection; growth and progress alone constitute the motion of the soul.",T29P1,Paris Talks,79
 The flowering plants are bright with many-hued blossoms; the rose bushes are covered with fragrant and lovely roses and all is verdant and well tended,"
Again, a man proclaims: “There lies a garden in which there are trees with broken branches bearing no fruit, and the leaves thereof are faded and yellow! In that garden, also, there are flowering plants with no blooms, and rose bushes withered and dying—go not into that garden!” A just man, hearing this account of the garden, would not be content without seeing for himself whether it be true or not. He, therefore, enters the garden, and behold, he finds it well tilled; the branches of the trees are sturdy and strong, being also loaded with the sweetest of ripe fruits amongst the luxuriance of beautiful green leaves. The flowering plants are bright with many-hued blossoms; the rose bushes are covered with fragrant and lovely roses and all is verdant and well tended. When the glory of the garden is spread out before the eyes of the just man, he praises God that, through unworthy calumny, he has been led into a place of such wondrous beauty!
This is the result of the slanderer’s work: to be the cause of guiding men to a discovery of the truth.
We know that all the falsehoods spread about Christ and His apostles, and all the books written against Him, only led the people to inquire into His doctrine; then, having seen the beauty and inhaled the fragrance, they walked evermore amidst the roses and the fruits of that celestial garden.
Therefore, I say unto you, spread the Divine Truth with all your might that men’s intelligence may become enlightened; this is the best answer to those who slander. I do not wish to speak of those people nor to say anything ill of them—only to tell you that slander is of no importance!
Clouds may veil the sun, but, be they never so dense, his rays will penetrate! Nothing can prevent the radiance of the sun descending to warm and vivify the Divine Garden.
Nothing can prevent the fall of the rain from Heaven.",T33P3,Paris Talks,79
" A farmer has a bad harvest, anxiety fills his mind","
November 22nd
In this world we are influenced by two sentiments, Joy and Pain.
Joy gives us wings! In times of joy our strength is more vital, our intellect keener, and our understanding less clouded. We seem better able to cope with the world and to find our sphere of usefulness. But when sadness visits us we become weak, our strength leaves us, our comprehension is dim and our intelligence veiled. The actualities of life seem to elude our grasp, the eyes of our spirits fail to discover the sacred mysteries, and we become even as dead beings.
There is no human being untouched by these two influences; but all the sorrow and the grief that exist come from the world of matter—the spiritual world bestows only the joy!
If we suffer it is the outcome of material things, and all the trials and troubles come from this world of illusion.
For instance, a merchant may lose his trade and depression ensues. A workman is dismissed and starvation stares him in the face. A farmer has a bad harvest, anxiety fills his mind. A man builds a house which is burnt to the ground and he is straightway homeless, ruined, and in despair.
All these examples are to show you that the trials which beset our every step, all our sorrow, pain, shame and grief, are born in the world of matter; whereas the spiritual Kingdom never causes sadness. A man living with his thoughts in this Kingdom knows perpetual joy. The ills all flesh is heir to do not pass him by, but they only touch the surface of his life; the depths are calm and serene.
Today, humanity is bowed down with trouble, sorrow and grief, no one escapes; the world is wet with tears; but, thank God, the remedy is at our doors. Let us turn our hearts away from the world of matter and live in the spiritual world! It alone can give us freedom! If we are hemmed in by difficulties, we have only to call upon God, and by His great Mercy we shall be helped.
If sorrow and adversity visit us, let us turn our faces to the Kingdom and heavenly consolation will be outpoured.",T35P1,Paris Talks,79
" The same rain has fallen upon them all, the same warm sun makes them grow, they are all refreshed by the same breeze","
Man must cut himself free from all prejudice and from the result of his own imagination, so that he may be able to search for truth unhindered. Truth is one in all religions, and by means of it the unity of the world can be realized.
All the peoples have a fundamental belief in common. Being one, truth cannot be divided, and the differences that appear to exist among the nations only result from their attachment to prejudice. If only men would search out truth, they would find themselves united.
The second principle of Bahá’u’lláh is:
The Unity of Mankind
The one All-Loving God bestows His divine Grace and Favor on all mankind; one and all are servants of the Most High, and His Goodness, Mercy and Loving-Kindness are showered upon all His creatures. The glory of humanity is the heritage of each one.
All men are the leaves and fruit of one same tree, they are all branches of the tree of Adam, they all have the same origin. The same rain has fallen upon them all, the same warm sun makes them grow, they are all refreshed by the same breeze. The only differences that exist and that keep them apart are these: there are the children who need guidance, the ignorant to be instructed, the sick to be tended and healed; thus, I say that the whole of humanity is enveloped by the Mercy and Grace of God. As the Holy Writings tell us: All men are equal before God. He is no respecter of persons.
The third principle of Bahá’u’lláh is:
Religion should be the Cause of Love and Affection
Religion should unite all hearts and cause wars and disputes to vanish from the face of the earth, give birth to spirituality, and bring life and light to each heart. If religion becomes a cause of dislike, hatred and division, it were better to be without it, and to withdraw from such a religion would be a truly religious act. For it is clear that the purpose of a remedy is to cure; but if the remedy should only aggravate the complaint, it had better be left alone. Any religion which is not a cause of love and unity is no religion. All the holy prophets were as doctors to the soul; they gave prescriptions for the healing of mankind; thus any remedy that causes disease does not come from the great and supreme Physician.",T40P2,Paris Talks,79
 Let us inhale the perfume of the rose from the midst of thorns which surround it; let us drink the running water from every pure spring,"
Here are, very briefly explained, some of the principles of Bahá’u’lláh.
In short, it behooves us all to be lovers of truth. Let us seek her in every season and in every country, being careful never to attach ourselves to personalities. Let us see the light wherever it shines, and may we be enabled to recognize the light of truth no matter where it may arise. Let us inhale the perfume of the rose from the midst of thorns which surround it; let us drink the running water from every pure spring.
Since I arrived in Paris, it has given me much pleasure to meet such Parisians as you are, for praise be to God, you are intelligent, unprejudiced, and you long to know the truth. You have in your hearts the love of humanity, and as far as you are able, you exert yourselves in the cause of charitable work and in the bringing about of unity; this is especially what Bahá’u’lláh desired.
It is for this reason that I am so happy to be among you, and I pray for you, that you may be receptacles for the Blessings of God, and that you may be the means of spreading spirituality throughout this country.
You already have a wonderful material civilization, and in like manner shall spiritual civilization be yours.
Monsieur Bleck thanked ‘Abdu’l‑Bahá, and He replied:
“I am very grateful to you for the kind sentiments which you have just uttered. I hope that these two movements will erelong be spread all over the earth. Then will the unity of humanity have pitched its tent in the center of the world.”",T40P6,Paris Talks,79
" The law of attraction has brought together certain elements in the form of this beautiful flower, but when that attraction is withdrawn from this center the flower will decompose, and, as a flower, cease to exist","
November 11th
I spoke yesterday of the first principle of the Teaching of Bahá’u’lláh, “The Search for Truth”; how it is necessary for a man to put aside all in the nature of superstition, and every tradition which would blind his eyes to the existence of truth in all religions. He must not, while loving and clinging to one form of religion, permit himself to detest all others. It is essential that he search for truth in all religions, and, if his seeking be in earnest, he will assuredly succeed.
Now the first discovery which we make in our “Search after Truth” will lead us to the second principle, which is the “Unity of Mankind.” All men are servants of the One God. One God reigns over all the nations of the world and has pleasure in all His children. All men are of one family; the crown of humanity rests on the head of every human being.
In the eyes of the Creator all His children are equal; His goodness is poured forth on all. He does not favor this nation nor that nation; all alike are His creatures. This being so, why should we make divisions, separating one race from another? Why should we create barriers of superstition and tradition bringing discord and hatred among the people?
The only difference between members of the human family is that of degree. Some are like children who are ignorant, and must be educated until they arrive at maturity. Some are like the sick and must be treated with tenderness and care. None are bad or evil! We must not be repelled by these poor children. We must treat them with great kindness, teaching the ignorant and tenderly nursing the sick.
Consider: Unity is necessary to existence. Love is the very cause of life; on the other hand, separation brings death. In the world of material creation, for instance, all things owe their actual life to unity. The elements which compose wood, mineral, or stone are held together by the law of attraction. If this law should cease for one moment to operate, these elements would not hold together, they would fall apart, and the object would in that particular form cease to exist. The law of attraction has brought together certain elements in the form of this beautiful flower, but when that attraction is withdrawn from this center the flower will decompose, and, as a flower, cease to exist.
So it is with the great body of humanity. The wonderful Law of Attraction, Harmony and Unity, holds together this marvelous Creation.",T42P1,Paris Talks,79
"
May you be given life! May the rain of the Divine Mercy and the warmth of the Sun of Truth make your gardens fruitful, so that many beautiful flowers of exquisite fragrance and love may blossom in abundance","
I pray for you that you may be informed by the life of the Divine Spirit, so that you may be the means of educating others. The life and morals of a spiritual man are, in themselves, an education to those who know him.
Think not of your own limitations, dwell only on the welfare of the Kingdom of Glory. Consider the influence of Jesus Christ on His apostles, then think of their effect upon the world. These simple men were enabled by the power of the Holy Spirit to spread the glad tidings!
So may you all receive Divine assistance! No capacity is limited when led by the Spirit of God!
The earth of itself has no properties of life, it is barren and dry, until fertilized by the sun and the rain; still the earth need not bewail its own limitations.
May you be given life! May the rain of the Divine Mercy and the warmth of the Sun of Truth make your gardens fruitful, so that many beautiful flowers of exquisite fragrance and love may blossom in abundance. Turn your faces away from the contemplation of your own finite selves and fix your eyes upon the Everlasting Radiance; then will your souls receive in full measure the Divine Power of the Spirit and the Blessings of the Infinite Bounty.
If you thus keep yourselves in readiness, you will become to the world of humanity a burning flame, a star of guidance, and a fruitful tree, changing all its darkness and woe into light and joy by the shining of the Sun of Mercy and the infinite blessings of the Glad Tidings.",T51P3,Paris Talks,79
"
15 Rue Greuze, Paris,
December 1st
When I arrived in Paris some time ago for the first time, I looked around me with much interest, and in my mind I likened this beautiful city to a large garden","
15 Rue Greuze, Paris,
December 1st
When I arrived in Paris some time ago for the first time, I looked around me with much interest, and in my mind I likened this beautiful city to a large garden.
With loving care and much thought I examined the soil, and found it to be very good and full of possibility for steadfast faith and firm belief, for a seed of God’s love has been cast into the ground.
Clouds of Heavenly Mercy showered their rain upon it, and the Sun of Truth fell warmly upon the young seeds, and today one can see in your midst the birth of belief. The seed cast into the ground has begun to spring up, and day by day you will see it grow. The bounties of the Kingdom of Bahá’u’lláh shall indeed bring forth a wondrous harvest!
Behold! I bring you glad and joyful tidings! Paris will become a garden of roses! All kinds of beautiful flowers will spring up and flourish in this garden, and the fame of their fragrance and beauty will be spread in all lands. When I think of Paris in the future, I seem to see her bathed in the light of the Holy Spirit! Verily, the day is dawning when Paris will receive her illumination, and the Goodness and Mercy of God will be visible to every living creature.",T53P1,Paris Talks,79
"
With loving care and much thought I examined the soil, and found it to be very good and full of possibility for steadfast faith and firm belief, for a seed of God’s love has been cast into the ground","
15 Rue Greuze, Paris,
December 1st
When I arrived in Paris some time ago for the first time, I looked around me with much interest, and in my mind I likened this beautiful city to a large garden.
With loving care and much thought I examined the soil, and found it to be very good and full of possibility for steadfast faith and firm belief, for a seed of God’s love has been cast into the ground.
Clouds of Heavenly Mercy showered their rain upon it, and the Sun of Truth fell warmly upon the young seeds, and today one can see in your midst the birth of belief. The seed cast into the ground has begun to spring up, and day by day you will see it grow. The bounties of the Kingdom of Bahá’u’lláh shall indeed bring forth a wondrous harvest!
Behold! I bring you glad and joyful tidings! Paris will become a garden of roses! All kinds of beautiful flowers will spring up and flourish in this garden, and the fame of their fragrance and beauty will be spread in all lands. When I think of Paris in the future, I seem to see her bathed in the light of the Holy Spirit! Verily, the day is dawning when Paris will receive her illumination, and the Goodness and Mercy of God will be visible to every living creature.",T53P1,Paris Talks,79
" The seed cast into the ground has begun to spring up, and day by day you will see it grow","
15 Rue Greuze, Paris,
December 1st
When I arrived in Paris some time ago for the first time, I looked around me with much interest, and in my mind I likened this beautiful city to a large garden.
With loving care and much thought I examined the soil, and found it to be very good and full of possibility for steadfast faith and firm belief, for a seed of God’s love has been cast into the ground.
Clouds of Heavenly Mercy showered their rain upon it, and the Sun of Truth fell warmly upon the young seeds, and today one can see in your midst the birth of belief. The seed cast into the ground has begun to spring up, and day by day you will see it grow. The bounties of the Kingdom of Bahá’u’lláh shall indeed bring forth a wondrous harvest!
Behold! I bring you glad and joyful tidings! Paris will become a garden of roses! All kinds of beautiful flowers will spring up and flourish in this garden, and the fame of their fragrance and beauty will be spread in all lands. When I think of Paris in the future, I seem to see her bathed in the light of the Holy Spirit! Verily, the day is dawning when Paris will receive her illumination, and the Goodness and Mercy of God will be visible to every living creature.",T53P1,Paris Talks,79
" The more the ground is ploughed the better the seed will grow, the better the harvest will be","
“Does the soul progress more through sorrow or through the joy in this world?”
‘Abdu’l‑Bahá: “The mind and spirit of man advance when he is tried by suffering. The more the ground is ploughed the better the seed will grow, the better the harvest will be. Just as the plough furrows the earth deeply, purifying it of weeds and thistles, so suffering and tribulation free man from the petty affairs of this worldly life until he arrives at a state of complete detachment. His attitude in this world will be that of divine happiness. Man is, so to speak, unripe: the heat of the fire of suffering will mature him. Look back to the times past and you will find that the greatest men have suffered most.”
“He who through suffering has attained development, should he fear happiness?”
‘Abdu’l‑Bahá: “Through suffering he will attain to an eternal happiness which nothing can take from him. The apostles of Christ suffered: they attained eternal happiness.”
“Then it is impossible to attain happiness without suffering?”
‘Abdu’l‑Bahá: “To attain eternal happiness one must suffer. He who has reached the state of self-sacrifice has true joy. Temporal joy will vanish.”
“Can a departed soul converse with someone still on earth?”
‘Abdu’l‑Bahá: “A conversation can be held, but not as our conversation. There is no doubt that the forces of the higher worlds interplay with the forces of this plane. The heart of man is open to inspiration; this is spiritual communication. As in a dream one talks with a friend while the mouth is silent, so is it in the conversation of the spirit. A man may converse with the ego within him saying: ‘May I do this? Would it be advisable for me to do this work?’ Such as this is conversation with the higher self.”
",T57P1,Paris Talks,79
" Truly, I say, it was not a letter but a rose-garden adorned with hyacinths and flowers","
August 28th, 1913
O Thou my beloved daughter!
Thine eloquent and fluent letter was perused in a garden, under the cool shade of a tree, while the gentle breeze was wafting. The means of physical enjoyment was spread before the eyes, and thy letter became the cause of spiritual enjoyment. Truly, I say, it was not a letter but a rose-garden adorned with hyacinths and flowers.
It contained the sweet fragrance of paradise, and the zephyr of Divine Love blew from its roseate words.
As I have not ample time at my disposal, I will give herein a brief, conclusive and comprehensive answer. It is as follows:",T59P1,Paris Talks,79
 It quencheth the natural heat,"170.the use of opium … any substance that induceth sluggishness and torpor ¶155

This prohibition of the use of opium is reiterated by Bahá’u’lláh in the final paragraph of the Kitáb-i-Aqdas. In this connection, Shoghi Effendi stated that one of the requirements for “a chaste and holy life” is “total abstinence … from opium, and from similar habit-forming drugs.” Heroin, hashish and other derivatives of cannabis such as marijuana, as well as hallucinogenic agents such as LSD, peyote and similar substances, are regarded as falling under this prohibition.

‘Abdu’l‑Bahá has written:

As to opium, it is foul and accursed. God protect us from the punishment He inflicteth on the user. According to the explicit Text of the Most Holy Book, it is forbidden, and its use is utterly condemned. Reason showeth that smoking opium is a kind of insanity, and experience attesteth that the user is completely cut off from the human kingdom. May God protect all against the perpetration of an act so hideous as this, an act which layeth in ruins the very foundation of what it is to be human, and which causeth the user to be dispossessed for ever and ever. For opium fasteneth on the soul so that the user’s conscience dieth, his mind is blotted away, his perceptions are eroded. It turneth the living into the dead. It quencheth the natural heat. No greater harm can be conceived than that which opium inflicteth. Fortunate are they who never even speak the name of it; then think how wretched is the user.

O ye lovers of God! In this, the cycle of Almighty God, violence and force, constraint and oppression, are one and all condemned. It is, however, mandatory that the use of opium be prevented by any means whatsoever, that perchance the human race may be delivered from this most powerful of plagues. And otherwise, woe and misery to whoso falleth short of his duty to his Lord.

In one of His Tablets ‘Abdu’l‑Bahá has stated concerning opium: “the user, the buyer and the seller are all deprived of the bounty and grace of God.”

In yet another Tablet, ‘Abdu’l‑Bahá has written:

Regarding hashish you have pointed out that some Persians have become habituated to its use. Gracious God! This is the worst of all intoxicants, and its prohibition is explicitly revealed. Its use causeth the disintegration of thought and the complete torpor of the soul. How could anyone seek the fruit of the infernal tree, and by partaking of it, be led to exemplify the qualities of a monster? How could one use this forbidden drug, and thus deprive himself of the blessings of the All-Merciful?

Alcohol consumeth the mind and causeth man to commit acts of absurdity, but this opium, this foul fruit of the infernal tree, and this wicked hashish extinguish the mind, freeze the spirit, petrify the soul, waste the body and leave man frustrated and lost.

It should be noted that the above prohibition against taking certain classes of drugs does not forbid their use when prescribed by qualified physicians as part of a medical treatment.
",N170,kitab-i-aqdas-notes,79
Question: Concerning the washing of the feet in winter and summer,"Question: Concerning the washing of the feet in winter and summer.
Answer: It is the same in both cases; warm water is preferable, but there can be no objection to cold.",Q97,kitab-i-aqdas-q-and-a,79
" The broader the basis of this campaign and the deeper its roots, the finer the flower into which it shall eventually blossom","Though the obstacles confronting the followers of Bahá’u’lláh of the American continent in their efforts to completely emancipate their fellow Bahá’ís on the one hand, and to speedily rehabilitate the fortunes of their fellowmen on the other, be in the main insurmountable, such impediments cannot as yet be said to exist that can frustrate their efforts to fully discharge the second duty now incumbent upon them in the intercontinental sphere of Bahá’í teaching. The field, in all its vastness and fertility, is wide open and near at hand. The harvest is ripe. The hour is overdue. The signal has been given. The spiritual forces mysteriously released are already operating with increasing momentum, unchallenged and unchecked. Victory, speedy and unquestioned, is assured to whomsoever will arise and respond to this second, this urgent and vital call. In this field, as in no other, the American believers can most easily evince the full force of their latent energies, can exercise in their plenitude their conspicuous talents, and can rise to the highest level of their God-given opportunities. Fired by their zeal, their love for and faith in Bahá’u’lláh; armed with that Holy Charter,39 wherein ‘Abdu’l‑Bahá’s mandate investing them with their world mission is inscribed; piloted through the instrumentality of those agencies which a divine, a smoothly functioning Administrative Order has providentially placed at their disposal; disciplined and invigorated by those immutable verities, spiritual principles and administrative regulations that distinguish their religious beliefs, govern their individual conduct and regulate their community life; aspiring to emulate the example of those heroes and martyrs, the narrative of whose exploits they have admired and pondered, it behooves all members of the American Bahá’í community to gird themselves as never before to the task of befittingly playing their part in the enactment of the opening scene of the First Act of that superb Drama whose theme is no less than the spiritual conquest of both the Eastern and Western Hemispheres. Their immediate task under the Seven Year Plan, the object of which is the establishment of a minimum of one Bahá’í center in each of the Republics of Middle and South America, has now been gloriously ushered in through the settlement of one pioneer in most of the Central American Republics, and bids fair to be recognized by posterity as the original impulse imparted to an enterprise that will go round the world. That impulse must, as time goes by, communicate itself to the farthest extremities of Latin America, and must be reinforced, in every manner, by as many of the American believers as possible. The broader the basis of this campaign and the deeper its roots, the finer the flower into which it shall eventually blossom. That its call may be heeded, that its implications may be recognized and its potentialities progressively unfold is my earnest prayer, and the supreme longing of my heart.",T58P5,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,79
 HARVEST TO BE REAPED FOREORDAINED INCALCULABLY RICH EVERLASTINGLY GLORIOUS VISIBLY APPROACHING,CONGRATULATE ALIKE NATIONAL REPRESENTATIVES NEWLY FLEDGED ASSEMBLIES RECENTLY DISPATCHED PIONEERS FRESHLY ENROLLED BELIEVERS ALL CONCURRING COMMON MISSION ENERGIZE PROCESSES PROPELLING PLAN ALONG DESTINED COURSE. APPEAL ONCE AGAIN EVERY PARTICIPANT NOTWITHSTANDING THREATENING TEMPEST STEADILY MAINTAIN HIGH AIM DARE GREATLY TOIL UNREMITTINGLY SACRIFICE WORTHILY ENDURE RADIANTLY UNFLINCHINGLY TILL VERY END. HARVEST TO BE REAPED FOREORDAINED INCALCULABLY RICH EVERLASTINGLY GLORIOUS VISIBLY APPROACHING.,T68P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,79
" INTERCONTINENTAL CRUSADE THROUGH PATH BROKEN MARTHA ROOT AND SEAL SET MAY MAXWELL’S DEATH YIELDING DESTINED FRUIT, GALVANIZED PERMANENTLY SAFEGUARDED","OVERJOYED ELATED DYNAMIC ENERGY INVINCIBLE VALOR AMERICAN BELIEVERS IMPELLED THEM FAR OUTSTRIP GOAL FIXED THIRD YEAR SEVEN YEAR PLAN. TEMPLE ORNAMENTATION UNINTERRUPTEDLY PURSUED. THEATER OPERATION TEACHING CAMPAIGN ALREADY EMBRACING ENTIRE CENTRAL AMERICA AND EVERY SOUTH AMERICAN REPUBLIC EXCEPTING PARAGUAY COLOMBIA. NUMBER COUNTRIES WITHIN ORBIT FAITH NOW EXCEEDING SIXTY. INTERCONTINENTAL CRUSADE THROUGH PATH BROKEN MARTHA ROOT AND SEAL SET MAY MAXWELL’S DEATH YIELDING DESTINED FRUIT, GALVANIZED PERMANENTLY SAFEGUARDED. TOGETHER WITH KEITH THEY FORGED THROUGH SACRIFICE TRIPLE CORD INDISSOLUBLY KNITTING COMMUNITY NORTH AMERICAN BELIEVERS TO CRADLE FAITH, EVERY CONTINENT OLD WORLD AND LATIN AMERICA. UNPERTURBED GATHERING GLOOM TOTTERING CIVILIZATION WITHOUT CONTEMPTUOUS ASSAULTS PERFIDIOUS ENEMIES WITHIN EXECUTORS ‘ABDU’L‑BAHÁ’S MANDATE MUST WILL STRAIN EVERY NERVE COURSE ENSUING YEAR MULTIPLY NUMBER ENROLLED PIONEERS CONSOLIDATE WORK ACHIEVED NEWLY OPENED NORTH AMERICAN STATES PROVINCES ENSURE PROMPT SETTLEMENT REMAINING REPUBLICS PROSECUTE UNREMITTINGLY ORNAMENTATION LAST UNIT MASHRIQU’L-ADHKÁR EXPEDITE FORMATION IN ISOLATED CENTERS NUCLEI CAPABLE ESTABLISHMENT LOCAL ASSEMBLIES. URGENTLY PLEAD FERVENTLY PRAY ALL RANKS VALIANT FORERUNNERS BAHÁ’U’LLÁH’S COMMONWEALTH MAY ERE EXPIRY ALLOTTED TERM BRING FRUITION MISSION ENSURE ASCENDANCY BAHÁ’U’LLÁH’S SPIRITUAL SOVEREIGNTY OVER ENTIRE WESTERN HEMISPHERE.",T71P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,79
