Sentence,Text,Section,Book,Cluster
" I would strongly urge the friends to consult most earnestly with that devoted, experienced and indefatigable handmaid of Bahá’u’lláh, Dr","The gradual expansion of foreign as well as officially subsidized educational schools in Tihrán, the prolonged absence of competent teachers and organizers that can revive the declining influence of a hitherto renowned Bahá’í educational institution, and the critical and vigilant attitude which the growing influence of the Cause has induced in its malignant and envious enemies, are today subjects of gravest concern to the elected representatives of our suffering brethren and sisters in Persia. I would therefore request those who feel the urge and have the means to undertake this task to communicate with the National Spiritual Assembly who, after mature deliberation, will select one or two who, in their judgment, can best render this service, and decide upon the exact time and manner which would be most suitable for its execution. I would strongly urge the friends to consult most earnestly with that devoted, experienced and indefatigable handmaid of Bahá’u’lláh, Dr. Moody, whose past services have ennobled the record of collaboration of East and West for the furtherance of the Cause of Bahá’u’lláh. It would be highly satisfactory and immensely helpful if our beloved sister could find it possible and convenient to accompany such a carefully-chosen person on the way to Tihrán, and, by her unrivaled experience and loving-kindness, assist personally in the fulfillment of this pressing need.",S38P3,"Baha'i Administration | Letter of November 14, 1926.",3
" But let him realize also that, however tedious and exacting his labors, however precarious and thankless his task, the pioneer services it is his unique privilege to render in this time of stress will forever live in the annals of God’s living Faith, and will prove a source of inspiration to the countless workers who, in happier times and with better means at their disposal, will consummate the spiritual regeneration and material rehabilitation of Bahá’u’lláh’s native land","Whoever steps into this field will find, as he settles down to his work, that the environment is extremely disheartening, that restrictions are oppressive, that the amenities of social life are lacking, that the forces of opposition are determined and organized. But let him realize also that, however tedious and exacting his labors, however precarious and thankless his task, the pioneer services it is his unique privilege to render in this time of stress will forever live in the annals of God’s living Faith, and will prove a source of inspiration to the countless workers who, in happier times and with better means at their disposal, will consummate the spiritual regeneration and material rehabilitation of Bahá’u’lláh’s native land.",S38P4,"Baha'i Administration | Letter of November 14, 1926.",3
" Indeed, they together with their fellow-workers in all Muslim countries welcome with gladness and pride every opportunity for further emancipation that they may set forth in a truer light the sublime mission of Bahá’u’lláh","While unwavering in their belief in the Divine station of the Author of the Qur’án and profoundly convinced of the necessity and worldwide influence of His Divine mission, Bahá’ís in every land stand undeterred and unabashed in the face of the strong condemnation pronounced against their brethren in Egypt. Indeed, they together with their fellow-workers in all Muslim countries welcome with gladness and pride every opportunity for further emancipation that they may set forth in a truer light the sublime mission of Bahá’u’lláh.",S39P5,"Baha'i Administration | Letter of February 12, 1927.",3
"In the face of such an outspoken and challenging declaration, the Bahá’í of the West cannot but feel the deepest sympathy with their Egyptian brethren who, for the sake of our beloved Cause and its deliverance, have to face all the embarrassments and vexations which the severance of old-established ties must necessarily entail","In the face of such an outspoken and challenging declaration, the Bahá’í of the West cannot but feel the deepest sympathy with their Egyptian brethren who, for the sake of our beloved Cause and its deliverance, have to face all the embarrassments and vexations which the severance of old-established ties must necessarily entail. They will, however, most certainly expect every staunch and loyal believer in the Faith who resides in that land to refrain in view of the grave warning uttered expressly by our opponents, from any practice that would in any manner constitute in the eyes of a critical and vigilant enemy a repudiation of the fundamental beliefs of the people of Bahá. They will most assuredly, whenever the moment is opportune, step forth with eager hearts to offer every support in their power to their fellow-workers who, with stout hearts and irreproachable loyalty, will continue to hold aloft the standard of God’s struggling Faith. They will not fail to come to the rescue of those who with joyous confidence will endure to the very end such vicissitudes as this New Day of God, now in its birth-throes, must needs suffer and surmount. ",S39P6,"Baha'i Administration | Letter of February 12, 1927.",3
" They will, however, most certainly expect every staunch and loyal believer in the Faith who resides in that land to refrain in view of the grave warning uttered expressly by our opponents, from any practice that would in any manner constitute in the eyes of a critical and vigilant enemy a repudiation of the fundamental beliefs of the people of Bahá","In the face of such an outspoken and challenging declaration, the Bahá’í of the West cannot but feel the deepest sympathy with their Egyptian brethren who, for the sake of our beloved Cause and its deliverance, have to face all the embarrassments and vexations which the severance of old-established ties must necessarily entail. They will, however, most certainly expect every staunch and loyal believer in the Faith who resides in that land to refrain in view of the grave warning uttered expressly by our opponents, from any practice that would in any manner constitute in the eyes of a critical and vigilant enemy a repudiation of the fundamental beliefs of the people of Bahá. They will most assuredly, whenever the moment is opportune, step forth with eager hearts to offer every support in their power to their fellow-workers who, with stout hearts and irreproachable loyalty, will continue to hold aloft the standard of God’s struggling Faith. They will not fail to come to the rescue of those who with joyous confidence will endure to the very end such vicissitudes as this New Day of God, now in its birth-throes, must needs suffer and surmount. ",S39P6,"Baha'i Administration | Letter of February 12, 1927.",3
"In my hours of prayer at the holy Shrines, I will supplicate that the light of Divine Guidance may illumine your path, and enable you to utilize in the most effective manner that spirit of individual enterprise which, once kindled in the breasts of each and every believer and directed by the discipline of the majestic Law of Bahá’u’lláh, imposed upon us, will carry our beloved Cause forward to achieve its glorious destiny","In my hours of prayer at the holy Shrines, I will supplicate that the light of Divine Guidance may illumine your path, and enable you to utilize in the most effective manner that spirit of individual enterprise which, once kindled in the breasts of each and every believer and directed by the discipline of the majestic Law of Bahá’u’lláh, imposed upon us, will carry our beloved Cause forward to achieve its glorious destiny.",S40P13,"Baha'i Administration | Letter of February 20, 1927.",3
"I would particularly address my appeal to you, as the Trustees of God’s sacred Faith, to reaffirm by word and deed the spirit and character of the insistent admonitions of ‘Abdu’l-Bahá, so solemnly and so explicitly uttered in the course of His journeys through your land—a trust which it is your privilege and function to preserve and fortify","I would particularly address my appeal to you, as the Trustees of God’s sacred Faith, to reaffirm by word and deed the spirit and character of the insistent admonitions of ‘Abdu’l-Bahá, so solemnly and so explicitly uttered in the course of His journeys through your land—a trust which it is your privilege and function to preserve and fortify.",S41P7,"Baha'i Administration | Letter of April 12, 1927.",3
"Not by merely imitating the excesses and laxity of the extravagant age they live in; not by the idle neglect of the sacred responsibilities it is their privilege to shoulder; not by the silent compromise of the principles dearly cherished by ‘Abdu’l-Bahá; not by their fear or unpopularity or their dread of censure can they hope to rouse society from its spiritual lethargy, and serve as a model to a civilization the foundations of which the corrosion of prejudice has well-nigh undermined","Not by merely imitating the excesses and laxity of the extravagant age they live in; not by the idle neglect of the sacred responsibilities it is their privilege to shoulder; not by the silent compromise of the principles dearly cherished by ‘Abdu’l-Bahá; not by their fear or unpopularity or their dread of censure can they hope to rouse society from its spiritual lethargy, and serve as a model to a civilization the foundations of which the corrosion of prejudice has well-nigh undermined. By the sublimity of their principles, the warmth of their love, the spotless purity of their character, and the depth of their devoutness and piety, let them demonstrate to their fellow-countrymen the ennobling reality of a power that shall weld a disrupted world.",S41P10,"Baha'i Administration | Letter of April 12, 1927.",3
"We can prove ourselves worthy of our Cause only if in our individual conduct and corporate life we sedulously imitate the example of our beloved Master, Whom the terrors of tyranny, the storms of incessant abuse, the oppressiveness of humiliation, never caused to deviate a hair’s breadth from the revealed Law of Bahá’u’lláh","We can prove ourselves worthy of our Cause only if in our individual conduct and corporate life we sedulously imitate the example of our beloved Master, Whom the terrors of tyranny, the storms of incessant abuse, the oppressiveness of humiliation, never caused to deviate a hair’s breadth from the revealed Law of Bahá’u’lláh.",S41P11,"Baha'i Administration | Letter of April 12, 1927.",3
"Much as I rejoice in witnessing the abundant signs of unfaltering energy that characterize in various fields and distant lands the mission of the valiant warriors of the Cause, I cannot help observing that, driven by their impetuous eagerness to establish the undisputed reign of Bahá’u’lláh on this earth, they may by an undue multiplication of their activities, and the consequent dissipation of their forces, defeat the very purpose which animates them in the pursuit of their glorious task","Much as I rejoice in witnessing the abundant signs of unfaltering energy that characterize in various fields and distant lands the mission of the valiant warriors of the Cause, I cannot help observing that, driven by their impetuous eagerness to establish the undisputed reign of Bahá’u’lláh on this earth, they may by an undue multiplication of their activities, and the consequent dissipation of their forces, defeat the very purpose which animates them in the pursuit of their glorious task. Particularly do I feel that this necessity for a careful estimation of the present resources at our disposal and of cautious restraint in handling them applies in a peculiar manner to the swiftly expanding activities of the American believers, whose mission increasingly appears to be to give the lead and set the example to their brethren across the seas in laying a secure foundation for the permanent institutions of the Bahá’í Faith. That I feel is chiefly the reason why such stress has been laid in the past upon the necessity for consultation on the part of individual believers with their elected national representatives in the matter of initiating plans of action above and beyond the plans which the deliberations of the National Spiritual Assembly have already evolved. In the matter of affiliation with bodies and organizations that advocate ideals and principles that are in sympathy with the Bahá’í Revelation; in establishing magazines beyond those that already are designed to advance openly and indirectly the interests of the Bahá’í Teachings; in the financial support we may sooner or later be called upon to extend to philanthropic institutions and the like; in advancing the cause of any particular activity to which we may feel sentimentally inclined;—these, as well as all similar undertakings, we should only approach after having definitely ascertained, through careful deliberation with those who are in a responsible position, that the institutions representing the paramount interests of the Cause are already assured of adequate and continuous assistance. Nothing short of the spirit of earnest and sustained consultation with those whom we have prayerfully and of our own accord placed in the forefront of those who are the custodians of the priceless heritage bequeathed by Bahá’u’lláh; nothing less than persistent and strenuous warfare against our own instincts and natural inclinations, and heroic self-sacrifice in subordinating our own likings to the imperative requirements of the Cause of God, can insure our undivided loyalty to so sacred a principle—a principle that will for all time safeguard our beloved Cause from the allurements and the trivialities of the world without, and of the pitfalls of the self within. I entreat you, well-beloved brethren, to resolve as you never have resolved before to pledge undying loyalty and sleepless vigilance in upholding so essential a principle in the course of your manifold activities, that yours may be the abiding satisfaction of having done nothing that may tend in the least to impede the flow or obscure the radiance of the rejuvenating spirit of the Faith of Bahá’u’lláh. ",S45P2,"Baha'i Administration | Letter of October 18, 1927.",3
" Nothing short of the spirit of earnest and sustained consultation with those whom we have prayerfully and of our own accord placed in the forefront of those who are the custodians of the priceless heritage bequeathed by Bahá’u’lláh; nothing less than persistent and strenuous warfare against our own instincts and natural inclinations, and heroic self-sacrifice in subordinating our own likings to the imperative requirements of the Cause of God, can insure our undivided loyalty to so sacred a principle—a principle that will for all time safeguard our beloved Cause from the allurements and the trivialities of the world without, and of the pitfalls of the self within","Much as I rejoice in witnessing the abundant signs of unfaltering energy that characterize in various fields and distant lands the mission of the valiant warriors of the Cause, I cannot help observing that, driven by their impetuous eagerness to establish the undisputed reign of Bahá’u’lláh on this earth, they may by an undue multiplication of their activities, and the consequent dissipation of their forces, defeat the very purpose which animates them in the pursuit of their glorious task. Particularly do I feel that this necessity for a careful estimation of the present resources at our disposal and of cautious restraint in handling them applies in a peculiar manner to the swiftly expanding activities of the American believers, whose mission increasingly appears to be to give the lead and set the example to their brethren across the seas in laying a secure foundation for the permanent institutions of the Bahá’í Faith. That I feel is chiefly the reason why such stress has been laid in the past upon the necessity for consultation on the part of individual believers with their elected national representatives in the matter of initiating plans of action above and beyond the plans which the deliberations of the National Spiritual Assembly have already evolved. In the matter of affiliation with bodies and organizations that advocate ideals and principles that are in sympathy with the Bahá’í Revelation; in establishing magazines beyond those that already are designed to advance openly and indirectly the interests of the Bahá’í Teachings; in the financial support we may sooner or later be called upon to extend to philanthropic institutions and the like; in advancing the cause of any particular activity to which we may feel sentimentally inclined;—these, as well as all similar undertakings, we should only approach after having definitely ascertained, through careful deliberation with those who are in a responsible position, that the institutions representing the paramount interests of the Cause are already assured of adequate and continuous assistance. Nothing short of the spirit of earnest and sustained consultation with those whom we have prayerfully and of our own accord placed in the forefront of those who are the custodians of the priceless heritage bequeathed by Bahá’u’lláh; nothing less than persistent and strenuous warfare against our own instincts and natural inclinations, and heroic self-sacrifice in subordinating our own likings to the imperative requirements of the Cause of God, can insure our undivided loyalty to so sacred a principle—a principle that will for all time safeguard our beloved Cause from the allurements and the trivialities of the world without, and of the pitfalls of the self within. I entreat you, well-beloved brethren, to resolve as you never have resolved before to pledge undying loyalty and sleepless vigilance in upholding so essential a principle in the course of your manifold activities, that yours may be the abiding satisfaction of having done nothing that may tend in the least to impede the flow or obscure the radiance of the rejuvenating spirit of the Faith of Bahá’u’lláh. ",S45P2,"Baha'i Administration | Letter of October 18, 1927.",3
" I entreat you, well-beloved brethren, to resolve as you never have resolved before to pledge undying loyalty and sleepless vigilance in upholding so essential a principle in the course of your manifold activities, that yours may be the abiding satisfaction of having done nothing that may tend in the least to impede the flow or obscure the radiance of the rejuvenating spirit of the Faith of Bahá’u’lláh","Much as I rejoice in witnessing the abundant signs of unfaltering energy that characterize in various fields and distant lands the mission of the valiant warriors of the Cause, I cannot help observing that, driven by their impetuous eagerness to establish the undisputed reign of Bahá’u’lláh on this earth, they may by an undue multiplication of their activities, and the consequent dissipation of their forces, defeat the very purpose which animates them in the pursuit of their glorious task. Particularly do I feel that this necessity for a careful estimation of the present resources at our disposal and of cautious restraint in handling them applies in a peculiar manner to the swiftly expanding activities of the American believers, whose mission increasingly appears to be to give the lead and set the example to their brethren across the seas in laying a secure foundation for the permanent institutions of the Bahá’í Faith. That I feel is chiefly the reason why such stress has been laid in the past upon the necessity for consultation on the part of individual believers with their elected national representatives in the matter of initiating plans of action above and beyond the plans which the deliberations of the National Spiritual Assembly have already evolved. In the matter of affiliation with bodies and organizations that advocate ideals and principles that are in sympathy with the Bahá’í Revelation; in establishing magazines beyond those that already are designed to advance openly and indirectly the interests of the Bahá’í Teachings; in the financial support we may sooner or later be called upon to extend to philanthropic institutions and the like; in advancing the cause of any particular activity to which we may feel sentimentally inclined;—these, as well as all similar undertakings, we should only approach after having definitely ascertained, through careful deliberation with those who are in a responsible position, that the institutions representing the paramount interests of the Cause are already assured of adequate and continuous assistance. Nothing short of the spirit of earnest and sustained consultation with those whom we have prayerfully and of our own accord placed in the forefront of those who are the custodians of the priceless heritage bequeathed by Bahá’u’lláh; nothing less than persistent and strenuous warfare against our own instincts and natural inclinations, and heroic self-sacrifice in subordinating our own likings to the imperative requirements of the Cause of God, can insure our undivided loyalty to so sacred a principle—a principle that will for all time safeguard our beloved Cause from the allurements and the trivialities of the world without, and of the pitfalls of the self within. I entreat you, well-beloved brethren, to resolve as you never have resolved before to pledge undying loyalty and sleepless vigilance in upholding so essential a principle in the course of your manifold activities, that yours may be the abiding satisfaction of having done nothing that may tend in the least to impede the flow or obscure the radiance of the rejuvenating spirit of the Faith of Bahá’u’lláh. ",S45P2,"Baha'i Administration | Letter of October 18, 1927.",3
" You can but faintly imagine how comforting a stimulant and how helpful a guide its publication and circulation will be to those patient and toiling workers in Eastern lands, and particularly Persia, who in the midst of uncertainties and almost insuperable obstacles are straining every nerve in order to establish the world order ushered in by Bahá’u’lláh","As already intimated, I have read and re-read most carefully the final draft of the By-Laws drawn up by that highly-talented, much-loved servant of Bahá’u’lláh, Mountfort Mills, and feel I have nothing substantial to add to this first and very creditable attempt at codifying the principles of general Bahá’í administration. I heartily and unhesitatingly commend it to the earnest perusal of, and its loyal adoption by, every National Bahá’í Spiritual Assembly, whether constituted in the East or in the West. I would ask you particularly to send copies of the text of this document of fundamental importance accompanied by copies of the Declaration of Trust and the text of the Indenture of Trust, to every existing National Spiritual Assembly, with my insistent request to study the provisions, comprehend its implications, and endeavor to incorporate it, to the extent that their own circumstances permit, within the framework of their own national activities. You can but faintly imagine how comforting a stimulant and how helpful a guide its publication and circulation will be to those patient and toiling workers in Eastern lands, and particularly Persia, who in the midst of uncertainties and almost insuperable obstacles are straining every nerve in order to establish the world order ushered in by Bahá’u’lláh. You can hardly realize how substantially it will contribute to pave the way for the elaboration of the beginnings of the constitution of the worldwide Bahá’í Community that will form the permanent basis upon which the blest and sanctified edifice of the first International House of Justice will securely rest and flourish.",S45P4,"Baha'i Administration | Letter of October 18, 1927.",3
" Undeterred and undismayed, they have replied to the defiance of the traitor within, and the assaults of the enemy without by a striking re-affirmation of their unbroken solidarity and inflexible resolve to build with infinite patience and toil on the sure foundations laid for them by Bahá’u’lláh","As to the state of affairs in Persia, where the circumstances related in a previous circular letter have had their share in intensifying the chronic state of instability and insecurity that prevail, grave concern has been felt lest the support, both moral and financial, anticipated from the bigoted elements of foreign Missions in the Capital should lead to an extension of its circulation in the West, and thus inflict, however slight, a damage on the prestige and fair name of our beloved Cause. These internal agitations, however, coinciding as they have done with outbursts of sectarian fanaticism from without, accompanied by isolated cases of fresh persecution in Kirmán and elsewhere, have failed to exasperate and exhaust the heroic patience of the steadfast lovers of the Cause. They have even failed to becloud the serenity of their faith in the inevitable approach of the breaking of a brighter dawn for their afflicted country. Undeterred and undismayed, they have replied to the defiance of the traitor within, and the assaults of the enemy without by a striking re-affirmation of their unbroken solidarity and inflexible resolve to build with infinite patience and toil on the sure foundations laid for them by Bahá’u’lláh. With their traditional fidelity and characteristic vigor, notwithstanding the unimaginable hindrances they have to face, they have convened their first historic representative conference of various delegates from the nine leading provinces of Persia, have evolved plans for holding every year as fully representative a convention of Bahá’í delegates in Persia as circumstances permit, and modelled after the method pursued by their brethren in the United States and Canada. They have reconstituted and defined the limits of the hitherto confused Bahá’í administrative divisions throughout the length and breadth of their land. They have adopted various resolutions of vital importance, the chief ones among them aiming at the reorganization of the institution of the National Fund, the consolidation and extension of their national campaign of Teaching, the strengthening of the bonds that unite them with the local and national Assemblies at home and abroad, the establishment of Bahá’í primary educational institutions in towns and villages, the raising of the social and educational standards of women, irrespective of sect and caste, and the reinforcement of those forces that tend to raise the moral, cultural and material standard of their fellow-countrymen. Surely, to an unbiased observer of the present state of affairs in Persia, these resolutions, backed by the creative energy inherent in the power of the Word of God, mark not only a milestone on the road of the progress of the Persian believers, but constitute as well a notable landmark in the checkered history of their own country.",S45P6,"Baha'i Administration | Letter of October 18, 1927.",3
"From a communication addressed to me recently by the National Spiritual Assembly of the Bahá’ís of Persia, as well as from reliable reports submitted by the local representatives of the Persian believers, and confirmed by the vivid narrative of visiting pilgrims, it is becoming increasingly manifest that the glowing promises so many times uttered by our departed Master are, with extraordinary exactitude and remarkable swiftness, being successively fulfilled","From a communication addressed to me recently by the National Spiritual Assembly of the Bahá’ís of Persia, as well as from reliable reports submitted by the local representatives of the Persian believers, and confirmed by the vivid narrative of visiting pilgrims, it is becoming increasingly manifest that the glowing promises so many times uttered by our departed Master are, with extraordinary exactitude and remarkable swiftness, being successively fulfilled. Reforms of a revolutionary character are, without bloodshed and with negligible resistance, gradually transforming the very basis and structure of Persia’s primitive society. The essentials of public security and order are being energetically provided throughout the length and breadth of the Sháh’s domain, and are hailed with particular gratification by that much harassed section of the population—our long-suffering brethren of that land. The rapidity, the incredible ease, with which the enlightened proposals of its government, in matters of education, trade and finance, means of transportation and travel, and the development of the country’s internal resources, are receiving the unqualified sanction of a hitherto reactionary Legislature, and are overcoming the resistance and apathy of the masses, have undoubtedly tended to hasten the emancipation of our Persian brethren from the remaining fetters of a once despotic and blood-stained regime. The severely repressive and humiliating measures undertaken on the initiative of progressive provincial Governors, and with the connivance of State officials in the Capital, aiming at the scattering and ultimate extinction of a rapidly waning clergy, such as degradation, detainment, deportation and in some cases pitiless execution, are paving the way for the entire removal of the shackles imposed by an ignorant and fanatical priesthood upon the administration of State affairs. In matters of dress; in the obligatory enforcement of a uniform style of national head-gear; in the strict limitation of the number, the rights and the prerogatives of high ecclesiastical officials; in the growing unpopularity of the veil among almost every section of society; in the marked distinction which unofficially and in various phases of public life is being made by an enlightened and pressing minority between the tottering forms of a discredited Ecclesiasticism and the civil rights and duties of civilized society; in the general laxity in religious observances and ceremonies; in the slow and hidden process of secularization invading many a government department under the courageous guidance of the Governors of outlying provinces—in all of these a discerning eye can easily discover the symptoms that augur well for a future that is sure to witness the formal and complete separation of Church and State. ",S46P3,"Baha'i Administration | Letter of December 6, 1928.",3
" But I would with all the strength of my conviction emphasize the immeasurable spiritual significance of an Edifice, so beauteous, so holy, erected solely by the concerted efforts, strained to the utmost degree of self-sacrifice, of the entire body of the believers who are fully conscious of the significance of the Revelation of Bahá’u’lláh","And while the East, through suffering and turmoil, is moving on in its slow and toilsome march towards the acceptance of God’s holy Faith, let us turn for a moment our gaze to the Western Hemisphere, and particularly to the American continent, and attempt to visualize the possibilities of the future spread of the Cause, and to estimate afresh those golden yet swiftly passing opportunities which Bahá’u’lláh in those far-away lands has accorded to His chosen people. I feel thoroughly convinced, and am moved to share this firm conviction within me with that great company of western believers, that in the speedy resumption of the sorely-neglected construction of the Mashriqu’l-Adhkár at Wilmette lies our undoubted privilege, our primary obligation, our most vital opportunity to lend an unprecedented impetus to the advancement of the Cause, not only throughout the West but in every country of the world. I would not stress at this moment the prestige and good name of the Cause, much as they are involved in this most pressing issue, I would not dwell upon the eager expectancy with which the unnumbered followers of the Faith as well as the vast number of the non-believers in almost every section of society throughout the East are awaiting to behold that noble structure rear its head in the heart of that far-western continent; nor would I expatiate on the ineffable beauty of this holy Edifice, its towering glory, its artistic design, its unique character, or its functions in the organic life of the Bahá’í community of the future. But I would with all the strength of my conviction emphasize the immeasurable spiritual significance of an Edifice, so beauteous, so holy, erected solely by the concerted efforts, strained to the utmost degree of self-sacrifice, of the entire body of the believers who are fully conscious of the significance of the Revelation of Bahá’u’lláh. In this vast endeavor, unparalleled in modern times, its world-wide range, its spontaneity, its heroic and holy character, the American believers, on the soil of whose country Bahá’u’lláh’s first universal House of Worship is to be built, must, if they be faithful to their trust, claim and fulfill a pre-eminent share in the collective contributions offered by the Bahá’ís of the world. ",S46P9,"Baha'i Administration | Letter of December 6, 1928.",3
"And in closing, dearly-beloved friends, what more appropriate thought with which to conclude my fervent plea than these pregnant words fallen from the lips of Bahá’u’lláh: “O My friends! I bear witness that the Divine Bounty has been vouchsafed unto you, His Argument has been made manifest, His Proof has been revealed, and His Guidance has shone forth upon you","And in closing, dearly-beloved friends, what more appropriate thought with which to conclude my fervent plea than these pregnant words fallen from the lips of Bahá’u’lláh: “O My friends! I bear witness that the Divine Bounty has been vouchsafed unto you, His Argument has been made manifest, His Proof has been revealed, and His Guidance has shone forth upon you. Let it now be seen what your endeavors in the path of renunciation can reveal.”",S46P13,"Baha'i Administration | Letter of December 6, 1928.",3
The Bahá’í World,The Bahá’í World,subheader-S47H1,"Baha'i Administration | Letter of December 6, 1928.",3
"I confidently and emphatically recommend it to every thoughtful and eager follower of the Faith, whether in the East or in the West, whose desire is to place in the hands of the critical and intelligent inquirer, of whatever class, creed or color, a work that can truly witness to the high purpose, the moving history, the enduring achievements, the resistless march and infinite prospects of the Revelation of Bahá’u’lláh","I confidently and emphatically recommend it to every thoughtful and eager follower of the Faith, whether in the East or in the West, whose desire is to place in the hands of the critical and intelligent inquirer, of whatever class, creed or color, a work that can truly witness to the high purpose, the moving history, the enduring achievements, the resistless march and infinite prospects of the Revelation of Bahá’u’lláh. Eminently readable and attractive in its features, reliable and authoritative in the material it contains, up-to-date, comprehensive and accurate in the mass of information it gives, concise and persuasive in its treatment of the fundamental aspects of the Cause, thoroughly representative in the illustrations and photographs it reveals:—it stands unexcelled and unapproached by any publication of its kind in the varied literature of our beloved Cause. It will, without the slightest doubt, if generously and vigorously supported, arouse unprecedented interest among all classes of civilized society.",S47P3,"Baha'i Administration | Letter of December 6, 1928.",3
"I earnestly request you, dearly-beloved friends, to exert the utmost effort for the prompt and widespread circulation of a book that so faithfully and vividly portrays, in all its essential features, its far-reaching ramifications and most arresting aspects, the all-encompassing Faith of Bahá’u’lláh","I earnestly request you, dearly-beloved friends, to exert the utmost effort for the prompt and widespread circulation of a book that so faithfully and vividly portrays, in all its essential features, its far-reaching ramifications and most arresting aspects, the all-encompassing Faith of Bahá’u’lláh. Whatever assistance, financial or moral, extended by Bahá’í Spiritual Assemblies and individual believers, to those who have been responsible for such a highly valuable and representative production will, it should be remembered, be directly utilized to advance the interests and reinforce the funds that are being raised in behalf of the Mashriqu’l-Adhkár, and will indirectly serve to exert a most powerful stimulus in removing the malicious misrepresentations and unfortunate misunderstandings that have so long and so grievously clouded the luminous Faith of Bahá’u’lláh.",S47P4,"Baha'i Administration | Letter of December 6, 1928.",3
" Whatever assistance, financial or moral, extended by Bahá’í Spiritual Assemblies and individual believers, to those who have been responsible for such a highly valuable and representative production will, it should be remembered, be directly utilized to advance the interests and reinforce the funds that are being raised in behalf of the Mashriqu’l-Adhkár, and will indirectly serve to exert a most powerful stimulus in removing the malicious misrepresentations and unfortunate misunderstandings that have so long and so grievously clouded the luminous Faith of Bahá’u’lláh","I earnestly request you, dearly-beloved friends, to exert the utmost effort for the prompt and widespread circulation of a book that so faithfully and vividly portrays, in all its essential features, its far-reaching ramifications and most arresting aspects, the all-encompassing Faith of Bahá’u’lláh. Whatever assistance, financial or moral, extended by Bahá’í Spiritual Assemblies and individual believers, to those who have been responsible for such a highly valuable and representative production will, it should be remembered, be directly utilized to advance the interests and reinforce the funds that are being raised in behalf of the Mashriqu’l-Adhkár, and will indirectly serve to exert a most powerful stimulus in removing the malicious misrepresentations and unfortunate misunderstandings that have so long and so grievously clouded the luminous Faith of Bahá’u’lláh.",S47P4,"Baha'i Administration | Letter of December 6, 1928.",3
"His gifts of unfailing sympathy and penetrating insight, his wide knowledge and mature experience, all of which he utilized for the glory and propagation of the Message of Bahá’u’lláh, will be gratefully remembered by future generations who, as the days go by, will better estimate the abiding value of the responsibilities he shouldered for the introduction and consolidation of the Bahá’í Faith in the Western world","His gifts of unfailing sympathy and penetrating insight, his wide knowledge and mature experience, all of which he utilized for the glory and propagation of the Message of Bahá’u’lláh, will be gratefully remembered by future generations who, as the days go by, will better estimate the abiding value of the responsibilities he shouldered for the introduction and consolidation of the Bahá’í Faith in the Western world.",S48P4,"Baha'i Administration | Letter of December 21, 1928.",3
" In matters, however, that vitally affect the integrity and honor of the Faith of Bahá’u’lláh, and are tantamount to a recantation of their faith and repudiation of their innermost belief, they are convinced, and are unhesitatingly prepared to vindicate by their life-blood the sincerity of their conviction, that no power on earth, neither the arts of the most insidious adversary nor the bloody weapons of the most tyrannical oppressor, can ever succeed in extorting from them a word or deed that might tend to stifle the voice of their conscience or tarnish the purity of their faith","To all these the followers of the Faith of Bahá’u’lláh have with feelings of burning agony and heroic fortitude unanimously and unreservedly submitted, ever mindful of the guiding principles of Bahá’í conduct that in connection with their administrative activities, no matter how grievously interference with them might affect the course of the extension of the Movement, and the suspension of which does not constitute in itself a departure from the principle of loyalty to their Faith, the considered judgment and authoritative decrees issued by their responsible rulers must, if they be faithful to Bahá’u’lláh’s and ‘Abdu’l-Bahá’s express injunctions, be thoroughly respected and loyally obeyed. In matters, however, that vitally affect the integrity and honor of the Faith of Bahá’u’lláh, and are tantamount to a recantation of their faith and repudiation of their innermost belief, they are convinced, and are unhesitatingly prepared to vindicate by their life-blood the sincerity of their conviction, that no power on earth, neither the arts of the most insidious adversary nor the bloody weapons of the most tyrannical oppressor, can ever succeed in extorting from them a word or deed that might tend to stifle the voice of their conscience or tarnish the purity of their faith. Clinging with immovable resolution to the inviolable verities of their cherished Faith, our sorely-tried brethren in Caucasus and Turkistan have none the less, as befits law-abiding Bahá’í citizens resolved, after having exhausted every legitimate means for the alleviation of the restrictions imposed upon them, to definitely uphold and conscientiously carry out the considered judgment of their recognized government. They have with a hope that no earthly power can dim, and a resignation that is truly sublime, committed the interests of their Cause to the keeping of that vigilant, that all-powerful Divine Deliverer, who, they feel confident, will in time lift the veil that now obscures the vision of their rulers, and reveal the nobility of aim, the innocence of purpose, the rectitude of conduct, and the humanitarian ideals that characterize the as yet small yet potentially powerful Bahá’í communities in every land and under any government.",S49P6,"Baha'i Administration | Letter of January 1, 1929.",3
