Sentence,Text,Section,Book,Cluster
"Nor can reference be omitted to the abject treachery to which the impotent and discredited Prince eventually resorted, and his violation of his so-called irrevocable oath, inscribed and sealed by him on the margin of the opening súrih of the Qur’án, whereby he, swearing by that holy Book, undertook to set free all the defenders of the Fort, pledged his honor that no man in his army or in the neighborhood would molest them, and that he would himself, at his own expense, arrange for their safe departure to their homes","Nor can reference be omitted to the abject treachery to which the impotent and discredited Prince eventually resorted, and his violation of his so-called irrevocable oath, inscribed and sealed by him on the margin of the opening súrih of the Qur’án, whereby he, swearing by that holy Book, undertook to set free all the defenders of the Fort, pledged his honor that no man in his army or in the neighborhood would molest them, and that he would himself, at his own expense, arrange for their safe departure to their homes. And lastly, we call to remembrance, the final scene of that sombre tragedy, when, as a result of the Prince’s violation of his sacred engagement, a number of the betrayed companions of Quddús were assembled in the camp of the enemy, were stripped of their possessions, and sold as slaves, the rest being either killed by the spears and swords of the officers, or torn asunder, or bound to trees and riddled with bullets, or blown from the mouths of cannon and consigned to the flames, or else being disemboweled and having their heads impaled on spears and lances. Quddús, their beloved leader, was by yet another shameful act of the intimidated Prince surrendered into the hands of the diabolical Sa‘ídu’l-‘Ulamá who, in his unquenchable hostility and aided by the mob whose passions he had sedulously inflamed, stripped his victim of his garments, loaded him with chains, paraded him through the streets of Bárfurúsh, and incited the scum of its female inhabitants to execrate and spit upon him, assail him with knives and axes, mutilate his body, and throw the tattered fragments into a fire.",S3P9,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
" Meanwhile the mullás were boastfully proclaiming from the pulpits that, whereas the holy body of the Immaculate Imám would be preserved from beasts of prey and from all creeping things, this man’s body had been devoured by wild animals","On the evening of the very day of the Báb’s execution, which fell on the ninth of July 1850 (28th of Sha‘bán 1266 A.H.), during the thirty-first year of His age and the seventh of His ministry, the mangled bodies were transferred from the courtyard of the barracks to the edge of the moat outside the gate of the city. Four companies, each consisting of ten sentinels, were ordered to keep watch in turn over them. On the following morning the Russian Consul in Tabríz visited the spot, and ordered the artist who had accompanied him to make a drawing of the remains as they lay beside the moat. In the middle of the following night a follower of the Báb, Ḥájí Sulaymán Khán, succeeded, through the instrumentality of a certain Ḥájí Alláh-Yár, in removing the bodies to the silk factory owned by one of the believers of Mílán, and laid them, the next day, in a specially made wooden casket, which he later transferred to a place of safety. Meanwhile the mullás were boastfully proclaiming from the pulpits that, whereas the holy body of the Immaculate Imám would be preserved from beasts of prey and from all creeping things, this man’s body had been devoured by wild animals. No sooner had the news of the transfer of the remains of the Báb and of His fellow-sufferer been communicated to Bahá’u’lláh than He ordered that same Sulaymán Khán to bring them to Ṭihrán, where they were taken to the Imám-Zádih-Ḥasan, from whence they were removed to different places, until the time when, in pursuance of ‘Abdu’l‑Bahá’s instructions, they were transferred to the Holy Land, and were permanently and ceremoniously laid to rest by Him in a specially erected mausoleum on the slopes of Mt. Carmel.",S4P11,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
" He the “Qá’im” (He Who ariseth) promised to the Shí‘ahs, the “Mihdí” (One Who is guided) awaited by the Sunnís, the “Return of John the Baptist” expected by the Christians, the “Úshídar-Máh” referred to in the Zoroastrian scriptures, the “Return of Elijah” anticipated by the Jews, Whose Revelation was to show forth “the signs and tokens of all the Prophets”, Who was to “manifest the perfection of Moses, the radiance of Jesus and the patience of Job” had appeared, proclaimed His Cause, been mercilessly persecuted and died gloriously","The Báb, acclaimed by Bahá’u’lláh as the “Essence of Essences,” the “Sea of Seas,” the “Point round Whom the realities of the Prophets and Messengers revolve,” “from Whom God hath caused to proceed the knowledge of all that was and shall be,” Whose “rank excelleth that of all the Prophets,” and Whose “Revelation transcendeth the comprehension and understanding of all their chosen ones,” had delivered His Message and discharged His mission. He Who was, in the words of ‘Abdu’l‑Bahá, the “Morn of Truth” and “Harbinger of the Most Great Light,” Whose advent at once signalized the termination of the “Prophetic Cycle” and the inception of the “Cycle of Fulfillment,” had simultaneously through His Revelation banished the shades of night that had descended upon His country, and proclaimed the impending rise of that Incomparable Orb Whose radiance was to envelop the whole of mankind. He, as affirmed by Himself, “the Primal Point from which have been generated all created things,” “one of the sustaining pillars of the Primal Word of God,” the “Mystic Fane,” the “Great Announcement,” the “Flame of that supernal Light that glowed upon Sinai,” the “Remembrance of God” concerning Whom “a separate Covenant hath been established with each and every Prophet” had, through His advent, at once fulfilled the promise of all ages and ushered in the consummation of all Revelations. He the “Qá’im” (He Who ariseth) promised to the Shí‘ahs, the “Mihdí” (One Who is guided) awaited by the Sunnís, the “Return of John the Baptist” expected by the Christians, the “Úshídar-Máh” referred to in the Zoroastrian scriptures, the “Return of Elijah” anticipated by the Jews, Whose Revelation was to show forth “the signs and tokens of all the Prophets”, Who was to “manifest the perfection of Moses, the radiance of Jesus and the patience of Job” had appeared, proclaimed His Cause, been mercilessly persecuted and died gloriously. The “Second Woe,” spoken of in the Apocalypse of St. John the Divine, had, at long last, appeared, and the first of the two “Messengers,” Whose appearance had been prophesied in the Qur’án, had been sent down. The first “Trumpet-Blast”, destined to smite the earth with extermination, announced in the latter Book, had finally been sounded. “The Inevitable,” “The Catastrophe,” “The Resurrection,” “The Earthquake of the Last Hour,” foretold by that same Book, had all come to pass. The “clear tokens” had been “sent down,” and the “Spirit” had “breathed,” and the “souls” had “waked up,” and the “heaven” had been “cleft,” and the “angels” had “ranged in order,” and the “stars” had been “blotted out,” and the “earth” had “cast forth her burden,” and “Paradise” had been “brought near,” and “hell” had been “made to blaze,” and the “Book” had been “set,” and the “Bridge” had been “laid out,” and the “Balance” had been “set up,” and the “mountains scattered in dust.” The “cleansing of the Sanctuary,” prophesied by Daniel and confirmed by Jesus Christ in His reference to “the abomination of desolation,” had been accomplished. The “day whose length shall be a thousand years,” foretold by the Apostle of God in His Book, had terminated. The “forty and two months,” during which the “Holy City,” as predicted by St. John the Divine, would be trodden under foot, had elapsed. The “time of the end” had been ushered in, and the first of the “two Witnesses” into Whom, “after three days and a half the Spirit of Life from God” would enter, had arisen and had “ascended up to heaven in a cloud.” The “remaining twenty and five letters to be made manifest,” according to Islamic tradition, out of the “twenty and seven letters” of which Knowledge has been declared to consist, had been revealed. The “Man Child,” mentioned in the Book of Revelation, destined to “rule all nations with a rod of iron,” had released, through His coming, the creative energies which, reinforced by the effusions of a swiftly succeeding and infinitely mightier Revelation, were to instill into the entire human race the capacity to achieve its organic unification, attain maturity and thereby reach the final stage in its age-long evolution. The clarion-call addressed to the “concourse of kings and of the sons of kings,” marking the inception of a process which, accelerated by Bahá’u’lláh’s subsequent warnings to the entire company of the monarchs of East and West, was to produce so widespread a revolution in the fortunes of royalty, had been raised in the Qayyúmu’l-Asmá’. The “Order,” whose foundation the Promised One was to establish in the Kitáb-i-Aqdas, and the features of which the Center of the Covenant was to delineate in His Testament, and whose administrative framework the entire body of His followers are now erecting, had been categorically announced in the Persian Bayán. The laws which were designed, on the one hand, to abolish at a stroke the privileges and ceremonials, the ordinances and institutions of a superannuated Dispensation, and to bridge, on the other, the gap between an obsolete system and the institutions of a world-encompassing Order destined to supersede it, had been clearly formulated and proclaimed. The Covenant which, despite the determined assaults launched against it, succeeded, unlike all previous Dispensations, in preserving the integrity of the Faith of its Author, and in paving the way for the advent of the One Who was to be its Center and Object, had been firmly and irrevocably established. The light which, throughout successive periods, was to propagate itself gradually from its cradle as far as Vancouver in the West and the China Sea in the East, and to diffuse its radiance as far as Iceland in the North and the Tasman Sea in the South, had broken. The forces of darkness, at first confined to the concerted hostility of the civil and ecclesiastical powers of Shí‘ah Persia, gathering momentum, at a later stage, through the avowed and persistent opposition of the Caliph of Islám and the Sunní hierarchy in Turkey, and destined to culminate in the fierce antagonism of the sacerdotal orders associated with other and still more powerful religious systems, had launched their initial assault. The nucleus of the divinely ordained, world-embracing Community—a Community whose infant strength had already plucked asunder the fetters of Shí‘ah orthodoxy, and which was, with every expansion in the range of its fellowship, to seek and obtain a wider and still more significant recognition of its claims to be the world religion of the future, had been formed and was slowly crystallizing. And, lastly, the seed, endowed by the Hand of Omnipotence with such vast potentialities, though rudely trampled under foot and seemingly perished from the face of the earth, had, through this very process, been vouchsafed the opportunity to germinate and remanifest itself, in the shape of a still more compelling Revelation—a Revelation destined to blossom forth, in a later period into the flourishing institutions of a world-wide administrative System, and to ripen, in the Golden Age as yet unborn, into mighty agencies functioning in consonance with the principles of a world-unifying, world-redeeming Order. ",S4P17,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
" John the Divine, had, at long last, appeared, and the first of the two “Messengers,” Whose appearance had been prophesied in the Qur’án, had been sent down","The Báb, acclaimed by Bahá’u’lláh as the “Essence of Essences,” the “Sea of Seas,” the “Point round Whom the realities of the Prophets and Messengers revolve,” “from Whom God hath caused to proceed the knowledge of all that was and shall be,” Whose “rank excelleth that of all the Prophets,” and Whose “Revelation transcendeth the comprehension and understanding of all their chosen ones,” had delivered His Message and discharged His mission. He Who was, in the words of ‘Abdu’l‑Bahá, the “Morn of Truth” and “Harbinger of the Most Great Light,” Whose advent at once signalized the termination of the “Prophetic Cycle” and the inception of the “Cycle of Fulfillment,” had simultaneously through His Revelation banished the shades of night that had descended upon His country, and proclaimed the impending rise of that Incomparable Orb Whose radiance was to envelop the whole of mankind. He, as affirmed by Himself, “the Primal Point from which have been generated all created things,” “one of the sustaining pillars of the Primal Word of God,” the “Mystic Fane,” the “Great Announcement,” the “Flame of that supernal Light that glowed upon Sinai,” the “Remembrance of God” concerning Whom “a separate Covenant hath been established with each and every Prophet” had, through His advent, at once fulfilled the promise of all ages and ushered in the consummation of all Revelations. He the “Qá’im” (He Who ariseth) promised to the Shí‘ahs, the “Mihdí” (One Who is guided) awaited by the Sunnís, the “Return of John the Baptist” expected by the Christians, the “Úshídar-Máh” referred to in the Zoroastrian scriptures, the “Return of Elijah” anticipated by the Jews, Whose Revelation was to show forth “the signs and tokens of all the Prophets”, Who was to “manifest the perfection of Moses, the radiance of Jesus and the patience of Job” had appeared, proclaimed His Cause, been mercilessly persecuted and died gloriously. The “Second Woe,” spoken of in the Apocalypse of St. John the Divine, had, at long last, appeared, and the first of the two “Messengers,” Whose appearance had been prophesied in the Qur’án, had been sent down. The first “Trumpet-Blast”, destined to smite the earth with extermination, announced in the latter Book, had finally been sounded. “The Inevitable,” “The Catastrophe,” “The Resurrection,” “The Earthquake of the Last Hour,” foretold by that same Book, had all come to pass. The “clear tokens” had been “sent down,” and the “Spirit” had “breathed,” and the “souls” had “waked up,” and the “heaven” had been “cleft,” and the “angels” had “ranged in order,” and the “stars” had been “blotted out,” and the “earth” had “cast forth her burden,” and “Paradise” had been “brought near,” and “hell” had been “made to blaze,” and the “Book” had been “set,” and the “Bridge” had been “laid out,” and the “Balance” had been “set up,” and the “mountains scattered in dust.” The “cleansing of the Sanctuary,” prophesied by Daniel and confirmed by Jesus Christ in His reference to “the abomination of desolation,” had been accomplished. The “day whose length shall be a thousand years,” foretold by the Apostle of God in His Book, had terminated. The “forty and two months,” during which the “Holy City,” as predicted by St. John the Divine, would be trodden under foot, had elapsed. The “time of the end” had been ushered in, and the first of the “two Witnesses” into Whom, “after three days and a half the Spirit of Life from God” would enter, had arisen and had “ascended up to heaven in a cloud.” The “remaining twenty and five letters to be made manifest,” according to Islamic tradition, out of the “twenty and seven letters” of which Knowledge has been declared to consist, had been revealed. The “Man Child,” mentioned in the Book of Revelation, destined to “rule all nations with a rod of iron,” had released, through His coming, the creative energies which, reinforced by the effusions of a swiftly succeeding and infinitely mightier Revelation, were to instill into the entire human race the capacity to achieve its organic unification, attain maturity and thereby reach the final stage in its age-long evolution. The clarion-call addressed to the “concourse of kings and of the sons of kings,” marking the inception of a process which, accelerated by Bahá’u’lláh’s subsequent warnings to the entire company of the monarchs of East and West, was to produce so widespread a revolution in the fortunes of royalty, had been raised in the Qayyúmu’l-Asmá’. The “Order,” whose foundation the Promised One was to establish in the Kitáb-i-Aqdas, and the features of which the Center of the Covenant was to delineate in His Testament, and whose administrative framework the entire body of His followers are now erecting, had been categorically announced in the Persian Bayán. The laws which were designed, on the one hand, to abolish at a stroke the privileges and ceremonials, the ordinances and institutions of a superannuated Dispensation, and to bridge, on the other, the gap between an obsolete system and the institutions of a world-encompassing Order destined to supersede it, had been clearly formulated and proclaimed. The Covenant which, despite the determined assaults launched against it, succeeded, unlike all previous Dispensations, in preserving the integrity of the Faith of its Author, and in paving the way for the advent of the One Who was to be its Center and Object, had been firmly and irrevocably established. The light which, throughout successive periods, was to propagate itself gradually from its cradle as far as Vancouver in the West and the China Sea in the East, and to diffuse its radiance as far as Iceland in the North and the Tasman Sea in the South, had broken. The forces of darkness, at first confined to the concerted hostility of the civil and ecclesiastical powers of Shí‘ah Persia, gathering momentum, at a later stage, through the avowed and persistent opposition of the Caliph of Islám and the Sunní hierarchy in Turkey, and destined to culminate in the fierce antagonism of the sacerdotal orders associated with other and still more powerful religious systems, had launched their initial assault. The nucleus of the divinely ordained, world-embracing Community—a Community whose infant strength had already plucked asunder the fetters of Shí‘ah orthodoxy, and which was, with every expansion in the range of its fellowship, to seek and obtain a wider and still more significant recognition of its claims to be the world religion of the future, had been formed and was slowly crystallizing. And, lastly, the seed, endowed by the Hand of Omnipotence with such vast potentialities, though rudely trampled under foot and seemingly perished from the face of the earth, had, through this very process, been vouchsafed the opportunity to germinate and remanifest itself, in the shape of a still more compelling Revelation—a Revelation destined to blossom forth, in a later period into the flourishing institutions of a world-wide administrative System, and to ripen, in the Golden Age as yet unborn, into mighty agencies functioning in consonance with the principles of a world-unifying, world-redeeming Order. ",S4P17,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
"” He alone was the Object of that prodigious eulogy, that masterly interpretation of the Ṣád of Ṣamad, penned in part, in that same Fort by that same youthful hero, under the most distressing circumstances, and equivalent in dimensions to six times the volume of the Qur’án","During those somber and agonizing days when the Báb was no more, when the luminaries that had shone in the firmament of His Faith had been successively extinguished, when His nominee, a “bewildered fugitive, in the guise of a dervish, with kashkúl (alms-basket) in hand” roamed the mountains and plains in the neighborhood of Rasht, Bahá’u’lláh, by reason of the acts He had performed, appeared in the eyes of a vigilant enemy as its most redoubtable adversary and as the sole hope of an as yet unextirpated heresy. His seizure and death had now become imperative. He it was Who, scarce three months after the Faith was born, received, through the envoy of the Báb, Mullá Ḥusayn, the scroll which bore to Him the first tidings of a newly announced Revelation, Who instantly acclaimed its truth, and arose to champion its cause. It was to His native city and dwelling place that the steps of that envoy were first directed, as the place which enshrined “a Mystery of such transcendent holiness as neither Ḥijáz nor Shíráz can hope to rival.” It was Mullá Ḥusayn’s report of the contact thus established which had been received with such exultant joy by the Báb, and had brought such reassurance to His heart as to finally decide Him to undertake His contemplated pilgrimage to Mecca and Medina. Bahá’u’lláh alone was the object and the center of the cryptic allusions, the glowing eulogies, the fervid prayers, the joyful announcements and the dire warnings recorded in both the Qayyúmu’l-Asmá’ and the Bayán, designed to be respectively the first and last written testimonials to the glory with which God was soon to invest Him. It was He Who, through His correspondence with the Author of the newly founded Faith, and His intimate association with the most distinguished amongst its disciples, such as Vaḥíd, Ḥujjat, Quddús, Mullá Ḥusayn and Ṭáhirih, was able to foster its growth, elucidate its principles, reinforce its ethical foundations, fulfill its urgent requirements, avert some of the immediate dangers threatening it and participate effectually in its rise and consolidation. It was to Him, “the one Object of our adoration and love” that the Prophet-pilgrim, on His return to Búshihr, alluded when, dismissing Quddús from His presence, He announced to him the double joy of attaining the presence of their Beloved and of quaffing the cup of martyrdom. He it was Who, in the hey-day of His life, flinging aside every consideration of earthly fame, wealth and position, careless of danger, and risking the obloquy of His caste, arose to identify Himself, first in Ṭihrán and later in His native province of Mázindarán, with the cause of an obscure and proscribed sect; won to its support a large number of the officials and notables of Núr, not excluding His own associates and relatives; fearlessly and persuasively expounded its truths to the disciples of the illustrious mujtahid, Mullá Muḥammad; enlisted under its banner the mujtahid’s appointed representatives; secured, in consequence of this act, the unreserved loyalty of a considerable number of ecclesiastical dignitaries, government officers, peasants and traders; and succeeded in challenging, in the course of a memorable interview, the mujtahid himself. It was solely due to the potency of the written message entrusted by Him to Mullá Muḥammad Mihdíy-i-Kandí and delivered to the Báb while in the neighborhood of the village of Kulayn, that the soul of the disappointed Captive was able to rid itself, at an hour of uncertainty and suspense, of the anguish that had settled upon it ever since His arrest in Shíráz. He it was Who, for the sake of Ṭáhirih and her imprisoned companions, willingly submitted Himself to a humiliating confinement, lasting several days—the first He was made to suffer—in the house of one of the kad-khudás of Ṭihrán. It was to His caution, foresight and ability that must be ascribed her successful escape from Qazvín, her deliverance from her opponents, her safe arrival in His home, and her subsequent removal to a place of safety in the vicinity of the capital from whence she proceeded to Khurásán. It was into His presence that Mullá Ḥusayn was secretly ushered upon his arrival in Ṭihrán, after which interview he traveled to Ádhirbáyján on his visit to the Báb then confined in the fortress of Máh-Kú. He it was Who unobtrusively and unerringly directed the proceedings of the Conference of Badasht; Who entertained as His guests Quddús, Ṭáhirih and the eighty-one disciples who had gathered on that occasion; Who revealed every day a Tablet and bestowed on each of the participants a new name; Who faced unaided the assault of a mob of more than five hundred villagers in Níyálá; Who shielded Quddús from the fury of his assailants; Who succeeded in restoring a part of the property which the enemy had plundered and Who insured the protection and safety of the continually harassed and much abused Ṭáhirih. Against Him was kindled the anger of Muḥammad Sháh who, as a result of the persistent representations of mischief-makers, was at last induced to order His arrest and summon Him to the capital—a summons that was destined to remain unfulfilled as a result of the sudden death of the sovereign. It was to His counsels and exhortations, addressed to the occupants of Shaykh Ṭabarsí, who had welcomed Him with such reverence and love during His visit to that Fort, that must be attributed, in no small measure, the spirit evinced by its heroic defenders, while it was to His explicit instructions that they owed the miraculous release of Quddús and his consequent association with them in the stirring exploits that have immortalized the Mázindarán upheaval. It was for the sake of those same defenders, whom He had intended to join, that He suffered His second imprisonment, this time in the masjid of Ámul to which He was led, amidst the tumult raised by no less than four thousand spectators,—for their sake that He was bastinadoed in the namáz-khánih of the mujtahid of that town until His feet bled, and later confined in the private residence of its governor; for their sake that He was bitterly denounced by the leading mullá, and insulted by the mob who, besieging the governor’s residence, pelted Him with stones, and hurled in His face the foulest invectives. He alone was the One alluded to by Quddús who, upon his arrival at the Fort of Shaykh Ṭabarsí, uttered, as soon as he had dismounted and leaned against the shrine, the prophetic verse “The Baqíyyatu’lláh (the Remnant of God) will be best for you if ye are of those who believe.” He alone was the Object of that prodigious eulogy, that masterly interpretation of the Ṣád of Ṣamad, penned in part, in that same Fort by that same youthful hero, under the most distressing circumstances, and equivalent in dimensions to six times the volume of the Qur’án. It was to the date of His impending Revelation that the Lawḥ-i-Ḥurúfát, revealed in Chihríq by the Báb, in honor of Dayyán, abstrusely alluded, and in which the mystery of the “Mustagháth” was unraveled. It was to the attainment of His presence that the attention of another disciple, Mullá Báqir, one of the Letters of the Living, was expressly directed by none other than the Báb Himself. It was exclusively to His care that the documents of the Báb, His pen-case, His seals, and agate rings, together with a scroll on which He had penned, in the form of a pentacle, no less than three hundred and sixty derivatives of the word Bahá, were delivered, in conformity with instructions He Himself had issued prior to His departure from Chihríq. It was solely due to His initiative, and in strict accordance with His instructions, that the precious remains of the Báb were safely transferred from Tabríz to the capital, and were concealed and safeguarded with the utmost secrecy and care throughout the turbulent years following His martyrdom. And finally, it was He Who, in the days preceding the attempt on the life of the Sháh, had been instrumental, while sojourning in Karbilá, in spreading, with that same enthusiasm and ability that had distinguished His earlier exertions in Mázindarán, the teachings of His departed Leader, in safeguarding the interests of His Faith, in reviving the zeal of its grief-stricken followers, and in organizing the forces of its scattered and bewildered adherents.",S5P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
"” “The harvest sown in Islamic lands by Qurratu’l-‘Ayn,” significantly affirms the renowned English divine, Dr","Indeed the wondrous story of her life propagated itself as far and as fast as that of the Báb Himself, the direct Source of her inspiration. “Prodige de science, mais aussi prodige de beauté” is the tribute paid her by a noted commentator on the life of the Báb and His disciples. “The Persian Joan of Arc, the leader of emancipation for women of the Orient … who bore resemblance both to the mediaeval Heloise and the neo-platonic Hypatia,” thus was she acclaimed by a noted playwright whom Sarah Bernhardt had specifically requested to write a dramatized version of her life. “The heroism of the lovely but ill-fated poetess of Qazvín, Zarrín-Táj (Crown of Gold) …” testifies Lord Curzon of Kedleston, “is one of the most affecting episodes in modern history.” “The appearance of such a woman as Qurratu’l-‘Ayn,” wrote the well-known British Orientalist, Prof. E. G. Browne, “is, in any country and any age, a rare phenomenon, but in such a country as Persia it is a prodigy—nay, almost a miracle.… Had the Bábí religion no other claim to greatness, this were sufficient … that it produced a heroine like Qurratu’l-‘Ayn.” “The harvest sown in Islamic lands by Qurratu’l-‘Ayn,” significantly affirms the renowned English divine, Dr. T. K. Cheyne, in one of his books, “is now beginning to appear … this noble woman … has the credit of opening the catalogue of social reforms in Persia…” “Assuredly one of the most striking and interesting manifestations of this religion” is the reference to her by the noted French diplomat and brilliant writer, Comte de Gobineau. “In Qazvín,” he adds, “she was held, with every justification, to be a prodigy.” “Many people,” he, moreover has written, “who knew her and heard her at different periods of her life have invariably told me … that when she spoke one felt stirred to the depths of one’s soul, was filled with admiration, and was moved to tears.” “No memory,” writes Sir Valentine Chirol, “is more deeply venerated or kindles greater enthusiasm than hers, and the influence which she wielded in her lifetime still inures to her sex.” “O Ṭáhirih!” exclaims in his book on the Bábís the great author and poet of Turkey, Sulaymán Náẓim Bey, “you are worth a thousand Náṣiri’d-Dín Sháhs!” “The greatest ideal of womanhood has been Ṭáhirih” is the tribute paid her by the mother of one of the Presidents of Austria, Mrs. Marianna Hainisch, “… I shall try to do for the women of Austria what Ṭáhirih gave her life to do for the women of Persia.”",S5P20,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
"To whom else could these significant words of Muḥammad, the Apostle of God, quoted by Quddús while addressing his companions in the Fort of Shaykh Ṭabarsí, apply if not to those heroes of God who, with their life-blood, ushered in the Promised Day? “O how I long to behold the countenance of My brethren, my brethren who will appear at the end of the world! Blessed are We, blessed are they; greater is their blessedness than ours","To whom else could these significant words of Muḥammad, the Apostle of God, quoted by Quddús while addressing his companions in the Fort of Shaykh Ṭabarsí, apply if not to those heroes of God who, with their life-blood, ushered in the Promised Day? “O how I long to behold the countenance of My brethren, my brethren who will appear at the end of the world! Blessed are We, blessed are they; greater is their blessedness than ours.” Who else could be meant by this tradition, called Ḥadíth-i-Jábir, recorded in the Káfí, and authenticated by Bahá’u’lláh in the Kitáb-i-Íqán, which, in indubitable language, sets forth the signs of the appearance of the promised Qá’im? “His saints shall be abased in His time, and their heads shall be exchanged as presents, even as the heads of the Turk and the Daylamite are exchanged as presents; they shall be slain and burned, and shall be afraid, fearful and dismayed; the earth shall be dyed with their blood, and lamentation and wailing shall prevail amongst their women; these are My saints indeed.”",S5P28,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",69
" The Sherif of Mecca, who through the mediation of Quddús had been made acquainted with the new Revelation on the occasion of the Báb’s pilgrimage to Mecca, had turned a deaf ear to the Divine Message, and received His messenger with curt indifference","From its birth, government, clergy and people had risen as one man against it and vowed eternal enmity to its cause. Muḥammad Sháh, weak alike in mind and will, had, under pressure, rejected the overtures made to him by the Báb Himself, had declined to meet Him face to face, and even refused Him admittance to the capital. The youthful Náṣiri’d-Dín Sháh, of a cruel and imperious nature, had, both as crown prince and as reigning sovereign, increasingly evinced the bitter hostility which, at a later stage in his reign, was to blaze forth in all its dark and ruthless savagery. The powerful and sagacious Mu‘tamid, the one solitary figure who could have extended Him the support and protection He so sorely needed, was taken from Him by a sudden death. The Sherif of Mecca, who through the mediation of Quddús had been made acquainted with the new Revelation on the occasion of the Báb’s pilgrimage to Mecca, had turned a deaf ear to the Divine Message, and received His messenger with curt indifference. The prearranged gathering that was to have taken place in the holy city of Karbilá, in the course of the Báb’s return journey from Ḥijáz, had, to the disappointment of His followers who had been eagerly awaiting His arrival, to be definitely abandoned. The eighteen Letters of the Living, the principal bastions that buttressed the infant strength of the Faith, had for the most part fallen. The “Mirrors,” the “Guides,” the “Witnesses” comprising the Bábí hierarchy had either been put to the sword, or hounded from their native soil, or bludgeoned into silence. The program, whose essentials had been communicated to the foremost among them, had, owing to their excessive zeal, remained for the most part unfulfilled. The attempts which two of those disciples had made to establish the Faith in Turkey and India had signally failed at the very outset of their mission. The tempests that had swept Mázindarán, Nayríz and Zanján had, in addition to blasting to their roots the promising careers of the venerated Quddús, the lion-hearted Mullá Ḥusayn, the erudite Vaḥíd, and the indomitable Ḥujjat, cut short the lives of an alarmingly large number of the most resourceful and most valiant of their fellow-disciples. The hideous outrages associated with the death of the Seven Martyrs of Ṭihrán had been responsible for the extinction of yet another living symbol of the Faith, who, by reason of his close kinship to, and intimate association with, the Báb, no less than by virtue of his inherent qualities, would if spared have decisively contributed to the protection and furtherance of a struggling Cause.",S6P2,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",69
"The circumstances in which the Vehicle of this newborn Revelation, following with such swiftness that of the Báb, received the first intimations of His sublime mission recall, and indeed surpass in poignancy the soul-shaking experience of Moses when confronted by the Burning Bush in the wilderness of Sinai; of Zoroaster when awakened to His mission by a succession of seven visions; of Jesus when coming out of the waters of the Jordan He saw the heavens opened and the Holy Ghost descend like a dove and light upon Him; of Muḥammad when in the Cave of Hira, outside of the holy city of Mecca, the voice of Gabriel bade Him “cry in the name of Thy Lord”; and of the Báb when in a dream He approached the bleeding head of the Imám Ḥusayn, and, quaffing the blood that dripped from his lacerated throat, awoke to find Himself the chosen recipient of the outpouring grace of the Almighty","The circumstances in which the Vehicle of this newborn Revelation, following with such swiftness that of the Báb, received the first intimations of His sublime mission recall, and indeed surpass in poignancy the soul-shaking experience of Moses when confronted by the Burning Bush in the wilderness of Sinai; of Zoroaster when awakened to His mission by a succession of seven visions; of Jesus when coming out of the waters of the Jordan He saw the heavens opened and the Holy Ghost descend like a dove and light upon Him; of Muḥammad when in the Cave of Hira, outside of the holy city of Mecca, the voice of Gabriel bade Him “cry in the name of Thy Lord”; and of the Báb when in a dream He approached the bleeding head of the Imám Ḥusayn, and, quaffing the blood that dripped from his lacerated throat, awoke to find Himself the chosen recipient of the outpouring grace of the Almighty.",S6P8,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",69
" John—and of the Imám ‘Alí, the Commander of the Faithful, the second of the two “witnesses” extolled in that same Book","In the name He bore He combined those of the Imám Ḥusayn, the most illustrious of the successors of the Apostle of God—the brightest “star” shining in the “crown” mentioned in the Revelation of St. John—and of the Imám ‘Alí, the Commander of the Faithful, the second of the two “witnesses” extolled in that same Book. He was formally designated Bahá’u’lláh, an appellation specifically recorded in the Persian Bayán, signifying at once the glory, the light and the splendor of God, and was styled the “Lord of Lords,” the “Most Great Name,” the “Ancient Beauty,” the “Pen of the Most High,” the “Hidden Name,” the “Preserved Treasure,” “He Whom God will make manifest,” the “Most Great Light,” the “All-Highest Horizon,” the “Most Great Ocean,” the “Supreme Heaven,” the “Pre-Existent Root,” the “Self-Subsistent,” the “Day-Star of the Universe,” the “Great Announcement,” the “Speaker on Sinai,” the “Sifter of Men,” the “Wronged One of the World,” the “Desire of the Nations,” the “Lord of the Covenant,” the “Tree beyond which there is no passing.” He derived His descent, on the one hand, from Abraham (the Father of the Faithful) through his wife Katurah, and on the other from Zoroaster, as well as from Yazdigird, the last king of the Sásáníyán dynasty. He was moreover a descendant of Jesse, and belonged, through His father, Mírzá ‘Abbás, better known as Mírzá Buzurg—a nobleman closely associated with the ministerial circles of the Court of Fatḥ-‘Alí Sháh—to one of the most ancient and renowned families of Mázindarán.",S6P12,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",69
