Sentence,Text,Section,Book,Cluster
 Christ has said God is Love,"
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,59
 (c) The love of man for God and (d) the love of man for man,"
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,59
 These four kinds of love originate from God,"
The second is the love that flows from man to God. This is faith, attraction to the Divine, enkindlement, progress, entrance into the Kingdom of God, receiving the Bounties of God, illumination with the lights of the Kingdom. This love is the origin of all philanthropy; this love causes the hearts of men to reflect the rays of the Sun of Reality.
The third is the love of God towards the Self or Identity of God. This is the transfiguration of His Beauty, the reflection of Himself in the mirror of His Creation. This is the reality of love, the Ancient Love, the Eternal Love. Through one ray of this Love all other love exists.
The fourth is the love of man for man. The love which exists between the hearts of believers is prompted by the ideal of the unity of spirits. This love is attained through the knowledge of God, so that men see the Divine Love reflected in the heart. Each sees in the other the Beauty of God reflected in the soul, and finding this point of similarity, they are attracted to one another in love. This love will make all men the waves of one sea, this love will make them all the stars of one heaven and the fruits of one tree. This love will bring the realization of true accord, the foundation of real unity.
But the love which sometimes exists between friends is not (true) love, because it is subject to transmutation; this is merely fascination. As the breeze blows, the slender trees yield. If the wind is in the East the tree leans to the West, and if the wind turns to the West the tree leans to the East. This kind of love is originated by the accidental conditions of life. This is not love, it is merely acquaintanceship; it is subject to change.
Today you will see two souls apparently in close friendship; tomorrow all this may be changed. Yesterday they were ready to die for one another, today they shun one another’s society! This is not love; it is the yielding of the hearts to the accidents of life. When that which has caused this “love” to exist passes, the love passes also; this is not in reality love.
Love is only of the four kinds that I have explained. (a) The love of God towards the identity of God. Christ has said God is Love. (b) The love of God for His children—for His servants. (c) The love of man for God and (d) the love of man for man. These four kinds of love originate from God. These are rays from the Sun of Reality; these are the Breathings of the Holy Spirit; these are the Signs of the Reality.",T58P2,Paris Talks,59
"
Religion ought to be the Cause of Love and Affection
(Not given separately)","
The Eleven Principles out of the Teaching of Bahá’u’lláh, Explained by ‘Abdu’l‑Bahá in Paris.
The Search after Truth.
The Unity of Mankind.
Religion ought to be the Cause of Love and Affection
(Not given separately).
The Unity of Religion and Science.
Abolition of Prejudices.
Equalization of Means of Existence.
Equality of Men before the Law.
Universal Peace.
Noninterference of Religion and Politics.
Equality of Sex—Education of Women.
The Power of the Holy Spirit.",T60P1,Paris Talks,59
" So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them","O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",T1P24,Will and Testament of ‘Abdu’l‑Bahá | Part 1,59
 They did this because they found naught in me but affection and care and witnessed naught but kindliness and mercy,"Lord! Thou seest all things weeping me, and my kindred rejoicing in my woes. By Thy Glory, O my God! Even amongst mine enemies, some have lamented my troubles and my distress, and of the envious ones a number have shed tears because of my cares, my exile and my afflictions. They did this because they found naught in me but affection and care and witnessed naught but kindliness and mercy. As they saw me swept into the flood of tribulation and adversity and exposed even as a target to the arrows of fate, their hearts were moved with compassion, tears came to their eyes and they testified declaring:—“The Lord is our witness; naught have we seen from him but faithfulness, generosity and extreme compassion.” The Covenant-breakers, foreboders of evil, however, waxed fiercer in their rancor, rejoiced as I fell a victim to the most grievous ordeal, bestirred themselves against me and made merry over the heartrending happenings around me.",T2P5,Will and Testament of ‘Abdu’l‑Bahá | Part 2,59
"” If a person has to wait a considerable period of time before finding a spouse, or ultimately must remain single, it does not mean that the individual is thereby unable to fulfill his or her life’s purpose, which is fundamentally spiritual","91.This is My bidding unto you; hold fast to it as an assistance to yourselves. ¶63

While marriage is enjoined in the Kitáb-i-Aqdas, Bahá’u’lláh clarifies that it is not obligatory (Q&A 46). Shoghi Effendi, in a letter written on his behalf, also declared that “marriage is by no means an obligation,” and he affirmed that “in the last resort it is for the individual to decide whether he wishes to lead a family life or live in a state of celibacy.” If a person has to wait a considerable period of time before finding a spouse, or ultimately must remain single, it does not mean that the individual is thereby unable to fulfill his or her life’s purpose, which is fundamentally spiritual.
",N91,kitab-i-aqdas-notes,59
"

In a letter written on behalf of Shoghi Effendi it is stated:

No matter how devoted and fine the love may be between people of the same sex, to let it find expression in sexual acts is wrong","134.the subject of boys ¶107

The word translated here as “boys” has, in this context, in the Arabic original, the implication of pederasty. Shoghi Effendi has interpreted this reference as a prohibition on all homosexual relations.

The Bahá’í teachings on sexual morality center on marriage and the family as the bedrock of the whole structure of human society and are designed to protect and strengthen that divine institution. Bahá’í law thus restricts permissible sexual intercourse to that between a man and the woman to whom he is married.

In a letter written on behalf of Shoghi Effendi it is stated:

No matter how devoted and fine the love may be between people of the same sex, to let it find expression in sexual acts is wrong. To say that it is ideal is no excuse. Immorality of every sort is really forbidden by Bahá’u’lláh, and homosexual relationships He looks upon as such, besides being against nature. To be afflicted this way is a great burden to a conscientious soul. But through the advice and help of doctors, through a strong and determined effort, and through prayer, a soul can overcome this handicap.

Bahá’u’lláh makes provision for the Universal House of Justice to determine, according to the degree of the offense, penalties for adultery and sodomy (Q&A 49).
",N134,kitab-i-aqdas-notes,59
" That which can harm Me is the conduct of those who love Me, who claim to be related to Me, and yet perpetrate what causeth My heart and My pen to groan","192.God hath laid hold on him who led thee astray. ¶184

A reference to Siyyid Muḥammad-i-Iṣfahání, who is described by Shoghi Effendi as the “Antichrist of the Bahá’í Revelation.” He was a man of corrupt character and great personal ambition who induced Mírzá Yaḥyá to oppose Bahá’u’lláh and to claim prophethood for himself (see note 190). Although he was an adherent of Mírzá Yaḥyá, Siyyid Muḥammad was exiled with Bahá’u’lláh to ‘Akká. He continued to agitate and plot against Bahá’u’lláh. In describing the circumstances of his death, Shoghi Effendi has written in God Passes By:

A fresh danger now clearly threatened the life of Bahá’u’lláh. Though He Himself had stringently forbidden His followers, on several occasions, both verbally and in writing, any retaliatory acts against their tormentors, and had even sent back to Beirut an irresponsible Arab convert, who had meditated avenging the wrongs suffered by his beloved Leader, seven of the companions clandestinely sought out and slew three of their persecutors, among whom were Siyyid Muḥammad and Áqá Ján.

The consternation that seized an already oppressed community was indescribable. Bahá’u’lláh’s indignation knew no bounds. “Were We,” He thus voices His emotions, in a Tablet revealed shortly after this act had been committed, “to make mention of what befell Us, the heavens would be rent asunder and the mountains would crumble.” “My captivity,” He wrote on another occasion, “cannot harm Me. That which can harm Me is the conduct of those who love Me, who claim to be related to Me, and yet perpetrate what causeth My heart and My pen to groan.”
",N192,kitab-i-aqdas-notes,59
"Question: If during the year of patience the fragrance of affection be renewed, only to be succeeded by antipathy, and the couple waver between affection and aversion throughout the year, and the year endeth in antipathy, can divorce take place or not?
Answer: In each case at any time antipathy occurreth, the year of patience beginneth on that day, and the year must run its full course","Question: If during the year of patience the fragrance of affection be renewed, only to be succeeded by antipathy, and the couple waver between affection and aversion throughout the year, and the year endeth in antipathy, can divorce take place or not?
Answer: In each case at any time antipathy occurreth, the year of patience beginneth on that day, and the year must run its full course.",Q40,kitab-i-aqdas-q-and-a,59
"O Son of Being!
My love is My stronghold; he that entereth therein is safe and secure, and he that turneth away shall surely stray and perish","O Son of Being!
My love is My stronghold; he that entereth therein is safe and secure, and he that turneth away shall surely stray and perish.",HW9,hidden-words-arabic,59
 Why hast thou forsaken Me and sought a beloved other than Me?,"O Son of the Wondrous Vision!
I have breathed within thee a breath of My own Spirit, that thou mayest be My lover. Why hast thou forsaken Me and sought a beloved other than Me?",HW19,hidden-words-arabic,59
" My love has made in thee its home, it cannot be concealed","O Son of Spirit!
My claim on thee is great, it cannot be forgotten. My grace to thee is plenteous, it cannot be veiled. My love has made in thee its home, it cannot be concealed. My light is manifest to thee, it cannot be obscured.",HW20,hidden-words-arabic,59
 The sign of love is fortitude under My decree and patience under My trials,"O Son of Man!
For everything there is a sign. The sign of love is fortitude under My decree and patience under My trials.",HW48,hidden-words-arabic,59
 For minds cannot grasp Me nor hearts contain Me,"O Children of the Divine and Invisible Essence!
Ye shall be hindered from loving Me and souls shall be perturbed as they make mention of Me. For minds cannot grasp Me nor hearts contain Me.",HW66,hidden-words-arabic,59
 SORROW-STRICKEN I LAMENT EARTHLY SEPARATION INVALUABLE COLLABORATOR UNFAILING COUNSELOR ESTEEMED AND FAITHFUL FRIEND,"KEITH’S9 PRECIOUS LIFE OFFERED UP SACRIFICE BELOVED CAUSE IN BAHÁ’U’LLÁH’S NATIVE LAND. ON PERSIAN SOIL FOR PERSIA’S SAKE SHE ENCOUNTERED CHALLENGED AND FOUGHT FORCES OF DARKNESS WITH HIGH DISTINCTION, INDOMITABLE WILL, UNSWERVING EXEMPLARY LOYALTY. MASS OF HER HELPLESS PERSIAN BRETHREN MOURN SUDDEN LOSS THEIR VALIANT EMANCIPATOR. AMERICAN BELIEVERS GRATEFUL AND PROUD MEMORY THEIR FIRST AND DISTINGUISHED MARTYR. SORROW-STRICKEN I LAMENT EARTHLY SEPARATION INVALUABLE COLLABORATOR UNFAILING COUNSELOR ESTEEMED AND FAITHFUL FRIEND. URGE LOCAL ASSEMBLIES BEFITTINGLY ORGANIZE MEMORIAL GATHERINGS IN MEMORY ONE WHOSE INTERNATIONAL SERVICES ENTITLE HER EMINENT RANK AMONG HANDS OF CAUSE OF BAHÁ’U’LLÁH.",T10P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,59
 That such a decision may speedily and without the slightest hitch be carried into effect is the deepest longing of my heart,"The decision you have arrived at is an act that befittingly marks the commencement of your allotted term of stewardship in service to the Cause of Bahá’u’lláh. Moreover, it significantly coincides with the inauguration of that world Mission of which the settlement of Bahá’í pioneers in the virgin territories of the North American continent has been but a prelude. That such a decision may speedily and without the slightest hitch be carried into effect is the deepest longing of my heart. That those who have boldly carried so weighty a resolution may without pause or respite continue to labor and build up, as circumstances permit, around this administrative nucleus such accessories as the machinery of a fast-evolving Administrative Order, functioning under the shadow of, and in such close proximity to, the Mashriqu’l-Adhkár, must demand is the object of my incessant and fervent prayer. That such a step, momentous as it is, may prove the starting-point for acts of still greater renown and of richer possibilities that will leave their distinct mark on the third year of the Seven Year Plan is a hope which I, together with all those who are eagerly following its progress, fondly and confidently cherish.",T57P2,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,59
 DEEPEST LOVE,GREATLY WELCOME NEWS STRIKING PROGRESS CONVEYED YOUR CABLE. ADVISE UTILIZE WINTER MONTHS INCREASED CONCENTRATION CONSOLIDATE TEACHING ACTIVITIES INITIATED LATIN AMERICA. TRANSLATION EPISTLE SON WOLF COMPLETED; MAILING REMAINDER MANUSCRIPT.50 DEVOUTLY HOPE ITS STUDY MAY CONTRIBUTE FURTHER ENLIGHTENMENT DEEPER UNDERSTANDING VERITIES ON WHICH EFFECTUAL PROSECUTION TEACHING ADMINISTRATIVE UNDERTAKINGS ULTIMATELY DEPENDS. DEEPEST LOVE.,T78P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,59
"Methinks, the lamp of Thy love is burning in their hearts, and the light of Thy tenderness is lit within their breasts","Methinks, the lamp of Thy love is burning in their hearts, and the light of Thy tenderness is lit within their breasts. Adversities are incapable of estranging them from Thy Cause, and the vicissitudes of fortune can never cause them to stray from Thy pleasure.",SI-P2,prayers and meditations by bahaullah,59
" I testify that His love is Thy love, and His self Thy self, and His beauty Thy beauty, and His Cause Thy Cause","I implore Thee, O my Lord, by Him and by whatsoever pertaineth unto Him, to set my affections upon Him even as He hath set His own affections upon Thyself. I testify that His love is Thy love, and His self Thy self, and His beauty Thy beauty, and His Cause Thy Cause.",SXLVIII-P3,prayers and meditations by bahaullah,59
 Thou knowest that I have dissolved every bond that knitteth me to any one of my kindred except such as have enjoyed near access to Thy most effulgent face,"Thou knowest, O my God, that I have severed every tie that bindeth me to any of Thy creatures except that most exalted tie that uniteth me with whosoever cleaveth unto Thee, in this the day of the revelation of Thy most august Self, that hath appeared in Thy name, the All-Glorious. Thou knowest that I have dissolved every bond that knitteth me to any one of my kindred except such as have enjoyed near access to Thy most effulgent face.",SLXVI-P5,prayers and meditations by bahaullah,59
 Thou art the one alone Beloved in both this world and in the next,"Potent art Thou to do Thy pleasure. Thou art the one alone Beloved in both this world and in the next. No God is there but Thee, the Most Exalted, the All-Glorious.",SCXXIII-P3,prayers and meditations by bahaullah,59
" Armed with this love, I am afraid of no one, though all the peoples of the world unite to hurt me","I am the one, O my God, who, through the love I bear to Thee, hath been able to dispense with all who are in heaven and on earth. Armed with this love, I am afraid of no one, though all the peoples of the world unite to hurt me. Oh, that my blood could, this very moment, be shed on the face of the earth before Thee, and Thou wouldst behold me in the condition in which Thou didst behold such of Thy servants as have drawn nigh unto Thee, and those of Thy righteous creatures as have been chosen by Thee!",SCLXXIX-P15,prayers and meditations by bahaullah,59
Open the doors of your hearts,"Open the doors of your hearts. He Who is the Spirit verily standeth before them. Wherefore keep ye afar from Him Who hath purposed to draw you nigh unto a Resplendent Spot? Say: We, in truth, have opened unto you the gates of the Kingdom. Will ye bar the doors of your houses in My face? This indeed is naught but a grievous error. He, verily, hath again come down from heaven, even as He came down from it the first time. Beware lest ye dispute that which He proclaimeth, even as the people before you disputed His utterances. Thus instructeth you the True One, could ye but perceive it.",T2P8,Lawḥ-i-Aqdas,59
This Wronged One hath invariably treated the wise with affection,This Wronged One hath invariably treated the wise with affection. By the wise is meant men whose knowledge is not confined to mere words and whose lives have been fruitful and have produced enduring results. It is incumbent upon everyone to honor these blessed souls. Happy are they that observe God’s precepts; happy are they that have recognized the Truth; happy are they that judge with fairness in all matters and hold fast to the Cord of My inviolable Justice.,T6P16,Kalimát-i-Firdawsíyyih,59
 It behooveth you to abandon vainglory which causeth alienation and to set your hearts on whatever will ensure harmony,"The word of God which the Supreme Pen hath recorded on the
seventh leaf of the Most Exalted Paradise is this: O ye men of wisdom among nations! Shut your eyes to estrangement, then fix your gaze upon unity. Cleave tenaciously unto that which will lead to the well-being and tranquility of all mankind. This span of earth is but one homeland and one habitation. It behooveth you to abandon vainglory which causeth alienation and to set your hearts on whatever will ensure harmony. In the estimation of the people of Bahá man’s glory lieth in his knowledge, his upright conduct, his praiseworthy character, his wisdom, and not in his nationality or rank. O people of the earth! Appreciate the value of this heavenly word. Indeed it may be likened unto a ship for the ocean of knowledge and a shining luminary for the realm of perception.",T6P27,Kalimát-i-Firdawsíyyih,59
"Under all conditions, whether in adversity or at ease, whether honored or afflicted, this Wronged One hath directed all men to show forth love, affection, compassion and harmony","Under all conditions, whether in adversity or at ease, whether honored or afflicted, this Wronged One hath directed all men to show forth love, affection, compassion and harmony. And yet whenever there was any slight evidence of progress and advancement, those concealed behind the veils would sally forth and utter calumnies more wounding than the sword. They cling unto misleading and reprehensible words and suffer themselves to be deprived of the ocean of verses revealed by God.",T6P42,Kalimát-i-Firdawsíyyih,59
" Let your vision be world-embracing, rather than confined to your own self","O friends! It behooveth you to refresh and revive your souls through the gracious favors which in this Divine, this soul-stirring Springtime are being showered upon you. The Daystar of His great glory hath shed its radiance upon you, and the clouds of His limitless grace have overshadowed you. How high the reward of him that hath not deprived himself of so great a bounty, nor failed to recognize the beauty of his Best-Beloved in this, His new attire. Watch over yourselves, for the Evil One is lying in wait, ready to entrap you. Gird yourselves against his wicked devices, and, led by the light of the name of the All-Seeing God, make your escape from the darkness that surroundeth you. Let your vision be world-embracing, rather than confined to your own self. The Evil One is he that hindereth the rise and obstructeth the spiritual progress of the children of men.",T7P12,Lawḥ-i-Dunyá,59
" The brightness of the fire of your love will no doubt fuse and unify the contending peoples and kindreds of the earth, whilst the fierceness of the flame of enmity and hatred cannot but result in strife and ruin","This is the day when the gems of constancy that lie hid in the mine of men’s inner selves should be made manifest. O people of Justice! Be as brilliant as the light and as splendid as the fire that blazed in the Burning Bush. The brightness of the fire of your love will no doubt fuse and unify the contending peoples and kindreds of the earth, whilst the fierceness of the flame of enmity and hatred cannot but result in strife and ruin. We beseech God that He may shield His creatures from the evil designs of His enemies. He verily hath power over all things.",T7P16,Lawḥ-i-Dunyá,59
 Verily We have enjoined the people to do what is meet and seemly and yet they have committed such things as have caused My heart and My Pen to lament,"O Jalíl! Upon thee be My glory and My loving providence. Verily We have enjoined the people to do what is meet and seemly and yet they have committed such things as have caused My heart and My Pen to lament. Incline thine ear to that which is sent down from the heaven of My Will and the realm of My good-pleasure. I sorrow not for My captivity, nor for the things that have befallen Me at the hand of Mine enemies. Nay, My sorrows are occasioned by those who claim to be related to Me and yet commit that which causeth the voice of My lamentations to be lifted up and My tears to flow. We have exhorted them at length in various Tablets and beseech God to graciously assist them, to enable them to draw nigh unto Him and to confirm them in that which would bring peace to the hearts and tranquility to the souls and would stay their hands from whatsoever ill-beseemeth His days.",T8P41,Ishráqát,59
O ye beloved of the Lord! Commit not that which defileth the limpid stream of love or destroyeth the sweet fragrance of friendship,"O ye beloved of the Lord! Commit not that which defileth the limpid stream of love or destroyeth the sweet fragrance of friendship. By the righteousness of the Lord! Ye were created to show love one to another and not perversity and rancor. Take pride not in love for yourselves but in love for your fellow-creatures. Glory not in love for your country, but in love for all mankind. Let your eye be chaste, your hand faithful, your tongue truthful and your heart enlightened. Abase not the station of the learned in Bahá and belittle not the rank of such rulers as administer justice amidst you. Set your reliance on the army of justice, put on the armor of wisdom, let your adorning be forgiveness and mercy and that which cheereth the hearts of the well-favored of God.",T9P6,Lawḥ-i-Ḥikmat,59
 By the righteousness of the Lord! Ye were created to show love one to another and not perversity and rancor,"O ye beloved of the Lord! Commit not that which defileth the limpid stream of love or destroyeth the sweet fragrance of friendship. By the righteousness of the Lord! Ye were created to show love one to another and not perversity and rancor. Take pride not in love for yourselves but in love for your fellow-creatures. Glory not in love for your country, but in love for all mankind. Let your eye be chaste, your hand faithful, your tongue truthful and your heart enlightened. Abase not the station of the learned in Bahá and belittle not the rank of such rulers as administer justice amidst you. Set your reliance on the army of justice, put on the armor of wisdom, let your adorning be forgiveness and mercy and that which cheereth the hearts of the well-favored of God.",T9P6,Lawḥ-i-Ḥikmat,59
 Take pride not in love for yourselves but in love for your fellow-creatures,"O ye beloved of the Lord! Commit not that which defileth the limpid stream of love or destroyeth the sweet fragrance of friendship. By the righteousness of the Lord! Ye were created to show love one to another and not perversity and rancor. Take pride not in love for yourselves but in love for your fellow-creatures. Glory not in love for your country, but in love for all mankind. Let your eye be chaste, your hand faithful, your tongue truthful and your heart enlightened. Abase not the station of the learned in Bahá and belittle not the rank of such rulers as administer justice amidst you. Set your reliance on the army of justice, put on the armor of wisdom, let your adorning be forgiveness and mercy and that which cheereth the hearts of the well-favored of God.",T9P6,Lawḥ-i-Ḥikmat,59
"The essence of love is for man to turn his heart to the Beloved One, and sever himself from all else but Him, and desire naught save that which is the desire of his Lord","The essence of love is for man to turn his heart to the Beloved One, and sever himself from all else but Him, and desire naught save that which is the desire of his Lord.",T10P6,Aṣl-i-Kullu’l-Khayr1,59
 Praised be God! The sweet savors of love could be inhaled from every word thereof,"O Maqṣúd! We have heard thy voice and perceived the sighing and lamentation thou didst raise in thy longing and eagerness. Praised be God! The sweet savors of love could be inhaled from every word thereof. Please God, this bounty may last for ever. The Servant-in-Attendance recited the verses thou hast composed. Thy name is often mentioned in the presence of this Wronged One and the glances of Our loving-kindness and compassion are directed towards thee.",T11P37,Lawḥ-i-Maqṣúd,59
" Thus, it is impossible for a heart to contain the fragrance of God’s love and yet fail to worship the True One, except under conditions when such an action would agitate the enemies and stir up dissension and mischief","It is our hope that, in the year to come, the friends of the All-Merciful who live in free lands will, in a spirit of joy and radiance, lay the foundations of the Mashriqu’l-Adhkár and arise to clearly and openly praise and glorify the Beauty of the Unconstrained and recite the obligatory prayer; for in the realm of worship, fasting and obligatory prayer constitute the two mightiest pillars of God’s holy Law. Neglecting them is in no wise permitted, and falling short in their performance is certainly unseemly. In the Tablet of Visitation He saith: “I beseech God, by Thee and by them whose faces have been illumined with the splendours of the light of Thy countenance, and who, for love of Thee, have observed all whereunto they were bidden.” He declareth that observance of the commandments of God emanateth from love for the beauty of the Best-Beloved. The seeker, when immersed in the ocean of the love of God, will be moved by intense longing and will arise to carry out the laws of God. Thus, it is impossible for a heart to contain the fragrance of God’s love and yet fail to worship the True One, except under conditions when such an action would agitate the enemies and stir up dissension and mischief. Otherwise, a lover of the Abhá Beauty will no doubt continually demonstrate perseverance in the worship of the Lord.",T6P7,Light of the World - Selected Tablets of Abdul-baha,59
" I write thee by reason of my love for thee; otherwise, the writing of even a single word would be impossible","He is God. O servant of Bahá! Thy detailed letters have been successively received, and despite the lack of a single free moment, they have all been read with the utmost attention. Consider with how many thousands of souls such correspondence must be maintained, and how difficult is the task; there is no time at all. Therefore, a brief reply is being written, which thou wilt surely excuse. I write thee by reason of my love for thee; otherwise, the writing of even a single word would be impossible.",T7P1,Light of the World - Selected Tablets of Abdul-baha,59
22 This is because of the deep love I cherish in my heart for the Exalted Beauty—may my life be offered up for Him,"O thou noble branch of the divine Tree! Countless occupations and endless vicissitudes have delayed my reply to thy letter. This thou wilt surely forgive, inasmuch as my obligations are such as cannot be described or expressed. Notwithstanding this, praise be to God, communications between ‘Abdu’l-Bahá and the honourable Twigs of the Sacred Tree are continuous.22 This is because of the deep love I cherish in my heart for the Exalted Beauty—may my life be offered up for Him.",T10P1,Light of the World - Selected Tablets of Abdul-baha,59
" From afar thou playest the melody, and here His lovers rejoice with ecstasy","He is God. O Bashír-i-Iláhí! Thy letter was like unto a treasury of poems in glorification and praise of the Blessed Beauty. It hath imparted the utmost joy and gladness. Each word of thy letter is a sign of joyous music: One word is the lyre and the lute; another, the psalms of the House of David. One word is the timbrel and the harp; another, pure poetry and song. It is a perfect symphony, causing the listeners to leap with rapture and joy. From afar thou playest the melody, and here His lovers rejoice with ecstasy.",T16P1,Light of the World - Selected Tablets of Abdul-baha,59
" In short, strive with heart and soul to please and satisfy all the friends","Seek, with the utmost tranquillity and composure, to dedicate thyself to service at the sacred House, and treat the pilgrims with the utmost kindliness and love, so that they may be happy and pleased with thee. There is nothing greater than such servitude to the sacred House; thou couldst not wish for more. In short, strive with heart and soul to please and satisfy all the friends.",T20P3,Light of the World - Selected Tablets of Abdul-baha,59
" The traces of the pen of that loving friend have brought joy to my heart and mind, for their inner meanings are spiritual impressions and heartfelt sentiments derived from the reality of the soul; they are sufficient testimony to firmness and constancy, and to servitude to the all-sufficing Lord","He is God. O thou who art steadfast in the Covenant! The letter thou hadst written to Mashhadí Ismá‘íl hath been received. The traces of the pen of that loving friend have brought joy to my heart and mind, for their inner meanings are spiritual impressions and heartfelt sentiments derived from the reality of the soul; they are sufficient testimony to firmness and constancy, and to servitude to the all-sufficing Lord.",T21P1,Light of the World - Selected Tablets of Abdul-baha,59
" The Beloved of the world shone forth, captivating His lovers with His charm","He is God. O thou who hast fixed thy gaze upon the Kingdom of Glory! The splendour of the Beauty of the world illumined the whole earth, conferring heavenly grace upon all created things. The Beloved of the world shone forth, captivating His lovers with His charm. And now, though that Sun hath set, He still shineth resplendent from the unseen Kingdom, continuing to bestow eternal grace upon all regions. Those that are possessed of insight perceive the world to be illumined with the splendours of the Sun of Truth. But those whose inner eye is dimmed are deprived of beholding the light: They pronounce day to be night and proclaim morn to be eve.",T37P1,Light of the World - Selected Tablets of Abdul-baha,59
 Let us burn even as bright candles in every gathering; let us be aflame with the fire of love,"This is the day when we all should gather beneath the shade of the Word of Oneness. Let us burn even as bright candles in every gathering; let us be aflame with the fire of love. Now that the Beauty of the All-Praised hath ascended, and the Day-Star of the Kingdom hath set, whither can we direct our affections, and what comfort can we expect? How are we to find repose, and in what hope can our hearts rejoice? O the pity! A myriad times the pity, if for a single moment we should look for ease or comfort. Alas! A thousand times alas, if we should seek any peace and tranquillity except in trials, tribulations, and suffering sustained in His path.",T39P4,Light of the World - Selected Tablets of Abdul-baha,59
