Sentence,Text,Section,Book,Cluster
" And were I to venture to extol Thine attributes, I would be forced to admit that these attributes are Thine own creation, and lie within Thy grasp","I cannot think, O my God, of any words wherewith to make mention of Thee, and know not how to express or extol Thee. Were I to attempt to describe Thee by Thy names, I would readily recognize that the kingdom of these names is itself created through the movement of Thy fingers, and trembleth for fear of Thee. And were I to venture to extol Thine attributes, I would be forced to admit that these attributes are Thine own creation, and lie within Thy grasp. It behooveth not Them Who are the Manifestations of these names and attributes to stand before the gate of the city of Thy Revelation, how much less to scale the heights whereon Thou didst stablish the throne of Thy majesty.",SCLXXVI-P20,prayers and meditations by bahaullah,38
" Protect it, then, from turning to anyone but Thee","I have turned my face unto Thee, O my Lord! Illumine it with the light of Thy countenance. Protect it, then, from turning to anyone but Thee.",SCLXXXII-P4,prayers and meditations by bahaullah,38
 In truth the stability of every affair hath depended and doth depend upon it,"The fourth Ṭaráz concerneth trustworthiness. Verily it is the door of security for all that dwell on earth and a token of glory on the part of the All-Merciful. He who partaketh thereof hath indeed partaken of the treasures of wealth and prosperity. Trustworthiness is the greatest portal leading unto the tranquility and security of the people. In truth the stability of every affair hath depended and doth depend upon it. All the domains of power, of grandeur and of wealth are illumined by its light.",T4P17,Ṭarázát,38
 But all to no purpose,"O thou who hast turned thy gaze towards My face! In these days there occurred that which hath plunged Me into dire sadness. Certain wrong-doers who profess allegiance to the Cause of God committed such deeds as have caused the limbs of sincerity, of honesty, of justice, of equity to quake. One known individual to whom the utmost kindness and favor had been extended perpetrated such acts as have brought tears to the eye of God. Formerly We uttered words of warning and premonition, then for a number of years We kept the matter secret that haply he might take heed and repent. But all to no purpose. In the end he bent his energies upon vilifying the Cause of God before the eyes of all men. He tore the veil of fairness asunder and felt sympathy neither for himself nor for the Cause of God. Now, however, the deeds of certain individuals have brought sorrows far more grievous than those which the deeds of the former had caused. Beseech thou God, the True One, that He may graciously enable the heedless to retract and repent. Verily He is the Forgiving, the Bountiful, the Most Generous.",T6P8,Kalimát-i-Firdawsíyyih,38
" It is the chief cause of the protection of mankind, and the supreme instrument for its preservation","The word of God which the Abhá Pen hath revealed and inscribed on the
first leaf of the Most Exalted Paradise is this: Verily I say: The fear of God hath ever been a sure defense and a safe stronghold for all the peoples of the world. It is the chief cause of the protection of mankind, and the supreme instrument for its preservation. Indeed, there existeth in man a faculty which deterreth him from, and guardeth him against, whatever is unworthy and unseemly, and which is known as his sense of shame. This, however, is confined to but a few; all have not possessed and do not possess it.",T6P18,Kalimát-i-Firdawsíyyih,38
" This, however, is confined to but a few; all have not possessed and do not possess it","The word of God which the Abhá Pen hath revealed and inscribed on the
first leaf of the Most Exalted Paradise is this: Verily I say: The fear of God hath ever been a sure defense and a safe stronghold for all the peoples of the world. It is the chief cause of the protection of mankind, and the supreme instrument for its preservation. Indeed, there existeth in man a faculty which deterreth him from, and guardeth him against, whatever is unworthy and unseemly, and which is known as his sense of shame. This, however, is confined to but a few; all have not possessed and do not possess it.",T6P18,Kalimát-i-Firdawsíyyih,38
 This cannot but lead in the end to chaos and confusion,"The word of God which the Supreme Pen hath recorded on the
second leaf of the Most Exalted Paradise is the following: The Pen of the Most High exhorteth, at this moment, the manifestations of authority and the sources of power, namely the kings, the sovereigns, the presidents, the rulers, the divines and the wise, and enjoineth them to uphold the cause of religion, and to cleave unto it. Religion is verily the chief instrument for the establishment of order in the world and of tranquility amongst its peoples. The weakening of the pillars of religion hath strengthened the foolish and emboldened them and made them more arrogant. Verily I say: The greater the decline of religion, the more grievous the waywardness of the ungodly. This cannot but lead in the end to chaos and confusion. Hear Me, O men of insight, and be warned, ye who are endued with discernment!",T6P19,Kalimát-i-Firdawsíyyih,38
" If a thing is carried to excess, it will prove a source of evil","The word of God which the Supreme Pen hath recorded on the
ninth leaf of the Most Exalted Paradise is this: In all matters moderation is desirable. If a thing is carried to excess, it will prove a source of evil. Consider the civilization of the West, how it hath agitated and alarmed the peoples of the world. An infernal engine hath been devised, and hath proved so cruel a weapon of destruction that its like none hath ever witnessed or heard. The purging of such deeply-rooted and overwhelming corruptions cannot be effected unless the peoples of the world unite in pursuit of one common aim and embrace one universal faith. Incline your ears unto the Call of this Wronged One and adhere firmly to the Lesser Peace.",T6P31,Kalimát-i-Firdawsíyyih,38
 Lightning or a force similar to it is controlled by an operator and moveth at his command,Strange and astonishing things exist in the earth but they are hidden from the minds and the understanding of men. These things are capable of changing the whole atmosphere of the earth and their contamination would prove lethal. Great God! We have observed an amazing thing. Lightning or a force similar to it is controlled by an operator and moveth at his command. Immeasurably exalted is the Lord of Power Who hath laid bare that which He purposed through the potency of His weighty and invincible command.,T6P32,Kalimát-i-Firdawsíyyih,38
" Certain exhortations have repeatedly streamed forth from the Pen of the Most High that perchance the manifestations of power and the dawning-places of might may, sometime, be enabled to enforce them","Were men to strictly observe that which the Pen of the Most High hath revealed in the Crimson Book, they could then well afford to dispense with the regulations which prevail in the world. Certain exhortations have repeatedly streamed forth from the Pen of the Most High that perchance the manifestations of power and the dawning-places of might may, sometime, be enabled to enforce them. Indeed, were sincere seekers to be found, every emanation of God’s pervasive and irresistible Will would, for the sake of His love, be revealed. But where are to be found earnest seekers and inquiring minds? Whither are gone the equitable and the fair-minded? At present no day passeth without the fire of a fresh tyranny blazing fiercely, or the sword of a new aggression being unsheathed. Gracious God! The great and the noble in Persia glory in acts of such savagery that one is lost in amazement at the tales thereof.",T7P24,Lawḥ-i-Dunyá,38
" For were any measure other than this to be adopted, it could not but result in chaos and commotion","O people of God! Give ear unto that which, if heeded, will ensure the freedom, well-being, tranquility, exaltation and advancement of all men. Certain laws and principles are necessary and indispensable for Persia. However, it is fitting that these measures should be adopted in conformity with the considered views of His Majesty—may God aid him through His grace—and of the learned divines and of the high-ranking rulers. Subject to their approval a place should be fixed where they would meet. There they should hold fast to the cord of consultation and adopt and enforce that which is conducive to the security, prosperity, wealth and tranquility of the people. For were any measure other than this to be adopted, it could not but result in chaos and commotion.",T7P29,Lawḥ-i-Dunyá,38
 It is highly necessary and imperative that everyone should observe this matter,"O people of God! In this day everyone should fix his eyes upon the horizon of these blessed words: “Alone and unaided He doeth whatsoever He pleaseth.” Whoso attaineth this station hath verily attained the light of the essential unity of God and is enlightened thereby, while all others are reckoned in the Book of God among the followers of idle fancy and vain imagination. Incline your ears to the Voice of this Wronged One and safeguard the integrity of your stations. It is highly necessary and imperative that everyone should observe this matter.",T7P40,Lawḥ-i-Dunyá,38
" However, the Most Great Infallibility is confined to the One Whose station is immeasurably exalted beyond ordinances or prohibitions and is sanctified from errors and omissions","O thou who hast set thy face towards the Realm on High and hast quaffed My sealed wine from the hand of bounteousness! Know thou that the term “Infallibility” hath numerous meanings and divers stations. In one sense it is applicable to the One Whom God hath made immune from error. Similarly it is applied to every soul whom God hath guarded against sin, transgression, rebellion, impiety, disbelief and the like. However, the Most Great Infallibility is confined to the One Whose station is immeasurably exalted beyond ordinances or prohibitions and is sanctified from errors and omissions. Indeed He is a Light which is not followed by darkness and a Truth not overtaken by error. Were He to pronounce water to be wine or heaven to be earth or light to be fire, He speaketh the truth and no doubt would there be about it; and unto no one is given the right to question His authority or to say why or wherefore. Whosoever raiseth objections will be numbered with the froward in the Book of God, the Lord of the worlds. “Verily He shall not be asked of His doings but all others shall be asked of their doings.”8 He is come from the invisible heaven, bearing the banner “He doeth whatsoever He willeth” and is accompanied by hosts of power and authority while it is the duty of all besides Him to strictly observe whatever laws and ordinances have been enjoined upon them, and should anyone deviate therefrom, even to the extent of a hair’s breadth, his work would be brought to naught.",T8P17,Ishráqát,38
 This is a station wherein sins or trespasses neither exist nor are mentioned,"Consider thou and call to mind the time when Muḥammad appeared. He said, and His word is the truth: “Pilgrimage to the House9 is a service due to God.”10 And likewise are the daily prayer, fasting, and the laws which shone forth above the horizon of the Book of God, the Lord of the World and the true Educator of the peoples and kindreds of the earth. It is incumbent upon everyone to obey Him in whatsoever God hath ordained; and whosoever denieth Him hath disbelieved in God, in His verses, in His Messengers and in His Books. Were He to pronounce right to be wrong or denial to be belief, He speaketh the truth as bidden by God. This is a station wherein sins or trespasses neither exist nor are mentioned. Consider thou the blessed, the divinely revealed verse in which pilgrimage to the House is enjoined upon everyone. It devolved upon those invested with authority after Him11 to observe whatever had been prescribed unto them in the Book. Unto no one is given the right to deviate from the laws and ordinances of God. Whoso deviateth therefrom is reckoned with the trespassers in the Book of God, the Lord of the Mighty Throne.",T8P18,Ishráqát,38
" As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure","Teach thou the Cause of God with an utterance which will cause the bushes to be enkindled, and the call “Verily, there is no God but Me, the Almighty, the Unconstrained” to be raised therefrom. Say: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets. Meditate upon that which hath streamed forth from the heaven of the Will of thy Lord, He Who is the Source of all grace, that thou mayest grasp the intended meaning which is enshrined in the sacred depths of the Holy Writings.",T9P21,Lawḥ-i-Ḥikmat,38
"The essence of true safety is to observe silence, to look at the end of things and to renounce the world","The essence of true safety is to observe silence, to look at the end of things and to renounce the world.",T10P14,Aṣl-i-Kullu’l-Khayr1,38
" By the power of this force the tabernacle of order is established throughout the world, causing the wicked to restrain their natures for fear of punishment","Behold the disturbances which, for many a long year, have afflicted the earth, and the perturbation that hath seized its peoples. It hath either been ravaged by war, or tormented by sudden and unforeseen calamities. Though the world is encompassed with misery and distress, yet no man hath paused to reflect what the cause or source of that may be. Whenever the True Counselor uttered a word in admonishment, lo, they all denounced Him as a mover of mischief and rejected His claim. How bewildering, how confusing is such behavior! No two men can be found who may be said to be outwardly and inwardly united. The evidences of discord and malice are apparent everywhere, though all were made for harmony and union. The Great Being saith: O well-beloved ones! The tabernacle of unity hath been raised; regard ye not one another as strangers. Ye are the fruits of one tree, and the leaves of one branch. We cherish the hope that the light of justice may shine upon the world and sanctify it from tyranny. If the rulers and kings of the earth, the symbols of the power of God, exalted be His glory, arise and resolve to dedicate themselves to whatever will promote the highest interests of the whole of humanity, the reign of justice will assuredly be established amongst the children of men, and the effulgence of its light will envelop the whole earth. The Great Being saith: The structure of world stability and order hath been reared upon, and will continue to be sustained by, the twin pillars of reward and punishment. And in another connection He hath uttered the following in the eloquent tongue:4 Justice hath a mighty force at its command. It is none other than reward and punishment for the deeds of men. By the power of this force the tabernacle of order is established throughout the world, causing the wicked to restrain their natures for fear of punishment.",T11P7,Lawḥ-i-Maqṣúd,38
" As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure","The Great Being saith: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets.",T11P31,Lawḥ-i-Maqṣúd,38
" As to its influence, this is conditional upon refinement, which in turn is dependent upon hearts which are detached and pure","Should anyone perceive the sweetness of the following passage in the Tablet revealed in honor of Nabíl of Qá’in,2 he would readily comprehend the significance of assistance: Human utterance is an essence which aspireth to exert its influence and needeth moderation. As to its influence, this is conditional upon refinement, which in turn is dependent upon hearts which are detached and pure. As to its moderation, this hath to be combined with tact and wisdom as prescribed in the Holy Scriptures and Tablets.",T13P14,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,38
 For if bereft of this quality it would fail to exert influence,"O My Name! Utterance must needs possess penetrating power. For if bereft of this quality it would fail to exert influence. And this penetrating influence dependeth on the spirit being pure and the heart stainless. Likewise it needeth moderation, without which the hearer would be unable to bear it, rather he would manifest opposition from the very outset. And moderation will be obtained by blending utterance with the tokens of divine wisdom which are recorded in the sacred Books and Tablets. Thus when the essence of one’s utterance is endowed with these two requisites it will prove highly effective and will be the prime factor in transforming the souls of men. This is the station of supreme victory and celestial dominion. Whoso attaineth thereto is invested with the power to teach the Cause of God and to prevail over the hearts and minds of men.",T13P15,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,38
 So potent is their influence that the hearer will have no cause for vacillation,"The sanctified souls should ponder and meditate in their hearts regarding the methods of teaching. From the texts of the wondrous, heavenly Scriptures they should memorize phrases and passages bearing on various instances, so that in the course of their speech they may recite divine verses whenever the occasion demandeth it, inasmuch as these holy verses are the most potent elixir, the greatest and mightiest talisman. So potent is their influence that the hearer will have no cause for vacillation. I swear by My life! This Revelation is endowed with such a power that it will act as the lodestone for all nations and kindreds of the earth. Should one pause to meditate attentively he would recognize that no place is there, nor can there be, for anyone to flee to.",T13P19,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,38
" Entangle not thyself, then, in other affairs","In short, O servant of the Sacred Threshold! ‘Abdu’l-Bahá hath set upon thy head a gem-studded crown, which is the custodianship of the sacred House. Its full significance is not as yet evident, but erelong it will acquire great importance. This crown shall suffice thee and a hundred generations after thee. Entangle not thyself, then, in other affairs.",T20P2,Light of the World - Selected Tablets of Abdul-baha,38
" This hath been due to the numerous occupations that deny me a single free moment and that are, moreover, compounded by woes and trials","He is God. O thou beloved scion of him that hath been immersed in the ocean of divine forgiveness! A long time hath passed since I last wrote. This hath been due to the numerous occupations that deny me a single free moment and that are, moreover, compounded by woes and trials. Among other things, in these days ‘Abdu’l-Bahá hath once again been confined to prison in ‘Akká by reason of the great mischief stirred up by the people of malice and the lengthy letters teeming with disruptive charges against him that they have dispatched to Constantinople, as well as other devices to which they have resorted and which it is not advisable to mention here. Those who are prey to pride and vainglory had hoped that this calamity would only afflict ‘Abdu’l-Bahá, oblivious that by their actions they shall cast themselves into the pit of everlasting disappointment and misery, and that they too shall suffer imprisonment.",T26P1,Light of the World - Selected Tablets of Abdul-baha,38
" Confinement in bonds and fetters is their highest aspiration, and captivity in stocks and chains their true freedom and a source of incomparable joy and delight","‘Abdu’l-Bahá exulteth with boundless joy at these trials and tribulations, inasmuch as after the Ascension of the Abhá Beauty the loved ones of God find their happiness in tumult and trouble, and their felicity in ceaseless afflictions. That is, the depths of the pit are for them the apex of heaven, and the straw mat of hardship is a kingly throne. Confinement in bonds and fetters is their highest aspiration, and captivity in stocks and chains their true freedom and a source of incomparable joy and delight.",T26P3,Light of the World - Selected Tablets of Abdul-baha,38
His laws all grant liberation rather than restriction; they confer freedom rather than limitation; they impart joy and radiance rather than constraint,"His laws all grant liberation rather than restriction; they confer freedom rather than limitation; they impart joy and radiance rather than constraint. The laws and ordinances of all former religions included the waging of holy war, resorting to bows and arrows, swords and spears, chains and shackles, and the threatening and beheading of every hostile oppressor. But in this wondrous Dispensation, the Blessed Beauty hath delivered the friends from this heavy burden. He abrogated contention and conflict, and even rejected undue insistence. He exhorted us instead to “consort with the followers of all religions in a spirit of friendliness and fellowship”. He ordained that we be loving friends and well-wishers of all peoples and religions, and enjoined upon us to demonstrate the highest virtues in our dealings with the kindreds of the earth. He even regarded enemies as friends, and considered strangers as comrades and intimate companions. What a heavy burden was all that enmity and rancour, all that recourse to sword and spear! Conversely, what joy, what gladness is imparted by loving-kindness!",T32P2,Light of the World - Selected Tablets of Abdul-baha,38
" They see the motion, but reflect not upon its motive force","Behold, therefore, how the signs of the revelation of the Sun of Truth are present and manifest in all created things! And yet, the ignorant and unheeding are sunk in endless slumber. They remain utterly unaware of the cause of this growth and development, and the source of this boundless progress. They know not the Orb whose dawning hath ushered in this divine springtime, nor the clouds whose outpourings have brought forth these boundless favours. They see the motion, but reflect not upon its motive force. They acknowledge the fresh beauty of the vernal season, but are utterly heedless of the limitless effusions of grace in the divine springtime. They see the rising dust, but cannot perceive the swift-riding horseman. They gaze at the towering sails, but cannot apprehend the onrushing winds that propel the ship. They hearken unto the celestial Song, but remain oblivious to the Mystic Nightingale. They witness the surging waves, but are blind to the boundless ocean. They feast on fresh and luscious fruits, but remain ignorant of the Tree of mysteries. They see the lustre of the lamp, but are unaware of the dazzling light within it. In any case, it is our hope that the people may wake from their slumber, become inebriated by this choice wine, and, through its power, grow mindful.",T45P5,Light of the World - Selected Tablets of Abdul-baha,38
" With but a single wave of it, this foam shall pass away like dross, leaving no trace behind","The Qur’án hath explicitly stated this. He saith, and verily He speaketh the truth: “We have sent down the rain from Heaven; then flow the torrents in their due measure, and the flood beareth along a swelling foam … And from the metals (that is to say, pure gold) that is molten in the fire, a like froth ariseth…. As to the foam, it is quickly gone: and as to what is useful to man, it remaineth on the earth.”107 Consider how explicitly this hath been stated. The ocean of the Covenant shall eternally endure, and this is that which profiteth mankind. With but a single wave of it, this foam shall pass away like dross, leaving no trace behind. “Leave them to entertain themselves with their cavillings.”108",T64P5,Light of the World - Selected Tablets of Abdul-baha,38
" In short, whatsoever thing is arranged in harmony and with love and purity of motive, its result is light, and should the least trace of estrangement prevail the result shall be darkness upon darkness","Enumerating the obligations incumbent upon the members of consulting councils, the Beloved reveals the following:—“The first condition is absolute love and harmony amongst the members of the assembly. They must be wholly free from estrangement and must manifest in themselves the Unity of God, for they are the waves of one sea, the drops of one river, the stars of one heaven, the rays of one sun, the trees of one orchard, the flowers of one garden. Should harmony of thought and absolute unity be non-existent, that gathering shall be dispersed and that assembly be brought to naught. The second condition:—They must when coming together turn their faces to the Kingdom on High and ask aid from the Realm of Glory. They must then proceed with the utmost devotion, courtesy, dignity, care and moderation to express their views. They must in every matter search out the truth and not insist upon their own opinion, for stubbornness and persistence in one’s views will lead ultimately to discord and wrangling and the truth will remain hidden. The honored members must with all freedom express their own thoughts, and it is in no wise permissible for one to belittle the thought of another, nay, he must with moderation set forth the truth, and should differences of opinion arise a majority of voices must prevail, and all must obey and submit to the majority. It is again not permitted that any one of the honored members object to or censure, whether in or out of the meeting, any decision arrived at previously, though that decision be not right, for such criticism would prevent any decision from being enforced. In short, whatsoever thing is arranged in harmony and with love and purity of motive, its result is light, and should the least trace of estrangement prevail the result shall be darkness upon darkness.… If this be so regarded, that assembly shall be of God, but otherwise it shall lead to coolness and alienation that proceed from the Evil One. Discussions must all be confined to spiritual matters that pertain to the training of souls, the instruction of children, the relief of the poor, the help of the feeble throughout all classes in the world, kindness to all peoples, the diffusion of the fragrances of God and the exaltation of His Holy Word. Should they endeavor to fulfill these conditions the Grace of the Holy Spirit shall be vouchsafed unto them, and that assembly shall become the center of the Divine blessings, the hosts of Divine confirmation shall come to their aid, and they shall day by day receive a new effusion of Spirit.”",S3P12,"Baha'i Administration | Letter of March 5, 1922.",38
" And when this Supreme Body will have been properly established, it will have to consider afresh the whole situation, and lay down the principle which shall direct, so long as it deems advisable, the affairs of the Cause","With these Assemblies, local as well as national, harmoniously, vigorously, and efficiently functioning throughout the Bahá’í world, the only means for the establishment of the Supreme House of Justice will have been secured. And when this Supreme Body will have been properly established, it will have to consider afresh the whole situation, and lay down the principle which shall direct, so long as it deems advisable, the affairs of the Cause. ",S12P36,"Baha'i Administration | Letter of March 12, 1923",38
" It should be made clear and evident to every one that any form of compulsion, however slight and indirect, strikes at the very root of the principle underlying the formation of the Fund ever since its inception","In connection with the institution of the National Fund and the budgetary system set forth in the minutes of the National Spiritual Assembly, I feel urged to remind you of the necessity of ever bearing in mind the cardinal principle that all contributions to the Fund are to be purely and strictly voluntary in character. It should be made clear and evident to every one that any form of compulsion, however slight and indirect, strikes at the very root of the principle underlying the formation of the Fund ever since its inception. While appeals of a general character, carefully worded and moving and dignified in tone are welcome under all circumstances, it should be left entirely to the discretion of every conscientious believer to decide upon the nature, the amount, and purpose of his or her contribution for the propagation of the Cause. ",S32P8,"Baha'i Administration | Letter of January 10, 1926.",38
" Let this cardinal principle be ever borne in mind, for it is the mainspring of all future activities, the remover of every embarrassing obstacle, the fulfillment of our Master’s dearest wish","As the administrative work of the Cause steadily expands, as its various branches grow in importance and number, it is absolutely necessary that we bear in mind this fundamental fact that all these administrative activities, however harmoniously and efficiently conducted, are but means to an end, and should be regarded as direct instruments for the propagation of the Bahá’í Faith. Let us take heed lest in our great concern for the perfection of the administrative machinery of the Cause, we lose sight of the Divine Purpose for which it has been created. Let us be on our guard lest the growing demand for specialization in the administrative functions of the Cause detain us from joining the ranks of those who in the forefront of battle are gloriously engaged in summoning the multitude to this New Day of God. This indeed should be our primary concern; this is our sacred obligation, our vital and urgent need. Let this cardinal principle be ever borne in mind, for it is the mainspring of all future activities, the remover of every embarrassing obstacle, the fulfillment of our Master’s dearest wish.",S32P12,"Baha'i Administration | Letter of January 10, 1926.",38
The Regenerating Power,The Regenerating Power,subheader-S35H2,"Baha'i Administration | Letter of October 7th, 1926.",38
Guiding Principle of Conduct,Guiding Principle of Conduct,subheader-S49H2,"Baha'i Administration | Letter of January 1, 1929.",38
Detachment from the Physical World,Detachment from the Physical World,subheader-6.14,"Citadel of Faith - Letter dated June 5, 1947",38
" No obstacle is insuperable, no sacrifice too great for attainment of supremely important objective","The gravity of the emergency facing the North American believers is unprecedented since the initiation of the Divine Plan and unparalleled in the history of the American Bahá’í Community since ‘Abdu’l-Bahá’s passing. No obstacle is insuperable, no sacrifice too great for attainment of supremely important objective. The eyes of her sister communities in every continent of the globe and of her daughter communities of Latin America, handicapped by a variety of adverse circumstances, are fixed upon the community of followers of Bahá’u’lláh in North American continent who are enjoying the blessings of internal peace, adequate resources, administrative experience and organizing ability for their divinely appointed mission, expecting them to arise and avert the reverse which would mar the splendor of their record of unexampled stewardship. I am moved to plead, at this eleventh hour, that the rank and file of the community, particularly the members resident in long-established leading strongholds of the Faith—New York, Chicago, Los Angeles, San Francisco, Washington—issue forth unhesitatingly, determinedly, sacrifice every interest, assume positions in the forefront of the struggle and emulate in the course of the first decade of second Bahá’í century, opening years of the second epoch of Formative Age of the Faith, exploits of their spiritual progenitors, the dawn-breakers of the Heroic Age, which immortalized the dawn of the first Bahá’í century. The immediate fortunes of the Plan are precariously hanging in the balance. The three months’ interval is swiftly running out. My heart aches at contemplation of the possibility of failure of the stalwart community to rise to the heights of the occasion. I refuse to believe that its members, invested with unique apostolic mission of ‘Abdu’l-Bahá, will shrink from meeting the most challenging requirement of the present hour.",S12P1,"Citadel of Faith - Letter dated February 1, 1948",38
" Urge, however, maintain permanent entrance ways, vestibules and metal doors","Advise plan two. Urge, however, maintain permanent entrance ways, vestibules and metal doors. Also permanent rubber tile or terrazzo floor. Considering soaring prices, shortness of period, weighty issues involved, approve still more drastic reduction of budget, complete suspension during two years of appropriations for activities unconnected with European project, Latin American work and assembly consolidation in United States. (“Plan two” refers to a series of possible Temple construction schedules submitted to the Guardian.)",S30P1,"Citadel of Faith - Letter dated January 13, 1949",38
" Time is short, tasks ahead manifold, pressing, momentous","Rejoice at departure of first pioneer to Africa; urge acceleration of historic process now set in motion. Time is short, tasks ahead manifold, pressing, momentous. Praying ardently for increasing response and befitting discharge of mighty supplementary task shouldered by valorous community.",S62P1,"Citadel of Faith - Letter dated October 19, 1951",38
" The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society","It should also be borne in mind that the machinery of the Cause has been so fashioned, that whatever is deemed necessary to incorporate into it in order to keep it in the forefront of all progressive movements, can, according to the provisions made by Bahá’u’lláh, be safely embodied therein. To this testify the words of Bahá’u’lláh, as recorded in the Eighth Leaf of the exalted Paradise: “It is incumbent upon the Trustees of the House of Justice to take counsel together regarding those things which have not outwardly been revealed in the Book, and to enforce that which is agreeable to them. God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient.” Not only has the House of Justice been invested by Bahá’u’lláh with the authority to legislate whatsoever has not been explicitly and outwardly recorded in His holy Writ, upon it has also been conferred by the Will and Testament of ‘Abdu’l Bahá the right and power to abrogate, according to the changes and requirements of the time, whatever has been already enacted and enforced by a preceding House of Justice. In this connection, He revealed the following in His Will: “And inasmuch as the House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the divine explicit text. The House of Justice is both the initiator and the abrogator of its own laws.” Such is the immutability of His revealed Word. Such is the elasticity which characterizes the functions of His appointed ministers. The first preserves the identity of His Faith, and guards the integrity of His law. The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society.",S2P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,38
" No scheme which the calculations of the highest statesmanship may yet devise; no doctrine which the most distinguished exponents of economic theory may hope to advance; no principle which the most ardent of moralists may strive to inculcate, can provide, in the last resort, adequate foundations upon which the future of a distracted world can be built","Dearly-beloved friends! Humanity, whether viewed in the light of man’s individual conduct or in the existing relationships between organized communities and nations, has, alas, strayed too far and suffered too great a decline to be redeemed through the unaided efforts of the best among its recognized rulers and statesmen—however disinterested their motives, however concerted their action, however unsparing in their zeal and devotion to its cause. No scheme which the calculations of the highest statesmanship may yet devise; no doctrine which the most distinguished exponents of economic theory may hope to advance; no principle which the most ardent of moralists may strive to inculcate, can provide, in the last resort, adequate foundations upon which the future of a distracted world can be built. No appeal for mutual tolerance which the worldly-wise might raise, however compelling and insistent, can calm its passions or help restore its vigor. Nor would any general scheme of mere organized international coöperation, in whatever sphere of human activity, however ingenious in conception, or extensive in scope, succeed in removing the root cause of the evil that has so rudely upset the equilibrium of present-day society. Not even, I venture to assert, would the very act of devising the machinery required for the political and economic unification of the world—a principle that has been increasingly advocated in recent times—provide in itself the antidote against the poison that is steadily undermining the vigor of organized peoples and nations. What else, might we not confidently affirm, but the unreserved acceptance of the Divine Program enunciated, with such simplicity and force as far back as sixty years ago, by Bahá’u’lláh, embodying in its essentials God’s divinely appointed scheme for the unification of mankind in this age, coupled with an indomitable conviction in the unfailing efficacy of each and all of its provisions, is eventually capable of withstanding the forces of internal disintegration which, if unchecked, must needs continue to eat into the vitals of a despairing society. It is towards this goal—the goal of a new World Order, Divine in origin, all-embracing in scope, equitable in principle, challenging in its features—that a harassed humanity must strive.",S3P13,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,38
 Nothing short of an indomitable determination can possibly achieve it,"“A few,” He further adds, “unaware of the power latent in human endeavor, consider this matter as highly impracticable, nay even beyond the scope of man’s utmost efforts. Such is not the case, however. On the contrary, thanks to the unfailing grace of God, the loving-kindness of His favored ones, the unrivaled endeavors of wise and capable souls, and the thoughts and ideas of the peerless leaders of this age, nothing whatsoever can be regarded as unattainable. Endeavor, ceaseless endeavor, is required. Nothing short of an indomitable determination can possibly achieve it. Many a cause which past ages have regarded as purely visionary, yet in this day has become most easy and practicable. Why should this most great and lofty Cause—the day-star of the firmament of true civilization and the cause of the glory, the advancement, the well-being and the success of all humanity—be regarded as impossible of achievement? Surely the day will come when its beauteous light shall shed illumination upon the assemblage of man.” ",S3P21,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,38
" Why should these, in a world subject to the immutable law of change and decay, be exempt from the deterioration that must needs overtake every human institution? For legal standards, political and economic theories are solely designed to safeguard the interests of humanity as a whole, and not humanity to be crucified for the preservation of the integrity of any particular law or doctrine","The call of Bahá’u’lláh is primarily directed against all forms of provincialism, all insularities and prejudices. If long-cherished ideals and time-honored institutions, if certain social assumptions and religious formulae have ceased to promote the welfare of the generality of mankind, if they no longer minister to the needs of a continually evolving humanity, let them be swept away and relegated to the limbo of obsolescent and forgotten doctrines. Why should these, in a world subject to the immutable law of change and decay, be exempt from the deterioration that must needs overtake every human institution? For legal standards, political and economic theories are solely designed to safeguard the interests of humanity as a whole, and not humanity to be crucified for the preservation of the integrity of any particular law or doctrine. ",S3P32,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,38
