Sentence,Text,Section,Book,Cluster
 Tempestuous winds will assail you from every side,"The seeds which ‘Abdu’l Bahá’s ceaseless activities so lavishly scattered had endowed the United States and Canada, nay the entire continent, with potentialities such as it had never known in its history. On the small band of His trained and beloved disciples, and through them on their descendants, He, through that visit, had bequeathed a priceless heritage—a heritage which carried with it the sacred and primary obligation to arise and carry on in that fertile field the work He had so gloriously initiated. We can dimly picture to ourselves the wishes that must have welled from His eager heart as He bade His last farewell to that promising country. An inscrutable Wisdom, we can well imagine Him remark to His disciples on the eve of His departure, has, in His infinite bounty singled out your native land for the execution of a mighty purpose. Through the agency of Bahá’u’lláh’s Covenant I, as the ploughman, have been called upon since the beginning of my ministry to turn up and break its ground. The mighty confirmations that have, in the opening days of your career, rained upon you have prepared and invigorated its soil. The tribulations you subsequently were made to suffer have driven deep furrows into the field which my hands had prepared. The seeds with which I have been entrusted I have now scattered far and wide before you. Under your loving care, by your ceaseless exertions, every one of these seeds must germinate, every one must yield its destined fruit. A winter of unprecedented severity will soon be upon you. Its storm-clouds are fast gathering on the horizon. Tempestuous winds will assail you from every side. The Light of the Covenant will be obscured through my departure. These mighty blasts, this wintry desolation, shall however pass away. The dormant seed will burst into fresh activity. It shall put forth its buds, shall reveal, in mighty institutions, its leaves and blossoms. The vernal showers which the tender mercies of my heavenly Father will cause to descend upon you will enable this tender plant to spread out its branches to regions far beyond the confines of your native land. And finally the steadily mounting sun of His Revelation, shining in its meridian splendor, will enable this mighty Tree of His Faith to yield, in the fullness of time and on your soil, its golden fruit. ",S5P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,65
"” “It is in Our power, should We wish it, to enable a speck of floating dust to generate, in less than the twinkling of an eye, suns of infinite, of unimaginable splendor, to cause a dewdrop to develop into vast and numberless oceans, to infuse into every letter such a force as to empower it to unfold all the knowledge of past and future ages","Expatiating on the forces latent in His Revelation Bahá’u’lláh reveals the following: “Through the movement of Our Pen of glory We have, at the bidding of the omnipotent Ordainer, breathed a new life into every human frame and instilled into every word a fresh potency. All created things proclaim the evidences of this world-wide regeneration.” “This is,” He adds, “the most great, the most joyful tidings imparted by the pen of this wronged One to mankind.” “How great,” He in another passage exclaims, “is the Cause! How staggering the weight of its message! This is the Day of which it hath been said: ‘O my son! verily God will bring everything to light though it were but the weight of a grain of mustard seed, and hidden in a rock, or in the heavens or in the earth; for God is subtile, informed of all.’” “By the righteousness of the one true God! If one speck of a jewel be lost and buried beneath a mountain of stones, and lie hidden beyond the seven seas, the Hand of Omnipotence will assuredly reveal it in this day, pure and cleansed from dross.” “He that partaketh of the waters of My Revelation will taste all the incorruptible delights ordained by God from the beginning that hath no beginning to the end that hath no end.” “Every single letter proceeding from Our mouth is endowed with such regenerative power as to enable it to bring into existence a new creation—a creation the magnitude of which is inscrutable to all save God. He verily hath knowledge of all things.” “It is in Our power, should We wish it, to enable a speck of floating dust to generate, in less than the twinkling of an eye, suns of infinite, of unimaginable splendor, to cause a dewdrop to develop into vast and numberless oceans, to infuse into every letter such a force as to empower it to unfold all the knowledge of past and future ages.” “We are possessed of such power which, if brought to light, will transmute the most deadly of poisons into a panacea of unfailing efficacy.” ",S6P24,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,65
" They shall not hurt nor destroy in all my holy mountain: for the earth shall be full of the knowledge of the Lord, as the waters cover the sea","No less enthralling is the vision of Isaiah, the greatest of the Hebrew Prophets, predicting, as far back as twenty five hundred years ago, the destiny which mankind must, at its stage of maturity, achieve: “And He (the Lord) shall judge among the nations, and shall rebuke many people: and they shall beat their swords into plowshares, and their spears into pruninghooks: nation shall not lift up sword against nation, neither shall they learn war any more …And there shall come forth a rod out of the stem of Jesse, and a Branch shall grow out of his roots… And he shall smite the earth with the rod of his mouth, and with the breath of his lips shall he slay the wicked. And righteousness shall be the girdle of his loins, and faithfulness the girdle of his reins. The wolf also shall dwell with the lamb, and the leopard shall lie down with the kid; and the calf and the young lion and the fatling together… And the sucking child shall play on the hole of the asp, and the weaned child shall put his hand on the cockatrice’s den. They shall not hurt nor destroy in all my holy mountain: for the earth shall be full of the knowledge of the Lord, as the waters cover the sea.”",S7P113,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,65
" May God welcome him into the Paradise of reunion, and shelter him forever in the realm of the righteous, submerged in an ocean of lights","Praise be to God, at the end he was made the recipient of heavenly grace. Upon him be the glory of God, the All-Glorious. May God shed the brightness of the Abhá Kingdom upon his resting-place. May God welcome him into the Paradise of reunion, and shelter him forever in the realm of the righteous, submerged in an ocean of lights.",T0P20,Memorials of the Faithful  (Nabíl-i-Akbar),65
"He was like a surging sea, a falcon that soared high","He was like a surging sea, a falcon that soared high. His visage shone, his tongue was eloquent, his strength and steadfastness astounding. When he opened his lips to teach, the proofs would stream out; when he chanted or prayed, his eyes shed tears like a spring cloud. His face was luminous, his life spiritual, his knowledge both acquired and innate; and celestial was his ardor, his detachment from the world, his righteousness, his piety and fear of God.",T1P8,Memorials of the Faithful  (Ismu’lláhu’l-Aṣdaq),65
" And he found each one, under some plea or other, claiming to reveal spiritual truth; each one believing that it alone followed the true path—this although the Muḥammedic sea could rise in one great tide, and carry all those sects away to the ocean floor","Yet another Hand of the Cause was the revered Mullá ‘Alí-Akbar, upon him be the glory of God, the All-Glorious. Early in life, this illustrious man attended institutions of higher learning and labored diligently, by day and night, until he became thoroughly conversant with the learning of the day, with secular studies, philosophy, and religious jurisprudence. He frequented the gatherings of philosophers, mystics, and Shaykhís, thoughtfully traversing those areas of knowledge, intuitive wisdom, and illumination; but he thirsted after the wellspring of truth, and hungered for the bread that comes down from Heaven. No matter how he strove to perfect himself in those regions of the mind, he was never satisfied; he never reached the goal of his desires; his lips stayed parched; he was confused, perplexed, and felt that he had wandered from his path. The reason was that in all those circles he had found no passion; no joy, no ecstasy; no faintest scent of love. And as he went deeper into the core of those manifold beliefs, he discovered that from the day of the Prophet Muḥammad’s advent until our own times, innumerable sects have arisen: creeds differing among themselves; disparate opinions, divergent goals, uncounted roads and ways. And he found each one, under some plea or other, claiming to reveal spiritual truth; each one believing that it alone followed the true path—this although the Muḥammedic sea could rise in one great tide, and carry all those sects away to the ocean floor. “No cry shalt thou hear from them, nor a whisper even.”1",T2P1,Memorials of the Faithful  (Mullá ‘Alí-Akbar),65
"Whoso ponders the lessons of history will learn that this sea has lifted up innumerable waves, yet in the end each has dissolved and vanished, like a shadow drifting by","Whoso ponders the lessons of history will learn that this sea has lifted up innumerable waves, yet in the end each has dissolved and vanished, like a shadow drifting by. The waves have perished, but the sea lives on. This is why ‘Alí Qabl-i-Akbar could never quench his thirst, till the day when he stood on the shore of Truth and cried:
Here is a sea with treasure to the brim;
Its waves toss pearls under the great wind’s thong.
Throw off your robe and plunge, nor try to swim,
Pride not yourself on swimming—dive headlong.",T2P2,Memorials of the Faithful  (Mullá ‘Alí-Akbar),65
" The waves have perished, but the sea lives on","Whoso ponders the lessons of history will learn that this sea has lifted up innumerable waves, yet in the end each has dissolved and vanished, like a shadow drifting by. The waves have perished, but the sea lives on. This is why ‘Alí Qabl-i-Akbar could never quench his thirst, till the day when he stood on the shore of Truth and cried:
Here is a sea with treasure to the brim;
Its waves toss pearls under the great wind’s thong.
Throw off your robe and plunge, nor try to swim,
Pride not yourself on swimming—dive headlong.",T2P2,Memorials of the Faithful  (Mullá ‘Alí-Akbar),65
" “The sign of a knower and lover is this, that you will find him dry in the sea","Things came to such a pass that in the end whenever there was an uproar Mullá ‘Alí would put on his turban, wrap himself in his ‘abá and sit waiting, for his enemies to rouse and the farráshes to break in and the guards to carry him off to prison. But observe the power of God! In spite of all this, he was kept safe. “The sign of a knower and lover is this, that you will find him dry in the sea.” That is how he was. His life hung by a thread from one moment to the next; the malevolent lay in wait for him; he was known everywhere as a Bahá’í—and still he was protected from all harm. He stayed dry in the depths of the sea, cool and safe in the heart of the fire, until the day he died.",T2P6,Memorials of the Faithful  (Mullá ‘Alí-Akbar),65
" At that moment, glancing at the distant seashore, I observed that a carriage was approaching","It was at such a period that the Afnán, Ḥájí Mírzá Muḥammad-‘Alí—that great bough of the Holy Tree3—journeyed to ‘Akká, coming from India to Egypt, and from Egypt to Marseilles. One day I was up on the roof of the caravanserai. Some of the friends were with me and I was walking up and down. It was sunset. At that moment, glancing at the distant seashore, I observed that a carriage was approaching. “Gentlemen,” I said, “I feel that a holy being is in that carriage.” It was still far away, hardly within sight.",T4P2,"Memorials of the Faithful  (Mírzá Muḥammad-‘Alí, the Afnán)",65
" Then he leapt and soared to undying glory, and plunged into the ocean of light","From earliest youth until he grew helpless and old, that sacred bough of the Holy Tree, with his smiling face, shone out like a lamp in the midst of all. Then he leapt and soared to undying glory, and plunged into the ocean of light. Upon him be the breathings of his Lord, the All-Merciful. Upon him, lapped in the waters of grace and forgiveness, be the mercy and favor of God.",T4P15,"Memorials of the Faithful  (Mírzá Muḥammad-‘Alí, the Afnán)",65
" And at the end, when the Daystar of the world had set, he could endure no more, and flung himself into the sea","This distinguished man was erudite, wise, and eloquent of speech. His native genius was pure inspiration, his poetic gift like a crystal stream. In particular his ode “Bahá, Bahá!” was written in sheer ecstasy. Throughout all his life, from earliest youth till he was feeble and old, he spent his time serving and worshiping the Lord. He bore hardships, he lived through misfortunes, he suffered afflictions. From the lips of the Manifestation he heard marvelous things. He was shown the lights of Paradise; he won his dearest wish. And at the end, when the Daystar of the world had set, he could endure no more, and flung himself into the sea. The waters of sacrifice closed over him; he was drowned, and he came, at last, to the Most High.",T9P11,Memorials of the Faithful  (Nabíl-i-Zarandí),65
" Furthermore, this was during our early days in ‘Akká, when the air was noxious, and the water unwholesome in the extreme","They lived outside ‘Akká in Bágh-i-Firdaws, worked as farmers, and spent their days returning thanks to God because once again they had won their way to the neighborhood of grace and love. But they were natives of Ádhirbáyján, accustomed to the cold, and they could not endure the local heat. Furthermore, this was during our early days in ‘Akká, when the air was noxious, and the water unwholesome in the extreme. They both fell ill of a chronic, high fever. They bore it cheerfully, with amazing patience. During their days of illness, despite the assault of the fever, the violence of their ailment, the raging thirst, the restlessness, they remained inwardly at peace, rejoicing at the Divine glad tidings. And at a time when they were offering thanks with all their heart, they hurried away from this world and entered the other; they escaped from this cage and were released into the garden of immortality. Upon them be the mercy of God, and may He be well pleased with them. Unto them be salutations and praise. May God bring them into the Realm that abides forever, to delight in reunion with Him, to bask in the Kingdom of Splendors. Their two luminous tombs are in ‘Akká.",T21P3,Memorials of the Faithful  (Mashhadí Ḥusayn and Mashhadí Muḥammad-i-Ádhirbáyjání),65
"” They said, “That is no concern of ours, even if You have it thrown into the sea","On the following day the heirs appeared and implored the Blessed Beauty to have me accept the third share. “This is out of the question,” He told them. Then they begged and entreated Him to accept that share Himself and expend it for charitable purposes of His own choice. He answered: “There is only one purpose for which I might expend that sum.” They said, “That is no concern of ours, even if You have it thrown into the sea. We will not loose our hold from the hem of Your garment and we will not cease our importunities until You accede to our request.” Then He told them, “I have now accepted this third share; and I have given it to Mírzá Músá, your brother, but on the condition that, from this day forward, he will speak no more of any claim against yourselves.” The heirs were profuse in their thanks. And so this weighty and difficult case was settled in a single day. It left no residue of complaints, no uproar, no further quarrels.",T41P14,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),65
 We journeyed along till we reached the sea,"He had been stricken by a severe ailment and was pitifully weak. Still, he would not agree to remaining behind in Adrianople where he could receive treatment, because he wanted to sacrifice his life and fall at the feet of his Lord. We journeyed along till we reached the sea. He was now so feeble that it took three men to lift him and carry him onto the ship. Once he was on board, his condition grew so much worse that the captain insisted we put him off the ship, but because of our repeated pleas he waited till we reached Smyrna. In Smyrna, the captain addressed Colonel ‘Umar Bayk, the government agent who accompanied us, and told him: “If you don’t put him ashore, I will do it by force, because the ship will not accept passengers in this condition.”",T55P6,"Memorials of the Faithful  (Jináb-i-Muníb, upon him be the Glory of the All-Glorious)",65
" Like a fish on the sand, he struggled to reach the water of life","It was in the days of the Báb that he first set his lips to the intoxicating cup of spiritual truth, and he had a strange tumult in his brain, a fierce yearning in his heart. In the path of God he threw down whatever he possessed; he gambled everything away, gave up his home, his kin, his physical well-being, his peace of mind. Like a fish on the sand, he struggled to reach the water of life. He came to Iraq, joined the friends of his soul, and entered the presence of Bahá’u’lláh. For some time he lived there, joyful and content, receiving endless bounty. Then he was sent back to Persia, where, to the utmost of his capacity, he served the Faith. He was a whole and accomplished man, staunch, firmly rooted as the hills; sound, and worthy of trust. To him, in all that turmoil and panic, the wild dogs howling were only buzzing flies; tests and trials rested his mind; when cast into the fire of afflictions that broke out, he proved to be shining gold.",T56P2,Memorials of the Faithful  (Mírzá Muṣṭafá Naráqí),65
" On foot, free of every tie, they took to the plains and hills, seeking their way across trackless waters and desert sands","Another among the prisoners was Abu’l-Qásim of Sulṭán-Ábád, the traveling companion of Áqá Faraj. These two were unassuming, loyal and staunch. Once their souls had come alive through the breathings of the Faithful Spirit they hastened out of Persia to Adrianople, for such was the unabating cruelty of the malevolent that they could no longer remain in their own home. On foot, free of every tie, they took to the plains and hills, seeking their way across trackless waters and desert sands. How many a night they could not sleep, staying in the open with no place to lay their heads; with nothing to eat or drink, no bed but the bare earth, no food but the desert grasses. Somehow they dragged themselves along and managed to reach Adrianople. It happened that they came during the last days in that city, and were taken prisoner with the rest, and in the company of Bahá’u’lláh they traveled to the Most Great Prison.",T64P1,Memorials of the Faithful  (Abu’l-Qásim of Sulṭán-Ábád),65
" The waves of the ocean of divine mercy appear at the utmost height, and the showers of the clouds of His grace and favor descend every moment","“With perfect compassion and mercy have We guided and directed the people of the world to that whereby their souls shall be profited. I swear by the Sun of Truth which hath shone forth from the highest horizons of the world that the people of Bahá had not and have not any aim save the prosperity and reformation of the world and the purifying of the nations. With all men they have been in sincerity and charity. Their outward [appearance] is one with their inward [heart], and their inward [heart] identical with their outward [appearance]. The truth of the matter is not hidden or concealed, but plain and evident before [men’s] faces. Their very deeds are the witness of this assertion. Today let everyone endowed with vision win his way from deeds and signs to the object of the people of Bahá and from their speech and conduct gain knowledge of their intent. The waves of the ocean of divine mercy appear at the utmost height, and the showers of the clouds of His grace and favor descend every moment. During the days of sojourn in ‘Iráq this Oppressed One sat down and consorted with all classes without veil or disguise. How many of the denizens of the horizons entered in enmity and went forth in sympathy! The door of grace was open before the faces of all. With rebellious and obedient did We outwardly converse after one fashion, that perchance the evildoers might win their way to the ocean of boundless forgiveness. The splendors of the Name of the Concealer were in such wise manifested that the evildoer imagined that he was accounted of the good. No messenger was disappointed and no inquirer was turned back. The causes of the aversion and avoidance of men were certain of the doctors of Persia and the unseemly deeds of the ignorant. By [the term] ‘doctors’ in these passages are signified those persons who have withheld mankind from the shore of the Ocean of Unity; but as for the learned who practice [their knowledge] and the wise who act justly, they are as the spirit unto the body of the world. Well is it with that learned man whose head is adorned with the crown of justice, and whose body glorieth in the ornament of honesty. The Pen of Admonition exhorteth the friends and enjoineth on them charity, pity, wisdom, and gentleness. The Oppressed One is this day a prisoner; His allies are the hosts of good deeds and virtues; not ranks, and hosts, and guns, and cannons.21 One holy action maketh the world of earth highest paradise.",P96,A Traveler’s Narrative,65
" The like of these persons would depict the drop as an ocean, and the mote as a sun","“Blessed is the Merciful One: Who created man: and taught him utterance.23 After all these troubles, neither are the ministers of state content, nor the doctors of the church. Not one soul was found to utter a word for God before the court of His Majesty the King (may God perpetuate his kingdom). There shall not befall Us aught save that which God hath decreed unto Us. They acted not kindly, nor was there any shortcoming in the display of evil. Justice became like the phoenix, and faithfulness like the philosopher’s stone: none spake for the right. It would seem that justice had become hateful to men and cast forth from all lands like the people of God. Glory be to God! In the episode of the land of Tá not one spoke for that which God had commanded. Having regard to the display of power and parade of service in the presence of the King (may God perpetuate his kingdom) they have called good evil and the reformer a sedition-monger. The like of these persons would depict the drop as an ocean, and the mote as a sun. They call the house at Kulayn ‘the strong fortress,’ and close their eyes to the perspicuous truth. They have attacked a number of reformers of the world with the charge of seditiousness. As God liveth, these persons had and have no intent nor hope save the glory of the state and service to their nation! For God they spoke and for God they speak, and in the way of God do they journey.",P100,A Traveler’s Narrative,65
" The waveless sea hath no sound, and the cloud without thunder raineth no rain","Then Siyyid Muḥammad set out for Constantinople to get his stipend, and opened the door of suffering. According to the account given, this matter caused the greatest sorrow and brought about cessation of intercourse. In Constantinople, moreover, he presumptuously set afloat certain reports, asserting, amongst other things, that the notable personage who had come from ‘Iráq was Mírzá Yaḥyá. Sundry individuals, perceiving that herein was excellent material for mischief-making and a means for the promotion of mutiny, ostensibly supported and applauded him, and stimulated and incited him, saying, “You are really the chief support and acknowledged successor: act with authority, in order that grace and blessing may become apparent. The waveless sea hath no sound, and the cloud without thunder raineth no rain.” By such speech, then, was that unfortunate man entrapped into his course of action, and led to utter vain words which caused the disturbance of [men’s] thoughts. Little by little those who were wont to incite and encourage began without exception to utter violent denunciations in every nook and corner, nay in the court itself, saying, “The Bábís say thus, and expound in this wise: [their] behavior is such, and [their] speech so-and-so.” Such mischief-making and plots caused matters to become misapprehended, and furthermore certain schemes got afloat which were regarded as necessary measures of self-protection; the expediency of banishing the Bábís came under consideration; and all of a sudden an order came, and Bahá’u’lláh was removed from Roumelia; nor was it known for what purpose or whither they would bear Him away. Diverse accounts were current in [men’s] mouths, and many exaggerations were heard [to the effect] that there was no hope of deliverance.",P113,A Traveler’s Narrative,65
" And, according to what they say, it is assuredly the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water; it is as though it were the metropolis of the owl; there is not heard from its regions aught save the sound of its hooting","“We are about to shift from this most remote place of banishment46 unto the prison of ‘Akká. And, according to what they say, it is assuredly the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water; it is as though it were the metropolis of the owl; there is not heard from its regions aught save the sound of its hooting. And in it they intend to imprison the Servant, and to shut in Our faces the doors of leniency and take away from Us the good things of the life of the world during what remaineth of Our days. By God, though weariness should weaken Me, and hunger should destroy Me, though My couch should be made of the hard rock and My associates of the beasts of the desert, I will not blench, but will be patient, as the resolute and determined are patient, in the strength of God, the King of Preexistence, the Creator of the nations; and under all circumstances I give thanks unto God. And We hope of His graciousness (exalted is He) the freedom of Our necks from chains and shackles in this imprisonment: and that He will render [all men’s] faces sincere toward Him, the Mighty, the Bounteous. Verily He answereth him who prayeth unto Him, and is near unto him who calleth on Him. And We ask Him to make this dark calamity a buckler for the body of His saints, and to protect them thereby from sharp swords and piercing blades. Through affliction hath His light shone and His praise been bright unceasingly: this hath been His method through past ages and bygone times.",P159,A Traveler’s Narrative,65
"49 Where is this little island in the North Atlantic, and where the vast territory of the East Indies? Can such extension be obtained save by equal justice to all peoples and classes? At all events, by means of just laws, freedom of conscience, and uniform dealing and equity towards all nationalities and peoples, they have actually brought under their dominion nearly all of the inhabited quarter of the world, and by reason of these principles of freedom they have added day by day to the strength, power, and extent of their empire, while most of the peoples on the face of the earth celebrate the name of this state for its justice","At all events, in the beginning of the year one thousand two hundred and eighty-five [A.H.] they transferred Bahá’u’lláh and all those persons who were with Him from Adrianople to the prison of ‘Akká, and Mírzá Yaḥyá to the fortress of Famagusta, and there they remained.48 But in Persia after a while sundry persons who were discerning in matters, notable for wise policy, and aware and cognizant of the truth of the earlier and later events, made representation before the presence of His Majesty the King saying, “What has hitherto been reported, related, asserted, and alleged concerning this sect in the Royal Presence was either an exaggeration, or else [the speakers] fabricated statements with a view to [their own] individual designs and the attainment of personal advantages. If so be that His Majesty the King will investigate matters in his own noble person, it is believed that it will become clear before his presence that this sect have no worldly object nor any concern with political matters. The fulcrum of their motion and rest and the pivot of their cast and conduct is restricted to spiritual things and confined to matters of conscience; it has nothing to do with the affairs of government nor any concern with the powers of the throne; its principles are the withdrawal of veils, the verification of signs, the education of souls, the reformation of characters, the purification of hearts, and illumination with the gleams of enlightenment. That which befits the kingly dignity and beseems the world-ordering diadem is this, that all subjects of every class and creed should be the objects of bounty, and [should abide] in the utmost tranquility and prosperity under the wide shadow of the King’s justice. For the divine shadow is the refuge of all the dwellers upon earth and the asylum of all mankind; it is not limited to one party. In particular, the true nature and real doctrine of this sect have [now] become evident and well known: all their writings and tracts have repeatedly and frequently fallen into [our] hands, and are to be found preserved in the possession of the government. If they be perused, the actual truth and inward verity will become clear and apparent. These pages are entirely taken up with prohibitions of sedition, [recommendations of] upright conduct amongst mankind, obedience, submission, loyalty, conformity, and acquisition of laudable qualities, and encouragements to become endowed with praiseworthy accomplishments and characteristics. They have absolutely no reference to political questions, nor do they treat of that which could cause disturbance or sedition. Under these circumstances a just government can [find] no excuse, and possesses no pretext [for further persecuting this sect] except [a claim to the right of] interference in thought and conscience, which are the private possessions of the heart and soul. And, as regards this matter, there has [already] been much interference, and countless efforts have been made. What blood has been shed! What heads have been hung up! Thousands of persons have been slain; thousands of women and children have become wanderers or captives; many are the buildings which have been ruined; and how many noble races and families have become headless and homeless! Yet naught has been effected and no advantage has been gained; no remedy has been discovered for this ill, nor any easy salve for this wound. [To insure] freedom of conscience and tranquility of heart and soul is one of the duties and functions of government, and is in all ages the cause of progress in development and ascendency over other lands. Other civilized countries acquired not this preeminence, nor attained unto these high degrees of influence and power, till such time as they put away the strife of sects out of their midst, and dealt with all classes according to one standard. All are one people, one nation, one species, one kind. The common interest is complete equality; justice and equality amongst mankind are amongst the chief promoters of empire and the principal means to the extension of the skirt of conquest. From whatever section of earth’s denizens signs of contentiousness appear, prompt punishment is required by a just government; while any person who girds up the loins of endeavor and carries off the ball of priority is deserving of royal favors and worthy of splendid gifts. Times are changed, and the need and fashion of the world are changed. Interference with creed and faith in every country causes manifest detriment, while justice and equal dealing towards all peoples on the face of the earth are the means whereby progress is effected. It is right to exercise caution and care with regard to political factions, and to be fearful and apprehensive of materialist sects; for the subjects occupying the thoughts of the former are [designs of] interference in political matters and [desire of] ostentation, while the actions and conduct of the latter are subversive of safety and tranquility. But this sect are steadfast in their own path and firmly established in conduct and faith; they are pious, devoted, tenacious, and consistent in such sort that they freely lay down their lives, and, after their own way, seek to please God; they are strenuous in effort and earnest in endeavor; they are the essence of obedience and most patient in hardship and trouble; they sacrifice their existence and raise no complaint or cry; what they utter is in truth the secret longing of the heart, and what they seek and pursue is by the direction of a leader. It is therefore necessary to regard their principles and their Chief, and not to make a trivial thing a pretext. Now since the conduct of the Chief, the teachings of His epistles, and the purport of His writings are apparent and well known, the line of action of this sect is plain and obvious as the sun. Of whatever was possible and practicable by way of discouragement, determent, eradication, intimidation, reprehension, slaughter, banishment, and stripes there was no lack, yet nothing was thereby effected. In other countries when they perceived severity and persecution in such instances to be identical with stimulation and incitement, and saw that paying no attention was more effectual, they abated the fire of revolution. Therefore did they universally proclaim the equal rights of all denominations, and sounded the liberty of all classes from east to west. This clamor and outcry, this uproar and conflagration, are the consequences of instigation, temptation, incitement, and provocation. For thirty years there has been no rumor of disturbance or rebellion, nor any sign of sedition. Notwithstanding the duplication of adherents and the increase and multiplication of this body, through many admonitions and encouragements to virtue this sect are all in the utmost repose and stability: they have made obedience their distinctive trait, and in extreme submissiveness and subordination are the loyal subjects of the King. On what lawful grounds can the government further molest them, or permit them to be slighted? Besides this, interference with the consciences and beliefs of peoples, and persecution of diverse denominations of men is an obstacle to the expansion of the kingdom, an impediment to the conquest of other countries, an obstruction to multiplication of subjects, and contrary to the established principles of monarchy. In the time when the mighty government of Persia did not interfere with [men’s] consciences, diverse sects entered in and abode beneath the banner of the great king, and [many] different peoples reposed and served under the shadow of that mighty government’s protection. The extent of the empire increased from day to day; the greater portion of the continent of Asia was under the just rule of its administration; and the majority of the different religions and races were [represented] amongst the subjects of him who wore its crown. But when the custom of interference with the creeds of all sects arose, and the principle of inquiring into men’s thoughts became the fashion and practice, the extensive dominions of the empire of Persia diminished, and many provinces and vast territories passed out of her hands, until it reached such a point that the great provinces of Túrán, Assyria, and Chaldea were lost; until—what need of prolixity?—the greater part of the regions of Khurásán likewise passed out of the control of the government of Persia by reason of the interference with matters of conscience and the fanaticism of its governors. For the cause of the Afghan independency and the revolt of the Turcoman tribes was in truth this thing, else were they at no time or period separate from Persia. In face of its evident harmfulness what necessity is there for persecuting the harmless? But if we desire to put in force the sentence [of the doctors of religion] no one will escape fetters and chains and the keenness of the sword, for in Persia, apart from this sect, there exist diverse sects, such as the Mutásharrís, the Shaykhís, the Súfís, the Nusayris, and others, each one of whom regards the other as infidels and accuses them of crime. Under these circumstances what need that the government should persecute this one or that one, or disturb itself about the ideas and consciences of its subjects and people? All are the subjects of the king, and are under the shadow of the royal protection. Everyone who hears and obeys should be undisturbed and unmolested, while everyone who is rebellious and disobedient deserves punishment at the hands of his Majesty the King. Above all, the times are completely changed, while principles and institutions have undergone alteration. In all countries such actions hinder development and progress, and cause decline and deterioration. Of the violent agitation which has befallen the supports of Oriental government the chief cause and principal factor are in truth these laws and habits of interference; while that state the seat of whose dominion over the Atlantic and the Baltic is in the furthest regions of the North has, by reason of equal dealing with its different subjects and the establishment of the uniform political rights of diverse nationalities, acquired extensive colonies in each of the five continents of the world.49 Where is this little island in the North Atlantic, and where the vast territory of the East Indies? Can such extension be obtained save by equal justice to all peoples and classes? At all events, by means of just laws, freedom of conscience, and uniform dealing and equity towards all nationalities and peoples, they have actually brought under their dominion nearly all of the inhabited quarter of the world, and by reason of these principles of freedom they have added day by day to the strength, power, and extent of their empire, while most of the peoples on the face of the earth celebrate the name of this state for its justice. As regards religious zeal and true piety, their touchstone and proof are firmness and steadfastness in noble qualities, virtues, and perfections, which are the greatest blessings of the human race; but not interference with the belief of this one or that one, demolition of edifices, and cutting off of the human race. In the middle ages, whereof the beginning was the time of the fall of the Roman Empire, and the end the capture of Constantinople at the hands of [the followers of] Islám, fierce intolerance and molestation of far and near arose in [all] the countries of Europe by reason of the paramount influence of religious leaders. The matter came to such a pass that the edifice of humanity seemed tottering to its fall, and the peace and comfort of chief and vassal, king and subject, became hidden behind the veil of annihilation. Night and day all parties were slaves to apprehension and disquietude: civilization was utterly destroyed: the control and order of countries was neglected: the principles and essentials of the happiness of the human race were in abeyance: the supports of kingly authority were shaken: but the influence and power of the heads of religion and of the monks were in all parts complete. But when they removed these differences, persecution, and bigotries out of their midst, and proclaimed the equal rights of all subjects and the liberty of men’s consciences, the lights of glory and power arose and shone from the horizons of that kingdom in such wise that those countries made progress in every direction; and whereas the mightiest monarchy of Europe had been servile to and abased before the smallest government of Asia, now the great states of Asia are unable to oppose the small states of Europe. These are effectual and sufficient proofs that the conscience of man is sacred and to be respected; and that liberty thereof produces widening of ideas, amendment of morals, improvement of conduct, disclosure of the secrets of creation, and manifestation of the hidden verities of the contingent world. Moreover, if interrogation of conscience, which is one of the private possessions of the heart and the soul, take place in this world, what further recompense remains for man in the court of divine justice at the day of general resurrection? Convictions and ideas are within the scope of the comprehension of the King of kings, not of kings; and soul and conscience are between the fingers of control of the Lord of hearts, not of [His] servants. So in the world of existence two persons unanimous in all grades [of thought] and all beliefs cannot be found. ‘The ways unto God are as the number of the breaths of [His] creatures’ is a mysterious truth, and ‘To every [people] We have appointed a [separate] rite’50 is one of the subtleties of the Qur’án. If this vast energy and precious time which have been expended in persecuting other religions, and whereby no sort of result or effect has been obtained, had been spent in strengthening the basis of the monarchy, fortifying the imperial throne, making prosperous the realms of the sovereign, and quickening the subjects of the king, ere now the royal dominions would have become prosperous, the seed-plot of the people would have been watered by the bounty of princely justice, and the splendor of the kingdom of Persia would be evident and apparent as the true dawn throughout the horizons of the world.”",P171,A Traveler’s Narrative,65
