Sentence,Text,Section,Book,Cluster
" After its disintegration and decomposition it will return again to the mineral kingdom, leaving its human form and taking a new form unto itself","
Life is the expression of composition; and death, the expression of decomposition. In the world or kingdom of the minerals certain materials or elemental substances exist. When through the law of creation they enter into composition, a being or organism comes into existence. For example, certain material atoms are brought together, and man is the result. When this composition is destroyed and disintegrated, decomposition takes place; this is mortality, or death. When certain elements are composed, an animal comes into being. When these elements are scattered or decomposed, this is called the death of the animal. Again, certain atoms are bound together by chemical affinity; a composition called a flower appears. When these atoms are dispersed and the composition they have formed is disintegrated, the flower has come to its end; it is dead. Therefore, it is evident that life is the expression of composition, and mortality, or death, is equivalent to decomposition. As the spirit of man is not composed of material elements, it is not subject to decomposition and, therefore, has no death. It is self-evident that the human spirit is simple, single and not composed in order that it may come to immortality, and it is a philosophical axiom that the individual or indivisible atom is indestructible. At most, it passes through a process of construction and reconstruction. For example, these individual atoms are brought together in a composition, and through this composition a given organism—such as a man, an animal or a plant—is created. When this composition is decomposed, that created organism is brought to an end, but the component atoms are not annihilated; they continue to exist because they are single, individual and not composed. Therefore, it may be said that these individual atoms are eternal. Likewise, the human spirit, inasmuch as it is not composed of individual elements or atoms—as it is sanctified above these elements—is eternal. This is a self-evident proof of its immortality.
Second, consider the world of dreams, wherein the body of man is immovable, seemingly dead, not subject to sensation; the eyes do not see, the ears do not hear nor the tongue speak. But the spirit of man is not asleep; it sees, hears, moves, perceives and discovers realities. Therefore, it is evident that the spirit of man is not affected by the change or condition of the body. Even though the material body should die, the spirit continues eternally alive, just as it exists and functions in the inert body in the realm of dreams. That is to say, the spirit is immortal and will continue its existence after the destruction of the body.
Third, the human body has one form. In its composition it has been transferred from one form to another but never possesses two forms at the same time. For example, it has existed in the elemental substances of the mineral kingdom. From the mineral kingdom it has traversed the vegetable kingdom and its constituent substances; from the vegetable kingdom it has risen by evolution into the kingdom of the animal and from thence attained the kingdom of man. After its disintegration and decomposition it will return again to the mineral kingdom, leaving its human form and taking a new form unto itself. During these progressions one form succeeds another, but at no time does the body possess more than one.",T100P2,Promulagation of World Peace,54
" Mortality, therefore, means transference from one form to another—that is, transference from the human kingdom to the kingdom of the mineral","
The spirit of man, however, can manifest itself in all forms at the same time. For example, we say that a material body is either square or spherical, triangular or hexagonal. While it is triangular, it cannot be square; and while it is square, it is not triangular. Similarly, it cannot be spherical and hexagonal at the same time. These various forms or shapes cannot be manifest at the same instant in one material object. Therefore, the form of the physical body of man must be destroyed and abandoned before it can assume or take unto itself another. Mortality, therefore, means transference from one form to another—that is, transference from the human kingdom to the kingdom of the mineral. When the physical man is dead, he will return to dust; and this transference is equivalent to nonexistence. But the human spirit in itself contains all these forms, shapes and figures. It is not possible to break or destroy one form so that it may transfer itself into another. As an evidence of this, at the present moment in the human spirit you have the shape of a square and the figure of a triangle. Simultaneously also you can conceive a hexagonal form. All these can be conceived at the same moment in the human spirit, and not one of them needs to be destroyed or broken in order that the spirit of man may be transferred to another. There is no annihilation, no destruction; therefore, the human spirit is immortal because it is not transferred from one body into another body.
Consider another proof: Every cause is followed by an effect and vice versa; there could be no effect without a cause preceding it. Sight is an effect; there is no doubt that behind that effect there is a cause. When we hear a discourse, there is a speaker. We could not hear words unless they proceeded from the tongue of a speaker. Motion without a mover or cause of motion is inconceivable. Jesus Christ lived two thousand years ago. Today we behold His manifest signs; His light is shining; His sovereignty is established; His traces are apparent; His bounties are effulgent. Can we say that Christ did not exist? We can absolutely conclude that Christ existed and that from Him these traces proceeded.
Still another proof: The body of man becomes lean or fat; it is afflicted with disease, suffers mutilation; perhaps the eyes become blind, the ears deaf; but none of these imperfections and failings afflict or affect the spirit. The spirit of man remains in the same condition, unchanged. A man is blinded, but his spirit continues the same. He loses his hearing, his hand is cut off, his foot amputated; but his spirit remains the same. He becomes lethargic, he is afflicted with apoplexy; but there is no difference, change or alteration in his spirit. This is proof that death is only destruction of the body, while the spirit remains immortal, eternal.",T100P3,Promulagation of World Peace,54
"
The third revenue, from the minerals; that is to say, every mine prospected or discovered, a third thereof will go to this vast storehouse","
The first revenue will be that of the tenth or tithes.
The second revenue [will be derived] from the animals.
The third revenue, from the minerals; that is to say, every mine prospected or discovered, a third thereof will go to this vast storehouse.",T102P4,Promulagation of World Peace,54
" When cleared and cultivated, this same unproductive field will yield plentiful harvests of food for human sustenance","
The materialists hold to the opinion that the world of nature is complete. The divine philosophers declare that the world of nature is incomplete. There is a wide difference between the two. The materialists call attention to the perfection of nature, the sun, moon and stars, the trees in their adornment, the whole earth and the sea—even unimportant phenomena revealing the most perfect symmetry. The divine philosophers deny this seeming perfection and completeness in nature’s kingdom, even though admitting the beauty of its scenes and aspects and acknowledging the irresistible cosmic forces which control the colossal suns and planets. They hold that while nature seems perfect, it is, nevertheless, imperfect because it has need of intelligence and education. In proof of this they say that man, though he be a very god in the realm of material creation, is himself in need of an educator. Man undeveloped by education is savage, animalistic, brutal. Laws and regulations, schools, colleges and universities have for their purpose the training of man and his uplift from the dark borderland of the animal kingdom. What is the difference between the people of America and the inhabitants of central Africa?
All are human beings. Why have the people of America advanced to a high degree of civilization while the tribes of central Africa remain in extreme ignorance and barbarism? The difference and distinction between them is the degree of education. This is unquestioned. The people of Europe and America have been uplifted by education and training from the world of defects and have ascended toward the realm of perfection, whereas the people of Africa, denied educational development, remain in a natural condition of illiteracy and deprivation, for nature is incomplete and defective. Education is a necessity. If a piece of ground be left in its natural and original state, it will either become a thorny waste or be covered by worthless weeds. When cleared and cultivated, this same unproductive field will yield plentiful harvests of food for human sustenance.",T106P2,Promulagation of World Peace,54
" For example, we will say the cellular elements which have entered into the composition of a human organism were at one time a component part of the animal kingdom; at another time they entered into the composition of the vegetable, and prior to that they existed in the kingdom of the mineral","
Fundamentally all existing things pass through the same degrees and phases of development, and any given phenomenon embodies all others. An ancient statement of the Arabian philosophers declares that all things are involved in all things. It is evident that each material organism is an aggregate expression of single and simple elements, and a given cellular element or atom has its coursings or journeyings through various and myriad stages of life. For example, we will say the cellular elements which have entered into the composition of a human organism were at one time a component part of the animal kingdom; at another time they entered into the composition of the vegetable, and prior to that they existed in the kingdom of the mineral. They have been subject to transference from one condition of life to another, passing through various forms and phases, exercising in each existence special functions. Their journeyings through material phenomena are continuous. Therefore, each phenomenon is the expression in degree of all other phenomena. The difference is one of successive transferences and the period of time involved in evolutionary process.",T110P6,Promulagation of World Peace,54
 At one period it was in the mineral kingdom subject to changes and transferences in the mineral state,"
For example, it has taken a certain length of time for this cellular element in my hand to pass through the various periods of metabolism. At one period it was in the mineral kingdom subject to changes and transferences in the mineral state. Then it was transferred to the vegetable kingdom where it entered into different grades and stations. Afterward it reached the animal plane, appearing in forms of animal organisms until finally in its transferences and coursings it attained to the kingdom of man. Later on it will revert to its primordial elemental state in the mineral kingdom, being subject, as it were, to infinite journeyings from one degree of existence to another, passing through every stage of being and life. Whenever it appears in any distinct form or image, it has its opportunities, virtues and functions. As each component atom or element in the physical organisms of existence is subject to transference through endless forms and stages, possessing virtues peculiar to those forms and stations, it is evident that all phenomena of material being are fundamentally one. In the mineral kingdom this component atom or element possesses certain virtues of the mineral; in the kingdom of the vegetable it is imbued with vegetable qualities or virtues; in the plane of animal existence it is empowered with animal virtues—the senses; and in the kingdom of man it manifests qualities peculiar to the human station.",T110P7,Promulagation of World Peace,54
 Then it was transferred to the vegetable kingdom where it entered into different grades and stations,"
For example, it has taken a certain length of time for this cellular element in my hand to pass through the various periods of metabolism. At one period it was in the mineral kingdom subject to changes and transferences in the mineral state. Then it was transferred to the vegetable kingdom where it entered into different grades and stations. Afterward it reached the animal plane, appearing in forms of animal organisms until finally in its transferences and coursings it attained to the kingdom of man. Later on it will revert to its primordial elemental state in the mineral kingdom, being subject, as it were, to infinite journeyings from one degree of existence to another, passing through every stage of being and life. Whenever it appears in any distinct form or image, it has its opportunities, virtues and functions. As each component atom or element in the physical organisms of existence is subject to transference through endless forms and stages, possessing virtues peculiar to those forms and stations, it is evident that all phenomena of material being are fundamentally one. In the mineral kingdom this component atom or element possesses certain virtues of the mineral; in the kingdom of the vegetable it is imbued with vegetable qualities or virtues; in the plane of animal existence it is empowered with animal virtues—the senses; and in the kingdom of man it manifests qualities peculiar to the human station.",T110P7,Promulagation of World Peace,54
 In the mineral kingdom this component atom or element possesses certain virtues of the mineral; in the kingdom of the vegetable it is imbued with vegetable qualities or virtues; in the plane of animal existence it is empowered with animal virtues—the senses; and in the kingdom of man it manifests qualities peculiar to the human station,"
For example, it has taken a certain length of time for this cellular element in my hand to pass through the various periods of metabolism. At one period it was in the mineral kingdom subject to changes and transferences in the mineral state. Then it was transferred to the vegetable kingdom where it entered into different grades and stations. Afterward it reached the animal plane, appearing in forms of animal organisms until finally in its transferences and coursings it attained to the kingdom of man. Later on it will revert to its primordial elemental state in the mineral kingdom, being subject, as it were, to infinite journeyings from one degree of existence to another, passing through every stage of being and life. Whenever it appears in any distinct form or image, it has its opportunities, virtues and functions. As each component atom or element in the physical organisms of existence is subject to transference through endless forms and stages, possessing virtues peculiar to those forms and stations, it is evident that all phenomena of material being are fundamentally one. In the mineral kingdom this component atom or element possesses certain virtues of the mineral; in the kingdom of the vegetable it is imbued with vegetable qualities or virtues; in the plane of animal existence it is empowered with animal virtues—the senses; and in the kingdom of man it manifests qualities peculiar to the human station.",T110P7,Promulagation of World Peace,54
 In his physical organism he possesses the virtues of the mineral kingdom,"
As this is true of material phenomena, how much more evident and essential it is that oneness should characterize man in the realm of idealism, which finds its expression only in the human kingdom. Verily, the origin of all material life is one and its termination likewise one. In view of this fundamental unity and agreement of all phenomenal life, why should man in his kingdom of existence wage war or indulge in hostility and destructive strife against his fellowman? Man is the noblest of the creatures. In his physical organism he possesses the virtues of the mineral kingdom. Likewise, he embodies the augmentative virtue, or power of growth, which characterizes the kingdom of the vegetable. Furthermore, in his degree of physical existence he is qualified with functions and powers peculiar to the animal, beyond which lies the range of his distinctive human mental and spiritual endowment. Considering this wonderful unity of the kingdoms of existence and their embodiment in the highest and noblest creature, why should man be at variance and in conflict with man? Is it fitting and justifiable that he should be at war, when harmony and interdependence characterize the kingdoms of phenomenal life below him? The elements and lower organisms are synchronized in the great plan of life. Shall man, infinitely above them in degree, be antagonistic and a destroyer of that perfection? God forbid such a condition!",T110P8,Promulagation of World Peace,54
" Likewise, he embodies the augmentative virtue, or power of growth, which characterizes the kingdom of the vegetable","
As this is true of material phenomena, how much more evident and essential it is that oneness should characterize man in the realm of idealism, which finds its expression only in the human kingdom. Verily, the origin of all material life is one and its termination likewise one. In view of this fundamental unity and agreement of all phenomenal life, why should man in his kingdom of existence wage war or indulge in hostility and destructive strife against his fellowman? Man is the noblest of the creatures. In his physical organism he possesses the virtues of the mineral kingdom. Likewise, he embodies the augmentative virtue, or power of growth, which characterizes the kingdom of the vegetable. Furthermore, in his degree of physical existence he is qualified with functions and powers peculiar to the animal, beyond which lies the range of his distinctive human mental and spiritual endowment. Considering this wonderful unity of the kingdoms of existence and their embodiment in the highest and noblest creature, why should man be at variance and in conflict with man? Is it fitting and justifiable that he should be at war, when harmony and interdependence characterize the kingdoms of phenomenal life below him? The elements and lower organisms are synchronized in the great plan of life. Shall man, infinitely above them in degree, be antagonistic and a destroyer of that perfection? God forbid such a condition!",T110P8,Promulagation of World Peace,54
 This happens in the mineral kingdom,"
From the fellowship and commingling of the elemental atoms life results. In their harmony and blending there is ever newness of existence. It is radiance, completeness; it is consummation; it is life itself. Just now the physical energies and natural forces which come under our immediate observation are all at peace. The sun is at peace with the earth upon which it shines. The soft breathing winds are at peace with the trees. All the elements are in harmony and equilibrium. A slight disturbance and discord among them might bring another San Francisco earthquake and fire. A physical clash, a little quarreling among the elements as it were, and a violent cataclysm of nature results. This happens in the mineral kingdom. Consider, then, the effect of discord and conflict in the kingdom of man, so superior to the realm of inanimate existence. How great the attendant catastrophe, especially when we realize that man is endowed by God with mind and intellect. Verily, mind is the supreme gift of God. Verily, intellect is the effulgence of God. This is manifest and self-evident.",T110P9,Promulagation of World Peace,54
" The kingdoms of the mineral, vegetable and animal respond to nature’s will and fiat of control","
For all created things except man are subjects or captives of nature; they cannot deviate in the slightest degree from nature’s law and control. The colossal sun, center of our planetary system, is nature’s captive, incapable of the least variation from the law of command. All the orbs and luminaries in this illimitable universe are, likewise, obedient to nature’s regulation. Our planet, the earth, acknowledges nature’s omnipresent sovereignty. The kingdoms of the mineral, vegetable and animal respond to nature’s will and fiat of control. The great bulky elephant with its massive strength has no power to disobey the restrictions nature has laid upon him; but man, weak and diminutive in comparison, empowered by mind which is an effulgence of Divinity itself, can resist nature’s control and apply natural laws to his own uses.",T110P10,Promulagation of World Peace,54
" The materialistic philosophers of the West declare that man belongs to the animal kingdom, whereas the philosophers of the East—such as Plato, Aristotle and the Persians—divide the world of existence or phenomena of life into two general categories or kingdoms: one the animal kingdom, or world of nature, the other the human kingdom, or world of reason","
The philosophers of the East consider the perfect criterion to be reason or intellect, and according to that standard the realities of all objects can be proved; for, they say, the standard of reason and intellect is perfect, and everything provable through reason is veritable. Therefore, those philosophers consider all philosophical deductions to be correct when weighed according to the standard of reason, and they state that the senses are the assistants and instruments of reason, and that although the investigation of realities may be conducted through the senses, the standard of knowing and judgment is reason itself. In this way the philosophers of the East and West differ and disagree. The materialistic philosophers of the West declare that man belongs to the animal kingdom, whereas the philosophers of the East—such as Plato, Aristotle and the Persians—divide the world of existence or phenomena of life into two general categories or kingdoms: one the animal kingdom, or world of nature, the other the human kingdom, or world of reason.",T111P6,Promulagation of World Peace,54
" In the lower kingdoms, the animal and vegetable, we find sex differentiation in function and organism","
The teachings of Bahá’u’lláh embody many principles; I am giving you only a synopsis. One of these principles concerns equality between men and women. He declared that as all are created in the image and likeness of the one God, there is no distinction as to sex in the estimation of God. He who is purest in heart, whose knowledge exceeds and who excels in kindness to the servants of God, is nearest and dearest to the Lord, our Creator, irrespective of sex. In the lower kingdoms, the animal and vegetable, we find sex differentiation in function and organism. All plants, trees and animals are subject to that differentiation by creation, but among themselves there is absolute equality without further distinction as to sex. Why, then, should mankind make a distinction which the lower creatures do not regard? Especially so when we realize that all are of the same kingdom and kindred; that all are the leaves of one tree, the waves of one sea? The only reasonable explanation is that woman has not been afforded the same educational facilities as man. For if she had received the same opportunities for training and development as man has enjoyed, undoubtedly she would have attained the same station and level. In the estimate of God no distinction exists; both are as one and possess equal degrees of capacity. Therefore, through opportunity and development woman will merit and attain the same prerogatives. When Jesus Christ died upon the cross, the disciples who witnessed His crucifixion were disturbed and shaken. Even Peter, one of the greatest of His followers, denied Him thrice. Mary Magdalene brought them together and confirmed their faith, saying, “Why are ye doubting? Why have ye feared? O thou Peter! Why didst thou deny Him? For Christ was not crucified. The reality of Christ is ever-living, everlasting, eternal. For that divine reality there is no beginning, no ending, and, therefore, there can be no death. At most, only the body of Jesus has suffered death.” In brief, this woman, singly and alone, was instrumental in transforming the disciples and making them steadfast. This is an evidence of extraordinary power and supreme attributes, a proof that woman is the equivalent and complement of man. The one who is better trained and educated, whose aptitude is greater and whose ideals are higher is most distinguished and worthy—whether man or woman.",T118P12,Promulagation of World Peace,54
" But the difference in the degrees between the vegetable and the human is ever a hindrance, an obstacle","
But the question may be asked: How shall we know God? We know Him by His attributes. We know Him by His signs. We know Him by His names. We know not what the reality of the sun is, but we know the sun by the ray, by the heat, by its efficacy and penetration. We recognize the sun by its bounty and effulgence, but as to what constitutes the reality of the solar energy, that is unknowable to us. The attributes characterizing the sun, however, are knowable. If we wish to come in touch with the reality of Divinity, we do so by recognizing its phenomena, its attributes and traces, which are widespread in the universe. All things in the world of phenomena are expressive of that one reality. Its lights are shining, its heat is manifest, its power is expressive, and its education, or training, resplendent everywhere. What proof could there be greater than that of its functioning or its attributes which are manifest? This plant or this flower—we ask: Does it exist or not? Can this plant—this flower—comprehend the reality of man? Can it put itself in touch with the human existence or reality? Evidently not. It is entirely out of tune with the human kingdom; it is not possessed of the capacity, although both man and the flower have been created. But the difference in the degrees between the vegetable and the human is ever a hindrance, an obstacle. Inasmuch as the degree of capacity appertaining to this plant is inferior to our human kingdom, it is entirely impossible for the plant, which is inferior, to comprehend man, who is superior, although both are accidental, or created. We are created; likewise, this plant is existent, this mineral exists, this wood exists. But can this flooring here comprehend those who are standing upon it? It cannot, because sight and hearing are properties or faculties belonging to a higher kingdom than the mineral. The difference between these two kingdoms, the vast difference between the mineral kingdom and the human kingdom, is a hindrance to comprehension.",T125P5,Promulagation of World Peace,54
" But can this flooring here comprehend those who are standing upon it? It cannot, because sight and hearing are properties or faculties belonging to a higher kingdom than the mineral","
But the question may be asked: How shall we know God? We know Him by His attributes. We know Him by His signs. We know Him by His names. We know not what the reality of the sun is, but we know the sun by the ray, by the heat, by its efficacy and penetration. We recognize the sun by its bounty and effulgence, but as to what constitutes the reality of the solar energy, that is unknowable to us. The attributes characterizing the sun, however, are knowable. If we wish to come in touch with the reality of Divinity, we do so by recognizing its phenomena, its attributes and traces, which are widespread in the universe. All things in the world of phenomena are expressive of that one reality. Its lights are shining, its heat is manifest, its power is expressive, and its education, or training, resplendent everywhere. What proof could there be greater than that of its functioning or its attributes which are manifest? This plant or this flower—we ask: Does it exist or not? Can this plant—this flower—comprehend the reality of man? Can it put itself in touch with the human existence or reality? Evidently not. It is entirely out of tune with the human kingdom; it is not possessed of the capacity, although both man and the flower have been created. But the difference in the degrees between the vegetable and the human is ever a hindrance, an obstacle. Inasmuch as the degree of capacity appertaining to this plant is inferior to our human kingdom, it is entirely impossible for the plant, which is inferior, to comprehend man, who is superior, although both are accidental, or created. We are created; likewise, this plant is existent, this mineral exists, this wood exists. But can this flooring here comprehend those who are standing upon it? It cannot, because sight and hearing are properties or faculties belonging to a higher kingdom than the mineral. The difference between these two kingdoms, the vast difference between the mineral kingdom and the human kingdom, is a hindrance to comprehension.",T125P5,Promulagation of World Peace,54
" The difference between these two kingdoms, the vast difference between the mineral kingdom and the human kingdom, is a hindrance to comprehension","
But the question may be asked: How shall we know God? We know Him by His attributes. We know Him by His signs. We know Him by His names. We know not what the reality of the sun is, but we know the sun by the ray, by the heat, by its efficacy and penetration. We recognize the sun by its bounty and effulgence, but as to what constitutes the reality of the solar energy, that is unknowable to us. The attributes characterizing the sun, however, are knowable. If we wish to come in touch with the reality of Divinity, we do so by recognizing its phenomena, its attributes and traces, which are widespread in the universe. All things in the world of phenomena are expressive of that one reality. Its lights are shining, its heat is manifest, its power is expressive, and its education, or training, resplendent everywhere. What proof could there be greater than that of its functioning or its attributes which are manifest? This plant or this flower—we ask: Does it exist or not? Can this plant—this flower—comprehend the reality of man? Can it put itself in touch with the human existence or reality? Evidently not. It is entirely out of tune with the human kingdom; it is not possessed of the capacity, although both man and the flower have been created. But the difference in the degrees between the vegetable and the human is ever a hindrance, an obstacle. Inasmuch as the degree of capacity appertaining to this plant is inferior to our human kingdom, it is entirely impossible for the plant, which is inferior, to comprehend man, who is superior, although both are accidental, or created. We are created; likewise, this plant is existent, this mineral exists, this wood exists. But can this flooring here comprehend those who are standing upon it? It cannot, because sight and hearing are properties or faculties belonging to a higher kingdom than the mineral. The difference between these two kingdoms, the vast difference between the mineral kingdom and the human kingdom, is a hindrance to comprehension.",T125P5,Promulagation of World Peace,54
 Certain organic or cellular elements have been utilized in the composition of every animal organism,"
Furthermore, it is a philosophical principle that the existence of phenomena implies composition and that mortality, or nonexistence, is equivalent to decomposition. For example, certain elements have come together, and as a result of that composition man is here. Certain elements have entered into the structure of this flower. Certain organic or cellular elements have been utilized in the composition of every animal organism. Therefore, we can state that existence necessitates composition, and death is another expression for decomposition. When there is disintegration amongst these composing elements, that is death; that is mortality. The elements which have gone into the body of this flower and which have given existence to this form and shape will finally disintegrate; this beautiful organism will decompose; and this we call mortality, death. Consequently, the conclusion is that life means composition, and death is equivalent to decomposition. On this account the materialists are of the opinion that life is the mere conjoining of elemental substances into myriad forms and shapes. The materialist comes to the conclusion that life, in other words, means composition; that wherever we find single elements combined in aggregate form, there we behold the phenomena of organic life; that every organic composition is organic life. Now if life means composition of elements, then the materialist may come to the conclusion of the nonnecessity of a composer, the nonnecessity of a creator; for composition is all there is to it, and that is accomplished by adhesion or cohesion. In response to this we say that composition must needs be of three kinds: One form of composition is termed philosophically the accidental, another the involuntary, and a third the voluntary. As to the first, or accidental, composition: This would signify that certain elements through inherent qualities and powers of attraction or affinity have been gathered together, have blended, and so composed a certain form, being or organism. This can be proven to be false; for composition is an effect, and philosophically no effect is conceivable without causation. No effect can be conceived of without some primal cause. For example, this heat is an effect; but that energy which gives forth this phenomenon of heat is the cause. This light is an effect, but back of it is the energy which is the cause. Is it possible for this light to be separated from the energy whereof it is a property? That is impossible and inconceivable. It is self-evidently false. Accidental composition is, therefore, a false theory and may be excluded.",T125P7,Promulagation of World Peace,54
 Throughout the animal and vegetable kingdoms there is perfect equality between the sexes,"
Again, Bahá’u’lláh declares that all forms of prejudice among mankind must be abandoned and that until existing prejudices are entirely removed, the world of humanity will not and cannot attain peace, prosperity and composure. This principle cannot be found in any other sacred volume than the teachings of Bahá’u’lláh.
Another teaching is that there shall be perfect equality between men and women. Why should man create a distinction which God does not recognize? In the kingdoms below man sex exists, but the distinction between male and female is neither repressive nor restrictive. The mare, for instance, is as strong and often more speedy than the horse. Throughout the animal and vegetable kingdoms there is perfect equality between the sexes. In the kingdom of mankind this equality must likewise exist, and the one whose heart is purest, whose life and character are highest and nearest to the divine standard is most worthy and excellent in the sight of God. This is the only true and real distinction, be that one man or woman.",T128P7,Promulagation of World Peace,54
"In the vegetable world, too, there is the power of growth, and that power of growth is the spirit","In the vegetable world, too, there is the power of growth, and that power of growth is the spirit. In the animal world there is the sense of feeling, but in the human world there is an all-embracing power. In all the preceding stages the power of reason is absent, but the soul existeth and revealeth itself. The sense of feeling understandeth not the soul, whereas the reasoning power of the mind proveth the existence thereof.",P8,Tablet to Dr. Auguste Forel,54
" Thus the mineral world understandeth neither the nature nor the perfections of the vegetable world; the vegetable world understandeth not the nature of the animal world, neither the animal world the nature of the reality of man that discovereth and embraceth all things","In like manner the mind proveth the existence of an unseen Reality that embraceth all beings, and that existeth and revealeth itself in all stages, the essence whereof is beyond the grasp of the mind. Thus the mineral world understandeth neither the nature nor the perfections of the vegetable world; the vegetable world understandeth not the nature of the animal world, neither the animal world the nature of the reality of man that discovereth and embraceth all things.",P9,Tablet to Dr. Auguste Forel,54
" For instance, all minerals, plants and animals are captives of nature","The animal is the captive of nature and cannot transgress the rules and laws thereof. In man, however, there is a discovering power that transcendeth the world of nature and controlleth and interfereth with the laws thereof. For instance, all minerals, plants and animals are captives of nature. The sun itself with all its majesty is so subservient to nature that it hath no will of its own and cannot deviate a hair’s-breadth from the laws thereof. In like manner all other beings, whether of the mineral, the vegetable or the animal world, cannot deviate from the laws of nature, nay, all are the slaves thereof. Man, however, though in body the captive of nature is yet free in his mind and soul, and hath the mastery over nature.",P10,Tablet to Dr. Auguste Forel,54
" In like manner all other beings, whether of the mineral, the vegetable or the animal world, cannot deviate from the laws of nature, nay, all are the slaves thereof","The animal is the captive of nature and cannot transgress the rules and laws thereof. In man, however, there is a discovering power that transcendeth the world of nature and controlleth and interfereth with the laws thereof. For instance, all minerals, plants and animals are captives of nature. The sun itself with all its majesty is so subservient to nature that it hath no will of its own and cannot deviate a hair’s-breadth from the laws thereof. In like manner all other beings, whether of the mineral, the vegetable or the animal world, cannot deviate from the laws of nature, nay, all are the slaves thereof. Man, however, though in body the captive of nature is yet free in his mind and soul, and hath the mastery over nature.",P10,Tablet to Dr. Auguste Forel,54
" All divine philosophers and men of wisdom and understanding, when observing these endless beings, have considered that in this great and infinite universe all things end in the mineral kingdom, that the outcome of the mineral kingdom is the vegetable kingdom, the outcome of the vegetable kingdom is the animal kingdom and the outcome of the animal kingdom the world of man","Now concerning philosophers, they are of two schools. Thus Socrates the wise believed in the unity of God and the existence of the soul after death; as his opinion was contrary to that of the narrow-minded people of his time, that divine sage was poisoned by them. All divine philosophers and men of wisdom and understanding, when observing these endless beings, have considered that in this great and infinite universe all things end in the mineral kingdom, that the outcome of the mineral kingdom is the vegetable kingdom, the outcome of the vegetable kingdom is the animal kingdom and the outcome of the animal kingdom the world of man. The consummation of this limitless universe with all its grandeur and glory hath been man himself, who in this world of being toileth and suffereth for a time, with divers ills and pains, and ultimately disintegrates, leaving no trace and no fruit after him. Were it so, there is no doubt that this infinite universe with all its perfections has ended in sham and delusion with no result, no fruit, no permanence and no effect. It would be utterly without meaning. They were thus convinced that such is not the case, that this Great Workshop with all its power, its bewildering magnificence and endless perfections, cannot eventually come to naught. That still another life should exist is thus certain, and, just as the vegetable kingdom is unaware of the world of man, so we, too, know not of the Great Life hereafter that followeth the life of man here below. Our non-comprehension of that life, however, is no proof of its non-existence. The mineral world, for instance, is utterly unaware of the world of man and cannot comprehend it, but the ignorance of a thing is no proof of its non-existence. Numerous and conclusive proofs exist that go to show that this infinite world cannot end with this human life.",P16,Tablet to Dr. Auguste Forel,54
" That still another life should exist is thus certain, and, just as the vegetable kingdom is unaware of the world of man, so we, too, know not of the Great Life hereafter that followeth the life of man here below","Now concerning philosophers, they are of two schools. Thus Socrates the wise believed in the unity of God and the existence of the soul after death; as his opinion was contrary to that of the narrow-minded people of his time, that divine sage was poisoned by them. All divine philosophers and men of wisdom and understanding, when observing these endless beings, have considered that in this great and infinite universe all things end in the mineral kingdom, that the outcome of the mineral kingdom is the vegetable kingdom, the outcome of the vegetable kingdom is the animal kingdom and the outcome of the animal kingdom the world of man. The consummation of this limitless universe with all its grandeur and glory hath been man himself, who in this world of being toileth and suffereth for a time, with divers ills and pains, and ultimately disintegrates, leaving no trace and no fruit after him. Were it so, there is no doubt that this infinite universe with all its perfections has ended in sham and delusion with no result, no fruit, no permanence and no effect. It would be utterly without meaning. They were thus convinced that such is not the case, that this Great Workshop with all its power, its bewildering magnificence and endless perfections, cannot eventually come to naught. That still another life should exist is thus certain, and, just as the vegetable kingdom is unaware of the world of man, so we, too, know not of the Great Life hereafter that followeth the life of man here below. Our non-comprehension of that life, however, is no proof of its non-existence. The mineral world, for instance, is utterly unaware of the world of man and cannot comprehend it, but the ignorance of a thing is no proof of its non-existence. Numerous and conclusive proofs exist that go to show that this infinite world cannot end with this human life.",P16,Tablet to Dr. Auguste Forel,54
" How then can this tiny organism comprehend the nature of the garden, conceive of the gardener and comprehend his being? That is manifestly impossible","And as we reflect, we observe that man is like unto a tiny organism contained within a fruit; this fruit hath developed out of the blossom, the blossom hath grown out of the tree, the tree is sustained by the sap, and the sap formed out of earth and water. How then can this tiny organism comprehend the nature of the garden, conceive of the gardener and comprehend his being? That is manifestly impossible. Should that organism understand and reflect, it would observe that this garden, this tree, this blossom, this fruit would in no wise have come to exist by themselves in such order and perfection. Similarly the wise and reflecting soul will know of a certainty that this infinite universe with all its grandeur and perfect order could not have come to exist by itself.",P21,Tablet to Dr. Auguste Forel,54
