Sentence,Text,Section,Book,Cluster
 Say: “Blinded art thou,"O thou who hast set thy face towards the splendors of My Countenance! Vague fancies have encompassed the dwellers of the earth and debarred them from turning towards the Horizon of Certitude, and its brightness, and its manifestations and its lights. Vain imaginings have withheld them from Him Who is the Self-Subsisting. They speak as prompted by their own caprices, and understand not. Among them are those who have said: “Have the verses been sent down?” Say “Yea, by Him Who is the Lord of the heavens!” “Hath the Hour come?” “Nay, more; it hath passed, by Him Who is the Revealer of clear tokens! Verily, the Inevitable is come, and He, the True One, hath appeared with proof and testimony. The Plain is disclosed, and mankind is sore vexed and fearful. Earthquakes have broken loose, and the tribes have lamented, for fear of God, the Lord of Strength, the All-Compelling.” Say: “The stunning trumpet-blast hath been loudly raised, and the Day is God’s, the One, the Unconstrained.” And they say: “Hath the Catastrophe come to pass?” Say: “Yea, by the Lord of Lords!” “Is the Resurrection come?” “Nay, more; He Who is the Self-Subsisting hath appeared with the Kingdom of His signs.” “Seest thou men laid low?” “Yea, by my Lord, the Most High, the Most Glorious!” “Have the tree-stumps been uprooted?” “Yea, more; the mountains have been scattered in dust; by Him the Lord of attributes!” They say: “Where is Paradise, and where is Hell?” Say: “The one is reunion with Me; the other thine own self, O thou who dost associate a partner with God and doubtest.” They say: “We see not the Balance.” Say: “Surely, by my Lord, the God of Mercy! None can see it except such as are endued with insight.” They say: “Have the stars fallen?” Say: “Yea, when He Who is the Self-Subsisting dwelt in the Land of Mystery.18 Take heed, ye who are endued with discernment!” All the signs appeared when We drew forth the Hand of Power from the bosom of majesty and might. Verily, the Crier hath cried out, when the promised time came, and they that have recognized the splendors of Sinai have swooned away in the wilderness of hesitation, before the awful majesty of thy Lord, the Lord of creation. The trumpet asketh: “Hath the Bugle been sounded?” Say: “Yea, by the King of Revelation! when He mounted the throne of His Name, the All-Merciful.” Darkness hath been chased away by the dawning light of the mercy of thy Lord, the Source of all light. The breeze of the All-Merciful hath wafted, and the souls have been quickened in the tombs of their bodies. Thus hath the decree been fulfilled by God, the Mighty, the Beneficent. They who reject the truth have said: “When were the heavens cleft asunder?” Say: “While ye lay in the graves of waywardness and error.” Among the faithless is he who rubbeth his eyes, and looketh to the right and to the left. Say: “Blinded art thou. No refuge hast thou to flee to.” And among them is he who saith: “Have men been gathered together?” Say: “Yea, by My Lord! whilst thou didst lie in the cradle of idle fancies.” And among them is he who saith: “Hath the Book been sent down through the power of the true Faith?” Say: “The true Faith itself is astounded. Fear ye, O ye men of understanding heart!” And among them is he who saith: “Have I been assembled with others, blind?” Say: “Yea, by Him that rideth upon the clouds!” Paradise is decked with mystic roses, and hell hath been made to blaze with the fire of the impious. Say: “The light hath shone forth from the horizon of Revelation, and the whole earth hath been illumined at the coming of Him Who is the Lord of the Day of the Covenant!” The doubters have perished, whilst he that turned, guided by the light of assurance, unto the Dayspring of Certitude hath prospered. Blessed art thou, who hast fixed thy gaze upon Me, for this Tablet which hath been sent down for thee—a Tablet which causeth the souls of men to soar. Commit it to memory, and recite it. By My life! It is a door to the mercy of thy Lord. Well is it with him that reciteth it at eventide and at dawn. We, verily, heard thy praise of this Cause, through which the mountain of knowledge was crushed, and men’s feet have slipped. My glory be upon thee and upon whomsoever hath turned unto the Almighty, the All-Bounteous. The Tablet is ended, but the theme is unexhausted. Be patient, for thy Lord is patient.",T8P37,Ishráqát,77
" Turning Our face to the right, We beheld what the pen is powerless to describe; nor can it set forth that which the eye of the Lord of Mankind witnessed in that most sanctified, that most sublime, that blest, and most exalted Spot","We will now mention unto thee Trustworthiness and the station thereof in the estimation of God, thy Lord, the Lord of the Mighty Throne. One day of days We repaired unto Our Green Island. Upon Our arrival, We beheld its streams flowing, and its trees luxuriant, and the sunlight playing in their midst. Turning Our face to the right, We beheld what the pen is powerless to describe; nor can it set forth that which the eye of the Lord of Mankind witnessed in that most sanctified, that most sublime, that blest, and most exalted Spot. Turning, then, to the left We gazed on one of the Beauties of the Most Sublime Paradise, standing on a pillar of light, and calling aloud saying: “O inmates of earth and heaven! Behold ye My beauty, and My radiance, and My revelation, and My effulgence. By God, the True One! I am Trustworthiness and the revelation thereof, and the beauty thereof. I will recompense whosoever will cleave unto Me, and recognize My rank and station, and hold fast unto My hem. I am the most great ornament of the people of Bahá, and the vesture of glory unto all who are in the kingdom of creation. I am the supreme instrument for the prosperity of the world, and the horizon of assurance unto all beings.” Thus have We sent down for thee that which will draw men nigh unto the Lord of creation.",T8P44,Ishráqát,77
"O thou who hast fixed thy gaze upon the all-glorious Horizon! The Call is raised but hearing ears are numbered, nay nonexistent","O thou who hast fixed thy gaze upon the all-glorious Horizon! The Call is raised but hearing ears are numbered, nay nonexistent. This Wronged One findeth himself in the maw of the serpent, yet He faileth not to make mention of the loved ones of God. So grievous have been Our sufferings in these days that the Concourse on High are moved to tears and to lamentation. Neither the adversities of the world nor the harm inflicted by its nations could deter Him Who is the King of Eternity from voicing His summons or frustrate His purpose. When those who had for years been hiding behind the veils perceived that the horizon of the Cause was resplendent and that the Word of God was all-pervasive, they rushed forth and with swords of malice inflicted such harm as no pen can portray nor any tongue describe.",T8P46,Ishráqát,77
" Let your eye be chaste, your hand faithful, your tongue truthful and your heart enlightened","O ye beloved of the Lord! Commit not that which defileth the limpid stream of love or destroyeth the sweet fragrance of friendship. By the righteousness of the Lord! Ye were created to show love one to another and not perversity and rancor. Take pride not in love for yourselves but in love for your fellow-creatures. Glory not in love for your country, but in love for all mankind. Let your eye be chaste, your hand faithful, your tongue truthful and your heart enlightened. Abase not the station of the learned in Bahá and belittle not the rank of such rulers as administer justice amidst you. Set your reliance on the army of justice, put on the armor of wisdom, let your adorning be forgiveness and mercy and that which cheereth the hearts of the well-favored of God.",T9P6,Lawḥ-i-Ḥikmat,77
 Thus do We set down in writing that which the eye perceiveth,"Thou knowest full well that We perused not the books which men possess and We acquired not the learning current amongst them, and yet whenever We desire to quote the sayings of the learned and of the wise,4 presently there will appear before the face of thy Lord in the form of a tablet all that which hath appeared in the world and is revealed in the Holy Books and Scriptures. Thus do We set down in writing that which the eye perceiveth. Verily His knowledge encompasseth the earth and the heavens.",T9P35,Lawḥ-i-Ḥikmat,77
" Behold, they are truly wrapped in a grievous veil","O My Nabíl! Let nothing grieve thee, rather rejoice with exceeding gladness inasmuch as I have mentioned thy name, have turned My heart and My face towards thee and have conversed with thee through this irrefutable and weighty exposition. Ponder in thy heart upon the tribulations I have sustained, the imprisonment and the captivity I have endured, the sufferings that have befallen Me and the accusations that the people have leveled against Me. Behold, they are truly wrapped in a grievous veil.",T9P44,Lawḥ-i-Ḥikmat,77
"The essence of detachment is for man to turn his face towards the courts of the Lord, to enter His Presence, behold His Countenance, and stand as witness before Him","The essence of detachment is for man to turn his face towards the courts of the Lord, to enter His Presence, behold His Countenance, and stand as witness before Him.",T10P9,Aṣl-i-Kullu’l-Khayr1,77
" He heareth and seeth; He is the All-Hearing, the All-Seeing","I fain would hope that He Who is the All-Sufficing, the Inaccessible, may heed the solicitation of this lowly servant, may attire the people of the world with the raiment of goodly deeds and purge them from evil inclinations. He is the Mighty, the Powerful, the All-Wise, the All-Perceiving. He heareth and seeth; He is the All-Hearing, the All-Seeing.",T11P52,Lawḥ-i-Maqṣúd,77
" And since they fixed their eyes on names, therefore when He replaced His Name “the Most Exalted” by “the Most Glorious” their eyes were dimmed","Beware, beware lest thou behave like unto the people of the Bayán. For indeed they erred grievously, misguided the people, ignored the Covenant of God and His Testament and joined partners with Him, the One, the Incomparable, the All-Knowing. Verily they failed to recognize the Point of the Bayán, for had they recognized Him they would not have rejected His manifestation in this luminous and resplendent Being. And since they fixed their eyes on names, therefore when He replaced His Name “the Most Exalted” by “the Most Glorious” their eyes were dimmed. They have failed to recognize Him in these days and are reckoned with those that perish. Indeed, had they known Him through His own Self or by virtue of that which He hath revealed, they would not have repudiated Him when He appeared in this glorious and incomparable Name, which God hath ordained to be the Sword of His Revelation between heaven and earth, and through which truth is separated from error, even from now until the Day when mankind shall stand before the Lord of the worlds.",T12P16,Súriy-i-Vafá1,77
" Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,77
" Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,77
" Should one pause to meditate attentively he would recognize that no place is there, nor can there be, for anyone to flee to","The sanctified souls should ponder and meditate in their hearts regarding the methods of teaching. From the texts of the wondrous, heavenly Scriptures they should memorize phrases and passages bearing on various instances, so that in the course of their speech they may recite divine verses whenever the occasion demandeth it, inasmuch as these holy verses are the most potent elixir, the greatest and mightiest talisman. So potent is their influence that the hearer will have no cause for vacillation. I swear by My life! This Revelation is endowed with such a power that it will act as the lodestone for all nations and kindreds of the earth. Should one pause to meditate attentively he would recognize that no place is there, nor can there be, for anyone to flee to.",T13P19,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,77
" Thou, who art gone far astray, art indeed wrapt in a thick veil","He is the Almighty, the All-Knowing, the All-Wise! The winds of hatred have encompassed the Ark of Baṭḥá,1 by reason of that which the hands of the oppressors have wrought. O Báqir! Thou hast pronounced sentence against them for whom the books of the world have wept, and in whose favor the scriptures of all religions have testified. Thou, who art gone far astray, art indeed wrapt in a thick veil. By God Himself! Thou hast pronounced judgment against them through whom the horizon of faith hath been illumined. Unto this bear witness They Who are the Dawning-Places of Revelation and the Manifestations of the Cause of thy Lord, the Most Merciful, Who have sacrificed Their souls and all that They possessed in His straight Path. The Faith of God hath cried everywhere, by reason of thy tyranny, and yet thou disportest thyself and art of them that exult. There is no hatred in Mine heart for thee nor for anyone. Every man of learning beholdeth thee, and such as are like thee, engulfed in evident folly. Hadst thou realized that which thou hast done, thou wouldst have cast thyself into the fire, or abandoned thine home and fled into the mountains, or wouldst have groaned until thou hadst returned unto the place destined for thee by Him Who is the Lord of strength and of might. O thou who art even as nothing! Rend thou asunder the veils of idle fancies and vain imaginings, that thou mayest behold the Daystar of knowledge shining from this resplendent Horizon. Thou hast torn in pieces a remnant of the Prophet Himself, and imagined that thou hadst helped the Faith of God. Thus hath thy soul prompted thee, and thou art truly one of the heedless. Thine act hath consumed the hearts of the Concourse on high, and those of such as have circled round the Cause of God, the Lord of the worlds. The soul of the Chaste One2 melted, by reason of thy cruelty, and the inmates of Paradise wept sore in that blessed Spot.",T14P2,Lawḥ-i-Burhán,77
" Wait, O thou who hast joined partners with God, the Lord of the visible and the invisible","O My Supreme Pen! Leave Thou the mention of the Wolf, and call Thou to remembrance the She-Serpent15 whose cruelty hath caused all created things to groan, and the limbs of the holy ones to quake. Thus biddeth Thee the Lord of all names, in this glorious station. The Chaste One16 hath cried out by reason of thine iniquity, and yet thou dost imagine thyself to be of the family of the Apostle of God! Thus hath thy soul prompted thee, O thou who hast withdrawn thyself from God, the Lord of all that hath been and shall be. Judge thou equitably, O She-Serpent! For what crime didst thou sting the children17 of the Apostle of God, and pillage their possessions? Hast thou denied Him Who created thee by His command “be, and it was”? Thou hast dealt with the children of the Apostle of God as neither ‘Ád hath dealt with Húd, nor Thamúd with Ṣáliḥ, nor the Jews with the Spirit of God,18 the Lord of all being. Gainsayest thou the signs of thy Lord which no sooner were sent down from the heaven of His Cause than all the books of the world bowed down before them? Meditate, that thou mayest be made aware of thine act, O heedless outcast! Ere long will the breaths of chastisement seize thee, as they seized others before thee. Wait, O thou who hast joined partners with God, the Lord of the visible and the invisible. This is the day which God hath announced through the tongue of His Apostle. Reflect, that thou mayest apprehend what the All-Merciful hath sent down in the Qur’án and in this inscribed Tablet. This is the day whereon He Who is the Dayspring of Revelation hath come with clear tokens which none can number. This is the day whereon every man endued with perception hath discovered the fragrance of the breeze of the All-Merciful in the world of creation, and every man of insight hath hastened unto the living waters of the mercy of His Lord, the King of Kings. O heedless one! The tale of the Sacrifice19 hath been retold, and he who was to be offered up hath directed his steps towards the place of sacrifice, and returned not, by reason of that which thy hand hath wrought, O perverse hater! Didst thou imagine that martyrdom could abase this Cause? Nay, by Him Whom God hath made to be the Repository of His Revelation, if thou be of them that comprehend. Woe betide thee, O thou who hast joined partners with God, and woe betide them that have taken thee as their leader, without a clear token or a perspicuous Book. How numerous the oppressors before thee who have arisen to quench the light of God, and how many the impious who murdered and pillaged until the hearts and souls of men groaned by reason of their cruelty! The sun of justice hath been obscured, inasmuch as the embodiment of tyranny hath been stablished upon the throne of hatred, and yet the people understand not. The children of the Apostle have been slain and their possessions pillaged. Say: Was it, in thine estimation, their possessions or themselves that denied God? Judge fairly, O ignorant one that hath been shut out as by a veil from God! Thou hast clung to tyranny and cast away justice; whereupon all created things have lamented, and still thou art among the wayward. Thou hast put to death the aged, and plundered the young. Thinkest thou that thou wilt consume that which thine iniquity hath amassed? Nay, by Myself! Thus informeth thee He Who is cognizant of all. By God! The things thou possessest shall profit thee not, nor what thou hast laid up through thy cruelty. Unto this beareth witness Thy Lord, the All-Knowing. Thou hast arisen to put out the light of this Cause; ere long will thine own fire be quenched, at His behest. He, verily, is the Lord of strength and of might. The changes and chances of the world, and the powers of the nations, cannot frustrate Him. He doeth what He pleaseth, and ordaineth what He willeth through the power of His sovereignty. Consider the she-camel. Though but a beast, yet hath the All-Merciful exalted her to so high a station that the tongues of the earth made mention of her and celebrated her praise. He, verily, overshadoweth all that is in the heavens and on earth. No God is there but Him, the Almighty, the Great. Thus have We adorned the heaven of Our Tablet with the suns of Our words. Blessed the man that hath attained thereunto and been illumined with their light, and woe betide such as have turned aside, and denied Him, and strayed far from Him. Praised be God, the Lord of the worlds!",T14P15,Lawḥ-i-Burhán,77
" In the eyes of the All-Merciful a true man appeareth even as a firmament; its sun and moon are his sight and hearing, and his shining and resplendent character its stars","The aim of this Wronged One in sustaining woes and tribulations, in revealing the Holy Verses and in demonstrating proofs hath been naught but to quench the flame of hate and enmity, that the horizon of the hearts of men may be illumined with the light of concord and attain real peace and tranquility. From the dawning-place of the divine Tablet the daystar of this utterance shineth resplendent, and it behooveth everyone to fix his gaze upon it: We exhort you, O peoples of the world, to observe that which will elevate your station. Hold fast to the fear of God and firmly adhere to what is right. Verily I say, the tongue is for mentioning what is good, defile it not with unseemly talk. God hath forgiven what is past. Henceforward everyone should utter that which is meet and seemly, and should refrain from slander, abuse and whatever causeth sadness in men. Lofty is the station of man! Not long ago this exalted Word streamed forth from the treasury of Our Pen of Glory: Great and blessed is this Day—the Day in which all that lay latent in man hath been and will be made manifest. Lofty is the station of man, were he to hold fast to righteousness and truth and to remain firm and steadfast in the Cause. In the eyes of the All-Merciful a true man appeareth even as a firmament; its sun and moon are his sight and hearing, and his shining and resplendent character its stars. His is the loftiest station, and his influence educateth the world of being.",T15P2,Kitáb-i-‘Ahd,77
" Through Him the mysteries have been unraveled, the veils rent asunder and the signs and evidences disclosed","Excerpts from Other Tablets God testifieth that there is none other God but Him and that He Who hath come from the heaven of divine revelation is the Hidden Secret, the Impenetrable Mystery, Whose advent hath been foretold in the Book of God and hath been heralded by His Prophets and Messengers. Through Him the mysteries have been unraveled, the veils rent asunder and the signs and evidences disclosed. Lo! He hath now been made manifest. He bringeth to light whatsoever He willeth, and treadeth upon the high places of the earth, invested with transcendent majesty and power.",header-17,Excerpts from Other Tablets,77
 Therefore it is not to be wondered at that the movements of the birds of darkness attract attention,"O Friend! In the Bayán We directed everyone in this Most Great Revelation to see with his own eyes and hear with his own ears. However when the horizon of the world was illumined with the resplendent light of this Revelation, many people forgot this divine commandment, lost sight of this heavenly exhortation and immersed themselves in the vain imaginings which their minds had devised. Indeed the face of the sun of justice and fairness is hidden behind the clouds of idle fancy which the foolish ones have conceived. Therefore it is not to be wondered at that the movements of the birds of darkness attract attention. Through the potency of the Name of the Best-Beloved, invite thou the receptive souls unto God’s holy court, that perchance they may not remain deprived of the heavenly Fountain of living water. He is in truth the Gracious, the Forgiving.",T17P23,Excerpts from Other Tablets,77
" Ponder a while! How sublime is the Utterance of Him Who is the Sovereign Truth and how abject are the idle contentions of the people! The accumulations of vain fancy have obstructed men’s ears and stopped them from hearing the Voice of God, and the veils of human learning and false imaginings have prevented their eyes from beholding the splendor of the light of His countenance","O thou who bearest My Name! The glances of the loving-kindness of God have been and continue to be directed towards thee. While in His presence, thou hast heard the Voice of the One true God—exalted be His glory—and hast beheld the unveiled splendor of the Light of divine knowledge. Ponder a while! How sublime is the Utterance of Him Who is the Sovereign Truth and how abject are the idle contentions of the people! The accumulations of vain fancy have obstructed men’s ears and stopped them from hearing the Voice of God, and the veils of human learning and false imaginings have prevented their eyes from beholding the splendor of the light of His countenance. With the arm of might and power We have rescued a number of souls from the slough of impending extinction and enabled them to attain the Dayspring of glory. Moreover We have laid bare the divine mysteries and in most explicit language foretold future events, that neither the doubts of the faithless, nor the denials of the froward, nor the whisperings of the heedless may keep back the seekers of truth from the Source of the light of the One true God. Nevertheless some people seem to have been seized with epilepsy, others are torn up even as hollow tree-stumps. They abandon God, the Most Exalted—He before Whose revelation of a single verse, all the Scriptures of the past and of more recent times pale into lowliness and insignificance—and set their hearts on lying tales and follow empty words.",T17P39,Excerpts from Other Tablets,77
 Cast the idle tales behind your backs and behold My Revelation through Mine eyes,"How strange that despite this ringing Call, despite the appearance of this most wondrous Revelation, We notice that men, for the most part, have fixed their hearts on the vanities of the world and are sorely dismayed and troubled by reason of prevailing doubts and evil suggestions. Say: This is the Day of God Himself; fear ye God and be not of them that have disbelieved in Him. Cast the idle tales behind your backs and behold My Revelation through Mine eyes. Unto this have ye been exhorted in heavenly Books and Scriptures, in the Scrolls and Tablets.",T17P41,Excerpts from Other Tablets,77
" Verily, He is the Hearing and the Seeing","We admonish thee to do that which will serve to promote the interests of the Cause of God amongst men and women. He doth hear the call of the friends and beholdeth their actions. Verily, He is the Hearing and the Seeing.",T17P83,Excerpts from Other Tablets,77
" Nevertheless there is no discerning eye to see, nor is there a hearing ear to hearken","The world is continually proclaiming these words: Beware, I am evanescent, and so are all my outward appearances and colors. Take ye heed of the changes and chances contrived within me and be ye roused from your slumber. Nevertheless there is no discerning eye to see, nor is there a hearing ear to hearken.",T17P95,Excerpts from Other Tablets,77
’ He Who was hidden from mortal eyes exclaimeth: Lo! I am the All-Manifest,"In the past the divines were perplexed over this question, a question which He Who is the Sovereign Truth hath, during the early years of His life, Himself heard them ask repeatedly: “What is that Word which the Qá’im will pronounce whereby the leaders of religion are put to flight?” Say, that Word is now made manifest and ye have fled ere ye heard it uttered, although ye perceive it not. And that blessed, that hidden, that concealed and treasured Word is this: “‘HE’ hath now appeared in the raiment of ‘I.’ He Who was hidden from mortal eyes exclaimeth: Lo! I am the All-Manifest.” This is the Word which hath caused the limbs of disbelievers to quake. Glorified be God! All the heavenly Scriptures of the past attest to the greatness of this Day, the greatness of this Manifestation, the greatness of His signs, the greatness of His Word, the greatness of His constancy, the greatness of His preeminent station. Yet despite all this the people have remained heedless and are shut out as by a veil. Indeed all the Prophets have yearned to attain this Day. David saith: “Who will bring me into the Strong City?”1 By Strong City is meant ‘Akká. Its fortifications are very strong and this Wronged One is imprisoned within its walls. Likewise it is revealed in the Qur’án: “Bring forth thy people from the darkness into the light and announce to them the days of God.”2",T17P98,Excerpts from Other Tablets,77
 Consider what eyes of bounty watch over you and what glances of mercy are cast upon you,"Behold, then, what a diadem of bounty adorneth your heads and what a kingly mantle attireth your beings. Consider what eyes of bounty watch over you and what glances of mercy are cast upon you. Wherefore, be not saddened by the cruelty of the peoples of the world or grieved by relentless trials. For all these befall you in the path of the Ancient Beauty; all these ye suffer for the sake of the Most Great Name. These tribulations are bountiful gifts, and these afflictions naught but manifold bestowals. This captivity is kingship, and this prison a lofty palace. This blame and condemnation is praise and commendation, and this chain a necklace of world-embracing sovereignty. These stocks and fetters are the adornment of the feet of every fortunate one, these bonds and shackles are the highest hope of the people of glory, and these blades and swords the ultimate desire of the lovers of the resplendent Beauty.",T3P3,Light of the World - Selected Tablets of Abdul-baha,77
" Woe unto such idle fancies, such vain imaginings! For lo, some imaginings are a grievous sin","The Centre of Sedition cherisheth the hope that once he hath caused the blood of this prisoner to be spilt, he may at last find an arena in which to spur on his charger. Woe unto such idle fancies, such vain imaginings! For lo, some imaginings are a grievous sin. Those who are inebriated with the wine of the Covenant are weary of the stirrers of sedition, and those who seek guidance from the light of Revelation eschew the movers of mischief. Even should the nightingale of faithfulness wing its flight to the garden of eternity, a mindful soul would never give ear unto the croaking of the raven or the cawing of the crow; and even should the comely countenance be concealed behind a veil, no wise person would cast a glance upon an unsightly face. None would ever do so except him who seeketh to stir up sedition or is bereft of reason and discernment. May the Lord shield and protect you from the malice of the ungodly and the mischief of such as have violated His Covenant.",T6P10,Light of the World - Selected Tablets of Abdul-baha,77
" Even should the nightingale of faithfulness wing its flight to the garden of eternity, a mindful soul would never give ear unto the croaking of the raven or the cawing of the crow; and even should the comely countenance be concealed behind a veil, no wise person would cast a glance upon an unsightly face","The Centre of Sedition cherisheth the hope that once he hath caused the blood of this prisoner to be spilt, he may at last find an arena in which to spur on his charger. Woe unto such idle fancies, such vain imaginings! For lo, some imaginings are a grievous sin. Those who are inebriated with the wine of the Covenant are weary of the stirrers of sedition, and those who seek guidance from the light of Revelation eschew the movers of mischief. Even should the nightingale of faithfulness wing its flight to the garden of eternity, a mindful soul would never give ear unto the croaking of the raven or the cawing of the crow; and even should the comely countenance be concealed behind a veil, no wise person would cast a glance upon an unsightly face. None would ever do so except him who seeketh to stir up sedition or is bereft of reason and discernment. May the Lord shield and protect you from the malice of the ungodly and the mischief of such as have violated His Covenant.",T6P10,Light of the World - Selected Tablets of Abdul-baha,77
 The Blessed Beauty was forbearing towards this man and turned a blind eye to his behaviour,"Your city was honoured for a long time by the footsteps of the Blessed Beauty.39 Tablets were revealed continually therein, and those who attained His presence hearkened to His blessed Words. Among them was a well-known Persian who associated with Him. This person was secretly an intimate and close companion of the Ambassador, who sought his counsel on various matters. The Blessed Beauty was forbearing towards this man and turned a blind eye to his behaviour. And he, imagining Bahá’u’lláh to be unaware of his hidden motives, professed devotion to Him.",T27P2,Light of the World - Selected Tablets of Abdul-baha,77
 But those whose inner eye is dimmed are deprived of beholding the light: They pronounce day to be night and proclaim morn to be eve,"He is God. O thou who hast fixed thy gaze upon the Kingdom of Glory! The splendour of the Beauty of the world illumined the whole earth, conferring heavenly grace upon all created things. The Beloved of the world shone forth, captivating His lovers with His charm. And now, though that Sun hath set, He still shineth resplendent from the unseen Kingdom, continuing to bestow eternal grace upon all regions. Those that are possessed of insight perceive the world to be illumined with the splendours of the Sun of Truth. But those whose inner eye is dimmed are deprived of beholding the light: They pronounce day to be night and proclaim morn to be eve.",T37P1,Light of the World - Selected Tablets of Abdul-baha,77
" Grant that all hearts may be attracted to him, all minds astounded in his presence, and all ears made attentive to his utterance; that, moreover, all eyes may turn their gaze towards his cheerful countenance and all hearts marvel at the brightness of his face","O Lord! Assist him through Thine invisible hosts, and strengthen him with the might of Thy holy angels. Make him a brilliant star, a radiant orb, a manifest light, a breeze from the meadows of Thy glory, a fragrance from the flowers of the plain of Thy mercy, a ray of light from Thy divine Kingdom, a bright beam from the sun of the heaven of Thy Oneness, and a standard rippling on the summits of Thy great majesty and singleness. O Lord! Strengthen his loins by Thy triumphant might, and sustain him amidst the people through Thy glorious sovereignty. Grant that all hearts may be attracted to him, all minds astounded in his presence, and all ears made attentive to his utterance; that, moreover, all eyes may turn their gaze towards his cheerful countenance and all hearts marvel at the brightness of his face. Thou art, verily, the Most Powerful, the Most Exalted, the All-Glorious, the Ever-Forgiving, the Most Compassionate, the All-Loving.",T39P2,Light of the World - Selected Tablets of Abdul-baha,77
"As to the words “may all eyes be illumined”, these are from the revered martyr Varqá—may my life be offered up for him","As to the words “may all eyes be illumined”, these are from the revered martyr Varqá—may my life be offered up for him. What thou hast written is correct.",T40P10,Light of the World - Selected Tablets of Abdul-baha,77
" They see the rising dust, but cannot perceive the swift-riding horseman","Behold, therefore, how the signs of the revelation of the Sun of Truth are present and manifest in all created things! And yet, the ignorant and unheeding are sunk in endless slumber. They remain utterly unaware of the cause of this growth and development, and the source of this boundless progress. They know not the Orb whose dawning hath ushered in this divine springtime, nor the clouds whose outpourings have brought forth these boundless favours. They see the motion, but reflect not upon its motive force. They acknowledge the fresh beauty of the vernal season, but are utterly heedless of the limitless effusions of grace in the divine springtime. They see the rising dust, but cannot perceive the swift-riding horseman. They gaze at the towering sails, but cannot apprehend the onrushing winds that propel the ship. They hearken unto the celestial Song, but remain oblivious to the Mystic Nightingale. They witness the surging waves, but are blind to the boundless ocean. They feast on fresh and luscious fruits, but remain ignorant of the Tree of mysteries. They see the lustre of the lamp, but are unaware of the dazzling light within it. In any case, it is our hope that the people may wake from their slumber, become inebriated by this choice wine, and, through its power, grow mindful.",T45P5,Light of the World - Selected Tablets of Abdul-baha,77
