Sentence,Text,Section,Book,Cluster
"Galvanized into action by the mandate conferred upon them, launched on their perilous and revolutionizing mission, these lesser luminaries who, together with the Báb, constitute the First Váḥid (Unity) of the Dispensation of the Bayán, scattered far and wide through the provinces of their native land, where, with matchless heroism, they resisted the savage and concerted onslaught of the forces arrayed against them, and immortalized their Faith by their own exploits and those of their co-religionists, raising thereby a tumult that convulsed their country and sent its echoes reverberating as far as the capitals of Western Europe","Galvanized into action by the mandate conferred upon them, launched on their perilous and revolutionizing mission, these lesser luminaries who, together with the Báb, constitute the First Váḥid (Unity) of the Dispensation of the Bayán, scattered far and wide through the provinces of their native land, where, with matchless heroism, they resisted the savage and concerted onslaught of the forces arrayed against them, and immortalized their Faith by their own exploits and those of their co-religionists, raising thereby a tumult that convulsed their country and sent its echoes reverberating as far as the capitals of Western Europe.",S1P9,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
 Already within the space of less than two years it had kindled the passions of friend and foe alike,"The Báb’s return to His native land (Ṣafar 1261) (February–March, 1845) was the signal for a commotion that rocked the entire country. The fire which the declaration of His mission had lit was being fanned into flame through the dispersal and activities of His appointed disciples. Already within the space of less than two years it had kindled the passions of friend and foe alike. The outbreak of the conflagration did not even await the return to His native city of the One Who had generated it. The implications of a Revelation, thrust so dramatically upon a race so degenerate, so inflammable in temper, could indeed have had no other consequence than to excite within men’s bosoms the fiercest passions of fear, of hate, of rage and envy. A Faith Whose Founder did not content Himself with the claim to be the Gate of the Hidden Imám, Who assumed a rank that excelled even that of the Ṣáḥibu’z-Zamán, Who regarded Himself as the precursor of one incomparably greater than Himself, Who peremptorily commanded not only the subjects of the Sháh, but the monarch himself, and even the kings and princes of the earth, to forsake their all and follow Him, Who claimed to be the inheritor of the earth and all that is therein—a Faith Whose religious doctrines, Whose ethical standards, social principles and religious laws challenged the whole structure of the society in which it was born, soon ranged, with startling unanimity, the mass of the people behind their priests, and behind their chief magistrate, with his ministers and his government, and welded them into an opposition sworn to destroy, root and branch, the movement initiated by One Whom they regarded as an impious and presumptuous pretender.",S1P13,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
The people of Shíráz were by that time wild with excitement,"The people of Shíráz were by that time wild with excitement. A violent controversy was raging in the masjids, the madrisihs, the bazaars, and other public places. Peace and security were gravely imperiled. Fearful, envious, thoroughly angered, the mullás were beginning to perceive the seriousness of their position. The governor, greatly alarmed, ordered the Báb to be arrested. He was brought to Shíráz under escort, and, in the presence of Ḥusayn Khán, was severely rebuked, and so violently struck in the face that His turban fell to the ground. Upon the intervention of the Imám-Jum‘ih He was released on parole, and entrusted to the custody of His maternal uncle Ḥájí Mírzá Siyyid ‘Alí. A brief lull ensued, enabling the captive Youth to celebrate the Naw-Rúz of that and the succeeding year in an atmosphere of relative tranquillity in the company of His mother, His wife, and His uncle. Meanwhile the fever that had seized His followers was communicating itself to the members of the clergy and to the merchant classes, and was invading the higher circles of society. Indeed, a wave of passionate inquiry had swept the whole country, and unnumbered congregations were listening with wonder to the testimonies eloquently and fearlessly related by the Báb’s itinerant messengers.",S1P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" Fearful, envious, thoroughly angered, the mullás were beginning to perceive the seriousness of their position","The people of Shíráz were by that time wild with excitement. A violent controversy was raging in the masjids, the madrisihs, the bazaars, and other public places. Peace and security were gravely imperiled. Fearful, envious, thoroughly angered, the mullás were beginning to perceive the seriousness of their position. The governor, greatly alarmed, ordered the Báb to be arrested. He was brought to Shíráz under escort, and, in the presence of Ḥusayn Khán, was severely rebuked, and so violently struck in the face that His turban fell to the ground. Upon the intervention of the Imám-Jum‘ih He was released on parole, and entrusted to the custody of His maternal uncle Ḥájí Mírzá Siyyid ‘Alí. A brief lull ensued, enabling the captive Youth to celebrate the Naw-Rúz of that and the succeeding year in an atmosphere of relative tranquillity in the company of His mother, His wife, and His uncle. Meanwhile the fever that had seized His followers was communicating itself to the members of the clergy and to the merchant classes, and was invading the higher circles of society. Indeed, a wave of passionate inquiry had swept the whole country, and unnumbered congregations were listening with wonder to the testimonies eloquently and fearlessly related by the Báb’s itinerant messengers.",S1P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" A brief lull ensued, enabling the captive Youth to celebrate the Naw-Rúz of that and the succeeding year in an atmosphere of relative tranquillity in the company of His mother, His wife, and His uncle","The people of Shíráz were by that time wild with excitement. A violent controversy was raging in the masjids, the madrisihs, the bazaars, and other public places. Peace and security were gravely imperiled. Fearful, envious, thoroughly angered, the mullás were beginning to perceive the seriousness of their position. The governor, greatly alarmed, ordered the Báb to be arrested. He was brought to Shíráz under escort, and, in the presence of Ḥusayn Khán, was severely rebuked, and so violently struck in the face that His turban fell to the ground. Upon the intervention of the Imám-Jum‘ih He was released on parole, and entrusted to the custody of His maternal uncle Ḥájí Mírzá Siyyid ‘Alí. A brief lull ensued, enabling the captive Youth to celebrate the Naw-Rúz of that and the succeeding year in an atmosphere of relative tranquillity in the company of His mother, His wife, and His uncle. Meanwhile the fever that had seized His followers was communicating itself to the members of the clergy and to the merchant classes, and was invading the higher circles of society. Indeed, a wave of passionate inquiry had swept the whole country, and unnumbered congregations were listening with wonder to the testimonies eloquently and fearlessly related by the Báb’s itinerant messengers.",S1P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" Meanwhile the fever that had seized His followers was communicating itself to the members of the clergy and to the merchant classes, and was invading the higher circles of society","The people of Shíráz were by that time wild with excitement. A violent controversy was raging in the masjids, the madrisihs, the bazaars, and other public places. Peace and security were gravely imperiled. Fearful, envious, thoroughly angered, the mullás were beginning to perceive the seriousness of their position. The governor, greatly alarmed, ordered the Báb to be arrested. He was brought to Shíráz under escort, and, in the presence of Ḥusayn Khán, was severely rebuked, and so violently struck in the face that His turban fell to the ground. Upon the intervention of the Imám-Jum‘ih He was released on parole, and entrusted to the custody of His maternal uncle Ḥájí Mírzá Siyyid ‘Alí. A brief lull ensued, enabling the captive Youth to celebrate the Naw-Rúz of that and the succeeding year in an atmosphere of relative tranquillity in the company of His mother, His wife, and His uncle. Meanwhile the fever that had seized His followers was communicating itself to the members of the clergy and to the merchant classes, and was invading the higher circles of society. Indeed, a wave of passionate inquiry had swept the whole country, and unnumbered congregations were listening with wonder to the testimonies eloquently and fearlessly related by the Báb’s itinerant messengers.",S1P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" That very night, however, took place an event which, in its dramatic suddenness, was no doubt providentially designed to confound the schemes of the plotters, and enable the Object of their hatred to prolong His ministry and consummate His Revelation","While the situation was steadily deteriorating in the provinces, the bitter hostility of the people of Shíráz was rapidly moving towards a climax. Ḥusayn Khán, vindictive, relentless, exasperated by the reports of his sleepless agents that his Captive’s power and fame were hourly growing, decided to take immediate action. It is even reported that his accomplice, Ḥájí Mírzá Áqásí, had ordered him to kill secretly the would-be disrupter of the state and the wrecker of its established religion. By order of the governor the chief constable, ‘Abdu’l-Ḥamíd Khán, scaled, in the dead of night, the wall and entered the house of Ḥájí Mírzá Siyyid ‘Alí, where the Báb was confined, arrested Him, and confiscated all His books and documents. That very night, however, took place an event which, in its dramatic suddenness, was no doubt providentially designed to confound the schemes of the plotters, and enable the Object of their hatred to prolong His ministry and consummate His Revelation. An outbreak of cholera, devastating in its virulence, had, since midnight, already smitten above a hundred people. The dread of the plague had entered every heart, and the inhabitants of the stricken city were, amid shrieks of pain and grief, fleeing in confusion. Three of the governor’s domestics had already died. Members of his family were lying dangerously ill. In his despair he, leaving the dead unburied, had fled to a garden in the outskirts of the city. ‘Abdu’l-Ḥamíd Khán, confronted by this unexpected development, decided to conduct the Báb to His own home. He was appalled, upon his arrival, to learn that his son lay in the death-throes of the plague. In his despair he threw himself at the feet of the Báb, begged to be forgiven, adjured Him not to visit upon the son the sins of the father, and pledged his word to resign his post, and never again to accept such a position. Finding that his prayer had been answered, he addressed a plea to the governor begging him to release his Captive, and thereby deflect the fatal course of this dire visitation. Ḥusayn Khán acceded to his request, and released his Prisoner on condition of His quitting the city.",S1P19,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" The dread of the plague had entered every heart, and the inhabitants of the stricken city were, amid shrieks of pain and grief, fleeing in confusion","While the situation was steadily deteriorating in the provinces, the bitter hostility of the people of Shíráz was rapidly moving towards a climax. Ḥusayn Khán, vindictive, relentless, exasperated by the reports of his sleepless agents that his Captive’s power and fame were hourly growing, decided to take immediate action. It is even reported that his accomplice, Ḥájí Mírzá Áqásí, had ordered him to kill secretly the would-be disrupter of the state and the wrecker of its established religion. By order of the governor the chief constable, ‘Abdu’l-Ḥamíd Khán, scaled, in the dead of night, the wall and entered the house of Ḥájí Mírzá Siyyid ‘Alí, where the Báb was confined, arrested Him, and confiscated all His books and documents. That very night, however, took place an event which, in its dramatic suddenness, was no doubt providentially designed to confound the schemes of the plotters, and enable the Object of their hatred to prolong His ministry and consummate His Revelation. An outbreak of cholera, devastating in its virulence, had, since midnight, already smitten above a hundred people. The dread of the plague had entered every heart, and the inhabitants of the stricken city were, amid shrieks of pain and grief, fleeing in confusion. Three of the governor’s domestics had already died. Members of his family were lying dangerously ill. In his despair he, leaving the dead unburied, had fled to a garden in the outskirts of the city. ‘Abdu’l-Ḥamíd Khán, confronted by this unexpected development, decided to conduct the Báb to His own home. He was appalled, upon his arrival, to learn that his son lay in the death-throes of the plague. In his despair he threw himself at the feet of the Báb, begged to be forgiven, adjured Him not to visit upon the son the sins of the father, and pledged his word to resign his post, and never again to accept such a position. Finding that his prayer had been answered, he addressed a plea to the governor begging him to release his Captive, and thereby deflect the fatal course of this dire visitation. Ḥusayn Khán acceded to his request, and released his Prisoner on condition of His quitting the city.",S1P19,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
 No more than one companion and one attendant from among His followers were allowed to keep Him company in those bleak and inhospitable surroundings,"The overbearing and crafty Ḥájí Mírzá Áqásí, fearful lest the sway of the Báb encompass his sovereign and thus seal his own doom, was aroused as never before. Prompted by a suspicion that the Báb possessed the secret sympathies of the Mu‘tamid, and well aware of the confidence reposed in him by the Sháh, he severely upbraided the Imám-Jum‘ih for the neglect of his sacred duty. He, at the same time, lavished, in several letters, his favors upon the ‘ulamás of Iṣfahán, whom he had hitherto ignored. From the pulpits of that city an incited clergy began to hurl vituperation and calumny upon the Author of what was to them a hateful and much to be feared heresy. The Sháh himself was induced to summon the Báb to his capital. Manúchihr Khán, bidden to arrange for His departure, decided to transfer His residence temporarily to his own home. Meanwhile the mujtahids and ‘ulamás, dismayed at the signs of so pervasive an influence, summoned a gathering which issued an abusive document signed and sealed by the ecclesiastical leaders of the city, denouncing the Báb as a heretic and condemning Him to death. Even the Imám-Jum‘ih was constrained to add his written testimony that the Accused was devoid of reason and judgment. The Mu‘tamid, in his great embarrassment, and in order to appease the rising tumult, conceived a plan whereby an increasingly restive populace were made to believe that the Báb had left for Ṭihrán, while he succeeded in insuring for Him a brief respite of four months in the privacy of the ‘Imárat-i-Khurshíd, the governor’s private residence in Iṣfahán. It was in those days that the host expressed the desire to consecrate all his possessions, evaluated by his contemporaries at no less than forty million francs, to the furtherance of the interests of the new Faith, declared his intention of converting Muḥammad Sháh, of inducing him to rid himself of a shameful and profligate minister, and of obtaining his royal assent to the marriage of one of his sisters with the Báb. The sudden death of the Mu‘tamid, however, foretold by the Báb Himself, accelerated the course of the approaching crisis. The ruthless and rapacious Gurgín Khán, the deputy governor, induced the Sháh to issue a second summons ordering that the captive Youth be sent in disguise to Ṭihrán, accompanied by a mounted escort. To this written mandate of the sovereign the vile Gurgín Khán, who had previously discovered and destroyed the will of his uncle, the Mu‘tamid, and seized his property, unhesitatingly responded. At the distance of less than thirty miles from the capital, however, in the fortress of Kinár-Gird, a messenger delivered to Muḥammad Big, who headed the escort, a written order from Ḥájí Mírzá Áqásí instructing him to proceed to Kulayn, and there await further instructions. This was, shortly after, followed by a letter which the Sháh had himself addressed to the Báb, dated Rabí‘u’th-thání 1263 (March 19–April 17, 1847), and which, though couched in courteous terms, clearly indicated the extent of the baneful influence exercised by the Grand Vizir on his sovereign. The plans so fondly cherished by Manúchihr Khán were now utterly undone. The fortress of Máh-Kú, not far from the village of that same name, whose inhabitants had long enjoyed the patronage of the Grand Vizir, situated in the remotest northwestern corner of Ádhirbáyján, was the place of incarceration assigned by Muḥammad Sháh, on the advice of his perfidious minister, for the Báb. No more than one companion and one attendant from among His followers were allowed to keep Him company in those bleak and inhospitable surroundings. All-powerful and crafty, that minister had, on the pretext of the necessity of his master’s concentrating his immediate attention on a recent rebellion in Khurásán and a revolt in Kirmán, succeeded in foiling a plan, which, had it materialized, would have had the most serious repercussions on his own fortunes, as well as on the immediate destinies of his government, its ruler and its people.",S1P23,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" In cases of dispute it was their wont to hasten to the foot of the fortress, and, with their eyes fixed upon His abode, invoke His name, and adjure one another to speak the truth","Secluded on the heights of a remote and dangerously situated mountain on the frontiers of the Ottoman and Russian empires; imprisoned within the solid walls of a four-towered fortress; cut off from His family, His kindred and His disciples; living in the vicinity of a bigoted and turbulent community who, by race, tradition, language and creed, differed from the vast majority of the inhabitants of Persia; guarded by the people of a district which, as the birthplace of the Grand Vizir, had been made the recipient of the special favors of his administration, the Prisoner of Máh-Kú seemed in the eyes of His adversary to be doomed to languish away the flower of His youth, and witness, at no distant date, the complete annihilation of His hopes. That adversary was soon to realize, however, how gravely he had misjudged both his Prisoner and those on whom he had lavished his favors. An unruly, a proud and unreasoning people were gradually subdued by the gentleness of the Báb, were chastened by His modesty, were edified by His counsels, and instructed by His wisdom. They were so carried away by their love for Him that their first act every morning, notwithstanding the remonstrations of the domineering ‘Alí Khán, and the repeated threats of disciplinary measures received from Ṭihrán, was to seek a place where they could catch a glimpse of His face, and beseech from afar His benediction upon their daily work. In cases of dispute it was their wont to hasten to the foot of the fortress, and, with their eyes fixed upon His abode, invoke His name, and adjure one another to speak the truth. ‘Alí Khán himself, under the influence of a strange vision, felt such mortification that he was impelled to relax the severity of his discipline, as an atonement for his past behavior. Such became his leniency that an increasing stream of eager and devout pilgrims began to be admitted at the gates of the fortress. Among them was the dauntless and indefatigable Mullá Ḥusayn, who had walked on foot the entire way from Mashhad in the east of Persia to Máh-Kú, the westernmost outpost of the realm, and was able, after so arduous a journey, to celebrate the festival of Naw-Rúz (1848) in the company of his Beloved.",S2P4,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" They too were to be seen every morning, ere they started for their daily work, to approach the fortress and prostrate themselves in adoration before its holy Inmate","Secret agents, however, charged to watch ‘Alí Khán, informed Ḥájí Mírzá Áqásí of the turn events were taking, whereupon he immediately decided to transfer the Báb to the fortress of Chihríq (about April 10, 1848), surnamed by Him the Jabal-i-Shadíd (the Grievous Mountain). There He was consigned to the keeping of Yaḥyá Khán, a brother-in-law of Muḥammad Sháh. Though at the outset he acted with the utmost severity, he was eventually compelled to yield to the fascination of his Prisoner. Nor were the Kurds, who lived in the village of Chihríq, and whose hatred of the Shí‘ahs exceeded even that of the inhabitants of Máh-Kú, able to resist the pervasive power of the Prisoner’s influence. They too were to be seen every morning, ere they started for their daily work, to approach the fortress and prostrate themselves in adoration before its holy Inmate. “So great was the confluence of the people,” is the testimony of a European eye-witness, writing in his memoirs of the Báb, “that the courtyard, not being large enough to contain His hearers, the majority remained in the street and listened with rapt attention to the verses of the new Qur’án.”",S2P5,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" The convocation thereupon dispersed, its members confused, divided among themselves, bitterly resentful and humiliated through their failure to achieve their purpose","Awe-struck, those present momentarily dropped their heads in silent confusion. Then Mullá Muḥammad-i-Mamáqání, that one-eyed white-bearded renegade, summoning sufficient courage, with characteristic insolence, reprimanded Him as a perverse and contemptible follower of Satan; to which the undaunted Youth retorted that He maintained what He had already asserted. To the query subsequently addressed to Him by the Niẓámu’l-‘Ulamá the Báb affirmed that His words constituted the most incontrovertible evidence of His mission, adduced verses from the Qur’án to establish the truth of His assertion, and claimed to be able to reveal, within the space of two days and two nights, verses equal to the whole of that Book. In answer to a criticism calling His attention to an infraction by Him of the rules of grammar, He cited certain passages from the Qur’án as corroborative evidence, and, turning aside, with firmness and dignity, a frivolous and irrelevant remark thrown at Him by one of those who were present, summarily disbanded that gathering by Himself rising and quitting the room. The convocation thereupon dispersed, its members confused, divided among themselves, bitterly resentful and humiliated through their failure to achieve their purpose. Far from daunting the spirit of their Captive, far from inducing Him to recant or abandon His mission, that gathering was productive of no other result than the decision, arrived at after considerable argument and discussion, to inflict the bastinado on Him, at the hands, and in the prayer-house of the heartless and avaricious Mírzá ‘Alí-Aṣghar, the Shaykhu’l-Islám of that city. Confounded in his schemes Ḥájí Mírzá Áqásí was forced to order the Báb to be taken back to Chihríq.",S2P8,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" The assembled host consisted of no more than a single woman and a handful of men, mostly recruited from the very ranks they were attacking, and devoid, with few exceptions, of wealth, prestige and power","A little over four years had elapsed since the birth of the Báb’s Revelation when the trumpet-blast announcing the formal extinction of the old, and the inauguration of the new Dispensation was sounded. No pomp, no pageantry marked so great a turning-point in the world’s religious history. Nor was its modest setting commensurate with such a sudden, startling, complete emancipation from the dark and embattled forces of fanaticism, of priestcraft, of religious orthodoxy and superstition. The assembled host consisted of no more than a single woman and a handful of men, mostly recruited from the very ranks they were attacking, and devoid, with few exceptions, of wealth, prestige and power. The Captain of the host was Himself an absentee, a captive in the grip of His foes. The arena was a tiny hamlet in the plain of Badasht on the border of Mázindarán. The trumpeter was a lone woman, the noblest of her sex in that Dispensation, whom even some of her co-religionists pronounced a heretic. The call she sounded was the death-knell of the twelve hundred year old law of Islám.",S2P32,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" The commotions that ensued, as the years of that captivity drew to a close, and that culminated in His own martyrdom, called forth a degree of heroism on the part of His followers and a fierceness of hostility on the part of His enemies which had never been witnessed during the first three years of His ministry","The Báb’s captivity in a remote corner of Ádhirbáyján, immortalized by the proceedings of the Conference of Badasht, and distinguished by such notable developments as the public declaration of His mission, the formulation of the laws of His Dispensation and the establishment of His Covenant, was to acquire added significance through the dire convulsions that sprang from the acts of both His adversaries and His disciples. The commotions that ensued, as the years of that captivity drew to a close, and that culminated in His own martyrdom, called forth a degree of heroism on the part of His followers and a fierceness of hostility on the part of His enemies which had never been witnessed during the first three years of His ministry. Indeed, this brief but most turbulent period may be rightly regarded as the bloodiest and most dramatic of the Heroic Age of the Bahá’í Era.",S3P1,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" In remote and isolated centers the scattered disciples of a persecuted community were pitilessly struck down by the sword of their foes, while in centers where large numbers had congregated measures were taken in self-defense, which, misconstrued by a cunning and deceitful adversary, served in their turn to inflame still further the hostility of the authorities, and multiply the outrages perpetrated by the oppressor","This fierce, nation-wide controversy had assumed alarming proportions when Muḥammad Sháh finally succumbed to his illness, precipitating by his death the downfall of his favorite and all-powerful minister, Ḥájí Mírzá Áqásí, who, soon stripped of the treasures he had amassed, fell into disgrace, was expelled from the capital, and sought refuge in Karbilá. The seventeen year old Náṣiri’d-Dín Mírzá ascended the throne, leaving the direction of affairs to the obdurate, the iron-hearted Amír-Niẓám, Mírzá Taqí Khán, who, without consulting his fellow-ministers, decreed that immediate and condign punishment be inflicted on the hapless Bábís. Governors, magistrates and civil servants, throughout the provinces, instigated by the monstrous campaign of vilification conducted by the clergy, and prompted by their lust for pecuniary rewards, vied in their respective spheres with each other in hounding and heaping indignities on the adherents of an outlawed Faith. For the first time in the Faith’s history a systematic campaign in which the civil and ecclesiastical powers were banded together was being launched against it, a campaign that was to culminate in the horrors experienced by Bahá’u’lláh in the Síyáh-Chál of Ṭihrán and His subsequent banishment to ‘Iráq. Government, clergy and people arose, as one man, to assault and exterminate their common enemy. In remote and isolated centers the scattered disciples of a persecuted community were pitilessly struck down by the sword of their foes, while in centers where large numbers had congregated measures were taken in self-defense, which, misconstrued by a cunning and deceitful adversary, served in their turn to inflame still further the hostility of the authorities, and multiply the outrages perpetrated by the oppressor. In the East at Shaykh Ṭabarsí, in the south in Nayríz, in the west in Zanján, and in the capital itself, massacres, upheavals, demonstrations, engagements, sieges, acts of treachery proclaimed, in rapid succession, the violence of the storm which had broken out, and exposed the bankruptcy, and blackened the annals, of a proud yet degenerate people.",S3P6,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" Its martyrs comprised no less than half of the Letters of the Living, not excluding Quddús and Mullá Ḥusayn, respectively the last and the first of these Letters","The audacity of Mullá Ḥusayn who, at the command of the Báb, had attired his head with the green turban worn and sent to him by his Master, who had hoisted the Black Standard, the unfurling of which would, according to the Prophet Muḥammad, herald the advent of the vicegerent of God on earth, and who, mounted on his steed, was marching at the head of two hundred and two of his fellow-disciples to meet and lend his assistance to Quddús in the Jazíriy-i-Khaḍrá (Verdant Isle)—his audacity was the signal for a clash the reverberations of which were to resound throughout the entire country. The contest lasted no less than eleven months. Its theatre was for the most part the forest of Mázindarán. Its heroes were the flower of the Báb’s disciples. Its martyrs comprised no less than half of the Letters of the Living, not excluding Quddús and Mullá Ḥusayn, respectively the last and the first of these Letters. The directive force which however unobtrusively sustained it was none other than that which flowed from the mind of Bahá’u’lláh. It was caused by the unconcealed determination of the dawn-breakers of a new Age to proclaim, fearlessly and befittingly, its advent, and by a no less unyielding resolve, should persuasion prove a failure, to resist and defend themselves against the onslaughts of malicious and unreasoning assailants. It demonstrated beyond the shadow of a doubt what the indomitable spirit of a band of three hundred and thirteen untrained, unequipped yet God-intoxicated students, mostly sedentary recluses of the college and cloister, could achieve when pitted in self-defense against a trained army, well equipped, supported by the masses of the people, blessed by the clergy, headed by a prince of the royal blood, backed by the resources of the state, acting with the enthusiastic approval of its sovereign, and animated by the unfailing counsels of a resolute and all-powerful minister. Its outcome was a heinous betrayal ending in an orgy of slaughter, staining with everlasting infamy its perpetrators, investing its victims with a halo of imperishable glory, and generating the very seeds which, in a later age, were to blossom into world-wide administrative institutions, and which must, in the fullness of time, yield their golden fruit in the shape of a world-redeeming, earth-encircling Order.",S3P7,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
" We observe the sublime patience, the noble restraint exercised by one of its principal actors, the lion-hearted Mullá Ḥusayn, who persistently refused to unsheathe his sword until an armed and angry multitude, uttering the foulest invectives, had gathered at a farsang’s distance from Bárfurúsh to block his way, and had mortally struck down seven of his innocent and staunch companions","It will be unnecessary to attempt even an abbreviated narrative of this tragic episode, however grave its import, however much misconstrued by adverse chroniclers and historians. A glance over its salient features will suffice for the purpose of these pages. We note, as we conjure up the events of this great tragedy, the fortitude, the intrepidity, the discipline and the resourcefulness of its heroes, contrasting sharply with the turpitude, the cowardice, the disorderliness and the inconstancy of their opponents. We observe the sublime patience, the noble restraint exercised by one of its principal actors, the lion-hearted Mullá Ḥusayn, who persistently refused to unsheathe his sword until an armed and angry multitude, uttering the foulest invectives, had gathered at a farsang’s distance from Bárfurúsh to block his way, and had mortally struck down seven of his innocent and staunch companions. We are filled with admiration for the tenacity of faith of that same Mullá Ḥusayn, demonstrated by his resolve to persevere in sounding the adhán, while besieged in the caravanserai of Sabzih-Maydán, though three of his companions, who had successively ascended to the roof of the inn, with the express purpose of performing that sacred rite, had been instantly killed by the bullets of the enemy. We marvel at the spirit of renunciation that prompted those sore pressed sufferers to contemptuously ignore the possessions left behind by their fleeing enemy; that led them to discard their own belongings, and content themselves with their steeds and swords; that induced the father of Badí‘, one of that gallant company, to fling unhesitatingly by the roadside the satchel, full of turquoises which he had brought from his father’s mine in Níshápúr; that led Mírzá Muḥammad-Taqíy-i-Juvayní to cast away a sum equivalent in value in silver and gold; and impelled those same companions to disdain, and refuse even to touch, the costly furnishings and the coffers of gold and silver which the demoralized and shame-laden Prince Mihdí-Qulí Mírzá, the commander of the army of Mázindarán and a brother of Muḥammad Sháh, had left behind in his headlong flight from his camp. We cannot but esteem the passionate sincerity with which Mullá Ḥusayn pleaded with the Prince, and the formal assurance he gave him, disclaiming, in no uncertain terms, any intention on his part or that of his fellow-disciples of usurping the authority of the Sháh or of subverting the foundations of his state. We cannot but view with contempt the conduct of that arch-villain, the hysterical, the cruel and overbearing Sa‘ídu’l-‘Ulamá, who, alarmed at the approach of those same companions, flung, in a frenzy of excitement, and before an immense crowd of men and women, his turban to the ground, tore open the neck of his shirt, and, bewailing the plight into which Islám had fallen, implored his congregation to fly to arms and cut down the approaching band. We are struck with wonder as we contemplate the super-human prowess of Mullá Ḥusayn which enabled him, notwithstanding his fragile frame and trembling hand, to slay a treacherous foe who had taken shelter behind a tree, by cleaving with a single stroke of his sword the tree, the man and his musket in twain. We are stirred, moreover, by the scene of the arrival of Bahá’u’lláh at the Fort, and the indefinable joy it imparted to Mullá Ḥusayn, the reverent reception accorded Him by His fellow-disciples, His inspection of the fortifications which they had hurriedly erected for their protection, and the advice He gave them, which resulted in the miraculous deliverance of Quddús, in his subsequent and close association with the defenders of that Fort, and in his effective participation in the exploits connected with its siege and eventual destruction. We are amazed at the serenity and sagacity of that same Quddús, the confidence he instilled on his arrival, the resourcefulness he displayed, the fervor and gladness with which the besieged listened, at morn and at even-tide, to the voice intoning the verses of his celebrated commentary on the Ṣád of Ṣamad, to which he had already, while in Sárí, devoted a treatise thrice as voluminous as the Qur’án itself, and which he was now, despite the tumultuary attacks of the enemy and the privations he and his companions were enduring, further elucidating by adding to that interpretation as many verses as he had previously written. We remember with thrilling hearts that memorable encounter when, at the cry “Mount your steeds, O heroes of God!” Mullá Ḥusayn, accompanied by two hundred and two of the beleaguered and sorely-distressed companions, and preceded by Quddús, emerged before daybreak from the Fort, and, raising the shout of “Yá Ṣáḥibu’z-Zamán!”, rushed at full charge towards the stronghold of the Prince, and penetrated to his private apartments, only to find that, in his consternation, he had thrown himself from a back window into the moat, and escaped bare-footed, leaving his host confounded and routed. We see relived in poignant memory that last day of Mullá Ḥusayn’s earthly life, when, soon after midnight, having performed his ablutions, clothed himself in new garments, and attired his head with the Báb’s turban, he mounted his charger, ordered the gate of the Fort to be opened, rode out at the head of three hundred and thirteen of his companions, shouting aloud “Yá Ṣáḥibu’z-Zamán!”, charged successively the seven barricades erected by the enemy, captured every one of them, notwithstanding the bullets that were raining upon him, swiftly dispatched their defenders, and had scattered their forces when, in the ensuing tumult, his steed became suddenly entangled in the rope of a tent, and before he could extricate himself he was struck in the breast by a bullet which the cowardly ‘Abbás-Qulí Khán-i-Láríjání had discharged, while lying in ambush in the branches of a neighboring tree. We acclaim the magnificent courage that, in a subsequent encounter, inspired nineteen of those stout-hearted companions to plunge headlong into the camp of an enemy that consisted of no less than two regiments of infantry and cavalry, and to cause such consternation that one of their leaders, the same ‘Abbás-Qulí Khán, falling from his horse, and leaving in his distress one of his boots hanging from the stirrup, ran away, half-shod and bewildered, to the Prince, and confessed the ignominious reverse he had suffered. Nor can we fail to note the superb fortitude with which these heroic souls bore the load of their severe trials; when their food was at first reduced to the flesh of horses brought away from the deserted camp of the enemy; when later they had to content themselves with such grass as they could snatch from the fields whenever they obtained a respite from their besiegers; when they were forced, at a later stage, to consume the bark of the trees and the leather of their saddles, of their belts, of their scabbards and of their shoes; when during eighteen days they had nothing but water of which they drank a mouthful every morning; when the cannon fire of the enemy compelled them to dig subterranean passages within the Fort, where, dwelling amid mud and water, with garments rotting away with damp, they had to subsist on ground up bones; and when, at last, oppressed by gnawing hunger, they, as attested by a contemporary chronicler, were driven to disinter the steed of their venerated leader, Mullá Ḥusayn, cut it into pieces, grind into dust its bones, mix it with the putrified meat, and, making it into a stew, avidly devour it.",S3P8,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",48
