Sentence,Text,Section,Book,Cluster
"
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold","Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
" In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due","Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
" Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount","Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
 Ḥuqúqu’lláh is payable no more than once,"Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
" A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like","Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
" Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time","Question: Concerning the basic sum on which Ḥuqúqu’lláh is payable.
Answer: The basic sum on which Ḥuqúqu’lláh is payable is nineteen mithqáls of gold. In other words, when money to the value of this sum hath been acquired, a payment of Ḥuqúq falleth due. Likewise Ḥuqúq is payable when the value, not the number, of other forms of property reacheth the prescribed amount. Ḥuqúqu’lláh is payable no more than once. A person, for instance, who acquireth a thousand mithqáls of gold, and payeth the Ḥuqúq, is not liable to make a further such payment on this sum, but only on what accrueth to it through commerce, business and the like. When this increase, namely the profit realized, reacheth the prescribed sum, one must carry out what God hath decreed. Only when the principal changeth hands is it once more subject to payment of Ḥuqúq, as it was the first time. The Primal Point hath directed that Ḥuqúqu’lláh must be paid on the value of whatsoever one possesseth; yet, in this Most Mighty Dispensation, We have exempted the household furnishings, that is such furnishings as are needed, and the residence itself.",Q8,kitab-i-aqdas-q-and-a,78
"Question: Which is to take precedence: the Ḥuqúqu’lláh, the debts of the deceased or the cost of the funeral and burial?
Answer: The funeral and burial take precedence, then settlement of debts, then payment of Ḥuqúqu’lláh","Question: Which is to take precedence: the Ḥuqúqu’lláh, the debts of the deceased or the cost of the funeral and burial?
Answer: The funeral and burial take precedence, then settlement of debts, then payment of Ḥuqúqu’lláh. Should the property of the deceased prove insufficient to cover his debts, the remainder of his estate should be distributed among these debts in proportion to their size.",Q9,kitab-i-aqdas-q-and-a,78
" Should the property of the deceased prove insufficient to cover his debts, the remainder of his estate should be distributed among these debts in proportion to their size","Question: Which is to take precedence: the Ḥuqúqu’lláh, the debts of the deceased or the cost of the funeral and burial?
Answer: The funeral and burial take precedence, then settlement of debts, then payment of Ḥuqúqu’lláh. Should the property of the deceased prove insufficient to cover his debts, the remainder of his estate should be distributed among these debts in proportion to their size.",Q9,kitab-i-aqdas-q-and-a,78
" Sexual intercourse between husband and wife is forbidden during their year of patience, and whoso committeth this act must seek God’s forgiveness, and, as a punishment, render to the House of Justice a fine of nineteen mithqáls of gold","Question: If intercourse take place between a couple during their year of patience, and they become estranged again thereafter, must they recommence their year of patience, or may the days preceding the intercourse be included in the reckoning of the year? And once divorce hath taken place, is it necessary that a further period of waiting be observed?
Answer: Should affection be renewed between the couple during their year of patience, the marriage tie is valid, and what is commanded in the Book of God must be observed; but once the year of patience hath been completed and that which is decreed by God taketh place, a further period of waiting is not required. Sexual intercourse between husband and wife is forbidden during their year of patience, and whoso committeth this act must seek God’s forgiveness, and, as a punishment, render to the House of Justice a fine of nineteen mithqáls of gold.",Q11,kitab-i-aqdas-q-and-a,78
"Question: Should antipathy develop between a couple after the Marriage Verses have been read and the dowry paid, may divorce take place without observance of the year of patience?
Answer: Divorce may legitimately be sought after the reading of the Marriage Verses and payment of the dowry, but before the consummation of the marriage","Question: Should antipathy develop between a couple after the Marriage Verses have been read and the dowry paid, may divorce take place without observance of the year of patience?
Answer: Divorce may legitimately be sought after the reading of the Marriage Verses and payment of the dowry, but before the consummation of the marriage. In such circumstances there is no need for observance of a year of patience, but recovery of the dowry payment is not permissible.",Q12,kitab-i-aqdas-q-and-a,78
" In such circumstances there is no need for observance of a year of patience, but recovery of the dowry payment is not permissible","Question: Should antipathy develop between a couple after the Marriage Verses have been read and the dowry paid, may divorce take place without observance of the year of patience?
Answer: Divorce may legitimately be sought after the reading of the Marriage Verses and payment of the dowry, but before the consummation of the marriage. In such circumstances there is no need for observance of a year of patience, but recovery of the dowry payment is not permissible.",Q12,kitab-i-aqdas-q-and-a,78
"Question: Is the consent of the parents on both sides prerequisite to marriage, or is that of the parents on one side sufficient? Is this law applicable only to virgins or to others as well?
Answer: Marriage is conditional upon the consent of the parents of both parties to the marriage, and in this respect it maketh no difference whether the bride be a virgin or otherwise","Question: Is the consent of the parents on both sides prerequisite to marriage, or is that of the parents on one side sufficient? Is this law applicable only to virgins or to others as well?
Answer: Marriage is conditional upon the consent of the parents of both parties to the marriage, and in this respect it maketh no difference whether the bride be a virgin or otherwise.",Q13,kitab-i-aqdas-q-and-a,78
"Question: Is the ordinance that the body of the deceased should be carried no greater distance than one hour’s journey applicable to transport by both land and sea?
Answer: This command applieth to distances by sea as well as by land, whether it is an hour by steamship or by rail; the intention is the hour’s time, whatever the means of transport","Question: Is the ordinance that the body of the deceased should be carried no greater distance than one hour’s journey applicable to transport by both land and sea?
Answer: This command applieth to distances by sea as well as by land, whether it is an hour by steamship or by rail; the intention is the hour’s time, whatever the means of transport. The sooner the burial taketh place, however, the more fitting and acceptable will it be.",Q16,kitab-i-aqdas-q-and-a,78
"Question: What procedure should be followed on the discovery of lost property?
Answer: If such property be found in the town, its discovery is to be announced once by the town crier","Question: What procedure should be followed on the discovery of lost property?
Answer: If such property be found in the town, its discovery is to be announced once by the town crier. If the owner of the property is then found, it should be delivered up to him. Otherwise, the finder of the property should wait one year, and if, during this period, the owner cometh to light, the finder should receive from him the crier’s fee and restore to him his property; only if the year should pass without the owner’s being identified may the finder take possession of the property himself. If the value of the property is less than or equal to the crier’s fee, the finder should wait a single day from the time of its discovery, at the end of which, if the owner hath not come to light, he may himself appropriate it; and in the case of property discovered in an uninhabited area, the finder should observe a three days’ wait, on the passing of which period, if the identity of the owner remain unknown, he is free to take possession of his find.",Q17,kitab-i-aqdas-q-and-a,78
" If the owner of the property is then found, it should be delivered up to him","Question: What procedure should be followed on the discovery of lost property?
Answer: If such property be found in the town, its discovery is to be announced once by the town crier. If the owner of the property is then found, it should be delivered up to him. Otherwise, the finder of the property should wait one year, and if, during this period, the owner cometh to light, the finder should receive from him the crier’s fee and restore to him his property; only if the year should pass without the owner’s being identified may the finder take possession of the property himself. If the value of the property is less than or equal to the crier’s fee, the finder should wait a single day from the time of its discovery, at the end of which, if the owner hath not come to light, he may himself appropriate it; and in the case of property discovered in an uninhabited area, the finder should observe a three days’ wait, on the passing of which period, if the identity of the owner remain unknown, he is free to take possession of his find.",Q17,kitab-i-aqdas-q-and-a,78
" Otherwise, the finder of the property should wait one year, and if, during this period, the owner cometh to light, the finder should receive from him the crier’s fee and restore to him his property; only if the year should pass without the owner’s being identified may the finder take possession of the property himself","Question: What procedure should be followed on the discovery of lost property?
Answer: If such property be found in the town, its discovery is to be announced once by the town crier. If the owner of the property is then found, it should be delivered up to him. Otherwise, the finder of the property should wait one year, and if, during this period, the owner cometh to light, the finder should receive from him the crier’s fee and restore to him his property; only if the year should pass without the owner’s being identified may the finder take possession of the property himself. If the value of the property is less than or equal to the crier’s fee, the finder should wait a single day from the time of its discovery, at the end of which, if the owner hath not come to light, he may himself appropriate it; and in the case of property discovered in an uninhabited area, the finder should observe a three days’ wait, on the passing of which period, if the identity of the owner remain unknown, he is free to take possession of his find.",Q17,kitab-i-aqdas-q-and-a,78
" If the value of the property is less than or equal to the crier’s fee, the finder should wait a single day from the time of its discovery, at the end of which, if the owner hath not come to light, he may himself appropriate it; and in the case of property discovered in an uninhabited area, the finder should observe a three days’ wait, on the passing of which period, if the identity of the owner remain unknown, he is free to take possession of his find","Question: What procedure should be followed on the discovery of lost property?
Answer: If such property be found in the town, its discovery is to be announced once by the town crier. If the owner of the property is then found, it should be delivered up to him. Otherwise, the finder of the property should wait one year, and if, during this period, the owner cometh to light, the finder should receive from him the crier’s fee and restore to him his property; only if the year should pass without the owner’s being identified may the finder take possession of the property himself. If the value of the property is less than or equal to the crier’s fee, the finder should wait a single day from the time of its discovery, at the end of which, if the owner hath not come to light, he may himself appropriate it; and in the case of property discovered in an uninhabited area, the finder should observe a three days’ wait, on the passing of which period, if the identity of the owner remain unknown, he is free to take possession of his find.",Q17,kitab-i-aqdas-q-and-a,78
Question: Concerning the punishment of the adulterer and adulteress,"Question: Concerning the punishment of the adulterer and adulteress.
Answer: Nine mithqáls are payable for the first offense, eighteen for the second, thirty-six for the third, and so on, each succeeding fine being double the preceding. The weight of one mithqál is equivalent to nineteen nakhuds in accordance with the specification of the Bayán.",Q23,kitab-i-aqdas-q-and-a,78
"
Answer: Nine mithqáls are payable for the first offense, eighteen for the second, thirty-six for the third, and so on, each succeeding fine being double the preceding","Question: Concerning the punishment of the adulterer and adulteress.
Answer: Nine mithqáls are payable for the first offense, eighteen for the second, thirty-six for the third, and so on, each succeeding fine being double the preceding. The weight of one mithqál is equivalent to nineteen nakhuds in accordance with the specification of the Bayán.",Q23,kitab-i-aqdas-q-and-a,78
Question: Concerning the dowry,"Question: Concerning the dowry.
Answer: Regarding dowry, the intention of contenting oneself with the lowest level is nineteen mithqáls of silver.",Q26,kitab-i-aqdas-q-and-a,78
"
Answer: Regarding dowry, the intention of contenting oneself with the lowest level is nineteen mithqáls of silver","Question: Concerning the dowry.
Answer: Regarding dowry, the intention of contenting oneself with the lowest level is nineteen mithqáls of silver.",Q26,kitab-i-aqdas-q-and-a,78
Question: Again inquiry hath been made about the teacher’s share of the inheritance,"Question: Again inquiry hath been made about the teacher’s share of the inheritance.
Answer: Should the teacher have passed away, one-third of his share of the inheritance reverteth to the House of Justice, and the remaining two-thirds pass to the deceased’s, and not the teacher’s, offspring.",Q28,kitab-i-aqdas-q-and-a,78
"
Answer: Should the teacher have passed away, one-third of his share of the inheritance reverteth to the House of Justice, and the remaining two-thirds pass to the deceased’s, and not the teacher’s, offspring","Question: Again inquiry hath been made about the teacher’s share of the inheritance.
Answer: Should the teacher have passed away, one-third of his share of the inheritance reverteth to the House of Justice, and the remaining two-thirds pass to the deceased’s, and not the teacher’s, offspring.",Q28,kitab-i-aqdas-q-and-a,78
"”
Answer: This is solely for service such as is performed by any other class of servants, be they young or old, in exchange for wages; such a maiden is free to choose a husband at whatever time she pleaseth, for it is forbidden either that women should be purchased, or that a man should have more wives than two","Question: Concerning the verse: “he who would take into his service a maid may do so with propriety.”
Answer: This is solely for service such as is performed by any other class of servants, be they young or old, in exchange for wages; such a maiden is free to choose a husband at whatever time she pleaseth, for it is forbidden either that women should be purchased, or that a man should have more wives than two.",Q30,kitab-i-aqdas-q-and-a,78
"”
Answer: The reference is to the law which previously made it necessary for another man to marry such a woman before she could again be wedded to her former husband; this practice hath been prohibited in the Kitáb-i-Aqdas","Question: Concerning the sacred verse: “The Lord hath prohibited … the practice to which ye formerly had recourse when thrice ye had divorced a woman.”
Answer: The reference is to the law which previously made it necessary for another man to marry such a woman before she could again be wedded to her former husband; this practice hath been prohibited in the Kitáb-i-Aqdas.",Q31,kitab-i-aqdas-q-and-a,78
Question: Again inquiry hath been made about the inheritance of the teacher,"Question: Again inquiry hath been made about the inheritance of the teacher.
Answer: If the teacher is not of the people of Bahá, he doth not inherit. Should there be several teachers, the share is to be divided equally amongst them. If the teacher is deceased, his offspring do not inherit his share, but rather two-thirds of it revert to the children of the owner of the estate, and the remaining one-third to the House of Justice.",Q33,kitab-i-aqdas-q-and-a,78
" If the teacher is deceased, his offspring do not inherit his share, but rather two-thirds of it revert to the children of the owner of the estate, and the remaining one-third to the House of Justice","Question: Again inquiry hath been made about the inheritance of the teacher.
Answer: If the teacher is not of the people of Bahá, he doth not inherit. Should there be several teachers, the share is to be divided equally amongst them. If the teacher is deceased, his offspring do not inherit his share, but rather two-thirds of it revert to the children of the owner of the estate, and the remaining one-third to the House of Justice.",Q33,kitab-i-aqdas-q-and-a,78
Question: Concerning the residence which hath been assigned exclusively to the male offspring,"Question: Concerning the residence which hath been assigned exclusively to the male offspring.
Answer: If there are several residences, the finest and noblest of these dwellings is the one intended, the remainder being distributed amongst the whole body of the heirs like any other form of property. Any heir, from whichever category of inheritors, who is outside the Faith of God is accounted as nonexistent and doth not inherit.",Q34,kitab-i-aqdas-q-and-a,78
"
Answer: If there are several residences, the finest and noblest of these dwellings is the one intended, the remainder being distributed amongst the whole body of the heirs like any other form of property","Question: Concerning the residence which hath been assigned exclusively to the male offspring.
Answer: If there are several residences, the finest and noblest of these dwellings is the one intended, the remainder being distributed amongst the whole body of the heirs like any other form of property. Any heir, from whichever category of inheritors, who is outside the Faith of God is accounted as nonexistent and doth not inherit.",Q34,kitab-i-aqdas-q-and-a,78
" Any heir, from whichever category of inheritors, who is outside the Faith of God is accounted as nonexistent and doth not inherit","Question: Concerning the residence which hath been assigned exclusively to the male offspring.
Answer: If there are several residences, the finest and noblest of these dwellings is the one intended, the remainder being distributed amongst the whole body of the heirs like any other form of property. Any heir, from whichever category of inheritors, who is outside the Faith of God is accounted as nonexistent and doth not inherit.",Q34,kitab-i-aqdas-q-and-a,78
"Question: In the holy ordinances governing inheritance, the residence and personal clothing of the deceased have been allotted to the male offspring","Question: In the holy ordinances governing inheritance, the residence and personal clothing of the deceased have been allotted to the male offspring. Doth this provision refer only to the father’s property, or doth it apply to the mother’s as well?
Answer: The used clothing of the mother should be divided in equal shares among the daughters, but the remainder of her estate, including property, jewelry, and unused clothing, is to be distributed, in the manner revealed in the Kitáb-i-Aqdas, to all her heirs. If, however, the deceased hath left no daughters, her estate in its entirety must be divided in the manner designated for men in the holy Text.",Q37,kitab-i-aqdas-q-and-a,78
" Doth this provision refer only to the father’s property, or doth it apply to the mother’s as well?
Answer: The used clothing of the mother should be divided in equal shares among the daughters, but the remainder of her estate, including property, jewelry, and unused clothing, is to be distributed, in the manner revealed in the Kitáb-i-Aqdas, to all her heirs","Question: In the holy ordinances governing inheritance, the residence and personal clothing of the deceased have been allotted to the male offspring. Doth this provision refer only to the father’s property, or doth it apply to the mother’s as well?
Answer: The used clothing of the mother should be divided in equal shares among the daughters, but the remainder of her estate, including property, jewelry, and unused clothing, is to be distributed, in the manner revealed in the Kitáb-i-Aqdas, to all her heirs. If, however, the deceased hath left no daughters, her estate in its entirety must be divided in the manner designated for men in the holy Text.",Q37,kitab-i-aqdas-q-and-a,78
" If, however, the deceased hath left no daughters, her estate in its entirety must be divided in the manner designated for men in the holy Text","Question: In the holy ordinances governing inheritance, the residence and personal clothing of the deceased have been allotted to the male offspring. Doth this provision refer only to the father’s property, or doth it apply to the mother’s as well?
Answer: The used clothing of the mother should be divided in equal shares among the daughters, but the remainder of her estate, including property, jewelry, and unused clothing, is to be distributed, in the manner revealed in the Kitáb-i-Aqdas, to all her heirs. If, however, the deceased hath left no daughters, her estate in its entirety must be divided in the manner designated for men in the holy Text.",Q37,kitab-i-aqdas-q-and-a,78
"Question: Concerning divorce, which must be preceded by a year of patience: if only one of the parties is inclined toward conciliation, what is to be done?
Answer: According to the commandment revealed in the Kitáb-i-Aqdas, both parties must be content; unless both are willing, reunion cannot take place","Question: Concerning divorce, which must be preceded by a year of patience: if only one of the parties is inclined toward conciliation, what is to be done?
Answer: According to the commandment revealed in the Kitáb-i-Aqdas, both parties must be content; unless both are willing, reunion cannot take place.",Q38,kitab-i-aqdas-q-and-a,78
"Question: In connection with the dowry, what if the bridegroom cannot pay this sum in full, but instead were to formally deliver a promissory note to his bride at the time of the wedding ceremony, on the understanding that he will honor it when he is able to do so?
Answer: Permission to adopt this practice hath been granted by the Source of Authority","Question: In connection with the dowry, what if the bridegroom cannot pay this sum in full, but instead were to formally deliver a promissory note to his bride at the time of the wedding ceremony, on the understanding that he will honor it when he is able to do so?
Answer: Permission to adopt this practice hath been granted by the Source of Authority.",Q39,kitab-i-aqdas-q-and-a,78
"Question: The residence and personal clothing of the deceased have been assigned to the male, not female, offspring, nor to the other heirs; should the deceased have left no male offspring, what is to be done?
Answer: He saith, exalted be He: “Should the deceased leave no offspring, their share shall revert to the House of Justice…” In conformity with this sacred verse, the residence and personal clothing of the deceased revert to the House of Justice","Question: The residence and personal clothing of the deceased have been assigned to the male, not female, offspring, nor to the other heirs; should the deceased have left no male offspring, what is to be done?
Answer: He saith, exalted be He: “Should the deceased leave no offspring, their share shall revert to the House of Justice…” In conformity with this sacred verse, the residence and personal clothing of the deceased revert to the House of Justice.",Q41,kitab-i-aqdas-q-and-a,78
" Is the residence, with the accompanying fixtures and necessary furnishings, included in the property on which Ḥuqúq is payable, or is it otherwise?
Answer: In the laws revealed in Persian We have ordained that in this Most Mighty Dispensation the residence and the household furnishings are exempt—that is, such furnishings as are necessary","Question: The ordinance of Ḥuqúqu’lláh is revealed in the Kitáb-i-Aqdas. Is the residence, with the accompanying fixtures and necessary furnishings, included in the property on which Ḥuqúq is payable, or is it otherwise?
Answer: In the laws revealed in Persian We have ordained that in this Most Mighty Dispensation the residence and the household furnishings are exempt—that is, such furnishings as are necessary.",Q42,kitab-i-aqdas-q-and-a,78
"
Answer: This practice hath been pronounced unlawful by the Source of Authority, and it is unlawful to announce a marriage earlier than ninety-five days before the wedding","Question: Concerning the betrothal of a girl before maturity.
Answer: This practice hath been pronounced unlawful by the Source of Authority, and it is unlawful to announce a marriage earlier than ninety-five days before the wedding.",Q43,kitab-i-aqdas-q-and-a,78
"Question: If a person hath, for example, a hundred túmáns, payeth the Ḥuqúq on this sum, loseth half the sum in unsuccessful transactions and then, through trading, the amount in hand is raised again to the sum on which Ḥuqúq is due—must such a person pay Ḥuqúq or not?
Answer: In such an event the Ḥuqúq is not payable","Question: If a person hath, for example, a hundred túmáns, payeth the Ḥuqúq on this sum, loseth half the sum in unsuccessful transactions and then, through trading, the amount in hand is raised again to the sum on which Ḥuqúq is due—must such a person pay Ḥuqúq or not?
Answer: In such an event the Ḥuqúq is not payable.",Q44,kitab-i-aqdas-q-and-a,78
"Question: If, after payment of Ḥuqúq, this same sum of one hundred túmáns is lost in its entirety, but subsequently regained through trade and business dealings, must Ḥuqúq be paid a second time or not?
Answer: In this event as well, payment of Ḥuqúq is not required","Question: If, after payment of Ḥuqúq, this same sum of one hundred túmáns is lost in its entirety, but subsequently regained through trade and business dealings, must Ḥuqúq be paid a second time or not?
Answer: In this event as well, payment of Ḥuqúq is not required.",Q45,kitab-i-aqdas-q-and-a,78
"Question: Supposing that a man hath wed a certain woman believing her to be a virgin and he hath paid her the dowry, but at the time of consummation it becometh evident that she is not a virgin, are the expenses and the dowry to be repaid or not? And if the marriage had been made conditional upon virginity, doth the unfulfilled condition invalidate that which was conditioned upon it?
Answer: In such a case the expenses and the dowry may be refunded","Question: Supposing that a man hath wed a certain woman believing her to be a virgin and he hath paid her the dowry, but at the time of consummation it becometh evident that she is not a virgin, are the expenses and the dowry to be repaid or not? And if the marriage had been made conditional upon virginity, doth the unfulfilled condition invalidate that which was conditioned upon it?
Answer: In such a case the expenses and the dowry may be refunded. The unfulfilled condition invalidateth that which is conditioned upon it. However, to conceal and forgive the matter will, in the sight of God, merit a bounteous reward.",Q47,kitab-i-aqdas-q-and-a,78
"Question: “…it is enjoined upon you to offer a feast…” Is this obligatory or not?
Answer: It is not obligatory","Question: “…it is enjoined upon you to offer a feast…” Is this obligatory or not?
Answer: It is not obligatory.",Q48,kitab-i-aqdas-q-and-a,78
Question: Concerning the legitimacy or otherwise of marrying one’s relatives,"Question: Concerning the legitimacy or otherwise of marrying one’s relatives.
Answer: These matters likewise rest with the Trustees of the House of Justice.",Q50,kitab-i-aqdas-q-and-a,78
"Question: With reference to inheritance, when there are full brothers and full sisters, would half-brothers and half-sisters on the mother’s side also receive a share?
Answer: They receive no share","Question: With reference to inheritance, when there are full brothers and full sisters, would half-brothers and half-sisters on the mother’s side also receive a share?
Answer: They receive no share.",Q53,kitab-i-aqdas-q-and-a,78
"Question: He saith, exalted be He: “Should the son of the deceased have passed away in the days of his father and have left children, they will inherit their father’s share…” What is to be done if the daughter hath died during the lifetime of her father?
Answer: Her share of the inheritance should be distributed among the seven categories of heirs according to the ordinance of the Book","Question: He saith, exalted be He: “Should the son of the deceased have passed away in the days of his father and have left children, they will inherit their father’s share…” What is to be done if the daughter hath died during the lifetime of her father?
Answer: Her share of the inheritance should be distributed among the seven categories of heirs according to the ordinance of the Book.",Q54,kitab-i-aqdas-q-and-a,78
"Question: If the deceased be a woman, to whom is the “wife’s” share of the inheritance allotted?
Answer: The “wife’s” share of the inheritance is allotted to the husband","Question: If the deceased be a woman, to whom is the “wife’s” share of the inheritance allotted?
Answer: The “wife’s” share of the inheritance is allotted to the husband.",Q55,kitab-i-aqdas-q-and-a,78
"Question: Concerning the shrouding of the body of the deceased which is decreed to comprise five sheets: does the five refer to five cloths which were hitherto customarily used or to five full-length shrouds wrapped one around the other?
Answer: The use of five cloths is intended","Question: Concerning the shrouding of the body of the deceased which is decreed to comprise five sheets: does the five refer to five cloths which were hitherto customarily used or to five full-length shrouds wrapped one around the other?
Answer: The use of five cloths is intended.",Q56,kitab-i-aqdas-q-and-a,78
"Question: If an Obligatory Prayer be omitted at home, is it to be compensated for by a prostration or not?
Answer: In answer to previous questions it was written: “This provision regarding the compensating prostration applieth both at home and on a journey","Question: If an Obligatory Prayer be omitted at home, is it to be compensated for by a prostration or not?
Answer: In answer to previous questions it was written: “This provision regarding the compensating prostration applieth both at home and on a journey.”",Q61,kitab-i-aqdas-q-and-a,78
"Question: May a person, in drawing up his will, assign some portion of his property—beyond that which is devoted to payment of Ḥuqúqu’lláh and the settlement of debts—to works of charity, or is he entitled to do no more than allocate a certain sum to cover funeral and burial expenses, so that the rest of his estate will be distributed in the manner fixed by God among the designated categories of heirs?
Answer: A person hath full jurisdiction over his property","Question: May a person, in drawing up his will, assign some portion of his property—beyond that which is devoted to payment of Ḥuqúqu’lláh and the settlement of debts—to works of charity, or is he entitled to do no more than allocate a certain sum to cover funeral and burial expenses, so that the rest of his estate will be distributed in the manner fixed by God among the designated categories of heirs?
Answer: A person hath full jurisdiction over his property. If he is able to discharge the Ḥuqúqu’lláh, and is free of debt, then all that is recorded in his will, and any declaration or avowal it containeth, shall be acceptable. God, verily, hath permitted him to deal with that which He hath bestowed upon him in whatever manner he may desire.",Q69,kitab-i-aqdas-q-and-a,78
" If he is able to discharge the Ḥuqúqu’lláh, and is free of debt, then all that is recorded in his will, and any declaration or avowal it containeth, shall be acceptable","Question: May a person, in drawing up his will, assign some portion of his property—beyond that which is devoted to payment of Ḥuqúqu’lláh and the settlement of debts—to works of charity, or is he entitled to do no more than allocate a certain sum to cover funeral and burial expenses, so that the rest of his estate will be distributed in the manner fixed by God among the designated categories of heirs?
Answer: A person hath full jurisdiction over his property. If he is able to discharge the Ḥuqúqu’lláh, and is free of debt, then all that is recorded in his will, and any declaration or avowal it containeth, shall be acceptable. God, verily, hath permitted him to deal with that which He hath bestowed upon him in whatever manner he may desire.",Q69,kitab-i-aqdas-q-and-a,78
"Question: Is the use of the burial ring enjoined exclusively for adults, or is it for minors as well?
Answer: It is for adults only","Question: Is the use of the burial ring enjoined exclusively for adults, or is it for minors as well?
Answer: It is for adults only. The Prayer for the Dead is likewise for adults.",Q70,kitab-i-aqdas-q-and-a,78
