Sentence,Text,Section,Book,Cluster
"Verily We planted the Tree of the Qur’án and provided its Orchard with all kinds of fruit, whereof ye all have been partaking","Verily We planted the Tree of the Qur’án and provided its Orchard with all kinds of fruit, whereof ye all have been partaking. Then when We came to take over that which We had planted, ye pretended not to know Him Who is the Lord thereof.",P21,Selections from the Writings of the Báb -  5 Excerpts from the Kitáb-i-Asmá’ (The Book of Names) ,41
"Consecrate Thou, O my God, the whole of this Tree unto Him, that from it may be revealed all the fruits created by God within it for Him through Whom God hath willed to reveal all that He pleaseth","Consecrate Thou, O my God, the whole of this Tree unto Him, that from it may be revealed all the fruits created by God within it for Him through Whom God hath willed to reveal all that He pleaseth. By Thy glory! I have not wished that this Tree should ever bear any branch, leaf, or fruit that would fail to bow down before Him, on the day of His Revelation, or refuse to laud Thee through Him, as beseemeth the glory of His all-glorious Revelation, and the sublimity of His most sublime Concealment. And shouldst Thou behold, O my God, any branch, leaf, or fruit upon Me that hath failed to bow down before Him, on the day of His Revelation, cut it off, O My God, from that Tree, for it is not of Me, nor shall it return unto Me.",P13,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",41
" By Thy glory! I have not wished that this Tree should ever bear any branch, leaf, or fruit that would fail to bow down before Him, on the day of His Revelation, or refuse to laud Thee through Him, as beseemeth the glory of His all-glorious Revelation, and the sublimity of His most sublime Concealment","Consecrate Thou, O my God, the whole of this Tree unto Him, that from it may be revealed all the fruits created by God within it for Him through Whom God hath willed to reveal all that He pleaseth. By Thy glory! I have not wished that this Tree should ever bear any branch, leaf, or fruit that would fail to bow down before Him, on the day of His Revelation, or refuse to laud Thee through Him, as beseemeth the glory of His all-glorious Revelation, and the sublimity of His most sublime Concealment. And shouldst Thou behold, O my God, any branch, leaf, or fruit upon Me that hath failed to bow down before Him, on the day of His Revelation, cut it off, O My God, from that Tree, for it is not of Me, nor shall it return unto Me.",P13,"Selections from the Writings of the Báb -  6 Excerpts from Various Writings Say, God is the Lord and all are worshippers unto Him. ",41
" There are some trees that blossom and bear fruit in a cool climate, others there are which need the hottest rays of the sun to bring them to perfect maturity","
This example is, however, so logical that it can easily be grasped by all minds willing to give it their consideration.
May each one of you become a shining lamp, of which the flame is the Love of God. May your hearts burn with the radiance of unity. May your eyes be illumined with the effulgence of the Sun of Truth!
The city of Paris is very beautiful, a more civilized and well-appointed town in all material development it would be impossible to find in the present world. But the spiritual light has not shone upon her for a long time: her spiritual progress is far behind that of her material civilization. A supreme power is needed to awaken her to the reality of spiritual truth, to breathe the breath of life into her dormant soul. You must all unite in this work of arousing her, in reanimating her people by the help of that Superior Force.
When an illness is slight a small remedy will suffice to heal it, but when the slight illness becomes a terrible disease, then a very strong remedy must be used by the Divine Healer. There are some trees that blossom and bear fruit in a cool climate, others there are which need the hottest rays of the sun to bring them to perfect maturity. Paris is one of those trees for whose spiritual unfoldment a great flaming Sun of the Divine Power of God is needed.
I ask you all, each one of you, to follow well the light of truth, in the Holy Teachings, and God will strengthen you by His Holy Spirit so that you will be enabled to overcome the difficulties, and to destroy the prejudices which cause separation and hatred amongst the people. Let your hearts be filled with the great love of God, let it be felt by all; for every man is a servant of God, and all are entitled to a share of the Divine Bounty.
Especially to those whose thoughts are material and retrograde show the utmost love and patience, thereby winning them into the unity of fellowship by the radiance of your kindness.
If you are faithful to your great work, following the Holy Sun of Truth without swerving, then will the blessed day of universal brotherhood dawn on this beautiful city.",T5P4,Paris Talks,41
" The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain","
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,41
 So is it with trees,"
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,41
 An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs,"
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,41
" It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all","
October 28th
The Creator of all is One God.
From this same God all creation sprang into existence, and He is the one goal, towards which everything in nature yearns. This conception was embodied in the words of Christ, when He said, “I am the Alpha and the Omega, the beginning and the end.” Man is the sum of Creation, and the Perfect Man is the expression of the complete thought of the Creator—the Word of God.
Consider the world of created beings, how varied and diverse they are in species, yet with one sole origin. All the differences that appear are those of outward form and color. This diversity of type is apparent throughout the whole of nature.
Behold a beautiful garden full of flowers, shrubs, and trees. Each flower has a different charm, a peculiar beauty, its own delicious perfume and beautiful color. The trees too, how varied are they in size, in growth, in foliage—and what different fruits they bear! Yet all these flowers, shrubs and trees spring from the self-same earth, the same sun shines upon them and the same clouds give them rain.
So it is with humanity. It is made up of many races, and its peoples are of different color, white, black, yellow, brown and red—but they all come from the same God, and all are servants to Him. This diversity among the children of men has unhappily not the same effect as it has among the vegetable creation, where the spirit shown is more harmonious. Among men exists the diversity of animosity, and it is this that causes war and hatred among the different nations of the world.
Differences which are only those of blood also cause them to destroy and kill one another. Alas! that this should still be so. Let us look rather at the beauty in diversity, the beauty of harmony, and learn a lesson from the vegetable creation. If you beheld a garden in which all the plants were the same as to form, color and perfume, it would not seem beautiful to you at all, but, rather, monotonous and dull. The garden which is pleasing to the eye and which makes the heart glad, is the garden in which are growing side by side flowers of every hue, form and perfume, and the joyous contrast of color is what makes for charm and beauty. So is it with trees. An orchard full of fruit trees is a delight; so is a plantation planted with many species of shrubs. It is just the diversity and variety that constitutes its charm; each flower, each tree, each fruit, beside being beautiful in itself, brings out by contrast the qualities of the others, and shows to advantage the special loveliness of each and all.",T15P1,Paris Talks,41
"
Lift up your hearts above the present and look with eyes of faith into the future! Today the seed is sown, the grain falls upon the earth, but behold the day will come when it shall rise a glorious tree and the branches thereof shall be laden with fruit","
November 4th
All over Europe today one hears of meetings and assemblies, and societies of all kinds are formed. There are those interested in commerce, science, and politics, and many others. All these are for material service, their desire being for the progress and enlightenment of the world of matter. But rarely does a breath from the spirit world breathe upon them. They seem unconscious of the Divine Voice, careless concerning the things of God. But this meeting in Paris is a truly spiritual one. The Divine Breath is poured forth in your midst, the light of the Kingdom is shining in all hearts. The Divine love of God is a power among you, and with souls athirst, ye receive the glad tidings of great joy.
You are all met here with one accord, heart drawn to heart, souls overflowing with Divine love, working and longing for the unity of the world.
Verily this assembly is a spiritual one! It is like unto a beautiful perfumed garden! On it the Heavenly Sun sheds the golden rays, and the warmth thereof penetrates and gladdens each waiting heart. The love of Christ, which passeth all knowledge, is among you, the Holy Spirit is your help.
Day by day this meeting will grow and become more powerful until gradually its spirit will conquer the whole world!
Try with all your hearts to be willing channels for God’s Bounty. For I say unto you that He has chosen you to be His messengers of love throughout the world, to be His bearers of spiritual gifts to man, to be the means of spreading unity and concord on the earth. Thank God with all your hearts that such a privilege has been given unto you. For a life devoted to praise is not too long in which to thank God for such a favor.
Lift up your hearts above the present and look with eyes of faith into the future! Today the seed is sown, the grain falls upon the earth, but behold the day will come when it shall rise a glorious tree and the branches thereof shall be laden with fruit. Rejoice and be glad that this day has dawned, try to realize its power, for it is indeed wonderful! God has crowned you with honor and in your hearts has He set a radiant star; verily the light thereof shall brighten the whole world!
",T21P1,Paris Talks,41
 In like manner is this tree1 the intermediary between the seed and the fruit,"
You perceive how the soul is the intermediary between the body and the spirit. In like manner is this tree1 the intermediary between the seed and the fruit. When the fruit of the tree appears and becomes ripe, then we know that the tree is perfect; if the tree bore no fruit it would be merely a useless growth, serving no purpose!
When a soul has in it the life of the spirit, then does it bring forth good fruit and become a Divine tree. I wish you to try to understand this example. I hope that the unspeakable goodness of God will so strengthen you that the celestial quality of your soul, which relates it to the spirit, will forever dominate the material side, so entirely ruling the senses that your soul will approach the perfections of the Heavenly Kingdom. May your faces, being steadfastly set towards the Divine Light, become so luminous that all your thoughts, words and actions will shine with the Spiritual Radiance dominating your souls, so that in the gatherings of the world you will show perfection in your life.
Some men’s lives are solely occupied with the things of this world; their minds are so circumscribed by exterior manners and traditional interests that they are blind to any other realm of existence, to the spiritual significance of all things! They think and dream of earthly fame, of material progress. Sensuous delights and comfortable surroundings bound their horizon, their highest ambitions center in successes of worldly conditions and circumstances! They curb not their lower propensities; they eat, drink, and sleep! Like the animal, they have no thought beyond their own physical well-being. It is true that these necessities must be dispatched. Life is a load which must be carried on while we are on earth, but the cares of the lower things of life should not be allowed to monopolize all the thoughts and aspirations of a human being. The heart’s ambitions should ascend to a more glorious goal, mental activity should rise to higher levels! Men should hold in their souls the vision of celestial perfection, and there prepare a dwelling-place for the inexhaustible bounty of the Divine Spirit.
Let your ambition be the achievement on earth of a Heavenly civilization! I ask for you the supreme blessing, that you may be so filled with the vitality of the Heavenly Spirit that you may be the cause of life to the world.",T31P3,Paris Talks,41
" When the fruit of the tree appears and becomes ripe, then we know that the tree is perfect; if the tree bore no fruit it would be merely a useless growth, serving no purpose!
When a soul has in it the life of the spirit, then does it bring forth good fruit and become a Divine tree","
You perceive how the soul is the intermediary between the body and the spirit. In like manner is this tree1 the intermediary between the seed and the fruit. When the fruit of the tree appears and becomes ripe, then we know that the tree is perfect; if the tree bore no fruit it would be merely a useless growth, serving no purpose!
When a soul has in it the life of the spirit, then does it bring forth good fruit and become a Divine tree. I wish you to try to understand this example. I hope that the unspeakable goodness of God will so strengthen you that the celestial quality of your soul, which relates it to the spirit, will forever dominate the material side, so entirely ruling the senses that your soul will approach the perfections of the Heavenly Kingdom. May your faces, being steadfastly set towards the Divine Light, become so luminous that all your thoughts, words and actions will shine with the Spiritual Radiance dominating your souls, so that in the gatherings of the world you will show perfection in your life.
Some men’s lives are solely occupied with the things of this world; their minds are so circumscribed by exterior manners and traditional interests that they are blind to any other realm of existence, to the spiritual significance of all things! They think and dream of earthly fame, of material progress. Sensuous delights and comfortable surroundings bound their horizon, their highest ambitions center in successes of worldly conditions and circumstances! They curb not their lower propensities; they eat, drink, and sleep! Like the animal, they have no thought beyond their own physical well-being. It is true that these necessities must be dispatched. Life is a load which must be carried on while we are on earth, but the cares of the lower things of life should not be allowed to monopolize all the thoughts and aspirations of a human being. The heart’s ambitions should ascend to a more glorious goal, mental activity should rise to higher levels! Men should hold in their souls the vision of celestial perfection, and there prepare a dwelling-place for the inexhaustible bounty of the Divine Spirit.
Let your ambition be the achievement on earth of a Heavenly civilization! I ask for you the supreme blessing, that you may be so filled with the vitality of the Heavenly Spirit that you may be the cause of life to the world.",T31P3,Paris Talks,41
"
Again, a man proclaims: “There lies a garden in which there are trees with broken branches bearing no fruit, and the leaves thereof are faded and yellow! In that garden, also, there are flowering plants with no blooms, and rose bushes withered and dying—go not into that garden!” A just man, hearing this account of the garden, would not be content without seeing for himself whether it be true or not","
Again, a man proclaims: “There lies a garden in which there are trees with broken branches bearing no fruit, and the leaves thereof are faded and yellow! In that garden, also, there are flowering plants with no blooms, and rose bushes withered and dying—go not into that garden!” A just man, hearing this account of the garden, would not be content without seeing for himself whether it be true or not. He, therefore, enters the garden, and behold, he finds it well tilled; the branches of the trees are sturdy and strong, being also loaded with the sweetest of ripe fruits amongst the luxuriance of beautiful green leaves. The flowering plants are bright with many-hued blossoms; the rose bushes are covered with fragrant and lovely roses and all is verdant and well tended. When the glory of the garden is spread out before the eyes of the just man, he praises God that, through unworthy calumny, he has been led into a place of such wondrous beauty!
This is the result of the slanderer’s work: to be the cause of guiding men to a discovery of the truth.
We know that all the falsehoods spread about Christ and His apostles, and all the books written against Him, only led the people to inquire into His doctrine; then, having seen the beauty and inhaled the fragrance, they walked evermore amidst the roses and the fruits of that celestial garden.
Therefore, I say unto you, spread the Divine Truth with all your might that men’s intelligence may become enlightened; this is the best answer to those who slander. I do not wish to speak of those people nor to say anything ill of them—only to tell you that slander is of no importance!
Clouds may veil the sun, but, be they never so dense, his rays will penetrate! Nothing can prevent the radiance of the sun descending to warm and vivify the Divine Garden.
Nothing can prevent the fall of the rain from Heaven.",T33P3,Paris Talks,41
" He, therefore, enters the garden, and behold, he finds it well tilled; the branches of the trees are sturdy and strong, being also loaded with the sweetest of ripe fruits amongst the luxuriance of beautiful green leaves","
Again, a man proclaims: “There lies a garden in which there are trees with broken branches bearing no fruit, and the leaves thereof are faded and yellow! In that garden, also, there are flowering plants with no blooms, and rose bushes withered and dying—go not into that garden!” A just man, hearing this account of the garden, would not be content without seeing for himself whether it be true or not. He, therefore, enters the garden, and behold, he finds it well tilled; the branches of the trees are sturdy and strong, being also loaded with the sweetest of ripe fruits amongst the luxuriance of beautiful green leaves. The flowering plants are bright with many-hued blossoms; the rose bushes are covered with fragrant and lovely roses and all is verdant and well tended. When the glory of the garden is spread out before the eyes of the just man, he praises God that, through unworthy calumny, he has been led into a place of such wondrous beauty!
This is the result of the slanderer’s work: to be the cause of guiding men to a discovery of the truth.
We know that all the falsehoods spread about Christ and His apostles, and all the books written against Him, only led the people to inquire into His doctrine; then, having seen the beauty and inhaled the fragrance, they walked evermore amidst the roses and the fruits of that celestial garden.
Therefore, I say unto you, spread the Divine Truth with all your might that men’s intelligence may become enlightened; this is the best answer to those who slander. I do not wish to speak of those people nor to say anything ill of them—only to tell you that slander is of no importance!
Clouds may veil the sun, but, be they never so dense, his rays will penetrate! Nothing can prevent the radiance of the sun descending to warm and vivify the Divine Garden.
Nothing can prevent the fall of the rain from Heaven.",T33P3,Paris Talks,41
"
No one casts stones at a tree without fruit","
Nothing can prevent the fulfillment of the Word of God!
Therefore when you see books and papers written against the Revelation, be not distressed, but take comfort in the assurance that the cause will thereby gain strength.
No one casts stones at a tree without fruit. No one tries to extinguish a lamp without light!
Regard the former times. Had the calumnies of Pharaoh any effect? He affirmed that Moses was a murderer, that he had slain a man and deserved to be executed! He also declared that Moses and Aaron were fomenters of discord, that they tried to destroy the religion of Egypt and therefore must be put to death. These words of Pharaoh were vainly spoken. The light of Moses shone. The radiance of the Law of God has encircled the world!
When the Pharisees said of Christ that He had broken the Sabbath Day, that He had defied the Law of Moses, that He had threatened to destroy the Temple and the Holy City of Jerusalem, and that He deserved to be crucified—We know that all these slanderous attacks had no result in hindering the spread of the Gospel!
The Sun of Christ shone brilliantly in the sky, and the breath of the Holy Spirit wafted over the whole earth!",T33P4,Paris Talks,41
" If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,41
"
All those who seek truth in the Heavenly Kingdom shine like the stars; they are like fruit trees laden with choice fruit, like seas full of precious pearls","
It was not until many years after His ascension that they knew who He was, and at the time of His ascension He had only a very few disciples; only a comparatively small following believed His precepts and followed His laws. The ignorant said, “Who is this individual; He has only a few disciples!” But those who knew said: “He is the Sun who will shine in the East and in the West, He is the Manifestation who shall give life to the world.”
What the first disciples had seen the world realized later.
Therefore, you who are in Europe, do not be discouraged because you are few or because people think that your Cause is of no importance. If few people come to your gatherings do not lose heart, and if you are ridiculed and contradicted be not distressed, for the apostles of Christ had the same to bear. They were reviled and persecuted, cursed and ill-treated, but in the end they were victorious and their enemies were found to be wrong.
If history should repeat itself and all these same things should happen to you, do not be saddened but be full of joy, and thank God that you are called upon to suffer as holy men of old suffered. If they oppose you be gentle with them, if they contradict be firm in your faith, if they desert you and flee from before you, seek them out and treat them kindly. Do harm to nobody; pray for all; try to make your light shine in the world and let your banner fly high in the Heavens. The beautiful perfume of your noble lives will permeate everywhere. The light of truth kindled in your hearts will shine out to the distant horizon!
The indifference and scorn of the world matters not at all, whereas your lives will be of the greatest importance.
All those who seek truth in the Heavenly Kingdom shine like the stars; they are like fruit trees laden with choice fruit, like seas full of precious pearls.
Only have faith in the Mercy of God, and spread the Divine Truth.",T38P2,Paris Talks,41
"
All men are the leaves and fruit of one same tree, they are all branches of the tree of Adam, they all have the same origin","
Man must cut himself free from all prejudice and from the result of his own imagination, so that he may be able to search for truth unhindered. Truth is one in all religions, and by means of it the unity of the world can be realized.
All the peoples have a fundamental belief in common. Being one, truth cannot be divided, and the differences that appear to exist among the nations only result from their attachment to prejudice. If only men would search out truth, they would find themselves united.
The second principle of Bahá’u’lláh is:
The Unity of Mankind
The one All-Loving God bestows His divine Grace and Favor on all mankind; one and all are servants of the Most High, and His Goodness, Mercy and Loving-Kindness are showered upon all His creatures. The glory of humanity is the heritage of each one.
All men are the leaves and fruit of one same tree, they are all branches of the tree of Adam, they all have the same origin. The same rain has fallen upon them all, the same warm sun makes them grow, they are all refreshed by the same breeze. The only differences that exist and that keep them apart are these: there are the children who need guidance, the ignorant to be instructed, the sick to be tended and healed; thus, I say that the whole of humanity is enveloped by the Mercy and Grace of God. As the Holy Writings tell us: All men are equal before God. He is no respecter of persons.
The third principle of Bahá’u’lláh is:
Religion should be the Cause of Love and Affection
Religion should unite all hearts and cause wars and disputes to vanish from the face of the earth, give birth to spirituality, and bring life and light to each heart. If religion becomes a cause of dislike, hatred and division, it were better to be without it, and to withdraw from such a religion would be a truly religious act. For it is clear that the purpose of a remedy is to cure; but if the remedy should only aggravate the complaint, it had better be left alone. Any religion which is not a cause of love and unity is no religion. All the holy prophets were as doctors to the soul; they gave prescriptions for the healing of mankind; thus any remedy that causes disease does not come from the great and supreme Physician.",T40P2,Paris Talks,41
"
In the vegetable world there are male plants and female plants; they have equal rights, and possess an equal share of the beauty of their species; though indeed the tree that bears fruit might be said to be superior to that which is unfruitful","
4 Avenue de Camoëns, Paris,
November 14th
The Tenth Principle of the teaching of Bahá’u’lláh is the equality of the sexes.
God has created all creatures in couples. Man, beast, or vegetable, all the things of these three kingdoms are of two sexes, and there is absolute equality between them.
In the vegetable world there are male plants and female plants; they have equal rights, and possess an equal share of the beauty of their species; though indeed the tree that bears fruit might be said to be superior to that which is unfruitful.
In the animal kingdom we see that the male and the female have equal rights and that they each share the advantages of their kind.
Now in the two lower kingdoms of nature we have seen that there is no question of the superiority of one sex over the other. In the world of humanity we find a great difference; the female sex is treated as though inferior, and is not allowed equal rights and privileges. This condition is due not to nature, but to education. In the Divine Creation there is no such distinction. Neither sex is superior to the other in the sight of God. Why then should one sex assert the inferiority of the other, withholding just rights and privileges as though God had given His authority for such a course of action? If women received the same educational advantages as those of men, the result would demonstrate the equality of capacity of both for scholarship.
In some respects woman is superior to man. She is more tenderhearted, more receptive, her intuition is more intense.
It is not to be denied that in various directions woman at present is more backward than man, also that this temporary inferiority is due to the lack of educational opportunity. In the necessity of life, woman is more instinct with power than man, for to her he owes his very existence.",T50P1,Paris Talks,41
"
Humanity may be likened to a tree","
Having received such favor be thankful unto God, and never doubt His Goodness and Loving-Kindness but have undying faith in the Bounties of the Kingdom. Consort together in brotherly love, be ready to lay down your lives one for the other, and not only for those who are dear to you, but for all humanity. Look upon the whole human race as members of one family, all children of God; and, in so doing, you will see no difference between them.
Humanity may be likened to a tree. This tree has branches, leaves, buds and fruit. Think of all men as being flowers, leaves or buds of this tree, and try to help each and all to realize and enjoy God’s blessings. God neglects none: He loves all.
The only real difference that exists between people is that they are at various stages of development. Some are imperfect—these must be brought to perfection. Some are asleep—they must be awakened; some are negligent—they must be roused; but one and all are the children of God. Love them all with your whole heart; no one is a stranger to the other, all are friends. Tonight I come to say farewell to you—but bear this in your minds, that although our bodies may be far apart, in spirit we shall always be together.
I bear you one and all in my heart, and will forget none of you—and I hope that none of you will forget me.
I in the East, and you in the West, let us try with heart and soul that unity may dwell in the world, that all the peoples may become one people, and that the whole surface of the earth may be like one country—for the Sun of Truth shines on all alike.
All the Prophets of God came for love of this one great aim.",T53P3,Paris Talks,41
" This tree has branches, leaves, buds and fruit","
Having received such favor be thankful unto God, and never doubt His Goodness and Loving-Kindness but have undying faith in the Bounties of the Kingdom. Consort together in brotherly love, be ready to lay down your lives one for the other, and not only for those who are dear to you, but for all humanity. Look upon the whole human race as members of one family, all children of God; and, in so doing, you will see no difference between them.
Humanity may be likened to a tree. This tree has branches, leaves, buds and fruit. Think of all men as being flowers, leaves or buds of this tree, and try to help each and all to realize and enjoy God’s blessings. God neglects none: He loves all.
The only real difference that exists between people is that they are at various stages of development. Some are imperfect—these must be brought to perfection. Some are asleep—they must be awakened; some are negligent—they must be roused; but one and all are the children of God. Love them all with your whole heart; no one is a stranger to the other, all are friends. Tonight I come to say farewell to you—but bear this in your minds, that although our bodies may be far apart, in spirit we shall always be together.
I bear you one and all in my heart, and will forget none of you—and I hope that none of you will forget me.
I in the East, and you in the West, let us try with heart and soul that unity may dwell in the world, that all the peoples may become one people, and that the whole surface of the earth may be like one country—for the Sun of Truth shines on all alike.
All the Prophets of God came for love of this one great aim.",T53P3,Paris Talks,41
