Sentence,Text,Section,Book,Cluster
 Dearly-beloved fellow-workers in the Vineyard of God! Your letter dated Nov,"To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dearly-beloved fellow-workers in the Vineyard of God! Your letter dated Nov. 9, 1925, has been received and read with feelings of deep satisfaction and gratitude. It is most unfortunate that, owing to unavoidable circumstances, I have been prevented from communicating more fully and frequently with the distinguished representatives of those dear fellow-workers of mine, the progress of whose accomplishments I am continually following with the liveliest expectations, loving sympathy and cheerful hope.",S32P1,"Baha'i Administration | Letter of January 10, 1926.",4
" 9, 1925, has been received and read with feelings of deep satisfaction and gratitude","To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dearly-beloved fellow-workers in the Vineyard of God! Your letter dated Nov. 9, 1925, has been received and read with feelings of deep satisfaction and gratitude. It is most unfortunate that, owing to unavoidable circumstances, I have been prevented from communicating more fully and frequently with the distinguished representatives of those dear fellow-workers of mine, the progress of whose accomplishments I am continually following with the liveliest expectations, loving sympathy and cheerful hope.",S32P1,"Baha'i Administration | Letter of January 10, 1926.",4
" It is most unfortunate that, owing to unavoidable circumstances, I have been prevented from communicating more fully and frequently with the distinguished representatives of those dear fellow-workers of mine, the progress of whose accomplishments I am continually following with the liveliest expectations, loving sympathy and cheerful hope","To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dearly-beloved fellow-workers in the Vineyard of God! Your letter dated Nov. 9, 1925, has been received and read with feelings of deep satisfaction and gratitude. It is most unfortunate that, owing to unavoidable circumstances, I have been prevented from communicating more fully and frequently with the distinguished representatives of those dear fellow-workers of mine, the progress of whose accomplishments I am continually following with the liveliest expectations, loving sympathy and cheerful hope.",S32P1,"Baha'i Administration | Letter of January 10, 1926.",4
" Refreshed and fortified by their inspiring example, I feel I can pursue the thorny path of my arduous duties with serene confidence, cheerful contentment and undiminished gratitude","The multiplicity of vital and pressing issues, arising out of the steady expansion of the Movement in various parts of the world; the pain and sorrow so keenly felt at the sudden passing of distinguished and dearly-beloved servants of the Cause; grave and unexpected developments in the Holy Land and elsewhere—have all in rapid succession greatly added to the already oppressive burden of responsibility and care which it is my lot and privilege to shoulder in the interests of the Cause. And yet in the midst of my unceasing toil, my afflictions and perplexities, I have found fresh sustenance and comfort in the striking manner in which the pioneers of the Cause in that promising continent are proving themselves worthy of the spiritual heritage bequeathed to them by their departed Master. Refreshed and fortified by their inspiring example, I feel I can pursue the thorny path of my arduous duties with serene confidence, cheerful contentment and undiminished gratitude.",S32P2,"Baha'i Administration | Letter of January 10, 1926.",4
May the year that has just dawned upon us witness in such a glorious field many a signal victory,May the year that has just dawned upon us witness in such a glorious field many a signal victory.,S32P13,"Baha'i Administration | Letter of January 10, 1926.",4
" Theirs is a splendid opportunity; let their response to your call be prompt, whole-hearted and decisive","In connection with the Plan of Unified Action, enclosed in your letter of January 19th, I feel that the friends must be constantly reminded of the vital necessity for a continuous and whole-hearted support of the scheme, the success or failure of which will to a marked extent affect the course of the progress of the Cause not only in Northern America but throughout the Bahá’í world. Let the friends recall and ever bear in mind the repeated exhortations and glowing promises of our beloved Master with reference to the Mashriqu’l-Adhkár, the crowning institution in every Bahá’í community. Let them arise with determination and confidence to lend a helping hand to the Plan which you have so admirably devised for its speedy and practical realization. Theirs is a splendid opportunity; let their response to your call be prompt, whole-hearted and decisive.",S34P4,"Baha'i Administration | Letter of May 11th, 1926.",4
"Regarding the series of World Unity meetings which some of the thoughtful, capable and devoted servants of the Cause have carefully organized and successfully conducted, and to which you have referred in your letter of March 8th, I wish to express my keen appreciation of such a splendid conception, my deep gratitude for the efforts they have exerted, and my gratification in view of the success they have achieved","Regarding the series of World Unity meetings which some of the thoughtful, capable and devoted servants of the Cause have carefully organized and successfully conducted, and to which you have referred in your letter of March 8th, I wish to express my keen appreciation of such a splendid conception, my deep gratitude for the efforts they have exerted, and my gratification in view of the success they have achieved. ",S34P6,"Baha'i Administration | Letter of May 11th, 1926.",4
"Assuring you of my continued and earnest prayers for the success of your efforts,","Assuring you of my continued and earnest prayers for the success of your efforts,",S34P11,"Baha'i Administration | Letter of May 11th, 1926.",4
" To my message of appreciation and gratitude there has come lately a written response, penned by Her Majesty, profoundly touching, singularly outspoken, and highly significant in the testimony it bears","Moved by an irresistible impulse, I have addressed to Her Majesty in the name of the Bahá’ís of both the East and the West a written expression of our joyous admiration and gratitude for the queenly tribute which Her Majesty has paid to the beauty and nobility of the Bahá’í Teachings. I have, moreover, assured Her Majesty of the far-reaching effect which her superb testimony will inevitably produce, and of the welcome consolation it has already brought to the silent sufferers in that distracted country. To my message of appreciation and gratitude there has come lately a written response, penned by Her Majesty, profoundly touching, singularly outspoken, and highly significant in the testimony it bears. From this queenly tribute to a divine ideal I quote these penetrating words:",S35P6,"Baha'i Administration | Letter of October 7th, 1926.",4
" That my open letter was balm to those suffering for the Cause is indeed a great happiness to me, and I take it as a sign that God accepted my humble tribute","“Indeed a great light came to me with the Message of Bahá’u’lláh and ‘Abdu’l-Bahá. It came as all great messages come at an hour of dire grief and inner conflict and distress, so the seed sank deeply.… We pass on the Message from mouth to mouth and all those we give it to see a light suddenly lighting before them and much that was obscure and perplexing becomes simple, luminous and full of hope as never before. That my open letter was balm to those suffering for the Cause is indeed a great happiness to me, and I take it as a sign that God accepted my humble tribute.… With bowed head I recognize that I too am but an instrument in greater Hands and rejoice in the knowledge.…”",S35P7,"Baha'i Administration | Letter of October 7th, 1926.",4
 Dearly-beloved fellow-workers: I have on two recent occasions given expression to the profound sense of inspiring confidence and joyous gratitude which recent happenings in the Cause—evident manifestations of the steady evolution of a living Faith—must needs evoke in the heart of every thoughtful and observing believer,"To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dearly-beloved fellow-workers: I have on two recent occasions given expression to the profound sense of inspiring confidence and joyous gratitude which recent happenings in the Cause—evident manifestations of the steady evolution of a living Faith—must needs evoke in the heart of every thoughtful and observing believer. And as I contemplate the far-reaching possibilities involved in a careful handling of those forces which Bahá’u’lláh’s almighty arm has now released, I cannot help reflecting upon the dominant share which the American friends, at home as well as in distant lands, have contributed to this rejuvenation of the Cause of God, and the decisive part it is theirs to play in its eventual victory.",S37P1,"Baha'i Administration | Letter of October 31, 1926.",4
" Dear and precious fellow-workers in the Vineyard of God:— The communications addressed to me by your indefatigable and distinguished secretary, dated October 28, November 8, 11, 18, December 4, 16 and January 27th, have been received, and together with their enclosures read and carefully noted","To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dear and precious fellow-workers in the Vineyard of God:— The communications addressed to me by your indefatigable and distinguished secretary, dated October 28, November 8, 11, 18, December 4, 16 and January 27th, have been received, and together with their enclosures read and carefully noted. I cannot but admire the spirit of unrelaxing resolve and harmonious cooperation with which you are conducting the ever-expanding activities of the Cause in a land upon which our Beloved has lavished His richest blessings, and for the spiritual potentialities of which He cherished the brightest hopes. The vigorous efforts you are exerting to consolidate the forces which the Almighty has placed in your hands; the resourcefulness you display by the measures you have initiated for the furtherance of the Cause; the magnificent response with which you have met the piteous call of your suffering brethren of the East—all proclaim your worthiness of the unexampled efforts which, in your country more than in any other land, ‘Abdu’l-Bahá has exerted for the spread of the Revelation of Bahá’u’lláh. ",S40P1,"Baha'i Administration | Letter of February 20, 1927.",4
" I cannot but admire the spirit of unrelaxing resolve and harmonious cooperation with which you are conducting the ever-expanding activities of the Cause in a land upon which our Beloved has lavished His richest blessings, and for the spiritual potentialities of which He cherished the brightest hopes","To the members of the National Spiritual Assembly of the Bahá’ís of the United States and Canada. Dear and precious fellow-workers in the Vineyard of God:— The communications addressed to me by your indefatigable and distinguished secretary, dated October 28, November 8, 11, 18, December 4, 16 and January 27th, have been received, and together with their enclosures read and carefully noted. I cannot but admire the spirit of unrelaxing resolve and harmonious cooperation with which you are conducting the ever-expanding activities of the Cause in a land upon which our Beloved has lavished His richest blessings, and for the spiritual potentialities of which He cherished the brightest hopes. The vigorous efforts you are exerting to consolidate the forces which the Almighty has placed in your hands; the resourcefulness you display by the measures you have initiated for the furtherance of the Cause; the magnificent response with which you have met the piteous call of your suffering brethren of the East—all proclaim your worthiness of the unexampled efforts which, in your country more than in any other land, ‘Abdu’l-Bahá has exerted for the spread of the Revelation of Bahá’u’lláh. ",S40P1,"Baha'i Administration | Letter of February 20, 1927.",4
"In connection with the World Unity Conferences, which you have organized, I desire to assure you of my heartfelt appreciation of such a splendid conception","In connection with the World Unity Conferences, which you have organized, I desire to assure you of my heartfelt appreciation of such a splendid conception. I am profoundly impressed by the generous assistance spontaneously offered by those who, faithful to their other obligations, have risen to insure the financial success of such a noble Plan. I am grateful to those local Assemblies and individuals who have given it their whole-hearted support in their respective fields.",S40P2,"Baha'i Administration | Letter of February 20, 1927.",4
 I am grateful to those local Assemblies and individuals who have given it their whole-hearted support in their respective fields,"In connection with the World Unity Conferences, which you have organized, I desire to assure you of my heartfelt appreciation of such a splendid conception. I am profoundly impressed by the generous assistance spontaneously offered by those who, faithful to their other obligations, have risen to insure the financial success of such a noble Plan. I am grateful to those local Assemblies and individuals who have given it their whole-hearted support in their respective fields.",S40P2,"Baha'i Administration | Letter of February 20, 1927.",4
" I have asked our dearly-beloved brother, Mr","I have already considered these delicate and complex issues with the Bahá’í representatives whom I have requested to gather in the Holy Land in the hope of arriving at the best possible solution of the pressing and intricate problems that confront the development of the Bahá’í Cause. I have asked our dearly-beloved brother, Mr. Mountfort Mills, whose services to the Cause only future generations can estimate, to acquaint you with these and other considerations, the delicacy and scope of which only a verbal explanation can adequately reveal. He will fully and authoritatively inform you regarding the policy that should govern the conduct of the Star of the West, the character and the range of the Bahá’í Bibliography to be inserted in the next edition of the Bahá’í Year Book, the present position of Bahá’u’lláh’s House in Baghdád, the hopes and desires I cherish for the successful conclusion of the Plan of Unified Action, and the consequences and possibilities involved in the decision of Egypt’s religious Tribunal regarding the Muslim Bahá’ís in that land.",S40P9,"Baha'i Administration | Letter of February 20, 1927.",4
"Regarding the publicity campaign, recently launched, with your consent and under your general supervision, by a group of devoted friends, I desire to express my earnest hope that it may be richly blessed by our Beloved and yield abundant fruit","Regarding the publicity campaign, recently launched, with your consent and under your general supervision, by a group of devoted friends, I desire to express my earnest hope that it may be richly blessed by our Beloved and yield abundant fruit. I am gratified to learn that those who have conceived such a comprehensive plan and have generously supported it by every means in their power have refrained from any action that would involve the imposing of a fresh burden upon those who have incurred the financial obligations connected with the Budget Plan. I earnestly hope that those who have undertaken to finance this project with such spontaneous generosity have already fulfilled their sacred obligations in connection with the Plan, and will not allow any pledges they have made for publicity to interfere with their regular contributions to the National Fund, the paramount importance of which has already been emphasized. ",S40P11,"Baha'i Administration | Letter of February 20, 1927.",4
"Wishing you success from all my heart,","Wishing you success from all my heart,",S43P7,"Baha'i Administration | Letter of May 27, 1927.",4
"The warm hospitality accorded by the National Spiritual Assembly and the American believers to my dear cousin and collaborator, Ruhi Effendi, has deeply touched me, particularly as I realize from the appreciative reports I have recently received that by his radiant and earnest spirit of service he has deserved well of his dear fellow-workers in that continent, and contributed substantially to their better appreciation of the Teachings of the Cause","The warm hospitality accorded by the National Spiritual Assembly and the American believers to my dear cousin and collaborator, Ruhi Effendi, has deeply touched me, particularly as I realize from the appreciative reports I have recently received that by his radiant and earnest spirit of service he has deserved well of his dear fellow-workers in that continent, and contributed substantially to their better appreciation of the Teachings of the Cause. Much as I desire him to work by my side here in the Holy Land, I very gladly concur with your wish to further extend his sojourn with you, trusting that he will prove of great assistance to you all in the discharge of your noble task. ",S45P7,"Baha'i Administration | Letter of October 18, 1927.",4
"I cannot refrain from giving expression in this connection to my feelings of profound appreciation of the ceaseless vigilance and marked distinction with which our precious brother and fellow-worker, Mr","I cannot refrain from giving expression in this connection to my feelings of profound appreciation of the ceaseless vigilance and marked distinction with which our precious brother and fellow-worker, Mr. Mountfort Mills, has undertaken and is still shouldering this sacred and historic mission committed to his charge. His unremitting labors, despite ill-health and domestic anxieties and cares, are worthy of the highest praise and will be gratefully recorded in the annals of an immortal Cause.",S49P10,"Baha'i Administration | Letter of January 1, 1929.",4
"And in conclusion, I wish, in a few words, to pay a tribute, however inadequate, to the magnificent services rendered by that exemplary and indefatigable teacher of the Cause, our dearly-beloved sister, Miss Martha Root","And in conclusion, I wish, in a few words, to pay a tribute, however inadequate, to the magnificent services rendered by that exemplary and indefatigable teacher of the Cause, our dearly-beloved sister, Miss Martha Root. Her international travels on behalf of the Bahá’í Faith, so wide in their range, so extensive in their duration, so inspiring in their results, will adorn and enrich the annals of God’s immortal Faith. Her earliest journeys to the southernmost limits of the American continent, to India and to South Africa, to the eastern confines of Asia, to the islands of the Southern Seas and the Scandinavian countries of the North; her more recent contact with the rulers and crowned heads of Europe and the impression which her undaunted spirit created in royal circles in the Balkan countries; her close affiliation with international organizations, peace societies, humanitarian movements and Esperantist circles; and her latest victories in the university circles of Germany—all constitute a compelling evidence of what the power of Bahá’u’lláh can achieve. These historic labors, pursued single-handed and in circumstances of financial stringency and ill-health, have been characterized throughout by a spirit of fidelity, of self-effacement, of thoroughness and vigor that none has excelled.",S50P19,"Baha'i Administration | Letter of February 12, 1929.",4
"How can my lonely pen, so utterly inadequate to glorify so exalted a station, so impotent to portray the experiences of so sublime a life, so disqualified to recount the blessings she showered upon me since my earliest childhood—how can such a pen repay the great debt of gratitude and love that I owe her whom I regarded as my chief sustainer, my most affectionate comforter, the joy and inspiration of my life? My grief is too immense, my remorse too profound, to be able to give full vent at this moment to the feelings that surge within me","How can my lonely pen, so utterly inadequate to glorify so exalted a station, so impotent to portray the experiences of so sublime a life, so disqualified to recount the blessings she showered upon me since my earliest childhood—how can such a pen repay the great debt of gratitude and love that I owe her whom I regarded as my chief sustainer, my most affectionate comforter, the joy and inspiration of my life? My grief is too immense, my remorse too profound, to be able to give full vent at this moment to the feelings that surge within me.",S53P3,"Baha'i Administration | Letter of July 17, 1932.",4
"“To my honored and distinguished sister do thou convey the expression of my heartfelt, my intense longing","“To my honored and distinguished sister do thou convey the expression of my heartfelt, my intense longing. Day and night she liveth in my remembrance. I dare make no mention of the feelings which separation from her has aroused in my heart, for whatever I should attempt to express in writing will assuredly be effaced by the tears which such sentiments must bring to my eyes.”",S53P30,"Baha'i Administration | Letter of July 17, 1932.",4
Thrilled by generous response of believers to Temple Fund,"Thrilled by generous response of believers to Temple Fund. Deeply touched. Hail latest striking evidence of the magnificent spirit, unshakable solidarity and unflinching resolve of American Bahá’í Community. Deepest loving gratitude.",S1P1,"Citadel of Faith - Letter dated January 20, 1947",4
 Deeply touched,"Thrilled by generous response of believers to Temple Fund. Deeply touched. Hail latest striking evidence of the magnificent spirit, unshakable solidarity and unflinching resolve of American Bahá’í Community. Deepest loving gratitude.",S1P1,"Citadel of Faith - Letter dated January 20, 1947",4
 Deepest loving gratitude,"Thrilled by generous response of believers to Temple Fund. Deeply touched. Hail latest striking evidence of the magnificent spirit, unshakable solidarity and unflinching resolve of American Bahá’í Community. Deepest loving gratitude.",S1P1,"Citadel of Faith - Letter dated January 20, 1947",4
 Appreciate action for preservation of Keith’s grave,"Greatly welcome evidences of a notable expansion of activities and increased intensification of efforts for publicity. I urge believers and local assemblies to redouble their efforts in support of vital National Fund. Praying ardently for realization of your highest hopes. Appreciate action for preservation of Keith’s grave. Do not advise you to transmit further funds to Persia for the grave. I appeal to North American believers to exert their utmost to insure the formation of required number of assemblies by next April. Further sacrifices demanded, rich reward assured. May entire body of American believers arise to fulfill their glorious destiny. Abiding gratitude, deepest love.",S8P1,"Citadel of Faith - Letter dated September 10, 1947",4
" Abiding gratitude, deepest love","Greatly welcome evidences of a notable expansion of activities and increased intensification of efforts for publicity. I urge believers and local assemblies to redouble their efforts in support of vital National Fund. Praying ardently for realization of your highest hopes. Appreciate action for preservation of Keith’s grave. Do not advise you to transmit further funds to Persia for the grave. I appeal to North American believers to exert their utmost to insure the formation of required number of assemblies by next April. Further sacrifices demanded, rich reward assured. May entire body of American believers arise to fulfill their glorious destiny. Abiding gratitude, deepest love.",S8P1,"Citadel of Faith - Letter dated September 10, 1947",4
Greatly encouraged by the splendid progress of the tremendous drive initiated in response to my appeal,"Greatly encouraged by the splendid progress of the tremendous drive initiated in response to my appeal. The zero hour is inexorably approaching. Nineteen additional settlers can and must be provided. Praying with increasing fervor for total success, complete victory.",S14P1,"Citadel of Faith - Letter dated April 6, 1948",4
"Delighted at contract for ornamentation, projected reception (i","Delighted at contract for ornamentation, projected reception (i.e., for UN delegates in Geneva), appointment of new committees for consolidation of teaching work and noble determination to pursue unremittingly your God-given task.",S18P1,"Citadel of Faith - Letter dated May 14, 1948",4
Convey to believers the joyful news of the safe delivery on Mt,"Convey to believers the joyful news of the safe delivery on Mt. Carmel of a consignment of thirty-two granite monolith columns, part of the initial shipment of material ordered for construction of the arcade of the Báb’s Sepulcher, designed to envelop and preserve the sacred previous structure reared by ‘Abdu’l-Bahá. Building operations are soon starting notwithstanding the difficulties of the present situation. I am supplicating the Almighty’s guidance and sustaining grace for successive stages of an enterprise envisaged sixty years ago by Bahá’u’lláh, initiated by the Center of His Covenant, designed to culminate as contemplated by Him in erection of a superstructure to be crowned by a golden dome marking the consummation at the heart of the Mountain of God of the momentous undertaking born through the generating influence of the Will of the Founder of our beloved Faith, so dear to the heart of His blessed Son, and dedicated to the memory of the Martyr-Prophet, the immortal Herald of the Bahá’í Dispensation.",S28P1,"Citadel of Faith - Letter dated December 13, 1948",4
Supplicating Blessing for American Activities,Supplicating Blessing for American Activities,header-39,"Citadel of Faith - Letter dated July 20, 1949",4
 For what it will and must achieve in the future I entertain feelings of warm expectation and serene confidence,"For what this superbly equipped community, this irresistibly advancing army of the chosen warriors of Bahá’u’lláh, battling under His banner, operating in conformity with the explicit Mandate voiced by His beloved Son, has already achieved, over so extensive a field, in such a brief time, at such great sacrifice, for so precious a Cause, and in the course of such turbulent years, I cannot but feel the deepest sense of gratitude the like of which no achievement, single or collective, rendered in any other part of the globe, by any community associated with the Cause of the Most Great Name has evoked. For what it will and must achieve in the future I entertain feelings of warm expectation and serene confidence. For it, I will continue, from the depths of a loving and grateful heart to supplicate blessings immeasurably richer than any it has yet experienced.",S41P10,"Citadel of Faith - Letter dated August 18, 1949",4
" For it, I will continue, from the depths of a loving and grateful heart to supplicate blessings immeasurably richer than any it has yet experienced","For what this superbly equipped community, this irresistibly advancing army of the chosen warriors of Bahá’u’lláh, battling under His banner, operating in conformity with the explicit Mandate voiced by His beloved Son, has already achieved, over so extensive a field, in such a brief time, at such great sacrifice, for so precious a Cause, and in the course of such turbulent years, I cannot but feel the deepest sense of gratitude the like of which no achievement, single or collective, rendered in any other part of the globe, by any community associated with the Cause of the Most Great Name has evoked. For what it will and must achieve in the future I entertain feelings of warm expectation and serene confidence. For it, I will continue, from the depths of a loving and grateful heart to supplicate blessings immeasurably richer than any it has yet experienced.",S41P10,"Citadel of Faith - Letter dated August 18, 1949",4
 Deepest loving appreciation,"Delighted at progress of Temple work; urge uninterrupted reinforcement of Latin American and European enterprises through steady flow of pioneers, continued self-sacrifice; praying for increasing success of your high endeavors. Deepest loving appreciation.",S42P1,"Citadel of Faith - Letter dated November 6, 1949",4
" My heart overflows with gratitude for the repeated evidences of worthiness demonstrated by this generous-hearted, valiant and dedicated community which has, no matter how onerous the task, how challenging the issue, how distracting the external circumstances with which it has been surrounded, never shirked its duty or hesitated for a moment","The first half of the two-year austerity period, inaugurated at so anxious an hour in the fortunes of the Second Seven Year Plan, has been successfully traversed, and deserves to be regarded as a memorable episode in the history of the Faith and the unfoldment of the Plan in the North American continent. An effort, prodigious, nation-wide, sustained, and reminiscent in its heroism and consecration of the immortal exploits of the dawn-breakers of the Apostolic Age of the Bahá’í Dispensation, has been exerted by their spiritual descendants, in circumstances which, though totally different in character, are yet no less challenging and for a cause as meritorious—an effort that has indeed outshone the high endeavors that have distinguished for so long the record of service associated with the American Bahá’í Community. All of its members who have participated in this collective undertaking should be heartily congratulated, particularly those who, by their acts of self-abnegation, have emulated the example of the heroes of our Faith at the early dawn of its history. The entire Bahá’í world is stirred when contemplating the range of such an effort, the depth of consecration reached by those who have participated in it, the results it has achieved, the noble purpose it has served. My heart overflows with gratitude for the repeated evidences of worthiness demonstrated by this generous-hearted, valiant and dedicated community which has, no matter how onerous the task, how challenging the issue, how distracting the external circumstances with which it has been surrounded, never shirked its duty or hesitated for a moment.",S50P1,"Citadel of Faith - Letter dated July 5, 1950",4
 Confident that exemplary loyalty of American believers will sustain me in carrying overwhelming burden of cares afflicting me,"Inform friends that Ruhi, his mother, with Ruha, his aunt, and their families, not content with years of disobedience and unworthy conduct, are now showing open defiance. Confident that exemplary loyalty of American believers will sustain me in carrying overwhelming burden of cares afflicting me.",S51P1,"Citadel of Faith - Letter dated July 15, 1950",4
" I ask, dearly beloved friends, to regard this message as addressed to each one personally, bearing to each and every one assurance of my constant awareness of their enfolding love and unfailing support as well as my everlasting gratitude and unalterable affection and immense pride in their unrivaled collective share in the world-wide furtherance of the Cause so dear, so precious to us all","Much as I desire to acknowledge separately all messages I regretfully find the task beyond the limits of my overtaxed strength. I ask, dearly beloved friends, to regard this message as addressed to each one personally, bearing to each and every one assurance of my constant awareness of their enfolding love and unfailing support as well as my everlasting gratitude and unalterable affection and immense pride in their unrivaled collective share in the world-wide furtherance of the Cause so dear, so precious to us all.",S54P4,"Citadel of Faith - Letter dated September 12, 1950",4
"My heart is greatly relieved by the splendid, welcome evidences of the intensified activity on the home front, Europe and Latin America","My heart is greatly relieved by the splendid, welcome evidences of the intensified activity on the home front, Europe and Latin America. Supplicating bountiful blessings on the manifold enterprises energetically and devotedly conducted by the exemplary American Bahá’í Community.",S55P1,"Citadel of Faith - Letter dated September 19, 1950",4
A Blessing in Disguise,A Blessing in Disguise,subheader-75.6,"Citadel of Faith - Letter dated August 20, 1955",4
"
Assure relatives of profound loving sympathy","Dorothy Baker
Hearts grieved at lamentable, untimely passing of Dorothy Baker, distinguished Hand of the Cause, eloquent exponent of its teachings, indefatigable supporter of its institutions, valiant defender of its precepts. Her long record of outstanding service has enriched the annals of the concluding years of the Heroic and the opening epoch of the Formative Age of the Bahá’í Dispensation. Fervently praying for the progress of her soul in the Abhá Kingdom.
Assure relatives of profound loving sympathy. Her noble spirit is reaping bountiful reward.
Advise hold memorial gathering in the Temple befitting her rank and imperishable services…
[January 13, 1954] ",S83P3,Citadel of Faith - Memorial,4
" Assure relatives, friends, deepest sympathy for loss","Ella Cooper
Deeply grieved at sudden passing of herald of the Covenant, Ella Cooper, dearly loved handmaid of ‘Abdu’l-Bahá, greatly trusted by Him. Her devoted services during concluding years of Heroic Age and also Formative Age of Faith unforgettable. Assure relatives, friends, deepest sympathy for loss. Praying for progress of her soul in Abhá Kingdom.
[July 18, 1951] ",S83P6,Citadel of Faith - Memorial,4
" Assure bereaved, dearly loved, much admired mother of my profound sympathy and fervent prayers for the progress of his soul","George Latimer
Greatly deplore passing of distinguished disciple of ‘Abdu’l-Bahá, firm pillar of the American Bahá’í Community, George Latimer. His outstanding services during closing years of the Heroic and first epoch of the Formative Ages of the Faith are imperishable. Assure bereaved, dearly loved, much admired mother of my profound sympathy and fervent prayers for the progress of his soul.
[June 23, 1948] ",S83P23,Citadel of Faith - Memorial,4
 Present with you in spirit at memorial service,"Fanny Lesch
Deeply sympathize in loss of loyal, distinguished handmaid of Bahá’u’lláh, Fanny Lesch. Present with you in spirit at memorial service. Praying ardently for progress of her soul in Abhá Kingdom.
[April 27, 1948] ",S83P25,Citadel of Faith - Memorial,4
 Assure you loving sympathy,"Ella Robarts
Praying fervently for progress of soul in Abhá Kingdom of devoted old believer. Assure you loving sympathy.
[May 2, 1950] ",S83P29,Citadel of Faith - Memorial,4
" Sprague
Heart filled with sorrow at premature passing of staunch, exemplary, greatly admired, dearly loved Sprague","Philip G. Sprague
Heart filled with sorrow at premature passing of staunch, exemplary, greatly admired, dearly loved Sprague. Memory of his notable services as teacher and administrator in North and Latin America imperishable, recompense in Abhá Kingdom bountiful. Praying ardently for progress of his soul.
[September 27, 1951] ",S83P33,Citadel of Faith - Memorial,4
" To such a hopeless victim of confused ideas, I feel I can best reply by a genuine expression of compassion and pity, mingled with my hopes for her deliverance from so profound a delusion","It must be also clearly understood by every believer that the institution of Guardianship does not under any circumstances abrogate, or even in the slightest degree detract from, the powers granted to the Universal House of Justice by Bahá’u’lláh in the Kitáb-i-Aqdas, and repeatedly and solemnly confirmed by ‘Abdu’l Bahá in His Will. It does not constitute in any manner a contradiction to the Will and Writings of Bahá’u’lláh, nor does it nullify any of His revealed instructions. It enhances the prestige of that exalted assembly, stabilizes its supreme position, safeguards its unity, assures the continuity of its labors, without presuming in the slightest to infringe upon the inviolability of its clearly-defined sphere of jurisdiction. We stand indeed too close to so monumental a document to claim for ourselves a complete understanding of all its implications, or to presume to have grasped the manifold mysteries it undoubtedly contains. Only future generations can comprehend the value and the significance attached to this Divine Masterpiece, which the hand of the Master-builder of the world has designed for the unification and the triumph of the world-wide Faith of Bahá’u’lláh. Only those who come after us will be in a position to realize the value of the surprisingly strong emphasis that has been placed on the institution of the House of Justice and of the Guardianship. They only will appreciate the significance of the vigorous language employed by ‘Abdu’l Bahá with reference to the band of Covenant-breakers that has opposed Him in His days. To them alone will be revealed the suitability of the institutions initiated by ‘Abdu’l Bahá to the character of the future society which is to emerge out of the chaos and confusion of the present age. In this connection, I cannot but feel amused at the preposterous and fantastic idea that Muhammad-‘Alí, the prime mover and the focal center of unyielding hostility to the person of ‘Abdu’l Bahá, should have freely associated himself with the members of the family of ‘Abdu’l Bahá in the forging of a will which in the words of the writer herself, is but a “recital of the plottings” in which for thirty years Muhammad-‘Alí has been busily engaged. To such a hopeless victim of confused ideas, I feel I can best reply by a genuine expression of compassion and pity, mingled with my hopes for her deliverance from so profound a delusion. It was in view of the aforesaid observations, that I have, after the unfortunate and unavoidable delay occasioned by my ill health and absence from the Holy Land during the Master’s passing, hesitated to resort to the indiscriminate circulation of the Will, realizing full well that it was primarily directed to the recognized believers, and only indirectly concerned the larger body of the friends and sympathizers of the Cause. ",S1P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh,4
A Blessing in Disguise,A Blessing in Disguise,subheader-2.2,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,4
"Dearly-beloved friends! It is not for me, nor does it seem within the competence of any one of the present generation, to trace the exact and full history of the rise and gradual consolidation of this invincible arm, this mighty organ, of a continually advancing Cause","Dearly-beloved friends! It is not for me, nor does it seem within the competence of any one of the present generation, to trace the exact and full history of the rise and gradual consolidation of this invincible arm, this mighty organ, of a continually advancing Cause. It would be premature at this early stage of its evolution, to attempt an exhaustive analysis, or to arrive at a just estimate, of the impelling forces that have urged it forward to occupy so exalted a place among the various instruments which the Hand of Omnipotence has fashioned, and is now perfecting, for the execution of His divine Purpose. Future historians of this mighty Revelation, endowed with pens abler than any which its present-day supporters can claim to possess, will no doubt transmit to posterity a masterly exposition of the origins of those forces which, through a remarkable swing of the pendulum, have caused the administrative center of the Faith to gravitate, away from its cradle, to the shores of the American continent and towards its very heart—the present mainspring and chief bulwark of its fast evolving institutions. On them will devolve the task of recording the history, and of estimating the significance, of so radical a revolution in the fortunes of a slowly maturing Faith. Theirs will be the opportunity to extol the virtues and to immortalize the memory of those men and women who have participated in its accomplishment. Theirs will be the privilege of evaluating the share which each of these champion-builders of the World Order of Bahá’u’lláh has had in ushering in that golden Millennium, the promise of which lies enshrined in His teachings.",S5P7,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,4
