Sentence,Text,Section,Book,Cluster
" The period during which so gigantic an operation must be set in motion, prosecuted and consummated, coincides with the critical, and perhaps the darkest and most tragic, stage in human affairs","The vision now disclosed to the eyes of this community is indeed enthralling. The tasks which, if that vision is to be fulfilled, must be valiantly shouldered by its members are staggering. The time during which so herculean a task is to be performed is alarmingly brief. The period during which so gigantic an operation must be set in motion, prosecuted and consummated, coincides with the critical, and perhaps the darkest and most tragic, stage in human affairs. The opportunities presenting themselves to them are now close at hand. The invisible battalions of the Concourse on High are mustered, in serried ranks, ready to rush their reinforcements to the aid of the vanguard of Bahá’u’lláh’s crusaders in the hour of their greatest need, and in anticipation of that Most Great, that Wondrous Jubilee in the joyfulness of which both heaven and earth will partake. ‘Abdu’l-Bahá, the Founder of this community and the Author of the Plan which constitutes its birthright, to Whose last wishes its members so marvelously responded; the Báb, the Centenary of Whose Revelation this same community so magnificently celebrated, and to the building of whose Sepulcher it has given so fervent a support; Bahá’u’lláh Himself, to the glory of Whose Name so stately an edifice it has raised, will amply bless and repay its members if they but persevere on the long road they have so steadfastly trodden, and pursue, with undimmed vision, with unrelaxing resolve and unshakable faith, their onward march towards their chosen goal.",S64P10,"Citadel of Faith - Letter dated November 23, 1951",15
America Passing Through Crisis,America Passing Through Crisis,subheader-72.2,"Citadel of Faith - Letter dated July 28, 1954",15
"Moreover, the country of which it forms a part is passing through a crisis which, in its spiritual, moral, social and political aspects, is of extreme seriousness—a seriousness which to a superficial observer is liable to be dangerously underestimated","Moreover, the country of which it forms a part is passing through a crisis which, in its spiritual, moral, social and political aspects, is of extreme seriousness—a seriousness which to a superficial observer is liable to be dangerously underestimated.",S72P4,"Citadel of Faith - Letter dated July 28, 1954",15
" Indeed a foretaste of the devastation which this consuming fire will wreak upon the world, and with which it will lay waste the cities of the nations participating in this tragic world-engulfing contest, has been afforded by the last World War, marking the second stage in the global havoc which humanity, forgetful of its God and heedless of the clear warnings uttered by His appointed Messenger for this day, must, alas, inevitably experience","Parallel with this, and pervading all departments of life—an evil which the nation, and indeed all those within the capitalist system, though to a lesser degree, share with that state and its satellites regarded as the sworn enemies of that system—is the crass materialism, which lays excessive and ever-increasing emphasis on material well-being, forgetful of those things of the spirit on which alone a sure and stable foundation can be laid for human society. It is this same cancerous materialism, born originally in Europe, carried to excess in the North American continent, contaminating the Asiatic peoples and nations, spreading its ominous tentacles to the borders of Africa, and now invading its very heart, which Bahá’u’lláh in unequivocal and emphatic language denounced in His Writings, comparing it to a devouring flame and regarding it as the chief factor in precipitating the dire ordeals and world-shaking crises that must necessarily involve the burning of cities and the spread of terror and consternation in the hearts of men. Indeed a foretaste of the devastation which this consuming fire will wreak upon the world, and with which it will lay waste the cities of the nations participating in this tragic world-engulfing contest, has been afforded by the last World War, marking the second stage in the global havoc which humanity, forgetful of its God and heedless of the clear warnings uttered by His appointed Messenger for this day, must, alas, inevitably experience. It is this same all-pervasive, pernicious materialism against which the voice of the Center of Bahá’u’lláh’s Covenant was raised, with pathetic persistence, from platform and pulpit, in His addresses to the heedless multitudes, which, on the morrow of His fateful visit to both Europe and America, found themselves suddenly swept into the vortex of a tempest which in its range and severity was unsurpassed in the world’s history.",S72P6,"Citadel of Faith - Letter dated July 28, 1954",15
"The American nation, of which the community of the Most Great Name forms as yet a negligible and infinitesimal part, stands, indeed, from whichever angle one observes its immediate fortunes, in grave peril","The American nation, of which the community of the Most Great Name forms as yet a negligible and infinitesimal part, stands, indeed, from whichever angle one observes its immediate fortunes, in grave peril. The woes and tribulations which threaten it are partly avoidable, but mostly inevitable and God-sent, for by reason of them a government and people clinging tenaciously to the obsolescent doctrine of absolute sovereignty and upholding a political system, manifestly at variance with the needs of a world already contracted into a neighborhood and crying out for unity, will find itself purged of its anachronistic conceptions, and prepared to play a preponderating role, as foretold by ‘Abdu’l-Bahá, in the hoisting of the standard of the Lesser Peace, in the unification of mankind, and in the establishment of a world federal government on this planet. These same fiery tribulations will not only firmly weld the American nation to its sister nations in both hemispheres, but will through their cleansing effect, purge it thoroughly of the accumulated dross which ingrained racial prejudice, rampant materialism, widespread ungodliness and moral laxity have combined, in the course of successive generations, to produce, and which have prevented her thus far from assuming the role of world spiritual leadership forecast by ‘Abdu’l-Bahá’s unerring pen—a role which she is bound to fulfill through travail and sorrow. ",S72P9,"Citadel of Faith - Letter dated July 28, 1954",15
"In its meteoric career its fortunes have risen so swiftly, its exploits have so greatly multiplied, its spirit in times of emergency has swelled and risen so high, it has earned on such occasions the applause and excited the admiration of its sister communities throughout both hemispheres to such a degree, that it cannot, at this critical hour in its destinies, suffer this golden opportunity to slip from its grasp, or this priceless privilege to be irretrievably forfeited","In its meteoric career its fortunes have risen so swiftly, its exploits have so greatly multiplied, its spirit in times of emergency has swelled and risen so high, it has earned on such occasions the applause and excited the admiration of its sister communities throughout both hemispheres to such a degree, that it cannot, at this critical hour in its destinies, suffer this golden opportunity to slip from its grasp, or this priceless privilege to be irretrievably forfeited.",S72P22,"Citadel of Faith - Letter dated July 28, 1954",15
Now if ever is the time to tread the path which the dawn-breakers of a previous age have so magnificently trodden,"Now if ever is the time to tread the path which the dawn-breakers of a previous age have so magnificently trodden. Now is the time to carry out, in the spirit and in the letter, the fervent wish so pathetically voiced by ‘Abdu’l-Bahá, Who longed, as attested in the Tablets of the Divine Plan, to “travel though on foot and in the utmost poverty” and raise “in cities, villages, mountains, deserts and oceans” “the call of Yá-Bahá’u’l-Abhá!”",S72P26,"Citadel of Faith - Letter dated July 28, 1954",15
" The inexorable march of events, hastening its members along the path of their destiny, is steadily carrying them to the stage at which the momentous Plan, to which they have dedicated their resources, will have reached its midway point","The American Bahá’í Community has, ever since the launching of the global Spiritual Crusade, in which it has been assigned the lion’s share in view of the primacy conferred upon it by ‘Abdu’l-Bahá, exerted itself, in numerous and widely scattered areas of the globe, with commendable perseverance, a high sense of undeviating loyalty and exemplary consecration. The inexorable march of events, hastening its members along the path of their destiny, is steadily carrying them to the stage at which the momentous Plan, to which they have dedicated their resources, will have reached its midway point. ",S82P1,"Citadel of Faith - Letter dated September 21, 1957",15
"The world’s equilibrium hath been upset through the vibrating influence of this most great, this new World Order","The world’s equilibrium hath been upset through the vibrating influence of this most great, this new World Order. – Bahá’u’lláh",S0P0,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi,15
" We should welcome, therefore, not only the open attacks which its avowed enemies persistently launch against it, but should also view as a blessing in disguise every storm of mischief with which they who apostatize their faith or claim to be its faithful exponents assail it from time to time","Viewed in the light of past experience, the inevitable result of such futile attempts, however persistent and malicious they may be, is to contribute to a wider and deeper recognition by believers and unbelievers alike of the distinguishing features of the Faith proclaimed by Bahá’u’lláh. These challenging criticisms, whether or not dictated by malice, cannot but serve to galvanize the souls of its ardent supporters, and to consolidate the ranks of its faithful promoters. They will purge the Faith from those pernicious elements whose continued association with the believers tends to discredit the fair name of the Cause, and to tarnish the purity of its spirit. We should welcome, therefore, not only the open attacks which its avowed enemies persistently launch against it, but should also view as a blessing in disguise every storm of mischief with which they who apostatize their faith or claim to be its faithful exponents assail it from time to time. Instead of undermining the Faith, such assaults, both from within and from without, reinforce its foundations, and excite the intensity of its flame. Designed to becloud its radiance, they proclaim to all the world the exalted character of its precepts, the completeness of its unity, the uniqueness of its position, and the pervasiveness of its influence.",S2P2,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,15
The Onslaught of All Peoples and Kindreds,The Onslaught of All Peoples and Kindreds,subheader-2.4,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,15
 We can now but faintly discern the beginnings of that turmoil which the rise and ascendancy of the Cause of God is destined to cast in the world,"From the text of this recognized tradition, as well as from the words of Christ, as attested by the Gospel, every unprejudiced observer will readily apprehend the magnitude of the Faith which Bahá’u’lláh has revealed, and recognize the staggering weight of the claim He has advanced. No wonder if ‘Abdu’l Bahá has portrayed in such lurid colors the fierceness of the agitation that shall center in the days to come round the nascent institutions of the Faith. We can now but faintly discern the beginnings of that turmoil which the rise and ascendancy of the Cause of God is destined to cast in the world. ",S2P26,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,15
"Ten years of unceasing turmoil, so laden with anguish, so fraught with incalculable consequences to the future of civilization, have brought the world to the verge of a calamity too awful to contemplate","Ten years of unceasing turmoil, so laden with anguish, so fraught with incalculable consequences to the future of civilization, have brought the world to the verge of a calamity too awful to contemplate. Sad indeed is the contrast between the manifestations of confident enthusiasm in which the Plenipotentiaries at Versailles so freely indulged and the cry of unconcealed distress which victors and vanquished alike are now raising in the hour of bitter delusion. ",S3P5,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
 Its influence will spread,"Neither the force which the framers and guarantors of the Peace Treaties have mustered, nor the lofty ideals which originally animated the author of the Covenant of the League of Nations, have proved a sufficient bulwark against the forces of internal disruption with which a structure so laboriously contrived had been consistently assailed. Neither the provisions of the so-called Settlement which the victorious Powers have sought to impose, nor the machinery of an institution which America’s illustrious and far-seeing President had conceived, have proved, either in conception or practice, adequate instruments to ensure the integrity of the Order they had striven to establish. “The ills from which the world now suffers,” wrote ‘Abdu’l Bahá in January, 1920, “will multiply; the gloom which envelops it will deepen. The Balkans will remain discontented. Its restlessness will increase. The vanquished Powers will continue to agitate. They will resort to every measure that may rekindle the flame of war. Movements, newly-born and world-wide in their range, will exert their utmost effort for the advancement of their designs. The Movement of the Left will acquire great importance. Its influence will spread.”",S3P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" Such has been the cumulative effect of these successive crises, following one another with such bewildering rapidity, that the very foundations of society are trembling","Economic distress, since those words were written, together with political confusion, financial upheavals, religious restlessness and racial animosities, seem to have conspired to add immeasurably to the burdens under which an impoverished, a war-weary world is groaning. Such has been the cumulative effect of these successive crises, following one another with such bewildering rapidity, that the very foundations of society are trembling. The world, to whichever continent we turn our gaze, to however remote a region our survey may extend, is everywhere assailed by forces it can neither explain nor control.",S3P7,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" The world, to whichever continent we turn our gaze, to however remote a region our survey may extend, is everywhere assailed by forces it can neither explain nor control","Economic distress, since those words were written, together with political confusion, financial upheavals, religious restlessness and racial animosities, seem to have conspired to add immeasurably to the burdens under which an impoverished, a war-weary world is groaning. Such has been the cumulative effect of these successive crises, following one another with such bewildering rapidity, that the very foundations of society are trembling. The world, to whichever continent we turn our gaze, to however remote a region our survey may extend, is everywhere assailed by forces it can neither explain nor control.",S3P7,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
"Europe, hitherto regarded as the cradle of a highly-vaunted civilization, as the torch-bearer of liberty and the mainspring of the forces of world industry and commerce, stands bewildered and paralyzed at the sight of so tremendous an upheaval","Europe, hitherto regarded as the cradle of a highly-vaunted civilization, as the torch-bearer of liberty and the mainspring of the forces of world industry and commerce, stands bewildered and paralyzed at the sight of so tremendous an upheaval. Long-cherished ideals in the political no less than in the economic sphere of human activity are being severely tested under the pressure of reactionary forces on one hand and of an insidious and persistent radicalism on the other. From the heart of Asia distant rumblings, ominous and insistent, portend the steady onslaught of a creed which, by its negation of God, His Laws and Principles, threatens to disrupt the foundations of human society. The clamor of a nascent nationalism, coupled with a recrudescence of skepticism and unbelief, come as added misfortunes to a continent hitherto regarded as the symbol of age-long stability and undisturbed resignation. From darkest Africa the first stirrings of a conscious and determined revolt against the aims and methods of political and economic imperialism can be increasingly discerned, adding their share to the growing vicissitudes of a troubled age. Not even America, which until very recently prided itself on its traditional policy of aloofness and the self-contained character of its economy, the invulnerability of its institutions and the evidences of its growing prosperity and prestige, has been able to resist the impelling forces that have swept her into the vortex of an economic hurricane that now threatens to impair the basis of her own industrial and economic life. Even far-away Australia, which, owing to its remoteness from the storm-centers of Europe, would have been expected to be immune from the trials and torments of an ailing continent, has been caught in this whirlpool of passion and strife, impotent to extricate herself from their ensnaring influence. ",S3P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" The clamor of a nascent nationalism, coupled with a recrudescence of skepticism and unbelief, come as added misfortunes to a continent hitherto regarded as the symbol of age-long stability and undisturbed resignation","Europe, hitherto regarded as the cradle of a highly-vaunted civilization, as the torch-bearer of liberty and the mainspring of the forces of world industry and commerce, stands bewildered and paralyzed at the sight of so tremendous an upheaval. Long-cherished ideals in the political no less than in the economic sphere of human activity are being severely tested under the pressure of reactionary forces on one hand and of an insidious and persistent radicalism on the other. From the heart of Asia distant rumblings, ominous and insistent, portend the steady onslaught of a creed which, by its negation of God, His Laws and Principles, threatens to disrupt the foundations of human society. The clamor of a nascent nationalism, coupled with a recrudescence of skepticism and unbelief, come as added misfortunes to a continent hitherto regarded as the symbol of age-long stability and undisturbed resignation. From darkest Africa the first stirrings of a conscious and determined revolt against the aims and methods of political and economic imperialism can be increasingly discerned, adding their share to the growing vicissitudes of a troubled age. Not even America, which until very recently prided itself on its traditional policy of aloofness and the self-contained character of its economy, the invulnerability of its institutions and the evidences of its growing prosperity and prestige, has been able to resist the impelling forces that have swept her into the vortex of an economic hurricane that now threatens to impair the basis of her own industrial and economic life. Even far-away Australia, which, owing to its remoteness from the storm-centers of Europe, would have been expected to be immune from the trials and torments of an ailing continent, has been caught in this whirlpool of passion and strife, impotent to extricate herself from their ensnaring influence. ",S3P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" Not even America, which until very recently prided itself on its traditional policy of aloofness and the self-contained character of its economy, the invulnerability of its institutions and the evidences of its growing prosperity and prestige, has been able to resist the impelling forces that have swept her into the vortex of an economic hurricane that now threatens to impair the basis of her own industrial and economic life","Europe, hitherto regarded as the cradle of a highly-vaunted civilization, as the torch-bearer of liberty and the mainspring of the forces of world industry and commerce, stands bewildered and paralyzed at the sight of so tremendous an upheaval. Long-cherished ideals in the political no less than in the economic sphere of human activity are being severely tested under the pressure of reactionary forces on one hand and of an insidious and persistent radicalism on the other. From the heart of Asia distant rumblings, ominous and insistent, portend the steady onslaught of a creed which, by its negation of God, His Laws and Principles, threatens to disrupt the foundations of human society. The clamor of a nascent nationalism, coupled with a recrudescence of skepticism and unbelief, come as added misfortunes to a continent hitherto regarded as the symbol of age-long stability and undisturbed resignation. From darkest Africa the first stirrings of a conscious and determined revolt against the aims and methods of political and economic imperialism can be increasingly discerned, adding their share to the growing vicissitudes of a troubled age. Not even America, which until very recently prided itself on its traditional policy of aloofness and the self-contained character of its economy, the invulnerability of its institutions and the evidences of its growing prosperity and prestige, has been able to resist the impelling forces that have swept her into the vortex of an economic hurricane that now threatens to impair the basis of her own industrial and economic life. Even far-away Australia, which, owing to its remoteness from the storm-centers of Europe, would have been expected to be immune from the trials and torments of an ailing continent, has been caught in this whirlpool of passion and strife, impotent to extricate herself from their ensnaring influence. ",S3P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" Even far-away Australia, which, owing to its remoteness from the storm-centers of Europe, would have been expected to be immune from the trials and torments of an ailing continent, has been caught in this whirlpool of passion and strife, impotent to extricate herself from their ensnaring influence","Europe, hitherto regarded as the cradle of a highly-vaunted civilization, as the torch-bearer of liberty and the mainspring of the forces of world industry and commerce, stands bewildered and paralyzed at the sight of so tremendous an upheaval. Long-cherished ideals in the political no less than in the economic sphere of human activity are being severely tested under the pressure of reactionary forces on one hand and of an insidious and persistent radicalism on the other. From the heart of Asia distant rumblings, ominous and insistent, portend the steady onslaught of a creed which, by its negation of God, His Laws and Principles, threatens to disrupt the foundations of human society. The clamor of a nascent nationalism, coupled with a recrudescence of skepticism and unbelief, come as added misfortunes to a continent hitherto regarded as the symbol of age-long stability and undisturbed resignation. From darkest Africa the first stirrings of a conscious and determined revolt against the aims and methods of political and economic imperialism can be increasingly discerned, adding their share to the growing vicissitudes of a troubled age. Not even America, which until very recently prided itself on its traditional policy of aloofness and the self-contained character of its economy, the invulnerability of its institutions and the evidences of its growing prosperity and prestige, has been able to resist the impelling forces that have swept her into the vortex of an economic hurricane that now threatens to impair the basis of her own industrial and economic life. Even far-away Australia, which, owing to its remoteness from the storm-centers of Europe, would have been expected to be immune from the trials and torments of an ailing continent, has been caught in this whirlpool of passion and strife, impotent to extricate herself from their ensnaring influence. ",S3P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
The Signs of Impending Chaos,The Signs of Impending Chaos,subheader-3.3,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
 Never have there been so many and varied sources of danger as those that now threaten the structure of society,"Never indeed have there been such widespread and basic upheavals, whether in the social, economic or political spheres of human activity as those now going on in different parts of the world. Never have there been so many and varied sources of danger as those that now threaten the structure of society. The following words of Bahá’u’lláh are indeed significant as we pause to reflect upon the present state of a strangely disordered world: “How long will humanity persist in its waywardness? How long will injustice continue? How long is chaos and confusion to reign amongst men? How long will discord agitate the face of society? The winds of despair are, alas, blowing from every direction, and the strife that divides and afflicts the human race is daily increasing. The signs of impending convulsions and chaos can now be discerned, inasmuch as the prevailing order appears to be lamentably defective.”",S3P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" The signs of impending convulsions and chaos can now be discerned, inasmuch as the prevailing order appears to be lamentably defective","Never indeed have there been such widespread and basic upheavals, whether in the social, economic or political spheres of human activity as those now going on in different parts of the world. Never have there been so many and varied sources of danger as those that now threaten the structure of society. The following words of Bahá’u’lláh are indeed significant as we pause to reflect upon the present state of a strangely disordered world: “How long will humanity persist in its waywardness? How long will injustice continue? How long is chaos and confusion to reign amongst men? How long will discord agitate the face of society? The winds of despair are, alas, blowing from every direction, and the strife that divides and afflicts the human race is daily increasing. The signs of impending convulsions and chaos can now be discerned, inasmuch as the prevailing order appears to be lamentably defective.”",S3P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" Little wonder if one of Europe’s preëminent thinkers, honored for his wisdom and restraint, should have been forced to make so bold an assertion: “The world is passing through the gravest crisis in the history of civilization","The disquieting influence of over thirty million souls living under minority conditions throughout the continent of Europe; the vast and ever-swelling army of the unemployed with its crushing burden and demoralizing influence on governments and peoples; the wicked, unbridled race of armaments swallowing an ever-increasing share of the substance of already impoverished nations; the utter demoralization from which the international financial markets are now increasingly suffering; the onslaught of secularism invading what has hitherto been regarded as the impregnable strongholds of Christian and Muslim orthodoxy—these stand out as the gravest symptoms that bode ill for the future stability of the structure of modern civilization. Little wonder if one of Europe’s preëminent thinkers, honored for his wisdom and restraint, should have been forced to make so bold an assertion: “The world is passing through the gravest crisis in the history of civilization.” “We stand,” writes another, “before either a world catastrophe, or perhaps before the dawn of a greater era of truth and wisdom.” “It is in such times,” he adds, “that religions have perished and are born.”",S3P10,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
"” “We stand,” writes another, “before either a world catastrophe, or perhaps before the dawn of a greater era of truth and wisdom","The disquieting influence of over thirty million souls living under minority conditions throughout the continent of Europe; the vast and ever-swelling army of the unemployed with its crushing burden and demoralizing influence on governments and peoples; the wicked, unbridled race of armaments swallowing an ever-increasing share of the substance of already impoverished nations; the utter demoralization from which the international financial markets are now increasingly suffering; the onslaught of secularism invading what has hitherto been regarded as the impregnable strongholds of Christian and Muslim orthodoxy—these stand out as the gravest symptoms that bode ill for the future stability of the structure of modern civilization. Little wonder if one of Europe’s preëminent thinkers, honored for his wisdom and restraint, should have been forced to make so bold an assertion: “The world is passing through the gravest crisis in the history of civilization.” “We stand,” writes another, “before either a world catastrophe, or perhaps before the dawn of a greater era of truth and wisdom.” “It is in such times,” he adds, “that religions have perished and are born.”",S3P10,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
 Its perversity will long continue,"Let Bahá’u’lláh Himself shed the illumination of His words upon our path as we steer our course amid the pitfalls and miseries of this troubled age. More than fifty years ago, in a world far removed from the ills and trials that now torment it, there flowed from His Pen these prophetic words: “The world is in travail and its agitation waxeth day by day. Its face is turned towards waywardness and unbelief. Such shall be its plight that to disclose it now would not be meet and seemly. Its perversity will long continue. And when the appointed hour is come, there shall suddenly appear that which shall cause the limbs of mankind to quake. Then and only then will the Divine Standard be unfurled and the Nightingale of Paradise warble its melody.” ",S3P12,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" And when the appointed hour is come, there shall suddenly appear that which shall cause the limbs of mankind to quake","Let Bahá’u’lláh Himself shed the illumination of His words upon our path as we steer our course amid the pitfalls and miseries of this troubled age. More than fifty years ago, in a world far removed from the ills and trials that now torment it, there flowed from His Pen these prophetic words: “The world is in travail and its agitation waxeth day by day. Its face is turned towards waywardness and unbelief. Such shall be its plight that to disclose it now would not be meet and seemly. Its perversity will long continue. And when the appointed hour is come, there shall suddenly appear that which shall cause the limbs of mankind to quake. Then and only then will the Divine Standard be unfurled and the Nightingale of Paradise warble its melody.” ",S3P12,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
"All we can reasonably venture to attempt is to strive to obtain a glimpse of the first streaks of the promised Dawn that must, in the fullness of time, chase away the gloom that has encircled humanity","All we can reasonably venture to attempt is to strive to obtain a glimpse of the first streaks of the promised Dawn that must, in the fullness of time, chase away the gloom that has encircled humanity. All we can do is to point out, in their broadest outlines, what appear to us to be the guiding principles underlying the World Order of Bahá’u’lláh, as amplified and enunciated by ‘Abdu’l Bahá, the Center of His Covenant with all mankind and the appointed Interpreter and Expounder of His Word.",S3P15,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" That inter-governmental debts have imposed a severe strain on the masses of the people in Europe, have upset the equilibrium of national budgets, have crippled national industries, and led to an increase in the number of the unemployed, is no less apparent to an unprejudiced observer","That the unrest and suffering afflicting the mass of mankind are in no small measure the direct consequences of the World War and are attributable to the unwisdom and shortsightedness of the framers of the Peace Treaties only a biased mind can refuse to admit. That the financial obligations contracted in the course of the war, as well as the imposition of a staggering burden of reparations upon the vanquished, have, to a very great extent, been responsible for the maldistribution and consequent shortage of the world’s monetary gold supply, which in turn has, to a very great measure, accentuated the phenomenal fall in prices and thereby relentlessly increased the burdens of impoverished countries, no impartial mind would question. That inter-governmental debts have imposed a severe strain on the masses of the people in Europe, have upset the equilibrium of national budgets, have crippled national industries, and led to an increase in the number of the unemployed, is no less apparent to an unprejudiced observer. That the spirit of vindictiveness, of suspicion, of fear and rivalry, engendered by the war, and which the provisions of the Peace Treaties have served to perpetuate and foster, has led to an enormous increase of national competitive armaments, involving during the last year the aggregate expenditure of no less than a thousand million pounds, which in turn has accentuated the effects of the world-wide depression, is a truth that even the most superficial observer will readily admit. That a narrow and brutal nationalism, which the post-war theory of self-determination has served to reinforce, has been chiefly responsible for the policy of high and prohibitive tariffs, so injurious to the healthy flow of international trade and to the mechanism of international finance, is a fact which few would venture to dispute. ",S3P16,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
 Hence the miraculous unfolding of a fresh marvel every day,"“In cycles gone by, though harmony was established, yet, owing to the absence of means, the unity of all mankind could not have been achieved. Continents remained widely divided, nay even among the peoples of one and the same continent association and interchange of thought were well nigh impossible. Consequently intercourse, understanding and unity amongst all the peoples and kindreds of the earth were unattainable. In this day, however, means of communication have multiplied, and the five continents of the earth have virtually merged into one.… In like manner all the members of the human family, whether peoples or governments, cities or villages, have become increasingly interdependent. For none is self-sufficiency any longer possible, inasmuch as political ties unite all peoples and nations, and the bonds of trade and industry, of agriculture and education, are being strengthened every day. Hence the unity of all mankind can in this day be achieved. Verily this is none other but one of the wonders of this wondrous age, this glorious century. Of this past ages have been deprived, for this century—the century of light—has been endowed with unique and unprecedented glory, power and illumination. Hence the miraculous unfolding of a fresh marvel every day. Eventually it will be seen how bright its candles will burn in the assemblage of man.",S3P23,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
 We have but to turn our gaze to humanity’s blood-stained history to realize that nothing short of intense mental as well as physical agony has been able to precipitate those epoch-making changes that constitute the greatest landmarks in the history of human civilization,"Who knows that for so exalted a conception to take shape a suffering more intense than any it has yet experienced will have to be inflicted upon humanity? Could anything less than the fire of a civil war with all its violence and vicissitudes—a war that nearly rent the great American Republic—have welded the states, not only into a Union of independent units, but into a Nation, in spite of all the ethnic differences that characterized its component parts? That so fundamental a revolution, involving such far-reaching changes in the structure of society, can be achieved through the ordinary processes of diplomacy and education seems highly improbable. We have but to turn our gaze to humanity’s blood-stained history to realize that nothing short of intense mental as well as physical agony has been able to precipitate those epoch-making changes that constitute the greatest landmarks in the history of human civilization. ",S3P40,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" That the forces of a world catastrophe can alone precipitate such a new phase of human thought is, alas, becoming increasingly apparent","Great and far-reaching as have been those changes in the past, they cannot appear, when viewed in their proper perspective, except as subsidiary adjustments preluding that transformation of unparalleled majesty and scope which humanity is in this age bound to undergo. That the forces of a world catastrophe can alone precipitate such a new phase of human thought is, alas, becoming increasingly apparent. That nothing short of the fire of a severe ordeal, unparalleled in its intensity, can fuse and weld the discordant entities that constitute the elements of present-day civilization, into the integral components of the world commonwealth of the future, is a truth which future events will increasingly demonstrate.",S3P41,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
" That nothing short of the fire of a severe ordeal, unparalleled in its intensity, can fuse and weld the discordant entities that constitute the elements of present-day civilization, into the integral components of the world commonwealth of the future, is a truth which future events will increasingly demonstrate","Great and far-reaching as have been those changes in the past, they cannot appear, when viewed in their proper perspective, except as subsidiary adjustments preluding that transformation of unparalleled majesty and scope which humanity is in this age bound to undergo. That the forces of a world catastrophe can alone precipitate such a new phase of human thought is, alas, becoming increasingly apparent. That nothing short of the fire of a severe ordeal, unparalleled in its intensity, can fuse and weld the discordant entities that constitute the elements of present-day civilization, into the integral components of the world commonwealth of the future, is a truth which future events will increasingly demonstrate.",S3P41,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,15
Decline of Mortal Dominion,Decline of Mortal Dominion,subheader-4.3,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,15
" Though it first appeared in the East, yet not until its light had been shed upon the West did the full measure of its potentialities become manifest","“From the beginning of time until the present day,” ‘Abdu’l Bahá Himself affirms, “the light of Divine Revelation hath risen in the East and shed its radiance upon the West. The illumination thus shed hath, however, acquired in the West an extraordinary brilliancy. Consider the Faith proclaimed by Jesus. Though it first appeared in the East, yet not until its light had been shed upon the West did the full measure of its potentialities become manifest.” “The day is approaching,” He, in another passage, assures us, “when ye shall witness how, through the splendor of the Faith of Bahá’u’lláh, the West will have replaced the East, radiating the light of Divine Guidance.” “In the books of the Prophets,” He again asserts, “certain glad-tidings are recorded which are absolutely true and free from doubt. The East hath ever been the dawning-place of the Sun of Truth. In the East all the Prophets of God have appeared …The West hath acquired illumination from the East but in some respects the reflection of the light hath been greater in the Occident. This is specially true of Christianity. Jesus Christ appeared in Palestine and His teachings were founded in that country. Although the doors of the Kingdom were first opened in that land and the bestowals of God were spread broadcast from its center, the people of the West have embraced and promulgated Christianity more fully than the people of the East.”",S5P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,15
