Sentence,Text,Section,Book,Cluster
" Pray that He will grant them spiritual understanding and teach them tolerance and mercy, that the eyes of their minds may be opened and that they may be endued with the gift of the spirit","
Why is man so hard of heart? It is because he does not yet know God. If he had knowledge of God he could not act in direct opposition to His laws; if he were spiritually minded such a line of conduct would be impossible to him. If only the laws and precepts of the prophets of God had been believed, understood and followed, wars would no longer darken the face of the earth.
If man had even the rudiments of justice, such a state of things would be impossible.
Therefore, I say unto you pray—pray and turn your faces to God, that He, in His infinite compassion and mercy, may help and succor these misguided ones. Pray that He will grant them spiritual understanding and teach them tolerance and mercy, that the eyes of their minds may be opened and that they may be endued with the gift of the spirit. Then would peace and love walk hand in hand through the lands, and these poor unhappy people might have rest.
Let us all strive night and day to help in the bringing about of better conditions. My heart is broken by these terrible things and cries aloud—may this cry reach other hearts!
Then will the blind see, the dead will be raised, and Justice will come and reign upon the earth.
I beseech you all to pray with heart and soul that this may be accomplished.",T37P2,Paris Talks,23
"
I beseech you all to pray with heart and soul that this may be accomplished","
Why is man so hard of heart? It is because he does not yet know God. If he had knowledge of God he could not act in direct opposition to His laws; if he were spiritually minded such a line of conduct would be impossible to him. If only the laws and precepts of the prophets of God had been believed, understood and followed, wars would no longer darken the face of the earth.
If man had even the rudiments of justice, such a state of things would be impossible.
Therefore, I say unto you pray—pray and turn your faces to God, that He, in His infinite compassion and mercy, may help and succor these misguided ones. Pray that He will grant them spiritual understanding and teach them tolerance and mercy, that the eyes of their minds may be opened and that they may be endued with the gift of the spirit. Then would peace and love walk hand in hand through the lands, and these poor unhappy people might have rest.
Let us all strive night and day to help in the bringing about of better conditions. My heart is broken by these terrible things and cries aloud—may this cry reach other hearts!
Then will the blind see, the dead will be raised, and Justice will come and reign upon the earth.
I beseech you all to pray with heart and soul that this may be accomplished.",T37P2,Paris Talks,23
" If they oppose you be gentle with them, if they contradict be firm in your faith, if they desert you and flee from before you, seek them out and treat them kindly","
It was not until many years after His ascension that they knew who He was, and at the time of His ascension He had only a very few disciples; only a comparatively small following believed His precepts and followed His laws. The ignorant said, “Who is this individual; He has only a few disciples!” But those who knew said: “He is the Sun who will shine in the East and in the West, He is the Manifestation who shall give life to the world.”
What the first disciples had seen the world realized later.
Therefore, you who are in Europe, do not be discouraged because you are few or because people think that your Cause is of no importance. If few people come to your gatherings do not lose heart, and if you are ridiculed and contradicted be not distressed, for the apostles of Christ had the same to bear. They were reviled and persecuted, cursed and ill-treated, but in the end they were victorious and their enemies were found to be wrong.
If history should repeat itself and all these same things should happen to you, do not be saddened but be full of joy, and thank God that you are called upon to suffer as holy men of old suffered. If they oppose you be gentle with them, if they contradict be firm in your faith, if they desert you and flee from before you, seek them out and treat them kindly. Do harm to nobody; pray for all; try to make your light shine in the world and let your banner fly high in the Heavens. The beautiful perfume of your noble lives will permeate everywhere. The light of truth kindled in your hearts will shine out to the distant horizon!
The indifference and scorn of the world matters not at all, whereas your lives will be of the greatest importance.
All those who seek truth in the Heavenly Kingdom shine like the stars; they are like fruit trees laden with choice fruit, like seas full of precious pearls.
Only have faith in the Mercy of God, and spread the Divine Truth.",T38P2,Paris Talks,23
 Do harm to nobody; pray for all; try to make your light shine in the world and let your banner fly high in the Heavens,"
It was not until many years after His ascension that they knew who He was, and at the time of His ascension He had only a very few disciples; only a comparatively small following believed His precepts and followed His laws. The ignorant said, “Who is this individual; He has only a few disciples!” But those who knew said: “He is the Sun who will shine in the East and in the West, He is the Manifestation who shall give life to the world.”
What the first disciples had seen the world realized later.
Therefore, you who are in Europe, do not be discouraged because you are few or because people think that your Cause is of no importance. If few people come to your gatherings do not lose heart, and if you are ridiculed and contradicted be not distressed, for the apostles of Christ had the same to bear. They were reviled and persecuted, cursed and ill-treated, but in the end they were victorious and their enemies were found to be wrong.
If history should repeat itself and all these same things should happen to you, do not be saddened but be full of joy, and thank God that you are called upon to suffer as holy men of old suffered. If they oppose you be gentle with them, if they contradict be firm in your faith, if they desert you and flee from before you, seek them out and treat them kindly. Do harm to nobody; pray for all; try to make your light shine in the world and let your banner fly high in the Heavens. The beautiful perfume of your noble lives will permeate everywhere. The light of truth kindled in your hearts will shine out to the distant horizon!
The indifference and scorn of the world matters not at all, whereas your lives will be of the greatest importance.
All those who seek truth in the Heavenly Kingdom shine like the stars; they are like fruit trees laden with choice fruit, like seas full of precious pearls.
Only have faith in the Mercy of God, and spread the Divine Truth.",T38P2,Paris Talks,23
"
Only have faith in the Mercy of God, and spread the Divine Truth","
It was not until many years after His ascension that they knew who He was, and at the time of His ascension He had only a very few disciples; only a comparatively small following believed His precepts and followed His laws. The ignorant said, “Who is this individual; He has only a few disciples!” But those who knew said: “He is the Sun who will shine in the East and in the West, He is the Manifestation who shall give life to the world.”
What the first disciples had seen the world realized later.
Therefore, you who are in Europe, do not be discouraged because you are few or because people think that your Cause is of no importance. If few people come to your gatherings do not lose heart, and if you are ridiculed and contradicted be not distressed, for the apostles of Christ had the same to bear. They were reviled and persecuted, cursed and ill-treated, but in the end they were victorious and their enemies were found to be wrong.
If history should repeat itself and all these same things should happen to you, do not be saddened but be full of joy, and thank God that you are called upon to suffer as holy men of old suffered. If they oppose you be gentle with them, if they contradict be firm in your faith, if they desert you and flee from before you, seek them out and treat them kindly. Do harm to nobody; pray for all; try to make your light shine in the world and let your banner fly high in the Heavens. The beautiful perfume of your noble lives will permeate everywhere. The light of truth kindled in your hearts will shine out to the distant horizon!
The indifference and scorn of the world matters not at all, whereas your lives will be of the greatest importance.
All those who seek truth in the Heavenly Kingdom shine like the stars; they are like fruit trees laden with choice fruit, like seas full of precious pearls.
Only have faith in the Mercy of God, and spread the Divine Truth.",T38P2,Paris Talks,23
"
It is for this reason that I am so happy to be among you, and I pray for you, that you may be receptacles for the Blessings of God, and that you may be the means of spreading spirituality throughout this country","
Here are, very briefly explained, some of the principles of Bahá’u’lláh.
In short, it behooves us all to be lovers of truth. Let us seek her in every season and in every country, being careful never to attach ourselves to personalities. Let us see the light wherever it shines, and may we be enabled to recognize the light of truth no matter where it may arise. Let us inhale the perfume of the rose from the midst of thorns which surround it; let us drink the running water from every pure spring.
Since I arrived in Paris, it has given me much pleasure to meet such Parisians as you are, for praise be to God, you are intelligent, unprejudiced, and you long to know the truth. You have in your hearts the love of humanity, and as far as you are able, you exert yourselves in the cause of charitable work and in the bringing about of unity; this is especially what Bahá’u’lláh desired.
It is for this reason that I am so happy to be among you, and I pray for you, that you may be receptacles for the Blessings of God, and that you may be the means of spreading spirituality throughout this country.
You already have a wonderful material civilization, and in like manner shall spiritual civilization be yours.
Monsieur Bleck thanked ‘Abdu’l‑Bahá, and He replied:
“I am very grateful to you for the kind sentiments which you have just uttered. I hope that these two movements will erelong be spread all over the earth. Then will the unity of humanity have pitched its tent in the center of the world.”",T40P6,Paris Talks,23
"
I pray for you that you may be informed by the life of the Divine Spirit, so that you may be the means of educating others","
I pray for you that you may be informed by the life of the Divine Spirit, so that you may be the means of educating others. The life and morals of a spiritual man are, in themselves, an education to those who know him.
Think not of your own limitations, dwell only on the welfare of the Kingdom of Glory. Consider the influence of Jesus Christ on His apostles, then think of their effect upon the world. These simple men were enabled by the power of the Holy Spirit to spread the glad tidings!
So may you all receive Divine assistance! No capacity is limited when led by the Spirit of God!
The earth of itself has no properties of life, it is barren and dry, until fertilized by the sun and the rain; still the earth need not bewail its own limitations.
May you be given life! May the rain of the Divine Mercy and the warmth of the Sun of Truth make your gardens fruitful, so that many beautiful flowers of exquisite fragrance and love may blossom in abundance. Turn your faces away from the contemplation of your own finite selves and fix your eyes upon the Everlasting Radiance; then will your souls receive in full measure the Divine Power of the Spirit and the Blessings of the Infinite Bounty.
If you thus keep yourselves in readiness, you will become to the world of humanity a burning flame, a star of guidance, and a fruitful tree, changing all its darkness and woe into light and joy by the shining of the Sun of Mercy and the infinite blessings of the Glad Tidings.",T51P3,Paris Talks,23
"”1
Now I say unto you, bear this on your hearts and in your minds","
4 Avenue de Camoëns, Paris,
November 28th
In these gatherings where we have met and spoken together you have all become acquainted with the principles of this dispensation, and with the reality of facts. Unto you it has been given to know these things, but there are many still unenlightened and submerged in superstition. They have heard but little of this great and glorious Cause, and the knowledge they have is for the most part based only on hearsay. Alas, poor souls, the knowledge they have is not based on truth, the foundation of their belief is not the teaching of Bahá’u’lláh! There is, assuredly, a certain amount of truth in what they have been told, but for the most part their information has been inaccurate.
The true principles of the blessed Cause of God are the eleven rules which I have given you, and I have carefully explained these, one by one.
You must endeavor always to live and act in direct obedience to the teachings and laws of Bahá’u’lláh, so that every individual may see in all the acts of your life that in word and in deed you are followers of the Blessed Perfection.
Exert yourselves so that this glorious teaching may encircle the globe, and that spirituality may be infused into the hearts of men.
The breath of the Holy Spirit shall confirm you, and although many will arise against you, they shall not prevail!
When the Lord Christ was crowned with thorns, He knew that all the diadems of the world were at His feet. All earthly crowns, however brilliant, powerful and resplendent, bowed in adoration before the crown of thorns! It was from this sure and certain knowledge He spoke, when He said: “All power is given unto Me, in Heaven and in earth.”1
Now I say unto you, bear this on your hearts and in your minds. Verily your light shall illumine the whole world, your spirituality shall affect the heart of things. You shall in truth become the lighted torches of the globe. Fear not, neither be dismayed, for your light shall penetrate the densest darkness. This is the Promise of God, which I give unto you. Rise! and serve the Power of God!
",T52P1,Paris Talks,23
" This is the Promise of God, which I give unto you","
4 Avenue de Camoëns, Paris,
November 28th
In these gatherings where we have met and spoken together you have all become acquainted with the principles of this dispensation, and with the reality of facts. Unto you it has been given to know these things, but there are many still unenlightened and submerged in superstition. They have heard but little of this great and glorious Cause, and the knowledge they have is for the most part based only on hearsay. Alas, poor souls, the knowledge they have is not based on truth, the foundation of their belief is not the teaching of Bahá’u’lláh! There is, assuredly, a certain amount of truth in what they have been told, but for the most part their information has been inaccurate.
The true principles of the blessed Cause of God are the eleven rules which I have given you, and I have carefully explained these, one by one.
You must endeavor always to live and act in direct obedience to the teachings and laws of Bahá’u’lláh, so that every individual may see in all the acts of your life that in word and in deed you are followers of the Blessed Perfection.
Exert yourselves so that this glorious teaching may encircle the globe, and that spirituality may be infused into the hearts of men.
The breath of the Holy Spirit shall confirm you, and although many will arise against you, they shall not prevail!
When the Lord Christ was crowned with thorns, He knew that all the diadems of the world were at His feet. All earthly crowns, however brilliant, powerful and resplendent, bowed in adoration before the crown of thorns! It was from this sure and certain knowledge He spoke, when He said: “All power is given unto Me, in Heaven and in earth.”1
Now I say unto you, bear this on your hearts and in your minds. Verily your light shall illumine the whole world, your spirituality shall affect the heart of things. You shall in truth become the lighted torches of the globe. Fear not, neither be dismayed, for your light shall penetrate the densest darkness. This is the Promise of God, which I give unto you. Rise! and serve the Power of God!
",T52P1,Paris Talks,23
"
Do not allow your minds to dwell on the present, but with eyes of faith look into the future, for in truth the Spirit of God is working in your midst","
Do not allow your minds to dwell on the present, but with eyes of faith look into the future, for in truth the Spirit of God is working in your midst.
Since my arrival a few weeks ago, I can see the growth of spirituality. At the beginning only a few souls came to me for Light, but during my short sojourn among you the numbers have increased and doubled. This is a promise for the future!
When Christ was crucified and left this world, He had only eleven disciples and a very few followers; but as He served the Cause of truth, look today at the result of His life’s work! He has illumined the world, and given life to dead humanity. After His ascension little by little His Cause grew, the souls of His followers became more and more luminous, and the exquisite perfume of their saintly lives spread on all sides.
Now today, thank God, a similar condition has begun in Paris. There are many souls who have turned to the Kingdom of God, and who are attracted to unity, love and truth.
Try so to work that the goodness and mercy of the Most Glorious may enfold the whole of Paris. The Breath of the Holy Spirit will help you, the Celestial Light of the Kingdom will shine in your hearts, and the blessed angels of God from Heaven will bring you strength and will succor you. Then thank God with all your hearts that you have attained to this supreme benefit. A great part of the world is plunged in sleep, but you have been awakened. Many are blind, but you see!
The call of the Kingdom is heard in your midst. Glory be to God, you have been born again, you have been baptized by the fire of the Love of God; you have been plunged in the Sea of Life and regenerated by the Spirit of Love!",T53P2,Paris Talks,23
" The Breath of the Holy Spirit will help you, the Celestial Light of the Kingdom will shine in your hearts, and the blessed angels of God from Heaven will bring you strength and will succor you","
Do not allow your minds to dwell on the present, but with eyes of faith look into the future, for in truth the Spirit of God is working in your midst.
Since my arrival a few weeks ago, I can see the growth of spirituality. At the beginning only a few souls came to me for Light, but during my short sojourn among you the numbers have increased and doubled. This is a promise for the future!
When Christ was crucified and left this world, He had only eleven disciples and a very few followers; but as He served the Cause of truth, look today at the result of His life’s work! He has illumined the world, and given life to dead humanity. After His ascension little by little His Cause grew, the souls of His followers became more and more luminous, and the exquisite perfume of their saintly lives spread on all sides.
Now today, thank God, a similar condition has begun in Paris. There are many souls who have turned to the Kingdom of God, and who are attracted to unity, love and truth.
Try so to work that the goodness and mercy of the Most Glorious may enfold the whole of Paris. The Breath of the Holy Spirit will help you, the Celestial Light of the Kingdom will shine in your hearts, and the blessed angels of God from Heaven will bring you strength and will succor you. Then thank God with all your hearts that you have attained to this supreme benefit. A great part of the world is plunged in sleep, but you have been awakened. Many are blind, but you see!
The call of the Kingdom is heard in your midst. Glory be to God, you have been born again, you have been baptized by the fire of the Love of God; you have been plunged in the Sea of Life and regenerated by the Spirit of Love!",T53P2,Paris Talks,23
 Then thank God with all your hearts that you have attained to this supreme benefit,"
Do not allow your minds to dwell on the present, but with eyes of faith look into the future, for in truth the Spirit of God is working in your midst.
Since my arrival a few weeks ago, I can see the growth of spirituality. At the beginning only a few souls came to me for Light, but during my short sojourn among you the numbers have increased and doubled. This is a promise for the future!
When Christ was crucified and left this world, He had only eleven disciples and a very few followers; but as He served the Cause of truth, look today at the result of His life’s work! He has illumined the world, and given life to dead humanity. After His ascension little by little His Cause grew, the souls of His followers became more and more luminous, and the exquisite perfume of their saintly lives spread on all sides.
Now today, thank God, a similar condition has begun in Paris. There are many souls who have turned to the Kingdom of God, and who are attracted to unity, love and truth.
Try so to work that the goodness and mercy of the Most Glorious may enfold the whole of Paris. The Breath of the Holy Spirit will help you, the Celestial Light of the Kingdom will shine in your hearts, and the blessed angels of God from Heaven will bring you strength and will succor you. Then thank God with all your hearts that you have attained to this supreme benefit. A great part of the world is plunged in sleep, but you have been awakened. Many are blind, but you see!
The call of the Kingdom is heard in your midst. Glory be to God, you have been born again, you have been baptized by the fire of the Love of God; you have been plunged in the Sea of Life and regenerated by the Spirit of Love!",T53P2,Paris Talks,23
" Thus open your hearts to receive the full power of His Beauty, and I will pray for you all that this joy may be yours","
Look how Abraham strove to bring faith and love among the people; how Moses tried to unite the people by sound laws; how the Lord Christ suffered unto death to bring the light of love and truth into a darkened world; how Muḥammad sought to bring unity and peace between the various uncivilized tribes among whom He dwelt. And last of all, Bahá’u’lláh has suffered forty years for the same cause—the single noble purpose of spreading love among the children of men—and for the peace and unity of the world the Báb gave up His life.
Thus, strive to follow the example of these Divine Beings, drink from Their fountain, be illumined by Their Light, and to the world be as symbols of the Mercy and Love of God. Be unto the world as rain and clouds of mercy, as suns of truth; be a celestial army, and you shall indeed conquer the city of hearts.
Be thankful unto God that Bahá’u’lláh has given us a firm and solid foundation. He left no place for sadness in hearts, and the writings of His sacred pen contain consolation for the whole world. He had the words of truth, and anything that is contrary to His teaching is false. The chief aim of all His work was to do away with division.
The testament of Bahá’u’lláh is a Rain of Goodness, a Sun of Truth, Water of Life, the Holy Spirit. Thus open your hearts to receive the full power of His Beauty, and I will pray for you all that this joy may be yours.
Now I say “Good-bye.”
This I say only to your outer selves; I do not say it to your souls, for our souls are always together.",T53P4,Paris Talks,23
Prayer,Prayer,header-55,Paris Talks,23
 Service is prayer,"
97 Cadogan Gardens, London,
December 26th, 1912
“Should Prayer take the form of action?”
‘Abdu’l‑Bahá: “Yes: In the Bahá’í Cause arts, sciences and all crafts are (counted as) worship. The man who makes a piece of notepaper to the best of his ability, conscientiously, concentrating all his forces on perfecting it, is giving praise to God. Briefly, all effort and exertion put forth by man from the fullness of his heart is worship, if it is prompted by the highest motives and the will to do service to humanity. This is worship: to serve mankind and to minister to the needs of the people. Service is prayer. A physician ministering to the sick, gently, tenderly, free from prejudice and believing in the solidarity of the human race, he is giving praise.”
“What is the purpose of our lives?”
‘Abdu’l‑Bahá: “To acquire virtues. We come from the earth; why were we transferred from the mineral to the vegetable kingdom—from the plant to the animal kingdom? So that we may attain perfection in each of these kingdoms, that we may possess the best qualities of the mineral, that we may acquire the power of growing as in the plant, that we may be adorned with the instincts of the animal and possess the faculties of sight, hearing, smell, touch and taste, until from the animal kingdom we step into the world of humanity and are gifted with reason, the power of invention, and the forces of the spirit.”
",T55P1,Paris Talks,23
O friends! The Hands of the Cause of God must be nominated and appointed by the Guardian of the Cause of God,"O friends! The Hands of the Cause of God must be nominated and appointed by the Guardian of the Cause of God. All must be under his shadow and obey his command. Should any, within or without the company of the Hands of the Cause of God disobey and seek division, the wrath of God and His vengeance will be upon him, for he will have caused a breach in the true Faith of God.",T1P21,Will and Testament of ‘Abdu’l‑Bahá | Part 1,23
"O Lord, my God! Assist Thy loved ones to be firm in Thy Faith, to walk in Thy ways, to be steadfast in Thy Cause","O Lord, my God! Assist Thy loved ones to be firm in Thy Faith, to walk in Thy ways, to be steadfast in Thy Cause. Give them Thy grace to withstand the onslaught of self and passion, to follow the light of Divine Guidance. Thou art the Powerful, the Gracious, the Self-Subsisting, the Bestower, the Compassionate, the Almighty, the All-Bountiful.",T1P27,Will and Testament of ‘Abdu’l‑Bahá | Part 1,23
" Give them Thy grace to withstand the onslaught of self and passion, to follow the light of Divine Guidance","O Lord, my God! Assist Thy loved ones to be firm in Thy Faith, to walk in Thy ways, to be steadfast in Thy Cause. Give them Thy grace to withstand the onslaught of self and passion, to follow the light of Divine Guidance. Thou art the Powerful, the Gracious, the Self-Subsisting, the Bestower, the Compassionate, the Almighty, the All-Bountiful.",T1P27,Will and Testament of ‘Abdu’l‑Bahá | Part 1,23
This is my counsel and the commandment of God unto you,This is my counsel and the commandment of God unto you. Well is it with them that act accordingly.,T1P30,Will and Testament of ‘Abdu’l‑Bahá | Part 1,23
 Single me out for every woe and make me a sacrifice for all Thy loved ones,"I call upon Thee, O Lord my God! with my tongue and with all my heart, not to requite them for their cruelty and their wrong-doings, their craft and their mischief, for they are foolish and ignoble and know not what they do. They discern not good from evil, neither do they distinguish right from wrong, nor justice from injustice. They follow their own desires and walk in the footsteps of the most imperfect and foolish amongst them. O my Lord! Have mercy upon them, shield them from all afflictions in these troubled times and grant that all trials and hardships may be the lot of this Thy servant that hath fallen into this darksome pit. Single me out for every woe and make me a sacrifice for all Thy loved ones. O Lord, Most High! May my soul, my life, my being, my spirit, my all be offered up for them. O God, my God! Lowly, suppliant and fallen upon my face, I beseech Thee with all the ardor of my invocation to pardon whosoever hath hurt me, forgive him that hath conspired against me and offended me, and wash away the misdeeds of them that have wrought injustice upon me. Vouchsafe unto them Thy goodly gifts, give them joy, relieve them from sorrow, grant them peace and prosperity, give them Thy bliss and pour upon them Thy bounty.",T2P6,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
" Vouchsafe unto them Thy goodly gifts, give them joy, relieve them from sorrow, grant them peace and prosperity, give them Thy bliss and pour upon them Thy bounty","I call upon Thee, O Lord my God! with my tongue and with all my heart, not to requite them for their cruelty and their wrong-doings, their craft and their mischief, for they are foolish and ignoble and know not what they do. They discern not good from evil, neither do they distinguish right from wrong, nor justice from injustice. They follow their own desires and walk in the footsteps of the most imperfect and foolish amongst them. O my Lord! Have mercy upon them, shield them from all afflictions in these troubled times and grant that all trials and hardships may be the lot of this Thy servant that hath fallen into this darksome pit. Single me out for every woe and make me a sacrifice for all Thy loved ones. O Lord, Most High! May my soul, my life, my being, my spirit, my all be offered up for them. O God, my God! Lowly, suppliant and fallen upon my face, I beseech Thee with all the ardor of my invocation to pardon whosoever hath hurt me, forgive him that hath conspired against me and offended me, and wash away the misdeeds of them that have wrought injustice upon me. Vouchsafe unto them Thy goodly gifts, give them joy, relieve them from sorrow, grant them peace and prosperity, give them Thy bliss and pour upon them Thy bounty.",T2P6,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
" My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God","O dearly beloved friends! I am now in very great danger and the hope of even an hour’s life is lost to me. I am thus constrained to write these lines for the protection of the Cause of God, the preservation of His Law, the safeguarding of His Word and the safety of His Teachings. By the Ancient Beauty! This wronged one hath in no wise borne nor doth he bear a grudge against any one; towards none doth he entertain any ill-feeling and uttereth no word save for the good of the world. My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God. Thus, with the greatest regret, I counsel you saying: Guard ye the Cause of God, protect His law and have the utmost fear of discord. This is the foundation of the belief of the people of Bahá (may my life be offered up for them): “His Holiness, the Exalted One (the Báb), is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty. His Holiness the Abhá Beauty (may my life be a sacrifice for His steadfast friends) is the Supreme Manifestation of God and the Dayspring of His Most Divine Essence. All others are servants unto Him and do His bidding.” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice. That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God Himself. Whoso doth deviate therefrom is verily of them that love discord, hath shown forth malice and turned away from the Lord of the Covenant. By this House is meant that Universal House of Justice which is to be elected from all countries, that is from those parts in the East and West where the loved ones are to be found, after the manner of the customary elections in Western countries such as those of England.",T2P8,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
" Thus, with the greatest regret, I counsel you saying: Guard ye the Cause of God, protect His law and have the utmost fear of discord","O dearly beloved friends! I am now in very great danger and the hope of even an hour’s life is lost to me. I am thus constrained to write these lines for the protection of the Cause of God, the preservation of His Law, the safeguarding of His Word and the safety of His Teachings. By the Ancient Beauty! This wronged one hath in no wise borne nor doth he bear a grudge against any one; towards none doth he entertain any ill-feeling and uttereth no word save for the good of the world. My supreme obligation, however, of necessity, prompteth me to guard and preserve the Cause of God. Thus, with the greatest regret, I counsel you saying: Guard ye the Cause of God, protect His law and have the utmost fear of discord. This is the foundation of the belief of the people of Bahá (may my life be offered up for them): “His Holiness, the Exalted One (the Báb), is the Manifestation of the Unity and Oneness of God and the Forerunner of the Ancient Beauty. His Holiness the Abhá Beauty (may my life be a sacrifice for His steadfast friends) is the Supreme Manifestation of God and the Dayspring of His Most Divine Essence. All others are servants unto Him and do His bidding.” Unto the Most Holy Book every one must turn and all that is not expressly recorded therein must be referred to the Universal House of Justice. That which this body, whether unanimously or by a majority doth carry, that is verily the Truth and the Purpose of God Himself. Whoso doth deviate therefrom is verily of them that love discord, hath shown forth malice and turned away from the Lord of the Covenant. By this House is meant that Universal House of Justice which is to be elected from all countries, that is from those parts in the East and West where the loved ones are to be found, after the manner of the customary elections in Western countries such as those of England.",T2P8,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
" The utmost endeavor must be exerted lest all these woes, trials and afflictions, all this pure and sacred blood that hath been shed so profusely in the Path of God, may prove to be in vain","And now, one of the greatest and most fundamental principles of the Cause of God is to shun and avoid entirely the Covenant-breakers, for they will utterly destroy the Cause of God, exterminate His Law and render of no account all efforts exerted in the past. O friends! It behooveth you to call to mind with tenderness the trials of His Holiness, the Exalted One, and show your fidelity to the Ever-Blest Beauty. The utmost endeavor must be exerted lest all these woes, trials and afflictions, all this pure and sacred blood that hath been shed so profusely in the Path of God, may prove to be in vain. Ye know well what the hands of the Center of Sedition, Mírzá Muḥammad ‘Alí, and his associates have wrought. Among his doings, one of them is the corruption of the Sacred Text whereof ye are all aware, the Lord be praised, and know that it is evident, proven and confirmed by the testimony of his brother, Mírzá Badí‘u’lláh, whose confession is written in his own handwriting, beareth his seal, is printed and spread abroad. This is but one of his misdeeds. Can a transgression be imagined more glaring than this, the interpolation of the Holy Text? Nay, by the righteousness of the Lord! His transgressions are writ and recorded in a leaflet by itself. Please God, ye will peruse it.",T2P10,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
"O ye beloved of the Lord! Strive with all your heart to shield the Cause of God from the onslaught of the insincere, for souls such as these cause the straight to become crooked and all benevolent efforts to produce contrary results","O ye beloved of the Lord! Strive with all your heart to shield the Cause of God from the onslaught of the insincere, for souls such as these cause the straight to become crooked and all benevolent efforts to produce contrary results.",T2P14,Will and Testament of ‘Abdu’l‑Bahá | Part 2,23
"Whosoever and whatsoever meeting becometh a hindrance to the diffusion of the Light of Faith, let the loved ones give them counsel and say: “Of all the gifts of God the greatest is the gift of Teaching","Whosoever and whatsoever meeting becometh a hindrance to the diffusion of the Light of Faith, let the loved ones give them counsel and say: “Of all the gifts of God the greatest is the gift of Teaching. It draweth unto us the Grace of God and is our first obligation. Of such a gift how can we deprive ourselves? Nay, our lives, our goods, our comforts, our rest, we offer them all as a sacrifice for the Abhá Beauty and teach the Cause of God.” Caution and prudence, however, must be observed even as recorded in the Book. The veil must in no wise be suddenly rent asunder. The Glory of Glories rest upon you.",T3P11,Will and Testament of ‘Abdu’l‑Bahá | Part 3,23
 It draweth unto us the Grace of God and is our first obligation,"Whosoever and whatsoever meeting becometh a hindrance to the diffusion of the Light of Faith, let the loved ones give them counsel and say: “Of all the gifts of God the greatest is the gift of Teaching. It draweth unto us the Grace of God and is our first obligation. Of such a gift how can we deprive ourselves? Nay, our lives, our goods, our comforts, our rest, we offer them all as a sacrifice for the Abhá Beauty and teach the Cause of God.” Caution and prudence, however, must be observed even as recorded in the Book. The veil must in no wise be suddenly rent asunder. The Glory of Glories rest upon you.",T3P11,Will and Testament of ‘Abdu’l‑Bahá | Part 3,23
"We have enjoined obligatory prayer upon you ¶6

In Arabic, there are several words for prayer","3.We have enjoined obligatory prayer upon you ¶6

In Arabic, there are several words for prayer. The word “ṣalát,” which appears here in the original, refers to a particular category of prayers, the recitation of which at specific times of the day is enjoined on the believers. To differentiate this category of prayers from other kinds, the word has been translated as “obligatory prayer.”

Bahá’u’lláh states that “obligatory prayer and fasting occupy an exalted station in the sight of God” (Q&A 93). ‘Abdu’l‑Bahá affirms that such prayers are “conducive to humility and submissiveness, to setting one’s face towards God and expressing devotion to Him,” and that through these prayers “man holdeth communion with God, seeketh to draw near unto Him, converseth with the true Beloved of his heart, and attaineth spiritual stations.”

The Obligatory Prayer (see note 9) referred to in this verse has been superseded by the three Obligatory Prayers later revealed by Bahá’u’lláh (Q&A 63). The texts of the three prayers currently in use, together with instructions regarding their recital, are to be found in this volume in Some Texts Supplementary to the Kitáb-i-Aqdas.

A number of the items in Questions and Answers deal with aspects of the three new Obligatory Prayers. Bahá’u’lláh clarifies that the individual is permitted to choose any one of the three Obligatory Prayers (Q&A 65). Other provisions are elucidated in Questions and Answers, numbers 66, 67, 81, and 82.

The details of the law concerning obligatory prayer are summarized in section IV.A.1.–17. of the Synopsis and Codification.
",N3,kitab-i-aqdas-notes,23
