Sentence,Text,Section,Book,Cluster
" It was preceded by a similar categorical repudiation, on the part of the Bábís, of any intention of interfering with the civil jurisdiction of the realm, or of undermining the legitimate authority of its sovereign","This fresh commotion originated in declarations of faith as fearless and impassioned, and in demonstrations of religious enthusiasm almost as vehement and dramatic, as those which had ushered in the Mázindarán upheaval. It was instigated by a no less sustained and violent outburst of uncompromising ecclesiastical hostility. It was accompanied by corresponding manifestations of blind religious fanaticism. It was provoked by similar acts of naked aggression on the part of both clergy and people. It demonstrated afresh the same purpose, was animated throughout by the same spirit, and rose to almost the same height of superhuman heroism, of fortitude, courage, and renunciation. It revealed a no less shrewdly calculated coordination of plans and efforts between the civil and ecclesiastical authorities designed to challenge and overthrow a common enemy. It was preceded by a similar categorical repudiation, on the part of the Bábís, of any intention of interfering with the civil jurisdiction of the realm, or of undermining the legitimate authority of its sovereign. It provided a no less convincing testimony to the restraint and forbearance of the victims, in the face of the ruthless and unprovoked aggression of the oppressor. It exposed, as it moved toward its climax, and in hardly less striking a manner, the cowardice, the want of discipline and the degradation of a spiritually bankrupt foe. It was marked, as it approached its conclusion, by a treachery as vile and shameful. It ended in a massacre even more revolting in the horrors it evoked and the miseries it engendered. It sealed the fate of Vaḥíd who, by his green turban, the emblem of his proud lineage, was bound to a horse and dragged ignominiously through the streets, after which his head was cut off, was stuffed with straw, and sent as a trophy to the feasting Prince in Shíráz, while his body was abandoned to the mercy of the infuriated women of Nayríz, who, intoxicated with barbarous joy by the shouts of exultation raised by a triumphant enemy, danced, to the accompaniment of drums and cymbals, around it. And finally, it brought in its wake, with the aid of no less than five thousand men, specially commissioned for this purpose, a general and fierce onslaught on the defenseless Bábís, whose possessions were confiscated, whose houses were destroyed, whose stronghold was burned to the ground, whose women and children were captured, and some of whom, stripped almost naked, were mounted on donkeys, mules and camels, and led through rows of heads hewn from the lifeless bodies of their fathers, brothers, sons and husbands, who previously had been either branded, or had their nails torn out, or had been lashed to death, or had spikes hammered into their hands and feet, or had incisions made in their noses through which strings were passed, and by which they were led through the streets before the gaze of an irate and derisive multitude.",S3P11,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
" It provided a no less convincing testimony to the restraint and forbearance of the victims, in the face of the ruthless and unprovoked aggression of the oppressor","This fresh commotion originated in declarations of faith as fearless and impassioned, and in demonstrations of religious enthusiasm almost as vehement and dramatic, as those which had ushered in the Mázindarán upheaval. It was instigated by a no less sustained and violent outburst of uncompromising ecclesiastical hostility. It was accompanied by corresponding manifestations of blind religious fanaticism. It was provoked by similar acts of naked aggression on the part of both clergy and people. It demonstrated afresh the same purpose, was animated throughout by the same spirit, and rose to almost the same height of superhuman heroism, of fortitude, courage, and renunciation. It revealed a no less shrewdly calculated coordination of plans and efforts between the civil and ecclesiastical authorities designed to challenge and overthrow a common enemy. It was preceded by a similar categorical repudiation, on the part of the Bábís, of any intention of interfering with the civil jurisdiction of the realm, or of undermining the legitimate authority of its sovereign. It provided a no less convincing testimony to the restraint and forbearance of the victims, in the face of the ruthless and unprovoked aggression of the oppressor. It exposed, as it moved toward its climax, and in hardly less striking a manner, the cowardice, the want of discipline and the degradation of a spiritually bankrupt foe. It was marked, as it approached its conclusion, by a treachery as vile and shameful. It ended in a massacre even more revolting in the horrors it evoked and the miseries it engendered. It sealed the fate of Vaḥíd who, by his green turban, the emblem of his proud lineage, was bound to a horse and dragged ignominiously through the streets, after which his head was cut off, was stuffed with straw, and sent as a trophy to the feasting Prince in Shíráz, while his body was abandoned to the mercy of the infuriated women of Nayríz, who, intoxicated with barbarous joy by the shouts of exultation raised by a triumphant enemy, danced, to the accompaniment of drums and cymbals, around it. And finally, it brought in its wake, with the aid of no less than five thousand men, specially commissioned for this purpose, a general and fierce onslaught on the defenseless Bábís, whose possessions were confiscated, whose houses were destroyed, whose stronghold was burned to the ground, whose women and children were captured, and some of whom, stripped almost naked, were mounted on donkeys, mules and camels, and led through rows of heads hewn from the lifeless bodies of their fathers, brothers, sons and husbands, who previously had been either branded, or had their nails torn out, or had been lashed to death, or had spikes hammered into their hands and feet, or had incisions made in their noses through which strings were passed, and by which they were led through the streets before the gaze of an irate and derisive multitude.",S3P11,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
 The usual formalities designed to secure the necessary authorization from the leading mujtahids of Tabríz were hastily and easily completed,"The siege of Zanján was still in progress when he, dispensing with an explicit order from his sovereign, and acting independently of his counsellors and fellow-ministers, dispatched his order to Prince Ḥamzih Mírzá, the Ḥishmatu’d-Dawlih, the governor of Ádhirbáyján, instructing him to execute the Báb. Fearing lest the infliction of such condign punishment in the capital of the realm would set in motion forces he might be powerless to control, he ordered that his Captive be taken to Tabríz, and there be done to death. Confronted with a flat refusal by the indignant Prince to perform what he regarded as a flagitious crime, the Amír-Niẓám commissioned his own brother, Mírzá Ḥasan Khán, to execute his orders. The usual formalities designed to secure the necessary authorization from the leading mujtahids of Tabríz were hastily and easily completed. Neither Mullá Muḥammad-i-Mamáqání, however, who had penned the Báb’s death-warrant on the very day of His examination in Tabríz, nor Ḥájí Mírzá Báqir, nor Mullá Murtaḍá-Qulí, to whose houses their Victim was ignominiously led by the farrásh-báshí, by order of the Grand Vizir, condescended to meet face to face their dreaded Opponent.",S4P5,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
" The weapon the assailant employed demonstrated beyond the shadow of a doubt the folly of that half-demented youth, and clearly indicated that no man of sound judgment could have possibly instigated so senseless an act","Obsessed by the bitter tragedy of the martyrdom of his beloved Master, driven by a frenzy of despair to avenge that odious deed, and believing the author and instigator of that crime to be none other than the Sháh himself, a certain Ṣádiq-i-Tabrízí, an assistant in a confectioner’s shop in Ṭihrán, proceeded on an August day (August 15, 1852), together with his accomplice, an equally obscure youth named Fatḥu’lláh-i-Qumí, to Níyávarán where the imperial army had encamped and the sovereign was in residence, and there, waiting by the roadside, in the guise of an innocent bystander, fired a round of shot from his pistol at the Sháh, shortly after the latter had emerged on horseback from the palace grounds for his morning promenade. The weapon the assailant employed demonstrated beyond the shadow of a doubt the folly of that half-demented youth, and clearly indicated that no man of sound judgment could have possibly instigated so senseless an act.",S5P3,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
" Pandemonium reigned in which every one issued orders, none listened, none obeyed, nor understood anything","The whole of Níyávarán where the imperial court and troops had congregated was, as a result of this assault, plunged into an unimaginable tumult. The ministers of the state, headed by Mírzá Áqá Khán-i-Núrí, the I‘timádu’d-Dawlih, the successor of the Amír-Niẓám, rushed horror-stricken to the side of their wounded sovereign. The fanfare of the trumpets, the rolling of the drums and the shrill piping of the fifes summoned the hosts of His Imperial Majesty on all sides. The Sháh’s attendants, some on horseback, others on foot, poured into the palace grounds. Pandemonium reigned in which every one issued orders, none listened, none obeyed, nor understood anything. Ardishír Mírzá, the governor of Ṭihrán, having in the meantime already ordered his troops to patrol the deserted streets of the capital, barred the gates of the citadel as well as of the city, charged his batteries and feverishly dispatched a messenger to ascertain the veracity of the wild rumors that were circulating amongst the populace, and to ask for special instructions.",S5P4,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
" Its repercussions echoed as far as the press of Europe, branding with infamy its bloodthirsty participants","The reign of terror which ensued was revolting beyond description. The spirit of revenge that animated those who had unleashed its horrors seemed insatiable. Its repercussions echoed as far as the press of Europe, branding with infamy its bloodthirsty participants. The Grand Vizir, wishing to reduce the chances of blood revenge, divided the work of executing those condemned to death among the princes and nobles, his principal fellow-ministers, the generals and officers of the Court, the representatives of the sacerdotal and merchant classes, the artillery and the infantry. Even the Sháh himself had his allotted victim, though, to save the dignity of the crown, he delegated the steward of his household to fire the fatal shot on his behalf. Ardishír Mírzá, on his part, picketed the gates of the capital, and ordered the guards to scrutinize the faces of all those who sought to leave it. Summoning to his presence the kalantar, the dárúghih and the kadkhudás he bade them search out and arrest every one suspected of being a Bábí. A youth named ‘Abbás, a former servant of a well-known adherent of the Faith, was, on threat of inhuman torture, induced to walk the streets of Ṭihrán, and point out every one he recognized as being a Bábí. He was even coerced into denouncing any individual whom he thought would be willing and able to pay a heavy bribe to secure his freedom.",S5P6,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
 “We were consigned for four months to a place foul beyond comparison,"Delivered into the hands of His enemies, this much-feared, bitterly arraigned and illustrious Exponent of a perpetually hounded Faith was now made to taste of the cup which He Who had been its recognized Leader had drained to the dregs. From Níyávarán He was conducted “on foot and in chains, with bared head and bare feet,” exposed to the fierce rays of the midsummer sun, to the Síyáh-Chál of Ṭihrán. On the way He several times was stripped of His outer garments, was overwhelmed with ridicule, and pelted with stones. As to the subterranean dungeon into which He was thrown, and which originally had served as a reservoir of water for one of the public baths of the capital, let His own words, recorded in His “Epistle to the Son of the Wolf,” bear testimony to the ordeal which He endured in that pestilential hole. “We were consigned for four months to a place foul beyond comparison.… Upon Our arrival We were first conducted along a pitch-black corridor, from whence We descended three steep flights of stairs to the place of confinement assigned to Us. The dungeon was wrapped in thick darkness, and Our fellow-prisoners numbered nearly one hundred and fifty souls: thieves, assassins and highwaymen. Though crowded, it had no other outlet than the passage by which We entered. No pen can depict that place, nor any tongue describe its loathsome smell. Most of those men had neither clothes nor bedding to lie on. God alone knoweth what befell Us in that most foul-smelling and gloomy place!” Bahá’u’lláh’s feet were placed in stocks, and around His neck were fastened the Qarih-Kahar chains of such galling weight that their mark remained imprinted upon His body all the days of His life. “A heavy chain,” ‘Abdu’l‑Bahá Himself has testified, “was placed about His neck by which He was chained to five other Bábís; these fetters were locked together by strong, very heavy, bolts and screws. His clothes were torn to pieces, also His headdress. In this terrible condition He was kept for four months.” For three days and three nights, He was denied all manner of food and drink. Sleep was impossible to Him. The place was chill and damp, filthy, fever-stricken, infested with vermin, and filled with a noisome stench. Animated by a relentless hatred His enemies went even so far as to intercept and poison His food, in the hope of obtaining the favor of the mother of their sovereign, His most implacable foe—an attempt which, though it impaired His health for years to come, failed to achieve its purpose. “‘Abdu’l‑Bahá,” Dr. J. E. Esslemont records in his book, “tells how, one day, He was allowed to enter the prison yard to see His beloved Father, where He came out for His daily exercise. Bahá’u’lláh was terribly altered, so ill He could hardly walk, His hair and beard unkempt, His neck galled and swollen from the pressure of a heavy steel collar, His body bent by the weight of His chains.”",S5P14,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
The violent conflagration kindled as a result of the attempted assassination of the sovereign could not be confined to the capital,"The violent conflagration kindled as a result of the attempted assassination of the sovereign could not be confined to the capital. It overran the adjoining provinces, ravaged Mázindarán, the native province of Bahá’u’lláh, and brought about in its wake, the confiscation, the plunder and the destruction of all His possessions. In the village of Tákur, in the district of Núr, His sumptuously furnished home, inherited from His father, was, by order of Mírzá Abú-Ṭálib Khán, nephew of the Grand Vizir, completely despoiled, and whatever could not be carried away was ordered to be destroyed, while its rooms, more stately than those of the palaces of Ṭihrán, were disfigured beyond repair. Even the houses of the people were leveled with the ground, after which the entire village was set on fire.",S5P24,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
… People and government alike sighed for the relief which they could nowhere obtain,"The judgment of God, so rigorous and unsparing in its visitations on those who took a leading or an active part in the crimes committed against the Báb and His followers, was not less severe in its dealings with the mass of the people—a people more fanatical than the Jews in the days of Jesus—a people notorious for their gross ignorance, their ferocious bigotry, their willful perversity and savage cruelty, a people mercenary, avaricious, egotistical and cowardly. I can do no better than quote what the Báb Himself has written in the Dalá’il-i-Sab‘ih (Seven Proofs) during the last days of His ministry: “Call thou to remembrance the early days of the Revelation. How great the number of those who died of cholera! That was indeed one of the prodigies of the Revelation, and yet none recognized it! During four years the scourge raged among Shí‘ah Muslims without any one grasping its significance!” “As to the great mass of its people (Persia),” Nabíl has recorded in his immortal narrative, “who watched with sullen indifference the tragedy that was being enacted before their eyes, and who failed to raise a finger in protest against the hideousness of those cruelties, they fell, in their turn, victims to a misery which all the resources of the land and the energy of its statesmen were powerless to alleviate.… From the very day the hand of the assailant was stretched forth against the Báb … visitation upon visitation crushed the spirit out of that ungrateful people, and brought them to the very brink of national bankruptcy. Plagues, the very names of which were almost unknown to them except for a cursory reference in the dust-covered books which few cared to read, fell upon them with a fury that none could escape. That scourge scattered devastation wherever it spread. Prince and peasant alike felt its sting and bowed to its yoke. It held the populace in its grip, and refused to relax its hold upon them. As malignant as the fever which decimated the province of Gílán, these sudden afflictions continued to lay waste the land. Grievous as were these calamities, the avenging wrath of God did not stop at the misfortunes that befell a perverse and faithless people. It made itself felt in every living being that breathed on the surface of that stricken land. It afflicted the life of plants and animals alike, and made the people feel the magnitude of their distress. Famine added its horrors to the stupendous weight of afflictions under which the people were groaning. The gaunt spectre of starvation stalked abroad amidst them, and the prospect of a slow and painful death haunted their vision.… People and government alike sighed for the relief which they could nowhere obtain. They drank the cup of woe to its dregs, utterly unregardful of the Hand which had brought it to their lips, and of the Person for Whose sake they were made to suffer.” ",S5P33,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",96
" The program, whose essentials had been communicated to the foremost among them, had, owing to their excessive zeal, remained for the most part unfulfilled","From its birth, government, clergy and people had risen as one man against it and vowed eternal enmity to its cause. Muḥammad Sháh, weak alike in mind and will, had, under pressure, rejected the overtures made to him by the Báb Himself, had declined to meet Him face to face, and even refused Him admittance to the capital. The youthful Náṣiri’d-Dín Sháh, of a cruel and imperious nature, had, both as crown prince and as reigning sovereign, increasingly evinced the bitter hostility which, at a later stage in his reign, was to blaze forth in all its dark and ruthless savagery. The powerful and sagacious Mu‘tamid, the one solitary figure who could have extended Him the support and protection He so sorely needed, was taken from Him by a sudden death. The Sherif of Mecca, who through the mediation of Quddús had been made acquainted with the new Revelation on the occasion of the Báb’s pilgrimage to Mecca, had turned a deaf ear to the Divine Message, and received His messenger with curt indifference. The prearranged gathering that was to have taken place in the holy city of Karbilá, in the course of the Báb’s return journey from Ḥijáz, had, to the disappointment of His followers who had been eagerly awaiting His arrival, to be definitely abandoned. The eighteen Letters of the Living, the principal bastions that buttressed the infant strength of the Faith, had for the most part fallen. The “Mirrors,” the “Guides,” the “Witnesses” comprising the Bábí hierarchy had either been put to the sword, or hounded from their native soil, or bludgeoned into silence. The program, whose essentials had been communicated to the foremost among them, had, owing to their excessive zeal, remained for the most part unfulfilled. The attempts which two of those disciples had made to establish the Faith in Turkey and India had signally failed at the very outset of their mission. The tempests that had swept Mázindarán, Nayríz and Zanján had, in addition to blasting to their roots the promising careers of the venerated Quddús, the lion-hearted Mullá Ḥusayn, the erudite Vaḥíd, and the indomitable Ḥujjat, cut short the lives of an alarmingly large number of the most resourceful and most valiant of their fellow-disciples. The hideous outrages associated with the death of the Seven Martyrs of Ṭihrán had been responsible for the extinction of yet another living symbol of the Faith, who, by reason of his close kinship to, and intimate association with, the Báb, no less than by virtue of his inherent qualities, would if spared have decisively contributed to the protection and furtherance of a struggling Cause.",S6P2,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
"” That same day the Grand Vizir acted on the advice thus given him; but any effect it had, as the course of subsequent events amply demonstrated, proved to be momentary and negligible","No sooner had He presented Himself before them than the Grand Vizir addressed Him saying: “Had you chosen to take my advice, and had you dissociated yourself from the Faith of the Siyyid-i-Báb, you would never have suffered the pains and indignities that have been heaped upon you.” “Had you, in your turn,” Bahá’u’lláh retorted, “followed My counsels, the affairs of the government would not have reached so critical a stage.” Mírzá Áqá Khán was thereupon reminded of the conversation he had had with Him on the occasion of the Báb’s martyrdom, when he had been warned that “the flame that has been kindled will blaze forth more fiercely than ever.” “What is it that you advise me now to do?” he inquired from Bahá’u’lláh. “Command the governors of the realm,” was the instant reply, “to cease shedding the blood of the innocent, to cease plundering their property, to cease dishonoring their women, and injuring their children.” That same day the Grand Vizir acted on the advice thus given him; but any effect it had, as the course of subsequent events amply demonstrated, proved to be momentary and negligible.",S7P4,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" Reduced to this extremity they could no longer rely on any voice that commanded sufficient authority to still their forebodings, resolve their problems, or prescribe to them their duties and obligations","For, with the Báb no longer in the midst of His followers; with His nominee, either seeking a safe hiding place in the mountains of Mázindarán, or wearing the disguise of a dervish or of an Arab wandering from town to town; with Bahá’u’lláh imprisoned and subsequently banished beyond the limits of His native country; with the flower of the Faith mown down in a seemingly unending series of slaughters, the remnants of that persecuted community were sunk in a distress that appalled and paralyzed them, that stifled their spirit, confused their minds and strained to the utmost their loyalty. Reduced to this extremity they could no longer rely on any voice that commanded sufficient authority to still their forebodings, resolve their problems, or prescribe to them their duties and obligations.",S7P21,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
"The morals of the members of this dwindling community, no less than their numbers, had sharply declined","The morals of the members of this dwindling community, no less than their numbers, had sharply declined. Such was their “waywardness and folly,” to quote Bahá’u’lláh’s own words, that upon His release from prison, His first decision was “to arise … and undertake, with the utmost vigor, the task of regenerating this people.”",S7P23,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" Insinuations, whose purpose was to sow the seeds of doubt and suspicion and to represent Him as a usurper, as the subverter of the laws instituted by the Báb, and the wrecker of His Cause, were being incessantly circulated","A clandestine opposition, whose aim was to nullify every effort exerted, and frustrate every design conceived, by Bahá’u’lláh for the rehabilitation of a distracted community, could now be clearly discerned. Insinuations, whose purpose was to sow the seeds of doubt and suspicion and to represent Him as a usurper, as the subverter of the laws instituted by the Báb, and the wrecker of His Cause, were being incessantly circulated. His Epistles, interpretations, invocations and commentaries were being covertly and indirectly criticized, challenged and misrepresented. An attempt to injure His person was even set afoot but failed to materialize.",S7P30,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" Pleased and emboldened by His unexpected and prolonged withdrawal from the scene of His labors, the stirrers of mischief with their deluded associates were busily engaged in extending the range of their nefarious activities","While the foundations of Bahá’u’lláh’s future greatness were being laid in a strange land and amidst a strange people, the situation of the Bábí community was rapidly going from bad to worse. Pleased and emboldened by His unexpected and prolonged withdrawal from the scene of His labors, the stirrers of mischief with their deluded associates were busily engaged in extending the range of their nefarious activities. Mírzá Yaḥyá, closeted most of the time in his house, was secretly directing, through his correspondence with those Bábís whom he completely trusted, a campaign designed to utterly discredit Bahá’u’lláh. In his fear of any potential adversary he had dispatched Mírzá Muḥammad-i-Mázindarání, one of his supporters, to Ádhirbáyján for the express purpose of murdering Dayyán, the “repository of the knowledge of God,” whom he surnamed “Father of Iniquities” and stigmatized as “Ṭághút,” and whom the Báb had extolled as the “Third Letter to believe in Him Whom God shall make manifest.” In his folly he had, furthermore, induced Mírzá Áqá Ján to proceed to Núr, and there await a propitious moment when he could make a successful attempt on the life of the sovereign. His shamelessness and effrontery had waxed so great as to lead him to perpetrate himself, and permit Siyyid Muḥammad to repeat after him, an act so odious that Bahá’u’lláh characterized it as “a most grievous betrayal,” inflicting dishonor upon the Báb, and which “overwhelmed all lands with sorrow.” He even, as a further evidence of the enormity of his crimes, ordered that the cousin of the Báb, Mírzá ‘Alí-Akbar, a fervent admirer of Dayyán, be secretly put to death—a command which was carried out in all its iniquity. As to Siyyid Muḥammad, now given free rein by his master, Mírzá Yaḥyá, he had surrounded himself, as Nabíl who was at that time with him in Karbilá categorically asserts, with a band of ruffians, whom he allowed, and even encouraged, to snatch at night the turbans from the heads of wealthy pilgrims who had congregated in Karbilá, to steal their shoes, to rob the shrine of the Imám Ḥusayn of its divans and candles, and seize the drinking cups from the public fountains. The depths of degradation to which these so-called adherents of the Faith of the Báb had sunk could not but evoke in Nabíl the memory of the sublime renunciation shown by the conduct of the companions of Mullá Ḥusayn, who, at the suggestion of their leader, had scornfully cast by the wayside the gold, the silver and turquoise in their possession, or shown by the behavior of Vaḥíd who refused to allow even the least valuable amongst the treasures which his sumptuously furnished house in Yazd contained to be removed ere it was pillaged by the mob, or shown by the decision of Ḥujjat not to permit his companions, who were on the brink of starvation, to lay hands on the property of others, even though it were to save their own lives.",S7P43,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" Such was the extent of the reaction that had set in that one of them was even heard to boast that, as far back as the year 1250 A","Those who, during Bahá’u’lláh’s two years’ absence from Baghdád, had so persistently reviled and loudly derided His companions and kindred were, by now, for the most part, silenced. Not an inconsiderable number among them feigned respect and esteem for Him, a few claimed to be His defenders and supporters, while others professed to share His beliefs, and actually joined the ranks of the community to which He belonged. Such was the extent of the reaction that had set in that one of them was even heard to boast that, as far back as the year 1250 A.H.—a decade before the Báb’s Declaration—he had already perceived and embraced the truth of His Faith!",S8P7,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
"’ … Not once, or twice, but innumerable times, was I commanded to repeat this act","The enormous expansion in the scope and volume of Bahá’u’lláh’s writings, after His return from Sulaymáníyyih, is yet another distinguishing feature of the period under review. The verses that streamed during those years from His pen, described as “a copious rain” by Himself, whether in the form of epistles, exhortations, commentaries, apologies, dissertations, prophecies, prayers, odes or specific Tablets, contributed, to a marked degree, to the reformation and progressive unfoldment of the Bábí community, to the broadening of its outlook, to the expansion of its activities and to the enlightenment of the minds of its members. So prolific was this period, that during the first two years after His return from His retirement, according to the testimony of Nabíl, who was at that time living in Baghdád, the unrecorded verses that streamed from His lips averaged, in a single day and night, the equivalent of the Qur’án! As to those verses which He either dictated or wrote Himself, their number was no less remarkable than either the wealth of material they contained, or the diversity of subjects to which they referred. A vast, and indeed the greater, proportion of these writings were, alas, lost irretrievably to posterity. No less an authority than Mírzá Áqá Ján, Bahá’u’lláh’s amanuensis, affirms, as reported by Nabíl, that by the express order of Bahá’u’lláh, hundreds of thousands of verses, mostly written by His own hand, were obliterated and cast into the river. “Finding me reluctant to execute His orders,” Mírzá Áqá Ján has related to Nabíl, “Bahá’u’lláh would reassure me saying: ‘None is to be found at this time worthy to hear these melodies.’ … Not once, or twice, but innumerable times, was I commanded to repeat this act.” A certain Muḥammad Karím, a native of Shíráz, who had been a witness to the rapidity and the manner in which the Báb had penned the verses with which He was inspired, has left the following testimony to posterity, after attaining, during those days, the presence of Bahá’u’lláh, and beholding with his own eyes what he himself had considered to be the only proof of the mission of the Promised One: “I bear witness that the verses revealed by Bahá’u’lláh were superior, in the rapidity with which they were penned, in the ease with which they flowed, in their lucidity, their profundity and sweetness to those which I, myself saw pour from the pen of the Báb when in His presence. Had Bahá’u’lláh no other claim to greatness, this were sufficient, in the eyes of the world and its people, that He produced such verses as have streamed this day from His pen.”",S8P24,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" On the urgent representations of the Deputy that such a refusal would offend the authorities, He reluctantly consented to receive the generous allowance set aside for His use, and distributed it, that same day, among the poor","By the following day the Deputy-Governor had delivered to Bahá’u’lláh in a mosque, in the neighborhood of the governor’s house, ‘Álí Páshá’s letter, addressed to Námiq Páshá, couched in courteous language, inviting Bahá’u’lláh to proceed, as a guest of the Ottoman government, to Constantinople, placing a sum of money at His disposal, and ordering a mounted escort to accompany Him for His protection. To this request Bahá’u’lláh gave His ready assent, but declined to accept the sum offered Him. On the urgent representations of the Deputy that such a refusal would offend the authorities, He reluctantly consented to receive the generous allowance set aside for His use, and distributed it, that same day, among the poor.",S8P41,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" Now, however, they are even more insistent that you should remain","Small wonder that, in the face of so many evidences of deep-seated devotion, sympathy and esteem, so strikingly manifested by high and low alike, from the time Bahá’u’lláh announced His contemplated journey to the day of His departure from the Najíbíyyih Garden—small wonder that those who had so tirelessly sought to secure the order for His banishment, and had rejoiced at the success of their efforts, should now have bitterly regretted their act. “Such hath been the interposition of God,” ‘Abdu’l‑Bahá, in a letter written by Him from that garden, with reference to these enemies, affirms, “that the joy evinced by them hath been turned to chagrin and sorrow, so much so that the Persian consul-general in Baghdád regrets exceedingly the plans and plots the schemers had devised. Námiq Páshá himself, on the day he called on Him (Bahá’u’lláh) stated: ‘Formerly they insisted upon your departure. Now, however, they are even more insistent that you should remain.’” ",S8P46,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
" The acts they committed before its perusal, however, can have no justification","That same day a Tablet, severely condemnatory in tone, was revealed by Bahá’u’lláh, was entrusted by Him, in a sealed envelope, on the following morning, to Shamsí Big, who was instructed to deliver it into the hands of ‘Álí Páshá, and to say that it was sent down from God. “I know not what that letter contained,” Shamsí Big subsequently informed Áqáy-i-Kalím, “for no sooner had the Grand Vizir perused it than he turned the color of a corpse, and remarked: ‘It is as if the King of Kings were issuing his behest to his humblest vassal king and regulating his conduct.’ So grievous was his condition that I backed out of his presence.” “Whatever action,” Bahá’u’lláh, commenting on the effect that Tablet had produced, is reported to have stated, “the ministers of the Sulṭán took against Us, after having become acquainted with its contents, cannot be regarded as unjustifiable. The acts they committed before its perusal, however, can have no justification.”",S9P19,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
"” “A banishment,” laments Nabíl, “endured with such meekness that the pen sheddeth tears when recounting it, and the page is ashamed to bear its description","Pursuant to the peremptory orders issued for the immediate departure of the already twice banished exiles, Bahá’u’lláh, His family, and His companions, some riding in wagons, others mounted on pack animals, with their belongings piled in carts drawn by oxen, set out, accompanied by Turkish officers, on a cold December morning, amidst the weeping of the friends they were leaving behind, on their twelve-day journey, across a bleak and windswept country, to a city characterized by Bahá’u’lláh as “the place which none entereth except such as have rebelled against the authority of the sovereign.” “They expelled Us,” is His own testimony in the Súriy-i-Múlúk, “from thy city (Constantinople) with an abasement with which no abasement on earth can compare.” “Neither My family, nor those who accompanied Me,” He further states, “had the necessary raiment to protect them from the cold in that freezing weather.” And again: “The eyes of Our enemies wept over Us, and beyond them those of every discerning person.” “A banishment,” laments Nabíl, “endured with such meekness that the pen sheddeth tears when recounting it, and the page is ashamed to bear its description.” “A cold of such intensity,” that same chronicler records, “prevailed that year, that nonagenarians could not recall its like. In some regions, in both Turkey and Persia, animals succumbed to its severity and perished in the snows. The upper reaches of the Euphrates, in Ma‘dan-Nuqrih, were covered with ice for several day—an unprecedented phenomenon—while in Díyár-Bakr the river froze over for no less than forty days.” “To obtain water from the springs,” one of the exiles of Adrianople recounts, “a great fire had to be lighted in their immediate neighborhood, and kept burning for a couple of hours before they thawed out.”",S9P22,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
A temporary breach had admittedly been made in the ranks of its supporters,"A temporary breach had admittedly been made in the ranks of its supporters. Its glory had been eclipsed, and its annals stained forever. Its name, however, could not be obliterated, its spirit was far from broken, nor could this so-called schism tear its fabric asunder. The Covenant of the Báb, to which reference has already been made, with its immutable truths, incontrovertible prophecies, and repeated warnings, stood guard over that Faith, insuring its integrity, demonstrating its incorruptibility, and perpetuating its influence.",S10P15,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",96
