Sentence,Text,Section,Book,Cluster
" Though sore tried by trials, the like of which the eye of creation hath not seen, He summoneth the people unto Thee, O Thou Who art the Fashioner of the universe!","Thou seest, O my God, how Thy servants have been cleaving fast to Thy names, and have been calling on them in the daytime and in the night season. No sooner, however, had He been made manifest through Whose word the kingdom of names and the heaven of eternity were created, than they broke away from Him and disbelieved in the greatest of Thy signs. They finally banished Him from the land of His birth, and caused Him to dwell within the most desolate of Thy cities, though all the world had been built up by Thee for His sake. Within this, the Most Great Prison, He hath established His seat. Though sore tried by trials, the like of which the eye of creation hath not seen, He summoneth the people unto Thee, O Thou Who art the Fashioner of the universe!",SCXVIII-P1,prayers and meditations by bahaullah,46
"Remove the veil from mine eyes, O my Lord, that I may recognize what Thou hast desired for Thy creatures, and discover, in all the manifestations of Thy handiwork, the revelations of Thine almighty power","Remove the veil from mine eyes, O my Lord, that I may recognize what Thou hast desired for Thy creatures, and discover, in all the manifestations of Thy handiwork, the revelations of Thine almighty power. Enrapture my soul, O my Lord, with Thy most mighty signs, and draw me out of the depths of my corrupt and evil desires. Write down, then, for me the good of this world and of the world to come. Potent art Thou to do what pleaseth Thee. No God is there but Thee, the All-Glorious, Whose help is sought by all men.",SCXXVIII-P3,prayers and meditations by bahaullah,46
 Thou art He to the power of Whose might and sovereignty all things testify,"I yield Thee thanks, O my Lord, that Thou hast wakened me from my sleep, and stirred me up, and created in me the desire to perceive what most of Thy servants have failed to apprehend. Make me able, therefore, O my Lord, to behold, for love of Thee and for the sake of Thy pleasure, whatsoever Thou hast desired. Thou art He to the power of Whose might and sovereignty all things testify.",SCXXVIII-P4,prayers and meditations by bahaullah,46
" I testify that my countenance, which shineth above the Dayspring of eternity, hath been irradiated by adversity, and my body hath been adorned by it before all who are in heaven and all who are on earth","I swear by Thy glory! Tribulations, however woeful, can never hinder me from remembering Thee or from celebrating Thy praise. Every vexation borne for love of Thee is a token of Thy mercy unto Thy creatures, and every ordeal suffered in Thy path is but a gift from Thee bestowed on Thy chosen ones. I testify that my countenance, which shineth above the Dayspring of eternity, hath been irradiated by adversity, and my body hath been adorned by it before all who are in heaven and all who are on earth.",SCXXXI-P2,prayers and meditations by bahaullah,46
" Thou hast ever existed independently of the mention of any of Thy creatures, and wilt remain as Thou hast been for ever and ever","Glorified be Thy name, O Lord my God! I beseech Thee by Thy power that hath encompassed all created things, and by Thy sovereignty that hath transcended the entire creation, and by Thy Word which was hidden in Thy wisdom and whereby Thou didst create Thy heaven and Thy earth, both to enable us to be steadfast in our love for Thee and in our obedience to Thy pleasure, and to fix our gaze upon Thy face, and celebrate Thy glory. Empower us, then, O my God, to spread abroad Thy signs among Thy creatures, and to guard Thy Faith in Thy realm. Thou hast ever existed independently of the mention of any of Thy creatures, and wilt remain as Thou hast been for ever and ever.",SCXXXII-P1,prayers and meditations by bahaullah,46
" I have recognized Thy truth in Thy days, and have directed my steps towards the shores of Thy oneness, confessing Thy singleness, acknowledging Thy unity, and hoping for Thy forgiveness and pardon","I am, O my God, Thy servant and the son of Thy servant. I have recognized Thy truth in Thy days, and have directed my steps towards the shores of Thy oneness, confessing Thy singleness, acknowledging Thy unity, and hoping for Thy forgiveness and pardon. Powerful art Thou to do what Thou willest; no God is there beside Thee, the All-Glorious, the Ever-Forgiving.",SCXXXIV-P2,prayers and meditations by bahaullah,46
"Unto Thee be praise, O Lord my God! I testify that Thou art God, and that there is none other God besides Thee","Unto Thee be praise, O Lord my God! I testify that Thou art God, and that there is none other God besides Thee. Thou hast from eternity been immeasurably exalted above the praise of any one except Thee, and far above the description of any of Thy creatures. All created things have borne witness to Thy unity, and every dweller in Thy kingdom hath confessed Thy oneness. The essence of the apprehension of the assured among Thy creatures can never attain unto Thee, and the gem-like utterances with which Thy people have praised and glorified Thee can never hope to ascend unto the atmosphere of Thy holiness. For men’s apprehension of Thee is but the apprehension of Thine own creation; how can it reach up to Thee? And all human praise and glorification of Thee pertain unto Thy servants; how can they be deemed worthy of the court of Thy oneness?",SCXXXV-P1,prayers and meditations by bahaullah,46
" Thou hast from eternity been immeasurably exalted above the praise of any one except Thee, and far above the description of any of Thy creatures","Unto Thee be praise, O Lord my God! I testify that Thou art God, and that there is none other God besides Thee. Thou hast from eternity been immeasurably exalted above the praise of any one except Thee, and far above the description of any of Thy creatures. All created things have borne witness to Thy unity, and every dweller in Thy kingdom hath confessed Thy oneness. The essence of the apprehension of the assured among Thy creatures can never attain unto Thee, and the gem-like utterances with which Thy people have praised and glorified Thee can never hope to ascend unto the atmosphere of Thy holiness. For men’s apprehension of Thee is but the apprehension of Thine own creation; how can it reach up to Thee? And all human praise and glorification of Thee pertain unto Thy servants; how can they be deemed worthy of the court of Thy oneness?",SCXXXV-P1,prayers and meditations by bahaullah,46
" All created things have borne witness to Thy unity, and every dweller in Thy kingdom hath confessed Thy oneness","Unto Thee be praise, O Lord my God! I testify that Thou art God, and that there is none other God besides Thee. Thou hast from eternity been immeasurably exalted above the praise of any one except Thee, and far above the description of any of Thy creatures. All created things have borne witness to Thy unity, and every dweller in Thy kingdom hath confessed Thy oneness. The essence of the apprehension of the assured among Thy creatures can never attain unto Thee, and the gem-like utterances with which Thy people have praised and glorified Thee can never hope to ascend unto the atmosphere of Thy holiness. For men’s apprehension of Thee is but the apprehension of Thine own creation; how can it reach up to Thee? And all human praise and glorification of Thee pertain unto Thy servants; how can they be deemed worthy of the court of Thy oneness?",SCXXXV-P1,prayers and meditations by bahaullah,46
" Every utterance that seeketh to describe Thee, and every knowledge that attempteth to comprehend Thee, is but an expression of Thine own creating, and is begotten by Thy will, and fashioned in conformity with Thy purpose","I swear by Thy glory! The quintessence of knowledge is powerless to comprehend Thy nature, and the inmost reality of every praise of Thee falleth short of the seat of Thy great glory and of Thine all-compelling power. Every utterance that seeketh to describe Thee, and every knowledge that attempteth to comprehend Thee, is but an expression of Thine own creating, and is begotten by Thy will, and fashioned in conformity with Thy purpose.",SCXXXV-P2,prayers and meditations by bahaullah,46
" I testify that Thy might hath encompassed the whole universe, and Thy mercy surpassed all created things","Glory be to Thee, O Thou Who hast, through the movement of Thy most august pen, subdued the concourse of Thy creation, and manifested the pearls of the ocean of Thy wisdom through the words which Thy tongue hath spoken before all who are in heaven and on earth. I testify that Thy might hath encompassed the whole universe, and Thy mercy surpassed all created things. The powers of the earth have never prevailed against Thee, nor hath the tumult of the nations frustrated Thy purpose. Thou hast revealed in Thy realm whatsoever Thou hadst desired through the power of Thy sovereignty, and hast ordained all things according to the good pleasure of Thy will. From eternity Thou hast inhabited the loftiest heights of Thy dominion and of Thine unfettered sovereignty, and wilt unto eternity continue to abide in the inaccessible retreats of Thy majesty and glory.",SCXXXIX-P1,prayers and meditations by bahaullah,46
" I testify that Thou hast created me, and nourished me, and brought me up, and fed me, and sustained me, that I may recognize Him Who is the Dayspring of Thy signs, and the Revealer of Thy clear tokens","Thou beholdest, O my Lord, how I have set myself towards the ocean of Thy grace and the adored sanctuary of Thy favors. Deny me not, I pray Thee, the drops which are sprinkled from the ocean of Thy gifts; neither do Thou withhold from me the outpourings of the clouds of Thy tender mercies. I am he, O my God, that hath clung to the resplendent hem of Thy robe, and taken hold on Thy strong cord that none can sever. I testify that Thou hast created me, and nourished me, and brought me up, and fed me, and sustained me, that I may recognize Him Who is the Dayspring of Thy signs, and the Revealer of Thy clear tokens. I offer unto Thee, therefore, most high praise, O Lord my God, that Thou hast suffered me to attain unto this most sublime station and this most august seat. Thou, truly, art the Great Giver, the Almighty, the All-Bountiful, the Ever-Forgiving, the Most Generous.",SCXXXIX-P3,prayers and meditations by bahaullah,46
" How can the creature who is as nothing comprehend Him Who is the Ancient of Days, or succeed in describing the full measure of His sovereignty, His glory, and His grandeur? Nay, and to this Thou Thyself dost witness, O Thou Who art the Governor of nations! Every created thing hath recognized its own impotence, and the power of Thy might, and hath confessed its own abasement and Thy great glory","Praised be Thou, O my God! This servant of Thine testifieth that naught else except Thee can ever express Thee, nor canst Thou be described by any one save Thyself. The thoughts of them that have recognized Thy reality, however much they may ascend towards the heaven of Thy praise, can never hope to pass beyond the bounds which, by Thy behest and decree, have been fixed within their own hearts. How can the creature who is as nothing comprehend Him Who is the Ancient of Days, or succeed in describing the full measure of His sovereignty, His glory, and His grandeur? Nay, and to this Thou Thyself dost witness, O Thou Who art the Governor of nations! Every created thing hath recognized its own impotence, and the power of Thy might, and hath confessed its own abasement and Thy great glory.",SCXL-P1,prayers and meditations by bahaullah,46
"I beseech Thee by Thy Lastness which is the same as Thy Firstness, and by Thy Revelation which is identical with Thy Concealment, to grant that they who are dear to Thee, and their children, and their kindred, may become the revealers of Thy purity amidst Thy creatures, and the manifestations of Thy sanctity amongst Thy servants","I beseech Thee by Thy Lastness which is the same as Thy Firstness, and by Thy Revelation which is identical with Thy Concealment, to grant that they who are dear to Thee, and their children, and their kindred, may become the revealers of Thy purity amidst Thy creatures, and the manifestations of Thy sanctity amongst Thy servants.",SCXL-P2,prayers and meditations by bahaullah,46
"Which of my tribulations am I to recount before Thy face, O my Lord? Am I to recite before Thee what in days of old befell me at the hands of the workers of iniquity among Thy creatures, or to describe the vexations which have compassed me about in these days for the sake of Thy good pleasure?","Which of my tribulations am I to recount before Thy face, O my Lord? Am I to recite before Thee what in days of old befell me at the hands of the workers of iniquity among Thy creatures, or to describe the vexations which have compassed me about in these days for the sake of Thy good pleasure?",SCXLI-P2,prayers and meditations by bahaullah,46
 Thou art He in Whose grasp are the reins of the entire creation,"I implore Thee, O Thou Fashioner of the nations and the King of eternity, to guard Thy handmaidens within the tabernacle of Thy chastity, and to cancel such of their deeds as are unworthy of Thy days. Purge out, then, from them, O my God, all doubts and idle fancies, and sanctify them from whatsoever becometh not their kinship with Thee, O Thou Who art the Lord of names, and the Source of utterance. Thou art He in Whose grasp are the reins of the entire creation.",SCXLII-P2,prayers and meditations by bahaullah,46
" Keep us safe, then, through Thine unfailing protection, O Thou the Beloved of the entire creation and the Desire of the whole universe, from them whom Thou hast made to be the manifestations of the Evil Whisperer, who whisper in men’s breasts","Praise be unto Thee, O my God, that we have wakened to the splendors of the light of Thy knowledge. Send down, then, upon us, O my Lord, what will enable us to dispense with anyone but Thee, and will rid us of all attachment to aught except Thyself. Write down, moreover, for me, and for such as are dear to me, and for my kindred, man and woman alike, the good of this world and the world to come. Keep us safe, then, through Thine unfailing protection, O Thou the Beloved of the entire creation and the Desire of the whole universe, from them whom Thou hast made to be the manifestations of the Evil Whisperer, who whisper in men’s breasts. Potent art Thou to do Thy pleasure. Thou art, verily, the Almighty, the Help in Peril, the Self-Subsisting.",SCXLIV-P2,prayers and meditations by bahaullah,46
"O God, my God! Be Thou not far from me, for tribulation upon tribulation hath gathered about me","O God, my God! Be Thou not far from me, for tribulation upon tribulation hath gathered about me. O God, my God! Leave me not to myself, for the extreme of adversity hath come upon me. Out of the pure milk, drawn from the breasts of Thy loving-kindness, give me to drink, for my thirst hath utterly consumed me. Beneath the shadow of the wings of Thy mercy shelter me, for all mine adversaries with one consent have fallen upon me. Keep me near to the throne of Thy majesty, face to face with the revelation of the signs of Thy glory, for wretchedness hath grievously touched me. With the fruits of the Tree of Thine Eternity nourish me, for uttermost weakness hath overtaken me. From the cups of joy, proffered by the hands of Thy tender mercies, feed me, for manifold sorrows have laid mighty hold upon me. With the broidered robe of Thine omnipotent sovereignty attire me, for poverty hath altogether despoiled me. Lulled by the cooing of the Dove of Thine Eternity, suffer me to sleep, for woes at their blackest have befallen me. Before the throne of Thy oneness, amid the blaze of the beauty of Thy countenance, cause me to abide, for fear and trembling have violently crushed me. Beneath the ocean of Thy forgiveness, faced with the restlessness of the leviathan of glory, immerse me, for my sins have utterly doomed me.",SCXLV-P1,prayers and meditations by bahaullah,46
" Thy might, verily, is equal to all things","I implore Thee, therefore, by Thy name through which Thou didst manifest Thy Godhead, and didst exalt Thy Cause above all creation, and by each of Thy most excellent titles and most august attributes, and by all the virtues wherewith Thy transcendent and most exalted Being is extolled, to send down this night from the clouds of Thy mercy the rains of Thy healing upon this suckling, whom Thou hast related unto Thine all-glorious Self in the kingdom of Thy creation. Clothe him, then, O my God, by Thy grace, with the robe of well-being and health, and guard him, O my Beloved, from every affliction and disorder, and from whatsoever is obnoxious unto Thee. Thy might, verily, is equal to all things. Thou, in truth, art the Most Powerful, the Self-Subsisting. Send down, moreover, upon him, O my God, the good of this world and of the next, and the good of the former and latter generations. Thy might and Thy wisdom are, verily, equal unto this.",SCXLVII-P2,prayers and meditations by bahaullah,46
" Thy might and Thy wisdom are, verily, equal unto this","I implore Thee, therefore, by Thy name through which Thou didst manifest Thy Godhead, and didst exalt Thy Cause above all creation, and by each of Thy most excellent titles and most august attributes, and by all the virtues wherewith Thy transcendent and most exalted Being is extolled, to send down this night from the clouds of Thy mercy the rains of Thy healing upon this suckling, whom Thou hast related unto Thine all-glorious Self in the kingdom of Thy creation. Clothe him, then, O my God, by Thy grace, with the robe of well-being and health, and guard him, O my Beloved, from every affliction and disorder, and from whatsoever is obnoxious unto Thee. Thy might, verily, is equal to all things. Thou, in truth, art the Most Powerful, the Self-Subsisting. Send down, moreover, upon him, O my God, the good of this world and of the next, and the good of the former and latter generations. Thy might and Thy wisdom are, verily, equal unto this.",SCXLVII-P2,prayers and meditations by bahaullah,46
"Whither shall I turn, O my God, powerless as I am to discover any other way except the way Thou didst set before Thy chosen Ones? All the atoms of the earth proclaim Thee to be God, and testify that there is none other God besides Thee","Whither shall I turn, O my God, powerless as I am to discover any other way except the way Thou didst set before Thy chosen Ones? All the atoms of the earth proclaim Thee to be God, and testify that there is none other God besides Thee. Thou hast from eternity been powerful to do what Thou hast willed, and to ordain what Thou hast pleased.",SCL-P6,prayers and meditations by bahaullah,46
" Thou art, verily, the One to the power of Whose might all things have testified, and to Whose majesty and omnipotence the whole creation hath borne witness","Thou art He, O my Lord, Whose bounty hath surpassed all things, and Whose power hath transcended all things, and Whose mercy hath encompassed all things. Look, then, upon Thy people with the eyes of Thy tender mercies, and leave them not to themselves and to their corrupt desires in Thy days. How farsoever they may have strayed from Thee, and however grievously they have turned back from Thy face, yet Thou, in Thine essence, art the All-Bountiful, and, in Thine inmost spirit, art the Most Merciful. Deal with them according to the unrevealed tokens of Thy bounty and Thy gifts. Thou art, verily, the One to the power of Whose might all things have testified, and to Whose majesty and omnipotence the whole creation hath borne witness.",SCLII-P2,prayers and meditations by bahaullah,46
"My God, Thou Whom I adore and worship, Who art Most Powerful! I testify that no description by any created thing can ever reveal Thee, and no praise which any being is able to utter can express Thee","My God, Thou Whom I adore and worship, Who art Most Powerful! I testify that no description by any created thing can ever reveal Thee, and no praise which any being is able to utter can express Thee. Neither the comprehension of any one in the whole world, nor the intelligence of any of its peoples, can, as it befitteth Thee, gain admittance into the court of Thy holiness, or unravel Thy mystery. What sin hath kept the inmates of the city of Thy names so far from Thine all-glorious Horizon, and deprived them of access to Thy most great Ocean? One single letter of Thy Book is the mother of all utterances, and a word therefrom the begetter of all creation. What ingratitude have Thy servants shown forth that Thou hast withheld them, one and all, from recognizing Thee? A drop out of the ocean of Thy mercy sufficeth to quench the flames of hell, and a spark of the fire of Thy love is enough to set ablaze a whole world.",SCLIII-P1,prayers and meditations by bahaullah,46
" Neither the comprehension of any one in the whole world, nor the intelligence of any of its peoples, can, as it befitteth Thee, gain admittance into the court of Thy holiness, or unravel Thy mystery","My God, Thou Whom I adore and worship, Who art Most Powerful! I testify that no description by any created thing can ever reveal Thee, and no praise which any being is able to utter can express Thee. Neither the comprehension of any one in the whole world, nor the intelligence of any of its peoples, can, as it befitteth Thee, gain admittance into the court of Thy holiness, or unravel Thy mystery. What sin hath kept the inmates of the city of Thy names so far from Thine all-glorious Horizon, and deprived them of access to Thy most great Ocean? One single letter of Thy Book is the mother of all utterances, and a word therefrom the begetter of all creation. What ingratitude have Thy servants shown forth that Thou hast withheld them, one and all, from recognizing Thee? A drop out of the ocean of Thy mercy sufficeth to quench the flames of hell, and a spark of the fire of Thy love is enough to set ablaze a whole world.",SCLIII-P1,prayers and meditations by bahaullah,46
"Lift not the veil, O Thou Who art the Concealer! From eternity the tokens of Thy bounty have encompassed the universe, and the splendors of Thy Most Great Name have been shed over all created things","Lift not the veil, O Thou Who art the Concealer! From eternity the tokens of Thy bounty have encompassed the universe, and the splendors of Thy Most Great Name have been shed over all created things. Deny not Thy servants the wonders of Thy grace. Cause them to be made aware of Thee, that they may bear witness to Thy unity, and enable them to recognize Thee, that they may hasten towards Thee. Thy mercy hath embraced the whole creation, and Thy grace hath pervaded all things. From the billows of the ocean of Thy generosity the seas of eagerness and enthusiasm were revealed. Thou art what Thou art. Aught except Thee is unworthy of any mention unless it entereth beneath Thy shadow, and gaineth admittance into Thy court.",SCLIII-P3,prayers and meditations by bahaullah,46
" Cause them to be made aware of Thee, that they may bear witness to Thy unity, and enable them to recognize Thee, that they may hasten towards Thee","Lift not the veil, O Thou Who art the Concealer! From eternity the tokens of Thy bounty have encompassed the universe, and the splendors of Thy Most Great Name have been shed over all created things. Deny not Thy servants the wonders of Thy grace. Cause them to be made aware of Thee, that they may bear witness to Thy unity, and enable them to recognize Thee, that they may hasten towards Thee. Thy mercy hath embraced the whole creation, and Thy grace hath pervaded all things. From the billows of the ocean of Thy generosity the seas of eagerness and enthusiasm were revealed. Thou art what Thou art. Aught except Thee is unworthy of any mention unless it entereth beneath Thy shadow, and gaineth admittance into Thy court.",SCLIII-P3,prayers and meditations by bahaullah,46
" Aught except Thee is unworthy of any mention unless it entereth beneath Thy shadow, and gaineth admittance into Thy court","Lift not the veil, O Thou Who art the Concealer! From eternity the tokens of Thy bounty have encompassed the universe, and the splendors of Thy Most Great Name have been shed over all created things. Deny not Thy servants the wonders of Thy grace. Cause them to be made aware of Thee, that they may bear witness to Thy unity, and enable them to recognize Thee, that they may hasten towards Thee. Thy mercy hath embraced the whole creation, and Thy grace hath pervaded all things. From the billows of the ocean of Thy generosity the seas of eagerness and enthusiasm were revealed. Thou art what Thou art. Aught except Thee is unworthy of any mention unless it entereth beneath Thy shadow, and gaineth admittance into Thy court.",SCLIII-P3,prayers and meditations by bahaullah,46
 I testify that within Thy grasp are held the reins of all things,"Do Thou ordain for me through Thy most exalted Pen, O my Lord, the good of this world and of the next. I testify that within Thy grasp are held the reins of all things. Thou changest them as Thou pleasest. No God is there save Thee, the Strong, the Faithful.",SCLVI-P3,prayers and meditations by bahaullah,46
"My God, Whom I worship and adore! I bear witness unto Thy unity and Thy oneness, and acknowledge Thy gifts, both in the past and in the present","My God, Whom I worship and adore! I bear witness unto Thy unity and Thy oneness, and acknowledge Thy gifts, both in the past and in the present. Thou art the All-Bountiful, the overflowing showers of Whose mercy have rained down upon high and low alike, and the splendors of Whose grace have been shed over both the obedient and the rebellious.",SCLVII-P1,prayers and meditations by bahaullah,46
" Whosoever Thou exaltest is raised above the angels, and attaineth the station: “Verily, We uplifted him to a place on high!”; and whosoever Thou dost abase is made lower than dust, nay, less than nothing","My God, the Object of my adoration, the Goal of my desire, the All-Bountiful, the Most Compassionate! All life is of Thee and all power lieth within the grasp of Thine omnipotence. Whosoever Thou exaltest is raised above the angels, and attaineth the station: “Verily, We uplifted him to a place on high!”; and whosoever Thou dost abase is made lower than dust, nay, less than nothing.",SCLX-P1,prayers and meditations by bahaullah,46
"O Divine Providence! Though wicked, sinful, and intemperate, we still seek from Thee a “seat of truth,” and long to behold the countenance of the Omnipotent King","O Divine Providence! Though wicked, sinful, and intemperate, we still seek from Thee a “seat of truth,” and long to behold the countenance of the Omnipotent King. It is Thine to command, and all sovereignty belongeth to Thee, and the realm of might boweth before Thy behest. Everything Thou doest is pure justice, nay, the very essence of grace. One gleam from the splendors of Thy Name, the All-Merciful, sufficeth to banish and blot out every trace of sinfulness from the world, and a single breath from the breezes of the Day of Thy Revelation is enough to adorn all mankind with a fresh attire.",SCLX-P2,prayers and meditations by bahaullah,46
" I testify to the potency of Thy Cause, the pervasive influence of Thy decree, the immutability of Thy will, the endlessness of Thy purpose","Praise be to Thee, O my God, inasmuch as Thou hast turned the faces of Thy servants towards the right hand of the throne of Thy gifts, and hast caused them to be detached from all else besides Thee, that they may recognize Thy sovereignty and acknowledge Thy glory. I testify to the potency of Thy Cause, the pervasive influence of Thy decree, the immutability of Thy will, the endlessness of Thy purpose. All things lie prisoned within the grasp of Thy might, and the whole creation is destitute when brought face to face with the evidences of Thy wealth.",SCLXI-P1,prayers and meditations by bahaullah,46
" I am the one who is sure to perish; behold me clinging to Thy Name, the Imperishable","Lauded and glorified art Thou, O my God! I entreat Thee by the sighing of Thy lovers and by the tears shed by them that long to behold Thee, not to withhold from me Thy tender mercies in Thy Day, nor to deprive me of the melodies of the Dove that extolleth Thy oneness before the light that shineth from Thy face. I am the one who is in misery, O God! Behold me cleaving fast to Thy Name, the All-Possessing. I am the one who is sure to perish; behold me clinging to Thy Name, the Imperishable. I implore Thee, therefore, by Thy Self, the Exalted, the Most High, not to abandon me unto mine own self and unto the desires of a corrupt inclination. Hold Thou my hand with the hand of Thy power, and deliver me from the depths of my fancies and idle imaginings, and cleanse me of all that is abhorrent unto Thee.",SCLXII-P1,prayers and meditations by bahaullah,46
" He is endued with understanding who is aware of Thy Revelation and hath acknowledged Thy manifold tokens, Thy signs, and Thy testimonies","Happy indeed is the man that hath turned towards the sanctuary of Thy presence, and rid himself of all attachment to any one except Thyself. He is truly exalted who hath confessed Thy glory, and fixed his eyes upon the Daystar of Thy loving-kindness. He is endued with understanding who is aware of Thy Revelation and hath acknowledged Thy manifold tokens, Thy signs, and Thy testimonies. He is a man of insight whose eyes have been illumined with the brightness of Thy face, and who, as soon as Thy call was raised, hath recognized Thee. He is a man of hearing who hath been led to hearken unto Thy speech, and to draw nigh unto the billowing ocean of Thine utterances.",SCLXXVI-P6,prayers and meditations by bahaullah,46
" Hath it been Thy purpose in creating me, O my God, to touch me with tribulation, or to enable me to manifest Thy Cause in the kingdom of Thy creation?","Thou knowest, and seest, and hearest, O my Lord, that before every tree I am moved to lift up my voice to Thee, and before every stone I am impelled to sigh and lament. Hath it been Thy purpose in creating me, O my God, to touch me with tribulation, or to enable me to manifest Thy Cause in the kingdom of Thy creation?",SCLXXVI-P12,prayers and meditations by bahaullah,46
" And when I behold the sea, I find that it speaketh to me of Thy majesty, and of the potency of Thy might, and of Thy sovereignty and Thy grandeur","I am well aware, O my Lord, that I have been so carried away by the clear tokens of Thy loving-kindness, and so completely inebriated with the wine of Thine utterance, that whatever I behold I readily discover that it maketh Thee known unto me, and it remindeth me of Thy signs, and of Thy tokens, and of Thy testimonies. By Thy glory! Every time I lift up mine eyes unto Thy heaven, I call to mind Thy highness and Thy loftiness, and Thine incomparable glory and greatness; and every time I turn my gaze to Thine earth, I am made to recognize the evidences of Thy power and the tokens of Thy bounty. And when I behold the sea, I find that it speaketh to me of Thy majesty, and of the potency of Thy might, and of Thy sovereignty and Thy grandeur. And at whatever time I contemplate the mountains, I am led to discover the ensigns of Thy victory and the standards of Thine omnipotence.",SCLXXVI-P15,prayers and meditations by bahaullah,46
" And at whatever time I contemplate the mountains, I am led to discover the ensigns of Thy victory and the standards of Thine omnipotence","I am well aware, O my Lord, that I have been so carried away by the clear tokens of Thy loving-kindness, and so completely inebriated with the wine of Thine utterance, that whatever I behold I readily discover that it maketh Thee known unto me, and it remindeth me of Thy signs, and of Thy tokens, and of Thy testimonies. By Thy glory! Every time I lift up mine eyes unto Thy heaven, I call to mind Thy highness and Thy loftiness, and Thine incomparable glory and greatness; and every time I turn my gaze to Thine earth, I am made to recognize the evidences of Thy power and the tokens of Thy bounty. And when I behold the sea, I find that it speaketh to me of Thy majesty, and of the potency of Thy might, and of Thy sovereignty and Thy grandeur. And at whatever time I contemplate the mountains, I am led to discover the ensigns of Thy victory and the standards of Thine omnipotence.",SCLXXVI-P15,prayers and meditations by bahaullah,46
"And since it hath been demonstrated that Thy most august Self is immeasurably exalted above all that hath been created in the world of being, and is far above the reach and ken of the apprehension of Thy chosen Ones and Thy loved Ones, the splendors of the light of Thy unity are therefore manifested, and it becometh evident unto every one, whether free or bond, that Thou art One in Thine own Self, one in Thy Cause, and one in Thy Revelation","And since it hath been demonstrated that Thy most august Self is immeasurably exalted above all that hath been created in the world of being, and is far above the reach and ken of the apprehension of Thy chosen Ones and Thy loved Ones, the splendors of the light of Thy unity are therefore manifested, and it becometh evident unto every one, whether free or bond, that Thou art One in Thine own Self, one in Thy Cause, and one in Thy Revelation. Great is the blessedness of the man who, in his love towards Thee, hath rid himself of all attachment from every one except Thyself, and hastened unto the horizon of Thy Revelation, and attained unto this Cup which Thou hast caused to excel all the seas of the earth.",SCLXXVI-P22,prayers and meditations by bahaullah,46
"This is the Day, O my Lord, which Thou didst announce unto all mankind as the Day whereon Thou wouldst reveal Thy Self, and shed Thy radiance, and shine brightly over all Thy creatures","This is the Day, O my Lord, which Thou didst announce unto all mankind as the Day whereon Thou wouldst reveal Thy Self, and shed Thy radiance, and shine brightly over all Thy creatures. Thou hast, moreover, entered into a covenant with them, in Thy Books, and Thy Scriptures, and Thy Scrolls, and Thy Tablets, concerning Him Who is the Dayspring of Thy Revelation, and hast appointed the Bayán to be the Herald of this Most Great and all-glorious Manifestation, and this most resplendent and most sublime Appearance.",SCLXXVI-P24,prayers and meditations by bahaullah,46
" And yet, notwithstanding this most manifest and all-glorious Revelation, and these signs which none can appraise except Thee, O Thou the King of names, Thou beholdest how they have broken off from Him Who is the Dayspring of Thine Essence, and have caviled at the One Who is the Fountainhead of Thy wisdom and of Thine utterance","Thou seest, then, O Thou Who art the Beloved of the world and the Revealer of the Most Great Name, how He hath come down with the kingdom of His signs, and in a manner that hath caused the atoms of the earth to testify that the whole world hath been filled with these signs. And yet, notwithstanding this most manifest and all-glorious Revelation, and these signs which none can appraise except Thee, O Thou the King of names, Thou beholdest how they have broken off from Him Who is the Dayspring of Thine Essence, and have caviled at the One Who is the Fountainhead of Thy wisdom and of Thine utterance. They were so seized with thirst for fame, that they rejected Thy tokens, and Thy testimonies, and Thy signs, which every man of insight perceiveth in whatsoever declareth Thy greatness, and Thy sovereignty, and acknowledgeth Thy Revelation and Thy might. They have so traduced Him as to cause the inmates of the all-glorious Tabernacle and the Concourse on high to lament, and have uttered such calumnies against Him that the souls of Thy chosen Ones and the hearts of them that are dear to Thee have melted. They have erred so grievously that they cast away Thy most resplendent signs, and clung to their idle fancies, O Thou Who art the Possessor of Names and the Lord of the Throne on high and of earth below!",SCLXXVI-P27,prayers and meditations by bahaullah,46
"How marvelous, then, are the manifold tokens of Thy might, and how great are the diverse evidences of Thy power! The learned have, without exception, admitted their ignorance when confronted with the radiance of the Luminary of Thy knowledge; and the mighty have all confessed their impotence in the face of the billowing Ocean of Thy power; and the rich have one and all acknowledged their poverty before the effusions of the Treasuries of Thy wealth; and the worldly wise have each recognized their nothingness beside the splendors of the Light of Thy beauty; and the exalted have all witnessed unto their abasement when face to face with the effulgence of the Daystar of Thy glory; and they who are in authority have borne witness to their own evanescence and to the evanescence of others, and discovered the eternity of Thy majesty, and of Thy sovereignty, and of Thy sublimity, and of Thy power","How marvelous, then, are the manifold tokens of Thy might, and how great are the diverse evidences of Thy power! The learned have, without exception, admitted their ignorance when confronted with the radiance of the Luminary of Thy knowledge; and the mighty have all confessed their impotence in the face of the billowing Ocean of Thy power; and the rich have one and all acknowledged their poverty before the effusions of the Treasuries of Thy wealth; and the worldly wise have each recognized their nothingness beside the splendors of the Light of Thy beauty; and the exalted have all witnessed unto their abasement when face to face with the effulgence of the Daystar of Thy glory; and they who are in authority have borne witness to their own evanescence and to the evanescence of others, and discovered the eternity of Thy majesty, and of Thy sovereignty, and of Thy sublimity, and of Thy power.",SCLXXVI-P36,prayers and meditations by bahaullah,46
