Sentence,Text,Section,Book,Cluster
" It neither seeks to obscure their Divine origin, nor to dwarf the admitted magnitude of their colossal achievements","Nor does the Bahá’í Revelation, claiming as it does to be the culmination of a prophetic cycle and the fulfillment of the promise of all ages, attempt, under any circumstances, to invalidate those first and everlasting principles that animate and underlie the religions that have preceded it. The God-given authority, vested in each one of them, it admits and establishes as its firmest and ultimate basis. It regards them in no other light except as different stages in the eternal history and constant evolution of one religion, Divine and indivisible, of which it itself forms but an integral part. It neither seeks to obscure their Divine origin, nor to dwarf the admitted magnitude of their colossal achievements. It can countenance no attempt that seeks to distort their features or to stultify the truths which they instill. Its teachings do not deviate a hairbreadth from the verities they enshrine, nor does the weight of its message detract one jot or one tittle from the influence they exert or the loyalty they inspire. Far from aiming at the overthrow of the spiritual foundation of the world’s religious systems, its avowed, its unalterable purpose is to widen their basis, to restate their fundamentals, to reconcile their aims, to reinvigorate their life, to demonstrate their oneness, to restore the pristine purity of their teachings, to coördinate their functions and to assist in the realization of their highest aspirations. These divinely-revealed religions, as a close observer has graphically expressed it, “are doomed not to die, but to be reborn… ‘Does not the child succumb in the youth and the youth in the man; yet neither child nor youth perishes?’”",S6P42,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
"” “Inasmuch as these Birds of the celestial Throne,” He adds, “are all sent down from the heaven of the Will of God, and as they all arise to proclaim His irresistible Faith, they therefore are regarded as one soul and the same person… They all abide in the same tabernacle, soar in the same heaven, are seated upon the same throne, utter the same speech, and proclaim the same Faith… They only differ in the intensity of their revelation and the comparative potency of their light… That a certain attribute of God hath not been outwardly manifested by these Essences of Detachment doth in no wise imply that they Who are the Day-Springs of God’s attributes and the Treasuries of His holy names did not actually possess it","“They Who are the Luminaries of Truth and the Mirrors reflecting the light of Divine Unity,” Bahá’u’lláh explains in the Kitáb-i-Íqán, “in whatever age and cycle they are sent down from their invisible habitations of ancient glory unto this world to educate the souls of men and endue with grace all created things, are invariably endowed with an all-compelling power and invested with invincible sovereignty… These sanctified Mirrors, these Day-Springs of ancient glory are one and all the exponents on earth of Him Who is the central Orb of the universe, its essence and ultimate purpose. From Him proceed their knowledge and power; from Him is derived their sovereignty. The beauty of their countenance is but a reflection of His image, and their revelation a sign of His deathless glory… Through them is transmitted a grace that is infinite, and by them is revealed the light that can never fade… Human tongue can never befittingly sing their praise, and human speech can never unfold their mystery.” “Inasmuch as these Birds of the celestial Throne,” He adds, “are all sent down from the heaven of the Will of God, and as they all arise to proclaim His irresistible Faith, they therefore are regarded as one soul and the same person… They all abide in the same tabernacle, soar in the same heaven, are seated upon the same throne, utter the same speech, and proclaim the same Faith… They only differ in the intensity of their revelation and the comparative potency of their light… That a certain attribute of God hath not been outwardly manifested by these Essences of Detachment doth in no wise imply that they Who are the Day-Springs of God’s attributes and the Treasuries of His holy names did not actually possess it.”",S6P43,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
"It should also be borne in mind that, great as is the power manifested by this Revelation and however vast the range of the Dispensation its Author has inaugurated, it emphatically repudiates the claim to be regarded as the final revelation of God’s will and purpose for mankind","It should also be borne in mind that, great as is the power manifested by this Revelation and however vast the range of the Dispensation its Author has inaugurated, it emphatically repudiates the claim to be regarded as the final revelation of God’s will and purpose for mankind. To hold such a conception of its character and functions would be tantamount to a betrayal of its cause and a denial of its truth. It must necessarily conflict with the fundamental principle which constitutes the bedrock of Bahá’í belief, the principle that religious truth is not absolute but relative, that Divine Revelation is orderly, continuous and progressive and not spasmodic or final. Indeed, the categorical rejection by the followers of the Faith of Bahá’u’lláh of the claim to finality which any religious system inaugurated by the Prophets of the past may advance is as clear and emphatic as their own refusal to claim that same finality for the Revelation with which they stand identified. “To believe that all revelation is ended, that the portals of Divine mercy are closed, that from the daysprings of eternal holiness no sun shall rise again, that the ocean of everlasting bounty is forever stilled, and that out of the tabernacle of ancient glory the Messengers of God have ceased to be made manifest” must constitute in the eyes of every follower of the Faith a grave, an inexcusable departure from one of its most cherished and fundamental principles.",S6P44,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" The purpose underlying this Revelation, as well as those that preceded it, has, in like manner, been to announce the advent of the Faith of Him Whom God will make manifest","In a more circumstantial passage the Báb upholds the same truth in His writings. “It is clear and evident,” He writes in the Persian Bayán, “that the object of all preceding Dispensations hath been to pave the way for the advent of Muhammad, the Apostle of God. These, including the Muhammadan Dispensation, have had, in their turn, as their objective the Revelation proclaimed by the Qá’im. The purpose underlying this Revelation, as well as those that preceded it, has, in like manner, been to announce the advent of the Faith of Him Whom God will make manifest. And this Faith—the Faith of Him Whom God will make manifest—in its turn, together with all the Revelations gone before it, have as their object the Manifestation destined to succeed it. And the latter, no less than all the Revelations preceding it, prepare the way for the Revelation which is yet to follow. The process of the rise and setting of the Sun of Truth will thus indefinitely continue—a process that hath had no beginning and will have no end.”",S6P49,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" And this Faith—the Faith of Him Whom God will make manifest—in its turn, together with all the Revelations gone before it, have as their object the Manifestation destined to succeed it","In a more circumstantial passage the Báb upholds the same truth in His writings. “It is clear and evident,” He writes in the Persian Bayán, “that the object of all preceding Dispensations hath been to pave the way for the advent of Muhammad, the Apostle of God. These, including the Muhammadan Dispensation, have had, in their turn, as their objective the Revelation proclaimed by the Qá’im. The purpose underlying this Revelation, as well as those that preceded it, has, in like manner, been to announce the advent of the Faith of Him Whom God will make manifest. And this Faith—the Faith of Him Whom God will make manifest—in its turn, together with all the Revelations gone before it, have as their object the Manifestation destined to succeed it. And the latter, no less than all the Revelations preceding it, prepare the way for the Revelation which is yet to follow. The process of the rise and setting of the Sun of Truth will thus indefinitely continue—a process that hath had no beginning and will have no end.”",S6P49,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" And the latter, no less than all the Revelations preceding it, prepare the way for the Revelation which is yet to follow","In a more circumstantial passage the Báb upholds the same truth in His writings. “It is clear and evident,” He writes in the Persian Bayán, “that the object of all preceding Dispensations hath been to pave the way for the advent of Muhammad, the Apostle of God. These, including the Muhammadan Dispensation, have had, in their turn, as their objective the Revelation proclaimed by the Qá’im. The purpose underlying this Revelation, as well as those that preceded it, has, in like manner, been to announce the advent of the Faith of Him Whom God will make manifest. And this Faith—the Faith of Him Whom God will make manifest—in its turn, together with all the Revelations gone before it, have as their object the Manifestation destined to succeed it. And the latter, no less than all the Revelations preceding it, prepare the way for the Revelation which is yet to follow. The process of the rise and setting of the Sun of Truth will thus indefinitely continue—a process that hath had no beginning and will have no end.”",S6P49,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" It is a further evidence of its uniqueness, a tremendous accession to the strength, to the mysterious power and authority with which this holy cycle has been invested","There can be no doubt that the claim to the twofold station ordained for the Báb by the Almighty, a claim which He Himself has so boldly advanced, which Bahá’u’lláh has repeatedly affirmed, and to which the Will and Testament of ‘Abdu’l Bahá has finally given the sanction of its testimony, constitutes the most distinctive feature of the Bahá’í Dispensation. It is a further evidence of its uniqueness, a tremendous accession to the strength, to the mysterious power and authority with which this holy cycle has been invested. Indeed the greatness of the Báb consists primarily, not in His being the divinely-appointed Forerunner of so transcendent a Revelation, but rather in His having been invested with the powers inherent in the inaugurator of a separate religious Dispensation, and in His wielding, to a degree unrivaled by the Messengers gone before Him, the scepter of independent Prophethood.",S6P54,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
 Whereas the verses which have rained from this Cloud of divine mercy have been so abundant that none hath yet been able to estimate their number… How can they belittle this Revelation? Hath any age witnessed such momentous happenings?”,"Where else if not in the Kitáb-i-Íqán can the student of the Bábí Dispensation seek to find those affirmations that unmistakably attest the power and spirit which no man, except he be a Manifestation of God, can manifest? “Could such a thing,” exclaims Bahá’u’lláh, “be made manifest except through the power of a Divine Revelation and the potency of God’s invincible Will? By the righteousness of God! Were any one to entertain so great a Revelation in his heart the thought of such a declaration would alone confound him! Were the hearts of all men to be crowded into his heart, he would still hesitate to venture upon so awful an enterprise.” “No eye,” He in another passage affirms, “hath beheld so great an outpouring of bounty, nor hath any ear heard of such a Revelation of loving-kindness… The Prophets ‘endowed with constancy,’ whose loftiness and glory shine as the sun, were each honored with a Book which all have seen, and the verses of which have been duly ascertained. Whereas the verses which have rained from this Cloud of divine mercy have been so abundant that none hath yet been able to estimate their number… How can they belittle this Revelation? Hath any age witnessed such momentous happenings?”",S6P58,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
 I have striven to explain the meaning of the divinity with which He Who is the vehicle of so mysterious an energy must needs be invested,"Dearly-beloved friends! I have in the foregoing pages ventured to attempt an exposition of such truths as I firmly believe are implicit in the claim of Him Who is the Fountain-Head of the Bahá’í Revelation. I have moreover endeavored to dissipate such misapprehensions as may naturally arise in the mind of any one contemplating so superhuman a manifestation of the glory of God. I have striven to explain the meaning of the divinity with which He Who is the vehicle of so mysterious an energy must needs be invested. That the Message which so great a Being has, in this age, been commissioned by God to deliver to mankind recognizes the divine origin and upholds the first principles of every Dispensation inaugurated by the prophets of the past, and stands inextricably interwoven with each one of them, I have also to the best of my ability undertaken to demonstrate. That the Author of such a Faith, Who repudiates the claim to finality which leaders of various denominations uphold has, despite the vastness of His Revelation, disclaimed it for Himself I have, likewise, felt it necessary to prove and emphasize. That the Báb, notwithstanding the duration of His Dispensation, should be regarded primarily, not as the chosen Precursor of the Bahá’í Faith, but as One invested with the undivided authority assumed by each of the independent Prophets of the past, seemed to me yet another basic principle the elucidation of which would be extremely desirable at the present stage of the evolution of our Cause.",S6P68,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" That the Message which so great a Being has, in this age, been commissioned by God to deliver to mankind recognizes the divine origin and upholds the first principles of every Dispensation inaugurated by the prophets of the past, and stands inextricably interwoven with each one of them, I have also to the best of my ability undertaken to demonstrate","Dearly-beloved friends! I have in the foregoing pages ventured to attempt an exposition of such truths as I firmly believe are implicit in the claim of Him Who is the Fountain-Head of the Bahá’í Revelation. I have moreover endeavored to dissipate such misapprehensions as may naturally arise in the mind of any one contemplating so superhuman a manifestation of the glory of God. I have striven to explain the meaning of the divinity with which He Who is the vehicle of so mysterious an energy must needs be invested. That the Message which so great a Being has, in this age, been commissioned by God to deliver to mankind recognizes the divine origin and upholds the first principles of every Dispensation inaugurated by the prophets of the past, and stands inextricably interwoven with each one of them, I have also to the best of my ability undertaken to demonstrate. That the Author of such a Faith, Who repudiates the claim to finality which leaders of various denominations uphold has, despite the vastness of His Revelation, disclaimed it for Himself I have, likewise, felt it necessary to prove and emphasize. That the Báb, notwithstanding the duration of His Dispensation, should be regarded primarily, not as the chosen Precursor of the Bahá’í Faith, but as One invested with the undivided authority assumed by each of the independent Prophets of the past, seemed to me yet another basic principle the elucidation of which would be extremely desirable at the present stage of the evolution of our Cause.",S6P68,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" He towers, in conjunction with them, above the destinies of this infant Faith of God from a level to which no individual or body ministering to its needs after Him, and for no less a period than a full thousand years, can ever hope to rise","An attempt I strongly feel should now be made to clarify our minds regarding the station occupied by ‘Abdu’l Bahá and the significance of His position in this holy Dispensation. It would be indeed difficult for us, who stand so close to such a tremendous figure and are drawn by the mysterious power of so magnetic a personality, to obtain a clear and exact understanding of the rôle and character of One Who, not only in the Dispensation of Bahá’u’lláh but in the entire field of religious history, fulfills a unique function. Though moving in a sphere of His own and holding a rank radically different from that of the Author and the Forerunner of the Bahá’í Revelation, He, by virtue of the station ordained for Him through the Covenant of Bahá’u’lláh, forms together with them what may be termed the Three Central Figures of a Faith that stands unapproached in the world’s spiritual history. He towers, in conjunction with them, above the destinies of this infant Faith of God from a level to which no individual or body ministering to its needs after Him, and for no less a period than a full thousand years, can ever hope to rise. To degrade His lofty rank by identifying His station with or by regarding it as roughly equivalent to, the position of those on whom the mantle of His authority has fallen would be an act of impiety as grave as the no less heretical belief that inclines to exalt Him to a state of absolute equality with either the central Figure or Forerunner of our Faith. For wide as is the gulf that separates ‘Abdu’l Bahá from Him Who is the Source of an independent Revelation, it can never be regarded as commensurate with the greater distance that stands between Him Who is the Center of the Covenant and His ministers who are to carry on His work, whatever be their name, their rank, their functions or their future achievements. Let those who have known ‘Abdu’l Bahá, who through their contact with His magnetic personality have come to cherish for Him so fervent an admiration, reflect, in the light of this statement, on the greatness of One Who is so far above Him in station.",S6P69,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" Blest and sanctified be God Who createth whatsoever He willeth through His inviolable, His infallible decree","In the Súriy-i-Ghusn (Tablet of the Branch) the following verses have been recorded: “There hath branched from the Sadratu’l-Muntahá this sacred and glorious Being, this Branch of Holiness; well is it with him that hath sought His shelter and abideth beneath His shadow. Verily the Limb of the Law of God hath sprung forth from this Root which God hath firmly implanted in the Ground of His Will, and Whose Branch hath been so uplifted as to encompass the whole of creation. Magnified be He, therefore, for this sublime, this blessed, this mighty, this exalted Handiwork!… A Word hath, as a token of Our grace, gone forth from the Most Great Tablet—a Word which God hath adorned with the ornament of His own Self, and made it sovereign over the earth and all that is therein, and a sign of His greatness and power among its people …Render thanks unto God, O people, for His appearance; for verily He is the most great Favor unto you, the most perfect bounty upon you; and through Him every mouldering bone is quickened. Whoso turneth towards Him hath turned towards God, and whoso turneth away from Him hath turned away from My beauty, hath repudiated My Proof, and transgressed against Me. He is the Trust of God amongst you, His charge within you, His manifestation unto you and His appearance among His favored servants… We have sent Him down in the form of a human temple. Blest and sanctified be God Who createth whatsoever He willeth through His inviolable, His infallible decree. They who deprive themselves of the shadow of the Branch, are lost in the wilderness of error, are consumed by the heat of worldly desires, and are of those who will assuredly perish.”",S6P78,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
 The Will may thus be acclaimed as the inevitable offspring resulting from that mystic intercourse between Him Who communicated the generating influence of His divine Purpose and the One Who was its vehicle and chosen recipient,"The creative energies released by the Law of Bahá’u’lláh, permeating and evolving within the mind of ‘Abdu’l Bahá, have, by their very impact and close interaction, given birth to an Instrument which may be viewed as the Charter of the New World Order which is at once the glory and the promise of this most great Dispensation. The Will may thus be acclaimed as the inevitable offspring resulting from that mystic intercourse between Him Who communicated the generating influence of His divine Purpose and the One Who was its vehicle and chosen recipient. Being the Child of the Covenant—the Heir of both the Originator and the Interpreter of the Law of God—the Will and Testament of ‘Abdu’l Bahá can no more be divorced from Him Who supplied the original and motivating impulse than from the One Who ultimately conceived it. Bahá’u’lláh’s inscrutable purpose, we must ever bear in mind, has been so thoroughly infused into the conduct of ‘Abdu’l Bahá, and their motives have been so closely wedded together, that the mere attempt to dissociate the teachings of the former from any system which the ideal Exemplar of those same teachings has established would amount to a repudiation of one of the most sacred and basic truths of the Faith.",S6P94,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
"To the integrity of this cardinal principle of our Faith the words, the deeds of its present and future Guardians must abundantly testify","To the integrity of this cardinal principle of our Faith the words, the deeds of its present and future Guardians must abundantly testify. By their conduct and example they must needs establish its truth upon an unassailable foundation and transmit to future generations unimpeachable evidences of its reality.",S6P115,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,29
" That which hath been made manifest in this preëminent, this most exalted Revelation, standeth unparalleled in the annals of the past, nor will future ages witness its like","Only those who are willing to associate the Revelation proclaimed by Bahá’u’lláh with the consummation of so stupendous an evolution in the collective life of the whole human race can grasp the significance of the words which He, while alluding to the glories of this promised Day and to the duration of the Bahá’í Era, has deemed fit to utter. “This is the King of Days,” He exclaims, “the Day that hath seen the coming of the Best-Beloved, Him Who, through all eternity, hath been acclaimed the Desire of the World.” “The Scriptures of past Dispensations,” He further asserts, “celebrate the great jubilee that must needs greet this most great Day of God. Well is it with him that hath lived to see this Day and hath recognized its station.” “It is evident,” He, in another passage explains, “that every age in which a Manifestation of God hath lived is divinely-ordained, and may, in a sense, be characterized as God’s appointed Day. This Day, however, is unique, and is to be distinguished from those that have preceded it. The designation ‘Seal of the Prophets’ fully revealeth its high station. The Prophetic Cycle hath verily ended. The Eternal Truth is now come. He hath lifted up the ensign of power, and is now shedding upon the world the unclouded splendor of His Revelation.” “In this most mighty Revelation,” He, in categorical language, declares, “all the Dispensations of the past have attained their highest, their final consummation. That which hath been made manifest in this preëminent, this most exalted Revelation, standeth unparalleled in the annals of the past, nor will future ages witness its like.”",S7P15,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,29
" Numerous and powerful have been the forces that have schemed, both from within and from without, in lands both far and near, to quench its light and abolish its holy name","For well nigh a century it has, amid the noise and tumult of a distracted age, and despite the incessant persecutions to which its leaders, institutions, and followers have been subjected, succeeded in preserving its identity, in reinforcing its stability and strength, in maintaining its organic unity, in preserving the integrity of its laws and its principles, in erecting its defenses, and in extending and consolidating its institutions. Numerous and powerful have been the forces that have schemed, both from within and from without, in lands both far and near, to quench its light and abolish its holy name. Some have apostatized from its principles, and betrayed ignominiously its cause. Others have hurled against it the fiercest anathemas which the embittered leaders of any ecclesiastical institution are able to pronounce. Still others have heaped upon it the afflictions and humiliations which sovereign authority can alone, in the plenitude of its power, inflict.",S7P87,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,29
Divine Retribution,Divine Retribution,subheader-7.15,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,29
" Whatsoever is latent in the innermost of this holy Cycle shall gradually appear and be made manifest, for now is but the beginning of its growth, and the dayspring of the revelation of its signs","“One of the great events,” affirms ‘Abdu’l Bahá, “which is to occur in the Day of the manifestation of that incomparable Branch is the hoisting of the Standard of God among all nations. By this is meant that all nations and kindreds will be gathered together under the shadow of this Divine Banner, which is no other than the Lordly Branch itself, and will become a single nation. Religious and sectarian antagonism, the hostility of races and peoples, and differences among nations, will be eliminated. All men will adhere to one religion, will have one common faith, will be blended into one race and become a single people. All will dwell in one common fatherland, which is the planet itself.” “Now, in the world of being,” He has moreover explained, “the Hand of Divine power hath firmly laid the foundations of this all-highest bounty, and this wondrous gift. Whatsoever is latent in the innermost of this holy Cycle shall gradually appear and be made manifest, for now is but the beginning of its growth, and the dayspring of the revelation of its signs. Ere the close of this century and of this age, it shall be made clear and evident how wondrous was that spring-tide, and how heavenly was that gift.”",S7P112,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,29
 Such is the distinguishing feature of this supreme Theophany,"Although the policy of Sulṭán ‘Abdu’l-Ḥamíd was harsher than ever; although he constantly insisted on his Captive’s strict confinement—still, the Blessed Beauty now lived, as everyone knows, with all power and glory. Some of the time Bahá’u’lláh would spend at the Mansion, and again, at the farm village of Mazra‘ih; for a while He would sojourn in Haifa, and occasionally His tent would be pitched on the heights of Mount Carmel. Friends from everywhere presented themselves and gained an audience. The people and the government authorities witnessed it all, yet no one so much as breathed a word. And this is one of Bahá’u’lláh’s greatest miracles: that He, a captive, surrounded Himself with panoply and He wielded power. The prison changed into a palace, the jail itself became a Garden of Eden. Such a thing has not occurred in history before; no former age has seen its like: that a man confined to a prison should move about with authority and might; that one in chains should carry the fame of the Cause of God to the high heavens, should win splendid victories in both East and West, and should, by His almighty pen, subdue the world. Such is the distinguishing feature of this supreme Theophany.",T7P3,"Memorials of the Faithful  (‘Abdu’ṣ-Ṣáliḥ, the Gardener)",29
 This mischief was kindled by the divines,"Ṭáhirih at once wrote a letter to the prince of that territory, in which she told him: “O thou just Governor! We were guests in your city. Is this the way you treat your guests?” When her letter was brought to the Governor of Kirmánsháh he said: “I knew nothing of this injustice. This mischief was kindled by the divines.” He immediately commanded the kad-khudá to return all the travelers’ belongings. That official duly surrendered the stolen goods, the drivers with their animals came back out of the city, the travelers took their places and resumed the journey.",T68P16,Memorials of the Faithful  (Ṭáhirih),29
" With eloquence and fervor, Vaḥíd was discoursing on the signs and verses that bore witness to the advent of the new Manifestation","When word of this spread throughout Ṭihrán, the Government hunted for her high and low; nevertheless, the friends kept arriving to see her, in a steady stream, and Ṭáhirih, seated behind a curtain, would converse with them. One day the great Siyyid Yaḥyá, surnamed Vaḥíd, was present there. As he sat without, Ṭáhirih listened to him from behind the veil. I was then a child, and was sitting on her lap. With eloquence and fervor, Vaḥíd was discoursing on the signs and verses that bore witness to the advent of the new Manifestation. She suddenly interrupted him and, raising her voice, vehemently declared: “O Yaḥyá! Let deeds, not words, testify to thy faith, if thou art a man of true learning. Cease idly repeating the traditions of the past, for the day of service, of steadfast action, is come. Now is the time to show forth the true signs of God, to rend asunder the veils of idle fancy, to promote the Word of God, and to sacrifice ourselves in His path. Let deeds, not words, be our adorning!”",T68P24,Memorials of the Faithful  (Ṭáhirih),29
" They foretell certain events through revelation and inspiration, which are the heavenly splendours, the intimations of the heart, and the scattering rays of the light of the Day-Star of Truth","Answer: The Prophets of God draw upon both His boundless universal grace and His particular grace, that is, upon divine revelation and inspiration. They foretell certain events through revelation and inspiration, which are the heavenly splendours, the intimations of the heart, and the scattering rays of the light of the Day-Star of Truth. This grace is like the resplendent rays of the sun, and the hearts of the Prophets are even as mirrors. Thus They affirm that Their words have proceeded from revelation and inspiration.",T2P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,29
 Thus They affirm that Their words have proceeded from revelation and inspiration,"Answer: The Prophets of God draw upon both His boundless universal grace and His particular grace, that is, upon divine revelation and inspiration. They foretell certain events through revelation and inspiration, which are the heavenly splendours, the intimations of the heart, and the scattering rays of the light of the Day-Star of Truth. This grace is like the resplendent rays of the sun, and the hearts of the Prophets are even as mirrors. Thus They affirm that Their words have proceeded from revelation and inspiration.",T2P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,29
 Infer from this statement the truth of the spiritual discoveries of the Holy Ones and reflect and ponder thereon—the matter is indeed clear and manifest,"Likewise, in the realm of truth, past, present, and future are the same, and future events are even as past and present occurrences. From the perspective of that realm, all events and incidents take place in the present and are witnessed by the Prophets and the chosen ones. And so it is that the Prophets herald events that will transpire two or three thousand years hence, for they abide in the realm of truth, wherein the mysteries of the universe are revealed and laid bare. Infer from this statement the truth of the spiritual discoveries of the Holy Ones and reflect and ponder thereon—the matter is indeed clear and manifest.",T2P6,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 2,29
" For the Word of the Kingdom comprises spiritual meanings and divine mysteries, and whoso attains to this Word will find the realities and mysteries of creation to be clear and evident","Answer: The meaning is that the Apostles taught in a spiritual tongue, a tongue that embraces all tongues. For the Word of the Kingdom comprises spiritual meanings and divine mysteries, and whoso attains to this Word will find the realities and mysteries of creation to be clear and evident. The divine inner meanings are the all-encompassing reality of all tongues.",T3P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 3,29
 The divine inner meanings are the all-encompassing reality of all tongues,"Answer: The meaning is that the Apostles taught in a spiritual tongue, a tongue that embraces all tongues. For the Word of the Kingdom comprises spiritual meanings and divine mysteries, and whoso attains to this Word will find the realities and mysteries of creation to be clear and evident. The divine inner meanings are the all-encompassing reality of all tongues.",T3P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 3,29
" But what is intended in the divine Tablets is that the reality of the divine Essence is sanctified above all understanding, exalted beyond all imagination","Answer: This is a common practice in the East among the Muslims, and their intent is that one must begin all things with the mention of God. But what is intended in the divine Tablets is that the reality of the divine Essence is sanctified above all understanding, exalted beyond all imagination. For whatsoever man may imagine is encompassed by him, and that which encompasses is without a doubt greater than that which is encompassed. It is therefore clear that what is imagined is the creation, not the Creator. For the reality of Divinity is sanctified above all human fancy. In this day all people are worshippers of idle fancies, for they conceive a god in the realm of imagination and worship him. Thus if you were to ask someone who is engaged in prayer: “Whom are you worshipping?” he would say: “God.” “What God?” “God as I imagine Him.” Whereas that which is in his imagination is not God. All people are therefore worshippers of their own thoughts and fancies.",T4P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 4,29
 For the reality of Divinity is sanctified above all human fancy,"Answer: This is a common practice in the East among the Muslims, and their intent is that one must begin all things with the mention of God. But what is intended in the divine Tablets is that the reality of the divine Essence is sanctified above all understanding, exalted beyond all imagination. For whatsoever man may imagine is encompassed by him, and that which encompasses is without a doubt greater than that which is encompassed. It is therefore clear that what is imagined is the creation, not the Creator. For the reality of Divinity is sanctified above all human fancy. In this day all people are worshippers of idle fancies, for they conceive a god in the realm of imagination and worship him. Thus if you were to ask someone who is engaged in prayer: “Whom are you worshipping?” he would say: “God.” “What God?” “God as I imagine Him.” Whereas that which is in his imagination is not God. All people are therefore worshippers of their own thoughts and fancies.",T4P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 4,29
Thus for man there is no path to tread and no place to turn save unto the holy Manifestations,"Thus for man there is no path to tread and no place to turn save unto the holy Manifestations. For, as already mentioned, the reality of Divinity is transcendent, sanctified, and beyond all imagination. All that can be imagined are the holy and divine Manifestations. There is nowhere else for man to direct his gaze, and should he pass beyond this he will fall prey to delusion. Thus what is meant by the words “He is God” is that that manifest Being is the promised Beauty and the Day-Star of Truth, the Exponent of the secrets of Lordship and Divinity, the Repository of the mysteries of the All-Merciful, and the Source of the signs of His Singleness; and that I have begun my discourse with His blessed Name.",T4P3,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 4,29
" For, as already mentioned, the reality of Divinity is transcendent, sanctified, and beyond all imagination","Thus for man there is no path to tread and no place to turn save unto the holy Manifestations. For, as already mentioned, the reality of Divinity is transcendent, sanctified, and beyond all imagination. All that can be imagined are the holy and divine Manifestations. There is nowhere else for man to direct his gaze, and should he pass beyond this he will fall prey to delusion. Thus what is meant by the words “He is God” is that that manifest Being is the promised Beauty and the Day-Star of Truth, the Exponent of the secrets of Lordship and Divinity, the Repository of the mysteries of the All-Merciful, and the Source of the signs of His Singleness; and that I have begun my discourse with His blessed Name.",T4P3,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 4,29
 All that can be imagined are the holy and divine Manifestations,"Thus for man there is no path to tread and no place to turn save unto the holy Manifestations. For, as already mentioned, the reality of Divinity is transcendent, sanctified, and beyond all imagination. All that can be imagined are the holy and divine Manifestations. There is nowhere else for man to direct his gaze, and should he pass beyond this he will fall prey to delusion. Thus what is meant by the words “He is God” is that that manifest Being is the promised Beauty and the Day-Star of Truth, the Exponent of the secrets of Lordship and Divinity, the Repository of the mysteries of the All-Merciful, and the Source of the signs of His Singleness; and that I have begun my discourse with His blessed Name.",T4P3,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 4,29
