Sentence,Text,Section,Book,Cluster
"
For instance, a merchant may lose his trade and depression ensues","
November 22nd
In this world we are influenced by two sentiments, Joy and Pain.
Joy gives us wings! In times of joy our strength is more vital, our intellect keener, and our understanding less clouded. We seem better able to cope with the world and to find our sphere of usefulness. But when sadness visits us we become weak, our strength leaves us, our comprehension is dim and our intelligence veiled. The actualities of life seem to elude our grasp, the eyes of our spirits fail to discover the sacred mysteries, and we become even as dead beings.
There is no human being untouched by these two influences; but all the sorrow and the grief that exist come from the world of matter—the spiritual world bestows only the joy!
If we suffer it is the outcome of material things, and all the trials and troubles come from this world of illusion.
For instance, a merchant may lose his trade and depression ensues. A workman is dismissed and starvation stares him in the face. A farmer has a bad harvest, anxiety fills his mind. A man builds a house which is burnt to the ground and he is straightway homeless, ruined, and in despair.
All these examples are to show you that the trials which beset our every step, all our sorrow, pain, shame and grief, are born in the world of matter; whereas the spiritual Kingdom never causes sadness. A man living with his thoughts in this Kingdom knows perpetual joy. The ills all flesh is heir to do not pass him by, but they only touch the surface of his life; the depths are calm and serene.
Today, humanity is bowed down with trouble, sorrow and grief, no one escapes; the world is wet with tears; but, thank God, the remedy is at our doors. Let us turn our hearts away from the world of matter and live in the spiritual world! It alone can give us freedom! If we are hemmed in by difficulties, we have only to call upon God, and by His great Mercy we shall be helped.
If sorrow and adversity visit us, let us turn our faces to the Kingdom and heavenly consolation will be outpoured.",T35P1,Paris Talks,25
" As a rich man is able to live in his palace surrounded by luxury and the greatest comfort, so should a poor man be able to have the necessaries of life","
The sixth principle of Bahá’u’lláh is:
Equal opportunity of the means of Existence
Every human being has the right to live; they have a right to rest, and to a certain amount of well-being. As a rich man is able to live in his palace surrounded by luxury and the greatest comfort, so should a poor man be able to have the necessaries of life. Nobody should die of hunger; everybody should have sufficient clothing; one man should not live in excess while another has no possible means of existence.
Let us try with all the strength we have to bring about happier conditions, so that no single soul may be destitute.
The seventh principle of Bahá’u’lláh is:
The Equality of Men—equality before the Law
The Law must reign, and not the individual; thus will the world become a place of beauty and true brotherhood will be realized. Having attained solidarity, men will have found truth.
The eighth principle of Bahá’u’lláh is:
Universal Peace
A Supreme Tribunal shall be elected by the peoples and governments of every nation, where members from each country and government shall assemble in unity. All disputes shall be brought before this Court, its mission being to prevent war.",T40P4,Paris Talks,25
 Nobody should die of hunger; everybody should have sufficient clothing; one man should not live in excess while another has no possible means of existence,"
The sixth principle of Bahá’u’lláh is:
Equal opportunity of the means of Existence
Every human being has the right to live; they have a right to rest, and to a certain amount of well-being. As a rich man is able to live in his palace surrounded by luxury and the greatest comfort, so should a poor man be able to have the necessaries of life. Nobody should die of hunger; everybody should have sufficient clothing; one man should not live in excess while another has no possible means of existence.
Let us try with all the strength we have to bring about happier conditions, so that no single soul may be destitute.
The seventh principle of Bahá’u’lláh is:
The Equality of Men—equality before the Law
The Law must reign, and not the individual; thus will the world become a place of beauty and true brotherhood will be realized. Having attained solidarity, men will have found truth.
The eighth principle of Bahá’u’lláh is:
Universal Peace
A Supreme Tribunal shall be elected by the peoples and governments of every nation, where members from each country and government shall assemble in unity. All disputes shall be brought before this Court, its mission being to prevent war.",T40P4,Paris Talks,25
"
Let us try with all the strength we have to bring about happier conditions, so that no single soul may be destitute","
The sixth principle of Bahá’u’lláh is:
Equal opportunity of the means of Existence
Every human being has the right to live; they have a right to rest, and to a certain amount of well-being. As a rich man is able to live in his palace surrounded by luxury and the greatest comfort, so should a poor man be able to have the necessaries of life. Nobody should die of hunger; everybody should have sufficient clothing; one man should not live in excess while another has no possible means of existence.
Let us try with all the strength we have to bring about happier conditions, so that no single soul may be destitute.
The seventh principle of Bahá’u’lláh is:
The Equality of Men—equality before the Law
The Law must reign, and not the individual; thus will the world become a place of beauty and true brotherhood will be realized. Having attained solidarity, men will have found truth.
The eighth principle of Bahá’u’lláh is:
Universal Peace
A Supreme Tribunal shall be elected by the peoples and governments of every nation, where members from each country and government shall assemble in unity. All disputes shall be brought before this Court, its mission being to prevent war.",T40P4,Paris Talks,25
"
The arrangements of the circumstances of the people must be such that poverty shall disappear, that everyone, as far as possible, according to his rank and position, shall share in comfort and well-being","
4 Avenue de Camoëns, Paris
One of the most important principles of the Teaching of Bahá’u’lláh is:
The right of every human being to the daily bread whereby they exist, or the equalization of the means of livelihood.
The arrangements of the circumstances of the people must be such that poverty shall disappear, that everyone, as far as possible, according to his rank and position, shall share in comfort and well-being.
We see amongst us men who are overburdened with riches on the one hand, and on the other those unfortunate ones who starve with nothing; those who possess several stately palaces, and those who have not where to lay their head. Some we find with numerous courses of costly and dainty food; whilst others can scarce find sufficient crusts to keep them alive. Whilst some are clothed in velvets, furs and fine linen, others have insufficient, poor and thin garments with which to protect them from the cold.",T46P1,Paris Talks,25
"
We see amongst us men who are overburdened with riches on the one hand, and on the other those unfortunate ones who starve with nothing; those who possess several stately palaces, and those who have not where to lay their head","
4 Avenue de Camoëns, Paris
One of the most important principles of the Teaching of Bahá’u’lláh is:
The right of every human being to the daily bread whereby they exist, or the equalization of the means of livelihood.
The arrangements of the circumstances of the people must be such that poverty shall disappear, that everyone, as far as possible, according to his rank and position, shall share in comfort and well-being.
We see amongst us men who are overburdened with riches on the one hand, and on the other those unfortunate ones who starve with nothing; those who possess several stately palaces, and those who have not where to lay their head. Some we find with numerous courses of costly and dainty food; whilst others can scarce find sufficient crusts to keep them alive. Whilst some are clothed in velvets, furs and fine linen, others have insufficient, poor and thin garments with which to protect them from the cold.",T46P1,Paris Talks,25
"
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" It is important to limit riches, as it is also of importance to limit poverty","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
"
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
 When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny,"
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
"
There must be special laws made, dealing with these extremes of riches and of want","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished","
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,25
" Prince, peer and peasant alike have equal rights to just treatment; there must be no favor shown to individuals","
“The Laws of God are not imposition of will, or of power, or pleasure, but the resolutions of truth, reason and justice.”
All men are equal before the law, which must reign absolutely.
The object of punishment is not vengeance, but the prevention of crime.
Kings must rule with wisdom and justice. Prince, peer and peasant alike have equal rights to just treatment; there must be no favor shown to individuals. A judge must be no “respecter of persons,” but administer the law with strict impartiality in every case brought before him.
If a person commit a crime against you, you have not the right to forgive him; but the law must punish him in order to prevent a repetition of that same crime by others, as the pain of the individual is unimportant beside the general welfare of the people.
When perfect justice reigns in every country of the Eastern and Western World, then will the earth become a place of beauty. The dignity and equality of every servant of God will be acknowledged; the ideal of the solidarity of the human race, the true brotherhood of man, will be realized; and the glorious light of the Sun of Truth will illumine the souls of all men.
",T47P1,Paris Talks,25
" This fixed money offering, however, causeth the people to become firm and steadfast and draweth Divine increase upon them","O friends of ‘Abdu’l‑Bahá! The Lord, as a sign of His infinite bounties, hath graciously favored His servants by providing for a fixed money offering (Ḥuqúq), to be dutifully presented unto Him, though He, the True One and His servants have been at all times independent of all created things, and God verily is the All-Possessing, exalted above the need of any gift from His creatures. This fixed money offering, however, causeth the people to become firm and steadfast and draweth Divine increase upon them. It is to be offered through the Guardian of the Cause of God, that it may be expended for the diffusion of the Fragrances of God and the exaltation of His Word, for benevolent pursuits and for the common weal.",T1P28,Will and Testament of ‘Abdu’l‑Bahá | Part 1,25
" It is obvious, therefore, that the inheritance of wealth cannot make anyone immune from daily work","56.to engage in some occupation ¶33

It is obligatory for men and women to engage in a trade or profession. Bahá’u’lláh exalts “engagement in such work” to the “rank of worship” of God. The spiritual and practical significance of this law, and the mutual responsibility of the individual and society for its implementation are explained in a letter written on behalf of Shoghi Effendi:

With reference to Bahá’u’lláh’s command concerning the engagement of the believers in some sort of profession: the Teachings are most emphatic on this matter, particularly the statement in the Aqdas to this effect which makes it quite clear that idle people who lack the desire to work can have no place in the new World Order. As a corollary of this principle, Bahá’u’lláh further states that mendicity should not only be discouraged but entirely wiped out from the face of society. It is the duty of those who are in charge of the organization of society to give every individual the opportunity of acquiring the necessary talent in some kind of profession, and also the means of utilizing such a talent, both for its own sake and for the sake of earning the means of his livelihood. Every individual, no matter how handicapped and limited he may be, is under the obligation of engaging in some work or profession, for work, especially when performed in the spirit of service, is according to Bahá’u’lláh a form of worship. It has not only a utilitarian purpose, but has a value in itself, because it draws us nearer to God, and enables us to better grasp His purpose for us in this world. It is obvious, therefore, that the inheritance of wealth cannot make anyone immune from daily work.

In one of His Tablets, ‘Abdu’l‑Bahá states that “if a person is incapable of earning a living, is stricken by dire poverty or becometh helpless, then it is incumbent on the wealthy or the Deputies to provide him with a monthly allowance for his subsistence.… By ‘Deputies’ is meant the representatives of the people, that is to say the members of the House of Justice.” (See also note 162 on mendicancy.)

In response to a question concerning whether Bahá’u’lláh’s injunction requires a wife and mother, as well as her husband, to work for a livelihood, the Universal House of Justice has explained that Bahá’u’lláh’s directive is for the friends to be engaged in an occupation which will profit themselves and others, and that homemaking is a highly honorable and responsible work of fundamental importance to society.

Concerning the retirement from work for individuals who have reached a certain age, Shoghi Effendi in a letter written on his behalf stated that “this is a matter on which the International House of Justice will have to legislate as there are no provisions in the Aqdas concerning it.”
",N56,kitab-i-aqdas-notes,25
Whoso wisheth to make use of vessels of silver and gold is at liberty to do so,"72.Whoso wisheth to make use of vessels of silver and gold is at liberty to do so. ¶46

In the Bayán the Báb allowed the use of gold and silver utensils, thus abrogating the Islamic condemnation of their use which stems not from an explicit injunction of the Qur’án but from Muslim traditions. Bahá’u’lláh here confirms the Báb’s ruling.
",N72,kitab-i-aqdas-notes,25
" He stated:

City dwellers must pay in gold and village dwellers in silver","95.Whoso wisheth to increase this sum, it is forbidden him to exceed the limit of ninety-five mithqáls … If he content himself, however, with a payment of the lowest level, it shall be better for him according to the Book. ¶66

In answer to a question about the dowry, Bahá’u’lláh stated:

Whatever is revealed in the Bayán, in respect to those residing in cities and villages, is approved and should be carried out. However, in the Kitáb-i-Aqdas mention is made of the lowest level. The intention is nineteen mithqáls of silver, specified in the Bayán for village dwellers. This is more pleasing unto God, provided the two parties agree. The purpose is to promote the comfort of all, and to bring about concord and union among the people. Therefore, the greater the consideration shown in these matters the better it will be … The people of Bahá must associate and deal with each other with the utmost love and sincerity. They should be mindful of the interests of all, especially the friends of God.

‘Abdu’l‑Bahá, in one of His Tablets, summarized some of the provisions for determining the level of the dowry. The unit of payment mentioned in the extract, cited below, is the “váḥid.” One váḥid is equivalent to nineteen mithqáls. He stated:

City dwellers must pay in gold and village dwellers in silver. It dependeth on the financial means at the disposal of the groom. If he is poor, he payeth one váḥid; if of modest means, he payeth two váḥids; if well-to-do, three váḥids; if wealthy, four váḥids; and if very rich, he giveth five váḥids. It is, in truth, a matter for agreement between the bridegroom, the bride, and their parents. Whatever agreement is reached should be carried out.

In this same Tablet, ‘Abdu’l‑Bahá encouraged the believers to refer questions concerning the application of this law to the Universal House of Justice, which has “the authority to legislate.” He stressed that “it is this body which will enact laws and legislate upon secondary matters which are not explicit in the Holy Text.”
",N95,kitab-i-aqdas-notes,25
" If he is poor, he payeth one váḥid; if of modest means, he payeth two váḥids; if well-to-do, three váḥids; if wealthy, four váḥids; and if very rich, he giveth five váḥids","95.Whoso wisheth to increase this sum, it is forbidden him to exceed the limit of ninety-five mithqáls … If he content himself, however, with a payment of the lowest level, it shall be better for him according to the Book. ¶66

In answer to a question about the dowry, Bahá’u’lláh stated:

Whatever is revealed in the Bayán, in respect to those residing in cities and villages, is approved and should be carried out. However, in the Kitáb-i-Aqdas mention is made of the lowest level. The intention is nineteen mithqáls of silver, specified in the Bayán for village dwellers. This is more pleasing unto God, provided the two parties agree. The purpose is to promote the comfort of all, and to bring about concord and union among the people. Therefore, the greater the consideration shown in these matters the better it will be … The people of Bahá must associate and deal with each other with the utmost love and sincerity. They should be mindful of the interests of all, especially the friends of God.

‘Abdu’l‑Bahá, in one of His Tablets, summarized some of the provisions for determining the level of the dowry. The unit of payment mentioned in the extract, cited below, is the “váḥid.” One váḥid is equivalent to nineteen mithqáls. He stated:

City dwellers must pay in gold and village dwellers in silver. It dependeth on the financial means at the disposal of the groom. If he is poor, he payeth one váḥid; if of modest means, he payeth two váḥids; if well-to-do, three váḥids; if wealthy, four váḥids; and if very rich, he giveth five váḥids. It is, in truth, a matter for agreement between the bridegroom, the bride, and their parents. Whatever agreement is reached should be carried out.

In this same Tablet, ‘Abdu’l‑Bahá encouraged the believers to refer questions concerning the application of this law to the Universal House of Justice, which has “the authority to legislate.” He stressed that “it is this body which will enact laws and legislate upon secondary matters which are not explicit in the Holy Text.”
",N95,kitab-i-aqdas-notes,25
"Should anyone acquire one hundred mithqáls of gold, nineteen mithqáls thereof are God’s and to be rendered unto Him ¶97

This verse establishes Ḥuqúqu’lláh, the Right of God, the offering of a fixed portion of the value of the believer’s possessions","125.Should anyone acquire one hundred mithqáls of gold, nineteen mithqáls thereof are God’s and to be rendered unto Him ¶97

This verse establishes Ḥuqúqu’lláh, the Right of God, the offering of a fixed portion of the value of the believer’s possessions. This offering was made to Bahá’u’lláh as the Manifestation of God and then, following His Ascension, to ‘Abdu’l‑Bahá as the Center of the Covenant. In His Will and Testament, ‘Abdu’l‑Bahá provided that the Ḥuqúqu’lláh was to be offered “through the Guardian of the Cause of God.” There now being no Guardian, it is offered through the Universal House of Justice as the Head of the Faith. This fund is used for the promotion of the Faith of God and its interests as well as for various philanthropic purposes. The offering of the Ḥuqúqu’lláh is a spiritual obligation, the fulfillment of which has been left to the conscience of each Bahá’í. While the community is reminded of the requirements of the law of Ḥuqúq, no believer may be approached individually to pay it.

A number of items in Questions and Answers further elaborate this law. The payment of Ḥuqúqu’lláh is based on the calculation of the value of the individual’s possessions. If a person has possessions equal in value to at least nineteen mithqáls of gold (Q&A 8), it is a spiritual obligation to pay nineteen percent of the total amount, once only, as Ḥuqúqu’lláh (Q&A 89). Thereafter, whenever one’s income, after all expenses have been paid, increases the value of one’s possessions by the amount of at least nineteen mithqáls of gold, one is to pay nineteen percent of this increase, and so on for each further increase (Q&A 8, 90).

Certain categories of possessions, such as one’s residence, are exempt from the payment of Ḥuqúqu’lláh (Q&A 8, 42, 95), and specific provisions are outlined to cover cases of financial loss (Q&A 44, 45), the failure of investments to yield a profit (Q&A 102) and for the payment of Ḥuqúq in the event of the person’s death (Q&A 9, 69, 80). (In this latter case, see note 47.)

Extensive extracts from Tablets, Questions and Answers, and other Writings concerning the spiritual significance of Ḥuqúqu’lláh and the details of its application have been published in a compilation entitled Ḥuqúqu’lláh.
",N125,kitab-i-aqdas-notes,25
" In due course the concept evolved into a form of alms tax which imposed the obligation to give a fixed portion of certain categories of income, beyond specified limits, for the relief of the poor, for various charitable purposes, and to aid the Faith of God","161.payment of Zakát ¶146

Zakát is referred to in the Qur’án as a regular charity binding upon Muslims. In due course the concept evolved into a form of alms tax which imposed the obligation to give a fixed portion of certain categories of income, beyond specified limits, for the relief of the poor, for various charitable purposes, and to aid the Faith of God. The limit of exemption varied for different commodities, as did the percentage payable on the portion assessable.

Bahá’u’lláh states that the Bahá’í law of Zakát follows “what hath been revealed in the Qur’án” (Q&A 107). Since such issues as the limits for exemption, the categories of income concerned, the frequency of payments, and the scale of rates for the various categories of Zakát are not mentioned in the Qur’án, these matters will have to be set forth in the future by the Universal House of Justice. Shoghi Effendi has indicated that pending such legislation the believers should, according to their means and possibilities, make regular contributions to the Bahá’í Fund.
",N161,kitab-i-aqdas-notes,25
 He states that “mendicancy is forbidden and that giving charity to people who take up begging as their profession is also prohibited,"162.It is unlawful to beg, and it is forbidden to give to him who beggeth. ¶147

In a Tablet ‘Abdu’l‑Bahá expounds the meaning of this verse. He states that “mendicancy is forbidden and that giving charity to people who take up begging as their profession is also prohibited.” He further points out in that same Tablet: “The object is to uproot mendicancy altogether. However, if a person is incapable of earning a living, is stricken by dire poverty or becometh helpless, then it is incumbent on the wealthy or the Deputies to provide him with a monthly allowance for his subsistence … By ‘Deputies’ is meant the representatives of the people, that is to say the members of the House of Justice.”

The prohibition against giving charity to people who beg does not preclude individuals and Spiritual Assemblies from extending financial assistance to the poor and needy or from providing them with opportunities to acquire such skills as would enable them to earn a livelihood (see note 56).
",N162,kitab-i-aqdas-notes,25
" However, if a person is incapable of earning a living, is stricken by dire poverty or becometh helpless, then it is incumbent on the wealthy or the Deputies to provide him with a monthly allowance for his subsistence … By ‘Deputies’ is meant the representatives of the people, that is to say the members of the House of Justice","162.It is unlawful to beg, and it is forbidden to give to him who beggeth. ¶147

In a Tablet ‘Abdu’l‑Bahá expounds the meaning of this verse. He states that “mendicancy is forbidden and that giving charity to people who take up begging as their profession is also prohibited.” He further points out in that same Tablet: “The object is to uproot mendicancy altogether. However, if a person is incapable of earning a living, is stricken by dire poverty or becometh helpless, then it is incumbent on the wealthy or the Deputies to provide him with a monthly allowance for his subsistence … By ‘Deputies’ is meant the representatives of the people, that is to say the members of the House of Justice.”

The prohibition against giving charity to people who beg does not preclude individuals and Spiritual Assemblies from extending financial assistance to the poor and needy or from providing them with opportunities to acquire such skills as would enable them to earn a livelihood (see note 56).
",N162,kitab-i-aqdas-notes,25
"”

The prohibition against giving charity to people who beg does not preclude individuals and Spiritual Assemblies from extending financial assistance to the poor and needy or from providing them with opportunities to acquire such skills as would enable them to earn a livelihood (see note 56)","162.It is unlawful to beg, and it is forbidden to give to him who beggeth. ¶147

In a Tablet ‘Abdu’l‑Bahá expounds the meaning of this verse. He states that “mendicancy is forbidden and that giving charity to people who take up begging as their profession is also prohibited.” He further points out in that same Tablet: “The object is to uproot mendicancy altogether. However, if a person is incapable of earning a living, is stricken by dire poverty or becometh helpless, then it is incumbent on the wealthy or the Deputies to provide him with a monthly allowance for his subsistence … By ‘Deputies’ is meant the representatives of the people, that is to say the members of the House of Justice.”

The prohibition against giving charity to people who beg does not preclude individuals and Spiritual Assemblies from extending financial assistance to the poor and needy or from providing them with opportunities to acquire such skills as would enable them to earn a livelihood (see note 56).
",N162,kitab-i-aqdas-notes,25
