Sentence,Text,Section,Book,Cluster
Let there be no misgivings as to the animating purpose of the world-wide Law of Bahá’u’lláh,"Let there be no misgivings as to the animating purpose of the world-wide Law of Bahá’u’lláh. Far from aiming at the subversion of the existing foundations of society, it seeks to broaden its basis, to remold its institutions in a manner consonant with the needs of an ever-changing world. It can conflict with no legitimate allegiances, nor can it undermine essential loyalties. Its purpose is neither to stifle the flame of a sane and intelligent patriotism in men’s hearts, nor to abolish the system of national autonomy so essential if the evils of excessive centralization are to be avoided. It does not ignore, nor does it attempt to suppress, the diversity of ethnical origins, of climate, of history, of language and tradition, of thought and habit, that differentiate the peoples and nations of the world. It calls for a wider loyalty, for a larger aspiration than any that has animated the human race. It insists upon the subordination of national impulses and interests to the imperative claims of a unified world. It repudiates excessive centralization on one hand, and disclaims all attempts at uniformity on the other. Its watchword is unity in diversity such as ‘Abdu’l Bahá Himself has explained:",S3P30,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
"The call of Bahá’u’lláh is primarily directed against all forms of provincialism, all insularities and prejudices","The call of Bahá’u’lláh is primarily directed against all forms of provincialism, all insularities and prejudices. If long-cherished ideals and time-honored institutions, if certain social assumptions and religious formulae have ceased to promote the welfare of the generality of mankind, if they no longer minister to the needs of a continually evolving humanity, let them be swept away and relegated to the limbo of obsolescent and forgotten doctrines. Why should these, in a world subject to the immutable law of change and decay, be exempt from the deterioration that must needs overtake every human institution? For legal standards, political and economic theories are solely designed to safeguard the interests of humanity as a whole, and not humanity to be crucified for the preservation of the integrity of any particular law or doctrine. ",S3P32,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
 The principle of the Oneness of Mankind—the pivot round which all the teachings of Bahá’u’lláh revolve—is no mere outburst of ignorant emotionalism or an expression of vague and pious hope,"Let there be no mistake. The principle of the Oneness of Mankind—the pivot round which all the teachings of Bahá’u’lláh revolve—is no mere outburst of ignorant emotionalism or an expression of vague and pious hope. Its appeal is not to be merely identified with a reawakening of the spirit of brotherhood and good-will among men, nor does it aim solely at the fostering of harmonious coöperation among individual peoples and nations. Its implications are deeper, its claims greater than any which the Prophets of old were allowed to advance. Its message is applicable not only to the individual, but concerns itself primarily with the nature of those essential relationships that must bind all the states and nations as members of one human family. It does not constitute merely the enunciation of an ideal, but stands inseparably associated with an institution adequate to embody its truth, demonstrate its validity, and perpetuate its influence. It implies an organic change in the structure of present-day society, a change such as the world has not yet experienced. It constitutes a challenge, at once bold and universal, to outworn shibboleths of national creeds—creeds that have had their day and which must, in the ordinary course of events as shaped and controlled by Providence, give way to a new gospel, fundamentally different from, and infinitely superior to, what the world has already conceived. It calls for no less than the reconstruction and the demilitarization of the whole civilized world—a world organically unified in all the essential aspects of its life, its political machinery, its spiritual aspiration, its trade and finance, its script and language, and yet infinite in the diversity of the national characteristics of its federated units.",S3P33,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
"The principle of the Oneness of Mankind, as proclaimed by Bahá’u’lláh, carries with it no more and no less than a solemn assertion that attainment to this final stage in this stupendous evolution is not only necessary but inevitable, that its realization is fast approaching, and that nothing short of a power that is born of God can succeed in establishing it","The principle of the Oneness of Mankind, as proclaimed by Bahá’u’lláh, carries with it no more and no less than a solemn assertion that attainment to this final stage in this stupendous evolution is not only necessary but inevitable, that its realization is fast approaching, and that nothing short of a power that is born of God can succeed in establishing it.",S3P35,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
" And what voice other than that of Bahá’u’lláh—the Mouthpiece of God for this age—is capable of effecting a transformation of society as radical as that which He has already accomplished in the hearts of those men and women, so diversified and seemingly irreconcilable, who constitute the body of His declared followers throughout the world?","Surely the world, contracted and transformed into a single highly complex organism by the marvellous progress achieved in the realm of physical science, by the world-wide expansion of commerce and industry, and struggling, under the pressure of world economic forces, amidst the pitfalls of a materialistic civilization, stands in dire need of a restatement of the Truth underlying all the Revelations of the past in a language suited to its essential requirements. And what voice other than that of Bahá’u’lláh—the Mouthpiece of God for this age—is capable of effecting a transformation of society as radical as that which He has already accomplished in the hearts of those men and women, so diversified and seemingly irreconcilable, who constitute the body of His declared followers throughout the world?",S3P48,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
 That its modest beginnings have already taken shape in the world-wide Administration with which the adherents of the Faith of Bahá’u’lláh stand associated only those whose hearts are tainted by prejudice can fail to perceive,"That such a mighty conception is fast budding out in the minds of men, that voices are being raised in its support, that its salient features must fast crystallize in the consciousness of those who are in authority, few indeed can doubt. That its modest beginnings have already taken shape in the world-wide Administration with which the adherents of the Faith of Bahá’u’lláh stand associated only those whose hearts are tainted by prejudice can fail to perceive.",S3P49,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Goal of a New World Order,12
The Golden Age of the Cause of Bahá’u’lláh,The Golden Age of the Cause of Bahá’u’lláh,header-4,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
The Golden Age of the Cause of Bahá’u’lláh,The Golden Age of the Cause of Bahá’u’lláh,subheader-4.1,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
"That the Cause associated with the name of Bahá’u’lláh feeds itself upon those hidden springs of celestial strength which no force of human personality, whatever its glamour, can replace; that its reliance is solely upon that mystic Source with which no worldly advantage, be it wealth, fame, or learning can compare; that it propagates itself by ways mysterious and utterly at variance with the standards accepted by the generality of mankind, will, if not already apparent, become increasingly manifest as it forges ahead towards fresh conquests in its struggle for the spiritual regeneration of mankind","That the Cause associated with the name of Bahá’u’lláh feeds itself upon those hidden springs of celestial strength which no force of human personality, whatever its glamour, can replace; that its reliance is solely upon that mystic Source with which no worldly advantage, be it wealth, fame, or learning can compare; that it propagates itself by ways mysterious and utterly at variance with the standards accepted by the generality of mankind, will, if not already apparent, become increasingly manifest as it forges ahead towards fresh conquests in its struggle for the spiritual regeneration of mankind.",S4P3,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
"That the supporters of the Cause of Bahá’u’lláh, throughout the United States and Canada, are increasingly demonstrating the truth of this solemn affirmation is evident to even a casual observer of the record of their manifold services, whether in their individual capacities or through their concerted endeavors","That the supporters of the Cause of Bahá’u’lláh, throughout the United States and Canada, are increasingly demonstrating the truth of this solemn affirmation is evident to even a casual observer of the record of their manifold services, whether in their individual capacities or through their concerted endeavors. The manifestations of spontaneous loyalty which marked their response to the expressed wishes of a departed Master; the generosity with which they have, on more than one occasion, arisen to lend a helping hand to the needy and harassed among their brethren in Persia; the vigor with which they have resisted the shameless attacks which unrelenting enemies, both from within and without, have, with increasing frequency, launched against them; the example which the body of their national representatives have set to their sister Assemblies in fashioning the instruments essential to the effective discharge of their collective duties; their successful intervention on behalf of their persecuted fellow-workers in Russia; the moral support they have extended to their Egyptian fellow-disciples at a most critical stage in their struggle for emancipation from the fetters of Islamic orthodoxy; the historic services rendered by those intrepid pioneers who, faithful to the call of ‘Abdu’l Bahá, forsook their homes to plant, in the uttermost corners of the globe, the standard of His Faith; and, last but not least, the magnificence of their self-sacrifice, culminating in the completion of the super-structure of the Mashriqu’l-Adhkár—these stand out each as an eloquent testimony to the indomitable character of the faith Bahá’u’lláh has kindled in their hearts.",S4P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
Not so with the Revelation of Bahá’u’lláh,"Not so with the Revelation of Bahá’u’lláh. Born in an environment of appalling degradation, springing from a soil steeped in age-long corruptions, hatreds and prejudice, inculcating principles irreconcilable with the accepted standards of the times, and faced from the beginning with the relentless enmity of government, church and people, this nascent Faith of God has, by virtue of the celestial potency with which it has been endowed, succeeded, in less than four score years and ten, in emancipating itself from the galling chains of Islamic domination, in proclaiming the self-sufficiency of its ideals and the independent integrity of its laws, in planting its banner in no less than forty of the most advanced countries of the world, in establishing its outposts in lands beyond the farthest seas, in consecrating its religious edifices in the midmost heart of the Asiatic and American continents, in inducing two of the most powerful governments of the West to ratify the instruments essential to its administrative activities, in obtaining from royalty befitting tributes to the excellence of its teachings, and, finally, in forcing its grievances upon the attention of the representatives of the highest Tribunal in the civilized world, and in securing from its members written affirmations that are tantamount to a tacit recognition of its religious status and to an express declaration of the justice of its cause.",S4P12,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
" It indicates the desire cherished by every true and loyal follower of Bahá’u’lláh to serve, in an unselfish, unostentatious and patriotic fashion, the highest interests of the country to which he belongs, and in a way that would entail no departure from the high standards of integrity and truthfulness associated with the teachings of his Faith","It should be made unmistakably clear that such an attitude implies neither the slightest indifference to the cause and interests of their own country, nor involves any insubordination on their part to the authority of recognized and established governments. Nor does it constitute a repudiation of their sacred obligation to promote, in the most effective manner, the best interests of their government and people. It indicates the desire cherished by every true and loyal follower of Bahá’u’lláh to serve, in an unselfish, unostentatious and patriotic fashion, the highest interests of the country to which he belongs, and in a way that would entail no departure from the high standards of integrity and truthfulness associated with the teachings of his Faith.",S4P37,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
"Such an attitude, however, is not dictated by considerations of selfish expediency, but is actuated, first and foremost, by the broad principle that the followers of Bahá’u’lláh will, under no circumstances, suffer themselves to be involved, whether as individuals or in their collective capacities, in matters that would entail the slightest departure from the fundamental verities and ideals of their Faith","Such an attitude, however, is not dictated by considerations of selfish expediency, but is actuated, first and foremost, by the broad principle that the followers of Bahá’u’lláh will, under no circumstances, suffer themselves to be involved, whether as individuals or in their collective capacities, in matters that would entail the slightest departure from the fundamental verities and ideals of their Faith. Neither the charges which the uninformed and the malicious may be led to bring against them, nor the allurements of honors and rewards, will ever induce them to surrender their trust or to deviate from their path. Let their words proclaim, and their conduct testify, that they who follow Bahá’u’lláh, in whatever land they reside, are actuated by no selfish ambition, that they neither thirst for power, nor mind any wave of unpopularity, of distrust or criticism, which a strict adherence to their standards might provoke.",S4P40,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
" Let their words proclaim, and their conduct testify, that they who follow Bahá’u’lláh, in whatever land they reside, are actuated by no selfish ambition, that they neither thirst for power, nor mind any wave of unpopularity, of distrust or criticism, which a strict adherence to their standards might provoke","Such an attitude, however, is not dictated by considerations of selfish expediency, but is actuated, first and foremost, by the broad principle that the followers of Bahá’u’lláh will, under no circumstances, suffer themselves to be involved, whether as individuals or in their collective capacities, in matters that would entail the slightest departure from the fundamental verities and ideals of their Faith. Neither the charges which the uninformed and the malicious may be led to bring against them, nor the allurements of honors and rewards, will ever induce them to surrender their trust or to deviate from their path. Let their words proclaim, and their conduct testify, that they who follow Bahá’u’lláh, in whatever land they reside, are actuated by no selfish ambition, that they neither thirst for power, nor mind any wave of unpopularity, of distrust or criticism, which a strict adherence to their standards might provoke.",S4P40,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
"Difficult and delicate though be our task, the sustaining power of Bahá’u’lláh and of His Divine guidance will assuredly assist us if we follow steadfastly in His way, and strive to uphold the integrity of His laws","Difficult and delicate though be our task, the sustaining power of Bahá’u’lláh and of His Divine guidance will assuredly assist us if we follow steadfastly in His way, and strive to uphold the integrity of His laws. The light of His redeeming grace, which no earthly power can obscure, will if we persevere, illuminate our path, as we steer our course amid the snares and pitfalls of a troubled age, and will enable us to discharge our duties in a manner that would redound to the glory and the honor of His blessed Name. ",S4P41,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,12
" Theirs will be the privilege of evaluating the share which each of these champion-builders of the World Order of Bahá’u’lláh has had in ushering in that golden Millennium, the promise of which lies enshrined in His teachings","Dearly-beloved friends! It is not for me, nor does it seem within the competence of any one of the present generation, to trace the exact and full history of the rise and gradual consolidation of this invincible arm, this mighty organ, of a continually advancing Cause. It would be premature at this early stage of its evolution, to attempt an exhaustive analysis, or to arrive at a just estimate, of the impelling forces that have urged it forward to occupy so exalted a place among the various instruments which the Hand of Omnipotence has fashioned, and is now perfecting, for the execution of His divine Purpose. Future historians of this mighty Revelation, endowed with pens abler than any which its present-day supporters can claim to possess, will no doubt transmit to posterity a masterly exposition of the origins of those forces which, through a remarkable swing of the pendulum, have caused the administrative center of the Faith to gravitate, away from its cradle, to the shores of the American continent and towards its very heart—the present mainspring and chief bulwark of its fast evolving institutions. On them will devolve the task of recording the history, and of estimating the significance, of so radical a revolution in the fortunes of a slowly maturing Faith. Theirs will be the opportunity to extol the virtues and to immortalize the memory of those men and women who have participated in its accomplishment. Theirs will be the privilege of evaluating the share which each of these champion-builders of the World Order of Bahá’u’lláh has had in ushering in that golden Millennium, the promise of which lies enshrined in His teachings.",S5P7,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
I need not dwell on the immediate effects of this serious yet transitory cleavage in the ranks of the American adherents of the Cause of Bahá’u’lláh,"I need not dwell on the immediate effects of this serious yet transitory cleavage in the ranks of the American adherents of the Cause of Bahá’u’lláh. Nor do I need to expatiate on the character of the defamatory writings that poured upon them. Nor does it seem necessary to recount the measures to which an ever-vigilant Master resorted in order to assuage and eventually to dissipate their apprehensions. It is for the future historian to appraise the value of the mission of each of the four chosen messengers of ‘Abdu’l Bahá who, in rapid succession, were dispatched by Him to pacify and reinvigorate that troubled community. His will be the task of tracing, in the work which these deputies of ‘Abdu’l Bahá were commissioned to undertake, the beginnings of that vast Administration, the corner-stone of which these messengers were instructed to lay—an Administration whose symbolic Edifice He, at a later time, was to found in person and whose basis and scope the provisions of His Will were destined to widen.",S5P23,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
" Setting out from the western shores of their native land and impelled by the indomitable energy of a new-born faith, these itinerant teachers of the Gospel of Bahá’u’lláh pushed on towards the islands of the Pacific, and as far as China and Japan, determined to establish beyond the farthest seas the outposts of their beloved Faith","Unsatisfied with the achievements which crowned the concerted efforts of their elected representatives within the American continent, and emboldened by the initial success of their pioneer teachers, beyond its confines, in Great Britain, France and Germany, the community of the American believers resolved to win in distant climes fresh recruits to the advancing army of Bahá’u’lláh. Setting out from the western shores of their native land and impelled by the indomitable energy of a new-born faith, these itinerant teachers of the Gospel of Bahá’u’lláh pushed on towards the islands of the Pacific, and as far as China and Japan, determined to establish beyond the farthest seas the outposts of their beloved Faith. Both at home and abroad this community had by that time demonstrated its capacity to widen the range and consolidate the foundations of its vast endeavors. The angry voices that had been raised in protest against its rise were being drowned amid the acclamations with which the East greeted its recent victories. Those ugly features that had loomed so threateningly were gradually receding into the distance, furnishing a still wider field to these noble warriors for the exercise of their latent energies.",S5P25,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
The Faith of Bahá’u’lláh in the continent of America had indeed been resuscitated,"The Faith of Bahá’u’lláh in the continent of America had indeed been resuscitated. Phoenix-like it had risen in all its freshness, vigor and beauty and was now, through the voice of its triumphant exponents, insistingly calling to ‘Abdu’l Bahá, imploring Him to undertake a journey to its shores. The first fruits of the mission entrusted to its worthy upholders had lent such poignancy to their call that ‘Abdu’l Bahá, Who had just been delivered from the fetters of a galling tyranny, found Himself unable to resist. His great, His incomparable, love for His own favored children impelled Him to respond. Their passionate entreaty had, moreover, been reinforced by the numerous invitations which representatives of various interested organizations, whether religious, educational or humanitarian, had extended to Him, expressing their eagerness to receive from His own mouth an exposition of His Father’s teachings.",S5P26,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
" Through the agency of Bahá’u’lláh’s Covenant I, as the ploughman, have been called upon since the beginning of my ministry to turn up and break its ground","The seeds which ‘Abdu’l Bahá’s ceaseless activities so lavishly scattered had endowed the United States and Canada, nay the entire continent, with potentialities such as it had never known in its history. On the small band of His trained and beloved disciples, and through them on their descendants, He, through that visit, had bequeathed a priceless heritage—a heritage which carried with it the sacred and primary obligation to arise and carry on in that fertile field the work He had so gloriously initiated. We can dimly picture to ourselves the wishes that must have welled from His eager heart as He bade His last farewell to that promising country. An inscrutable Wisdom, we can well imagine Him remark to His disciples on the eve of His departure, has, in His infinite bounty singled out your native land for the execution of a mighty purpose. Through the agency of Bahá’u’lláh’s Covenant I, as the ploughman, have been called upon since the beginning of my ministry to turn up and break its ground. The mighty confirmations that have, in the opening days of your career, rained upon you have prepared and invigorated its soil. The tribulations you subsequently were made to suffer have driven deep furrows into the field which my hands had prepared. The seeds with which I have been entrusted I have now scattered far and wide before you. Under your loving care, by your ceaseless exertions, every one of these seeds must germinate, every one must yield its destined fruit. A winter of unprecedented severity will soon be upon you. Its storm-clouds are fast gathering on the horizon. Tempestuous winds will assail you from every side. The Light of the Covenant will be obscured through my departure. These mighty blasts, this wintry desolation, shall however pass away. The dormant seed will burst into fresh activity. It shall put forth its buds, shall reveal, in mighty institutions, its leaves and blossoms. The vernal showers which the tender mercies of my heavenly Father will cause to descend upon you will enable this tender plant to spread out its branches to regions far beyond the confines of your native land. And finally the steadily mounting sun of His Revelation, shining in its meridian splendor, will enable this mighty Tree of His Faith to yield, in the fullness of time and on your soil, its golden fruit. ",S5P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
The Cause of Bahá’u’lláh had by that time encircled the globe,"The Cause of Bahá’u’lláh had by that time encircled the globe. Its light, born in darkest Persia, had been carried successively to the European, the African and the American continents, and was now penetrating the heart of Australia, encompassing thereby the whole earth with a girdle of shining glory. The share which such worthy, such stout-hearted, disciples have had in brightening the last days of ‘Abdu’l Bahá’s earthly life He alone has truly recognized and can sufficiently estimate. The unique and eternal significance of such accomplishments the labors of the rising generation will assuredly reveal, their memory its works will befittingly preserve and extol. How deep a satisfaction ‘Abdu’l Bahá must have felt, while conscious of the approaching hour of His departure, as He witnessed the first fruits of the international services of these heroes of His Father’s Faith! To their keeping He had committed a great and goodly heritage. In the twilight of His earthly life He could rest content in the serene assurance that such able hands could be relied upon to preserve its integrity and exalt its virtue. ",S5P32,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,12
The Dispensation of Bahá’u’lláh,The Dispensation of Bahá’u’lláh,header-6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
Bahá’u’lláh,Bahá’u’lláh,subheader-6.1,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
"To strive to obtain a more adequate understanding of the significance of Bahá’u’lláh’s stupendous Revelation must, it is my unalterable conviction, remain the first obligation and the object of the constant endeavor of each one of its loyal adherents","To strive to obtain a more adequate understanding of the significance of Bahá’u’lláh’s stupendous Revelation must, it is my unalterable conviction, remain the first obligation and the object of the constant endeavor of each one of its loyal adherents. An exact and thorough comprehension of so vast a system, so sublime a revelation, so sacred a trust, is for obvious reasons beyond the reach and ken of our finite minds. We can, however, and it is our bounden duty to seek to derive fresh inspiration and added sustenance as we labor for the propagation of His Faith through a clearer apprehension of the truths it enshrines and the principles on which it is based.",S6P8,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
To this truth the utterances of Bahá’u’lláh abundantly testify,"To this truth the utterances of Bahá’u’lláh abundantly testify. A mere reference to the claims which, in vehement language and with compelling power, He Himself has repeatedly advanced cannot but fully demonstrate the character of the Revelation of which He was the chosen bearer. To the words that have streamed from His pen—the fountainhead of so impetuous a Revelation—we should, therefore, direct our attention if we wish to obtain a clearer understanding of its importance and meaning. Whether in His assertion of the unprecedented claim He has advanced, or in His allusions to the mysterious forces He has released, whether in such passages as extol the glories of His long-awaited Day, or magnify the station which they who have recognized its hidden virtues will attain, Bahá’u’lláh and, to an almost equal extent, the Báb and ‘Abdu’l Bahá, have bequeathed to posterity mines of such inestimable wealth as none of us who belong to this generation can befittingly estimate. Such testimonies bearing on this theme are impregnated with such power and reveal such beauty as only those who are versed in the languages in which they were originally revealed can claim to have sufficiently appreciated. So numerous are these testimonies that a whole volume would be required to be written in order to compile the most outstanding among them. All I can venture to attempt at present is to share with you only such passages as I have been able to glean from His voluminous writings.",S6P17,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
"“By the righteousness of God,” Bahá’u’lláh wishing to reveal the full potency of His invincible power asserts, “should a man, all alone, arise in the name of Bahá and put on the armor of His love, him will the Almighty cause to be victorious, though the forces of earth and heaven be arrayed against him","“By the righteousness of God,” Bahá’u’lláh wishing to reveal the full potency of His invincible power asserts, “should a man, all alone, arise in the name of Bahá and put on the armor of His love, him will the Almighty cause to be victorious, though the forces of earth and heaven be arrayed against him.” “By God besides Whom is none other God! Should any one arise for the triumph of our Cause, him will God render victorious though tens of thousands of enemies be leagued against him. And if his love for Me wax stronger, God will establish his ascendancy over all the powers of earth and heaven. Thus have We breathed the spirit of power into all regions.”",S6P21,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
" Indeed, the God Who could so incarnate His own reality would, in the light of the teachings of Bahá’u’lláh, cease immediately to be God","To whoever may read these pages a word of warning seems, however, advisable before I proceed further with the development of my argument. Let no one meditating, in the light of the afore-quoted passages, on the nature of the Revelation of Bahá’u’lláh, mistake its character or misconstrue the intent of its Author. The divinity attributed to so great a Being and the complete incarnation of the names and attributes of God in so exalted a Person should, under no circumstances, be misconceived or misinterpreted. The human temple that has been made the vehicle of so overpowering a Revelation must, if we be faithful to the tenets of our Faith, ever remain entirely distinguished from that “innermost Spirit of Spirits” and “eternal Essence of Essences”—that invisible yet rational God Who, however much we extol the divinity of His Manifestations on earth, can in no wise incarnate His infinite, His unknowable, His incorruptible and all-embracing Reality in the concrete and limited frame of a mortal being. Indeed, the God Who could so incarnate His own reality would, in the light of the teachings of Bahá’u’lláh, cease immediately to be God. So crude and fantastic a theory of Divine incarnation is as removed from, and incompatible with, the essentials of Bahá’í belief as are the no less inadmissible pantheistic and anthropomorphic conceptions of God—both of which the utterances of Bahá’u’lláh emphatically repudiate and the fallacy of which they expose.",S6P37,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
"That Bahá’u’lláh should, notwithstanding the overwhelming intensity of His Revelation, be regarded as essentially one of these Manifestations of God, never to be identified with that invisible Reality, the Essence of Divinity itself, is one of the major beliefs of our Faith—a belief which should never be obscured and the integrity of which no one of its followers should allow to be compromised","That Bahá’u’lláh should, notwithstanding the overwhelming intensity of His Revelation, be regarded as essentially one of these Manifestations of God, never to be identified with that invisible Reality, the Essence of Divinity itself, is one of the major beliefs of our Faith—a belief which should never be obscured and the integrity of which no one of its followers should allow to be compromised.",S6P41,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
"“I am not apprehensive for My own self,” Bahá’u’lláh still more explicitly declares, “My fears are for Him Who will be sent down unto you after Me—Him Who will be invested with great sovereignty and mighty dominion","“I am not apprehensive for My own self,” Bahá’u’lláh still more explicitly declares, “My fears are for Him Who will be sent down unto you after Me—Him Who will be invested with great sovereignty and mighty dominion.” And again He writes in the Súratu’l-Haykal: “By those words which I have revealed, Myself is not intended, but rather He Who will come after Me. To it is witness God, the All-Knowing.” “Deal not with Him,” He adds, “as ye have dealt with Me.”",S6P48,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
" It would be indeed difficult for us, who stand so close to such a tremendous figure and are drawn by the mysterious power of so magnetic a personality, to obtain a clear and exact understanding of the rôle and character of One Who, not only in the Dispensation of Bahá’u’lláh but in the entire field of religious history, fulfills a unique function","An attempt I strongly feel should now be made to clarify our minds regarding the station occupied by ‘Abdu’l Bahá and the significance of His position in this holy Dispensation. It would be indeed difficult for us, who stand so close to such a tremendous figure and are drawn by the mysterious power of so magnetic a personality, to obtain a clear and exact understanding of the rôle and character of One Who, not only in the Dispensation of Bahá’u’lláh but in the entire field of religious history, fulfills a unique function. Though moving in a sphere of His own and holding a rank radically different from that of the Author and the Forerunner of the Bahá’í Revelation, He, by virtue of the station ordained for Him through the Covenant of Bahá’u’lláh, forms together with them what may be termed the Three Central Figures of a Faith that stands unapproached in the world’s spiritual history. He towers, in conjunction with them, above the destinies of this infant Faith of God from a level to which no individual or body ministering to its needs after Him, and for no less a period than a full thousand years, can ever hope to rise. To degrade His lofty rank by identifying His station with or by regarding it as roughly equivalent to, the position of those on whom the mantle of His authority has fallen would be an act of impiety as grave as the no less heretical belief that inclines to exalt Him to a state of absolute equality with either the central Figure or Forerunner of our Faith. For wide as is the gulf that separates ‘Abdu’l Bahá from Him Who is the Source of an independent Revelation, it can never be regarded as commensurate with the greater distance that stands between Him Who is the Center of the Covenant and His ministers who are to carry on His work, whatever be their name, their rank, their functions or their future achievements. Let those who have known ‘Abdu’l Bahá, who through their contact with His magnetic personality have come to cherish for Him so fervent an admiration, reflect, in the light of this statement, on the greatness of One Who is so far above Him in station.",S6P69,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
" It would also justify the charge with which, all throughout ‘Abdu’l Bahá’s ministry, the Covenant-Breakers have striven to poison the minds and pervert the understanding of Bahá’u’lláh’s loyal followers","Furthermore, the inescapable inference from the belief in the identity of the Author of our Faith with Him Who is the Center of His Covenant would be to place ‘Abdu’l Bahá in a position superior to that of the Báb, the reverse of which is the fundamental, though not as yet universally recognized, principle of this Revelation. It would also justify the charge with which, all throughout ‘Abdu’l Bahá’s ministry, the Covenant-Breakers have striven to poison the minds and pervert the understanding of Bahá’u’lláh’s loyal followers.",S6P88,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
" Bahá’u’lláh’s inscrutable purpose, we must ever bear in mind, has been so thoroughly infused into the conduct of ‘Abdu’l Bahá, and their motives have been so closely wedded together, that the mere attempt to dissociate the teachings of the former from any system which the ideal Exemplar of those same teachings has established would amount to a repudiation of one of the most sacred and basic truths of the Faith","The creative energies released by the Law of Bahá’u’lláh, permeating and evolving within the mind of ‘Abdu’l Bahá, have, by their very impact and close interaction, given birth to an Instrument which may be viewed as the Charter of the New World Order which is at once the glory and the promise of this most great Dispensation. The Will may thus be acclaimed as the inevitable offspring resulting from that mystic intercourse between Him Who communicated the generating influence of His divine Purpose and the One Who was its vehicle and chosen recipient. Being the Child of the Covenant—the Heir of both the Originator and the Interpreter of the Law of God—the Will and Testament of ‘Abdu’l Bahá can no more be divorced from Him Who supplied the original and motivating impulse than from the One Who ultimately conceived it. Bahá’u’lláh’s inscrutable purpose, we must ever bear in mind, has been so thoroughly infused into the conduct of ‘Abdu’l Bahá, and their motives have been so closely wedded together, that the mere attempt to dissociate the teachings of the former from any system which the ideal Exemplar of those same teachings has established would amount to a repudiation of one of the most sacred and basic truths of the Faith.",S6P94,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,12
