Sentence,Text,Section,Book,Cluster
"
The Spirit breathing through the Holy Scriptures is food for all who hunger","
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,28
"The Holy Spirit, the Intermediary Power between God and Man","The Holy Spirit, the Intermediary Power between God and Man",header-17,Paris Talks,28
"
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,28
"
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,28
" The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,28
"
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,28
"
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created","
The Divine Reality may be likened to the sun and the Holy Spirit to the rays of the sun. As the rays of the sun bring the light and warmth of the sun to the earth, giving life to all created beings, so do the “Manifestations”1 bring the power of the Holy Spirit from the Divine Sun of Reality to give light and life to the souls of men.
Behold, there is an intermediary necessary between the sun and the earth; the sun does not descend to the earth, neither does the earth ascend to the sun. This contact is made by the rays of the sun which bring light and warmth and heat.
The Holy Spirit is the Light from the Sun of Truth bringing, by its infinite power, life and illumination to all mankind, flooding all souls with Divine Radiance, conveying the blessings of God’s Mercy to the whole world. The earth, without the medium of the warmth and light of the rays of the sun, could receive no benefits from the sun.
Likewise the Holy Spirit is the very cause of the life of man; without the Holy Spirit he would have no intellect, he would be unable to acquire his scientific knowledge by which his great influence over the rest of creation is gained. The illumination of the Holy Spirit gives to man the power of thought, and enables him to make discoveries by which he bends the laws of nature to his will.
The Holy Spirit it is which, through the mediation of the Prophets of God, teaches spiritual virtues to man and enables him to attain Eternal Life.
All these blessings are brought to man by the Holy Spirit; therefore we can understand that the Holy Spirit is the Intermediary between the Creator and the created. The light and heat of the sun cause the earth to be fruitful, and create life in all things that grow; and the Holy Spirit quickens the souls of men.
The two great apostles, St. Peter and St. John the Evangelist, were once simple, humble workmen, toiling for their daily bread. By the Power of the Holy Spirit their souls were illumined, and they received the eternal blessings of the Lord Christ.
",T17P2,Paris Talks,28
" But, take heed, lest in thinking too earnestly of the things of the body you forget the things of the soul: for material advantages do not elevate the spirit of a man","
November 2nd
‘Abdu’l‑Bahá said:
How beautiful the weather is today, the sky is clear, the sun shines, and the heart of man is made glad thereby!
Such bright and beautiful weather gives new life and strength to man, and if he has been sick, he feels once more in his heart the joyous hope of health renewed. All these gifts of nature concern the physical side of man, for it is only his body that can receive material benefits.
If a man is successful in his business, art, or profession he is thereby enabled to increase his physical well-being and to give his body the amount of ease and comfort in which it delights. All around us today we see how man surrounds himself with every modern convenience and luxury, and denies nothing to the physical and material side of his nature. But, take heed, lest in thinking too earnestly of the things of the body you forget the things of the soul: for material advantages do not elevate the spirit of a man. Perfection in worldly things is a joy to the body of a man but in no wise does it glorify his soul.
It may be that a man who has every material benefit, and who lives surrounded by all the greatest comfort modern civilization can give him, is denied the all important gift of the Holy Spirit.
It is indeed a good and praiseworthy thing to progress materially, but in so doing, let us not neglect the more important spiritual progress, and close our eyes to the Divine light shining in our midst.",T19P1,Paris Talks,28
"
It may be that a man who has every material benefit, and who lives surrounded by all the greatest comfort modern civilization can give him, is denied the all important gift of the Holy Spirit","
November 2nd
‘Abdu’l‑Bahá said:
How beautiful the weather is today, the sky is clear, the sun shines, and the heart of man is made glad thereby!
Such bright and beautiful weather gives new life and strength to man, and if he has been sick, he feels once more in his heart the joyous hope of health renewed. All these gifts of nature concern the physical side of man, for it is only his body that can receive material benefits.
If a man is successful in his business, art, or profession he is thereby enabled to increase his physical well-being and to give his body the amount of ease and comfort in which it delights. All around us today we see how man surrounds himself with every modern convenience and luxury, and denies nothing to the physical and material side of his nature. But, take heed, lest in thinking too earnestly of the things of the body you forget the things of the soul: for material advantages do not elevate the spirit of a man. Perfection in worldly things is a joy to the body of a man but in no wise does it glorify his soul.
It may be that a man who has every material benefit, and who lives surrounded by all the greatest comfort modern civilization can give him, is denied the all important gift of the Holy Spirit.
It is indeed a good and praiseworthy thing to progress materially, but in so doing, let us not neglect the more important spiritual progress, and close our eyes to the Divine light shining in our midst.",T19P1,Paris Talks,28
" God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,28
", only concern the body, they do not touch the spirit","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,28
"
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,28
"
The spirit is changeless, indestructible","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,28
" But if the body undergoes a change, the spirit need not be touched","
When we find truth, constancy, fidelity, and love, we are happy; but if we meet with lying, faithlessness, and deceit, we are miserable.
These are all things pertaining to the soul, and are not bodily ills. Thus, it is apparent that the soul, even as the body, has its own individuality. But if the body undergoes a change, the spirit need not be touched. When you break a glass on which the sun shines, the glass is broken, but the sun still shines! If a cage containing a bird is destroyed, the bird is unharmed! If a lamp is broken, the flame can still burn bright!
The same thing applies to the spirit of man. Though death destroy his body, it has no power over his spirit—this is eternal, everlasting, both birthless and deathless.
As to the soul of man after death, it remains in the degree of purity to which it has evolved during life in the physical body, and after it is freed from the body it remains plunged in the ocean of God’s Mercy.
From the moment the soul leaves the body and arrives in the Heavenly World, its evolution is spiritual, and that evolution is: The approaching unto God.
In the physical creation, evolution is from one degree of perfection to another. The mineral passes with its mineral perfections to the vegetable; the vegetable, with its perfections, passes to the animal world, and so on to that of humanity. This world is full of seeming contradictions; in each of these kingdoms (mineral, vegetable and animal) life exists in its degree; though when compared to the life in a man, the earth appears to be dead, yet she, too, lives and has a life of her own. In this world things live and die, and live again in other forms of life, but in the world of the spirit it is quite otherwise.
The soul does not evolve from degree to degree as a law—it only evolves nearer to God, by the Mercy and Bounty of God.
It is my earnest prayer that we may all be in the Kingdom of God, and near Him.
",T20P2,Paris Talks,28
" Though death destroy his body, it has no power over his spirit—this is eternal, everlasting, both birthless and deathless","
When we find truth, constancy, fidelity, and love, we are happy; but if we meet with lying, faithlessness, and deceit, we are miserable.
These are all things pertaining to the soul, and are not bodily ills. Thus, it is apparent that the soul, even as the body, has its own individuality. But if the body undergoes a change, the spirit need not be touched. When you break a glass on which the sun shines, the glass is broken, but the sun still shines! If a cage containing a bird is destroyed, the bird is unharmed! If a lamp is broken, the flame can still burn bright!
The same thing applies to the spirit of man. Though death destroy his body, it has no power over his spirit—this is eternal, everlasting, both birthless and deathless.
As to the soul of man after death, it remains in the degree of purity to which it has evolved during life in the physical body, and after it is freed from the body it remains plunged in the ocean of God’s Mercy.
From the moment the soul leaves the body and arrives in the Heavenly World, its evolution is spiritual, and that evolution is: The approaching unto God.
In the physical creation, evolution is from one degree of perfection to another. The mineral passes with its mineral perfections to the vegetable; the vegetable, with its perfections, passes to the animal world, and so on to that of humanity. This world is full of seeming contradictions; in each of these kingdoms (mineral, vegetable and animal) life exists in its degree; though when compared to the life in a man, the earth appears to be dead, yet she, too, lives and has a life of her own. In this world things live and die, and live again in other forms of life, but in the world of the spirit it is quite otherwise.
The soul does not evolve from degree to degree as a law—it only evolves nearer to God, by the Mercy and Bounty of God.
It is my earnest prayer that we may all be in the Kingdom of God, and near Him.
",T20P2,Paris Talks,28
" In this world things live and die, and live again in other forms of life, but in the world of the spirit it is quite otherwise","
When we find truth, constancy, fidelity, and love, we are happy; but if we meet with lying, faithlessness, and deceit, we are miserable.
These are all things pertaining to the soul, and are not bodily ills. Thus, it is apparent that the soul, even as the body, has its own individuality. But if the body undergoes a change, the spirit need not be touched. When you break a glass on which the sun shines, the glass is broken, but the sun still shines! If a cage containing a bird is destroyed, the bird is unharmed! If a lamp is broken, the flame can still burn bright!
The same thing applies to the spirit of man. Though death destroy his body, it has no power over his spirit—this is eternal, everlasting, both birthless and deathless.
As to the soul of man after death, it remains in the degree of purity to which it has evolved during life in the physical body, and after it is freed from the body it remains plunged in the ocean of God’s Mercy.
From the moment the soul leaves the body and arrives in the Heavenly World, its evolution is spiritual, and that evolution is: The approaching unto God.
In the physical creation, evolution is from one degree of perfection to another. The mineral passes with its mineral perfections to the vegetable; the vegetable, with its perfections, passes to the animal world, and so on to that of humanity. This world is full of seeming contradictions; in each of these kingdoms (mineral, vegetable and animal) life exists in its degree; though when compared to the life in a man, the earth appears to be dead, yet she, too, lives and has a life of her own. In this world things live and die, and live again in other forms of life, but in the world of the spirit it is quite otherwise.
The soul does not evolve from degree to degree as a law—it only evolves nearer to God, by the Mercy and Bounty of God.
It is my earnest prayer that we may all be in the Kingdom of God, and near Him.
",T20P2,Paris Talks,28
 But rarely does a breath from the spirit world breathe upon them,"
November 4th
All over Europe today one hears of meetings and assemblies, and societies of all kinds are formed. There are those interested in commerce, science, and politics, and many others. All these are for material service, their desire being for the progress and enlightenment of the world of matter. But rarely does a breath from the spirit world breathe upon them. They seem unconscious of the Divine Voice, careless concerning the things of God. But this meeting in Paris is a truly spiritual one. The Divine Breath is poured forth in your midst, the light of the Kingdom is shining in all hearts. The Divine love of God is a power among you, and with souls athirst, ye receive the glad tidings of great joy.
You are all met here with one accord, heart drawn to heart, souls overflowing with Divine love, working and longing for the unity of the world.
Verily this assembly is a spiritual one! It is like unto a beautiful perfumed garden! On it the Heavenly Sun sheds the golden rays, and the warmth thereof penetrates and gladdens each waiting heart. The love of Christ, which passeth all knowledge, is among you, the Holy Spirit is your help.
Day by day this meeting will grow and become more powerful until gradually its spirit will conquer the whole world!
Try with all your hearts to be willing channels for God’s Bounty. For I say unto you that He has chosen you to be His messengers of love throughout the world, to be His bearers of spiritual gifts to man, to be the means of spreading unity and concord on the earth. Thank God with all your hearts that such a privilege has been given unto you. For a life devoted to praise is not too long in which to thank God for such a favor.
Lift up your hearts above the present and look with eyes of faith into the future! Today the seed is sown, the grain falls upon the earth, but behold the day will come when it shall rise a glorious tree and the branches thereof shall be laden with fruit. Rejoice and be glad that this day has dawned, try to realize its power, for it is indeed wonderful! God has crowned you with honor and in your hearts has He set a radiant star; verily the light thereof shall brighten the whole world!
",T21P1,Paris Talks,28
Spiritual Aspiration in the West,Spiritual Aspiration in the West,header-23,Paris Talks,28
" With regard to the things of the spirit they are as lifeless as a stone; nor do they wish to be otherwise, for they consider that man is only a higher form of animal and that the things of God concern him not","
‘Abdu’l‑Bahá said:
You are very welcome! From Eastern lands I have come to the West to sojourn awhile among you. In the East it is often said that the people of the West are without spirituality, but I have not found it thus. Thank God, I see and feel that there is much spiritual aspiration among the Western peoples, and that in some cases their spiritual perception is even keener than among their Eastern brothers. If the teaching given in the East had been conscientiously spread in the West, the world today would be a more enlightened place.
Although in the past all the great Spiritual Teachers have arisen in the East, there are still many men there who are quite devoid of spirituality. With regard to the things of the spirit they are as lifeless as a stone; nor do they wish to be otherwise, for they consider that man is only a higher form of animal and that the things of God concern him not.
But man’s ambition should soar above this—he should ever look higher than himself, ever upward and onward, until through the Mercy of God he may come to the Kingdom of Heaven. Again, there are men whose eyes are only open to physical progress and to the evolution in the world of matter. These men prefer to study the resemblance between their own physical body and that of the ape, rather than to contemplate the glorious affiliation between their spirit and that of God. This is indeed strange, for it is only physically that man resembles the lower creation; with regard to his intellect he is totally unlike it.
Man is always progressing. His circle of knowledge is ever widening, and his mental activity flows through many and varied channels. Look what man has accomplished in the field of science; consider his many discoveries and countless inventions and his profound understanding of natural law.",T23P1,Paris Talks,28
" Man is, in reality, a spiritual being, and only when he lives in the spirit is he truly happy","
In the world of art it is just the same, and this wonderful development of man’s faculties becomes more and more rapid as time goes on. If the discoveries, inventions and material accomplishments of the last fifteen hundred years could be put together, you would see that there has been greater advancement during the last hundred years than in the previous fourteen centuries. For the rapidity with which man is progressing increases century by century.
The power of the intellect is one of God’s greatest gifts to men; it is the power that makes him a higher creature than the animal. For whereas, century by century and age by age man’s intelligence grows and becomes keener, that of the animal remains the same. They are no more intelligent today then they were a thousand years ago! Is there a greater proof than this needed to show man’s dissimilarity to the animal creation? It is surely as clear as day.
As for the spiritual perfections, they are man’s birthright and belong to him alone of all creation. Man is, in reality, a spiritual being, and only when he lives in the spirit is he truly happy. This spiritual longing and perception belongs to all men alike, and it is my firm conviction that the Western people possess great spiritual aspiration.
It is my fervent prayer that the star of the East will shed its brilliant rays on the Western world, and that the people of the West may arise in strength, earnestness, and courage, to help their brethren in the East.
",T23P2,Paris Talks,28
 The power of the Holy Spirit is here for all,"
Salle de l’Athénée, St. Germain, Paris,
November 9th
I wish to express my gratitude for your hospitality, and my joy that you are spiritually minded. I am happy to be present at a gathering such as this, assembled together to listen to a Divine Message. If you could see with the eye of truth, great waves of spirituality would be visible to you in this place. The power of the Holy Spirit is here for all. Praise be to God that your hearts are inspired with Divine fervor! Your souls are as waves on the sea of the spirit; although each individual is a distinct wave, the ocean is one, all are united in God.
Every heart should radiate unity, so that the Light of the one Divine Source of all may shine forth bright and luminous. We must not consider the separate waves alone, but the entire sea. We should rise from the individual to the whole. The spirit is as one great ocean and the waves thereof are the souls of men.
We are told in the Holy Scripture that the New Jerusalem shall appear on earth. Now it is evident that this celestial city is not built of material stones and mortar, but that it is a city not made with hands, eternal in the Heavens.
This is a prophetic symbol, meaning the coming again of the Divine Teaching to enlighten the hearts of men. It is long since this Holy Guidance has governed the lives of humanity. But now, at last, the Holy City of the New Jerusalem has come again to the world, it has appeared anew under an Eastern sky; from the horizon of Persia has its effulgence arisen to be a light to lighten the whole world. We see in these days the fulfillment of the Divine Prophecy. Jerusalem had disappeared. The heavenly city was destroyed, now it is rebuilt; it was razed to the ground, but now its walls and pinnacles have been restored, and are towering aloft in their renewed and glorious beauty.",T28P1,Paris Talks,28
 The spirit is as one great ocean and the waves thereof are the souls of men,"
Salle de l’Athénée, St. Germain, Paris,
November 9th
I wish to express my gratitude for your hospitality, and my joy that you are spiritually minded. I am happy to be present at a gathering such as this, assembled together to listen to a Divine Message. If you could see with the eye of truth, great waves of spirituality would be visible to you in this place. The power of the Holy Spirit is here for all. Praise be to God that your hearts are inspired with Divine fervor! Your souls are as waves on the sea of the spirit; although each individual is a distinct wave, the ocean is one, all are united in God.
Every heart should radiate unity, so that the Light of the one Divine Source of all may shine forth bright and luminous. We must not consider the separate waves alone, but the entire sea. We should rise from the individual to the whole. The spirit is as one great ocean and the waves thereof are the souls of men.
We are told in the Holy Scripture that the New Jerusalem shall appear on earth. Now it is evident that this celestial city is not built of material stones and mortar, but that it is a city not made with hands, eternal in the Heavens.
This is a prophetic symbol, meaning the coming again of the Divine Teaching to enlighten the hearts of men. It is long since this Holy Guidance has governed the lives of humanity. But now, at last, the Holy City of the New Jerusalem has come again to the world, it has appeared anew under an Eastern sky; from the horizon of Persia has its effulgence arisen to be a light to lighten the whole world. We see in these days the fulfillment of the Divine Prophecy. Jerusalem had disappeared. The heavenly city was destroyed, now it is rebuilt; it was razed to the ground, but now its walls and pinnacles have been restored, and are towering aloft in their renewed and glorious beauty.",T28P1,Paris Talks,28
" The soul it is which makes the human creature a celestial entity!
By the power of the Holy Spirit, working through his soul, man is able to perceive the Divine reality of things","
In the Western world material prosperity has triumphed, whilst in the East the spiritual sun has shone forth. I am very glad to see such an assembly as this in Paris, where spiritual and material progress are met together in unity.
Man—the true man—is soul, not body; though physically man belongs to the animal kingdom, yet his soul lifts him above the rest of creation. Behold how the light of the sun illuminates the world of matter: even so doth the Divine Light shed its rays in the kingdom of the soul. The soul it is which makes the human creature a celestial entity!
By the power of the Holy Spirit, working through his soul, man is able to perceive the Divine reality of things. All great works of art and science are witnesses to this power of the Spirit.
The same Spirit gives Eternal Life.
Those alone who are baptized by the Divine Spirit will be enabled to bring all peoples into the bond of unity. It is by the power of the Spirit that the Eastern World of spiritual thought can intermingle with the Western realm of action, so that the world of matter may become Divine.
It follows that all who work for the Supreme Design are soldiers in the army of the Spirit.",T28P2,Paris Talks,28
 All great works of art and science are witnesses to this power of the Spirit,"
In the Western world material prosperity has triumphed, whilst in the East the spiritual sun has shone forth. I am very glad to see such an assembly as this in Paris, where spiritual and material progress are met together in unity.
Man—the true man—is soul, not body; though physically man belongs to the animal kingdom, yet his soul lifts him above the rest of creation. Behold how the light of the sun illuminates the world of matter: even so doth the Divine Light shed its rays in the kingdom of the soul. The soul it is which makes the human creature a celestial entity!
By the power of the Holy Spirit, working through his soul, man is able to perceive the Divine reality of things. All great works of art and science are witnesses to this power of the Spirit.
The same Spirit gives Eternal Life.
Those alone who are baptized by the Divine Spirit will be enabled to bring all peoples into the bond of unity. It is by the power of the Spirit that the Eastern World of spiritual thought can intermingle with the Western realm of action, so that the world of matter may become Divine.
It follows that all who work for the Supreme Design are soldiers in the army of the Spirit.",T28P2,Paris Talks,28
