Sentence,Text,Section,Book,Cluster
" O thou dove of the rose-garden of faithfulness! O nightingale of the groves of praise to the Abhá Beauty! May the glory of God, His mercy, His bounty, and His praise rest upon thee","He is the All-Glorious. O thou dove of the rose-garden of faithfulness! O nightingale of the groves of praise to the Abhá Beauty! May the glory of God, His mercy, His bounty, and His praise rest upon thee.",T66P1,Light of the World - Selected Tablets of Abdul-baha,63
" My sorrow was due to the intensity of thy sighs, whilst my surprise stemmed from the fact that this servant hath already written a number of letters to thee, dear friend, in all of which I expressed the utmost measure of love and affection","That which thou hadst written with the pen of grief upon the page of woes was read and perused with the utmost attention. From its contents, brimming with bitter lamentation, the savour of profound sorrow and anguish was perceived. On the one hand, I was saddened; on the other, surprised and amazed. My sorrow was due to the intensity of thy sighs, whilst my surprise stemmed from the fact that this servant hath already written a number of letters to thee, dear friend, in all of which I expressed the utmost measure of love and affection. They were written in such wise that I imagined that such bliss and ecstasy would fill thy soul upon their perusal as to cause thee to rend asunder the raiment of the material world.",T66P2,Light of the World - Selected Tablets of Abdul-baha,63
" “Let thy sorrowful heart recount all that it desireth”,113 for my ears are attuned to thee","Thou hast asked for permission to write of certain matters. “Let thy sorrowful heart recount all that it desireth”,113 for my ears are attuned to thee.
",T66P7,Light of the World - Selected Tablets of Abdul-baha,63
O thou who art steadfast in the Covenant! That which was written by thy musk-laden pen brought great joy to our hearts,"O thou who art steadfast in the Covenant! That which was written by thy musk-laden pen brought great joy to our hearts. It imparted the glad-tidings of the cheer and exultation of the believers and the joyful news of the spirit of fellowship among the friends. God be praised that each one hath become even as a fruitful tree in the divine orchard, and doth stand as a swaying cypress upon the riverbanks of love and knowledge.",T68P1,Light of the World - Selected Tablets of Abdul-baha,63
" Whenever I find a moment, my thoughts turn again towards thee and I engage in prayer and remembrance on thy behalf","O honourable Majdhúb! That leader of the righteous is most dear to ‘Abdu’l-Bahá. Whenever I find a moment, my thoughts turn again towards thee and I engage in prayer and remembrance on thy behalf. Supplications were likewise offered at the Divine Threshold, that God may bestow His unfailing grace upon His loved ones.",T69P7,Light of the World - Selected Tablets of Abdul-baha,63
" Render thou thanks unto God that thou hast been among the buyers who seek that Divine Beauty, and among those who are enamoured by the Mystic Beloved","He is the All-Glorious. O thou servant of the Ancient Beauty! When Joseph—peace be upon him—unveiled his bright countenance in the Egypt of beauty, he set ablaze the souls of a myriad buyers. Now the Joseph of the celestial Canaan, the ruler of the Egypt of the spirit, with a face radiant as the sun and a beauty far above the praise and description of such as are endued with understanding, hath rent asunder the veils and emerged resplendent in the midmost heart of the world. But alas, all the buyers have busied themselves with the world of water and clay, have pursued their selfish desires, and have hence been deprived of beholding His Countenance and attaining His presence. Render thou thanks unto God that thou hast been among the buyers who seek that Divine Beauty, and among those who are enamoured by the Mystic Beloved. The glory of God rest upon thee and upon all those who have been enraptured by His Beauty.
",T70P1,Light of the World - Selected Tablets of Abdul-baha,63
"Thou hast, nevertheless, through Thine inestimable grace and Thy resplendent bounty, and by virtue of Thy mercy that hath surpassed the whole of creation, fashioned a luminous Reality, a heavenly Being, a divine Essence—Whom Thou hast ordained to be a mirror, stainless and gleaming, that speaketh of the unseen world, that deriveth grace from that realm, and that shineth resplendently and copiously with the outpourings of those favours upon the entire creation","Thou hast, nevertheless, through Thine inestimable grace and Thy resplendent bounty, and by virtue of Thy mercy that hath surpassed the whole of creation, fashioned a luminous Reality, a heavenly Being, a divine Essence—Whom Thou hast ordained to be a mirror, stainless and gleaming, that speaketh of the unseen world, that deriveth grace from that realm, and that shineth resplendently and copiously with the outpourings of those favours upon the entire creation. And this Thou hast done so as to deliver Thy sincere servants from the worship of idle fancies engraved even on the hearts of the mystic knowers. For verily, all Thy servants, O my Lord, except such as Thou hast chosen as Thine own, whilst communing with Thee, or bowing down in worship before Thee, conceive a fictitious reality comprehensible to their thoughts and minds. And thus do they worship it whilst immersed in the seas of idle fancies and vain imaginings. For, verily, Thine invisible and inaccessible Self can never be known; Thine unalloyed Essence can never be described. “The way is barred, and all seeking rejected.”122",T72P4,Light of the World - Selected Tablets of Abdul-baha,63
" Thanks be unto Thee for having unlocked the gates of understanding to them who are well assured, and for having sent down from the heaven of Thy gifts that pure water which causeth the vales of the heart to overflow with the outpourings of the grace of God and the torrents gushing forth from the Focal Centre of mysteries","All praise be to Thee, therefore, for having guided us to the Focal Centre of glory, the Manifestation of beauty, the Source of all light, the Dawning-Place of signs, and the Repository of Thy Revelation amongst the righteous. All praise be to Thee for having delivered us from idle fancies and vain imaginings, and for having rescued us from the worship of idols conceived by human minds. Thanks be unto Thee for having unlocked the gates of understanding to them who are well assured, and for having sent down from the heaven of Thy gifts that pure water which causeth the vales of the heart to overflow with the outpourings of the grace of God and the torrents gushing forth from the Focal Centre of mysteries.",T72P6,Light of the World - Selected Tablets of Abdul-baha,63
"O God, my God! I beseech Thee by Thy manifold bounties, through which Thou hast chosen the sincere amongst Thy creatures and favoured them over all that dwell on earth and heaven, to lift the veils from the eyes of men, to confer Thy bounty upon the righteous, to lead the heedless to the wellspring of guidance, and to cause them to tread this straight Path","O God, my God! I beseech Thee by Thy manifold bounties, through which Thou hast chosen the sincere amongst Thy creatures and favoured them over all that dwell on earth and heaven, to lift the veils from the eyes of men, to confer Thy bounty upon the righteous, to lead the heedless to the wellspring of guidance, and to cause them to tread this straight Path. Thou art in truth the All-Bountiful, the Almighty, and Thou art verily the Merciful, the Compassionate.",T72P10,Light of the World - Selected Tablets of Abdul-baha,63
"By thy dear life, I have no time to write more; otherwise, I would have written a wondrous commentary, a mighty book, on this blessed verse","By thy dear life, I have no time to write more; otherwise, I would have written a wondrous commentary, a mighty book, on this blessed verse. The glory of God rest upon thee.",T76P8,Light of the World - Selected Tablets of Abdul-baha,63
" Graciously assist me, through my love for Thee, that I may drink deep of the chalice that brimmeth over with faithfulness to Thee and is filled with Thy bountiful Grace; so that, fallen upon the dust, I may sink prostrate and senseless whilst my vesture is dyed crimson with my blood","O God, my God! Thou seest this wronged servant of Thine, held fast in the talons of ferocious lions, of ravening wolves, of bloodthirsty beasts. Graciously assist me, through my love for Thee, that I may drink deep of the chalice that brimmeth over with faithfulness to Thee and is filled with Thy bountiful Grace; so that, fallen upon the dust, I may sink prostrate and senseless whilst my vesture is dyed crimson with my blood. This is my wish, my heart’s desire, my hope, my pride, my glory. Grant, O Lord my God, and my Refuge, that in my last hour, my end, may even as musk shed its fragrance of glory! Is there a bounty greater than this? Nay, by Thy Glory! I call Thee to witness that no day passeth but that I quaff my fill from this cup, so grievous are the misdeeds wrought by them that have broken the Covenant, kindled discord, showed their malice, stirred sedition in the land and dishonored Thee amidst Thy servants. Lord! Shield Thou from these Covenant-breakers the mighty Stronghold of Thy Faith and protect Thy secret Sanctuary from the onslaught of the ungodly. Thou art in truth the Mighty, the Powerful, the Gracious, the Strong.",S0P5,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,63
"O God, my God! Shield Thy trusted servants from the evils of self and passion, protect them with the watchful eye of Thy loving kindness from all rancour, hate and envy, shelter them in the impregnable stronghold of Thy Cause and, safe from the darts of doubtfulness, make them the manifestations of Thy glorious Signs, illumine their faces with the effulgent rays shed from the Dayspring of Thy Divine Unity, gladden their hearts with the verses revealed from Thy Holy Kingdom, strengthen their loins by Thy all-swaying power that cometh from Thy Realm of Glory","O God, my God! Shield Thy trusted servants from the evils of self and passion, protect them with the watchful eye of Thy loving kindness from all rancour, hate and envy, shelter them in the impregnable stronghold of Thy Cause and, safe from the darts of doubtfulness, make them the manifestations of Thy glorious Signs, illumine their faces with the effulgent rays shed from the Dayspring of Thy Divine Unity, gladden their hearts with the verses revealed from Thy Holy Kingdom, strengthen their loins by Thy all-swaying power that cometh from Thy Realm of Glory. Thou art the All-bountiful, the Protector, the Almighty, the Gracious!",S0P6,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,63
 From this queenly tribute to a divine ideal I quote these penetrating words:,"Moved by an irresistible impulse, I have addressed to Her Majesty in the name of the Bahá’ís of both the East and the West a written expression of our joyous admiration and gratitude for the queenly tribute which Her Majesty has paid to the beauty and nobility of the Bahá’í Teachings. I have, moreover, assured Her Majesty of the far-reaching effect which her superb testimony will inevitably produce, and of the welcome consolation it has already brought to the silent sufferers in that distracted country. To my message of appreciation and gratitude there has come lately a written response, penned by Her Majesty, profoundly touching, singularly outspoken, and highly significant in the testimony it bears. From this queenly tribute to a divine ideal I quote these penetrating words:",S35P6,"Baha'i Administration | Letter of October 7th, 1926.",63
"Dearly-beloved Greatest Holy Leaf! Through the mist of tears that fill my eyes I can clearly see, as I pen these lines, thy noble figure before me, and can recognize the serenity of thy kindly face","Dearly-beloved Greatest Holy Leaf! Through the mist of tears that fill my eyes I can clearly see, as I pen these lines, thy noble figure before me, and can recognize the serenity of thy kindly face. I can still gaze, though the shadow of the grave separate us, into thy blue, love-deep eyes, and can feel, in its calm intensity, the immense love thou didst bear for the Cause of thine Almighty Father, the attachment that bound thee to the most lowly and insignificant among its followers, the warm affection thou didst cherish for me in thine heart. The memory of the ineffable beauty of thy smile shall ever continue to cheer and hearten me in the thorny path I am destined to pursue. The remembrance of the touch of thine hand shall spur me on to follow steadfastly in thy way. The sweet magic of thy voice shall remind me, when the hour of adversity is at its darkest, to hold fast to the rope thou didst seize so firmly all the days of thy life.",S53P31,"Baha'i Administration | Letter of July 17, 1932.",63
" I can still gaze, though the shadow of the grave separate us, into thy blue, love-deep eyes, and can feel, in its calm intensity, the immense love thou didst bear for the Cause of thine Almighty Father, the attachment that bound thee to the most lowly and insignificant among its followers, the warm affection thou didst cherish for me in thine heart","Dearly-beloved Greatest Holy Leaf! Through the mist of tears that fill my eyes I can clearly see, as I pen these lines, thy noble figure before me, and can recognize the serenity of thy kindly face. I can still gaze, though the shadow of the grave separate us, into thy blue, love-deep eyes, and can feel, in its calm intensity, the immense love thou didst bear for the Cause of thine Almighty Father, the attachment that bound thee to the most lowly and insignificant among its followers, the warm affection thou didst cherish for me in thine heart. The memory of the ineffable beauty of thy smile shall ever continue to cheer and hearten me in the thorny path I am destined to pursue. The remembrance of the touch of thine hand shall spur me on to follow steadfastly in thy way. The sweet magic of thy voice shall remind me, when the hour of adversity is at its darkest, to hold fast to the rope thou didst seize so firmly all the days of thy life.",S53P31,"Baha'i Administration | Letter of July 17, 1932.",63
 The remembrance of the touch of thine hand shall spur me on to follow steadfastly in thy way,"Dearly-beloved Greatest Holy Leaf! Through the mist of tears that fill my eyes I can clearly see, as I pen these lines, thy noble figure before me, and can recognize the serenity of thy kindly face. I can still gaze, though the shadow of the grave separate us, into thy blue, love-deep eyes, and can feel, in its calm intensity, the immense love thou didst bear for the Cause of thine Almighty Father, the attachment that bound thee to the most lowly and insignificant among its followers, the warm affection thou didst cherish for me in thine heart. The memory of the ineffable beauty of thy smile shall ever continue to cheer and hearten me in the thorny path I am destined to pursue. The remembrance of the touch of thine hand shall spur me on to follow steadfastly in thy way. The sweet magic of thy voice shall remind me, when the hour of adversity is at its darkest, to hold fast to the rope thou didst seize so firmly all the days of thy life.",S53P31,"Baha'i Administration | Letter of July 17, 1932.",63
" The sweet magic of thy voice shall remind me, when the hour of adversity is at its darkest, to hold fast to the rope thou didst seize so firmly all the days of thy life","Dearly-beloved Greatest Holy Leaf! Through the mist of tears that fill my eyes I can clearly see, as I pen these lines, thy noble figure before me, and can recognize the serenity of thy kindly face. I can still gaze, though the shadow of the grave separate us, into thy blue, love-deep eyes, and can feel, in its calm intensity, the immense love thou didst bear for the Cause of thine Almighty Father, the attachment that bound thee to the most lowly and insignificant among its followers, the warm affection thou didst cherish for me in thine heart. The memory of the ineffable beauty of thy smile shall ever continue to cheer and hearten me in the thorny path I am destined to pursue. The remembrance of the touch of thine hand shall spur me on to follow steadfastly in thy way. The sweet magic of thy voice shall remind me, when the hour of adversity is at its darkest, to hold fast to the rope thou didst seize so firmly all the days of thy life.",S53P31,"Baha'i Administration | Letter of July 17, 1932.",63
"Intercede, O noble and well-favoured scion of a heavenly Father, for me no less than for the toiling masses of Thy ardent lovers, who have sworn undying allegiance to Thy memory, whose souls have been nourished by the energies of Thy love, whose conduct has been moulded by the inspiring example of Thy life, and whose imaginations are fired by the imperishable evidences of Thy lively faith, Thy unshakable constancy, Thy invincible heroism, Thy great renunciation","Intercede, O noble and well-favoured scion of a heavenly Father, for me no less than for the toiling masses of Thy ardent lovers, who have sworn undying allegiance to Thy memory, whose souls have been nourished by the energies of Thy love, whose conduct has been moulded by the inspiring example of Thy life, and whose imaginations are fired by the imperishable evidences of Thy lively faith, Thy unshakable constancy, Thy invincible heroism, Thy great renunciation.",S53P33,"Baha'i Administration | Letter of July 17, 1932.",63
"” “The glory of God rest upon Thee,” He writes in another Tablet, “and upon whosoever serveth Thee and circleth around Thee","“O Thou Who art the apple of Mine eye!” Bahá’u’lláh, in His own handwriting, thus addresses ‘Abdu’l Bahá, “My glory, the ocean of My loving-kindness, the sun of My bounty, the heaven of My mercy rest upon Thee. We pray God to illumine the world through Thy knowledge and wisdom, to ordain for Thee that which will gladden Thine heart and impart consolation to Thine eyes.” “The glory of God rest upon Thee,” He writes in another Tablet, “and upon whosoever serveth Thee and circleth around Thee. Woe, great woe, betide him that opposeth and injureth Thee. Well is it with him that sweareth fealty to Thee; the fire of hell torment him who is Thine enemy.” “We have made Thee a shelter for all mankind,” He, in yet another Tablet, affirms, “a shield unto all who are in heaven and on earth, a stronghold for whosoever hath believed in God, the Incomparable, the All-Knowing. God grant that through Thee He may protect them, may enrich and sustain them, that He may inspire Thee with that which shall be a wellspring of wealth unto all created things, an ocean of bounty unto all men, and the dayspring of mercy unto all peoples.”",S6P79,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,63
" Render Him victorious, therefore, through Thy hosts of earth and heaven… Ordain, I beseech Thee, by the ardor of My love for Thee and My yearning to manifest Thy Cause, for Him, as well as for them that love Him, that which Thou hast destined for Thy Messengers and the Trustees of Thy Revelation","“Thou knowest, O my God,” Bahá’u’lláh, in a prayer revealed in ‘Abdu’l Bahá’s honor, supplicates, “that I desire for Him naught except that which Thou didst desire, and have chosen Him for no purpose save that which Thou hadst intended for Him. Render Him victorious, therefore, through Thy hosts of earth and heaven… Ordain, I beseech Thee, by the ardor of My love for Thee and My yearning to manifest Thy Cause, for Him, as well as for them that love Him, that which Thou hast destined for Thy Messengers and the Trustees of Thy Revelation. Verily, Thou art the Almighty, the All-Powerful.”",S6P80,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,63
 Thus counseleth thee the Pen of the Most High,"To the Conqueror of Napoleon III, the Author of our Faith had, on the morrow of the King’s victory, addressed, in His Most Holy Book, this clear and ominous warning: “O King of Berlin! …Take heed lest pride debar thee from recognizing the Day-Spring of Divine Revelation, lest earthly desires shut thee out, as by a veil, from the Lord of the Throne above and of the earth below. Thus counseleth thee the Pen of the Most High. He, verily, is the Most Gracious, the All-Bountiful. Do thou remember the one whose power transcended thy power (Napoleon III), and whose station excelled thy station. Where is he? Whither are gone the things he possessed? Take warning, and be not of them that are fast asleep. He it was who cast the Tablet of God behind him, when We made known unto him what the hosts of tyranny had caused Us to suffer. Wherefore, disgrace assailed him from all sides, and he went down to dust in great loss. Think deeply, O King, concerning him, and concerning them who, like unto thee, have conquered cities and ruled over men. The All-Merciful brought them down from their palaces to their graves. Be warned, be of them who reflect.”",S7P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,63
" Hath thine outward splendor made thee vainglorious? By Him Who is the Lord of mankind! It shall soon perish, and thy daughters and thy widows and all the kindreds that dwell within thee shall lament","“O Spot that art situate on the shores of the two seas!” Bahá’u’lláh thus apostrophizes the City of Constantinople, “The throne of tyranny hath, verily, been established upon thee, and the flame of hatred hath been kindled within thy bosom, in such wise that the Concourse on high and they who circle around the Exalted Throne have wailed and lamented. We behold in thee the foolish ruling over the wise, and darkness vaunting itself against the light. Thou art indeed filled with manifest pride. Hath thine outward splendor made thee vainglorious? By Him Who is the Lord of mankind! It shall soon perish, and thy daughters and thy widows and all the kindreds that dwell within thee shall lament. Thus informeth thee the All-Knowing, the All-Wise.”",S7P39,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,63
" Soon thou shalt find thyself in evident loss… The day is approaching when the Land of Mystery (Adrianople) and what is beside it shall be changed, and shall pass out of the hands of the King, and commotions shall appear, and the voice of lamentation shall be raised, and the evidences of mischief shall be revealed on all sides, and confusion shall spread by reason of that which hath befallen these captives at the hands of the hosts of oppression","And, finally, in the Lawh-i-Ra’ís we find these prophetic words recorded: “Hearken, O Chief … to the Voice of God, the Sovereign, the Help in Peril, the Self-Subsisting… Thou hast, O Chief, committed that which hath made Muhammad, the Apostle of God, groan in the Most Exalted Paradise. The world hath made thee proud, so much so that thou hast turned away from the Face through Whose brightness the Concourse on high hath been illumined. Soon thou shalt find thyself in evident loss… The day is approaching when the Land of Mystery (Adrianople) and what is beside it shall be changed, and shall pass out of the hands of the King, and commotions shall appear, and the voice of lamentation shall be raised, and the evidences of mischief shall be revealed on all sides, and confusion shall spread by reason of that which hath befallen these captives at the hands of the hosts of oppression. The course of things shall be altered, and conditions shall wax so grievous, that the very sands on the desolate hills will moan, and the trees on the mountain will weep, and blood will flow out of all things. Then wilt thou behold the people in sore distress.”",S7P43,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,63
 “Place your hand on the distended area and speak the words: ‘O Thou the Healer!’”2,"“Go,” He said. “Place your hand on the distended area and speak the words: ‘O Thou the Healer!’”2",T13P4,Memorials of the Faithful  (Shaykh Ṣádiq-i-Yazdí),63
" I placed my hand upon it; I turned toward God and, humbly beseeching Him, I repeated the words, “O Thou the Healer!” Instantly the sick man rose up","I went back. I saw that the affected part had swollen up to the size of an apple; it was hard as stone, in constant motion, twisting, and coiling about itself like a snake. I placed my hand upon it; I turned toward God and, humbly beseeching Him, I repeated the words, “O Thou the Healer!” Instantly the sick man rose up. The ileus vanished; the swelling was carried off.",T13P5,Memorials of the Faithful  (Shaykh Ṣádiq-i-Yazdí),63
"Thou seest, O my Lord, the assemblage of Thy loved ones, the company of Thy friends, gathered by the precincts of Thine all-sufficing Shrine, and in the neighborhood of Thine exalted garden, on a day among the days of Thy Riḍván Feast—that blessed time when Thou didst dawn upon the world, shedding thereon the lights of Thy holiness, spreading abroad the bright rays of Thy oneness, and didst issue forth from Baghdad, with a majesty and might that encompassed all mankind; with a glory that made all to fall prostrate before Thee, all heads to bow, every neck to bend low, and the gaze of every man to be cast down","Thou seest, O my Lord, the assemblage of Thy loved ones, the company of Thy friends, gathered by the precincts of Thine all-sufficing Shrine, and in the neighborhood of Thine exalted garden, on a day among the days of Thy Riḍván Feast—that blessed time when Thou didst dawn upon the world, shedding thereon the lights of Thy holiness, spreading abroad the bright rays of Thy oneness, and didst issue forth from Baghdad, with a majesty and might that encompassed all mankind; with a glory that made all to fall prostrate before Thee, all heads to bow, every neck to bend low, and the gaze of every man to be cast down. They are calling Thee to mind and making mention of Thee, their breasts gladdened with the lights of Thy bestowals, their souls restored by the evidences of Thy gifts, speaking Thy praise, turning their faces toward Thy Kingdom, humbly supplicating Thy lofty Realms.",T66P8,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" They are calling Thee to mind and making mention of Thee, their breasts gladdened with the lights of Thy bestowals, their souls restored by the evidences of Thy gifts, speaking Thy praise, turning their faces toward Thy Kingdom, humbly supplicating Thy lofty Realms","Thou seest, O my Lord, the assemblage of Thy loved ones, the company of Thy friends, gathered by the precincts of Thine all-sufficing Shrine, and in the neighborhood of Thine exalted garden, on a day among the days of Thy Riḍván Feast—that blessed time when Thou didst dawn upon the world, shedding thereon the lights of Thy holiness, spreading abroad the bright rays of Thy oneness, and didst issue forth from Baghdad, with a majesty and might that encompassed all mankind; with a glory that made all to fall prostrate before Thee, all heads to bow, every neck to bend low, and the gaze of every man to be cast down. They are calling Thee to mind and making mention of Thee, their breasts gladdened with the lights of Thy bestowals, their souls restored by the evidences of Thy gifts, speaking Thy praise, turning their faces toward Thy Kingdom, humbly supplicating Thy lofty Realms.",T66P8,Memorials of the Faithful  (The Consort of the King of Martyrs),63
"Thou knowest, O my God, the calamities she joyfully bore in Thy pathway, the trials she confronted in Thy love, with a face that radiated delight","Thou knowest, O my God, the calamities she joyfully bore in Thy pathway, the trials she confronted in Thy love, with a face that radiated delight. How many a night, as others lay on their beds in soft repose, was she wakeful, humbly entreating Thy heavenly Realm. How many a day did Thy people spend, safe in the citadel of Thy sheltering care, while her heart was harried from what had come upon Thy holy ones.",T66P10,Memorials of the Faithful  (The Consort of the King of Martyrs),63
"O my Lord, her days and her years passed by, and whenever she saw the morning light she wept over the sorrows of Thy servants, and when the evening shadows fell she cried and called out and burned in a fiery anguish for what had befallen Thy bondsmen","O my Lord, her days and her years passed by, and whenever she saw the morning light she wept over the sorrows of Thy servants, and when the evening shadows fell she cried and called out and burned in a fiery anguish for what had befallen Thy bondsmen. And she arose with all her strength to serve Thee, to beseech the Heaven of Thy mercy, and in lowliness to entreat Thee and to rest her heart upon Thee. And she came forth veiled in holiness, her garments unspotted by the nature of Thy people, and she entered into wedlock with Thy servant on whom Thou didst confer Thy richest gifts, and in whom Thou didst reveal the ensigns of Thine endless mercy, and whose face, in Thine all-glorious Realm, Thou didst make to shine with everlasting light. She married him whom Thou didst lodge in the assemblage of reunion, one with the Company on high; him whom Thou didst cause to eat of all heavenly foods, him on whom Thou didst shower Thy blessings, on whom Thou didst bestow the title: Martyrs’ King.",T66P11,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" And she arose with all her strength to serve Thee, to beseech the Heaven of Thy mercy, and in lowliness to entreat Thee and to rest her heart upon Thee","O my Lord, her days and her years passed by, and whenever she saw the morning light she wept over the sorrows of Thy servants, and when the evening shadows fell she cried and called out and burned in a fiery anguish for what had befallen Thy bondsmen. And she arose with all her strength to serve Thee, to beseech the Heaven of Thy mercy, and in lowliness to entreat Thee and to rest her heart upon Thee. And she came forth veiled in holiness, her garments unspotted by the nature of Thy people, and she entered into wedlock with Thy servant on whom Thou didst confer Thy richest gifts, and in whom Thou didst reveal the ensigns of Thine endless mercy, and whose face, in Thine all-glorious Realm, Thou didst make to shine with everlasting light. She married him whom Thou didst lodge in the assemblage of reunion, one with the Company on high; him whom Thou didst cause to eat of all heavenly foods, him on whom Thou didst shower Thy blessings, on whom Thou didst bestow the title: Martyrs’ King.",T66P11,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" And she came forth veiled in holiness, her garments unspotted by the nature of Thy people, and she entered into wedlock with Thy servant on whom Thou didst confer Thy richest gifts, and in whom Thou didst reveal the ensigns of Thine endless mercy, and whose face, in Thine all-glorious Realm, Thou didst make to shine with everlasting light","O my Lord, her days and her years passed by, and whenever she saw the morning light she wept over the sorrows of Thy servants, and when the evening shadows fell she cried and called out and burned in a fiery anguish for what had befallen Thy bondsmen. And she arose with all her strength to serve Thee, to beseech the Heaven of Thy mercy, and in lowliness to entreat Thee and to rest her heart upon Thee. And she came forth veiled in holiness, her garments unspotted by the nature of Thy people, and she entered into wedlock with Thy servant on whom Thou didst confer Thy richest gifts, and in whom Thou didst reveal the ensigns of Thine endless mercy, and whose face, in Thine all-glorious Realm, Thou didst make to shine with everlasting light. She married him whom Thou didst lodge in the assemblage of reunion, one with the Company on high; him whom Thou didst cause to eat of all heavenly foods, him on whom Thou didst shower Thy blessings, on whom Thou didst bestow the title: Martyrs’ King.",T66P11,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" Under the glittering sword that noble personage cried out to Thee: “Praised be Thou, O my God, that on the Promised Day, Thou hast helped me to attain this manifest grace; that Thou hast reddened the dust with my blood, spilled out upon Thy path, so that it puts forth crimson flowers","Then the ignoble and the ignorant amongst Thy creatures rose against him, and with tyranny and malice they pronounced his death; and void of justice, with harsh oppression, they shed his immaculate blood. Under the glittering sword that noble personage cried out to Thee: “Praised be Thou, O my God, that on the Promised Day, Thou hast helped me to attain this manifest grace; that Thou hast reddened the dust with my blood, spilled out upon Thy path, so that it puts forth crimson flowers. Favor and grace are Thine, to grant me this gift which in all the world I longed for most. Thanks be unto Thee that Thou didst succor me and confirm me and didst give me to drink of this cup that was tempered at the camphor fountain5—on the Day of Manifestation, at the hands of the cupbearer of martyrdom, in the assemblage of delights. Thou art verily the One full of grace, the Generous, the Bestower.”",T66P13,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" Thanks be unto Thee that Thou didst succor me and confirm me and didst give me to drink of this cup that was tempered at the camphor fountain5—on the Day of Manifestation, at the hands of the cupbearer of martyrdom, in the assemblage of delights","Then the ignoble and the ignorant amongst Thy creatures rose against him, and with tyranny and malice they pronounced his death; and void of justice, with harsh oppression, they shed his immaculate blood. Under the glittering sword that noble personage cried out to Thee: “Praised be Thou, O my God, that on the Promised Day, Thou hast helped me to attain this manifest grace; that Thou hast reddened the dust with my blood, spilled out upon Thy path, so that it puts forth crimson flowers. Favor and grace are Thine, to grant me this gift which in all the world I longed for most. Thanks be unto Thee that Thou didst succor me and confirm me and didst give me to drink of this cup that was tempered at the camphor fountain5—on the Day of Manifestation, at the hands of the cupbearer of martyrdom, in the assemblage of delights. Thou art verily the One full of grace, the Generous, the Bestower.”",T66P13,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" O my Lord, reward her with the contemplation of Thy beauty, feed her at the table of Thine eternity, give her a home in Thy neighborhood, sustain her in the gardens of Thy holiness as Thou willest and pleasest; bless Thou her lodging, keep her safe in the shade of Thy heavenly Tree; lead her, O Lord, into the pavilions of Thy godhood, make her to be one of Thy signs, one of Thy lights","And her cries were lifted up at dawntide, and the sweet accents of her chanting would be heard in the night season and at the bright noonday, until she returned unto Thee, and winged her way to Thy Kingdom; went seeking the shelter of Thy Threshold and soared upward to Thine everlasting sky. O my Lord, reward her with the contemplation of Thy beauty, feed her at the table of Thine eternity, give her a home in Thy neighborhood, sustain her in the gardens of Thy holiness as Thou willest and pleasest; bless Thou her lodging, keep her safe in the shade of Thy heavenly Tree; lead her, O Lord, into the pavilions of Thy godhood, make her to be one of Thy signs, one of Thy lights.",T66P17,Memorials of the Faithful  (The Consort of the King of Martyrs),63
" Unto her be salutations and praise, and most great mercy, sheltered in the compassion of her omnipotent Lord","Shamsu’ḍ-Ḍuḥá was heavy of heart. She mourned his absence, she wasted away with longing for him, and it was all much harder because then the Supreme Affliction came upon us, the crowning anguish. The basis of her life was undermined; candle-like, she was consumed with grieving. She grew so feeble that she took to her bed, unable to move. Still, she did not rest, nor keep silent for a moment. She would tell of days long gone, of things that had come to pass in the Cause, or she would recite from Holy Writ, or she would supplicate, and chant her prayers—until, out of the Most Great Prison, she soared away to the world of God. She hastened away from this dust gulf of perdition to an unsullied country; packed her gear and journeyed to the land of lights. Unto her be salutations and praise, and most great mercy, sheltered in the compassion of her omnipotent Lord.",T67P24,Memorials of the Faithful  (Shamsu’ḍ-Ḍuḥá),63
