Sentence,Text,Section,Book,Cluster
 There are many more examples like unto these,"
November 8th
All over the world one hears beautiful sayings extolled and noble precepts admired. All men say they love what is good, and hate everything that is evil! Sincerity is to be admired, whilst lying is despicable. Faith is a virtue, and treachery is a disgrace to humanity. It is a blessed thing to gladden the hearts of men, and wrong to be the cause of pain. To be kind and merciful is right, while to hate is sinful. Justice is a noble quality and injustice an iniquity. That it is one’s duty to be pitiful and harm no one, and to avoid jealousy and malice at all costs. Wisdom is the glory of man, not ignorance; light, not darkness! It is a good thing to turn one’s face toward God, and foolishness to ignore Him. That it is our duty to guide man upward, and not to mislead him and be the cause of his downfall. There are many more examples like unto these.
But all these sayings are but words, and we see very few of them carried into the world of action. On the contrary, we perceive that men are carried away by passion and selfishness, each man thinking only of what will benefit himself even if it means the ruin of his brother. They are all anxious to make their fortune and care little or nothing for the welfare of others. They are concerned about their own peace and comfort, while the condition of their fellows troubles them not at all.
Unhappily this is the road most men tread.
But Bahá’ís must not be thus; they must rise above this condition. Actions must be more to them than words. By their actions they must be merciful and not merely by their words. They must on all occasions confirm by their actions what they proclaim in words. Their deeds must prove their fidelity, and their actions must show forth Divine light.",T26P1,Paris Talks,52
"
This all shows that material progress alone does not tend to uplift man","
This all shows that material progress alone does not tend to uplift man. On the contrary, the more he becomes immersed in material progress, the more does his spirituality become obscured.
In times gone by, progress on the material plane was not so rapid, neither was there bloodshed in such profusion. In ancient warfare there were no cannons, no guns, no dynamite, no shells, no torpedo boats, no battleships, no submarines. Now, owing to material civilization, we have all these inventions, and war goes from bad to worse! Europe itself has become like one immense arsenal, full of explosives, and may God prevent its ignition—for, should this happen, the whole world would be involved.
I want to make you understand that material progress and spiritual progress are two very different things, and that only if material progress goes hand in hand with spirituality can any real progress come about, and the Most Great Peace reign in the world. If men followed the Holy Counsels and the Teachings of the Prophets, if Divine Light shone in all hearts and men were really religious, we should soon see peace on earth and the Kingdom of God among men. The laws of God may be likened unto the soul and material progress unto the body. If the body were not animated by the soul, it would cease to exist. It is my earnest prayer that spirituality may ever grow and increase in the world, so that customs may become enlightened and peace and concord may be established.
War and rapine with their attendant cruelties are an abomination to God, and bring their own punishment, for the God of love is also a God of justice and each man must inevitably reap what he sows. Let us try to understand the commands of the Most High and to order our lives as He directs. True happiness depends on spiritual good and having the heart ever open to receive the Divine Bounty.",T34P2,Paris Talks,52
" There is no need for division, seeing that it is only the outward forms that separate them","
So let us one and all hold fast to truth, and we shall be free indeed!
The day is coming when all the religions of the world will unite, for in principle they are one already. There is no need for division, seeing that it is only the outward forms that separate them. Among the sons of men some souls are suffering through ignorance, let us hasten to teach them; others are like children needing care and education until they are grown, and some are sick—to these we must carry Divine healing.
Whether ignorant, childish or sick, they must be loved and helped, and not disliked because of their imperfection.
Doctors of religion were instituted to bring spiritual healing to the peoples and to be the cause of unity among the nations. If they become the cause of division they had better not exist! A remedy is given to cure a disease, but if it only succeeds in aggravating the complaint, it is better to leave it alone. If religion is only to be a cause of disunion it had better not exist.
All the Divine Manifestations sent by God into the world would have gone through their terrible hardships and sufferings for the single hope of spreading Truth, unity and concord among men. Christ endured a life of sorrow, pain and grief, to bring a perfect example of love into the world—and in spite of this we continue to act in a contrary spirit one towards the other!
Love is the fundamental principle of God’s purpose for man, and He has commanded us to love each other even as He loves us. All these discords and disputes which we hear on all sides only tend to increase materiality.
The world for the most part is sunk in materialism, and the blessings of the Holy Spirit are ignored. There is so little real spiritual feeling, and the progress of the world is for the most part merely material. Men are becoming like unto beasts that perish, for we know that they have no spiritual feeling—they do not turn to God, they have no religion! These things belong to man alone, and if he is without them he is a prisoner of nature, and no whit better than an animal.",T39P3,Paris Talks,52
" Two eagles can dwell in the same place, but a thousand doves can gather into one habitation","
As with the whole, so with the parts; whether a flower or a human body, when the attracting principle is withdrawn from it, the flower or the man dies. It is therefore clear that attraction, harmony, unity and Love, are the cause of life, whereas repulsion, discord, hatred and separation bring death.
We have seen that whatever brings division into the world of existence causes death. Likewise in the world of the spirit does the same law operate.
Therefore should every servant of the One God be obedient to the law of love, avoiding all hatred, discord, and strife. We find, when we observe nature, that the gentler animals group themselves together into flocks and herds, whereas the savage, ferocious creatures, such as the lion, the tiger, and the wolf, live in wild forests, apart from civilization. Two wolves, or two lions, may live amicably together; but a thousand lambs may share the same fold and a large number of deer can form one herd. Two eagles can dwell in the same place, but a thousand doves can gather into one habitation.
Man should, at least, be numbered among the gentler animals; but when he becomes ferocious he is more cruel and malicious than the most savage of the animal creation!
Now Bahá’u’lláh has proclaimed the “Unity of the World of Mankind.” All peoples and nations are of one family, the children of one Father, and should be to one another as brothers and sisters! I hope that you will endeavor in your lives to show forth and spread this teaching.
Bahá’u’lláh said that we should love even our enemies and be to them as friends. If all men were obedient to this principle, the greatest unity and understanding would be established in the hearts of mankind.
",T42P2,Paris Talks,52
"
(2) The Practical","
How can a man believe to be a fact that which science has proved to be impossible? If he believes in spite of his reason, it is rather ignorant superstition than faith. The true principles of all religions are in conformity with the teachings of science.
The Unity of God is logical, and this idea is not antagonistic to the conclusions arrived at by scientific study.
All religions teach that we must do good, that we must be generous, sincere, truthful, law-abiding, and faithful; all this is reasonable, and logically the only way in which humanity can progress.
All religious laws conform to reason, and are suited to the people for whom they are framed, and for the age in which they are to be obeyed.
Religion has two main parts:
(1) The Spiritual.
(2) The Practical.",T44P2,Paris Talks,52
 Weigh all things in this balance,"
Some worship the product of their own imagination: they make for themselves an imaginary God and adore this, when the creation of their finite minds cannot be the Infinite Mighty Maker of all things visible and invisible! Others worship the sun or trees, also stones! In past ages there were those who adored the sea, the clouds, and even clay!
Today, men have grown into such adoring attachment to outward forms and ceremonies that they dispute over this point of ritual or that particular practice, until one hears on all sides of wearisome arguments and unrest. There are individuals who have weak intellects and their powers of reasoning have not developed, but the strength and power of religion must not be doubted because of the incapacity of these persons to understand.
A small child cannot comprehend the laws that govern nature, but this is on account of the immature intellect of that child; when he is grown older and has been educated he too will understand the everlasting truths. A child does not grasp the fact that the earth revolves round the sun, but, when his intelligence is awakened, the fact is clear and plain to him.
It is impossible for religion to be contrary to science, even though some intellects are too weak or too immature to understand truth.
God made religion and science to be the measure, as it were, of our understanding. Take heed that you neglect not such a wonderful power. Weigh all things in this balance.",T44P5,Paris Talks,52
" Whilst some are clothed in velvets, furs and fine linen, others have insufficient, poor and thin garments with which to protect them from the cold","
4 Avenue de Camoëns, Paris
One of the most important principles of the Teaching of Bahá’u’lláh is:
The right of every human being to the daily bread whereby they exist, or the equalization of the means of livelihood.
The arrangements of the circumstances of the people must be such that poverty shall disappear, that everyone, as far as possible, according to his rank and position, shall share in comfort and well-being.
We see amongst us men who are overburdened with riches on the one hand, and on the other those unfortunate ones who starve with nothing; those who possess several stately palaces, and those who have not where to lay their head. Some we find with numerous courses of costly and dainty food; whilst others can scarce find sufficient crusts to keep them alive. Whilst some are clothed in velvets, furs and fine linen, others have insufficient, poor and thin garments with which to protect them from the cold.",T46P1,Paris Talks,52
"
Some are full of intelligence, others have an ordinary amount of it, and others again are devoid of intellect","
This condition of affairs is wrong, and must be remedied. Now the remedy must be carefully undertaken. It cannot be done by bringing to pass absolute equality between men.
Equality is a chimera! It is entirely impracticable! Even if equality could be achieved it could not continue—and if its existence were possible, the whole order of the world would be destroyed. The law of order must always obtain in the world of humanity. Heaven has so decreed in the creation of man.
Some are full of intelligence, others have an ordinary amount of it, and others again are devoid of intellect. In these three classes of men there is order but not equality. How could it be possible that wisdom and stupidity should be equal? Humanity, like a great army, requires a general, captains, under-officers in their degree, and soldiers, each with their own appointed duties. Degrees are absolutely necessary to ensure an orderly organization. An army could not be composed of generals alone, or of captains only, or of nothing but soldiers without one in authority. The certain result of such a plan would be that disorder and demoralization would overtake the whole army.
King Lycurgus, the philosopher, made a great plan to equalize the subjects of Sparta; with self-sacrifice and wisdom was the experiment begun. Then the king called the people of his kingdom, and made them swear a great oath to maintain the same order of government if he should leave the country, also that nothing should make them alter it until his return. Having secured this oath, he left his kingdom of Sparta and never returned. Lycurgus abandoned the situation, renouncing his high position, thinking to achieve the permanent good of his country by the equalization of the property and of the conditions of life in his kingdom. All the self-sacrifice of the king was in vain. The great experiment failed. After a time all was destroyed; his carefully thought-out constitution came to an end.
The futility of attempting such a scheme was shown and the impossibility of attaining equal conditions of existence was proclaimed in the ancient kingdom of Sparta. In our day any such attempt would be equally doomed to failure.",T46P2,Paris Talks,52
 Either extreme is not good,"
Certainly, some being enormously rich and others lamentably poor, an organization is necessary to control and improve this state of affairs. It is important to limit riches, as it is also of importance to limit poverty. Either extreme is not good. To be seated in the mean1 is most desirable. If it be right for a capitalist to possess a large fortune, it is equally just that his workman should have a sufficient means of existence.
A financier with colossal wealth should not exist whilst near him is a poor man in dire necessity. When we see poverty allowed to reach a condition of starvation it is a sure sign that somewhere we shall find tyranny. Men must bestir themselves in this matter, and no longer delay in altering conditions which bring the misery of grinding poverty to a very large number of the people. The rich must give of their abundance, they must soften their hearts and cultivate a compassionate intelligence, taking thought for those sad ones who are suffering from lack of the very necessities of life.
There must be special laws made, dealing with these extremes of riches and of want. The members of the Government should consider the laws of God when they are framing plans for the ruling of the people. The general rights of mankind must be guarded and preserved.
The government of the countries should conform to the Divine Law which gives equal justice to all. This is the only way in which the deplorable superfluity of great wealth and miserable, demoralizing, degrading poverty can be abolished. Not until this is done will the Law of God be obeyed.
",T46P3,Paris Talks,52
" Its operation must be carried out in all classes, from the highest to the lowest","
In Persia there are some amongst the important Ministers of State who are religious, who are exemplary, who worship God, and who fear to disobey His Laws, who judge justly and rule their people with Equity. Other Governors there are in this land who have no fear of God before their eyes, who think not of the consequences of their actions, working for their own desires, and these have brought Persia into great trouble and difficulty.
Oh, friends of God, be living examples of justice! So that by the Mercy of God, the world may see in your actions that you manifest the attributes of justice and mercy.
Justice is not limited, it is a universal quality. Its operation must be carried out in all classes, from the highest to the lowest. Justice must be sacred, and the rights of all the people must be considered. Desire for others only that which you desire for yourselves. Then shall we rejoice in the Sun of Justice, which shines from the Horizon of God.
Each man has been placed in a post of honor, which he must not desert. A humble workman who commits an injustice is as much to blame as a renowned tyrant. Thus we all have our choice between justice and injustice.
I hope that each one of you will become just, and direct your thoughts towards the unity of mankind; that you will never harm your neighbors nor speak ill of anyone; that you will respect the rights of all men, and be more concerned for the interests of others than for your own. Thus will you become torches of Divine justice, acting in accordance with the Teaching of Bahá’u’lláh, who, during His life, bore innumerable trials and persecutions in order to show forth to the world of mankind the virtues of the World of Divinity, making it possible for you to realize the supremacy of the spirit, and to rejoice in the Justice of God.
By His Mercy, the Divine Bounty will be showered upon you, and for this I pray!
",T49P3,Paris Talks,52
" She is more tenderhearted, more receptive, her intuition is more intense","
4 Avenue de Camoëns, Paris,
November 14th
The Tenth Principle of the teaching of Bahá’u’lláh is the equality of the sexes.
God has created all creatures in couples. Man, beast, or vegetable, all the things of these three kingdoms are of two sexes, and there is absolute equality between them.
In the vegetable world there are male plants and female plants; they have equal rights, and possess an equal share of the beauty of their species; though indeed the tree that bears fruit might be said to be superior to that which is unfruitful.
In the animal kingdom we see that the male and the female have equal rights and that they each share the advantages of their kind.
Now in the two lower kingdoms of nature we have seen that there is no question of the superiority of one sex over the other. In the world of humanity we find a great difference; the female sex is treated as though inferior, and is not allowed equal rights and privileges. This condition is due not to nature, but to education. In the Divine Creation there is no such distinction. Neither sex is superior to the other in the sight of God. Why then should one sex assert the inferiority of the other, withholding just rights and privileges as though God had given His authority for such a course of action? If women received the same educational advantages as those of men, the result would demonstrate the equality of capacity of both for scholarship.
In some respects woman is superior to man. She is more tenderhearted, more receptive, her intuition is more intense.
It is not to be denied that in various directions woman at present is more backward than man, also that this temporary inferiority is due to the lack of educational opportunity. In the necessity of life, woman is more instinct with power than man, for to her he owes his very existence.",T50P1,Paris Talks,52
"
The only real difference that exists between people is that they are at various stages of development","
Having received such favor be thankful unto God, and never doubt His Goodness and Loving-Kindness but have undying faith in the Bounties of the Kingdom. Consort together in brotherly love, be ready to lay down your lives one for the other, and not only for those who are dear to you, but for all humanity. Look upon the whole human race as members of one family, all children of God; and, in so doing, you will see no difference between them.
Humanity may be likened to a tree. This tree has branches, leaves, buds and fruit. Think of all men as being flowers, leaves or buds of this tree, and try to help each and all to realize and enjoy God’s blessings. God neglects none: He loves all.
The only real difference that exists between people is that they are at various stages of development. Some are imperfect—these must be brought to perfection. Some are asleep—they must be awakened; some are negligent—they must be roused; but one and all are the children of God. Love them all with your whole heart; no one is a stranger to the other, all are friends. Tonight I come to say farewell to you—but bear this in your minds, that although our bodies may be far apart, in spirit we shall always be together.
I bear you one and all in my heart, and will forget none of you—and I hope that none of you will forget me.
I in the East, and you in the West, let us try with heart and soul that unity may dwell in the world, that all the peoples may become one people, and that the whole surface of the earth may be like one country—for the Sun of Truth shines on all alike.
All the Prophets of God came for love of this one great aim.",T53P3,Paris Talks,52
"
As I have not ample time at my disposal, I will give herein a brief, conclusive and comprehensive answer","
August 28th, 1913
O Thou my beloved daughter!
Thine eloquent and fluent letter was perused in a garden, under the cool shade of a tree, while the gentle breeze was wafting. The means of physical enjoyment was spread before the eyes, and thy letter became the cause of spiritual enjoyment. Truly, I say, it was not a letter but a rose-garden adorned with hyacinths and flowers.
It contained the sweet fragrance of paradise, and the zephyr of Divine Love blew from its roseate words.
As I have not ample time at my disposal, I will give herein a brief, conclusive and comprehensive answer. It is as follows:",T59P1,Paris Talks,52
 It is as follows:,"
August 28th, 1913
O Thou my beloved daughter!
Thine eloquent and fluent letter was perused in a garden, under the cool shade of a tree, while the gentle breeze was wafting. The means of physical enjoyment was spread before the eyes, and thy letter became the cause of spiritual enjoyment. Truly, I say, it was not a letter but a rose-garden adorned with hyacinths and flowers.
It contained the sweet fragrance of paradise, and the zephyr of Divine Love blew from its roseate words.
As I have not ample time at my disposal, I will give herein a brief, conclusive and comprehensive answer. It is as follows:",T59P1,Paris Talks,52
"
Equalization of Means of Existence","
The Eleven Principles out of the Teaching of Bahá’u’lláh, Explained by ‘Abdu’l‑Bahá in Paris.
The Search after Truth.
The Unity of Mankind.
Religion ought to be the Cause of Love and Affection
(Not given separately).
The Unity of Religion and Science.
Abolition of Prejudices.
Equalization of Means of Existence.
Equality of Men before the Law.
Universal Peace.
Noninterference of Religion and Politics.
Equality of Sex—Education of Women.
The Power of the Holy Spirit.",T60P1,Paris Talks,52
 Whatsoever they decide has the same effect as the Text itself,"It is incumbent upon these members (of the Universal House of Justice) to gather in a certain place and deliberate upon all problems which have caused difference, questions that are obscure and matters that are not expressly recorded in the Book. Whatsoever they decide has the same effect as the Text itself. And inasmuch as this House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the Divine Explicit Text. The House of Justice is both the initiator and the abrogator of its own laws.",T2P9,Will and Testament of ‘Abdu’l‑Bahá | Part 2,52
"

Exemption from fasting is also granted to the other specific categories of people listed in the Synopsis and Codification, section IV","14.He hath exempted from this those who are weak from illness or age ¶10

The exemption of those who are weak due to illness or advanced age from offering the Obligatory Prayers and from fasting is explained in Questions and Answers. Bahá’u’lláh indicates that in “time of ill health it is not permissible to observe these obligations” (Q&A 93). He defines old age, in this context, as being from seventy (Q&A 74). In answer to a question, Shoghi Effendi has clarified that people who attain the age of seventy are exempt, whether or not they are weak.

Exemption from fasting is also granted to the other specific categories of people listed in the Synopsis and Codification, section IV.B.5. See notes 20, 30 and 31 for additional discussion.
",N14,kitab-i-aqdas-notes,52
" See notes 20, 30 and 31 for additional discussion","14.He hath exempted from this those who are weak from illness or age ¶10

The exemption of those who are weak due to illness or advanced age from offering the Obligatory Prayers and from fasting is explained in Questions and Answers. Bahá’u’lláh indicates that in “time of ill health it is not permissible to observe these obligations” (Q&A 93). He defines old age, in this context, as being from seventy (Q&A 74). In answer to a question, Shoghi Effendi has clarified that people who attain the age of seventy are exempt, whether or not they are weak.

Exemption from fasting is also granted to the other specific categories of people listed in the Synopsis and Codification, section IV.B.5. See notes 20, 30 and 31 for additional discussion.
",N14,kitab-i-aqdas-notes,52
 Bahá’u’lláh abrogates such restrictions and simply specifies “any surface that is clean,"15.God hath granted you leave to prostrate yourselves on any surface that is clean, for We have removed in this regard the limitation that had been laid down in the Book ¶10

The requirements of prayer in previous Dispensations have often included prostration. In the Arabic Bayán the Báb called upon the believers to lay their foreheads on surfaces of crystal when prostrating. Similarly, in Islám, certain restrictions are imposed with regard to the surface on which Muslims are permitted to prostrate. Bahá’u’lláh abrogates such restrictions and simply specifies “any surface that is clean.”
",N15,kitab-i-aqdas-notes,52
 They consist of washing the hands and face,"16.Let him that findeth no water for ablution repeat five times the words “In the Name of God, the Most Pure, the Most Pure,” and then proceed to his devotions. ¶10

Ablutions are to be performed by the believer in preparation for the offering of obligatory prayer. They consist of washing the hands and face. If water is unavailable, the repetition five times of the specifically revealed verse is prescribed. See note 34 for a general discussion of ablutions.

Antecedents in earlier Dispensations for the provision of substitute procedures to be followed when no water is available are found in the Qur’án and in the Arabic Bayán.
",N16,kitab-i-aqdas-notes,52
 See note 34 for a general discussion of ablutions,"16.Let him that findeth no water for ablution repeat five times the words “In the Name of God, the Most Pure, the Most Pure,” and then proceed to his devotions. ¶10

Ablutions are to be performed by the believer in preparation for the offering of obligatory prayer. They consist of washing the hands and face. If water is unavailable, the repetition five times of the specifically revealed verse is prescribed. See note 34 for a general discussion of ablutions.

Antecedents in earlier Dispensations for the provision of substitute procedures to be followed when no water is available are found in the Qur’án and in the Arabic Bayán.
",N16,kitab-i-aqdas-notes,52
” It has traditionally signified a cross-legged position,"22.Upon completing your prostrations, seat yourselves cross-legged ¶14

The Arabic expression “haykalu’t-tawḥíd,” translated here as “cross-legged,” means the “posture of unity.” It has traditionally signified a cross-legged position.
",N22,kitab-i-aqdas-notes,52
Adopt ye such usages as are most in keeping with refinement,"74.Adopt ye such usages as are most in keeping with refinement. ¶46

This is the first of several passages referring to the importance of refinement and cleanliness. The original Arabic word “laṭáfah” rendered here as “refinement,” has a wide range of meanings with both spiritual and physical implications, such as elegance, gracefulness, cleanliness, civility, politeness, gentleness, delicacy and graciousness, as well as being subtle, refined, sanctified and pure. In accordance with the context of the various passages where it occurs in the Kitáb-i-Aqdas, it has been translated either as “refinement” or “cleanliness.”
",N74,kitab-i-aqdas-notes,52
" ¶46

This is the first of several passages referring to the importance of refinement and cleanliness","74.Adopt ye such usages as are most in keeping with refinement. ¶46

This is the first of several passages referring to the importance of refinement and cleanliness. The original Arabic word “laṭáfah” rendered here as “refinement,” has a wide range of meanings with both spiritual and physical implications, such as elegance, gracefulness, cleanliness, civility, politeness, gentleness, delicacy and graciousness, as well as being subtle, refined, sanctified and pure. In accordance with the context of the various passages where it occurs in the Kitáb-i-Aqdas, it has been translated either as “refinement” or “cleanliness.”
",N74,kitab-i-aqdas-notes,52
"nine mithqáls of gold, to be doubled if they should repeat the offense ¶49

A mithqál is a unit of weight","78.nine mithqáls of gold, to be doubled if they should repeat the offense ¶49

A mithqál is a unit of weight. The weight of the traditional mithqál used in the Middle East is equivalent to 24 nakhuds. However, the mithqál used by the Bahá’ís consists of 19 nakhuds, “in accordance with the specification of the Bayán” (Q&A 23). The weight of nine of these mithqál equals 32.775 grams or 1.05374 troy ounces.

In relation to the application of the fine, Bahá’u’lláh clearly specifies that each succeeding fine is double the preceding one (Q&A 23); thus the fine imposed increases in geometrical progression. The imposition of this fine is intended for a future condition of society, at which time the law will be supplemented and applied by the Universal House of Justice.
",N78,kitab-i-aqdas-notes,52
 The weight of nine of these mithqál equals 32,"78.nine mithqáls of gold, to be doubled if they should repeat the offense ¶49

A mithqál is a unit of weight. The weight of the traditional mithqál used in the Middle East is equivalent to 24 nakhuds. However, the mithqál used by the Bahá’ís consists of 19 nakhuds, “in accordance with the specification of the Bayán” (Q&A 23). The weight of nine of these mithqál equals 32.775 grams or 1.05374 troy ounces.

In relation to the application of the fine, Bahá’u’lláh clearly specifies that each succeeding fine is double the preceding one (Q&A 23); thus the fine imposed increases in geometrical progression. The imposition of this fine is intended for a future condition of society, at which time the law will be supplemented and applied by the Universal House of Justice.
",N78,kitab-i-aqdas-notes,52
” In both such cases the amount is often quite considerable,"93.No marriage may be contracted without payment of a dowry ¶66

The Synopsis and Codification, section IV.C.1.j.i.–v., summarizes the main provisions concerning the dowry. These provisions have their antecedents in the Bayán.

The dowry is to be paid by the bridegroom to the bride. It is fixed at 19 mithqáls of pure gold for city dwellers, and 19 mithqáls of silver for village dwellers (see note 94). Bahá’u’lláh indicates that, if, at the time of the wedding, the bridegroom is unable to pay the dowry in full, it is permissible for him to issue a promissory note to the bride (Q&A 39).

With the Revelation of Bahá’u’lláh many familiar concepts, customs and institutions are redefined and take on new meaning. One of these is the dowry. The institution of dowry is a very ancient practice in many cultures and takes many forms. In some countries it is a payment made by the parents of the bride to the bridegroom; in others it is a payment made by the bridegroom to the parents of the bride, called a “bride-price.” In both such cases the amount is often quite considerable. The law of Bahá’u’lláh abolishes all such variants and converts the dowry into a symbolic act whereby the bridegroom presents a gift of a certain limited value to the bride.
",N93,kitab-i-aqdas-notes,52
" However, in the Kitáb-i-Aqdas mention is made of the lowest level","95.Whoso wisheth to increase this sum, it is forbidden him to exceed the limit of ninety-five mithqáls … If he content himself, however, with a payment of the lowest level, it shall be better for him according to the Book. ¶66

In answer to a question about the dowry, Bahá’u’lláh stated:

Whatever is revealed in the Bayán, in respect to those residing in cities and villages, is approved and should be carried out. However, in the Kitáb-i-Aqdas mention is made of the lowest level. The intention is nineteen mithqáls of silver, specified in the Bayán for village dwellers. This is more pleasing unto God, provided the two parties agree. The purpose is to promote the comfort of all, and to bring about concord and union among the people. Therefore, the greater the consideration shown in these matters the better it will be … The people of Bahá must associate and deal with each other with the utmost love and sincerity. They should be mindful of the interests of all, especially the friends of God.

‘Abdu’l‑Bahá, in one of His Tablets, summarized some of the provisions for determining the level of the dowry. The unit of payment mentioned in the extract, cited below, is the “váḥid.” One váḥid is equivalent to nineteen mithqáls. He stated:

City dwellers must pay in gold and village dwellers in silver. It dependeth on the financial means at the disposal of the groom. If he is poor, he payeth one váḥid; if of modest means, he payeth two váḥids; if well-to-do, three váḥids; if wealthy, four váḥids; and if very rich, he giveth five váḥids. It is, in truth, a matter for agreement between the bridegroom, the bride, and their parents. Whatever agreement is reached should be carried out.

In this same Tablet, ‘Abdu’l‑Bahá encouraged the believers to refer questions concerning the application of this law to the Universal House of Justice, which has “the authority to legislate.” He stressed that “it is this body which will enact laws and legislate upon secondary matters which are not explicit in the Holy Text.”
",N95,kitab-i-aqdas-notes,52
” One váḥid is equivalent to nineteen mithqáls,"95.Whoso wisheth to increase this sum, it is forbidden him to exceed the limit of ninety-five mithqáls … If he content himself, however, with a payment of the lowest level, it shall be better for him according to the Book. ¶66

In answer to a question about the dowry, Bahá’u’lláh stated:

Whatever is revealed in the Bayán, in respect to those residing in cities and villages, is approved and should be carried out. However, in the Kitáb-i-Aqdas mention is made of the lowest level. The intention is nineteen mithqáls of silver, specified in the Bayán for village dwellers. This is more pleasing unto God, provided the two parties agree. The purpose is to promote the comfort of all, and to bring about concord and union among the people. Therefore, the greater the consideration shown in these matters the better it will be … The people of Bahá must associate and deal with each other with the utmost love and sincerity. They should be mindful of the interests of all, especially the friends of God.

‘Abdu’l‑Bahá, in one of His Tablets, summarized some of the provisions for determining the level of the dowry. The unit of payment mentioned in the extract, cited below, is the “váḥid.” One váḥid is equivalent to nineteen mithqáls. He stated:

City dwellers must pay in gold and village dwellers in silver. It dependeth on the financial means at the disposal of the groom. If he is poor, he payeth one váḥid; if of modest means, he payeth two váḥids; if well-to-do, three váḥids; if wealthy, four váḥids; and if very rich, he giveth five váḥids. It is, in truth, a matter for agreement between the bridegroom, the bride, and their parents. Whatever agreement is reached should be carried out.

In this same Tablet, ‘Abdu’l‑Bahá encouraged the believers to refer questions concerning the application of this law to the Universal House of Justice, which has “the authority to legislate.” He stressed that “it is this body which will enact laws and legislate upon secondary matters which are not explicit in the Holy Text.”
",N95,kitab-i-aqdas-notes,52
 See also note 106 below,"103.semen is not unclean ¶74

In a number of religious traditions and in Shí‘ih Muslim practice semen has been declared ritually unclean. Bahá’u’lláh has here dispelled this concept. See also note 106 below.
",N103,kitab-i-aqdas-notes,52
 The Arabic Bayán is parallel in content but smaller and less weighty,"108.the Bayán ¶77

The Bayán, the Mother Book of the Bábí Dispensation, is the title given by the Báb to His Book of Laws, and it is also applied to the entire body of His Writings. The Persian Bayán is the major doctrinal work and principal repository of the laws ordained by the Báb. The Arabic Bayán is parallel in content but smaller and less weighty. When describing the Persian Bayán in God Passes By Shoghi Effendi indicated that it should be regarded “primarily as a eulogy of the Promised One rather than a code of laws and ordinances designed to be a permanent guide to future generations”.

‘Abdu’l‑Bahá has written: “The Bayán hath been superseded by the Kitáb-i-Aqdas, except in respect of such laws as have been confirmed and mentioned in the Kitáb-i-Aqdas.”
",N108,kitab-i-aqdas-notes,52
" (In this latter case, see note 47","125.Should anyone acquire one hundred mithqáls of gold, nineteen mithqáls thereof are God’s and to be rendered unto Him ¶97

This verse establishes Ḥuqúqu’lláh, the Right of God, the offering of a fixed portion of the value of the believer’s possessions. This offering was made to Bahá’u’lláh as the Manifestation of God and then, following His Ascension, to ‘Abdu’l‑Bahá as the Center of the Covenant. In His Will and Testament, ‘Abdu’l‑Bahá provided that the Ḥuqúqu’lláh was to be offered “through the Guardian of the Cause of God.” There now being no Guardian, it is offered through the Universal House of Justice as the Head of the Faith. This fund is used for the promotion of the Faith of God and its interests as well as for various philanthropic purposes. The offering of the Ḥuqúqu’lláh is a spiritual obligation, the fulfillment of which has been left to the conscience of each Bahá’í. While the community is reminded of the requirements of the law of Ḥuqúq, no believer may be approached individually to pay it.

A number of items in Questions and Answers further elaborate this law. The payment of Ḥuqúqu’lláh is based on the calculation of the value of the individual’s possessions. If a person has possessions equal in value to at least nineteen mithqáls of gold (Q&A 8), it is a spiritual obligation to pay nineteen percent of the total amount, once only, as Ḥuqúqu’lláh (Q&A 89). Thereafter, whenever one’s income, after all expenses have been paid, increases the value of one’s possessions by the amount of at least nineteen mithqáls of gold, one is to pay nineteen percent of this increase, and so on for each further increase (Q&A 8, 90).

Certain categories of possessions, such as one’s residence, are exempt from the payment of Ḥuqúqu’lláh (Q&A 8, 42, 95), and specific provisions are outlined to cover cases of financial loss (Q&A 44, 45), the failure of investments to yield a profit (Q&A 102) and for the payment of Ḥuqúq in the event of the person’s death (Q&A 9, 69, 80). (In this latter case, see note 47.)

Extensive extracts from Tablets, Questions and Answers, and other Writings concerning the spiritual significance of Ḥuqúqu’lláh and the details of its application have been published in a compilation entitled Ḥuqúqu’lláh.
",N125,kitab-i-aqdas-notes,52
 In these baths it was the custom for many people to wash themselves in the same pool and for the water to be changed at infrequent intervals,"131.approach not the public pools of Persian baths ¶106

Bahá’u’lláh prohibits the use of the pools found in the traditional public bathhouses of Persia. In these baths it was the custom for many people to wash themselves in the same pool and for the water to be changed at infrequent intervals. Consequently, the water was discolored, befouled and unhygienic, and had a highly offensive stench.
",N131,kitab-i-aqdas-notes,52
" Since the water in the pool was stagnant and was not usually changed for weeks at a time, it tended to develop a very unpleasant odor","132.Avoid ye likewise the malodorous pools in the courtyards of Persian homes ¶106

Most houses in Persia used to have a pool in their courtyard which served as a reservoir for water used for cleaning, washing and other domestic purposes. Since the water in the pool was stagnant and was not usually changed for weeks at a time, it tended to develop a very unpleasant odor.
",N132,kitab-i-aqdas-notes,52
