Sentence,Text,Section,Book,Cluster
" Special instructions were then conveyed to Rangoon, numerous epistles written, and a design prepared and sent, for a sarcophagus to be made of the marble of that region","Four years ago, with great effort, that land was purchased, and following some minor preparations, it was made ready. Special instructions were then conveyed to Rangoon, numerous epistles written, and a design prepared and sent, for a sarcophagus to be made of the marble of that region. The carving made from a single piece of stone was completed with great difficulty, and the sarcophagus was transported here by various means. Thou hast surely heard of what transpired along the way, when it entered certain cities. In short, it arrived not long ago, together with a casket made of the finest Indian wood.",T8P2,Light of the World - Selected Tablets of Abdul-baha,98
29 The translation is exceedingly eloquent; I have read through it carefully,"I had the book thou hast written about Qurratu’l-‘Ayn rendered into Arabic.29 The translation is exceedingly eloquent; I have read through it carefully. If necessary, I can forward a copy of the Arabic to thee.",T17P2,Light of the World - Selected Tablets of Abdul-baha,98
" If necessary, I can forward a copy of the Arabic to thee","I had the book thou hast written about Qurratu’l-‘Ayn rendered into Arabic.29 The translation is exceedingly eloquent; I have read through it carefully. If necessary, I can forward a copy of the Arabic to thee.",T17P2,Light of the World - Selected Tablets of Abdul-baha,98
 O thou servant of the Sacred Threshold! Thy letter dated 23 May 1921 was received and its contents were noted,"He is the All-Glorious. O thou servant of the Sacred Threshold! Thy letter dated 23 May 1921 was received and its contents were noted. The complaints of the two parties are continuous, and their tale-telling also incessant. This causeth grief to ‘Abdu’l-Bahá, who had painstakingly arranged for thy return to the sacred House, thereby delivering the friends from deep anguish and despair, and cheering their hearts with joy! Now, differences have arisen and will no doubt lead to the House being lost to us once again.",T20P1,Light of the World - Selected Tablets of Abdul-baha,98
" The Epistle to the Uncle, titled the “Kitáb-i-Íqán”, was thus revealed","One day, during the time in Iraq, the Ancient Beauty—may my spirit, my being, and mine essence be offered up for the earth ennobled by the footsteps of His loved ones—said: “Since Fárs is the homeland of the Exalted One—the Primal Point—and is associated with that Holy Being, I deeply yearn for it to be set ablaze with the fire of the love of God.” Shortly thereafter, the Báb’s maternal uncle, the honourable Afnán, arrived, attained His presence, and submitted some questions. The Epistle to the Uncle, titled the “Kitáb-i-Íqán”, was thus revealed. The province of Fárs was then set aflame with the love of God, and the light of knowledge dawned forth and shone resplendent from that horizon. Many souls entered beneath the shadow of the Word of God, and some, filled with the holy ecstasy of His bounty, hastened to the field of sacrifice and flung away their lives and hearts.",T23P3,Light of the World - Selected Tablets of Abdul-baha,98
"39 Tablets were revealed continually therein, and those who attained His presence hearkened to His blessed Words","Your city was honoured for a long time by the footsteps of the Blessed Beauty.39 Tablets were revealed continually therein, and those who attained His presence hearkened to His blessed Words. Among them was a well-known Persian who associated with Him. This person was secretly an intimate and close companion of the Ambassador, who sought his counsel on various matters. The Blessed Beauty was forbearing towards this man and turned a blind eye to his behaviour. And he, imagining Bahá’u’lláh to be unaware of his hidden motives, professed devotion to Him.",T27P2,Light of the World - Selected Tablets of Abdul-baha,98
 O thou scion of a cherished friend! Thy letter was received in Alexandria,"He is God. O thou scion of a cherished friend! Thy letter was received in Alexandria. It was long since there had been any news, and so it brought gladness and joy.",T33P1,Light of the World - Selected Tablets of Abdul-baha,98
Thou didst write regarding the gatherings of the friends held every Sunday for the purpose of reading the holy verses and reciting prayers,Thou didst write regarding the gatherings of the friends held every Sunday for the purpose of reading the holy verses and reciting prayers. This brought immense gladness and joy to my heart.,T33P10,Light of the World - Selected Tablets of Abdul-baha,98
" O ye true friends! The letters ye wrote, the pages ye penned, and the names ye mentioned were all received in the Holy Land; they have all been attentively perused, and their most pleasing contents have been noted","He is the All-Glorious. O ye true friends! The letters ye wrote, the pages ye penned, and the names ye mentioned were all received in the Holy Land; they have all been attentively perused, and their most pleasing contents have been noted.",T35P1,Light of the World - Selected Tablets of Abdul-baha,98
 Examine the works of the Most Exalted Pen and compare them with all other Scriptures,"Consider the Writings of the Blessed Beauty on every matter, and the truth will become clear and evident. Examine the works of the Most Exalted Pen and compare them with all other Scriptures. Reflect upon the manifestation of His overpowering majesty, and ponder how in the Most Great Prison, singly and alone, with none to help or succour Him, He withstood all the peoples and governments of the world in the utmost sovereignty and glory.",T50P3,Light of the World - Selected Tablets of Abdul-baha,98
"In the Kitáb-i-Aqdas, unto which everyone must turn, and in the Kitáb-i-‘Ahd, which is the last Tablet revealed by the Blessed Beauty and recorded by the Supreme Pen, He addresseth everyone in clear and explicit terms, bidding first the Aghṣán, then the Afnán and His kindred, and finally all other believers, to turn unto the Centre of the Covenant","In the Kitáb-i-Aqdas, unto which everyone must turn, and in the Kitáb-i-‘Ahd, which is the last Tablet revealed by the Blessed Beauty and recorded by the Supreme Pen, He addresseth everyone in clear and explicit terms, bidding first the Aghṣán, then the Afnán and His kindred, and finally all other believers, to turn unto the Centre of the Covenant. There is a verse revealed in the Kitáb-i-Aqdas exhorting all to turn, after His Ascension, to “Him Who hath branched from this Ancient Root”. In the Kitáb-i-‘Ahd, He testifieth in unmistakable terms that the object of this verse is none other than the Centre of the Covenant. And in a specific Tablet, the authenticity of which is admitted by everyone, He, in unequivocal language, identifieth the Centre of Sedition by name, declaring that should he pass out from under the shadow of the Cause in the slightest degree, he would be cut off from the Holy Tree.98 How could anything be more explicit than this? Now one must either say that the Blessed Beauty erred and led the people astray, for He directed them to obey someone who ought not to have been obeyed, or else say that the least deviation from the Covenant and the Testament entaileth deprivation from the bounties of Him Who is the Luminary of the world. Of these two alternatives, one must be true; there is no third.",T58P2,Light of the World - Selected Tablets of Abdul-baha,98
" And in a specific Tablet, the authenticity of which is admitted by everyone, He, in unequivocal language, identifieth the Centre of Sedition by name, declaring that should he pass out from under the shadow of the Cause in the slightest degree, he would be cut off from the Holy Tree","In the Kitáb-i-Aqdas, unto which everyone must turn, and in the Kitáb-i-‘Ahd, which is the last Tablet revealed by the Blessed Beauty and recorded by the Supreme Pen, He addresseth everyone in clear and explicit terms, bidding first the Aghṣán, then the Afnán and His kindred, and finally all other believers, to turn unto the Centre of the Covenant. There is a verse revealed in the Kitáb-i-Aqdas exhorting all to turn, after His Ascension, to “Him Who hath branched from this Ancient Root”. In the Kitáb-i-‘Ahd, He testifieth in unmistakable terms that the object of this verse is none other than the Centre of the Covenant. And in a specific Tablet, the authenticity of which is admitted by everyone, He, in unequivocal language, identifieth the Centre of Sedition by name, declaring that should he pass out from under the shadow of the Cause in the slightest degree, he would be cut off from the Holy Tree.98 How could anything be more explicit than this? Now one must either say that the Blessed Beauty erred and led the people astray, for He directed them to obey someone who ought not to have been obeyed, or else say that the least deviation from the Covenant and the Testament entaileth deprivation from the bounties of Him Who is the Luminary of the world. Of these two alternatives, one must be true; there is no third.",T58P2,Light of the World - Selected Tablets of Abdul-baha,98
" Obtain a copy of the declaration written by Áqá Mírzá Badí‘u’lláh, and read it to see how he hath falsified the Book of God","This man hath not only broken the Covenant; he hath also threatened the ruin of the Cause of God throughout all regions and brought humiliation upon the Faith of God. He was even intent upon shedding the blood of ‘Abdu’l-Bahá, the documented proof of which is at hand. Furthermore, he falsified the Words of the Blessed Beauty. Obtain a copy of the declaration written by Áqá Mírzá Badí‘u’lláh, and read it to see how he hath falsified the Book of God. The evidence of this, too, is at hand. As for thy second letter, thou shalt receive its reply in the world of dreams, and it is lengthy. Upon thee be greetings and praise.
",T59P6,Light of the World - Selected Tablets of Abdul-baha,98
" He hath called it “The Book of the Covenant”, a title written by His own Pen at the head of the Tablet","Now there existeth an explicit Covenant. It is not a mere verbal report. It hath been revealed by the Supreme Pen, Who openly addresseth the Covenant-breakers at its outset. He hath called it “The Book of the Covenant”, a title written by His own Pen at the head of the Tablet. Then of what significance are the behaviour and conduct, the insinuations and whisperings, the interpretation and corruption of the Text by those who sow the seeds of doubt? At most it is this: They have only deprived themselves, and will continue to do so, and will fall into the darksome pit of “losing both this world and the world to come”.106 Every billowing ocean must needs produce foam, and all gold that is purified in fire leaveth behind some dross. Hast thou ever seen a surging ocean without froth, or pure gold that leaveth no dross behind in the consuming flame of fire?",T64P4,Light of the World - Selected Tablets of Abdul-baha,98
" Some time thereafter, the Book of the Covenant and Preserved Tablet of the Testament was revealed by the Supreme Pen, wherein all were bidden, by His clear and explicit behest, to turn unto it and to observe, obey, and follow it, so that when the ocean of the tests and trials of the Year of Stress came to surge, no soul would be perplexed, dismayed, or confused; so that the straight path, the undeviating way, and the manifest light would become evident and clearly known; so that no room would be left for evil whisperings, no differences would arise, and the unity of the Word of God would be safeguarded","And then the Tablet of the Year of Stress, which is the year of Bahá’u’lláh’s ascension, was revealed and distributed in all regions.110 In it He clearly and unequivocally stated the severity of the tests and the profusion of the trials. Some time thereafter, the Book of the Covenant and Preserved Tablet of the Testament was revealed by the Supreme Pen, wherein all were bidden, by His clear and explicit behest, to turn unto it and to observe, obey, and follow it, so that when the ocean of the tests and trials of the Year of Stress came to surge, no soul would be perplexed, dismayed, or confused; so that the straight path, the undeviating way, and the manifest light would become evident and clearly known; so that no room would be left for evil whisperings, no differences would arise, and the unity of the Word of God would be safeguarded.",T65P4,Light of the World - Selected Tablets of Abdul-baha,98
" Furthermore, they say that one who was regarded with favour, who was a believer or the recipient of a Tablet during the days of the Blessed Beauty, cannot possibly be cast out","Now a few capricious souls have appeared and begun to engage in secret whisperings, and as soon as they feel sure of their target, they even openly voice their intentions. One of them saith: “The Blessed Beauty hath made us independent of aught else, and hath left no need unmet.” The secret intent of such a statement is that there is no need for an appointed Centre. Another exclaimeth: “Infallibility belonged to the Blessed Beauty alone; no other person is infallible.” His inner motive is to assert that the “the one whom God hath purposed” is liable to error. Furthermore, they say that one who was regarded with favour, who was a believer or the recipient of a Tablet during the days of the Blessed Beauty, cannot possibly be cast out. Their true objective is to hint that were such a person to arise in opposition, or be so bold as to show enmity, no harm would result. They spread talk of this sort both openly and privily. The whole purpose of these words is to violate the Covenant and Testament. This is that same clamour which the Beloved of the worlds hath foretold in all His Tablets.",T65P5,Light of the World - Selected Tablets of Abdul-baha,98
 This is that same clamour which the Beloved of the worlds hath foretold in all His Tablets,"Now a few capricious souls have appeared and begun to engage in secret whisperings, and as soon as they feel sure of their target, they even openly voice their intentions. One of them saith: “The Blessed Beauty hath made us independent of aught else, and hath left no need unmet.” The secret intent of such a statement is that there is no need for an appointed Centre. Another exclaimeth: “Infallibility belonged to the Blessed Beauty alone; no other person is infallible.” His inner motive is to assert that the “the one whom God hath purposed” is liable to error. Furthermore, they say that one who was regarded with favour, who was a believer or the recipient of a Tablet during the days of the Blessed Beauty, cannot possibly be cast out. Their true objective is to hint that were such a person to arise in opposition, or be so bold as to show enmity, no harm would result. They spread talk of this sort both openly and privily. The whole purpose of these words is to violate the Covenant and Testament. This is that same clamour which the Beloved of the worlds hath foretold in all His Tablets.",T65P5,Light of the World - Selected Tablets of Abdul-baha,98
That which thou hadst written with the pen of grief upon the page of woes was read and perused with the utmost attention,"That which thou hadst written with the pen of grief upon the page of woes was read and perused with the utmost attention. From its contents, brimming with bitter lamentation, the savour of profound sorrow and anguish was perceived. On the one hand, I was saddened; on the other, surprised and amazed. My sorrow was due to the intensity of thy sighs, whilst my surprise stemmed from the fact that this servant hath already written a number of letters to thee, dear friend, in all of which I expressed the utmost measure of love and affection. They were written in such wise that I imagined that such bliss and ecstasy would fill thy soul upon their perusal as to cause thee to rend asunder the raiment of the material world.",T66P2,Light of the World - Selected Tablets of Abdul-baha,98
" Refer to the Tablets of Tajallíyyát (Effulgences), ‘Ishráqát (Splendours), Kalimát (Words of Paradise), Bishárát (Glad-Tidings) and Ṭarázát (Ornaments), and thou wilt clearly see what teachings have been vouchsafed by this new Kingdom—teachings that bestow upon the feeble body of the world a swift remedy and a practicable, lasting cure ","A further proof lieth in the very teachings of Bahá’u’lláh, which banish every trace of dissension and discord from the world of humanity, and establish everlasting unity and harmony. Refer to the Tablets of Tajallíyyát (Effulgences), ‘Ishráqát (Splendours), Kalimát (Words of Paradise), Bishárát (Glad-Tidings) and Ṭarázát (Ornaments), and thou wilt clearly see what teachings have been vouchsafed by this new Kingdom—teachings that bestow upon the feeble body of the world a swift remedy and a practicable, lasting cure . The like of such teachings hath never before been witnessed.",T67P6,Light of the World - Selected Tablets of Abdul-baha,98
" For certain strangers from amongst the non-believers have published some books, filled them with countless calumnies, and distributed them in these regions","Thou hast sought permission for a visit. In these days, the Holy Land is in turmoil by reason of the calumnies spread by the slandering liars. For certain strangers from amongst the non-believers have published some books, filled them with countless calumnies, and distributed them in these regions. ‘Abdu’l-Bahá is therefore in dire peril due to attacks from within and from without. Such are the enemies of the Faith on the outside, and such the violators of the Covenant on the inside. It is thus evident what commotion hath arisen. Yet, praise be to God, through the unfailing grace of the Blessed Beauty, I have remained firm in my position, have bared my breast to the darts of malice hurled by every oppressor, and am awaiting the onslaught of tribulations from every side, that, wholly detached, I may hasten to the shelter of His transcendent mercy.",T68P4,Light of the World - Selected Tablets of Abdul-baha,98
"Gracious God! How strange, how very strange! The people of the Book have withdrawn behind the veils, whilst the common people comprehend the mysteries of the Word","Gracious God! How strange, how very strange! The people of the Book have withdrawn behind the veils, whilst the common people comprehend the mysteries of the Word. This is but a token of the bounteous favour of my Lord, the Almighty, the All-Bountiful. Upon thee be greetings and praise.
",T71P2,Light of the World - Selected Tablets of Abdul-baha,98
" The Tablets to the kings were revealed, and the mystery of adoration was made manifest","From the earliest dawn of the Cause until the day of His ascension, the Blessed Beauty, openly and visibly, without any veil or concealment, withstood all the peoples, nations, and rulers of the world and exalted the Word of God. The Tablets to the kings were revealed, and the mystery of adoration was made manifest. In clear and unmistakable language, subject to no interpretation whatsoever, He directed His stern and explicit summons to most of the sovereigns. All the things that flowed from His Most Exalted Pen were fulfilled, one after the other. All that He foretold came to pass, His predictions were confirmed, and His warnings were proven true.",T72P18,Light of the World - Selected Tablets of Abdul-baha,98
" All the things that flowed from His Most Exalted Pen were fulfilled, one after the other","From the earliest dawn of the Cause until the day of His ascension, the Blessed Beauty, openly and visibly, without any veil or concealment, withstood all the peoples, nations, and rulers of the world and exalted the Word of God. The Tablets to the kings were revealed, and the mystery of adoration was made manifest. In clear and unmistakable language, subject to no interpretation whatsoever, He directed His stern and explicit summons to most of the sovereigns. All the things that flowed from His Most Exalted Pen were fulfilled, one after the other. All that He foretold came to pass, His predictions were confirmed, and His warnings were proven true.",T72P18,Light of the World - Selected Tablets of Abdul-baha,98
"”142 Likewise, in the Mosaic Dispensation, the Pharaoh would say, “He, in sooth, is your Master who hath taught you magic","During the days of Christ, the people would protest, saying, “O Mary! Thy father was not a man of wickedness, nor unchaste thy mother.”142 Likewise, in the Mosaic Dispensation, the Pharaoh would say, “He, in sooth, is your Master who hath taught you magic.”143 And the chiefs among the people would scorn and scoff at the Prophets, saying, “We see not any who have followed thee except our meanest ones of hasty judgement.”144",T73P9,Light of the World - Selected Tablets of Abdul-baha,98
"” Caution and prudence, however, must be observed even as recorded in the Book","Whosoever and whatsoever meeting becometh a hindrance to the diffusion of the Light of Faith, let the loved ones give them counsel and say: “Of all the gifts of God the greatest is the gift of Teaching. It draweth unto us the Grace of God and is our first obligation. Of such a gift how can we deprive ourselves? Nay, our lives, our goods, our comforts, our rest, we offer them all as a sacrifice for the Abhá Beauty and teach the Cause of God.” Caution and prudence, however, must be observed even as recorded in the Book. The veil must in no wise be suddenly rent asunder. The Glory of Glories rest upon you.",S0P25,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,98
 Beware lest ye put away that which is clearly revealed in His Tablet,"In the Most Holy Book is revealed:—“The Lord hath ordained that in every city a House of Justice be established wherein shall gather counsellors to the number of Bahá, and should it exceed this number it does not matter. It behooveth them to be the trusted ones of the Merciful among men and to regard themselves as the guardians appointed of God for all that dwell on earth. It is incumbent upon them to take counsel together and to have regard for the interests of the servants of God, for His sake, even as they regard their own interests, and to choose that which is meet and seemly. Thus hath the Lord your God commanded you. Beware lest ye put away that which is clearly revealed in His Tablet. Fear God, O ye that perceive.”",S3P9,"Baha'i Administration | Letter of March 5, 1922.",98
" This is so that things may be arranged in an orderly manner, for should it not be so any one may translate a certain Tablet and print and circulate it on his own account","So great is the importance and so supreme is the authority of these assemblies that once ‘Abdu’l-Bahá after having himself and in his own handwriting corrected the translation made into Arabic of the Ishráqát (the Effulgences) by Sheikh Faraj, a Kurdish friend from Cairo, directed him in a Tablet to submit the above-named translation to the Spiritual Assembly of Cairo, that he may seek from them before publication their approval and consent. These are His very words in that Tablet:—“His honor, Sheikh Faraju’llah, has here rendered into Arabic with greatest care the Ishráqát and yet I have told him that he must submit his version to the Spiritual Assembly of Egypt, and I have conditioned its publication upon the approval of the above-named Assembly. This is so that things may be arranged in an orderly manner, for should it not be so any one may translate a certain Tablet and print and circulate it on his own account. Even a non-believer might undertake such work, and thus cause confusion and disorder. If it be conditioned, however, upon the approval of the Spiritual Assembly, a translation prepared, printed and circulated by a non-believer will have no recognition whatever.”",S3P13,"Baha'i Administration | Letter of March 5, 1922.",98
"Recently, I have rendered it myself into English and enclosed is a copy of the full translation","Recently, I have rendered it myself into English and enclosed is a copy of the full translation. ",S8P3,"Baha'i Administration | Letter of January 12, 1923",98
" The full code will be duly communicated to the various National Assemblies, and the transliteration of the Oriental terms mentioned in the English letters sent out by the Haifa Spiritual Assembly will provide a correct and reliable supplement to the above-mentioned list","P.S. On another page1 is given the list of the best known and most current Bahá’í terms, and other Oriental names and expressions, all properly and accurately transliterated, the faithful spelling of which by all the Western friends will avoid confusion in future, and insure in this matter a uniformity which is greatly needed at present in all Bahá’í literature. The full code will be duly communicated to the various National Assemblies, and the transliteration of the Oriental terms mentioned in the English letters sent out by the Haifa Spiritual Assembly will provide a correct and reliable supplement to the above-mentioned list. I feel confident that all the friends will from now on follow this system and adhere scrupulously and at all times to this code in all their writings. ",S12P47,"Baha'i Administration | Letter of March 12, 1923",98
I am also enclosing my rendering of various passages of the Kitáb-i-Aqdas1 which you may feel at liberty to circulate amongst the friends,I am also enclosing my rendering of various passages of the Kitáb-i-Aqdas1 which you may feel at liberty to circulate amongst the friends.,S15P2,"Baha'i Administration | Letter of April 27th, 1923.",98
" As this would take considerable time and preparation and would entail much expense I wonder whether it would be an expense and burden to you to forward only to the Holy Land one copy of the actual film, as it would impart untold happiness and consolation to the bereaved ladies of the Holy Household","Regarding the short film of the Master, for which, as well as for the record of His voice, I am deeply indebted to the selfless efforts and services of my dear brother, Mr. Roy C. Wilhelm, it would be undoubtedly better to combine it with other films representing various scenes in the history of the Cause, taken in countries visited by the Báb and Bahá’u’lláh and ‘Abdu’l-Bahá. As this would take considerable time and preparation and would entail much expense I wonder whether it would be an expense and burden to you to forward only to the Holy Land one copy of the actual film, as it would impart untold happiness and consolation to the bereaved ladies of the Holy Household.",S18P15,"Baha'i Administration | Letter of November 26, 1923.",98
"The matter of the revision of the English version of the Hidden Words, in view of the rapidity of the sale of the copies recently printed, is of urgent importance","The matter of the revision of the English version of the Hidden Words, in view of the rapidity of the sale of the copies recently printed, is of urgent importance. I shall as soon as my multitudinous preoccupations permit avail myself of the opportunity of Dr. Esslemont’s happy sojourn in the Holy Land to collaborate with him in any necessary alterations of the text. I strongly hope, except in the event of unforeseen circumstances, to undertake this task in the course of this coming month.",S25P2,"Baha'i Administration | Letter of January 29th, 1925.",98
 Esslemont’s happy sojourn in the Holy Land to collaborate with him in any necessary alterations of the text,"The matter of the revision of the English version of the Hidden Words, in view of the rapidity of the sale of the copies recently printed, is of urgent importance. I shall as soon as my multitudinous preoccupations permit avail myself of the opportunity of Dr. Esslemont’s happy sojourn in the Holy Land to collaborate with him in any necessary alterations of the text. I strongly hope, except in the event of unforeseen circumstances, to undertake this task in the course of this coming month.",S25P2,"Baha'i Administration | Letter of January 29th, 1925.",98
"” “Again I repeat,” He, in that same Tablet affirms, “that the future of Canada is very great, whether from a material or a spiritual standpoint","“There is no difference between countries,” is ‘Abdu’l-Bahá’s testimony in one of those Tablets. “The future of the Dominion of Canada, however, is very great, and the events connected with it infinitely glorious. It shall become the object of the glance of Providence, and shall show forth the bounties of the All-Glorious.” “Again I repeat,” He, in that same Tablet affirms, “that the future of Canada is very great, whether from a material or a spiritual standpoint.… The clouds of the Kingdom will water the seeds of guidance which have been sown there.” ",S6P21,"Citadel of Faith - Letter dated June 5, 1947",98
"Particular attention, I feel, should, at this juncture, be directed to the various Indian tribes, the aboriginal inhabitants of the Latin republics, whom the Author of the Tablets of the Divine Plan has compared to the “ancient inhabitants of the Arabian Peninsula","Particular attention, I feel, should, at this juncture, be directed to the various Indian tribes, the aboriginal inhabitants of the Latin republics, whom the Author of the Tablets of the Divine Plan has compared to the “ancient inhabitants of the Arabian Peninsula.” “Attach great importance,” is His admonition to the entire body of the believers in the United States and the Dominion of Canada, “to the indigenous population of America. For these souls may be likened unto the ancient inhabitants of the Arabian Peninsula, who, prior to the Mission of Muḥammad, were like unto savages. When the light of Muḥammad shone forth in their midst, however, they became so radiant as to illumine the world. Likewise, these Indians, should they be educated and guided, there can be no doubt that they will become so illumined as to enlighten the whole world.” The initial contact already established, in the concluding years of the first Bahá’í century, in obedience to ‘Abdu’l-Bahá’s Mandate, with the Cherokee and Oneida Indians in North Carolina and Wisconsin, with the Patagonian, the Mexican and the Inca Indians, and the Mayans in Argentina, Mexico, Peru and Yucatan, respectively, should, as the Latin American Bahá’í communities gain in stature and strength, be consolidated and extended. A special effort should be exerted to secure the unqualified adherence of members of some of these tribes to the Faith, their subsequent election to its councils, and their unreserved support of the organized attempts that will have to be made in the future by the projected national assemblies for the large-scale conversion of Indian races to the Faith of Bahá’u’lláh.",S6P30,"Citadel of Faith - Letter dated June 5, 1947",98
"“Now is the time,” He no less significantly remarks in another of these Tablets, “for you to divest yourselves of the garment of attachment to this world that perisheth, to be wholly severed from the physical world, become heavenly angels, and travel to these countries","“Now is the time,” He no less significantly remarks in another of these Tablets, “for you to divest yourselves of the garment of attachment to this world that perisheth, to be wholly severed from the physical world, become heavenly angels, and travel to these countries. I swear by Him besides Whom there is none other God that each one of you will become an Isráfíl of Life, and will blow the Breath of Life into the souls of others.” And lastly this glorious promise in another of those immortal Tablets: “Should success crown your enterprise, America will assuredly evolve into a center from which waves of spiritual power will emanate, and the throne of the Kingdom of God, will, in the plenitude of its majesty and glory, be firmly established.”",S6P57,"Citadel of Faith - Letter dated June 5, 1947",98
" It was to the members of this community that He subsequently addressed His Tablets of the Divine Plan, investing it with a spiritual primacy, and singling it out for a glorious mission among its sister communities","Might not a still closer parallel be drawn between the community singled out for the execution of this world-embracing Plan, in its relation to its sister communities, and the nation of which it forms a part, in its relation to its sister nations? On the one hand is a community which ever since its birth has been nursed in the lap of ‘Abdu’l-Bahá and been lovingly trained by Him through the revelation of unnumbered Tablets, through the dispatch of special and successive messengers, and through His own prolonged visit to the North American continent in the evening of His life. It was to the members of this community, the spiritual descendants of the dawn-breakers of the Heroic Age of our Faith, that He, whilst sojourning in the City of the Covenant, chose to reveal the implications of that Covenant. It was in the vicinity of this community’s earliest established center that He laid, with His own hands, the cornerstone of the first Mashriqu’l-Adhkár of the western world. It was to the members of this community that He subsequently addressed His Tablets of the Divine Plan, investing it with a spiritual primacy, and singling it out for a glorious mission among its sister communities. It was this community which won the immortal honor of being the first to introduce the Faith in the British Isles, in France and in Germany, and which sent forth its consecrated pioneers and teachers to China, Japan and India, to Australia and New Zealand, to the Balkan Peninsula, to South Africa, to Latin America, to the Baltic States, to Scandinavia and the islands of the Pacific, hoisting thereby its banner in the vast majority of the countries won over to its cause, in both the East and the West, prior to ‘Abdu’l-Bahá’s passing.",S6P66,"Citadel of Faith - Letter dated June 5, 1947",98
 The Tablets of the Divine Plan were revealed amidst the turmoil of the first World War involving great danger to the life of their Author,"The record of the Bahá’í community since inception of the Formative Age conclusively demonstrates that accomplishment of signal acts accompanied, or followed upon, periods of acute distress in European and American contemporary history. The machinery of the Administrative Order was established, and preliminary stage of construction of the House of Worship was undertaken, by a grief-stricken community in the anxious years following the sudden removal of its loving, watchful Founder. The superstructure of the Temple was erected amid the strain and stress of an economic depression of an unprecedented severity gripping the North American continent. The first Seven Year Plan, opening stage in the execution of the historic mission entrusted to the American Bahá’í Community, was launched in the face of a gathering storm culminating in the direst conflict yet experienced by mankind. The Tablets of the Divine Plan were revealed amidst the turmoil of the first World War involving great danger to the life of their Author. The remains of ‘Abdu’l-Bahá’s mother and brother were transferred to site of monuments constituting focus of institutions of future World Administrative Center and erected on the morrow of the outbreak of hostilities while the Holy Land was increasingly exposed to the perils precipitated by the second conflict. The daughter communities of Latin America were called into being and exterior ornamentation of the Temple was consummated while the American mother community was in the throes of the last, most harassing stage of the devastating struggle. The world-wide Centenary celebrations crowning these enterprises were undertaken in such perilous circumstances and carried out despite the formidable obstacles engendered through prolongation of hostilities. National administrative headquarters were established in Ṭihrán, Cairo, Baghdád, Delhi and Sydney, national and international endowments were enriched and assemblies incorporated in countries confronted by growing threat of invasion and encirclement.",S24P2,"Citadel of Faith - Letter dated November 3, 1948",98
"“The moment this Divine Message,” He Who penned these Tablets and conferred this primacy has most significantly affirmed, “is propagated through the continents of Europe, of Asia, of Africa and of Australasia, and as far as the islands of the Pacific, this community will find itself securely established upon the throne of an everlasting dominion","“The moment this Divine Message,” He Who penned these Tablets and conferred this primacy has most significantly affirmed, “is propagated through the continents of Europe, of Asia, of Africa and of Australasia, and as far as the islands of the Pacific, this community will find itself securely established upon the throne of an everlasting dominion.” Then, and only then, will, as He Himself has so remarkably prophesied, “the whole earth” “resound with the praises of its majesty and greatness.”",S68P6,"Citadel of Faith - Letter dated July 18, 1953",98
" But when the Qá’im shall arise, He will cause the remaining twenty and five letters to be made manifest","In the Íqán, Bahá’u’lláh, wishing to emphasize the transcendent character of this new Day of God, reinforces the strength of His argument by His reference to the text of a correct and authorized tradition, which reveals the following: “Knowledge is twenty and seven letters. All that the Prophets have revealed are two letters thereof. No man thus far hath known more than these two letters. But when the Qá’im shall arise, He will cause the remaining twenty and five letters to be made manifest.” And then immediately follow these confirming and illuminating words of Bahá’u’lláh: “Consider: He hath declared knowledge to consist of twenty and seven letters, and regarded all the prophets, from Adam even unto Muhammad, the ‘seal,’ as expounders of only two letters thereof. He also saith that the Qá’im will reveal all the remaining twenty and five letters. Behold from this utterance how great and lofty is His station! His rank excelleth that of all the prophets, and His revelation transcendeth the comprehension and understanding of all their chosen ones. A revelation, of which the prophets of God, His saints and chosen ones have either not been informed or which, in pursuance of God’s inscrutable decree, they have not disclosed—such a revelation, these vile and villainous people have sought to measure with their own deficient minds, their own deficient learning and understanding.”",S2P23,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,98
" But when the Qá’im shall arise, He will cause the remaining twenty and five letters to be made manifest","Nowhere but in the Kitáb-i-Íqán, Bahá’u’lláh’s masterly exposition of the one unifying truth underlying all the Revelations of the past, can we obtain a clearer apprehension of the potency of those forces inherent in that Preliminary Manifestation with which His own Faith stands indissolubly associated. Expatiating upon the unfathomed import of the signs and tokens that have accompanied the Revelation proclaimed by the Báb, the promised Qá’im, He recalls these prophetic words: “Knowledge is twenty and seven letters. All that the Prophets have revealed are two letters thereof. No man thus far hath known more than these two letters. But when the Qá’im shall arise, He will cause the remaining twenty and five letters to be made manifest.” “Behold,” adds Bahá’u’lláh, “how great and lofty is His station!” “Of His Revelation,” He further adds, “the Prophets of God, His saints and chosen ones, have either not been informed, or in pursuance of God’s inscrutable Decree, they have not disclosed.”",S4P30,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,98
