Sentence,Text,Section,Book,Cluster
"Although a republican form of government profiteth all the peoples of the world, yet the majesty of kingship is one of the signs of God","Although a republican form of government profiteth all the peoples of the world, yet the majesty of kingship is one of the signs of God. We do not wish that the countries of the world should remain deprived thereof. If the sagacious combine the two forms into one, great will be their reward in the presence of God.",T3P41,Bishárát,7
"The chosen ones of God and His loved ones in that land are remembered by Us, and We give them the joyful tidings of that which hath been sent down in their honor from the Kingdom of the utterance of their Lord, the sovereign Ruler of the Day of Reckoning","The chosen ones of God and His loved ones in that land are remembered by Us, and We give them the joyful tidings of that which hath been sent down in their honor from the Kingdom of the utterance of their Lord, the sovereign Ruler of the Day of Reckoning. Make mention of Me to them and illumine them with the resplendent glory of Mine utterance. Verily thy Lord is the Gracious, the Bountiful.",T5P8,Tajallíyát,7
 And the knowledge of the King of everlasting days can in no wise be attained save by recognizing Him Who is the Bearer of the Most Great Name,"The first Tajallí which hath dawned from the Daystar of Truth is the knowledge of God—exalted be His glory. And the knowledge of the King of everlasting days can in no wise be attained save by recognizing Him Who is the Bearer of the Most Great Name. He is, in truth, the Speaker on Sinai Who is now seated upon the throne of Revelation. He is the Hidden Mystery and the Treasured Symbol. All the former and latter Books of God are adorned with His praise and extol His glory. Through Him the standard of knowledge hath been planted in the world and the ensign of the oneness of God hath been unfurled amidst all peoples. Attainment unto the Divine Presence can be realized solely by attaining His presence. Through His potency everything that hath, from time immemorial, been veiled and hidden, is now revealed. He is made manifest through the power of Truth and hath uttered a Word whereby all that are in the heavens and on the earth have been dumbfounded, except those whom the Almighty was pleased to exempt. True belief in God and recognition of Him cannot be complete save by acceptance of that which He hath revealed and by observance of whatsoever hath been decreed by Him and set down in the Book by the Pen of Glory.",T5P11,Tajallíyát,7
" A king who is not deterred by the vainglory of power and authority from observing justice, nor is deprived of the splendors of the daystar of equity by luxury, riches, glory or the marshalling of hosts and legions shall occupy a high rank and a sublime station amongst the Concourse on high","The faults of kings, like their favors, can be great. A king who is not deterred by the vainglory of power and authority from observing justice, nor is deprived of the splendors of the daystar of equity by luxury, riches, glory or the marshalling of hosts and legions shall occupy a high rank and a sublime station amongst the Concourse on high. It is incumbent upon everyone to extend aid and to manifest kindness to so noble a soul. Well is it with the king who keepeth a tight hold on the reins of his passion, restraineth his anger and preferreth justice and fairness to injustice and tyranny.",T6P24,Kalimát-i-Firdawsíyyih,7
" Sovereignty is God’s, the Creator of the heavens and the Lord of the Kingdom of Names","Light and glory, greeting and praise be upon the Hands of His Cause, through whom the light of fortitude hath shone forth and the truth hath been established that the authority to choose rests with God, the Powerful, the Mighty, the Unconstrained, through whom the ocean of bounty hath surged and the fragrance of the gracious favors of God, the Lord of mankind, hath been diffused. We beseech Him—exalted is He—to shield them through the power of His hosts, to protect them through the potency of His dominion and to aid them through His indomitable strength which prevaileth over all created things. Sovereignty is God’s, the Creator of the heavens and the Lord of the Kingdom of Names.",T7P3,Lawḥ-i-Dunyá,7
O people of God! Countless are the realms which Our Pen of Glory hath revealed and manifold the eyes to which it hath imparted true enlightenment,"O people of God! Countless are the realms which Our Pen of Glory hath revealed and manifold the eyes to which it hath imparted true enlightenment. Yet most of the people in Persia continue to be deprived of the benefits of profitable counsels and remain sorely lacking in useful sciences and arts. Formerly these sublime words were especially revealed by the Pen of Glory in honor of one of the faithful, that perchance those that have gone astray may embrace the Truth and become acquainted with the subtleties of the Law of God.",T7P26,Lawḥ-i-Dunyá,7
" However, it is fitting that these measures should be adopted in conformity with the considered views of His Majesty—may God aid him through His grace—and of the learned divines and of the high-ranking rulers","O people of God! Give ear unto that which, if heeded, will ensure the freedom, well-being, tranquility, exaltation and advancement of all men. Certain laws and principles are necessary and indispensable for Persia. However, it is fitting that these measures should be adopted in conformity with the considered views of His Majesty—may God aid him through His grace—and of the learned divines and of the high-ranking rulers. Subject to their approval a place should be fixed where they would meet. There they should hold fast to the cord of consultation and adopt and enforce that which is conducive to the security, prosperity, wealth and tranquility of the people. For were any measure other than this to be adopted, it could not but result in chaos and commotion.",T7P29,Lawḥ-i-Dunyá,7
" Whosoever raiseth objections will be numbered with the froward in the Book of God, the Lord of the worlds","O thou who hast set thy face towards the Realm on High and hast quaffed My sealed wine from the hand of bounteousness! Know thou that the term “Infallibility” hath numerous meanings and divers stations. In one sense it is applicable to the One Whom God hath made immune from error. Similarly it is applied to every soul whom God hath guarded against sin, transgression, rebellion, impiety, disbelief and the like. However, the Most Great Infallibility is confined to the One Whose station is immeasurably exalted beyond ordinances or prohibitions and is sanctified from errors and omissions. Indeed He is a Light which is not followed by darkness and a Truth not overtaken by error. Were He to pronounce water to be wine or heaven to be earth or light to be fire, He speaketh the truth and no doubt would there be about it; and unto no one is given the right to question His authority or to say why or wherefore. Whosoever raiseth objections will be numbered with the froward in the Book of God, the Lord of the worlds. “Verily He shall not be asked of His doings but all others shall be asked of their doings.”8 He is come from the invisible heaven, bearing the banner “He doeth whatsoever He willeth” and is accompanied by hosts of power and authority while it is the duty of all besides Him to strictly observe whatever laws and ordinances have been enjoined upon them, and should anyone deviate therefrom, even to the extent of a hair’s breadth, his work would be brought to naught.",T8P17,Ishráqát,7
" Whoso deviateth therefrom is reckoned with the trespassers in the Book of God, the Lord of the Mighty Throne","Consider thou and call to mind the time when Muḥammad appeared. He said, and His word is the truth: “Pilgrimage to the House9 is a service due to God.”10 And likewise are the daily prayer, fasting, and the laws which shone forth above the horizon of the Book of God, the Lord of the World and the true Educator of the peoples and kindreds of the earth. It is incumbent upon everyone to obey Him in whatsoever God hath ordained; and whosoever denieth Him hath disbelieved in God, in His verses, in His Messengers and in His Books. Were He to pronounce right to be wrong or denial to be belief, He speaketh the truth as bidden by God. This is a station wherein sins or trespasses neither exist nor are mentioned. Consider thou the blessed, the divinely revealed verse in which pilgrimage to the House is enjoined upon everyone. It devolved upon those invested with authority after Him11 to observe whatever had been prescribed unto them in the Book. Unto no one is given the right to deviate from the laws and ordinances of God. Whoso deviateth therefrom is reckoned with the trespassers in the Book of God, the Lord of the Mighty Throne.",T8P18,Ishráqát,7
" They that, for the sake of God, arise to serve His Cause, are the recipients of divine inspiration from the unseen Kingdom","O people of God! That which traineth the world is Justice, for it is upheld by two pillars, reward and punishment. These two pillars are the sources of life to the world. Inasmuch as for each day there is a new problem and for every problem an expedient solution, such affairs should be referred to the House of Justice that the members thereof may act according to the needs and requirements of the time. They that, for the sake of God, arise to serve His Cause, are the recipients of divine inspiration from the unseen Kingdom. It is incumbent upon all to be obedient unto them. All matters of State should be referred to the House of Justice, but acts of worship must be observed according to that which God hath revealed in His Book.",T8P61,Ishráqát,7
" It behooveth the chiefs and rulers of the world, and in particular the Trustees of God’s House of Justice, to endeavor to the utmost of their power to safeguard its position, promote its interests and exalt its station in the eyes of the world","The ninth Ishráq
The purpose of religion as revealed from the heaven of God’s holy Will is to establish unity and concord amongst the peoples of the world; make it not the cause of dissension and strife. The religion of God and His divine law are the most potent instruments and the surest of all means for the dawning of the light of unity amongst men. The progress of the world, the development of nations, the tranquility of peoples, and the peace of all who dwell on earth are among the principles and ordinances of God. Religion bestoweth upon man the most precious of all gifts, offereth the cup of prosperity, imparteth eternal life, and showereth imperishable benefits upon mankind. It behooveth the chiefs and rulers of the world, and in particular the Trustees of God’s House of Justice, to endeavor to the utmost of their power to safeguard its position, promote its interests and exalt its station in the eyes of the world. In like manner it is incumbent upon them to inquire into the conditions of their subjects and to acquaint themselves with the affairs and activities of the divers communities in their dominions. We call upon the manifestations of the power of God—the sovereigns and rulers on earth—to bestir themselves and do all in their power that haply they may banish discord from this world and illumine it with the light of concord.",T8P63,Ishráqát,7
 Within His grasp He holdeth the kingdom of authority,"As to thy question concerning interest and profit on gold and silver: Some years ago the following passage was revealed from the heaven of the All-Merciful in honor of the one who beareth the name of God, entitled Zaynu’l-Muqarrabín25—upon him be the glory of the Most Glorious. He—exalted be His Word—saith: Many people stand in need of this. Because if there were no prospect for gaining interest, the affairs of men would suffer collapse or dislocation. One can seldom find a person who would manifest such consideration towards his fellow-man, his countryman or towards his own brother and would show such tender solicitude for him as to be well-disposed to grant him a loan on benevolent terms.26 Therefore as a token of favor towards men We have prescribed that interest on money should be treated like other business transactions that are current amongst men. Thus, now that this lucid commandment hath descended from the heaven of the Will of God, it is lawful and proper to charge interest on money, that the people of the world may, in a spirit of amity and fellowship and with joy and gladness, devotedly engage themselves in magnifying the Name of Him Who is the Well-Beloved of all mankind. Verily He ordaineth according to His Own choosing. He hath now made interest on money lawful, even as He had made it unlawful in the past. Within His grasp He holdeth the kingdom of authority. He doeth and ordaineth. He is in truth the Ordainer, the All-Knowing.",T8P74,Ishráqát,7
" Upon them be the peace of God, the Lord of all Names, the Creator of the heavens","Once again We exhort all believers to observe justice and fairness and to show forth love and contentment. They are indeed the people of Bahá, the companions of the Crimson Ark. Upon them be the peace of God, the Lord of all Names, the Creator of the heavens.",T8P79,Ishráqát,7
 Regard not the children of the world and all their doings but fix thy gaze upon God and His never-ending dominion,"By My life! Thy grievances have plunged Me into sorrow. Regard not the children of the world and all their doings but fix thy gaze upon God and His never-ending dominion. Verily, He calleth to thy remembrance that which is the source of delight for all mankind. Drink thou the life-giving water of blissful joy from the chalice of utterance proffered by the Fountainhead of divine Revelation—He Who hath made mention of thee in this mighty stronghold. Endeavor to the utmost of thy powers to establish the word of truth with eloquence and wisdom and to dispel falsehood from the face of the earth. Thus directeth thee the Dayspring of divine knowledge from this luminous horizon.",T9P7,Lawḥ-i-Ḥikmat,7
" If the rulers and kings of the earth, the symbols of the power of God, exalted be His glory, arise and resolve to dedicate themselves to whatever will promote the highest interests of the whole of humanity, the reign of justice will assuredly be established amongst the children of men, and the effulgence of its light will envelop the whole earth","Behold the disturbances which, for many a long year, have afflicted the earth, and the perturbation that hath seized its peoples. It hath either been ravaged by war, or tormented by sudden and unforeseen calamities. Though the world is encompassed with misery and distress, yet no man hath paused to reflect what the cause or source of that may be. Whenever the True Counselor uttered a word in admonishment, lo, they all denounced Him as a mover of mischief and rejected His claim. How bewildering, how confusing is such behavior! No two men can be found who may be said to be outwardly and inwardly united. The evidences of discord and malice are apparent everywhere, though all were made for harmony and union. The Great Being saith: O well-beloved ones! The tabernacle of unity hath been raised; regard ye not one another as strangers. Ye are the fruits of one tree, and the leaves of one branch. We cherish the hope that the light of justice may shine upon the world and sanctify it from tyranny. If the rulers and kings of the earth, the symbols of the power of God, exalted be His glory, arise and resolve to dedicate themselves to whatever will promote the highest interests of the whole of humanity, the reign of justice will assuredly be established amongst the children of men, and the effulgence of its light will envelop the whole earth. The Great Being saith: The structure of world stability and order hath been reared upon, and will continue to be sustained by, the twin pillars of reward and punishment. And in another connection He hath uttered the following in the eloquent tongue:4 Justice hath a mighty force at its command. It is none other than reward and punishment for the deeds of men. By the power of this force the tabernacle of order is established throughout the world, causing the wicked to restrain their natures for fear of punishment.",T11P7,Lawḥ-i-Maqṣúd,7
" The decree lieth with God, the Lord of all worlds","Concerning thine own affairs, if thou wouldst content thyself with whatever might come to pass it would be praiseworthy. To engage in some profession is highly commendable, for when occupied with work one is less likely to dwell on the unpleasant aspects of life. God willing thou mayest experience joy and radiance, gladness and exultation in any city or land where thou mayest happen to sojourn. This lowly servant will never forget that distinguished and kind friend. He hath remembered and will continue to remember thee. The decree lieth with God, the Lord of all worlds. I fain would hope He may vouchsafe divine assistance and grant confirmation in that which is pleasing and acceptable unto Him.",T11P43,Lawḥ-i-Maqṣúd,7
" A world in which naught can be perceived save strife, quarrels and corruption is bound to become the seat of the throne, the very metropolis, of Satan","This lowly one hath read the descriptions of the dialogue with the traveler which thou hast recounted in thy letter to my Lord, may my life be offered up for His sake. The explanations which were set forth awaken the people from the slumber of heedlessness. Indeed the actions of man himself breed a profusion of satanic power. For were men to abide by and observe the divine teachings, every trace of evil would be banished from the face of the earth. However, the widespread differences that exist among mankind and the prevalence of sedition, contention, conflict and the like are the primary factors which provoke the appearance of the satanic spirit. Yet the Holy Spirit hath ever shunned such matters. A world in which naught can be perceived save strife, quarrels and corruption is bound to become the seat of the throne, the very metropolis, of Satan.",T11P47,Lawḥ-i-Maqṣúd,7
"O ye the loved ones and the trustees of God! Kings are the manifestations of the power, and the daysprings of the might and riches, of God","O ye the loved ones and the trustees of God! Kings are the manifestations of the power, and the daysprings of the might and riches, of God. Pray ye on their behalf. He hath invested them with the rulership of the earth and hath singled out the hearts of men as His Own domain.",T15P5,Kitáb-i-‘Ahd,7
"The Will of the divine Testator is this: It is incumbent upon the Aghsán, the Afnán and My Kindred to turn, one and all, their faces towards the Most Mighty Branch","The Will of the divine Testator is this: It is incumbent upon the Aghsán, the Afnán and My Kindred to turn, one and all, their faces towards the Most Mighty Branch. Consider that which We have revealed in Our Most Holy Book: “When the ocean of My presence hath ebbed and the Book of My Revelation is ended, turn your faces towards Him Whom God hath purposed, Who hath branched from this Ancient Root.” The object of this sacred verse is none except the Most Mighty Branch [‘Abdu’l‑Bahá]. Thus have We graciously revealed unto you Our potent Will, and I am verily the Gracious, the All-Bountiful. Verily God hath ordained the station of the Greater Branch [Muḥammad ‘Alí] to be beneath that of the Most Great Branch [‘Abdu’l‑Bahá]. He is in truth the Ordainer, the All-Wise. We have chosen “the Greater” after “the Most Great,” as decreed by Him Who is the All-Knowing, the All-Informed.",T15P9,Kitáb-i-‘Ahd,7
"Say: O peoples of the earth! By the righteousness of God! Whatever ye have been promised in the Books of your Lord, the Ruler of the Day of Return, hath appeared and been made manifest","Say: O peoples of the earth! By the righteousness of God! Whatever ye have been promised in the Books of your Lord, the Ruler of the Day of Return, hath appeared and been made manifest. Beware lest the changes and chances of the world hold you back from Him Who is the Sovereign Truth. Ere long will everything visible perish and only that which hath been revealed by God, the Lord of lords, shall endure.",T17P3,Excerpts from Other Tablets,7
" Neither can the power of the powerful frustrate Thee, nor the ascendancy of the rulers prevail against Thee","O my God! Thou beholdest the Lord of all mankind confined in His Most Great Prison, calling aloud Thy Name, gazing upon Thy face, proclaiming that which hath enraptured the denizens of Thy kingdoms of revelation and of creation. O my God! I behold Mine own Self captive in the hands of Thy servants, yet the light of Thy sovereignty and the revelations of Thine invincible power shine resplendent from His face, enabling all to know of a certainty that Thou art God, and that there is none other God but Thee. Neither can the power of the powerful frustrate Thee, nor the ascendancy of the rulers prevail against Thee. Thou doest whatsoever Thou willest by virtue of Thy sovereignty which encompasseth all created things, and ordainest that which Thou pleasest through the potency of Thy behest which pervadeth the entire creation.",T17P9,Excerpts from Other Tablets,7
" The people of God, the Lord of Names, are so grievously beset by enemies that the supreme Paradise hath lamented and the inmates of highest Heaven and those who, day and night, circle round the Throne have groaned aloud","O Ḥaydar!1 This Wronged One hath heard thy voice raised in the service of the Cause of God and is well aware of the feeling of joy which His love hath roused in thy heart and of thy pangs of anguish at that which hath befallen His loved ones. I swear by the Lord of mercy! The whole world is overwhelmed with sorrow whilst mankind is perplexed with doubts and dissensions. The people of God, the Lord of Names, are so grievously beset by enemies that the supreme Paradise hath lamented and the inmates of highest Heaven and those who, day and night, circle round the Throne have groaned aloud.",T17P47,Excerpts from Other Tablets,7
" Center thine energies upon that wherefor thou hast been created by virtue of the Will of the supreme Ordainer, the Ancient of Days","Rejoice thou with great joy that We have remembered thee both now and in the past. Indeed the sweet savors of this remembrance shall endure and shall not change throughout the eternity of the Names of God, the Lord of mankind. We have graciously accepted thy devotions, thy praise, thy teaching work and the services thou hast rendered for the sake of this mighty Announcement. We have also hearkened unto that which thy tongue hath uttered at the meetings and gatherings. Verily thy Lord heareth and observeth all things. We have attired thee with the vesture of My good-pleasure in My heavenly Kingdom, and from the Divine Lote-Tree which is raised on the borders of the vale of security and peace, situate in the luminous Spot beyond the glorious City, We call aloud unto thee saying: In truth there is no God but Me, the All-Knowing, the All-Wise. We have brought thee into being to serve Me, to glorify My Word and to proclaim My Cause. Center thine energies upon that wherefor thou hast been created by virtue of the Will of the supreme Ordainer, the Ancient of Days.",T17P54,Excerpts from Other Tablets,7
 Unto this beareth witness the King of eternity; yet the generality of mankind are numbered among the heedless,"O Ḥusayn! Thy name hath been mentioned in the Most Great Prison before this Wronged One and We have revealed for thee that with which none of the books of the world can compare. Unto this beareth witness the King of eternity; yet the generality of mankind are numbered among the heedless. From the dawning-place of testimony We have raised the Call unto all that dwell in the realm of creation. Amongst men there are those who have been carried away by the fragrance of the utterance of their Lord in such manner that they have forsaken everything which pertaineth unto men in their eagerness to attain the court of the presence of God, the Lord of the mighty throne. There are also those who are sore perplexed and wavering. Others have made haste, winged their way to answer the Call of their Lord, the Ancient of Days. Still others have turned aside, rejected the truth and eventually disbelieved in God, the Almighty, the All-Praised. And there are yet others who have pronounced judgment against Him with such cruelty that every wise and discerning soul hath been moved to lament. We have graciously summoned them unto the river that is life indeed, while they have, with manifest injustice, decreed the shedding of My blood. Thus hath the Daystar of wisdom shone forth from above the horizon of the utterance of thy Lord, the All-Merciful. Shouldst thou attain unto its light, it behooveth thee to magnify the praise of thy Lord and say, I yield Thee thanks, O God of the worlds.",T17P67,Excerpts from Other Tablets,7
" How numerous are the kings and queens on earth who, despite much yearning, anticipation and waiting, have been debarred from Him Who is the Desire of the world, whilst thou didst attain","Well is it with thee inasmuch as thou hast forsaken idle imaginings and taken fast hold of the Cord of God that no man can sever. Consider the gracious favor of God—exalted be His glory. How numerous are the kings and queens on earth who, despite much yearning, anticipation and waiting, have been debarred from Him Who is the Desire of the world, whilst thou didst attain. God willing, thou mayest accomplish a deed whose fragrance shall endure as long as the Names of God—exalted be His glory—will endure. By the righteousness of God! The title “O My handmaiden” far excelleth aught else that can be seen in the world. Ere long the eyes of mankind shall be illumined and cheered by recognizing that which Our Pen of Glory hath revealed.",T17P73,Excerpts from Other Tablets,7
"Say, I swear by the righteousness of God! Ere long the pomp of the ministers of state and the ascendancy of the rulers shall pass away, the palaces of the potentates shall be laid waste and the imposing buildings of the emperors reduced to dust, but what shall endure is that which We have ordained for you in the Kingdom","Say, I swear by the righteousness of God! Ere long the pomp of the ministers of state and the ascendancy of the rulers shall pass away, the palaces of the potentates shall be laid waste and the imposing buildings of the emperors reduced to dust, but what shall endure is that which We have ordained for you in the Kingdom. It behooveth you, O people, to make the utmost endeavor that your names may be mentioned before the Throne and ye may bring forth that which will immortalize your memories throughout the eternity of God, the Lord of all being.",T17P122,Excerpts from Other Tablets,7
" It behooveth you, O people, to make the utmost endeavor that your names may be mentioned before the Throne and ye may bring forth that which will immortalize your memories throughout the eternity of God, the Lord of all being","Say, I swear by the righteousness of God! Ere long the pomp of the ministers of state and the ascendancy of the rulers shall pass away, the palaces of the potentates shall be laid waste and the imposing buildings of the emperors reduced to dust, but what shall endure is that which We have ordained for you in the Kingdom. It behooveth you, O people, to make the utmost endeavor that your names may be mentioned before the Throne and ye may bring forth that which will immortalize your memories throughout the eternity of God, the Lord of all being.",T17P122,Excerpts from Other Tablets,7
"This is the principal aim and true purpose of the revelation of the Prophets, the advent of the chosen Ones, and the rising of the Sun of Reality in this most great Dispensation of the King of Glory","This is the principal aim and true purpose of the revelation of the Prophets, the advent of the chosen Ones, and the rising of the Sun of Reality in this most great Dispensation of the King of Glory. Unless this sublime aim be achieved, unless this purpose of the All-Glorious Lord be fulfilled and made manifest in the assemblage of the world, this great Cycle will prove idle, and this mighty Dispensation will yield no fruit. God grant that all endeavours may be dedicated to establishing the ties of unity and concord.",T4P5,Light of the World - Selected Tablets of Abdul-baha,7
" Christ hath likewise said that many shall come from the East and from the West and enter the kingdom of heaven, whilst the children of the kingdom shall forsake it","In the Gospel it is said that all the prophets have been without honour in their own country and homeland. Indeed, such is the case. Christ hath likewise said that many shall come from the East and from the West and enter the kingdom of heaven, whilst the children of the kingdom shall forsake it. And now, the fame of the Cause of God and the tidings of the advent of Bahá’u’lláh have stirred up and set in motion all the regions of the earth. Yet the people of the district of Núr remain deprived. Take then good heed, O ye people of insight!",T14P3,Light of the World - Selected Tablets of Abdul-baha,7
 The forces of the Kingdom stand ready and expectant,"Now, too, receptivity in that land is great, but a mighty effort is needed if the friends are to impart these joyful tidings with gladness and delight, and to perfume the senses of the seekers with the fragrance of the robe of the divine Joseph. Praise be to God that thou hast arisen to serve Him and art earnestly striving to exalt the Word of God. My hope is that, through the sincerity of souls, the hearts and minds of the people of Ádhirbáyján may be stirred in these days, and sanctified beings may arise to guide the people aright. The forces of the Kingdom stand ready and expectant. As soon as a soul urgeth the steed of high endeavour into the field of sacrifice, these heavenly forces will rush forth to his aid and will render him assistance and support.",T21P3,Light of the World - Selected Tablets of Abdul-baha,7
" The glory of the Kingdom was revealed in the world of creation, and this nether realm was awakened to the Realm on high","He is God. O ye who yearn for the beauty of the compassionate Beloved! No sooner had He Who is the Beloved of the worlds, the Desire of the spiritually minded, the Object of the adoration of the heavenly souls, and the Promised One of the people of the Bayán been made manifest in Iraq than He stirred and quickened the earth, and shed His radiant light upon human conduct and character. The universe was set in motion, and the whole creation was filled with joy. The reality of each created thing acquired its heavenly significance, and every atom in existence attained unto the Divine Beloved. The East became the Dawning-Place of splendours, and the West was made the horizon of effulgent glory. The earth became heavenly, and darksome dust was made radiant. The glory of the Kingdom was revealed in the world of creation, and this nether realm was awakened to the Realm on high. This world became another world, and the realm of being acquired a new life.",T24P1,Light of the World - Selected Tablets of Abdul-baha,7
" That is, the depths of the pit are for them the apex of heaven, and the straw mat of hardship is a kingly throne","‘Abdu’l-Bahá exulteth with boundless joy at these trials and tribulations, inasmuch as after the Ascension of the Abhá Beauty the loved ones of God find their happiness in tumult and trouble, and their felicity in ceaseless afflictions. That is, the depths of the pit are for them the apex of heaven, and the straw mat of hardship is a kingly throne. Confinement in bonds and fetters is their highest aspiration, and captivity in stocks and chains their true freedom and a source of incomparable joy and delight.",T26P3,Light of the World - Selected Tablets of Abdul-baha,7
" All kings are but His subjects, and all such as thee are immersed in a sea of loss and perdition","“‘Do ye then imagine that if ye were to cut the throat of Bahá and spill the blood of this people, the flame of the Lord’s burning Fire would be extinguished? God forbid! Nay, rather, the Word of God would be further exalted, and the Sun of Truth would be revealed in still greater splendour. Soon the day shall come when ye shall all be doomed to disappointment and loss. Carry out whatsoever is in your power. O Áqá Mírzá! All this injustice, this hostility, animosity, and cruel tyranny is, in Our estimation, nothing more than the buzzing of a gnat. We attach no importance, therefore, to thy rancour or cruelty. “And they who act unjustly shall soon know what lot awaiteth them.”40 We paid no attention whatsoever to thee or to the Ottoman government when We arrived in Constantinople. This fact alone should awaken thee to the truth that Our trust is placed in the power of God and His dominion, and in naught else. All kings are but His subjects, and all such as thee are immersed in a sea of loss and perdition. In time ye shall behold it. Persia shall fall into ruin, and her government and people shall be afflicted with dire hardship. We, however, have shed illumination upon that land, and have desired eternal glory for her people. Though at this time Persia standeth obscure amongst the nations, the day shall come when this mighty Cause will have made her people most honoured and esteemed by the whole world.’” In brief, the Blessed Beauty continued to speak in such severe terms. That person left and never returned.",T27P4,Light of the World - Selected Tablets of Abdul-baha,7
 For in man the powers of the heavenly Kingdom and the forces of his animal nature are at war until one or the other doth triumph,"Man, however, hath a twofold station: one luminous, the other dark; one pertaining to the realm of the Divine, the other to the world of nature; one inclined towards heavenly virtues, the other towards satanic qualities. For man standeth on the demarcation line between light and darkness. In the circle of existence, he is situated at the lowest point, which marketh at once the end of the arc of descent and the beginning of the arc of ascent. For this reason, he is free to move in either direction: towards light or darkness, towards ignorance or guidance—depending on the one that prevaileth. Should the rational faculty prevail, man would shine radiantly and occupy a lofty station in the realms on high. And should the self and the lower nature prevail, the result would be darkness and he would fall into the nethermost fire. For in man the powers of the heavenly Kingdom and the forces of his animal nature are at war until one or the other doth triumph. The Glory of Glories rest upon thee.
",T29P4,Light of the World - Selected Tablets of Abdul-baha,7
"Praise be to God that thou, the son of one who is well favoured at the Threshold of the Lord, art attracted to the Kingdom of Abhá","Praise be to God that thou, the son of one who is well favoured at the Threshold of the Lord, art attracted to the Kingdom of Abhá. Should thy business bring thee on a journey to these regions, perhaps we may meet undisturbed in this vast land.",T33P9,Light of the World - Selected Tablets of Abdul-baha,7
" In this sacred land the Blessed Beauty unveiled His countenance, and from it He addressed Tablets and proclamations unto all the kings and rulers of the earth","Ye have asked for permission to come on a visit. The Holy Land is indeed the niche from which the Light shineth, the lamp in which the Sinaic Flame is burning. In this sacred land the Blessed Beauty unveiled His countenance, and from it He addressed Tablets and proclamations unto all the kings and rulers of the earth. To attain the honour of pilgrimage is the cherished desire of His lovers, and to circle round His Shrine the highest hope of those who yearn after Him. Yet, service to His Threshold rendered in your land is also among the supreme aspirations of those who are nigh unto Him. Nevertheless, the choice is yours. The Glory of Glories rest upon you.
",T34P2,Light of the World - Selected Tablets of Abdul-baha,7
" Let us then strive with earnest endeavour to arrive at the heavenly Kingdom with radiant faces and, in the Realm of Glory, be admitted into the circle of those who have remained fast and firm","Erelong our days shall draw to a close, and the birds of the meadows shall carol the anthem of departure. Erelong the lamp of health shall be quenched, the darkness of death shall prevail, and the resplendent morn of the life to come shall dawn. Let us then strive with earnest endeavour to arrive at the heavenly Kingdom with radiant faces and, in the Realm of Glory, be admitted into the circle of those who have remained fast and firm. Consider what a fire of guidance eleven souls kindled on the summits of the world when they endured all manner of woes and trials and arose with all their hearts! Now, were we to arise as we ought, armed with the assured confirmations of the Abhá Kingdom, what splendours would be made manifest and what results would ensue! I swear by the Beauty of the All-Praised, by His upraised standard, and by His sheltering shade, that such a conflagration would blaze up in the heart of the world as would melt the very rocks and clods of earth.",T35P6,Light of the World - Selected Tablets of Abdul-baha,7
" Consider what a fire of guidance eleven souls kindled on the summits of the world when they endured all manner of woes and trials and arose with all their hearts! Now, were we to arise as we ought, armed with the assured confirmations of the Abhá Kingdom, what splendours would be made manifest and what results would ensue! I swear by the Beauty of the All-Praised, by His upraised standard, and by His sheltering shade, that such a conflagration would blaze up in the heart of the world as would melt the very rocks and clods of earth","Erelong our days shall draw to a close, and the birds of the meadows shall carol the anthem of departure. Erelong the lamp of health shall be quenched, the darkness of death shall prevail, and the resplendent morn of the life to come shall dawn. Let us then strive with earnest endeavour to arrive at the heavenly Kingdom with radiant faces and, in the Realm of Glory, be admitted into the circle of those who have remained fast and firm. Consider what a fire of guidance eleven souls kindled on the summits of the world when they endured all manner of woes and trials and arose with all their hearts! Now, were we to arise as we ought, armed with the assured confirmations of the Abhá Kingdom, what splendours would be made manifest and what results would ensue! I swear by the Beauty of the All-Praised, by His upraised standard, and by His sheltering shade, that such a conflagration would blaze up in the heart of the world as would melt the very rocks and clods of earth.",T35P6,Light of the World - Selected Tablets of Abdul-baha,7
