Sentence,Text,Section,Book,Cluster
"
This will be the paradise which is to come on earth, when all mankind will be gathered together under the tent of unity in the Kingdom of Glory","
Friday, October 20th
‘Abdu’l‑Bahá said:
In the past, as in the present, the Spiritual Sun of Truth has always shone from the horizon of the East.
Abraham appeared in the East. In the East Moses arose to lead and teach the people. On the Eastern horizon arose the Lord Christ. Muḥammad was sent to an Eastern nation. The Báb arose in the Eastern land of Persia. Bahá’u’lláh lived and taught in the East. All the great Spiritual Teachers arose in the Eastern world. But although the Sun of Christ dawned in the East the radiance thereof was apparent in the West, where the effulgence of its glory was more clearly seen. The divine light of His Teaching shone with a greater force in the Western world, where it has made a more rapid headway than in the land of its birth.
In these days the East is in need of material progress and the West is in want of a spiritual idea. It would be well for the West to turn to the East for illumination, and to give in exchange its scientific knowledge. There must be this interchange of gifts.
The East and the West must unite to give to each other what is lacking. This union will bring about a true civilization, where the spiritual is expressed and carried out in the material.
Receiving thus the one from the other the greatest harmony will prevail, all people will be united, a state of great perfection will be attained, there will be a firm cementing, and this world will become a shining mirror for the reflection of the attributes of God.
We all, the Eastern with the Western nations, must strive day and night with heart and soul to achieve this high ideal, to cement the unity between all the nations of the earth. Every heart will then be refreshed, all eyes will be opened, the most wonderful power will be given, the happiness of humanity will be assured.
We must pray that by the Bounty of God, Persia will be enabled to receive the material and mental civilization of the West, and by Divine Grace to give in return her spiritual light. The devoted energetic work of the united peoples, occidentals and orientals, will succeed in establishing this result, for the force of the Holy Spirit will aid them.
The principles of the Teachings of Bahá’u’lláh should be carefully studied, one by one, until they are realized and understood by mind and heart—so will you become strong followers of the light, truly spiritual, heavenly soldiers of God, acquiring and spreading the true civilization in Persia, in Europe, and in the whole world.
This will be the paradise which is to come on earth, when all mankind will be gathered together under the tent of unity in the Kingdom of Glory.
",T4P1,Paris Talks,76
"
If you are faithful to your great work, following the Holy Sun of Truth without swerving, then will the blessed day of universal brotherhood dawn on this beautiful city","
This example is, however, so logical that it can easily be grasped by all minds willing to give it their consideration.
May each one of you become a shining lamp, of which the flame is the Love of God. May your hearts burn with the radiance of unity. May your eyes be illumined with the effulgence of the Sun of Truth!
The city of Paris is very beautiful, a more civilized and well-appointed town in all material development it would be impossible to find in the present world. But the spiritual light has not shone upon her for a long time: her spiritual progress is far behind that of her material civilization. A supreme power is needed to awaken her to the reality of spiritual truth, to breathe the breath of life into her dormant soul. You must all unite in this work of arousing her, in reanimating her people by the help of that Superior Force.
When an illness is slight a small remedy will suffice to heal it, but when the slight illness becomes a terrible disease, then a very strong remedy must be used by the Divine Healer. There are some trees that blossom and bear fruit in a cool climate, others there are which need the hottest rays of the sun to bring them to perfect maturity. Paris is one of those trees for whose spiritual unfoldment a great flaming Sun of the Divine Power of God is needed.
I ask you all, each one of you, to follow well the light of truth, in the Holy Teachings, and God will strengthen you by His Holy Spirit so that you will be enabled to overcome the difficulties, and to destroy the prejudices which cause separation and hatred amongst the people. Let your hearts be filled with the great love of God, let it be felt by all; for every man is a servant of God, and all are entitled to a share of the Divine Bounty.
Especially to those whose thoughts are material and retrograde show the utmost love and patience, thereby winning them into the unity of fellowship by the radiance of your kindness.
If you are faithful to your great work, following the Holy Sun of Truth without swerving, then will the blessed day of universal brotherhood dawn on this beautiful city.",T5P4,Paris Talks,76
" So will success crown your efforts, and with the universal brotherhood will come the Kingdom of God in peace and goodwill","
I charge you all that each one of you concentrate all the thoughts of your heart on love and unity. When a thought of war comes, oppose it by a stronger thought of peace. A thought of hatred must be destroyed by a more powerful thought of love. Thoughts of war bring destruction to all harmony, well-being, restfulness and content.
Thoughts of love are constructive of brotherhood, peace, friendship, and happiness.
When soldiers of the world draw their swords to kill, soldiers of God clasp each other’s hands! So may all the savagery of man disappear by the Mercy of God, working through the pure in heart and the sincere of soul. Do not think the peace of the world an ideal impossible to attain!
Nothing is impossible to the Divine Benevolence of God.
If you desire with all your heart, friendship with every race on earth, your thought, spiritual and positive, will spread; it will become the desire of others, growing stronger and stronger, until it reaches the minds of all men.
Do not despair! Work steadily. Sincerity and love will conquer hate. How many seemingly impossible events are coming to pass in these days! Set your faces steadily towards the Light of the World. Show love to all; “Love is the breath of the Holy Spirit in the heart of Man.” Take courage! God never forsakes His children who strive and work and pray! Let your hearts be filled with the strenuous desire that tranquillity and harmony may encircle all this warring world. So will success crown your efforts, and with the universal brotherhood will come the Kingdom of God in peace and goodwill.
In this room today are members of many races—French, American, English, German, Italian—brothers and sisters meeting in friendship and harmony! Let this gathering be a foreshadowing of what will, in very truth, take place in this world, when every child of God realizes that they are leaves of one tree, flowers in one garden, drops in one ocean, and sons and daughters of one Father, whose name is love!
",T6P2,Paris Talks,76
"
In this room today are members of many races—French, American, English, German, Italian—brothers and sisters meeting in friendship and harmony! Let this gathering be a foreshadowing of what will, in very truth, take place in this world, when every child of God realizes that they are leaves of one tree, flowers in one garden, drops in one ocean, and sons and daughters of one Father, whose name is love!
","
I charge you all that each one of you concentrate all the thoughts of your heart on love and unity. When a thought of war comes, oppose it by a stronger thought of peace. A thought of hatred must be destroyed by a more powerful thought of love. Thoughts of war bring destruction to all harmony, well-being, restfulness and content.
Thoughts of love are constructive of brotherhood, peace, friendship, and happiness.
When soldiers of the world draw their swords to kill, soldiers of God clasp each other’s hands! So may all the savagery of man disappear by the Mercy of God, working through the pure in heart and the sincere of soul. Do not think the peace of the world an ideal impossible to attain!
Nothing is impossible to the Divine Benevolence of God.
If you desire with all your heart, friendship with every race on earth, your thought, spiritual and positive, will spread; it will become the desire of others, growing stronger and stronger, until it reaches the minds of all men.
Do not despair! Work steadily. Sincerity and love will conquer hate. How many seemingly impossible events are coming to pass in these days! Set your faces steadily towards the Light of the World. Show love to all; “Love is the breath of the Holy Spirit in the heart of Man.” Take courage! God never forsakes His children who strive and work and pray! Let your hearts be filled with the strenuous desire that tranquillity and harmony may encircle all this warring world. So will success crown your efforts, and with the universal brotherhood will come the Kingdom of God in peace and goodwill.
In this room today are members of many races—French, American, English, German, Italian—brothers and sisters meeting in friendship and harmony! Let this gathering be a foreshadowing of what will, in very truth, take place in this world, when every child of God realizes that they are leaves of one tree, flowers in one garden, drops in one ocean, and sons and daughters of one Father, whose name is love!
",T6P2,Paris Talks,76
"
If the followers of the Lord Christ had continued to follow out these principles with steadfast faithfulness, there would have been no need for a renewal of the Christian Message, no necessity for a reawakening of His people, for a great and glorious civilization would now be ruling the world and the Kingdom of Heaven would have come on earth","
As religion inculcates morality, it is therefore the truest philosophy, and on it is built the only lasting civilization. As an example of this, he points out the Christians of the time whose morality was on a very high level. The belief of this philosopher conforms to the truth, for the civilization of Christianity was the best and most enlightened in the world. The Christian Teaching was illumined by the Divine Sun of Truth, therefore its followers were taught to love all men as brothers, to fear nothing, not even death! To love their neighbors as themselves, and to forget their own selfish interests in striving for the greater good of humanity. The grand aim of the religion of Christ was to draw the hearts of all men nearer to God’s effulgent Truth.
If the followers of the Lord Christ had continued to follow out these principles with steadfast faithfulness, there would have been no need for a renewal of the Christian Message, no necessity for a reawakening of His people, for a great and glorious civilization would now be ruling the world and the Kingdom of Heaven would have come on earth.
But instead of this, what has taken place! Men turned away their faces from following the divinely illuminated precepts of their Master, and winter fell upon the hearts of men. For, as the body of man depends for life upon the rays of the sun, so cannot the celestial virtues grow in the soul without the radiance of the Sun of Truth.
God leaves not His children comfortless, but, when the darkness of winter overshadows them, then again He sends His Messengers, the Prophets, with a renewal of the blessed spring. The Sun of Truth appears again on the horizon of the world shining into the eyes of those who sleep, awaking them to behold the glory of a new dawn. Then again will the tree of humanity blossom and bring forth the fruit of righteousness for the healing of the nations. Because man has stopped his ears to the Voice of Truth and shut his eyes to the Sacred Light, neglecting the Law of God, for this reason has the darkness of war and tumult, unrest and misery, desolated the earth. I pray that you will all strive to bring each child of God into the radiance of the Sun of Truth, that the darkness may be dissipated by the penetrating rays of its glory, and the winter’s hardness and cold may be melted away by the merciful warmth of its shining.
",T7P2,Paris Talks,76
 Then again will the tree of humanity blossom and bring forth the fruit of righteousness for the healing of the nations,"
As religion inculcates morality, it is therefore the truest philosophy, and on it is built the only lasting civilization. As an example of this, he points out the Christians of the time whose morality was on a very high level. The belief of this philosopher conforms to the truth, for the civilization of Christianity was the best and most enlightened in the world. The Christian Teaching was illumined by the Divine Sun of Truth, therefore its followers were taught to love all men as brothers, to fear nothing, not even death! To love their neighbors as themselves, and to forget their own selfish interests in striving for the greater good of humanity. The grand aim of the religion of Christ was to draw the hearts of all men nearer to God’s effulgent Truth.
If the followers of the Lord Christ had continued to follow out these principles with steadfast faithfulness, there would have been no need for a renewal of the Christian Message, no necessity for a reawakening of His people, for a great and glorious civilization would now be ruling the world and the Kingdom of Heaven would have come on earth.
But instead of this, what has taken place! Men turned away their faces from following the divinely illuminated precepts of their Master, and winter fell upon the hearts of men. For, as the body of man depends for life upon the rays of the sun, so cannot the celestial virtues grow in the soul without the radiance of the Sun of Truth.
God leaves not His children comfortless, but, when the darkness of winter overshadows them, then again He sends His Messengers, the Prophets, with a renewal of the blessed spring. The Sun of Truth appears again on the horizon of the world shining into the eyes of those who sleep, awaking them to behold the glory of a new dawn. Then again will the tree of humanity blossom and bring forth the fruit of righteousness for the healing of the nations. Because man has stopped his ears to the Voice of Truth and shut his eyes to the Sacred Light, neglecting the Law of God, for this reason has the darkness of war and tumult, unrest and misery, desolated the earth. I pray that you will all strive to bring each child of God into the radiance of the Sun of Truth, that the darkness may be dissipated by the penetrating rays of its glory, and the winter’s hardness and cold may be melted away by the merciful warmth of its shining.
",T7P2,Paris Talks,76
"
Then shall humanity put on a new garment in the radiance of the love of God, and it shall be the dawn of a new creation! Then will the Mercy of the Most Merciful be showered upon all mankind and they will arise to a new life","
Monday, October 23rd
When a man has found the joy of life in one place, he returns to that same spot to find more joy. When a man has found gold in a mine, he returns again to that mine to dig for more gold.
This shows the internal force and natural instinct which God has given to man, and the power of vital energy which is born in him.
The West has always received spiritual enlightenment from the East. The Song of the Kingdom is first heard in the East, but in the West the greater volume of sound bursts upon the listening ears.
The Lord Christ arose as a bright Star in the Eastern sky, but the light of His Teaching shone more perfectly in the West, where His influence has taken root more firmly and His Cause has spread to a greater degree than in the land of His birth.
The sound of the Song of Christ has echoed over all the lands of the Western World and entered the hearts of its people.
The people of the West are firm, and the foundations on which they build are of rock; they are steadfast, and do not easily forget.
The West is like a strong sturdy plant; when the rain falls gently upon it to give it nourishment and the sun shines upon it, then does it blossom in due time and bring forth good fruit. It is a long time since the Sun of Truth mirrored forth by the Lord Christ has shed its radiance upon the West, for the Face of God has been veiled by the sin and forgetfulness of man. But now again, praise be to God, the Holy Spirit speaks anew to the world! The constellation of love and wisdom and power is once more shining from the Divine Horizon to give joy to all who turn their faces to the Light of God. Bahá’u’lláh has rent the veil of prejudice and superstition which was stifling the souls of men. Let us pray to God that the breath of the Holy Spirit may again give hope and refreshment to the people, awakening in them a desire to do the Will of God. May heart and soul be vivified in every man: so will they all rejoice in a new birth.
Then shall humanity put on a new garment in the radiance of the love of God, and it shall be the dawn of a new creation! Then will the Mercy of the Most Merciful be showered upon all mankind and they will arise to a new life.
My earnest desire is that you will all strive and work for this glorious end; that you will be faithful and loving workers in the building of the new spiritual civilization; the elect of God, in willing joyful obedience carrying out His supreme design! Success is truly near at hand, for the Flag of Divinity has been raised aloft, and the Sun of the Righteousness of God appeareth upon the horizon in the sight of all men!
",T8P1,Paris Talks,76
"
My earnest desire is that you will all strive and work for this glorious end; that you will be faithful and loving workers in the building of the new spiritual civilization; the elect of God, in willing joyful obedience carrying out His supreme design! Success is truly near at hand, for the Flag of Divinity has been raised aloft, and the Sun of the Righteousness of God appeareth upon the horizon in the sight of all men!
","
Monday, October 23rd
When a man has found the joy of life in one place, he returns to that same spot to find more joy. When a man has found gold in a mine, he returns again to that mine to dig for more gold.
This shows the internal force and natural instinct which God has given to man, and the power of vital energy which is born in him.
The West has always received spiritual enlightenment from the East. The Song of the Kingdom is first heard in the East, but in the West the greater volume of sound bursts upon the listening ears.
The Lord Christ arose as a bright Star in the Eastern sky, but the light of His Teaching shone more perfectly in the West, where His influence has taken root more firmly and His Cause has spread to a greater degree than in the land of His birth.
The sound of the Song of Christ has echoed over all the lands of the Western World and entered the hearts of its people.
The people of the West are firm, and the foundations on which they build are of rock; they are steadfast, and do not easily forget.
The West is like a strong sturdy plant; when the rain falls gently upon it to give it nourishment and the sun shines upon it, then does it blossom in due time and bring forth good fruit. It is a long time since the Sun of Truth mirrored forth by the Lord Christ has shed its radiance upon the West, for the Face of God has been veiled by the sin and forgetfulness of man. But now again, praise be to God, the Holy Spirit speaks anew to the world! The constellation of love and wisdom and power is once more shining from the Divine Horizon to give joy to all who turn their faces to the Light of God. Bahá’u’lláh has rent the veil of prejudice and superstition which was stifling the souls of men. Let us pray to God that the breath of the Holy Spirit may again give hope and refreshment to the people, awakening in them a desire to do the Will of God. May heart and soul be vivified in every man: so will they all rejoice in a new birth.
Then shall humanity put on a new garment in the radiance of the love of God, and it shall be the dawn of a new creation! Then will the Mercy of the Most Merciful be showered upon all mankind and they will arise to a new life.
My earnest desire is that you will all strive and work for this glorious end; that you will be faithful and loving workers in the building of the new spiritual civilization; the elect of God, in willing joyful obedience carrying out His supreme design! Success is truly near at hand, for the Flag of Divinity has been raised aloft, and the Sun of the Righteousness of God appeareth upon the horizon in the sight of all men!
",T8P1,Paris Talks,76
 Heaven will support you while you work in this ingathering of the scattered peoples of the world beneath the shadow of the almighty tent of unity,"
All this proves how man’s intelligence has been enabled to free him from the limitations of nature, and to solve many of her mysteries. Man, to a certain extent, has broken the chains of matter.
The Holy Spirit will give to man greater powers than these, if only he will strive after the things of the spirit and endeavor to attune his heart to the Divine infinite love.
When you love a member of your family or a compatriot, let it be with a ray of the Infinite Love! Let it be in God, and for God! Wherever you find the attributes of God, love that person, whether he be of your family or of another. Shed the light of a boundless love on every human being whom you meet, whether of your country, your race, your political party, or of any other nation, color or shade of political opinion. Heaven will support you while you work in this ingathering of the scattered peoples of the world beneath the shadow of the almighty tent of unity.
You will be servants of God, who are dwelling near to Him, His divine helpers in the service, ministering to all Humanity. All Humanity! Every human being! Never forget this!
Do not say, he is an Italian, or a Frenchman, or an American, or an Englishman, remember only that he is a son of God, a servant of the Most High, a man! All are men! Forget nationalities; all are equal in the sight of God!
Remember not your own limitations; the help of God will come to you. Forget yourself. God’s help will surely come!
When you call on the Mercy of God waiting to reinforce you, your strength will be tenfold.",T9P4,Paris Talks,76
"”
God gave this power to man that it might be used for the advancement of civilization, for the good of humanity, to increase love and concord and peace","
Man has succeeded in using electricity in several ways—for light, for motive power, for sending messages from one end of the earth to the other—and by electricity he can even hear a voice many miles away!
By this gift of understanding or intellect he has also been able to use the rays of the sun to picture people and things, and even to capture the form of distant heavenly bodies.
We perceive in what numerous ways man has been able to bend the powers of nature to his will.
How grievous it is to see how man has used his God-given gift to frame instruments of war, for breaking the Commandment of God “Thou shalt not kill,” and for defying Christ’s injunction to “Love one another.”
God gave this power to man that it might be used for the advancement of civilization, for the good of humanity, to increase love and concord and peace. But man prefers to use this gift to destroy instead of to build, for injustice and oppression, for hatred and discord and devastation, for the destruction of his fellow-creatures, whom Christ has commanded that he should love as himself!
I hope that you will use your understanding to promote the unity and tranquillity of mankind, to give enlightenment and civilization to the people, to produce love in all around you, and to bring about the universal peace.
Study the sciences, acquire more and more knowledge. Assuredly one may learn to the end of one’s life! Use your knowledge always for the benefit of others; so may war cease on the face of this beautiful earth, and a glorious edifice of peace and concord be raised. Strive that your high ideals may be realized in the Kingdom of God on earth as they will be in Heaven.",T11P2,Paris Talks,76
" But man prefers to use this gift to destroy instead of to build, for injustice and oppression, for hatred and discord and devastation, for the destruction of his fellow-creatures, whom Christ has commanded that he should love as himself!
I hope that you will use your understanding to promote the unity and tranquillity of mankind, to give enlightenment and civilization to the people, to produce love in all around you, and to bring about the universal peace","
Man has succeeded in using electricity in several ways—for light, for motive power, for sending messages from one end of the earth to the other—and by electricity he can even hear a voice many miles away!
By this gift of understanding or intellect he has also been able to use the rays of the sun to picture people and things, and even to capture the form of distant heavenly bodies.
We perceive in what numerous ways man has been able to bend the powers of nature to his will.
How grievous it is to see how man has used his God-given gift to frame instruments of war, for breaking the Commandment of God “Thou shalt not kill,” and for defying Christ’s injunction to “Love one another.”
God gave this power to man that it might be used for the advancement of civilization, for the good of humanity, to increase love and concord and peace. But man prefers to use this gift to destroy instead of to build, for injustice and oppression, for hatred and discord and devastation, for the destruction of his fellow-creatures, whom Christ has commanded that he should love as himself!
I hope that you will use your understanding to promote the unity and tranquillity of mankind, to give enlightenment and civilization to the people, to produce love in all around you, and to bring about the universal peace.
Study the sciences, acquire more and more knowledge. Assuredly one may learn to the end of one’s life! Use your knowledge always for the benefit of others; so may war cease on the face of this beautiful earth, and a glorious edifice of peace and concord be raised. Strive that your high ideals may be realized in the Kingdom of God on earth as they will be in Heaven.",T11P2,Paris Talks,76
" Assuredly one may learn to the end of one’s life! Use your knowledge always for the benefit of others; so may war cease on the face of this beautiful earth, and a glorious edifice of peace and concord be raised","
Man has succeeded in using electricity in several ways—for light, for motive power, for sending messages from one end of the earth to the other—and by electricity he can even hear a voice many miles away!
By this gift of understanding or intellect he has also been able to use the rays of the sun to picture people and things, and even to capture the form of distant heavenly bodies.
We perceive in what numerous ways man has been able to bend the powers of nature to his will.
How grievous it is to see how man has used his God-given gift to frame instruments of war, for breaking the Commandment of God “Thou shalt not kill,” and for defying Christ’s injunction to “Love one another.”
God gave this power to man that it might be used for the advancement of civilization, for the good of humanity, to increase love and concord and peace. But man prefers to use this gift to destroy instead of to build, for injustice and oppression, for hatred and discord and devastation, for the destruction of his fellow-creatures, whom Christ has commanded that he should love as himself!
I hope that you will use your understanding to promote the unity and tranquillity of mankind, to give enlightenment and civilization to the people, to produce love in all around you, and to bring about the universal peace.
Study the sciences, acquire more and more knowledge. Assuredly one may learn to the end of one’s life! Use your knowledge always for the benefit of others; so may war cease on the face of this beautiful earth, and a glorious edifice of peace and concord be raised. Strive that your high ideals may be realized in the Kingdom of God on earth as they will be in Heaven.",T11P2,Paris Talks,76
" In truth you will govern and subdue the world, and all men shall become your slaves","
“It was for you that God broke the power of Pharaoh and caused the Red Sea to dry up; to you also He sent manna from above to be your food, and out of the stony rock did He give you water to quench your thirst. You are indeed the chosen people of God, you are above all the races of the earth! Therefore, all other races are abhorrent to God, and condemned by Him. In truth you will govern and subdue the world, and all men shall become your slaves.
“Do not profane yourselves by consorting with people who are not of your own religion, make not friends of such men.”
When the Rabbi had finished his eloquent discourse, his hearers were filled with joy and satisfaction. It is impossible to describe to you their happiness!
Alas! It is misguided ones like these who are the cause of division and hatred upon earth. Today there are millions of people who still worship idols, and the great religions of the world are at war among themselves. For 1,300 years, Christians and Muslims have been quarreling, when with very little effort their differences and disputes could be overcome and peace and harmony could exist between them and the world could be at rest!
In the Qur’án we read that Muḥammad spoke to His followers, saying:",T13P2,Paris Talks,76
" In this way only shall we become citizens of the Kingdom of God, and attain unto life everlasting","
Thus should it be among the children of men! The diversity in the human family should be the cause of love and harmony, as it is in music where many different notes blend together in the making of a perfect chord. If you meet those of different race and color from yourself, do not mistrust them and withdraw yourself into your shell of conventionality, but rather be glad and show them kindness. Think of them as different colored roses growing in the beautiful garden of humanity, and rejoice to be among them.
Likewise, when you meet those whose opinions differ from your own, do not turn away your face from them. All are seeking truth, and there are many roads leading thereto. Truth has many aspects, but it remains always and forever one.
Do not allow difference of opinion or diversity of thought to separate you from your fellowmen, or to be the cause of dispute, hatred and strife in your hearts.
Rather, search diligently for the truth and make all men your friends.
Every edifice is made of many different stones, yet each depends on the other to such an extent that if one were displaced the whole building would suffer; if one is faulty the structure is imperfect.
Bahá’u’lláh has drawn the circle of unity, He has made a design for the uniting of all the peoples, and for the gathering of them all under the shelter of the tent of universal unity. This is the work of the Divine Bounty, and we must all strive with heart and soul until we have the reality of unity in our midst, and as we work, so will strength be given unto us. Leave all thought of self, and strive only to be obedient and submissive to the Will of God. In this way only shall we become citizens of the Kingdom of God, and attain unto life everlasting.
",T15P2,Paris Talks,76
"
It is indeed a good and praiseworthy thing to progress materially, but in so doing, let us not neglect the more important spiritual progress, and close our eyes to the Divine light shining in our midst","
November 2nd
‘Abdu’l‑Bahá said:
How beautiful the weather is today, the sky is clear, the sun shines, and the heart of man is made glad thereby!
Such bright and beautiful weather gives new life and strength to man, and if he has been sick, he feels once more in his heart the joyous hope of health renewed. All these gifts of nature concern the physical side of man, for it is only his body that can receive material benefits.
If a man is successful in his business, art, or profession he is thereby enabled to increase his physical well-being and to give his body the amount of ease and comfort in which it delights. All around us today we see how man surrounds himself with every modern convenience and luxury, and denies nothing to the physical and material side of his nature. But, take heed, lest in thinking too earnestly of the things of the body you forget the things of the soul: for material advantages do not elevate the spirit of a man. Perfection in worldly things is a joy to the body of a man but in no wise does it glorify his soul.
It may be that a man who has every material benefit, and who lives surrounded by all the greatest comfort modern civilization can give him, is denied the all important gift of the Holy Spirit.
It is indeed a good and praiseworthy thing to progress materially, but in so doing, let us not neglect the more important spiritual progress, and close our eyes to the Divine light shining in our midst.",T19P1,Paris Talks,76
"
But let us rather exert ourselves for the attainment of spiritual advantages, for this is the only way of true progress, that which cometh from God and is alone Godly","
Only by improving spiritually as well as materially can we make any real progress, and become perfect beings. It was in order to bring this spiritual life and light into the world that all the great Teachers have appeared. They came so that the Sun of Truth might be manifested, and shine in the hearts of men, and that through its wondrous power men might attain unto Everlasting Light.
When the Lord Christ came He spread the light of the Holy Spirit on all around Him, and His disciples and all who received His illumination became enlightened, spiritual beings.
It was to manifest this light that Bahá’u’lláh was born, and came into the world. He taught Eternal Truth to men, and shed the rays of Divine Light in all lands.
Alas! behold how man disregards this Light. He still goes on his way of darkness, and disunity, and quarrels and fierce war are still rife.
He uses material progress to gratify his lust for war, and he makes destructive implements and appliances to destroy his brother man.
But let us rather exert ourselves for the attainment of spiritual advantages, for this is the only way of true progress, that which cometh from God and is alone Godly.
I pray for you one and all that you may receive the Bounties of the Holy Spirit; so will you become in truth enlightened, and progress ever onward and upward to the Kingdom of God. Then shall your hearts be prepared to receive the glad tidings, your eyes shall be opened and you will see the Glory of God; your ears shall be unstopped and you will hear the call of the Kingdom, and with tongue made eloquent shall you call men to the realization of the Divine Power and Love of God!",T19P2,Paris Talks,76
" When we understand this, we begin to understand something of our life in the world to come","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,76
"
You are all met here with one accord, heart drawn to heart, souls overflowing with Divine love, working and longing for the unity of the world","
November 4th
All over Europe today one hears of meetings and assemblies, and societies of all kinds are formed. There are those interested in commerce, science, and politics, and many others. All these are for material service, their desire being for the progress and enlightenment of the world of matter. But rarely does a breath from the spirit world breathe upon them. They seem unconscious of the Divine Voice, careless concerning the things of God. But this meeting in Paris is a truly spiritual one. The Divine Breath is poured forth in your midst, the light of the Kingdom is shining in all hearts. The Divine love of God is a power among you, and with souls athirst, ye receive the glad tidings of great joy.
You are all met here with one accord, heart drawn to heart, souls overflowing with Divine love, working and longing for the unity of the world.
Verily this assembly is a spiritual one! It is like unto a beautiful perfumed garden! On it the Heavenly Sun sheds the golden rays, and the warmth thereof penetrates and gladdens each waiting heart. The love of Christ, which passeth all knowledge, is among you, the Holy Spirit is your help.
Day by day this meeting will grow and become more powerful until gradually its spirit will conquer the whole world!
Try with all your hearts to be willing channels for God’s Bounty. For I say unto you that He has chosen you to be His messengers of love throughout the world, to be His bearers of spiritual gifts to man, to be the means of spreading unity and concord on the earth. Thank God with all your hearts that such a privilege has been given unto you. For a life devoted to praise is not too long in which to thank God for such a favor.
Lift up your hearts above the present and look with eyes of faith into the future! Today the seed is sown, the grain falls upon the earth, but behold the day will come when it shall rise a glorious tree and the branches thereof shall be laden with fruit. Rejoice and be glad that this day has dawned, try to realize its power, for it is indeed wonderful! God has crowned you with honor and in your hearts has He set a radiant star; verily the light thereof shall brighten the whole world!
",T21P1,Paris Talks,76
"
Day by day this meeting will grow and become more powerful until gradually its spirit will conquer the whole world!
Try with all your hearts to be willing channels for God’s Bounty","
November 4th
All over Europe today one hears of meetings and assemblies, and societies of all kinds are formed. There are those interested in commerce, science, and politics, and many others. All these are for material service, their desire being for the progress and enlightenment of the world of matter. But rarely does a breath from the spirit world breathe upon them. They seem unconscious of the Divine Voice, careless concerning the things of God. But this meeting in Paris is a truly spiritual one. The Divine Breath is poured forth in your midst, the light of the Kingdom is shining in all hearts. The Divine love of God is a power among you, and with souls athirst, ye receive the glad tidings of great joy.
You are all met here with one accord, heart drawn to heart, souls overflowing with Divine love, working and longing for the unity of the world.
Verily this assembly is a spiritual one! It is like unto a beautiful perfumed garden! On it the Heavenly Sun sheds the golden rays, and the warmth thereof penetrates and gladdens each waiting heart. The love of Christ, which passeth all knowledge, is among you, the Holy Spirit is your help.
Day by day this meeting will grow and become more powerful until gradually its spirit will conquer the whole world!
Try with all your hearts to be willing channels for God’s Bounty. For I say unto you that He has chosen you to be His messengers of love throughout the world, to be His bearers of spiritual gifts to man, to be the means of spreading unity and concord on the earth. Thank God with all your hearts that such a privilege has been given unto you. For a life devoted to praise is not too long in which to thank God for such a favor.
Lift up your hearts above the present and look with eyes of faith into the future! Today the seed is sown, the grain falls upon the earth, but behold the day will come when it shall rise a glorious tree and the branches thereof shall be laden with fruit. Rejoice and be glad that this day has dawned, try to realize its power, for it is indeed wonderful! God has crowned you with honor and in your hearts has He set a radiant star; verily the light thereof shall brighten the whole world!
",T21P1,Paris Talks,76
"
It is my fervent prayer that the star of the East will shed its brilliant rays on the Western world, and that the people of the West may arise in strength, earnestness, and courage, to help their brethren in the East","
In the world of art it is just the same, and this wonderful development of man’s faculties becomes more and more rapid as time goes on. If the discoveries, inventions and material accomplishments of the last fifteen hundred years could be put together, you would see that there has been greater advancement during the last hundred years than in the previous fourteen centuries. For the rapidity with which man is progressing increases century by century.
The power of the intellect is one of God’s greatest gifts to men; it is the power that makes him a higher creature than the animal. For whereas, century by century and age by age man’s intelligence grows and becomes keener, that of the animal remains the same. They are no more intelligent today then they were a thousand years ago! Is there a greater proof than this needed to show man’s dissimilarity to the animal creation? It is surely as clear as day.
As for the spiritual perfections, they are man’s birthright and belong to him alone of all creation. Man is, in reality, a spiritual being, and only when he lives in the spirit is he truly happy. This spiritual longing and perception belongs to all men alike, and it is my firm conviction that the Western people possess great spiritual aspiration.
It is my fervent prayer that the star of the East will shed its brilliant rays on the Western world, and that the people of the West may arise in strength, earnestness, and courage, to help their brethren in the East.
",T23P2,Paris Talks,76
