Sentence,Text,Section,Book,Cluster
" If he should even dream that any words of those two great beings, any fragrance from the garden of those realities, had come your way, he would make an attempt against my life, and you too would become the target of his wrath","One day she was a guest in the home of Mullá Javád, a cousin on her mother’s side, and there in her cousin’s library she came upon some of the writings of Shaykh Aḥmad-i-Aḥsá’í.3 Delighted with what he had to say, Ṭáhirih asked to borrow the writings and take them home. Mullá Javád violently objected, telling her: “Your father is an enemy of the Twin Luminous Lights, Shaykh Aḥmad and Siyyid Káẓim. If he should even dream that any words of those two great beings, any fragrance from the garden of those realities, had come your way, he would make an attempt against my life, and you too would become the target of his wrath.” Ṭáhirih answered: “For a long time now, I have thirsted after this; I have yearned for these explanations, these inner truths. Give me whatever you have of these books. Never mind if it angers my father.” Accordingly, Mullá Javád sent over the writings of the Shaykh and the Siyyid.",T68P3,Memorials of the Faithful  (Ṭáhirih),85
" But before long it will become manifest that what He has proclaimed is sound, proven, and compelling, and that all other thoughts are vain and idle","Now Bahá’u’lláh has appeared, the divine teachings and admonitions have been unveiled, the call of the oneness of humanity has been sounded, the banner of the kingdom of peace is flying, and the tabernacle of love and harmony amongst all mankind has been raised in the very heart of the world and is summoning all people. And yet again some ignorant souls imagine that these divine teachings are without foundation and regard their own imaginations as lofty thoughts. But before long it will become manifest that what He has proclaimed is sound, proven, and compelling, and that all other thoughts are vain and idle.",T6P4,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 6,85
" In that Súrih the Cause is openly manifest, but the phrase “He Whom God shall make manifest” does not appear","In any event, it was by means of hints and allusions that Bahá’u’lláh first declared His mission during those twelve days. Certain among the friends grasped His intent, but others did not fully understand. At last Bahá’u’lláh came to Constantinople and the Súrih of pilgrimage was revealed, wherein the instruction is given to circumambulate the House of Baghdád. In that Súrih the Cause is openly manifest, but the phrase “He Whom God shall make manifest” does not appear.",T11P13,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 11,85
" And indeed we are most humble and lowly before His sweet and beauteous countenance, and we love Him with all our heart and soul; nay, should it be called for and should divine confirmations assist us, we would readily lay down our lives for His sake","Indeed the signs of greatness in Christ are beyond the ken of mortal mind and the grasp of human imagination. And indeed we are most humble and lowly before His sweet and beauteous countenance, and we love Him with all our heart and soul; nay, should it be called for and should divine confirmations assist us, we would readily lay down our lives for His sake. For we regard Him in the light of true greatness and bear allegiance to His truth. But should attention be drawn to this assertion, we will, in all sincerity and love, reply to their objection in the following manner.",T12P2,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 12,85
" Yet to God be praise and thankfulness that this madman had charged his pistol with shot, imagining this to be preferable and superior to all projectiles","After this event there was wrought by a certain Bábí a great error and a grave presumption and crime, which has blackened the page of the history of this sect and given it an ill name throughout the civilized world. Of this event the marrow is this, that during the time when the Báb was residing in Ádhirbáyján a youth, Ṣádiq by name, became affected with the utmost devotion to the Báb, night and day was busy in serving Him, and became bereft of thought and reason. Now when that which befell the Báb in Tabríz took place, this servant, actuated by his own fond fancies, fell into thoughts of seeking blood-revenge. And since he knew naught of the details of the events, the absolute autocracy of the Amír-Nizám, his unbridled power, and sole authority; nor [was aware] that this sentence had been promulgated absolutely without the cognizance of the Royal Court, and that the Prime Minister had presumptuously issued the order on his own sole responsibility; since, on the contrary, he supposed that agreeably to ordinary custom and usage the attendants of the court had had a share in, and a knowledge of this sentence, therefore, [impelled by] folly, frenzy, and his evil star, nay, by sheer madness, he rose up from Tabríz and came straight to Ṭihrán, one other person being his accomplice. Then, since the Royal Train had its abode in Shimírán, he thither directed his steps. God is our refuge! By him was wrought a deed so presumptuous that the tongue is unable to declare and the pen loath to describe it. Yet to God be praise and thankfulness that this madman had charged his pistol with shot, imagining this to be preferable and superior to all projectiles.",P65,A Traveler’s Narrative,85
 Amongst them is he who taketh lust and turneth aside from what is commanded; and amongst them is he who followeth the truth in right guidance,"“My captivity is not My abasement: by My life, it is indeed a glory unto Me! But the abasement is the action of My friends who connect themselves with Us and follow the devil in their actions. Amongst them is he who taketh lust and turneth aside from what is commanded; and amongst them is he who followeth the truth in right guidance. As for those who commit sin and cling to the world they are assuredly not of the people of Bahá.”",P87,A Traveler’s Narrative,85
So again: “Well it is with him who is adorned with the decoration of manners and morals: verily he is of those who help their Lord with clear perspicuous action,So again: “Well it is with him who is adorned with the decoration of manners and morals: verily he is of those who help their Lord with clear perspicuous action.”,P88,A Traveler’s Narrative,85
" He must not regard what is in him, but what is in God","“O friends, help the Oppressed One with well-pleasing virtues and good deeds! Today let every soul desire to attain the highest station. He must not regard what is in him, but what is in God. It is not for him to regard what shall advantage himself, but that whereby the Word of God which must be obeyed shall be upraised. The heart must be sanctified from every form of selfishness and lust, for the weapons of the unitarians and the saints were and are the fear of God. That is the buckler which guardeth man from the arrows of hatred and abomination. Unceasingly hath the standard of piety been victorious, and accounted amongst the most puissant hosts of the world. Thereby do the saints subdue the cities of [men’s] hearts by the permission of God, the Lord of hosts. Darkness hath encompassed the earth: the lamp which giveth light was and is wisdom. The dictates thereof must be observed under all circumstances. And of wisdom is the regard of place and the utterance of discourse according to measure and state. And of wisdom is decision; for man should not accept whatsoever anyone sayeth.",P97,A Traveler’s Narrative,85
" It is not for him to regard what shall advantage himself, but that whereby the Word of God which must be obeyed shall be upraised","“O friends, help the Oppressed One with well-pleasing virtues and good deeds! Today let every soul desire to attain the highest station. He must not regard what is in him, but what is in God. It is not for him to regard what shall advantage himself, but that whereby the Word of God which must be obeyed shall be upraised. The heart must be sanctified from every form of selfishness and lust, for the weapons of the unitarians and the saints were and are the fear of God. That is the buckler which guardeth man from the arrows of hatred and abomination. Unceasingly hath the standard of piety been victorious, and accounted amongst the most puissant hosts of the world. Thereby do the saints subdue the cities of [men’s] hearts by the permission of God, the Lord of hosts. Darkness hath encompassed the earth: the lamp which giveth light was and is wisdom. The dictates thereof must be observed under all circumstances. And of wisdom is the regard of place and the utterance of discourse according to measure and state. And of wisdom is decision; for man should not accept whatsoever anyone sayeth.",P97,A Traveler’s Narrative,85
" Verily He inspireth whom He pleaseth with what He desireth, and He is the Powerful, the Ordainer, the Knowing, the Wise","“O friends, ask of Him Who is the Desire of the denizens of earth that He will succor His Majesty the King (may God perpetuate his kingdom) so that all the dominions of Persia may by the light of the Sun of Justice become adorned with the decoration of tranquility and security. According to statements made, he, at the promptings of his blessed nature, loosed those who were in bonds, and bestowed freedom on the captives. The representation of certain matters before the faces of [God’s] servants is obligatory, and natural to the pious, so that the good may be aware and become cognizant [thereof]. Verily He inspireth whom He pleaseth with what He desireth, and He is the Powerful, the Ordainer, the Knowing, the Wise.",P101,A Traveler’s Narrative,85
" Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent","“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,85
 If ye be slain for His good pleasure verily it is better for you than that ye should slay,"“‘He is God, exalted is He. “‘It hath been known that God (glorious is His mention) is sanctified from the world and what is therein, and that the meaning of “victory” is not this, that anyone should fight or strive with anyone. The Lord of He doeth what He will29 hath committed the kingdom of creation, both land and sea, into the hand of kings, and they are the manifestations of the Divine Power according to the degrees of their rank: verily He is the Potent, the Sovereign. But that which God (glorious is His mention) hath desired for Himself is the hearts of His servants, which are treasures of praise and love of the Lord and stores of divine knowledge and wisdom. The will of the Eternal King hath ever been to purify the hearts of [His] servants from the promptings of the world and what is therein, so that they may be prepared for illumination by the effulgences of the Lord of the Names and Attributes. Therefore must no stranger find his way into the city of the heart, so that the Incomparable Friend may come unto His own place—that is, the effulgence of His Names and Attributes, not His Essence (exalted is He), for that Peerless King hath been and will be holy for everlasting above ascent or descent. Therefore today “victory” neither hath been nor will be opposition to anyone, nor strife with any person; but rather what is well-pleasing is that the cities of [men’s] hearts, which are under the dominion of the hosts of selfishness and lust, should be subdued by the sword of the Word, of Wisdom, and of Exhortation. Everyone, then, who desireth “victory” must first subdue the city of his own heart with the sword of spiritual truth and of the Word, and must protect it from remembering aught beside God: afterwards let him turn his regards towards the cities of [others’] hearts. This is what is intended by “victory”: sedition hath never been nor is pleasing to God, and that which certain ignorant persons formerly wrought was never approved. If ye be slain for His good pleasure verily it is better for you than that ye should slay. Today the friends of God must appear in such fashion amidst [God’s] servants that by their actions they may lead all unto the pleasure of the Lord of Glory. I swear by the Sun of the Horizon of Holiness that the friends of God never have regarded nor will regard the earth or its transitory riches. God hath ever regarded the hearts of [His] servants, and this too is by reason of [His] most great favor, that perchance mortal souls may be cleansed and sanctified from earthly states and may attain unto everlasting places. But that Real King is in Himself sufficient unto Himself [and independent] of all: neither doth any advantage accrue to Him from the love of contingent beings, nor doth any hurt befall Him from their hatred. All earthly places appear through Him and unto Him return, and God singly and alone abideth in His own place which is holy above space and time, mention and utterance, sign, description, and definition, height and depth. And none knoweth this save Him and whosoever hath knowledge of the Book. There is no God but Him, the Mighty, the Bountiful.’ Finis.",P121,A Traveler’s Narrative,85
"“Concerning the qualifications of the doctors, He saith: ‘But amongst the lawyers he who guardeth himself, observeth his religion, opposeth his lust, and obeyeth the command of his Lord—it is incumbent on the people to follow him…’ unto the end","“Concerning the qualifications of the doctors, He saith: ‘But amongst the lawyers he who guardeth himself, observeth his religion, opposeth his lust, and obeyeth the command of his Lord—it is incumbent on the people to follow him…’ unto the end. And if the King of the age will regard this utterance, which proceeded from the tongue of the recipient of divine inspiration, he will observe that those characterized by the qualities transmitted in the aforementioned tradition are rarer than the philosopher’s stone. Therefore the claim of every person pretending to science neither hath been nor is heard.",P141,A Traveler’s Narrative,85
" If he abandoneth it, assuredly he will not regard aught save God, and, apart from this, the fear of God will withhold him from committing forbidden and culpable actions","“Many sects and diverse tribes rest tranquil in the shadow of the King, and of these sects one is this people. Were it not best that the lofty endeavor and magnanimity of those who surround the King should be so witnessed: that they should be scheming for all factions to come under the King’s shadow, and that they should govern amidst all with justice? To put in force the ordinances of God is unmixed justice, and with this all are satisfied; nay, the ordinances of God [ever] have been and will be the instrument and means for the protection of [His] creatures, as He saith (exalted is He) ‘And in retaliation ye have life, O people of understanding.’33 [But] it is far from the justice of His Majesty the King that, for the fault of one person, a number of persons should become the objects of the scourges of wrath. God (glorious is His mention) saith: ‘None shall bear the burden of another.’34 And this is sufficiently evident, that in every community there have been and will be learned and ignorant, wise and foolish, sinful and pious. And to commit abominable actions is far from the wise man. For the wise man either seeketh the world or abandoneth it. If he abandoneth it, assuredly he will not regard aught save God, and, apart from this, the fear of God will withhold him from committing forbidden and culpable actions. And if he seeketh the world, he will assuredly not commit deeds which will cause and induce the aversion of [God’s] servants and produce horror in those who are in all lands; but rather will he practice such deeds as will cause the adhesion of mankind. So it hath been demonstrated that detestable actions have been and will be [wrought only] by ignorant persons. We ask God to keep His servants from regarding aught but Him, and to bring them near to Him: verily He is potent over all things.",P146,A Traveler’s Narrative,85
" And if he seeketh the world, he will assuredly not commit deeds which will cause and induce the aversion of [God’s] servants and produce horror in those who are in all lands; but rather will he practice such deeds as will cause the adhesion of mankind","“Many sects and diverse tribes rest tranquil in the shadow of the King, and of these sects one is this people. Were it not best that the lofty endeavor and magnanimity of those who surround the King should be so witnessed: that they should be scheming for all factions to come under the King’s shadow, and that they should govern amidst all with justice? To put in force the ordinances of God is unmixed justice, and with this all are satisfied; nay, the ordinances of God [ever] have been and will be the instrument and means for the protection of [His] creatures, as He saith (exalted is He) ‘And in retaliation ye have life, O people of understanding.’33 [But] it is far from the justice of His Majesty the King that, for the fault of one person, a number of persons should become the objects of the scourges of wrath. God (glorious is His mention) saith: ‘None shall bear the burden of another.’34 And this is sufficiently evident, that in every community there have been and will be learned and ignorant, wise and foolish, sinful and pious. And to commit abominable actions is far from the wise man. For the wise man either seeketh the world or abandoneth it. If he abandoneth it, assuredly he will not regard aught save God, and, apart from this, the fear of God will withhold him from committing forbidden and culpable actions. And if he seeketh the world, he will assuredly not commit deeds which will cause and induce the aversion of [God’s] servants and produce horror in those who are in all lands; but rather will he practice such deeds as will cause the adhesion of mankind. So it hath been demonstrated that detestable actions have been and will be [wrought only] by ignorant persons. We ask God to keep His servants from regarding aught but Him, and to bring them near to Him: verily He is potent over all things.",P146,A Traveler’s Narrative,85
" We ask God to keep His servants from regarding aught but Him, and to bring them near to Him: verily He is potent over all things","“Many sects and diverse tribes rest tranquil in the shadow of the King, and of these sects one is this people. Were it not best that the lofty endeavor and magnanimity of those who surround the King should be so witnessed: that they should be scheming for all factions to come under the King’s shadow, and that they should govern amidst all with justice? To put in force the ordinances of God is unmixed justice, and with this all are satisfied; nay, the ordinances of God [ever] have been and will be the instrument and means for the protection of [His] creatures, as He saith (exalted is He) ‘And in retaliation ye have life, O people of understanding.’33 [But] it is far from the justice of His Majesty the King that, for the fault of one person, a number of persons should become the objects of the scourges of wrath. God (glorious is His mention) saith: ‘None shall bear the burden of another.’34 And this is sufficiently evident, that in every community there have been and will be learned and ignorant, wise and foolish, sinful and pious. And to commit abominable actions is far from the wise man. For the wise man either seeketh the world or abandoneth it. If he abandoneth it, assuredly he will not regard aught save God, and, apart from this, the fear of God will withhold him from committing forbidden and culpable actions. And if he seeketh the world, he will assuredly not commit deeds which will cause and induce the aversion of [God’s] servants and produce horror in those who are in all lands; but rather will he practice such deeds as will cause the adhesion of mankind. So it hath been demonstrated that detestable actions have been and will be [wrought only] by ignorant persons. We ask God to keep His servants from regarding aught but Him, and to bring them near to Him: verily He is potent over all things.",P146,A Traveler’s Narrative,85
"’36 There is no retreat nor way of flight for anyone save unto God, and no refuge nor asylum but in Him","“Yea, these servants [of God] regard God as ‘doing what He pleaseth and ordering what He willeth.’36 There is no retreat nor way of flight for anyone save unto God, and no refuge nor asylum but in Him. And at no time hath the caviling of men, whether learned or unlearned, been a thing to rely on, nor will it be so. The [very] prophets, who are the pearls of the Ocean of Unity and the recipients of Divine Revelation, have [ever] been the objects of men’s aversion and caviling; much more these servants. Even as He saith: ‘Every nation schemed against their apostle to catch him. And they contended with falsehood therewith to refute the truth.’37 So likewise He saith, ‘There came not unto them any apostle but they mocked at him.’38 Consider the appearance of the Seal of the Prophets, the King of the Elect (the soul of the worlds be His sacrifice); after the dawning of the Sun of Truth from the horizon of the Ḥijáz what wrongs befell that Manifestation of the Might of the Lord of Glory at the hands of the people of error! So heedless were men that they were wont to consider the vexation of that Holy One as one of the greatest of good works and as the means of approaching God Most High. For in the first years the doctors of that age, whether Jews or Christians, turned aside from that Sun of the Highest Horizon; and, at the turning aside of those persons, all, whether humble or noble, girt up their loins to quench the radiance of that Light of the Horizon of Ideals. The names of all are recorded in books: amongst them were Wahb ibn Rahíb, Ka’b ibn Ashraf, ‘Abdu’lláh [ibn] Ubayy, and the like of these persons; till at length the matter reached such a point that they convened a meeting to take counsel as to the shedding of the most pure blood of that Holy One, as God (glorious is His mention) hath declared: ‘And when those who misbelieved plotted against thee to confine thee, or slay thee, or drive thee out; and they plotted, and God plotted; and God is the best of plotters.’39 So likewise He saith: ‘And if their aversion be grievous unto thee, then, if thou art able to seek out a hole down into the earth, or a ladder up into the sky, that thou mayest show them a sign—[do so]: but if God pleased He would assuredly bring them all to the true guidance: be not therefore one of the ignorant.’40 By God, the hearts of those near [unto God] are scorched at the purport of these two blessed verses; but the like of these matters certainly transmitted [to Us] are blotted out of sight, and [men] have not reflected, neither do reflect, what was the reason of the turning aside of [God’s] servants at the appearance of the daysprings of divine lights.",P149,A Traveler’s Narrative,85
" And We hope of His graciousness (exalted is He) the freedom of Our necks from chains and shackles in this imprisonment: and that He will render [all men’s] faces sincere toward Him, the Mighty, the Bounteous","“We are about to shift from this most remote place of banishment46 unto the prison of ‘Akká. And, according to what they say, it is assuredly the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water; it is as though it were the metropolis of the owl; there is not heard from its regions aught save the sound of its hooting. And in it they intend to imprison the Servant, and to shut in Our faces the doors of leniency and take away from Us the good things of the life of the world during what remaineth of Our days. By God, though weariness should weaken Me, and hunger should destroy Me, though My couch should be made of the hard rock and My associates of the beasts of the desert, I will not blench, but will be patient, as the resolute and determined are patient, in the strength of God, the King of Preexistence, the Creator of the nations; and under all circumstances I give thanks unto God. And We hope of His graciousness (exalted is He) the freedom of Our necks from chains and shackles in this imprisonment: and that He will render [all men’s] faces sincere toward Him, the Mighty, the Bounteous. Verily He answereth him who prayeth unto Him, and is near unto him who calleth on Him. And We ask Him to make this dark calamity a buckler for the body of His saints, and to protect them thereby from sharp swords and piercing blades. Through affliction hath His light shone and His praise been bright unceasingly: this hath been His method through past ages and bygone times.",P159,A Traveler’s Narrative,85
" Verily He answereth him who prayeth unto Him, and is near unto him who calleth on Him","“We are about to shift from this most remote place of banishment46 unto the prison of ‘Akká. And, according to what they say, it is assuredly the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water; it is as though it were the metropolis of the owl; there is not heard from its regions aught save the sound of its hooting. And in it they intend to imprison the Servant, and to shut in Our faces the doors of leniency and take away from Us the good things of the life of the world during what remaineth of Our days. By God, though weariness should weaken Me, and hunger should destroy Me, though My couch should be made of the hard rock and My associates of the beasts of the desert, I will not blench, but will be patient, as the resolute and determined are patient, in the strength of God, the King of Preexistence, the Creator of the nations; and under all circumstances I give thanks unto God. And We hope of His graciousness (exalted is He) the freedom of Our necks from chains and shackles in this imprisonment: and that He will render [all men’s] faces sincere toward Him, the Mighty, the Bounteous. Verily He answereth him who prayeth unto Him, and is near unto him who calleth on Him. And We ask Him to make this dark calamity a buckler for the body of His saints, and to protect them thereby from sharp swords and piercing blades. Through affliction hath His light shone and His praise been bright unceasingly: this hath been His method through past ages and bygone times.",P159,A Traveler’s Narrative,85
" And We ask Him to make this dark calamity a buckler for the body of His saints, and to protect them thereby from sharp swords and piercing blades","“We are about to shift from this most remote place of banishment46 unto the prison of ‘Akká. And, according to what they say, it is assuredly the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water; it is as though it were the metropolis of the owl; there is not heard from its regions aught save the sound of its hooting. And in it they intend to imprison the Servant, and to shut in Our faces the doors of leniency and take away from Us the good things of the life of the world during what remaineth of Our days. By God, though weariness should weaken Me, and hunger should destroy Me, though My couch should be made of the hard rock and My associates of the beasts of the desert, I will not blench, but will be patient, as the resolute and determined are patient, in the strength of God, the King of Preexistence, the Creator of the nations; and under all circumstances I give thanks unto God. And We hope of His graciousness (exalted is He) the freedom of Our necks from chains and shackles in this imprisonment: and that He will render [all men’s] faces sincere toward Him, the Mighty, the Bounteous. Verily He answereth him who prayeth unto Him, and is near unto him who calleth on Him. And We ask Him to make this dark calamity a buckler for the body of His saints, and to protect them thereby from sharp swords and piercing blades. Through affliction hath His light shone and His praise been bright unceasingly: this hath been His method through past ages and bygone times.",P159,A Traveler’s Narrative,85
" Show forth that which ye have: if it be accepted, the object is attained; if not, interference is vain: leave him to himself, [while] advancing toward God, the Protecting, the Self-Subsistent","Amongst them [is this]: “O people of Bahá! Ye have been and are the dawnings of affection and the daysprings of divine grace: defile not the tongue with cursing or execration of anyone, and guard the eye from that which is not seemly. Show forth that which ye have: if it be accepted, the object is attained; if not, interference is vain: leave him to himself, [while] advancing toward God, the Protecting, the Self-Subsistent. Be not a cause of grief, much less of strife and sedition. It is hoped that ye will be nurtured in the shade of the lote-tree of Divine Grace, and practice that which God desireth. Ye are all leaves of one tree and drops of one sea.”",P168,A Traveler’s Narrative,85
 We desire of God that He will strengthen [His] servants,"Amongst them [is this]: “The faith of God and religion of God hath been revealed and manifested from the heaven of the Will of the King of Preexistence only for the union and concord of the dwellers upon earth: make it not a cause of discord and dissension. The principal means and chief instrument for [bringing about] the appearance and irradiance of the luminary of concord is the religion of God and the Law of the Lord; while the growth of the world, the education of the nations, and the peace and comfort of those in all lands are through the divine ordinances and decrees. This is the principal means for this most great gift; it giveth the cup of life, bestoweth everlasting life, and conferreth eternal blessedness. The chiefs of the earth, especially the exemplars of divine justice, must make strenuous efforts to guard this state and to upraise and preserve it. So likewise that which is necessary is inquiry into the condition of the people, and cognizance of the deeds and circumstances of each one of the different classes. We desire of the exemplars of God’s power, namely of kings and chiefs, that they will make endeavor: perchance discord may depart out of [their] midst, and the horizons may be illumined with the light of concord. All must hold to that which floweth from the Pen of Reminder, and practice it. God witnesseth and [all] the atoms of existences testify that we have mentioned that which will be the cause of the exaltation, elevation, education, preservation, and reformation of the dwellers upon earth. We desire of God that He will strengthen [His] servants. That which this Oppressed One seeketh of all is justice and fairness: let them not be satisfied with listening; let them ponder on what hath become manifest from this Oppressed One. I swear by the Sun of Revelation, which hath shone forth from the horizon of the heaven of the Kingdom of the Merciful One, that, if any [other] expositor or speaker had been beheld, I would not have made Myself an object for the malevolence and the calumnies of mankind.” Finis.",P169,A Traveler’s Narrative,85
" Arise, for His Cause is made manifest","“This Revelation,” Mullá Ḥusayn has further testified, “so suddenly and impetuously thrust upon me, came as a thunderbolt which, for a time, seemed to have benumbed my faculties. I was blinded by its dazzling splendor and overwhelmed by its crushing force. Excitement, joy, awe, and wonder stirred the depths of my soul. Predominant among these emotions was a sense of gladness and strength which seemed to have transfigured me. How feeble and impotent, how dejected and timid, I had felt previously! Then I could neither write nor walk, so tremulous were my hands and feet. Now, however, the knowledge of His Revelation had galvanized my being. I felt possessed of such courage and power that were the world, all its peoples and its potentates, to rise against me, I would, alone and undaunted, withstand their onslaught. The universe seemed but a handful of dust in my grasp. I seemed to be the voice of Gabriel personified, calling unto all mankind: ‘Awake, for, lo! the morning Light has broken. Arise, for His Cause is made manifest. The portal of His grace is open wide; enter therein, O peoples of the world! For He Who is your promised One is come!’”",S1P5,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",85
 For He will assuredly be made manifest,"It should be noted, in this connection, that in the third Váḥid of this Book there occurs a passage which, alike in its explicit reference to the name of the Promised One, and in its anticipation of the Order which, in a later age, was to be identified with His Revelation, deserves to rank as one of the most significant statements recorded in any of the Báb’s writings. “Well is it with him,” is His prophetic announcement, “who fixeth his gaze upon the Order of Bahá’u’lláh, and rendereth thanks unto his Lord. For He will assuredly be made manifest. God hath indeed irrevocably ordained it in the Bayán.” It is with that self-same Order that the Founder of the promised Revelation, twenty years later—incorporating that same term in His Kitáb-i-Aqdas—identified the System envisaged in that Book, affirming that “this most great Order” had deranged the world’s equilibrium, and revolutionized mankind’s ordered life. It is the features of that self-same Order which, at a later stage in the evolution of the Faith, the Center of Bahá’u’lláh’s Covenant and the appointed Interpreter of His teachings, delineated through the provisions of His Will and Testament. It is the structural basis of that self-same Order which, in the Formative Age of that same Faith, the stewards of that same Covenant, the elected representatives of the world-wide Bahá’í community, are now laboriously and unitedly establishing. It is the superstructure of that self-same Order, attaining its full stature through the emergence of the Bahá’í World Commonwealth—the Kingdom of God on earth—which the Golden Age of that same Dispensation must, in the fullness of time, ultimately witness.",S2P15,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",85
" How, then, can any one be veiled from Him?”","And finally is this, His moving invocation to God: “Bear Thou witness that, through this Book, I have covenanted with all created things concerning the mission of Him Whom Thou shalt make manifest, ere the covenant concerning My own mission had been established. Sufficient witness art Thou and they that have believed in Thy signs.” “I, verily, have not fallen short of My duty to admonish that people,” is yet another testimony from His pen, “…If on the day of His Revelation all that are on earth bear Him allegiance, Mine inmost being will rejoice, inasmuch as all will have attained the summit of their existence.… If not, My soul will be saddened. I truly have nurtured all things for this purpose. How, then, can any one be veiled from Him?”",S2P25,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",85
 After He has been slain the world will have attained the age of eighteen,"Siyyid Káẓim-i-Rashtí, Shaykh Aḥmad’s disciple and successor, had likewise written: “The Qá’im must needs be put to death. After He has been slain the world will have attained the age of eighteen.” In his Sharḥ-i-Qaṣídiy-i-Lámíyyih he had even alluded to the name “Bahá.” Furthermore, to his disciples, as his days drew to a close, he had significantly declared: “Verily, I say, after the Qá’im the Qayyúm will be made manifest. For when the star of the former has set the sun of the beauty of Ḥusayn will rise and illuminate the whole world. Then will be unfolded in all its glory the ‘Mystery’ and the ‘Secret’ spoken of by Shaykh Aḥmad.… To have attained unto that Day of Days is to have attained unto the crowning glory of past generations, and one goodly deed performed in that age is equal to the pious worship of countless centuries.”",S6P20,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",85
" God, however, will establish His Faith, and manifest His light albeit the stirrers of sedition abhor it","Little wonder that from the pen of Bahá’u’lláh, Who was as yet unable to divulge the Secret that stirred within His bosom, these words of warning, of counsel and of assurance should, at a time when the shadows were beginning to deepen around Him, have proceeded: “The days of tests are now come. Oceans of dissension and tribulation are surging, and the Banners of Doubt are, in every nook and corner, occupied in stirring up mischief and in leading men to perdition.… Suffer not the voice of some of the soldiers of negation to cast doubt into your midst, neither allow yourselves to become heedless of Him Who is the Truth, inasmuch as in every Dispensation such contentions have been raised. God, however, will establish His Faith, and manifest His light albeit the stirrers of sedition abhor it.… Watch ye every day for the Cause of God.… All are held captive in His grasp. No place is there for any one to flee to. Think not the Cause of God to be a thing lightly taken, in which any one can gratify his whims. In various quarters a number of souls have, at the present time, advanced this same claim. The time is approaching when … every one of them will have perished and been lost, nay will have come to naught and become a thing unremembered, even as the dust itself.”",S7P26,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",85
