Sentence,Text,Section,Book,Cluster
"
Man is always progressing","
‘Abdu’l‑Bahá said:
You are very welcome! From Eastern lands I have come to the West to sojourn awhile among you. In the East it is often said that the people of the West are without spirituality, but I have not found it thus. Thank God, I see and feel that there is much spiritual aspiration among the Western peoples, and that in some cases their spiritual perception is even keener than among their Eastern brothers. If the teaching given in the East had been conscientiously spread in the West, the world today would be a more enlightened place.
Although in the past all the great Spiritual Teachers have arisen in the East, there are still many men there who are quite devoid of spirituality. With regard to the things of the spirit they are as lifeless as a stone; nor do they wish to be otherwise, for they consider that man is only a higher form of animal and that the things of God concern him not.
But man’s ambition should soar above this—he should ever look higher than himself, ever upward and onward, until through the Mercy of God he may come to the Kingdom of Heaven. Again, there are men whose eyes are only open to physical progress and to the evolution in the world of matter. These men prefer to study the resemblance between their own physical body and that of the ape, rather than to contemplate the glorious affiliation between their spirit and that of God. This is indeed strange, for it is only physically that man resembles the lower creation; with regard to his intellect he is totally unlike it.
Man is always progressing. His circle of knowledge is ever widening, and his mental activity flows through many and varied channels. Look what man has accomplished in the field of science; consider his many discoveries and countless inventions and his profound understanding of natural law.",T23P1,Paris Talks,53
" Without action nothing in the material world can be accomplished, neither can words unaided advance a man in the spiritual Kingdom","
Let your actions cry aloud to the world that you are indeed Bahá’ís, for it is actions that speak to the world and are the cause of the progress of humanity.
If we are true Bahá’ís speech is not needed. Our actions will help on the world, will spread civilization, will help the progress of science, and cause the arts to develop. Without action nothing in the material world can be accomplished, neither can words unaided advance a man in the spiritual Kingdom. It is not through lip-service only that the elect of God have attained to holiness, but by patient lives of active service they have brought light into the world.
Therefore strive that your actions day by day may be beautiful prayers. Turn towards God, and seek always to do that which is right and noble. Enrich the poor, raise the fallen, comfort the sorrowful, bring healing to the sick, reassure the fearful, rescue the oppressed, bring hope to the hopeless, shelter the destitute!
This is the work of a true Bahá’í, and this is what is expected of him. If we strive to do all this, then are we true Bahá’ís, but if we neglect it, we are not followers of the Light, and we have no right to the name.
God, who sees all hearts, knows how far our lives are the fulfillment of our words.",T26P2,Paris Talks,53
"
Man—the true man—is soul, not body; though physically man belongs to the animal kingdom, yet his soul lifts him above the rest of creation","
In the Western world material prosperity has triumphed, whilst in the East the spiritual sun has shone forth. I am very glad to see such an assembly as this in Paris, where spiritual and material progress are met together in unity.
Man—the true man—is soul, not body; though physically man belongs to the animal kingdom, yet his soul lifts him above the rest of creation. Behold how the light of the sun illuminates the world of matter: even so doth the Divine Light shed its rays in the kingdom of the soul. The soul it is which makes the human creature a celestial entity!
By the power of the Holy Spirit, working through his soul, man is able to perceive the Divine reality of things. All great works of art and science are witnesses to this power of the Spirit.
The same Spirit gives Eternal Life.
Those alone who are baptized by the Divine Spirit will be enabled to bring all peoples into the bond of unity. It is by the power of the Spirit that the Eastern World of spiritual thought can intermingle with the Western realm of action, so that the world of matter may become Divine.
It follows that all who work for the Supreme Design are soldiers in the army of the Spirit.",T28P2,Paris Talks,53
" It is the soul nevertheless that directs a man’s faculties, that governs his humanity","
The light of the celestial world makes war against the world of shadow and illusion. The rays of the Sun of Truth dispel the darkness of superstition and misunderstanding.
You are of the Spirit! To you who seek the truth, the Revelation of Bahá’u’lláh will come as a great joy! This teaching is of the Spirit, in it is no precept which is not of the Divine Spirit.
Spirit cannot be perceived by the material senses of the physical body, excepting as it is expressed in outward signs and works. The human body is visible, the soul is invisible. It is the soul nevertheless that directs a man’s faculties, that governs his humanity.
The soul has two main faculties. (a) As outer circumstances are communicated to the soul by the eyes, ears, and brain of a man, so does the soul communicate its desires and purposes through the brain to the hands and tongue of the physical body, thereby expressing itself. The spirit in the soul is the very essence of life. (b) The second faculty of the soul expresses itself in the world of vision, where the soul inhabited by the spirit has its being, and functions without the help of the material bodily senses. There, in the realm of vision, the soul sees without the help of the physical eye, hears without the aid of the physical ear, and travels without dependence upon physical motion. It is, therefore, clear that the spirit in the soul of man can function through the physical body by using the organs of the ordinary senses, and that it is able also to live and act without their aid in the world of vision. This proves without a doubt the superiority of the soul of man over his body, the superiority of spirit over matter.
For example, look at this lamp: is not the light within it superior to the lamp which holds it? However beautiful the form of the lamp may be, if the light is not there its purpose is unfulfilled, it is without life—a dead thing. The lamp needs the light, but the light does not need the lamp.
The spirit does not need a body, but the body needs spirit, or it cannot live. The soul can live without a body, but the body without a soul dies.",T28P3,Paris Talks,53
" From his birth, a man progresses physically until he reaches maturity, then, having arrived at the prime of his life, he begins to decline, the strength and powers of his body decrease, and he gradually arrives at the hour of death","
15 Rue Greuze, Paris,
November 10th
‘Abdu’l‑Bahá said:
Tonight I will speak of the evolution or progress of the spirit.
Absolute repose does not exist in nature. All things either make progress or lose ground. Everything moves forward or backward, nothing is without motion. From his birth, a man progresses physically until he reaches maturity, then, having arrived at the prime of his life, he begins to decline, the strength and powers of his body decrease, and he gradually arrives at the hour of death. Likewise a plant progresses from the seed to maturity, then its life begins to lessen until it fades and dies. A bird soars to a certain height and having reached the highest possible point in its flight, begins its descent to earth.
Thus it is evident that movement is essential to all existence. All material things progress to a certain point, then begin to decline. This is the law which governs the whole physical creation.
Now let us consider the soul. We have seen that movement is essential to existence; nothing that has life is without motion. All creation, whether of the mineral, vegetable or animal kingdom, is compelled to obey the law of motion; it must either ascend or descend. But with the human soul, there is no decline. Its only movement is towards perfection; growth and progress alone constitute the motion of the soul.",T29P1,Paris Talks,53
" The intelligence of man, his reasoning powers, his knowledge, his scientific achievements, all these being manifestations of the spirit, partake of the inevitable law of spiritual progress and are, therefore, of necessity, immortal","
Divine perfection is infinite, therefore the progress of the soul is also infinite. From the very birth of a human being the soul progresses, the intellect grows and knowledge increases. When the body dies the soul lives on. All the differing degrees of created physical beings are limited, but the soul is limitless!
In all religions the belief exists that the soul survives the death of the body. Intercessions are sent up for the beloved dead, prayers are said for their progress and for the forgiveness of their sins. If the soul perished with the body, all this would have no meaning. Further, if it were not possible for the soul to advance towards perfection after it had been released from the body, of what avail are all these loving prayers, of devotion?
We read in the sacred writings that “all good works are found again.”1 Now, if the soul did not survive, this also would mean nothing!
The very fact that our spiritual instinct, surely never given in vain, prompts us to pray for the welfare of those, our loved ones, who have passed out of the material world: does it not bear witness to the continuance of their existence?
In the world of spirit there is no retrogression. The world of mortality is a world of contradictions, of opposites; motion being compulsory, everything must either go forward or retreat. In the realm of spirit there is no retreat possible, all movement is bound to be towards a perfect state. “Progress” is the expression of spirit in the world of matter. The intelligence of man, his reasoning powers, his knowledge, his scientific achievements, all these being manifestations of the spirit, partake of the inevitable law of spiritual progress and are, therefore, of necessity, immortal.
My hope for you is that you will progress in the world of spirit, as well as in the world of matter; that your intelligence will develop, your knowledge will augment, and your understanding be widened.
You must ever press forward, never standing still; avoid stagnation, the first step to a backward movement, to decay.",T29P2,Paris Talks,53
" In order to write, a man must exist—one who does not exist cannot write","
The whole physical creation is perishable. These material bodies are composed of atoms; when these atoms begin to separate, decomposition sets in, then comes what we call death. This composition of atoms, which constitutes the body or mortal element of any created being, is temporary. When the power of attraction, which holds these atoms together, is withdrawn, the body, as such, ceases to exist.
With the soul it is different. The soul is not a combination of elements, it is not composed of many atoms, it is of one indivisible substance and therefore eternal. It is entirely out of the order of the physical creation; it is immortal!
Scientific philosophy has demonstrated that a simple element (“simple” meaning “not composed”) is indestructible, eternal. The soul, not being a composition of elements, is, in character, as a simple element, and therefore cannot cease to exist.
The soul, being of that one indivisible substance, can suffer neither disintegration nor destruction, therefore there is no reason for its coming to an end. All things living show signs of their existence, and it follows that these signs could not of themselves exist if that which they express or to which they testify had no being. A thing which does not exist can, of course, give no sign of its existence. The manifold signs of the existence of the spirit are forever before us.
The traces of the Spirit of Jesus Christ, the influence of His Divine Teaching, are present with us today, and are everlasting.
A nonexistent thing, it is agreed, cannot be seen by signs. In order to write, a man must exist—one who does not exist cannot write. Writing is, in itself, a sign of the writer’s soul and intelligence. The Sacred Writings (with ever the same Teaching) prove the continuity of the spirit.
Consider the aim of creation: is it possible that all is created to evolve and develop through countless ages with this small goal in view—a few years of a man’s life on earth? Is it not unthinkable that this should be the final aim of existence?",T29P3,Paris Talks,53
" But, again, this does not prove that man is without intellect, or without soul","
To however great a degree the plant may have evolved, it is unable to understand the animal world; this ignorance is no proof that the animal does not exist!
The animal, be he never so highly developed, cannot imagine the intelligence of man, neither can he realize the nature of his soul. But, again, this does not prove that man is without intellect, or without soul. It only demonstrates this, that one form of existence is incapable of comprehending a form superior to itself.
This flower may be unconscious of such a being as man, but the fact of its ignorance does not prevent the existence of humanity.
In the same way, if materialists do not believe in the existence of the soul, their unbelief does not prove that there is no such realm as the world of spirit. The very existence of man’s intelligence proves his immortality; moreover, darkness proves the presence of light, for without light there would be no shadow. Poverty proves the existence of riches, for, without riches, how could we measure poverty? Ignorance proves that knowledge exists, for without knowledge how could there be ignorance?
Therefore the idea of mortality presupposes the existence of immortality—for if there were no Life Eternal, there would be no way of measuring the life of this world!
If the spirit were not immortal, how could the Manifestations of God endure such terrible trials?
Why did Christ Jesus suffer the fearful death on the cross?",T29P5,Paris Talks,53
"
This flower may be unconscious of such a being as man, but the fact of its ignorance does not prevent the existence of humanity","
To however great a degree the plant may have evolved, it is unable to understand the animal world; this ignorance is no proof that the animal does not exist!
The animal, be he never so highly developed, cannot imagine the intelligence of man, neither can he realize the nature of his soul. But, again, this does not prove that man is without intellect, or without soul. It only demonstrates this, that one form of existence is incapable of comprehending a form superior to itself.
This flower may be unconscious of such a being as man, but the fact of its ignorance does not prevent the existence of humanity.
In the same way, if materialists do not believe in the existence of the soul, their unbelief does not prove that there is no such realm as the world of spirit. The very existence of man’s intelligence proves his immortality; moreover, darkness proves the presence of light, for without light there would be no shadow. Poverty proves the existence of riches, for, without riches, how could we measure poverty? Ignorance proves that knowledge exists, for without knowledge how could there be ignorance?
Therefore the idea of mortality presupposes the existence of immortality—for if there were no Life Eternal, there would be no way of measuring the life of this world!
If the spirit were not immortal, how could the Manifestations of God endure such terrible trials?
Why did Christ Jesus suffer the fearful death on the cross?",T29P5,Paris Talks,53
" If a man reflects, he will understand the spiritual significance of the law of progress; how all moves from the inferior to the superior degree","
Why did Muḥammad bear persecutions?
Why did the Báb make the supreme sacrifice and why did Bahá’u’lláh pass the years of His life in prison?
Why should all this suffering have been, if not to prove the everlasting life of the spirit?
Christ suffered, He accepted all His trials because of the immortality of His spirit. If a man reflects, he will understand the spiritual significance of the law of progress; how all moves from the inferior to the superior degree.
It is only a man without intelligence who, after considering these things, can imagine that the great scheme of creation should suddenly cease to progress, that evolution should come to such an inadequate end!
Materialists who reason in this way, and contend that we are unable to see the world of spirit, or to perceive the blessings of God, are surely like the animals who have no understanding; having eyes they see not, ears they have, but do not hear. And this lack of sight and hearing is a proof of nothing but their own inferiority; of whom we read in the Qur’án, “They are men who are blind and deaf to the Spirit.” They do not use that great gift of God, the power of the understanding, by which they might see with the eyes of the spirit, hear with spiritual ears and also comprehend with a Divinely enlightened heart.
The inability of the materialistic mind to grasp the idea of the Life Eternal is no proof of the nonexistence of that life.",T29P6,Paris Talks,53
"
It is only a man without intelligence who, after considering these things, can imagine that the great scheme of creation should suddenly cease to progress, that evolution should come to such an inadequate end!
Materialists who reason in this way, and contend that we are unable to see the world of spirit, or to perceive the blessings of God, are surely like the animals who have no understanding; having eyes they see not, ears they have, but do not hear","
Why did Muḥammad bear persecutions?
Why did the Báb make the supreme sacrifice and why did Bahá’u’lláh pass the years of His life in prison?
Why should all this suffering have been, if not to prove the everlasting life of the spirit?
Christ suffered, He accepted all His trials because of the immortality of His spirit. If a man reflects, he will understand the spiritual significance of the law of progress; how all moves from the inferior to the superior degree.
It is only a man without intelligence who, after considering these things, can imagine that the great scheme of creation should suddenly cease to progress, that evolution should come to such an inadequate end!
Materialists who reason in this way, and contend that we are unable to see the world of spirit, or to perceive the blessings of God, are surely like the animals who have no understanding; having eyes they see not, ears they have, but do not hear. And this lack of sight and hearing is a proof of nothing but their own inferiority; of whom we read in the Qur’án, “They are men who are blind and deaf to the Spirit.” They do not use that great gift of God, the power of the understanding, by which they might see with the eyes of the spirit, hear with spiritual ears and also comprehend with a Divinely enlightened heart.
The inability of the materialistic mind to grasp the idea of the Life Eternal is no proof of the nonexistence of that life.",T29P6,Paris Talks,53
"
The body is the physical or animal degree of man","
4 Avenue de Camoëns, Paris,
Friday morning, November 17th
There are in the world of humanity three degrees; those of the body, the soul, and spirit.
The body is the physical or animal degree of man. From the bodily point of view man is a sharer of the animal kingdom. The bodies alike of men and animals are composed of elements held together by the law of attraction.",T31P1,Paris Talks,53
"
Like the animal, man possesses the faculties of the senses, is subject to heat, cold, hunger, thirst, etc","
Like the animal, man possesses the faculties of the senses, is subject to heat, cold, hunger, thirst, etc.; unlike the animal, man has a rational soul, the human intelligence.
This intelligence of man is the intermediary between his body and his spirit.
When man allows the spirit, through his soul, to enlighten his understanding, then does he contain all Creation; because man, being the culmination of all that went before and thus superior to all previous evolutions, contains all the lower world within himself. Illumined by the spirit through the instrumentality of the soul, man’s radiant intelligence makes him the crowning-point of Creation.
But on the other hand, when man does not open his mind and heart to the blessing of the spirit, but turns his soul towards the material side, towards the bodily part of his nature, then is he fallen from his high place and he becomes inferior to the inhabitants of the lower animal kingdom. In this case the man is in a sorry plight! For if the spiritual qualities of the soul, open to the breath of the Divine Spirit, are never used, they become atrophied, enfeebled, and at last incapable; whilst the soul’s material qualities alone being exercised, they become terribly powerful—and the unhappy, misguided man, becomes more savage, more unjust, more vile, more cruel, more malevolent than the lower animals themselves. All his aspirations and desires being strengthened by the lower side of the soul’s nature, he becomes more and more brutal, until his whole being is in no way superior to that of the beasts that perish. Men such as this plan to work evil, to hurt and to destroy; they are entirely without the spirit of Divine compassion, for the celestial quality of the soul has been dominated by that of the material. If, on the contrary, the spiritual nature of the soul has been so strengthened that it holds the material side in subjection, then does the man approach the Divine; his humanity becomes so glorified that the virtues of the Celestial Assembly are manifested in him; he radiates the Mercy of God, he stimulates the spiritual progress of mankind, for he becomes a lamp to show light on their path.",T31P2,Paris Talks,53
"; unlike the animal, man has a rational soul, the human intelligence","
Like the animal, man possesses the faculties of the senses, is subject to heat, cold, hunger, thirst, etc.; unlike the animal, man has a rational soul, the human intelligence.
This intelligence of man is the intermediary between his body and his spirit.
When man allows the spirit, through his soul, to enlighten his understanding, then does he contain all Creation; because man, being the culmination of all that went before and thus superior to all previous evolutions, contains all the lower world within himself. Illumined by the spirit through the instrumentality of the soul, man’s radiant intelligence makes him the crowning-point of Creation.
But on the other hand, when man does not open his mind and heart to the blessing of the spirit, but turns his soul towards the material side, towards the bodily part of his nature, then is he fallen from his high place and he becomes inferior to the inhabitants of the lower animal kingdom. In this case the man is in a sorry plight! For if the spiritual qualities of the soul, open to the breath of the Divine Spirit, are never used, they become atrophied, enfeebled, and at last incapable; whilst the soul’s material qualities alone being exercised, they become terribly powerful—and the unhappy, misguided man, becomes more savage, more unjust, more vile, more cruel, more malevolent than the lower animals themselves. All his aspirations and desires being strengthened by the lower side of the soul’s nature, he becomes more and more brutal, until his whole being is in no way superior to that of the beasts that perish. Men such as this plan to work evil, to hurt and to destroy; they are entirely without the spirit of Divine compassion, for the celestial quality of the soul has been dominated by that of the material. If, on the contrary, the spiritual nature of the soul has been so strengthened that it holds the material side in subjection, then does the man approach the Divine; his humanity becomes so glorified that the virtues of the Celestial Assembly are manifested in him; he radiates the Mercy of God, he stimulates the spiritual progress of mankind, for he becomes a lamp to show light on their path.",T31P2,Paris Talks,53
"
This intelligence of man is the intermediary between his body and his spirit","
Like the animal, man possesses the faculties of the senses, is subject to heat, cold, hunger, thirst, etc.; unlike the animal, man has a rational soul, the human intelligence.
This intelligence of man is the intermediary between his body and his spirit.
When man allows the spirit, through his soul, to enlighten his understanding, then does he contain all Creation; because man, being the culmination of all that went before and thus superior to all previous evolutions, contains all the lower world within himself. Illumined by the spirit through the instrumentality of the soul, man’s radiant intelligence makes him the crowning-point of Creation.
But on the other hand, when man does not open his mind and heart to the blessing of the spirit, but turns his soul towards the material side, towards the bodily part of his nature, then is he fallen from his high place and he becomes inferior to the inhabitants of the lower animal kingdom. In this case the man is in a sorry plight! For if the spiritual qualities of the soul, open to the breath of the Divine Spirit, are never used, they become atrophied, enfeebled, and at last incapable; whilst the soul’s material qualities alone being exercised, they become terribly powerful—and the unhappy, misguided man, becomes more savage, more unjust, more vile, more cruel, more malevolent than the lower animals themselves. All his aspirations and desires being strengthened by the lower side of the soul’s nature, he becomes more and more brutal, until his whole being is in no way superior to that of the beasts that perish. Men such as this plan to work evil, to hurt and to destroy; they are entirely without the spirit of Divine compassion, for the celestial quality of the soul has been dominated by that of the material. If, on the contrary, the spiritual nature of the soul has been so strengthened that it holds the material side in subjection, then does the man approach the Divine; his humanity becomes so glorified that the virtues of the Celestial Assembly are manifested in him; he radiates the Mercy of God, he stimulates the spiritual progress of mankind, for he becomes a lamp to show light on their path.",T31P2,Paris Talks,53
"
When man allows the spirit, through his soul, to enlighten his understanding, then does he contain all Creation; because man, being the culmination of all that went before and thus superior to all previous evolutions, contains all the lower world within himself","
Like the animal, man possesses the faculties of the senses, is subject to heat, cold, hunger, thirst, etc.; unlike the animal, man has a rational soul, the human intelligence.
This intelligence of man is the intermediary between his body and his spirit.
When man allows the spirit, through his soul, to enlighten his understanding, then does he contain all Creation; because man, being the culmination of all that went before and thus superior to all previous evolutions, contains all the lower world within himself. Illumined by the spirit through the instrumentality of the soul, man’s radiant intelligence makes him the crowning-point of Creation.
But on the other hand, when man does not open his mind and heart to the blessing of the spirit, but turns his soul towards the material side, towards the bodily part of his nature, then is he fallen from his high place and he becomes inferior to the inhabitants of the lower animal kingdom. In this case the man is in a sorry plight! For if the spiritual qualities of the soul, open to the breath of the Divine Spirit, are never used, they become atrophied, enfeebled, and at last incapable; whilst the soul’s material qualities alone being exercised, they become terribly powerful—and the unhappy, misguided man, becomes more savage, more unjust, more vile, more cruel, more malevolent than the lower animals themselves. All his aspirations and desires being strengthened by the lower side of the soul’s nature, he becomes more and more brutal, until his whole being is in no way superior to that of the beasts that perish. Men such as this plan to work evil, to hurt and to destroy; they are entirely without the spirit of Divine compassion, for the celestial quality of the soul has been dominated by that of the material. If, on the contrary, the spiritual nature of the soul has been so strengthened that it holds the material side in subjection, then does the man approach the Divine; his humanity becomes so glorified that the virtues of the Celestial Assembly are manifested in him; he radiates the Mercy of God, he stimulates the spiritual progress of mankind, for he becomes a lamp to show light on their path.",T31P2,Paris Talks,53
"
Some men’s lives are solely occupied with the things of this world; their minds are so circumscribed by exterior manners and traditional interests that they are blind to any other realm of existence, to the spiritual significance of all things! They think and dream of earthly fame, of material progress","
You perceive how the soul is the intermediary between the body and the spirit. In like manner is this tree1 the intermediary between the seed and the fruit. When the fruit of the tree appears and becomes ripe, then we know that the tree is perfect; if the tree bore no fruit it would be merely a useless growth, serving no purpose!
When a soul has in it the life of the spirit, then does it bring forth good fruit and become a Divine tree. I wish you to try to understand this example. I hope that the unspeakable goodness of God will so strengthen you that the celestial quality of your soul, which relates it to the spirit, will forever dominate the material side, so entirely ruling the senses that your soul will approach the perfections of the Heavenly Kingdom. May your faces, being steadfastly set towards the Divine Light, become so luminous that all your thoughts, words and actions will shine with the Spiritual Radiance dominating your souls, so that in the gatherings of the world you will show perfection in your life.
Some men’s lives are solely occupied with the things of this world; their minds are so circumscribed by exterior manners and traditional interests that they are blind to any other realm of existence, to the spiritual significance of all things! They think and dream of earthly fame, of material progress. Sensuous delights and comfortable surroundings bound their horizon, their highest ambitions center in successes of worldly conditions and circumstances! They curb not their lower propensities; they eat, drink, and sleep! Like the animal, they have no thought beyond their own physical well-being. It is true that these necessities must be dispatched. Life is a load which must be carried on while we are on earth, but the cares of the lower things of life should not be allowed to monopolize all the thoughts and aspirations of a human being. The heart’s ambitions should ascend to a more glorious goal, mental activity should rise to higher levels! Men should hold in their souls the vision of celestial perfection, and there prepare a dwelling-place for the inexhaustible bounty of the Divine Spirit.
Let your ambition be the achievement on earth of a Heavenly civilization! I ask for you the supreme blessing, that you may be so filled with the vitality of the Heavenly Spirit that you may be the cause of life to the world.",T31P3,Paris Talks,53
" On the contrary, the more he becomes immersed in material progress, the more does his spirituality become obscured","
This all shows that material progress alone does not tend to uplift man. On the contrary, the more he becomes immersed in material progress, the more does his spirituality become obscured.
In times gone by, progress on the material plane was not so rapid, neither was there bloodshed in such profusion. In ancient warfare there were no cannons, no guns, no dynamite, no shells, no torpedo boats, no battleships, no submarines. Now, owing to material civilization, we have all these inventions, and war goes from bad to worse! Europe itself has become like one immense arsenal, full of explosives, and may God prevent its ignition—for, should this happen, the whole world would be involved.
I want to make you understand that material progress and spiritual progress are two very different things, and that only if material progress goes hand in hand with spirituality can any real progress come about, and the Most Great Peace reign in the world. If men followed the Holy Counsels and the Teachings of the Prophets, if Divine Light shone in all hearts and men were really religious, we should soon see peace on earth and the Kingdom of God among men. The laws of God may be likened unto the soul and material progress unto the body. If the body were not animated by the soul, it would cease to exist. It is my earnest prayer that spirituality may ever grow and increase in the world, so that customs may become enlightened and peace and concord may be established.
War and rapine with their attendant cruelties are an abomination to God, and bring their own punishment, for the God of love is also a God of justice and each man must inevitably reap what he sows. Let us try to understand the commands of the Most High and to order our lives as He directs. True happiness depends on spiritual good and having the heart ever open to receive the Divine Bounty.",T34P2,Paris Talks,53
" If a man has none of these, he had better cease to exist","
November 23rd
‘Abdu’l‑Bahá said:
You should all be very happy and thankful to God for the great privilege that is yours.
This is purely a spiritual meeting! Praise be to God, your hearts are turned to Him, your souls are attracted to the Kingdom, you have spiritual aspirations, and your thoughts soar above the world of dust.
You belong to the world of purity, and are not content to live the life of the animal, spending your days in eating, drinking, and sleeping. You are indeed men! Your thoughts and ambitions are set to acquire human perfection. You live to do good and to bring happiness to others. Your greatest longing is to comfort those who mourn, to strengthen the weak, and to be the cause of hope to the despairing soul. Day and night your thoughts are turned to the Kingdom, and your hearts are full of the Love of God.
Thus you know neither opposition, dislike, nor hatred, for every living creature is dear to you and the good of each is sought.
These are perfect human sentiments and virtues. If a man has none of these, he had better cease to exist. If a lamp has ceased to give light, it had better be destroyed. If a tree bear no fruit, it had better be cut down, for it only cumbereth the ground.
Verily, it is better a thousand times for a man to die than to continue living without virtue.
We have eyes wherewith to see, but if we do not use them how do they profit us? We have ears wherewith to hear, but if we are deaf of what use are they?
We have a tongue wherewith to praise God and proclaim the good tidings, but if we are dumb how useless it is!
The All-Loving God created man to radiate the Divine light and to illumine the world by his words, action and life. If he is without virtue he becomes no better than a mere animal, and an animal devoid of intelligence is a vile thing.
The Heavenly Father gave the priceless gift of intelligence to man so that he might become a spiritual light, piercing the darkness of materiality and bringing goodness and truth into the world. If ye will follow earnestly the teachings of Bahá’u’lláh, ye shall indeed become the light of the world, the soul for the body of the world, the comfort and help for humanity, and the source of salvation for the whole universe. Strive therefore, with heart and soul, to follow the precepts of the Blessed Perfection, and rest assured that if ye succeed in living the life he marks out for you, Eternal Life and everlasting joy in the Heavenly Kingdom will be yours, and celestial sustenance will be sent to strengthen you all your days.
It is my heartfelt prayer that each one of you may attain to this perfect joy!
",T36P1,Paris Talks,53
"
Why is man so hard of heart? It is because he does not yet know God","
Why is man so hard of heart? It is because he does not yet know God. If he had knowledge of God he could not act in direct opposition to His laws; if he were spiritually minded such a line of conduct would be impossible to him. If only the laws and precepts of the prophets of God had been believed, understood and followed, wars would no longer darken the face of the earth.
If man had even the rudiments of justice, such a state of things would be impossible.
Therefore, I say unto you pray—pray and turn your faces to God, that He, in His infinite compassion and mercy, may help and succor these misguided ones. Pray that He will grant them spiritual understanding and teach them tolerance and mercy, that the eyes of their minds may be opened and that they may be endued with the gift of the spirit. Then would peace and love walk hand in hand through the lands, and these poor unhappy people might have rest.
Let us all strive night and day to help in the bringing about of better conditions. My heart is broken by these terrible things and cries aloud—may this cry reach other hearts!
Then will the blind see, the dead will be raised, and Justice will come and reign upon the earth.
I beseech you all to pray with heart and soul that this may be accomplished.",T37P2,Paris Talks,53
" Men are becoming like unto beasts that perish, for we know that they have no spiritual feeling—they do not turn to God, they have no religion! These things belong to man alone, and if he is without them he is a prisoner of nature, and no whit better than an animal","
So let us one and all hold fast to truth, and we shall be free indeed!
The day is coming when all the religions of the world will unite, for in principle they are one already. There is no need for division, seeing that it is only the outward forms that separate them. Among the sons of men some souls are suffering through ignorance, let us hasten to teach them; others are like children needing care and education until they are grown, and some are sick—to these we must carry Divine healing.
Whether ignorant, childish or sick, they must be loved and helped, and not disliked because of their imperfection.
Doctors of religion were instituted to bring spiritual healing to the peoples and to be the cause of unity among the nations. If they become the cause of division they had better not exist! A remedy is given to cure a disease, but if it only succeeds in aggravating the complaint, it is better to leave it alone. If religion is only to be a cause of disunion it had better not exist.
All the Divine Manifestations sent by God into the world would have gone through their terrible hardships and sufferings for the single hope of spreading Truth, unity and concord among men. Christ endured a life of sorrow, pain and grief, to bring a perfect example of love into the world—and in spite of this we continue to act in a contrary spirit one towards the other!
Love is the fundamental principle of God’s purpose for man, and He has commanded us to love each other even as He loves us. All these discords and disputes which we hear on all sides only tend to increase materiality.
The world for the most part is sunk in materialism, and the blessings of the Holy Spirit are ignored. There is so little real spiritual feeling, and the progress of the world is for the most part merely material. Men are becoming like unto beasts that perish, for we know that they have no spiritual feeling—they do not turn to God, they have no religion! These things belong to man alone, and if he is without them he is a prisoner of nature, and no whit better than an animal.",T39P3,Paris Talks,53
"
The natural law for man is to walk on the earth, but he makes ships and flies in the air! He is created to live on dry land, but he rides on the sea and even travels under it!
He has learnt to control the power of electricity, and he takes it at his will and imprisons it in a lamp! The human voice is made to speak across short distances, but man’s power is such that he has made instruments and can speak from East to West! All these examples show you how man can govern nature, and how, as it were, he wrests a sword from the hand of nature and uses it against herself","
How can man be content to lead only an animal existence when God has made him so high a creature? All creation is made subject to the laws of nature, but man has been able to conquer these laws. The sun, in spite of its power and glory, is bound by the laws of nature, and cannot change its course by so much as a hair’s breadth. The great and mighty ocean is powerless to change the ebb and flow of its tides—nothing can stand against nature’s laws but man!
But to man God has given such wonderful power that he can guide, control and overcome nature.
The natural law for man is to walk on the earth, but he makes ships and flies in the air! He is created to live on dry land, but he rides on the sea and even travels under it!
He has learnt to control the power of electricity, and he takes it at his will and imprisons it in a lamp! The human voice is made to speak across short distances, but man’s power is such that he has made instruments and can speak from East to West! All these examples show you how man can govern nature, and how, as it were, he wrests a sword from the hand of nature and uses it against herself. Seeing that man has been created master of nature, how foolish it is of him to become her slave! What ignorance and stupidity it is to worship and adore nature, when God in His goodness has made us masters thereof. God’s power is visible to all, yet men shut their eyes and see it not. The Sun of Truth is shining in all His splendor, but man with fast shut eyes cannot behold His glory! It is my earnest prayer to God that by His Mercy and Loving-Kindness you may all be united, and filled with the utmost joy.
I beseech you, one and all, to add your prayers to mine to the end that war and bloodshed may cease, and that love, friendship, peace and unity may reign in the world.
All down the ages we see how blood has stained the surface of the earth; but now a ray of greater light has come, man’s intelligence is greater, spirituality is beginning to grow, and a time is surely coming when the religions of the world will be at peace. Let us leave the discordant arguments concerning outward forms, and let us join together to hasten forward the Divine Cause of unity, until all humanity knows itself to be one family, joined together in love.
Part Two",T39P4,Paris Talks,53
