Sentence,Text,Section,Book,Cluster
 Nor does any appreciable number among them seem sufficiently conscious of the decisive influence which they already exercise in the direction and management of its affairs,"For great as have been the attainments and unforgettable the services of the pioneers of the heroic age of the Cause in Persia, the contribution which their spiritual descendants, the American believers, the champion-builders of the organic structure of the Cause, are now making towards the fulfillment of the Plan which must usher in the golden age of the Cause is no less meritorious in this strenuous period of its history. Few, if any, I venture to assert, among these privileged framers and custodians of the constitution of the Faith of Bahá’u’lláh are even dimly aware of the preponderating rôle which the North American continent is destined to play in the future orientation of their world-embracing Cause. Nor does any appreciable number among them seem sufficiently conscious of the decisive influence which they already exercise in the direction and management of its affairs.",S4P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,82
’ Verily we bear witness to that which they have done and now are doing,"Does not Bahá’u’lláh Himself allude to the progressiveness of Divine Revelation and to the limitations which an inscrutable Wisdom has chosen to impose upon Him? What else can this passage of the Hidden Words imply, if not that He Who revealed it disclaimed finality for the Revelation entrusted to Him by the Almighty? “O Son of Justice! In the night-season the beauty of the immortal Being hath repaired from the emerald height of fidelity unto the Sadratu’l-Muntahá, and wept with such a weeping that the concourse on high and the dwellers of the realms above wailed at His lamenting. Whereupon there was asked, Why the wailing and weeping? He made reply: As bidden I waited expectant upon the hill of faithfulness, yet inhaled not from them that dwell on earth the fragrance of fidelity. Then summoned to return I beheld, and lo! certain doves of holiness were sore tried within the claws of the dogs of earth. Thereupon the Maid of Heaven hastened forth, unveiled, and resplendent, from Her mystic mansion, and asked of their names, and all were told but one. And when urged, the first Letter thereof was uttered, whereupon the dwellers of the celestial chambers rushed forth out of their habitation of glory. And whilst the second letter was pronounced they fell down, one and all, upon the dust. At that moment a Voice was heard from the inmost shrine: ‘Thus far and no farther.’ Verily we bear witness to that which they have done and now are doing.”",S4P24,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,82
" Theirs is the duty to demonstrate, on one hand, the nonpolitical character of their Faith, and to assert, on the other, their unqualified loyalty and obedience to whatever is the considered judgment of their respective governments","Dear friends: Clear and emphatic as are the instructions which our departed Master has reiterated in countless Tablets bequeathed by Him to His followers throughout the world, a few, owing to the restricted influence of the Cause in the West, have been purposely withheld from the body of His occidental disciples, who, despite their numerical inferiority, are now exercising such a preponderating influence in the direction and administration of its affairs. I feel it, therefore, incumbent upon me to stress, now that the time is ripe, the importance of an instruction which, at the present stage of the evolution of our Faith, should be increasingly emphasized, irrespective of its application to the East or to the West. And this principle is no other than that which involves the non-participation by the adherents of the Faith of Bahá’u’lláh, whether in their individual capacities or collectively as local or national Assemblies, in any form of activity that might be interpreted, either directly or indirectly, as an interference in the political affairs of any particular government. Whether it be in the publications which they initiate and supervise; or in their official and public deliberations; or in the posts they occupy and the services they render; or in the communications they address to their fellow-disciples; or in their dealings with men of eminence and authority; or in their affiliations with kindred societies and organizations, it is, I am firmly convinced, their first and sacred obligation to abstain from any word or deed that might be construed as a violation of this vital principle. Theirs is the duty to demonstrate, on one hand, the nonpolitical character of their Faith, and to assert, on the other, their unqualified loyalty and obedience to whatever is the considered judgment of their respective governments. ",S4P35,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,82
" Let them beware lest they allow themselves to become the tools of unscrupulous politicians, or to be entrapped by the treacherous devices of the plotters and the perfidious among their countrymen","Let them refrain from associating themselves, whether by word or by deed, with the political pursuits of their respective nations, with the policies of their governments and the schemes and programs of parties and factions. In such controversies they should assign no blame, take no side, further no design, and identify themselves with no system prejudicial to the best interests of that world-wide Fellowship which it is their aim to guard and foster. Let them beware lest they allow themselves to become the tools of unscrupulous politicians, or to be entrapped by the treacherous devices of the plotters and the perfidious among their countrymen. Let them so shape their lives and regulate their conduct that no charge of secrecy, of fraud, of bribery or of intimidation may, however ill-founded, be brought against them. Let them rise above all particularism and partisanship, above the vain disputes, the petty calculations, the transient passions that agitate the face, and engage the attention, of a changing world. It is their duty to strive to distinguish, as clearly as they possibly can, and if needed with the aid of their elected representatives, such posts and functions as are either diplomatic or political from those that are purely administrative in character, and which under no circumstances are affected by the changes and chances that political activities and party government, in every land, must necessarily involve. Let them affirm their unyielding determination to stand, firmly and unreservedly, for the way of Bahá’u’lláh, to avoid the entanglements and bickerings inseparable from the pursuits of the politician, and to become worthy agencies of that Divine Polity which incarnates God’s immutable Purpose for all men.",S4P36,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,82
" They will carefully delineate their features, will cherish and preserve their memory, and will transmit unimpaired the record of their minutest details to their descendants","Though bent with age, though suffering from ailments resulting from the accumulated cares of fifty years of exile and captivity, ‘Abdu’l Bahá set out on His memorable journey across the seas to the land where He might bless by His presence, and sanctify through His deeds, the mighty acts His spirit had led His disciples to perform. The circumstances that have attended His triumphal progress through the chief cities of the United States and Canada my pen is utterly incapable of describing. The joys which the announcement of His arrival evoked, the publicity which His activities created, the forces which His utterances released, the opposition which the implications of His teachings excited, the significant episodes to which His words and deeds continually gave rise—these future generations will, no doubt, minutely and befittingly register. They will carefully delineate their features, will cherish and preserve their memory, and will transmit unimpaired the record of their minutest details to their descendants. It would indeed be presumptuous on our part to attempt, at the present time, to sketch even the bare outline of so vast, so enthralling a theme. Contemplating after the lapse of above twenty years this notable landmark in America’s spiritual history we still find ourselves compelled to confess our inability to grasp its import or to fathom its mystery. I have alluded in the preceding pages to a few of the more salient features of that never-to-be-forgotten visit. These incidents, as we look back upon them, eloquently proclaim ‘Abdu’l Bahá’s specific purpose to confer through these symbolic functions upon the first-born of the communities of the West that spiritual primacy which was to be the birthright of the American believers.",S5P27,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,82
" These mighty blasts, this wintry desolation, shall however pass away","The seeds which ‘Abdu’l Bahá’s ceaseless activities so lavishly scattered had endowed the United States and Canada, nay the entire continent, with potentialities such as it had never known in its history. On the small band of His trained and beloved disciples, and through them on their descendants, He, through that visit, had bequeathed a priceless heritage—a heritage which carried with it the sacred and primary obligation to arise and carry on in that fertile field the work He had so gloriously initiated. We can dimly picture to ourselves the wishes that must have welled from His eager heart as He bade His last farewell to that promising country. An inscrutable Wisdom, we can well imagine Him remark to His disciples on the eve of His departure, has, in His infinite bounty singled out your native land for the execution of a mighty purpose. Through the agency of Bahá’u’lláh’s Covenant I, as the ploughman, have been called upon since the beginning of my ministry to turn up and break its ground. The mighty confirmations that have, in the opening days of your career, rained upon you have prepared and invigorated its soil. The tribulations you subsequently were made to suffer have driven deep furrows into the field which my hands had prepared. The seeds with which I have been entrusted I have now scattered far and wide before you. Under your loving care, by your ceaseless exertions, every one of these seeds must germinate, every one must yield its destined fruit. A winter of unprecedented severity will soon be upon you. Its storm-clouds are fast gathering on the horizon. Tempestuous winds will assail you from every side. The Light of the Covenant will be obscured through my departure. These mighty blasts, this wintry desolation, shall however pass away. The dormant seed will burst into fresh activity. It shall put forth its buds, shall reveal, in mighty institutions, its leaves and blossoms. The vernal showers which the tender mercies of my heavenly Father will cause to descend upon you will enable this tender plant to spread out its branches to regions far beyond the confines of your native land. And finally the steadily mounting sun of His Revelation, shining in its meridian splendor, will enable this mighty Tree of His Faith to yield, in the fullness of time and on your soil, its golden fruit. ",S5P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,82
 They will enter the cities and will inspire with fear the hearts of all their inhabitants,"In the Súratu’l-Haykal, one of the most challenging works of Bahá’u’lláh, the following verses, each of which testifies to the resistless power infused into the Revelation proclaimed by its Author, have been recorded: “Naught is seen in My temple but the Temple of God, and in My beauty but His Beauty, and in My being but His Being, and in My self but His Self, and in My movement but His Movement, and in My acquiescence but His Acquiescence, and in My pen but His Pen, the Mighty, the All-Praised. There hath not been in My soul but the Truth, and in Myself naught could be seen but God.” “The Holy Spirit Itself hath been generated through the agency of a single letter revealed by this Most Great Spirit, if ye be of them that comprehend.”… “Within the treasury of Our Wisdom there lies unrevealed a knowledge, one word of which, if We chose to divulge it to mankind, would cause every human being to recognize the Manifestation of God and to acknowledge His omniscience, would enable every one to discover the secrets of all the sciences, and to attain so high a station as to find himself wholly independent of all past and future learning. Other knowledges We do as well possess, not a single letter of which We can disclose, nor do We find humanity able to hear even the barest reference to their meaning. Thus have We informed you of the knowledge of God, the All-Knowing, the All-Wise.” “The day is approaching when God will have, by an act of His Will, raised up a race of men the nature of which is inscrutable to all save God, the All-Powerful, the Self-Subsisting.” “He will, ere long, out of the Bosom of Power draw forth the Hands of Ascendancy and Might—Hands who will arise to win victory for this Youth and who will purge mankind from the defilement of the outcast and the ungodly. These Hands will gird up their loins to champion the Faith of God, and will, in My name the self-subsistent, the mighty, subdue the peoples and kindreds of the earth. They will enter the cities and will inspire with fear the hearts of all their inhabitants. Such are the evidences of the might of God; how fearful, how vehement is His might!”",S6P29,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
" In their relation, however, to the age in which they appear, each and every one of them ‘doeth whatsoever He willeth","In connection with the Manifestations destined to follow the Revelation of Bahá’u’lláh, ‘Abdu’l Bahá makes this definite and weighty declaration: “Concerning the Manifestations that will come down in the future ‘in the shadows of the clouds,’ know verily that in so far as their relation to the source of their inspiration is concerned they are under the shadow of the Ancient Beauty. In their relation, however, to the age in which they appear, each and every one of them ‘doeth whatsoever He willeth.’”",S6P34,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
’ Verily We bear witness to that which they have done and now are doing,"A reference to some of the already quoted utterances of Bahá’u’lláh and ‘Abdu’l Bahá will surely suffice to establish, beyond the shadow of a doubt, the truth of this cardinal principle. Might not the following passage of the Hidden Words be, likewise, construed as an allegorical allusion to the progressiveness of Divine Revelation and an admission by its Author that the Message with which He has been entrusted is not the final and ultimate expression of the will and guidance of the Almighty? “O Son of Justice! In the night-season the beauty of the immortal Being hath repaired from the emerald height of fidelity unto the Sadratu’l-Muntahá, and wept with such a weeping that the concourse on high and the dwellers of the realms above wailed at His lamenting. Whereupon there was asked, Why the wailing and weeping? He made reply: As bidden I waited expectant upon the hill of faithfulness, yet inhaled not from them that dwell on earth the fragrance of fidelity. Then summoned to return I beheld, and lo! certain doves of holiness were sore tried within the claws of the dogs of earth. Thereupon the Maid of heaven hastened forth unveiled and resplendent from Her mystic mansion, and asked of their names, and all were told but one. And when urged, the first letter thereof was uttered, whereupon the dwellers of the celestial chambers rushed forth out of their habitation of glory. And whilst the second letter was pronounced they fell down, one and all, upon the dust. At that moment a voice was heard from the inmost shrine: ‘Thus far and no farther.’ Verily We bear witness to that which they have done and now are doing.”",S6P45,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
" We are, one and all, servants of their threshold, and stand each as a lowly keeper at their door","“The Báb, the Exalted One,” ‘Abdu’l Bahá more specifically affirms in another Tablet, “is the Morn of Truth, the splendor of Whose light shineth throughout all regions. He is also the Harbinger of the Most Great Light, the Abhá Luminary. The Blessed Beauty is the One promised by the sacred books of the past, the revelation of the Source of light that shone upon Mount Sinai, Whose fire glowed in the midst of the Burning Bush. We are, one and all, servants of their threshold, and stand each as a lowly keeper at their door.” “Every proof and prophecy,” is His still more emphatic warning, “every manner of evidence, whether based on reason or on the text of the scriptures and traditions, are to be regarded as centered in the persons of Bahá’u’lláh and the Báb. In them is to be found their complete fulfillment.”",S6P66,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
 In them is to be found their complete fulfillment,"“The Báb, the Exalted One,” ‘Abdu’l Bahá more specifically affirms in another Tablet, “is the Morn of Truth, the splendor of Whose light shineth throughout all regions. He is also the Harbinger of the Most Great Light, the Abhá Luminary. The Blessed Beauty is the One promised by the sacred books of the past, the revelation of the Source of light that shone upon Mount Sinai, Whose fire glowed in the midst of the Burning Bush. We are, one and all, servants of their threshold, and stand each as a lowly keeper at their door.” “Every proof and prophecy,” is His still more emphatic warning, “every manner of evidence, whether based on reason or on the text of the scriptures and traditions, are to be regarded as centered in the persons of Bahá’u’lláh and the Báb. In them is to be found their complete fulfillment.”",S6P66,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
" They who deprive themselves of the shadow of the Branch, are lost in the wilderness of error, are consumed by the heat of worldly desires, and are of those who will assuredly perish","In the Súriy-i-Ghusn (Tablet of the Branch) the following verses have been recorded: “There hath branched from the Sadratu’l-Muntahá this sacred and glorious Being, this Branch of Holiness; well is it with him that hath sought His shelter and abideth beneath His shadow. Verily the Limb of the Law of God hath sprung forth from this Root which God hath firmly implanted in the Ground of His Will, and Whose Branch hath been so uplifted as to encompass the whole of creation. Magnified be He, therefore, for this sublime, this blessed, this mighty, this exalted Handiwork!… A Word hath, as a token of Our grace, gone forth from the Most Great Tablet—a Word which God hath adorned with the ornament of His own Self, and made it sovereign over the earth and all that is therein, and a sign of His greatness and power among its people …Render thanks unto God, O people, for His appearance; for verily He is the most great Favor unto you, the most perfect bounty upon you; and through Him every mouldering bone is quickened. Whoso turneth towards Him hath turned towards God, and whoso turneth away from Him hath turned away from My beauty, hath repudiated My Proof, and transgressed against Me. He is the Trust of God amongst you, His charge within you, His manifestation unto you and His appearance among His favored servants… We have sent Him down in the form of a human temple. Blest and sanctified be God Who createth whatsoever He willeth through His inviolable, His infallible decree. They who deprive themselves of the shadow of the Branch, are lost in the wilderness of error, are consumed by the heat of worldly desires, and are of those who will assuredly perish.”",S6P78,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,82
" In their relation, however, to the age in which they appear, each and every one of them ‘doeth whatsoever He willeth","‘Abdu’l Bahá’s authentic pronouncements should, likewise, be recalled as confirming, in no less emphatic manner, the unexampled vastness of the Bahá’í Dispensation. “Centuries,” He affirms in one of His Tablets, “nay, countless ages, must pass away ere the Day-Star of Truth shineth again in its mid-summer splendor, or appeareth once more in the radiance of its vernal glory… The mere contemplation of the Dispensation inaugurated by the Blessed Beauty would have sufficed to overwhelm the saints of bygone ages—saints who longed to partake, for one moment, of its great glory.” “Concerning the Manifestations that will come down in the future ‘in the shadows of the clouds,’” He, in a still more definite language, affirms, “know, verily, that in so far as their relation to the Source of their inspiration is concerned, they are under the shadow of the Ancient Beauty. In their relation, however, to the age in which they appear, each and every one of them ‘doeth whatsoever He willeth.’” “This holy Dispensation,” He, alluding to the Revelation of Bahá’u’lláh, explains, “is illumined with the light of the Sun of Truth shining from its most exalted station, and in the plenitude of its resplendency, its heat and glory.” ",S7P16,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
" Be warned, be of them who reflect","To the Conqueror of Napoleon III, the Author of our Faith had, on the morrow of the King’s victory, addressed, in His Most Holy Book, this clear and ominous warning: “O King of Berlin! …Take heed lest pride debar thee from recognizing the Day-Spring of Divine Revelation, lest earthly desires shut thee out, as by a veil, from the Lord of the Throne above and of the earth below. Thus counseleth thee the Pen of the Most High. He, verily, is the Most Gracious, the All-Bountiful. Do thou remember the one whose power transcended thy power (Napoleon III), and whose station excelled thy station. Where is he? Whither are gone the things he possessed? Take warning, and be not of them that are fast asleep. He it was who cast the Tablet of God behind him, when We made known unto him what the hosts of tyranny had caused Us to suffer. Wherefore, disgrace assailed him from all sides, and he went down to dust in great loss. Think deeply, O King, concerning him, and concerning them who, like unto thee, have conquered cities and ruled over men. The All-Merciful brought them down from their palaces to their graves. Be warned, be of them who reflect.”",S7P28,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
 Then wilt thou behold the people in sore distress,"And, finally, in the Lawh-i-Ra’ís we find these prophetic words recorded: “Hearken, O Chief … to the Voice of God, the Sovereign, the Help in Peril, the Self-Subsisting… Thou hast, O Chief, committed that which hath made Muhammad, the Apostle of God, groan in the Most Exalted Paradise. The world hath made thee proud, so much so that thou hast turned away from the Face through Whose brightness the Concourse on high hath been illumined. Soon thou shalt find thyself in evident loss… The day is approaching when the Land of Mystery (Adrianople) and what is beside it shall be changed, and shall pass out of the hands of the King, and commotions shall appear, and the voice of lamentation shall be raised, and the evidences of mischief shall be revealed on all sides, and confusion shall spread by reason of that which hath befallen these captives at the hands of the hosts of oppression. The course of things shall be altered, and conditions shall wax so grievous, that the very sands on the desolate hills will moan, and the trees on the mountain will weep, and blood will flow out of all things. Then wilt thou behold the people in sore distress.”",S7P43,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
 So fierce will it be that none can find a shelter,"The text of certain Muhammadan traditions, the authenticity of which Muslims themselves recognize, and which have been extensively quoted by eminent Oriental Bahá’í scholars and authors, will serve to corroborate the argument and illuminate the theme I have attempted to expound: “In the latter days a grievous calamity shall befall My people at the hands of their ruler, a calamity such as no man ever heard to surpass it. So fierce will it be that none can find a shelter. God will then send down One of My descendants, One sprung from My family, Who will fill the earth with equity and justice, even as it hath been filled with injustice and tyranny.” And, again: “A day shall be witnessed by My people whereon there will have remained of Islám naught but a name, and of the Qur’án naught but a mere appearance. The doctors of that age shall be the most evil the world hath ever seen. Mischief hath proceeded from them, and on them will it recoil.” And, again: “At that hour His malediction shall descend upon you, and your curse shall afflict you, and your religion shall remain an empty word on your tongues. And when these signs appear amongst you, anticipate the day when the red-hot wind will have swept over you, or the day when ye will have been disfigured, or when stones will have rained upon you.”",S7P45,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
" Their creeds and dogmas have been watered down, and in certain instances ignored and discarded","That the solidarity of some of these institutions has been irretrievably shattered is too apparent for any intelligent observer to mistake or deny. The cleavage between the fundamentalists and the liberals among their adherents is continually widening. Their creeds and dogmas have been watered down, and in certain instances ignored and discarded. Their hold upon human conduct is loosening, and the personnel of their ministries is dwindling in number and in influence. The timidity and insincerity of their preachers are, in several instances, being exposed. Their endowments have, in some countries, disappeared, and the force of their religious training has declined. Their temples have been partly deserted and destroyed, and an oblivion of God, of His teachings and of His Purpose, has enfeebled and heaped humiliation upon them.",S7P57,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
 The people of the left hand sigh and bemoan,"“The civilization,” writes Bahá’u’lláh, “so often vaunted by the learned exponents of arts and sciences will, if allowed to overleap the bounds of moderation, bring great evil upon men… If carried to excess, civilization will prove as prolific a source of evil as it had been of goodness when kept within the restraints of moderation… The day is approaching when its flame will devour the cities, when the Tongue of Grandeur will proclaim: ‘The Kingdom is God’s, the Almighty, the All-Praised!’” “From the moment the Súriy-i-Ra’ís (Tablet to Ra’ís) was revealed,” He further explains, “until the present day, neither hath the world been tranquillized, nor have the hearts of its peoples been at rest… Its sickness is approaching the stage of utter hopelessness, inasmuch as the true Physician is debarred from administering the remedy, whilst unskilled practitioners are regarded with favor, and are accorded full freedom to act. The dust of sedition hath clouded the hearts of men, and blinded their eyes. Erelong they will perceive the consequences of what their hands have wrought in the Day of God.” “This is the Day,” He again has written, “whereon the earth shall tell out her tidings. The workers of iniquity are her burdens… The Crier hath cried out, and men have been torn away, so great hath been the fury of His wrath. The people of the left hand sigh and bemoan. The people of the right abide in noble habitations: they quaff the Wine that is life indeed from the hands of the All-Merciful, and are, verily, the blissful.” ",S7P83,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
 They alone are aware of the silent growth of that orderly world polity whose fabric they themselves are weaving,"Who else can be the blissful if not the community of the Most Great Name, whose world-embracing, continually consolidating activities constitute the one integrating process in a world whose institutions, secular as well as religious, are for the most part dissolving? They indeed are “the people of the right,” whose “noble habitation” is fixed on the foundations of the World Order of Bahá’u’lláh—the Ark of everlasting salvation in this most grievous Day. Of all the kindreds of the earth they alone can recognize, amidst the welter of a tempestuous age, the Hand of the Divine Redeemer that traces its course and controls its destinies. They alone are aware of the silent growth of that orderly world polity whose fabric they themselves are weaving. ",S7P84,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
" Search out their Books, and let their glorious, peace-bringing, love-creating words and lessons sink into your hearts as they have into mine","“It is like a wide embrace,” such is the testimony of Royalty to its claim and position, “gathering together all those who have long searched for words of hope. It accepts all great Prophets gone before it, destroys no other creeds, and leaves all doors open.” “The Bahá’í teaching,” she has further written, “brings peace to the soul and hope to the heart. To those in search of assurance the words of the Father are as a fountain in the desert after long wandering.” “Their writings,” she, in another statement referring to Bahá’u’lláh and ‘Abdu’l Bahá, has testified, “are a great cry toward peace, reaching beyond all limits of frontiers, above all dissension about rites and dogmas… It is a wondrous message that Bahá’u’lláh and His son ‘Abdu’l Bahá have given us. They have not set it up aggressively knowing that the germ of eternal truth which lies at its core cannot but take root and spread.” “If ever the name of Bahá’u’lláh or ‘Abdu’l Bahá,” is her concluding plea, “comes to your attention, do not put their writings from you. Search out their Books, and let their glorious, peace-bringing, love-creating words and lessons sink into your hearts as they have into mine.”",S7P92,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
" While preserving their patriotism and safeguarding their lesser loyalties, it has made them lovers of mankind, and the determined upholders of its best and truest interests","The Faith of Bahá’u’lláh has assimilated, by virtue of its creative, its regulative and ennobling energies, the varied races, nationalities, creeds and classes that have sought its shadow, and have pledged unswerving fealty to its cause. It has changed the hearts of its adherents, burned away their prejudices, stilled their passions, exalted their conceptions, ennobled their motives, coördinated their efforts, and transformed their outlook. While preserving their patriotism and safeguarding their lesser loyalties, it has made them lovers of mankind, and the determined upholders of its best and truest interests. While maintaining intact their belief in the Divine origin of their respective religions, it has enabled them to visualize the underlying purpose of these religions, to discover their merits, to recognize their sequence, their interdependence, their wholeness and unity, and to acknowledge the bond that vitally links them to itself. This universal, this transcending love which the followers of the Bahá’í Faith feel for their fellow-men, of whatever race, creed, class or nation, is neither mysterious nor can it be said to have been artificially stimulated. It is both spontaneous and genuine. They whose hearts are warmed by the energizing influence of God’s creative love cherish His creatures for His sake, and recognize in every human face a sign of His reflected glory.",S7P93,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,82
 No word will be passed down from any of them; no man will tell of them again,"Nabíl-i-Akbar was the author of a masterly essay demonstrating the truth of the Cause, but the friends do not have it in hand at the present time. I hope that it will come to light, and will serve as an admonition to the learned. It is true that in this swiftly passing world he was the target of countless woes; and yet, all those generations of powerful clerics, those shaykhs like Murtaḍá and Mírzá Ḥabíbu’lláh and Áyatu’lláh-i-Khurásání and Mullá Asadu’lláh-i-Mázindarání—all of them will disappear without a trace. They will leave no name behind them, no sign, no fruit. No word will be passed down from any of them; no man will tell of them again. But because he stood steadfast in this holy Faith, because he guided souls and served this Cause and spread its fame, that star, Nabíl, will shine forever from the horizon of abiding light.",T0P17,Memorials of the Faithful  (Nabíl-i-Akbar),82
 It is certain that the friends will see to their needs,"From the dawn of history until the present day, there has never been a messenger so worthy of trust; there has never been a courier to compare with Salmán. He has left respected survivors in Iṣfahán who, because of the troubles in Persia, are presently in distress. It is certain that the friends will see to their needs. Upon him be the glory of God, the All-Glorious; unto him be salutations and praise.",T3P25,Memorials of the Faithful  (Shaykh Salmán),82
 They never hurt nor offended anyone,"Áqá Riḍá and Mírzá Maḥmúd were the very essence of God’s love, utterly detached from all but God. In all that time no one ever heard either of them raise his voice. They never hurt nor offended anyone. They were trustworthy, loyal, true. Bahá’u’lláh showered blessings upon them. They were continually entering His presence and He would be expressing His satisfaction with them.",T11P3,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),82
" They were trustworthy, loyal, true","Áqá Riḍá and Mírzá Maḥmúd were the very essence of God’s love, utterly detached from all but God. In all that time no one ever heard either of them raise his voice. They never hurt nor offended anyone. They were trustworthy, loyal, true. Bahá’u’lláh showered blessings upon them. They were continually entering His presence and He would be expressing His satisfaction with them.",T11P3,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),82
" They were perfectly content with their frugal life, supremely happy","Mírzá Maḥmúd was a youth when he arrived in Baghdad from Káshán. Áqá Riḍá became a believer in Baghdad. The spiritual condition of the two was indescribable. There was in Baghdad a company of seven leading believers who lived in a single, small room, because they were destitute. They could hardly keep body and soul together, but they were so spiritual, so blissful, that they thought themselves in Heaven. Sometimes they would chant prayers all night long, until the day broke. Days, they would go out to work, and by nightfall one would have earned ten paras, another perhaps twenty paras, others forty or fifty. These sums would be spent for the evening meal. On a certain day one of them made twenty paras, while the rest had nothing at all. The one with the money bought some dates, and shared them with the others; that was dinner, for seven people. They were perfectly content with their frugal life, supremely happy.",T11P4,Memorials of the Faithful  (Áqá Mírzá Maḥmúd and Áqá Riḍá),82
" Upon them be the mercy of God, and may He be well pleased with them","They lived outside ‘Akká in Bágh-i-Firdaws, worked as farmers, and spent their days returning thanks to God because once again they had won their way to the neighborhood of grace and love. But they were natives of Ádhirbáyján, accustomed to the cold, and they could not endure the local heat. Furthermore, this was during our early days in ‘Akká, when the air was noxious, and the water unwholesome in the extreme. They both fell ill of a chronic, high fever. They bore it cheerfully, with amazing patience. During their days of illness, despite the assault of the fever, the violence of their ailment, the raging thirst, the restlessness, they remained inwardly at peace, rejoicing at the Divine glad tidings. And at a time when they were offering thanks with all their heart, they hurried away from this world and entered the other; they escaped from this cage and were released into the garden of immortality. Upon them be the mercy of God, and may He be well pleased with them. Unto them be salutations and praise. May God bring them into the Realm that abides forever, to delight in reunion with Him, to bask in the Kingdom of Splendors. Their two luminous tombs are in ‘Akká.",T21P3,Memorials of the Faithful  (Mashhadí Ḥusayn and Mashhadí Muḥammad-i-Ádhirbáyjání),82
" They did not hesitate for an instant, for they had amazing receptivity","As commanded by the Blessed Beauty, Mírzá Javád of Turshíz went to their house one night. Mírzá Javád had hardly opened his mouth when they accepted the Faith. They did not hesitate for an instant, for they had amazing receptivity. This is what is meant by the Qur’ánic verse: “…whose oil would well nigh shine out, even though fire touched it not! It is light upon light.”1 That is, this oil is so fully prepared, so ready to be lit, that it almost catches fire of itself, though no flame be at hand; which means that the capacity for faith, and the deserving it, can be so great, that without the communication of a single word the light shines forth. This is how it was with those pure-hearted men; truly they were loyal, staunch, and devoted to God.",T29P3,Memorials of the Faithful  (Áqá Ibráhím-i-Iṣfahání and His Brothers),82
 They did whatever they pleased,"Greatly disturbed, we told them, “Such a thing is out of the question. This you must not require, for it cannot be complied with. We gave our word to Bahá’u’lláh that not so much as a copper coin would be accepted.” But they, too, swore upon oath that it must be as they wished, that they would agree to nothing else. This servant answered: “Let us leave this matter for the present. Is there any further disagreement among you?” “Yes,” said Mírzá Músá, “what has become of the money that was left?” Asked the amount, he answered: “Three hundred thousand túmáns.” The daughters said: “There are two possibilities: either this money is here in the house, in some coffer, or buried hereabouts—or else it is in other hands. We will give over the house and all its contents to Mírzá Músá. We two will leave the house, with nothing but our veils. If anything turns up we, as of now, freely accord it to him. If the money is elsewhere, it has no doubt been deposited in someone’s care; and that person, well aware of the breach of trust, will hardly come forward, deal honorably by us, and return it—rather, he will make off with it all. Mírzá Músá must establish a satisfactory proof of what he says; his claim alone is not evidence.” Mírzá Músá replied: “All the property was in their hands; I knew nothing of what was going on—I had no hint of it. They did whatever they pleased.”",T41P12,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),82
