Sentence,Text,Section,Book,Cluster
" Three days later he sent word that that august assemblage had failed to arrive at a decision, and had chosen to drop the matter, a decision to which he himself later gave wide publicity, in the course of his visit to Persia, and even communicated it in person to the then Minister of Foreign Affairs, Mírzá Sa‘íd Khán","Frustrated in their designs, but unrelenting in their hostility, the assembled divines delegated the learned and devout Ḥájí Mullá Ḥasan-i-‘Ammú, recognized for his integrity and wisdom, to submit various questions to Bahá’u’lláh for elucidation. When these were submitted, and answers completely satisfactory to the messenger were given, Ḥájí Mullá Ḥasan, affirming the recognition by the ‘ulamás of the vastness of the knowledge of Bahá’u’lláh, asked, as an evidence of the truth of His mission, for a miracle that would satisfy completely all concerned. “Although you have no right to ask this,” Bahá’u’lláh replied, “for God should test His creatures, and they should not test God, still I allow and accept this request.… The ‘ulamás must assemble, and, with one accord, choose one miracle, and write that, after the performance of this miracle they will no longer entertain doubts about Me, and that all will acknowledge and confess the truth of My Cause. Let them seal this paper, and bring it to Me. This must be the accepted criterion: if the miracle is performed, no doubt will remain for them; and if not, We shall be convicted of imposture.” This clear, challenging and courageous reply, unexampled in the annals of any religion, and addressed to the most illustrious Shí‘ah divines, assembled in their time-honored stronghold, was so satisfactory to their envoy that he instantly arose, kissed the knee of Bahá’u’lláh, and departed to deliver His message. Three days later he sent word that that august assemblage had failed to arrive at a decision, and had chosen to drop the matter, a decision to which he himself later gave wide publicity, in the course of his visit to Persia, and even communicated it in person to the then Minister of Foreign Affairs, Mírzá Sa‘íd Khán. “We have,” Bahá’u’lláh is reported to have commented, when informed of their reaction to this challenge, “through this all-satisfying, all-embracing message which We sent, revealed and vindicated the miracles of all the Prophets, inasmuch as We left the choice to the ‘ulamás themselves, undertaking to reveal whatever they would decide upon.” “If we carefully examine the text of the Bible,” ‘Abdu’l‑Bahá has written concerning a similar challenge made later by Bahá’u’lláh in the “Lawḥ-i-Sulṭán,” “we see that the Divine Manifestation never said to those who denied Him, ‘whatever miracle you desire, I am ready to perform, and I will submit to whatever test you propose.’ But in the Epistle to the Sháh Bahá’u’lláh said clearly, ‘Gather the ‘ulamás and summon Me, that the evidences and proofs may be established.’”",S8P33,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" He was now, while in the vicinity of the court of His royal adversary, to offer a similar challenge to the recognized head of Sunní Islám, as well as to the sovereign of Persia, the trustee of the hidden Imám","He had already flung a daring challenge to the sacerdotal order represented by the eminent ecclesiastics residing in Najaf, Karbilá and Káẓimayn. He was now, while in the vicinity of the court of His royal adversary, to offer a similar challenge to the recognized head of Sunní Islám, as well as to the sovereign of Persia, the trustee of the hidden Imám. The entire company of the kings of the earth, and in particular the Sulṭán and his ministers, were, moreover, to be addressed by Him, appealed to and warned, while the kings of Christendom and the Sunní hierarchy were to be severely admonished. Little wonder that the exiled Bearer of a newly-announced Revelation should have, in anticipation of the future splendor of the Lamp of His Faith, after its removal from ‘Iráq, uttered these prophetic words: “It will shine resplendently within another globe, as predestined by Him who is the Omnipotent, the Ancient of Days.… That the Spirit should depart out of the body of ‘Iráq is indeed a wondrous sign unto all who are in heaven and all who are on earth. Erelong will ye behold this Divine Youth riding upon the steed of victory. Then will the hearts of the envious be seized with trembling.”",S8P35,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" The nine months of unremitting endeavor exerted by His enemies, and particularly by Shaykh ‘Abdu’l-Ḥusayn and his confederate Mírzá Buzurg Khán, were about to yield their fruit","The predestined hour of Bahá’u’lláh’s departure from ‘Iráq having now struck, the process whereby it could be accomplished was set in motion. The nine months of unremitting endeavor exerted by His enemies, and particularly by Shaykh ‘Abdu’l-Ḥusayn and his confederate Mírzá Buzurg Khán, were about to yield their fruit. Náṣiri’d-Dín Sháh and his ministers, on the one hand, and the Persian Ambassador in Constantinople, on the other, were incessantly urged to take immediate action to insure Bahá’u’lláh’s removal from Baghdád. Through gross misrepresentation of the true situation and the dissemination of alarming reports a malignant and energetic enemy finally succeeded in persuading the Sháh to instruct his foreign minister, Mírzá Sa‘íd Khán, to direct the Persian Ambassador at the Sublime Porte, Mírzá Ḥusayn Khán, a close friend of ‘Álí Páshá, the Grand Vizir of the Sulṭán, and of Fu’ád Páshá, the Minister of foreign affairs, to induce Sulṭán ‘Abdu’l-‘Azíz to order the immediate transfer of Bahá’u’lláh to a place remote from Baghdád, on the ground that His continued residence in that city, adjacent to Persian territory and close to so important a center of Shí‘ah pilgrimage, constituted a direct menace to the security of Persia and its government.",S8P36,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Through gross misrepresentation of the true situation and the dissemination of alarming reports a malignant and energetic enemy finally succeeded in persuading the Sháh to instruct his foreign minister, Mírzá Sa‘íd Khán, to direct the Persian Ambassador at the Sublime Porte, Mírzá Ḥusayn Khán, a close friend of ‘Álí Páshá, the Grand Vizir of the Sulṭán, and of Fu’ád Páshá, the Minister of foreign affairs, to induce Sulṭán ‘Abdu’l-‘Azíz to order the immediate transfer of Bahá’u’lláh to a place remote from Baghdád, on the ground that His continued residence in that city, adjacent to Persian territory and close to so important a center of Shí‘ah pilgrimage, constituted a direct menace to the security of Persia and its government","The predestined hour of Bahá’u’lláh’s departure from ‘Iráq having now struck, the process whereby it could be accomplished was set in motion. The nine months of unremitting endeavor exerted by His enemies, and particularly by Shaykh ‘Abdu’l-Ḥusayn and his confederate Mírzá Buzurg Khán, were about to yield their fruit. Náṣiri’d-Dín Sháh and his ministers, on the one hand, and the Persian Ambassador in Constantinople, on the other, were incessantly urged to take immediate action to insure Bahá’u’lláh’s removal from Baghdád. Through gross misrepresentation of the true situation and the dissemination of alarming reports a malignant and energetic enemy finally succeeded in persuading the Sháh to instruct his foreign minister, Mírzá Sa‘íd Khán, to direct the Persian Ambassador at the Sublime Porte, Mírzá Ḥusayn Khán, a close friend of ‘Álí Páshá, the Grand Vizir of the Sulṭán, and of Fu’ád Páshá, the Minister of foreign affairs, to induce Sulṭán ‘Abdu’l-‘Azíz to order the immediate transfer of Bahá’u’lláh to a place remote from Baghdád, on the ground that His continued residence in that city, adjacent to Persian territory and close to so important a center of Shí‘ah pilgrimage, constituted a direct menace to the security of Persia and its government.",S8P36,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Outstanding among them was the renowned Álúsí, the Muftí of Baghdád, who, with eyes dimmed with tears, execrated the name of Náṣiri’d-Dín Sháh, whom he deemed to be primarily responsible for so unmerited a banishment","The muezzin had just raised the afternoon call to prayer when Bahá’u’lláh entered the Najíbíyyih Garden, where He tarried twelve days before His final departure from the city. There His friends and companions, arriving in successive waves, attained His presence and bade Him, with feelings of profound sorrow, their last farewell. Outstanding among them was the renowned Álúsí, the Muftí of Baghdád, who, with eyes dimmed with tears, execrated the name of Náṣiri’d-Dín Sháh, whom he deemed to be primarily responsible for so unmerited a banishment. “I have ceased to regard him,” he openly asserted, “as Náṣiri’d-Dín (the helper of the Faith), but consider him rather to be its wrecker.” Another distinguished visitor was the governor himself, Námiq Páshá, who, after expressing in the most respectful terms his regret at the developments which had precipitated Bahá’u’lláh’s departure, and assuring Him of his readiness to aid Him in any way he could, handed to the officer appointed to accompany Him a written order, commanding the governors of the provinces through which the exiles would be passing to extend to them the utmost consideration. “Whatever you require,” he, after profuse apologies, informed Bahá’u’lláh, “you have but to command. We are ready to carry it out.” “Extend thy consideration to Our loved ones,” was the reply to his insistent and reiterated offers, “and deal with them with kindness”—a request to which he gave his warm and unhesitating assent.",S8P45,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" At times on horseback, at times resting in the howdah reserved for His use, and which was oftentimes surrounded by His companions, most of whom were on foot, He, by virtue of the written order of Námiq Páshá, was accorded, as He traveled northward, in the path of spring, an enthusiastic reception by the valís, the mutiṣarrifs, the qá’im-maqáms, the mudírs, the shaykhs, the muftís and qaḍís, the government officials and notables belonging to the districts through which He passed","The same tokens of devotion shown Bahá’u’lláh at the time of His departure from His House, and later from the Garden of Riḍván, were repeated when, on the 20th of Dhi’l-Qa‘dih (May 9, 1863), accompanied by members of His family and twenty-six of His disciples, He left Firayját, His first stopping-place in the course of that journey. A caravan, consisting of fifty mules, a mounted guard of ten soldiers with their officer, and seven pairs of howdahs, each pair surmounted by four parasols, was formed, and wended its way, by easy stages, and in the space of no less than a hundred and ten days, across the uplands, and through the defiles, the woods, valleys and pastures, comprising the picturesque scenery of eastern Anatolia, to the port of Sámsún, on the Black Sea. At times on horseback, at times resting in the howdah reserved for His use, and which was oftentimes surrounded by His companions, most of whom were on foot, He, by virtue of the written order of Námiq Páshá, was accorded, as He traveled northward, in the path of spring, an enthusiastic reception by the valís, the mutiṣarrifs, the qá’im-maqáms, the mudírs, the shaykhs, the muftís and qaḍís, the government officials and notables belonging to the districts through which He passed. In Karkúk, in Irbíl, in Mosul, where He tarried three days, in Níṣíbín, in Márdín, in Díyár-Bakr, where a halt of a couple of days was made, in Khárpút, in Sívas, as well as in other villages and hamlets, He would be met by a delegation immediately before His arrival, and would be accompanied, for some distance, by a similar delegation upon His departure. The festivities which, at some stations, were held in His honor, the food the villagers prepared and brought for His acceptance, the eagerness which time and again they exhibited in providing the means for His comfort, recalled the reverence which the people of Baghdád had shown Him on so many occasions.",S9P10,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" In two special carriages, which awaited Him at the landing-stage He and His family drove to the house of Shamsí Big, the official who had been appointed by the government to entertain its guests, and who lived in the vicinity of the Khirqiy-i-Sharíf mosque","In Sámsún the Chief Inspector of the entire province, extending from Baghdád to Constantinople, accompanied by several páshás, called on Him, showed Him the utmost respect, and was entertained by Him at luncheon. But seven days after His arrival, He, as foreshadowed in the Tablet of the Holy Mariner, was put on board a Turkish steamer and three days later was disembarked, at noon, together with His fellow-exiles, at the port of Constantinople, on the first of Rabí‘u’l-Avval 1280 A.H. (August 16, 1863). In two special carriages, which awaited Him at the landing-stage He and His family drove to the house of Shamsí Big, the official who had been appointed by the government to entertain its guests, and who lived in the vicinity of the Khirqiy-i-Sharíf mosque. Later they were transferred to the more commodious house of Vísí Páshá, in the neighborhood of the mosque of Sulṭán Muḥammad.",S9P12,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
"That fateful and ignominious decision, arrived at by the Sulṭán and his chief ministers, ‘Álí Páshá and Fu’ád Páshá, was in no small degree attributable to the persistent intrigues of the Mushíru’d-Dawlih, Mírzá Ḥusayn Khán, the Persian Ambassador to the Sublime Porte, denounced by Bahá’u’lláh as His “calumniator,” who awaited the first opportunity to strike at Him and the Cause of which He was now the avowed and recognized leader","That fateful and ignominious decision, arrived at by the Sulṭán and his chief ministers, ‘Álí Páshá and Fu’ád Páshá, was in no small degree attributable to the persistent intrigues of the Mushíru’d-Dawlih, Mírzá Ḥusayn Khán, the Persian Ambassador to the Sublime Porte, denounced by Bahá’u’lláh as His “calumniator,” who awaited the first opportunity to strike at Him and the Cause of which He was now the avowed and recognized leader. This Ambassador was pressed continually by his government to persist in the policy of arousing against Bahá’u’lláh the hostility of the Turkish authorities. He was encouraged by the refusal of Bahá’u’lláh to follow the invariable practice of government guests, however highly placed, of calling in person, upon their arrival at the capital, on the Shaykhu’l-Islám, on the Ṣadr-i-A‘ẓam, and on the Foreign Minister—Bahá’u’lláh did not even return the calls paid Him by several ministers, by Kamál Páshá and by a former Turkish envoy to the court of Persia. He was not deterred by Bahá’u’lláh’s upright and independent attitude which contrasted so sharply with the mercenariness of the Persian princes who were wont, on their arrival, to “solicit at every door such allowances and gifts as they might obtain.” He resented Bahá’u’lláh’s unwillingness to present Himself at the Persian Embassy, and to repay the visit of its representative; and, being seconded, in his efforts, by his accomplice, Ḥájí Mírzá Ḥasan-i-Ṣafá, whom he instructed to circulate unfounded reports about Him, he succeeded through his official influence, as well as through his private intercourse with ecclesiastics, notables and government officials, in representing Bahá’u’lláh as a proud and arrogant person, Who regarded Himself as subject to no law, Who entertained designs inimical to all established authority, and Whose forwardness had precipitated the grave differences that had arisen between Himself and the Persian Government. Nor was he the only one who indulged in these nefarious schemes. Others, according to ‘Abdu’l‑Bahá, “condemned and vilified” the exiles, as “a mischief to all the world,” as “destructive of treaties and covenants,” as “baleful to all lands” and as “deserving of every chastisement and punishment.”",S9P17,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
"No less a personage than the highly-respected brother-in-law of the Ṣadr-i-A‘ẓam was commissioned to apprize the Captive of the edict pronounced against Him—an edict which evinced a virtual coalition of the Turkish and Persian imperial governments against a common adversary, and which in the end brought such tragic consequences upon the Sultanate, the Caliphate and the Qájár dynasty","No less a personage than the highly-respected brother-in-law of the Ṣadr-i-A‘ẓam was commissioned to apprize the Captive of the edict pronounced against Him—an edict which evinced a virtual coalition of the Turkish and Persian imperial governments against a common adversary, and which in the end brought such tragic consequences upon the Sultanate, the Caliphate and the Qájár dynasty. Refused an audience by Bahá’u’lláh that envoy had to content himself with a presentation of his puerile observations and trivial arguments to ‘Abdu’l‑Bahá and Áqáy-i-Kalím, who were delegated to see him, and whom he informed that, after three days, he would return to receive the answer to the order he had been bidden to transmit.",S9P18,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
"Mírzá Yaḥyá had, ever since the return of Bahá’u’lláh from Sulaymáníyyih, either chosen to maintain himself in an inglorious seclusion in his own house, or had withdrawn, whenever danger threatened, to such places of safety as Ḥillih and Basra","Mírzá Yaḥyá had, ever since the return of Bahá’u’lláh from Sulaymáníyyih, either chosen to maintain himself in an inglorious seclusion in his own house, or had withdrawn, whenever danger threatened, to such places of safety as Ḥillih and Basra. To the latter town he had fled, disguised as a Baghdád Jew, and become a shoe merchant. So great was his terror that he is reported to have said on one occasion: “Whoever claims to have seen me, or to have heard my voice, I pronounce an infidel.” On being informed of Bahá’u’lláh’s impending departure for Constantinople, he at first hid himself in the garden of Huvaydar, in the vicinity of Baghdád, meditating meanwhile on the advisability of fleeing either to Abyssinia, India or some other country. Refusing to heed Bahá’u’lláh’s advice to proceed to Persia, and there disseminate the writings of the Báb, he sent a certain Ḥájí Muḥammad Káẓim, who resembled him, to the government-house to procure for him a passport in the name of Mírzá ‘Alíy-i-Kirmánsháhí, and left Baghdád, abandoning the writings there, and proceeded in disguise, accompanied by an Arab Bábí, named Ẓáhir, to Mosul, where he joined the exiles who were on their way to Constantinople.",S10P2,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Refusing to heed Bahá’u’lláh’s advice to proceed to Persia, and there disseminate the writings of the Báb, he sent a certain Ḥájí Muḥammad Káẓim, who resembled him, to the government-house to procure for him a passport in the name of Mírzá ‘Alíy-i-Kirmánsháhí, and left Baghdád, abandoning the writings there, and proceeded in disguise, accompanied by an Arab Bábí, named Ẓáhir, to Mosul, where he joined the exiles who were on their way to Constantinople","Mírzá Yaḥyá had, ever since the return of Bahá’u’lláh from Sulaymáníyyih, either chosen to maintain himself in an inglorious seclusion in his own house, or had withdrawn, whenever danger threatened, to such places of safety as Ḥillih and Basra. To the latter town he had fled, disguised as a Baghdád Jew, and become a shoe merchant. So great was his terror that he is reported to have said on one occasion: “Whoever claims to have seen me, or to have heard my voice, I pronounce an infidel.” On being informed of Bahá’u’lláh’s impending departure for Constantinople, he at first hid himself in the garden of Huvaydar, in the vicinity of Baghdád, meditating meanwhile on the advisability of fleeing either to Abyssinia, India or some other country. Refusing to heed Bahá’u’lláh’s advice to proceed to Persia, and there disseminate the writings of the Báb, he sent a certain Ḥájí Muḥammad Káẓim, who resembled him, to the government-house to procure for him a passport in the name of Mírzá ‘Alíy-i-Kirmánsháhí, and left Baghdád, abandoning the writings there, and proceeded in disguise, accompanied by an Arab Bábí, named Ẓáhir, to Mosul, where he joined the exiles who were on their way to Constantinople.",S10P2,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" “So enraged was Ustád Muḥammad-‘Alí,” Áqáy-i-Kalím, recounting this episode to Nabíl in Adrianople, has stated, “when apprized of this proposition, that he felt a strong desire to kill Mírzá Yaḥyá on the spot, and would have done so but for his fear of Bahá’u’lláh’s displeasure","On another occasion this same Mírzá Yaḥyá had, according to the testimony of one of his wives, who had temporarily deserted him and revealed the details of the above-mentioned act, poisoned the well which provided water for the family and companions of Bahá’u’lláh, in consequence of which the exiles manifested strange symptoms of illness. He even had, gradually and with great circumspection, disclosed to one of the companions, Ustád Muḥammad-‘Alíy-i-Salmání, the barber, on whom he had lavished great marks of favor, his wish that he, on some propitious occasion, when attending Bahá’u’lláh in His bath, should assassinate Him. “So enraged was Ustád Muḥammad-‘Alí,” Áqáy-i-Kalím, recounting this episode to Nabíl in Adrianople, has stated, “when apprized of this proposition, that he felt a strong desire to kill Mírzá Yaḥyá on the spot, and would have done so but for his fear of Bahá’u’lláh’s displeasure. I happened to be the first person he encountered as he came out of the bath weeping.… I eventually succeeded, after much persuasion, in inducing him to return to the bath and complete his unfinished task.” Though ordered subsequently by Bahá’u’lláh not to divulge this occurrence to any one, the barber was unable to hold his peace and betrayed the secret, plunging thereby the community into great consternation. “When the secret nursed in his (Mírzá Yaḥyá) bosom was revealed by God,” Bahá’u’lláh Himself affirms, “he disclaimed such an intention, and imputed it to that same servant (Ustád Muḥammad-‘Alí).”",S10P6,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Mírzá Áqá Ján was accordingly commissioned to bear to Mírzá Yaḥyá the newly revealed Súriy-i-Amr, which unmistakably affirmed those claims, to read aloud to him its contents, and demand an unequivocal and conclusive reply","The moment had now arrived for Him Who had so recently, both verbally and in numerous Tablets, revealed the implications of the claims He had advanced, to acquaint formally the one who was the nominee of the Báb with the character of His Mission. Mírzá Áqá Ján was accordingly commissioned to bear to Mírzá Yaḥyá the newly revealed Súriy-i-Amr, which unmistakably affirmed those claims, to read aloud to him its contents, and demand an unequivocal and conclusive reply. Mírzá Yaḥyá’s request for a one day respite, during which he could meditate his answer, was granted. The only reply, however, that was forthcoming was a counter-declaration, specifying the hour and the minute in which he had been made the recipient of an independent Revelation, necessitating the unqualified submission to him of the peoples of the earth in both the East and the West.",S10P7,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Mírzá Yaḥyá’s request for a one day respite, during which he could meditate his answer, was granted","The moment had now arrived for Him Who had so recently, both verbally and in numerous Tablets, revealed the implications of the claims He had advanced, to acquaint formally the one who was the nominee of the Báb with the character of His Mission. Mírzá Áqá Ján was accordingly commissioned to bear to Mírzá Yaḥyá the newly revealed Súriy-i-Amr, which unmistakably affirmed those claims, to read aloud to him its contents, and demand an unequivocal and conclusive reply. Mírzá Yaḥyá’s request for a one day respite, during which he could meditate his answer, was granted. The only reply, however, that was forthcoming was a counter-declaration, specifying the hour and the minute in which he had been made the recipient of an independent Revelation, necessitating the unqualified submission to him of the peoples of the earth in both the East and the West.",S10P7,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" He instructed Áqáy-i-Kalím to divide all the furniture, bedding, clothing and utensils that were to be found in His home, and send half to the house of Mírzá Yaḥyá; to deliver to him certain relics he had long coveted, such as the seals, rings, and manuscripts in the handwriting of the Báb; and to insure that he received his full share of the allowance fixed by the government for the maintenance of the exiles and their families","So presumptuous an assertion, made by so perfidious an adversary to the envoy of the Bearer of so momentous a Revelation was the signal for the open and final rupture between Bahá’u’lláh and Mírzá Yaḥyá—a rupture that marks one of the darkest dates in Bahá’í history. Wishing to allay the fierce animosity that blazed in the bosom of His enemies, and to assure to each one of the exiles a complete freedom to choose between Him and them, Bahá’u’lláh withdrew with His family to the house of Riḍá Big (Shavvál 22, 1282 A.H.), which was rented by His order, and refused, for two months, to associate with either friend or stranger, including His own companions. He instructed Áqáy-i-Kalím to divide all the furniture, bedding, clothing and utensils that were to be found in His home, and send half to the house of Mírzá Yaḥyá; to deliver to him certain relics he had long coveted, such as the seals, rings, and manuscripts in the handwriting of the Báb; and to insure that he received his full share of the allowance fixed by the government for the maintenance of the exiles and their families. He, moreover, directed Áqáy-i-Kalím to order to attend to Mírzá Yaḥyá’s shopping, for several hours a day, any one of the companions whom he himself might select, and to assure him that whatever would henceforth be received in his name from Persia would be delivered into his own hands.",S10P8,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" He, moreover, directed Áqáy-i-Kalím to order to attend to Mírzá Yaḥyá’s shopping, for several hours a day, any one of the companions whom he himself might select, and to assure him that whatever would henceforth be received in his name from Persia would be delivered into his own hands","So presumptuous an assertion, made by so perfidious an adversary to the envoy of the Bearer of so momentous a Revelation was the signal for the open and final rupture between Bahá’u’lláh and Mírzá Yaḥyá—a rupture that marks one of the darkest dates in Bahá’í history. Wishing to allay the fierce animosity that blazed in the bosom of His enemies, and to assure to each one of the exiles a complete freedom to choose between Him and them, Bahá’u’lláh withdrew with His family to the house of Riḍá Big (Shavvál 22, 1282 A.H.), which was rented by His order, and refused, for two months, to associate with either friend or stranger, including His own companions. He instructed Áqáy-i-Kalím to divide all the furniture, bedding, clothing and utensils that were to be found in His home, and send half to the house of Mírzá Yaḥyá; to deliver to him certain relics he had long coveted, such as the seals, rings, and manuscripts in the handwriting of the Báb; and to insure that he received his full share of the allowance fixed by the government for the maintenance of the exiles and their families. He, moreover, directed Áqáy-i-Kalím to order to attend to Mírzá Yaḥyá’s shopping, for several hours a day, any one of the companions whom he himself might select, and to assure him that whatever would henceforth be received in his name from Persia would be delivered into his own hands.",S10P8,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" The calumnies with which both Mírzá Yaḥyá and Siyyid Muḥammad now loaded their letters, which they disseminated in Persia and ‘Iráq, as well as the petitions, couched in obsequious language, which the former had addressed to Khurshíd Páshá, the governor of Adrianople, and to his assistant ‘Azíz Páshá, impelled Bahá’u’lláh to emerge from His retirement","This grief and perplexity were, however, destined to be of short duration. The calumnies with which both Mírzá Yaḥyá and Siyyid Muḥammad now loaded their letters, which they disseminated in Persia and ‘Iráq, as well as the petitions, couched in obsequious language, which the former had addressed to Khurshíd Páshá, the governor of Adrianople, and to his assistant ‘Azíz Páshá, impelled Bahá’u’lláh to emerge from His retirement. He was soon after informed that this same brother had despatched one of his wives to the government house to complain that her husband had been cheated of his rights, and that her children were on the verge of starvation—an accusation that spread far and wide and, reaching Constantinople, became, to Bahá’u’lláh’s profound distress, the subject of excited discussion and injurious comment in circles that had previously been greatly impressed by the high standard which His noble and dignified behavior had set in that city. Siyyid Muḥammad journeyed to the capital, begged the Persian Ambassador, the Mushíru’d-Dawlih, to allot Mírzá Yaḥyá and himself a stipend, accused Bahá’u’lláh of sending an agent to assassinate Náṣiri’d-Dín Sháh, and spared no effort to heap abuse and calumny on One Who had, for so long and so patiently, forborne with him, and endured in silence the enormities of which he had been guilty.",S10P10,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Siyyid Muḥammad journeyed to the capital, begged the Persian Ambassador, the Mushíru’d-Dawlih, to allot Mírzá Yaḥyá and himself a stipend, accused Bahá’u’lláh of sending an agent to assassinate Náṣiri’d-Dín Sháh, and spared no effort to heap abuse and calumny on One Who had, for so long and so patiently, forborne with him, and endured in silence the enormities of which he had been guilty","This grief and perplexity were, however, destined to be of short duration. The calumnies with which both Mírzá Yaḥyá and Siyyid Muḥammad now loaded their letters, which they disseminated in Persia and ‘Iráq, as well as the petitions, couched in obsequious language, which the former had addressed to Khurshíd Páshá, the governor of Adrianople, and to his assistant ‘Azíz Páshá, impelled Bahá’u’lláh to emerge from His retirement. He was soon after informed that this same brother had despatched one of his wives to the government house to complain that her husband had been cheated of his rights, and that her children were on the verge of starvation—an accusation that spread far and wide and, reaching Constantinople, became, to Bahá’u’lláh’s profound distress, the subject of excited discussion and injurious comment in circles that had previously been greatly impressed by the high standard which His noble and dignified behavior had set in that city. Siyyid Muḥammad journeyed to the capital, begged the Persian Ambassador, the Mushíru’d-Dawlih, to allot Mírzá Yaḥyá and himself a stipend, accused Bahá’u’lláh of sending an agent to assassinate Náṣiri’d-Dín Sháh, and spared no effort to heap abuse and calumny on One Who had, for so long and so patiently, forborne with him, and endured in silence the enormities of which he had been guilty.",S10P10,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" Foolishly assuming that his illustrious Brother would never countenance such a proposition, Mírzá Yaḥyá appointed the mosque of Sulṭán Salím as the place for their encounter","After a stay of about one year in the house of Riḍá Big Bahá’u’lláh returned to the house He had occupied before His withdrawal from His companions, and thence, after three months, He transferred His residence to the house of ‘Izzat Áqá, in which He continued to live until His departure from Adrianople. It was in this house, in the month of Jamádíyu’l-Avval 1284 A.H. (Sept. 1867) that an event of the utmost significance occurred, which completely discomfited Mírzá Yaḥyá and his supporters, and proclaimed to friend and foe alike Bahá’u’lláh’s triumph over them. A certain Mír Muḥammad, a Bábí of Shíráz, greatly resenting alike the claims and the cowardly seclusion of Mírzá Yaḥyá, succeeded in forcing Siyyid Muḥammad to induce him to meet Bahá’u’lláh face to face, so that a discrimination might be publicly effected between the true and the false. Foolishly assuming that his illustrious Brother would never countenance such a proposition, Mírzá Yaḥyá appointed the mosque of Sulṭán Salím as the place for their encounter. No sooner had Bahá’u’lláh been informed of this arrangement than He set forth, on foot, in the heat of midday, and accompanied by this same Mír Muḥammad, for the afore-mentioned mosque, which was situated in a distant part of the city, reciting, as He walked, through the streets and markets, verses, in a voice and in a manner that greatly astonished those who saw and heard Him.",S10P11,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
" It was arranged to demand from Siyyid Muḥammad, ere the delivery of that Tablet, a sealed note pledging Mírzá Yaḥyá, in the event of failing to appear at the trysting-place, to affirm in writing that his claims were false","“O Muḥammad!”, are some of the words He uttered on that memorable occasion, as testified by Himself in a Tablet, “He Who is the Spirit hath, verily, issued from His habitation, and with Him have come forth the souls of God’s chosen ones and the realities of His Messengers. Behold, then, the dwellers of the realms on high above Mine head, and all the testimonies of the Prophets in My grasp. Say: Were all the divines, all the wise men, all the kings and rulers on earth to gather together, I, in very truth, would confront them, and would proclaim the verses of God, the Sovereign, the Almighty, the All-Wise. I am He Who feareth no one, though all who are in heaven and all who are on earth rise up against me.… This is Mine hand which God hath turned white for all the worlds to behold. This is My staff; were We to cast it down, it would, of a truth, swallow up all created things.” Mír Muḥammad, who had been sent ahead to announce Bahá’u’lláh’s arrival, soon returned, and informed Him that he who had challenged His authority wished, owing to unforeseen circumstances, to postpone for a day or two the interview. Upon His return to His house Bahá’u’lláh revealed a Tablet, wherein He recounted what had happened, fixed the time for the postponed interview, sealed the Tablet with His seal, entrusted it to Nabíl, and instructed him to deliver it to one of the new believers, Mullá Muḥammad-i-Tabrízí, for the information of Siyyid Muḥammad, who was in the habit of frequenting that believer’s shop. It was arranged to demand from Siyyid Muḥammad, ere the delivery of that Tablet, a sealed note pledging Mírzá Yaḥyá, in the event of failing to appear at the trysting-place, to affirm in writing that his claims were false. Siyyid Muḥammad promised that he would produce the next day the document required, and though Nabíl, for three successive days, waited in that shop for the reply, neither did the Siyyid appear, nor was such a note sent by him. That undelivered Tablet, Nabíl, recording twenty-three years later this historic episode in his chronicle, affirms was still in his possession, “as fresh as the day on which the Most Great Branch had penned it, and the seal of the Ancient Beauty had sealed and adorned it,” a tangible and irrefutable testimony to Bahá’u’lláh’s established ascendancy over a routed opponent.",S10P12,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",94
