Sentence,Text,Section,Book,Cluster
" It will come to be regarded, as it recedes farther and farther from our eyes, as the chief agency empowered to usher in the concluding phase, the consummation of this glorious Dispensation","A word more in conclusion. The rise and establishment of this Administrative Order—the shell that shields and enshrines so precious a gem—constitutes the hall-mark of this second and formative age of the Bahá’í era. It will come to be regarded, as it recedes farther and farther from our eyes, as the chief agency empowered to usher in the concluding phase, the consummation of this glorious Dispensation.",S6P129,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Dispensation of Bahá’u’lláh,35
The Process of Integration,The Process of Integration,subheader-7.3,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" Considered as an isolated unit, however, this process of integration may be said to have reached its highest and final consummation","Such a unique and momentous crisis in the life of organized mankind may, moreover, be likened to the culminating stage in the political evolution of the great American Republic—the stage which marked the emergence of a unified community of federated states. The stirring of a new national consciousness, and the birth of a new type of civilization, infinitely richer and nobler than any which its component parts could have severally hoped to achieve, may be said to have proclaimed the coming of age of the American people. Within the territorial limits of this nation, this consummation may be viewed as the culmination of the process of human government. The diversified and loosely related elements of a divided community were brought together, unified and incorporated into one coherent system. Though this entity may continue gaining in cohesive power, though the unity already achieved may be further consolidated, though the civilization to which that unity could alone have given birth may expand and flourish, yet the machinery essential to such an unfoldment may be said to have been, in its essential structure, erected, and the impulse required to guide and sustain it may be regarded as having been fundamentally imparted. No stage above and beyond this consummation of national unity can, within the geographical limits of that nation, be imagined, though the highest destiny of its people, as a constituent element in a still larger entity that will embrace the whole of mankind, may still remain unfulfilled. Considered as an isolated unit, however, this process of integration may be said to have reached its highest and final consummation.",S7P11,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" Economic plans of reconstruction have been carefully devised, and meticulously executed","Beset on every side by the cumulative evidences of disintegration, of turmoil and of bankruptcy, serious-minded men and women, in almost every walk of life, are beginning to doubt whether society, as it is now organized, can, through its unaided efforts, extricate itself from the slough into which it is steadily sinking. Every system, short of the unification of the human race, has been tried, repeatedly tried, and been found wanting. Wars again and again have been fought, and conferences without number have met and deliberated. Treaties, pacts and covenants have been painstakingly negotiated, concluded and revised. Systems of government have been patiently tested, have been continually recast and superseded. Economic plans of reconstruction have been carefully devised, and meticulously executed. And yet crisis has succeeded crisis, and the rapidity with which a perilously unstable world is declining has been correspondingly accelerated. A yawning gulf threatens to involve in one common disaster both the satisfied and dissatisfied nations, democracies and dictatorships, capitalists and wage-earners, Europeans and Asiatics, Jew and Gentile, white and colored. An angry Providence, the cynic might well observe, has abandoned a hapless planet to its fate, and fixed irrevocably its doom. Sore-tried and disillusioned, humanity has no doubt lost its orientation, and would seem to have lost as well its faith and hope. It is hovering, unshepherded and visionless, on the brink of disaster. A sense of fatality seems to pervade it. An ever-deepening gloom is settling on its fortunes as she recedes further and further from the outer fringes of the darkest zone of its agitated life and penetrates its very heart. ",S7P76,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
"A general Pact on security has been the central purpose towards which these efforts have, ever since the League was born, tended to converge","A general Pact on security has been the central purpose towards which these efforts have, ever since the League was born, tended to converge. The Treaty of Guarantee which, in the initial stages of its development, its members had considered and discussed; the debate on the Geneva Protocol, the discussion of which, at a later period, aroused among the nations, both within the League and outside it, such fierce controversy; the subsequent proposal for a United States of Europe and for the economic unification of that continent; and last but not least the policy of sanctions initiated by its members, may be regarded as the most significant landmarks in its checkered history. That no less than fifty nations of the world, all members of the League of Nations, should have, after mature deliberation, recognized and been led to pronounce their verdict against an act of aggression which in their judgment has been deliberately committed by one of their fellow-members, one of the foremost Powers of Europe; that they should have, for the most part, agreed to impose collectively sanctions on the condemned aggressor, and should have succeeded in carrying out, to a very great measure, their decision, is no doubt an event without parallel in human history. For the first time in the history of humanity the system of collective security, foreshadowed by Bahá’u’lláh and explained by ‘Abdu’l Bahá, has been seriously envisaged, discussed and tested. For the first time in history it has been officially recognized and publicly stated that for this system of collective security to be effectively established strength and elasticity are both essential—strength involving the use of an adequate force to ensure the efficacy of the proposed system, and elasticity to enable the machinery that has been devised to meet the legitimate needs and aspirations of its aggrieved upholders. For the first time in human history tentative efforts have been exerted by the nations of the world to assume collective responsibility, and to supplement their verbal pledges by actual preparation for collective action. And again, for the first time in history, a movement of public opinion has manifested itself in support of the verdict which the leaders and representatives of nations have pronounced, and for securing collective action in pursuance of such a decision.",S7P78,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" The Treaty of Guarantee which, in the initial stages of its development, its members had considered and discussed; the debate on the Geneva Protocol, the discussion of which, at a later period, aroused among the nations, both within the League and outside it, such fierce controversy; the subsequent proposal for a United States of Europe and for the economic unification of that continent; and last but not least the policy of sanctions initiated by its members, may be regarded as the most significant landmarks in its checkered history","A general Pact on security has been the central purpose towards which these efforts have, ever since the League was born, tended to converge. The Treaty of Guarantee which, in the initial stages of its development, its members had considered and discussed; the debate on the Geneva Protocol, the discussion of which, at a later period, aroused among the nations, both within the League and outside it, such fierce controversy; the subsequent proposal for a United States of Europe and for the economic unification of that continent; and last but not least the policy of sanctions initiated by its members, may be regarded as the most significant landmarks in its checkered history. That no less than fifty nations of the world, all members of the League of Nations, should have, after mature deliberation, recognized and been led to pronounce their verdict against an act of aggression which in their judgment has been deliberately committed by one of their fellow-members, one of the foremost Powers of Europe; that they should have, for the most part, agreed to impose collectively sanctions on the condemned aggressor, and should have succeeded in carrying out, to a very great measure, their decision, is no doubt an event without parallel in human history. For the first time in the history of humanity the system of collective security, foreshadowed by Bahá’u’lláh and explained by ‘Abdu’l Bahá, has been seriously envisaged, discussed and tested. For the first time in history it has been officially recognized and publicly stated that for this system of collective security to be effectively established strength and elasticity are both essential—strength involving the use of an adequate force to ensure the efficacy of the proposed system, and elasticity to enable the machinery that has been devised to meet the legitimate needs and aspirations of its aggrieved upholders. For the first time in human history tentative efforts have been exerted by the nations of the world to assume collective responsibility, and to supplement their verbal pledges by actual preparation for collective action. And again, for the first time in history, a movement of public opinion has manifested itself in support of the verdict which the leaders and representatives of nations have pronounced, and for securing collective action in pursuance of such a decision.",S7P78,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" For the first time in history it has been officially recognized and publicly stated that for this system of collective security to be effectively established strength and elasticity are both essential—strength involving the use of an adequate force to ensure the efficacy of the proposed system, and elasticity to enable the machinery that has been devised to meet the legitimate needs and aspirations of its aggrieved upholders","A general Pact on security has been the central purpose towards which these efforts have, ever since the League was born, tended to converge. The Treaty of Guarantee which, in the initial stages of its development, its members had considered and discussed; the debate on the Geneva Protocol, the discussion of which, at a later period, aroused among the nations, both within the League and outside it, such fierce controversy; the subsequent proposal for a United States of Europe and for the economic unification of that continent; and last but not least the policy of sanctions initiated by its members, may be regarded as the most significant landmarks in its checkered history. That no less than fifty nations of the world, all members of the League of Nations, should have, after mature deliberation, recognized and been led to pronounce their verdict against an act of aggression which in their judgment has been deliberately committed by one of their fellow-members, one of the foremost Powers of Europe; that they should have, for the most part, agreed to impose collectively sanctions on the condemned aggressor, and should have succeeded in carrying out, to a very great measure, their decision, is no doubt an event without parallel in human history. For the first time in the history of humanity the system of collective security, foreshadowed by Bahá’u’lláh and explained by ‘Abdu’l Bahá, has been seriously envisaged, discussed and tested. For the first time in history it has been officially recognized and publicly stated that for this system of collective security to be effectively established strength and elasticity are both essential—strength involving the use of an adequate force to ensure the efficacy of the proposed system, and elasticity to enable the machinery that has been devised to meet the legitimate needs and aspirations of its aggrieved upholders. For the first time in human history tentative efforts have been exerted by the nations of the world to assume collective responsibility, and to supplement their verbal pledges by actual preparation for collective action. And again, for the first time in history, a movement of public opinion has manifested itself in support of the verdict which the leaders and representatives of nations have pronounced, and for securing collective action in pursuance of such a decision.",S7P78,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
 Nation-building has come to an end,"Unification of the whole of mankind is the hall-mark of the stage which human society is now approaching. Unity of family, of tribe, of city-state, and nation have been successively attempted and fully established. World unity is the goal towards which a harassed humanity is striving. Nation-building has come to an end. The anarchy inherent in state sovereignty is moving towards a climax. A world, growing to maturity, must abandon this fetish, recognize the oneness and wholeness of human relationships, and establish once for all the machinery that can best incarnate this fundamental principle of its life.",S7P107,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" The economic resources of the world will be organized, its sources of raw materials will be tapped and fully utilized, its markets will be coördinated and developed, and the distribution of its products will be equitably regulated","The unity of the human race, as envisaged by Bahá’u’lláh, implies the establishment of a world commonwealth in which all nations, races, creeds and classes are closely and permanently united, and in which the autonomy of its state members and the personal freedom and initiative of the individuals that compose them are definitely and completely safeguarded. This commonwealth must, as far as we can visualize it, consist of a world legislature, whose members will, as the trustees of the whole of mankind, ultimately control the entire resources of all the component nations, and will enact such laws as shall be required to regulate the life, satisfy the needs and adjust the relationships of all races and peoples. A world executive, backed by an international Force, will carry out the decisions arrived at, and apply the laws enacted by, this world legislature, and will safeguard the organic unity of the whole commonwealth. A world tribunal will adjudicate and deliver its compulsory and final verdict in all and any disputes that may arise between the various elements constituting this universal system. A mechanism of world inter-communication will be devised, embracing the whole planet, freed from national hindrances and restrictions, and functioning with marvellous swiftness and perfect regularity. A world metropolis will act as the nerve center of a world civilization, the focus towards which the unifying forces of life will converge and from which its energizing influences will radiate. A world language will either be invented or chosen from among the existing languages and will be taught in the schools of all the federated nations as an auxiliary to their mother tongue. A world script, a world literature, a uniform and universal system of currency, of weights and measures, will simplify and facilitate intercourse and understanding among the nations and races of mankind. In such a world society, science and religion, the two most potent forces in human life, will be reconciled, will coöperate, and will harmoniously develop. The press will, under such a system, while giving full scope to the expression of the diversified views and convictions of mankind, cease to be mischievously manipulated by vested interests, whether private or public, and will be liberated from the influence of contending governments and peoples. The economic resources of the world will be organized, its sources of raw materials will be tapped and fully utilized, its markets will be coördinated and developed, and the distribution of its products will be equitably regulated.",S7P109,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Unfoldment of World Civilization,35
" They bore it cheerfully, with amazing patience","They lived outside ‘Akká in Bágh-i-Firdaws, worked as farmers, and spent their days returning thanks to God because once again they had won their way to the neighborhood of grace and love. But they were natives of Ádhirbáyján, accustomed to the cold, and they could not endure the local heat. Furthermore, this was during our early days in ‘Akká, when the air was noxious, and the water unwholesome in the extreme. They both fell ill of a chronic, high fever. They bore it cheerfully, with amazing patience. During their days of illness, despite the assault of the fever, the violence of their ailment, the raging thirst, the restlessness, they remained inwardly at peace, rejoicing at the Divine glad tidings. And at a time when they were offering thanks with all their heart, they hurried away from this world and entered the other; they escaped from this cage and were released into the garden of immortality. Upon them be the mercy of God, and may He be well pleased with them. Unto them be salutations and praise. May God bring them into the Realm that abides forever, to delight in reunion with Him, to bask in the Kingdom of Splendors. Their two luminous tombs are in ‘Akká.",T21P3,Memorials of the Faithful  (Mashhadí Ḥusayn and Mashhadí Muḥammad-i-Ádhirbáyjání),35
" He has already won over a large company, and he intends to subdue still more","He was then directed to go on a journey to Constantinople, and set out with Jináb-i-Sayyáḥ. When he reached that Great City, the leading Persians and Turks received him with every honor at first, and they were captivated by his jet black, calligraphic art. He, however, began boldly and eloquently to teach the Faith. The Persian ambassador lurked in ambush; betaking himself to the Sulṭán’s vazírs he slandered Mishkín-Qalam. “This man is an agitator,” the ambassador told them, “sent here by Bahá’u’lláh to stir up trouble and make mischief in this Great City. He has already won over a large company, and he intends to subdue still more. These Bahá’ís turned Persia upside down; now they have started in on the capital of Turkey. The Persian Government put 20,000 of them to the sword, hoping by this tactic to quench the fires of sedition. You should awaken to the danger; soon this perverse thing will blaze up here as well. It will consume the harvest of your life; it will burn up the whole world. Then you can do nothing, for it will be too late.”",T37P3,Memorials of the Faithful  (Mishkín-Qalam),35
 As soon as they began their work I came out and posted someone in each room so that the appraisers could duly complete their tasks,"The next morning, accompanied by Áqáy-i-Kalím, I went to the house of the late Ḥájí. We called in appraisers and they collected all the jewels in an upper apartment; the ledgers and account books having to do with the properties were placed in a second room; the costly furnishings and art objects of the house in a third. A number of jewelers then went to work and set a value on the gems. Other experts appraised the house, the shops, the gardens, the baths. As soon as they began their work I came out and posted someone in each room so that the appraisers could duly complete their tasks. By this time it was nearly noon. We then had luncheon, after which the appraisers were directed to divide everything into two equal parts, so that lots could be cast; one part would be that of the daughters, and one that of the son, Mírzá Músá.2 I then went to bed, for I was ill. In the afternoon I rose, had tea, and repaired to the family apartments of the mansion. Here I observed that the goods had been divided into three parts. I said to them: “My instructions were that everything should be divided into two parts. How is it that there are three?” The heirs and other relatives answered as one: “A third must certainly be set aside. That is why we have divided everything into three. One share is for Mírzá Músá, one for the two daughters, and the third we place at Your disposal; this third is the portion of the deceased and You are to expend it in any way You see fit.”",T41P11,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),35
 Otherwise it could not have been completed in a year,"In short, Mírzá Músá had no clear proof of his claim. He could only ask, “Is such a thing possible, that the late Ḥájí had no ready funds?” Since the claim was unsupported, I felt that pursuing it further would lead to a scandal and produce nothing of value. Accordingly I bade them: “Cast the lots.” As for the third share, I had them put it in a separate apartment, close it off, and affix a seal to the door. The key I brought to Bahá’u’lláh. “The task is done,” I said. “It was accomplished only through Your confirmations. Otherwise it could not have been completed in a year. However, a difficulty has arisen.” I described in detail the claim of Mírzá Músá and the absence of any proof. Then I said, “Mírzá Músá is heavily in debt. Even should he expend all he has, still he could not pay off his creditors. It is best, therefore, if You Yourself will accept the heirs’ request, since they persist in their offer, and bestow that share on Mírzá Músá. Then he could at least free himself from his debts and still have something left over.”",T41P13,Memorials of the Faithful  (Mírzá Muḥammad-i-Vakíl),35
 And this indeed is the means of renewal,"Throughout this endless universe, the greatest means for the progress and renewal of existence is that all things are eaters and eaten. This is a condition that applies to all the particles of the universe, and it is through this means that created things are renewed, transformed into one another, and endowed with a new reality unlike the previous one. And this indeed is the means of renewal.",T8P1,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 8,35
"” That is, this Cause upon which we have embarked has a designated Seat and Centre, and every Announcement must be established from a given place, meaning a centre wherein it is realized","The late Siyyid had asked the illustrious Shaykh to expound in some way that Hidden Mystery. The Shaykh wrote in reply: “There must needs be a Seat for this Cause and a Place for every Announcement.” That is, this Cause upon which we have embarked has a designated Seat and Centre, and every Announcement must be established from a given place, meaning a centre wherein it is realized. Then he said: “I can say no more; I can appoint no time. ‘His Cause will be made known after a while (Ḥín)’.”13 That is, I cannot specify that determined Centre and cannot explicitly say Who He is. Then he cites this verse of the Qur’án: “His Cause will be made known after a while (Ḥín).”14 The preceding verse is “He, verily, is naught but a Remembrance unto all the worlds.” In the Commentary on the Súrih of Joseph, the Báb refers to Himself as “the Remembrance of God”. The august Shaykh intimates here that that “Seat and Centre” is “the Remembrance of God”, and that the verse “His Cause will be made known after a while (Ḥín)” means that you will grasp whatsoever that intended Centre will announce and proclaim after “Ḥín”. Now, according to the abjad reckoning, “Ḥín” is equivalent to sixty-eight and “after Ḥín” is sixty-nine, the year of Bahá’u’lláh’s revelation.15 The substance of these words is that whatsoever that Remembrance of God will announce and intimate will become clear and manifest in the year after Ḥín, that is, in the year sixty-nine.",T10P8,Twelve Table Talks given by ‘Abdu’l‑Bahá in ‘Akká | Tablet 10,35
 What has happened now that this excellent intention has been changed for Mákú and Tabríz?”,"At all events in the course of the journey He wrote a letter to the Prime Minister saying, “You summoned Me from Iṣfahán to meet the doctors and for the attainment of a decisive settlement. What has happened now that this excellent intention has been changed for Mákú and Tabríz?”",P32,A Traveler’s Narrative,35
" So, since this would be of no advantage to history, we have passed them over briefly","Were we to occupy ourselves in detail with the wars of Nayríz and Zanján, or to set forth these events from beginning to end, this epitome would become a bulky volume. So, since this would be of no advantage to history, we have passed them over briefly.",P53,A Traveler’s Narrative,35
’18 And this event will disclose itself in the year [A,"Let us return, however, to our original subject. Of the Báb’s writings many remained in men’s hands. Some of these were commentaries on, and interpretations of the verses of the Qur’án; some were prayers, homilies, and hints of [the true significance of certain] passages; others were exhortations, admonitions, dissertations on the different branches of the doctrine of the Divine Unity, demonstrations of the special prophetic mission of the Lord of existing things [Muḥammad], and (as it hath been understood) encouragements to amendment of character, severance from worldly states, and dependence on the inspirations of God. But the essence and purport of His compositions were the praises and descriptions of that Reality soon to appear which was His only object and aim, His darling, and His desire.16 For He regarded His own appearance as that of a harbinger of good tidings, and considered His own real nature merely as a means for the manifestation of the greater perfections of that One. And indeed He ceased not from celebrating Him by night or day for a single instant, but used to signify to all His followers that they should expect His arising: in such wise that He declares in His writings, “I am a letter out of that most mighty book and a dewdrop from that limitless ocean, and, when He shall appear, My true nature, My mysteries, riddles, and intimations will become evident, and the embryo of this religion shall develop through the grades of its being and ascent, attain to the station of ‘the most comely of forms,’17 and become adorned with the robe of ‘blessed be God, the Best of Creators.’18 And this event will disclose itself in the year [A.H. one thousand two hundred and] sixty-nine,19 which corresponds to the number of the year of ‘after a while,’ and ‘thou shalt see the mountains which thou thinkest so solid passing away like the passing of the clouds’20 shall be fulfilled.” In short He so described Him that, in His own expression, He regarded approach to the divine bounty and attainment of the highest degrees of perfection in the worlds of humanity as dependent on love for Him, and so inflamed was He with His flame that commemoration of Him was the bright candle of His dark nights in the fortress of Mákú, and remembrance of Him was the best of companions in the straits of the prison of Chihríq. Thereby He obtained spiritual enlargements; with His wine was He inebriated; and at remembrance of Him did He rejoice. All of His followers too were in expectation of the appearance of these signs, and each one of His intimates was seeking after the fulfillment of these forecasts.",P70,A Traveler’s Narrative,35
 And the people assembled from all quarters awaiting the result,"Thus, amongst many instances, one day four learned and accomplished scholars of the divines of Núr were present in His company, and in such wise did He expound that all four were involuntarily constrained to entreat Him to accept them for His service. For by dint of His eloquence, which was like “evident sorcery,” He satisfied these eminent doctors that they were in reality children engaged in the rudiments of study and the merest tyros, and that therefore they must read the alphabet from the beginning. Several protracted conferences were passed in expounding and elucidating the Point and the Alif of the Absolute, wherein the doctors present were astounded, and filled with amazement and astonishment at the seething and roaring of the ocean of His utterance. The report of this occurrence reached the hearing of far and near, and deep despondency fell on the adversaries. The regions of Núr were filled with excitement and commotion at these events, and the noise of this mischief and trouble smote the ears of the citizens of Barfurúsh. The chief divine of Núr, Mullá Muḥammad, was in Qishlaq. When he heard of these occurrences he sent two of the most distinguished and profound of the doctors, who were possessed of wondrous eloquence, effective oratorical talent, conclusiveness of argument, and brilliant powers of demonstration, to quench this fire, and to subdue and overcome this Young Man by force of argument, either reducing Him to penitence, or causing Him to despair of the successful issue of His projects. Glory be to God for His wondrous decrees! When those two doctors entered the presence of that Young Man, saw the waves of His utterance, and heard the force of His arguments, they unfolded like the rose and were stirred like the multitude, and, abandoning altar and chair, pulpit and preferment, wealth and luxury, and evening and morning congregations, they applied themselves to the furtherance of the objects of this Person, even inviting the chief divine to tender his allegiance. So when this Young Man with a faculty of speech like a rushing torrent set out for Ámul and Sarí He met with that experienced doctor and that illustrious divine in Qishlaq of Núr. And the people assembled from all quarters awaiting the result. His accomplished reverence the divine, although he was of universally acknowledged excellence, and in science the most learned of his contemporaries, nevertheless decided to have recourse to augury as to [whether he should engage in] discussion and disputation. This did not prove favorable and he therefore excused himself, deferring [the discussion] until some other time. His incompetency and shortcoming thereby became known and suspected, and this caused the adherence, confirmation, and edification of many.",P75,A Traveler’s Narrative,35
In brief outline the narrative is this,"In brief outline the narrative is this. For some while He wandered about in those districts. After the death of the late prince Muḥammad Sháh He returned to Ṭihrán, having in His mind [the intention of] corresponding and entering into relations with the Báb. The medium of this correspondence was the celebrated Mullá ‘Abdu’l-Karím of Qazvín, who was the Báb’s mainstay and trusted intimate. Now since a great celebrity had been attained for Bahá’u’lláh in Ṭihrán, and the hearts of men were disposed towards Him, He, together with Mullá ‘Abdu’l-Karím, considered it as expedient that, in face of the agitation amongst the doctors, the aggressiveness of the greater part of [the people of] Persia, and the irresistible power of the Amír-Nizám, whereby both the Báb and Bahá’u’lláh were in great danger and liable to incur severe punishment, some measure should be adopted to direct the thoughts of men towards some absent person, by which means Bahá’u’lláh would remain protected from the interference of all men. And since further, having regard to sundry considerations, they did not consider an outsider as suitable, they cast the lot of this augury to the name of Bahá’u’lláh’s brother Mírzá Yaḥyá.",P76,A Traveler’s Narrative,35
Let us proceed with our original topic,"Let us proceed with our original topic. For eleven years and somewhat over, Bahá’u’lláh abode in ‘Iráq-i-‘Arab. The behavior and conduct of the sect were such that [His] fame and renown increased. For He was manifest and apparent amongst men, consorted and associated with all parties, and would converse familiarly with doctors and scholars concerning the solution of difficult theological questions and the verification of the true sense of abstruse points of divinity. As is currently reported by persons of every class, He used to please all, whether inhabitants or visitors, by His kindly intercourse and courteous address; and this sort of demeanor and conduct on His part led them to suspect sorcery and account Him an adept in the occult sciences.",P109,A Traveler’s Narrative,35
 There neither has been nor is any necessity for supplication and importunity,"In this fashion did they reach Constantinople, where they were appointed quarters in a guesthouse on the part of the glorious Ottoman monarchy. And at first the utmost attention was paid to them in every way. On the third day, because of the straitness of their quarters and the greatness of their numbers, they migrated and moved to another house. Certain of the nobles came to see and converse with them, and these, as is related, behaved with moderation. Notwithstanding that many in their assemblies and gatherings continued to condemn and vilify them saying, “This sect are a mischief to all the world and destructive of treaties and covenants; they are a source of trouble and baleful to all lands; they have kindled a fire and consumed the earth; and though they be outwardly fair-seeming yet are they deserving of every chastisement and punishment,” yet still the Bábís continued to conduct themselves with patience, calmness, deliberation, and constancy, so that they did not, even in self-defense, importune [the occupants of] high places or frequent the houses of any of the magnates of that kingdom. Whomsoever amongst the great He [Bahá] interviewed on His own account, they met, and no word save of sciences and arts passed between them; until certain noblemen sought to guide Him, and loosed their tongues in friendly counsel, saying, “To appeal, to state your case, and to demand justice is a measure demanded by custom.” He replied in answer, “Pursuing the path of obedience to the King’s command We have come to this country. Beyond this We neither had nor have any aim or desire that We should appeal and cause trouble. What is [now] hidden behind the veil of destiny will in the future become manifest. There neither has been nor is any necessity for supplication and importunity. If the enlightened-minded leaders [of your nation] be wise and diligent, they will certainly make inquiry, and acquaint themselves with the true state of the case; if not, then [their] attainment of the truth is impracticable and impossible. Under these circumstances what need is there for importuning statesmen and supplicating ministers of the Court? We are free from every anxiety, and ready and prepared for the things predestined to Us. ‘Say, all is from God’24 is a sound and sufficient argument, and ‘if God toucheth thee with a hurt there is no dispeller thereof save Him’25 is a healing medicine.”",P111,A Traveler’s Narrative,35
