Sentence,Text,Section,Book,Cluster
 For universality is of God and all limitations earthly,"O ye beloved of the Lord! In this sacred Dispensation, conflict and contention are in no wise permitted. Every aggressor deprives himself of God’s grace. It is incumbent upon everyone to show the utmost love, rectitude of conduct, straightforwardness and sincere kindliness unto all the peoples and kindreds of the world, be they friends or strangers. So intense must be the spirit of love and loving kindness, that the stranger may find himself a friend, the enemy a true brother, no difference whatsoever existing between them. For universality is of God and all limitations earthly. Thus man must strive that his reality may manifest virtues and perfections, the light whereof may shine upon everyone. The light of the sun shineth upon all the world and the merciful showers of Divine Providence fall upon all peoples. The vivifying breeze reviveth every living creature and all beings endued with life obtain their share and portion at His heavenly board. In like manner, the affections and loving kindness of the servants of the One True God must be bountifully and universally extended to all mankind. Regarding this, restrictions and limitations are in no wise permitted.",T1P24,Will and Testament of ‘Abdu’l‑Bahá | Part 1,32
" I wished to be made known, and thus I called creation into being in order that I might be known","23.Say: God hath made My hidden love the key to the Treasure ¶15

There is a well-known Islamic tradition concerning God and His creation:

I was a Hidden Treasure. I wished to be made known, and thus I called creation into being in order that I might be known.

References and allusions to this tradition are found throughout the Bahá’í Writings. For example, in one of His prayers, Bahá’u’lláh reveals:

Lauded be Thy name, O Lord my God! I testify that Thou wast a hidden Treasure wrapped within Thine immemorial Being and an impenetrable Mystery enshrined in Thine own Essence. Wishing to reveal Thyself, Thou didst call into being the Greater and the Lesser Worlds, and didst choose Man above all Thy creatures, and didst make Him a sign of both of these worlds, O Thou Who art our Lord, the Most Compassionate!

Thou didst raise Him up to occupy Thy throne before all the people of Thy creation. Thou didst enable Him to unravel Thy mysteries, and to shine with the lights of Thine inspiration and Thy Revelation, and to manifest Thy names and Thine attributes. Through Him Thou didst adorn the preamble of the book of Thy creation, O Thou Who art the Ruler of the universe Thou hast fashioned! (Prayers and Meditations by Bahá’u’lláh, XXXVIII)

Likewise, in the Hidden Words, He states:

O Son of Man! I loved thy creation, hence I created thee. Wherefore, do thou love Me, that I may name thy name and fill thy soul with the Spirit of life.

‘Abdu’l‑Bahá, in His commentary on the above-cited tradition, wrote:

O wayfarer in the path of the Beloved! Know thou that the main purpose of this holy tradition is to make mention of the stages of God’s concealment and manifestation within the Embodiments of Truth, They who are the Dawning-places of His All-Glorious Being. For example, before the flame of the undying fire is lit and manifest, it existeth by itself within itself in the hidden identity of the universal Manifestations, and this is the stage of the “Hidden Treasure.” And when the blessed Tree is kindled by itself within itself, and that Divine fire burneth by its essence within its essence, this is the stage of “I wished to be made known.” And when it shineth forth from the Horizon of the universe with infinite Divine Names and Attributes upon the contingent and placeless worlds, this constituteth the emergence of a new and wondrous creation which correspondeth to the stage of “Thus I called creation into being.” And when the sanctified souls rend asunder the veils of all earthly attachments and worldly conditions, and hasten to the stage of gazing on the beauty of the Divine Presence and are honored by recognizing the Manifestation and are able to witness the splendor of God’s Most Great Sign in their hearts, then will the purpose of creation, which is the knowledge of Him Who is the Eternal Truth, become manifest.
",N23,kitab-i-aqdas-notes,32
" For example, before the flame of the undying fire is lit and manifest, it existeth by itself within itself in the hidden identity of the universal Manifestations, and this is the stage of the “Hidden Treasure","23.Say: God hath made My hidden love the key to the Treasure ¶15

There is a well-known Islamic tradition concerning God and His creation:

I was a Hidden Treasure. I wished to be made known, and thus I called creation into being in order that I might be known.

References and allusions to this tradition are found throughout the Bahá’í Writings. For example, in one of His prayers, Bahá’u’lláh reveals:

Lauded be Thy name, O Lord my God! I testify that Thou wast a hidden Treasure wrapped within Thine immemorial Being and an impenetrable Mystery enshrined in Thine own Essence. Wishing to reveal Thyself, Thou didst call into being the Greater and the Lesser Worlds, and didst choose Man above all Thy creatures, and didst make Him a sign of both of these worlds, O Thou Who art our Lord, the Most Compassionate!

Thou didst raise Him up to occupy Thy throne before all the people of Thy creation. Thou didst enable Him to unravel Thy mysteries, and to shine with the lights of Thine inspiration and Thy Revelation, and to manifest Thy names and Thine attributes. Through Him Thou didst adorn the preamble of the book of Thy creation, O Thou Who art the Ruler of the universe Thou hast fashioned! (Prayers and Meditations by Bahá’u’lláh, XXXVIII)

Likewise, in the Hidden Words, He states:

O Son of Man! I loved thy creation, hence I created thee. Wherefore, do thou love Me, that I may name thy name and fill thy soul with the Spirit of life.

‘Abdu’l‑Bahá, in His commentary on the above-cited tradition, wrote:

O wayfarer in the path of the Beloved! Know thou that the main purpose of this holy tradition is to make mention of the stages of God’s concealment and manifestation within the Embodiments of Truth, They who are the Dawning-places of His All-Glorious Being. For example, before the flame of the undying fire is lit and manifest, it existeth by itself within itself in the hidden identity of the universal Manifestations, and this is the stage of the “Hidden Treasure.” And when the blessed Tree is kindled by itself within itself, and that Divine fire burneth by its essence within its essence, this is the stage of “I wished to be made known.” And when it shineth forth from the Horizon of the universe with infinite Divine Names and Attributes upon the contingent and placeless worlds, this constituteth the emergence of a new and wondrous creation which correspondeth to the stage of “Thus I called creation into being.” And when the sanctified souls rend asunder the veils of all earthly attachments and worldly conditions, and hasten to the stage of gazing on the beauty of the Divine Presence and are honored by recognizing the Manifestation and are able to witness the splendor of God’s Most Great Sign in their hearts, then will the purpose of creation, which is the knowledge of Him Who is the Eternal Truth, become manifest.
",N23,kitab-i-aqdas-notes,32
"” And when it shineth forth from the Horizon of the universe with infinite Divine Names and Attributes upon the contingent and placeless worlds, this constituteth the emergence of a new and wondrous creation which correspondeth to the stage of “Thus I called creation into being","23.Say: God hath made My hidden love the key to the Treasure ¶15

There is a well-known Islamic tradition concerning God and His creation:

I was a Hidden Treasure. I wished to be made known, and thus I called creation into being in order that I might be known.

References and allusions to this tradition are found throughout the Bahá’í Writings. For example, in one of His prayers, Bahá’u’lláh reveals:

Lauded be Thy name, O Lord my God! I testify that Thou wast a hidden Treasure wrapped within Thine immemorial Being and an impenetrable Mystery enshrined in Thine own Essence. Wishing to reveal Thyself, Thou didst call into being the Greater and the Lesser Worlds, and didst choose Man above all Thy creatures, and didst make Him a sign of both of these worlds, O Thou Who art our Lord, the Most Compassionate!

Thou didst raise Him up to occupy Thy throne before all the people of Thy creation. Thou didst enable Him to unravel Thy mysteries, and to shine with the lights of Thine inspiration and Thy Revelation, and to manifest Thy names and Thine attributes. Through Him Thou didst adorn the preamble of the book of Thy creation, O Thou Who art the Ruler of the universe Thou hast fashioned! (Prayers and Meditations by Bahá’u’lláh, XXXVIII)

Likewise, in the Hidden Words, He states:

O Son of Man! I loved thy creation, hence I created thee. Wherefore, do thou love Me, that I may name thy name and fill thy soul with the Spirit of life.

‘Abdu’l‑Bahá, in His commentary on the above-cited tradition, wrote:

O wayfarer in the path of the Beloved! Know thou that the main purpose of this holy tradition is to make mention of the stages of God’s concealment and manifestation within the Embodiments of Truth, They who are the Dawning-places of His All-Glorious Being. For example, before the flame of the undying fire is lit and manifest, it existeth by itself within itself in the hidden identity of the universal Manifestations, and this is the stage of the “Hidden Treasure.” And when the blessed Tree is kindled by itself within itself, and that Divine fire burneth by its essence within its essence, this is the stage of “I wished to be made known.” And when it shineth forth from the Horizon of the universe with infinite Divine Names and Attributes upon the contingent and placeless worlds, this constituteth the emergence of a new and wondrous creation which correspondeth to the stage of “Thus I called creation into being.” And when the sanctified souls rend asunder the veils of all earthly attachments and worldly conditions, and hasten to the stage of gazing on the beauty of the Divine Presence and are honored by recognizing the Manifestation and are able to witness the splendor of God’s Most Great Sign in their hearts, then will the purpose of creation, which is the knowledge of Him Who is the Eternal Truth, become manifest.
",N23,kitab-i-aqdas-notes,32
"” This “mysterious and ethereal Being,” the Manifestation of God, has a human nature which pertains to “the world of matter” and a spiritual nature “born of the substance of God Himself","160.Verily, there is none other God besides Me ¶143

The Bahá’í Writings contain many passages that elucidate the nature of the Manifestation and His relationship to God. Bahá’u’lláh underlines the unique and transcendent nature of the Godhead. He explains that “since there can be no tie of direct intercourse to bind the one true God with His creation” God ordains that “in every age and dispensation a pure and stainless Soul be made manifest in the kingdoms of earth and heaven.” This “mysterious and ethereal Being,” the Manifestation of God, has a human nature which pertains to “the world of matter” and a spiritual nature “born of the substance of God Himself.” He is also endowed with a “double station”:

The first station, which is related to His innermost reality, representeth Him as One Whose voice is the voice of God Himself … The second station is the human station, exemplified by the following verses: “I am but a man like you.” “Say, praise be to my Lord! Am I more than a man, an apostle?”

Bahá’u’lláh also affirms that, in the spiritual realm, there is an “essential unity” between all the Manifestations of God. They all reveal the “Beauty of God,” manifest His names and attributes, and give utterance to His Revelation. In this regard, He states:

Were any of the all-embracing Manifestations of God to declare: “I am God!” He, verily, speaketh the truth, and no doubt attacheth thereto. For it hath been repeatedly demonstrated that through their Revelation, their attributes and names, the Revelation of God, His name and His attributes, are made manifest in the world.

While the Manifestations reveal the names and attributes of God and are the means by which humanity has access to the knowledge of God and His Revelation, Shoghi Effendi states that the Manifestations should “never … be identified with that invisible Reality, the Essence of Divinity itself.” In relation to Bahá’u’lláh, the Guardian wrote that the “human temple that has been the vehicle of so overpowering a Revelation” is not to be identified with the “Reality” of God.

Concerning the uniqueness of Bahá’u’lláh’s station and the greatness of His Revelation, Shoghi Effendi affirms that the prophetic statements concerning the “Day of God,” found in the Sacred Scriptures of past Dispensations, are fulfilled by the advent of Bahá’u’lláh:

To Israel He was neither more nor less than the incarnation of the “Everlasting Father,” the “Lord of Hosts” come down “with ten thousands of saints”; to Christendom Christ returned “in the glory of the Father”; to Shí‘ah Islám the return of the Imám Ḥusayn; to Sunní Islám the descent of the “Spirit of God” (Jesus Christ); to the Zoroastrians the promised Sháh-Bahrám; to the Hindus the reincarnation of Krishna; to the Buddhists the fifth Buddha.

Bahá’u’lláh describes the station of “Divinity” which He shares with all the Manifestations of God as

…the station in which one dieth to himself and liveth in God. Divinity, whenever I mention it, indicateth My complete and absolute self-effacement. This is the station in which I have no control over mine own weal or woe nor over my life nor over my resurrection.

And, regarding His own relationship to God, He testifies:

When I contemplate, O my God, the relationship that bindeth me to Thee, I am moved to proclaim to all created things “verily I am God!”; and when I consider my own self, lo, I find it coarser than clay!
",N160,kitab-i-aqdas-notes,32
"O Children of Men!
Know ye not why We created you all from the same dust? That no one should exalt himself over the other","O Children of Men!
Know ye not why We created you all from the same dust? That no one should exalt himself over the other. Ponder at all times in your hearts how ye were created. Since We have created you all from one same substance it is incumbent on you to be even as one soul, to walk with the same feet, eat with the same mouth and dwell in the same land, that from your inmost being, by your deeds and actions, the signs of oneness and the essence of detachment may be made manifest. Such is My counsel to you, O concourse of light! Heed ye this counsel that ye may obtain the fruit of holiness from the tree of wondrous glory.",HW68,hidden-words-arabic,32
 Ponder at all times in your hearts how ye were created,"O Children of Men!
Know ye not why We created you all from the same dust? That no one should exalt himself over the other. Ponder at all times in your hearts how ye were created. Since We have created you all from one same substance it is incumbent on you to be even as one soul, to walk with the same feet, eat with the same mouth and dwell in the same land, that from your inmost being, by your deeds and actions, the signs of oneness and the essence of detachment may be made manifest. Such is My counsel to you, O concourse of light! Heed ye this counsel that ye may obtain the fruit of holiness from the tree of wondrous glory.",HW68,hidden-words-arabic,32
" Nor is it possible that there be no sinners: So long as the name “the Ever-Forgiving” shineth resplendent above the horizon of existence, there will be sinners in the world of creation, for the latter cannot appear without the former and the former cannot exist without the latter","But since all do not possess the same degree of spiritual understanding, certain statements will inevitably be made, and there shall arise, as a consequence, as many differing opinions as there are human minds, and as many divergent beliefs as there are created things. This is certain and settled, and can in no wise be averted. Now, it is clear that some are virtuous, others are sinful, and still others are rebellious. One must call the people to love and faithfulness, to zeal and contentment, that the sinful may be admonished and the ranks of the virtuous may swell. Nor is it possible that there be no sinners: So long as the name “the Ever-Forgiving” shineth resplendent above the horizon of existence, there will be sinners in the world of creation, for the latter cannot appear without the former and the former cannot exist without the latter.",P6,From the Letter Ba to the Letter Ha,32
" To that year He had referred as the year in which “the realities of the created things” will “be made manifest,” the year in which mankind “will attain unto all good,” in which the “Bayán,” as yet “in the stage of seed,” will manifest “its ultimate perfection,” in which the “embryo of the Faith will attain the station of ‘the most comely of forms,’” and in which “a new creation” will be beheld","What greater reward can crown the labors of that community, now launched on the second stage of its world mission, than that the consummation of the second Seven Year Plan should coincide with the celebrations commemorating the centenary of the “Year Nine,” the year which alike marked the termination of the Bábí Dispensation, and signalized the birth of Bahá’u’lláh’s prophetic Mission? It was at a time when the Faith for which the Báb had suffered and died was hovering on the brink of extinction, when Bahá’u’lláh lay wrapped in the gloom of the Síyáh-Chál of Ṭihrán, His feet in stocks, His neck freighted with chains, and surrounded by vile and wretched criminals, that the auspicious year 1269 A.H., acclaimed by the Báb as the “Year Nine,” dawned upon the world, ushering in the most glorious and momentous stage in the Heroic Age of the greatest religious Dispensation in the spiritual history of mankind. To that year He had referred as the year in which “the realities of the created things” will “be made manifest,” the year in which mankind “will attain unto all good,” in which the “Bayán,” as yet “in the stage of seed,” will manifest “its ultimate perfection,” in which the “embryo of the Faith will attain the station of ‘the most comely of forms,’” and in which “a new creation” will be beheld. It was in that same year that the “third woe,” as anticipated by St. John the Divine, quickly succeeded the second. To that same year Shaykh Aḥmad-i-Aḥsá’í, who had heralded the Faith of the Báb, had alluded as the year “after Ḥín” (68), when, according to his written testimony, the “mystery” of the Cause of God would be “manifested,” and the “secret” of His Message “divulged.” It was in that same year that, according to Bahá’u’lláh Himself, “the requisite number of pure, of wholly consecrated, and sanctified souls” had been “most secretly consummated.”",T158P18,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,32
" No, no, none can withstand Thee in the whole of creation","Thy unity is inscrutable, O my God, to all except them that have recognized Him Who is the Manifestation of Thy singleness and the Dayspring of Thy oneness. Whoso assigneth a rival unto Him hath assigned a rival unto Thee, and whoso hath set up a peer for Him hath set up a peer for Thyself. No, no, none can withstand Thee in the whole of creation. Thou hast everlastingly been exalted far above all comparison and likeness. Thy oneness hath been demonstrated by the oneness of Him Who is the Dawning-Place of Thy Revelation. Whosoever denieth this, hath denied Thy unity, and disputed with Thee about Thy sovereignty, and contended with Thee in Thy realm, and repudiated Thy commandments.",SXLI-P1,prayers and meditations by bahaullah,32
" Existence itself testifieth to its non-existence when face to face with the manifold revelations of Thy transcendent oneness, and every created thing confesseth, by its very nature, its nothingness when compared with the sacred splendors of the light of Thy unity","Glory be to Thee, Thou in Whose hand are the heaven of omnipotence and the kingdom of creation. Thou doest, by Thy sovereignty, what Thou willest, and ordainest, through the power of Thy might, what Thou pleasest. From eternity Thou hast been exalted above the praise of all created things, and wilt to eternity remain far above the glorification of any one of Thy creatures. Existence itself testifieth to its non-existence when face to face with the manifold revelations of Thy transcendent oneness, and every created thing confesseth, by its very nature, its nothingness when compared with the sacred splendors of the light of Thy unity. Thou hast, in Thyself, been independent of any one besides Thee and rich enough, in Thine own essence, to dispense with any one except Thy Self. Every description by which they who adore Thy unity describe Thee, and every praise wherewith they who are devoted unto Thee praise Thee, are but the traces of the pen which the fingers of Thy strength and power have set in motion—fingers whose movement is controlled by the arm of Thy decree—the arm itself animated by the potency of Thy might.",SCIII-P1,prayers and meditations by bahaullah,32
" All things lie prisoned within the grasp of Thy might, and the whole creation is destitute when brought face to face with the evidences of Thy wealth","Praise be to Thee, O my God, inasmuch as Thou hast turned the faces of Thy servants towards the right hand of the throne of Thy gifts, and hast caused them to be detached from all else besides Thee, that they may recognize Thy sovereignty and acknowledge Thy glory. I testify to the potency of Thy Cause, the pervasive influence of Thy decree, the immutability of Thy will, the endlessness of Thy purpose. All things lie prisoned within the grasp of Thy might, and the whole creation is destitute when brought face to face with the evidences of Thy wealth.",SCLXI-P1,prayers and meditations by bahaullah,32
" Through that Word the realities of all created things were shaken, were divided, separated, scattered, combined and reunited, disclosing, in both the contingent world and the heavenly kingdom, entities of a new creation, and revealing, in the unseen realms, the signs and tokens of Thy unity and oneness","I testify that no sooner had the First Word proceeded, through the potency of Thy will and purpose, out of His mouth, and the First Call gone forth from His lips than the whole creation was revolutionized, and all that are in the heavens and all that are on earth were stirred to the depths. Through that Word the realities of all created things were shaken, were divided, separated, scattered, combined and reunited, disclosing, in both the contingent world and the heavenly kingdom, entities of a new creation, and revealing, in the unseen realms, the signs and tokens of Thy unity and oneness. Through that Call Thou didst announce unto all Thy servants the advent of Thy most great Revelation and the appearance of Thy most perfect Cause.",SCLXXVIII-P3,prayers and meditations by bahaullah,32
" How can, then, a thing that hath been created by Thy will that overruleth the whole of creation, a thing that is itself a part of the contingent world, have the power to soar into the holy atmosphere of Thy knowledge, or reach unto the seat of Thy transcendent power?","Exalted, immeasurably exalted art Thou, O my Beloved, above the strivings of any of Thy creatures, however learned, to know Thee; exalted, immensely exalted art Thou above every human attempt, no matter how searching, to describe Thee! For the highest thought of men, however deep their contemplation, can never hope to outsoar the limitations imposed upon Thy creation, nor ascend beyond the state of the contingent world, nor break the bounds irrevocably set for it by Thee. How can, then, a thing that hath been created by Thy will that overruleth the whole of creation, a thing that is itself a part of the contingent world, have the power to soar into the holy atmosphere of Thy knowledge, or reach unto the seat of Thy transcendent power?",SCLXXXIV-P6,prayers and meditations by bahaullah,32
This Point is the focal center of the circle of Names and marketh the culmination of the manifestations of Letters in the world of creation,"This Point is the focal center of the circle of Names and marketh the culmination of the manifestations of Letters in the world of creation. Through it have appeared indications of the impenetrable Mystery, the adorned Symbol, He Who standeth revealed in the Most Great Name—a Name which is recorded in the luminous Tablet and is inscribed in the holy, the blessed, the snow-white Scroll. And when the Point was joined to the second Letter1 which appeareth in the beginning of the Mathání,2 it traversed the heavens of exposition and utterance. Then the eternal Light of God shed its radiance, flared up in the midmost heart of the firmament of testimony and produced two Luminaries. Glorified be the Merciful One, unto Whom no allusion can be made, Whom no expression can define, nor any assertion reveal, nor any evidence describe. He is in truth the Ordainer, the All-Bountiful, both in the beginning and in the end. And He provided for them protectors and defenders from among the hosts of power and might. Verily, He is the Help in Peril, the Mighty, the Unconstrained.",T8P4,Ishráqát,32
 It is truly a breath of life unto those who dwell in the realm of creation,"This is an Epistle which the All-Merciful hath sent down from the Kingdom of Utterance. It is truly a breath of life unto those who dwell in the realm of creation. Glorified be the Lord of all worlds! In this Epistle mention is made of him who magnifieth the Name of God, his Lord, and who is named Nabíl in a weighty Tablet.",T9P2,Lawḥ-i-Ḥikmat,32
"As regards thine assertions about the beginning of creation, this is a matter on which conceptions vary by reason of the divergences in men’s thoughts and opinions","As regards thine assertions about the beginning of creation, this is a matter on which conceptions vary by reason of the divergences in men’s thoughts and opinions. Wert thou to assert that it hath ever existed and shall continue to exist, it would be true; or wert thou to affirm the same concept as is mentioned in the sacred Scriptures, no doubt would there be about it, for it hath been revealed by God, the Lord of the worlds. Indeed He was a hidden treasure. This is a station that can never be described nor even alluded to. And in the station of “I did wish to make Myself known,” God was, and His creation had ever existed beneath His shelter from the beginning that hath no beginning, apart from its being preceded by a Firstness which cannot be regarded as firstness and originated by a Cause inscrutable even unto all men of learning.",T9P9,Lawḥ-i-Ḥikmat,32
" And in the station of “I did wish to make Myself known,” God was, and His creation had ever existed beneath His shelter from the beginning that hath no beginning, apart from its being preceded by a Firstness which cannot be regarded as firstness and originated by a Cause inscrutable even unto all men of learning","As regards thine assertions about the beginning of creation, this is a matter on which conceptions vary by reason of the divergences in men’s thoughts and opinions. Wert thou to assert that it hath ever existed and shall continue to exist, it would be true; or wert thou to affirm the same concept as is mentioned in the sacred Scriptures, no doubt would there be about it, for it hath been revealed by God, the Lord of the worlds. Indeed He was a hidden treasure. This is a station that can never be described nor even alluded to. And in the station of “I did wish to make Myself known,” God was, and His creation had ever existed beneath His shelter from the beginning that hath no beginning, apart from its being preceded by a Firstness which cannot be regarded as firstness and originated by a Cause inscrutable even unto all men of learning.",T9P9,Lawḥ-i-Ḥikmat,32
 The world of existence came into being through the heat generated from the interaction between the active force and that which is its recipient,"That which hath been in existence had existed before, but not in the form thou seest today. The world of existence came into being through the heat generated from the interaction between the active force and that which is its recipient. These two are the same, yet they are different. Thus doth the Great Announcement inform thee about this glorious structure. Such as communicate the generating influence and such as receive its impact are indeed created through the irresistible Word of God which is the Cause of the entire creation, while all else besides His Word are but the creatures and the effects thereof. Verily thy Lord is the Expounder, the All-Wise.",T9P10,Lawḥ-i-Ḥikmat,32
" Such as communicate the generating influence and such as receive its impact are indeed created through the irresistible Word of God which is the Cause of the entire creation, while all else besides His Word are but the creatures and the effects thereof","That which hath been in existence had existed before, but not in the form thou seest today. The world of existence came into being through the heat generated from the interaction between the active force and that which is its recipient. These two are the same, yet they are different. Thus doth the Great Announcement inform thee about this glorious structure. Such as communicate the generating influence and such as receive its impact are indeed created through the irresistible Word of God which is the Cause of the entire creation, while all else besides His Word are but the creatures and the effects thereof. Verily thy Lord is the Expounder, the All-Wise.",T9P10,Lawḥ-i-Ḥikmat,32
 It became manifest without any syllable or sound and is none but the Command of God which pervadeth all created things,"Know thou, moreover, that the Word of God—exalted be His glory—is higher and far superior to that which the senses can perceive, for it is sanctified from any property or substance. It transcendeth the limitations of known elements and is exalted above all the essential and recognized substances. It became manifest without any syllable or sound and is none but the Command of God which pervadeth all created things. It hath never been withheld from the world of being. It is God’s all-pervasive grace, from which all grace doth emanate. It is an entity far removed above all that hath been and shall be.",T9P11,Lawḥ-i-Ḥikmat,32
"Say: Nature in its essence is the embodiment of My Name, the Maker, the Creator","Say: Nature in its essence is the embodiment of My Name, the Maker, the Creator. Its manifestations are diversified by varying causes, and in this diversity there are signs for men of discernment. Nature is God’s Will and is its expression in and through the contingent world. It is a dispensation of Providence ordained by the Ordainer, the All-Wise. Were anyone to affirm that it is the Will of God as manifested in the world of being, no one should question this assertion. It is endowed with a power whose reality men of learning fail to grasp. Indeed a man of insight can perceive naught therein save the effulgent splendor of Our Name, the Creator. Say: This is an existence which knoweth no decay, and Nature itself is lost in bewilderment before its revelations, its compelling evidences and its effulgent glory which have encompassed the universe.",T9P15,Lawḥ-i-Ḥikmat,32
 Nature is God’s Will and is its expression in and through the contingent world,"Say: Nature in its essence is the embodiment of My Name, the Maker, the Creator. Its manifestations are diversified by varying causes, and in this diversity there are signs for men of discernment. Nature is God’s Will and is its expression in and through the contingent world. It is a dispensation of Providence ordained by the Ordainer, the All-Wise. Were anyone to affirm that it is the Will of God as manifested in the world of being, no one should question this assertion. It is endowed with a power whose reality men of learning fail to grasp. Indeed a man of insight can perceive naught therein save the effulgent splendor of Our Name, the Creator. Say: This is an existence which knoweth no decay, and Nature itself is lost in bewilderment before its revelations, its compelling evidences and its effulgent glory which have encompassed the universe.",T9P15,Lawḥ-i-Ḥikmat,32
" Say: This is an existence which knoweth no decay, and Nature itself is lost in bewilderment before its revelations, its compelling evidences and its effulgent glory which have encompassed the universe","Say: Nature in its essence is the embodiment of My Name, the Maker, the Creator. Its manifestations are diversified by varying causes, and in this diversity there are signs for men of discernment. Nature is God’s Will and is its expression in and through the contingent world. It is a dispensation of Providence ordained by the Ordainer, the All-Wise. Were anyone to affirm that it is the Will of God as manifested in the world of being, no one should question this assertion. It is endowed with a power whose reality men of learning fail to grasp. Indeed a man of insight can perceive naught therein save the effulgent splendor of Our Name, the Creator. Say: This is an existence which knoweth no decay, and Nature itself is lost in bewilderment before its revelations, its compelling evidences and its effulgent glory which have encompassed the universe.",T9P15,Lawḥ-i-Ḥikmat,32
" Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,32
 This latter world hath neither beginning nor end,"As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,32
" Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,32
