Sentence,Text,Section,Book,Cluster
" Thou hast endowed every hour of these days with a special virtue, inscrutable to all except Thee, Whose knowledge embraceth all created things","These are, O my God, the days whereon Thou didst enjoin Thy servants to observe the Fast. With it Thou didst adorn the preamble of the Book of Thy Laws revealed unto Thy creatures, and didst deck forth the Repositories of Thy commandments in the sight of all who are in Thy heaven and all who are on Thy earth. Thou hast endowed every hour of these days with a special virtue, inscrutable to all except Thee, Whose knowledge embraceth all created things. Thou hast, also, assigned unto every soul a portion of this virtue in accordance with the Tablet of Thy decree and the Scriptures of Thine irrevocable judgment. Every leaf of these Books and Scriptures Thou hast, moreover, allotted to each one of the peoples and kindreds of the earth.",SLXXXV-P1,prayers and meditations by bahaullah,39
"The quintessence of knowledge, O my Lord, proclaimeth its powerlessness to know Thee, and perplexity, in its very soul, confesseth its bewilderment in the face of the revelations of Thy sovereign might, and remembrance, in its inmost spirit, acknowledgeth its forgetfulness and effacement before the manifestations of Thy signs and the evidences of Thy praise","The quintessence of knowledge, O my Lord, proclaimeth its powerlessness to know Thee, and perplexity, in its very soul, confesseth its bewilderment in the face of the revelations of Thy sovereign might, and remembrance, in its inmost spirit, acknowledgeth its forgetfulness and effacement before the manifestations of Thy signs and the evidences of Thy praise. What, then, can this poor creature hope to achieve, and to what cord must this wretched soul cling?",SCIII-P3,prayers and meditations by bahaullah,39
" In Thee is the knowledge of all things, and with Thee is the issue of all things","Forgive me, O my God, for what I have spoken, for Thou art the One that knoweth all things, and in Thee are wrapped up the secrets that are hid from all else except Thyself. When Thy promise shall come to pass, Thou wilt manifest what Thou wilt, and subdue as Thou pleasest. We should wish only what Thou hast wished for us. In Thee is the knowledge of all things, and with Thee is the issue of all things. Thou art, verily, the Truth, the Knower of things unseen.",SCX-P6,prayers and meditations by bahaullah,39
 Nothing escapeth Thy knowledge,"Thou art He Whose power is from everlasting to everlasting. Nothing escapeth Thy knowledge. Thou art, verily, the God of power, the God of glory and wisdom.",SCXXIV-P4,prayers and meditations by bahaullah,39
" Thou art, verily, the God of knowledge and wisdom","All praise be to Thy Self at all times and under all conditions. Thou art, verily, the God of knowledge and wisdom.",SCXXX-P3,prayers and meditations by bahaullah,39
"O Thou Who art the All-Knowing! Wayward though we be, we still cling to Thy bounty; and though ignorant, we still set our faces toward the ocean of Thy wisdom","O Thou Who art the All-Knowing! Wayward though we be, we still cling to Thy bounty; and though ignorant, we still set our faces toward the ocean of Thy wisdom. Thou art that All-Bountiful Who art not deterred by a multitude of sins from vouchsafing Thy bounty, and the flow of Whose gifts is not arrested by the withdrawal of the peoples of the world. From eternity the door of Thy grace hath remained wide open. A dewdrop out of the ocean of Thy mercy is able to adorn all things with the ornament of sanctity, and a sprinkling of the waters of Thy bounty can cause the entire creation to attain unto true wealth.",SCLIII-P2,prayers and meditations by bahaullah,39
" There befell Him what must remain inscrutable to everyone except Thee, Whose knowledge transcendeth all who are in Thy heaven and all who are on Thy earth","And when the world’s horizon was illumined, and He Who is the Most Great Name was manifested, all disbelieved in Him and in His signs, except such as have been carried away by the sweetness of Thy glorification and praise. There befell Him what must remain inscrutable to everyone except Thee, Whose knowledge transcendeth all who are in Thy heaven and all who are on Thy earth.",SCLXXVI-P25,prayers and meditations by bahaullah,39
" Say, strive ye to attain that which ye have been promised in the Books of God, and walk not in the way of the ignorant","Though beset with countless afflictions, We summon the people unto God, the Lord of names. Say, strive ye to attain that which ye have been promised in the Books of God, and walk not in the way of the ignorant. My body hath endured imprisonment that ye may be released from the bondage of self. Set your faces then towards His countenance and follow not the footsteps of every hostile oppressor. Verily, He hath consented to be sorely abased that ye may attain unto glory, and yet, ye are disporting yourselves in the vale of heedlessness. He, in truth, liveth in the most desolate of abodes for your sakes, whilst ye dwell in your palaces.",T2P10,Lawḥ-i-Aqdas,39
" Verily, thy Lord is the All-Knowing, the All-Wise","I never passed a tree but Mine heart addressed it saying: “O would that thou wert cut down in My name, and My body crucified upon thee.” We revealed this passage in the Epistle to the Sháh that it might serve as a warning to the followers of religions. Verily, thy Lord is the All-Knowing, the All-Wise.",T2P22,Lawḥ-i-Aqdas,39
" Unto this beareth witness every man of wisdom and discernment, of understanding and knowledge","We yield praise unto God—hallowed and glorified be He—for whatsoever He hath graciously revealed in this blessed, this glorious and incomparable Day. Indeed if everyone on earth were endowed with a myriad tongues and were to continually praise God and magnify His Name to the end that knoweth no end, their thanksgiving would not prove adequate for even one of the gracious favors We have mentioned in this Tablet. Unto this beareth witness every man of wisdom and discernment, of understanding and knowledge.",T3P43,Bishárát,39
"Great God! Although His signs have encompassed the world and His proofs and testimonies are shining forth and manifest as the light, yet the ignorant appear heedless, nay rather, rebellious","Great God! Although His signs have encompassed the world and His proofs and testimonies are shining forth and manifest as the light, yet the ignorant appear heedless, nay rather, rebellious. Would that they had been content with opposition. But at all times they are plotting to cut down the sacred Lote-Tree. Since the dawn of this Revelation the embodiments of selfishness have, by resorting to cruelty and oppression, striven to extinguish the Light of divine manifestation. But God, having stayed their hands, revealed this Light through His sovereign authority and protected it through the power of His might until earth and heaven were illumined by its radiance and brightness. Praise be unto Him under all conditions.",T4P3,Ṭarázát,39
 This vision acteth as the agent and guide for true knowledge,"We cherish the hope that through the loving-kindness of the All-Wise, the All-Knowing, obscuring dust may be dispelled and the power of perception enhanced, that the people may discover the purpose for which they have been called into being. In this Day whatsoever serveth to reduce blindness and to increase vision is worthy of consideration. This vision acteth as the agent and guide for true knowledge. Indeed in the estimation of men of wisdom keenness of understanding is due to keenness of vision. The people of Bahá must under all circumstances observe that which is meet and seemly and exhort the people accordingly.",T4P9,Ṭarázát,39
 Indeed in the estimation of men of wisdom keenness of understanding is due to keenness of vision,"We cherish the hope that through the loving-kindness of the All-Wise, the All-Knowing, obscuring dust may be dispelled and the power of perception enhanced, that the people may discover the purpose for which they have been called into being. In this Day whatsoever serveth to reduce blindness and to increase vision is worthy of consideration. This vision acteth as the agent and guide for true knowledge. Indeed in the estimation of men of wisdom keenness of understanding is due to keenness of vision. The people of Bahá must under all circumstances observe that which is meet and seemly and exhort the people accordingly.",T4P9,Ṭarázát,39
" By its aid thou shalt see with thine own eyes and not through the eyes of others, and shalt know of thine own knowledge and not through the knowledge of thy neighbor","“O Son of Spirit! The best beloved of all things in My sight is Justice; turn not away therefrom if thou desirest Me, and neglect it not that I may confide in thee. By its aid thou shalt see with thine own eyes and not through the eyes of others, and shalt know of thine own knowledge and not through the knowledge of thy neighbor. Ponder this in thy heart; how it behooveth thee to be. Verily justice is My gift to thee and the sign of My loving-kindness. Set it then before thine eyes.”",T4P15,Ṭarázát,39
Knowledge is one of the wondrous gifts of God,Knowledge is one of the wondrous gifts of God. It is incumbent upon everyone to acquire it. Such arts and material means as are now manifest have been achieved by virtue of His knowledge and wisdom which have been revealed in Epistles and Tablets through His Most Exalted Pen—a Pen out of whose treasury pearls of wisdom and utterance and the arts and crafts of the world are brought to light.,T4P25,Ṭarázát,39
" Thou art ignorant of the essential truth, thou art not acquainted therewith","O Hádí! Give ear unto the Voice of this trustworthy Counselor: direct thy steps from the left unto the right, that is turn away from idle fancy unto certitude. Lead not the people into error. The divine Luminary shineth, His Cause is manifest and His signs are all-embracing. Set thy face towards God, the Help in Peril, the Self-Subsisting. Renounce thy leadership for the sake of God and leave the people unto themselves. Thou art ignorant of the essential truth, thou art not acquainted therewith.",T4P34,Ṭarázát,39
" Unto such as are endued with insight, and before the Most Great Beauty, the object of this ban is known and evident; it is so that no one may become aware of his (Hádí’s) secrets and deeds","O people of the Bayán! Ye have been forbidden to contact the loved ones of God. Why hath this ban been imposed and for what purpose? Be ye fair, I adjure you by God, and be not of the heedless. Unto such as are endued with insight, and before the Most Great Beauty, the object of this ban is known and evident; it is so that no one may become aware of his (Hádí’s) secrets and deeds.",T4P36,Ṭarázát,39
 Thou art both ignorant and uninformed,"O Hádí! Thou hast not been in Our company, thou art therefore ignorant of the Cause. Act not according to thine idle imaginings. Aside from these things, scrutinize the Writings with thine own eyes and ponder upon that which hath come to pass. Have pity upon thyself and upon the servants of God and be not the cause of waywardness like unto the people aforetime. The path is unmistakable and the proof is evident. Change injustice into justice and inequity into equity. We cherish the hope that the breaths of divine inspiration may strengthen thee and that thine inner ear may be enabled to hear the blessed words: “Say, it is God, then leave them to entertain themselves with their cavillings.”4 Thou hast been there (Cyprus) and hast seen him (Mírzá Yaḥyá). Now speak forth with fairness. Do not misrepresent the matter, neither to thyself nor to the people. Thou art both ignorant and uninformed. Give ear unto the Voice of this Wronged One and hasten towards the ocean of divine knowledge that perchance thou mayest be adorned with the ornament of comprehension and mayest renounce all else but God. Hearken unto the Voice of this benevolent Counselor, calling aloud, unveiled and manifest, before the faces of kings and their subjects, and summon the people of the world, one and all, unto Him Who is the Lord of Eternity. This is the Word from Whose horizon the daystar of unfailing grace shineth resplendent.",T4P37,Ṭarázát,39
" Say, none can ever fathom the manifold exigencies of God’s consummate wisdom","O ‘Alí-Akbar! Consider how abject is the state of the disbelievers. They all give utterance to the words: “Verily He is to be praised in His deeds and is to be obeyed in His behest.” Nevertheless if We reveal aught which, even to the extent of a needle’s eye, runneth counter to their selfish ways and desires, they will disdainfully reject it. Say, none can ever fathom the manifold exigencies of God’s consummate wisdom. In truth, were He to pronounce the earth to be heaven, no one hath the right to question His authority. This is that whereunto the Point of the Bayán hath testified in all that was sent down unto Him with truth at the behest of God, He Who hath caused the Dawn to break.",T5P14,Tajallíyát,39
" Knowledge is as wings to man’s life, and a ladder for his ascent","The third Tajallí is concerning arts, crafts and sciences. Knowledge is as wings to man’s life, and a ladder for his ascent. Its acquisition is incumbent upon everyone. The knowledge of such sciences, however, should be acquired as can profit the peoples of the earth, and not those which begin with words and end with words. Great indeed is the claim of scientists and craftsmen on the peoples of the world. Unto this beareth witness the Mother Book on the day of His return. Happy are those possessed of a hearing ear. In truth, knowledge is a veritable treasure for man, and a source of glory, of bounty, of joy, of exaltation, of cheer and gladness unto him. Thus hath the Tongue of Grandeur spoken in this Most Great Prison.",T5P15,Tajallíyát,39
" In truth, knowledge is a veritable treasure for man, and a source of glory, of bounty, of joy, of exaltation, of cheer and gladness unto him","The third Tajallí is concerning arts, crafts and sciences. Knowledge is as wings to man’s life, and a ladder for his ascent. Its acquisition is incumbent upon everyone. The knowledge of such sciences, however, should be acquired as can profit the peoples of the earth, and not those which begin with words and end with words. Great indeed is the claim of scientists and craftsmen on the peoples of the world. Unto this beareth witness the Mother Book on the day of His return. Happy are those possessed of a hearing ear. In truth, knowledge is a veritable treasure for man, and a source of glory, of bounty, of joy, of exaltation, of cheer and gladness unto him. Thus hath the Tongue of Grandeur spoken in this Most Great Prison.",T5P15,Tajallíyát,39
 Every fair-minded person testifieth and every man of insight is well aware that the One true God—exalted be His glory—hath unceasingly set forth and expounded that which will elevate the station and will exalt the rank of the children of men,"We heard that which the person in question hath mentioned regarding certain teachers of the Faith. Indeed he hath spoken truly. Some heedless souls roam the lands in the name of God, actively engaged in ruining His Cause, and call it promoting and teaching the Word of God; and this notwithstanding that the qualifications of the teachers of the Faith, like unto stars, shine resplendent throughout the heavens of the divine Tablets. Every fair-minded person testifieth and every man of insight is well aware that the One true God—exalted be His glory—hath unceasingly set forth and expounded that which will elevate the station and will exalt the rank of the children of men.",T6P5,Kalimát-i-Firdawsíyyih,39
 Despite manifest blindness and ignorance they pride themselves on their insight and knowledge,"In brief, dissensions among various sects have opened the way to weakness. Each sect hath picked out a way for itself and is clinging to a certain cord. Despite manifest blindness and ignorance they pride themselves on their insight and knowledge. Among them are mystics who bear allegiance to the Faith of Islám, some of whom indulge in that which leadeth to idleness and seclusion. I swear by God! It lowereth man’s station and maketh him swell with pride. Man must bring forth fruit. One who yieldeth no fruit is, in the words of the Spirit,3 like unto a fruitless tree, and a fruitless tree is fit but for the fire.",T6P10,Kalimát-i-Firdawsíyyih,39
 Therein every man of insight can perceive that which would lead to the Straight Path and would enable him to attain the Great Announcement,"That which the aforesaid persons have mentioned concerning the stations of Divine Unity will conduce in no small measure to idleness and vain imaginings. These mortal men have evidently set aside the differences of station and have come to regard themselves as God, while God is immeasurably exalted above all things. Every created being however revealeth His signs which are but emanations from Him and not His Own Self. All these signs are reflected and can be seen in the book of existence, and the scrolls that depict the shape and pattern of the universe are indeed a most great book. Therein every man of insight can perceive that which would lead to the Straight Path and would enable him to attain the Great Announcement. Consider the rays of the sun whose light hath encompassed the world. The rays emanate from the sun and reveal its nature, but are not the sun itself. Whatsoever can be discerned on earth amply demonstrateth the power of God, His knowledge and the outpourings of His bounty, while He Himself is immeasurably exalted above all creatures.",T6P11,Kalimát-i-Firdawsíyyih,39
"” In a Tablet to a man of wisdom who had made enquiry as to the meaning of Elementary Reality, We addressed this famous sage in these words: “If this saying is truly thine, how is it that thou hast failed to hearken unto the Call which the Tree of Man hath raised from the loftiest heights of the world? If thou didst hear the Call yet fear and the desire to preserve thy life prompted thee to remain heedless to it, thou art such a person as hath never been nor is worthy of mention; if thou hast not heard it, then thou art bereft of the sense of hearing","Christ saith: “Thou hast granted to children that whereof the learned and the wise are deprived.” The sage of Sabzívar4 hath said: “Alas! Attentive ears are lacking, otherwise the whisperings of the Sinaic Bush could be heard from every tree.” In a Tablet to a man of wisdom who had made enquiry as to the meaning of Elementary Reality, We addressed this famous sage in these words: “If this saying is truly thine, how is it that thou hast failed to hearken unto the Call which the Tree of Man hath raised from the loftiest heights of the world? If thou didst hear the Call yet fear and the desire to preserve thy life prompted thee to remain heedless to it, thou art such a person as hath never been nor is worthy of mention; if thou hast not heard it, then thou art bereft of the sense of hearing.” In brief, such men are they whose words are the pride of the world, and whose deeds are the shame of the nations.",T6P12,Kalimát-i-Firdawsíyyih,39
 By the wise is meant men whose knowledge is not confined to mere words and whose lives have been fruitful and have produced enduring results,This Wronged One hath invariably treated the wise with affection. By the wise is meant men whose knowledge is not confined to mere words and whose lives have been fruitful and have produced enduring results. It is incumbent upon everyone to honor these blessed souls. Happy are they that observe God’s precepts; happy are they that have recognized the Truth; happy are they that judge with fairness in all matters and hold fast to the Cord of My inviolable Justice.,T6P16,Kalimát-i-Firdawsíyyih,39
 Wisdom is God’s Emissary and the Revealer of His Name the Omniscient,"The word of God which the Supreme Pen hath recorded on the
fifth leaf of the Most Exalted Paradise is this: Above all else, the greatest gift and the most wondrous blessing hath ever been and will continue to be Wisdom. It is man’s unfailing Protector. It aideth him and strengtheneth him. Wisdom is God’s Emissary and the Revealer of His Name the Omniscient. Through it the loftiness of man’s station is made manifest and evident. It is all-knowing and the foremost Teacher in the school of existence. It is the Guide and is invested with high distinction. Thanks to its educating influence earthly beings have become imbued with a gem-like spirit which outshineth the heavens. In the city of justice it is the unrivalled Speaker Who, in the year nine, illumined the world with the joyful tidings of this Revelation. And it was this peerless Source of wisdom that at the beginning of the foundation of the world ascended the stair of inner meaning and when enthroned upon the pulpit of utterance, through the operation of the divine Will, proclaimed two words. The first heralded the promise of reward, while the second voiced the ominous warning of punishment. The promise gave rise to hope and the warning begat fear. Thus the basis of world order hath been firmly established upon these twin principles. Exalted is the Lord of Wisdom, the Possessor of Great Bounty.",T6P25,Kalimát-i-Firdawsíyyih,39
"Say: O Yaḥyá (Azal), produce a single verse, if thou dost possess divinely-inspired knowledge","Say: O Yaḥyá (Azal), produce a single verse, if thou dost possess divinely-inspired knowledge. These words were formerly spoken by My Herald Who at this hour proclaimeth: “Verily, verily, I am the first to adore Him.” Be fair, O My brother. Art thou able to express thyself when brought face to face with the billowing ocean of Mine utterance? Canst thou unloose thy tongue when confronted with the shrill voice of My Pen? Hast thou any power before the revelations of Mine omnipotence? Judge thou fairly, I adjure thee by God, and call to mind when thou didst stand in the presence of this Wronged One and We dictated to thee the verses of God, the Help in Peril, the Self-Subsisting. Beware lest the source of falsehood withhold thee from the manifest Truth.",T6P50,Kalimát-i-Firdawsíyyih,39
"Every man of insight will, in this day, readily admit that the counsels which the Pen of this Wronged One hath revealed constitute the supreme animating power for the advancement of the world and the exaltation of its peoples","Every man of insight will, in this day, readily admit that the counsels which the Pen of this Wronged One hath revealed constitute the supreme animating power for the advancement of the world and the exaltation of its peoples. Arise, O people, and, by the power of God’s might, resolve to gain the victory over your own selves, that haply the whole earth may be freed and sanctified from its servitude to the gods of its idle fancies—gods that have inflicted such loss upon, and are responsible for the misery of their wretched worshippers. These idols form the obstacle that impedeth man in his efforts to advance in the path of perfection. We cherish the hope that the Hand of divine power may lend its assistance to mankind and deliver it from its state of grievous abasement.",T7P10,Lawḥ-i-Dunyá,39
"O people of God! Righteous men of learning who dedicate themselves to the guidance of others and are freed and well guarded from the promptings of a base and covetous nature are, in the sight of Him Who is the Desire of the world, stars of the heaven of true knowledge","O people of God! Righteous men of learning who dedicate themselves to the guidance of others and are freed and well guarded from the promptings of a base and covetous nature are, in the sight of Him Who is the Desire of the world, stars of the heaven of true knowledge. It is essential to treat them with deference. They are indeed fountains of soft-flowing water, stars that shine resplendent, fruits of the blessed Tree, exponents of celestial power, and oceans of heavenly wisdom. Happy is he that followeth them. Verily such a soul is numbered in the Book of God, the Lord of the mighty Throne, among those with whom it shall be well.",T7P42,Lawḥ-i-Dunyá,39
" Such a man shall be accounted among the faithless in the Book of God, the All-Knowing, the All-Informed","When the stream of words reached this stage, the sweet savors of true knowledge were shed abroad and the daystar of divine unity shone forth above the horizon of His holy utterance. Blessed is he whom His Call hath attracted to the summit of glory, who hath drawn nigh to the ultimate Purpose, and who hath recognized through the shrill voice of My Pen of Glory that which the Lord of this world and of the next hath willed. Whoso faileth to quaff the choice wine which We have unsealed through the potency of Our Name, the All-Compelling, shall be unable to discern the splendors of the light of divine unity or to grasp the essential purpose underlying the Scriptures of God, the Lord of heaven and earth, the sovereign Ruler of this world and of the world to come. Such a man shall be accounted among the faithless in the Book of God, the All-Knowing, the All-Informed.",T8P13,Ishráqát,39
O thou seeker who art gifted with keen insight,"O thou seeker who art gifted with keen insight. I swear by Him Who attracted the Concourse on High through the potency of His most sublime Word! Verily, the birds abiding within the domains of My Kingdom and the doves dwelling in the rose-garden of My wisdom utter such melodies and warblings as are inscrutable to all but God, the Lord of the kingdoms of earth and heaven; and were these melodies to be revealed even to an extent smaller than a needle’s eye, the people of tyranny would utter such calumnies as none among former generations hath ever uttered, and would commit such deeds as no one in past ages and centuries hath ever committed. They have rejected the bounty of God and His proofs and have repudiated the testimony of God and His signs. They have gone astray and have caused the people to go astray, yet perceive it not. They worship vain imaginings but know it not. They have taken idle fancies for their lords and have neglected God, yet understand not. They have abandoned the most great Ocean and are hastening towards the pool, but comprehend not. They follow their own idle fancies while turning aside from God, the Help in Peril, the Self-Subsisting.",T8P15,Ishráqát,39
" We, verily, heard thy praise of this Cause, through which the mountain of knowledge was crushed, and men’s feet have slipped","O thou who hast set thy face towards the splendors of My Countenance! Vague fancies have encompassed the dwellers of the earth and debarred them from turning towards the Horizon of Certitude, and its brightness, and its manifestations and its lights. Vain imaginings have withheld them from Him Who is the Self-Subsisting. They speak as prompted by their own caprices, and understand not. Among them are those who have said: “Have the verses been sent down?” Say “Yea, by Him Who is the Lord of the heavens!” “Hath the Hour come?” “Nay, more; it hath passed, by Him Who is the Revealer of clear tokens! Verily, the Inevitable is come, and He, the True One, hath appeared with proof and testimony. The Plain is disclosed, and mankind is sore vexed and fearful. Earthquakes have broken loose, and the tribes have lamented, for fear of God, the Lord of Strength, the All-Compelling.” Say: “The stunning trumpet-blast hath been loudly raised, and the Day is God’s, the One, the Unconstrained.” And they say: “Hath the Catastrophe come to pass?” Say: “Yea, by the Lord of Lords!” “Is the Resurrection come?” “Nay, more; He Who is the Self-Subsisting hath appeared with the Kingdom of His signs.” “Seest thou men laid low?” “Yea, by my Lord, the Most High, the Most Glorious!” “Have the tree-stumps been uprooted?” “Yea, more; the mountains have been scattered in dust; by Him the Lord of attributes!” They say: “Where is Paradise, and where is Hell?” Say: “The one is reunion with Me; the other thine own self, O thou who dost associate a partner with God and doubtest.” They say: “We see not the Balance.” Say: “Surely, by my Lord, the God of Mercy! None can see it except such as are endued with insight.” They say: “Have the stars fallen?” Say: “Yea, when He Who is the Self-Subsisting dwelt in the Land of Mystery.18 Take heed, ye who are endued with discernment!” All the signs appeared when We drew forth the Hand of Power from the bosom of majesty and might. Verily, the Crier hath cried out, when the promised time came, and they that have recognized the splendors of Sinai have swooned away in the wilderness of hesitation, before the awful majesty of thy Lord, the Lord of creation. The trumpet asketh: “Hath the Bugle been sounded?” Say: “Yea, by the King of Revelation! when He mounted the throne of His Name, the All-Merciful.” Darkness hath been chased away by the dawning light of the mercy of thy Lord, the Source of all light. The breeze of the All-Merciful hath wafted, and the souls have been quickened in the tombs of their bodies. Thus hath the decree been fulfilled by God, the Mighty, the Beneficent. They who reject the truth have said: “When were the heavens cleft asunder?” Say: “While ye lay in the graves of waywardness and error.” Among the faithless is he who rubbeth his eyes, and looketh to the right and to the left. Say: “Blinded art thou. No refuge hast thou to flee to.” And among them is he who saith: “Have men been gathered together?” Say: “Yea, by My Lord! whilst thou didst lie in the cradle of idle fancies.” And among them is he who saith: “Hath the Book been sent down through the power of the true Faith?” Say: “The true Faith itself is astounded. Fear ye, O ye men of understanding heart!” And among them is he who saith: “Have I been assembled with others, blind?” Say: “Yea, by Him that rideth upon the clouds!” Paradise is decked with mystic roses, and hell hath been made to blaze with the fire of the impious. Say: “The light hath shone forth from the horizon of Revelation, and the whole earth hath been illumined at the coming of Him Who is the Lord of the Day of the Covenant!” The doubters have perished, whilst he that turned, guided by the light of assurance, unto the Dayspring of Certitude hath prospered. Blessed art thou, who hast fixed thy gaze upon Me, for this Tablet which hath been sent down for thee—a Tablet which causeth the souls of men to soar. Commit it to memory, and recite it. By My life! It is a door to the mercy of thy Lord. Well is it with him that reciteth it at eventide and at dawn. We, verily, heard thy praise of this Cause, through which the mountain of knowledge was crushed, and men’s feet have slipped. My glory be upon thee and upon whomsoever hath turned unto the Almighty, the All-Bounteous. The Tablet is ended, but the theme is unexhausted. Be patient, for thy Lord is patient.",T8P37,Ishráqát,39
" Verily thy Lord is the Ordainer, the All-Informed","O thou who speakest in My name! Consider the people and the things they have wrought in My days. We revealed unto one of the rulers that which overpowereth all the dwellers of the earth, and requested him to bring Us face to face with the learned men of this age, that We might set forth for him the testimony of God, His proofs, His glory and His majesty; and naught did We intend thereby but the highest good. However, he committed that which hath caused the inmates of the cities of justice and equity to lament. Thus hath judgment been given between Me and him. Verily thy Lord is the Ordainer, the All-Informed. In such circumstances as thou seest, how can the Celestial Bird soar into the atmosphere of divine mysteries when its wings have been battered with the stones of idle fancy and bitter hatred, and it is cast into a prison built of unyielding stone? By the righteousness of God! The people have perpetrated a grievous injustice.",T9P8,Lawḥ-i-Ḥikmat,39
" But it is true to say that they object to that which they comprehend, not to the expositions given by the Expounder, nor the truths imparted by the One true God, the Knower of things unseen","We are loath to enlarge on this subject, inasmuch as the unbelievers have inclined their ears towards Us in order to hear that which might enable them to cavil against God, the Help in Peril, the Self-Subsisting. And since they are unable to attain to mysteries of knowledge and wisdom from what hath been unraveled by the Source of divine splendor, they rise in protest and burst into clamor. But it is true to say that they object to that which they comprehend, not to the expositions given by the Expounder, nor the truths imparted by the One true God, the Knower of things unseen. Their objections, one and all, turn upon themselves, and I swear by thy life that they are devoid of understanding.",T9P12,Lawḥ-i-Ḥikmat,39
"Walk thou high above the world of being through the power of the Most Great Name, that thou mayest become aware of the immemorial mysteries and be acquainted with that wherewith no one is acquainted","Walk thou high above the world of being through the power of the Most Great Name, that thou mayest become aware of the immemorial mysteries and be acquainted with that wherewith no one is acquainted. Verily, thy Lord is the Helper, the All-Knowing, the All-Informed. Be thou as a throbbing artery, pulsating in the body of the entire creation, that through the heat generated by this motion there may appear that which will quicken the hearts of those who hesitate.",T9P18,Lawḥ-i-Ḥikmat,39
" Verily, thy Lord is the Helper, the All-Knowing, the All-Informed","Walk thou high above the world of being through the power of the Most Great Name, that thou mayest become aware of the immemorial mysteries and be acquainted with that wherewith no one is acquainted. Verily, thy Lord is the Helper, the All-Knowing, the All-Informed. Be thou as a throbbing artery, pulsating in the body of the entire creation, that through the heat generated by this motion there may appear that which will quicken the hearts of those who hesitate.",T9P18,Lawḥ-i-Ḥikmat,39
"Those who have rejected God and firmly cling to Nature as it is in itself are, verily, bereft of knowledge and wisdom","Those who have rejected God and firmly cling to Nature as it is in itself are, verily, bereft of knowledge and wisdom. They are truly of them that are far astray. They have failed to attain the lofty summit and have fallen short of the ultimate purpose; therefore their eyes were shut and their thoughts differed, while the leaders among them have believed in God and in His invincible sovereignty. Unto this beareth witness thy Lord, the Help in Peril, the Self-Subsisting.",T9P22,Lawḥ-i-Ḥikmat,39
" Thy Lord knoweth, yet most of the people know not","When the eyes of the people of the East were captivated by the arts and wonders of the West, they roved distraught in the wilderness of material causes, oblivious of the One Who is the Causer of Causes, and the Sustainer thereof, while such men as were the source and the wellspring of Wisdom never denied the moving Impulse behind these causes, nor the Creator or the Origin thereof. Thy Lord knoweth, yet most of the people know not.",T9P23,Lawḥ-i-Ḥikmat,39
"Although it is recognized that the contemporary men of learning are highly qualified in philosophy, arts and crafts, yet were anyone to observe with a discriminating eye he would readily comprehend that most of this knowledge hath been acquired from the sages of the past, for it is they who have laid the foundation of philosophy, reared its structure and reinforced its pillars","Although it is recognized that the contemporary men of learning are highly qualified in philosophy, arts and crafts, yet were anyone to observe with a discriminating eye he would readily comprehend that most of this knowledge hath been acquired from the sages of the past, for it is they who have laid the foundation of philosophy, reared its structure and reinforced its pillars. Thus doth thy Lord, the Ancient of Days, inform thee. The sages aforetime acquired their knowledge from the Prophets, inasmuch as the latter were the Exponents of divine philosophy and the Revealers of heavenly mysteries. Men quaffed the crystal, living waters of Their utterance, while others satisfied themselves with the dregs. Everyone receiveth a portion according to his measure. Verily He is the Equitable, the Wise.",T9P25,Lawḥ-i-Ḥikmat,39
" Verily, thy Lord is the All-Wise, the All-Knowing","The essence and the fundamentals of philosophy have emanated from the Prophets. That the people differ concerning the inner meanings and mysteries thereof is to be attributed to the divergence of their views and minds. We would fain recount to thee the following: One of the Prophets once was communicating to his people that with which the Omnipotent Lord had inspired Him. Truly, thy Lord is the Inspirer, the Gracious, the Exalted. When the fountain of wisdom and eloquence gushed forth from the wellspring of His utterance and the wine of divine knowledge inebriated those who had sought His threshold, He exclaimed: “Lo! All are filled with the Spirit.” From among the people there was he who held fast unto this statement and, actuated by his own fancies, conceived the idea that the spirit literally penetrateth or entereth into the body, and through lengthy expositions he advanced proofs to vindicate this concept; and groups of people followed in his footsteps. To mention their names at this point, or to give thee a detailed account thereof, would lead to prolixity, and would depart from the main theme. Verily, thy Lord is the All-Wise, the All-Knowing. There was also he who partook of the choice wine whose seal had been removed by the Key of the Tongue of Him Who is the Revealer of the Verses of thy Lord, the Gracious, the Most Generous.",T9P27,Lawḥ-i-Ḥikmat,39
" Verily, thy Lord is the Adviser, the All-Informed","Verily, the philosophers have not denied the Ancient of Days. Most of them passed away deploring their failure to fathom His mystery, even as some of them have testified. Verily, thy Lord is the Adviser, the All-Informed.",T9P28,Lawḥ-i-Ḥikmat,39
" Then came Aristotle, the well-known man of knowledge","After Socrates came the divine Plato who was a pupil of the former and occupied the chair of philosophy as his successor. He acknowledged his belief in God and in His signs which pervade all that hath been and shall be. Then came Aristotle, the well-known man of knowledge. He it is who discovered the power of gaseous matter. These men who stand out as leaders of the people and are preeminent among them, one and all acknowledged their belief in the immortal Being Who holdeth in His grasp the reins of all sciences.",T9P30,Lawḥ-i-Ḥikmat,39
