Sentence,Text,Section,Book,Cluster
" Kinney
780 West End Avenue, New York
Notes by Edna McKinney
These are the days of my farewell to you, for I am sailing on the fifth of the month","
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Edna McKinney
These are the days of my farewell to you, for I am sailing on the fifth of the month. Wherever I went in this country, I returned always to New York City. This is my fourth or fifth visit here, and now I am going away to the Orient. It will be difficult for me to visit this country again except it be the will of God. I must, therefore, give you my instructions and exhortations today, and these are none other than the teachings of Bahá’u’lláh.
You must manifest complete love and affection toward all mankind. Do not exalt yourselves above others, but consider all as your equals, recognizing them as the servants of one God. Know that God is compassionate toward all; therefore, love all from the depths of your hearts, prefer all religionists before yourselves, be filled with love for every race, and be kind toward the people of all nationalities. Never speak disparagingly of others, but praise without distinction. Pollute not your tongues by speaking evil of another. Recognize your enemies as friends, and consider those who wish you evil as the wishers of good. You must not see evil as evil and then compromise with your opinion, for to treat in a smooth, kindly way one whom you consider evil or an enemy is hypocrisy, and this is not worthy or allowable. You must consider your enemies as your friends, look upon your evil-wishers as your well-wishers and treat them accordingly. Act in such a way that your heart may be free from hatred. Let not your heart be offended with anyone. If someone commits an error and wrong toward you, you must instantly forgive him. Do not complain of others. Refrain from reprimanding them, and if you wish to give admonition or advice, let it be offered in such a way that it will not burden the hearer. Turn all your thoughts toward bringing joy to hearts. Beware! Beware! lest ye offend any heart. Assist the world of humanity as much as possible. Be the source of consolation to every sad one, assist every weak one, be helpful to every indigent one, care for every sick one, be the cause of glorification to every lowly one, and shelter those who are overshadowed by fear.
In brief, let each one of you be as a lamp shining forth with the light of the virtues of the world of humanity. Be trustworthy, sincere, affectionate and replete with chastity. Be illumined, be spiritual, be divine, be glorious, be quickened of God, be a Bahá’í.
",T134P1,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Esther Foster","2 December 1912
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Esther Foster",header-135,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Esther Foster
You are all welcome","
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Esther Foster
You are all welcome. This is a goodly assemblage. Praise be to God! The hearts are directed to the Kingdom of Abhá, and souls are rejoiced by the glad tidings of God.",T135P1,Promulagation of World Peace,67
" Kinney’s Bible Class
780 West End Avenue, New York
Notes by Edna McKinney","3 December 1912
Talk to Mr. Kinney’s Bible Class
780 West End Avenue, New York
Notes by Edna McKinney",header-137,Promulagation of World Peace,67
" Kinney’s Bible Class
780 West End Avenue, New York
Notes by Edna McKinney","
Talk to Mr. Kinney’s Bible Class
780 West End Avenue, New York
Notes by Edna McKinney",T137P1,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Edna McKinney","3 December 1912
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Edna McKinney",header-138,Promulagation of World Peace,67
" Kinney
780 West End Avenue, New York
Notes by Edna McKinney
I have attended more meetings in New York than in all the other cities combined","
Talk at Home of Mr. and Mrs. Edward B. Kinney
780 West End Avenue, New York
Notes by Edna McKinney
I have attended more meetings in New York than in all the other cities combined. Day and night, individually and collectively you have listened to the teachings and exhortations of Bahá’u’lláh. I have proclaimed unto you the glad tidings of the Kingdom of God and explained the wishes of the Blessed Perfection. I have set forth that which is conducive to human progress and shown you the humility of servitude. The teachings of Bahá’u’lláh have been clearly interpreted. The time has now come when I must leave you; therefore, this will be our farewell meeting.",T138P1,Promulagation of World Peace,67
"
Talk to Theosophical Society
2228 Broadway, New York
Notes by Esther Foster","
Talk to Theosophical Society
2228 Broadway, New York
Notes by Esther Foster",T139P1,Promulagation of World Peace,67
"
Talk on Day of Departure
On Board Steamship Celtic, New York
Notes by Mariam Haney","
Talk on Day of Departure
On Board Steamship Celtic, New York
Notes by Mariam Haney",T140P1,Promulagation of World Peace,67
First: The call of the Kingdom was in the very beginning raised from Chicago,"First: The call of the Kingdom was in the very beginning raised from Chicago. This is indeed a great privilege, for in future centuries and cycles, it will be as an axis around which the honor of Chicago will revolve.",T11P5,Tablets of the Divine Plan,67
 No helper do I know of other than Thee,"O my Lord! I beg Thee to forgive me for shutting myself out from Thee. By Thy glory and majesty, I have failed to befittingly recognize Thee and to worship Thee, while Thou dost make Thyself known unto me and callest me to remembrance as beseemeth Thy station. Grievous woe would betide me, O my Lord, wert Thou to take hold of me by reason of my misdeeds and trespasses. No helper do I know of other than Thee. No refuge do I have to flee to save Thee. None among Thy creatures can dare to intercede with Thyself without Thy leave. I hold fast to Thy love before Thy court, and, according to Thy bidding, I earnestly pray unto Thee as befitteth Thy glory. I beg Thee to heed my call as Thou hast promised me. Verily Thou art God; no God is there but Thee. Alone and unaided, Thou art independent of all created things. Neither can the devotion of Thy lovers profit Thee, nor the evil doings of the faithless harm Thee. Verily Thou art my God, He Who will never fail in His promise.",P118,"Selections from the Writings of the Báb -  7 Prayers and Meditations In the Name of God, the Lord of overpowering majesty, the All-Compelling. ",67
Lecture Given at a Studio in Paris,Lecture Given at a Studio in Paris,header-24,Paris Talks,67
"
Salle de l’Athénée, St","
Salle de l’Athénée, St. Germain, Paris,
November 9th
I wish to express my gratitude for your hospitality, and my joy that you are spiritually minded. I am happy to be present at a gathering such as this, assembled together to listen to a Divine Message. If you could see with the eye of truth, great waves of spirituality would be visible to you in this place. The power of the Holy Spirit is here for all. Praise be to God that your hearts are inspired with Divine fervor! Your souls are as waves on the sea of the spirit; although each individual is a distinct wave, the ocean is one, all are united in God.
Every heart should radiate unity, so that the Light of the one Divine Source of all may shine forth bright and luminous. We must not consider the separate waves alone, but the entire sea. We should rise from the individual to the whole. The spirit is as one great ocean and the waves thereof are the souls of men.
We are told in the Holy Scripture that the New Jerusalem shall appear on earth. Now it is evident that this celestial city is not built of material stones and mortar, but that it is a city not made with hands, eternal in the Heavens.
This is a prophetic symbol, meaning the coming again of the Divine Teaching to enlighten the hearts of men. It is long since this Holy Guidance has governed the lives of humanity. But now, at last, the Holy City of the New Jerusalem has come again to the world, it has appeared anew under an Eastern sky; from the horizon of Persia has its effulgence arisen to be a light to lighten the whole world. We see in these days the fulfillment of the Divine Prophecy. Jerusalem had disappeared. The heavenly city was destroyed, now it is rebuilt; it was razed to the ground, but now its walls and pinnacles have been restored, and are towering aloft in their renewed and glorious beauty.",T28P1,Paris Talks,67
" Martin’s Lane, London, W","Address by ‘Abdu’l‑Bahá at the Friends’ Meeting House, St. Martin’s Lane, London, W.C.",header-54,Paris Talks,67
 (See also notes 89–99,"88.God hath prescribed matrimony unto you. ¶63

Bahá’u’lláh, in one of His Tablets, states that God, in establishing this law, has made marriage “a fortress for well-being and salvation.”

The Synopsis and Codification, section IV.C.1.a.–o., summarizes and synthesizes the provisions in the Kitáb-i-Aqdas and Questions and Answers concerning marriage and the conditions under which it is permitted (Q&A 3, 13, 46, 50, 84, and 92), the law of betrothal (Q&A 43), the payment of the dowry (Q&A 12, 26, 39, 47, 87, and 88), the procedures to be adopted in the event of the prolonged absence of a spouse (Q&A 4 and 27), and sundry other circumstances (Q&A 12 and 47). (See also notes 89–99.)
",N88,kitab-i-aqdas-notes,67
"” (See also notes 12, 20, and 103","106.God hath … abolished the concept of “uncleanness,” whereby divers things and peoples have been held to be impure. ¶75

The concept of ritual “uncleanness,” as understood and practiced in some tribal societies and in the religious communities of certain earlier Dispensations, has been abolished by Bahá’u’lláh. He states that through His Revelation “all created things were immersed in the sea of purification.” (See also notes 12, 20, and 103.)
",N106,kitab-i-aqdas-notes,67
 Helena and St,"First, the opening of the following virgin territories, eleven in Africa: Cape Verde Islands, Canary Islands, French Somaliland, French Togoland, Mauritius, Northern Territories Protectorate, Portuguese Guinea, Reunion Island, Spanish Guinea, St. Helena and St. Thomas Island; eight in Asia: Caroline Islands, Dutch New Guinea, Hainan Island, Kazakhstan, Macao Island, Sakhalin Island, Tibet and Tonga Islands; six in Europe: Andorra, Azores, Balearic Islands, Lofoten Islands, Spitzbergen and Ukraine; and four in America: Aleutian Islands, Falkland Islands, Key West and Kodiak Island.",S66P4,"Citadel of Faith - Letter dated April 29, 1953",67
" “We were travelers,” she wrote, “guests in your city","Ṭáhirih thereupon wrote a letter to the Governor of Kirmánsháh. “We were travelers,” she wrote, “guests in your city. ‘Honor thy guest,’ the Prophet says, ‘though he be an unbeliever.’ Is it right that a guest should be thus scorned and despoiled?” The Governor ordered that the stolen goods be restored, and that all be returned to the owners. Accordingly the muleteers came back as well, seated the travelers in the howdahs again, and they went on to Hamadán. The ladies of Hamadán, even the princesses, came every day to meet with Ṭáhirih, who remained in that city two months.8 There she dismissed some of her traveling companions, so that they could return to Baghdad; others, however, accompanied her to Qazvín.",T67P11,Memorials of the Faithful  (Shamsu’ḍ-Ḍuḥá),67
" Moody, Sydney Sprague, Lillian F","Simultaneously, travellers and teachers, emerging triumphantly from the storms of tests and trials which had threatened to engulf their beloved Cause, arose, of their own accord, to reinforce and multiply the strongholds of the Faith already established. Centers were opened in the cities of Washington, Boston, San Francisco, Los Angeles, Cleveland, Baltimore, Minneapolis, Buffalo, Rochester, Pittsburgh, Seattle, St. Paul and in other places. Audacious pioneers, whether as visitors or settlers, eager to spread the new born Evangel beyond the confines of their native country, undertook journeys, and embarked on enterprises which carried its light to the heart of Europe, to the Far East, and as far as the islands of the Pacific. Mason Remey voyaged to Russia and Persia, and later, with Howard Struven, circled, for the first time in Bahá’í history, the globe, visiting on his way the Hawaiian Islands, Japan, China, India and Burma. Hooper Harris and Harlan Ober traveled, during no less than seven months, in India and Burma, visiting Bombay, Poona, Lahore, Calcutta, Rangoon and Mandalay. Alma Knobloch, following on the heels of Dr. K. E. Fisher, hoisted the standard of the Faith in Germany, and carried its light to Austria. Dr. Susan I. Moody, Sydney Sprague, Lillian F. Kappes, Dr. Sarah Clock, and Elizabeth Stewart transferred their residence to Ṭihrán for the purpose of furthering the manifold interests of the Faith, in collaboration with the Bahá’ís of that city. Sarah Farmer, who had already initiated in 1894, at Green Acre, in the State of Maine, summer conferences and established a center for the promotion of unity and fellowship between races and religions, placed, after her pilgrimage to ‘Akká in 1900, the facilities these conferences provided at the disposal of the followers of the Faith which she had herself recently embraced.",S16P19,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",67
" Jackson of Columbia University, Prof","His discourse at the Peace Conferences at Lake Mohonk; His addresses to large gatherings at Columbia, Howard and New York Universities; His participation in the fourth annual conference of the National Association for the Advancement of the Colored People; His fearless assertion of the truth of the prophetic Missions of both Jesus Christ and Muḥammad in Temple Emmanu-El, a Jewish synagogue in San Francisco, where no less than two thousand people were gathered; His illuminating discourse before an audience of eighteen hundred students and one hundred and eighty teachers and professors at Leland Stanford University; His memorable visit to the Bowery Mission in the slums of New York; the brilliant reception given in His honor in Washington, at which many outstanding figures in the social life of the capital were presented to Him—these stand out as the highlights of the unforgettable Mission He undertook in the service of His Father’s Cause. Secretaries of State, Ambassadors, Congressmen, distinguished rabbis and churchmen, and other people of eminence attained His presence, among whom were such figures as Dr. D. S. Jordan, President of Leland Stanford University, Prof. Jackson of Columbia University, Prof. Jacks of Oxford University, Rabbi Stephen Wise of New York, Dr. Martin A. Meyer, Rabbi Joseph L. Levy, Rabbi Abram Simon, Alexander Graham Bell, Rabindranath Tagore, Hon. Franklin K. Lane, Mrs. William Jennings Bryan, Andrew Carnegie, Hon. Franklin MacVeagh, Secretary of the United States Treasury, Lee McClung, Mr. Roosevelt, Admiral Wainwright, Admiral Peary, the British, Dutch and Swiss Ministers in Washington, Yúsuf Ḍíyá Páshá, the Turkish Ambassador in that city, Thomas Seaton, Hon. William Sulzer and Prince Muḥammad-‘Alí of Egypt, the Khedive’s brother.",S19P21,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",67
" Jacks of Oxford University, Rabbi Stephen Wise of New York, Dr","His discourse at the Peace Conferences at Lake Mohonk; His addresses to large gatherings at Columbia, Howard and New York Universities; His participation in the fourth annual conference of the National Association for the Advancement of the Colored People; His fearless assertion of the truth of the prophetic Missions of both Jesus Christ and Muḥammad in Temple Emmanu-El, a Jewish synagogue in San Francisco, where no less than two thousand people were gathered; His illuminating discourse before an audience of eighteen hundred students and one hundred and eighty teachers and professors at Leland Stanford University; His memorable visit to the Bowery Mission in the slums of New York; the brilliant reception given in His honor in Washington, at which many outstanding figures in the social life of the capital were presented to Him—these stand out as the highlights of the unforgettable Mission He undertook in the service of His Father’s Cause. Secretaries of State, Ambassadors, Congressmen, distinguished rabbis and churchmen, and other people of eminence attained His presence, among whom were such figures as Dr. D. S. Jordan, President of Leland Stanford University, Prof. Jackson of Columbia University, Prof. Jacks of Oxford University, Rabbi Stephen Wise of New York, Dr. Martin A. Meyer, Rabbi Joseph L. Levy, Rabbi Abram Simon, Alexander Graham Bell, Rabindranath Tagore, Hon. Franklin K. Lane, Mrs. William Jennings Bryan, Andrew Carnegie, Hon. Franklin MacVeagh, Secretary of the United States Treasury, Lee McClung, Mr. Roosevelt, Admiral Wainwright, Admiral Peary, the British, Dutch and Swiss Ministers in Washington, Yúsuf Ḍíyá Páshá, the Turkish Ambassador in that city, Thomas Seaton, Hon. William Sulzer and Prince Muḥammad-‘Alí of Egypt, the Khedive’s brother.",S19P21,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",67
"; Wilhelm House, Evergreen Cabin, a pine grove and seven lots with buildings at West Englewood, N","In the United States of America the national endowments of the Faith, already representing one and three-quarter million dollars of assets, and established through a series of Indentures of Trust, created in 1928, 1929, 1935, 1938, 1939, 1941 and 1942 by the National Spiritual Assembly in that country, acting as Trustees of the American Bahá’í Community, now include the land and structure of the Mashriqu’l-Adhkár, and the caretaker’s cottage in Wilmette, Ill.; the adjoining Ḥazíratu’l-Quds (Bahá’í National Headquarters) and its supplementary administrative office; the Inn, the Fellowship House, the Bahá’í Hall, the Arts and Crafts Studio, a farm, a number of cottages, several parcels of land, including the holding on Monsalvat, blessed by the footsteps of ‘Abdu’l‑Bahá, in Green Acre, in the state of Maine; Bosch House, the Bahá’í Hall, a fruit orchard, the Redwood Grove, a dormitory and Ranch Buildings in Geyserville, Calif.; Wilhelm House, Evergreen Cabin, a pine grove and seven lots with buildings at West Englewood, N.J., the scene of the memorable Unity Feast given by ‘Abdu’l‑Bahá, in June, 1912, to the Bahá’ís of the New York Metropolitan district; Wilson House, blessed by His presence, and land in Malden, Mass.; Mathews House and Ranch Buildings in Pine Valley, Colo.; land in Muskegon, Mich., and a cemetery lot in Portsmouth, N.H.",S22P21,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",67
" Nicholas Murray Butler, President of Columbia University; Prof","No less impressive is the list of the names of those whom she interviewed in the course of the execution of her mission, including, in addition to those already mentioned, such royal personages and distinguished figures as King Haakon of Norway; King Feisal of ‘Iráq; King Zog of Albania and members of his family; Princess Marina of Greece (now the Duchess of Kent); Princess Elizabeth of Greece; President Thomas G. Masaryk and President Eduard Benes of Czechoslovakia; the President of Austria; Dr. Sun Yat Sen; Dr. Nicholas Murray Butler, President of Columbia University; Prof. Bogdan Popovitch of Belgrade University; the Foreign Minister of Turkey, Tawfíq Rushdí Bey; the Chinese Foreign Minister and Minister of Education; the Lithuanian Foreign Minister; Prince Muḥammad-‘Alí of Egypt; Stephen Raditch; the Maharajas of Patiala, of Benares, and of Travancore; the Governor and the Grand Muftí of Jerusalem; Dr. Erling Eidem, Archbishop of Sweden; Sarojini Naidu; Sir Rabindranath Tagore; Madame Huda Sha‘ráví, the Egyptian feminist leader; Dr. K. Ichiki, minister of the Japanese Imperial Household; Prof. Tetrujiro Inouye, Prof. Emeritus of the Imperial University of Tokyo; Baron Yoshiro Sakatani, member of the House of Peers of Japan and Mehmed Fuad, Doyen of the Faculty of Letters and President of the Institute of Turkish history.",S25P25,"God Passes By | 
Fourth Period | The Inception of the Formative Age of the Bahá’í Faith 1921–1944",67
