Sentence,Text,Section,Book,Cluster
 Having regard to the display of power and parade of service in the presence of the King (may God perpetuate his kingdom) they have called good evil and the reformer a sedition-monger,"“Blessed is the Merciful One: Who created man: and taught him utterance.23 After all these troubles, neither are the ministers of state content, nor the doctors of the church. Not one soul was found to utter a word for God before the court of His Majesty the King (may God perpetuate his kingdom). There shall not befall Us aught save that which God hath decreed unto Us. They acted not kindly, nor was there any shortcoming in the display of evil. Justice became like the phoenix, and faithfulness like the philosopher’s stone: none spake for the right. It would seem that justice had become hateful to men and cast forth from all lands like the people of God. Glory be to God! In the episode of the land of Tá not one spoke for that which God had commanded. Having regard to the display of power and parade of service in the presence of the King (may God perpetuate his kingdom) they have called good evil and the reformer a sedition-monger. The like of these persons would depict the drop as an ocean, and the mote as a sun. They call the house at Kulayn ‘the strong fortress,’ and close their eyes to the perspicuous truth. They have attacked a number of reformers of the world with the charge of seditiousness. As God liveth, these persons had and have no intent nor hope save the glory of the state and service to their nation! For God they spoke and for God they speak, and in the way of God do they journey.",P100,A Traveler’s Narrative,49
" And although throughout this journey the governors and officials observed the utmost consideration and respectfulness, while march and halt were alike dignified and honorable, nevertheless was he always concealed in change of raiment, and acted cautiously, on the idea that some act of aggression was likely to occur","During this period Mírzá Yaḥyá remained concealed and hidden, continuing and abiding in his former conduct and behavior, until, when the edict for the removal of Bahá’u’lláh from Baghdád was issued by His Majesty the Ottoman monarch, Mírzá Yaḥyá would neither quit nor accompany [Him]: at one time he meditated setting out for India, at another settling in Turkistán; but, being unable to decide on either of these two plans, he finally, at his own wish, set out before all in the garb of a dervish, in disguise and change of raiment, for Kárkúk and Arbíl. Thence, by continuous advance, he reached Mosul, where, on the arrival of the main body, he took up his abode and station alongside their caravan. And although throughout this journey the governors and officials observed the utmost consideration and respectfulness, while march and halt were alike dignified and honorable, nevertheless was he always concealed in change of raiment, and acted cautiously, on the idea that some act of aggression was likely to occur.",P110,A Traveler’s Narrative,49
After some months a royal edict was promulgated appointing Adrianople in the district of Roumelia as their place of abode and residence,"After some months a royal edict was promulgated appointing Adrianople in the district of Roumelia as their place of abode and residence. To that city the Bábís, accompanied by [Turkish] officers, proceeded all together, and there they made their home and habitation. According to statements heard from sundry travelers and from certain great and learned men of that city, they behaved and conducted themselves there also in such wise that the inhabitants of the district and the government officials used to eulogize them, and all used to show them respect and deference. In short, since Bahá’u’lláh was wont to hold intercourse with the doctors, scholars, magnates, and nobles [thereby] obtaining fame and celebrity throughout Roumelia, the materials of comfort were gathered together, neither fear nor dread remained, they reposed on the couch of ease, and passed their time in quietude, when one Siyyid Muḥammad by name, of Iṣfahán, one of the followers [of the Báb], laid the foundations of intimacy and familiarity with Mírzá Yaḥyá, and [thereby] became the cause of vexation and trouble. In other words, he commenced a secret intrigue and fell to tempting Mírzá Yaḥyá, saying, “The fame of this sect hath risen high in the world, and their name hath become noble: neither dread nor danger remaineth, nor is there any fear or [need for] caution before you. Cease, then, to follow, that thou mayest be followed by the world; and come out from amongst adherents, that thou mayest become celebrated throughout the horizons.” Mírzá Yaḥyá, too, through lack of reflection and thought as to consequences, and want of experience, became enamored of his words and befooled by his conduct. This one was [like] the sucking child, and that one became as the much-prized breast. At all events, how much soever some of the chiefs of the sect wrote admonitions and pointed out to him the path of discretion saying, “For many a year hast thou been nurtured in thy brother’s arms and hast reposed on the pillow of ease and gladness; what thoughts are these which are the results of madness? Be not beguiled by this empty name,26 which, out of regard for certain considerations and as a matter of expediency, was bestowed [upon thee]; neither seek to be censured by the community. Thy rank and worth depend on a word, and thine exaltation and elevation were for a protection and a consideration,” yet still, the more they admonished him, the less did it affect him; and how much soever they would direct him, he continued to account opposition as identical with advantage. Afterwards, too, the fire of greed and avarice was kindled, and although there was no sort of need, their circumstances being easy in the extreme, they fell to thinking of salary and stipend, and certain of the women dependent on Mírzá Yaḥyá went to the [governor’s] palace and craved assistance and charity. So when Bahá’u’lláh beheld such conduct and behavior on his part He dismissed and drove away both [him and Siyyid Muḥammad] from Himself.",P112,A Traveler’s Narrative,49
" Thy rank and worth depend on a word, and thine exaltation and elevation were for a protection and a consideration,” yet still, the more they admonished him, the less did it affect him; and how much soever they would direct him, he continued to account opposition as identical with advantage","After some months a royal edict was promulgated appointing Adrianople in the district of Roumelia as their place of abode and residence. To that city the Bábís, accompanied by [Turkish] officers, proceeded all together, and there they made their home and habitation. According to statements heard from sundry travelers and from certain great and learned men of that city, they behaved and conducted themselves there also in such wise that the inhabitants of the district and the government officials used to eulogize them, and all used to show them respect and deference. In short, since Bahá’u’lláh was wont to hold intercourse with the doctors, scholars, magnates, and nobles [thereby] obtaining fame and celebrity throughout Roumelia, the materials of comfort were gathered together, neither fear nor dread remained, they reposed on the couch of ease, and passed their time in quietude, when one Siyyid Muḥammad by name, of Iṣfahán, one of the followers [of the Báb], laid the foundations of intimacy and familiarity with Mírzá Yaḥyá, and [thereby] became the cause of vexation and trouble. In other words, he commenced a secret intrigue and fell to tempting Mírzá Yaḥyá, saying, “The fame of this sect hath risen high in the world, and their name hath become noble: neither dread nor danger remaineth, nor is there any fear or [need for] caution before you. Cease, then, to follow, that thou mayest be followed by the world; and come out from amongst adherents, that thou mayest become celebrated throughout the horizons.” Mírzá Yaḥyá, too, through lack of reflection and thought as to consequences, and want of experience, became enamored of his words and befooled by his conduct. This one was [like] the sucking child, and that one became as the much-prized breast. At all events, how much soever some of the chiefs of the sect wrote admonitions and pointed out to him the path of discretion saying, “For many a year hast thou been nurtured in thy brother’s arms and hast reposed on the pillow of ease and gladness; what thoughts are these which are the results of madness? Be not beguiled by this empty name,26 which, out of regard for certain considerations and as a matter of expediency, was bestowed [upon thee]; neither seek to be censured by the community. Thy rank and worth depend on a word, and thine exaltation and elevation were for a protection and a consideration,” yet still, the more they admonished him, the less did it affect him; and how much soever they would direct him, he continued to account opposition as identical with advantage. Afterwards, too, the fire of greed and avarice was kindled, and although there was no sort of need, their circumstances being easy in the extreme, they fell to thinking of salary and stipend, and certain of the women dependent on Mírzá Yaḥyá went to the [governor’s] palace and craved assistance and charity. So when Bahá’u’lláh beheld such conduct and behavior on his part He dismissed and drove away both [him and Siyyid Muḥammad] from Himself.",P112,A Traveler’s Narrative,49
" The Royal Train had its abode and station outside Ṭihrán, so he took his stand alone on a rock in a place far off but opposite to the Royal Pavilion, and awaited day and night the passing of the Royal escort or the attainment of admission into the Imperial Presence","During the latter days [passed] in Adrianople Bahá’u’lláh composed a detailed epistle setting forth all matters clearly and minutely. He unfolded and expounded the main principles of the sect, and made clear and plain its ethics, manners, course, and mode of conduct: He treated certain political questions in detail, and adduced sundry proofs of His truthfulness: He declared the good intent, loyalty, and sincerity of the sect, and wrote some fragments of prayers, some in Persian, but the greater part in Arabic. He then placed it in a packet and adorned its address with the royal name of His Majesty the King of Persia, and wrote [on it] that some person pure of heart and pure of life, dedicated to God, and prepared for martyr-sacrifice, must, with perfect resignation and willingness, convey this epistle into the presence of the King. A youth named Mírzá Badí, a native of Khurásán, took the epistle, and hastened toward the presence of His Majesty the King. The Royal Train had its abode and station outside Ṭihrán, so he took his stand alone on a rock in a place far off but opposite to the Royal Pavilion, and awaited day and night the passing of the Royal escort or the attainment of admission into the Imperial Presence. Three days did he pass in a state of fasting and vigilance: an emaciated body and enfeebled spirit remained. On the fourth day the Royal Personage was examining all quarters and directions with a telescope when suddenly his glance fell on this man who was seated in the utmost respectful attitude on a rock. It was inferred from the indications [perceived] that he must certainly have thanks [to offer], or some complaint or demand for redress and justice [to prefer]. [The King] commanded one of those in attendance at the court to inquire into the circumstances of this youth. On interrogation [it was found that] he carried a letter which he desired to convey with his own hand into the Royal Presence. On receiving permission to approach, he cried out before the pavilion with a dignity, composure, and respectfulness surpassing description, and in a loud voice, “O King, I have come unto thee from Sheba with a weighty message!”27 [The King] commanded to take the letter and arrest the bearer. His Majesty the King wished to act with deliberation and desired to discover the truth, but those who were present before him loosed their tongues in violent reprehension, saying, “This person has shown great presumption and amazing audacity, for he hath without fear or dread brought the letter of him against whom all peoples are angered, of him who is banished to Bulgaria and Sclavonia, into the presence of the King. If so be that he do not instantly suffer a grievous punishment there will be an increase of this great presumption.” So the ministers of the court signified [that he should suffer] punishment and ordered the torture. As the first torment they applied the chain and rack, saying, “Make known thy other friends that thou mayest be delivered from excruciating punishment, and make thy comrades captive that thou mayest escape from the torment of the chain and the keenness of the sword.” But, torture, brand, and torment him as they might, they saw naught but steadfastness and silence, and found naught but dumb endurance [on his part]. So, when the torture gave no result, they [first] photographed him (the executioners on his left and on his right, and he sitting bound in fetters and chains beneath the sword with perfect meekness and composure), and then slew and destroyed him. This photograph I sent for, and found worthy of contemplation, for he was seated with wonderful humility and strange submissiveness, in utmost resignation.",P115,A Traveler’s Narrative,49
 [The King] commanded one of those in attendance at the court to inquire into the circumstances of this youth,"During the latter days [passed] in Adrianople Bahá’u’lláh composed a detailed epistle setting forth all matters clearly and minutely. He unfolded and expounded the main principles of the sect, and made clear and plain its ethics, manners, course, and mode of conduct: He treated certain political questions in detail, and adduced sundry proofs of His truthfulness: He declared the good intent, loyalty, and sincerity of the sect, and wrote some fragments of prayers, some in Persian, but the greater part in Arabic. He then placed it in a packet and adorned its address with the royal name of His Majesty the King of Persia, and wrote [on it] that some person pure of heart and pure of life, dedicated to God, and prepared for martyr-sacrifice, must, with perfect resignation and willingness, convey this epistle into the presence of the King. A youth named Mírzá Badí, a native of Khurásán, took the epistle, and hastened toward the presence of His Majesty the King. The Royal Train had its abode and station outside Ṭihrán, so he took his stand alone on a rock in a place far off but opposite to the Royal Pavilion, and awaited day and night the passing of the Royal escort or the attainment of admission into the Imperial Presence. Three days did he pass in a state of fasting and vigilance: an emaciated body and enfeebled spirit remained. On the fourth day the Royal Personage was examining all quarters and directions with a telescope when suddenly his glance fell on this man who was seated in the utmost respectful attitude on a rock. It was inferred from the indications [perceived] that he must certainly have thanks [to offer], or some complaint or demand for redress and justice [to prefer]. [The King] commanded one of those in attendance at the court to inquire into the circumstances of this youth. On interrogation [it was found that] he carried a letter which he desired to convey with his own hand into the Royal Presence. On receiving permission to approach, he cried out before the pavilion with a dignity, composure, and respectfulness surpassing description, and in a loud voice, “O King, I have come unto thee from Sheba with a weighty message!”27 [The King] commanded to take the letter and arrest the bearer. His Majesty the King wished to act with deliberation and desired to discover the truth, but those who were present before him loosed their tongues in violent reprehension, saying, “This person has shown great presumption and amazing audacity, for he hath without fear or dread brought the letter of him against whom all peoples are angered, of him who is banished to Bulgaria and Sclavonia, into the presence of the King. If so be that he do not instantly suffer a grievous punishment there will be an increase of this great presumption.” So the ministers of the court signified [that he should suffer] punishment and ordered the torture. As the first torment they applied the chain and rack, saying, “Make known thy other friends that thou mayest be delivered from excruciating punishment, and make thy comrades captive that thou mayest escape from the torment of the chain and the keenness of the sword.” But, torture, brand, and torment him as they might, they saw naught but steadfastness and silence, and found naught but dumb endurance [on his part]. So, when the torture gave no result, they [first] photographed him (the executioners on his left and on his right, and he sitting bound in fetters and chains beneath the sword with perfect meekness and composure), and then slew and destroyed him. This photograph I sent for, and found worthy of contemplation, for he was seated with wonderful humility and strange submissiveness, in utmost resignation.",P115,A Traveler’s Narrative,49
 On interrogation [it was found that] he carried a letter which he desired to convey with his own hand into the Royal Presence,"During the latter days [passed] in Adrianople Bahá’u’lláh composed a detailed epistle setting forth all matters clearly and minutely. He unfolded and expounded the main principles of the sect, and made clear and plain its ethics, manners, course, and mode of conduct: He treated certain political questions in detail, and adduced sundry proofs of His truthfulness: He declared the good intent, loyalty, and sincerity of the sect, and wrote some fragments of prayers, some in Persian, but the greater part in Arabic. He then placed it in a packet and adorned its address with the royal name of His Majesty the King of Persia, and wrote [on it] that some person pure of heart and pure of life, dedicated to God, and prepared for martyr-sacrifice, must, with perfect resignation and willingness, convey this epistle into the presence of the King. A youth named Mírzá Badí, a native of Khurásán, took the epistle, and hastened toward the presence of His Majesty the King. The Royal Train had its abode and station outside Ṭihrán, so he took his stand alone on a rock in a place far off but opposite to the Royal Pavilion, and awaited day and night the passing of the Royal escort or the attainment of admission into the Imperial Presence. Three days did he pass in a state of fasting and vigilance: an emaciated body and enfeebled spirit remained. On the fourth day the Royal Personage was examining all quarters and directions with a telescope when suddenly his glance fell on this man who was seated in the utmost respectful attitude on a rock. It was inferred from the indications [perceived] that he must certainly have thanks [to offer], or some complaint or demand for redress and justice [to prefer]. [The King] commanded one of those in attendance at the court to inquire into the circumstances of this youth. On interrogation [it was found that] he carried a letter which he desired to convey with his own hand into the Royal Presence. On receiving permission to approach, he cried out before the pavilion with a dignity, composure, and respectfulness surpassing description, and in a loud voice, “O King, I have come unto thee from Sheba with a weighty message!”27 [The King] commanded to take the letter and arrest the bearer. His Majesty the King wished to act with deliberation and desired to discover the truth, but those who were present before him loosed their tongues in violent reprehension, saying, “This person has shown great presumption and amazing audacity, for he hath without fear or dread brought the letter of him against whom all peoples are angered, of him who is banished to Bulgaria and Sclavonia, into the presence of the King. If so be that he do not instantly suffer a grievous punishment there will be an increase of this great presumption.” So the ministers of the court signified [that he should suffer] punishment and ordered the torture. As the first torment they applied the chain and rack, saying, “Make known thy other friends that thou mayest be delivered from excruciating punishment, and make thy comrades captive that thou mayest escape from the torment of the chain and the keenness of the sword.” But, torture, brand, and torment him as they might, they saw naught but steadfastness and silence, and found naught but dumb endurance [on his part]. So, when the torture gave no result, they [first] photographed him (the executioners on his left and on his right, and he sitting bound in fetters and chains beneath the sword with perfect meekness and composure), and then slew and destroyed him. This photograph I sent for, and found worthy of contemplation, for he was seated with wonderful humility and strange submissiveness, in utmost resignation.",P115,A Traveler’s Narrative,49
" His Majesty the King wished to act with deliberation and desired to discover the truth, but those who were present before him loosed their tongues in violent reprehension, saying, “This person has shown great presumption and amazing audacity, for he hath without fear or dread brought the letter of him against whom all peoples are angered, of him who is banished to Bulgaria and Sclavonia, into the presence of the King","During the latter days [passed] in Adrianople Bahá’u’lláh composed a detailed epistle setting forth all matters clearly and minutely. He unfolded and expounded the main principles of the sect, and made clear and plain its ethics, manners, course, and mode of conduct: He treated certain political questions in detail, and adduced sundry proofs of His truthfulness: He declared the good intent, loyalty, and sincerity of the sect, and wrote some fragments of prayers, some in Persian, but the greater part in Arabic. He then placed it in a packet and adorned its address with the royal name of His Majesty the King of Persia, and wrote [on it] that some person pure of heart and pure of life, dedicated to God, and prepared for martyr-sacrifice, must, with perfect resignation and willingness, convey this epistle into the presence of the King. A youth named Mírzá Badí, a native of Khurásán, took the epistle, and hastened toward the presence of His Majesty the King. The Royal Train had its abode and station outside Ṭihrán, so he took his stand alone on a rock in a place far off but opposite to the Royal Pavilion, and awaited day and night the passing of the Royal escort or the attainment of admission into the Imperial Presence. Three days did he pass in a state of fasting and vigilance: an emaciated body and enfeebled spirit remained. On the fourth day the Royal Personage was examining all quarters and directions with a telescope when suddenly his glance fell on this man who was seated in the utmost respectful attitude on a rock. It was inferred from the indications [perceived] that he must certainly have thanks [to offer], or some complaint or demand for redress and justice [to prefer]. [The King] commanded one of those in attendance at the court to inquire into the circumstances of this youth. On interrogation [it was found that] he carried a letter which he desired to convey with his own hand into the Royal Presence. On receiving permission to approach, he cried out before the pavilion with a dignity, composure, and respectfulness surpassing description, and in a loud voice, “O King, I have come unto thee from Sheba with a weighty message!”27 [The King] commanded to take the letter and arrest the bearer. His Majesty the King wished to act with deliberation and desired to discover the truth, but those who were present before him loosed their tongues in violent reprehension, saying, “This person has shown great presumption and amazing audacity, for he hath without fear or dread brought the letter of him against whom all peoples are angered, of him who is banished to Bulgaria and Sclavonia, into the presence of the King. If so be that he do not instantly suffer a grievous punishment there will be an increase of this great presumption.” So the ministers of the court signified [that he should suffer] punishment and ordered the torture. As the first torment they applied the chain and rack, saying, “Make known thy other friends that thou mayest be delivered from excruciating punishment, and make thy comrades captive that thou mayest escape from the torment of the chain and the keenness of the sword.” But, torture, brand, and torment him as they might, they saw naught but steadfastness and silence, and found naught but dumb endurance [on his part]. So, when the torture gave no result, they [first] photographed him (the executioners on his left and on his right, and he sitting bound in fetters and chains beneath the sword with perfect meekness and composure), and then slew and destroyed him. This photograph I sent for, and found worthy of contemplation, for he was seated with wonderful humility and strange submissiveness, in utmost resignation.",P115,A Traveler’s Narrative,49
"Now when His Majesty the King had perused certain passages and become cognizant of the contents of the epistle, he was much affected at what had taken place and manifested regret, because his courtiers had acted hastily and put into execution a severe punishment","Now when His Majesty the King had perused certain passages and become cognizant of the contents of the epistle, he was much affected at what had taken place and manifested regret, because his courtiers had acted hastily and put into execution a severe punishment. It is even related that he said thrice, “Doth anyone punish [one who is but] the channel of correspondence?” Then the Royal Command was issued that their Reverences the learned doctors and honorable and accomplished divines should write a reply to that epistle. But when the most expert doctors of the capital became aware of the contents of the letter they ordained: “That this person, without regarding [the fact] that he is at variance with the Perspicuous Religion, is a meddler with custom and creed, and a troubler of kings and emperors. Therefore to eradicate, subdue, repress, and repel [this sect] is one of the requirements of the Well-established Path, and indeed the chief of obligations.”",P116,A Traveler’s Narrative,49
" But when the most expert doctors of the capital became aware of the contents of the letter they ordained: “That this person, without regarding [the fact] that he is at variance with the Perspicuous Religion, is a meddler with custom and creed, and a troubler of kings and emperors","Now when His Majesty the King had perused certain passages and become cognizant of the contents of the epistle, he was much affected at what had taken place and manifested regret, because his courtiers had acted hastily and put into execution a severe punishment. It is even related that he said thrice, “Doth anyone punish [one who is but] the channel of correspondence?” Then the Royal Command was issued that their Reverences the learned doctors and honorable and accomplished divines should write a reply to that epistle. But when the most expert doctors of the capital became aware of the contents of the letter they ordained: “That this person, without regarding [the fact] that he is at variance with the Perspicuous Religion, is a meddler with custom and creed, and a troubler of kings and emperors. Therefore to eradicate, subdue, repress, and repel [this sect] is one of the requirements of the Well-established Path, and indeed the chief of obligations.”",P116,A Traveler’s Narrative,49
"This answer was not approved before the [Royal] Presence, for the contents of this epistle had no obvious discordance with the Law or with reason, and did not meddle with political or administrative matters, nor interfere with or attack the Throne of Sovereignty","This answer was not approved before the [Royal] Presence, for the contents of this epistle had no obvious discordance with the Law or with reason, and did not meddle with political or administrative matters, nor interfere with or attack the Throne of Sovereignty. They ought, therefore, to have discussed the real points at issue, and to have written clearly and explicitly such an answer as would have caused the disappearance of doubts and the solution of difficulties, and would have become a fulcrum for discussion to all.",P117,A Traveler’s Narrative,49
" During the period of [His] sojourn [there] no description of His condition was laid before the Royal Presence, neither did any representation go to foreign states","“Agreeably to the permission and consent of the King of the age, this Servant turned from the place of the Royal Throne28 toward ‘Iráq-i-‘Arab, and in that land abode twelve years. During the period of [His] sojourn [there] no description of His condition was laid before the Royal Presence, neither did any representation go to foreign states. Relying upon God did He abide in that land, until a certain functionary came to ‘Iráq, who, on his arrival, fell to designing the affliction of a company of poor unfortunates. Every day, beguiled by certain of the doctors of Persia, he persecuted these servants; although nothing prejudicial to Church or State, or at variance with the principles and customs of their countrymen had been observed in them. So this Servant [was moved] by this reflection: ‘May it not be that by reason of the deeds of the transgressors some action at variance with the world-ordering counsel of the King should be engendered!’ Therefore was an epitome [of the matter] addressed to Mírzá Sa’íd Khán, the Minister for Foreign Affairs, that he might submit it to the [Royal] Presence, and that it might be done according to that which the Royal command might promulgate. A long while elapsed, and no command was issued; until matters reached such a state that it was to be feared that sedition might suddenly break out and the blood of many be shed. Of necessity, for the protection of the servants of God, a certain number [of the Bábís] appealed to the governor of ‘Iráq. If [the King] will consider what has happened with just regard, it will become clear in the mirror of his luminous heart that what occurred was [done] from considerations of expediency, and that there was apparently no resource save this. The Royal Personage can bear witness and testify to this, that in whatever land there were some few of this sect the fire of war and conflict was wont to be kindled by reason of the aggression of certain governors. But this Transient One after His arrival in ‘Iráq withheld all from sedition and strife; and the witness of this Servant is His action, for all are aware and will testify that the multitude of this faction in Persia at that time was more than [it had been] before, yet, notwithstanding this, none transgressed his proper bounds nor assailed anyone. It is nigh on fifteen years that all continue tranquil, looking unto God and relying on Him, and bear patiently what hath come upon them, casting it on God. And after the arrival of this Servant in this city which is called Adrianople certain of this community enquired concerning the meaning of ‘victory.’ Diverse answers were sent in reply, one of which answers will be submitted on this page, so that it may become clear before the [Royal] Presence that this Servant hath in view naught save peace and reform. And if some of the divine favors, which, without merit [on My part], have been graciously bestowed [on Me], do not become evident and apparent, this much [at least] will be known, that [God], in [His] abounding grace and undeserved mercy, hath not deprived this Oppressed One of the ornament of reason. The form of words which was set forth on the meaning of ‘victory’ is this:",P120,A Traveler’s Narrative,49
" So this Servant [was moved] by this reflection: ‘May it not be that by reason of the deeds of the transgressors some action at variance with the world-ordering counsel of the King should be engendered!’ Therefore was an epitome [of the matter] addressed to Mírzá Sa’íd Khán, the Minister for Foreign Affairs, that he might submit it to the [Royal] Presence, and that it might be done according to that which the Royal command might promulgate","“Agreeably to the permission and consent of the King of the age, this Servant turned from the place of the Royal Throne28 toward ‘Iráq-i-‘Arab, and in that land abode twelve years. During the period of [His] sojourn [there] no description of His condition was laid before the Royal Presence, neither did any representation go to foreign states. Relying upon God did He abide in that land, until a certain functionary came to ‘Iráq, who, on his arrival, fell to designing the affliction of a company of poor unfortunates. Every day, beguiled by certain of the doctors of Persia, he persecuted these servants; although nothing prejudicial to Church or State, or at variance with the principles and customs of their countrymen had been observed in them. So this Servant [was moved] by this reflection: ‘May it not be that by reason of the deeds of the transgressors some action at variance with the world-ordering counsel of the King should be engendered!’ Therefore was an epitome [of the matter] addressed to Mírzá Sa’íd Khán, the Minister for Foreign Affairs, that he might submit it to the [Royal] Presence, and that it might be done according to that which the Royal command might promulgate. A long while elapsed, and no command was issued; until matters reached such a state that it was to be feared that sedition might suddenly break out and the blood of many be shed. Of necessity, for the protection of the servants of God, a certain number [of the Bábís] appealed to the governor of ‘Iráq. If [the King] will consider what has happened with just regard, it will become clear in the mirror of his luminous heart that what occurred was [done] from considerations of expediency, and that there was apparently no resource save this. The Royal Personage can bear witness and testify to this, that in whatever land there were some few of this sect the fire of war and conflict was wont to be kindled by reason of the aggression of certain governors. But this Transient One after His arrival in ‘Iráq withheld all from sedition and strife; and the witness of this Servant is His action, for all are aware and will testify that the multitude of this faction in Persia at that time was more than [it had been] before, yet, notwithstanding this, none transgressed his proper bounds nor assailed anyone. It is nigh on fifteen years that all continue tranquil, looking unto God and relying on Him, and bear patiently what hath come upon them, casting it on God. And after the arrival of this Servant in this city which is called Adrianople certain of this community enquired concerning the meaning of ‘victory.’ Diverse answers were sent in reply, one of which answers will be submitted on this page, so that it may become clear before the [Royal] Presence that this Servant hath in view naught save peace and reform. And if some of the divine favors, which, without merit [on My part], have been graciously bestowed [on Me], do not become evident and apparent, this much [at least] will be known, that [God], in [His] abounding grace and undeserved mercy, hath not deprived this Oppressed One of the ornament of reason. The form of words which was set forth on the meaning of ‘victory’ is this:",P120,A Traveler’s Narrative,49
" If [the King] will consider what has happened with just regard, it will become clear in the mirror of his luminous heart that what occurred was [done] from considerations of expediency, and that there was apparently no resource save this","“Agreeably to the permission and consent of the King of the age, this Servant turned from the place of the Royal Throne28 toward ‘Iráq-i-‘Arab, and in that land abode twelve years. During the period of [His] sojourn [there] no description of His condition was laid before the Royal Presence, neither did any representation go to foreign states. Relying upon God did He abide in that land, until a certain functionary came to ‘Iráq, who, on his arrival, fell to designing the affliction of a company of poor unfortunates. Every day, beguiled by certain of the doctors of Persia, he persecuted these servants; although nothing prejudicial to Church or State, or at variance with the principles and customs of their countrymen had been observed in them. So this Servant [was moved] by this reflection: ‘May it not be that by reason of the deeds of the transgressors some action at variance with the world-ordering counsel of the King should be engendered!’ Therefore was an epitome [of the matter] addressed to Mírzá Sa’íd Khán, the Minister for Foreign Affairs, that he might submit it to the [Royal] Presence, and that it might be done according to that which the Royal command might promulgate. A long while elapsed, and no command was issued; until matters reached such a state that it was to be feared that sedition might suddenly break out and the blood of many be shed. Of necessity, for the protection of the servants of God, a certain number [of the Bábís] appealed to the governor of ‘Iráq. If [the King] will consider what has happened with just regard, it will become clear in the mirror of his luminous heart that what occurred was [done] from considerations of expediency, and that there was apparently no resource save this. The Royal Personage can bear witness and testify to this, that in whatever land there were some few of this sect the fire of war and conflict was wont to be kindled by reason of the aggression of certain governors. But this Transient One after His arrival in ‘Iráq withheld all from sedition and strife; and the witness of this Servant is His action, for all are aware and will testify that the multitude of this faction in Persia at that time was more than [it had been] before, yet, notwithstanding this, none transgressed his proper bounds nor assailed anyone. It is nigh on fifteen years that all continue tranquil, looking unto God and relying on Him, and bear patiently what hath come upon them, casting it on God. And after the arrival of this Servant in this city which is called Adrianople certain of this community enquired concerning the meaning of ‘victory.’ Diverse answers were sent in reply, one of which answers will be submitted on this page, so that it may become clear before the [Royal] Presence that this Servant hath in view naught save peace and reform. And if some of the divine favors, which, without merit [on My part], have been graciously bestowed [on Me], do not become evident and apparent, this much [at least] will be known, that [God], in [His] abounding grace and undeserved mercy, hath not deprived this Oppressed One of the ornament of reason. The form of words which was set forth on the meaning of ‘victory’ is this:",P120,A Traveler’s Narrative,49
" The Royal Personage can bear witness and testify to this, that in whatever land there were some few of this sect the fire of war and conflict was wont to be kindled by reason of the aggression of certain governors","“Agreeably to the permission and consent of the King of the age, this Servant turned from the place of the Royal Throne28 toward ‘Iráq-i-‘Arab, and in that land abode twelve years. During the period of [His] sojourn [there] no description of His condition was laid before the Royal Presence, neither did any representation go to foreign states. Relying upon God did He abide in that land, until a certain functionary came to ‘Iráq, who, on his arrival, fell to designing the affliction of a company of poor unfortunates. Every day, beguiled by certain of the doctors of Persia, he persecuted these servants; although nothing prejudicial to Church or State, or at variance with the principles and customs of their countrymen had been observed in them. So this Servant [was moved] by this reflection: ‘May it not be that by reason of the deeds of the transgressors some action at variance with the world-ordering counsel of the King should be engendered!’ Therefore was an epitome [of the matter] addressed to Mírzá Sa’íd Khán, the Minister for Foreign Affairs, that he might submit it to the [Royal] Presence, and that it might be done according to that which the Royal command might promulgate. A long while elapsed, and no command was issued; until matters reached such a state that it was to be feared that sedition might suddenly break out and the blood of many be shed. Of necessity, for the protection of the servants of God, a certain number [of the Bábís] appealed to the governor of ‘Iráq. If [the King] will consider what has happened with just regard, it will become clear in the mirror of his luminous heart that what occurred was [done] from considerations of expediency, and that there was apparently no resource save this. The Royal Personage can bear witness and testify to this, that in whatever land there were some few of this sect the fire of war and conflict was wont to be kindled by reason of the aggression of certain governors. But this Transient One after His arrival in ‘Iráq withheld all from sedition and strife; and the witness of this Servant is His action, for all are aware and will testify that the multitude of this faction in Persia at that time was more than [it had been] before, yet, notwithstanding this, none transgressed his proper bounds nor assailed anyone. It is nigh on fifteen years that all continue tranquil, looking unto God and relying on Him, and bear patiently what hath come upon them, casting it on God. And after the arrival of this Servant in this city which is called Adrianople certain of this community enquired concerning the meaning of ‘victory.’ Diverse answers were sent in reply, one of which answers will be submitted on this page, so that it may become clear before the [Royal] Presence that this Servant hath in view naught save peace and reform. And if some of the divine favors, which, without merit [on My part], have been graciously bestowed [on Me], do not become evident and apparent, this much [at least] will be known, that [God], in [His] abounding grace and undeserved mercy, hath not deprived this Oppressed One of the ornament of reason. The form of words which was set forth on the meaning of ‘victory’ is this:",P120,A Traveler’s Narrative,49
