Sentence,Text,Section,Book,Cluster
" They must manifest the fear of God by their conduct, their manners, their deeds and their words","The obligations of the Hands of the Cause of God are to diffuse the Divine Fragrances, to edify the souls of men, to promote learning, to improve the character of all men and to be, at all times and under all conditions, sanctified and detached from earthly things. They must manifest the fear of God by their conduct, their manners, their deeds and their words.",S0P15,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,62
" Its members must be manifestations of the fear of God and daysprings of knowledge and understanding, must be steadfast in God’s faith and the well-wishers of all mankind","And now, concerning the House of Justice which God hath ordained as the source of all good and freed from all error, it must be elected by universal suffrage, that is, by the believers. Its members must be manifestations of the fear of God and daysprings of knowledge and understanding, must be steadfast in God’s faith and the well-wishers of all mankind. By this House is meant the Universal House of Justice, that is, in all countries, a secondary House of Justice must be instituted, and these secondary Houses of Justice must elect the members of the Universal one. Unto this body all things must be referred. It enacteth all ordinances and regulations that are not to be found in the explicit Holy Text. By this body all the difficult problems are to be resolved and the guardian of the Cause of God is its sacred head and the distinguished member for life of that body. Should he not attend in person its deliberations, he must appoint one to represent him. Should any of the members commit a sin, injurious to the common weal, the guardian of the Cause of God hath at his own discretion the right to expel him, whereupon the people must elect another one in his stead.",S0P19,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,62
" Without their leave and permission do not meddle with political affairs, for disloyalty to the just sovereign is disloyalty to God himself","O ye beloved of the Lord! It is incumbent upon you to be submissive to all monarchs that are just and show your fidelity to every righteous king. Serve ye the sovereigns of the world with utmost truthfulness and loyalty. Show obedience unto them and be their well-wishers. Without their leave and permission do not meddle with political affairs, for disloyalty to the just sovereign is disloyalty to God himself.",S0P20,Baha'i Administration | Excerpts from the Will and Testament of ‘Abdu’l-Bahá,62
 It behooveth them to be the trusted ones of the Merciful among men and to regard themselves as the guardians appointed of God for all that dwell on earth,"In the Most Holy Book is revealed:—“The Lord hath ordained that in every city a House of Justice be established wherein shall gather counsellors to the number of Bahá, and should it exceed this number it does not matter. It behooveth them to be the trusted ones of the Merciful among men and to regard themselves as the guardians appointed of God for all that dwell on earth. It is incumbent upon them to take counsel together and to have regard for the interests of the servants of God, for His sake, even as they regard their own interests, and to choose that which is meet and seemly. Thus hath the Lord your God commanded you. Beware lest ye put away that which is clearly revealed in His Tablet. Fear God, O ye that perceive.”",S3P9,"Baha'i Administration | Letter of March 5, 1922.",62
" It is incumbent upon them to take counsel together and to have regard for the interests of the servants of God, for His sake, even as they regard their own interests, and to choose that which is meet and seemly","In the Most Holy Book is revealed:—“The Lord hath ordained that in every city a House of Justice be established wherein shall gather counsellors to the number of Bahá, and should it exceed this number it does not matter. It behooveth them to be the trusted ones of the Merciful among men and to regard themselves as the guardians appointed of God for all that dwell on earth. It is incumbent upon them to take counsel together and to have regard for the interests of the servants of God, for His sake, even as they regard their own interests, and to choose that which is meet and seemly. Thus hath the Lord your God commanded you. Beware lest ye put away that which is clearly revealed in His Tablet. Fear God, O ye that perceive.”",S3P9,"Baha'i Administration | Letter of March 5, 1922.",62
" Even a non-believer might undertake such work, and thus cause confusion and disorder","So great is the importance and so supreme is the authority of these assemblies that once ‘Abdu’l-Bahá after having himself and in his own handwriting corrected the translation made into Arabic of the Ishráqát (the Effulgences) by Sheikh Faraj, a Kurdish friend from Cairo, directed him in a Tablet to submit the above-named translation to the Spiritual Assembly of Cairo, that he may seek from them before publication their approval and consent. These are His very words in that Tablet:—“His honor, Sheikh Faraju’llah, has here rendered into Arabic with greatest care the Ishráqát and yet I have told him that he must submit his version to the Spiritual Assembly of Egypt, and I have conditioned its publication upon the approval of the above-named Assembly. This is so that things may be arranged in an orderly manner, for should it not be so any one may translate a certain Tablet and print and circulate it on his own account. Even a non-believer might undertake such work, and thus cause confusion and disorder. If it be conditioned, however, upon the approval of the Spiritual Assembly, a translation prepared, printed and circulated by a non-believer will have no recognition whatever.”",S3P13,"Baha'i Administration | Letter of March 5, 1922.",62
Esteemed co-workers in the Vineyard of God:,Esteemed co-workers in the Vineyard of God:,S7P2,"Baha'i Administration | Letter of December 23rd, 1922",62
"Though such signs should appear from time to time, and however unrepresentative they be of the vast and growing mass of its convinced and zealous supporters, the world over, what, I wonder, could have caused this uneasiness of mind? Are such misgivings possible, though on the part of but a few, in the face of the remarkable manifestations of so remarkable a movement? To what extent do they form a part of those mental tests and trials destined at various times by the Almighty to stir and reinvigorate the body of His Cause, and how far are they traceable to our imperfect state of understanding, to our weaknesses and failings? ","Though such signs should appear from time to time, and however unrepresentative they be of the vast and growing mass of its convinced and zealous supporters, the world over, what, I wonder, could have caused this uneasiness of mind? Are such misgivings possible, though on the part of but a few, in the face of the remarkable manifestations of so remarkable a movement? To what extent do they form a part of those mental tests and trials destined at various times by the Almighty to stir and reinvigorate the body of His Cause, and how far are they traceable to our imperfect state of understanding, to our weaknesses and failings? ",S20P2,"Baha'i Administration | Letter of February 23, 1924.",62
 They must regard themselves in no other light but that of chosen instruments for a more efficient and dignified presentation of the Cause of God,"The duties of those whom the friends have freely and conscientiously elected as their representatives are no less vital and binding than the obligations of those who have chosen them. Their function is not to dictate, but to consult, and consult not only among themselves, but as much as possible with the friends whom they represent. They must regard themselves in no other light but that of chosen instruments for a more efficient and dignified presentation of the Cause of God. They should never be led to suppose that they are the central ornaments of the body of the Cause, intrinsically superior to others in capacity or merit, and sole promoters of its teachings and principles. They should approach their task with extreme humility, and endeavor, by their open-mindedness, their high sense of justice and duty, their candor, their modesty, their entire devotion to the welfare and interests of the friends, the Cause, and humanity, to win, not only the confidence and the genuine support and respect of those whom they serve, but also their esteem and real affection. They must, at all times, avoid the spirit of exclusiveness, the atmosphere of secrecy, free themselves from a domineering attitude, and banish all forms of prejudice and passion from their deliberations. They should, within the limits of wise discretion, take the friends into their confidence, acquaint them with their plans, share with them their problems and anxieties, and seek their advice and counsel. And, when they are called upon to arrive at a certain decision, they should, after dispassionate, anxious and cordial consultation, turn to God in prayer, and with earnestness and conviction and courage record their vote and abide by the voice of the majority, which we are told by our Master to be the voice of truth, never to be challenged, and always to be whole-heartedly enforced. To this voice the friends must heartily respond, and regard it as the only means that can insure the protection and advancement of the Cause. ",S20P12,"Baha'i Administration | Letter of February 23, 1924.",62
" They should never be led to suppose that they are the central ornaments of the body of the Cause, intrinsically superior to others in capacity or merit, and sole promoters of its teachings and principles","The duties of those whom the friends have freely and conscientiously elected as their representatives are no less vital and binding than the obligations of those who have chosen them. Their function is not to dictate, but to consult, and consult not only among themselves, but as much as possible with the friends whom they represent. They must regard themselves in no other light but that of chosen instruments for a more efficient and dignified presentation of the Cause of God. They should never be led to suppose that they are the central ornaments of the body of the Cause, intrinsically superior to others in capacity or merit, and sole promoters of its teachings and principles. They should approach their task with extreme humility, and endeavor, by their open-mindedness, their high sense of justice and duty, their candor, their modesty, their entire devotion to the welfare and interests of the friends, the Cause, and humanity, to win, not only the confidence and the genuine support and respect of those whom they serve, but also their esteem and real affection. They must, at all times, avoid the spirit of exclusiveness, the atmosphere of secrecy, free themselves from a domineering attitude, and banish all forms of prejudice and passion from their deliberations. They should, within the limits of wise discretion, take the friends into their confidence, acquaint them with their plans, share with them their problems and anxieties, and seek their advice and counsel. And, when they are called upon to arrive at a certain decision, they should, after dispassionate, anxious and cordial consultation, turn to God in prayer, and with earnestness and conviction and courage record their vote and abide by the voice of the majority, which we are told by our Master to be the voice of truth, never to be challenged, and always to be whole-heartedly enforced. To this voice the friends must heartily respond, and regard it as the only means that can insure the protection and advancement of the Cause. ",S20P12,"Baha'i Administration | Letter of February 23, 1924.",62
" And, when they are called upon to arrive at a certain decision, they should, after dispassionate, anxious and cordial consultation, turn to God in prayer, and with earnestness and conviction and courage record their vote and abide by the voice of the majority, which we are told by our Master to be the voice of truth, never to be challenged, and always to be whole-heartedly enforced","The duties of those whom the friends have freely and conscientiously elected as their representatives are no less vital and binding than the obligations of those who have chosen them. Their function is not to dictate, but to consult, and consult not only among themselves, but as much as possible with the friends whom they represent. They must regard themselves in no other light but that of chosen instruments for a more efficient and dignified presentation of the Cause of God. They should never be led to suppose that they are the central ornaments of the body of the Cause, intrinsically superior to others in capacity or merit, and sole promoters of its teachings and principles. They should approach their task with extreme humility, and endeavor, by their open-mindedness, their high sense of justice and duty, their candor, their modesty, their entire devotion to the welfare and interests of the friends, the Cause, and humanity, to win, not only the confidence and the genuine support and respect of those whom they serve, but also their esteem and real affection. They must, at all times, avoid the spirit of exclusiveness, the atmosphere of secrecy, free themselves from a domineering attitude, and banish all forms of prejudice and passion from their deliberations. They should, within the limits of wise discretion, take the friends into their confidence, acquaint them with their plans, share with them their problems and anxieties, and seek their advice and counsel. And, when they are called upon to arrive at a certain decision, they should, after dispassionate, anxious and cordial consultation, turn to God in prayer, and with earnestness and conviction and courage record their vote and abide by the voice of the majority, which we are told by our Master to be the voice of truth, never to be challenged, and always to be whole-heartedly enforced. To this voice the friends must heartily respond, and regard it as the only means that can insure the protection and advancement of the Cause. ",S20P12,"Baha'i Administration | Letter of February 23, 1924.",62
" They will most assuredly, whenever the moment is opportune, step forth with eager hearts to offer every support in their power to their fellow-workers who, with stout hearts and irreproachable loyalty, will continue to hold aloft the standard of God’s struggling Faith","In the face of such an outspoken and challenging declaration, the Bahá’í of the West cannot but feel the deepest sympathy with their Egyptian brethren who, for the sake of our beloved Cause and its deliverance, have to face all the embarrassments and vexations which the severance of old-established ties must necessarily entail. They will, however, most certainly expect every staunch and loyal believer in the Faith who resides in that land to refrain in view of the grave warning uttered expressly by our opponents, from any practice that would in any manner constitute in the eyes of a critical and vigilant enemy a repudiation of the fundamental beliefs of the people of Bahá. They will most assuredly, whenever the moment is opportune, step forth with eager hearts to offer every support in their power to their fellow-workers who, with stout hearts and irreproachable loyalty, will continue to hold aloft the standard of God’s struggling Faith. They will not fail to come to the rescue of those who with joyous confidence will endure to the very end such vicissitudes as this New Day of God, now in its birth-throes, must needs suffer and surmount. ",S39P6,"Baha'i Administration | Letter of February 12, 1927.",62
" Theirs will be the conviction that an all-loving and ever-watchful Father Who, in the past, and at various stages in the evolution of mankind, has sent forth His Prophets as the Bearers of His Message and the Manifestations of His Light to mankind, cannot at this critical period of their civilization withhold from His children the Guidance which they sorely need amid the darkness which has beset them, and which neither the light of science nor that of human intellect and wisdom can succeed in dissipating","It should be borne in mind that the central Edifice of the Mashriqu’l-Adhkár, round which in the fulness of time shall cluster such institutions of social service as shall afford relief to the suffering, sustenance to the poor, shelter to the wayfarer, solace to the bereaved, and education to the ignorant, should be regarded apart from these Dependencies, as a House solely designed and entirely dedicated to the worship of God in accordance with the few yet definitely prescribed principles established by Bahá’u’lláh in the Kitáb-i-Aqdas. It should not be inferred, however, from this general statement that the interior of the central Edifice itself will be converted into a conglomeration of religious services conducted along lines associated with the traditional procedure obtaining in churches, mosques, synagogues, and other temples of worship. Its various avenues of approach, all converging towards the central Hall beneath its dome, will not serve as admittance to those sectarian adherents of rigid formulae and man-made creeds, each bent, according to his way, to observe his rites, recite his prayers, perform his ablutions, and display the particular symbols of his faith, within separately defined sections of Bahá’u’lláh’s Universal House of Worship. Far from the Mashriqu’l-Adhkár offering such a spectacle of incoherent and confused sectarian observances and rites, a condition wholly incompatible with the provisions of the Aqdas and irreconcilable with the spirit it inculcates, the central House of Bahá’í worship, enshrined within the Mashriqu’l-Adhkár, will gather within its chastened walls, in a serenely spiritual atmosphere, only those who, discarding forever the trappings of elaborate and ostentatious ceremony, are willing worshipers of the one true God, as manifested in this age in the Person of Bahá’u’lláh. To them will the Mashriqu’l-Adhkár symbolize the fundamental verity underlying the Bahá’í Faith, that religious truth is not absolute but relative, that Divine Revelation is not final but progressive. Theirs will be the conviction that an all-loving and ever-watchful Father Who, in the past, and at various stages in the evolution of mankind, has sent forth His Prophets as the Bearers of His Message and the Manifestations of His Light to mankind, cannot at this critical period of their civilization withhold from His children the Guidance which they sorely need amid the darkness which has beset them, and which neither the light of science nor that of human intellect and wisdom can succeed in dissipating. And thus having recognized in Bahá’u’lláh the source whence this celestial light proceeds, they will irresistibly feel attracted to seek the shelter of His House, and congregate therein, unhampered by ceremonials and unfettered by creed, to render homage to the one true God, the Essence and Orb of eternal Truth, and to exalt and magnify the name of His Messengers and Prophets Who, from time immemorial even unto our day, have, under divers circumstances and in varying measure, mirrored forth to a dark and wayward world the light of heavenly Guidance.",S52P8,"Baha'i Administration | Letter of October 25, 1929.",62
" The sacrifices they are called upon to voluntarily make for the successful performance of such herculean, such holy, such epoch-making tasks, are comparable to none but those which their spiritual forbears have willingly accepted at the hour of the birth of their Faith more than a hundred years ago","The magnitude of the tasks these heroes and champions of the Faith are summoned, at this hour, crowded with destiny, to discharge from the borders of Greenland to the southern extremity of Chile in the Western Hemisphere, and from Scandinavia in the north, to the Iberian peninsula in the south of the European continent, is, indeed, breath-taking in its implications and back-breaking in the strain it imposes. The sacrifices they are called upon to voluntarily make for the successful performance of such herculean, such holy, such epoch-making tasks, are comparable to none but those which their spiritual forbears have willingly accepted at the hour of the birth of their Faith more than a hundred years ago. Theirs is the privilege, no less meritorious and perhaps as epoch-making, to preside, in their own homeland and its neighboring continents, over, and direct the forces generated by, the birth of an order that posterity will acclaim as both the offspring of that Faith, and the precursor of the Golden Age in which that same Faith must, in the fullness of time, find its fullest expression and most glorious consummation.",S41P8,"Citadel of Faith - Letter dated August 18, 1949",62
" Let them give heed to the warnings and admonitions uttered, at an hour of similar danger, by the Founder of the Faith Himself, on the morrow of His third banishment, and addressed in clear and unmistakable language to the “Minister of the Sháh” in Constantinople: “Dost thou believe thou hast the power to frustrate His will, to hinder Him from executing His judgment, or to deter Him from exercising His sovereignty? Pretendest thou that aught in the heavens or in the earth can resist His Faith? No, by Him Who is the eternal Truth! Nothing whatsoever in the whole of creation can thwart His purpose","Africa, long dormant and neglected, and now stirring in its potential spiritual strength, is, at this very hour, under the eyes of the clamorous multitudes of the adversaries of the Faith pressing for its extirpation in the land of its birth, being called upon to redress the scales so weighed down through the ferocious and ignoble acts of bloodthirsty ecclesiastical oppressors. The erection of such an institution, at such a time, through the combined efforts of the undismayed, undeflected and undefeatable upholders of the Faith of Bahá’u’lláh in both the East and the West, posterity will regard as a worthy answer to the challenge flung down by its bitterest, most powerful and inveterate enemies. Let them give heed to the warnings and admonitions uttered, at an hour of similar danger, by the Founder of the Faith Himself, on the morrow of His third banishment, and addressed in clear and unmistakable language to the “Minister of the Sháh” in Constantinople: “Dost thou believe thou hast the power to frustrate His will, to hinder Him from executing His judgment, or to deter Him from exercising His sovereignty? Pretendest thou that aught in the heavens or in the earth can resist His Faith? No, by Him Who is the eternal Truth! Nothing whatsoever in the whole of creation can thwart His purpose.… Know thou, moreover, that He it is Who hath by His own behest, created all that is in the heavens and all that is on the earth. How can, then, the thing that hath been created at His bidding prevail against Him?” ",S75P17,"Citadel of Faith - Letter dated August 20, 1955",62
 Much will depend on the reaction of the rank and file of the believers to the plea now addressed to them with all the fervor of my soul,The prizes within the reach of this community are truly inestimable. Much will depend on the reaction of the rank and file of the believers to the plea now addressed to them with all the fervor of my soul.,S79P17,"Citadel of Faith - Letter dated July 19, 1956",62
" It was in view of the aforesaid observations, that I have, after the unfortunate and unavoidable delay occasioned by my ill health and absence from the Holy Land during the Master’s passing, hesitated to resort to the indiscriminate circulation of the Will, realizing full well that it was primarily directed to the recognized believers, and only indirectly concerned the larger body of the friends and sympathizers of the Cause","It must be also clearly understood by every believer that the institution of Guardianship does not under any circumstances abrogate, or even in the slightest degree detract from, the powers granted to the Universal House of Justice by Bahá’u’lláh in the Kitáb-i-Aqdas, and repeatedly and solemnly confirmed by ‘Abdu’l Bahá in His Will. It does not constitute in any manner a contradiction to the Will and Writings of Bahá’u’lláh, nor does it nullify any of His revealed instructions. It enhances the prestige of that exalted assembly, stabilizes its supreme position, safeguards its unity, assures the continuity of its labors, without presuming in the slightest to infringe upon the inviolability of its clearly-defined sphere of jurisdiction. We stand indeed too close to so monumental a document to claim for ourselves a complete understanding of all its implications, or to presume to have grasped the manifold mysteries it undoubtedly contains. Only future generations can comprehend the value and the significance attached to this Divine Masterpiece, which the hand of the Master-builder of the world has designed for the unification and the triumph of the world-wide Faith of Bahá’u’lláh. Only those who come after us will be in a position to realize the value of the surprisingly strong emphasis that has been placed on the institution of the House of Justice and of the Guardianship. They only will appreciate the significance of the vigorous language employed by ‘Abdu’l Bahá with reference to the band of Covenant-breakers that has opposed Him in His days. To them alone will be revealed the suitability of the institutions initiated by ‘Abdu’l Bahá to the character of the future society which is to emerge out of the chaos and confusion of the present age. In this connection, I cannot but feel amused at the preposterous and fantastic idea that Muhammad-‘Alí, the prime mover and the focal center of unyielding hostility to the person of ‘Abdu’l Bahá, should have freely associated himself with the members of the family of ‘Abdu’l Bahá in the forging of a will which in the words of the writer herself, is but a “recital of the plottings” in which for thirty years Muhammad-‘Alí has been busily engaged. To such a hopeless victim of confused ideas, I feel I can best reply by a genuine expression of compassion and pity, mingled with my hopes for her deliverance from so profound a delusion. It was in view of the aforesaid observations, that I have, after the unfortunate and unavoidable delay occasioned by my ill health and absence from the Holy Land during the Master’s passing, hesitated to resort to the indiscriminate circulation of the Will, realizing full well that it was primarily directed to the recognized believers, and only indirectly concerned the larger body of the friends and sympathizers of the Cause. ",S1P9,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh,62
" They will purge the Faith from those pernicious elements whose continued association with the believers tends to discredit the fair name of the Cause, and to tarnish the purity of its spirit","Viewed in the light of past experience, the inevitable result of such futile attempts, however persistent and malicious they may be, is to contribute to a wider and deeper recognition by believers and unbelievers alike of the distinguishing features of the Faith proclaimed by Bahá’u’lláh. These challenging criticisms, whether or not dictated by malice, cannot but serve to galvanize the souls of its ardent supporters, and to consolidate the ranks of its faithful promoters. They will purge the Faith from those pernicious elements whose continued association with the believers tends to discredit the fair name of the Cause, and to tarnish the purity of its spirit. We should welcome, therefore, not only the open attacks which its avowed enemies persistently launch against it, but should also view as a blessing in disguise every storm of mischief with which they who apostatize their faith or claim to be its faithful exponents assail it from time to time. Instead of undermining the Faith, such assaults, both from within and from without, reinforce its foundations, and excite the intensity of its flame. Designed to becloud its radiance, they proclaim to all the world the exalted character of its precepts, the completeness of its unity, the uniqueness of its position, and the pervasiveness of its influence.",S2P2,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,62
"For nothing short of the explicit directions of their Book, and the surprisingly emphatic language with which they have clothed the provisions of their Will, could possibly safeguard the Faith for which they have both so gloriously labored all their lives","For nothing short of the explicit directions of their Book, and the surprisingly emphatic language with which they have clothed the provisions of their Will, could possibly safeguard the Faith for which they have both so gloriously labored all their lives. Nothing short of this could protect it from the heresies and calumnies with which denominations, peoples, and governments have endeavored, and will, with increasing vigor, endeavor to assail it in future.",S2P17,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,62
" God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient","It should also be borne in mind that the machinery of the Cause has been so fashioned, that whatever is deemed necessary to incorporate into it in order to keep it in the forefront of all progressive movements, can, according to the provisions made by Bahá’u’lláh, be safely embodied therein. To this testify the words of Bahá’u’lláh, as recorded in the Eighth Leaf of the exalted Paradise: “It is incumbent upon the Trustees of the House of Justice to take counsel together regarding those things which have not outwardly been revealed in the Book, and to enforce that which is agreeable to them. God will verily inspire them with whatsoever He willeth, and He, verily, is the Provider, the Omniscient.” Not only has the House of Justice been invested by Bahá’u’lláh with the authority to legislate whatsoever has not been explicitly and outwardly recorded in His holy Writ, upon it has also been conferred by the Will and Testament of ‘Abdu’l Bahá the right and power to abrogate, according to the changes and requirements of the time, whatever has been already enacted and enforced by a preceding House of Justice. In this connection, He revealed the following in His Will: “And inasmuch as the House of Justice hath power to enact laws that are not expressly recorded in the Book and bear upon daily transactions, so also it hath power to repeal the same. Thus for example, the House of Justice enacteth today a certain law and enforceth it, and a hundred years hence, circumstances having profoundly changed and the conditions having altered, another House of Justice will then have power, according to the exigencies of the time, to alter that law. This it can do because that law formeth no part of the divine explicit text. The House of Justice is both the initiator and the abrogator of its own laws.” Such is the immutability of His revealed Word. Such is the elasticity which characterizes the functions of His appointed ministers. The first preserves the identity of His Faith, and guards the integrity of His law. The second enables it, even as a living organism, to expand and adapt itself to the needs and requirements of an ever-changing society.",S2P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,62
"How pressing and sacred the responsibility that now weighs upon those who are already acquainted with these teachings! How glorious the task of those who are called upon to vindicate their truth, and demonstrate their practicability to an unbelieving world! Nothing short of an immovable conviction in their divine origin, and their uniqueness in the annals of religion; nothing short of an unwavering purpose to execute and apply them to the administrative machinery of the Cause, can be sufficient to establish their reality, and insure their success","How pressing and sacred the responsibility that now weighs upon those who are already acquainted with these teachings! How glorious the task of those who are called upon to vindicate their truth, and demonstrate their practicability to an unbelieving world! Nothing short of an immovable conviction in their divine origin, and their uniqueness in the annals of religion; nothing short of an unwavering purpose to execute and apply them to the administrative machinery of the Cause, can be sufficient to establish their reality, and insure their success. How vast is the Revelation of Bahá’u’lláh! How great the magnitude of His blessings showered upon humanity in this day! And yet, how poor, how inadequate our conception of their significance and glory! This generation stands too close to so colossal a Revelation to appreciate, in their full measure, the infinite possibilities of His Faith, the unprecedented character of His Cause, and the mysterious dispensations of His Providence.",S2P22,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,62
" A revelation, of which the prophets of God, His saints and chosen ones have either not been informed or which, in pursuance of God’s inscrutable decree, they have not disclosed—such a revelation, these vile and villainous people have sought to measure with their own deficient minds, their own deficient learning and understanding","In the Íqán, Bahá’u’lláh, wishing to emphasize the transcendent character of this new Day of God, reinforces the strength of His argument by His reference to the text of a correct and authorized tradition, which reveals the following: “Knowledge is twenty and seven letters. All that the Prophets have revealed are two letters thereof. No man thus far hath known more than these two letters. But when the Qá’im shall arise, He will cause the remaining twenty and five letters to be made manifest.” And then immediately follow these confirming and illuminating words of Bahá’u’lláh: “Consider: He hath declared knowledge to consist of twenty and seven letters, and regarded all the prophets, from Adam even unto Muhammad, the ‘seal,’ as expounders of only two letters thereof. He also saith that the Qá’im will reveal all the remaining twenty and five letters. Behold from this utterance how great and lofty is His station! His rank excelleth that of all the prophets, and His revelation transcendeth the comprehension and understanding of all their chosen ones. A revelation, of which the prophets of God, His saints and chosen ones have either not been informed or which, in pursuance of God’s inscrutable decree, they have not disclosed—such a revelation, these vile and villainous people have sought to measure with their own deficient minds, their own deficient learning and understanding.”",S2P23,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The World Order of Bahá’u’lláh: Further Considerations,62
" Let them beware lest, in their eagerness to further the aims of their beloved Cause, they should be led unwittingly to bargain with their Faith, to compromise with their essential principles, or to sacrifice, in return for any material advantage which their institutions may derive, the integrity of their spiritual ideals","As the number of the Bahá’í communities in various parts of the world multiplies and their power, as a social force, becomes increasingly apparent, they will no doubt find themselves increasingly subjected to the pressure which men of authority and influence, in the political domain, will exercise in the hope of obtaining the support they require for the advancement of their aims. These communities will, moreover, feel a growing need of the good-will and the assistance of their respective governments in their efforts to widen the scope, and to consolidate the foundations, of the institutions committed to their charge. Let them beware lest, in their eagerness to further the aims of their beloved Cause, they should be led unwittingly to bargain with their Faith, to compromise with their essential principles, or to sacrifice, in return for any material advantage which their institutions may derive, the integrity of their spiritual ideals. Let them proclaim that in whatever country they reside, and however advanced their institutions, or profound their desire to enforce the laws, and apply the principles, enunciated by Bahá’u’lláh, they will, unhesitatingly, subordinate the operation of such laws and the application of such principles to the requirements and legal enactments of their respective governments. Theirs is not the purpose, while endeavoring to conduct and perfect the administrative affairs of their Faith, to violate, under any circumstances, the provisions of their country’s constitution, much less to allow the machinery of their administration to supersede the government of their respective countries.",S4P38,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - The Golden Age of the Cause of Bahá’u’lláh,62
" The fundamental verities that constitute its doctrine its foolish ill-wishers have represented as a cloak of idle dogma, its administrative machinery they have refused to differentiate from the soul of the Faith itself, and the mysteries it reveres and upholds they have identified with sheer superstition","Many and powerful have been its enemies who, as soon as they discovered the evidences of the growing ascendancy of its declared supporters, have vied with one another in hurling at its face the vilest imputations and in pouring out upon the Object of its devotion the vials of their fiercest wrath. How often have these sneered at the scantiness of its resources and the seeming stagnation of its life! How bitterly they ridiculed its origins and, misconceiving its purpose, dismissed it as a useless appendage of an expiring creed! Have they not in their written attacks stigmatized the heroic person of the Forerunner of so holy a Revelation as a coward recanter, a perverted apostate, and denounced the entire range of His voluminous writings as the idle chatter of a thoughtless man? Have they not chosen to ascribe to its divine Founder the basest motives which an unscrupulous plotter and usurper can conceive, and regarded the Center of His Covenant as the embodiment of ruthless tyranny, a stirrer of mischief, and a notorious exponent of expediency and fraud? Its world-unifying principles these impotent enemies of a steadily-rising Faith have time and again denounced as fundamentally defective, have pronounced its all-embracing program as utterly fantastic, and regarded its vision of the future as chimerical and positively deceitful. The fundamental verities that constitute its doctrine its foolish ill-wishers have represented as a cloak of idle dogma, its administrative machinery they have refused to differentiate from the soul of the Faith itself, and the mysteries it reveres and upholds they have identified with sheer superstition. The principle of unification which it advocates and with which it stands identified they have misconceived as a shallow attempt at uniformity, its repeated assertions of the reality of supernatural agencies they have condemned as a vain belief in magic, and the glory of its idealism they have rejected as mere utopia. Every process of purification whereby an inscrutable Wisdom chose from time to time to purge the body of His chosen followers of the defilement of the undesirable and the unworthy, these victims of an unrelenting jealousy have hailed as a symptom of the invading forces of schism which were soon to sap its strength, vitiate its vitality, and complete its ruin.",S5P6,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,62
" I can never pay sufficient tribute to that spirit of unyielding determination which the impact of a magnetic personality and the spell of a mighty utterance kindled in the entire company of these returning pilgrims, these consecrated heralds of the Covenant of God, at so decisive an epoch of their history","It would take me too long to attempt even a brief description of the first stirrings which the introduction of the Bahá’í Revelation into the New World, as conceived, initiated and directed by our beloved Master, immediately created. Nor does space permit me to narrate the circumstances attending the epoch-making visit of the first American pilgrims to Bahá’u’lláh’s hallowed shrine, to relate the deeds which signalized the return of these bearers of a new-born Gospel to their native country, or to assess the immediate consequences of their achievements. No word of mine would suffice to express how instantly the revelation of ‘Abdu’l Bahá’s hopes, expectations and purpose for an awakened continent, electrified the minds and hearts of those who were privileged to hear Him, who were made the recipients of His inestimable blessings and the chosen repositories of His confidence and trust. I can never hope to interpret adequately the feelings that surged within those heroic hearts as they sat at their Master’s feet, beneath the shelter of His prison-house, eager to absorb and intent to preserve the effusions of His divine Wisdom. I can never pay sufficient tribute to that spirit of unyielding determination which the impact of a magnetic personality and the spell of a mighty utterance kindled in the entire company of these returning pilgrims, these consecrated heralds of the Covenant of God, at so decisive an epoch of their history. The memory of such names as Lua, Chase, MacNutt, Dealy, Goodall, Dodge, Farmer and Brittingham—to mention only a few of that immortal galaxy now gathered to the glory of Bahá’u’lláh—will for ever remain associated with the rise and establishment of His Faith in the American continent, and will continue to shed on its annals a lustre that time can never dim.",S5P19,The World Order of Bahá’u’lláh Selected Letters by Shoghi Effendi - America and the Most Great Peace,62
