Sentence,Text,Section,Book,Cluster
" He Whose advent hath been foretold in the heavenly Scriptures is come, could ye but understand it","O ‘Alí! The immature wish to put out the light of God with their mouths and to extinguish by their acts the flame in the Burning Bush. Say, wretched indeed is your plight, O ye embodiments of delusion. Fear ye God and reject not the heavenly grace which hath shed radiance upon all regions. Say, He Who is the Exponent of the hidden Name hath appeared, did ye but know it. He Whose advent hath been foretold in the heavenly Scriptures is come, could ye but understand it. The world’s horizon is illumined by the splendors of this Most Great Revelation. Haste ye with radiant hearts and be not of them that are bereft of understanding. The appointed Hour hath struck and mankind is laid low. Unto this bear witness the honored servants of God.",T17P49,Excerpts from Other Tablets,72
 The appointed Hour hath struck and mankind is laid low,"O ‘Alí! The immature wish to put out the light of God with their mouths and to extinguish by their acts the flame in the Burning Bush. Say, wretched indeed is your plight, O ye embodiments of delusion. Fear ye God and reject not the heavenly grace which hath shed radiance upon all regions. Say, He Who is the Exponent of the hidden Name hath appeared, did ye but know it. He Whose advent hath been foretold in the heavenly Scriptures is come, could ye but understand it. The world’s horizon is illumined by the splendors of this Most Great Revelation. Haste ye with radiant hearts and be not of them that are bereft of understanding. The appointed Hour hath struck and mankind is laid low. Unto this bear witness the honored servants of God.",T17P49,Excerpts from Other Tablets,72
"O Ḥaydar-‘Alí! I swear by the righteousness of God! The Blast hath been blown on the Trumpet of the Bayán as decreed by the Lord, the Merciful, and all that are in the heavens and on the earth have swooned away except such as have detached themselves from the world, cleaving fast unto the Cord of God, the Lord of mankind","O Ḥaydar-‘Alí! I swear by the righteousness of God! The Blast hath been blown on the Trumpet of the Bayán as decreed by the Lord, the Merciful, and all that are in the heavens and on the earth have swooned away except such as have detached themselves from the world, cleaving fast unto the Cord of God, the Lord of mankind. This is the Day in which the earth shineth with the effulgent light of thy Lord, but the people are lost in error and have been shut out as by a veil. We desire to regenerate the world, yet they have resolved to put an end to My life. Thus have their hearts prompted them in this Day—a Day which hath been made bright by the radiant light of the countenance of its Lord, the Omnipotent, the Almighty, the Unconstrained. The Mother Book hath lifted up its Voice, but the people are bereft of hearing. The Preserved Tablet hath been revealed with truth, yet the generality of mankind peruse it not. They have denied the gracious favor of God after it hath been sent down unto them and have turned away from God, the Knower of things unseen. They firmly cling to the hem of idle fancies, turning their backs on the hidden Name of the Almighty.",T17P50,Excerpts from Other Tablets,72
This is the Day in which the Ocean of knowledge hath lifted up its Voice and hath brought forth its pearls,"This is the Day in which the Ocean of knowledge hath lifted up its Voice and hath brought forth its pearls. Would that ye knew it! The heaven of the Bayán hath been raised up in truth at the behest of God, the Help in Peril, the Self-Subsisting. I swear by God! The Essence of knowledge exclaimeth and saith: Lo! He Who is the Object of all knowledge is come and through His advent the sacred Books of God, the Gracious, the Loving, have been embellished. Every revelation of grace, every evidence of goodly gifts emanateth from Him and unto Him doth it return.",T17P52,Excerpts from Other Tablets,72
"The glory that hath dawned resplendent from the heaven of Mine utterance rest upon thee and upon them that have directed themselves towards thee and inclined their ears to the words which thy mouth hath uttered concerning this glorious, this august Revelation","The glory that hath dawned resplendent from the heaven of Mine utterance rest upon thee and upon them that have directed themselves towards thee and inclined their ears to the words which thy mouth hath uttered concerning this glorious, this august Revelation.",T17P57,Excerpts from Other Tablets,72
"The episode of Sinai hath been reenacted in this Revelation and He Who conversed upon the Mount is calling aloud: Verily, the Desired One is come, seated upon the throne of certitude, could ye but perceive it","The episode of Sinai hath been reenacted in this Revelation and He Who conversed upon the Mount is calling aloud: Verily, the Desired One is come, seated upon the throne of certitude, could ye but perceive it. He hath admonished all men to observe that which is conducive to the exaltation of the Cause of God and will guide mankind unto His Straight Path.",T17P59,Excerpts from Other Tablets,72
 Cast away that which ye have put together with the hands of idle fancy and vain imaginings and take fast hold of the Book of God which hath been sent down by virtue of His all-compelling and inviolable authority,"Say: Fear ye God, then observe equity in your judgment of this Great Announcement before which, as soon as it shone forth, every momentous announcement bowed low in adoration. Say: O concourse of the foolish! If ye reject Him, by what evidence can ye prove your allegiance to the former Messengers of God or vindicate your belief in that which He hath sent down from His mighty and exalted Kingdom? What benefit do your possessions bestow upon you? What protection can your treasures afford you? None, I swear by the Spirit of God that pervadeth all that are in the heavens and on the earth. Cast away that which ye have put together with the hands of idle fancy and vain imaginings and take fast hold of the Book of God which hath been sent down by virtue of His all-compelling and inviolable authority.",T17P61,Excerpts from Other Tablets,72
 Moreover We entreat Him to nourish thee with the best of what hath been treasured in His Book,"Thy letter was presented before this Wronged One and in thine honor have We revealed this Tablet from which the fragrance of the gracious favor of thy Lord, the Compassionate, the Bountiful, is diffused. We beseech God to make thee as a banner upraised in the city of His remembrance, and to exalt thy station in this Cause—a Cause beneath whose shadow the sincere ones of God shall behold the peoples and kindreds of the earth seeking shelter. Verily, thy Lord knoweth and informeth. Moreover We entreat Him to nourish thee with the best of what hath been treasured in His Book. He is in truth the One Who doth hear and answer the call.",T17P62,Excerpts from Other Tablets,72
"The glory which hath shone forth above the horizon of utterance be upon thee and upon such believers as have seized the chalice of His sealed wine through the power of His Name, the Self-Subsisting, and drunk deep despite those that have rejected the One in Whom they had formerly professed belief—they that have disputed the truth of this Great Announcement whereunto God hath testified in His precious and ancient Book","The glory which hath shone forth above the horizon of utterance be upon thee and upon such believers as have seized the chalice of His sealed wine through the power of His Name, the Self-Subsisting, and drunk deep despite those that have rejected the One in Whom they had formerly professed belief—they that have disputed the truth of this Great Announcement whereunto God hath testified in His precious and ancient Book.",T17P64,Excerpts from Other Tablets,72
" The All-Merciful hath deigned to bestow upon thee pearls of knowledge from the Ocean of the grace of God, the Almighty, the Most Exalted","O Muḥammad Ḥusayn! Be thou prepared to receive the outpourings of the loving-kindness of God, the Lord of the worlds. The All-Merciful hath deigned to bestow upon thee pearls of knowledge from the Ocean of the grace of God, the Almighty, the Most Exalted.",T17P65,Excerpts from Other Tablets,72
" Thus hath the Daystar of wisdom shone forth from above the horizon of the utterance of thy Lord, the All-Merciful","O Ḥusayn! Thy name hath been mentioned in the Most Great Prison before this Wronged One and We have revealed for thee that with which none of the books of the world can compare. Unto this beareth witness the King of eternity; yet the generality of mankind are numbered among the heedless. From the dawning-place of testimony We have raised the Call unto all that dwell in the realm of creation. Amongst men there are those who have been carried away by the fragrance of the utterance of their Lord in such manner that they have forsaken everything which pertaineth unto men in their eagerness to attain the court of the presence of God, the Lord of the mighty throne. There are also those who are sore perplexed and wavering. Others have made haste, winged their way to answer the Call of their Lord, the Ancient of Days. Still others have turned aside, rejected the truth and eventually disbelieved in God, the Almighty, the All-Praised. And there are yet others who have pronounced judgment against Him with such cruelty that every wise and discerning soul hath been moved to lament. We have graciously summoned them unto the river that is life indeed, while they have, with manifest injustice, decreed the shedding of My blood. Thus hath the Daystar of wisdom shone forth from above the horizon of the utterance of thy Lord, the All-Merciful. Shouldst thou attain unto its light, it behooveth thee to magnify the praise of thy Lord and say, I yield Thee thanks, O God of the worlds.",T17P67,Excerpts from Other Tablets,72
"We have revealed Ourself unto men, have unveiled the Cause, guided all mankind towards God’s Straight Path, promulgated the laws and have enjoined upon everyone that which shall truly profit them both in this world and in the next; yet they have pronounced judgment to shed My blood, whereat the Maid of Heaven hath wept sore, Sinai hath lamented and the Faithful Spirit was made to sigh with grief","We have revealed Ourself unto men, have unveiled the Cause, guided all mankind towards God’s Straight Path, promulgated the laws and have enjoined upon everyone that which shall truly profit them both in this world and in the next; yet they have pronounced judgment to shed My blood, whereat the Maid of Heaven hath wept sore, Sinai hath lamented and the Faithful Spirit was made to sigh with grief.",T17P71,Excerpts from Other Tablets,72
Thy name hath been mentioned in Our Presence and We have deigned to reveal for thee that which the tongue of no one among the peoples of the world can recount,Thy name hath been mentioned in Our Presence and We have deigned to reveal for thee that which the tongue of no one among the peoples of the world can recount. Rejoice with exceeding joy inasmuch as thou hast been remembered in the Most Great Prison and the Countenance of the Ancient of Days hath turned towards thee from this exalted habitation.,T17P78,Excerpts from Other Tablets,72
"He hath extended assistance to every wayfarer, hath graciously responded to every petitioner and granted admittance to every seeker after truth","He hath extended assistance to every wayfarer, hath graciously responded to every petitioner and granted admittance to every seeker after truth. In this Day the Straight Path is made manifest, the Balance of divine justice is set and the light of the sun of His bounty is resplendent, yet the oppressive darkness of the people of tyranny hath, even as clouds, intervened and caused a grievous obstruction between the Daystar of heavenly grace and the people of the world. Blessed is he who hath rent the intervening veils asunder and is illumined by the radiant light of divine Revelation. Consider how numerous were those who accounted themselves among the wise and the learned, yet in the Day of God were deprived of the outpourings of heavenly bounties.",T17P86,Excerpts from Other Tablets,72
" In this Day the Straight Path is made manifest, the Balance of divine justice is set and the light of the sun of His bounty is resplendent, yet the oppressive darkness of the people of tyranny hath, even as clouds, intervened and caused a grievous obstruction between the Daystar of heavenly grace and the people of the world","He hath extended assistance to every wayfarer, hath graciously responded to every petitioner and granted admittance to every seeker after truth. In this Day the Straight Path is made manifest, the Balance of divine justice is set and the light of the sun of His bounty is resplendent, yet the oppressive darkness of the people of tyranny hath, even as clouds, intervened and caused a grievous obstruction between the Daystar of heavenly grace and the people of the world. Blessed is he who hath rent the intervening veils asunder and is illumined by the radiant light of divine Revelation. Consider how numerous were those who accounted themselves among the wise and the learned, yet in the Day of God were deprived of the outpourings of heavenly bounties.",T17P86,Excerpts from Other Tablets,72
" How often hath it turned a disbeliever into a believer or a foe into a friend? Its observance is highly essential, inasmuch as this theme hath been set forth in numerous Tablets revealed from the empyrean of the Will of Him Who is the Manifestation of the light of divine unity","Fix your gaze upon wisdom in all things, for it is an unfailing antidote. How often hath it turned a disbeliever into a believer or a foe into a friend? Its observance is highly essential, inasmuch as this theme hath been set forth in numerous Tablets revealed from the empyrean of the Will of Him Who is the Manifestation of the light of divine unity. Well is it with them that act accordingly.",T17P89,Excerpts from Other Tablets,72
"This Wronged One doth mention him who hath set his face toward the Incomparable One, the All-Knowing, him who beareth witness unto His unity even as the All-Glorious Pen hath borne witness as it moveth swiftly within the arena of utterance","This Wronged One doth mention him who hath set his face toward the Incomparable One, the All-Knowing, him who beareth witness unto His unity even as the All-Glorious Pen hath borne witness as it moveth swiftly within the arena of utterance. Blessed is the soul that hath recognized its Lord and woe betide him who hath grievously erred and doubted.",T17P92,Excerpts from Other Tablets,72
 Blessed is the soul that hath recognized its Lord and woe betide him who hath grievously erred and doubted,"This Wronged One doth mention him who hath set his face toward the Incomparable One, the All-Knowing, him who beareth witness unto His unity even as the All-Glorious Pen hath borne witness as it moveth swiftly within the arena of utterance. Blessed is the soul that hath recognized its Lord and woe betide him who hath grievously erred and doubted.",T17P92,Excerpts from Other Tablets,72
 Such a soul hath truly attained the desired Goal and hath apprehended the Object for which it hath been created,"Happy is the faithful one who is attired with the vesture of high endeavor and hath arisen to serve this Cause. Such a soul hath truly attained the desired Goal and hath apprehended the Object for which it hath been created. But a myriad times alas for the wayward who are like unto dried-up leaves fallen upon the dust. Ere long mortal blasts shall carry them away to the place ordained for them. Ignorant did they arrive, ignorant did they linger and ignorant did they retire to their abodes.",T17P94,Excerpts from Other Tablets,72
" And that blessed, that hidden, that concealed and treasured Word is this: “‘HE’ hath now appeared in the raiment of ‘I","In the past the divines were perplexed over this question, a question which He Who is the Sovereign Truth hath, during the early years of His life, Himself heard them ask repeatedly: “What is that Word which the Qá’im will pronounce whereby the leaders of religion are put to flight?” Say, that Word is now made manifest and ye have fled ere ye heard it uttered, although ye perceive it not. And that blessed, that hidden, that concealed and treasured Word is this: “‘HE’ hath now appeared in the raiment of ‘I.’ He Who was hidden from mortal eyes exclaimeth: Lo! I am the All-Manifest.” This is the Word which hath caused the limbs of disbelievers to quake. Glorified be God! All the heavenly Scriptures of the past attest to the greatness of this Day, the greatness of this Manifestation, the greatness of His signs, the greatness of His Word, the greatness of His constancy, the greatness of His preeminent station. Yet despite all this the people have remained heedless and are shut out as by a veil. Indeed all the Prophets have yearned to attain this Day. David saith: “Who will bring me into the Strong City?”1 By Strong City is meant ‘Akká. Its fortifications are very strong and this Wronged One is imprisoned within its walls. Likewise it is revealed in the Qur’án: “Bring forth thy people from the darkness into the light and announce to them the days of God.”2",T17P98,Excerpts from Other Tablets,72
” This is the Word which hath caused the limbs of disbelievers to quake,"In the past the divines were perplexed over this question, a question which He Who is the Sovereign Truth hath, during the early years of His life, Himself heard them ask repeatedly: “What is that Word which the Qá’im will pronounce whereby the leaders of religion are put to flight?” Say, that Word is now made manifest and ye have fled ere ye heard it uttered, although ye perceive it not. And that blessed, that hidden, that concealed and treasured Word is this: “‘HE’ hath now appeared in the raiment of ‘I.’ He Who was hidden from mortal eyes exclaimeth: Lo! I am the All-Manifest.” This is the Word which hath caused the limbs of disbelievers to quake. Glorified be God! All the heavenly Scriptures of the past attest to the greatness of this Day, the greatness of this Manifestation, the greatness of His signs, the greatness of His Word, the greatness of His constancy, the greatness of His preeminent station. Yet despite all this the people have remained heedless and are shut out as by a veil. Indeed all the Prophets have yearned to attain this Day. David saith: “Who will bring me into the Strong City?”1 By Strong City is meant ‘Akká. Its fortifications are very strong and this Wronged One is imprisoned within its walls. Likewise it is revealed in the Qur’án: “Bring forth thy people from the darkness into the light and announce to them the days of God.”2",T17P98,Excerpts from Other Tablets,72
The glory with which this Day is invested hath been explicitly mentioned and clearly set forth in most heavenly Books and Scriptures,"The glory with which this Day is invested hath been explicitly mentioned and clearly set forth in most heavenly Books and Scriptures. However, the divines of the age have debarred men from this transcendent station, and have kept them back from this Pinnacle of Glory, this Supreme Goal.",T17P99,Excerpts from Other Tablets,72
The glory that hath shone forth from the horizon of eternity rest upon thee and upon such as have taken fast hold of the Cord of God that no man can sever,The glory that hath shone forth from the horizon of eternity rest upon thee and upon such as have taken fast hold of the Cord of God that no man can sever.,T17P101,Excerpts from Other Tablets,72
"O ‘Alí Ḥaydar! O thou who hast risen to serve My Cause and art engaged in magnifying the praise of God, the Lord of the mighty throne! Unto the emblems of justice and the exponents of equity it is indubitably clear and evident that this Wronged One, strengthened by the transcendent power of the Kingdom, is seeking to efface from among the peoples and kindreds of the earth every evidence of disorder, discord, dissension, differences or divisions; and it is for no other reason but this great, this momentous object that He hath again and again been cast into prison and many a day and a night hath been subjected to chains and fetters","O ‘Alí Ḥaydar! O thou who hast risen to serve My Cause and art engaged in magnifying the praise of God, the Lord of the mighty throne! Unto the emblems of justice and the exponents of equity it is indubitably clear and evident that this Wronged One, strengthened by the transcendent power of the Kingdom, is seeking to efface from among the peoples and kindreds of the earth every evidence of disorder, discord, dissension, differences or divisions; and it is for no other reason but this great, this momentous object that He hath again and again been cast into prison and many a day and a night hath been subjected to chains and fetters. Blessed are they that judge this impregnable Cause, this glorious Announcement, with fairness and equity.",T17P104,Excerpts from Other Tablets,72
" Blessed is the man of insight who hath perceived, and the sore athirst who hath quaffed from this luminous Fountain","This is a Tablet sent down by the Lord of mercy that the people of the world may be enabled to draw nigh unto this Ocean which hath surged through the potency of His august Name. Amongst men there are those who have turned away from Him and gainsaid His testimony, while others have quaffed the wine of assurance in the glory of His Name which pervadeth all created things. A grievous loss hath indeed been suffered by those that have inclined their ears to the croaking of the raven, and refused to hearken unto the sweet warblings of the Bird of Heaven singing upon the twigs of the Tree of eternity: Verily there is none other God but Me, the All-Knowing, the All-Wise. This is the Day that hath been illumined by the splendors of the light of Our countenance—the Day around which all days and nights circle in adoration. Blessed is the man of insight who hath perceived, and the sore athirst who hath quaffed from this luminous Fountain. Blessed the man who acknowledgeth the truth, earnestly striving to serve the Cause of his Lord, the Powerful, the Almighty.",T17P105,Excerpts from Other Tablets,72
" Thus doth it behoove him who hath turned his face to Mine, hath entered beneath the shadow of My loving-kindness and received My verses which have pervaded the whole world","We desire to mention him who hath set his face towards Us and to let him once again drink deep from the life-giving waters of Our gracious providence that he may be enabled to draw nigh unto My Horizon, be adorned with Mine attributes, soar in Mine atmosphere, be confirmed in that which will cause the sanctity of My Cause to be manifested amongst My people and to celebrate My praise in a manner that will cause every hesitating soul to hasten, every motionless creature to wing its flight, every mortal frame to be consumed, every chilled heart to be stirred with life and every dejected spirit to surge with delight. Thus doth it behoove him who hath turned his face to Mine, hath entered beneath the shadow of My loving-kindness and received My verses which have pervaded the whole world.",T17P111,Excerpts from Other Tablets,72
Great is indeed your blessedness inasmuch as His unfailing grace hath been vouchsafed unto you and ye have been aided to recognize this Cause—a Cause through whose potency the heavens have been folded together and every lofty and towering mountain hath been scattered in dust,Great is indeed your blessedness inasmuch as His unfailing grace hath been vouchsafed unto you and ye have been aided to recognize this Cause—a Cause through whose potency the heavens have been folded together and every lofty and towering mountain hath been scattered in dust.,T17P117,Excerpts from Other Tablets,72
" Indeed better is this for you than whatsoever hath been created in the world, did ye but know it","Moreover, We announce unto everyone the joyful tidings concerning that which We have revealed in Our Most Holy Book—a Book from above whose horizon the daystar of My commandments shineth upon every observer and every observed one. Hold ye fast unto it and fulfill that which is revealed therein. Indeed better is this for you than whatsoever hath been created in the world, did ye but know it. Beware lest the transitory things of human life withhold you from turning unto God, the True One. Ponder ye in your hearts the world and its conflicts and changes, so that ye may discern its merit and the station of those who have set their hearts upon it and have turned away from that which hath been sent down in Our Preserved Tablet.",T17P127,Excerpts from Other Tablets,72
 For man’s knowledge of God cannot develop fully and adequately save by observing whatsoever hath been ordained by Him and is set forth in His heavenly Book,"The supreme cause for creating the world and all that is therein is for man to know God. In this Day whosoever is guided by the fragrance of the raiment of His mercy to gain admittance into the pristine Abode, which is the station of recognizing the Source of divine commandments and the Dayspring of His Revelation, hath everlastingly attained unto all good. Having reached this lofty station a twofold obligation resteth upon every soul. One is to be steadfast in the Cause with such steadfastness that were all the peoples of the world to attempt to prevent him from turning to the Source of Revelation, they would be powerless to do so. The other is observance of the divine ordinances which have streamed forth from the wellspring of His heavenly propelled Pen. For man’s knowledge of God cannot develop fully and adequately save by observing whatsoever hath been ordained by Him and is set forth in His heavenly Book.",T17P130,Excerpts from Other Tablets,72
" God willing, thou mayest be graciously enabled to fulfill that which hath been revealed therein","A year ago the Most Holy Book was sent down from the heaven of the bounty of the Lord of Names. God willing, thou mayest be graciously enabled to fulfill that which hath been revealed therein.",T17P131,Excerpts from Other Tablets,72
Yield thou thanks unto God that thy letter hath reached the presence of this Prisoner and from the Seat of divine authority the answer hath been revealed and is being sent to thee,"Yield thou thanks unto God that thy letter hath reached the presence of this Prisoner and from the Seat of divine authority the answer hath been revealed and is being sent to thee. This is an incalculable blessing vouchsafed by God. Although it is not evident at present, it soon shall be. It behooveth thee to say:",T17P133,Excerpts from Other Tablets,72
" He hath freed from enmity and strife a great multitude of souls belonging to divers and opposing nations, to disparate and contending religions, and hath brought them under the sheltering canopy of fellowship, love, and unity","He is God. O thou seeker after truth! Behold the power and greatness of Bahá’u’lláh! Within a short span of time, He hath stirred up the East and the West, and raised aloft, in the midmost heart of the world, the banner of love and harmony, of unity and peace, of fellowship and conciliation, of truthfulness and rectitude. He hath freed from enmity and strife a great multitude of souls belonging to divers and opposing nations, to disparate and contending religions, and hath brought them under the sheltering canopy of fellowship, love, and unity.",T2P1,Light of the World - Selected Tablets of Abdul-baha,72
 O ye beloved of the Merciful! The Abhá Beauty hath shone forth with His manifold names and attributes from the Dawning-Point of all desires,"He is the All-Glorious. O ye beloved of the Merciful! The Abhá Beauty hath shone forth with His manifold names and attributes from the Dawning-Point of all desires. He hath caused this glorious century to become the revealer of His wondrous grace through the effulgence of this new light, and hath set aglow the candle of unity in the world of being. In sweet accents of oneness and in celestial melodies proclaiming Divine Unity, He hath warbled upon the branches of the garden of inner meanings so as to gather the scattered peoples of the world under the shadow of the Word of God and bring the hostile and contentious tribes of the earth together in unity and harmony beneath the canopy of the love of God. For this exalted aim, this sanctified and manifest purpose, He hath offered His breast to a myriad darts of woe, and welcomed countless wounds with utter joy and resignation, even as a healing balm.",T4P1,Light of the World - Selected Tablets of Abdul-baha,72
" He hath caused this glorious century to become the revealer of His wondrous grace through the effulgence of this new light, and hath set aglow the candle of unity in the world of being","He is the All-Glorious. O ye beloved of the Merciful! The Abhá Beauty hath shone forth with His manifold names and attributes from the Dawning-Point of all desires. He hath caused this glorious century to become the revealer of His wondrous grace through the effulgence of this new light, and hath set aglow the candle of unity in the world of being. In sweet accents of oneness and in celestial melodies proclaiming Divine Unity, He hath warbled upon the branches of the garden of inner meanings so as to gather the scattered peoples of the world under the shadow of the Word of God and bring the hostile and contentious tribes of the earth together in unity and harmony beneath the canopy of the love of God. For this exalted aim, this sanctified and manifest purpose, He hath offered His breast to a myriad darts of woe, and welcomed countless wounds with utter joy and resignation, even as a healing balm.",T4P1,Light of the World - Selected Tablets of Abdul-baha,72
"Now that he is witnessing how the praises of the Cause of God have set the East and the West in motion, how the fame of the Most Great Name hath encompassed the North and the South, how the potency of the Word of God hath shaken the powers of the world, and how the divine Call, bearing the joyful tidings of the Spirit, hath quickened and revitalized the world of humanity—he hath once again emerged from his pit of obscurity","Now that he is witnessing how the praises of the Cause of God have set the East and the West in motion, how the fame of the Most Great Name hath encompassed the North and the South, how the potency of the Word of God hath shaken the powers of the world, and how the divine Call, bearing the joyful tidings of the Spirit, hath quickened and revitalized the world of humanity—he hath once again emerged from his pit of obscurity. He hath raised an uproar and asserted his existence, declaring: “We are the people of the Bayán, and the cornerstone of this edifice.”",T5P12,Light of the World - Selected Tablets of Abdul-baha,72
Consider how the burning meteor of the Covenant hath pierced the heart of the world,"Consider how the burning meteor of the Covenant hath pierced the heart of the world. Witness the rays that stream forth from the unseen Kingdom upon the lands of the Slavs and the Turks.
Shed splendours on the Orient,
And perfumes scatter in the West,
Carry light unto the Slav,
And the Turk with life invest.
And yet these deniers, even as the bats of darkness, have crawled into their caves of apathy and deny the existence of the sun. How well hath it been said:
Granted that this morn be called a darksome night,
Are seeing eyes also blinded by the light?17",T5P14,Light of the World - Selected Tablets of Abdul-baha,72
" This dust-heap of a mortal world hath been made green and lustrous by Thy bounty, and the earth hath become an eternal paradise‎ through Thy mercy, O my God, inasmuch as Thy day of Riḍván hath arrived, girded with majesty and invested with sovereignty, flooding creation with beams of light like unto a star, and accompanied by a procession of fervour and joy","He is God. O Lord, my God, my Best-Beloved, my Aim, my heart’s Desire! This, verily, is the first of the days of Riḍván. It is come with joy and delight, exultation and rapture. The winds are wafting, the clouds are raining down, and the sun is shining forth through Thy bountiful grace. The morning breeze bloweth over hill and dale in this wondrous Springtime, as a token of Thine inestimable favour, transforming these lands into a fine brocade of incomparable hues and a silken carpet begemmed with flowers and adorned with a vesture of verdant leaves that dazzle the eyes with their gleaming splendour. The breezes blow gently, the fresh streams flow softly, and the meads are adorned with bloom; the groves are lush, the clouds are rich with rain, and the stars are aglow through Thy gracious providence. This dust-heap of a mortal world hath been made green and lustrous by Thy bounty, and the earth hath become an eternal paradise‎ through Thy mercy, O my God, inasmuch as Thy day of Riḍván hath arrived, girded with majesty and invested with sovereignty, flooding creation with beams of light like unto a star, and accompanied by a procession of fervour and joy. Riḍván hath pitched its tent with dazzling splendour in the midmost heart of the world, and led its hosts and sent forth its troops far and wide to the uttermost corners of Paradise.",T6P1,Light of the World - Selected Tablets of Abdul-baha,72
" Riḍván hath pitched its tent with dazzling splendour in the midmost heart of the world, and led its hosts and sent forth its troops far and wide to the uttermost corners of Paradise","He is God. O Lord, my God, my Best-Beloved, my Aim, my heart’s Desire! This, verily, is the first of the days of Riḍván. It is come with joy and delight, exultation and rapture. The winds are wafting, the clouds are raining down, and the sun is shining forth through Thy bountiful grace. The morning breeze bloweth over hill and dale in this wondrous Springtime, as a token of Thine inestimable favour, transforming these lands into a fine brocade of incomparable hues and a silken carpet begemmed with flowers and adorned with a vesture of verdant leaves that dazzle the eyes with their gleaming splendour. The breezes blow gently, the fresh streams flow softly, and the meads are adorned with bloom; the groves are lush, the clouds are rich with rain, and the stars are aglow through Thy gracious providence. This dust-heap of a mortal world hath been made green and lustrous by Thy bounty, and the earth hath become an eternal paradise‎ through Thy mercy, O my God, inasmuch as Thy day of Riḍván hath arrived, girded with majesty and invested with sovereignty, flooding creation with beams of light like unto a star, and accompanied by a procession of fervour and joy. Riḍván hath pitched its tent with dazzling splendour in the midmost heart of the world, and led its hosts and sent forth its troops far and wide to the uttermost corners of Paradise.",T6P1,Light of the World - Selected Tablets of Abdul-baha,72
" But what choice is there? For he hath falsified the words of God, hath sought the ruin of the religion of God, and hath broken the Covenant of God","Were the harm inflicted by the Centre of Sedition directed merely at this servant, and his hatred confined to this wronged prisoner, I swear, by Him besides Whom there is none other God, that I would not have uttered a single word about his scrolls of doubt and his calumnies. But what choice is there? For he hath falsified the words of God, hath sought the ruin of the religion of God, and hath broken the Covenant of God. Had I not tried to awaken the friends by dissipating the doubts through a few words, the Faith of God would have been entirely effaced. I swear by Him besides Whom there is none other God! No choice is left to me but to write these brief words; otherwise, this servant would never have consented to utter a single word of disparagement, even against the fiercest of his foes.",T6P12,Light of the World - Selected Tablets of Abdul-baha,72
"Notwithstanding all that hath passed, I still fervently pray and implore God that he may, perchance, leave aside these childish games, turn away from iniquity and rebellion, and repent and enter beneath the shadow of the Covenant","Notwithstanding all that hath passed, I still fervently pray and implore God that he may, perchance, leave aside these childish games, turn away from iniquity and rebellion, and repent and enter beneath the shadow of the Covenant. I swear by Him besides Whom there is none other God! I would then show him the utmost love and kindness, would utter not a word about bygone days, and would lay no obligation on him save that he rectify that which he hath falsified in the Sacred Text.",T6P13,Light of the World - Selected Tablets of Abdul-baha,72
" How truly hath the poet said:
That beam of bliss and ecstasy
Did stay with him forevermore,
Even as Aḥmad, the Praised,
Who is always with the Peerless Lord","The village of the Blessed Beauty in Mázindarán was attacked by a host of twelve thousand brutal men. They plundered and pillaged so relentlessly that no sign of any possession or goods remained; they even left no crop for the inhabitants of the village. They set fire to the straw, burned the oil, and massacred a number of the innocent. They then herded the peasants together in chains, sent them to Ṭihrán, and cast them into prison. They cut the chin as well as the beard of that spirit of spirits, Mullá ‘Abdu’l-Fattáḥ, and they marched him to Ṭihrán, barefoot and in chains. Despite his old age and his frailty, the guards showed him no mercy. But even whilst bound by chains and on foot, with blood pouring from his wounded face, that spirit of detachment raised up his voice in prayer, to his very last breath, rendering thanks unto the Lord of Signs for having been made the victim of plunder and pillage, for having been bound in shackles and fetters in the path of the Beloved. With his beard tinged with his own blood, he walked all the way and, upon arrival at the prison in Ṭihrán, surrendered his soul into the hands of his Beloved and sacrificed himself for the Loving Friend. Beaming with joy, he laid down his life in the path of that great Luminary. How truly hath the poet said:
That beam of bliss and ecstasy
Did stay with him forevermore,
Even as Aḥmad, the Praised,
Who is always with the Peerless Lord.",T12P4,Light of the World - Selected Tablets of Abdul-baha,72
" O thou remnant of those two distinguished departed souls! Thy letter was received and brought infinite joy and gladness; for, the Lord be praised, news hath come at last from the land of Núr, and a letter hath arrived from a soul who is a descendant of veteran friends and dearly loved countrymen","He is God. O thou remnant of those two distinguished departed souls! Thy letter was received and brought infinite joy and gladness; for, the Lord be praised, news hath come at last from the land of Núr, and a letter hath arrived from a soul who is a descendant of veteran friends and dearly loved countrymen.",T14P1,Light of the World - Selected Tablets of Abdul-baha,72
" Yet the homeland of the Blessed Beauty, though bearing the name of Núr,25 hath remained darksome and deprived","Glorified be God! The East is illumined with the splendours of His light, and the West is perfumed with the sweet savours of the love of the Lord. The Turks and the Persians, the Africans and the Americans, the Europeans and the Asians have all been set aflame and made vibrant through the pervading influence of the Cause of God. Yet the homeland of the Blessed Beauty, though bearing the name of Núr,25 hath remained darksome and deprived. Strangers have become friends, whilst those who were friends are estranged. Balál the Ethiopian, Ṣuhayb the Byzantine, ‘Addás the Assyrian, and Salmán the Persian were all made intimates of the mysteries. And yet the Siyyid of Quraysh, Abú-Lahab, as well as the kinsmen and relatives of the Beauteous Muḥammad, remained bereft of the splendour of His Light.",T14P2,Light of the World - Selected Tablets of Abdul-baha,72
