Sentence,Text,Section,Book,Cluster
 The animal nature is darkness; the heavenly is light in light,"
As we have before indicated, this human reality stands between the higher and the lower in man, between the world of the animal and the world of Divinity. When the animal proclivity in man becomes predominant, he sinks even lower than the brute. When the heavenly powers are triumphant in his nature, he becomes the noblest and most superior being in the world of creation. All the imperfections found in the animal are found in man. In him there is antagonism, hatred and selfish struggle for existence; in his nature lurk jealousy, revenge, ferocity, cunning, hypocrisy, greed, injustice and tyranny. So to speak, the reality of man is clad in the outer garment of the animal, the habiliments of the world of nature, the world of darkness, imperfections and unlimited baseness.
On the other hand, we find in him justice, sincerity, faithfulness, knowledge, wisdom, illumination, mercy and pity, coupled with intellect, comprehension, the power to grasp the realities of things and the ability to penetrate the truths of existence. All these great perfections are to be found in man. Therefore, we say that man is a reality which stands between light and darkness. From this standpoint his nature is threefold: animal, human and divine. The animal nature is darkness; the heavenly is light in light.",T139P7,Promulagation of World Peace,19
" In His presence, which is My Presence, there is not at night even a lighted lamp! And yet, in places [of worship] which in varying degrees reach out unto Him, unnumbered lamps are shining! All that is on earth hath been created for Him, and all partake with delight of His benefits, and yet they are so veiled from Him as to refuse Him even a lamp!”","“How veiled are ye, O My creatures,” He, speaking with the voice of God, has revealed in the Bayán, “…who, without any right, have consigned Him unto a mountain [Mákú], not one of whose inhabitants is worthy of mention.… With Him, which is with Me, there is no one except him who is one of the Letters of the Living of My Book. In His presence, which is My Presence, there is not at night even a lighted lamp! And yet, in places [of worship] which in varying degrees reach out unto Him, unnumbered lamps are shining! All that is on earth hath been created for Him, and all partake with delight of His benefits, and yet they are so veiled from Him as to refuse Him even a lamp!”",S3P7,The Promised Day is Come,19
 Know ye that they are the lamps of guidance betwixt earth and heaven,"Nor should it be thought for a moment that the followers of Bahá’u’lláh either seek to degrade or even belittle the rank of the world’s religious leaders, whether Christian, Muslim, or of any other denomination, should their conduct conform to their professions, and be worthy of the position they occupy. “Those divines,” Bahá’u’lláh has affirmed, “…who are truly adorned with the ornament of knowledge and of a goodly character are, verily, as a head to the body of the world, and as eyes to the nations. The guidance of men hath, at all times, been and is dependent upon these blessed souls.” And again: “The divine whose conduct is upright, and the sage who is just, are as the spirit unto the body of the world. Well is it with that divine whose head is attired with the crown of justice, and whose temple is adorned with the ornament of equity.” And yet again: “The divine who hath seized and quaffed the most holy Wine, in the name of the sovereign Ordainer, is as an eye unto the world. Well is it with them who obey him, and call him to remembrance.” “Great is the blessedness of that divine,” He, in another connection, has written, “that hath not allowed knowledge to become a veil between him and the One Who is the Object of all knowledge, and who, when the Self-Subsisting appeared, hath turned with a beaming face towards Him. He, in truth, is numbered with the learned. The inmates of Paradise seek the blessing of his breath, and his lamp sheddeth its radiance over all who are in heaven and on earth. He, verily, is numbered with the inheritors of the Prophets. He that beholdeth him hath, verily, beheld the True One, and he that turneth towards him hath, verily, turned towards God, the Almighty, the All-Wise.” “Respect ye the divines amongst you,” is His exhortation, “They whose acts conform to the knowledge they possess, who observe the statutes of God, and decree the things God hath decreed in the Book. Know ye that they are the lamps of guidance betwixt earth and heaven. They that have no consideration for the position and merit of the divines amongst them have, verily, altered the bounty of God vouchsafed unto them.”",S27P7,The Promised Day is Come,19
"This vital force is dying out, this mighty agency has been scorned, this radiant light obscured, this impregnable stronghold abandoned, this beauteous robe discarded","This vital force is dying out, this mighty agency has been scorned, this radiant light obscured, this impregnable stronghold abandoned, this beauteous robe discarded. God Himself has indeed been dethroned from the hearts of men, and an idolatrous world passionately and clamorously hails and worships the false gods which its own idle fancies have fatuously created, and its misguided hands so impiously exalted. The chief idols in the desecrated temple of mankind are none other than the triple gods of Nationalism, Racialism and Communism, at whose altars governments and peoples, whether democratic or totalitarian, at peace or at war, of the East or of the West, Christian or Islamic, are, in various forms and in different degrees, now worshiping. Their high priests are the politicians and the worldly-wise, the so-called sages of the age; their sacrifice, the flesh and blood of the slaughtered multitudes; their incantations outworn shibboleths and insidious and irreverent formulas; their incense, the smoke of anguish that ascends from the lacerated hearts of the bereaved, the maimed, and the homeless.",S28P1,The Promised Day is Come,19
" Its distant future, however, is radiant, gloriously radiant—so radiant that no eye can visualize it","God’s purpose is none other than to usher in, in ways He alone can bring about, and the full significance of which He alone can fathom, the Great, the Golden Age of a long-divided, a long-afflicted humanity. Its present state, indeed even its immediate future, is dark, distressingly dark. Its distant future, however, is radiant, gloriously radiant—so radiant that no eye can visualize it.",S30P1,The Promised Day is Come,19
" Of this past ages have been deprived, for this century—the century of light—has been endowed with unique and unprecedented glory, power and illumination","‘Abdu’l‑Bahá Himself elucidates this truth in one of His Tablets: “In cycles gone by, though harmony was established, yet, owing to the absence of means, the unity of all mankind could not have been achieved. Continents remained widely divided, nay even among the peoples of one and the same continent association and interchange of thought were well-nigh impossible. Consequently intercourse, understanding and unity amongst all the peoples and kindreds of the earth were unattainable. In this day, however, means of communication have multiplied, and the five continents of the earth have virtually merged into one.… In like manner all the members of the human family, whether peoples or governments, cities or villages, have become increasingly interdependent. For none is self-sufficiency any longer possible, inasmuch as political ties unite all peoples and nations, and the bonds of trade and industry, of agriculture and education, are being strengthened every day. Hence the unity of all mankind can in this day be achieved. Verily this is none other but one of the wonders of this wondrous age, this glorious century. Of this past ages have been deprived, for this century—the century of light—has been endowed with unique and unprecedented glory, power and illumination. Hence the miraculous unfolding of a fresh marvel every day. Eventually it will be seen how bright its candles will burn in the assemblage of man.”",S32P3,The Promised Day is Come,19
 Eventually it will be seen how bright its candles will burn in the assemblage of man,"‘Abdu’l‑Bahá Himself elucidates this truth in one of His Tablets: “In cycles gone by, though harmony was established, yet, owing to the absence of means, the unity of all mankind could not have been achieved. Continents remained widely divided, nay even among the peoples of one and the same continent association and interchange of thought were well-nigh impossible. Consequently intercourse, understanding and unity amongst all the peoples and kindreds of the earth were unattainable. In this day, however, means of communication have multiplied, and the five continents of the earth have virtually merged into one.… In like manner all the members of the human family, whether peoples or governments, cities or villages, have become increasingly interdependent. For none is self-sufficiency any longer possible, inasmuch as political ties unite all peoples and nations, and the bonds of trade and industry, of agriculture and education, are being strengthened every day. Hence the unity of all mankind can in this day be achieved. Verily this is none other but one of the wonders of this wondrous age, this glorious century. Of this past ages have been deprived, for this century—the century of light—has been endowed with unique and unprecedented glory, power and illumination. Hence the miraculous unfolding of a fresh marvel every day. Eventually it will be seen how bright its candles will burn in the assemblage of man.”",S32P3,The Promised Day is Come,19
" The first candle is unity in the political realm, the early glimmerings of which can now be discerned","“Behold,” He further explains, “how its light is now dawning upon the world’s darkened horizon. The first candle is unity in the political realm, the early glimmerings of which can now be discerned. The second candle is unity of thought in world undertakings, the consummation of which will erelong be witnessed. The third candle is unity in freedom which will surely come to pass. The fourth candle is unity in religion which is the cornerstone of the foundation itself, and which, by the power of God, will be revealed in all its splendor. The fifth candle is the unity of nations—a unity which, in this century, will be securely established, causing all the peoples of the world to regard themselves as citizens of one common fatherland. The sixth candle is unity of races, making of all that dwell on earth peoples and kindreds of one race. The seventh candle is unity of language, i.e., the choice of a universal tongue in which all peoples will be instructed and converse. Each and every one of these will inevitably come to pass, inasmuch as the power of the Kingdom of God will aid and assist in their realization.”",S32P4,The Promised Day is Come,19
" The second candle is unity of thought in world undertakings, the consummation of which will erelong be witnessed","“Behold,” He further explains, “how its light is now dawning upon the world’s darkened horizon. The first candle is unity in the political realm, the early glimmerings of which can now be discerned. The second candle is unity of thought in world undertakings, the consummation of which will erelong be witnessed. The third candle is unity in freedom which will surely come to pass. The fourth candle is unity in religion which is the cornerstone of the foundation itself, and which, by the power of God, will be revealed in all its splendor. The fifth candle is the unity of nations—a unity which, in this century, will be securely established, causing all the peoples of the world to regard themselves as citizens of one common fatherland. The sixth candle is unity of races, making of all that dwell on earth peoples and kindreds of one race. The seventh candle is unity of language, i.e., the choice of a universal tongue in which all peoples will be instructed and converse. Each and every one of these will inevitably come to pass, inasmuch as the power of the Kingdom of God will aid and assist in their realization.”",S32P4,The Promised Day is Come,19
 The third candle is unity in freedom which will surely come to pass,"“Behold,” He further explains, “how its light is now dawning upon the world’s darkened horizon. The first candle is unity in the political realm, the early glimmerings of which can now be discerned. The second candle is unity of thought in world undertakings, the consummation of which will erelong be witnessed. The third candle is unity in freedom which will surely come to pass. The fourth candle is unity in religion which is the cornerstone of the foundation itself, and which, by the power of God, will be revealed in all its splendor. The fifth candle is the unity of nations—a unity which, in this century, will be securely established, causing all the peoples of the world to regard themselves as citizens of one common fatherland. The sixth candle is unity of races, making of all that dwell on earth peoples and kindreds of one race. The seventh candle is unity of language, i.e., the choice of a universal tongue in which all peoples will be instructed and converse. Each and every one of these will inevitably come to pass, inasmuch as the power of the Kingdom of God will aid and assist in their realization.”",S32P4,The Promised Day is Come,19
 He will lead them from darkness into light,"God says in the great Qur’án: “Verily God is the helper of those who have believed. He will lead them from darkness into light.”1 This means: God loves the believers, consequently He will deliver them from darkness and bring them into the world of light.",T4P3,Tablets of the Divine Plan,19
 That light is the light of unity,"Although in most of the states and cities of the United States, praise be to God, His fragrances are diffused, and souls unnumbered are turning their faces and advancing toward the Kingdom of God, yet in some of the states the Standard of Unity is not yet upraised as it should be, nor are the mysteries of the Holy Books, such as the Bible, the Gospel, and the Qur’án, unraveled. Through the concerted efforts of all the friends the Standard of Unity must needs be unfurled in those states, and the divine teachings promoted, so that these states may also receive their portion of the heavenly bestowals and a share of the Most Great Guidance. Likewise in the provinces of Canada, such as Newfoundland, Prince Edward Island, Nova Scotia, New Brunswick, Quebec, Ontario, Manitoba, Saskatchewan, Alberta, British Columbia, Ungava, Keewatin, Mackenzie, Yukon, and the Franklin Islands in the Arctic Circle—the believers of God must become self-sacrificing and like unto the candles of guidance become ignited in the provinces of Canada. Should they show forth such a magnanimity, it is assured that they will obtain universal divine confirmations, the heavenly cohorts will reinforce them uninterruptedly, and a most great victory will be obtained. God willing, the call of the Kingdom may reach the ears of the Eskimos, the inhabitants of the Islands of Franklin in the north of Canada, as well as Greenland. Should the fire of the love of God be kindled in Greenland, all the ice of that country will be melted, and its cold weather become temperate—that is, if the hearts be touched with the heat of the love of God, that territory will become a divine rose garden and a heavenly paradise, and the souls, even as fruitful trees, will acquire the utmost freshness and beauty. Effort, the utmost effort, is required. Should you display an effort, so that the fragrances of God may be diffused among the Eskimos, its effect will be very great and far-reaching. God says in the great Qur’án: A day will come wherein the lights of unity will enlighten all the world. “The earth will be irradiated with the light of its Lord.”1 In other words, the earth will become illumined with the light of God. That light is the light of unity. “There is no God but God.” The continent and the islands of Eskimos are also parts of this earth. They must similarly receive a portion of the bestowals of the Most Great Guidance.",T5P2,Tablets of the Divine Plan,19
" It is lighted with the oil of a Blessed Tree, an olive neither of the East, nor of the West; it wanteth little but that the oil thereof would give light, although no fire touched it","Likewise, the continent of America is, in the eyes of the one true God, the land wherein the splendors of His light shall be revealed, where the mysteries of His Faith shall be unveiled, where the righteous will abide and the free assemble. Therefore, every section thereof is blessed: but because these nine states have been favored in faith and assurance, hence through this precedence they have obtained spiritual privilege. They must realize the value of this bounty; because they have obtained such a favor and in order to render thanksgiving for this most great bestowal, they must arise in the diffusion of divine fragrances so that the blessed verse of the Qur’án, “God is the light of heaven and earth: the similitude of His light is a niche in a wall, wherein a lamp is placed, and the lamp enclosed in a case of glass; the glass appears as if it were a shining star. It is lighted with the oil of a Blessed Tree, an olive neither of the East, nor of the West; it wanteth little but that the oil thereof would give light, although no fire touched it. This is the light added unto light. God will direct unto His light whom He pleaseth”1—may be realized.",T9P3,Tablets of the Divine Plan,19
 This is the light added unto light,"Likewise, the continent of America is, in the eyes of the one true God, the land wherein the splendors of His light shall be revealed, where the mysteries of His Faith shall be unveiled, where the righteous will abide and the free assemble. Therefore, every section thereof is blessed: but because these nine states have been favored in faith and assurance, hence through this precedence they have obtained spiritual privilege. They must realize the value of this bounty; because they have obtained such a favor and in order to render thanksgiving for this most great bestowal, they must arise in the diffusion of divine fragrances so that the blessed verse of the Qur’án, “God is the light of heaven and earth: the similitude of His light is a niche in a wall, wherein a lamp is placed, and the lamp enclosed in a case of glass; the glass appears as if it were a shining star. It is lighted with the oil of a Blessed Tree, an olive neither of the East, nor of the West; it wanteth little but that the oil thereof would give light, although no fire touched it. This is the light added unto light. God will direct unto His light whom He pleaseth”1—may be realized.",T9P3,Tablets of the Divine Plan,19
 The oil of that luminous lamp is from the fruits of the Blessed Tree and that oil is so refined that it will burn without light,"He says: The world of nature is the world of darkness, because it is the origin of a thousand depravities; nay, rather, it is darkness upon darkness. The illumination of the world of nature is dependent upon the splendor of the Sun of Reality. The grace of guidance is like unto the candle which is enkindled in the glass of knowledge and wisdom and that glass of knowledge and wisdom is the mirror of the heart of humanity. The oil of that luminous lamp is from the fruits of the Blessed Tree and that oil is so refined that it will burn without light. When the intensity of the light and the translucency of the glass and the purity of the mirror are brought together, it will become light upon light.",T9P4,Tablets of the Divine Plan,19
" When the intensity of the light and the translucency of the glass and the purity of the mirror are brought together, it will become light upon light","He says: The world of nature is the world of darkness, because it is the origin of a thousand depravities; nay, rather, it is darkness upon darkness. The illumination of the world of nature is dependent upon the splendor of the Sun of Reality. The grace of guidance is like unto the candle which is enkindled in the glass of knowledge and wisdom and that glass of knowledge and wisdom is the mirror of the heart of humanity. The oil of that luminous lamp is from the fruits of the Blessed Tree and that oil is so refined that it will burn without light. When the intensity of the light and the translucency of the glass and the purity of the mirror are brought together, it will become light upon light.",T9P4,Tablets of the Divine Plan,19
 May they gather around the lamp of Thy guidance,"O Thou Almighty! We are Thy servants and Thy poor ones; we are remote and yearn for Thy presence, are athirst for the water of Thy fountain, are ill, longing for Thy healing. We are walking in Thy path and have no aim or hope save the diffusion of Thy fragrance, so that all souls may raise the cry: O God, “Guide us to the straight path.”2 May their eyes be opened to behold the light, and may they be freed from the darkness of ignorance. May they gather around the lamp of Thy guidance. May every portionless one receive a share. May the deprived become the confidants of Thy mysteries.",T9P12,Tablets of the Divine Plan,19
" Then from this region the light was spread to Europe, America, Asia, Africa and Australia","The lights of the divine traces are manifest in Palestine. The majority of the Israelitish Prophets raised the call of the Kingdom of God in this holy ground. Having spread the spiritual teachings, the nostrils of the spiritually-minded ones became fragrant, the eyes of the illumined souls became brightened, the ears were thrilled through this song, the hearts obtained eternal life from the soul-refreshing breeze of the Kingdom of God and gained supreme illumination from the splendor of the Sun of Reality. Then from this region the light was spread to Europe, America, Asia, Africa and Australia.",T12P4,Tablets of the Divine Plan,19
 Darkness itself is a proof of the existence of light for darkness is the absence of light,"Now as to the infinite Power that knoweth no limitations; limitation itself proveth the existence of the unlimited, for the limited is known through the unlimited, just as weakness itself proveth the existence of power, ignorance the existence of knowledge, poverty the existence of wealth. Without wealth there would be no poverty, without knowledge no ignorance, without light no darkness. Darkness itself is a proof of the existence of light for darkness is the absence of light.",P23,Tablet to Dr. Auguste Forel,19
 I am the Lamp which the Finger of God hath lit within its niche and caused to shine with deathless splendor,"I am the Mystic Fane which the Hand of Omnipotence hath reared. I am the Lamp which the Finger of God hath lit within its niche and caused to shine with deathless splendor. I am the Flame of that supernal Light that glowed upon Sinai in the gladsome Spot, and lay concealed in the midst of the Burning Bush. Chapter XCIV.",P116,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,19
" I am the Flame of that supernal Light that glowed upon Sinai in the gladsome Spot, and lay concealed in the midst of the Burning Bush","I am the Mystic Fane which the Hand of Omnipotence hath reared. I am the Lamp which the Finger of God hath lit within its niche and caused to shine with deathless splendor. I am the Flame of that supernal Light that glowed upon Sinai in the gladsome Spot, and lay concealed in the midst of the Burning Bush. Chapter XCIV.",P116,Selections from the Writings of the Báb -  2 Excerpts from the Qayyúmu’l-Asmá’ ,19
" In His presence, which is My Presence, there is not at night even a lighted lamp! And yet, in places [of worship] which in varying degrees reach out unto Him, unnumbered lamps are shining! All that is on earth hath been created for Him, and all partake with delight of His benefits, and yet they are so veiled from Him as to refuse Him even a lamp!","How veiled are ye, O My creatures,1… who, without any right, have consigned Him unto a mountain [Máh-Kú], not one of whose inhabitants is worthy of mention.… With Him, which is with Me, there is no one except him who is one of the Letters of the Living of My Book. In His presence, which is My Presence, there is not at night even a lighted lamp! And yet, in places [of worship] which in varying degrees reach out unto Him, unnumbered lamps are shining! All that is on earth hath been created for Him, and all partake with delight of His benefits, and yet they are so veiled from Him as to refuse Him even a lamp!",P33,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,19
 Their light is thus a mere reflection,"Since all men have issued forth from the shadow of the signs of His Divinity and Lordship, they always tend to take a path, lofty and high. And because they are bereft of a discerning eye to recognize their Beloved, they fall short of their duty to manifest meekness and humility towards Him. Nevertheless, from the beginning of their lives till the end thereof, in conformity with the laws established in the previous religion, they worship God, piously adore Him, bow themselves before His divine Reality and show submissiveness toward His exalted Essence. At the hour of His manifestation, however, they all turn their gaze toward their own selves and are thus shut out from Him, inasmuch as they fancifully regard Him as one like unto themselves. Far from the glory of God is such a comparison. Indeed that august Being resembleth the physical sun, His verses are like its rays, and all believers, should they truly believe in Him, are as mirrors wherein the sun is reflected. Their light is thus a mere reflection. VII, 15.",P43,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,19
" However, the fact is that during the night season everyone perceiveth the light which he himself, according to his own capacity, giveth out, oblivious that at the break of day this light shall fade away and be reduced to utter nothingness before the dazzling splendor of the sun","Such indeed is the fruit of this precept, should anyone observe it on the Day of Resurrection. This is the essence of all learning and of all righteous deeds, should anyone but attain unto it. Had the peoples of the world fixed their gaze upon this principle, no Exponent of divine Revelation would ever have, at the inception of any Dispensation, regarded them as things of naught. However, the fact is that during the night season everyone perceiveth the light which he himself, according to his own capacity, giveth out, oblivious that at the break of day this light shall fade away and be reduced to utter nothingness before the dazzling splendor of the sun.",P56,Selections from the Writings of the Báb -  3 Excerpts from the Persian Bayán ,19
" It would be well for the West to turn to the East for illumination, and to give in exchange its scientific knowledge","
Friday, October 20th
‘Abdu’l‑Bahá said:
In the past, as in the present, the Spiritual Sun of Truth has always shone from the horizon of the East.
Abraham appeared in the East. In the East Moses arose to lead and teach the people. On the Eastern horizon arose the Lord Christ. Muḥammad was sent to an Eastern nation. The Báb arose in the Eastern land of Persia. Bahá’u’lláh lived and taught in the East. All the great Spiritual Teachers arose in the Eastern world. But although the Sun of Christ dawned in the East the radiance thereof was apparent in the West, where the effulgence of its glory was more clearly seen. The divine light of His Teaching shone with a greater force in the Western world, where it has made a more rapid headway than in the land of its birth.
In these days the East is in need of material progress and the West is in want of a spiritual idea. It would be well for the West to turn to the East for illumination, and to give in exchange its scientific knowledge. There must be this interchange of gifts.
The East and the West must unite to give to each other what is lacking. This union will bring about a true civilization, where the spiritual is expressed and carried out in the material.
Receiving thus the one from the other the greatest harmony will prevail, all people will be united, a state of great perfection will be attained, there will be a firm cementing, and this world will become a shining mirror for the reflection of the attributes of God.
We all, the Eastern with the Western nations, must strive day and night with heart and soul to achieve this high ideal, to cement the unity between all the nations of the earth. Every heart will then be refreshed, all eyes will be opened, the most wonderful power will be given, the happiness of humanity will be assured.
We must pray that by the Bounty of God, Persia will be enabled to receive the material and mental civilization of the West, and by Divine Grace to give in return her spiritual light. The devoted energetic work of the united peoples, occidentals and orientals, will succeed in establishing this result, for the force of the Holy Spirit will aid them.
The principles of the Teachings of Bahá’u’lláh should be carefully studied, one by one, until they are realized and understood by mind and heart—so will you become strong followers of the light, truly spiritual, heavenly soldiers of God, acquiring and spreading the true civilization in Persia, in Europe, and in the whole world.
This will be the paradise which is to come on earth, when all mankind will be gathered together under the tent of unity in the Kingdom of Glory.
",T4P1,Paris Talks,19
" Coal expresses one of its principles in gaslight, while one of the powers of electricity is shown in the electric light","
October 24th
An Indian said to ‘Abdu’l‑Bahá:
“My aim in life is to transmit as far as in me lies the message of Krishna to the world.”
‘Abdu’l‑Bahá said: The Message of Krishna is the message of love. All God’s prophets have brought the message of love. None has ever thought that war and hate are good. Everyone agrees in saying that love and kindness are best.
Love manifests its reality in deeds, not only in words—these alone are without effect. In order that love may manifest its power there must be an object, an instrument, a motive.
There are many ways of expressing the love principle; there is love for the family, for the country, for the race, there is political enthusiasm, there is also the love of community of interest in service. These are all ways and means of showing the power of love. Without any such means, love would be unseen, unheard, unfelt—altogether unexpressed, unmanifested! Water shows its power in various ways, in quenching thirst, causing seed to grow, etc. Coal expresses one of its principles in gaslight, while one of the powers of electricity is shown in the electric light. If there were neither gas nor electricity, the nights of the world would be darkness! So, it is necessary to have an instrument, a motive for love’s manifestation, an object, a mode of expression.
We must find a way of spreading love among the sons of humanity.",T9P1,Paris Talks,19
" If there were neither gas nor electricity, the nights of the world would be darkness! So, it is necessary to have an instrument, a motive for love’s manifestation, an object, a mode of expression","
October 24th
An Indian said to ‘Abdu’l‑Bahá:
“My aim in life is to transmit as far as in me lies the message of Krishna to the world.”
‘Abdu’l‑Bahá said: The Message of Krishna is the message of love. All God’s prophets have brought the message of love. None has ever thought that war and hate are good. Everyone agrees in saying that love and kindness are best.
Love manifests its reality in deeds, not only in words—these alone are without effect. In order that love may manifest its power there must be an object, an instrument, a motive.
There are many ways of expressing the love principle; there is love for the family, for the country, for the race, there is political enthusiasm, there is also the love of community of interest in service. These are all ways and means of showing the power of love. Without any such means, love would be unseen, unheard, unfelt—altogether unexpressed, unmanifested! Water shows its power in various ways, in quenching thirst, causing seed to grow, etc. Coal expresses one of its principles in gaslight, while one of the powers of electricity is shown in the electric light. If there were neither gas nor electricity, the nights of the world would be darkness! So, it is necessary to have an instrument, a motive for love’s manifestation, an object, a mode of expression.
We must find a way of spreading love among the sons of humanity.",T9P1,Paris Talks,19
"
Man has succeeded in using electricity in several ways—for light, for motive power, for sending messages from one end of the earth to the other—and by electricity he can even hear a voice many miles away!
By this gift of understanding or intellect he has also been able to use the rays of the sun to picture people and things, and even to capture the form of distant heavenly bodies","
Man has succeeded in using electricity in several ways—for light, for motive power, for sending messages from one end of the earth to the other—and by electricity he can even hear a voice many miles away!
By this gift of understanding or intellect he has also been able to use the rays of the sun to picture people and things, and even to capture the form of distant heavenly bodies.
We perceive in what numerous ways man has been able to bend the powers of nature to his will.
How grievous it is to see how man has used his God-given gift to frame instruments of war, for breaking the Commandment of God “Thou shalt not kill,” and for defying Christ’s injunction to “Love one another.”
God gave this power to man that it might be used for the advancement of civilization, for the good of humanity, to increase love and concord and peace. But man prefers to use this gift to destroy instead of to build, for injustice and oppression, for hatred and discord and devastation, for the destruction of his fellow-creatures, whom Christ has commanded that he should love as himself!
I hope that you will use your understanding to promote the unity and tranquillity of mankind, to give enlightenment and civilization to the people, to produce love in all around you, and to bring about the universal peace.
Study the sciences, acquire more and more knowledge. Assuredly one may learn to the end of one’s life! Use your knowledge always for the benefit of others; so may war cease on the face of this beautiful earth, and a glorious edifice of peace and concord be raised. Strive that your high ideals may be realized in the Kingdom of God on earth as they will be in Heaven.",T11P2,Paris Talks,19
 They are illumined from on high; they are as bright and shining lamps in the dark places of the earth,"
Saints are men who have freed themselves from the world of matter and who have overcome sin. They live in the world but are not of it, their thoughts being continually in the world of the spirit. Their lives are spent in holiness, and their deeds show forth love, justice and godliness. They are illumined from on high; they are as bright and shining lamps in the dark places of the earth. These are the saints of God. The apostles, who were the disciples of Jesus Christ, were just as other men are; they, like their fellows, were attracted by the things of the world, and each thought only of his own advantage. They knew little of justice, nor were the Divine perfections found in their midst. But when they followed Christ and believed in Him, their ignorance gave place to understanding, cruelty was changed to justice, falsehood to truth, darkness into light. They had been worldly, they became spiritual and divine. They had been children of darkness, they became sons of God, they became saints! Strive therefore to follow in their steps, leaving all worldly things behind, and striving to attain to the Spiritual Kingdom.
Pray to God that He may strengthen you in divine virtue, so that you may be as angels in the world, and beacons of light to disclose the mysteries of the Kingdom to those with understanding hearts.
God sent His Prophets into the world to teach and enlighten man, to explain to him the mystery of the Power of the Holy Spirit, to enable him to reflect the light, and so in his turn, to be the source of guidance to others. The Heavenly Books, the Bible, the Qur’án, and the other Holy Writings have been given by God as guides into the paths of Divine virtue, love, justice and peace.
Therefore I say unto you that ye should strive to follow the counsels of these Blessed Books, and so order your lives that ye may, following the examples set before you, become yourselves the saints of the Most High!",T18P2,Paris Talks,19
"
Alas! behold how man disregards this Light","
Only by improving spiritually as well as materially can we make any real progress, and become perfect beings. It was in order to bring this spiritual life and light into the world that all the great Teachers have appeared. They came so that the Sun of Truth might be manifested, and shine in the hearts of men, and that through its wondrous power men might attain unto Everlasting Light.
When the Lord Christ came He spread the light of the Holy Spirit on all around Him, and His disciples and all who received His illumination became enlightened, spiritual beings.
It was to manifest this light that Bahá’u’lláh was born, and came into the world. He taught Eternal Truth to men, and shed the rays of Divine Light in all lands.
Alas! behold how man disregards this Light. He still goes on his way of darkness, and disunity, and quarrels and fierce war are still rife.
He uses material progress to gratify his lust for war, and he makes destructive implements and appliances to destroy his brother man.
But let us rather exert ourselves for the attainment of spiritual advantages, for this is the only way of true progress, that which cometh from God and is alone Godly.
I pray for you one and all that you may receive the Bounties of the Holy Spirit; so will you become in truth enlightened, and progress ever onward and upward to the Kingdom of God. Then shall your hearts be prepared to receive the glad tidings, your eyes shall be opened and you will see the Glory of God; your ears shall be unstopped and you will hear the call of the Kingdom, and with tongue made eloquent shall you call men to the realization of the Divine Power and Love of God!",T19P2,Paris Talks,19
" When you break a glass on which the sun shines, the glass is broken, but the sun still shines! If a cage containing a bird is destroyed, the bird is unharmed! If a lamp is broken, the flame can still burn bright!
The same thing applies to the spirit of man","
When we find truth, constancy, fidelity, and love, we are happy; but if we meet with lying, faithlessness, and deceit, we are miserable.
These are all things pertaining to the soul, and are not bodily ills. Thus, it is apparent that the soul, even as the body, has its own individuality. But if the body undergoes a change, the spirit need not be touched. When you break a glass on which the sun shines, the glass is broken, but the sun still shines! If a cage containing a bird is destroyed, the bird is unharmed! If a lamp is broken, the flame can still burn bright!
The same thing applies to the spirit of man. Though death destroy his body, it has no power over his spirit—this is eternal, everlasting, both birthless and deathless.
As to the soul of man after death, it remains in the degree of purity to which it has evolved during life in the physical body, and after it is freed from the body it remains plunged in the ocean of God’s Mercy.
From the moment the soul leaves the body and arrives in the Heavenly World, its evolution is spiritual, and that evolution is: The approaching unto God.
In the physical creation, evolution is from one degree of perfection to another. The mineral passes with its mineral perfections to the vegetable; the vegetable, with its perfections, passes to the animal world, and so on to that of humanity. This world is full of seeming contradictions; in each of these kingdoms (mineral, vegetable and animal) life exists in its degree; though when compared to the life in a man, the earth appears to be dead, yet she, too, lives and has a life of her own. In this world things live and die, and live again in other forms of life, but in the world of the spirit it is quite otherwise.
The soul does not evolve from degree to degree as a law—it only evolves nearer to God, by the Mercy and Bounty of God.
It is my earnest prayer that we may all be in the Kingdom of God, and near Him.
",T20P2,Paris Talks,19
The Two Kinds of Light,The Two Kinds of Light,header-22,Paris Talks,19
