Sentence,Text,Section,Book,Cluster
"
Religion concerns matters of the heart, of the spirit, and of morals","
If administrators of the law would take into consideration the spiritual consequences of their decisions, and follow the guidance of religion, “They would be Divine agents in the world of action, the representatives of God for those who are on earth, and they would defend, for the love of God, the interests of His servants as they would defend their own.” If a governor realizes his responsibility, and fears to defy the Divine Law, his judgments will be just. Above all, if he believes that the consequences of his actions will follow him beyond his earthly life, and that “as he sows so must he reap,” such a man will surely avoid injustice and tyranny.
Should an official, on the contrary, think that all responsibility for his actions must end with his earthly life, knowing and believing nothing of Divine favors and a spiritual kingdom of joy, he will lack the incentive to just dealing, and the inspiration to destroy oppression and unrighteousness.
When a ruler knows that his judgments will be weighed in a balance by the Divine Judge, and that if he be not found wanting he will come into the Celestial Kingdom and that the light of the Heavenly Bounty will shine upon him, then will he surely act with justice and equity. Behold how important it is that Ministers of State should be enlightened by religion!
With political questions the clergy, however, have nothing to do! Religious matters should not be confused with politics in the present state of the world (for their interests are not identical).
Religion concerns matters of the heart, of the spirit, and of morals.
Politics are occupied with the material things of life. Religious teachers should not invade the realm of politics; they should concern themselves with the spiritual education of the people; they should ever give good counsel to men, trying to serve God and humankind; they should endeavor to awaken spiritual aspiration, and strive to enlarge the understanding and knowledge of humanity, to improve morals, and to increase the love for justice.
This is in accordance with the Teaching of Bahá’u’lláh. In the Gospel also it is written, “Render unto Caesar the things which are Caesar’s, and unto God the things which are God’s.”",T49P2,Paris Talks,21
" If the mother be religious, she will show her children how they should love God","
If the mother is educated, then her children will be well taught. When the mother is wise, then will the children be led into the path of wisdom. If the mother be religious, she will show her children how they should love God. If the mother is moral, she guides her little ones into the ways of uprightness.
It is clear therefore that the future generation depends on the mothers of today. Is not this a vital responsibility for the woman? Does she not require every possible advantage to equip her for such a task?
Therefore, surely, God is not pleased that so important an instrument as woman should suffer from want of training in order to attain the perfections desirable and necessary for her great life’s work! Divine Justice demands that the rights of both sexes should be equally respected since neither is superior to the other in the eyes of Heaven. Dignity before God depends, not on sex, but on purity and luminosity of heart. Human virtues belong equally to all!
Woman must endeavor then to attain greater perfection, to be man’s equal in every respect, to make progress in all in which she has been backward, so that man will be compelled to acknowledge her equality of capacity and attainment.
In Europe women have made greater progress than in the East, but there is still much to be done! When students have arrived at the end of their school term an examination takes place, and the result thereof determines the knowledge and capacity of each student. So will it be with woman: her actions will show her power; there will no longer be any need to proclaim it by words.
It is my hope that women of the East, as well as their Western sisters, will progress rapidly until humanity shall reach perfection.
God’s Bounty is for all and gives power for all progress. When men own the equality of women, there will be no need for them to struggle for their rights! One of the principles, then, of Bahá’u’lláh is the equality of sex.
Women must make the greatest effort to acquire spiritual power and to increase in the virtue of wisdom and holiness until their enlightenment and striving succeeds in bringing about the unity of mankind. They must work with a burning enthusiasm to spread the Teaching of Bahá’u’lláh among the peoples, so that the radiant light of the Divine Bounty may envelop the souls of all the nations of the world!
",T50P2,Paris Talks,21
"
They divided Divine philosophy into two parts: one kind is that of which the knowledge can be acquired through lectures and study in schools and colleges","
Sunday, January 12th, 1913
About one thousand years ago a society was formed in Persia called the Society of the Friends, who gathered together for silent communion with the Almighty.
They divided Divine philosophy into two parts: one kind is that of which the knowledge can be acquired through lectures and study in schools and colleges. The second kind of philosophy was that of the Illuminati, or followers of the inner light. The schools of this philosophy were held in silence. Meditating, and turning their faces to the Source of Light, from that central Light the mysteries of the Kingdom were reflected in the hearts of these people. All the Divine problems were solved by this power of illumination.
This Society of Friends increased greatly in Persia, and up to the present time their societies exist. Many books and epistles were written by their leaders. When they assemble in their meeting-house they sit silently and contemplate; their leader opens with a certain proposition, and says to the assembly, “You must meditate on this problem.” Then, freeing their minds from everything else, they sit and reflect, and before long the answer is revealed to them. Many abstruse divine questions are solved by this illumination.
Some of the great questions unfolding from the rays of the Sun of Reality upon the mind of man are: the problem of the reality of the spirit of man; of the birth of the spirit; of its birth from this world into the world of God; the question of the inner life of the spirit and of its fate after its ascension from the body.
They also meditate upon the scientific questions of the day, and these are likewise solved.
These people, who are called “Followers of the inner light,” attain to a superlative degree of power, and are entirely freed from blind dogmas and imitations. Men rely on the statements of these people: by themselves—within themselves—they solve all mysteries.",T54P1,Paris Talks,21
"
The Unity of Religion and Science","
The Eleven Principles out of the Teaching of Bahá’u’lláh, Explained by ‘Abdu’l‑Bahá in Paris.
The Search after Truth.
The Unity of Mankind.
Religion ought to be the Cause of Love and Affection
(Not given separately).
The Unity of Religion and Science.
Abolition of Prejudices.
Equalization of Means of Existence.
Equality of Men before the Law.
Universal Peace.
Noninterference of Religion and Politics.
Equality of Sex—Education of Women.
The Power of the Holy Spirit.",T60P1,Paris Talks,21
"
Noninterference of Religion and Politics","
The Eleven Principles out of the Teaching of Bahá’u’lláh, Explained by ‘Abdu’l‑Bahá in Paris.
The Search after Truth.
The Unity of Mankind.
Religion ought to be the Cause of Love and Affection
(Not given separately).
The Unity of Religion and Science.
Abolition of Prejudices.
Equalization of Means of Existence.
Equality of Men before the Law.
Universal Peace.
Noninterference of Religion and Politics.
Equality of Sex—Education of Women.
The Power of the Holy Spirit.",T60P1,Paris Talks,21
 The concept of Qiblih has existed in previous religions,"7.When ye desire to perform this prayer, turn ye towards the Court of My Most Holy Presence, this Hallowed Spot that God hath … decreed to be the Point of Adoration for the denizens of the Cities of Eternity ¶6

The “Point of Adoration,” that is, the point to which the worshiper should turn when offering obligatory prayer, is called the Qiblih. The concept of Qiblih has existed in previous religions. Jerusalem in the past had been fixed for this purpose. Muḥammad changed the Qiblih to Mecca. The Báb’s instructions in the Arabic Bayán were:

The Qiblih is indeed He Whom God will make manifest; whenever He moveth, it moveth, until He shall come to rest.

This passage is quoted by Bahá’u’lláh in the Kitáb-i-Aqdas (¶137) and confirmed by Him in the above-noted verse. He has also indicated that facing in the direction of the Qiblih is a “fixed requirement for the recitation of obligatory prayer” (Q&A 14 and 67). However, for other prayers and devotions the individual may face in any direction.
",N7,kitab-i-aqdas-notes,21
 This fund is used for the promotion of the Faith of God and its interests as well as for various philanthropic purposes,"125.Should anyone acquire one hundred mithqáls of gold, nineteen mithqáls thereof are God’s and to be rendered unto Him ¶97

This verse establishes Ḥuqúqu’lláh, the Right of God, the offering of a fixed portion of the value of the believer’s possessions. This offering was made to Bahá’u’lláh as the Manifestation of God and then, following His Ascension, to ‘Abdu’l‑Bahá as the Center of the Covenant. In His Will and Testament, ‘Abdu’l‑Bahá provided that the Ḥuqúqu’lláh was to be offered “through the Guardian of the Cause of God.” There now being no Guardian, it is offered through the Universal House of Justice as the Head of the Faith. This fund is used for the promotion of the Faith of God and its interests as well as for various philanthropic purposes. The offering of the Ḥuqúqu’lláh is a spiritual obligation, the fulfillment of which has been left to the conscience of each Bahá’í. While the community is reminded of the requirements of the law of Ḥuqúq, no believer may be approached individually to pay it.

A number of items in Questions and Answers further elaborate this law. The payment of Ḥuqúqu’lláh is based on the calculation of the value of the individual’s possessions. If a person has possessions equal in value to at least nineteen mithqáls of gold (Q&A 8), it is a spiritual obligation to pay nineteen percent of the total amount, once only, as Ḥuqúqu’lláh (Q&A 89). Thereafter, whenever one’s income, after all expenses have been paid, increases the value of one’s possessions by the amount of at least nineteen mithqáls of gold, one is to pay nineteen percent of this increase, and so on for each further increase (Q&A 8, 90).

Certain categories of possessions, such as one’s residence, are exempt from the payment of Ḥuqúqu’lláh (Q&A 8, 42, 95), and specific provisions are outlined to cover cases of financial loss (Q&A 44, 45), the failure of investments to yield a profit (Q&A 102) and for the payment of Ḥuqúq in the event of the person’s death (Q&A 9, 69, 80). (In this latter case, see note 47.)

Extensive extracts from Tablets, Questions and Answers, and other Writings concerning the spiritual significance of Ḥuqúqu’lláh and the details of its application have been published in a compilation entitled Ḥuqúqu’lláh.
",N125,kitab-i-aqdas-notes,21
 Individual interpretations based on a person’s understanding of the Teachings constitute the fruit of man’s rational power and may well contribute to a greater comprehension of the Faith,"130.Whoso interpreteth what hath been sent down from the heaven of Revelation, and altereth its evident meaning ¶105

In several of His Tablets, Bahá’u’lláh affirms the distinction between allegorical verses, which are susceptible to interpretation, and those verses that relate to such subjects as the laws and ordinances, worship and religious observances, whose meanings are evident and which demand compliance on the part of the believers.

As explained in notes 145 and 184, Bahá’u’lláh designated ‘Abdu’l‑Bahá, His eldest Son, as His Successor and the Interpreter of His Teachings. ‘Abdu’l‑Bahá in His turn appointed His eldest grandson, Shoghi Effendi, to succeed Him as interpreter of the holy Writ and Guardian of the Cause. The interpretations of ‘Abdu’l‑Bahá and Shoghi Effendi are considered divinely guided and are binding on the Bahá’ís.

The existence of authoritative interpretations does not preclude the individual from engaging in the study of the Teachings and thereby arriving at a personal interpretation or understanding. A clear distinction is, however, drawn in the Bahá’í Writings between authoritative interpretation and the understanding that each individual arrives at from a study of its Teachings. Individual interpretations based on a person’s understanding of the Teachings constitute the fruit of man’s rational power and may well contribute to a greater comprehension of the Faith. Such views, nevertheless, lack authority. In presenting their personal ideas, individuals are cautioned not to discard the authority of the revealed words, not to deny or contend with the authoritative interpretation, and not to engage in controversy; rather they should offer their thoughts as a contribution to knowledge, making it clear that their views are merely their own.
",N130,kitab-i-aqdas-notes,21
" ¶159

Many rules about dress had their origins in the laws and traditional practices of the world’s religions","175.The Lord hath relieved you … of the restrictions that formerly applied to clothing and to the trim of the beard. ¶159

Many rules about dress had their origins in the laws and traditional practices of the world’s religions. For example, the Shí‘ih clergy adopted for themselves a distinctive headdress and robes and, at one time, forbade the people to adopt European attire. Muslim practice, in its desire to emulate the custom of the Prophet, also introduced a number of restrictions with regard to the trim of the moustache and the length of the beard.

Bahá’u’lláh removed such limitations on one’s apparel and beard. He leaves such matters to the “discretion” of the individual, and at the same time calls upon the believers not to transgress the bounds of propriety and to exercise moderation in all that pertains to dress.
",N175,kitab-i-aqdas-notes,21
" This has been the case of Judaism, Christianity and Islám","180.Take heed lest the word “Prophet” withhold you from this Most Great Announcement ¶167

Bahá’u’lláh cautions people “of insight” not to allow their interpretations of the Holy Scriptures to prevent them from recognizing the Manifestation of God. Followers of each religion have tended to allow their devotion to its Founder to cause them to perceive His Revelation as the final Word of God and to deny the possibility of the appearance of any subsequent Prophet. This has been the case of Judaism, Christianity and Islám. Bahá’u’lláh denies the validity of this concept of finality both in relation to past Dispensations and to His own. With regard to Muslims, He wrote in the Kitáb-i-Íqán that the “people of the Qur’án … have allowed the words ‘Seal of the Prophets’ to veil their eyes,” “to obscure their understanding, and deprive them of the grace of all His manifold bounties!” He affirms that “this theme hath … been a sore test unto all mankind,” and laments the fate of “those who, clinging unto these words, have disbelieved in Him Who is their true Revealer.” The Báb refers to this same theme when He warns: “Let not names shut you out as by a veil from Him Who is their Lord, even the name of Prophet, for such a name is but a creation of His utterance.”
",N180,kitab-i-aqdas-notes,21
Question: Concerning the age of maturity with respect to religious duties,"Question: Concerning the age of maturity with respect to religious duties.
Answer: The age of maturity is fifteen for both men and women.",Q20,kitab-i-aqdas-q-and-a,21
"But since all do not possess the same degree of spiritual understanding, certain statements will inevitably be made, and there shall arise, as a consequence, as many differing opinions as there are human minds, and as many divergent beliefs as there are created things","But since all do not possess the same degree of spiritual understanding, certain statements will inevitably be made, and there shall arise, as a consequence, as many differing opinions as there are human minds, and as many divergent beliefs as there are created things. This is certain and settled, and can in no wise be averted. Now, it is clear that some are virtuous, others are sinful, and still others are rebellious. One must call the people to love and faithfulness, to zeal and contentment, that the sinful may be admonished and the ranks of the virtuous may swell. Nor is it possible that there be no sinners: So long as the name “the Ever-Forgiving” shineth resplendent above the horizon of existence, there will be sinners in the world of creation, for the latter cannot appear without the former and the former cannot exist without the latter.",P6,From the Letter Ba to the Letter Ha,21
" The beginning of religion is love for God and for His Chosen Ones, and its end is to manifest that love to His servants","Moreover, a reply to thine enquiries was sent aforetime. It is evident that whatever question is asked will be answered through the ocean of eternal grace, but such questions also add to the burden of duties imposed upon the servants. That which hath been recorded at God’s behest in the Persian Bayán is indeed sufficient unto all, and none will be held to account for what it hath not commanded. Consider how numerous were those in the early days of the Revelation who obeyed, without the slightest deviation, every least one of its injunctions and yet reaped no benefit therefrom. The beginning of religion is love for God and for His Chosen Ones, and its end is to manifest that love to His servants.",P8,From the Letter Ba to the Letter Ha,21
" Though our Cause unreservedly recognizes the Divine origin of all the religions that preceded it and upholds the spiritual truths which lie at their very core and are common to them all, its institutions, whether administrative, religious or humanitarian, must, if their distinctive character is to be maintained and recognized, be increasingly divorced from the outworn creeds, the meaningless ceremonials and man-made institutions with which these religions are at present identified","The separation that has set in between the institutions of the Bahá’í Faith and the Islamic ecclesiastical organizations that oppose it—a movement that has originated in Egypt and is now spreading steadily throughout the Middle East, and will in time communicate its influence to the West—imposes upon every loyal upholder of the Cause the obligation of refraining from any word or action that might prejudice the position which our enemies have, in recent years and of their own accord, proclaimed and established.13 This historic development, the beginnings of which could neither be recognized nor even anticipated in the years immediately preceding ‘Abdu’l‑Bahá’s passing, may be said to have signalized the Formative Period of our Faith and to have paved the way for the consolidation of its Administrative Order. As this movement gains momentum, as it receives added impetus from the attitude and future action of the civil authorities in Persia, it will inevitably manifest its repercussions in the West and will rouse the leaders of the Church and finally the civil authorities to challenge the claims and eventually to recognize the independent status of the Religion of Bahá’u’lláh. Nothing whatever in the mean time should be said or done by any one of us, whether in the political field or in our relations with ecclesiastical organizations, that would tend to confuse the issues with which our struggling Cause will sooner or later be confronted. We should accept no position, should avoid any affiliations or commitments that could in any way harm our future position or provide our potential enemies with weapons with which they can resist the complete emancipation of our Cause or retard its ultimate recognition and victory. Though our Cause unreservedly recognizes the Divine origin of all the religions that preceded it and upholds the spiritual truths which lie at their very core and are common to them all, its institutions, whether administrative, religious or humanitarian, must, if their distinctive character is to be maintained and recognized, be increasingly divorced from the outworn creeds, the meaningless ceremonials and man-made institutions with which these religions are at present identified. Our adversaries in the East have initiated the struggle. Our future opponents in the West will, in their turn, arise and carry it a stage further. Ours is the duty, in anticipation of this inevitable contest, to uphold unequivocally and with undivided loyalty the integrity of our Faith and demonstrate the distinguishing features of its divinely appointed institutions.",T16P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,21
 MIGHT NOT AMERICAN BELIEVERS THEIR SPIRITUAL DESCENDANTS PROVE THEMSELVES IN TURN CAPABLE USHERING IN ON WORLD SCALE THE CIVILIZATION OF WHICH THAT FAITH IS DIRECT SOURCE AND SOLE BEGETTER?,OVERJOYED UNSPEAKABLY GRATEFUL AMERICAN BELIEVERS’ SIGNAL RESPONSE MY REITERATED APPEALS. INAUGURATED CAMPAIGN FRAUGHT CONSEQUENCES INVOLVING IMMEDIATE DESTINIES AMERICAN COMMUNITY. SHADOWS ENCIRCLING SORE-TRIED HUMAN SOCIETY NOTICEABLY DEEPENING. WORLD CRISIS INEXORABLY MOVING TOWARDS CLIMAX CHALLENGING TORCHBEARERS BAHÁ’Í CIVILIZATION SCALE NOBLER HEIGHTS INDIVIDUAL HEROISM SCATTER MORE WIDELY THROUGHOUT LENGTH BREADTH AMERICAN CONTINENTS PARTICIPATE MORE STRENUOUSLY CONCERTED EFFORT ORGANIZED BY NATIONAL REGIONAL LOCAL AGENCIES DEDICATED PROSECUTION NOBLE ENTERPRISE POUR FORTH MORE ABUNDANTLY RESOURCES IN SUPPORT FUND CREATED FOR ITS FURTHERANCE RESOLVE MORE DETERMINEDLY CONQUER WHATEVER OBSTACLES MIGHT RETARD ITS ULTIMATE FRUITION. DAWN-BREAKERS PREVIOUS AGE HAVE ON PERSIAN SOIL SIGNALIZED BY THEIR ACTS BIRTH FAITH BAHÁ’U’LLÁH. MIGHT NOT AMERICAN BELIEVERS THEIR SPIRITUAL DESCENDANTS PROVE THEMSELVES IN TURN CAPABLE USHERING IN ON WORLD SCALE THE CIVILIZATION OF WHICH THAT FAITH IS DIRECT SOURCE AND SOLE BEGETTER?,T24P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,21
" The Faith of God is gaining in stature, effectiveness and power","I cannot allow this communication to be sent without adding a few words in person and stressing afresh the significance of the undertaking in which the entire Bahá’í community has embarked. The promulgation of the Divine Plan, unveiled by our departed Master in the darkest days of one of the severest ordeals which humanity has ever experienced,18 is the Key which Providence has placed in the hands of the American believers whereby to unlock the doors leading them to fulfill their unimaginably glorious Destiny. As the proclamation of the Message reverberates throughout the land, as its resistless march gathers momentum, as the field of its operation widens and the numbers of its upholders and champions multiply, its potentialities will correspondingly unfold, exerting a most beneficent influence, not only on every community throughout the Bahá’í world, but on the immediate fortunes of a travailing society. The repercussions of this campaign are already apparent in Europe, India, Egypt, Iraq and even among the sorely tried communities in Persia and Russia. The Faith of God is gaining in stature, effectiveness and power. Not until, however, the great enterprise which you are now conducting runs its full course and attains its final objective, at its appointed time, can its world-encompassing benefits be fully apprehended or revealed. The perseverance of the American believers will, no doubt, ensure the ultimate realization of these benefits. Praying with undiminished fervor for you all.",T25P1,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,21
 The world’s religious systems are no less affected by the universal paralysis which is creeping over the minds and souls of men,"The races of the world, Nordic, Slavonic, Mongolian, Arab and African are alike subjected to its consuming violence. The world’s religious systems are no less affected by the universal paralysis which is creeping over the minds and souls of men. The persecution of world Jewry, the rapid deterioration of Christian institutions, the intestine divisions and disorders of Islám, are but manifestations of the fear and trembling that has seized humanity in its hour of unprecedented turmoil and peril. On the high seas, in the air, on land, in the forefront of battle, in the palaces of kings and the cottages of peasants, in the most hallowed sanctuaries, whether secular or religious, the evidences of God’s retributive act and mysterious discipline are manifest. Its heavy toll is steadily mounting—a holocaust sparing neither prince nor peasant, neither man nor woman, neither young nor old.",T82P4,This Decisive Hour | Messages from Shoghi Effendi to the North American Bahá’ís 1932–1946,21
 Religion is verily the chief instrument for the establishment of order in the world and of tranquility amongst its peoples,"The word of God which the Supreme Pen hath recorded on the
second leaf of the Most Exalted Paradise is the following: The Pen of the Most High exhorteth, at this moment, the manifestations of authority and the sources of power, namely the kings, the sovereigns, the presidents, the rulers, the divines and the wise, and enjoineth them to uphold the cause of religion, and to cleave unto it. Religion is verily the chief instrument for the establishment of order in the world and of tranquility amongst its peoples. The weakening of the pillars of religion hath strengthened the foolish and emboldened them and made them more arrogant. Verily I say: The greater the decline of religion, the more grievous the waywardness of the ungodly. This cannot but lead in the end to chaos and confusion. Hear Me, O men of insight, and be warned, ye who are endued with discernment!",T6P19,Kalimát-i-Firdawsíyyih,21
 Rather is it incumbent upon everyone to firmly adhere to God’s straight Path,"O thou who hast fixed thy gaze upon the Dawning-Place of the Cause of God! Know thou for a certainty that the Will of God is not limited by the standards of the people, and God doth not tread in their ways. Rather is it incumbent upon everyone to firmly adhere to God’s straight Path. Were He to pronounce the right to be the left or the south to be the north, He speaketh the truth and there is no doubt of it. Verily He is to be praised in His acts and to be obeyed in His behests. He hath no associate in His judgment nor any helper in His sovereignty. He doeth whatsoever He willeth and ordaineth whatsoever He pleaseth. Know thou moreover that all else besides Him have been created through the potency of a word from His presence, while of themselves they have no motion nor stillness, except at His bidding and by His leave.",T8P19,Ishráqát,21
" In truth, religion is a radiant light and an impregnable stronghold for the protection and welfare of the peoples of the world, for the fear of God impelleth man to hold fast to that which is good, and shun all evil","The first Ishráq
When the Daystar of Wisdom rose above the horizon of God’s Holy Dispensation it voiced this all-glorious utterance: They that are possessed of wealth and invested with authority and power must show the profoundest regard for religion. In truth, religion is a radiant light and an impregnable stronghold for the protection and welfare of the peoples of the world, for the fear of God impelleth man to hold fast to that which is good, and shun all evil. Should the lamp of religion be obscured, chaos and confusion will ensue, and the lights of fairness and justice, of tranquility and peace cease to shine. Unto this will bear witness every man of true understanding.",T8P53,Ishráqát,21
"The ninth Ishráq
The purpose of religion as revealed from the heaven of God’s holy Will is to establish unity and concord amongst the peoples of the world; make it not the cause of dissension and strife","The ninth Ishráq
The purpose of religion as revealed from the heaven of God’s holy Will is to establish unity and concord amongst the peoples of the world; make it not the cause of dissension and strife. The religion of God and His divine law are the most potent instruments and the surest of all means for the dawning of the light of unity amongst men. The progress of the world, the development of nations, the tranquility of peoples, and the peace of all who dwell on earth are among the principles and ordinances of God. Religion bestoweth upon man the most precious of all gifts, offereth the cup of prosperity, imparteth eternal life, and showereth imperishable benefits upon mankind. It behooveth the chiefs and rulers of the world, and in particular the Trustees of God’s House of Justice, to endeavor to the utmost of their power to safeguard its position, promote its interests and exalt its station in the eyes of the world. In like manner it is incumbent upon them to inquire into the conditions of their subjects and to acquaint themselves with the affairs and activities of the divers communities in their dominions. We call upon the manifestations of the power of God—the sovereigns and rulers on earth—to bestir themselves and do all in their power that haply they may banish discord from this world and illumine it with the light of concord.",T8P63,Ishráqát,21
 The religion of God and His divine law are the most potent instruments and the surest of all means for the dawning of the light of unity amongst men,"The ninth Ishráq
The purpose of religion as revealed from the heaven of God’s holy Will is to establish unity and concord amongst the peoples of the world; make it not the cause of dissension and strife. The religion of God and His divine law are the most potent instruments and the surest of all means for the dawning of the light of unity amongst men. The progress of the world, the development of nations, the tranquility of peoples, and the peace of all who dwell on earth are among the principles and ordinances of God. Religion bestoweth upon man the most precious of all gifts, offereth the cup of prosperity, imparteth eternal life, and showereth imperishable benefits upon mankind. It behooveth the chiefs and rulers of the world, and in particular the Trustees of God’s House of Justice, to endeavor to the utmost of their power to safeguard its position, promote its interests and exalt its station in the eyes of the world. In like manner it is incumbent upon them to inquire into the conditions of their subjects and to acquaint themselves with the affairs and activities of the divers communities in their dominions. We call upon the manifestations of the power of God—the sovereigns and rulers on earth—to bestir themselves and do all in their power that haply they may banish discord from this world and illumine it with the light of concord.",T8P63,Ishráqát,21
" Moreover, when they meet the followers of any religion, they hold themselves out as believers therein","Such as have turned away from the Cause of God are diligently seeking to collect the Holy Writings of this Revelation; and they have already, through gestures of friendship, managed to secure certain of these Writings from those who held them in their possession. Moreover, when they meet the followers of any religion, they hold themselves out as believers therein. Say, die ye in your wrath! Verily He hath appeared with so great an authority that no man of vision, of hearing, of insight, of justice or of equity can ever deny Him. Unto this beareth witness in this resplendent Hour the Pen of Him Who is the Ancient of Days.",T8P69,Ishráqát,21
"The Great Being saith: O ye children of men! The fundamental purpose animating the Faith of God and His Religion is to safeguard the interests and promote the unity of the human race, and to foster the spirit of love and fellowship amongst men","The Great Being saith: O ye children of men! The fundamental purpose animating the Faith of God and His Religion is to safeguard the interests and promote the unity of the human race, and to foster the spirit of love and fellowship amongst men. Suffer it not to become a source of dissension and discord, of hate and enmity. This is the straight Path, the fixed and immovable foundation. Whatsoever is raised on this foundation, the changes and chances of the world can never impair its strength, nor will the revolution of countless centuries undermine its structure. Our hope is that the world’s religious leaders and the rulers thereof will unitedly arise for the reformation of this age and the rehabilitation of its fortunes. Let them, after meditating on its needs, take counsel together and, through anxious and full deliberation, administer to a diseased and sorely afflicted world the remedy it requireth.",T11P16,Lawḥ-i-Maqṣúd,21
O ye that dwell on earth! The religion of God is for love and unity; make it not the cause of enmity or dissension,"O ye that dwell on earth! The religion of God is for love and unity; make it not the cause of enmity or dissension. In the eyes of men of insight and the beholders of the Most Sublime Vision, whatsoever are the effective means for safeguarding and promoting the happiness and welfare of the children of men have already been revealed by the Pen of Glory. But the foolish ones of the earth, being nurtured in evil passions and desires, have remained heedless of the consummate wisdom of Him Who is, in truth, the All-Wise, while their words and deeds are prompted by idle fancies and vain imaginings.",T15P4,Kitáb-i-‘Ahd,21
"As regardeth the association which hath been formed in Shanghai, China, with the aim of promoting harmony and reconciliation amongst the religions, do thou send to that English lady literature about the Cause and material from the press, and advise her by all means to go to that association and speak about this blessed Cause—a universal religion which bringeth all faiths and creeds together beneath the effulgence of the Sun of Truth, entirely reconciling them and welding them into a single people","As regardeth the association which hath been formed in Shanghai, China, with the aim of promoting harmony and reconciliation amongst the religions, do thou send to that English lady literature about the Cause and material from the press, and advise her by all means to go to that association and speak about this blessed Cause—a universal religion which bringeth all faiths and creeds together beneath the effulgence of the Sun of Truth, entirely reconciling them and welding them into a single people. This is an important matter to which thou shouldst attend most heedfully. Correspond regularly with them and, if it be possible, send teachers to those parts, who may likewise go to the association and spread the divine teachings. Only such souls should be sent, however, as are detached from the world, attracted by the fragrances of holiness, and distinguished by the utmost purity and sanctity.
",T19P2,Light of the World - Selected Tablets of Abdul-baha,21
" By “Seat” here is meant the Cause of God and His religion, this glorious Dispensation and wondrous Age","He is the All-Glorious. O thou who hast truly believed in the Ancient Beauty! The King of eternal glory, the sovereign Lord, hath been established upon the throne of grandeur and hath shed abroad the splendour of all His names and attributes. He, verily, hath seated Himself upon the Seat of Divinity and sent forth His universal summons. By “Seat” here is meant the Cause of God and His religion, this glorious Dispensation and wondrous Age. And by “seated” is meant His manifestation and appearance, His effulgence and presence.",T44P1,Light of the World - Selected Tablets of Abdul-baha,21
Qualifications of a Believer,Qualifications of a Believer,subheader-S29H1,"Baha'i Administration | Letter of October 24th, 1925.",21
" The other, without implying in any manner the slightest departure from strict loyalty to the Cause of God, would be progressive and cautious","As to the policy that should be adopted with regard to these Conferences and other Bahá’í activities in general, it appears increasingly evident that as the Movement grows in strength and power the National Spiritual Assemblies should be encouraged, if circumstances permit and the means at their disposal justify, to resort to the twofold method of directly and indirectly winning the enlightened public to the unqualified acceptance of the Bahá’í Faith. The one method would assume an open, decisive and challenging tone. The other, without implying in any manner the slightest departure from strict loyalty to the Cause of God, would be progressive and cautious. Experience will reveal the fact that each of the methods in its own special way might suit a particular temperament and class of people, and that each in the present state of a constantly fluctuating society, should be judiciously attempted and utilized.",S40P3,"Baha'i Administration | Letter of February 20, 1927.",21
