Sentence,Text,Section,Book,Cluster
" One of those gardens was assigned to Quddús,12 but this was kept a secret","In Badasht, there was a great open field. Through its center a stream flowed, and to its right, left, and rear there were three gardens, the envy of Paradise. One of those gardens was assigned to Quddús,12 but this was kept a secret. Another was set apart for Ṭáhirih, and in a third was raised the pavilion of Bahá’u’lláh. On the field amidst the three gardens, the believers pitched their tents. Evenings, Bahá’u’lláh, Quddús and Ṭáhirih would come together. In those days the fact that the Báb was the Qá’im had not yet been proclaimed; it was the Blessed Beauty, with Quddús, Who arranged for the proclamation of a universal Advent and the abrogation and repudiation of the ancient laws.",T68P26,Memorials of the Faithful  (Ṭáhirih),14
 The surrounding housetops billowed with teeming crowds,"Next day the chief of the farráshes delivered over the Báb and a young man named Áqá Muḥammad-‘Alí who was of a noble family of Tabríz to Sám Khán, colonel of the Christian regiment of Urúmíyyih, at the sentences of the learned divine Mullá Muḥammad of Mamaqán, of the second ecclesiastical authority Mullá Mírzá Báqir, and of the third ecclesiastical authority Mullá Murtadá-Qulí and others. An iron nail was hammered into the middle of the staircase of the very cell wherein they were imprisoned, and two ropes were hung down. By one rope the Báb was suspended and by the other rope Áqá Muḥammad-‘Alí, both being firmly bound in such wise that the head of that young man was on the Báb’s breast. The surrounding housetops billowed with teeming crowds. A regiment of soldiers ranged itself in three files. The first file fired; then the second file, and then the third file discharged volleys. From the fire of these volleys a mighty smoke was produced. When the smoke cleared away they saw that young man standing and the Báb seated by the side of His amanuensis Áqá Siyyid Ḥusayn in the very cell from the staircase of which they had suspended them. To neither one of them had the slightest injury resulted.",P58,A Traveler’s Narrative,14
" Through the ill-considered policy of the Minister this edifice became fortified and strengthened, and these foundations firm and solid","Now in these years [A.H. one thousand two hundred and] sixty-six and sixty-seven throughout all Persia fire fell on the households of the Bábís, and each one of them, in whatever hamlet he might be, was, on the slightest suspicion arising, put to the sword. More than four thousand souls were slain, and a great multitude of women and children, left without protector or helper, distracted and confounded, were trodden down and destroyed. And all these occurrences were brought about solely by the arbitrary decision and command of Mírzá Taqí Khán, who imagined that by the enactment of a crushing punishment this sect would be dispersed and disappear in such wise that all sign and knowledge of them would be cut off. Ere long had passed the contrary of his imagination appeared, and it became certain that [the Bábís] were increasing. The flame rose higher and the contagion became swifter: the affair waxed grave and the report thereof reached other climes. At first it was confined to Persia: later it spread to the rest of the world. Quaking and affliction resulted in constancy and stability, and grievous pains and punishment caused acceptance and attraction. The very events produced an impression; impression led to investigation; and investigation resulted in increase. Through the ill-considered policy of the Minister this edifice became fortified and strengthened, and these foundations firm and solid. Previously the matter used to be regarded as commonplace: subsequently it acquired a grave importance in men’s eyes. Many persons from all parts of the world set out for Persia, and began to seek with their whole hearts. For it hath been proved by experience in the world that in the case of such matters of conscience laceration causeth healing; censure produceth increased diligence; prohibition induceth eagerness; and intimidation createth avidity. The root is hidden in the very heart, while the branch is apparent and evident. When one branch is cut off other branches grow. Thus it is observed that when such matters occur in other countries they become extinct spontaneously through lack of attention and exiguity of interest. For up to the present moment of movements pertaining to religion many have appeared in the countries of Europe, but, noninterference and absence of bigotry having deprived them of importance, in a little while they became effaced and dispelled.",P64,A Traveler’s Narrative,14
" They call the house at Kulayn ‘the strong fortress,’ and close their eyes to the perspicuous truth","“Blessed is the Merciful One: Who created man: and taught him utterance.23 After all these troubles, neither are the ministers of state content, nor the doctors of the church. Not one soul was found to utter a word for God before the court of His Majesty the King (may God perpetuate his kingdom). There shall not befall Us aught save that which God hath decreed unto Us. They acted not kindly, nor was there any shortcoming in the display of evil. Justice became like the phoenix, and faithfulness like the philosopher’s stone: none spake for the right. It would seem that justice had become hateful to men and cast forth from all lands like the people of God. Glory be to God! In the episode of the land of Tá not one spoke for that which God had commanded. Having regard to the display of power and parade of service in the presence of the King (may God perpetuate his kingdom) they have called good evil and the reformer a sedition-monger. The like of these persons would depict the drop as an ocean, and the mote as a sun. They call the house at Kulayn ‘the strong fortress,’ and close their eyes to the perspicuous truth. They have attacked a number of reformers of the world with the charge of seditiousness. As God liveth, these persons had and have no intent nor hope save the glory of the state and service to their nation! For God they spoke and for God they speak, and in the way of God do they journey.",P100,A Traveler’s Narrative,14
"The opening scene of the initial act of this great drama was laid in the upper chamber of the modest residence of the son of a mercer of Shíráz, in an obscure corner of that city","The opening scene of the initial act of this great drama was laid in the upper chamber of the modest residence of the son of a mercer of Shíráz, in an obscure corner of that city. The time was the hour before sunset, on the 22nd day of May, 1844. The participants were the Báb, a twenty-five year old siyyid, of pure and holy lineage, and the young Mullá Ḥusayn, the first to believe in Him. Their meeting immediately before that interview seemed to be purely fortuitous. The interview itself was protracted till the hour of dawn. The Host remained closeted alone with His guest, nor was the sleeping city remotely aware of the import of the conversation they held with each other. No record has passed to posterity of that unique night save the fragmentary but highly illuminating account that fell from the lips of Mullá Ḥusayn.",S1P3,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
" Quddús, holding the bridle in his hands, accompanied his Master on foot to that holy Shrine","It was not until, however, the Báb had received the eagerly anticipated letter of Mullá Ḥusayn, His trusted and beloved lieutenant, communicating the joyful tidings of his interview with Bahá’u’lláh, that He decided to undertake His long and arduous pilgrimage to the Tombs of His ancestors. In the month of Sha‘bán, of the year 1260 A.H. (September, 1844) He Who, both on His father’s and mother’s side, was of the seed of the illustrious Fáṭimih, and Who was a descendant of the Imám Ḥusayn, the most eminent among the lawful successors of the Prophet of Islám, proceeded, in fulfillment of Islamic traditions, to visit the Kaaba. He embarked from Búshihr on the 19th of Ramaḍán (October, 1844) on a sailing vessel, accompanied by Quddús whom He was assiduously preparing for the assumption of his future office. Landing at Jaddih after a stormy voyage of over a month’s duration, He donned the pilgrim’s garb, mounted a camel, and set out for Mecca, arriving on the first of Dhi’l-Ḥajjih (December 12). Quddús, holding the bridle in his hands, accompanied his Master on foot to that holy Shrine. On the day of ‘Arafih, the Prophet-pilgrim of Shíráz, His chronicler relates, devoted His whole time to prayer. On the day of Nahr He proceeded to Muná, where He sacrificed according to custom nineteen lambs, nine in His own name, seven in the name of Quddús, and three in the name of the Ethiopian servant who attended Him. He afterwards, in company with the other pilgrims, encompassed the Kaaba and performed the rites prescribed for the pilgrimage.",S1P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
" The Fort of Khájih, in the vicinity of the Chinár-Súkhtih quarter of that hotly agitated village became the storm-center of the new conflagration","This stirring episode, so glorious for the Faith, so blackening to the reputation of its enemies—an episode which must be regarded as a rare phenomenon in the history of modern times—was soon succeeded by a parallel upheaval, strikingly similar in its essential features. The scene of woeful tribulations was now shifted to the south, to the province of Fárs, not far from the city where the dawning light of the Faith had broken. Nayríz and its environs were made to sustain the impact of this fresh ordeal in all its fury. The Fort of Khájih, in the vicinity of the Chinár-Súkhtih quarter of that hotly agitated village became the storm-center of the new conflagration. The hero who towered above his fellows, valiantly struggled, and fell a victim to its devouring flames was that “unique and peerless figure of his age,” the far-famed Siyyid Yaḥyáy-i-Dárábí, better known as Vaḥíd. Foremost among his perfidious adversaries, who kindled and fed the fire of this conflagration was the base and fanatical governor of Nayríz, Zaynu’l-‘Ábidín Khán, seconded by ‘Abdu’lláh Khán, the Shujá‘u’l-Mulk, and reinforced by Prince Fírúz Mírzá, the governor of Shíráz. Of a much briefer duration than the Mázindarán upheaval, which lasted no less than eleven months, the atrocities that marked its closing stage were no less devastating in their consequences. Once again a handful of men, innocent, law-abiding, peace-loving, yet high-spirited and indomitable, consisting partly, in this case, of untrained lads and men of advanced age, were surprised, challenged, encompassed and assaulted by the superior force of a cruel and crafty enemy, an innumerable host of able-bodied men who, though well-trained, adequately equipped and continually reinforced, were impotent to coerce into submission, or subdue, the spirit of their adversaries.",S3P10,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
 A spike was driven into a pillar which separated two rooms of the barracks facing the square,"Sám Khán accordingly set out to discharge his duty. A spike was driven into a pillar which separated two rooms of the barracks facing the square. Two ropes were fastened to it from which the Báb and one of his disciples, the youthful and devout Mírzá Muḥammad-‘Alí-i-Zunúzí, surnamed Anís, who had previously flung himself at the feet of his Master and implored that under no circumstances he be sent away from Him, were separately suspended. The firing squad ranged itself in three files, each of two hundred and fifty men. Each file in turn opened fire until the whole detachment had discharged its bullets. So dense was the smoke from the seven hundred and fifty rifles that the sky was darkened. As soon as the smoke had cleared away the astounded multitude of about ten thousand souls, who had crowded onto the roof of the barracks, as well as the tops of the adjoining houses, beheld a scene which their eyes could scarcely believe.",S4P7,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
" On the following morning the Russian Consul in Tabríz visited the spot, and ordered the artist who had accompanied him to make a drawing of the remains as they lay beside the moat","On the evening of the very day of the Báb’s execution, which fell on the ninth of July 1850 (28th of Sha‘bán 1266 A.H.), during the thirty-first year of His age and the seventh of His ministry, the mangled bodies were transferred from the courtyard of the barracks to the edge of the moat outside the gate of the city. Four companies, each consisting of ten sentinels, were ordered to keep watch in turn over them. On the following morning the Russian Consul in Tabríz visited the spot, and ordered the artist who had accompanied him to make a drawing of the remains as they lay beside the moat. In the middle of the following night a follower of the Báb, Ḥájí Sulaymán Khán, succeeded, through the instrumentality of a certain Ḥájí Alláh-Yár, in removing the bodies to the silk factory owned by one of the believers of Mílán, and laid them, the next day, in a specially made wooden casket, which he later transferred to a place of safety. Meanwhile the mullás were boastfully proclaiming from the pulpits that, whereas the holy body of the Immaculate Imám would be preserved from beasts of prey and from all creeping things, this man’s body had been devoured by wild animals. No sooner had the news of the transfer of the remains of the Báb and of His fellow-sufferer been communicated to Bahá’u’lláh than He ordered that same Sulaymán Khán to bring them to Ṭihrán, where they were taken to the Imám-Zádih-Ḥasan, from whence they were removed to different places, until the time when, in pursuance of ‘Abdu’l‑Bahá’s instructions, they were transferred to the Holy Land, and were permanently and ceremoniously laid to rest by Him in a specially erected mausoleum on the slopes of Mt. Carmel.",S4P11,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
"… Upon Our arrival We were first conducted along a pitch-black corridor, from whence We descended three steep flights of stairs to the place of confinement assigned to Us","Delivered into the hands of His enemies, this much-feared, bitterly arraigned and illustrious Exponent of a perpetually hounded Faith was now made to taste of the cup which He Who had been its recognized Leader had drained to the dregs. From Níyávarán He was conducted “on foot and in chains, with bared head and bare feet,” exposed to the fierce rays of the midsummer sun, to the Síyáh-Chál of Ṭihrán. On the way He several times was stripped of His outer garments, was overwhelmed with ridicule, and pelted with stones. As to the subterranean dungeon into which He was thrown, and which originally had served as a reservoir of water for one of the public baths of the capital, let His own words, recorded in His “Epistle to the Son of the Wolf,” bear testimony to the ordeal which He endured in that pestilential hole. “We were consigned for four months to a place foul beyond comparison.… Upon Our arrival We were first conducted along a pitch-black corridor, from whence We descended three steep flights of stairs to the place of confinement assigned to Us. The dungeon was wrapped in thick darkness, and Our fellow-prisoners numbered nearly one hundred and fifty souls: thieves, assassins and highwaymen. Though crowded, it had no other outlet than the passage by which We entered. No pen can depict that place, nor any tongue describe its loathsome smell. Most of those men had neither clothes nor bedding to lie on. God alone knoweth what befell Us in that most foul-smelling and gloomy place!” Bahá’u’lláh’s feet were placed in stocks, and around His neck were fastened the Qarih-Kahar chains of such galling weight that their mark remained imprinted upon His body all the days of His life. “A heavy chain,” ‘Abdu’l‑Bahá Himself has testified, “was placed about His neck by which He was chained to five other Bábís; these fetters were locked together by strong, very heavy, bolts and screws. His clothes were torn to pieces, also His headdress. In this terrible condition He was kept for four months.” For three days and three nights, He was denied all manner of food and drink. Sleep was impossible to Him. The place was chill and damp, filthy, fever-stricken, infested with vermin, and filled with a noisome stench. Animated by a relentless hatred His enemies went even so far as to intercept and poison His food, in the hope of obtaining the favor of the mother of their sovereign, His most implacable foe—an attempt which, though it impaired His health for years to come, failed to achieve its purpose. “‘Abdu’l‑Bahá,” Dr. J. E. Esslemont records in his book, “tells how, one day, He was allowed to enter the prison yard to see His beloved Father, where He came out for His daily exercise. Bahá’u’lláh was terribly altered, so ill He could hardly walk, His hair and beard unkempt, His neck galled and swollen from the pressure of a heavy steel collar, His body bent by the weight of His chains.”",S5P14,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
" Though crowded, it had no other outlet than the passage by which We entered","Delivered into the hands of His enemies, this much-feared, bitterly arraigned and illustrious Exponent of a perpetually hounded Faith was now made to taste of the cup which He Who had been its recognized Leader had drained to the dregs. From Níyávarán He was conducted “on foot and in chains, with bared head and bare feet,” exposed to the fierce rays of the midsummer sun, to the Síyáh-Chál of Ṭihrán. On the way He several times was stripped of His outer garments, was overwhelmed with ridicule, and pelted with stones. As to the subterranean dungeon into which He was thrown, and which originally had served as a reservoir of water for one of the public baths of the capital, let His own words, recorded in His “Epistle to the Son of the Wolf,” bear testimony to the ordeal which He endured in that pestilential hole. “We were consigned for four months to a place foul beyond comparison.… Upon Our arrival We were first conducted along a pitch-black corridor, from whence We descended three steep flights of stairs to the place of confinement assigned to Us. The dungeon was wrapped in thick darkness, and Our fellow-prisoners numbered nearly one hundred and fifty souls: thieves, assassins and highwaymen. Though crowded, it had no other outlet than the passage by which We entered. No pen can depict that place, nor any tongue describe its loathsome smell. Most of those men had neither clothes nor bedding to lie on. God alone knoweth what befell Us in that most foul-smelling and gloomy place!” Bahá’u’lláh’s feet were placed in stocks, and around His neck were fastened the Qarih-Kahar chains of such galling weight that their mark remained imprinted upon His body all the days of His life. “A heavy chain,” ‘Abdu’l‑Bahá Himself has testified, “was placed about His neck by which He was chained to five other Bábís; these fetters were locked together by strong, very heavy, bolts and screws. His clothes were torn to pieces, also His headdress. In this terrible condition He was kept for four months.” For three days and three nights, He was denied all manner of food and drink. Sleep was impossible to Him. The place was chill and damp, filthy, fever-stricken, infested with vermin, and filled with a noisome stench. Animated by a relentless hatred His enemies went even so far as to intercept and poison His food, in the hope of obtaining the favor of the mother of their sovereign, His most implacable foe—an attempt which, though it impaired His health for years to come, failed to achieve its purpose. “‘Abdu’l‑Bahá,” Dr. J. E. Esslemont records in his book, “tells how, one day, He was allowed to enter the prison yard to see His beloved Father, where He came out for His daily exercise. Bahá’u’lláh was terribly altered, so ill He could hardly walk, His hair and beard unkempt, His neck galled and swollen from the pressure of a heavy steel collar, His body bent by the weight of His chains.”",S5P14,"God Passes By | 
First Period | The Ministry of the Báb | 1844–1853",14
"” Within its walls the “Most Great House of God,” His “Footstool” and the “Throne of His Glory,” “the Cynosure of an adoring world,” the “Lamp of Salvation between earth and heaven,” the “Sign of His remembrance to all who are in heaven and on earth,” enshrining the “Jewel whose glory hath irradiated all creation,” the “Standard” of His Kingdom, the “Shrine round which will circle the concourse of the faithful” was irrevocably founded and permanently consecrated","In that city, described in Islamic traditions as “Ẓahru’l-Kúfih,” designated for centuries as the “Abode of Peace,” and immortalized by Bahá’u’lláh as the “City of God,” He, except for His two year retirement to the mountains of Kurdistán and His occasional visits to Najaf, Karbilá and Káẓimayn, continued to reside until His banishment to Constantinople. To that city the Qur’án had alluded as the “Abode of Peace” to which God Himself “calleth.” To it, in that same Book, further allusion had been made in the verse “For them is a Dwelling of Peace with their Lord … on the Day whereon God shall gather them all together.” From it radiated, wave after wave, a power, a radiance and a glory which insensibly reanimated a languishing Faith, sorely-stricken, sinking into obscurity, threatened with oblivion. From it were diffused, day and night, and with ever-increasing energy, the first emanations of a Revelation which, in its scope, its copiousness, its driving force and the volume and variety of its literature, was destined to excel that of the Báb Himself. Above its horizon burst forth the rays of the Sun of Truth, Whose rising glory had for ten long years been overshadowed by the inky clouds of a consuming hatred, an ineradicable jealousy, an unrelenting malice. In it the Tabernacle of the promised “Lord of Hosts” was first erected, and the foundations of the long-awaited Kingdom of the “Father” unassailably established. Out of it went forth the earliest tidings of the Message of Salvation which, as prophesied by Daniel, was to mark, after the lapse of “a thousand two hundred and ninety days” (1280 A.H.), the end of “the abomination that maketh desolate.” Within its walls the “Most Great House of God,” His “Footstool” and the “Throne of His Glory,” “the Cynosure of an adoring world,” the “Lamp of Salvation between earth and heaven,” the “Sign of His remembrance to all who are in heaven and on earth,” enshrining the “Jewel whose glory hath irradiated all creation,” the “Standard” of His Kingdom, the “Shrine round which will circle the concourse of the faithful” was irrevocably founded and permanently consecrated. Upon it, by virtue of its sanctity as Bahá’u’lláh’s “Most Holy Habitation” and “Seat of His transcendent glory,” was conferred the honor of being regarded as a center of pilgrimage second to none except the city of ‘Akká, His “Most Great Prison,” in whose immediate vicinity His holy Sepulcher, the Qiblih of the Bahá’í world, is enshrined. Around the heavenly Table, spread in its very heart, clergy and laity, Sunnís and Shí‘ahs, Kurds, Arabs, and Persians, princes and nobles, peasants and dervishes, gathered in increasing numbers from far and near, all partaking, according to their needs and capacities, of a measure of that Divine sustenance which was to enable them, in the course of time, to noise abroad the fame of that bountiful Giver, swell the ranks of His admirers, scatter far and wide His writings, enlarge the limits of His congregation, and lay a firm foundation for the future erection of the institutions of His Faith. And finally, before the gaze of the diversified communities that dwelt within its gates, the first phase in the gradual unfoldment of a newborn Revelation was ushered in, the first effusions from the inspired pen of its Author were recorded, the first principles of His slowly crystallizing doctrine were formulated, the first implications of His august station were apprehended, the first attacks aiming at the disruption of His Faith from within were launched, the first victories over its internal enemies were registered, and the first pilgrimages to the Door of His Presence were undertaken.",S7P14,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" Low-roofed, it yet seemed to reach to the stars, and though it boasted but a single couch, fashioned from the branches of palms, whereon He Who is the King of Names was wont to sit, it drew to itself, even as a loadstone, the hearts of the princes","The complete transformation which the written and spoken word of Bahá’u’lláh had effected in the outlook and character of His companions was equalled by the burning devotion which His love had kindled in their souls. A passionate zeal and fervor, that rivalled the enthusiasm that had glowed so fiercely in the breasts of the Báb’s disciples in their moments of greatest exaltation, had now seized the hearts of the exiles of Baghdád and galvanized their entire beings. “So inebriated,” Nabíl, describing the fecundity of this tremendously dynamic spiritual revival, has written, “so carried away was every one by the sweet savors of the Morn of Divine Revelation that, methinks, out of every thorn sprang forth heaps of blossoms, and every seed yielded innumerable harvests.” “The room of the Most Great House,” that same chronicler has recorded, “set apart for the reception of Bahá’u’lláh’s visitors, though dilapidated, and having long since outgrown its usefulness, vied, through having been trodden by the blessed footsteps of the Well Beloved, with the Most Exalted Paradise. Low-roofed, it yet seemed to reach to the stars, and though it boasted but a single couch, fashioned from the branches of palms, whereon He Who is the King of Names was wont to sit, it drew to itself, even as a loadstone, the hearts of the princes.”",S8P16,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" The mutiṣarrif, together with officials and notables, accompanied us, while men, women and children, crowding the housetops and filling the streets, awaited our arrival","“As we passed that morning through the town of Márdín,” that same fellow-traveler relates, “we were preceded by a mounted escort of government soldiers, carrying their banners, and beating their drums in welcome. The mutiṣarrif, together with officials and notables, accompanied us, while men, women and children, crowding the housetops and filling the streets, awaited our arrival. With dignity and pomp we traversed that town, and resumed our journey, the mutiṣarrif and those with him escorting us for a considerable distance.” “According to the unanimous testimony of those we met in the course of that journey,” Nabíl has recorded in his narrative, “never before had they witnessed along this route, over which governors and mushírs continually passed back and forth between Constantinople and Baghdád, any one travel in such state, dispense such hospitality to all, and accord to each so great a share of his bounty.” Sighting from His howdah the Black Sea, as He approached the port of Sámsún, Bahá’u’lláh, at the request of Mírzá Áqá Ján, revealed a Tablet, designated Lawḥ-i-Hawdaj (Tablet of the Howdah), which by such allusions as the “Divine Touchstone,” “the grievous and tormenting Mischief,” reaffirmed and supplemented the dire predictions recorded in the recently revealed Tablet of the Holy Mariner.",S9P11,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" About six months later they transferred to more commodious quarters, known as the house of Amru’lláh (House of God’s command) situated on the northern side of the mosque of Sulṭán Salím","Traveling through rain and storm, at times even making night marches, the weary travelers, after brief halts at Kúchik-Chakmachih, Búyúk-Chakmachih, Salvarí, Birkás, and Bábá-Ískí, arrived at their destination, on the first of Rajab 1280 A.H. (December 12, 1863), and were lodged in the Khán-i-‘Arab, a two-story caravanserai, near the house of ‘Izzat-Áqá. Three days later, Bahá’u’lláh and His family were consigned to a house suitable only for summer habitation, in the Murádíyyih quarter, near the Takyiy-i-Mawlaví, and were moved again, after a week, to another house, in the vicinity of a mosque in that same neighborhood. About six months later they transferred to more commodious quarters, known as the house of Amru’lláh (House of God’s command) situated on the northern side of the mosque of Sulṭán Salím.",S9P23,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" Methinks the city, its walls and its gates bemoaned their imminent separation from Him","On the twenty-second of the month of Rabí‘u’th-Thání 1285 A.H. (August 12, 1868) Bahá’u’lláh and His family, escorted by a Turkish captain, Ḥasan Effendi by name, and other soldiers appointed by the local government, set out on their four-day journey to Gallipoli, riding in carriages and stopping on their way at Uzún-Kúprú and Káshánih, at which latter place the Súriy-i-Ra’ís was revealed. “The inhabitants of the quarter in which Bahá’u’lláh had been living, and the neighbors who had gathered to bid Him farewell, came one after the other,” writes an eye-witness, “with the utmost sadness and regret to kiss His hands and the hem of His robe, expressing meanwhile their sorrow at His departure. That day, too, was a strange day. Methinks the city, its walls and its gates bemoaned their imminent separation from Him.” “On that day,” writes another eye-witness, “there was a wonderful concourse of Muslims and Christians at the door of our Master’s house. The hour of departure was a memorable one. Most of those present were weeping and wailing, especially the Christians.” “Say,” Bahá’u’lláh Himself declares in the Súriy-i-Ra’ís, “this Youth hath departed out of this country and deposited beneath every tree and every stone a trust, which God will erelong bring forth through the power of truth.”",S10P41,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
"” “On that day,” writes another eye-witness, “there was a wonderful concourse of Muslims and Christians at the door of our Master’s house","On the twenty-second of the month of Rabí‘u’th-Thání 1285 A.H. (August 12, 1868) Bahá’u’lláh and His family, escorted by a Turkish captain, Ḥasan Effendi by name, and other soldiers appointed by the local government, set out on their four-day journey to Gallipoli, riding in carriages and stopping on their way at Uzún-Kúprú and Káshánih, at which latter place the Súriy-i-Ra’ís was revealed. “The inhabitants of the quarter in which Bahá’u’lláh had been living, and the neighbors who had gathered to bid Him farewell, came one after the other,” writes an eye-witness, “with the utmost sadness and regret to kiss His hands and the hem of His robe, expressing meanwhile their sorrow at His departure. That day, too, was a strange day. Methinks the city, its walls and its gates bemoaned their imminent separation from Him.” “On that day,” writes another eye-witness, “there was a wonderful concourse of Muslims and Christians at the door of our Master’s house. The hour of departure was a memorable one. Most of those present were weeping and wailing, especially the Christians.” “Say,” Bahá’u’lláh Himself declares in the Súriy-i-Ra’ís, “this Youth hath departed out of this country and deposited beneath every tree and every stone a trust, which God will erelong bring forth through the power of truth.”",S10P41,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
 It is as though it were the metropolis of the owl,"‘Akká, the ancient Ptolemais, the St. Jean d’Acre of the Crusaders, that had successfully defied the siege of Napoleon, had sunk, under the Turks, to the level of a penal colony to which murderers, highway robbers and political agitators were consigned from all parts of the Turkish empire. It was girt about by a double system of ramparts; was inhabited by a people whom Bahá’u’lláh stigmatized as “the generation of vipers”; was devoid of any source of water within its gates; was flea-infested, damp and honey-combed with gloomy, filthy and tortuous lanes. “According to what they say,” the Supreme Pen has recorded in the Lawḥ-i-Sulṭán, “it is the most desolate of the cities of the world, the most unsightly of them in appearance, the most detestable in climate, and the foulest in water. It is as though it were the metropolis of the owl.” So putrid was its air that, according to a proverb, a bird when flying over it would drop dead.",S11P8,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" Sophia, was converted into a museum—a series of degradations recalling the fate which, in the first century of the Christian Era, befell the Jewish people, the city of Jerusalem, the Temple of Solomon, the Holy of Holies, and an ecclesiastical hierarchy, whose members were the avowed persecutors of the religion of Jesus Christ","The Caliph, the self-styled vicar of the Prophet of Islám, known also as the “Commander of the Faithful,” the protector of the holy cities of Mecca and Medina, whose spiritual jurisdiction extended over more than two hundred million Muḥammadans, was by the abolition of the Sultanate in Turkey, divested of his temporal authority, hitherto regarded as inseparable from his high office. The Caliph himself, after having occupied for a brief period, an anomalous and precarious position, fled to Europe; the Caliphate, the most august and powerful institution of Islám, was, without consultation with any community in the Sunní world, summarily abolished; the unity of the most powerful branch of the Islamic Faith was thereby shattered; a formal, a complete and permanent separation of the Turkish state from the Sunní faith was proclaimed; the Sharí‘ah canonical Law was annulled; ecclesiastical institutions were disendowed; a civil code was promulgated; religious orders were suppressed; the Sunní hierarchy was dissolved; the Arabic tongue, the language of the Prophet of Islám, fell into disuse, and its script was superseded by the Latin alphabet; the Qur’án itself was translated into Turkish; Constantinople, the “Dome of Islám,” sank to the level of a provincial city, and its peerless jewel, the Mosque of St. Sophia, was converted into a museum—a series of degradations recalling the fate which, in the first century of the Christian Era, befell the Jewish people, the city of Jerusalem, the Temple of Solomon, the Holy of Holies, and an ecclesiastical hierarchy, whose members were the avowed persecutors of the religion of Jesus Christ.",S13P20,"God Passes By | 
Second Period | The Ministry of Bahá’u’lláh | 1853–1892",14
" Centers were opened in the cities of Washington, Boston, San Francisco, Los Angeles, Cleveland, Baltimore, Minneapolis, Buffalo, Rochester, Pittsburgh, Seattle, St","Simultaneously, travellers and teachers, emerging triumphantly from the storms of tests and trials which had threatened to engulf their beloved Cause, arose, of their own accord, to reinforce and multiply the strongholds of the Faith already established. Centers were opened in the cities of Washington, Boston, San Francisco, Los Angeles, Cleveland, Baltimore, Minneapolis, Buffalo, Rochester, Pittsburgh, Seattle, St. Paul and in other places. Audacious pioneers, whether as visitors or settlers, eager to spread the new born Evangel beyond the confines of their native country, undertook journeys, and embarked on enterprises which carried its light to the heart of Europe, to the Far East, and as far as the islands of the Pacific. Mason Remey voyaged to Russia and Persia, and later, with Howard Struven, circled, for the first time in Bahá’í history, the globe, visiting on his way the Hawaiian Islands, Japan, China, India and Burma. Hooper Harris and Harlan Ober traveled, during no less than seven months, in India and Burma, visiting Bombay, Poona, Lahore, Calcutta, Rangoon and Mandalay. Alma Knobloch, following on the heels of Dr. K. E. Fisher, hoisted the standard of the Faith in Germany, and carried its light to Austria. Dr. Susan I. Moody, Sydney Sprague, Lillian F. Kappes, Dr. Sarah Clock, and Elizabeth Stewart transferred their residence to Ṭihrán for the purpose of furthering the manifold interests of the Faith, in collaboration with the Bahá’ís of that city. Sarah Farmer, who had already initiated in 1894, at Green Acre, in the State of Maine, summer conferences and established a center for the promotion of unity and fellowship between races and religions, placed, after her pilgrimage to ‘Akká in 1900, the facilities these conferences provided at the disposal of the followers of the Faith which she had herself recently embraced.",S16P19,"God Passes By | 
Third Period | The Ministry of ‘Abdu’l‑Bahá 1892–1921",14
