Sentence,Text,Section,Book,Cluster
 God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully,"
Hearken, and I will show you the meaning thereof. Although He came from Nazareth, which was a known place, He also came from Heaven. His body was born of Mary, but His Spirit came from Heaven. The sword He carried was the sword of His tongue, with which He divided the good from the evil, the true from the false, the faithful from the unfaithful, and the light from the darkness. His Word was indeed a sharp sword! The Throne upon which He sat is the Eternal Throne from which Christ reigns forever, a heavenly throne, not an earthly one, for the things of earth pass away but heavenly things pass not away. He reinterpreted and completed the Law of Moses and fulfilled the Law of the Prophets. His word conquered the East and the West. His Kingdom is everlasting. He exalted those Jews who recognized Him. They were men and women of humble birth, but contact with Him made them great and gave them everlasting dignity. The animals who were to live with one another signified the different sects and races, who, once having been at war, were now to dwell in love and charity, drinking together the water of life from Christ the Eternal Spring.
Thus, all the spiritual prophecies concerning the coming of Christ were fulfilled, but the Jews shut their eyes that they should not see, and their ears that they should not hear, and the Divine Reality of Christ passed through their midst unheard, unloved and unrecognized.
It is easy to read the Holy Scriptures, but it is only with a clean heart and a pure mind that one may understand their true meaning. Let us ask God’s help to enable us to understand the Holy Books. Let us pray for eyes to see and ears to hear, and for hearts that long for peace.
God’s eternal Mercy is immeasurable. He has always chosen certain souls upon whom He has shed the Divine Bounty of His heart, whose minds He has illumined with celestial light, to whom He has revealed the sacred mysteries, and kept clear before their sight the Mirror of Truth. These are the disciples of God, and His goodness has no bounds. You who are servants of the Most High may be disciples also. The treasuries of God are limitless.
The Spirit breathing through the Holy Scriptures is food for all who hunger. God Who has given the revelation to His Prophets will surely give of His abundance daily bread to all those who ask Him faithfully.
",T16P2,Paris Talks,60
"
God sent His Prophets into the world to teach and enlighten man, to explain to him the mystery of the Power of the Holy Spirit, to enable him to reflect the light, and so in his turn, to be the source of guidance to others","
Saints are men who have freed themselves from the world of matter and who have overcome sin. They live in the world but are not of it, their thoughts being continually in the world of the spirit. Their lives are spent in holiness, and their deeds show forth love, justice and godliness. They are illumined from on high; they are as bright and shining lamps in the dark places of the earth. These are the saints of God. The apostles, who were the disciples of Jesus Christ, were just as other men are; they, like their fellows, were attracted by the things of the world, and each thought only of his own advantage. They knew little of justice, nor were the Divine perfections found in their midst. But when they followed Christ and believed in Him, their ignorance gave place to understanding, cruelty was changed to justice, falsehood to truth, darkness into light. They had been worldly, they became spiritual and divine. They had been children of darkness, they became sons of God, they became saints! Strive therefore to follow in their steps, leaving all worldly things behind, and striving to attain to the Spiritual Kingdom.
Pray to God that He may strengthen you in divine virtue, so that you may be as angels in the world, and beacons of light to disclose the mysteries of the Kingdom to those with understanding hearts.
God sent His Prophets into the world to teach and enlighten man, to explain to him the mystery of the Power of the Holy Spirit, to enable him to reflect the light, and so in his turn, to be the source of guidance to others. The Heavenly Books, the Bible, the Qur’án, and the other Holy Writings have been given by God as guides into the paths of Divine virtue, love, justice and peace.
Therefore I say unto you that ye should strive to follow the counsels of these Blessed Books, and so order your lives that ye may, following the examples set before you, become yourselves the saints of the Most High!",T18P2,Paris Talks,60
"
It was the Divine Light which enabled the prophets to see two thousand years in advance what was going to take place, and today we see the realization of their vision","
November 5th
Today the weather is gloomy and dull! In the East there is continual sunshine, the stars are never veiled, and there are very few clouds. Light always rises in the East and sends forth its radiance into the West.
There are two kinds of light. There is the visible light of the sun, by whose aid we can discern the beauties of the world around us—without this we could see nothing.
Nevertheless, though it is the function of this light to make things visible to us, it cannot give us the power to see them or to understand what their various charms may be, for this light has no intelligence, no consciousness. It is the light of the intellect which gives us knowledge and understanding, and without this light the physical eyes would be useless.
This light of the intellect is the highest light that exists, for it is born of the Light Divine.
The light of the intellect enables us to understand and realize all that exists, but it is only the Divine Light that can give us sight for the invisible things, and which enables us to see truths that will only be visible to the world thousands of years hence.
It was the Divine Light which enabled the prophets to see two thousand years in advance what was going to take place, and today we see the realization of their vision. Thus it is this Light which we must strive to seek, for it is greater than any other.
It was by this Light that Moses was enabled to see and comprehend the Divine Appearance, and to hear the Heavenly Voice which spoke to Him from the Burning Bush.1
It is of this Light Muḥammad is speaking when He says, “Alláh is the light of the Heavens, and of the Earth.”
Seek with all your hearts this Heavenly Light, so that you may be enabled to understand the realities, that you may know the secret things of God, that the hidden ways may be made plain before your eyes.
This light may be likened unto a mirror, and as a mirror reflects all that is before it, so this Light shows to the eyes of our spirits all that exists in God’s Kingdom and causes the realities of things to be made visible. By the help of this effulgent Light all the spiritual interpretation of the Holy Writings has been made plain, the hidden things of God’s Universe have become manifest, and we have been enabled to comprehend the Divine purposes for man.
I pray that God in His mercy may illumine your hearts and souls with His glorious Light, then shall each one of you shine as a radiant star in the dark places of the world.
",T22P1,Paris Talks,60
"
It was by this Light that Moses was enabled to see and comprehend the Divine Appearance, and to hear the Heavenly Voice which spoke to Him from the Burning Bush","
November 5th
Today the weather is gloomy and dull! In the East there is continual sunshine, the stars are never veiled, and there are very few clouds. Light always rises in the East and sends forth its radiance into the West.
There are two kinds of light. There is the visible light of the sun, by whose aid we can discern the beauties of the world around us—without this we could see nothing.
Nevertheless, though it is the function of this light to make things visible to us, it cannot give us the power to see them or to understand what their various charms may be, for this light has no intelligence, no consciousness. It is the light of the intellect which gives us knowledge and understanding, and without this light the physical eyes would be useless.
This light of the intellect is the highest light that exists, for it is born of the Light Divine.
The light of the intellect enables us to understand and realize all that exists, but it is only the Divine Light that can give us sight for the invisible things, and which enables us to see truths that will only be visible to the world thousands of years hence.
It was the Divine Light which enabled the prophets to see two thousand years in advance what was going to take place, and today we see the realization of their vision. Thus it is this Light which we must strive to seek, for it is greater than any other.
It was by this Light that Moses was enabled to see and comprehend the Divine Appearance, and to hear the Heavenly Voice which spoke to Him from the Burning Bush.1
It is of this Light Muḥammad is speaking when He says, “Alláh is the light of the Heavens, and of the Earth.”
Seek with all your hearts this Heavenly Light, so that you may be enabled to understand the realities, that you may know the secret things of God, that the hidden ways may be made plain before your eyes.
This light may be likened unto a mirror, and as a mirror reflects all that is before it, so this Light shows to the eyes of our spirits all that exists in God’s Kingdom and causes the realities of things to be made visible. By the help of this effulgent Light all the spiritual interpretation of the Holy Writings has been made plain, the hidden things of God’s Universe have become manifest, and we have been enabled to comprehend the Divine purposes for man.
I pray that God in His mercy may illumine your hearts and souls with His glorious Light, then shall each one of you shine as a radiant star in the dark places of the world.
",T22P1,Paris Talks,60
"
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience","
November 9th
In the Gospel according to St. John, Christ has said: “Except a man be born of water and the Spirit, he cannot enter into the Kingdom of Heaven.”1 The priests have interpreted this into meaning that baptism is necessary for salvation. In another Gospel it is said: “He shall baptize you with the Holy Ghost and with fire.”2
Thus the water of baptism and the fire are one! It cannot mean that the “water” spoken of is physical water, for it is the direct opposite of “fire,” and one destroys the other. When in the Gospels, Christ speaks of “water,” He means that which causes life, for without water no worldly creature can live—mineral, vegetable, animal and man, one and all, depend upon water for their very being. Yes, the latest scientific discoveries prove to us that even mineral has some form of life, and that it also needs water for its existence.
Water is the cause of life, and when Christ speaks of water, He is symbolizing that which is the cause of Everlasting Life.
This life-giving water of which He speaks is like unto fire, for it is none other than the Love of God, and this love means life to our souls.
By the fire of the Love of God the veil is burnt which separates us from the Heavenly Realities, and with clear vision we are enabled to struggle onward and upward, ever progressing in the paths of virtue and holiness, and becoming the means of light to the world.
There is nothing greater or more blessed than the Love of God! It gives healing to the sick, balm to the wounded, joy and consolation to the whole world, and through it alone can man attain Life Everlasting. The essence of all religions is the Love of God, and it is the foundation of all the sacred teachings.
It was the Love of God that led Abraham, Isaac, and Jacob, that strengthened Joseph in Egypt and gave to Moses courage and patience.
Through the Love of God, Christ was sent into the world with His inspiring example of a perfect life of self-sacrifice and devotion, bringing to men the message of Eternal Life. It was the Love of God that gave Muḥammad power to bring the Arabs from a state of animal degradation to a loftier state of existence.
God’s Love it was that sustained the Báb and brought Him to His supreme sacrifice, and made His bosom the willing target for a thousand bullets.
Finally, it was the Love of God that gave to the East Bahá’u’lláh, and is now sending the light of His teaching far into the West, and from Pole to Pole.
Thus I exhort each of you, realizing its power and beauty, to sacrifice all your thoughts, words and actions to bring the knowledge of the Love of God into every heart.
",T27P1,Paris Talks,60
"
In the time of Moses, Pharaoh set himself to prevent the Mosaic Light being spread abroad","
Monday, November 20th
From the beginning of the world until the present time each “Manifestation”1 sent from God has been opposed by an embodiment of the “Powers of Darkness.”
This dark power has always endeavored to extinguish the light. Tyranny has ever sought to overcome justice. Ignorance has persistently tried to trample knowledge underfoot. This has, from the earliest ages, been the method of the material world.
In the time of Moses, Pharaoh set himself to prevent the Mosaic Light being spread abroad.
In the day of Christ, Annas and Caiaphas inflamed the Jewish people against Him and the learned doctors of Israel joined together to resist His Power. All sorts of calumnies were circulated against Him. The Scribes and Pharisees conspired to make the people believe Him to be a liar, an apostate, and a blasphemer. They spread these slanders throughout the whole Eastern world against Christ, and caused Him to be condemned to a shameful death!
In the case of Muḥammad also, the learned doctors of His day determined to extinguish the light of His influence. They tried by the power of the sword to prevent the spread of His teaching.",T33P1,Paris Talks,60
" Had the calumnies of Pharaoh any effect? He affirmed that Moses was a murderer, that he had slain a man and deserved to be executed! He also declared that Moses and Aaron were fomenters of discord, that they tried to destroy the religion of Egypt and therefore must be put to death","
Nothing can prevent the fulfillment of the Word of God!
Therefore when you see books and papers written against the Revelation, be not distressed, but take comfort in the assurance that the cause will thereby gain strength.
No one casts stones at a tree without fruit. No one tries to extinguish a lamp without light!
Regard the former times. Had the calumnies of Pharaoh any effect? He affirmed that Moses was a murderer, that he had slain a man and deserved to be executed! He also declared that Moses and Aaron were fomenters of discord, that they tried to destroy the religion of Egypt and therefore must be put to death. These words of Pharaoh were vainly spoken. The light of Moses shone. The radiance of the Law of God has encircled the world!
When the Pharisees said of Christ that He had broken the Sabbath Day, that He had defied the Law of Moses, that He had threatened to destroy the Temple and the Holy City of Jerusalem, and that He deserved to be crucified—We know that all these slanderous attacks had no result in hindering the spread of the Gospel!
The Sun of Christ shone brilliantly in the sky, and the breath of the Holy Spirit wafted over the whole earth!",T33P4,Paris Talks,60
 The light of Moses shone,"
Nothing can prevent the fulfillment of the Word of God!
Therefore when you see books and papers written against the Revelation, be not distressed, but take comfort in the assurance that the cause will thereby gain strength.
No one casts stones at a tree without fruit. No one tries to extinguish a lamp without light!
Regard the former times. Had the calumnies of Pharaoh any effect? He affirmed that Moses was a murderer, that he had slain a man and deserved to be executed! He also declared that Moses and Aaron were fomenters of discord, that they tried to destroy the religion of Egypt and therefore must be put to death. These words of Pharaoh were vainly spoken. The light of Moses shone. The radiance of the Law of God has encircled the world!
When the Pharisees said of Christ that He had broken the Sabbath Day, that He had defied the Law of Moses, that He had threatened to destroy the Temple and the Holy City of Jerusalem, and that He deserved to be crucified—We know that all these slanderous attacks had no result in hindering the spread of the Gospel!
The Sun of Christ shone brilliantly in the sky, and the breath of the Holy Spirit wafted over the whole earth!",T33P4,Paris Talks,60
" God sent all His Prophets into the world with one aim, to sow in the hearts of men love and goodwill, and for this great purpose they were willing to suffer and to die","
November 21st
Ferocity and savagery are natural to animals, but men should show forth the qualities of love and affection. God sent all His Prophets into the world with one aim, to sow in the hearts of men love and goodwill, and for this great purpose they were willing to suffer and to die. All the sacred Books were written to lead and direct man into the ways of love and unity; and yet, in spite of all this, we have the sad spectacle of war and bloodshed in our midst.
When we look into the pages of history, past and present, we see the black earth reddened by human blood. Men kill each other like the savage wolves, and forget the laws of love and tolerance.
Now this luminous age has come, bringing with it wonderful civilization and material progress. Men’s intellects have widened, their perceptions grown, but alas, in spite of all this, fresh blood is being spilt day by day. Look at the present Turco-Italian war; consider for a moment the fate of these unhappy people! How many have been killed during this sad time? How many homes are ruined, wives desolate, and children orphans! And what is to be gained in exchange for all this anguish and heartache? Only a corner of the earth!",T34P1,Paris Talks,60
" If only the laws and precepts of the prophets of God had been believed, understood and followed, wars would no longer darken the face of the earth","
Why is man so hard of heart? It is because he does not yet know God. If he had knowledge of God he could not act in direct opposition to His laws; if he were spiritually minded such a line of conduct would be impossible to him. If only the laws and precepts of the prophets of God had been believed, understood and followed, wars would no longer darken the face of the earth.
If man had even the rudiments of justice, such a state of things would be impossible.
Therefore, I say unto you pray—pray and turn your faces to God, that He, in His infinite compassion and mercy, may help and succor these misguided ones. Pray that He will grant them spiritual understanding and teach them tolerance and mercy, that the eyes of their minds may be opened and that they may be endued with the gift of the spirit. Then would peace and love walk hand in hand through the lands, and these poor unhappy people might have rest.
Let us all strive night and day to help in the bringing about of better conditions. My heart is broken by these terrible things and cries aloud—may this cry reach other hearts!
Then will the blind see, the dead will be raised, and Justice will come and reign upon the earth.
I beseech you all to pray with heart and soul that this may be accomplished.",T37P2,Paris Talks,60
"
All down the ages the prophets of God have been sent into the world to serve the cause of truth—Moses brought the law of truth, and all the prophets of Israel after him sought to spread it","
November 26th
I am deeply touched by the sympathetic words which have been addressed to me, and I hope that day by day true love and affection may grow among us. God has willed that love should be a vital force in the world, and you all know how I rejoice to speak of love.
All down the ages the prophets of God have been sent into the world to serve the cause of truth—Moses brought the law of truth, and all the prophets of Israel after him sought to spread it.
When Jesus came He lighted the flaming torch of truth, and carried it aloft so that the whole world might be illumined thereby. After Him came His chosen apostles, and they went far and wide, carrying the light of their Master’s teaching into a dark world—and, in their turn, passed on.
Then came Muḥammad, who in His time and way spread the knowledge of truth among a savage people; for this has always been the mission of God’s elect.
So, at last, when Bahá’u’lláh arose in Persia, this was His most ardent desire, to rekindle the waning light of truth in all lands. All the holy ones of God have tried with heart and soul to spread the light of love and unity throughout the world, so that the darkness of materiality might disappear and the light of spirituality might shine forth among the children of men. Then would hate, slander and murder disappear, and in their stead love, unity and peace would reign.
All the Manifestations of God came with the same purpose, and they have all sought to lead men into the paths of virtue. Yet we, their servants, still dispute among ourselves! Why is it thus? Why do we not love one another and live in unity?",T39P1,Paris Talks,60
 All the Manifestations of God and His Prophets have taught the same truths and given the same spiritual law,"
The spiritual part never changes. All the Manifestations of God and His Prophets have taught the same truths and given the same spiritual law. They all teach the one code of morality. There is no division in the truth. The Sun has sent forth many rays to illumine human intelligence, the light is always the same.
The practical part of religion deals with exterior forms and ceremonies, and with modes of punishment for certain offences. This is the material side of the law, and guides the customs and manners of the people.
In the time of Moses, there were ten crimes punishable by death. When Christ came this was changed; the old axiom “an eye for an eye, and a tooth for a tooth” was converted into “Love your enemies, do good to them that hate you,” the stern old law being changed into one of love, mercy and forbearance!
In the former days the punishment for theft was the cutting off of the right hand; in our time this law could not be so applied. In this age, a man who curses his father is allowed to live, when formerly he would have been put to death. It is therefore evident that whilst the spiritual law never alters, the practical rules must change their application with the necessities of the time. The spiritual aspect of religion is the greater, the more important of the two, and this is the same for all time. It never changes! It is the same, yesterday, today, and forever! “As it was the beginning, is now, and ever shall be.”
Now, all questions of morality contained in the spiritual, immutable law of every religion are logically right. If religion were contrary to logical reason then it would cease to be a religion and be merely a tradition. Religion and science are the two wings upon which man’s intelligence can soar into the heights, with which the human soul can progress. It is not possible to fly with one wing alone! Should a man try to fly with the wing of religion alone he would quickly fall into the quagmire of superstition, whilst on the other hand, with the wing of science alone he would also make no progress, but fall into the despairing slough of materialism. All religions of the present day have fallen into superstitious practices, out of harmony alike with the true principles of the teaching they represent and with the scientific discoveries of the time. Many religious leaders have grown to think that the importance of religion lies mainly in the adherence to a collection of certain dogmas and the practice of rites and ceremonies! Those whose souls they profess to cure are taught to believe likewise, and these cling tenaciously to the outward forms, confusing them with the inward truth.",T44P3,Paris Talks,60
"
The Prophets of God have not all graduated in the schools of learned philosophy; indeed they were often men of humble birth, to all appearance ignorant, unknown men of no importance in the eyes of the world; sometimes even lacking the knowledge of reading and writing","
4 Avenue de Camoëns, Paris,
November 18th
In the teaching of Bahá’u’lláh, it is written: “By the Power of the Holy Spirit alone is man able to progress, for the power of man is limited and the Divine Power is boundless.” The reading of history brings us to the conclusion that all truly great men, the benefactors of the human race, those who have moved men to love the right and hate the wrong and who have caused real progress, all these have been inspired by the force of the Holy Spirit.
The Prophets of God have not all graduated in the schools of learned philosophy; indeed they were often men of humble birth, to all appearance ignorant, unknown men of no importance in the eyes of the world; sometimes even lacking the knowledge of reading and writing.
That which raised these great ones above men, and by which they were able to become Teachers of the truth, was the power of the Holy Spirit. Their influence on humanity, by virtue of this mighty inspiration, was great and penetrating.
The influence of the wisest philosophers, without this Spirit Divine, has been comparatively unimportant, however extensive their learning and deep their scholarship.",T51P1,Paris Talks,60
"
The unusual intellects, for instance, of Plato, Aristotle, Pliny and Socrates, have not influenced men so greatly that they have been anxious to sacrifice their lives for their teachings; whilst some of those simple men so moved humanity that thousands of men have become willing martyrs to uphold their words; for these words were inspired by the Divine Spirit of God! The prophets of Judah and Israel, Elijah, Jeremiah, Isaiah and Ezekiel, were humble men, as were also the apostles of Jesus Christ","
The unusual intellects, for instance, of Plato, Aristotle, Pliny and Socrates, have not influenced men so greatly that they have been anxious to sacrifice their lives for their teachings; whilst some of those simple men so moved humanity that thousands of men have become willing martyrs to uphold their words; for these words were inspired by the Divine Spirit of God! The prophets of Judah and Israel, Elijah, Jeremiah, Isaiah and Ezekiel, were humble men, as were also the apostles of Jesus Christ.
Peter, the chief of the apostles, used to divide the proceeds of his fishing into seven parts, and when, having taken one part for each day’s use, he arrived at the seventh portion, he knew it was the Sabbath day. Consider this! and then think of his future position; to what glory he attained because the Holy Spirit wrought great works through him.
We understand that the Holy Spirit is the energizing factor in the life of man. Whosoever receives this power is able to influence all with whom he comes into contact.
The greatest philosophers without this Spirit are powerless, their souls lifeless, their hearts dead! Unless the Holy Spirit breathes into their souls, they can do no good work. No system of philosophy has ever been able to change the manners and customs of a people for the better. Learned philosophers, unenlightened by the Divine Spirit, have often been men of inferior morality; they have not proclaimed in their actions the reality of their beautiful phrases.
The difference between spiritual philosophers and others is shown by their lives. The Spiritual Teacher shows His belief in His own teaching, by Himself being what He recommends to others.
A humble man without learning, but filled with the Holy Spirit, is more powerful than the most nobly-born profound scholar without that inspiration. He who is educated by the Divine Spirit can, in his time, lead others to receive the same Spirit.",T51P2,Paris Talks,60
"
All the Prophets of God came for love of this one great aim","
Having received such favor be thankful unto God, and never doubt His Goodness and Loving-Kindness but have undying faith in the Bounties of the Kingdom. Consort together in brotherly love, be ready to lay down your lives one for the other, and not only for those who are dear to you, but for all humanity. Look upon the whole human race as members of one family, all children of God; and, in so doing, you will see no difference between them.
Humanity may be likened to a tree. This tree has branches, leaves, buds and fruit. Think of all men as being flowers, leaves or buds of this tree, and try to help each and all to realize and enjoy God’s blessings. God neglects none: He loves all.
The only real difference that exists between people is that they are at various stages of development. Some are imperfect—these must be brought to perfection. Some are asleep—they must be awakened; some are negligent—they must be roused; but one and all are the children of God. Love them all with your whole heart; no one is a stranger to the other, all are friends. Tonight I come to say farewell to you—but bear this in your minds, that although our bodies may be far apart, in spirit we shall always be together.
I bear you one and all in my heart, and will forget none of you—and I hope that none of you will forget me.
I in the East, and you in the West, let us try with heart and soul that unity may dwell in the world, that all the peoples may become one people, and that the whole surface of the earth may be like one country—for the Sun of Truth shines on all alike.
All the Prophets of God came for love of this one great aim.",T53P3,Paris Talks,60
"
Look how Abraham strove to bring faith and love among the people; how Moses tried to unite the people by sound laws; how the Lord Christ suffered unto death to bring the light of love and truth into a darkened world; how Muḥammad sought to bring unity and peace between the various uncivilized tribes among whom He dwelt","
Look how Abraham strove to bring faith and love among the people; how Moses tried to unite the people by sound laws; how the Lord Christ suffered unto death to bring the light of love and truth into a darkened world; how Muḥammad sought to bring unity and peace between the various uncivilized tribes among whom He dwelt. And last of all, Bahá’u’lláh has suffered forty years for the same cause—the single noble purpose of spreading love among the children of men—and for the peace and unity of the world the Báb gave up His life.
Thus, strive to follow the example of these Divine Beings, drink from Their fountain, be illumined by Their Light, and to the world be as symbols of the Mercy and Love of God. Be unto the world as rain and clouds of mercy, as suns of truth; be a celestial army, and you shall indeed conquer the city of hearts.
Be thankful unto God that Bahá’u’lláh has given us a firm and solid foundation. He left no place for sadness in hearts, and the writings of His sacred pen contain consolation for the whole world. He had the words of truth, and anything that is contrary to His teaching is false. The chief aim of all His work was to do away with division.
The testament of Bahá’u’lláh is a Rain of Goodness, a Sun of Truth, Water of Life, the Holy Spirit. Thus open your hearts to receive the full power of His Beauty, and I will pray for you all that this joy may be yours.
Now I say “Good-bye.”
This I say only to your outer selves; I do not say it to your souls, for our souls are always together.",T53P4,Paris Talks,60
" The Prophets of God have been sent, the Holy Books have been written, so that man may be made free","
“What is evil?”
‘Abdu’l‑Bahá: “Evil is imperfection. Sin is the state of man in the world of the baser nature, for in nature exist defects such as injustice, tyranny, hatred, hostility, strife: these are characteristics of the lower plane of nature. These are the sins of the world, the fruits of the tree from which Adam did eat. Through education we must free ourselves from these imperfections. The Prophets of God have been sent, the Holy Books have been written, so that man may be made free. Just as he is born into this world of imperfection from the womb of his earthly mother, so is he born into the world of spirit through divine education. When a man is born into the world of phenomena he finds the universe; when he is born from this world to the world of the spirit, he finds the Kingdom.”
",T56P1,Paris Talks,60
 Even the station of prophethood hath been his birthright,"44.We have assigned the residence and personal clothing of the deceased to the male, not female, offspring, nor to the other heirs. ¶25

In a Tablet, ‘Abdu’l‑Bahá indicates that the residence and personal clothing of a deceased man remain in the male line. They pass to the eldest son and in the absence of the eldest son, they pass to the second-eldest son, and so on. He explains that this provision is an expression of the law of primogeniture, which has invariably been upheld by the Law of God. In a Tablet to a follower of the Faith in Persia He wrote: “In all the Divine Dispensations the eldest son hath been given extraordinary distinctions. Even the station of prophethood hath been his birthright.” With the distinctions given to the eldest son, however, go concomitant duties. For example, he has the moral responsibility, for the sake of God, to care for his mother and also to consider the needs of the other heirs.

Bahá’u’lláh clarifies various aspects of this part of the law of inheritance. He specifies that if there be more than one residence, the principal and most important one passes to the male offspring. The remaining residences will, together with the other possessions of the deceased, have to be divided among the heirs (Q&A 34), and He indicates that in the absence of male offspring, two-thirds of the principal residence and the personal clothing of the deceased father will revert to the female issue and one-third to the House of Justice (Q&A 72). Further, when the deceased is a woman, Bahá’u’lláh states that all her used clothing is to be equally divided amongst her daughters. Her unworn clothing, jewels and property must be divided among her heirs, as well as her used clothing if she leaves no daughter (Q&A 37).
",N44,kitab-i-aqdas-notes,60
"Nimrod ¶41

The Nimrod referred to in this verse is, in both Jewish and Islamic traditions, a King who persecuted Abraham and whose name became symbolic of great pride","65.Nimrod ¶41

The Nimrod referred to in this verse is, in both Jewish and Islamic traditions, a King who persecuted Abraham and whose name became symbolic of great pride.
",N65,kitab-i-aqdas-notes,60
"He Who held converse with God ¶80

This is a traditional Jewish and Islamic title of Moses","111.He Who held converse with God ¶80

This is a traditional Jewish and Islamic title of Moses. Bahá’u’lláh states that with the coming of His Revelation “human ears have been privileged to hear what He Who conversed with God heard upon Sinai.”
",N111,kitab-i-aqdas-notes,60
"Sinai ¶80

The mountain where the Law was revealed by God to Moses","112.Sinai ¶80

The mountain where the Law was revealed by God to Moses.
",N112,kitab-i-aqdas-notes,60
 Followers of each religion have tended to allow their devotion to its Founder to cause them to perceive His Revelation as the final Word of God and to deny the possibility of the appearance of any subsequent Prophet,"180.Take heed lest the word “Prophet” withhold you from this Most Great Announcement ¶167

Bahá’u’lláh cautions people “of insight” not to allow their interpretations of the Holy Scriptures to prevent them from recognizing the Manifestation of God. Followers of each religion have tended to allow their devotion to its Founder to cause them to perceive His Revelation as the final Word of God and to deny the possibility of the appearance of any subsequent Prophet. This has been the case of Judaism, Christianity and Islám. Bahá’u’lláh denies the validity of this concept of finality both in relation to past Dispensations and to His own. With regard to Muslims, He wrote in the Kitáb-i-Íqán that the “people of the Qur’án … have allowed the words ‘Seal of the Prophets’ to veil their eyes,” “to obscure their understanding, and deprive them of the grace of all His manifold bounties!” He affirms that “this theme hath … been a sore test unto all mankind,” and laments the fate of “those who, clinging unto these words, have disbelieved in Him Who is their true Revealer.” The Báb refers to this same theme when He warns: “Let not names shut you out as by a veil from Him Who is their Lord, even the name of Prophet, for such a name is but a creation of His utterance.”
",N180,kitab-i-aqdas-notes,60
" They failed to attain His presence, notwithstanding that His advent had been promised them in the Book of Isaiah as well as in the Books of the Prophets and the Messengers","Consider those who rejected the Spirit3 when He came unto them with manifest dominion. How numerous the Pharisees who had secluded themselves in synagogues in His name, lamenting over their separation from Him, and yet when the portals of reunion were flung open and the divine Luminary shone resplendent from the Dayspring of Beauty, they disbelieved in God, the Exalted, the Mighty. They failed to attain His presence, notwithstanding that His advent had been promised them in the Book of Isaiah as well as in the Books of the Prophets and the Messengers. No one from among them turned his face towards the Dayspring of divine bounty except such as were destitute of any power amongst men. And yet, today, every man endowed with power and invested with sovereignty prideth himself on His Name. Moreover, call thou to mind the one who sentenced Jesus to death. He was the most learned of his age in his own country, whilst he who was only a fisherman believed in Him. Take good heed and be of them that observe the warning.",T2P5,Lawḥ-i-Aqdas,60
" The purpose is that all should know of a certainty that the Seal of the Prophets21—may the souls of all else but Him be offered up for His sake—is without likeness, peer or partner in His Own station","In response to thy request the Pen of Glory hath graciously described the stations and grades of the Most Great Infallibility. The purpose is that all should know of a certainty that the Seal of the Prophets21—may the souls of all else but Him be offered up for His sake—is without likeness, peer or partner in His Own station. The Holy Ones22—may the blessings of God be upon them—were created through the potency of His Word, and after Him they were the most learned and the most distinguished among the people and abide in the utmost station of servitude. The divine Essence, sanctified from every comparison and likeness, is established in the Prophet, and God’s inmost Reality, exalted above any peer or partner, is manifest in Him. This is the station of true unity and of veritable singleness. The followers of the previous Dispensation grievously failed to acquire an adequate understanding of this station. The Primal Point23—may the life of all else but Him be offered up for His sake—saith: “If the Seal of the Prophets had not uttered the word ‘Successorship,’ such a station would not have been created.”",T8P49,Ishráqát,60
" The Primal Point23—may the life of all else but Him be offered up for His sake—saith: “If the Seal of the Prophets had not uttered the word ‘Successorship,’ such a station would not have been created","In response to thy request the Pen of Glory hath graciously described the stations and grades of the Most Great Infallibility. The purpose is that all should know of a certainty that the Seal of the Prophets21—may the souls of all else but Him be offered up for His sake—is without likeness, peer or partner in His Own station. The Holy Ones22—may the blessings of God be upon them—were created through the potency of His Word, and after Him they were the most learned and the most distinguished among the people and abide in the utmost station of servitude. The divine Essence, sanctified from every comparison and likeness, is established in the Prophet, and God’s inmost Reality, exalted above any peer or partner, is manifest in Him. This is the station of true unity and of veritable singleness. The followers of the previous Dispensation grievously failed to acquire an adequate understanding of this station. The Primal Point23—may the life of all else but Him be offered up for His sake—saith: “If the Seal of the Prophets had not uttered the word ‘Successorship,’ such a station would not have been created.”",T8P49,Ishráqát,60
" The sages aforetime acquired their knowledge from the Prophets, inasmuch as the latter were the Exponents of divine philosophy and the Revealers of heavenly mysteries","Although it is recognized that the contemporary men of learning are highly qualified in philosophy, arts and crafts, yet were anyone to observe with a discriminating eye he would readily comprehend that most of this knowledge hath been acquired from the sages of the past, for it is they who have laid the foundation of philosophy, reared its structure and reinforced its pillars. Thus doth thy Lord, the Ancient of Days, inform thee. The sages aforetime acquired their knowledge from the Prophets, inasmuch as the latter were the Exponents of divine philosophy and the Revealers of heavenly mysteries. Men quaffed the crystal, living waters of Their utterance, while others satisfied themselves with the dregs. Everyone receiveth a portion according to his measure. Verily He is the Equitable, the Wise.",T9P25,Lawḥ-i-Ḥikmat,60
