Sentence,Text,Section,Book,Cluster
" There is no God but Thee, the Ordainer, both in the beginning and in the end","There is no God but Thee, the Almighty, the All-Bountiful. There is no God but Thee, the Ordainer, both in the beginning and in the end. O God, my God! Thy forgiveness hath emboldened me, and Thy mercy hath strengthened me, and Thy call hath awakened me, and Thy grace hath raised me up and led me unto Thee. Who, otherwise, am I that I should dare to stand at the gate of the city of Thy nearness, or set my face toward the lights that are shining from the heaven of Thy will? Thou seest, O my Lord, this wretched creature knocking at the door of Thy grace, and this evanescent soul seeking the river of everlasting life from the hands of Thy bounty. Thine is the command at all times, O Thou Who art the Lord of all names; and mine is resignation and willing submission to Thy will, O Creator of the heavens!",SCLXXXIII-P14,prayers and meditations by bahaullah,45
Greater is God than every great one!,Greater is God than every great one!,SCLXXXIII-P16,prayers and meditations by bahaullah,45
" No God is there but Thee, the Most Exalted, the All-Glorious","Too high art Thou for the praise of those who are nigh unto Thee to ascend unto the heaven of Thy nearness, or for the birds of the hearts of them who are devoted to Thee to attain to the door of Thy gate. I testify that Thou hast been sanctified above all attributes and holy above all names. No God is there but Thee, the Most Exalted, the All-Glorious.",SCLXXXIII-P18,prayers and meditations by bahaullah,45
 No God is there besides Thee,"Praise be to Thee, O my God, that Thou hast revealed Thy favors and Thy bounties; and glory be to Thee, O my Beloved, that Thou hast manifested the Daystar of Thy loving-kindness and Thy tender mercies. I yield Thee such thanks as can direct the steps of the wayward towards the splendors of the morning light of Thy guidance, and enable those who yearn towards Thee to attain the seat of the revelation of the effulgence of Thy beauty. I yield Thee such thanks as can cause the sick to draw nigh unto the waters of Thy healing, and can help those who are far from Thee to approach the living fountain of Thy presence. I yield Thee such thanks as can divest the bodies of Thy servants of the garments of mortality and abasement, and attire them in the robes of Thine eternity and Thy glory, and lead the poor unto the shores of Thy holiness and all sufficient riches. I yield Thee such thanks as can enable the Heavenly Dove to warble forth, upon the branches of the Lote-Tree of Immortality, her song: “Verily, Thou art God. No God is there besides Thee. From eternity Thou hast been exalted above the praise of aught else but Thee, and been high above the description of any one except Thyself.” I yield Thee such thanks as can cause the Nightingale of Glory to pour forth its melody in the highest heaven: “‘Alí (the Báb), in truth, is Thy servant, Whom Thou hast singled out from among Thy Messengers and Thy chosen Ones, and made Him to be the Manifestation of Thyself in all that pertaineth unto Thee, and that concerneth the revelation of Thine attributes and the evidences of Thy names.” I yield Thee such thanks as can stir up all things to extol Thee, and to glorify Thine Essence, and can unloose the tongues of all beings to magnify the sovereignty of Thy beauty. I yield Thee such thanks as can fill the heavens and the earth with the signs of Thy transcendent Essence, and assist all created things to enter the Tabernacle of Thy nearness and Thy presence. I yield Thee such thanks as can make every created thing to be a book that shall speak of Thee, and a scroll that shall unfold Thy praise. I yield Thee such thanks as can establish the Manifestations of Thy sovereignty upon the throne of Thy governance, and set up the Exponents of Thy glory upon the seat of Thy Divinity. I yield Thee such thanks as can make the corrupt tree to bring forth good fruit through the holy breaths of Thy favors, and revive the bodies of all beings with the gentle winds of Thy transcendent grace. I yield Thee such thanks as can cause the signs of Thine exalted singleness to be sent down out of the heaven of Thy holy unity. I yield Thee such thanks as can teach all things the realities of Thy knowledge and the essence of Thy wisdom, and will not withhold the wretched creatures from the doors of Thy mercy and Thy bountiful favor. I yield Thee such thanks as can enable all who are in heaven and on earth to dispense with all created things, through the treasuries of Thine all-sufficing riches, and can aid all created things to reach unto the summit of Thine almighty favors. I yield Thee such thanks as can assist the hearts of Thine ardent lovers to soar into the atmosphere of nearness to Thee, and of longing for Thee, and kindle the Light of Lights within the land of Iráq. I yield Thee such thanks as can detach them that are nigh unto Thee from all created things, and draw them to the throne of Thy names and Thine attributes. I yield Thee such thanks as can cause Thee to forgive all sins and trespasses, and to fulfill the needs of the peoples of all religions, and to waft the fragrances of pardon over the entire creation. I yield Thee such thanks as can enable them that recognize Thy unity to scale the heights of Thy love, and cause such as are devoted to Thee to ascend unto the Paradise of Thy presence. I yield Thee such thanks as can satisfy the wants of all such as seek Thee, and realize the aims of them that have recognized Thee. I yield Thee such thanks as can blot out from the hearts of men all suggestions of limitations, and inscribe the signs of Thy unity. I yield Thee such thanks as that with which Thou didst from eternity glorify Thine own Self, and didst exalt it above all peers, rivals, and comparisons, O Thou in Whose hands are the heavens of grace and of bounty, and the kingdoms of glory and of majesty!",SCLXXXIV-P9,prayers and meditations by bahaullah,45
" No God is there save Thee, the Almighty, the Most Powerful, the Ever-living, the Most Compassionate","Cast, then, upon me, O my God, the glances of Thy mercy, and forgive me my trespasses and the trespasses of them that are dear to Thee, and which come in between us and the revelation of Thy triumph and Thy grace. Cancel Thou, moreover, our sins which have shut off our faces from the splendors of the Daystar of Thy favors. Powerful art Thou to do Thy pleasure. Thou ordainest what Thou willest, and art not asked of what Thou wishest through the power of Thy sovereignty, nor canst Thou be frustrated in whatsoever Thou prescribest through Thine irrevocable decree. No God is there save Thee, the Almighty, the Most Powerful, the Ever-living, the Most Compassionate.",SCLXXXIV-P22,prayers and meditations by bahaullah,45
" No God is there but Thee, the Ever-Forgiving, the All-Bountiful","O God, my God! I implore Thee by the blood of Thy true lovers who were so enraptured by Thy sweet utterance that they hastened unto the Pinnacle of Glory, the site of the most glorious martyrdom, and I beseech Thee by the mysteries which lie enshrined in Thy knowledge and by the pearls that are treasured in the ocean of Thy bounty to grant forgiveness unto me and unto my father and my mother. Of those who show forth mercy, Thou art in truth the Most Merciful. No God is there but Thee, the Ever-Forgiving, the All-Bountiful.",T3P22,Bishárát,45
" No God is there but Thee, the Mighty, the Gracious","Verily, Thou art the Potent, the Bountiful. No God is there but Thee, the Mighty, the Gracious.",T3P26,Bishárát,45
" There is no God but Thee, the One, the Incomparable, the Protector, the Self-Subsistent","O my Lord! Thou beholdest them clinging to the rope of Thy grace and holding fast unto the hem of the mantle of Thy beneficence. Ordain for them that which may draw them nearer unto Thee, and withhold them from all else save Thee. I beg of Thee, O Thou King of existence and Protector of the seen and the unseen, to make whosoever ariseth to serve Thy Cause as a sea moving by Thy desire, as one ablaze with the fire of Thy Sacred Tree, shining from the horizon of the heaven of Thy will. Verily Thou art the mighty One Whom neither the power of all the world nor the strength of nations can weaken. There is no God but Thee, the One, the Incomparable, the Protector, the Self-Subsistent.",T4P6,Ṭarázát,45
"God testifieth that there is none other God but Him and that He Who hath appeared is the Hidden Mystery, the Treasured Symbol, the Most Great Book for all peoples, and the Heaven of bounty for the whole world","God testifieth that there is none other God but Him and that He Who hath appeared is the Hidden Mystery, the Treasured Symbol, the Most Great Book for all peoples, and the Heaven of bounty for the whole world. He is the Most Mighty Sign amongst men and the Dayspring of the most august attributes in the realm of creation. Through Him hath appeared that which had been hidden from time immemorial and been veiled from the eyes of men. He is the One Whose Manifestation was announced by the heavenly Scriptures, in former times and more recently. Whoso acknowledgeth belief in Him and in His signs and testimonies hath in truth acknowledged that which the Tongue of Grandeur uttered ere the creation of earth and heaven and the revelation of the Kingdom of Names. Through Him the ocean of knowledge hath surged amidst mankind and the river of divine wisdom hath gushed out at the behest of God, the Lord of Days.",T5P3,Tajallíyát,45
" No God is there but Thee, the Mighty, the Ever-Forgiving","Say: O God, my God! Thou beholdest me circling round Thy Will with mine eyes turned towards the horizon of Thy bounty, eagerly awaiting the revelation of the effulgent splendors of the sun of Thy favors. I beg of Thee, O Beloved of every understanding heart and the Desire of such as have near access unto Thee, to grant that Thy loved ones may become wholly detached from their own inclinations, holding fast unto that which pleaseth Thee. Attire them, O Lord, with the robe of righteousness and illumine them with the splendors of the light of detachment. Summon then to their assistance the hosts of wisdom and utterance that they may exalt Thy Word amongst Thy creatures and proclaim Thy Cause amidst Thy servants. Verily, potent art Thou to do what Thou willest, and within Thy grasp lie the reins of all affairs. No God is there but Thee, the Mighty, the Ever-Forgiving.",T6P7,Kalimát-i-Firdawsíyyih,45
" No God is there but Him, the One, the Peerless, the Mighty, the Most Great","O people of Tár! We send you greetings from this Spot and beseech God—blessed and exalted is He—to give you to drink the choice wine of constancy from the hand of His favor. Verily, He is the Lord of Bounty, the Gracious, the All-Praised. Leave ye unto themselves the immature ones of the world—they that are moved by selfish desire and cling to the exponents of idle fancy. Verily He is your Helper and Succourer. He is, in truth, potent to do whatsoever He willeth. No God is there but Him, the One, the Peerless, the Mighty, the Most Great.",T6P61,Kalimát-i-Firdawsíyyih,45
" No God is there but Thee, the Most Powerful, the All-Compelling, the Omnipotent","Thou beholdest, O my God, the essence of poverty seeking the ocean of Thy wealth and the substance of iniquity yearning for the waters of Thy forgiveness and Thy tender mercy. Grant Thou, O my God, that which beseemeth Thy great glory and befitteth the loftiness of Thy boundless grace. Thou art in truth the All-Bountiful, the Lord of grace abounding, the Ordainer, the All-Wise. No God is there but Thee, the Most Powerful, the All-Compelling, the Omnipotent.",T7P39,Lawḥ-i-Dunyá,45
" No God is there but Thee, the All-Powerful, the All-Knowing, the All-Wise","Verily Thou art the Lord of Strength, Thou art potent to ordain whatsoever Thou willest and within Thy grasp Thou holdest the reins of all created things. No God is there but Thee, the All-Powerful, the All-Knowing, the All-Wise.",T8P35,Ishráqát,45
 Thou art the Creator and no creator is there except Thee,"This man hath said: “I am Balínús, the wise one, the performer of wonders, the producer of talismans.” He surpassed everyone else in the diffusion of arts and sciences and soared unto the loftiest heights of humility and supplication. Give ear unto that which he hath said, entreating the All-Possessing, the Most Exalted: “I stand in the presence of my Lord, extolling His gifts and bounties and praising Him with that wherewith He praiseth His Own Self, that I may become a source of blessing and guidance unto such men as acknowledge my words.” And further he saith: “O Lord! Thou art God and no God is there but Thee. Thou art the Creator and no creator is there except Thee. Assist me by Thy grace and strengthen me. My heart is seized with alarm, my limbs tremble, I have lost my reason and my mind hath failed me. Bestow upon me strength and enable my tongue to speak forth with wisdom.” And still further he saith: “Thou art in truth the Knowing, the Wise, the Powerful, the Compassionate.” It was this man of wisdom who became informed of the mysteries of creation and discerned the subtleties which lie enshrined in the Hermetic writings.3",T9P32,Lawḥ-i-Ḥikmat,45
" In truth there is no God but Him, the Knowing, the Mighty, the Help in Peril, the Most Excellent, the All-Praised","We have no wish to mention anything further but We shall utter that which the Spirit hath instilled into My heart. In truth there is no God but Him, the Knowing, the Mighty, the Help in Peril, the Most Excellent, the All-Praised. By My life! In this Day the celestial Tree is loath to proclaim aught else to the world but this affirmation: “Verily, there is none other God but Me, the Peerless, the All-Informed.”",T9P33,Lawḥ-i-Ḥikmat,45
" There is none other God but Thee, the Almighty, the All-Wise","Verily, potent art Thou to do whatsoever Thou willest, and in Thy grasp Thou holdest the kingdom of creation. There is none other God but Thee, the Almighty, the All-Wise.",T9P48,Lawḥ-i-Ḥikmat,45
"In the Name of God, the Exalted, the Most High","In the Name of God, the Exalted, the Most High",T10P1,Aṣl-i-Kullu’l-Khayr1,45
" The One true God, exalted be His glory, hath wished nothing for Himself","Man is the supreme Talisman. Lack of a proper education hath, however, deprived him of that which he doth inherently possess. Through a word proceeding out of the mouth of God he was called into being; by one word more he was guided to recognize the Source of his education; by yet another word his station and destiny were safeguarded. The Great Being saith: Regard man as a mine rich in gems of inestimable value. Education can, alone, cause it to reveal its treasures, and enable mankind to benefit therefrom. If any man were to meditate on that which the Scriptures, sent down from the heaven of God’s holy Will, have revealed, he would readily recognize that their purpose is that all men shall be regarded as one soul, so that the seal bearing the words “The Kingdom shall be God’s” may be stamped on every heart, and the light of Divine bounty, of grace, and mercy may envelop all mankind. The One true God, exalted be His glory, hath wished nothing for Himself. The allegiance of mankind profiteth Him not, neither doth its perversity harm Him. The Bird of the Realm of Utterance voiceth continually this call: “All things have I willed for thee, and thee, too, for thine own sake.” If the learned and worldly-wise men of this age were to allow mankind to inhale the fragrance of fellowship and love, every understanding heart would apprehend the meaning of true liberty, and discover the secret of undisturbed peace and absolute composure. Were the earth to attain this station and be illumined with its light it could then be truly said of it: “Thou shall see in it no hollows or rising hills.”1",T11P4,Lawḥ-i-Maqṣúd,45
" No God is there besides Him, the Omnipotent, the Powerful","We have remembered thee and make mention of thee now. We entreat Him—exalted is His glory—to protect thee with the hands of might and power and enable thee to recognize that which will serve thy best interests both in this world and in the next. He is the Lord of Mankind, the Possessor of the Throne on High and of the world below. No God is there besides Him, the Omnipotent, the Powerful. God grant that this Wronged One may observe fidelity. He hath not forgotten nor will He ever forget thee.",T11P40,Lawḥ-i-Maqṣúd,45
" There is no God but Thee, the Omnipotent, the Most Exalted, the Knowing, the Wise","I entreat Thee, O Lord of Names and Creator of the heavens, by the blood spilt in Thy Path, and by the heads carried aloft on spears for the sake of Thy love, and by the souls that have melted in their separation from Thy loved ones, and by the hearts broken for the exaltation of Thy Word, to grant that the dwellers of Thy realm may unite together in their allegiance to Thine incomparable Word so that they may all acknowledge Thy unity and Thy oneness. There is no God but Thee, the Omnipotent, the Most Exalted, the Knowing, the Wise.",T11P51,Lawḥ-i-Maqṣúd,45
As to thy question concerning the worlds of God,"As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,45
" Know thou of a truth that the worlds of God are countless in their number, and infinite in their range","As to thy question concerning the worlds of God. Know thou of a truth that the worlds of God are countless in their number, and infinite in their range. None can reckon or comprehend them except God, the All-Knowing, the All-Wise. Consider thy state when asleep. Verily, I say, this phenomenon is the most mysterious of the signs of God amongst men, were they to ponder it in their hearts. Behold how the thing which thou hast seen in thy dream is, after a considerable lapse of time, fully realized. Had the world in which thou didst find thyself in thy dream been identical with the world in which thou livest, it would have been necessary for the event occurring in that dream to have transpired in this world at the very moment of its occurrence. Were it so, you yourself would have borne witness unto it. This being not the case, however, it must necessarily follow that the world in which thou livest is different and apart from that which thou hast experienced in thy dream. This latter world hath neither beginning nor end. It would be true if thou wert to contend that this same world is, as decreed by the All-Glorious and Almighty God, within thy proper self and is wrapped up within thee. It would equally be true to maintain that thy spirit, having transcended the limitations of sleep and having stripped itself of all earthly attachment, hath, by the act of God, been made to traverse a realm which lieth hidden in the innermost reality of this world. Verily I say, the creation of God embraceth worlds besides this world, and creatures apart from these creatures. In each of these worlds He hath ordained things which none can search except Himself, the All-Searching, the All-Wise. Do thou meditate on that which We have revealed unto thee, that thou mayest discover the purpose of God, thy Lord, and the Lord of all worlds. In these words the mysteries of Divine Wisdom have been treasured. We have refrained from dwelling upon this theme owing to the sorrow that hath encompassed Us from the actions of them that have been created through Our words, if ye be of them that will hearken unto Our Voice.",T12P20,Súriy-i-Vafá1,45
" No God is there besides Him, the Exalted, the Preeminent, the Ever-Blessed, the Sublime, the Most August, the Most Glorious, the Most Bountiful, the All-Knowing, the All-Informed","Know thou moreover that We have heard the praise thou hast uttered in thy communion with God, thy Lord, the Exalted, the Gracious. Great indeed is the blessedness awaiting thee, inasmuch as thou hast curtailed thine own affairs in favor of this inviolable, this mighty and enlightened Cause. We entreat God to make thy call a magnet which will attract the embodiments of names in the world of existence that all beings may spontaneously hasten to heed it. No God is there besides Him, the Exalted, the Preeminent, the Ever-Blessed, the Sublime, the Most August, the Most Glorious, the Most Bountiful, the All-Knowing, the All-Informed.",T13P22,Lawḥ-i-Síyyid-i-Mihdíy-i-Dahají,45
" No God is there but Him, the Almighty, the Great","O My Supreme Pen! Leave Thou the mention of the Wolf, and call Thou to remembrance the She-Serpent15 whose cruelty hath caused all created things to groan, and the limbs of the holy ones to quake. Thus biddeth Thee the Lord of all names, in this glorious station. The Chaste One16 hath cried out by reason of thine iniquity, and yet thou dost imagine thyself to be of the family of the Apostle of God! Thus hath thy soul prompted thee, O thou who hast withdrawn thyself from God, the Lord of all that hath been and shall be. Judge thou equitably, O She-Serpent! For what crime didst thou sting the children17 of the Apostle of God, and pillage their possessions? Hast thou denied Him Who created thee by His command “be, and it was”? Thou hast dealt with the children of the Apostle of God as neither ‘Ád hath dealt with Húd, nor Thamúd with Ṣáliḥ, nor the Jews with the Spirit of God,18 the Lord of all being. Gainsayest thou the signs of thy Lord which no sooner were sent down from the heaven of His Cause than all the books of the world bowed down before them? Meditate, that thou mayest be made aware of thine act, O heedless outcast! Ere long will the breaths of chastisement seize thee, as they seized others before thee. Wait, O thou who hast joined partners with God, the Lord of the visible and the invisible. This is the day which God hath announced through the tongue of His Apostle. Reflect, that thou mayest apprehend what the All-Merciful hath sent down in the Qur’án and in this inscribed Tablet. This is the day whereon He Who is the Dayspring of Revelation hath come with clear tokens which none can number. This is the day whereon every man endued with perception hath discovered the fragrance of the breeze of the All-Merciful in the world of creation, and every man of insight hath hastened unto the living waters of the mercy of His Lord, the King of Kings. O heedless one! The tale of the Sacrifice19 hath been retold, and he who was to be offered up hath directed his steps towards the place of sacrifice, and returned not, by reason of that which thy hand hath wrought, O perverse hater! Didst thou imagine that martyrdom could abase this Cause? Nay, by Him Whom God hath made to be the Repository of His Revelation, if thou be of them that comprehend. Woe betide thee, O thou who hast joined partners with God, and woe betide them that have taken thee as their leader, without a clear token or a perspicuous Book. How numerous the oppressors before thee who have arisen to quench the light of God, and how many the impious who murdered and pillaged until the hearts and souls of men groaned by reason of their cruelty! The sun of justice hath been obscured, inasmuch as the embodiment of tyranny hath been stablished upon the throne of hatred, and yet the people understand not. The children of the Apostle have been slain and their possessions pillaged. Say: Was it, in thine estimation, their possessions or themselves that denied God? Judge fairly, O ignorant one that hath been shut out as by a veil from God! Thou hast clung to tyranny and cast away justice; whereupon all created things have lamented, and still thou art among the wayward. Thou hast put to death the aged, and plundered the young. Thinkest thou that thou wilt consume that which thine iniquity hath amassed? Nay, by Myself! Thus informeth thee He Who is cognizant of all. By God! The things thou possessest shall profit thee not, nor what thou hast laid up through thy cruelty. Unto this beareth witness Thy Lord, the All-Knowing. Thou hast arisen to put out the light of this Cause; ere long will thine own fire be quenched, at His behest. He, verily, is the Lord of strength and of might. The changes and chances of the world, and the powers of the nations, cannot frustrate Him. He doeth what He pleaseth, and ordaineth what He willeth through the power of His sovereignty. Consider the she-camel. Though but a beast, yet hath the All-Merciful exalted her to so high a station that the tongues of the earth made mention of her and celebrated her praise. He, verily, overshadoweth all that is in the heavens and on earth. No God is there but Him, the Almighty, the Great. Thus have We adorned the heaven of Our Tablet with the suns of Our words. Blessed the man that hath attained thereunto and been illumined with their light, and woe betide such as have turned aside, and denied Him, and strayed far from Him. Praised be God, the Lord of the worlds!",T14P15,Lawḥ-i-Burhán,45
" The Lord of creation proclaimeth: Verily, there is no God besides Me, the Almighty, the All-Bountiful","O ‘Alí! Woes and sorrows are powerless to restrain thy Lord, the All-Merciful. Indeed He hath risen to champion the Cause of God in such wise that neither the overpowering might of the world nor the tyranny of the nations can ever alarm Him. He calleth aloud betwixt earth and heaven, saying: The Promised Day is come. The Lord of creation proclaimeth: Verily, there is no God besides Me, the Almighty, the All-Bountiful.",T17P48,Excerpts from Other Tablets,45
" Verily, no God is there but Me, the Wronged One, the Exile","O My handmaiden and My leaf! Rejoice with great joy inasmuch as thy call hath ascended unto the Divine Lote-Tree and is answered from the all-glorious Horizon. Verily, no God is there but Me, the Wronged One, the Exile.",T17P70,Excerpts from Other Tablets,45
The supreme cause for creating the world and all that is therein is for man to know God,"The supreme cause for creating the world and all that is therein is for man to know God. In this Day whosoever is guided by the fragrance of the raiment of His mercy to gain admittance into the pristine Abode, which is the station of recognizing the Source of divine commandments and the Dayspring of His Revelation, hath everlastingly attained unto all good. Having reached this lofty station a twofold obligation resteth upon every soul. One is to be steadfast in the Cause with such steadfastness that were all the peoples of the world to attempt to prevent him from turning to the Source of Revelation, they would be powerless to do so. The other is observance of the divine ordinances which have streamed forth from the wellspring of His heavenly propelled Pen. For man’s knowledge of God cannot develop fully and adequately save by observing whatsoever hath been ordained by Him and is set forth in His heavenly Book.",T17P130,Excerpts from Other Tablets,45
He is God,"He is God. O thou seeker after truth! Behold the power and greatness of Bahá’u’lláh! Within a short span of time, He hath stirred up the East and the West, and raised aloft, in the midmost heart of the world, the banner of love and harmony, of unity and peace, of fellowship and conciliation, of truthfulness and rectitude. He hath freed from enmity and strife a great multitude of souls belonging to divers and opposing nations, to disparate and contending religions, and hath brought them under the sheltering canopy of fellowship, love, and unity.",T2P1,Light of the World - Selected Tablets of Abdul-baha,45
God is the All-Glorious,"God is the All-Glorious. O ye true friends and loved ones of God! The Candle shineth resplendent, and the century of the Abhá Beauty is even as a flowering rose-garden. The dawn of the Abhá Kingdom hath broken, and the stars of the celestial Concourse glow with light. Gentle breezes blow from the meads of the Lord, and sweet savours waft from the gardens of holiness. Heavenly strains from the Kingdom of glory are raised on every side, and the summons of the Company on high reacheth the ears of every lowly one. The Day-Star of divine bounty hath risen in all its splendour, and the Orb of God’s grace sheddeth its radiance upon all regions. The manifold bounties of the Most Great Name—may my life be offered up for His loved ones—are all-embracing, and the banquet table of the Lord is spread throughout the earth. These blessings indeed compass you on every side.",T3P2,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O Lord, my God, my Best-Beloved, my Aim, my heart’s Desire! This, verily, is the first of the days of Riḍván. It is come with joy and delight, exultation and rapture. The winds are wafting, the clouds are raining down, and the sun is shining forth through Thy bountiful grace. The morning breeze bloweth over hill and dale in this wondrous Springtime, as a token of Thine inestimable favour, transforming these lands into a fine brocade of incomparable hues and a silken carpet begemmed with flowers and adorned with a vesture of verdant leaves that dazzle the eyes with their gleaming splendour. The breezes blow gently, the fresh streams flow softly, and the meads are adorned with bloom; the groves are lush, the clouds are rich with rain, and the stars are aglow through Thy gracious providence. This dust-heap of a mortal world hath been made green and lustrous by Thy bounty, and the earth hath become an eternal paradise‎ through Thy mercy, O my God, inasmuch as Thy day of Riḍván hath arrived, girded with majesty and invested with sovereignty, flooding creation with beams of light like unto a star, and accompanied by a procession of fervour and joy. Riḍván hath pitched its tent with dazzling splendour in the midmost heart of the world, and led its hosts and sent forth its troops far and wide to the uttermost corners of Paradise.",T6P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O servant of Bahá! Thy detailed letters have been successively received, and despite the lack of a single free moment, they have all been read with the utmost attention. Consider with how many thousands of souls such correspondence must be maintained, and how difficult is the task; there is no time at all. Therefore, a brief reply is being written, which thou wilt surely excuse. I write thee by reason of my love for thee; otherwise, the writing of even a single word would be impossible.",T7P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O thou my fellow countryman! Although ‘Abdu’l-Bahá was born in Ṭihrán and for successive years wandered homeless in Iraq, and although he was for a time an exile in Rumelia and for forty years a prisoner in ‘Akká, yet his homeland is Mázindarán—that is to say, the district of Míyánrúd in the region of Núr. Therefore, I address thee as my countryman.",T11P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O sorely tried friends of ‘Abdu’l-Bahá! It hath become apparent that a wicked person in those regions hath assailed and attacked both rich and poor, hath harmed and harassed friend and foe alike. He hath pillaged and plundered many, robbed and levied taxes on all. Not a soul did he spare; not a single penny did he let remain. This indeed was a dire calamity, a most great affliction, for it wreaked woeful loss and inflicted boundless hardship upon friend and stranger alike.",T12P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O servant of the Abhá Beauty! Thy letter was received. Thou hast written of being deprived of communications for some time, whereas I have sent forth numerous letters. I also penned one to the handmaiden of Bahá regarding the Shrine of the Báb, and about how on the day of Naw-Rúz the sacred Remains were deposited, with the utmost joy and radiance, within the marble casket and placed, with due grace and ceremony, in the exalted Shrine. The receipt of that letter was also not confirmed. But thy letter giving the joyful tidings of the holding of a gathering was received on the first day of Riḍván and rejoiced my heart.",T13P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O thou remnant of those two distinguished departed souls! Thy letter was received and brought infinite joy and gladness; for, the Lord be praised, news hath come at last from the land of Núr, and a letter hath arrived from a soul who is a descendant of veteran friends and dearly loved countrymen.",T14P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O servant of God! Ṭihrán is the homeland of the compassionate Beloved and the abode of that Light of the realms of the Placeless. Thou too hast been planted by the hand of celestial power in that same garden and been nurtured by the gentle breezes and pleasing waters of that luminous land. Wherefore, even as outwardly thou art from the homeland of that resplendent Light, it is my hope that also inwardly thou mayest become a denizen of the heavenly Kingdom of that shining Orb.",T15P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O Bashír-i-Iláhí! Thy letter was like unto a treasury of poems in glorification and praise of the Blessed Beauty. It hath imparted the utmost joy and gladness. Each word of thy letter is a sign of joyous music: One word is the lyre and the lute; another, the psalms of the House of David. One word is the timbrel and the harp; another, pure poetry and song. It is a perfect symphony, causing the listeners to leap with rapture and joy. From afar thou playest the melody, and here His lovers rejoice with ecstasy.",T16P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O handmaid of Bahá! Thy letter was received, and from its contents the earnestness with which thou art serving the Abhá Kingdom became evident. Thou art indeed striving with heart and soul, and I am well pleased with thee.",T17P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O ‘Abdu’l-Vahháb! During His first journey to Iraq, the Blessed Beauty met a young man by the name of Mírzá ‘Abdu’l-Vahháb. No sooner had this youth attained His presence and hearkened unto His words than, lo, he became so magnetized, so suffused with joy, that he guided his family to the truth and imparted the gladsome tidings to a great many.",T18P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O thou who art steadfast in the Covenant! Thou hast asked concerning the travels of Bahá’u’lláh. The Blessed Beauty—may my life be offered up for His loved ones—travelled directly from Ṭihrán to Hamadán, from that city to Kirmánsháh, and thence straight on to Baghdad.",T19P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O thou who art steadfast in the Covenant! The letter thou hadst written to Mashhadí Ismá‘íl hath been received. The traces of the pen of that loving friend have brought joy to my heart and mind, for their inner meanings are spiritual impressions and heartfelt sentiments derived from the reality of the soul; they are sufficient testimony to firmness and constancy, and to servitude to the all-sufficing Lord.",T21P1,Light of the World - Selected Tablets of Abdul-baha,45
He is God,"He is God. O ye who yearn for the beauty of the compassionate Beloved! No sooner had He Who is the Beloved of the worlds, the Desire of the spiritually minded, the Object of the adoration of the heavenly souls, and the Promised One of the people of the Bayán been made manifest in Iraq than He stirred and quickened the earth, and shed His radiant light upon human conduct and character. The universe was set in motion, and the whole creation was filled with joy. The reality of each created thing acquired its heavenly significance, and every atom in existence attained unto the Divine Beloved. The East became the Dawning-Place of splendours, and the West was made the horizon of effulgent glory. The earth became heavenly, and darksome dust was made radiant. The glory of the Kingdom was revealed in the world of creation, and this nether realm was awakened to the Realm on high. This world became another world, and the realm of being acquired a new life.",T24P1,Light of the World - Selected Tablets of Abdul-baha,45
