Sentence,Text,Section,Book,Cluster
" Avicenna was a specialist of the heart, but he died of heart disease","
October 19th
All true healing comes from God! There are two causes for sickness, one is material, the other spiritual. If the sickness is of the body, a material remedy is needed, if of the soul, a spiritual remedy.
If the heavenly benediction be upon us while we are being healed then only can we be made whole, for medicine is but the outward and visible means through which we obtain the heavenly healing. Unless the spirit be healed, the cure of the body is worth nothing. All is in the hands of God, and without Him there can be no health in us!
There have been many men who have died at last of the very disease of which they have made a special study. Aristotle, for instance, who made a special study of the digestion, died of a gastric malady. Avicenna was a specialist of the heart, but he died of heart disease. God is the great compassionate Physician who alone has the power to give true healing.
All creatures are dependent upon God, however great may seem their knowledge, power and independence.
Behold the mighty kings upon earth, for they have all the power in the world that man can give them, and yet when death calls they must obey, even as the peasants at their gates.
Look also at the animals, how helpless they are in their apparent strength! For the elephant, the largest of all animals, is troubled by the fly, and the lion cannot escape the irritation of the worm. Even man, the highest form of created beings, needs many things for his very life; first of all he needs air, and if he is deprived of it for a few minutes, he dies. He is also dependent on water, food, clothing, warmth, and many other things. On all sides he is surrounded by dangers and difficulties, against which his physical body alone cannot cope. If a man looks at the world around him, he will see how all created things are dependent and are captive to the laws of Nature.
Man alone, by his spiritual power, has been able to free himself, to soar above the world of matter and to make it his servant.
Without the help of God man is even as the beasts that perish, but God has bestowed such wonderful power upon him that he might ever look upward, and receive, among other gifts, healing from His divine Bounty.
But alas! man is not grateful for this supreme good, but sleeps the sleep of negligence, being careless of the great mercy which God has shown towards him, turning his face away from the light and going on his way in darkness.
It is my earnest prayer, that ye be not like unto this, but rather that ye keep your faces steadfastly turned to the light, so that ye may be as lighted torches in the dark places of life.
",T3P1,Paris Talks,91
 God is the great compassionate Physician who alone has the power to give true healing,"
October 19th
All true healing comes from God! There are two causes for sickness, one is material, the other spiritual. If the sickness is of the body, a material remedy is needed, if of the soul, a spiritual remedy.
If the heavenly benediction be upon us while we are being healed then only can we be made whole, for medicine is but the outward and visible means through which we obtain the heavenly healing. Unless the spirit be healed, the cure of the body is worth nothing. All is in the hands of God, and without Him there can be no health in us!
There have been many men who have died at last of the very disease of which they have made a special study. Aristotle, for instance, who made a special study of the digestion, died of a gastric malady. Avicenna was a specialist of the heart, but he died of heart disease. God is the great compassionate Physician who alone has the power to give true healing.
All creatures are dependent upon God, however great may seem their knowledge, power and independence.
Behold the mighty kings upon earth, for they have all the power in the world that man can give them, and yet when death calls they must obey, even as the peasants at their gates.
Look also at the animals, how helpless they are in their apparent strength! For the elephant, the largest of all animals, is troubled by the fly, and the lion cannot escape the irritation of the worm. Even man, the highest form of created beings, needs many things for his very life; first of all he needs air, and if he is deprived of it for a few minutes, he dies. He is also dependent on water, food, clothing, warmth, and many other things. On all sides he is surrounded by dangers and difficulties, against which his physical body alone cannot cope. If a man looks at the world around him, he will see how all created things are dependent and are captive to the laws of Nature.
Man alone, by his spiritual power, has been able to free himself, to soar above the world of matter and to make it his servant.
Without the help of God man is even as the beasts that perish, but God has bestowed such wonderful power upon him that he might ever look upward, and receive, among other gifts, healing from His divine Bounty.
But alas! man is not grateful for this supreme good, but sleeps the sleep of negligence, being careless of the great mercy which God has shown towards him, turning his face away from the light and going on his way in darkness.
It is my earnest prayer, that ye be not like unto this, but rather that ye keep your faces steadfastly turned to the light, so that ye may be as lighted torches in the dark places of life.
",T3P1,Paris Talks,91
"
When an illness is slight a small remedy will suffice to heal it, but when the slight illness becomes a terrible disease, then a very strong remedy must be used by the Divine Healer","
This example is, however, so logical that it can easily be grasped by all minds willing to give it their consideration.
May each one of you become a shining lamp, of which the flame is the Love of God. May your hearts burn with the radiance of unity. May your eyes be illumined with the effulgence of the Sun of Truth!
The city of Paris is very beautiful, a more civilized and well-appointed town in all material development it would be impossible to find in the present world. But the spiritual light has not shone upon her for a long time: her spiritual progress is far behind that of her material civilization. A supreme power is needed to awaken her to the reality of spiritual truth, to breathe the breath of life into her dormant soul. You must all unite in this work of arousing her, in reanimating her people by the help of that Superior Force.
When an illness is slight a small remedy will suffice to heal it, but when the slight illness becomes a terrible disease, then a very strong remedy must be used by the Divine Healer. There are some trees that blossom and bear fruit in a cool climate, others there are which need the hottest rays of the sun to bring them to perfect maturity. Paris is one of those trees for whose spiritual unfoldment a great flaming Sun of the Divine Power of God is needed.
I ask you all, each one of you, to follow well the light of truth, in the Holy Teachings, and God will strengthen you by His Holy Spirit so that you will be enabled to overcome the difficulties, and to destroy the prejudices which cause separation and hatred amongst the people. Let your hearts be filled with the great love of God, let it be felt by all; for every man is a servant of God, and all are entitled to a share of the Divine Bounty.
Especially to those whose thoughts are material and retrograde show the utmost love and patience, thereby winning them into the unity of fellowship by the radiance of your kindness.
If you are faithful to your great work, following the Holy Sun of Truth without swerving, then will the blessed day of universal brotherhood dawn on this beautiful city.",T5P4,Paris Talks,91
" If a man eats too much, he ruins his digestion; if he takes poison he becomes ill or dies","
4 Avenue de Camoëns,
October 27th
God alone ordereth all things and is all-powerful. Why then does He send trials to His servants?
The trials of man are of two kinds. (a) The consequences of his own actions. If a man eats too much, he ruins his digestion; if he takes poison he becomes ill or dies. If a person gambles he will lose his money; if he drinks too much he will lose his equilibrium. All these sufferings are caused by the man himself; it is quite clear therefore that certain sorrows are the result of our own deeds.
(b) Other sufferings there are, which come upon the Faithful of God. Consider the great sorrows endured by Christ and by His apostles!
Those who suffer most attain to the greatest perfection.
Those who declare a wish to suffer much for Christ’s sake must prove their sincerity; those who proclaim their longing to make great sacrifices can only prove their truth by their deeds. Job proved the fidelity of his love for God by being faithful through his great adversity, as well as during the prosperity of his life. The apostles of Christ who steadfastly bore all their trials and sufferings—did they not prove their faithfulness? Was not their endurance the best proof?
These griefs are now ended.
Caiaphas lived a comfortable and happy life while Peter’s life was full of sorrow and trial; which of these two is the more enviable? Assuredly we should choose the present state of Peter, for he possesses immortal life whilst Caiaphas has won eternal shame. The trials of Peter tested his fidelity. Tests are benefits from God, for which we should thank Him. Grief and sorrow do not come to us by chance, they are sent to us by the Divine Mercy for our own perfecting.
While a man is happy he may forget his God; but when grief comes and sorrows overwhelm him, then will he remember his Father who is in Heaven, and who is able to deliver him from his humiliations.
Men who suffer not, attain no perfection. The plant most pruned by the gardeners is that one which, when the summer comes, will have the most beautiful blossoms and the most abundant fruit.
The laborer cuts up the earth with his plough, and from that earth comes the rich and plentiful harvest. The more a man is chastened, the greater is the harvest of spiritual virtues shown forth by him. A soldier is no good General until he has been in the front of the fiercest battle and has received the deepest wounds.
The prayer of the prophets of God has always been, and still is: Oh God, I long to lay down my life in the path to Thee! I desire to shed my blood for Thee, and to make the supreme sacrifice.
",T14P1,Paris Talks,91
"
We see that cold, heat, suffering, etc","
November 3rd
Paris is becoming very cold, so cold that I shall soon be obliged to go away, but the warmth of your love still keeps me here. God willing, I hope to stay among you yet a little while; bodily cold and heat cannot affect the spirit, for it is warmed by the fire of the Love of God. When we understand this, we begin to understand something of our life in the world to come.
God, in His Bounty, has given us a foretaste here, has given us certain proofs of the difference that exists between body, soul and spirit.
We see that cold, heat, suffering, etc., only concern the body, they do not touch the spirit.
How often do we see a man, poor, sick, miserably clad, and with no means of support, yet spiritually strong. Whatever his body has to suffer, his spirit is free and well! Again, how often do we see a rich man, physically strong and healthy, but with a soul sick unto death.
It is quite apparent to the seeing mind that a man’s spirit is something very different from his physical body.
The spirit is changeless, indestructible. The progress and development of the soul, the joy and sorrow of the soul, are independent of the physical body.
If we are caused joy or pain by a friend, if a love prove true or false, it is the soul that is affected. If our dear ones are far from us—it is the soul that grieves, and the grief or trouble of the soul may react on the body.
Thus, when the spirit is fed with holy virtues, then is the body joyous; if the soul falls into sin, the body is in torment!",T20P1,Paris Talks,91
" If they become the cause of division they had better not exist! A remedy is given to cure a disease, but if it only succeeds in aggravating the complaint, it is better to leave it alone","
So let us one and all hold fast to truth, and we shall be free indeed!
The day is coming when all the religions of the world will unite, for in principle they are one already. There is no need for division, seeing that it is only the outward forms that separate them. Among the sons of men some souls are suffering through ignorance, let us hasten to teach them; others are like children needing care and education until they are grown, and some are sick—to these we must carry Divine healing.
Whether ignorant, childish or sick, they must be loved and helped, and not disliked because of their imperfection.
Doctors of religion were instituted to bring spiritual healing to the peoples and to be the cause of unity among the nations. If they become the cause of division they had better not exist! A remedy is given to cure a disease, but if it only succeeds in aggravating the complaint, it is better to leave it alone. If religion is only to be a cause of disunion it had better not exist.
All the Divine Manifestations sent by God into the world would have gone through their terrible hardships and sufferings for the single hope of spreading Truth, unity and concord among men. Christ endured a life of sorrow, pain and grief, to bring a perfect example of love into the world—and in spite of this we continue to act in a contrary spirit one towards the other!
Love is the fundamental principle of God’s purpose for man, and He has commanded us to love each other even as He loves us. All these discords and disputes which we hear on all sides only tend to increase materiality.
The world for the most part is sunk in materialism, and the blessings of the Holy Spirit are ignored. There is so little real spiritual feeling, and the progress of the world is for the most part merely material. Men are becoming like unto beasts that perish, for we know that they have no spiritual feeling—they do not turn to God, they have no religion! These things belong to man alone, and if he is without them he is a prisoner of nature, and no whit better than an animal.",T39P3,Paris Talks,91
" For it is clear that the purpose of a remedy is to cure; but if the remedy should only aggravate the complaint, it had better be left alone","
Man must cut himself free from all prejudice and from the result of his own imagination, so that he may be able to search for truth unhindered. Truth is one in all religions, and by means of it the unity of the world can be realized.
All the peoples have a fundamental belief in common. Being one, truth cannot be divided, and the differences that appear to exist among the nations only result from their attachment to prejudice. If only men would search out truth, they would find themselves united.
The second principle of Bahá’u’lláh is:
The Unity of Mankind
The one All-Loving God bestows His divine Grace and Favor on all mankind; one and all are servants of the Most High, and His Goodness, Mercy and Loving-Kindness are showered upon all His creatures. The glory of humanity is the heritage of each one.
All men are the leaves and fruit of one same tree, they are all branches of the tree of Adam, they all have the same origin. The same rain has fallen upon them all, the same warm sun makes them grow, they are all refreshed by the same breeze. The only differences that exist and that keep them apart are these: there are the children who need guidance, the ignorant to be instructed, the sick to be tended and healed; thus, I say that the whole of humanity is enveloped by the Mercy and Grace of God. As the Holy Writings tell us: All men are equal before God. He is no respecter of persons.
The third principle of Bahá’u’lláh is:
Religion should be the Cause of Love and Affection
Religion should unite all hearts and cause wars and disputes to vanish from the face of the earth, give birth to spirituality, and bring life and light to each heart. If religion becomes a cause of dislike, hatred and division, it were better to be without it, and to withdraw from such a religion would be a truly religious act. For it is clear that the purpose of a remedy is to cure; but if the remedy should only aggravate the complaint, it had better be left alone. Any religion which is not a cause of love and unity is no religion. All the holy prophets were as doctors to the soul; they gave prescriptions for the healing of mankind; thus any remedy that causes disease does not come from the great and supreme Physician.",T40P2,Paris Talks,91
 All the holy prophets were as doctors to the soul; they gave prescriptions for the healing of mankind; thus any remedy that causes disease does not come from the great and supreme Physician,"
Man must cut himself free from all prejudice and from the result of his own imagination, so that he may be able to search for truth unhindered. Truth is one in all religions, and by means of it the unity of the world can be realized.
All the peoples have a fundamental belief in common. Being one, truth cannot be divided, and the differences that appear to exist among the nations only result from their attachment to prejudice. If only men would search out truth, they would find themselves united.
The second principle of Bahá’u’lláh is:
The Unity of Mankind
The one All-Loving God bestows His divine Grace and Favor on all mankind; one and all are servants of the Most High, and His Goodness, Mercy and Loving-Kindness are showered upon all His creatures. The glory of humanity is the heritage of each one.
All men are the leaves and fruit of one same tree, they are all branches of the tree of Adam, they all have the same origin. The same rain has fallen upon them all, the same warm sun makes them grow, they are all refreshed by the same breeze. The only differences that exist and that keep them apart are these: there are the children who need guidance, the ignorant to be instructed, the sick to be tended and healed; thus, I say that the whole of humanity is enveloped by the Mercy and Grace of God. As the Holy Writings tell us: All men are equal before God. He is no respecter of persons.
The third principle of Bahá’u’lláh is:
Religion should be the Cause of Love and Affection
Religion should unite all hearts and cause wars and disputes to vanish from the face of the earth, give birth to spirituality, and bring life and light to each heart. If religion becomes a cause of dislike, hatred and division, it were better to be without it, and to withdraw from such a religion would be a truly religious act. For it is clear that the purpose of a remedy is to cure; but if the remedy should only aggravate the complaint, it had better be left alone. Any religion which is not a cause of love and unity is no religion. All the holy prophets were as doctors to the soul; they gave prescriptions for the healing of mankind; thus any remedy that causes disease does not come from the great and supreme Physician.",T40P2,Paris Talks,91
 Some are like the sick and must be treated with tenderness and care,"
November 11th
I spoke yesterday of the first principle of the Teaching of Bahá’u’lláh, “The Search for Truth”; how it is necessary for a man to put aside all in the nature of superstition, and every tradition which would blind his eyes to the existence of truth in all religions. He must not, while loving and clinging to one form of religion, permit himself to detest all others. It is essential that he search for truth in all religions, and, if his seeking be in earnest, he will assuredly succeed.
Now the first discovery which we make in our “Search after Truth” will lead us to the second principle, which is the “Unity of Mankind.” All men are servants of the One God. One God reigns over all the nations of the world and has pleasure in all His children. All men are of one family; the crown of humanity rests on the head of every human being.
In the eyes of the Creator all His children are equal; His goodness is poured forth on all. He does not favor this nation nor that nation; all alike are His creatures. This being so, why should we make divisions, separating one race from another? Why should we create barriers of superstition and tradition bringing discord and hatred among the people?
The only difference between members of the human family is that of degree. Some are like children who are ignorant, and must be educated until they arrive at maturity. Some are like the sick and must be treated with tenderness and care. None are bad or evil! We must not be repelled by these poor children. We must treat them with great kindness, teaching the ignorant and tenderly nursing the sick.
Consider: Unity is necessary to existence. Love is the very cause of life; on the other hand, separation brings death. In the world of material creation, for instance, all things owe their actual life to unity. The elements which compose wood, mineral, or stone are held together by the law of attraction. If this law should cease for one moment to operate, these elements would not hold together, they would fall apart, and the object would in that particular form cease to exist. The law of attraction has brought together certain elements in the form of this beautiful flower, but when that attraction is withdrawn from this center the flower will decompose, and, as a flower, cease to exist.
So it is with the great body of humanity. The wonderful Law of Attraction, Harmony and Unity, holds together this marvelous Creation.",T42P1,Paris Talks,91
" We must treat them with great kindness, teaching the ignorant and tenderly nursing the sick","
November 11th
I spoke yesterday of the first principle of the Teaching of Bahá’u’lláh, “The Search for Truth”; how it is necessary for a man to put aside all in the nature of superstition, and every tradition which would blind his eyes to the existence of truth in all religions. He must not, while loving and clinging to one form of religion, permit himself to detest all others. It is essential that he search for truth in all religions, and, if his seeking be in earnest, he will assuredly succeed.
Now the first discovery which we make in our “Search after Truth” will lead us to the second principle, which is the “Unity of Mankind.” All men are servants of the One God. One God reigns over all the nations of the world and has pleasure in all His children. All men are of one family; the crown of humanity rests on the head of every human being.
In the eyes of the Creator all His children are equal; His goodness is poured forth on all. He does not favor this nation nor that nation; all alike are His creatures. This being so, why should we make divisions, separating one race from another? Why should we create barriers of superstition and tradition bringing discord and hatred among the people?
The only difference between members of the human family is that of degree. Some are like children who are ignorant, and must be educated until they arrive at maturity. Some are like the sick and must be treated with tenderness and care. None are bad or evil! We must not be repelled by these poor children. We must treat them with great kindness, teaching the ignorant and tenderly nursing the sick.
Consider: Unity is necessary to existence. Love is the very cause of life; on the other hand, separation brings death. In the world of material creation, for instance, all things owe their actual life to unity. The elements which compose wood, mineral, or stone are held together by the law of attraction. If this law should cease for one moment to operate, these elements would not hold together, they would fall apart, and the object would in that particular form cease to exist. The law of attraction has brought together certain elements in the form of this beautiful flower, but when that attraction is withdrawn from this center the flower will decompose, and, as a flower, cease to exist.
So it is with the great body of humanity. The wonderful Law of Attraction, Harmony and Unity, holds together this marvelous Creation.",T42P1,Paris Talks,91
" It is a grave malady which, unless arrested, is capable of causing the destruction of the whole human race","
4 Avenue de Camoëns, Paris,
November 13th
All prejudices, whether of religion, race, politics or nation, must be renounced, for these prejudices have caused the world’s sickness. It is a grave malady which, unless arrested, is capable of causing the destruction of the whole human race. Every ruinous war, with its terrible bloodshed and misery, has been caused by one or other of these prejudices.
The deplorable wars going on in these days are caused by the fanatical religious hatred of one people for another, or the prejudices of race or color.
Until all these barriers erected by prejudice are swept away, it is not possible for humanity to be at peace. For this reason Bahá’u’lláh has said, “These Prejudices are destructive to mankind.”
Contemplate first the prejudice of religion: consider the nations of so-called religious people; if they were truly worshippers of God they would obey His law which forbids them to kill one another.",T45P1,Paris Talks,91
 Now the remedy must be carefully undertaken,"
This condition of affairs is wrong, and must be remedied. Now the remedy must be carefully undertaken. It cannot be done by bringing to pass absolute equality between men.
Equality is a chimera! It is entirely impracticable! Even if equality could be achieved it could not continue—and if its existence were possible, the whole order of the world would be destroyed. The law of order must always obtain in the world of humanity. Heaven has so decreed in the creation of man.
Some are full of intelligence, others have an ordinary amount of it, and others again are devoid of intellect. In these three classes of men there is order but not equality. How could it be possible that wisdom and stupidity should be equal? Humanity, like a great army, requires a general, captains, under-officers in their degree, and soldiers, each with their own appointed duties. Degrees are absolutely necessary to ensure an orderly organization. An army could not be composed of generals alone, or of captains only, or of nothing but soldiers without one in authority. The certain result of such a plan would be that disorder and demoralization would overtake the whole army.
King Lycurgus, the philosopher, made a great plan to equalize the subjects of Sparta; with self-sacrifice and wisdom was the experiment begun. Then the king called the people of his kingdom, and made them swear a great oath to maintain the same order of government if he should leave the country, also that nothing should make them alter it until his return. Having secured this oath, he left his kingdom of Sparta and never returned. Lycurgus abandoned the situation, renouncing his high position, thinking to achieve the permanent good of his country by the equalization of the property and of the conditions of life in his kingdom. All the self-sacrifice of the king was in vain. The great experiment failed. After a time all was destroyed; his carefully thought-out constitution came to an end.
The futility of attempting such a scheme was shown and the impossibility of attaining equal conditions of existence was proclaimed in the ancient kingdom of Sparta. In our day any such attempt would be equally doomed to failure.",T46P2,Paris Talks,91
" A physician ministering to the sick, gently, tenderly, free from prejudice and believing in the solidarity of the human race, he is giving praise","
97 Cadogan Gardens, London,
December 26th, 1912
“Should Prayer take the form of action?”
‘Abdu’l‑Bahá: “Yes: In the Bahá’í Cause arts, sciences and all crafts are (counted as) worship. The man who makes a piece of notepaper to the best of his ability, conscientiously, concentrating all his forces on perfecting it, is giving praise to God. Briefly, all effort and exertion put forth by man from the fullness of his heart is worship, if it is prompted by the highest motives and the will to do service to humanity. This is worship: to serve mankind and to minister to the needs of the people. Service is prayer. A physician ministering to the sick, gently, tenderly, free from prejudice and believing in the solidarity of the human race, he is giving praise.”
“What is the purpose of our lives?”
‘Abdu’l‑Bahá: “To acquire virtues. We come from the earth; why were we transferred from the mineral to the vegetable kingdom—from the plant to the animal kingdom? So that we may attain perfection in each of these kingdoms, that we may possess the best qualities of the mineral, that we may acquire the power of growing as in the plant, that we may be adorned with the instincts of the animal and possess the faculties of sight, hearing, smell, touch and taste, until from the animal kingdom we step into the world of humanity and are gifted with reason, the power of invention, and the forces of the spirit.”
",T55P1,Paris Talks,91
" ¶5

The consumption of wine and other intoxicants is prohibited in the Kitáb-i-Aqdas (see notes 144 and 170)","2.We have unsealed the choice Wine with the fingers of might and power. ¶5

The consumption of wine and other intoxicants is prohibited in the Kitáb-i-Aqdas (see notes 144 and 170).

Reference to the use of “wine” in an allegorical sense—such as being the cause of spiritual ecstasy—is found, not only in the Revelation of Bahá’u’lláh, but in the Bible, in the Qur’án, and in ancient Hindu traditions.

For example, in the Qur’án the righteous are promised that they will be given to drink of the “choice sealed wine.” In His Tablets, Bahá’u’lláh identifies the “choice Wine” with His Revelation whose “musk-laden fragrance” has been wafted “upon all created things.” He states that He has “unsealed” this “Wine,” thereby disclosing spiritual truths that were hitherto unknown, and enabling those who quaff thereof to “discern the splendors of the light of divine unity” and to “grasp the essential purpose underlying the Scriptures of God.”

In one of His meditations, Bahá’u’lláh entreats God to supply the believers with “the choice Wine of Thy mercy, that it may cause them to be forgetful of anyone except Thee, and to arise to serve Thy Cause, and to be steadfast in their love for Thee.”
",N2,kitab-i-aqdas-notes,91
"He hath exempted from this those who are weak from illness or age ¶10

The exemption of those who are weak due to illness or advanced age from offering the Obligatory Prayers and from fasting is explained in Questions and Answers","14.He hath exempted from this those who are weak from illness or age ¶10

The exemption of those who are weak due to illness or advanced age from offering the Obligatory Prayers and from fasting is explained in Questions and Answers. Bahá’u’lláh indicates that in “time of ill health it is not permissible to observe these obligations” (Q&A 93). He defines old age, in this context, as being from seventy (Q&A 74). In answer to a question, Shoghi Effendi has clarified that people who attain the age of seventy are exempt, whether or not they are weak.

Exemption from fasting is also granted to the other specific categories of people listed in the Synopsis and Codification, section IV.B.5. See notes 20, 30 and 31 for additional discussion.
",N14,kitab-i-aqdas-notes,91
"

The prescribed ablutions consist of washing the hands and the face in preparation for prayer","34.Perform ye … ablutions for the Obligatory Prayer ¶18

Ablutions are specifically associated with certain prayers. They must precede the offering of the three Obligatory Prayers, the daily recitation of “Alláh-u-Abhá” ninety-five times, and the recital of the verse prescribed as an alternative to obligatory prayer and fasting for women in their courses (see note 20).

The prescribed ablutions consist of washing the hands and the face in preparation for prayer. In the case of the medium Obligatory Prayer, this is accompanied by the recitation of certain verses (see Some Texts Revealed by Bahá’u’lláh Supplementary to the Kitáb-i-Aqdas).

That ablutions have a significance beyond washing may be seen from the fact that even should one have bathed oneself immediately before reciting the Obligatory Prayer, it would still be necessary to perform ablutions (Q&A 18).

When no water is available for ablutions, a prescribed verse is to be repeated five times (see note 16), and this provision is extended to those for whom the use of water would be physically harmful (Q&A 51).

The detailed provisions of the law concerning ablutions are set out in the Synopsis and Codification, section IV.A.10.a.–g., as well as in Questions and Answers numbers 51, 62, 66, 77 and 86.
",N34,kitab-i-aqdas-notes,91
" But through the advice and help of doctors, through a strong and determined effort, and through prayer, a soul can overcome this handicap","134.the subject of boys ¶107

The word translated here as “boys” has, in this context, in the Arabic original, the implication of pederasty. Shoghi Effendi has interpreted this reference as a prohibition on all homosexual relations.

The Bahá’í teachings on sexual morality center on marriage and the family as the bedrock of the whole structure of human society and are designed to protect and strengthen that divine institution. Bahá’í law thus restricts permissible sexual intercourse to that between a man and the woman to whom he is married.

In a letter written on behalf of Shoghi Effendi it is stated:

No matter how devoted and fine the love may be between people of the same sex, to let it find expression in sexual acts is wrong. To say that it is ideal is no excuse. Immorality of every sort is really forbidden by Bahá’u’lláh, and homosexual relationships He looks upon as such, besides being against nature. To be afflicted this way is a great burden to a conscientious soul. But through the advice and help of doctors, through a strong and determined effort, and through prayer, a soul can overcome this handicap.

Bahá’u’lláh makes provision for the Universal House of Justice to determine, according to the degree of the offense, penalties for adultery and sodomy (Q&A 49).
",N134,kitab-i-aqdas-notes,91
"”

Shoghi Effendi, in letters written on his behalf, states that this prohibition includes not only the consumption of wine but of “everything that deranges the mind,” and he clarifies that the use of alcohol is permitted only when it constitutes part of a medical treatment which is implemented “under the advice of a competent and conscientious physician, who may have to prescribe it for the cure of some special ailment","144.It is inadmissible that man, who hath been endowed with reason, should consume that which stealeth it away. ¶119

There are many references in the Bahá’í Writings which prohibit the use of wine and other intoxicating drinks and which describe the deleterious effect of such intoxicants on the individual. In one of His Tablets, Bahá’u’lláh states:

Beware lest ye exchange the Wine of God for your own wine, for it will stupefy your minds, and turn your faces away from the Countenance of God, the All-Glorious, the Peerless, the Inaccessible. Approach it not, for it hath been forbidden unto you by the behest of God, the Exalted, the Almighty.

‘Abdu’l‑Bahá explains that the Aqdas prohibits “both light and strong drinks,” and He states that the reason for prohibiting the use of alcoholic drinks is because “alcohol leadeth the mind astray and causeth the weakening of the body.”

Shoghi Effendi, in letters written on his behalf, states that this prohibition includes not only the consumption of wine but of “everything that deranges the mind,” and he clarifies that the use of alcohol is permitted only when it constitutes part of a medical treatment which is implemented “under the advice of a competent and conscientious physician, who may have to prescribe it for the cure of some special ailment.”
",N144,kitab-i-aqdas-notes,91
"” Heroin, hashish and other derivatives of cannabis such as marijuana, as well as hallucinogenic agents such as LSD, peyote and similar substances, are regarded as falling under this prohibition","170.the use of opium … any substance that induceth sluggishness and torpor ¶155

This prohibition of the use of opium is reiterated by Bahá’u’lláh in the final paragraph of the Kitáb-i-Aqdas. In this connection, Shoghi Effendi stated that one of the requirements for “a chaste and holy life” is “total abstinence … from opium, and from similar habit-forming drugs.” Heroin, hashish and other derivatives of cannabis such as marijuana, as well as hallucinogenic agents such as LSD, peyote and similar substances, are regarded as falling under this prohibition.

‘Abdu’l‑Bahá has written:

As to opium, it is foul and accursed. God protect us from the punishment He inflicteth on the user. According to the explicit Text of the Most Holy Book, it is forbidden, and its use is utterly condemned. Reason showeth that smoking opium is a kind of insanity, and experience attesteth that the user is completely cut off from the human kingdom. May God protect all against the perpetration of an act so hideous as this, an act which layeth in ruins the very foundation of what it is to be human, and which causeth the user to be dispossessed for ever and ever. For opium fasteneth on the soul so that the user’s conscience dieth, his mind is blotted away, his perceptions are eroded. It turneth the living into the dead. It quencheth the natural heat. No greater harm can be conceived than that which opium inflicteth. Fortunate are they who never even speak the name of it; then think how wretched is the user.

O ye lovers of God! In this, the cycle of Almighty God, violence and force, constraint and oppression, are one and all condemned. It is, however, mandatory that the use of opium be prevented by any means whatsoever, that perchance the human race may be delivered from this most powerful of plagues. And otherwise, woe and misery to whoso falleth short of his duty to his Lord.

In one of His Tablets ‘Abdu’l‑Bahá has stated concerning opium: “the user, the buyer and the seller are all deprived of the bounty and grace of God.”

In yet another Tablet, ‘Abdu’l‑Bahá has written:

Regarding hashish you have pointed out that some Persians have become habituated to its use. Gracious God! This is the worst of all intoxicants, and its prohibition is explicitly revealed. Its use causeth the disintegration of thought and the complete torpor of the soul. How could anyone seek the fruit of the infernal tree, and by partaking of it, be led to exemplify the qualities of a monster? How could one use this forbidden drug, and thus deprive himself of the blessings of the All-Merciful?

Alcohol consumeth the mind and causeth man to commit acts of absurdity, but this opium, this foul fruit of the infernal tree, and this wicked hashish extinguish the mind, freeze the spirit, petrify the soul, waste the body and leave man frustrated and lost.

It should be noted that the above prohibition against taking certain classes of drugs does not forbid their use when prescribed by qualified physicians as part of a medical treatment.
",N170,kitab-i-aqdas-notes,91
 No greater harm can be conceived than that which opium inflicteth,"170.the use of opium … any substance that induceth sluggishness and torpor ¶155

This prohibition of the use of opium is reiterated by Bahá’u’lláh in the final paragraph of the Kitáb-i-Aqdas. In this connection, Shoghi Effendi stated that one of the requirements for “a chaste and holy life” is “total abstinence … from opium, and from similar habit-forming drugs.” Heroin, hashish and other derivatives of cannabis such as marijuana, as well as hallucinogenic agents such as LSD, peyote and similar substances, are regarded as falling under this prohibition.

‘Abdu’l‑Bahá has written:

As to opium, it is foul and accursed. God protect us from the punishment He inflicteth on the user. According to the explicit Text of the Most Holy Book, it is forbidden, and its use is utterly condemned. Reason showeth that smoking opium is a kind of insanity, and experience attesteth that the user is completely cut off from the human kingdom. May God protect all against the perpetration of an act so hideous as this, an act which layeth in ruins the very foundation of what it is to be human, and which causeth the user to be dispossessed for ever and ever. For opium fasteneth on the soul so that the user’s conscience dieth, his mind is blotted away, his perceptions are eroded. It turneth the living into the dead. It quencheth the natural heat. No greater harm can be conceived than that which opium inflicteth. Fortunate are they who never even speak the name of it; then think how wretched is the user.

O ye lovers of God! In this, the cycle of Almighty God, violence and force, constraint and oppression, are one and all condemned. It is, however, mandatory that the use of opium be prevented by any means whatsoever, that perchance the human race may be delivered from this most powerful of plagues. And otherwise, woe and misery to whoso falleth short of his duty to his Lord.

In one of His Tablets ‘Abdu’l‑Bahá has stated concerning opium: “the user, the buyer and the seller are all deprived of the bounty and grace of God.”

In yet another Tablet, ‘Abdu’l‑Bahá has written:

Regarding hashish you have pointed out that some Persians have become habituated to its use. Gracious God! This is the worst of all intoxicants, and its prohibition is explicitly revealed. Its use causeth the disintegration of thought and the complete torpor of the soul. How could anyone seek the fruit of the infernal tree, and by partaking of it, be led to exemplify the qualities of a monster? How could one use this forbidden drug, and thus deprive himself of the blessings of the All-Merciful?

Alcohol consumeth the mind and causeth man to commit acts of absurdity, but this opium, this foul fruit of the infernal tree, and this wicked hashish extinguish the mind, freeze the spirit, petrify the soul, waste the body and leave man frustrated and lost.

It should be noted that the above prohibition against taking certain classes of drugs does not forbid their use when prescribed by qualified physicians as part of a medical treatment.
",N170,kitab-i-aqdas-notes,91
